Model,MSO66B
3.81943750e-08,1.88117188e-01
3.82343750e-08,1.88098437e-01
3.82743750e-08,1.88084375e-01
3.83143750e-08,1.88143750e-01
3.83543750e-08,1.87898438e-01
3.83943750e-08,1.87642188e-01
3.84343750e-08,1.87731250e-01
3.84743750e-08,1.87681250e-01
3.85143750e-08,1.87709375e-01
3.85543750e-08,1.87700000e-01
3.85943750e-08,1.87687500e-01
3.86343750e-08,1.87739062e-01
3.86743750e-08,1.87506250e-01
3.87143750e-08,1.87232813e-01
3.87543750e-08,1.87342188e-01
3.87943750e-08,1.87267188e-01
3.88343750e-08,1.87326563e-01
3.88743750e-08,1.87278125e-01
3.89143750e-08,1.87320313e-01
3.89543750e-08,1.87282813e-01
3.89943750e-08,1.87315625e-01
3.90343750e-08,1.87284375e-01
3.90743750e-08,1.87314063e-01
3.91143750e-08,1.87287500e-01
3.91543750e-08,1.87312500e-01
3.91943750e-08,1.87287500e-01
3.92343750e-08,1.87310937e-01
3.92743750e-08,1.87289063e-01
3.93143750e-08,1.87310937e-01
3.93543750e-08,1.87289063e-01
3.93943750e-08,1.87309375e-01
3.94343750e-08,1.87290625e-01
3.94743750e-08,1.87309375e-01
3.95143750e-08,1.87290625e-01
3.95543750e-08,1.87309375e-01
3.95943750e-08,1.87290625e-01
3.96343750e-08,1.87309375e-01
3.96743750e-08,1.87290625e-01
3.97143750e-08,1.87310937e-01
3.97543750e-08,1.87289063e-01
3.97943750e-08,1.87312500e-01
3.98343750e-08,1.87287500e-01
3.98743750e-08,1.87314063e-01
3.99143750e-08,1.87282813e-01
3.99543750e-08,1.87321875e-01
3.99943750e-08,1.87268750e-01
4.00343750e-08,1.87356250e-01
4.00743750e-08,1.87090625e-01
4.01143750e-08,1.86846875e-01
4.01543750e-08,1.86929687e-01
4.01943750e-08,1.86879688e-01
4.02343750e-08,1.86915625e-01
4.02743750e-08,1.86887500e-01
4.03143750e-08,1.86910938e-01
4.03543750e-08,1.86889063e-01
4.03943750e-08,1.86909375e-01
4.04343750e-08,1.86890625e-01
4.04743750e-08,1.86909375e-01
4.05143750e-08,1.86892188e-01
4.05543750e-08,1.86907812e-01
4.05943750e-08,1.86890625e-01
4.06343750e-08,1.86909375e-01
4.06743750e-08,1.86890625e-01
4.07143750e-08,1.86909375e-01
4.07543750e-08,1.86889063e-01
4.07943750e-08,1.86912500e-01
4.08343750e-08,1.86885938e-01
4.08743750e-08,1.86915625e-01
4.09143750e-08,1.86881250e-01
4.09543750e-08,1.86923438e-01
4.09943750e-08,1.86865625e-01
4.10343750e-08,1.86959375e-01
4.10743750e-08,1.86687500e-01
4.11143750e-08,1.86450000e-01
4.11543750e-08,1.86525000e-01
4.11943750e-08,1.86484375e-01
4.12343750e-08,1.86509375e-01
4.12743750e-08,1.86493750e-01
4.13143750e-08,1.86503125e-01
4.13543750e-08,1.86500000e-01
4.13943750e-08,1.86495313e-01
4.14343750e-08,1.86510938e-01
4.14743750e-08,1.86479688e-01
4.15143750e-08,1.86545313e-01
4.15543750e-08,1.86301563e-01
4.15943750e-08,1.86035937e-01
4.16343750e-08,1.86140625e-01
4.16743750e-08,1.86068750e-01
4.17143750e-08,1.86128125e-01
4.17543750e-08,1.86075000e-01
4.17943750e-08,1.86125000e-01
4.18343750e-08,1.86073437e-01
4.18743750e-08,1.86131250e-01
4.19143750e-08,1.86060937e-01
4.19543750e-08,1.86162500e-01
4.19943750e-08,1.85884375e-01
4.20343750e-08,1.85653125e-01
4.20743750e-08,1.85723438e-01
4.21143750e-08,1.85684375e-01
4.21543750e-08,1.85710938e-01
4.21943750e-08,1.85692187e-01
4.22343750e-08,1.85706250e-01
4.22743750e-08,1.85695313e-01
4.23143750e-08,1.85704688e-01
4.23543750e-08,1.85696875e-01
4.23943750e-08,1.85703125e-01
4.24343750e-08,1.85696875e-01
4.24743750e-08,1.85703125e-01
4.25143750e-08,1.85696875e-01
4.25543750e-08,1.85703125e-01
4.25943750e-08,1.85698438e-01
4.26343750e-08,1.85701563e-01
4.26743750e-08,1.85698438e-01
4.27143750e-08,1.85701563e-01
4.27543750e-08,1.85696875e-01
4.27943750e-08,1.85703125e-01
4.28343750e-08,1.85696875e-01
4.28743750e-08,1.85703125e-01
4.29143750e-08,1.85696875e-01
4.29543750e-08,1.85703125e-01
4.29943750e-08,1.85696875e-01
4.30343750e-08,1.85703125e-01
4.30743750e-08,1.85696875e-01
4.31143750e-08,1.85703125e-01
4.31543750e-08,1.85695313e-01
4.31943750e-08,1.85704688e-01
4.32343750e-08,1.85695313e-01
4.32743750e-08,1.85706250e-01
4.33143750e-08,1.85693750e-01
4.33543750e-08,1.85707813e-01
4.33943750e-08,1.85692187e-01
4.34343750e-08,1.85709375e-01
4.34743750e-08,1.85687500e-01
4.35143750e-08,1.85715625e-01
4.35543750e-08,1.85679687e-01
4.35943750e-08,1.85729688e-01
4.36343750e-08,1.85645312e-01
4.36743750e-08,1.85907813e-01
4.37143750e-08,1.86154687e-01
4.37543750e-08,1.86068750e-01
4.37943750e-08,1.86121875e-01
4.38343750e-08,1.86084375e-01
4.38743750e-08,1.86112500e-01
4.39143750e-08,1.86089063e-01
4.39543750e-08,1.86109375e-01
4.39943750e-08,1.86090625e-01
4.40343750e-08,1.86107812e-01
4.40743750e-08,1.86093750e-01
4.41143750e-08,1.86106250e-01
4.41543750e-08,1.86093750e-01
4.41943750e-08,1.86106250e-01
4.42343750e-08,1.86095312e-01
4.42743750e-08,1.86104688e-01
4.43143750e-08,1.86095312e-01
4.43543750e-08,1.86104688e-01
4.43943750e-08,1.86095312e-01
4.44343750e-08,1.86104688e-01
4.44743750e-08,1.86095312e-01
4.45143750e-08,1.86103125e-01
4.45543750e-08,1.86096875e-01
4.45943750e-08,1.86103125e-01
4.46343750e-08,1.86096875e-01
4.46743750e-08,1.86103125e-01
4.47143750e-08,1.86096875e-01
4.47543750e-08,1.86103125e-01
4.47943750e-08,1.86096875e-01
4.48343750e-08,1.86103125e-01
4.48743750e-08,1.86096875e-01
4.49143750e-08,1.86103125e-01
4.49543750e-08,1.86096875e-01
4.49943750e-08,1.86103125e-01
4.50343750e-08,1.86096875e-01
4.50743750e-08,1.86103125e-01
4.51143750e-08,1.86096875e-01
4.51543750e-08,1.86103125e-01
4.51943750e-08,1.86096875e-01
4.52343750e-08,1.86103125e-01
4.52743750e-08,1.86096875e-01
4.53143750e-08,1.86103125e-01
4.53543750e-08,1.86095312e-01
4.53943750e-08,1.86104688e-01
4.54343750e-08,1.86095312e-01
4.54743750e-08,1.86104688e-01
4.55143750e-08,1.86095312e-01
4.55543750e-08,1.86106250e-01
4.55943750e-08,1.86093750e-01
4.56343750e-08,1.86107812e-01
4.56743750e-08,1.86092188e-01
4.57143750e-08,1.86109375e-01
4.57543750e-08,1.86087500e-01
4.57943750e-08,1.86115625e-01
4.58343750e-08,1.86079688e-01
4.58743750e-08,1.86129688e-01
4.59143750e-08,1.86045313e-01
4.59543750e-08,1.86307813e-01
4.59943750e-08,1.86553125e-01
4.60343750e-08,1.86470313e-01
4.60743750e-08,1.86518750e-01
4.61143750e-08,1.86487500e-01
4.61543750e-08,1.86507813e-01
4.61943750e-08,1.86495313e-01
4.62343750e-08,1.86498438e-01
4.62743750e-08,1.86512500e-01
4.63143750e-08,1.86464062e-01
4.63543750e-08,1.86689063e-01
4.63943750e-08,1.86973438e-01
4.64343750e-08,1.86848438e-01
4.64743750e-08,1.86943750e-01
4.65143750e-08,1.86859375e-01
4.65543750e-08,1.86940625e-01
4.65943750e-08,1.86856250e-01
4.66343750e-08,1.86953125e-01
4.66743750e-08,1.86821875e-01
4.67143750e-08,1.87131250e-01
4.67543750e-08,1.87331250e-01
4.67943750e-08,1.87293750e-01
4.68343750e-08,1.87293750e-01
4.68743750e-08,1.87314063e-01
4.69143750e-08,1.87278125e-01
4.69543750e-08,1.87334375e-01
4.69943750e-08,1.87239062e-01
4.70343750e-08,1.87515625e-01
4.70743750e-08,1.87743750e-01
4.71143750e-08,1.87681250e-01
4.71543750e-08,1.87706250e-01
4.71943750e-08,1.87701563e-01
4.72343750e-08,1.87689063e-01
4.72743750e-08,1.87723438e-01
4.73143750e-08,1.87650000e-01
4.73543750e-08,1.87904688e-01
4.73943750e-08,1.88156250e-01
4.74343750e-08,1.88068750e-01
4.74743750e-08,1.88120312e-01
4.75143750e-08,1.88085937e-01
4.75543750e-08,1.88109375e-01
4.75943750e-08,1.88095313e-01
4.76343750e-08,1.88100000e-01
4.76743750e-08,1.88103125e-01
4.77143750e-08,1.88089063e-01
4.77543750e-08,1.88120312e-01
4.77943750e-08,1.88053125e-01
4.78343750e-08,1.88301563e-01
4.78743750e-08,1.88560937e-01
4.79143750e-08,1.88464063e-01
4.79543750e-08,1.88525000e-01
4.79943750e-08,1.88479687e-01
4.80343750e-08,1.88515625e-01
4.80743750e-08,1.88487500e-01
4.81143750e-08,1.88509375e-01
4.81543750e-08,1.88493750e-01
4.81943750e-08,1.88501562e-01
4.82343750e-08,1.88504688e-01
4.82743750e-08,1.88485938e-01
4.83143750e-08,1.88539063e-01
4.83543750e-08,1.88307813e-01
4.83943750e-08,1.88031250e-01
4.84343750e-08,1.88145312e-01
4.84743750e-08,1.88064063e-01
4.85143750e-08,1.88131250e-01
4.85543750e-08,1.88071875e-01
4.85943750e-08,1.88126563e-01
4.86343750e-08,1.88073437e-01
4.86743750e-08,1.88125000e-01
4.87143750e-08,1.88073437e-01
4.87543750e-08,1.88128125e-01
4.87943750e-08,1.88070313e-01
4.88343750e-08,1.88134375e-01
4.88743750e-08,1.88056250e-01
4.89143750e-08,1.88167187e-01
4.89543750e-08,1.87879688e-01
4.89943750e-08,1.87657813e-01
4.90343750e-08,1.87718750e-01
4.90743750e-08,1.87690625e-01
4.91143750e-08,1.87704687e-01
4.91543750e-08,1.87698438e-01
4.91943750e-08,1.87700000e-01
4.92343750e-08,1.87701563e-01
4.92743750e-08,1.87698438e-01
4.93143750e-08,1.87703125e-01
4.93543750e-08,1.87696875e-01
4.93943750e-08,1.87704687e-01
4.94343750e-08,1.87695313e-01
4.94743750e-08,1.87704687e-01
4.95143750e-08,1.87695313e-01
4.95543750e-08,1.87704687e-01
4.95943750e-08,1.87693750e-01
4.96343750e-08,1.87706250e-01
4.96743750e-08,1.87693750e-01
4.97143750e-08,1.87706250e-01
4.97543750e-08,1.87693750e-01
4.97943750e-08,1.87706250e-01
4.98343750e-08,1.87693750e-01
4.98743750e-08,1.87707813e-01
4.99143750e-08,1.87692187e-01
4.99543750e-08,1.87707813e-01
4.99943750e-08,1.87692187e-01
5.00343750e-08,1.87707813e-01
5.00743750e-08,1.87690625e-01
5.01143750e-08,1.87709375e-01
5.01543750e-08,1.87690625e-01
5.01943750e-08,1.87710938e-01
5.02343750e-08,1.87689063e-01
5.02743750e-08,1.87712500e-01
5.03143750e-08,1.87687500e-01
5.03543750e-08,1.87714063e-01
5.03943750e-08,1.87684375e-01
5.04343750e-08,1.87718750e-01
5.04743750e-08,1.87678125e-01
5.05143750e-08,1.87726562e-01
5.05543750e-08,1.87664063e-01
5.05943750e-08,1.87760938e-01
5.06343750e-08,1.87484375e-01
5.06743750e-08,1.87253125e-01
5.07143750e-08,1.87321875e-01
5.07543750e-08,1.87287500e-01
5.07943750e-08,1.87306250e-01
5.08343750e-08,1.87296875e-01
5.08743750e-08,1.87300000e-01
5.09143750e-08,1.87304688e-01
5.09543750e-08,1.87292188e-01
5.09943750e-08,1.87314063e-01
5.10343750e-08,1.87276563e-01
5.10743750e-08,1.87348438e-01
5.11143750e-08,1.87098438e-01
5.11543750e-08,1.86839063e-01
5.11943750e-08,1.86937500e-01
5.12343750e-08,1.86870312e-01
5.12743750e-08,1.86925000e-01
5.13143750e-08,1.86875000e-01
5.13543750e-08,1.86926563e-01
5.13943750e-08,1.86865625e-01
5.14343750e-08,1.86957813e-01
5.14743750e-08,1.86690625e-01
5.15143750e-08,1.86445313e-01
5.15543750e-08,1.86532813e-01
5.15943750e-08,1.86475000e-01
5.16343750e-08,1.86523438e-01
5.16743750e-08,1.86476562e-01
5.17143750e-08,1.86526562e-01
5.17543750e-08,1.86464062e-01
5.17943750e-08,1.86559375e-01
5.18343750e-08,1.86287500e-01
5.18743750e-08,1.86050000e-01
5.19143750e-08,1.86126563e-01
5.19543750e-08,1.86082812e-01
5.19943750e-08,1.86112500e-01
5.20343750e-08,1.86090625e-01
5.20743750e-08,1.86107812e-01
5.21143750e-08,1.86093750e-01
5.21543750e-08,1.86104688e-01
5.21943750e-08,1.86095312e-01
5.22343750e-08,1.86103125e-01
5.22743750e-08,1.86096875e-01
5.23143750e-08,1.86103125e-01
5.23543750e-08,1.86098438e-01
5.23943750e-08,1.86101563e-01
5.24343750e-08,1.86100000e-01
5.24743750e-08,1.86100000e-01
5.25143750e-08,1.86100000e-01
5.25543750e-08,1.86098438e-01
5.25943750e-08,1.86103125e-01
5.26343750e-08,1.86096875e-01
5.26743750e-08,1.86104688e-01
5.27143750e-08,1.86092188e-01
5.27543750e-08,1.86109375e-01
5.27943750e-08,1.86084375e-01
5.28343750e-08,1.86125000e-01
5.28743750e-08,1.86050000e-01
5.29143750e-08,1.86303125e-01
5.29543750e-08,1.86559375e-01
5.29943750e-08,1.86464062e-01
5.30343750e-08,1.86528125e-01
5.30743750e-08,1.86476562e-01
5.31143750e-08,1.86520313e-01
5.31543750e-08,1.86481250e-01
5.31943750e-08,1.86518750e-01
5.32343750e-08,1.86481250e-01
5.32743750e-08,1.86518750e-01
5.33143750e-08,1.86479688e-01
5.33543750e-08,1.86523438e-01
5.33943750e-08,1.86473438e-01
5.34343750e-08,1.86535937e-01
5.34743750e-08,1.86439063e-01
5.35143750e-08,1.86714062e-01
5.35543750e-08,1.86948438e-01
5.35943750e-08,1.86875000e-01
5.36343750e-08,1.86915625e-01
5.36743750e-08,1.86889063e-01
5.37143750e-08,1.86907812e-01
5.37543750e-08,1.86893750e-01
5.37943750e-08,1.86904687e-01
5.38343750e-08,1.86895313e-01
5.38743750e-08,1.86903125e-01
5.39143750e-08,1.86896875e-01
5.39543750e-08,1.86903125e-01
5.39943750e-08,1.86898438e-01
5.40343750e-08,1.86901563e-01
5.40743750e-08,1.86898438e-01
5.41143750e-08,1.86901563e-01
5.41543750e-08,1.86898438e-01
5.41943750e-08,1.86901563e-01
5.42343750e-08,1.86898438e-01
5.42743750e-08,1.86901563e-01
5.43143750e-08,1.86898438e-01
5.43543750e-08,1.86901563e-01
5.43943750e-08,1.86898438e-01
5.44343750e-08,1.86901563e-01
5.44743750e-08,1.86898438e-01
5.45143750e-08,1.86901563e-01
5.45543750e-08,1.86900000e-01
5.45943750e-08,1.86900000e-01
5.46343750e-08,1.86900000e-01
5.46743750e-08,1.86900000e-01
5.47143750e-08,1.86900000e-01
5.47543750e-08,1.86901563e-01
5.47943750e-08,1.86900000e-01
5.48343750e-08,1.86901563e-01
5.48743750e-08,1.86898438e-01
5.49143750e-08,1.86901563e-01
5.49543750e-08,1.86898438e-01
5.49943750e-08,1.86901563e-01
5.50343750e-08,1.86898438e-01
5.50743750e-08,1.86901563e-01
5.51143750e-08,1.86898438e-01
5.51543750e-08,1.86901563e-01
5.51943750e-08,1.86898438e-01
5.52343750e-08,1.86901563e-01
5.52743750e-08,1.86898438e-01
5.53143750e-08,1.86903125e-01
5.53543750e-08,1.86896875e-01
5.53943750e-08,1.86903125e-01
5.54343750e-08,1.86895313e-01
5.54743750e-08,1.86904687e-01
5.55143750e-08,1.86893750e-01
5.55543750e-08,1.86907812e-01
5.55943750e-08,1.86890625e-01
5.56343750e-08,1.86912500e-01
5.56743750e-08,1.86882812e-01
5.57143750e-08,1.86926563e-01
5.57543750e-08,1.86848438e-01
5.57943750e-08,1.87104688e-01
5.58343750e-08,1.87357812e-01
5.58743750e-08,1.87265625e-01
5.59143750e-08,1.87326563e-01
5.59543750e-08,1.87278125e-01
5.59943750e-08,1.87318750e-01
5.60343750e-08,1.87282813e-01
5.60743750e-08,1.87315625e-01
5.61143750e-08,1.87284375e-01
5.61543750e-08,1.87315625e-01
5.61943750e-08,1.87284375e-01
5.62343750e-08,1.87317188e-01
5.62743750e-08,1.87281250e-01
5.63143750e-08,1.87321875e-01
5.63543750e-08,1.87273438e-01
5.63943750e-08,1.87335937e-01
5.64343750e-08,1.87239062e-01
5.64743750e-08,1.87514062e-01
5.65143750e-08,1.87748438e-01
5.65543750e-08,1.87675000e-01
5.65943750e-08,1.87715625e-01
5.66343750e-08,1.87689063e-01
5.66743750e-08,1.87707813e-01
5.67143750e-08,1.87693750e-01
5.67543750e-08,1.87704687e-01
5.67943750e-08,1.87696875e-01
5.68343750e-08,1.87703125e-01
5.68743750e-08,1.87698438e-01
5.69143750e-08,1.87701563e-01
5.69543750e-08,1.87700000e-01
5.69943750e-08,1.87700000e-01
5.70343750e-08,1.87700000e-01
5.70743750e-08,1.87698438e-01
5.71143750e-08,1.87701563e-01
5.71543750e-08,1.87698438e-01
5.71943750e-08,1.87703125e-01
5.72343750e-08,1.87696875e-01
5.72743750e-08,1.87704687e-01
5.73143750e-08,1.87695313e-01
5.73543750e-08,1.87706250e-01
5.73943750e-08,1.87690625e-01
5.74343750e-08,1.87710938e-01
5.74743750e-08,1.87682813e-01
5.75143750e-08,1.87726562e-01
5.75543750e-08,1.87650000e-01
5.75943750e-08,1.87903125e-01
5.76343750e-08,1.88159375e-01
5.76743750e-08,1.88064063e-01
5.77143750e-08,1.88126563e-01
5.77543750e-08,1.88078125e-01
5.77943750e-08,1.88118750e-01
5.78343750e-08,1.88081250e-01
5.78743750e-08,1.88117188e-01
5.79143750e-08,1.88082813e-01
5.79543750e-08,1.88118750e-01
5.79943750e-08,1.88079688e-01
5.80343750e-08,1.88121875e-01
5.80743750e-08,1.88073437e-01
5.81143750e-08,1.88135938e-01
5.81543750e-08,1.88039063e-01
5.81943750e-08,1.88314063e-01
5.82343750e-08,1.88546875e-01
5.82743750e-08,1.88476562e-01
5.83143750e-08,1.88514062e-01
5.83543750e-08,1.88492188e-01
5.83943750e-08,1.88503125e-01
5.84343750e-08,1.88501562e-01
5.84743750e-08,1.88492188e-01
5.85143750e-08,1.88517188e-01
5.85543750e-08,1.88457813e-01
5.85943750e-08,1.88695313e-01
5.86343750e-08,1.88967187e-01
5.86743750e-08,1.88854688e-01
5.87143750e-08,1.88935938e-01
5.87543750e-08,1.88865625e-01
5.87943750e-08,1.88934375e-01
5.88343750e-08,1.88862500e-01
5.88743750e-08,1.88945313e-01
5.89143750e-08,1.88831250e-01
5.89543750e-08,1.89121875e-01
5.89943750e-08,1.89340625e-01
5.90343750e-08,1.89282813e-01
5.90743750e-08,1.89306250e-01
5.91143750e-08,1.89300000e-01
5.91543750e-08,1.89295313e-01
5.91943750e-08,1.89309375e-01
5.92343750e-08,1.89284375e-01
5.92743750e-08,1.89325000e-01
5.93143750e-08,1.89248438e-01
5.93543750e-08,1.89504688e-01
5.93943750e-08,1.89757813e-01
5.94343750e-08,1.89665625e-01
5.94743750e-08,1.89723438e-01
5.95143750e-08,1.89681250e-01
5.95543750e-08,1.89715625e-01
5.95943750e-08,1.89685938e-01
5.96343750e-08,1.89712500e-01
5.96743750e-08,1.89689063e-01
5.97143750e-08,1.89710938e-01
5.97543750e-08,1.89689063e-01
5.97943750e-08,1.89710938e-01
5.98343750e-08,1.89689063e-01
5.98743750e-08,1.89710938e-01
5.99143750e-08,1.89689063e-01
5.99543750e-08,1.89710938e-01
5.99943750e-08,1.89687500e-01
6.00343750e-08,1.89714063e-01
6.00743750e-08,1.89682813e-01
6.01143750e-08,1.89721875e-01
6.01543750e-08,1.89668750e-01
6.01943750e-08,1.89754688e-01
6.02343750e-08,1.89492188e-01
6.02743750e-08,1.89245313e-01
6.03143750e-08,1.89331250e-01
6.03543750e-08,1.89276562e-01
6.03943750e-08,1.89318750e-01
6.04343750e-08,1.89282813e-01
6.04743750e-08,1.89317188e-01
6.05143750e-08,1.89281250e-01
6.05543750e-08,1.89323437e-01
6.05943750e-08,1.89268750e-01
6.06343750e-08,1.89354688e-01
6.06743750e-08,1.89092188e-01
6.07143750e-08,1.88843750e-01
6.07543750e-08,1.88934375e-01
6.07943750e-08,1.88873438e-01
6.08343750e-08,1.88923438e-01
6.08743750e-08,1.88876563e-01
6.09143750e-08,1.88926563e-01
6.09543750e-08,1.88865625e-01
6.09943750e-08,1.88957813e-01
6.10343750e-08,1.88690625e-01
6.10743750e-08,1.88446875e-01
6.11143750e-08,1.88531250e-01
6.11543750e-08,1.88478125e-01
6.11943750e-08,1.88518750e-01
6.12343750e-08,1.88482813e-01
6.12743750e-08,1.88517188e-01
6.13143750e-08,1.88481250e-01
6.13543750e-08,1.88523438e-01
6.13943750e-08,1.88468750e-01
6.14343750e-08,1.88554688e-01
6.14743750e-08,1.88292188e-01
6.15143750e-08,1.88045313e-01
6.15543750e-08,1.88132812e-01
6.15943750e-08,1.88076563e-01
6.16343750e-08,1.88120312e-01
6.16743750e-08,1.88081250e-01
6.17143750e-08,1.88118750e-01
6.17543750e-08,1.88079688e-01
6.17943750e-08,1.88125000e-01
6.18343750e-08,1.88067188e-01
6.18743750e-08,1.88156250e-01
6.19143750e-08,1.87890625e-01
6.19543750e-08,1.87646875e-01
6.19943750e-08,1.87731250e-01
6.20343750e-08,1.87678125e-01
6.20743750e-08,1.87718750e-01
6.21143750e-08,1.87682813e-01
6.21543750e-08,1.87717187e-01
6.21943750e-08,1.87681250e-01
6.22343750e-08,1.87721875e-01
6.22743750e-08,1.87668750e-01
6.23143750e-08,1.87754688e-01
6.23543750e-08,1.87492188e-01
6.23943750e-08,1.87243750e-01
6.24343750e-08,1.87332813e-01
6.24743750e-08,1.87275000e-01
6.25143750e-08,1.87321875e-01
6.25543750e-08,1.87279688e-01
6.25943750e-08,1.87320313e-01
6.26343750e-08,1.87278125e-01
6.26743750e-08,1.87326563e-01
6.27143750e-08,1.87265625e-01
6.27543750e-08,1.87359375e-01
6.27943750e-08,1.87087500e-01
6.28343750e-08,1.86848438e-01
6.28743750e-08,1.86926563e-01
6.29143750e-08,1.86881250e-01
6.29543750e-08,1.86914063e-01
6.29943750e-08,1.86889063e-01
6.30343750e-08,1.86909375e-01
6.30743750e-08,1.86892188e-01
6.31143750e-08,1.86906250e-01
6.31543750e-08,1.86893750e-01
6.31943750e-08,1.86904687e-01
6.32343750e-08,1.86895313e-01
6.32743750e-08,1.86904687e-01
6.33143750e-08,1.86896875e-01
6.33543750e-08,1.86903125e-01
6.33943750e-08,1.86896875e-01
6.34343750e-08,1.86903125e-01
6.34743750e-08,1.86896875e-01
6.35143750e-08,1.86903125e-01
6.35543750e-08,1.86896875e-01
6.35943750e-08,1.86903125e-01
6.36343750e-08,1.86896875e-01
6.36743750e-08,1.86901563e-01
6.37143750e-08,1.86898438e-01
6.37543750e-08,1.86901563e-01
6.37943750e-08,1.86898438e-01
6.38343750e-08,1.86901563e-01
6.38743750e-08,1.86898438e-01
6.39143750e-08,1.86901563e-01
6.39543750e-08,1.86898438e-01
6.39943750e-08,1.86901563e-01
6.40343750e-08,1.86898438e-01
6.40743750e-08,1.86901563e-01
6.41143750e-08,1.86898438e-01
6.41543750e-08,1.86901563e-01
6.41943750e-08,1.86898438e-01
6.42343750e-08,1.86900000e-01
6.42743750e-08,1.86900000e-01
6.43143750e-08,1.86900000e-01
6.43543750e-08,1.86900000e-01
6.43943750e-08,1.86900000e-01
6.44343750e-08,1.86901563e-01
6.44743750e-08,1.86898438e-01
6.45143750e-08,1.86901563e-01
6.45543750e-08,1.86896875e-01
6.45943750e-08,1.86904687e-01
6.46343750e-08,1.86893750e-01
6.46743750e-08,1.86909375e-01
6.47143750e-08,1.86885938e-01
6.47543750e-08,1.86923438e-01
6.47943750e-08,1.86851563e-01
6.48343750e-08,1.87101563e-01
6.48743750e-08,1.87362500e-01
6.49143750e-08,1.87260938e-01
6.49543750e-08,1.87329688e-01
6.49943750e-08,1.87275000e-01
6.50343750e-08,1.87323437e-01
6.50743750e-08,1.87278125e-01
6.51143750e-08,1.87321875e-01
6.51543750e-08,1.87278125e-01
6.51943750e-08,1.87321875e-01
6.52343750e-08,1.87276563e-01
6.52743750e-08,1.87326563e-01
6.53143750e-08,1.87268750e-01
6.53543750e-08,1.87340625e-01
6.53943750e-08,1.87234375e-01
6.54343750e-08,1.87518750e-01
6.54743750e-08,1.87743750e-01
6.55143750e-08,1.87681250e-01
6.55543750e-08,1.87709375e-01
6.55943750e-08,1.87696875e-01
6.56343750e-08,1.87700000e-01
6.56743750e-08,1.87704687e-01
6.57143750e-08,1.87692187e-01
6.57543750e-08,1.87712500e-01
6.57943750e-08,1.87682813e-01
6.58343750e-08,1.87728125e-01
6.58743750e-08,1.87646875e-01
6.59143750e-08,1.87906250e-01
6.59543750e-08,1.88154688e-01
6.59943750e-08,1.88068750e-01
6.60343750e-08,1.88121875e-01
6.60743750e-08,1.88084375e-01
6.61143750e-08,1.88112500e-01
6.61543750e-08,1.88089063e-01
6.61943750e-08,1.88109375e-01
6.62343750e-08,1.88092188e-01
6.62743750e-08,1.88106250e-01
6.63143750e-08,1.88093750e-01
6.63543750e-08,1.88104688e-01
6.63943750e-08,1.88095313e-01
6.64343750e-08,1.88104688e-01
6.64743750e-08,1.88096875e-01
6.65143750e-08,1.88103125e-01
6.65543750e-08,1.88096875e-01
6.65943750e-08,1.88103125e-01
6.66343750e-08,1.88098437e-01
6.66743750e-08,1.88101563e-01
6.67143750e-08,1.88098437e-01
6.67543750e-08,1.88101563e-01
6.67943750e-08,1.88100000e-01
6.68343750e-08,1.88100000e-01
6.68743750e-08,1.88100000e-01
6.69143750e-08,1.88100000e-01
6.69543750e-08,1.88101563e-01
6.69943750e-08,1.88098437e-01
6.70343750e-08,1.88101563e-01
6.70743750e-08,1.88096875e-01
6.71143750e-08,1.88103125e-01
6.71543750e-08,1.88095313e-01
6.71943750e-08,1.88106250e-01
6.72343750e-08,1.88092188e-01
6.72743750e-08,1.88109375e-01
6.73143750e-08,1.88087500e-01
6.73543750e-08,1.88118750e-01
6.73943750e-08,1.88071875e-01
6.74343750e-08,1.88153125e-01
6.74743750e-08,1.87893750e-01
6.75143750e-08,1.87645312e-01
6.75543750e-08,1.87729688e-01
6.75943750e-08,1.87681250e-01
6.76343750e-08,1.87712500e-01
6.76743750e-08,1.87695313e-01
6.77143750e-08,1.87693750e-01
6.77543750e-08,1.87731250e-01
6.77943750e-08,1.87517188e-01
6.78343750e-08,1.87220313e-01
6.78743750e-08,1.87357812e-01
6.79143750e-08,1.87248438e-01
6.79543750e-08,1.87353125e-01
6.79943750e-08,1.87240625e-01
6.80343750e-08,1.87384375e-01
6.80743750e-08,1.87062500e-01
6.81143750e-08,1.86876563e-01
6.81543750e-08,1.86896875e-01
6.81943750e-08,1.86917187e-01
6.82343750e-08,1.86868750e-01
6.82743750e-08,1.86960938e-01
6.83143750e-08,1.86682813e-01
6.83543750e-08,1.86457813e-01
6.83943750e-08,1.86514062e-01
6.84343750e-08,1.86501562e-01
6.84743750e-08,1.86482813e-01
6.85143750e-08,1.86545313e-01
6.85543750e-08,1.86298437e-01
6.85943750e-08,1.86042188e-01
6.86343750e-08,1.86129688e-01
6.86743750e-08,1.86085938e-01
6.87143750e-08,1.86100000e-01
6.87543750e-08,1.86128125e-01
6.87943750e-08,1.85917187e-01
6.88343750e-08,1.85621875e-01
6.88743750e-08,1.85754688e-01
6.89143750e-08,1.85654687e-01
6.89543750e-08,1.85742188e-01
6.89943750e-08,1.85657813e-01
6.90343750e-08,1.85743750e-01
6.90743750e-08,1.85648438e-01
6.91143750e-08,1.85776563e-01
6.91543750e-08,1.85471875e-01
6.91943750e-08,1.85265625e-01
6.92343750e-08,1.85310937e-01
