Model,MSO66B
3.43251562e-08,1.90029688e-01
3.43651562e-08,1.90325000e-01
3.44051563e-08,1.90535938e-01
3.44451562e-08,1.90490625e-01
3.44851562e-08,1.90496875e-01
3.45251562e-08,1.90512500e-01
3.45651562e-08,1.90478125e-01
3.46051562e-08,1.90535938e-01
3.46451563e-08,1.90435938e-01
3.46851563e-08,1.90720313e-01
3.47251562e-08,1.90937500e-01
3.47651562e-08,1.90890625e-01
3.48051562e-08,1.90893750e-01
3.48451562e-08,1.90923438e-01
3.48851562e-08,1.90846875e-01
3.49251563e-08,1.91110937e-01
3.49651563e-08,1.91346875e-01
3.50051562e-08,1.91281250e-01
3.50451562e-08,1.91303125e-01
3.50851562e-08,1.91314062e-01
3.51251562e-08,1.91256250e-01
3.51651562e-08,1.91500000e-01
3.52051563e-08,1.91759375e-01
3.52451562e-08,1.91668750e-01
3.52851562e-08,1.91718750e-01
3.53251562e-08,1.91690625e-01
3.53651562e-08,1.91700000e-01
3.54051562e-08,1.91712500e-01
3.54451562e-08,1.91660938e-01
3.54851563e-08,1.91895312e-01
3.55251562e-08,1.92165625e-01
3.55651562e-08,1.92059375e-01
3.56051562e-08,1.92129688e-01
3.56451562e-08,1.92076562e-01
3.56851562e-08,1.92120313e-01
3.57251562e-08,1.92082813e-01
3.57651563e-08,1.92114063e-01
3.58051562e-08,1.92087500e-01
3.58451562e-08,1.92110937e-01
3.58851562e-08,1.92090625e-01
3.59251562e-08,1.92107813e-01
3.59651562e-08,1.92093750e-01
3.60051562e-08,1.92104688e-01
3.60451563e-08,1.92098437e-01
3.60851562e-08,1.92100000e-01
3.61251562e-08,1.92103125e-01
3.61651562e-08,1.92093750e-01
3.62051562e-08,1.92112500e-01
3.62451562e-08,1.92078125e-01
3.62851562e-08,1.92146875e-01
3.63251563e-08,1.91900000e-01
3.63651562e-08,1.91639063e-01
3.64051562e-08,1.91737500e-01
3.64451562e-08,1.91673438e-01
3.64851562e-08,1.91721875e-01
3.65251562e-08,1.91681250e-01
3.65651562e-08,1.91715625e-01
3.66051563e-08,1.91685938e-01
3.66451562e-08,1.91712500e-01
3.66851562e-08,1.91687500e-01
3.67251562e-08,1.91710938e-01
3.67651562e-08,1.91689063e-01
3.68051562e-08,1.91709375e-01
3.68451563e-08,1.91690625e-01
3.68851563e-08,1.91707813e-01
3.69251562e-08,1.91692187e-01
3.69651562e-08,1.91707813e-01
3.70051562e-08,1.91693750e-01
3.70451562e-08,1.91706250e-01
3.70851562e-08,1.91693750e-01
3.71251563e-08,1.91704687e-01
3.71651562e-08,1.91695313e-01
3.72051562e-08,1.91704687e-01
3.72451562e-08,1.91695313e-01
3.72851562e-08,1.91703125e-01
3.73251562e-08,1.91696875e-01
3.73651562e-08,1.91703125e-01
3.74051563e-08,1.91696875e-01
3.74451562e-08,1.91701563e-01
3.74851562e-08,1.91698438e-01
3.75251562e-08,1.91701563e-01
3.75651562e-08,1.91698438e-01
3.76051562e-08,1.91700000e-01
3.76451562e-08,1.91700000e-01
3.76851563e-08,1.91700000e-01
3.77251562e-08,1.91701563e-01
3.77651562e-08,1.91698438e-01
3.78051562e-08,1.91703125e-01
3.78451562e-08,1.91696875e-01
3.78851562e-08,1.91704687e-01
3.79251562e-08,1.91693750e-01
3.79651563e-08,1.91706250e-01
3.80051562e-08,1.91690625e-01
3.80451562e-08,1.91710938e-01
3.80851562e-08,1.91685938e-01
3.81251562e-08,1.91720313e-01
3.81651562e-08,1.91670312e-01
3.82051562e-08,1.91756250e-01
3.82451563e-08,1.91490625e-01
3.82851562e-08,1.91246875e-01
3.83251562e-08,1.91328125e-01
3.83651562e-08,1.91282813e-01
3.84051562e-08,1.91310938e-01
3.84451562e-08,1.91292188e-01
3.84851562e-08,1.91303125e-01
3.85251563e-08,1.91300000e-01
3.85651562e-08,1.91295313e-01
3.86051562e-08,1.91310938e-01
3.86451562e-08,1.91278125e-01
3.86851562e-08,1.91348437e-01
3.87251562e-08,1.91096875e-01
3.87651562e-08,1.90842188e-01
3.88051563e-08,1.90932812e-01
3.88451562e-08,1.90878125e-01
3.88851562e-08,1.90912500e-01
3.89251562e-08,1.90895312e-01
3.89651562e-08,1.90893750e-01
3.90051562e-08,1.90931250e-01
3.90451563e-08,1.90714063e-01
3.90851562e-08,1.90423438e-01
3.91251562e-08,1.90554688e-01
3.91651562e-08,1.90453125e-01
3.92051562e-08,1.90546875e-01
3.92451562e-08,1.90448438e-01
3.92851562e-08,1.90573437e-01
3.93251563e-08,1.90275000e-01
3.93651562e-08,1.90059375e-01
3.94051562e-08,1.90118750e-01
3.94451562e-08,1.90089063e-01
3.94851562e-08,1.90109375e-01
3.95251562e-08,1.90090625e-01
3.95651562e-08,1.90114063e-01
3.96051563e-08,1.90078125e-01
3.96451562e-08,1.90146875e-01
3.96851562e-08,1.89901563e-01
3.97251562e-08,1.89635938e-01
3.97651562e-08,1.89740625e-01
3.98051562e-08,1.89668750e-01
3.98451562e-08,1.89726563e-01
3.98851563e-08,1.89675000e-01
3.99251562e-08,1.89723438e-01
3.99651562e-08,1.89678125e-01
4.00051562e-08,1.89721875e-01
4.00451562e-08,1.89679687e-01
4.00851562e-08,1.89721875e-01
4.01251562e-08,1.89678125e-01
4.01651563e-08,1.89721875e-01
4.02051562e-08,1.89676563e-01
4.02451562e-08,1.89725000e-01
4.02851562e-08,1.89671875e-01
4.03251562e-08,1.89732813e-01
4.03651562e-08,1.89657812e-01
4.04051562e-08,1.89767188e-01
4.04451563e-08,1.89479687e-01
4.04851562e-08,1.89257813e-01
4.05251562e-08,1.89318750e-01
4.05651562e-08,1.89290625e-01
4.06051562e-08,1.89304688e-01
4.06451562e-08,1.89298437e-01
4.06851562e-08,1.89298437e-01
4.07251563e-08,1.89303125e-01
4.07651562e-08,1.89295313e-01
4.08051562e-08,1.89304688e-01
4.08451562e-08,1.89293750e-01
4.08851562e-08,1.89306250e-01
4.09251562e-08,1.89292188e-01
4.09651562e-08,1.89307813e-01
4.10051562e-08,1.89290625e-01
4.10451562e-08,1.89310937e-01
4.10851562e-08,1.89289062e-01
4.11251562e-08,1.89312500e-01
4.11651562e-08,1.89285938e-01
4.12051562e-08,1.89317188e-01
4.12451563e-08,1.89279688e-01
4.12851562e-08,1.89326563e-01
4.13251562e-08,1.89264062e-01
4.13651562e-08,1.89360937e-01
4.14051562e-08,1.89085937e-01
4.14451562e-08,1.88853125e-01
4.14851562e-08,1.88923438e-01
4.15251563e-08,1.88887500e-01
4.15651562e-08,1.88907812e-01
4.16051562e-08,1.88896875e-01
4.16451562e-08,1.88900000e-01
4.16851562e-08,1.88903125e-01
4.17251562e-08,1.88892188e-01
4.17651562e-08,1.88914063e-01
4.18051563e-08,1.88876563e-01
4.18451562e-08,1.88948438e-01
4.18851562e-08,1.88698438e-01
4.19251562e-08,1.88440625e-01
4.19651562e-08,1.88535938e-01
4.20051562e-08,1.88473438e-01
4.20451562e-08,1.88521875e-01
4.20851563e-08,1.88479687e-01
4.21251562e-08,1.88518750e-01
4.21651562e-08,1.88481250e-01
4.22051562e-08,1.88518750e-01
4.22451562e-08,1.88478125e-01
4.22851562e-08,1.88525000e-01
4.23251562e-08,1.88465625e-01
4.23651563e-08,1.88559375e-01
4.24051562e-08,1.88289062e-01
4.24451562e-08,1.88048437e-01
4.24851562e-08,1.88128125e-01
4.25251562e-08,1.88081250e-01
4.25651562e-08,1.88114063e-01
4.26051562e-08,1.88087500e-01
4.26451563e-08,1.88110938e-01
4.26851562e-08,1.88090625e-01
4.27251562e-08,1.88107812e-01
4.27651562e-08,1.88092188e-01
4.28051562e-08,1.88107812e-01
4.28451562e-08,1.88092188e-01
4.28851562e-08,1.88107812e-01
4.29251562e-08,1.88092188e-01
4.29651562e-08,1.88107812e-01
4.30051562e-08,1.88092188e-01
4.30451562e-08,1.88107812e-01
4.30851562e-08,1.88092188e-01
4.31251562e-08,1.88109375e-01
4.31651562e-08,1.88090625e-01
4.32051562e-08,1.88110938e-01
4.32451562e-08,1.88085937e-01
4.32851562e-08,1.88115625e-01
4.33251562e-08,1.88079688e-01
4.33651562e-08,1.88129688e-01
4.34051562e-08,1.88045313e-01
4.34451563e-08,1.88307813e-01
4.34851562e-08,1.88554688e-01
4.35251562e-08,1.88467188e-01
4.35651562e-08,1.88523438e-01
4.36051562e-08,1.88479687e-01
4.36451562e-08,1.88520313e-01
4.36851562e-08,1.88478125e-01
4.37251563e-08,1.88529688e-01
4.37651562e-08,1.88446875e-01
4.38051562e-08,1.88703125e-01
4.38451562e-08,1.88960938e-01
4.38851562e-08,1.88859375e-01
4.39251562e-08,1.88934375e-01
4.39651562e-08,1.88864063e-01
4.40051563e-08,1.88942187e-01
4.40451562e-08,1.88832813e-01
4.40851562e-08,1.89118750e-01
4.41251562e-08,1.89342188e-01
4.41651562e-08,1.89281250e-01
4.42051562e-08,1.89307813e-01
4.42451562e-08,1.89300000e-01
4.42851563e-08,1.89292188e-01
4.43251562e-08,1.89318750e-01
4.43651562e-08,1.89256250e-01
4.44051562e-08,1.89498438e-01
4.44451562e-08,1.89764062e-01
4.44851562e-08,1.89659375e-01
4.45251562e-08,1.89731250e-01
4.45651563e-08,1.89671875e-01
4.46051562e-08,1.89725000e-01
4.46451562e-08,1.89675000e-01
4.46851562e-08,1.89726563e-01
4.47251562e-08,1.89670312e-01
4.47651562e-08,1.89739062e-01
4.48051562e-08,1.89637500e-01
4.48451562e-08,1.89915625e-01
4.48851562e-08,1.90148438e-01
4.49251562e-08,1.90075000e-01
4.49651562e-08,1.90115625e-01
4.50051562e-08,1.90087500e-01
4.50451562e-08,1.90109375e-01
4.50851562e-08,1.90092188e-01
4.51251562e-08,1.90107813e-01
4.51651562e-08,1.90093750e-01
4.52051562e-08,1.90106250e-01
4.52451562e-08,1.90093750e-01
4.52851562e-08,1.90107813e-01
4.53251562e-08,1.90090625e-01
4.53651562e-08,1.90110938e-01
4.54051562e-08,1.90087500e-01
4.54451562e-08,1.90117188e-01
4.54851562e-08,1.90073437e-01
4.55251562e-08,1.90151563e-01
4.55651562e-08,1.89895312e-01
4.56051562e-08,1.89642188e-01
4.56451563e-08,1.89734375e-01
4.56851562e-08,1.89675000e-01
4.57251562e-08,1.89720313e-01
4.57651562e-08,1.89681250e-01
4.58051562e-08,1.89717187e-01
4.58451562e-08,1.89684375e-01
4.58851562e-08,1.89715625e-01
4.59251563e-08,1.89684375e-01
4.59651562e-08,1.89715625e-01
4.60051562e-08,1.89682813e-01
4.60451562e-08,1.89718750e-01
4.60851562e-08,1.89678125e-01
4.61251562e-08,1.89726563e-01
4.61651562e-08,1.89664063e-01
4.62051563e-08,1.89760938e-01
4.62451562e-08,1.89485938e-01
4.62851562e-08,1.89251562e-01
4.63251562e-08,1.89325000e-01
4.63651562e-08,1.89284375e-01
4.64051562e-08,1.89310937e-01
4.64451562e-08,1.89292188e-01
4.64851563e-08,1.89306250e-01
4.65251562e-08,1.89295313e-01
4.65651562e-08,1.89303125e-01
4.66051562e-08,1.89296875e-01
4.66451562e-08,1.89301563e-01
4.66851562e-08,1.89298437e-01
4.67251562e-08,1.89301563e-01
4.67651562e-08,1.89300000e-01
4.68051562e-08,1.89300000e-01
4.68451562e-08,1.89300000e-01
4.68851562e-08,1.89300000e-01
4.69251562e-08,1.89300000e-01
4.69651562e-08,1.89298437e-01
4.70051562e-08,1.89301563e-01
4.70451562e-08,1.89298437e-01
4.70851562e-08,1.89301563e-01
4.71251562e-08,1.89298437e-01
4.71651562e-08,1.89301563e-01
4.72051562e-08,1.89296875e-01
4.72451562e-08,1.89303125e-01
4.72851562e-08,1.89296875e-01
4.73251562e-08,1.89303125e-01
4.73651562e-08,1.89295313e-01
4.74051562e-08,1.89304688e-01
4.74451562e-08,1.89293750e-01
4.74851562e-08,1.89306250e-01
4.75251562e-08,1.89292188e-01
4.75651563e-08,1.89309375e-01
4.76051562e-08,1.89289062e-01
4.76451562e-08,1.89314063e-01
4.76851562e-08,1.89281250e-01
4.77251562e-08,1.89328125e-01
4.77651562e-08,1.89246875e-01
4.78051562e-08,1.89506250e-01
4.78451563e-08,1.89756250e-01
4.78851562e-08,1.89668750e-01
4.79251562e-08,1.89721875e-01
4.79651562e-08,1.89682813e-01
4.80051562e-08,1.89714063e-01
4.80451562e-08,1.89687500e-01
4.80851562e-08,1.89710938e-01
4.81251563e-08,1.89690625e-01
4.81651562e-08,1.89709375e-01
4.82051562e-08,1.89690625e-01
4.82451562e-08,1.89707813e-01
4.82851562e-08,1.89692187e-01
4.83251562e-08,1.89707813e-01
4.83651562e-08,1.89692187e-01
4.84051563e-08,1.89707813e-01
4.84451562e-08,1.89692187e-01
4.84851562e-08,1.89707813e-01
4.85251562e-08,1.89692187e-01
4.85651562e-08,1.89707813e-01
4.86051562e-08,1.89690625e-01
4.86451562e-08,1.89709375e-01
4.86851562e-08,1.89689063e-01
4.87251562e-08,1.89712500e-01
4.87651562e-08,1.89685938e-01
4.88051562e-08,1.89717187e-01
4.88451562e-08,1.89678125e-01
4.88851562e-08,1.89731250e-01
4.89251562e-08,1.89643750e-01
4.89651562e-08,1.89909375e-01
4.90051562e-08,1.90153125e-01
4.90451562e-08,1.90070313e-01
4.90851562e-08,1.90120312e-01
4.91251562e-08,1.90084375e-01
4.91651562e-08,1.90112500e-01
4.92051562e-08,1.90089063e-01
4.92451562e-08,1.90109375e-01
4.92851562e-08,1.90092188e-01
4.93251562e-08,1.90107813e-01
4.93651562e-08,1.90092188e-01
4.94051562e-08,1.90106250e-01
4.94451562e-08,1.90093750e-01
4.94851562e-08,1.90106250e-01
4.95251562e-08,1.90093750e-01
4.95651562e-08,1.90106250e-01
4.96051562e-08,1.90093750e-01
4.96451562e-08,1.90106250e-01
4.96851562e-08,1.90093750e-01
4.97251562e-08,1.90106250e-01
4.97651563e-08,1.90093750e-01
4.98051562e-08,1.90106250e-01
4.98451562e-08,1.90093750e-01
4.98851562e-08,1.90106250e-01
4.99251562e-08,1.90093750e-01
4.99651562e-08,1.90107813e-01
5.00051562e-08,1.90092188e-01
5.00451563e-08,1.90109375e-01
5.00851562e-08,1.90089063e-01
5.01251562e-08,1.90112500e-01
5.01651562e-08,1.90084375e-01
5.02051562e-08,1.90120312e-01
5.02451562e-08,1.90070313e-01
5.02851562e-08,1.90154688e-01
5.03251562e-08,1.89893750e-01
5.03651562e-08,1.89643750e-01
5.04051562e-08,1.89732813e-01
5.04451562e-08,1.89676563e-01
5.04851562e-08,1.89718750e-01
5.05251562e-08,1.89682813e-01
5.05651562e-08,1.89715625e-01
5.06051562e-08,1.89684375e-01
5.06451562e-08,1.89717187e-01
5.06851562e-08,1.89681250e-01
5.07251562e-08,1.89723438e-01
5.07651562e-08,1.89667188e-01
5.08051562e-08,1.89756250e-01
5.08451562e-08,1.89490625e-01
5.08851562e-08,1.89246875e-01
5.09251562e-08,1.89329688e-01
5.09651562e-08,1.89278125e-01
5.10051562e-08,1.89317188e-01
5.10451562e-08,1.89285938e-01
5.10851562e-08,1.89312500e-01
5.11251562e-08,1.89289062e-01
5.11651562e-08,1.89310937e-01
5.12051562e-08,1.89289062e-01
5.12451562e-08,1.89310937e-01
5.12851562e-08,1.89290625e-01
5.13251562e-08,1.89310937e-01
5.13651562e-08,1.89289062e-01
5.14051562e-08,1.89310937e-01
5.14451562e-08,1.89289062e-01
5.14851562e-08,1.89312500e-01
5.15251562e-08,1.89287500e-01
5.15651562e-08,1.89314063e-01
5.16051562e-08,1.89282813e-01
5.16451562e-08,1.89320313e-01
5.16851562e-08,1.89275000e-01
5.17251562e-08,1.89334375e-01
5.17651562e-08,1.89240625e-01
5.18051562e-08,1.89512500e-01
5.18451562e-08,1.89750000e-01
5.18851562e-08,1.89675000e-01
5.19251562e-08,1.89715625e-01
5.19651563e-08,1.89689063e-01
5.20051562e-08,1.89707813e-01
5.20451562e-08,1.89695313e-01
5.20851562e-08,1.89703125e-01
5.21251562e-08,1.89698438e-01
5.21651562e-08,1.89700000e-01
5.22051562e-08,1.89700000e-01
5.22451562e-08,1.89698438e-01
5.22851562e-08,1.89703125e-01
5.23251562e-08,1.89695313e-01
5.23651562e-08,1.89706250e-01
5.24051562e-08,1.89690625e-01
5.24451562e-08,1.89712500e-01
5.24851562e-08,1.89682813e-01
5.25251562e-08,1.89728125e-01
5.25651562e-08,1.89646875e-01
5.26051562e-08,1.89906250e-01
5.26451562e-08,1.90156250e-01
5.26851562e-08,1.90067188e-01
5.27251562e-08,1.90123438e-01
5.27651562e-08,1.90082813e-01
5.28051562e-08,1.90114063e-01
5.28451562e-08,1.90087500e-01
5.28851562e-08,1.90110938e-01
5.29251562e-08,1.90090625e-01
5.29651562e-08,1.90109375e-01
5.30051562e-08,1.90092188e-01
5.30451562e-08,1.90107813e-01
5.30851562e-08,1.90093750e-01
5.31251562e-08,1.90106250e-01
5.31651562e-08,1.90093750e-01
5.32051562e-08,1.90106250e-01
5.32451562e-08,1.90095313e-01
5.32851562e-08,1.90104688e-01
5.33251562e-08,1.90095313e-01
5.33651562e-08,1.90104688e-01
5.34051562e-08,1.90095313e-01
5.34451562e-08,1.90104688e-01
5.34851562e-08,1.90096875e-01
5.35251562e-08,1.90103125e-01
5.35651562e-08,1.90096875e-01
5.36051562e-08,1.90103125e-01
5.36451562e-08,1.90096875e-01
5.36851562e-08,1.90103125e-01
5.37251562e-08,1.90096875e-01
5.37651562e-08,1.90103125e-01
5.38051562e-08,1.90096875e-01
5.38451562e-08,1.90103125e-01
5.38851562e-08,1.90096875e-01
5.39251562e-08,1.90101563e-01
5.39651562e-08,1.90098437e-01
5.40051562e-08,1.90101563e-01
5.40451562e-08,1.90098437e-01
5.40851562e-08,1.90101563e-01
5.41251562e-08,1.90098437e-01
5.41651562e-08,1.90101563e-01
5.42051562e-08,1.90098437e-01
5.42451562e-08,1.90101563e-01
5.42851562e-08,1.90098437e-01
5.43251562e-08,1.90101563e-01
5.43651562e-08,1.90098437e-01
5.44051562e-08,1.90100000e-01
5.44451562e-08,1.90100000e-01
5.44851562e-08,1.90100000e-01
5.45251562e-08,1.90100000e-01
5.45651562e-08,1.90100000e-01
5.46051562e-08,1.90100000e-01
5.46451562e-08,1.90100000e-01
5.46851562e-08,1.90101563e-01
5.47251562e-08,1.90098437e-01
5.47651562e-08,1.90101563e-01
5.48051562e-08,1.90096875e-01
5.48451562e-08,1.90103125e-01
5.48851562e-08,1.90095313e-01
5.49251562e-08,1.90104688e-01
5.49651562e-08,1.90093750e-01
5.50051562e-08,1.90109375e-01
5.50451562e-08,1.90089063e-01
5.50851562e-08,1.90117188e-01
5.51251562e-08,1.90073437e-01
5.51651562e-08,1.90151563e-01
5.52051562e-08,1.89895312e-01
5.52451562e-08,1.89642188e-01
5.52851562e-08,1.89734375e-01
5.53251562e-08,1.89675000e-01
5.53651562e-08,1.89720313e-01
5.54051562e-08,1.89682813e-01
5.54451562e-08,1.89715625e-01
5.54851562e-08,1.89685938e-01
5.55251562e-08,1.89712500e-01
5.55651562e-08,1.89687500e-01
5.56051562e-08,1.89710938e-01
5.56451562e-08,1.89689063e-01
5.56851562e-08,1.89710938e-01
5.57251562e-08,1.89689063e-01
5.57651562e-08,1.89710938e-01
5.58051562e-08,1.89689063e-01
5.58451562e-08,1.89710938e-01
5.58851562e-08,1.89689063e-01
5.59251562e-08,1.89712500e-01
5.59651562e-08,1.89687500e-01
5.60051562e-08,1.89712500e-01
5.60451562e-08,1.89685938e-01
5.60851562e-08,1.89715625e-01
5.61251562e-08,1.89682813e-01
5.61651562e-08,1.89720313e-01
5.62051562e-08,1.89675000e-01
5.62451562e-08,1.89734375e-01
5.62851562e-08,1.89640625e-01
5.63251562e-08,1.89912500e-01
5.63651562e-08,1.90150000e-01
5.64051562e-08,1.90073437e-01
5.64451562e-08,1.90117188e-01
5.64851562e-08,1.90089063e-01
5.65251562e-08,1.90107813e-01
5.65651562e-08,1.90093750e-01
5.66051562e-08,1.90104688e-01
5.66451562e-08,1.90095313e-01
5.66851562e-08,1.90103125e-01
5.67251562e-08,1.90096875e-01
5.67651562e-08,1.90101563e-01
5.68051562e-08,1.90098437e-01
5.68451562e-08,1.90101563e-01
5.68851562e-08,1.90100000e-01
5.69251562e-08,1.90100000e-01
5.69651562e-08,1.90100000e-01
5.70051562e-08,1.90100000e-01
5.70451562e-08,1.90100000e-01
5.70851562e-08,1.90100000e-01
5.71251562e-08,1.90101563e-01
5.71651562e-08,1.90098437e-01
5.72051562e-08,1.90101563e-01
5.72451562e-08,1.90098437e-01
5.72851562e-08,1.90101563e-01
5.73251562e-08,1.90098437e-01
5.73651562e-08,1.90103125e-01
5.74051562e-08,1.90096875e-01
5.74451562e-08,1.90103125e-01
5.74851562e-08,1.90096875e-01
5.75251562e-08,1.90103125e-01
5.75651562e-08,1.90095313e-01
5.76051562e-08,1.90104688e-01
5.76451562e-08,1.90095313e-01
5.76851562e-08,1.90106250e-01
5.77251562e-08,1.90093750e-01
5.77651562e-08,1.90107813e-01
5.78051562e-08,1.90090625e-01
5.78451562e-08,1.90112500e-01
5.78851562e-08,1.90085937e-01
5.79251562e-08,1.90120312e-01
5.79651562e-08,1.90070313e-01
5.80051562e-08,1.90154688e-01
5.80451562e-08,1.89892188e-01
5.80851562e-08,1.89645312e-01
5.81251562e-08,1.89731250e-01
5.81651562e-08,1.89678125e-01
5.82051562e-08,1.89715625e-01
5.82451562e-08,1.89687500e-01
5.82851562e-08,1.89710938e-01
5.83251562e-08,1.89690625e-01
5.83651562e-08,1.89707813e-01
5.84051562e-08,1.89692187e-01
5.84451562e-08,1.89706250e-01
5.84851562e-08,1.89693750e-01
5.85251562e-08,1.89704687e-01
5.85651562e-08,1.89695313e-01
5.86051562e-08,1.89703125e-01
5.86451562e-08,1.89696875e-01
5.86851562e-08,1.89701563e-01
5.87251562e-08,1.89700000e-01
5.87651562e-08,1.89698438e-01
5.88051562e-08,1.89704687e-01
5.88451562e-08,1.89690625e-01
5.88851562e-08,1.89717187e-01
5.89251562e-08,1.89657812e-01
5.89651562e-08,1.89893750e-01
5.90051562e-08,1.90168750e-01
5.90451562e-08,1.90053125e-01
5.90851562e-08,1.90139063e-01
5.91251562e-08,1.90064063e-01
5.91651562e-08,1.90137500e-01
5.92051562e-08,1.90059375e-01
5.92451562e-08,1.90150000e-01
5.92851562e-08,1.90025000e-01
5.93251562e-08,1.90329688e-01
5.93651562e-08,1.90531250e-01
5.94051562e-08,1.90495313e-01
5.94451562e-08,1.90490625e-01
5.94851562e-08,1.90523438e-01
5.95251562e-08,1.90446875e-01
5.95651562e-08,1.90707813e-01
5.96051562e-08,1.90951563e-01
5.96451563e-08,1.90876563e-01
5.96851562e-08,1.90909375e-01
5.97251562e-08,1.90904688e-01
5.97651562e-08,1.90867188e-01
5.98051562e-08,1.91087500e-01
5.98451563e-08,1.91375000e-01
5.98851562e-08,1.91248438e-01
5.99251562e-08,1.91345313e-01
5.99651562e-08,1.91256250e-01
6.00051562e-08,1.91350000e-01
6.00451562e-08,1.91228125e-01
6.00851562e-08,1.91523438e-01
6.01251563e-08,1.91740625e-01
6.01651562e-08,1.91682813e-01
6.02051562e-08,1.91709375e-01
6.02451562e-08,1.91695313e-01
6.02851562e-08,1.91701563e-01
6.03251562e-08,1.91700000e-01
6.03651562e-08,1.91700000e-01
6.04051563e-08,1.91701563e-01
6.04451562e-08,1.91698438e-01
6.04851562e-08,1.91701563e-01
6.05251562e-08,1.91696875e-01
6.05651562e-08,1.91703125e-01
6.06051562e-08,1.91696875e-01
6.06451562e-08,1.91703125e-01
6.06851563e-08,1.91696875e-01
6.07251562e-08,1.91704687e-01
6.07651562e-08,1.91695313e-01
6.08051562e-08,1.91704687e-01
6.08451562e-08,1.91695313e-01
6.08851562e-08,1.91706250e-01
6.09251562e-08,1.91693750e-01
6.09651563e-08,1.91707813e-01
6.10051562e-08,1.91692187e-01
6.10451562e-08,1.91709375e-01
6.10851562e-08,1.91689063e-01
6.11251562e-08,1.91714063e-01
6.11651562e-08,1.91682813e-01
6.12051562e-08,1.91721875e-01
6.12451563e-08,1.91668750e-01
6.12851562e-08,1.91756250e-01
6.13251562e-08,1.91489063e-01
6.13651562e-08,1.91248438e-01
6.14051562e-08,1.91326563e-01
6.14451562e-08,1.91282813e-01
6.14851562e-08,1.91310938e-01
6.15251563e-08,1.91293750e-01
6.15651562e-08,1.91301563e-01
6.16051562e-08,1.91304688e-01
6.16451562e-08,1.91284375e-01
6.16851562e-08,1.91340625e-01
6.17251563e-08,1.91106250e-01
6.17651562e-08,1.90831250e-01
6.18051563e-08,1.90945313e-01
6.18451562e-08,1.90864063e-01
6.18851562e-08,1.90931250e-01
6.19251562e-08,1.90870313e-01
6.19651562e-08,1.90929688e-01
6.20051563e-08,1.90868750e-01
6.20451562e-08,1.90935938e-01
6.20851563e-08,1.90854688e-01
6.21251562e-08,1.90968750e-01
6.21651562e-08,1.90678125e-01
6.22051562e-08,1.90459375e-01
6.22451562e-08,1.90517188e-01
6.22851563e-08,1.90492188e-01
6.23251562e-08,1.90503125e-01
6.23651563e-08,1.90500000e-01
6.24051562e-08,1.90496875e-01
6.24451562e-08,1.90506250e-01
6.24851562e-08,1.90492188e-01
6.25251562e-08,1.90510938e-01
6.25651563e-08,1.90485938e-01
6.26051562e-08,1.90520313e-01
6.26451563e-08,1.90470313e-01
6.26851562e-08,1.90554688e-01
6.27251562e-08,1.90292188e-01
6.27651562e-08,1.90045313e-01
6.28051562e-08,1.90129688e-01
6.28451563e-08,1.90079688e-01
6.28851562e-08,1.90115625e-01
6.29251563e-08,1.90087500e-01
6.29651562e-08,1.90110938e-01
6.30051562e-08,1.90090625e-01
6.30451562e-08,1.90109375e-01
6.30851562e-08,1.90092188e-01
6.31251563e-08,1.90107813e-01
6.31651562e-08,1.90092188e-01
6.32051563e-08,1.90107813e-01
6.32451562e-08,1.90092188e-01
6.32851562e-08,1.90107813e-01
6.33251562e-08,1.90090625e-01
6.33651562e-08,1.90110938e-01
6.34051563e-08,1.90087500e-01
6.34451562e-08,1.90117188e-01
6.34851563e-08,1.90073437e-01
6.35251562e-08,1.90150000e-01
6.35651562e-08,1.89898438e-01
6.36051562e-08,1.89639063e-01
6.36451562e-08,1.89739062e-01
6.36851563e-08,1.89667188e-01
6.37251562e-08,1.89731250e-01
6.37651562e-08,1.89667188e-01
6.38051562e-08,1.89740625e-01
6.38451562e-08,1.89635938e-01
6.38851562e-08,1.89915625e-01
6.39251562e-08,1.90146875e-01
6.39651563e-08,1.90076563e-01
6.40051562e-08,1.90114063e-01
6.40451562e-08,1.90090625e-01
6.40851562e-08,1.90107813e-01
6.41251562e-08,1.90095313e-01
6.41651562e-08,1.90104688e-01
6.42051562e-08,1.90096875e-01
6.42451563e-08,1.90101563e-01
6.42851562e-08,1.90098437e-01
6.43251562e-08,1.90101563e-01
6.43651562e-08,1.90100000e-01
6.44051562e-08,1.90100000e-01
6.44451562e-08,1.90100000e-01
6.44851562e-08,1.90098437e-01
6.45251563e-08,1.90101563e-01
6.45651562e-08,1.90098437e-01
6.46051562e-08,1.90101563e-01
6.46451562e-08,1.90096875e-01
6.46851562e-08,1.90103125e-01
6.47251562e-08,1.90096875e-01
6.47651562e-08,1.90104688e-01
6.48051563e-08,1.90095313e-01
6.48451562e-08,1.90106250e-01
6.48851562e-08,1.90092188e-01
6.49251562e-08,1.90109375e-01
6.49651562e-08,1.90087500e-01
6.50051562e-08,1.90117188e-01
6.50451562e-08,1.90073437e-01
6.50851563e-08,1.90151563e-01
6.51251562e-08,1.89895312e-01
6.51651562e-08,1.89642188e-01
6.52051562e-08,1.89734375e-01
6.52451562e-08,1.89675000e-01
6.52851562e-08,1.89720313e-01
6.53251562e-08,1.89681250e-01
6.53651563e-08,1.89717187e-01
