Model,MSO66B
2.23535937e-08,1.89610938e-01
2.23935937e-08,1.89940625e-01
2.24335937e-08,1.90121875e-01
2.24735937e-08,1.90104688e-01
2.25135937e-08,1.90081250e-01
2.25535938e-08,1.90132812e-01
2.25935937e-08,1.90039062e-01
2.26335937e-08,1.90317188e-01
2.26735937e-08,1.90540625e-01
2.27135937e-08,1.90485938e-01
2.27535937e-08,1.90498438e-01
2.27935937e-08,1.90517188e-01
2.28335937e-08,1.90454687e-01
2.28735937e-08,1.90701563e-01
2.29135937e-08,1.90959375e-01
2.29535937e-08,1.90867188e-01
2.29935937e-08,1.90921875e-01
2.30335937e-08,1.90884375e-01
2.30735937e-08,1.90910938e-01
2.31135937e-08,1.90893750e-01
2.31535937e-08,1.90903125e-01
2.31935937e-08,1.90901563e-01
2.32335938e-08,1.90892188e-01
2.32735937e-08,1.90918750e-01
2.33135937e-08,1.90854688e-01
2.33535937e-08,1.91098437e-01
2.33935937e-08,1.91362500e-01
2.34335937e-08,1.91260938e-01
2.34735937e-08,1.91328125e-01
2.35135938e-08,1.91276562e-01
2.35535937e-08,1.91320313e-01
2.35935937e-08,1.91282813e-01
2.36335937e-08,1.91315625e-01
2.36735937e-08,1.91285938e-01
2.37135937e-08,1.91312500e-01
2.37535937e-08,1.91289062e-01
2.37935937e-08,1.91310938e-01
2.38335937e-08,1.91290625e-01
2.38735937e-08,1.91307813e-01
2.39135937e-08,1.91292188e-01
2.39535937e-08,1.91306250e-01
2.39935937e-08,1.91293750e-01
2.40335937e-08,1.91304688e-01
2.40735937e-08,1.91296875e-01
2.41135937e-08,1.91301563e-01
2.41535937e-08,1.91300000e-01
2.41935938e-08,1.91296875e-01
2.42335937e-08,1.91309375e-01
2.42735937e-08,1.91281250e-01
2.43135937e-08,1.91343750e-01
2.43535937e-08,1.91103125e-01
2.43935937e-08,1.90834375e-01
2.44335937e-08,1.90942187e-01
2.44735938e-08,1.90867188e-01
2.45135937e-08,1.90928125e-01
2.45535937e-08,1.90875000e-01
2.45935937e-08,1.90923438e-01
2.46335937e-08,1.90878125e-01
2.46735937e-08,1.90921875e-01
2.47135937e-08,1.90878125e-01
2.47535937e-08,1.90920312e-01
2.47935937e-08,1.90878125e-01
2.48335937e-08,1.90921875e-01
2.48735937e-08,1.90876563e-01
2.49135937e-08,1.90925000e-01
2.49535937e-08,1.90873438e-01
2.49935937e-08,1.90932812e-01
2.50335937e-08,1.90859375e-01
2.50735937e-08,1.90965625e-01
2.51135937e-08,1.90681250e-01
2.51535937e-08,1.90456250e-01
2.51935937e-08,1.90520313e-01
2.52335937e-08,1.90489063e-01
2.52735937e-08,1.90507813e-01
2.53135937e-08,1.90495313e-01
2.53535937e-08,1.90504688e-01
2.53935937e-08,1.90493750e-01
2.54335938e-08,1.90509375e-01
2.54735937e-08,1.90484375e-01
2.55135937e-08,1.90539062e-01
2.55535937e-08,1.90309375e-01
2.55935937e-08,1.90025000e-01
2.56335937e-08,1.90153125e-01
2.56735937e-08,1.90051562e-01
2.57135937e-08,1.90150000e-01
2.57535937e-08,1.90042188e-01
2.57935937e-08,1.90182813e-01
2.58335937e-08,1.89862500e-01
2.58735937e-08,1.89676563e-01
2.59135937e-08,1.89696875e-01
2.59535937e-08,1.89718750e-01
2.59935937e-08,1.89667188e-01
2.60335937e-08,1.89762500e-01
2.60735937e-08,1.89481250e-01
2.61135937e-08,1.89260938e-01
2.61535937e-08,1.89310937e-01
2.61935937e-08,1.89304688e-01
2.62335937e-08,1.89278125e-01
2.62735937e-08,1.89350000e-01
2.63135937e-08,1.89092188e-01
2.63535937e-08,1.88850000e-01
2.63935938e-08,1.88921875e-01
2.64335937e-08,1.88893750e-01
2.64735937e-08,1.88890625e-01
2.65135937e-08,1.88939063e-01
2.65535937e-08,1.88703125e-01
2.65935937e-08,1.88437500e-01
2.66335937e-08,1.88534375e-01
2.66735937e-08,1.88479687e-01
2.67135937e-08,1.88504688e-01
2.67535937e-08,1.88523438e-01
2.67935937e-08,1.88321875e-01
2.68335937e-08,1.88015625e-01
2.68735937e-08,1.88160938e-01
2.69135937e-08,1.88046875e-01
2.69535937e-08,1.88153125e-01
2.69935937e-08,1.88040625e-01
2.70335937e-08,1.88181250e-01
2.70735937e-08,1.87867188e-01
2.71135937e-08,1.87670313e-01
2.71535937e-08,1.87706250e-01
2.71935937e-08,1.87703125e-01
2.72335937e-08,1.87692187e-01
2.72735937e-08,1.87712500e-01
2.73135937e-08,1.87682813e-01
2.73535937e-08,1.87721875e-01
2.73935937e-08,1.87667187e-01
2.74335937e-08,1.87757813e-01
2.74735937e-08,1.87489062e-01
2.75135937e-08,1.87248438e-01
2.75535937e-08,1.87326563e-01
2.75935937e-08,1.87282813e-01
2.76335937e-08,1.87312500e-01
2.76735937e-08,1.87290625e-01
2.77135937e-08,1.87307813e-01
2.77535937e-08,1.87293750e-01
2.77935937e-08,1.87304688e-01
2.78335937e-08,1.87295313e-01
2.78735937e-08,1.87304688e-01
2.79135937e-08,1.87296875e-01
2.79535937e-08,1.87303125e-01
2.79935937e-08,1.87296875e-01
2.80335937e-08,1.87303125e-01
2.80735937e-08,1.87296875e-01
2.81135937e-08,1.87301563e-01
2.81535937e-08,1.87298437e-01
2.81935937e-08,1.87301563e-01
2.82335937e-08,1.87298437e-01
2.82735937e-08,1.87301563e-01
2.83135937e-08,1.87298437e-01
2.83535937e-08,1.87301563e-01
2.83935937e-08,1.87298437e-01
2.84335937e-08,1.87301563e-01
2.84735937e-08,1.87298437e-01
2.85135937e-08,1.87301563e-01
2.85535937e-08,1.87298437e-01
2.85935937e-08,1.87303125e-01
2.86335937e-08,1.87296875e-01
2.86735937e-08,1.87303125e-01
2.87135937e-08,1.87296875e-01
2.87535937e-08,1.87303125e-01
2.87935937e-08,1.87296875e-01
2.88335937e-08,1.87303125e-01
2.88735937e-08,1.87295313e-01
2.89135937e-08,1.87304688e-01
2.89535937e-08,1.87293750e-01
2.89935937e-08,1.87306250e-01
2.90335937e-08,1.87292188e-01
2.90735937e-08,1.87309375e-01
2.91135937e-08,1.87289063e-01
2.91535937e-08,1.87314063e-01
2.91935937e-08,1.87281250e-01
2.92335937e-08,1.87328125e-01
2.92735937e-08,1.87246875e-01
2.93135937e-08,1.87506250e-01
2.93535937e-08,1.87756250e-01
2.93935937e-08,1.87668750e-01
2.94335937e-08,1.87723438e-01
2.94735937e-08,1.87682813e-01
2.95135937e-08,1.87715625e-01
2.95535937e-08,1.87687500e-01
2.95935937e-08,1.87710938e-01
2.96335937e-08,1.87689063e-01
2.96735937e-08,1.87709375e-01
2.97135937e-08,1.87690625e-01
2.97535937e-08,1.87709375e-01
2.97935937e-08,1.87692187e-01
2.98335937e-08,1.87707813e-01
2.98735937e-08,1.87692187e-01
2.99135938e-08,1.87707813e-01
2.99535938e-08,1.87692187e-01
2.99935937e-08,1.87707813e-01
3.00335937e-08,1.87692187e-01
3.00735937e-08,1.87707813e-01
3.01135937e-08,1.87692187e-01
3.01535937e-08,1.87709375e-01
3.01935938e-08,1.87690625e-01
3.02335937e-08,1.87709375e-01
3.02735937e-08,1.87689063e-01
3.03135937e-08,1.87712500e-01
3.03535937e-08,1.87685938e-01
3.03935937e-08,1.87717187e-01
3.04335937e-08,1.87678125e-01
3.04735938e-08,1.87731250e-01
3.05135937e-08,1.87643750e-01
3.05535937e-08,1.87909375e-01
3.05935937e-08,1.88153125e-01
3.06335937e-08,1.88070313e-01
3.06735937e-08,1.88120312e-01
3.07135937e-08,1.88084375e-01
3.07535938e-08,1.88112500e-01
3.07935937e-08,1.88089063e-01
3.08335937e-08,1.88110938e-01
3.08735937e-08,1.88090625e-01
3.09135937e-08,1.88109375e-01
3.09535937e-08,1.88090625e-01
3.09935937e-08,1.88109375e-01
3.10335938e-08,1.88089063e-01
3.10735937e-08,1.88110938e-01
3.11135937e-08,1.88087500e-01
3.11535937e-08,1.88115625e-01
3.11935937e-08,1.88079688e-01
3.12335937e-08,1.88129688e-01
3.12735938e-08,1.88045313e-01
3.13135938e-08,1.88307813e-01
3.13535937e-08,1.88554688e-01
3.13935937e-08,1.88468750e-01
3.14335937e-08,1.88521875e-01
3.14735937e-08,1.88482813e-01
3.15135937e-08,1.88514062e-01
3.15535938e-08,1.88487500e-01
3.15935938e-08,1.88510938e-01
3.16335937e-08,1.88489062e-01
3.16735937e-08,1.88509375e-01
3.17135937e-08,1.88490625e-01
3.17535937e-08,1.88509375e-01
3.17935937e-08,1.88492188e-01
3.18335938e-08,1.88507813e-01
3.18735938e-08,1.88492188e-01
3.19135937e-08,1.88507813e-01
3.19535937e-08,1.88492188e-01
3.19935937e-08,1.88507813e-01
3.20335937e-08,1.88492188e-01
3.20735937e-08,1.88509375e-01
3.21135938e-08,1.88490625e-01
3.21535937e-08,1.88509375e-01
3.21935937e-08,1.88490625e-01
3.22335937e-08,1.88509375e-01
3.22735937e-08,1.88489062e-01
3.23135937e-08,1.88510938e-01
3.23535937e-08,1.88487500e-01
3.23935938e-08,1.88514062e-01
3.24335937e-08,1.88484375e-01
3.24735937e-08,1.88517188e-01
3.25135937e-08,1.88479687e-01
3.25535937e-08,1.88526562e-01
3.25935937e-08,1.88464063e-01
3.26335937e-08,1.88560937e-01
3.26735938e-08,1.88285938e-01
3.27135937e-08,1.88053125e-01
3.27535937e-08,1.88123438e-01
3.27935937e-08,1.88085937e-01
3.28335937e-08,1.88107812e-01
3.28735937e-08,1.88095313e-01
3.29135937e-08,1.88101563e-01
3.29535938e-08,1.88101563e-01
3.29935937e-08,1.88095313e-01
3.30335937e-08,1.88106250e-01
3.30735937e-08,1.88089063e-01
3.31135937e-08,1.88117188e-01
3.31535937e-08,1.88073437e-01
3.31935937e-08,1.88151563e-01
3.32335938e-08,1.87893750e-01
3.32735937e-08,1.87643750e-01
3.33135937e-08,1.87731250e-01
3.33535937e-08,1.87678125e-01
3.33935937e-08,1.87715625e-01
3.34335937e-08,1.87687500e-01
3.34735938e-08,1.87709375e-01
3.35135938e-08,1.87693750e-01
3.35535937e-08,1.87704687e-01
3.35935937e-08,1.87698438e-01
3.36335937e-08,1.87698438e-01
3.36735937e-08,1.87707813e-01
3.37135937e-08,1.87682813e-01
3.37535938e-08,1.87742188e-01
3.37935938e-08,1.87504688e-01
3.38335937e-08,1.87232813e-01
3.38735937e-08,1.87343750e-01
3.39135937e-08,1.87265625e-01
3.39535937e-08,1.87329688e-01
3.39935937e-08,1.87271875e-01
3.40335938e-08,1.87328125e-01
3.40735937e-08,1.87271875e-01
3.41135937e-08,1.87329688e-01
3.41535937e-08,1.87265625e-01
3.41935937e-08,1.87343750e-01
3.42335937e-08,1.87232813e-01
3.42735937e-08,1.87520313e-01
3.43135938e-08,1.87742188e-01
3.43535937e-08,1.87681250e-01
3.43935937e-08,1.87709375e-01
3.44335937e-08,1.87695313e-01
3.44735937e-08,1.87701563e-01
3.45135937e-08,1.87700000e-01
3.45535937e-08,1.87698438e-01
3.45935938e-08,1.87703125e-01
3.46335937e-08,1.87695313e-01
3.46735937e-08,1.87706250e-01
3.47135937e-08,1.87692187e-01
3.47535937e-08,1.87709375e-01
3.47935937e-08,1.87687500e-01
3.48335937e-08,1.87715625e-01
3.48735938e-08,1.87679687e-01
3.49135937e-08,1.87729688e-01
3.49535937e-08,1.87645312e-01
3.49935937e-08,1.87907812e-01
3.50335937e-08,1.88153125e-01
3.50735937e-08,1.88070313e-01
3.51135937e-08,1.88120312e-01
3.51535938e-08,1.88084375e-01
3.51935937e-08,1.88112500e-01
3.52335937e-08,1.88089063e-01
3.52735937e-08,1.88109375e-01
3.53135937e-08,1.88092188e-01
3.53535937e-08,1.88106250e-01
3.53935937e-08,1.88093750e-01
3.54335938e-08,1.88106250e-01
3.54735937e-08,1.88095313e-01
3.55135937e-08,1.88104688e-01
3.55535937e-08,1.88095313e-01
3.55935937e-08,1.88104688e-01
3.56335937e-08,1.88096875e-01
3.56735938e-08,1.88103125e-01
3.57135938e-08,1.88096875e-01
3.57535937e-08,1.88103125e-01
3.57935937e-08,1.88096875e-01
3.58335937e-08,1.88103125e-01
3.58735937e-08,1.88096875e-01
3.59135937e-08,1.88103125e-01
3.59535938e-08,1.88096875e-01
3.59935937e-08,1.88103125e-01
3.60335937e-08,1.88096875e-01
3.60735937e-08,1.88103125e-01
3.61135937e-08,1.88096875e-01
3.61535937e-08,1.88103125e-01
3.61935937e-08,1.88096875e-01
3.62335938e-08,1.88103125e-01
3.62735937e-08,1.88096875e-01
3.63135937e-08,1.88103125e-01
3.63535937e-08,1.88096875e-01
3.63935937e-08,1.88103125e-01
3.64335937e-08,1.88096875e-01
3.64735937e-08,1.88103125e-01
3.65135938e-08,1.88096875e-01
3.65535937e-08,1.88103125e-01
3.65935937e-08,1.88096875e-01
3.66335937e-08,1.88103125e-01
3.66735937e-08,1.88096875e-01
3.67135937e-08,1.88103125e-01
3.67535937e-08,1.88095313e-01
3.67935938e-08,1.88104688e-01
3.68335937e-08,1.88095313e-01
3.68735937e-08,1.88104688e-01
3.69135937e-08,1.88095313e-01
3.69535937e-08,1.88106250e-01
3.69935937e-08,1.88093750e-01
3.70335937e-08,1.88107812e-01
3.70735938e-08,1.88090625e-01
3.71135937e-08,1.88109375e-01
3.71535937e-08,1.88087500e-01
3.71935937e-08,1.88115625e-01
3.72335937e-08,1.88079688e-01
3.72735937e-08,1.88129688e-01
3.73135937e-08,1.88045313e-01
3.73535938e-08,1.88307813e-01
3.73935937e-08,1.88554688e-01
3.74335937e-08,1.88468750e-01
3.74735937e-08,1.88521875e-01
3.75135937e-08,1.88482813e-01
3.75535937e-08,1.88514062e-01
3.75935938e-08,1.88489062e-01
3.76335938e-08,1.88509375e-01
3.76735937e-08,1.88490625e-01
3.77135937e-08,1.88507813e-01
3.77535937e-08,1.88492188e-01
3.77935937e-08,1.88506250e-01
3.78335937e-08,1.88493750e-01
3.78735938e-08,1.88506250e-01
3.79135937e-08,1.88493750e-01
3.79535937e-08,1.88504688e-01
3.79935937e-08,1.88495313e-01
3.80335937e-08,1.88504688e-01
3.80735937e-08,1.88495313e-01
3.81135937e-08,1.88504688e-01
3.81535938e-08,1.88495313e-01
3.81935937e-08,1.88504688e-01
3.82335937e-08,1.88495313e-01
3.82735937e-08,1.88504688e-01
3.83135937e-08,1.88495313e-01
3.83535937e-08,1.88504688e-01
3.83935937e-08,1.88495313e-01
3.84335938e-08,1.88504688e-01
3.84735937e-08,1.88495313e-01
3.85135937e-08,1.88504688e-01
3.85535937e-08,1.88495313e-01
3.85935937e-08,1.88504688e-01
3.86335937e-08,1.88495313e-01
3.86735937e-08,1.88504688e-01
3.87135938e-08,1.88495313e-01
3.87535937e-08,1.88504688e-01
3.87935937e-08,1.88495313e-01
3.88335937e-08,1.88504688e-01
3.88735937e-08,1.88495313e-01
3.89135937e-08,1.88504688e-01
3.89535937e-08,1.88493750e-01
3.89935938e-08,1.88506250e-01
3.90335937e-08,1.88493750e-01
3.90735937e-08,1.88506250e-01
3.91135937e-08,1.88492188e-01
3.91535937e-08,1.88507813e-01
3.91935937e-08,1.88490625e-01
3.92335937e-08,1.88510938e-01
3.92735938e-08,1.88485938e-01
3.93135937e-08,1.88518750e-01
3.93535937e-08,1.88471875e-01
3.93935937e-08,1.88553125e-01
3.94335937e-08,1.88295313e-01
3.94735937e-08,1.88042188e-01
3.95135937e-08,1.88134375e-01
3.95535938e-08,1.88073437e-01
3.95935937e-08,1.88123438e-01
3.96335937e-08,1.88076563e-01
3.96735937e-08,1.88126563e-01
3.97135937e-08,1.88065625e-01
3.97535937e-08,1.88157813e-01
3.97935938e-08,1.87890625e-01
3.98335937e-08,1.87645312e-01
3.98735937e-08,1.87732813e-01
3.99135937e-08,1.87675000e-01
3.99535937e-08,1.87721875e-01
3.99935937e-08,1.87678125e-01
4.00335937e-08,1.87725000e-01
4.00735938e-08,1.87665625e-01
4.01135937e-08,1.87757813e-01
4.01535937e-08,1.87490625e-01
4.01935937e-08,1.87246875e-01
4.02335937e-08,1.87331250e-01
4.02735937e-08,1.87276563e-01
4.03135937e-08,1.87318750e-01
4.03535938e-08,1.87282813e-01
4.03935937e-08,1.87317188e-01
4.04335937e-08,1.87279688e-01
4.04735937e-08,1.87323437e-01
4.05135937e-08,1.87267188e-01
4.05535937e-08,1.87356250e-01
4.05935937e-08,1.87090625e-01
4.06335938e-08,1.86845312e-01
4.06735937e-08,1.86931250e-01
4.07135937e-08,1.86878125e-01
4.07535937e-08,1.86917187e-01
4.07935937e-08,1.86885938e-01
4.08335937e-08,1.86912500e-01
4.08735937e-08,1.86887500e-01
4.09135938e-08,1.86912500e-01
4.09535937e-08,1.86889063e-01
4.09935937e-08,1.86910938e-01
4.10335937e-08,1.86887500e-01
4.10735937e-08,1.86912500e-01
4.11135937e-08,1.86887500e-01
4.11535937e-08,1.86914063e-01
4.11935938e-08,1.86882812e-01
4.12335937e-08,1.86918750e-01
4.12735937e-08,1.86875000e-01
4.13135937e-08,1.86934375e-01
4.13535937e-08,1.86840625e-01
4.13935937e-08,1.87112500e-01
4.14335937e-08,1.87350000e-01
4.14735938e-08,1.87273438e-01
4.15135937e-08,1.87317188e-01
4.15535937e-08,1.87289063e-01
4.15935937e-08,1.87307813e-01
4.16335937e-08,1.87293750e-01
4.16735937e-08,1.87303125e-01
4.17135937e-08,1.87298437e-01
4.17535937e-08,1.87300000e-01
4.17935937e-08,1.87301563e-01
4.18335937e-08,1.87295313e-01
4.18735937e-08,1.87307813e-01
4.19135937e-08,1.87287500e-01
4.19535937e-08,1.87323437e-01
4.19935938e-08,1.87251562e-01
4.20335937e-08,1.87501562e-01
4.20735937e-08,1.87760938e-01
4.21135937e-08,1.87662500e-01
4.21535937e-08,1.87728125e-01
4.21935937e-08,1.87676563e-01
4.22335937e-08,1.87720313e-01
4.22735938e-08,1.87681250e-01
4.23135937e-08,1.87718750e-01
4.23535937e-08,1.87682813e-01
4.23935937e-08,1.87717187e-01
4.24335937e-08,1.87682813e-01
4.24735937e-08,1.87717187e-01
4.25135937e-08,1.87681250e-01
4.25535938e-08,1.87720313e-01
4.25935937e-08,1.87678125e-01
4.26335937e-08,1.87725000e-01
4.26735937e-08,1.87670313e-01
4.27135937e-08,1.87739062e-01
4.27535937e-08,1.87635938e-01
4.27935937e-08,1.87917187e-01
4.28335938e-08,1.88143750e-01
4.28735937e-08,1.88079688e-01
4.29135937e-08,1.88109375e-01
4.29535937e-08,1.88095313e-01
4.29935937e-08,1.88100000e-01
4.30335937e-08,1.88103125e-01
4.30735937e-08,1.88092188e-01
4.31135938e-08,1.88110938e-01
4.31535937e-08,1.88082813e-01
4.31935937e-08,1.88128125e-01
4.32335937e-08,1.88046875e-01
4.32735937e-08,1.88307813e-01
4.33135937e-08,1.88554688e-01
4.33535937e-08,1.88470313e-01
4.33935938e-08,1.88518750e-01
4.34335937e-08,1.88487500e-01
4.34735937e-08,1.88507813e-01
4.35135937e-08,1.88496875e-01
4.35535937e-08,1.88496875e-01
4.35935937e-08,1.88514062e-01
4.36335937e-08,1.88460938e-01
4.36735937e-08,1.88692187e-01
4.37135937e-08,1.88970313e-01
4.37535937e-08,1.88853125e-01
4.37935937e-08,1.88937500e-01
4.38335937e-08,1.88865625e-01
4.38735937e-08,1.88934375e-01
4.39135937e-08,1.88862500e-01
4.39535937e-08,1.88945313e-01
4.39935937e-08,1.88831250e-01
4.40335937e-08,1.89120312e-01
4.40735937e-08,1.89342188e-01
4.41135937e-08,1.89281250e-01
4.41535937e-08,1.89310937e-01
4.41935938e-08,1.89293750e-01
4.42335937e-08,1.89303125e-01
4.42735937e-08,1.89298437e-01
4.43135937e-08,1.89300000e-01
4.43535937e-08,1.89300000e-01
4.43935937e-08,1.89298437e-01
4.44335937e-08,1.89301563e-01
4.44735938e-08,1.89298437e-01
4.45135937e-08,1.89301563e-01
4.45535937e-08,1.89298437e-01
4.45935937e-08,1.89303125e-01
4.46335937e-08,1.89296875e-01
4.46735937e-08,1.89303125e-01
4.47135937e-08,1.89296875e-01
4.47535938e-08,1.89303125e-01
4.47935937e-08,1.89296875e-01
4.48335937e-08,1.89303125e-01
4.48735937e-08,1.89296875e-01
4.49135937e-08,1.89303125e-01
4.49535937e-08,1.89296875e-01
4.49935937e-08,1.89303125e-01
4.50335938e-08,1.89296875e-01
4.50735937e-08,1.89303125e-01
4.51135937e-08,1.89295313e-01
4.51535937e-08,1.89304688e-01
4.51935937e-08,1.89295313e-01
4.52335937e-08,1.89304688e-01
4.52735937e-08,1.89295313e-01
4.53135938e-08,1.89304688e-01
4.53535937e-08,1.89295313e-01
4.53935937e-08,1.89304688e-01
4.54335937e-08,1.89295313e-01
4.54735937e-08,1.89306250e-01
4.55135937e-08,1.89293750e-01
4.55535937e-08,1.89306250e-01
4.55935937e-08,1.89293750e-01
4.56335937e-08,1.89307813e-01
4.56735937e-08,1.89292188e-01
4.57135937e-08,1.89307813e-01
4.57535937e-08,1.89290625e-01
4.57935937e-08,1.89310937e-01
4.58335937e-08,1.89287500e-01
4.58735937e-08,1.89315625e-01
4.59135937e-08,1.89279688e-01
4.59535937e-08,1.89331250e-01
4.59935937e-08,1.89245313e-01
4.60335937e-08,1.89507813e-01
4.60735937e-08,1.89754688e-01
4.61135937e-08,1.89670312e-01
4.61535937e-08,1.89720313e-01
4.61935937e-08,1.89684375e-01
4.62335937e-08,1.89714063e-01
4.62735937e-08,1.89689063e-01
4.63135937e-08,1.89710938e-01
4.63535937e-08,1.89690625e-01
4.63935938e-08,1.89709375e-01
4.64335937e-08,1.89690625e-01
4.64735937e-08,1.89709375e-01
4.65135937e-08,1.89690625e-01
4.65535937e-08,1.89709375e-01
4.65935937e-08,1.89689063e-01
4.66335937e-08,1.89710938e-01
4.66735938e-08,1.89687500e-01
4.67135937e-08,1.89715625e-01
4.67535937e-08,1.89679687e-01
4.67935937e-08,1.89729688e-01
4.68335937e-08,1.89645312e-01
4.68735937e-08,1.89907812e-01
4.69135937e-08,1.90154688e-01
4.69535938e-08,1.90068750e-01
4.69935937e-08,1.90121875e-01
4.70335937e-08,1.90082813e-01
4.70735937e-08,1.90114063e-01
4.71135937e-08,1.90087500e-01
4.71535937e-08,1.90110938e-01
4.71935937e-08,1.90090625e-01
4.72335938e-08,1.90109375e-01
4.72735937e-08,1.90092188e-01
4.73135937e-08,1.90107813e-01
4.73535937e-08,1.90092188e-01
4.73935937e-08,1.90107813e-01
4.74335937e-08,1.90092188e-01
4.74735937e-08,1.90106250e-01
4.75135937e-08,1.90093750e-01
4.75535937e-08,1.90106250e-01
4.75935937e-08,1.90093750e-01
4.76335937e-08,1.90106250e-01
4.76735937e-08,1.90093750e-01
4.77135937e-08,1.90106250e-01
4.77535937e-08,1.90093750e-01
4.77935937e-08,1.90106250e-01
4.78335937e-08,1.90093750e-01
4.78735937e-08,1.90106250e-01
4.79135937e-08,1.90093750e-01
4.79535937e-08,1.90106250e-01
4.79935937e-08,1.90092188e-01
4.80335937e-08,1.90107813e-01
4.80735937e-08,1.90092188e-01
4.81135937e-08,1.90107813e-01
4.81535937e-08,1.90092188e-01
4.81935937e-08,1.90109375e-01
4.82335937e-08,1.90090625e-01
4.82735937e-08,1.90109375e-01
4.83135937e-08,1.90089063e-01
4.83535937e-08,1.90110938e-01
4.83935937e-08,1.90087500e-01
4.84335937e-08,1.90114063e-01
4.84735937e-08,1.90084375e-01
4.85135937e-08,1.90118750e-01
4.85535937e-08,1.90075000e-01
4.85935938e-08,1.90134375e-01
4.86335937e-08,1.90040625e-01
4.86735937e-08,1.90312500e-01
4.87135937e-08,1.90550000e-01
4.87535937e-08,1.90473438e-01
4.87935937e-08,1.90517188e-01
4.88335937e-08,1.90487500e-01
4.88735938e-08,1.90509375e-01
4.89135937e-08,1.90493750e-01
4.89535937e-08,1.90504688e-01
4.89935937e-08,1.90495313e-01
4.90335937e-08,1.90503125e-01
4.90735937e-08,1.90498438e-01
4.91135937e-08,1.90501562e-01
4.91535937e-08,1.90498438e-01
4.91935937e-08,1.90500000e-01
4.92335937e-08,1.90500000e-01
4.92735937e-08,1.90500000e-01
4.93135937e-08,1.90501562e-01
4.93535937e-08,1.90498438e-01
4.93935937e-08,1.90501562e-01
4.94335937e-08,1.90496875e-01
4.94735937e-08,1.90503125e-01
4.95135937e-08,1.90496875e-01
4.95535937e-08,1.90504688e-01
4.95935937e-08,1.90495313e-01
4.96335937e-08,1.90506250e-01
4.96735937e-08,1.90492188e-01
4.97135937e-08,1.90509375e-01
4.97535937e-08,1.90489063e-01
4.97935937e-08,1.90514062e-01
4.98335937e-08,1.90481250e-01
4.98735937e-08,1.90528125e-01
4.99135937e-08,1.90446875e-01
4.99535937e-08,1.90706250e-01
4.99935937e-08,1.90956250e-01
5.00335937e-08,1.90867188e-01
5.00735937e-08,1.90923438e-01
5.01135937e-08,1.90881250e-01
5.01535937e-08,1.90915625e-01
5.01935937e-08,1.90885938e-01
5.02335937e-08,1.90912500e-01
5.02735937e-08,1.90889063e-01
5.03135937e-08,1.90910938e-01
5.03535937e-08,1.90889063e-01
5.03935937e-08,1.90910938e-01
5.04335937e-08,1.90889063e-01
5.04735937e-08,1.90910938e-01
5.05135937e-08,1.90887500e-01
5.05535937e-08,1.90914063e-01
5.05935937e-08,1.90882812e-01
5.06335937e-08,1.90921875e-01
5.06735937e-08,1.90868750e-01
5.07135937e-08,1.90954687e-01
5.07535937e-08,1.90692187e-01
5.07935938e-08,1.90445313e-01
5.08335937e-08,1.90531250e-01
5.08735937e-08,1.90476563e-01
5.09135937e-08,1.90518750e-01
5.09535937e-08,1.90482813e-01
5.09935937e-08,1.90517188e-01
5.10335937e-08,1.90481250e-01
5.10735937e-08,1.90521875e-01
5.11135937e-08,1.90470313e-01
5.11535937e-08,1.90553125e-01
5.11935937e-08,1.90295313e-01
5.12335937e-08,1.90040625e-01
5.12735937e-08,1.90139063e-01
5.13135937e-08,1.90067188e-01
5.13535937e-08,1.90134375e-01
5.13935937e-08,1.90059375e-01
5.14335937e-08,1.90165625e-01
5.14735937e-08,1.89882812e-01
5.15135937e-08,1.89656250e-01
5.15535937e-08,1.89718750e-01
5.15935937e-08,1.89695313e-01
5.16335937e-08,1.89692187e-01
5.16735937e-08,1.89734375e-01
5.17135937e-08,1.89512500e-01
5.17535937e-08,1.89225000e-01
5.17935937e-08,1.89351563e-01
5.18335937e-08,1.89254688e-01
5.18735937e-08,1.89345313e-01
5.19135937e-08,1.89248438e-01
5.19535937e-08,1.89375000e-01
5.19935937e-08,1.89073437e-01
5.20335937e-08,1.88862500e-01
5.20735937e-08,1.88914063e-01
5.21135937e-08,1.88895312e-01
5.21535937e-08,1.88900000e-01
5.21935937e-08,1.88904688e-01
5.22335937e-08,1.88893750e-01
5.22735937e-08,1.88909375e-01
5.23135937e-08,1.88885938e-01
5.23535937e-08,1.88918750e-01
5.23935937e-08,1.88870312e-01
5.24335937e-08,1.88954687e-01
5.24735937e-08,1.88692187e-01
5.25135937e-08,1.88445313e-01
5.25535937e-08,1.88531250e-01
5.25935937e-08,1.88478125e-01
5.26335937e-08,1.88517188e-01
5.26735937e-08,1.88485938e-01
5.27135938e-08,1.88512500e-01
5.27535937e-08,1.88489062e-01
5.27935937e-08,1.88510938e-01
5.28335937e-08,1.88489062e-01
5.28735937e-08,1.88510938e-01
5.29135937e-08,1.88489062e-01
5.29535937e-08,1.88512500e-01
5.29935937e-08,1.88485938e-01
5.30335937e-08,1.88515625e-01
5.30735937e-08,1.88479687e-01
5.31135937e-08,1.88529688e-01
5.31535937e-08,1.88445313e-01
5.31935937e-08,1.88707813e-01
5.32335937e-08,1.88954687e-01
5.32735937e-08,1.88868750e-01
5.33135937e-08,1.88921875e-01
5.33535937e-08,1.88882812e-01
5.33935937e-08,1.88914063e-01
