Model,MSO66B
-6.06059375e-08,1.97312500e-01
-6.05659375e-08,1.97284375e-01
-6.05259375e-08,1.97318750e-01
-6.04859375e-08,1.97276563e-01
-6.04459375e-08,1.97332813e-01
-6.04059375e-08,1.97242187e-01
-6.03659375e-08,1.97510938e-01
-6.03259375e-08,1.97751563e-01
-6.02859375e-08,1.97671875e-01
-6.02459375e-08,1.97718750e-01
-6.02059375e-08,1.97685938e-01
-6.01659375e-08,1.97710938e-01
-6.01259375e-08,1.97690625e-01
-6.00859375e-08,1.97707812e-01
-6.00459375e-08,1.97693750e-01
-6.00059375e-08,1.97704688e-01
-5.99659375e-08,1.97695312e-01
-5.99259375e-08,1.97704688e-01
-5.98859375e-08,1.97696875e-01
-5.98459375e-08,1.97703125e-01
-5.98059375e-08,1.97696875e-01
-5.97659375e-08,1.97703125e-01
-5.97259375e-08,1.97698438e-01
-5.96859375e-08,1.97701563e-01
-5.96459375e-08,1.97698438e-01
-5.96059375e-08,1.97701563e-01
-5.95659375e-08,1.97698438e-01
-5.95259375e-08,1.97701563e-01
-5.94859375e-08,1.97698438e-01
-5.94459375e-08,1.97701563e-01
-5.94059375e-08,1.97700000e-01
-5.93659375e-08,1.97700000e-01
-5.93259375e-08,1.97700000e-01
-5.92859375e-08,1.97700000e-01
-5.92459375e-08,1.97700000e-01
-5.92059375e-08,1.97700000e-01
-5.91659375e-08,1.97700000e-01
-5.91259375e-08,1.97700000e-01
-5.90859375e-08,1.97700000e-01
-5.90459375e-08,1.97700000e-01
-5.90059375e-08,1.97700000e-01
-5.89659375e-08,1.97700000e-01
-5.89259375e-08,1.97700000e-01
-5.88859375e-08,1.97700000e-01
-5.88459375e-08,1.97701563e-01
-5.88059375e-08,1.97698438e-01
-5.87659375e-08,1.97701563e-01
-5.87259375e-08,1.97698438e-01
-5.86859375e-08,1.97701563e-01
-5.86459375e-08,1.97698438e-01
-5.86059375e-08,1.97701563e-01
-5.85659375e-08,1.97698438e-01
-5.85259375e-08,1.97701563e-01
-5.84859375e-08,1.97698438e-01
-5.84459375e-08,1.97703125e-01
-5.84059375e-08,1.97696875e-01
-5.83659375e-08,1.97703125e-01
-5.83259375e-08,1.97696875e-01
-5.82859375e-08,1.97703125e-01
-5.82459375e-08,1.97696875e-01
-5.82059375e-08,1.97704688e-01
-5.81659375e-08,1.97695312e-01
-5.81259375e-08,1.97704688e-01
-5.80859375e-08,1.97693750e-01
-5.80459375e-08,1.97706250e-01
-5.80059375e-08,1.97692188e-01
-5.79659375e-08,1.97709375e-01
-5.79259375e-08,1.97689063e-01
-5.78859375e-08,1.97712500e-01
-5.78459375e-08,1.97684375e-01
-5.78059375e-08,1.97720312e-01
-5.77659375e-08,1.97670313e-01
-5.77259375e-08,1.97754687e-01
-5.76859375e-08,1.97492187e-01
-5.76459375e-08,1.97246875e-01
-5.76059375e-08,1.97329688e-01
-5.75659375e-08,1.97279688e-01
-5.75259375e-08,1.97315625e-01
-5.74859375e-08,1.97287500e-01
-5.74459375e-08,1.97309375e-01
-5.74059375e-08,1.97292187e-01
-5.73659375e-08,1.97306250e-01
-5.73259375e-08,1.97293750e-01
-5.72859375e-08,1.97304688e-01
-5.72459375e-08,1.97296875e-01
-5.72059375e-08,1.97303125e-01
-5.71659375e-08,1.97298438e-01
-5.71259375e-08,1.97300000e-01
-5.70859375e-08,1.97301562e-01
-5.70459375e-08,1.97296875e-01
-5.70059375e-08,1.97304688e-01
-5.69659375e-08,1.97292187e-01
-5.69259375e-08,1.97312500e-01
-5.68859375e-08,1.97278125e-01
-5.68459375e-08,1.97346875e-01
-5.68059375e-08,1.97100000e-01
-5.67659375e-08,1.96837500e-01
-5.67259375e-08,1.96939063e-01
-5.66859375e-08,1.96870313e-01
-5.66459375e-08,1.96925000e-01
-5.66059375e-08,1.96878125e-01
-5.65659375e-08,1.96920312e-01
-5.65259375e-08,1.96879688e-01
-5.64859375e-08,1.96920312e-01
-5.64459375e-08,1.96879688e-01
-5.64059375e-08,1.96921875e-01
-5.63659375e-08,1.96875000e-01
-5.63259375e-08,1.96929688e-01
-5.62859375e-08,1.96862500e-01
-5.62459375e-08,1.96962500e-01
-5.62059375e-08,1.96684375e-01
-5.61659375e-08,1.96453125e-01
-5.61259375e-08,1.96523438e-01
-5.60859375e-08,1.96485938e-01
-5.60459375e-08,1.96509375e-01
-5.60059375e-08,1.96493750e-01
-5.59659375e-08,1.96504687e-01
-5.59259375e-08,1.96496875e-01
-5.58859375e-08,1.96503125e-01
-5.58459375e-08,1.96498438e-01
-5.58059375e-08,1.96501563e-01
-5.57659375e-08,1.96498438e-01
-5.57259375e-08,1.96500000e-01
-5.56859375e-08,1.96500000e-01
-5.56459375e-08,1.96500000e-01
-5.56059375e-08,1.96500000e-01
-5.55659375e-08,1.96500000e-01
-5.55259375e-08,1.96500000e-01
-5.54859375e-08,1.96500000e-01
-5.54459375e-08,1.96500000e-01
-5.54059375e-08,1.96500000e-01
-5.53659375e-08,1.96501563e-01
-5.53259375e-08,1.96498438e-01
-5.52859375e-08,1.96501563e-01
-5.52459375e-08,1.96498438e-01
-5.52059375e-08,1.96501563e-01
-5.51659375e-08,1.96498438e-01
-5.51259375e-08,1.96501563e-01
-5.50859375e-08,1.96498438e-01
-5.50459375e-08,1.96501563e-01
-5.50059375e-08,1.96498438e-01
-5.49659375e-08,1.96501563e-01
-5.49259375e-08,1.96498438e-01
-5.48859375e-08,1.96501563e-01
-5.48459375e-08,1.96498438e-01
-5.48059375e-08,1.96501563e-01
-5.47659375e-08,1.96498438e-01
-5.47259375e-08,1.96501563e-01
-5.46859375e-08,1.96498438e-01
-5.46459375e-08,1.96501563e-01
-5.46059375e-08,1.96498438e-01
-5.45659375e-08,1.96501563e-01
-5.45259375e-08,1.96498438e-01
-5.44859375e-08,1.96501563e-01
-5.44459375e-08,1.96498438e-01
-5.44059375e-08,1.96501563e-01
-5.43659375e-08,1.96498438e-01
-5.43259375e-08,1.96501563e-01
-5.42859375e-08,1.96498438e-01
-5.42459375e-08,1.96501563e-01
-5.42059375e-08,1.96498438e-01
-5.41659375e-08,1.96501563e-01
-5.41259375e-08,1.96498438e-01
-5.40859375e-08,1.96501563e-01
-5.40459375e-08,1.96498438e-01
-5.40059375e-08,1.96501563e-01
-5.39659375e-08,1.96498438e-01
-5.39259375e-08,1.96501563e-01
-5.38859375e-08,1.96498438e-01
-5.38459375e-08,1.96501563e-01
-5.38059375e-08,1.96498438e-01
-5.37659375e-08,1.96501563e-01
-5.37259375e-08,1.96498438e-01
-5.36859375e-08,1.96501563e-01
-5.36459375e-08,1.96498438e-01
-5.36059375e-08,1.96501563e-01
-5.35659375e-08,1.96498438e-01
-5.35259375e-08,1.96501563e-01
-5.34859375e-08,1.96498438e-01
-5.34459375e-08,1.96501563e-01
-5.34059375e-08,1.96498438e-01
-5.33659375e-08,1.96501563e-01
-5.33259375e-08,1.96498438e-01
-5.32859375e-08,1.96501563e-01
-5.32459375e-08,1.96498438e-01
-5.32059375e-08,1.96501563e-01
-5.31659375e-08,1.96498438e-01
-5.31259375e-08,1.96501563e-01
-5.30859375e-08,1.96498438e-01
-5.30459375e-08,1.96501563e-01
-5.30059375e-08,1.96498438e-01
-5.29659375e-08,1.96501563e-01
-5.29259375e-08,1.96498438e-01
-5.28859375e-08,1.96501563e-01
-5.28459375e-08,1.96498438e-01
-5.28059375e-08,1.96501563e-01
-5.27659375e-08,1.96498438e-01
-5.27259375e-08,1.96501563e-01
-5.26859375e-08,1.96498438e-01
-5.26459375e-08,1.96501563e-01
-5.26059375e-08,1.96498438e-01
-5.25659375e-08,1.96501563e-01
-5.25259375e-08,1.96500000e-01
-5.24859375e-08,1.96500000e-01
-5.24459375e-08,1.96500000e-01
-5.24059375e-08,1.96500000e-01
-5.23659375e-08,1.96500000e-01
-5.23259375e-08,1.96500000e-01
-5.22859375e-08,1.96500000e-01
-5.22459375e-08,1.96500000e-01
-5.22059375e-08,1.96500000e-01
-5.21659375e-08,1.96500000e-01
-5.21259375e-08,1.96500000e-01
-5.20859375e-08,1.96500000e-01
-5.20459375e-08,1.96500000e-01
-5.20059375e-08,1.96500000e-01
-5.19659375e-08,1.96501563e-01
-5.19259375e-08,1.96498438e-01
-5.18859375e-08,1.96501563e-01
-5.18459375e-08,1.96498438e-01
-5.18059375e-08,1.96501563e-01
-5.17659375e-08,1.96496875e-01
-5.17259375e-08,1.96503125e-01
-5.16859375e-08,1.96495313e-01
-5.16459375e-08,1.96504687e-01
-5.16059375e-08,1.96493750e-01
-5.15659375e-08,1.96507813e-01
-5.15259375e-08,1.96489063e-01
-5.14859375e-08,1.96515625e-01
-5.14459375e-08,1.96475000e-01
-5.14059375e-08,1.96550000e-01
-5.13659375e-08,1.96296875e-01
-5.13259375e-08,1.96040625e-01
-5.12859375e-08,1.96135937e-01
-5.12459375e-08,1.96073438e-01
-5.12059375e-08,1.96121875e-01
-5.11659375e-08,1.96079688e-01
-5.11259375e-08,1.96118750e-01
-5.10859375e-08,1.96081250e-01
-5.10459375e-08,1.96118750e-01
-5.10059375e-08,1.96081250e-01
-5.09659375e-08,1.96121875e-01
-5.09259375e-08,1.96073438e-01
-5.08859375e-08,1.96134375e-01
-5.08459375e-08,1.96040625e-01
-5.08059375e-08,1.96312500e-01
-5.07659375e-08,1.96551562e-01
-5.07259375e-08,1.96471875e-01
-5.06859375e-08,1.96518750e-01
-5.06459375e-08,1.96485938e-01
-5.06059375e-08,1.96512500e-01
-5.05659375e-08,1.96489063e-01
-5.05259375e-08,1.96509375e-01
-5.04859375e-08,1.96490625e-01
-5.04459375e-08,1.96509375e-01
-5.04059375e-08,1.96489063e-01
-5.03659375e-08,1.96510938e-01
-5.03259375e-08,1.96485938e-01
-5.02859375e-08,1.96515625e-01
-5.02459375e-08,1.96478125e-01
-5.02059375e-08,1.96531250e-01
-5.01659375e-08,1.96443750e-01
-5.01259375e-08,1.96709375e-01
-5.00859375e-08,1.96953125e-01
-5.00459375e-08,1.96870313e-01
-5.00059375e-08,1.96920312e-01
-4.99659375e-08,1.96885937e-01
-4.99259375e-08,1.96910937e-01
-4.98859375e-08,1.96892188e-01
-4.98459375e-08,1.96906250e-01
-4.98059375e-08,1.96896875e-01
-4.97659375e-08,1.96900000e-01
-4.97259375e-08,1.96903125e-01
-4.96859375e-08,1.96892188e-01
-4.96459375e-08,1.96918750e-01
-4.96059375e-08,1.96856250e-01
-4.95659375e-08,1.97096875e-01
-4.95259375e-08,1.97365625e-01
-4.94859375e-08,1.97259375e-01
-4.94459375e-08,1.97331250e-01
-4.94059375e-08,1.97273438e-01
-4.93659375e-08,1.97323438e-01
-4.93259375e-08,1.97278125e-01
-4.92859375e-08,1.97320313e-01
-4.92459375e-08,1.97279688e-01
-4.92059375e-08,1.97318750e-01
-4.91659375e-08,1.97281250e-01
-4.91259375e-08,1.97318750e-01
-4.90859375e-08,1.97281250e-01
-4.90459375e-08,1.97318750e-01
-4.90059375e-08,1.97281250e-01
-4.89659375e-08,1.97318750e-01
-4.89259375e-08,1.97279688e-01
-4.88859375e-08,1.97320313e-01
-4.88459375e-08,1.97278125e-01
-4.88059375e-08,1.97323438e-01
-4.87659375e-08,1.97273438e-01
-4.87259375e-08,1.97329688e-01
-4.86859375e-08,1.97265625e-01
-4.86459375e-08,1.97345313e-01
-4.86059375e-08,1.97229688e-01
-4.85659375e-08,1.97523438e-01
-4.85259375e-08,1.97737500e-01
-4.84859375e-08,1.97687500e-01
-4.84459375e-08,1.97701563e-01
-4.84059375e-08,1.97704688e-01
-4.83659375e-08,1.97689063e-01
-4.83259375e-08,1.97718750e-01
-4.82859375e-08,1.97670313e-01
-4.82459375e-08,1.97754687e-01
-4.82059375e-08,1.97490625e-01
-4.81659375e-08,1.97248438e-01
-4.81259375e-08,1.97328125e-01
-4.80859375e-08,1.97282813e-01
-4.80459375e-08,1.97312500e-01
-4.80059375e-08,1.97290625e-01
-4.79659375e-08,1.97306250e-01
-4.79259375e-08,1.97295313e-01
-4.78859375e-08,1.97303125e-01
-4.78459375e-08,1.97296875e-01
-4.78059375e-08,1.97301562e-01
-4.77659375e-08,1.97300000e-01
-4.77259375e-08,1.97300000e-01
-4.76859375e-08,1.97301562e-01
-4.76459375e-08,1.97298438e-01
-4.76059375e-08,1.97301562e-01
-4.75659375e-08,1.97296875e-01
-4.75259375e-08,1.97303125e-01
-4.74859375e-08,1.97296875e-01
-4.74459375e-08,1.97304688e-01
-4.74059375e-08,1.97295313e-01
-4.73659375e-08,1.97304688e-01
-4.73259375e-08,1.97293750e-01
-4.72859375e-08,1.97306250e-01
-4.72459375e-08,1.97293750e-01
-4.72059375e-08,1.97307813e-01
-4.71659375e-08,1.97292187e-01
-4.71259375e-08,1.97309375e-01
-4.70859375e-08,1.97289063e-01
-4.70459375e-08,1.97310938e-01
-4.70059375e-08,1.97285938e-01
-4.69659375e-08,1.97315625e-01
-4.69259375e-08,1.97281250e-01
-4.68859375e-08,1.97323438e-01
-4.68459375e-08,1.97265625e-01
-4.68059375e-08,1.97359375e-01
-4.67659375e-08,1.97087500e-01
-4.67259375e-08,1.96850000e-01
-4.66859375e-08,1.96925000e-01
-4.66459375e-08,1.96884375e-01
-4.66059375e-08,1.96910937e-01
-4.65659375e-08,1.96893750e-01
-4.65259375e-08,1.96904688e-01
-4.64859375e-08,1.96896875e-01
-4.64459375e-08,1.96900000e-01
-4.64059375e-08,1.96901563e-01
-4.63659375e-08,1.96896875e-01
-4.63259375e-08,1.96904688e-01
-4.62859375e-08,1.96893750e-01
-4.62459375e-08,1.96909375e-01
-4.62059375e-08,1.96887500e-01
-4.61659375e-08,1.96917188e-01
-4.61259375e-08,1.96871875e-01
-4.60859375e-08,1.96953125e-01
-4.60459375e-08,1.96693750e-01
-4.60059375e-08,1.96443750e-01
-4.59659375e-08,1.96532813e-01
-4.59259375e-08,1.96478125e-01
-4.58859375e-08,1.96517187e-01
-4.58459375e-08,1.96485938e-01
-4.58059375e-08,1.96512500e-01
-4.57659375e-08,1.96489063e-01
-4.57259375e-08,1.96509375e-01
-4.56859375e-08,1.96490625e-01
-4.56459375e-08,1.96507813e-01
-4.56059375e-08,1.96492187e-01
-4.55659375e-08,1.96507813e-01
-4.55259375e-08,1.96493750e-01
-4.54859375e-08,1.96506250e-01
-4.54459375e-08,1.96493750e-01
-4.54059375e-08,1.96506250e-01
-4.53659375e-08,1.96492187e-01
-4.53259375e-08,1.96507813e-01
-4.52859375e-08,1.96492187e-01
-4.52459375e-08,1.96509375e-01
-4.52059375e-08,1.96490625e-01
-4.51659375e-08,1.96512500e-01
-4.51259375e-08,1.96485938e-01
-4.50859375e-08,1.96518750e-01
-4.50459375e-08,1.96471875e-01
-4.50059375e-08,1.96553125e-01
-4.49659375e-08,1.96293750e-01
-4.49259375e-08,1.96043750e-01
-4.48859375e-08,1.96132813e-01
-4.48459375e-08,1.96076562e-01
-4.48059375e-08,1.96118750e-01
-4.47659375e-08,1.96084375e-01
-4.47259375e-08,1.96114063e-01
-4.46859375e-08,1.96087500e-01
-4.46459375e-08,1.96112500e-01
-4.46059375e-08,1.96087500e-01
-4.45659375e-08,1.96110937e-01
-4.45259375e-08,1.96089063e-01
-4.44859375e-08,1.96110937e-01
-4.44459375e-08,1.96089063e-01
-4.44059375e-08,1.96110937e-01
-4.43659375e-08,1.96089063e-01
-4.43259375e-08,1.96110937e-01
-4.42859375e-08,1.96087500e-01
-4.42459375e-08,1.96112500e-01
-4.42059375e-08,1.96087500e-01
-4.41659375e-08,1.96114063e-01
-4.41259375e-08,1.96085938e-01
-4.40859375e-08,1.96115625e-01
-4.40459375e-08,1.96084375e-01
-4.40059375e-08,1.96117188e-01
-4.39659375e-08,1.96079688e-01
-4.39259375e-08,1.96123437e-01
-4.38859375e-08,1.96071875e-01
-4.38459375e-08,1.96139063e-01
-4.38059375e-08,1.96035938e-01
-4.37659375e-08,1.96317188e-01
-4.37259375e-08,1.96545313e-01
-4.36859375e-08,1.96479687e-01
-4.36459375e-08,1.96510938e-01
-4.36059375e-08,1.96495313e-01
-4.35659375e-08,1.96500000e-01
-4.35259375e-08,1.96501563e-01
-4.34859375e-08,1.96495313e-01
-4.34459375e-08,1.96507813e-01
-4.34059375e-08,1.96489063e-01
-4.33659375e-08,1.96515625e-01
-4.33259375e-08,1.96479687e-01
-4.32859375e-08,1.96531250e-01
-4.32459375e-08,1.96443750e-01
-4.32059375e-08,1.96710938e-01
-4.31659375e-08,1.96951563e-01
-4.31259375e-08,1.96873437e-01
-4.30859375e-08,1.96915625e-01
-4.30459375e-08,1.96890625e-01
-4.30059375e-08,1.96906250e-01
-4.29659375e-08,1.96898438e-01
-4.29259375e-08,1.96898438e-01
-4.28859375e-08,1.96906250e-01
-4.28459375e-08,1.96889063e-01
-4.28059375e-08,1.96921875e-01
-4.27659375e-08,1.96853125e-01
-4.27259375e-08,1.97100000e-01
-4.26859375e-08,1.97360937e-01
-4.26459375e-08,1.97262500e-01
-4.26059375e-08,1.97328125e-01
-4.25659375e-08,1.97276563e-01
-4.25259375e-08,1.97320313e-01
-4.24859375e-08,1.97279688e-01
-4.24459375e-08,1.97318750e-01
-4.24059375e-08,1.97279688e-01
-4.23659375e-08,1.97321875e-01
-4.23259375e-08,1.97273438e-01
-4.22859375e-08,1.97334375e-01
-4.22459375e-08,1.97240625e-01
-4.22059375e-08,1.97510938e-01
-4.21659375e-08,1.97751563e-01
-4.21259375e-08,1.97671875e-01
-4.20859375e-08,1.97720312e-01
-4.20459375e-08,1.97684375e-01
-4.20059375e-08,1.97712500e-01
-4.19659375e-08,1.97689063e-01
-4.19259375e-08,1.97710938e-01
-4.18859375e-08,1.97690625e-01
-4.18459375e-08,1.97709375e-01
-4.18059375e-08,1.97690625e-01
-4.17659375e-08,1.97709375e-01
-4.17259375e-08,1.97690625e-01
-4.16859375e-08,1.97709375e-01
-4.16459375e-08,1.97690625e-01
-4.16059375e-08,1.97710938e-01
-4.15659375e-08,1.97689063e-01
-4.15259375e-08,1.97710938e-01
-4.14859375e-08,1.97687500e-01
-4.14459375e-08,1.97712500e-01
-4.14059375e-08,1.97685938e-01
-4.13659375e-08,1.97715625e-01
-4.13259375e-08,1.97682812e-01
-4.12859375e-08,1.97718750e-01
-4.12459375e-08,1.97676563e-01
-4.12059375e-08,1.97728125e-01
-4.11659375e-08,1.97662500e-01
-4.11259375e-08,1.97764063e-01
-4.10859375e-08,1.97482812e-01
-4.10459375e-08,1.97256250e-01
-4.10059375e-08,1.97320313e-01
-4.09659375e-08,1.97290625e-01
-4.09259375e-08,1.97303125e-01
-4.08859375e-08,1.97301562e-01
-4.08459375e-08,1.97295313e-01
-4.08059375e-08,1.97309375e-01
-4.07659375e-08,1.97287500e-01
-4.07259375e-08,1.97318750e-01
-4.06859375e-08,1.97270313e-01
-4.06459375e-08,1.97356250e-01
-4.06059375e-08,1.97089063e-01
-4.05659375e-08,1.96848438e-01
-4.05259375e-08,1.96926563e-01
-4.04859375e-08,1.96884375e-01
-4.04459375e-08,1.96909375e-01
-4.04059375e-08,1.96895313e-01
-4.03659375e-08,1.96901563e-01
-4.03259375e-08,1.96903125e-01
-4.02859375e-08,1.96892188e-01
-4.02459375e-08,1.96914063e-01
-4.02059375e-08,1.96875000e-01
-4.01659375e-08,1.96950000e-01
-4.01259375e-08,1.96695312e-01
-4.00859375e-08,1.96442188e-01
-4.00459375e-08,1.96532813e-01
-4.00059375e-08,1.96476563e-01
-3.99659375e-08,1.96517187e-01
-3.99259375e-08,1.96485938e-01
-3.98859375e-08,1.96510938e-01
-3.98459375e-08,1.96490625e-01
-3.98059375e-08,1.96507813e-01
-3.97659375e-08,1.96493750e-01
-3.97259375e-08,1.96504687e-01
-3.96859375e-08,1.96496875e-01
-3.96459375e-08,1.96501563e-01
-3.96059375e-08,1.96498438e-01
-3.95659375e-08,1.96500000e-01
-3.95259375e-08,1.96501563e-01
-3.94859375e-08,1.96496875e-01
-3.94459375e-08,1.96506250e-01
-3.94059375e-08,1.96492187e-01
-3.93659375e-08,1.96512500e-01
-3.93259375e-08,1.96482812e-01
-3.92859375e-08,1.96528125e-01
-3.92459375e-08,1.96446875e-01
-3.92059375e-08,1.96706250e-01
-3.91659375e-08,1.96954688e-01
-3.91259375e-08,1.96868750e-01
-3.90859375e-08,1.96920312e-01
-3.90459375e-08,1.96885937e-01
-3.90059375e-08,1.96910937e-01
-3.89659375e-08,1.96892188e-01
-3.89259375e-08,1.96904688e-01
-3.88859375e-08,1.96898438e-01
-3.88459375e-08,1.96898438e-01
-3.88059375e-08,1.96904688e-01
-3.87659375e-08,1.96889063e-01
-3.87259375e-08,1.96921875e-01
-3.86859375e-08,1.96853125e-01
-3.86459375e-08,1.97100000e-01
-3.86059375e-08,1.97360937e-01
-3.85659375e-08,1.97264063e-01
-3.85259375e-08,1.97326562e-01
-3.84859375e-08,1.97278125e-01
-3.84459375e-08,1.97317188e-01
-3.84059375e-08,1.97284375e-01
-3.83659375e-08,1.97312500e-01
-3.83259375e-08,1.97289063e-01
-3.82859375e-08,1.97309375e-01
-3.82459375e-08,1.97292187e-01
-3.82059375e-08,1.97306250e-01
-3.81659375e-08,1.97295313e-01
-3.81259375e-08,1.97303125e-01
-3.80859375e-08,1.97300000e-01
-3.80459375e-08,1.97296875e-01
-3.80059375e-08,1.97307813e-01
-3.79659375e-08,1.97282813e-01
-3.79259375e-08,1.97342188e-01
-3.78859375e-08,1.97103125e-01
-3.78459375e-08,1.96834375e-01
-3.78059375e-08,1.96942188e-01
-3.77659375e-08,1.96867188e-01
-3.77259375e-08,1.96928125e-01
-3.76859375e-08,1.96875000e-01
-3.76459375e-08,1.96923438e-01
-3.76059375e-08,1.96878125e-01
-3.75659375e-08,1.96921875e-01
-3.75259375e-08,1.96878125e-01
-3.74859375e-08,1.96921875e-01
-3.74459375e-08,1.96878125e-01
-3.74059375e-08,1.96923438e-01
-3.73659375e-08,1.96873437e-01
-3.73259375e-08,1.96931250e-01
-3.72859375e-08,1.96860937e-01
-3.72459375e-08,1.96964063e-01
-3.72059375e-08,1.96682812e-01
-3.71659375e-08,1.96454688e-01
-3.71259375e-08,1.96521875e-01
-3.70859375e-08,1.96485938e-01
-3.70459375e-08,1.96509375e-01
-3.70059375e-08,1.96493750e-01
-3.69659375e-08,1.96504687e-01
-3.69259375e-08,1.96496875e-01
-3.68859375e-08,1.96503125e-01
-3.68459375e-08,1.96496875e-01
-3.68059375e-08,1.96501563e-01
-3.67659375e-08,1.96496875e-01
-3.67259375e-08,1.96503125e-01
-3.66859375e-08,1.96496875e-01
-3.66459375e-08,1.96504687e-01
-3.66059375e-08,1.96495313e-01
-3.65659375e-08,1.96506250e-01
-3.65259375e-08,1.96490625e-01
-3.64859375e-08,1.96514063e-01
-3.64459375e-08,1.96476563e-01
-3.64059375e-08,1.96548438e-01
-3.63659375e-08,1.96298438e-01
-3.63259375e-08,1.96039062e-01
-3.62859375e-08,1.96137500e-01
-3.62459375e-08,1.96071875e-01
-3.62059375e-08,1.96123437e-01
-3.61659375e-08,1.96079688e-01
-3.61259375e-08,1.96118750e-01
-3.60859375e-08,1.96081250e-01
-3.60459375e-08,1.96118750e-01
-3.60059375e-08,1.96081250e-01
-3.59659375e-08,1.96118750e-01
-3.59259375e-08,1.96081250e-01
-3.58859375e-08,1.96120313e-01
-3.58459375e-08,1.96076562e-01
-3.58059375e-08,1.96128125e-01
-3.57659375e-08,1.96062500e-01
-3.57259375e-08,1.96162500e-01
-3.56859375e-08,1.95884375e-01
-3.56459375e-08,1.95653125e-01
-3.56059375e-08,1.95723438e-01
-3.55659375e-08,1.95685938e-01
-3.55259375e-08,1.95709375e-01
-3.54859375e-08,1.95692188e-01
-3.54459375e-08,1.95704688e-01
-3.54059375e-08,1.95695312e-01
-3.53659375e-08,1.95703125e-01
-3.53259375e-08,1.95696875e-01
-3.52859375e-08,1.95703125e-01
-3.52459375e-08,1.95698438e-01
-3.52059375e-08,1.95701563e-01
-3.51659375e-08,1.95696875e-01
-3.51259375e-08,1.95703125e-01
-3.50859375e-08,1.95696875e-01
-3.50459375e-08,1.95704688e-01
-3.50059375e-08,1.95693750e-01
-3.49659375e-08,1.95709375e-01
-3.49259375e-08,1.95687500e-01
-3.48859375e-08,1.95721875e-01
-3.48459375e-08,1.95653125e-01
