Model,MSO66B
-6.06037500e-08,1.84901563e-01
-6.05637500e-08,1.84898438e-01
-6.05237500e-08,1.84901563e-01
-6.04837500e-08,1.84898438e-01
-6.04437500e-08,1.84901563e-01
-6.04037500e-08,1.84898438e-01
-6.03637500e-08,1.84901563e-01
-6.03237500e-08,1.84900000e-01
-6.02837500e-08,1.84901563e-01
-6.02437500e-08,1.84900000e-01
-6.02037500e-08,1.84901563e-01
-6.01637500e-08,1.84900000e-01
-6.01237500e-08,1.84901563e-01
-6.00837500e-08,1.84900000e-01
-6.00437500e-08,1.84900000e-01
-6.00037500e-08,1.84898438e-01
-5.99637500e-08,1.84901563e-01
-5.99237500e-08,1.84900000e-01
-5.98837500e-08,1.84900000e-01
-5.98437500e-08,1.84900000e-01
-5.98037500e-08,1.84900000e-01
-5.97637500e-08,1.84900000e-01
-5.97237500e-08,1.84900000e-01
-5.96837500e-08,1.84900000e-01
-5.96437500e-08,1.84900000e-01
-5.96037500e-08,1.84898438e-01
-5.95637500e-08,1.84901563e-01
-5.95237500e-08,1.84898438e-01
-5.94837500e-08,1.84901563e-01
-5.94437500e-08,1.84900000e-01
-5.94037500e-08,1.84901563e-01
-5.93637500e-08,1.84898438e-01
-5.93237500e-08,1.84901563e-01
-5.92837500e-08,1.84898438e-01
-5.92437500e-08,1.84901563e-01
-5.92037500e-08,1.84898438e-01
-5.91637500e-08,1.84901563e-01
-5.91237500e-08,1.84898438e-01
-5.90837500e-08,1.84901563e-01
-5.90437500e-08,1.84898438e-01
-5.90037500e-08,1.84901563e-01
-5.89637500e-08,1.84898438e-01
-5.89237500e-08,1.84901563e-01
-5.88837500e-08,1.84898438e-01
-5.88437500e-08,1.84901563e-01
-5.88037500e-08,1.84898438e-01
-5.87637500e-08,1.84901563e-01
-5.87237500e-08,1.84898438e-01
-5.86837500e-08,1.84901563e-01
-5.86437500e-08,1.84898438e-01
-5.86037500e-08,1.84901563e-01
-5.85637500e-08,1.84898438e-01
-5.85237500e-08,1.84901563e-01
-5.84837500e-08,1.84898438e-01
-5.84437500e-08,1.84901563e-01
-5.84037500e-08,1.84898438e-01
-5.83637500e-08,1.84901563e-01
-5.83237500e-08,1.84898438e-01
-5.82837500e-08,1.84901563e-01
-5.82437500e-08,1.84898438e-01
-5.82037500e-08,1.84901563e-01
-5.81637500e-08,1.84898438e-01
-5.81237500e-08,1.84901563e-01
-5.80837500e-08,1.84898438e-01
-5.80437500e-08,1.84901563e-01
-5.80037500e-08,1.84898438e-01
-5.79637500e-08,1.84901563e-01
-5.79237500e-08,1.84898438e-01
-5.78837500e-08,1.84901563e-01
-5.78437500e-08,1.84898438e-01
-5.78037500e-08,1.84901563e-01
-5.77637500e-08,1.84898438e-01
-5.77237500e-08,1.84901563e-01
-5.76837500e-08,1.84898438e-01
-5.76437500e-08,1.84901563e-01
-5.76037500e-08,1.84898438e-01
-5.75637500e-08,1.84901563e-01
-5.75237500e-08,1.84898438e-01
-5.74837500e-08,1.84901563e-01
-5.74437500e-08,1.84898438e-01
-5.74037500e-08,1.84901563e-01
-5.73637500e-08,1.84898438e-01
-5.73237500e-08,1.84901563e-01
-5.72837500e-08,1.84898438e-01
-5.72437500e-08,1.84901563e-01
-5.72037500e-08,1.84898438e-01
-5.71637500e-08,1.84901563e-01
-5.71237500e-08,1.84898438e-01
-5.70837500e-08,1.84901563e-01
-5.70437500e-08,1.84898438e-01
-5.70037500e-08,1.84901563e-01
-5.69637500e-08,1.84898438e-01
-5.69237500e-08,1.84901563e-01
-5.68837500e-08,1.84898438e-01
-5.68437500e-08,1.84903125e-01
-5.68037500e-08,1.84896875e-01
-5.67637500e-08,1.84903125e-01
-5.67237500e-08,1.84896875e-01
-5.66837500e-08,1.84903125e-01
-5.66437500e-08,1.84896875e-01
-5.66037500e-08,1.84903125e-01
-5.65637500e-08,1.84896875e-01
-5.65237500e-08,1.84903125e-01
-5.64837500e-08,1.84896875e-01
-5.64437500e-08,1.84903125e-01
-5.64037500e-08,1.84896875e-01
-5.63637500e-08,1.84903125e-01
-5.63237500e-08,1.84896875e-01
-5.62837500e-08,1.84904687e-01
-5.62437500e-08,1.84895313e-01
-5.62037500e-08,1.84904687e-01
-5.61637500e-08,1.84895313e-01
-5.61237500e-08,1.84904687e-01
-5.60837500e-08,1.84893750e-01
-5.60437500e-08,1.84906250e-01
-5.60037500e-08,1.84893750e-01
-5.59637500e-08,1.84907813e-01
-5.59237500e-08,1.84892187e-01
-5.58837500e-08,1.84909375e-01
-5.58437500e-08,1.84889063e-01
-5.58037500e-08,1.84912500e-01
-5.57637500e-08,1.84884375e-01
-5.57237500e-08,1.84921875e-01
-5.56837500e-08,1.84868750e-01
-5.56437500e-08,1.84956250e-01
-5.56037500e-08,1.84690625e-01
-5.55637500e-08,1.84446875e-01
-5.55237500e-08,1.84529688e-01
-5.54837500e-08,1.84479688e-01
-5.54437500e-08,1.84515625e-01
-5.54037500e-08,1.84487500e-01
-5.53637500e-08,1.84509375e-01
-5.53237500e-08,1.84492188e-01
-5.52837500e-08,1.84507813e-01
-5.52437500e-08,1.84493750e-01
-5.52037500e-08,1.84506250e-01
-5.51637500e-08,1.84495313e-01
-5.51237500e-08,1.84504688e-01
-5.50837500e-08,1.84495313e-01
-5.50437500e-08,1.84503125e-01
-5.50037500e-08,1.84496875e-01
-5.49637500e-08,1.84503125e-01
-5.49237500e-08,1.84496875e-01
-5.48837500e-08,1.84503125e-01
-5.48437500e-08,1.84496875e-01
-5.48037500e-08,1.84501562e-01
-5.47637500e-08,1.84498438e-01
-5.47237500e-08,1.84501562e-01
-5.46837500e-08,1.84498438e-01
-5.46437500e-08,1.84501562e-01
-5.46037500e-08,1.84498438e-01
-5.45637500e-08,1.84501562e-01
-5.45237500e-08,1.84498438e-01
-5.44837500e-08,1.84500000e-01
-5.44437500e-08,1.84500000e-01
-5.44037500e-08,1.84500000e-01
-5.43637500e-08,1.84500000e-01
-5.43237500e-08,1.84500000e-01
-5.42837500e-08,1.84500000e-01
-5.42437500e-08,1.84498438e-01
-5.42037500e-08,1.84501562e-01
-5.41637500e-08,1.84498438e-01
-5.41237500e-08,1.84501562e-01
-5.40837500e-08,1.84496875e-01
-5.40437500e-08,1.84503125e-01
-5.40037500e-08,1.84495313e-01
-5.39637500e-08,1.84506250e-01
-5.39237500e-08,1.84492188e-01
-5.38837500e-08,1.84510937e-01
-5.38437500e-08,1.84484375e-01
-5.38037500e-08,1.84525000e-01
-5.37637500e-08,1.84450000e-01
-5.37237500e-08,1.84703125e-01
-5.36837500e-08,1.84959375e-01
-5.36437500e-08,1.84864063e-01
-5.36037500e-08,1.84926563e-01
-5.35637500e-08,1.84878125e-01
-5.35237500e-08,1.84918750e-01
-5.34837500e-08,1.84882812e-01
-5.34437500e-08,1.84915625e-01
-5.34037500e-08,1.84884375e-01
-5.33637500e-08,1.84915625e-01
-5.33237500e-08,1.84884375e-01
-5.32837500e-08,1.84915625e-01
-5.32437500e-08,1.84884375e-01
-5.32037500e-08,1.84917187e-01
-5.31637500e-08,1.84881250e-01
-5.31237500e-08,1.84921875e-01
-5.30837500e-08,1.84873438e-01
-5.30437500e-08,1.84935938e-01
-5.30037500e-08,1.84839063e-01
-5.29637500e-08,1.85114063e-01
-5.29237500e-08,1.85348438e-01
-5.28837500e-08,1.85276563e-01
-5.28437500e-08,1.85314063e-01
-5.28037500e-08,1.85290625e-01
-5.27637500e-08,1.85306250e-01
-5.27237500e-08,1.85295313e-01
-5.26837500e-08,1.85303125e-01
-5.26437500e-08,1.85298437e-01
-5.26037500e-08,1.85300000e-01
-5.25637500e-08,1.85300000e-01
-5.25237500e-08,1.85298437e-01
-5.24837500e-08,1.85301563e-01
-5.24437500e-08,1.85296875e-01
-5.24037500e-08,1.85304688e-01
-5.23637500e-08,1.85295313e-01
-5.23237500e-08,1.85306250e-01
-5.22837500e-08,1.85292188e-01
-5.22437500e-08,1.85310937e-01
-5.22037500e-08,1.85285937e-01
-5.21637500e-08,1.85318750e-01
-5.21237500e-08,1.85271875e-01
-5.20837500e-08,1.85353125e-01
-5.20437500e-08,1.85093750e-01
-5.20037500e-08,1.84843750e-01
-5.19637500e-08,1.84931250e-01
-5.19237500e-08,1.84878125e-01
-5.18837500e-08,1.84917187e-01
-5.18437500e-08,1.84885938e-01
-5.18037500e-08,1.84912500e-01
-5.17637500e-08,1.84889063e-01
-5.17237500e-08,1.84909375e-01
-5.16837500e-08,1.84892187e-01
-5.16437500e-08,1.84907813e-01
-5.16037500e-08,1.84893750e-01
-5.15637500e-08,1.84906250e-01
-5.15237500e-08,1.84893750e-01
-5.14837500e-08,1.84906250e-01
-5.14437500e-08,1.84895313e-01
-5.14037500e-08,1.84904687e-01
-5.13637500e-08,1.84895313e-01
-5.13237500e-08,1.84904687e-01
-5.12837500e-08,1.84895313e-01
-5.12437500e-08,1.84904687e-01
-5.12037500e-08,1.84895313e-01
-5.11637500e-08,1.84903125e-01
-5.11237500e-08,1.84896875e-01
-5.10837500e-08,1.84903125e-01
-5.10437500e-08,1.84896875e-01
-5.10037500e-08,1.84903125e-01
-5.09637500e-08,1.84896875e-01
-5.09237500e-08,1.84903125e-01
-5.08837500e-08,1.84896875e-01
-5.08437500e-08,1.84903125e-01
-5.08037500e-08,1.84898438e-01
-5.07637500e-08,1.84901563e-01
-5.07237500e-08,1.84898438e-01
-5.06837500e-08,1.84901563e-01
-5.06437500e-08,1.84898438e-01
-5.06037500e-08,1.84901563e-01
-5.05637500e-08,1.84898438e-01
-5.05237500e-08,1.84900000e-01
-5.04837500e-08,1.84900000e-01
-5.04437500e-08,1.84900000e-01
-5.04037500e-08,1.84900000e-01
-5.03637500e-08,1.84898438e-01
-5.03237500e-08,1.84901563e-01
-5.02837500e-08,1.84898438e-01
-5.02437500e-08,1.84903125e-01
-5.02037500e-08,1.84895313e-01
-5.01637500e-08,1.84906250e-01
-5.01237500e-08,1.84892187e-01
-5.00837500e-08,1.84910938e-01
-5.00437500e-08,1.84882812e-01
-5.00037500e-08,1.84926563e-01
-4.99637500e-08,1.84848438e-01
-4.99237500e-08,1.85104688e-01
-4.98837500e-08,1.85356250e-01
-4.98437500e-08,1.85267188e-01
-4.98037500e-08,1.85321875e-01
-4.97637500e-08,1.85284375e-01
-4.97237500e-08,1.85310937e-01
-4.96837500e-08,1.85293750e-01
-4.96437500e-08,1.85300000e-01
-4.96037500e-08,1.85309375e-01
-4.95637500e-08,1.85265625e-01
-4.95237500e-08,1.85487500e-01
-4.94837500e-08,1.85775000e-01
-4.94437500e-08,1.85648438e-01
-4.94037500e-08,1.85743750e-01
-4.93637500e-08,1.85659375e-01
-4.93237500e-08,1.85740625e-01
-4.92837500e-08,1.85656250e-01
-4.92437500e-08,1.85753125e-01
-4.92037500e-08,1.85623438e-01
-4.91637500e-08,1.85928125e-01
-4.91237500e-08,1.86134375e-01
-4.90837500e-08,1.86089063e-01
-4.90437500e-08,1.86101563e-01
-4.90037500e-08,1.86104688e-01
-4.89637500e-08,1.86092188e-01
-4.89237500e-08,1.86109375e-01
-4.88837500e-08,1.86087500e-01
-4.88437500e-08,1.86114063e-01
-4.88037500e-08,1.86084375e-01
-4.87637500e-08,1.86118750e-01
-4.87237500e-08,1.86079688e-01
-4.86837500e-08,1.86125000e-01
-4.86437500e-08,1.86068750e-01
-4.86037500e-08,1.86140625e-01
-4.85637500e-08,1.86032813e-01
-4.85237500e-08,1.86321875e-01
-4.84837500e-08,1.86539063e-01
-4.84437500e-08,1.86487500e-01
-4.84037500e-08,1.86500000e-01
-4.83637500e-08,1.86509375e-01
-4.83237500e-08,1.86478125e-01
-4.82837500e-08,1.86548437e-01
-4.82437500e-08,1.86296875e-01
-4.82037500e-08,1.86042188e-01
-4.81637500e-08,1.86132812e-01
-4.81237500e-08,1.86076563e-01
-4.80837500e-08,1.86117188e-01
-4.80437500e-08,1.86085938e-01
-4.80037500e-08,1.86112500e-01
-4.79637500e-08,1.86089063e-01
-4.79237500e-08,1.86109375e-01
-4.78837500e-08,1.86090625e-01
-4.78437500e-08,1.86110938e-01
-4.78037500e-08,1.86087500e-01
-4.77637500e-08,1.86115625e-01
-4.77237500e-08,1.86075000e-01
-4.76837500e-08,1.86148438e-01
-4.76437500e-08,1.85900000e-01
-4.76037500e-08,1.85635938e-01
-4.75637500e-08,1.85742188e-01
-4.75237500e-08,1.85665625e-01
-4.74837500e-08,1.85732813e-01
-4.74437500e-08,1.85665625e-01
-4.74037500e-08,1.85737500e-01
-4.73637500e-08,1.85653125e-01
-4.73237500e-08,1.85771875e-01
-4.72837500e-08,1.85475000e-01
-4.72437500e-08,1.85264062e-01
-4.72037500e-08,1.85310937e-01
-4.71637500e-08,1.85300000e-01
-4.71237500e-08,1.85290625e-01
-4.70837500e-08,1.85317188e-01
-4.70437500e-08,1.85270313e-01
-4.70037500e-08,1.85356250e-01
-4.69637500e-08,1.85089063e-01
-4.69237500e-08,1.84850000e-01
-4.68837500e-08,1.84925000e-01
-4.68437500e-08,1.84885938e-01
-4.68037500e-08,1.84906250e-01
-4.67637500e-08,1.84900000e-01
-4.67237500e-08,1.84895313e-01
-4.66837500e-08,1.84912500e-01
-4.66437500e-08,1.84876563e-01
-4.66037500e-08,1.84950000e-01
-4.65637500e-08,1.84696875e-01
-4.65237500e-08,1.84442188e-01
-4.64837500e-08,1.84532813e-01
-4.64437500e-08,1.84478125e-01
-4.64037500e-08,1.84515625e-01
-4.63637500e-08,1.84489062e-01
-4.63237500e-08,1.84507813e-01
-4.62837500e-08,1.84496875e-01
-4.62437500e-08,1.84498438e-01
-4.62037500e-08,1.84506250e-01
-4.61637500e-08,1.84482813e-01
-4.61237500e-08,1.84543750e-01
-4.60837500e-08,1.84303125e-01
-4.60437500e-08,1.84034375e-01
-4.60037500e-08,1.84140625e-01
-4.59637500e-08,1.84068750e-01
-4.59237500e-08,1.84126563e-01
-4.58837500e-08,1.84076563e-01
-4.58437500e-08,1.84121875e-01
-4.58037500e-08,1.84078125e-01
-4.57637500e-08,1.84120312e-01
-4.57237500e-08,1.84079688e-01
-4.56837500e-08,1.84121875e-01
-4.56437500e-08,1.84076563e-01
-4.56037500e-08,1.84128125e-01
-4.55637500e-08,1.84062500e-01
-4.55237500e-08,1.84160938e-01
-4.54837500e-08,1.83885938e-01
-4.54437500e-08,1.83651563e-01
-4.54037500e-08,1.83725000e-01
-4.53637500e-08,1.83682813e-01
-4.53237500e-08,1.83712500e-01
-4.52837500e-08,1.83690625e-01
-4.52437500e-08,1.83707813e-01
-4.52037500e-08,1.83692187e-01
-4.51637500e-08,1.83707813e-01
-4.51237500e-08,1.83692187e-01
-4.50837500e-08,1.83707813e-01
-4.50437500e-08,1.83692187e-01
-4.50037500e-08,1.83709375e-01
-4.49637500e-08,1.83689062e-01
-4.49237500e-08,1.83712500e-01
-4.48837500e-08,1.83684375e-01
-4.48437500e-08,1.83720313e-01
-4.48037500e-08,1.83670313e-01
-4.47637500e-08,1.83754688e-01
-4.47237500e-08,1.83492188e-01
-4.46837500e-08,1.83245313e-01
-4.46437500e-08,1.83331250e-01
-4.46037500e-08,1.83278125e-01
-4.45637500e-08,1.83317188e-01
-4.45237500e-08,1.83285937e-01
-4.44837500e-08,1.83310937e-01
-4.44437500e-08,1.83290625e-01
-4.44037500e-08,1.83309375e-01
-4.43637500e-08,1.83292188e-01
-4.43237500e-08,1.83307813e-01
-4.42837500e-08,1.83293750e-01
-4.42437500e-08,1.83306250e-01
-4.42037500e-08,1.83293750e-01
-4.41637500e-08,1.83304688e-01
-4.41237500e-08,1.83295313e-01
-4.40837500e-08,1.83304688e-01
-4.40437500e-08,1.83295313e-01
-4.40037500e-08,1.83304688e-01
-4.39637500e-08,1.83296875e-01
-4.39237500e-08,1.83303125e-01
-4.38837500e-08,1.83296875e-01
-4.38437500e-08,1.83303125e-01
-4.38037500e-08,1.83296875e-01
-4.37637500e-08,1.83303125e-01
-4.37237500e-08,1.83296875e-01
-4.36837500e-08,1.83301563e-01
-4.36437500e-08,1.83298437e-01
-4.36037500e-08,1.83301563e-01
-4.35637500e-08,1.83298437e-01
-4.35237500e-08,1.83301563e-01
-4.34837500e-08,1.83298437e-01
-4.34437500e-08,1.83301563e-01
-4.34037500e-08,1.83298437e-01
-4.33637500e-08,1.83300000e-01
-4.33237500e-08,1.83300000e-01
-4.32837500e-08,1.83300000e-01
-4.32437500e-08,1.83300000e-01
-4.32037500e-08,1.83298437e-01
-4.31637500e-08,1.83301563e-01
-4.31237500e-08,1.83298437e-01
-4.30837500e-08,1.83303125e-01
-4.30437500e-08,1.83296875e-01
-4.30037500e-08,1.83304688e-01
-4.29637500e-08,1.83293750e-01
-4.29237500e-08,1.83307813e-01
-4.28837500e-08,1.83289063e-01
-4.28437500e-08,1.83315625e-01
-4.28037500e-08,1.83275000e-01
-4.27637500e-08,1.83350000e-01
-4.27237500e-08,1.83096875e-01
-4.26837500e-08,1.82840625e-01
-4.26437500e-08,1.82935938e-01
-4.26037500e-08,1.82873438e-01
-4.25637500e-08,1.82921875e-01
-4.25237500e-08,1.82881250e-01
-4.24837500e-08,1.82917187e-01
-4.24437500e-08,1.82884375e-01
-4.24037500e-08,1.82915625e-01
-4.23637500e-08,1.82884375e-01
-4.23237500e-08,1.82915625e-01
-4.22837500e-08,1.82882813e-01
-4.22437500e-08,1.82918750e-01
-4.22037500e-08,1.82879687e-01
-4.21637500e-08,1.82925000e-01
-4.21237500e-08,1.82865625e-01
-4.20837500e-08,1.82959375e-01
-4.20437500e-08,1.82687500e-01
-4.20037500e-08,1.82450000e-01
-4.19637500e-08,1.82526563e-01
-4.19237500e-08,1.82482813e-01
-4.18837500e-08,1.82512500e-01
-4.18437500e-08,1.82490625e-01
-4.18037500e-08,1.82507813e-01
-4.17637500e-08,1.82492188e-01
-4.17237500e-08,1.82506250e-01
-4.16837500e-08,1.82493750e-01
-4.16437500e-08,1.82504688e-01
-4.16037500e-08,1.82495313e-01
-4.15637500e-08,1.82504688e-01
-4.15237500e-08,1.82495313e-01
-4.14837500e-08,1.82504688e-01
-4.14437500e-08,1.82495313e-01
-4.14037500e-08,1.82504688e-01
-4.13637500e-08,1.82495313e-01
-4.13237500e-08,1.82504688e-01
-4.12837500e-08,1.82495313e-01
-4.12437500e-08,1.82504688e-01
-4.12037500e-08,1.82493750e-01
-4.11637500e-08,1.82506250e-01
-4.11237500e-08,1.82493750e-01
-4.10837500e-08,1.82507813e-01
-4.10437500e-08,1.82492188e-01
-4.10037500e-08,1.82509375e-01
-4.09637500e-08,1.82490625e-01
-4.09237500e-08,1.82512500e-01
-4.08837500e-08,1.82485938e-01
-4.08437500e-08,1.82517188e-01
-4.08037500e-08,1.82478125e-01
-4.07637500e-08,1.82532813e-01
-4.07237500e-08,1.82442188e-01
-4.06837500e-08,1.82710938e-01
-4.06437500e-08,1.82951562e-01
-4.06037500e-08,1.82873438e-01
-4.05637500e-08,1.82915625e-01
-4.05237500e-08,1.82889063e-01
-4.04837500e-08,1.82906250e-01
-4.04437500e-08,1.82896875e-01
-4.04037500e-08,1.82900000e-01
-4.03637500e-08,1.82904687e-01
-4.03237500e-08,1.82889063e-01
-4.02837500e-08,1.82920313e-01
-4.02437500e-08,1.82853125e-01
-4.02037500e-08,1.83100000e-01
-4.01637500e-08,1.83362500e-01
-4.01237500e-08,1.83262500e-01
-4.00837500e-08,1.83328125e-01
-4.00437500e-08,1.83276563e-01
-4.00037500e-08,1.83320312e-01
-3.99637500e-08,1.83282813e-01
-3.99237500e-08,1.83315625e-01
-3.98837500e-08,1.83285937e-01
-3.98437500e-08,1.83314063e-01
-3.98037500e-08,1.83287500e-01
-3.97637500e-08,1.83312500e-01
-3.97237500e-08,1.83287500e-01
-3.96837500e-08,1.83310937e-01
-3.96437500e-08,1.83289063e-01
-3.96037500e-08,1.83310937e-01
-3.95637500e-08,1.83289063e-01
-3.95237500e-08,1.83310937e-01
-3.94837500e-08,1.83289063e-01
-3.94437500e-08,1.83309375e-01
-3.94037500e-08,1.83290625e-01
-3.93637500e-08,1.83309375e-01
-3.93237500e-08,1.83290625e-01
-3.92837500e-08,1.83309375e-01
-3.92437500e-08,1.83290625e-01
-3.92037500e-08,1.83309375e-01
-3.91637500e-08,1.83290625e-01
-3.91237500e-08,1.83310937e-01
-3.90837500e-08,1.83289063e-01
-3.90437500e-08,1.83310937e-01
-3.90037500e-08,1.83289063e-01
-3.89637500e-08,1.83310937e-01
-3.89237500e-08,1.83289063e-01
-3.88837500e-08,1.83312500e-01
-3.88437500e-08,1.83287500e-01
-3.88037500e-08,1.83312500e-01
-3.87637500e-08,1.83285937e-01
-3.87237500e-08,1.83315625e-01
-3.86837500e-08,1.83282813e-01
-3.86437500e-08,1.83318750e-01
-3.86037500e-08,1.83278125e-01
-3.85637500e-08,1.83326563e-01
-3.85237500e-08,1.83262500e-01
-3.84837500e-08,1.83362500e-01
-3.84437500e-08,1.83084375e-01
-3.84037500e-08,1.82853125e-01
-3.83637500e-08,1.82923438e-01
-3.83237500e-08,1.82887500e-01
-3.82837500e-08,1.82907813e-01
-3.82437500e-08,1.82895313e-01
-3.82037500e-08,1.82901563e-01
-3.81637500e-08,1.82900000e-01
-3.81237500e-08,1.82898438e-01
-3.80837500e-08,1.82904687e-01
-3.80437500e-08,1.82893750e-01
-3.80037500e-08,1.82909375e-01
-3.79637500e-08,1.82887500e-01
-3.79237500e-08,1.82917187e-01
-3.78837500e-08,1.82873438e-01
-3.78437500e-08,1.82951562e-01
-3.78037500e-08,1.82695313e-01
-3.77637500e-08,1.82443750e-01
-3.77237500e-08,1.82532813e-01
-3.76837500e-08,1.82476562e-01
-3.76437500e-08,1.82518750e-01
-3.76037500e-08,1.82484375e-01
-3.75637500e-08,1.82514063e-01
-3.75237500e-08,1.82485938e-01
-3.74837500e-08,1.82514063e-01
-3.74437500e-08,1.82485938e-01
-3.74037500e-08,1.82515625e-01
-3.73637500e-08,1.82482813e-01
-3.73237500e-08,1.82521875e-01
-3.72837500e-08,1.82470313e-01
-3.72437500e-08,1.82554688e-01
-3.72037500e-08,1.82293750e-01
-3.71637500e-08,1.82043750e-01
-3.71237500e-08,1.82132813e-01
-3.70837500e-08,1.82075000e-01
-3.70437500e-08,1.82120313e-01
-3.70037500e-08,1.82081250e-01
-3.69637500e-08,1.82117187e-01
-3.69237500e-08,1.82082812e-01
-3.68837500e-08,1.82118750e-01
-3.68437500e-08,1.82079688e-01
-3.68037500e-08,1.82121875e-01
-3.67637500e-08,1.82073438e-01
-3.67237500e-08,1.82137500e-01
-3.66837500e-08,1.82037500e-01
-3.66437500e-08,1.82315625e-01
-3.66037500e-08,1.82546875e-01
-3.65637500e-08,1.82478125e-01
-3.65237500e-08,1.82512500e-01
-3.64837500e-08,1.82493750e-01
-3.64437500e-08,1.82503125e-01
-3.64037500e-08,1.82501563e-01
-3.63637500e-08,1.82495313e-01
-3.63237500e-08,1.82509375e-01
-3.62837500e-08,1.82484375e-01
-3.62437500e-08,1.82525000e-01
-3.62037500e-08,1.82448438e-01
-3.61637500e-08,1.82706250e-01
-3.61237500e-08,1.82956250e-01
-3.60837500e-08,1.82870313e-01
-3.60437500e-08,1.82918750e-01
-3.60037500e-08,1.82889063e-01
-3.59637500e-08,1.82903125e-01
-3.59237500e-08,1.82907813e-01
-3.58837500e-08,1.82865625e-01
-3.58437500e-08,1.83087500e-01
-3.58037500e-08,1.83375000e-01
-3.57637500e-08,1.83248437e-01
-3.57237500e-08,1.83343750e-01
-3.56837500e-08,1.83259375e-01
-3.56437500e-08,1.83339063e-01
-3.56037500e-08,1.83257813e-01
-3.55637500e-08,1.83350000e-01
-3.55237500e-08,1.83225000e-01
-3.54837500e-08,1.83526563e-01
-3.54437500e-08,1.83735938e-01
-3.54037500e-08,1.83687500e-01
-3.53637500e-08,1.83703125e-01
-3.53237500e-08,1.83701562e-01
-3.52837500e-08,1.83695313e-01
-3.52437500e-08,1.83707813e-01
-3.52037500e-08,1.83690625e-01
-3.51637500e-08,1.83710938e-01
-3.51237500e-08,1.83687500e-01
-3.50837500e-08,1.83715625e-01
-3.50437500e-08,1.83682813e-01
-3.50037500e-08,1.83721875e-01
-3.49637500e-08,1.83671875e-01
-3.49237500e-08,1.83737500e-01
-3.48837500e-08,1.83635938e-01
-3.48437500e-08,1.83918750e-01
