Model,MSO66B
3.35968750e-08,1.92110937e-01
3.36368750e-08,1.92084375e-01
3.36768750e-08,1.92123437e-01
3.37168750e-08,1.92051562e-01
3.37568750e-08,1.92300000e-01
3.37968750e-08,1.92562500e-01
3.38368750e-08,1.92460938e-01
3.38768750e-08,1.92531250e-01
3.39168750e-08,1.92473438e-01
3.39568750e-08,1.92525000e-01
3.39968750e-08,1.92475000e-01
3.40368750e-08,1.92525000e-01
3.40768750e-08,1.92473438e-01
3.41168750e-08,1.92529688e-01
3.41568750e-08,1.92465625e-01
3.41968750e-08,1.92543750e-01
3.42368750e-08,1.92431250e-01
3.42768750e-08,1.92721875e-01
3.43168750e-08,1.92940625e-01
3.43568750e-08,1.92884375e-01
3.43968750e-08,1.92906250e-01
3.44368750e-08,1.92900000e-01
3.44768750e-08,1.92896875e-01
3.45168750e-08,1.92907812e-01
3.45568750e-08,1.92889063e-01
3.45968750e-08,1.92915625e-01
3.46368750e-08,1.92878125e-01
3.46768750e-08,1.92931250e-01
3.47168750e-08,1.92842188e-01
3.47568750e-08,1.93110937e-01
3.47968750e-08,1.93350000e-01
3.48368750e-08,1.93273438e-01
3.48768750e-08,1.93315625e-01
3.49168750e-08,1.93290625e-01
3.49568750e-08,1.93306250e-01
3.49968750e-08,1.93296875e-01
3.50368750e-08,1.93300000e-01
3.50768750e-08,1.93303125e-01
3.51168750e-08,1.93293750e-01
3.51568750e-08,1.93309375e-01
3.51968750e-08,1.93284375e-01
3.52368750e-08,1.93325000e-01
3.52768750e-08,1.93248438e-01
3.53168750e-08,1.93504687e-01
3.53568750e-08,1.93757813e-01
3.53968750e-08,1.93667188e-01
3.54368750e-08,1.93723438e-01
3.54768750e-08,1.93681250e-01
3.55168750e-08,1.93714063e-01
3.55568750e-08,1.93687500e-01
3.55968750e-08,1.93710938e-01
3.56368750e-08,1.93690625e-01
3.56768750e-08,1.93707813e-01
3.57168750e-08,1.93692188e-01
3.57568750e-08,1.93706250e-01
3.57968750e-08,1.93693750e-01
3.58368750e-08,1.93704688e-01
3.58768750e-08,1.93695312e-01
3.59168750e-08,1.93704688e-01
3.59568750e-08,1.93696875e-01
3.59968750e-08,1.93703125e-01
3.60368750e-08,1.93696875e-01
3.60768750e-08,1.93701563e-01
3.61168750e-08,1.93698438e-01
3.61568750e-08,1.93701563e-01
3.61968750e-08,1.93700000e-01
3.62368750e-08,1.93700000e-01
3.62768750e-08,1.93700000e-01
3.63168750e-08,1.93698438e-01
3.63568750e-08,1.93703125e-01
3.63968750e-08,1.93696875e-01
3.64368750e-08,1.93704688e-01
3.64768750e-08,1.93693750e-01
3.65168750e-08,1.93707813e-01
3.65568750e-08,1.93689063e-01
3.65968750e-08,1.93717187e-01
3.66368750e-08,1.93673438e-01
3.66768750e-08,1.93751563e-01
3.67168750e-08,1.93495313e-01
3.67568750e-08,1.93242187e-01
3.67968750e-08,1.93332813e-01
3.68368750e-08,1.93276562e-01
3.68768750e-08,1.93318750e-01
3.69168750e-08,1.93284375e-01
3.69568750e-08,1.93314062e-01
3.69968750e-08,1.93287500e-01
3.70368750e-08,1.93310938e-01
3.70768750e-08,1.93289062e-01
3.71168750e-08,1.93309375e-01
3.71568750e-08,1.93290625e-01
3.71968750e-08,1.93307813e-01
3.72368750e-08,1.93292188e-01
3.72768750e-08,1.93307813e-01
3.73168750e-08,1.93292188e-01
3.73568750e-08,1.93306250e-01
3.73968750e-08,1.93293750e-01
3.74368750e-08,1.93306250e-01
3.74768750e-08,1.93293750e-01
3.75168750e-08,1.93306250e-01
3.75568750e-08,1.93293750e-01
3.75968750e-08,1.93306250e-01
3.76368750e-08,1.93293750e-01
3.76768750e-08,1.93306250e-01
3.77168750e-08,1.93295313e-01
3.77568750e-08,1.93304688e-01
3.77968750e-08,1.93295313e-01
3.78368750e-08,1.93304688e-01
3.78768750e-08,1.93295313e-01
3.79168750e-08,1.93304688e-01
3.79568750e-08,1.93295313e-01
3.79968750e-08,1.93304688e-01
3.80368750e-08,1.93295313e-01
3.80768750e-08,1.93304688e-01
3.81168750e-08,1.93295313e-01
3.81568750e-08,1.93304688e-01
3.81968750e-08,1.93295313e-01
3.82368750e-08,1.93304688e-01
3.82768750e-08,1.93295313e-01
3.83168750e-08,1.93304688e-01
3.83568750e-08,1.93295313e-01
3.83968750e-08,1.93304688e-01
3.84368750e-08,1.93295313e-01
3.84768750e-08,1.93304688e-01
3.85168750e-08,1.93295313e-01
3.85568750e-08,1.93304688e-01
3.85968750e-08,1.93295313e-01
3.86368750e-08,1.93304688e-01
3.86768750e-08,1.93295313e-01
3.87168750e-08,1.93304688e-01
3.87568750e-08,1.93295313e-01
3.87968750e-08,1.93304688e-01
3.88368750e-08,1.93295313e-01
3.88768750e-08,1.93304688e-01
3.89168750e-08,1.93295313e-01
3.89568750e-08,1.93304688e-01
3.89968750e-08,1.93295313e-01
3.90368750e-08,1.93304688e-01
3.90768750e-08,1.93295313e-01
3.91168750e-08,1.93304688e-01
3.91568750e-08,1.93295313e-01
3.91968750e-08,1.93306250e-01
3.92368750e-08,1.93293750e-01
3.92768750e-08,1.93306250e-01
3.93168750e-08,1.93293750e-01
3.93568750e-08,1.93306250e-01
3.93968750e-08,1.93292188e-01
3.94368750e-08,1.93307813e-01
3.94768750e-08,1.93292188e-01
3.95168750e-08,1.93309375e-01
3.95568750e-08,1.93290625e-01
3.95968750e-08,1.93310938e-01
3.96368750e-08,1.93287500e-01
3.96768750e-08,1.93314062e-01
3.97168750e-08,1.93282813e-01
3.97568750e-08,1.93321875e-01
3.97968750e-08,1.93267187e-01
3.98368750e-08,1.93357813e-01
3.98768750e-08,1.93089063e-01
3.99168750e-08,1.92848437e-01
3.99568750e-08,1.92928125e-01
3.99968750e-08,1.92881250e-01
4.00368750e-08,1.92912500e-01
4.00768750e-08,1.92890625e-01
4.01168750e-08,1.92907812e-01
4.01568750e-08,1.92893750e-01
4.01968750e-08,1.92904688e-01
4.02368750e-08,1.92896875e-01
4.02768750e-08,1.92901563e-01
4.03168750e-08,1.92900000e-01
4.03568750e-08,1.92898438e-01
4.03968750e-08,1.92903125e-01
4.04368750e-08,1.92893750e-01
4.04768750e-08,1.92910938e-01
4.05168750e-08,1.92879688e-01
4.05568750e-08,1.92945313e-01
4.05968750e-08,1.92701563e-01
4.06368750e-08,1.92435938e-01
4.06768750e-08,1.92542188e-01
4.07168750e-08,1.92467187e-01
4.07568750e-08,1.92529688e-01
4.07968750e-08,1.92471875e-01
4.08368750e-08,1.92528125e-01
4.08768750e-08,1.92470313e-01
4.09168750e-08,1.92534375e-01
4.09568750e-08,1.92456250e-01
4.09968750e-08,1.92568750e-01
4.10368750e-08,1.92279688e-01
4.10768750e-08,1.92059375e-01
4.11168750e-08,1.92117188e-01
4.11568750e-08,1.92093750e-01
4.11968750e-08,1.92100000e-01
4.12368750e-08,1.92104688e-01
4.12768750e-08,1.92090625e-01
4.13168750e-08,1.92115625e-01
4.13568750e-08,1.92073437e-01
4.13968750e-08,1.92151563e-01
4.14368750e-08,1.91895312e-01
4.14768750e-08,1.91643750e-01
4.15168750e-08,1.91732813e-01
4.15568750e-08,1.91678125e-01
4.15968750e-08,1.91717187e-01
4.16368750e-08,1.91685938e-01
4.16768750e-08,1.91710938e-01
4.17168750e-08,1.91690625e-01
4.17568750e-08,1.91709375e-01
4.17968750e-08,1.91692187e-01
4.18368750e-08,1.91706250e-01
4.18768750e-08,1.91693750e-01
4.19168750e-08,1.91704687e-01
4.19568750e-08,1.91695313e-01
4.19968750e-08,1.91704687e-01
4.20368750e-08,1.91696875e-01
4.20768750e-08,1.91703125e-01
4.21168750e-08,1.91696875e-01
4.21568750e-08,1.91701563e-01
4.21968750e-08,1.91698438e-01
4.22368750e-08,1.91700000e-01
4.22768750e-08,1.91700000e-01
4.23168750e-08,1.91698438e-01
4.23568750e-08,1.91703125e-01
4.23968750e-08,1.91695313e-01
4.24368750e-08,1.91706250e-01
4.24768750e-08,1.91690625e-01
4.25168750e-08,1.91714063e-01
4.25568750e-08,1.91676563e-01
4.25968750e-08,1.91748438e-01
4.26368750e-08,1.91498438e-01
4.26768750e-08,1.91239063e-01
4.27168750e-08,1.91337500e-01
4.27568750e-08,1.91271875e-01
4.27968750e-08,1.91321875e-01
4.28368750e-08,1.91279688e-01
4.28768750e-08,1.91317188e-01
4.29168750e-08,1.91282813e-01
4.29568750e-08,1.91315625e-01
4.29968750e-08,1.91284375e-01
4.30368750e-08,1.91314062e-01
4.30768750e-08,1.91285938e-01
4.31168750e-08,1.91314062e-01
4.31568750e-08,1.91285938e-01
4.31968750e-08,1.91315625e-01
4.32368750e-08,1.91284375e-01
4.32768750e-08,1.91315625e-01
4.33168750e-08,1.91282813e-01
4.33568750e-08,1.91318750e-01
4.33968750e-08,1.91278125e-01
4.34368750e-08,1.91326563e-01
4.34768750e-08,1.91264062e-01
4.35168750e-08,1.91360937e-01
4.35568750e-08,1.91085937e-01
4.35968750e-08,1.90851563e-01
4.36368750e-08,1.90923438e-01
4.36768750e-08,1.90884375e-01
4.37168750e-08,1.90909375e-01
4.37568750e-08,1.90892188e-01
4.37968750e-08,1.90904688e-01
4.38368750e-08,1.90896875e-01
4.38768750e-08,1.90903125e-01
4.39168750e-08,1.90898438e-01
4.39568750e-08,1.90901563e-01
4.39968750e-08,1.90900000e-01
4.40368750e-08,1.90900000e-01
4.40768750e-08,1.90900000e-01
4.41168750e-08,1.90900000e-01
4.41568750e-08,1.90901563e-01
4.41968750e-08,1.90898438e-01
4.42368750e-08,1.90901563e-01
4.42768750e-08,1.90898438e-01
4.43168750e-08,1.90901563e-01
4.43568750e-08,1.90898438e-01
4.43968750e-08,1.90901563e-01
4.44368750e-08,1.90898438e-01
4.44768750e-08,1.90903125e-01
4.45168750e-08,1.90896875e-01
4.45568750e-08,1.90903125e-01
4.45968750e-08,1.90896875e-01
4.46368750e-08,1.90903125e-01
4.46768750e-08,1.90896875e-01
4.47168750e-08,1.90903125e-01
4.47568750e-08,1.90896875e-01
4.47968750e-08,1.90903125e-01
4.48368750e-08,1.90895312e-01
4.48768750e-08,1.90904688e-01
4.49168750e-08,1.90895312e-01
4.49568750e-08,1.90904688e-01
4.49968750e-08,1.90895312e-01
4.50368750e-08,1.90906250e-01
4.50768750e-08,1.90893750e-01
4.51168750e-08,1.90907812e-01
4.51568750e-08,1.90892188e-01
4.51968750e-08,1.90909375e-01
4.52368750e-08,1.90887500e-01
4.52768750e-08,1.90914063e-01
4.53168750e-08,1.90879688e-01
4.53568750e-08,1.90929688e-01
4.53968750e-08,1.90846875e-01
4.54368750e-08,1.91106250e-01
4.54768750e-08,1.91356250e-01
4.55168750e-08,1.91267188e-01
4.55568750e-08,1.91323437e-01
4.55968750e-08,1.91281250e-01
4.56368750e-08,1.91317188e-01
4.56768750e-08,1.91284375e-01
4.57168750e-08,1.91314062e-01
4.57568750e-08,1.91285938e-01
4.57968750e-08,1.91315625e-01
4.58368750e-08,1.91282813e-01
4.58768750e-08,1.91318750e-01
4.59168750e-08,1.91275000e-01
4.59568750e-08,1.91334375e-01
4.59968750e-08,1.91242187e-01
4.60368750e-08,1.91510938e-01
4.60768750e-08,1.91750000e-01
4.61168750e-08,1.91673438e-01
4.61568750e-08,1.91715625e-01
4.61968750e-08,1.91689063e-01
4.62368750e-08,1.91706250e-01
4.62768750e-08,1.91698438e-01
4.63168750e-08,1.91695313e-01
4.63568750e-08,1.91714063e-01
4.63968750e-08,1.91660938e-01
4.64368750e-08,1.91892188e-01
4.64768750e-08,1.92170312e-01
4.65168750e-08,1.92051562e-01
4.65568750e-08,1.92139063e-01
4.65968750e-08,1.92062500e-01
4.66368750e-08,1.92137500e-01
4.66768750e-08,1.92059375e-01
4.67168750e-08,1.92148438e-01
4.67568750e-08,1.92026562e-01
4.67968750e-08,1.92325000e-01
4.68368750e-08,1.92537500e-01
4.68768750e-08,1.92487500e-01
4.69168750e-08,1.92503125e-01
4.69568750e-08,1.92503125e-01
4.69968750e-08,1.92492188e-01
4.70368750e-08,1.92512500e-01
4.70768750e-08,1.92481250e-01
4.71168750e-08,1.92529688e-01
4.71568750e-08,1.92445313e-01
4.71968750e-08,1.92709375e-01
4.72368750e-08,1.92953125e-01
4.72768750e-08,1.92871875e-01
4.73168750e-08,1.92918750e-01
4.73568750e-08,1.92885937e-01
4.73968750e-08,1.92910938e-01
4.74368750e-08,1.92892188e-01
4.74768750e-08,1.92906250e-01
4.75168750e-08,1.92893750e-01
4.75568750e-08,1.92904688e-01
4.75968750e-08,1.92896875e-01
4.76368750e-08,1.92903125e-01
4.76768750e-08,1.92896875e-01
4.77168750e-08,1.92901563e-01
4.77568750e-08,1.92898438e-01
4.77968750e-08,1.92901563e-01
4.78368750e-08,1.92900000e-01
4.78768750e-08,1.92900000e-01
4.79168750e-08,1.92900000e-01
4.79568750e-08,1.92900000e-01
4.79968750e-08,1.92900000e-01
4.80368750e-08,1.92898438e-01
4.80768750e-08,1.92901563e-01
4.81168750e-08,1.92898438e-01
4.81568750e-08,1.92901563e-01
4.81968750e-08,1.92896875e-01
4.82368750e-08,1.92903125e-01
4.82768750e-08,1.92896875e-01
4.83168750e-08,1.92904688e-01
4.83568750e-08,1.92895312e-01
4.83968750e-08,1.92906250e-01
4.84368750e-08,1.92893750e-01
4.84768750e-08,1.92907812e-01
4.85168750e-08,1.92889063e-01
4.85568750e-08,1.92914063e-01
4.85968750e-08,1.92881250e-01
4.86368750e-08,1.92928125e-01
4.86768750e-08,1.92846875e-01
4.87168750e-08,1.93106250e-01
4.87568750e-08,1.93356250e-01
4.87968750e-08,1.93267187e-01
4.88368750e-08,1.93325000e-01
4.88768750e-08,1.93279688e-01
4.89168750e-08,1.93317188e-01
4.89568750e-08,1.93284375e-01
4.89968750e-08,1.93315625e-01
4.90368750e-08,1.93284375e-01
4.90768750e-08,1.93315625e-01
4.91168750e-08,1.93282813e-01
4.91568750e-08,1.93318750e-01
4.91968750e-08,1.93276562e-01
4.92368750e-08,1.93332813e-01
4.92768750e-08,1.93242187e-01
4.93168750e-08,1.93510938e-01
4.93568750e-08,1.93753125e-01
4.93968750e-08,1.93671875e-01
4.94368750e-08,1.93720313e-01
4.94768750e-08,1.93684375e-01
4.95168750e-08,1.93712500e-01
4.95568750e-08,1.93689063e-01
4.95968750e-08,1.93709375e-01
4.96368750e-08,1.93692188e-01
4.96768750e-08,1.93707813e-01
4.97168750e-08,1.93692188e-01
4.97568750e-08,1.93706250e-01
4.97968750e-08,1.93693750e-01
4.98368750e-08,1.93706250e-01
4.98768750e-08,1.93693750e-01
4.99168750e-08,1.93706250e-01
4.99568750e-08,1.93693750e-01
4.99968750e-08,1.93706250e-01
5.00368750e-08,1.93693750e-01
5.00768750e-08,1.93706250e-01
5.01168750e-08,1.93693750e-01
5.01568750e-08,1.93706250e-01
5.01968750e-08,1.93693750e-01
5.02368750e-08,1.93707813e-01
5.02768750e-08,1.93692188e-01
5.03168750e-08,1.93707813e-01
5.03568750e-08,1.93692188e-01
5.03968750e-08,1.93709375e-01
5.04368750e-08,1.93690625e-01
5.04768750e-08,1.93710938e-01
5.05168750e-08,1.93687500e-01
5.05568750e-08,1.93714063e-01
5.05968750e-08,1.93682812e-01
5.06368750e-08,1.93721875e-01
5.06768750e-08,1.93668750e-01
5.07168750e-08,1.93756250e-01
5.07568750e-08,1.93492187e-01
5.07968750e-08,1.93245313e-01
5.08368750e-08,1.93331250e-01
5.08768750e-08,1.93276562e-01
5.09168750e-08,1.93320313e-01
5.09568750e-08,1.93279688e-01
5.09968750e-08,1.93321875e-01
5.10368750e-08,1.93270313e-01
5.10768750e-08,1.93353125e-01
5.11168750e-08,1.93095313e-01
5.11568750e-08,1.92840625e-01
5.11968750e-08,1.92937500e-01
5.12368750e-08,1.92870313e-01
5.12768750e-08,1.92928125e-01
5.13168750e-08,1.92871875e-01
5.13568750e-08,1.92932812e-01
5.13968750e-08,1.92859375e-01
5.14368750e-08,1.92965625e-01
5.14768750e-08,1.92682813e-01
5.15168750e-08,1.92454687e-01
5.15568750e-08,1.92520313e-01
5.15968750e-08,1.92489063e-01
5.16368750e-08,1.92506250e-01
5.16768750e-08,1.92496875e-01
5.17168750e-08,1.92500000e-01
5.17568750e-08,1.92503125e-01
5.17968750e-08,1.92495313e-01
5.18368750e-08,1.92507813e-01
5.18768750e-08,1.92489063e-01
5.19168750e-08,1.92517188e-01
5.19568750e-08,1.92473438e-01
5.19968750e-08,1.92551562e-01
5.20368750e-08,1.92295313e-01
5.20768750e-08,1.92042188e-01
5.21168750e-08,1.92134375e-01
5.21568750e-08,1.92073437e-01
5.21968750e-08,1.92121875e-01
5.22368750e-08,1.92079688e-01
5.22768750e-08,1.92121875e-01
5.23168750e-08,1.92075000e-01
5.23568750e-08,1.92132812e-01
5.23968750e-08,1.92043750e-01
5.24368750e-08,1.92307813e-01
5.24768750e-08,1.92554688e-01
5.25168750e-08,1.92467187e-01
5.25568750e-08,1.92525000e-01
5.25968750e-08,1.92479687e-01
5.26368750e-08,1.92518750e-01
5.26768750e-08,1.92482813e-01
5.27168750e-08,1.92517188e-01
5.27568750e-08,1.92481250e-01
5.27968750e-08,1.92520313e-01
5.28368750e-08,1.92478125e-01
5.28768750e-08,1.92525000e-01
5.29168750e-08,1.92470313e-01
5.29568750e-08,1.92540625e-01
5.29968750e-08,1.92434375e-01
5.30368750e-08,1.92718750e-01
5.30768750e-08,1.92942188e-01
5.31168750e-08,1.92882813e-01
5.31568750e-08,1.92906250e-01
5.31968750e-08,1.92900000e-01
5.32368750e-08,1.92895312e-01
5.32768750e-08,1.92910938e-01
5.33168750e-08,1.92882813e-01
5.33568750e-08,1.92929688e-01
5.33968750e-08,1.92843750e-01
5.34368750e-08,1.93109375e-01
5.34768750e-08,1.93351563e-01
5.35168750e-08,1.93275000e-01
5.35568750e-08,1.93314062e-01
5.35968750e-08,1.93292188e-01
5.36368750e-08,1.93301562e-01
5.36768750e-08,1.93304688e-01
5.37168750e-08,1.93289062e-01
5.37568750e-08,1.93323438e-01
5.37968750e-08,1.93251563e-01
5.38368750e-08,1.93503125e-01
5.38768750e-08,1.93756250e-01
5.39168750e-08,1.93668750e-01
5.39568750e-08,1.93720313e-01
5.39968750e-08,1.93685938e-01
5.40368750e-08,1.93707813e-01
5.40768750e-08,1.93698438e-01
5.41168750e-08,1.93695312e-01
5.41568750e-08,1.93715625e-01
5.41968750e-08,1.93657812e-01
5.42368750e-08,1.93896875e-01
5.42768750e-08,1.94164063e-01
5.43168750e-08,1.94060938e-01
5.43568750e-08,1.94128125e-01
5.43968750e-08,1.94078125e-01
5.44368750e-08,1.94115625e-01
5.44768750e-08,1.94089063e-01
5.45168750e-08,1.94104688e-01
5.45568750e-08,1.94106250e-01
5.45968750e-08,1.94068750e-01
5.46368750e-08,1.94284375e-01
5.46768750e-08,1.94578125e-01
5.47168750e-08,1.94445313e-01
5.47568750e-08,1.94546875e-01
5.47968750e-08,1.94456250e-01
5.48368750e-08,1.94543750e-01
5.48768750e-08,1.94454688e-01
5.49168750e-08,1.94553125e-01
5.49568750e-08,1.94421875e-01
5.49968750e-08,1.94729687e-01
5.50368750e-08,1.94932812e-01
5.50768750e-08,1.94890625e-01
5.51168750e-08,1.94900000e-01
5.51568750e-08,1.94904688e-01
5.51968750e-08,1.94890625e-01
5.52368750e-08,1.94910937e-01
5.52768750e-08,1.94885937e-01
5.53168750e-08,1.94918750e-01
5.53568750e-08,1.94876563e-01
5.53968750e-08,1.94934375e-01
5.54368750e-08,1.94840625e-01
5.54768750e-08,1.95112500e-01
5.55168750e-08,1.95350000e-01
5.55568750e-08,1.95273438e-01
5.55968750e-08,1.95317188e-01
5.56368750e-08,1.95287500e-01
5.56768750e-08,1.95309375e-01
5.57168750e-08,1.95293750e-01
5.57568750e-08,1.95306250e-01
5.57968750e-08,1.95295313e-01
5.58368750e-08,1.95304688e-01
5.58768750e-08,1.95296875e-01
5.59168750e-08,1.95303125e-01
5.59568750e-08,1.95296875e-01
5.59968750e-08,1.95303125e-01
5.60368750e-08,1.95296875e-01
5.60768750e-08,1.95303125e-01
5.61168750e-08,1.95295313e-01
5.61568750e-08,1.95304688e-01
5.61968750e-08,1.95293750e-01
5.62368750e-08,1.95307813e-01
5.62768750e-08,1.95289062e-01
5.63168750e-08,1.95315625e-01
5.63568750e-08,1.95275000e-01
5.63968750e-08,1.95350000e-01
5.64368750e-08,1.95096875e-01
5.64768750e-08,1.94840625e-01
5.65168750e-08,1.94935938e-01
5.65568750e-08,1.94873437e-01
5.65968750e-08,1.94921875e-01
5.66368750e-08,1.94879688e-01
5.66768750e-08,1.94918750e-01
5.67168750e-08,1.94882813e-01
5.67568750e-08,1.94917188e-01
5.67968750e-08,1.94884375e-01
5.68368750e-08,1.94915625e-01
5.68768750e-08,1.94882813e-01
5.69168750e-08,1.94917188e-01
5.69568750e-08,1.94881250e-01
5.69968750e-08,1.94920312e-01
5.70368750e-08,1.94876563e-01
5.70768750e-08,1.94928125e-01
5.71168750e-08,1.94862500e-01
5.71568750e-08,1.94962500e-01
5.71968750e-08,1.94684375e-01
5.72368750e-08,1.94453125e-01
5.72768750e-08,1.94523438e-01
5.73168750e-08,1.94485938e-01
5.73568750e-08,1.94509375e-01
5.73968750e-08,1.94493750e-01
5.74368750e-08,1.94503125e-01
5.74768750e-08,1.94498438e-01
5.75168750e-08,1.94500000e-01
5.75568750e-08,1.94500000e-01
5.75968750e-08,1.94498438e-01
5.76368750e-08,1.94501563e-01
5.76768750e-08,1.94496875e-01
5.77168750e-08,1.94504687e-01
5.77568750e-08,1.94495313e-01
5.77968750e-08,1.94506250e-01
5.78368750e-08,1.94492187e-01
5.78768750e-08,1.94510938e-01
5.79168750e-08,1.94485938e-01
5.79568750e-08,1.94518750e-01
5.79968750e-08,1.94471875e-01
5.80368750e-08,1.94553125e-01
5.80768750e-08,1.94293750e-01
5.81168750e-08,1.94043750e-01
5.81568750e-08,1.94132813e-01
5.81968750e-08,1.94076562e-01
5.82368750e-08,1.94118750e-01
5.82768750e-08,1.94084375e-01
5.83168750e-08,1.94114063e-01
5.83568750e-08,1.94087500e-01
5.83968750e-08,1.94112500e-01
5.84368750e-08,1.94087500e-01
5.84768750e-08,1.94110937e-01
5.85168750e-08,1.94087500e-01
5.85568750e-08,1.94112500e-01
5.85968750e-08,1.94087500e-01
5.86368750e-08,1.94114063e-01
5.86768750e-08,1.94084375e-01
5.87168750e-08,1.94118750e-01
5.87568750e-08,1.94076562e-01
5.87968750e-08,1.94132813e-01
5.88368750e-08,1.94042188e-01
5.88768750e-08,1.94310938e-01
5.89168750e-08,1.94551562e-01
5.89568750e-08,1.94473438e-01
5.89968750e-08,1.94517188e-01
5.90368750e-08,1.94487500e-01
5.90768750e-08,1.94509375e-01
5.91168750e-08,1.94492187e-01
5.91568750e-08,1.94506250e-01
5.91968750e-08,1.94495313e-01
5.92368750e-08,1.94503125e-01
5.92768750e-08,1.94498438e-01
5.93168750e-08,1.94500000e-01
5.93568750e-08,1.94500000e-01
5.93968750e-08,1.94498438e-01
5.94368750e-08,1.94503125e-01
5.94768750e-08,1.94493750e-01
5.95168750e-08,1.94509375e-01
5.95568750e-08,1.94485938e-01
5.95968750e-08,1.94523438e-01
5.96368750e-08,1.94451563e-01
5.96768750e-08,1.94701563e-01
5.97168750e-08,1.94960938e-01
5.97568750e-08,1.94864063e-01
5.97968750e-08,1.94926563e-01
5.98368750e-08,1.94878125e-01
5.98768750e-08,1.94918750e-01
5.99168750e-08,1.94882813e-01
5.99568750e-08,1.94915625e-01
5.99968750e-08,1.94885937e-01
6.00368750e-08,1.94914063e-01
6.00768750e-08,1.94887500e-01
6.01168750e-08,1.94912500e-01
6.01568750e-08,1.94887500e-01
6.01968750e-08,1.94912500e-01
6.02368750e-08,1.94887500e-01
6.02768750e-08,1.94912500e-01
6.03168750e-08,1.94887500e-01
6.03568750e-08,1.94912500e-01
6.03968750e-08,1.94887500e-01
6.04368750e-08,1.94912500e-01
6.04768750e-08,1.94887500e-01
6.05168750e-08,1.94912500e-01
6.05568750e-08,1.94885937e-01
6.05968750e-08,1.94914063e-01
6.06368750e-08,1.94884375e-01
6.06768750e-08,1.94915625e-01
6.07168750e-08,1.94882813e-01
6.07568750e-08,1.94920312e-01
6.07968750e-08,1.94876563e-01
6.08368750e-08,1.94928125e-01
6.08768750e-08,1.94862500e-01
6.09168750e-08,1.94962500e-01
6.09568750e-08,1.94684375e-01
6.09968750e-08,1.94454688e-01
6.10368750e-08,1.94521875e-01
6.10768750e-08,1.94487500e-01
6.11168750e-08,1.94506250e-01
6.11568750e-08,1.94496875e-01
6.11968750e-08,1.94500000e-01
6.12368750e-08,1.94503125e-01
6.12768750e-08,1.94495313e-01
6.13168750e-08,1.94507813e-01
6.13568750e-08,1.94489063e-01
6.13968750e-08,1.94517188e-01
6.14368750e-08,1.94473438e-01
6.14768750e-08,1.94551562e-01
6.15168750e-08,1.94293750e-01
6.15568750e-08,1.94043750e-01
6.15968750e-08,1.94132813e-01
6.16368750e-08,1.94076562e-01
6.16768750e-08,1.94118750e-01
6.17168750e-08,1.94084375e-01
6.17568750e-08,1.94114063e-01
6.17968750e-08,1.94087500e-01
6.18368750e-08,1.94110937e-01
6.18768750e-08,1.94089063e-01
6.19168750e-08,1.94110937e-01
6.19568750e-08,1.94089063e-01
6.19968750e-08,1.94110937e-01
6.20368750e-08,1.94087500e-01
6.20768750e-08,1.94114063e-01
6.21168750e-08,1.94082813e-01
6.21568750e-08,1.94121875e-01
6.21968750e-08,1.94068750e-01
6.22368750e-08,1.94154688e-01
6.22768750e-08,1.93892188e-01
6.23168750e-08,1.93645312e-01
6.23568750e-08,1.93731250e-01
6.23968750e-08,1.93678125e-01
6.24368750e-08,1.93717187e-01
6.24768750e-08,1.93685938e-01
6.25168750e-08,1.93712500e-01
6.25568750e-08,1.93689063e-01
6.25968750e-08,1.93710938e-01
6.26368750e-08,1.93690625e-01
6.26768750e-08,1.93709375e-01
6.27168750e-08,1.93690625e-01
6.27568750e-08,1.93709375e-01
6.27968750e-08,1.93690625e-01
6.28368750e-08,1.93709375e-01
6.28768750e-08,1.93690625e-01
6.29168750e-08,1.93710938e-01
6.29568750e-08,1.93689063e-01
6.29968750e-08,1.93710938e-01
6.30368750e-08,1.93687500e-01
6.30768750e-08,1.93714063e-01
6.31168750e-08,1.93684375e-01
6.31568750e-08,1.93718750e-01
6.31968750e-08,1.93676563e-01
6.32368750e-08,1.93734375e-01
6.32768750e-08,1.93642188e-01
6.33168750e-08,1.93910938e-01
6.33568750e-08,1.94150000e-01
6.33968750e-08,1.94073438e-01
6.34368750e-08,1.94117188e-01
6.34768750e-08,1.94087500e-01
6.35168750e-08,1.94109375e-01
6.35568750e-08,1.94092188e-01
6.35968750e-08,1.94106250e-01
6.36368750e-08,1.94095313e-01
6.36768750e-08,1.94104688e-01
6.37168750e-08,1.94096875e-01
6.37568750e-08,1.94103125e-01
6.37968750e-08,1.94096875e-01
6.38368750e-08,1.94101563e-01
6.38768750e-08,1.94098437e-01
6.39168750e-08,1.94101563e-01
6.39568750e-08,1.94098437e-01
6.39968750e-08,1.94100000e-01
6.40368750e-08,1.94100000e-01
6.40768750e-08,1.94100000e-01
6.41168750e-08,1.94100000e-01
6.41568750e-08,1.94100000e-01
6.41968750e-08,1.94100000e-01
6.42368750e-08,1.94100000e-01
6.42768750e-08,1.94100000e-01
6.43168750e-08,1.94100000e-01
6.43568750e-08,1.94100000e-01
6.43968750e-08,1.94098437e-01
6.44368750e-08,1.94101563e-01
6.44768750e-08,1.94098437e-01
6.45168750e-08,1.94101563e-01
6.45568750e-08,1.94098437e-01
6.45968750e-08,1.94101563e-01
6.46368750e-08,1.94098437e-01
