Model,MSO66B
4.67179687e-08,2.01646875e-01
4.67579688e-08,2.01906250e-01
4.67979687e-08,2.02154688e-01
4.68379687e-08,2.02068750e-01
4.68779687e-08,2.02121875e-01
4.69179687e-08,2.02084375e-01
4.69579687e-08,2.02112500e-01
4.69979687e-08,2.02089062e-01
4.70379687e-08,2.02109375e-01
4.70779687e-08,2.02092188e-01
4.71179687e-08,2.02106250e-01
4.71579687e-08,2.02093750e-01
4.71979687e-08,2.02104688e-01
4.72379687e-08,2.02095313e-01
4.72779687e-08,2.02103125e-01
4.73179687e-08,2.02096875e-01
4.73579687e-08,2.02103125e-01
4.73979687e-08,2.02098438e-01
4.74379687e-08,2.02101562e-01
4.74779687e-08,2.02100000e-01
4.75179687e-08,2.02100000e-01
4.75579687e-08,2.02101562e-01
4.75979687e-08,2.02096875e-01
4.76379687e-08,2.02104688e-01
4.76779687e-08,2.02093750e-01
4.77179687e-08,2.02109375e-01
4.77579687e-08,2.02085938e-01
4.77979687e-08,2.02123438e-01
4.78379688e-08,2.02051563e-01
4.78779687e-08,2.02301563e-01
4.79179687e-08,2.02560938e-01
4.79579687e-08,2.02462500e-01
4.79979687e-08,2.02528125e-01
4.80379687e-08,2.02476563e-01
4.80779687e-08,2.02521875e-01
4.81179688e-08,2.02479688e-01
4.81579687e-08,2.02518750e-01
4.81979687e-08,2.02479688e-01
4.82379687e-08,2.02520313e-01
4.82779687e-08,2.02478125e-01
4.83179687e-08,2.02525000e-01
4.83579687e-08,2.02470312e-01
4.83979688e-08,2.02539063e-01
4.84379687e-08,2.02437500e-01
4.84779687e-08,2.02715625e-01
4.85179687e-08,2.02946875e-01
4.85579687e-08,2.02878125e-01
4.85979687e-08,2.02912500e-01
4.86379687e-08,2.02893750e-01
4.86779687e-08,2.02903125e-01
4.87179687e-08,2.02900000e-01
4.87579687e-08,2.02896875e-01
4.87979687e-08,2.02906250e-01
4.88379687e-08,2.02887500e-01
4.88779687e-08,2.02921875e-01
4.89179687e-08,2.02853125e-01
4.89579687e-08,2.03100000e-01
4.89979687e-08,2.03362500e-01
4.90379687e-08,2.03260938e-01
4.90779687e-08,2.03329688e-01
4.91179687e-08,2.03275000e-01
4.91579687e-08,2.03323438e-01
4.91979687e-08,2.03278125e-01
4.92379687e-08,2.03321875e-01
4.92779687e-08,2.03276563e-01
4.93179687e-08,2.03325000e-01
4.93579687e-08,2.03270312e-01
4.93979687e-08,2.03339063e-01
4.94379687e-08,2.03235938e-01
4.94779687e-08,2.03517188e-01
4.95179687e-08,2.03745312e-01
4.95579687e-08,2.03678125e-01
4.95979687e-08,2.03712500e-01
4.96379687e-08,2.03692188e-01
4.96779687e-08,2.03704688e-01
4.97179687e-08,2.03696875e-01
4.97579687e-08,2.03700000e-01
4.97979687e-08,2.03701563e-01
4.98379687e-08,2.03696875e-01
4.98779687e-08,2.03703125e-01
4.99179687e-08,2.03693750e-01
4.99579687e-08,2.03707813e-01
4.99979687e-08,2.03690625e-01
5.00379688e-08,2.03712500e-01
5.00779687e-08,2.03681250e-01
5.01179687e-08,2.03728125e-01
5.01579687e-08,2.03646875e-01
5.01979687e-08,2.03906250e-01
5.02379687e-08,2.04156250e-01
5.02779687e-08,2.04068750e-01
5.03179688e-08,2.04121875e-01
5.03579687e-08,2.04082813e-01
5.03979687e-08,2.04114062e-01
5.04379687e-08,2.04087500e-01
5.04779687e-08,2.04110938e-01
5.05179687e-08,2.04090625e-01
5.05579687e-08,2.04107813e-01
5.05979687e-08,2.04092188e-01
5.06379687e-08,2.04106250e-01
5.06779687e-08,2.04093750e-01
5.07179687e-08,2.04106250e-01
5.07579687e-08,2.04095313e-01
5.07979687e-08,2.04104687e-01
5.08379687e-08,2.04095313e-01
5.08779687e-08,2.04104687e-01
5.09179687e-08,2.04095313e-01
5.09579687e-08,2.04103125e-01
5.09979687e-08,2.04096875e-01
5.10379687e-08,2.04103125e-01
5.10779687e-08,2.04096875e-01
5.11179687e-08,2.04103125e-01
5.11579687e-08,2.04096875e-01
5.11979687e-08,2.04103125e-01
5.12379687e-08,2.04096875e-01
5.12779687e-08,2.04103125e-01
5.13179687e-08,2.04098438e-01
5.13579687e-08,2.04101562e-01
5.13979687e-08,2.04098438e-01
5.14379687e-08,2.04101562e-01
5.14779687e-08,2.04098438e-01
5.15179687e-08,2.04101562e-01
5.15579687e-08,2.04098438e-01
5.15979687e-08,2.04101562e-01
5.16379687e-08,2.04098438e-01
5.16779687e-08,2.04101562e-01
5.17179687e-08,2.04100000e-01
5.17579687e-08,2.04100000e-01
5.17979687e-08,2.04100000e-01
5.18379687e-08,2.04100000e-01
5.18779687e-08,2.04100000e-01
5.19179687e-08,2.04100000e-01
5.19579687e-08,2.04100000e-01
5.19979687e-08,2.04098438e-01
5.20379687e-08,2.04101562e-01
5.20779687e-08,2.04098438e-01
5.21179687e-08,2.04101562e-01
5.21579687e-08,2.04096875e-01
5.21979687e-08,2.04103125e-01
5.22379688e-08,2.04095313e-01
5.22779687e-08,2.04104687e-01
5.23179687e-08,2.04093750e-01
5.23579687e-08,2.04109375e-01
5.23979687e-08,2.04087500e-01
5.24379687e-08,2.04117188e-01
5.24779687e-08,2.04073438e-01
5.25179687e-08,2.04151562e-01
5.25579687e-08,2.03895313e-01
5.25979687e-08,2.03642188e-01
5.26379687e-08,2.03734375e-01
5.26779687e-08,2.03675000e-01
5.27179687e-08,2.03720313e-01
5.27579687e-08,2.03682813e-01
5.27979687e-08,2.03714063e-01
5.28379687e-08,2.03685937e-01
5.28779687e-08,2.03712500e-01
5.29179687e-08,2.03689063e-01
5.29579687e-08,2.03710938e-01
5.29979687e-08,2.03689063e-01
5.30379687e-08,2.03710938e-01
5.30779687e-08,2.03689063e-01
5.31179687e-08,2.03709375e-01
5.31579687e-08,2.03690625e-01
5.31979687e-08,2.03709375e-01
5.32379687e-08,2.03689063e-01
5.32779687e-08,2.03710938e-01
5.33179687e-08,2.03689063e-01
5.33579687e-08,2.03710938e-01
5.33979687e-08,2.03687500e-01
5.34379687e-08,2.03712500e-01
5.34779687e-08,2.03685937e-01
5.35179687e-08,2.03717188e-01
5.35579687e-08,2.03681250e-01
5.35979687e-08,2.03725000e-01
5.36379687e-08,2.03665625e-01
5.36779687e-08,2.03759375e-01
5.37179687e-08,2.03489063e-01
5.37579687e-08,2.03250000e-01
5.37979687e-08,2.03326563e-01
5.38379687e-08,2.03282813e-01
5.38779687e-08,2.03312500e-01
5.39179687e-08,2.03290625e-01
5.39579687e-08,2.03307813e-01
5.39979687e-08,2.03293750e-01
5.40379687e-08,2.03304687e-01
5.40779687e-08,2.03295313e-01
5.41179687e-08,2.03304687e-01
5.41579687e-08,2.03296875e-01
5.41979687e-08,2.03303125e-01
5.42379687e-08,2.03296875e-01
5.42779687e-08,2.03303125e-01
5.43179687e-08,2.03298438e-01
5.43579687e-08,2.03301563e-01
5.43979687e-08,2.03298438e-01
5.44379687e-08,2.03301563e-01
5.44779687e-08,2.03298438e-01
5.45179687e-08,2.03301563e-01
5.45579687e-08,2.03298438e-01
5.45979687e-08,2.03301563e-01
5.46379687e-08,2.03298438e-01
5.46779687e-08,2.03301563e-01
5.47179687e-08,2.03298438e-01
5.47579687e-08,2.03301563e-01
5.47979687e-08,2.03298438e-01
5.48379687e-08,2.03301563e-01
5.48779687e-08,2.03298438e-01
5.49179687e-08,2.03301563e-01
5.49579687e-08,2.03300000e-01
5.49979687e-08,2.03300000e-01
5.50379687e-08,2.03300000e-01
5.50779687e-08,2.03300000e-01
5.51179687e-08,2.03300000e-01
5.51579687e-08,2.03300000e-01
5.51979687e-08,2.03298438e-01
5.52379687e-08,2.03301563e-01
5.52779687e-08,2.03298438e-01
5.53179687e-08,2.03301563e-01
5.53579687e-08,2.03298438e-01
5.53979687e-08,2.03301563e-01
5.54379687e-08,2.03298438e-01
5.54779687e-08,2.03301563e-01
5.55179687e-08,2.03298438e-01
5.55579687e-08,2.03301563e-01
5.55979687e-08,2.03298438e-01
5.56379687e-08,2.03301563e-01
5.56779687e-08,2.03298438e-01
5.57179687e-08,2.03301563e-01
5.57579687e-08,2.03298438e-01
5.57979687e-08,2.03301563e-01
5.58379687e-08,2.03298438e-01
5.58779687e-08,2.03301563e-01
5.59179687e-08,2.03298438e-01
5.59579687e-08,2.03303125e-01
5.59979687e-08,2.03296875e-01
5.60379687e-08,2.03303125e-01
5.60779687e-08,2.03296875e-01
5.61179687e-08,2.03303125e-01
5.61579687e-08,2.03295313e-01
5.61979687e-08,2.03304687e-01
5.62379687e-08,2.03295313e-01
5.62779687e-08,2.03306250e-01
5.63179687e-08,2.03292187e-01
5.63579687e-08,2.03309375e-01
5.63979687e-08,2.03289063e-01
5.64379687e-08,2.03314063e-01
5.64779687e-08,2.03281250e-01
5.65179687e-08,2.03328125e-01
5.65579687e-08,2.03246875e-01
5.65979687e-08,2.03506250e-01
5.66379687e-08,2.03756250e-01
5.66779687e-08,2.03667188e-01
5.67179687e-08,2.03723437e-01
5.67579687e-08,2.03682813e-01
5.67979687e-08,2.03715625e-01
5.68379687e-08,2.03687500e-01
5.68779687e-08,2.03710938e-01
5.69179687e-08,2.03689063e-01
5.69579687e-08,2.03709375e-01
5.69979687e-08,2.03690625e-01
5.70379687e-08,2.03707813e-01
5.70779687e-08,2.03692188e-01
5.71179687e-08,2.03707813e-01
5.71579687e-08,2.03692188e-01
5.71979687e-08,2.03707813e-01
5.72379687e-08,2.03692188e-01
5.72779687e-08,2.03707813e-01
5.73179687e-08,2.03692188e-01
5.73579687e-08,2.03707813e-01
5.73979687e-08,2.03692188e-01
5.74379687e-08,2.03707813e-01
5.74779687e-08,2.03692188e-01
5.75179687e-08,2.03707813e-01
5.75579687e-08,2.03692188e-01
5.75979687e-08,2.03707813e-01
5.76379687e-08,2.03692188e-01
5.76779687e-08,2.03707813e-01
5.77179687e-08,2.03690625e-01
5.77579687e-08,2.03709375e-01
5.77979687e-08,2.03689063e-01
5.78379687e-08,2.03710938e-01
5.78779687e-08,2.03687500e-01
5.79179687e-08,2.03715625e-01
5.79579687e-08,2.03681250e-01
5.79979687e-08,2.03723437e-01
5.80379687e-08,2.03667188e-01
5.80779687e-08,2.03757812e-01
5.81179687e-08,2.03489063e-01
5.81579687e-08,2.03248438e-01
5.81979687e-08,2.03328125e-01
5.82379687e-08,2.03281250e-01
5.82779687e-08,2.03314063e-01
5.83179687e-08,2.03289063e-01
5.83579687e-08,2.03307813e-01
5.83979687e-08,2.03292187e-01
5.84379687e-08,2.03306250e-01
5.84779687e-08,2.03295313e-01
5.85179687e-08,2.03304687e-01
5.85579687e-08,2.03296875e-01
5.85979687e-08,2.03303125e-01
5.86379687e-08,2.03296875e-01
5.86779687e-08,2.03303125e-01
5.87179687e-08,2.03296875e-01
5.87579687e-08,2.03301563e-01
5.87979687e-08,2.03298438e-01
5.88379687e-08,2.03301563e-01
5.88779687e-08,2.03298438e-01
5.89179687e-08,2.03301563e-01
5.89579687e-08,2.03298438e-01
5.89979687e-08,2.03301563e-01
5.90379687e-08,2.03298438e-01
5.90779687e-08,2.03301563e-01
5.91179687e-08,2.03300000e-01
5.91579687e-08,2.03300000e-01
5.91979687e-08,2.03300000e-01
5.92379687e-08,2.03300000e-01
5.92779687e-08,2.03300000e-01
5.93179687e-08,2.03300000e-01
5.93579687e-08,2.03300000e-01
5.93979687e-08,2.03300000e-01
5.94379687e-08,2.03300000e-01
5.94779687e-08,2.03300000e-01
5.95179687e-08,2.03300000e-01
5.95579687e-08,2.03300000e-01
5.95979687e-08,2.03300000e-01
5.96379688e-08,2.03298438e-01
5.96779687e-08,2.03301563e-01
5.97179687e-08,2.03298438e-01
5.97579687e-08,2.03301563e-01
5.97979687e-08,2.03298438e-01
5.98379688e-08,2.03301563e-01
5.98779687e-08,2.03298438e-01
5.99179688e-08,2.03303125e-01
5.99579687e-08,2.03296875e-01
5.99979687e-08,2.03303125e-01
6.00379687e-08,2.03295313e-01
6.00779687e-08,2.03304687e-01
6.01179688e-08,2.03293750e-01
6.01579687e-08,2.03307813e-01
6.01979687e-08,2.03290625e-01
6.02379687e-08,2.03312500e-01
6.02779687e-08,2.03282813e-01
6.03179687e-08,2.03326563e-01
6.03579687e-08,2.03248438e-01
6.03979688e-08,2.03504688e-01
6.04379687e-08,2.03757812e-01
6.04779687e-08,2.03665625e-01
6.05179687e-08,2.03725000e-01
6.05579687e-08,2.03679688e-01
6.05979687e-08,2.03718750e-01
6.06379687e-08,2.03682813e-01
6.06779688e-08,2.03715625e-01
6.07179687e-08,2.03684375e-01
6.07579687e-08,2.03715625e-01
6.07979687e-08,2.03684375e-01
6.08379687e-08,2.03717188e-01
6.08779687e-08,2.03681250e-01
6.09179687e-08,2.03720313e-01
6.09579688e-08,2.03675000e-01
6.09979687e-08,2.03734375e-01
6.10379687e-08,2.03640625e-01
6.10779687e-08,2.03912500e-01
6.11179687e-08,2.04150000e-01
6.11579687e-08,2.04073438e-01
6.11979687e-08,2.04117188e-01
6.12379688e-08,2.04087500e-01
6.12779687e-08,2.04109375e-01
6.13179687e-08,2.04092188e-01
6.13579687e-08,2.04106250e-01
6.13979687e-08,2.04093750e-01
6.14379687e-08,2.04104687e-01
6.14779687e-08,2.04095313e-01
6.15179688e-08,2.04104687e-01
6.15579687e-08,2.04095313e-01
6.15979687e-08,2.04104687e-01
6.16379687e-08,2.04095313e-01
6.16779687e-08,2.04104687e-01
6.17179687e-08,2.04095313e-01
6.17579687e-08,2.04104687e-01
6.17979688e-08,2.04095313e-01
6.18379687e-08,2.04106250e-01
6.18779687e-08,2.04092188e-01
6.19179687e-08,2.04109375e-01
6.19579687e-08,2.04087500e-01
6.19979688e-08,2.04117188e-01
6.20379687e-08,2.04073438e-01
6.20779688e-08,2.04150000e-01
6.21179687e-08,2.03896875e-01
6.21579687e-08,2.03640625e-01
6.21979687e-08,2.03735938e-01
6.22379687e-08,2.03673437e-01
6.22779688e-08,2.03723437e-01
6.23179687e-08,2.03679688e-01
6.23579688e-08,2.03718750e-01
6.23979687e-08,2.03681250e-01
6.24379687e-08,2.03718750e-01
6.24779687e-08,2.03679688e-01
6.25179687e-08,2.03721875e-01
6.25579688e-08,2.03675000e-01
6.25979687e-08,2.03729688e-01
6.26379688e-08,2.03660937e-01
6.26779687e-08,2.03764063e-01
6.27179687e-08,2.03482812e-01
6.27579687e-08,2.03254688e-01
6.27979687e-08,2.03320313e-01
6.28379688e-08,2.03290625e-01
6.28779687e-08,2.03303125e-01
6.29179688e-08,2.03301563e-01
6.29579687e-08,2.03293750e-01
6.29979687e-08,2.03312500e-01
6.30379687e-08,2.03278125e-01
6.30779687e-08,2.03346875e-01
6.31179688e-08,2.03100000e-01
6.31579687e-08,2.02837500e-01
6.31979688e-08,2.02939063e-01
6.32379687e-08,2.02870313e-01
6.32779687e-08,2.02926563e-01
6.33179687e-08,2.02873438e-01
6.33579687e-08,2.02928125e-01
6.33979688e-08,2.02864062e-01
6.34379687e-08,2.02959375e-01
6.34779688e-08,2.02689063e-01
6.35179687e-08,2.02446875e-01
6.35579687e-08,2.02531250e-01
6.35979687e-08,2.02475000e-01
6.36379687e-08,2.02521875e-01
6.36779688e-08,2.02478125e-01
6.37179687e-08,2.02526563e-01
6.37579688e-08,2.02465625e-01
6.37979687e-08,2.02557813e-01
6.38379687e-08,2.02289063e-01
6.38779687e-08,2.02048438e-01
6.39179687e-08,2.02128125e-01
6.39579688e-08,2.02081250e-01
6.39979687e-08,2.02114062e-01
6.40379687e-08,2.02089062e-01
6.40779687e-08,2.02109375e-01
6.41179687e-08,2.02092188e-01
6.41579687e-08,2.02106250e-01
6.41979687e-08,2.02093750e-01
6.42379688e-08,2.02106250e-01
6.42779687e-08,2.02095313e-01
6.43179687e-08,2.02104688e-01
6.43579687e-08,2.02095313e-01
6.43979687e-08,2.02103125e-01
6.44379687e-08,2.02096875e-01
6.44779687e-08,2.02103125e-01
6.45179688e-08,2.02096875e-01
6.45579687e-08,2.02103125e-01
6.45979687e-08,2.02098438e-01
6.46379687e-08,2.02101562e-01
6.46779687e-08,2.02098438e-01
6.47179687e-08,2.02101562e-01
6.47579687e-08,2.02098438e-01
6.47979688e-08,2.02100000e-01
6.48379687e-08,2.02100000e-01
6.48779687e-08,2.02100000e-01
6.49179687e-08,2.02100000e-01
6.49579687e-08,2.02098438e-01
6.49979687e-08,2.02101562e-01
6.50379687e-08,2.02098438e-01
6.50779688e-08,2.02103125e-01
6.51179687e-08,2.02095313e-01
6.51579687e-08,2.02106250e-01
6.51979687e-08,2.02092188e-01
6.52379687e-08,2.02110938e-01
6.52779687e-08,2.02084375e-01
6.53179687e-08,2.02125000e-01
6.53579688e-08,2.02050000e-01
6.53979687e-08,2.02303125e-01
6.54379687e-08,2.02559375e-01
6.54779687e-08,2.02464063e-01
6.55179687e-08,2.02526563e-01
6.55579687e-08,2.02479688e-01
6.55979687e-08,2.02518750e-01
6.56379688e-08,2.02484375e-01
6.56779687e-08,2.02515625e-01
6.57179687e-08,2.02485938e-01
6.57579687e-08,2.02512500e-01
6.57979687e-08,2.02487500e-01
6.58379687e-08,2.02512500e-01
6.58779687e-08,2.02487500e-01
6.59179688e-08,2.02512500e-01
6.59579687e-08,2.02487500e-01
6.59979687e-08,2.02512500e-01
6.60379687e-08,2.02487500e-01
6.60779687e-08,2.02512500e-01
6.61179687e-08,2.02485938e-01
6.61579687e-08,2.02514063e-01
6.61979688e-08,2.02484375e-01
6.62379687e-08,2.02517188e-01
6.62779687e-08,2.02481250e-01
6.63179687e-08,2.02521875e-01
6.63579687e-08,2.02473438e-01
6.63979688e-08,2.02535938e-01
6.64379687e-08,2.02439063e-01
6.64779688e-08,2.02714063e-01
6.65179687e-08,2.02946875e-01
6.65579687e-08,2.02876562e-01
6.65979687e-08,2.02914063e-01
6.66379687e-08,2.02890625e-01
6.66779688e-08,2.02906250e-01
6.67179687e-08,2.02896875e-01
6.67579688e-08,2.02901563e-01
6.67979687e-08,2.02900000e-01
6.68379687e-08,2.02898438e-01
6.68779687e-08,2.02901563e-01
6.69179687e-08,2.02896875e-01
6.69579688e-08,2.02904688e-01
6.69979687e-08,2.02893750e-01
6.70379688e-08,2.02907813e-01
6.70779687e-08,2.02890625e-01
6.71179687e-08,2.02914063e-01
6.71579687e-08,2.02881250e-01
6.71979687e-08,2.02928125e-01
6.72379688e-08,2.02846875e-01
6.72779687e-08,2.03106250e-01
6.73179688e-08,2.03356250e-01
6.73579687e-08,2.03268750e-01
6.73979687e-08,2.03321875e-01
6.74379687e-08,2.03282813e-01
6.74779687e-08,2.03314063e-01
6.75179688e-08,2.03287500e-01
6.75579687e-08,2.03310938e-01
6.75979688e-08,2.03290625e-01
6.76379687e-08,2.03307813e-01
6.76779687e-08,2.03292187e-01
6.77179687e-08,2.03307813e-01
6.77579687e-08,2.03293750e-01
6.77979688e-08,2.03306250e-01
6.78379687e-08,2.03293750e-01
6.78779687e-08,2.03306250e-01
6.79179687e-08,2.03293750e-01
6.79579687e-08,2.03304687e-01
6.79979687e-08,2.03295313e-01
6.80379687e-08,2.03304687e-01
6.80779688e-08,2.03295313e-01
6.81179687e-08,2.03304687e-01
6.81579687e-08,2.03295313e-01
6.81979687e-08,2.03304687e-01
6.82379687e-08,2.03295313e-01
6.82779687e-08,2.03304687e-01
6.83179687e-08,2.03295313e-01
6.83579688e-08,2.03304687e-01
6.83979687e-08,2.03295313e-01
6.84379687e-08,2.03304687e-01
6.84779687e-08,2.03295313e-01
6.85179687e-08,2.03306250e-01
6.85579687e-08,2.03293750e-01
6.85979687e-08,2.03306250e-01
6.86379688e-08,2.03293750e-01
6.86779687e-08,2.03307813e-01
6.87179687e-08,2.03292187e-01
6.87579687e-08,2.03309375e-01
6.87979687e-08,2.03289063e-01
6.88379687e-08,2.03312500e-01
6.88779687e-08,2.03284375e-01
6.89179688e-08,2.03320313e-01
6.89579687e-08,2.03270312e-01
6.89979687e-08,2.03354688e-01
6.90379687e-08,2.03092188e-01
6.90779687e-08,2.02845313e-01
6.91179687e-08,2.02929688e-01
6.91579687e-08,2.02878125e-01
6.91979688e-08,2.02915625e-01
6.92379687e-08,2.02885938e-01
6.92779687e-08,2.02910937e-01
6.93179687e-08,2.02890625e-01
6.93579687e-08,2.02909375e-01
6.93979687e-08,2.02892188e-01
6.94379687e-08,2.02907813e-01
6.94779688e-08,2.02892188e-01
6.95179687e-08,2.02906250e-01
6.95579687e-08,2.02893750e-01
6.95979687e-08,2.02906250e-01
6.96379687e-08,2.02893750e-01
6.96779687e-08,2.02906250e-01
6.97179687e-08,2.02893750e-01
6.97579688e-08,2.02906250e-01
6.97979687e-08,2.02893750e-01
6.98379687e-08,2.02906250e-01
6.98779687e-08,2.02893750e-01
6.99179687e-08,2.02907813e-01
6.99579687e-08,2.02892188e-01
6.99979687e-08,2.02907813e-01
7.00379688e-08,2.02892188e-01
7.00779687e-08,2.02909375e-01
7.01179687e-08,2.02889062e-01
7.01579687e-08,2.02912500e-01
7.01979687e-08,2.02885938e-01
7.02379687e-08,2.02917188e-01
7.02779687e-08,2.02878125e-01
7.03179688e-08,2.02931250e-01
7.03579687e-08,2.02843750e-01
7.03979687e-08,2.03109375e-01
7.04379687e-08,2.03353125e-01
7.04779687e-08,2.03270312e-01
7.05179688e-08,2.03320313e-01
7.05579687e-08,2.03284375e-01
7.05979688e-08,2.03312500e-01
7.06379687e-08,2.03290625e-01
7.06779687e-08,2.03307813e-01
7.07179687e-08,2.03292187e-01
7.07579687e-08,2.03306250e-01
7.07979688e-08,2.03293750e-01
7.08379687e-08,2.03304687e-01
7.08779688e-08,2.03295313e-01
7.09179687e-08,2.03304687e-01
7.09579687e-08,2.03295313e-01
7.09979687e-08,2.03304687e-01
7.10379687e-08,2.03295313e-01
7.10779688e-08,2.03303125e-01
7.11179687e-08,2.03296875e-01
7.11579688e-08,2.03303125e-01
7.11979687e-08,2.03296875e-01
7.12379687e-08,2.03303125e-01
7.12779687e-08,2.03296875e-01
7.13179687e-08,2.03303125e-01
7.13579688e-08,2.03296875e-01
7.13979687e-08,2.03303125e-01
7.14379687e-08,2.03296875e-01
7.14779687e-08,2.03303125e-01
7.15179687e-08,2.03296875e-01
7.15579687e-08,2.03303125e-01
7.15979687e-08,2.03296875e-01
7.16379688e-08,2.03303125e-01
7.16779687e-08,2.03296875e-01
7.17179687e-08,2.03303125e-01
7.17579687e-08,2.03296875e-01
7.17979687e-08,2.03303125e-01
7.18379687e-08,2.03296875e-01
7.18779687e-08,2.03303125e-01
7.19179688e-08,2.03296875e-01
7.19579687e-08,2.03304687e-01
7.19979687e-08,2.03295313e-01
7.20379687e-08,2.03304687e-01
7.20779687e-08,2.03295313e-01
7.21179687e-08,2.03304687e-01
7.21579687e-08,2.03293750e-01
7.21979688e-08,2.03306250e-01
7.22379687e-08,2.03292187e-01
7.22779687e-08,2.03309375e-01
7.23179687e-08,2.03289063e-01
7.23579687e-08,2.03314063e-01
7.23979687e-08,2.03281250e-01
7.24379687e-08,2.03328125e-01
7.24779688e-08,2.03246875e-01
7.25179687e-08,2.03506250e-01
7.25579687e-08,2.03756250e-01
7.25979687e-08,2.03667188e-01
7.26379687e-08,2.03723437e-01
7.26779687e-08,2.03681250e-01
7.27179687e-08,2.03715625e-01
7.27579688e-08,2.03685937e-01
7.27979687e-08,2.03714063e-01
7.28379687e-08,2.03687500e-01
7.28779687e-08,2.03712500e-01
7.29179687e-08,2.03687500e-01
7.29579687e-08,2.03712500e-01
7.29979687e-08,2.03687500e-01
7.30379688e-08,2.03714063e-01
7.30779687e-08,2.03684375e-01
7.31179687e-08,2.03717188e-01
7.31579687e-08,2.03679688e-01
7.31979687e-08,2.03725000e-01
7.32379687e-08,2.03665625e-01
7.32779687e-08,2.03759375e-01
7.33179688e-08,2.03487500e-01
7.33579687e-08,2.03250000e-01
7.33979687e-08,2.03326563e-01
7.34379687e-08,2.03282813e-01
7.34779687e-08,2.03310938e-01
7.35179687e-08,2.03292187e-01
7.35579687e-08,2.03306250e-01
7.35979688e-08,2.03296875e-01
7.36379687e-08,2.03301563e-01
7.36779687e-08,2.03300000e-01
7.37179687e-08,2.03298438e-01
7.37579687e-08,2.03304687e-01
7.37979687e-08,2.03292187e-01
7.38379687e-08,2.03312500e-01
7.38779688e-08,2.03278125e-01
7.39179687e-08,2.03346875e-01
7.39579687e-08,2.03100000e-01
7.39979687e-08,2.02837500e-01
7.40379687e-08,2.02939063e-01
7.40779687e-08,2.02870313e-01
7.41179687e-08,2.02925000e-01
7.41579688e-08,2.02878125e-01
7.41979687e-08,2.02920313e-01
7.42379687e-08,2.02879688e-01
7.42779687e-08,2.02920313e-01
7.43179687e-08,2.02879688e-01
7.43579687e-08,2.02921875e-01
7.43979687e-08,2.02875000e-01
7.44379688e-08,2.02929688e-01
7.44779687e-08,2.02860938e-01
7.45179687e-08,2.02962500e-01
7.45579687e-08,2.02684375e-01
7.45979687e-08,2.02453125e-01
7.46379687e-08,2.02521875e-01
7.46779687e-08,2.02487500e-01
7.47179688e-08,2.02507812e-01
7.47579687e-08,2.02495312e-01
7.47979687e-08,2.02503125e-01
7.48379687e-08,2.02500000e-01
7.48779687e-08,2.02498438e-01
7.49179688e-08,2.02503125e-01
7.49579687e-08,2.02495312e-01
7.49979688e-08,2.02506250e-01
7.50379687e-08,2.02490625e-01
7.50779687e-08,2.02515625e-01
7.51179687e-08,2.02475000e-01
7.51579687e-08,2.02548438e-01
7.51979688e-08,2.02298438e-01
7.52379687e-08,2.02039063e-01
7.52779687e-08,2.02137500e-01
7.53179687e-08,2.02070313e-01
7.53579687e-08,2.02125000e-01
7.53979687e-08,2.02076563e-01
7.54379687e-08,2.02123438e-01
7.54779688e-08,2.02075000e-01
7.55179687e-08,2.02129688e-01
7.55579687e-08,2.02060938e-01
7.55979687e-08,2.02162500e-01
7.56379687e-08,2.01884375e-01
7.56779687e-08,2.01653125e-01
7.57179687e-08,2.01721875e-01
7.57579688e-08,2.01687500e-01
7.57979687e-08,2.01706250e-01
7.58379687e-08,2.01698437e-01
7.58779687e-08,2.01696875e-01
7.59179687e-08,2.01707812e-01
7.59579687e-08,2.01681250e-01
7.59979687e-08,2.01743750e-01
7.60379688e-08,2.01503125e-01
7.60779687e-08,2.01234375e-01
7.61179687e-08,2.01342188e-01
7.61579687e-08,2.01265625e-01
7.61979687e-08,2.01329688e-01
7.62379687e-08,2.01271875e-01
7.62779687e-08,2.01328125e-01
7.63179688e-08,2.01270312e-01
7.63579687e-08,2.01334375e-01
7.63979687e-08,2.01257813e-01
7.64379687e-08,2.01367188e-01
7.64779687e-08,2.01081250e-01
7.65179687e-08,2.00856250e-01
7.65579687e-08,2.00920313e-01
7.65979688e-08,2.00889062e-01
7.66379687e-08,2.00906250e-01
7.66779687e-08,2.00896875e-01
7.67179687e-08,2.00900000e-01
7.67579687e-08,2.00901563e-01
7.67979687e-08,2.00896875e-01
7.68379687e-08,2.00903125e-01
7.68779688e-08,2.00895313e-01
7.69179687e-08,2.00906250e-01
7.69579687e-08,2.00892188e-01
7.69979687e-08,2.00907813e-01
7.70379687e-08,2.00890625e-01
7.70779687e-08,2.00912500e-01
7.71179687e-08,2.00885938e-01
7.71579688e-08,2.00917188e-01
7.71979687e-08,2.00876563e-01
7.72379687e-08,2.00932813e-01
7.72779687e-08,2.00842188e-01
7.73179687e-08,2.01112500e-01
7.73579687e-08,2.01350000e-01
7.73979687e-08,2.01275000e-01
7.74379688e-08,2.01315625e-01
7.74779687e-08,2.01290625e-01
7.75179687e-08,2.01306250e-01
7.75579687e-08,2.01296875e-01
7.75979687e-08,2.01300000e-01
7.76379687e-08,2.01301563e-01
7.76779687e-08,2.01295313e-01
7.77179688e-08,2.01309375e-01
7.77579687e-08,2.01285938e-01
