Model,MSO66B
2.43796875e-09,1.93301562e-01
2.47796875e-09,1.93298438e-01
2.51796875e-09,1.93301562e-01
2.55796875e-09,1.93298438e-01
2.59796875e-09,1.93301562e-01
2.63796875e-09,1.93298438e-01
2.67796875e-09,1.93301562e-01
2.71796875e-09,1.93298438e-01
2.75796875e-09,1.93300000e-01
2.79796875e-09,1.93300000e-01
2.83796875e-09,1.93300000e-01
2.87796875e-09,1.93300000e-01
2.91796875e-09,1.93300000e-01
2.95796875e-09,1.93300000e-01
2.99796875e-09,1.93300000e-01
3.03796875e-09,1.93300000e-01
3.07796875e-09,1.93300000e-01
3.11796875e-09,1.93300000e-01
3.15796875e-09,1.93300000e-01
3.19796875e-09,1.93300000e-01
3.23796875e-09,1.93300000e-01
3.27796875e-09,1.93300000e-01
3.31796875e-09,1.93300000e-01
3.35796875e-09,1.93300000e-01
3.39796875e-09,1.93300000e-01
3.43796875e-09,1.93300000e-01
3.47796875e-09,1.93298438e-01
3.51796875e-09,1.93301562e-01
3.55796875e-09,1.93298438e-01
3.59796875e-09,1.93301562e-01
3.63796875e-09,1.93298438e-01
3.67796875e-09,1.93301562e-01
3.71796875e-09,1.93298438e-01
3.75796875e-09,1.93301562e-01
3.79796875e-09,1.93298438e-01
3.83796875e-09,1.93301562e-01
3.87796875e-09,1.93298438e-01
3.91796875e-09,1.93301562e-01
3.95796875e-09,1.93298438e-01
3.99796875e-09,1.93301562e-01
4.03796875e-09,1.93298438e-01
4.07796875e-09,1.93301562e-01
4.11796875e-09,1.93298438e-01
4.15796875e-09,1.93301562e-01
4.19796875e-09,1.93298438e-01
4.23796875e-09,1.93301562e-01
4.27796875e-09,1.93298438e-01
4.31796875e-09,1.93301562e-01
4.35796875e-09,1.93296875e-01
4.39796875e-09,1.93303125e-01
4.43796875e-09,1.93296875e-01
4.47796875e-09,1.93303125e-01
4.51796875e-09,1.93296875e-01
4.55796875e-09,1.93303125e-01
4.59796875e-09,1.93296875e-01
4.63796875e-09,1.93303125e-01
4.67796875e-09,1.93296875e-01
4.71796875e-09,1.93303125e-01
4.75796875e-09,1.93296875e-01
4.79796875e-09,1.93303125e-01
4.83796875e-09,1.93296875e-01
4.87796875e-09,1.93303125e-01
4.91796875e-09,1.93296875e-01
4.95796875e-09,1.93304688e-01
4.99796875e-09,1.93295313e-01
5.03796875e-09,1.93304688e-01
5.07796875e-09,1.93295313e-01
5.11796875e-09,1.93304688e-01
5.15796875e-09,1.93295313e-01
5.19796875e-09,1.93304688e-01
5.23796875e-09,1.93295313e-01
5.27796875e-09,1.93306250e-01
5.31796875e-09,1.93293750e-01
5.35796875e-09,1.93306250e-01
5.39796875e-09,1.93293750e-01
5.43796875e-09,1.93306250e-01
5.47796875e-09,1.93292188e-01
5.51796875e-09,1.93307813e-01
5.55796875e-09,1.93292188e-01
5.59796875e-09,1.93309375e-01
5.63796875e-09,1.93290625e-01
5.67796875e-09,1.93310938e-01
5.71796875e-09,1.93289062e-01
5.75796875e-09,1.93312500e-01
5.79796875e-09,1.93285938e-01
5.83796875e-09,1.93317188e-01
5.87796875e-09,1.93279688e-01
5.91796875e-09,1.93325000e-01
5.95796875e-09,1.93265625e-01
5.99796875e-09,1.93359375e-01
6.03796875e-09,1.93085937e-01
6.07796875e-09,1.92851563e-01
6.11796875e-09,1.92925000e-01
6.15796875e-09,1.92884375e-01
6.19796875e-09,1.92909375e-01
6.23796875e-09,1.92893750e-01
6.27796875e-09,1.92904688e-01
6.31796875e-09,1.92898438e-01
6.35796875e-09,1.92900000e-01
6.39796875e-09,1.92900000e-01
6.43796875e-09,1.92898438e-01
6.47796875e-09,1.92903125e-01
6.51796875e-09,1.92895312e-01
6.55796875e-09,1.92906250e-01
6.59796875e-09,1.92892188e-01
6.63796875e-09,1.92909375e-01
6.67796875e-09,1.92889063e-01
6.71796875e-09,1.92914063e-01
6.75796875e-09,1.92882813e-01
6.79796875e-09,1.92923438e-01
6.83796875e-09,1.92867188e-01
6.87796875e-09,1.92959375e-01
6.91796875e-09,1.92687500e-01
6.95796875e-09,1.92451563e-01
6.99796875e-09,1.92525000e-01
7.03796875e-09,1.92485938e-01
7.07796875e-09,1.92507813e-01
7.11796875e-09,1.92496875e-01
7.15796875e-09,1.92498438e-01
7.19796875e-09,1.92506250e-01
7.23796875e-09,1.92487500e-01
7.27796875e-09,1.92523438e-01
7.31796875e-09,1.92450000e-01
7.35796875e-09,1.92703125e-01
7.39796875e-09,1.92957812e-01
7.43796875e-09,1.92867188e-01
7.47796875e-09,1.92923438e-01
7.51796875e-09,1.92882813e-01
7.55796875e-09,1.92914063e-01
7.59796875e-09,1.92889063e-01
7.63796875e-09,1.92907812e-01
7.67796875e-09,1.92893750e-01
7.71796875e-09,1.92903125e-01
7.75796875e-09,1.92898438e-01
7.79796875e-09,1.92898438e-01
7.83796875e-09,1.92906250e-01
7.87796875e-09,1.92889063e-01
7.91796875e-09,1.92921875e-01
7.95796875e-09,1.92853125e-01
7.99796875e-09,1.93101563e-01
8.03796875e-09,1.93360937e-01
8.07796875e-09,1.93264063e-01
8.11796875e-09,1.93326563e-01
8.15796875e-09,1.93279688e-01
8.19796875e-09,1.93315625e-01
8.23796875e-09,1.93287500e-01
8.27796875e-09,1.93309375e-01
8.31796875e-09,1.93295313e-01
8.35796875e-09,1.93300000e-01
8.39796875e-09,1.93310938e-01
8.43796875e-09,1.93264063e-01
8.47796875e-09,1.93489063e-01
8.51796875e-09,1.93773438e-01
8.55796875e-09,1.93650000e-01
8.59796875e-09,1.93740625e-01
8.63796875e-09,1.93662500e-01
8.67796875e-09,1.93735938e-01
8.71796875e-09,1.93664063e-01
8.75796875e-09,1.93737500e-01
8.79796875e-09,1.93659375e-01
8.83796875e-09,1.93750000e-01
8.87796875e-09,1.93625000e-01
8.91796875e-09,1.93926563e-01
8.95796875e-09,1.94134375e-01
8.99796875e-09,1.94089063e-01
9.03796875e-09,1.94101563e-01
9.07796875e-09,1.94103125e-01
9.11796875e-09,1.94092188e-01
9.15796875e-09,1.94110937e-01
9.19796875e-09,1.94085937e-01
9.23796875e-09,1.94118750e-01
9.27796875e-09,1.94076562e-01
9.31796875e-09,1.94134375e-01
9.35796875e-09,1.94040625e-01
9.39796875e-09,1.94314062e-01
9.43796875e-09,1.94548438e-01
9.47796875e-09,1.94476563e-01
9.51796875e-09,1.94514063e-01
9.55796875e-09,1.94492187e-01
9.59796875e-09,1.94503125e-01
9.63796875e-09,1.94500000e-01
9.67796875e-09,1.94496875e-01
9.71796875e-09,1.94507813e-01
9.75796875e-09,1.94487500e-01
9.79796875e-09,1.94523438e-01
9.83796875e-09,1.94451563e-01
9.87796875e-09,1.94701563e-01
9.91796875e-09,1.94960938e-01
9.95796875e-09,1.94862500e-01
9.99796875e-09,1.94928125e-01
1.00379687e-08,1.94876563e-01
1.00779688e-08,1.94921875e-01
1.01179687e-08,1.94879688e-01
1.01579687e-08,1.94920312e-01
1.01979687e-08,1.94879688e-01
1.02379687e-08,1.94923438e-01
1.02779687e-08,1.94873437e-01
1.03179687e-08,1.94935938e-01
1.03579687e-08,1.94839062e-01
1.03979687e-08,1.95112500e-01
1.04379687e-08,1.95350000e-01
1.04779687e-08,1.95273438e-01
1.05179687e-08,1.95317188e-01
1.05579688e-08,1.95287500e-01
1.05979687e-08,1.95309375e-01
1.06379687e-08,1.95292188e-01
1.06779687e-08,1.95306250e-01
1.07179687e-08,1.95295313e-01
1.07579687e-08,1.95304688e-01
1.07979687e-08,1.95295313e-01
1.08379687e-08,1.95303125e-01
1.08779687e-08,1.95296875e-01
1.09179687e-08,1.95303125e-01
1.09579687e-08,1.95296875e-01
1.09979687e-08,1.95303125e-01
1.10379688e-08,1.95298438e-01
1.10779687e-08,1.95301562e-01
1.11179687e-08,1.95298438e-01
1.11579687e-08,1.95301562e-01
1.11979687e-08,1.95298438e-01
1.12379687e-08,1.95301562e-01
1.12779687e-08,1.95298438e-01
1.13179687e-08,1.95301562e-01
1.13579687e-08,1.95298438e-01
1.13979687e-08,1.95301562e-01
1.14379687e-08,1.95298438e-01
1.14779687e-08,1.95301562e-01
1.15179688e-08,1.95298438e-01
1.15579687e-08,1.95301562e-01
1.15979687e-08,1.95300000e-01
1.16379687e-08,1.95300000e-01
1.16779687e-08,1.95300000e-01
1.17179687e-08,1.95300000e-01
1.17579687e-08,1.95300000e-01
1.17979687e-08,1.95300000e-01
1.18379687e-08,1.95300000e-01
1.18779687e-08,1.95300000e-01
1.19179687e-08,1.95300000e-01
1.19579687e-08,1.95300000e-01
1.19979688e-08,1.95300000e-01
1.20379687e-08,1.95300000e-01
1.20779687e-08,1.95301562e-01
1.21179687e-08,1.95298438e-01
1.21579687e-08,1.95301562e-01
1.21979687e-08,1.95298438e-01
1.22379687e-08,1.95301562e-01
1.22779687e-08,1.95296875e-01
1.23179687e-08,1.95303125e-01
1.23579687e-08,1.95296875e-01
1.23979687e-08,1.95304688e-01
1.24379687e-08,1.95295313e-01
1.24779687e-08,1.95306250e-01
1.25179687e-08,1.95292188e-01
1.25579687e-08,1.95309375e-01
1.25979687e-08,1.95287500e-01
1.26379687e-08,1.95317188e-01
1.26779687e-08,1.95273438e-01
1.27179687e-08,1.95351563e-01
1.27579687e-08,1.95095313e-01
1.27979687e-08,1.94842188e-01
1.28379687e-08,1.94932812e-01
1.28779687e-08,1.94876563e-01
1.29179687e-08,1.94918750e-01
1.29579687e-08,1.94884375e-01
1.29979687e-08,1.94914063e-01
1.30379687e-08,1.94887500e-01
1.30779687e-08,1.94910937e-01
1.31179687e-08,1.94889063e-01
1.31579687e-08,1.94910937e-01
1.31979687e-08,1.94890625e-01
1.32379687e-08,1.94909375e-01
1.32779687e-08,1.94890625e-01
1.33179687e-08,1.94909375e-01
1.33579687e-08,1.94892188e-01
1.33979687e-08,1.94907812e-01
1.34379687e-08,1.94892188e-01
1.34779687e-08,1.94907812e-01
1.35179687e-08,1.94892188e-01
1.35579687e-08,1.94907812e-01
1.35979687e-08,1.94892188e-01
1.36379687e-08,1.94907812e-01
1.36779687e-08,1.94892188e-01
1.37179687e-08,1.94907812e-01
1.37579687e-08,1.94890625e-01
1.37979687e-08,1.94909375e-01
1.38379687e-08,1.94890625e-01
1.38779687e-08,1.94909375e-01
1.39179687e-08,1.94890625e-01
1.39579687e-08,1.94910937e-01
1.39979687e-08,1.94889063e-01
1.40379687e-08,1.94912500e-01
1.40779687e-08,1.94885937e-01
1.41179687e-08,1.94915625e-01
1.41579687e-08,1.94881250e-01
1.41979687e-08,1.94923438e-01
1.42379687e-08,1.94867188e-01
1.42779687e-08,1.94957812e-01
1.43179687e-08,1.94689063e-01
1.43579687e-08,1.94448438e-01
1.43979687e-08,1.94528125e-01
1.44379687e-08,1.94481250e-01
1.44779687e-08,1.94514063e-01
1.45179687e-08,1.94489063e-01
1.45579687e-08,1.94509375e-01
1.45979687e-08,1.94492187e-01
1.46379687e-08,1.94507813e-01
1.46779687e-08,1.94492187e-01
1.47179687e-08,1.94507813e-01
1.47579687e-08,1.94492187e-01
1.47979687e-08,1.94509375e-01
1.48379687e-08,1.94489063e-01
1.48779687e-08,1.94515625e-01
1.49179687e-08,1.94475000e-01
1.49579687e-08,1.94548438e-01
1.49979687e-08,1.94298438e-01
1.50379687e-08,1.94039062e-01
1.50779688e-08,1.94139063e-01
1.51179687e-08,1.94070313e-01
1.51579687e-08,1.94126563e-01
1.51979688e-08,1.94075000e-01
1.52379687e-08,1.94123437e-01
1.52779687e-08,1.94075000e-01
1.53179687e-08,1.94126563e-01
1.53579688e-08,1.94071875e-01
1.53979687e-08,1.94132813e-01
1.54379687e-08,1.94056250e-01
1.54779688e-08,1.94168750e-01
1.55179687e-08,1.93878125e-01
1.55579687e-08,1.93660938e-01
1.55979687e-08,1.93715625e-01
1.56379687e-08,1.93695312e-01
1.56779687e-08,1.93698438e-01
1.57179687e-08,1.93707813e-01
1.57579688e-08,1.93687500e-01
1.57979687e-08,1.93720313e-01
1.58379687e-08,1.93668750e-01
1.58779687e-08,1.93756250e-01
1.59179687e-08,1.93489063e-01
1.59579687e-08,1.93250000e-01
1.59979687e-08,1.93325000e-01
1.60379688e-08,1.93287500e-01
1.60779687e-08,1.93306250e-01
1.61179687e-08,1.93298438e-01
1.61579688e-08,1.93295313e-01
1.61979687e-08,1.93312500e-01
1.62379687e-08,1.93276562e-01
1.62779687e-08,1.93350000e-01
1.63179688e-08,1.93095313e-01
1.63579687e-08,1.92843750e-01
1.63979687e-08,1.92931250e-01
1.64379688e-08,1.92879688e-01
1.64779687e-08,1.92914063e-01
1.65179687e-08,1.92892188e-01
1.65579687e-08,1.92903125e-01
1.65979687e-08,1.92903125e-01
1.66379687e-08,1.92885937e-01
1.66779687e-08,1.92940625e-01
1.67179688e-08,1.92706250e-01
1.67579687e-08,1.92432812e-01
1.67979687e-08,1.92542188e-01
1.68379687e-08,1.92467187e-01
1.68779687e-08,1.92526562e-01
1.69179687e-08,1.92476563e-01
1.69579687e-08,1.92521875e-01
1.69979688e-08,1.92479687e-01
1.70379687e-08,1.92518750e-01
1.70779687e-08,1.92482813e-01
1.71179688e-08,1.92517188e-01
1.71579687e-08,1.92484375e-01
1.71979687e-08,1.92515625e-01
1.72379687e-08,1.92484375e-01
1.72779688e-08,1.92514062e-01
1.73179687e-08,1.92485938e-01
1.73579687e-08,1.92514062e-01
1.73979688e-08,1.92485938e-01
1.74379687e-08,1.92514062e-01
1.74779687e-08,1.92485938e-01
1.75179687e-08,1.92514062e-01
1.75579687e-08,1.92487500e-01
1.75979687e-08,1.92514062e-01
1.76379687e-08,1.92485938e-01
1.76779688e-08,1.92514062e-01
1.77179687e-08,1.92485938e-01
1.77579687e-08,1.92514062e-01
1.77979687e-08,1.92485938e-01
1.78379687e-08,1.92514062e-01
1.78779687e-08,1.92484375e-01
1.79179687e-08,1.92515625e-01
1.79579688e-08,1.92482813e-01
1.79979687e-08,1.92517188e-01
1.80379687e-08,1.92481250e-01
1.80779687e-08,1.92521875e-01
1.81179687e-08,1.92475000e-01
1.81579687e-08,1.92529688e-01
1.81979687e-08,1.92460938e-01
1.82379688e-08,1.92564063e-01
1.82779687e-08,1.92282813e-01
1.83179687e-08,1.92054688e-01
1.83579688e-08,1.92120313e-01
1.83979687e-08,1.92089063e-01
1.84379687e-08,1.92106250e-01
1.84779687e-08,1.92096875e-01
1.85179687e-08,1.92101563e-01
1.85579687e-08,1.92101563e-01
1.85979687e-08,1.92096875e-01
1.86379688e-08,1.92103125e-01
1.86779687e-08,1.92095313e-01
1.87179687e-08,1.92106250e-01
1.87579687e-08,1.92092188e-01
1.87979687e-08,1.92109375e-01
1.88379687e-08,1.92089063e-01
1.88779687e-08,1.92112500e-01
1.89179688e-08,1.92082813e-01
1.89579687e-08,1.92121875e-01
1.89979687e-08,1.92068750e-01
1.90379687e-08,1.92156250e-01
1.90779687e-08,1.91890625e-01
1.91179687e-08,1.91646875e-01
1.91579687e-08,1.91728125e-01
1.91979688e-08,1.91681250e-01
1.92379687e-08,1.91714063e-01
1.92779687e-08,1.91689063e-01
1.93179688e-08,1.91709375e-01
1.93579687e-08,1.91692187e-01
1.93979687e-08,1.91706250e-01
1.94379687e-08,1.91695313e-01
1.94779687e-08,1.91704687e-01
1.95179687e-08,1.91696875e-01
1.95579687e-08,1.91703125e-01
1.95979688e-08,1.91696875e-01
1.96379687e-08,1.91703125e-01
1.96779687e-08,1.91696875e-01
1.97179687e-08,1.91701563e-01
1.97579687e-08,1.91698438e-01
1.97979687e-08,1.91701563e-01
1.98379687e-08,1.91698438e-01
1.98779688e-08,1.91701563e-01
1.99179687e-08,1.91698438e-01
1.99579687e-08,1.91701563e-01
1.99979687e-08,1.91696875e-01
2.00379687e-08,1.91703125e-01
2.00779687e-08,1.91696875e-01
2.01179687e-08,1.91704687e-01
2.01579688e-08,1.91693750e-01
2.01979687e-08,1.91709375e-01
2.02379687e-08,1.91685938e-01
2.02779687e-08,1.91723438e-01
2.03179687e-08,1.91653125e-01
2.03579687e-08,1.91900000e-01
2.03979687e-08,1.92164063e-01
2.04379687e-08,1.92059375e-01
2.04779687e-08,1.92132812e-01
2.05179687e-08,1.92071875e-01
2.05579688e-08,1.92126563e-01
2.05979687e-08,1.92071875e-01
2.06379687e-08,1.92129688e-01
2.06779687e-08,1.92065625e-01
2.07179687e-08,1.92143750e-01
2.07579687e-08,1.92032813e-01
2.07979687e-08,1.92320313e-01
2.08379688e-08,1.92540625e-01
2.08779687e-08,1.92482813e-01
2.09179687e-08,1.92506250e-01
2.09579687e-08,1.92498438e-01
2.09979687e-08,1.92496875e-01
2.10379687e-08,1.92507813e-01
2.10779687e-08,1.92485938e-01
2.11179688e-08,1.92525000e-01
2.11579687e-08,1.92450000e-01
2.11979687e-08,1.92703125e-01
2.12379687e-08,1.92959375e-01
2.12779687e-08,1.92864063e-01
2.13179687e-08,1.92928125e-01
2.13579687e-08,1.92876563e-01
2.13979687e-08,1.92923438e-01
2.14379687e-08,1.92873438e-01
2.14779687e-08,1.92932812e-01
2.15179688e-08,1.92843750e-01
2.15579687e-08,1.93107813e-01
2.15979687e-08,1.93354688e-01
2.16379687e-08,1.93267187e-01
2.16779687e-08,1.93325000e-01
2.17179687e-08,1.93278125e-01
2.17579687e-08,1.93320313e-01
2.17979688e-08,1.93279688e-01
2.18379687e-08,1.93323438e-01
2.18779687e-08,1.93273438e-01
2.19179687e-08,1.93335937e-01
2.19579687e-08,1.93239063e-01
2.19979687e-08,1.93512500e-01
2.20379687e-08,1.93750000e-01
2.20779688e-08,1.93673438e-01
2.21179687e-08,1.93717187e-01
2.21579687e-08,1.93685938e-01
2.21979687e-08,1.93712500e-01
2.22379687e-08,1.93689063e-01
2.22779687e-08,1.93712500e-01
2.23179687e-08,1.93684375e-01
2.23579687e-08,1.93723438e-01
2.23979687e-08,1.93653125e-01
2.24379687e-08,1.93898438e-01
2.24779687e-08,1.94165625e-01
2.25179687e-08,1.94056250e-01
2.25579687e-08,1.94135938e-01
2.25979687e-08,1.94065625e-01
2.26379687e-08,1.94135938e-01
2.26779687e-08,1.94060938e-01
2.27179687e-08,1.94148437e-01
2.27579688e-08,1.94026562e-01
2.27979687e-08,1.94326563e-01
2.28379687e-08,1.94534375e-01
2.28779687e-08,1.94492187e-01
2.29179687e-08,1.94496875e-01
2.29579687e-08,1.94512500e-01
2.29979687e-08,1.94479687e-01
2.30379688e-08,1.94532813e-01
2.30779687e-08,1.94439063e-01
2.31179687e-08,1.94717187e-01
2.31579687e-08,1.94942188e-01
2.31979687e-08,1.94885937e-01
2.32379687e-08,1.94898438e-01
2.32779687e-08,1.94917188e-01
2.33179687e-08,1.94854688e-01
2.33579687e-08,1.95101562e-01
2.33979687e-08,1.95357813e-01
2.34379687e-08,1.95268750e-01
2.34779687e-08,1.95318750e-01
2.35179687e-08,1.95290625e-01
2.35579687e-08,1.95300000e-01
2.35979687e-08,1.95312500e-01
2.36379687e-08,1.95260938e-01
2.36779687e-08,1.95493750e-01
2.37179688e-08,1.95767187e-01
2.37579687e-08,1.95657813e-01
2.37979687e-08,1.95732813e-01
2.38379687e-08,1.95673438e-01
2.38779687e-08,1.95721875e-01
2.39179687e-08,1.95679688e-01
2.39579687e-08,1.95717188e-01
2.39979688e-08,1.95684375e-01
2.40379687e-08,1.95714063e-01
2.40779687e-08,1.95685938e-01
2.41179687e-08,1.95712500e-01
2.41579687e-08,1.95689063e-01
2.41979687e-08,1.95710938e-01
2.42379687e-08,1.95690625e-01
2.42779687e-08,1.95707813e-01
2.43179687e-08,1.95693750e-01
2.43579687e-08,1.95704688e-01
2.43979687e-08,1.95696875e-01
2.44379687e-08,1.95700000e-01
2.44779687e-08,1.95704688e-01
2.45179687e-08,1.95685938e-01
2.45579687e-08,1.95739063e-01
2.45979687e-08,1.95509375e-01
2.46379687e-08,1.95226563e-01
2.46779688e-08,1.95350000e-01
2.47179687e-08,1.95256250e-01
2.47579687e-08,1.95343750e-01
2.47979687e-08,1.95250000e-01
2.48379687e-08,1.95371875e-01
2.48779687e-08,1.95076562e-01
2.49179687e-08,1.94859375e-01
2.49579688e-08,1.94918750e-01
2.49979687e-08,1.94887500e-01
2.50379687e-08,1.94912500e-01
2.50779687e-08,1.94881250e-01
2.51179687e-08,1.94939063e-01
2.51579687e-08,1.94710938e-01
2.51979687e-08,1.94421875e-01
2.52379687e-08,1.94560938e-01
2.52779687e-08,1.94437500e-01
2.53179687e-08,1.94582813e-01
2.53579687e-08,1.94264063e-01
2.53979687e-08,1.94073438e-01
2.54379687e-08,1.94100000e-01
2.54779687e-08,1.94114063e-01
2.55179687e-08,1.94071875e-01
2.55579687e-08,1.94156250e-01
2.55979687e-08,1.93887500e-01
2.56379687e-08,1.93653125e-01
2.56779687e-08,1.93720313e-01
2.57179687e-08,1.93693750e-01
2.57579687e-08,1.93690625e-01
2.57979687e-08,1.93735938e-01
2.58379687e-08,1.93509375e-01
2.58779687e-08,1.93229687e-01
2.59179688e-08,1.93346875e-01
2.59579687e-08,1.93262500e-01
2.59979687e-08,1.93334375e-01
2.60379687e-08,1.93265625e-01
2.60779687e-08,1.93335937e-01
2.61179687e-08,1.93256250e-01
2.61579687e-08,1.93367188e-01
2.61979687e-08,1.93081250e-01
2.62379687e-08,1.92856250e-01
2.62779687e-08,1.92920312e-01
2.63179687e-08,1.92887500e-01
2.63579687e-08,1.92907812e-01
2.63979687e-08,1.92895312e-01
2.64379687e-08,1.92903125e-01
2.64779687e-08,1.92898438e-01
2.65179687e-08,1.92901563e-01
2.65579687e-08,1.92900000e-01
2.65979687e-08,1.92900000e-01
2.66379687e-08,1.92900000e-01
2.66779687e-08,1.92898438e-01
2.67179687e-08,1.92901563e-01
2.67579687e-08,1.92898438e-01
2.67979687e-08,1.92901563e-01
2.68379687e-08,1.92898438e-01
2.68779687e-08,1.92903125e-01
2.69179687e-08,1.92896875e-01
2.69579687e-08,1.92903125e-01
2.69979687e-08,1.92896875e-01
2.70379687e-08,1.92903125e-01
2.70779687e-08,1.92895312e-01
2.71179687e-08,1.92904688e-01
2.71579687e-08,1.92895312e-01
2.71979687e-08,1.92904688e-01
2.72379687e-08,1.92893750e-01
2.72779687e-08,1.92906250e-01
2.73179687e-08,1.92893750e-01
2.73579687e-08,1.92907812e-01
2.73979687e-08,1.92890625e-01
2.74379687e-08,1.92909375e-01
2.74779687e-08,1.92889063e-01
2.75179687e-08,1.92914063e-01
2.75579687e-08,1.92882813e-01
2.75979687e-08,1.92921875e-01
2.76379687e-08,1.92867188e-01
2.76779687e-08,1.92957812e-01
2.77179687e-08,1.92689063e-01
2.77579687e-08,1.92448438e-01
2.77979687e-08,1.92528125e-01
2.78379687e-08,1.92481250e-01
2.78779687e-08,1.92512500e-01
2.79179687e-08,1.92490625e-01
2.79579687e-08,1.92507813e-01
2.79979687e-08,1.92495313e-01
2.80379687e-08,1.92503125e-01
2.80779687e-08,1.92496875e-01
2.81179687e-08,1.92501563e-01
2.81579687e-08,1.92500000e-01
2.81979687e-08,1.92498438e-01
2.82379687e-08,1.92503125e-01
2.82779687e-08,1.92496875e-01
2.83179687e-08,1.92506250e-01
2.83579687e-08,1.92492188e-01
2.83979687e-08,1.92509375e-01
2.84379687e-08,1.92485938e-01
2.84779687e-08,1.92518750e-01
2.85179687e-08,1.92470313e-01
2.85579687e-08,1.92554688e-01
2.85979687e-08,1.92292188e-01
2.86379687e-08,1.92046875e-01
2.86779687e-08,1.92128125e-01
2.87179687e-08,1.92081250e-01
2.87579687e-08,1.92112500e-01
2.87979687e-08,1.92092188e-01
2.88379687e-08,1.92104688e-01
2.88779687e-08,1.92100000e-01
2.89179687e-08,1.92095313e-01
2.89579687e-08,1.92109375e-01
2.89979687e-08,1.92079688e-01
2.90379687e-08,1.92146875e-01
2.90779687e-08,1.91900000e-01
2.91179687e-08,1.91639063e-01
2.91579687e-08,1.91735938e-01
2.91979687e-08,1.91673438e-01
2.92379687e-08,1.91720313e-01
2.92779687e-08,1.91684375e-01
2.93179687e-08,1.91712500e-01
2.93579687e-08,1.91692187e-01
2.93979687e-08,1.91704687e-01
2.94379687e-08,1.91701563e-01
2.94779687e-08,1.91687500e-01
2.95179687e-08,1.91737500e-01
2.95579687e-08,1.91509375e-01
2.95979687e-08,1.91228125e-01
2.96379687e-08,1.91346875e-01
2.96779687e-08,1.91262500e-01
2.97179687e-08,1.91332813e-01
2.97579687e-08,1.91270313e-01
2.97979687e-08,1.91328125e-01
2.98379687e-08,1.91273438e-01
2.98779687e-08,1.91326563e-01
2.99179687e-08,1.91273438e-01
2.99579687e-08,1.91326563e-01
2.99979688e-08,1.91271875e-01
3.00379687e-08,1.91329688e-01
3.00779687e-08,1.91268750e-01
3.01179687e-08,1.91335937e-01
3.01579687e-08,1.91254688e-01
3.01979687e-08,1.91370313e-01
3.02379687e-08,1.91076563e-01
3.02779688e-08,1.90860937e-01
3.03179687e-08,1.90914063e-01
3.03579687e-08,1.90895312e-01
3.03979687e-08,1.90900000e-01
3.04379687e-08,1.90903125e-01
3.04779687e-08,1.90893750e-01
3.05179687e-08,1.90907812e-01
3.05579688e-08,1.90890625e-01
3.05979687e-08,1.90912500e-01
3.06379687e-08,1.90885938e-01
3.06779687e-08,1.90918750e-01
3.07179687e-08,1.90876563e-01
3.07579687e-08,1.90932812e-01
3.07979688e-08,1.90842188e-01
3.08379688e-08,1.91110937e-01
3.08779687e-08,1.91351563e-01
3.09179687e-08,1.91273438e-01
3.09579687e-08,1.91318750e-01
3.09979687e-08,1.91285938e-01
3.10379687e-08,1.91310938e-01
3.10779688e-08,1.91290625e-01
3.11179688e-08,1.91309375e-01
3.11579687e-08,1.91290625e-01
3.11979687e-08,1.91310938e-01
3.12379687e-08,1.91284375e-01
3.12779687e-08,1.91323437e-01
3.13179687e-08,1.91253125e-01
3.13579688e-08,1.91500000e-01
3.13979688e-08,1.91764062e-01
3.14379687e-08,1.91657812e-01
3.14779687e-08,1.91734375e-01
3.15179687e-08,1.91667188e-01
3.15579687e-08,1.91732813e-01
3.15979687e-08,1.91664063e-01
3.16379688e-08,1.91745313e-01
3.16779687e-08,1.91631250e-01
3.17179687e-08,1.91921875e-01
3.17579687e-08,1.92139063e-01
3.17979687e-08,1.92084375e-01
3.18379687e-08,1.92106250e-01
3.18779687e-08,1.92100000e-01
3.19179688e-08,1.92095313e-01
3.19579687e-08,1.92109375e-01
3.19979687e-08,1.92084375e-01
3.20379687e-08,1.92126563e-01
3.20779687e-08,1.92048438e-01
3.21179687e-08,1.92306250e-01
3.21579687e-08,1.92556250e-01
3.21979688e-08,1.92467187e-01
3.22379687e-08,1.92523438e-01
3.22779687e-08,1.92481250e-01
3.23179687e-08,1.92515625e-01
3.23579687e-08,1.92485938e-01
3.23979687e-08,1.92512500e-01
3.24379687e-08,1.92487500e-01
3.24779688e-08,1.92512500e-01
3.25179687e-08,1.92485938e-01
3.25579687e-08,1.92515625e-01
3.25979687e-08,1.92479687e-01
3.26379687e-08,1.92529688e-01
3.26779687e-08,1.92446875e-01
3.27179687e-08,1.92706250e-01
3.27579688e-08,1.92956250e-01
3.27979687e-08,1.92867188e-01
3.28379687e-08,1.92925000e-01
3.28779687e-08,1.92879688e-01
3.29179687e-08,1.92917188e-01
3.29579687e-08,1.92884375e-01
3.29979688e-08,1.92915625e-01
3.30379688e-08,1.92884375e-01
3.30779687e-08,1.92915625e-01
3.31179687e-08,1.92884375e-01
3.31579687e-08,1.92915625e-01
3.31979687e-08,1.92882813e-01
3.32379687e-08,1.92918750e-01
3.32779688e-08,1.92879688e-01
3.33179688e-08,1.92923438e-01
3.33579687e-08,1.92871875e-01
3.33979687e-08,1.92937500e-01
3.34379687e-08,1.92837500e-01
3.34779687e-08,1.93115625e-01
