Model,MSO66B
5.60562500e-09,1.91700000e-01
5.64562500e-09,1.91700000e-01
5.68562500e-09,1.91700000e-01
5.72562500e-09,1.91700000e-01
5.76562500e-09,1.91698438e-01
5.80562500e-09,1.91701563e-01
5.84562500e-09,1.91698438e-01
5.88562500e-09,1.91701563e-01
5.92562500e-09,1.91698438e-01
5.96562500e-09,1.91701563e-01
6.00562500e-09,1.91698438e-01
6.04562500e-09,1.91701563e-01
6.08562500e-09,1.91698438e-01
6.12562500e-09,1.91701563e-01
6.16562500e-09,1.91698438e-01
6.20562500e-09,1.91703125e-01
6.24562500e-09,1.91696875e-01
6.28562500e-09,1.91703125e-01
6.32562500e-09,1.91696875e-01
6.36562500e-09,1.91703125e-01
6.40562500e-09,1.91696875e-01
6.44562500e-09,1.91703125e-01
6.48562500e-09,1.91696875e-01
6.52562500e-09,1.91703125e-01
6.56562500e-09,1.91696875e-01
6.60562500e-09,1.91703125e-01
6.64562500e-09,1.91696875e-01
6.68562500e-09,1.91703125e-01
6.72562500e-09,1.91695313e-01
6.76562500e-09,1.91704687e-01
6.80562500e-09,1.91695313e-01
6.84562500e-09,1.91704687e-01
6.88562500e-09,1.91695313e-01
6.92562500e-09,1.91704687e-01
6.96562500e-09,1.91695313e-01
7.00562500e-09,1.91706250e-01
7.04562500e-09,1.91693750e-01
7.08562500e-09,1.91706250e-01
7.12562500e-09,1.91693750e-01
7.16562500e-09,1.91707813e-01
7.20562500e-09,1.91692187e-01
7.24562500e-09,1.91709375e-01
7.28562500e-09,1.91689063e-01
7.32562500e-09,1.91712500e-01
7.36562500e-09,1.91685938e-01
7.40562500e-09,1.91717187e-01
7.44562500e-09,1.91676563e-01
7.48562500e-09,1.91732813e-01
7.52562500e-09,1.91642188e-01
7.56562500e-09,1.91912500e-01
7.60562500e-09,1.92150000e-01
7.64562500e-09,1.92075000e-01
7.68562500e-09,1.92114063e-01
7.72562500e-09,1.92093750e-01
7.76562500e-09,1.92098437e-01
7.80562500e-09,1.92112500e-01
7.84562500e-09,1.92062500e-01
7.88562500e-09,1.92290625e-01
7.92562500e-09,1.92573437e-01
7.96562500e-09,1.92448438e-01
8.00562500e-09,1.92545313e-01
8.04562500e-09,1.92454687e-01
8.08562500e-09,1.92551562e-01
8.12562500e-09,1.92425000e-01
8.16562500e-09,1.92728125e-01
8.20562500e-09,1.92934375e-01
8.24562500e-09,1.92890625e-01
8.28562500e-09,1.92895312e-01
8.32562500e-09,1.92917188e-01
8.36562500e-09,1.92856250e-01
8.40562500e-09,1.93098437e-01
8.44562500e-09,1.93364063e-01
8.48562500e-09,1.93257813e-01
8.52562500e-09,1.93334375e-01
8.56562500e-09,1.93265625e-01
8.60562500e-09,1.93340625e-01
8.64562500e-09,1.93237500e-01
8.68562500e-09,1.93512500e-01
8.72562500e-09,1.93751563e-01
8.76562500e-09,1.93670312e-01
8.80562500e-09,1.93721875e-01
8.84562500e-09,1.93679688e-01
8.88562500e-09,1.93720313e-01
8.92562500e-09,1.93676563e-01
8.96562500e-09,1.93732813e-01
9.00562500e-09,1.93643750e-01
9.04562500e-09,1.93909375e-01
9.08562500e-09,1.94153125e-01
9.12562500e-09,1.94070313e-01
9.16562500e-09,1.94120313e-01
9.20562500e-09,1.94084375e-01
9.24562500e-09,1.94114063e-01
9.28562500e-09,1.94089063e-01
9.32562500e-09,1.94110937e-01
9.36562500e-09,1.94090625e-01
9.40562500e-09,1.94109375e-01
9.44562500e-09,1.94092188e-01
9.48562500e-09,1.94107813e-01
9.52562500e-09,1.94092188e-01
9.56562500e-09,1.94107813e-01
9.60562500e-09,1.94093750e-01
9.64562500e-09,1.94106250e-01
9.68562500e-09,1.94093750e-01
9.72562500e-09,1.94106250e-01
9.76562500e-09,1.94093750e-01
9.80562500e-09,1.94106250e-01
9.84562500e-09,1.94093750e-01
9.88562500e-09,1.94106250e-01
9.92562500e-09,1.94093750e-01
9.96562500e-09,1.94106250e-01
1.00056250e-08,1.94093750e-01
1.00456250e-08,1.94106250e-01
1.00856250e-08,1.94093750e-01
1.01256250e-08,1.94106250e-01
1.01656250e-08,1.94093750e-01
1.02056250e-08,1.94106250e-01
1.02456250e-08,1.94093750e-01
1.02856250e-08,1.94106250e-01
1.03256250e-08,1.94093750e-01
1.03656250e-08,1.94107813e-01
1.04056250e-08,1.94092188e-01
1.04456250e-08,1.94107813e-01
1.04856250e-08,1.94092188e-01
1.05256250e-08,1.94107813e-01
1.05656250e-08,1.94092188e-01
1.06056250e-08,1.94107813e-01
1.06456250e-08,1.94090625e-01
1.06856250e-08,1.94109375e-01
1.07256250e-08,1.94090625e-01
1.07656250e-08,1.94109375e-01
1.08056250e-08,1.94089063e-01
1.08456250e-08,1.94110937e-01
1.08856250e-08,1.94089063e-01
1.09256250e-08,1.94112500e-01
1.09656250e-08,1.94085937e-01
1.10056250e-08,1.94114063e-01
1.10456250e-08,1.94084375e-01
1.10856250e-08,1.94118750e-01
1.11256250e-08,1.94078125e-01
1.11656250e-08,1.94126563e-01
1.12056250e-08,1.94062500e-01
1.12456250e-08,1.94162500e-01
1.12856250e-08,1.93884375e-01
1.13256250e-08,1.93653125e-01
1.13656250e-08,1.93721875e-01
1.14056250e-08,1.93687500e-01
1.14456250e-08,1.93706250e-01
1.14856250e-08,1.93696875e-01
1.15256250e-08,1.93700000e-01
1.15656250e-08,1.93701563e-01
1.16056250e-08,1.93695312e-01
1.16456250e-08,1.93706250e-01
1.16856250e-08,1.93692188e-01
1.17256250e-08,1.93710938e-01
1.17656250e-08,1.93684375e-01
1.18056250e-08,1.93720313e-01
1.18456250e-08,1.93668750e-01
1.18856250e-08,1.93756250e-01
1.19256250e-08,1.93489063e-01
1.19656250e-08,1.93250000e-01
1.20056250e-08,1.93326563e-01
1.20456250e-08,1.93284375e-01
1.20856250e-08,1.93309375e-01
1.21256250e-08,1.93296875e-01
1.21656250e-08,1.93298438e-01
1.22056250e-08,1.93307813e-01
1.22456250e-08,1.93281250e-01
1.22856250e-08,1.93343750e-01
1.23256250e-08,1.93103125e-01
1.23656250e-08,1.92834375e-01
1.24056250e-08,1.92942188e-01
1.24456250e-08,1.92867188e-01
1.24856250e-08,1.92929688e-01
1.25256250e-08,1.92871875e-01
1.25656250e-08,1.92931250e-01
1.26056250e-08,1.92860937e-01
1.26456250e-08,1.92960938e-01
1.26856250e-08,1.92687500e-01
1.27256250e-08,1.92448438e-01
1.27656250e-08,1.92529688e-01
1.28056250e-08,1.92478125e-01
1.28456250e-08,1.92520313e-01
1.28856250e-08,1.92479687e-01
1.29256250e-08,1.92523438e-01
1.29656250e-08,1.92467187e-01
1.30056250e-08,1.92556250e-01
1.30456250e-08,1.92290625e-01
1.30856250e-08,1.92046875e-01
1.31256250e-08,1.92129688e-01
1.31656250e-08,1.92079688e-01
1.32056250e-08,1.92115625e-01
1.32456250e-08,1.92085937e-01
1.32856250e-08,1.92110937e-01
1.33256250e-08,1.92090625e-01
1.33656250e-08,1.92109375e-01
1.34056250e-08,1.92092188e-01
1.34456250e-08,1.92107813e-01
1.34856250e-08,1.92092188e-01
1.35256250e-08,1.92106250e-01
1.35656250e-08,1.92093750e-01
1.36056250e-08,1.92106250e-01
1.36456250e-08,1.92093750e-01
1.36856250e-08,1.92104688e-01
1.37256250e-08,1.92095313e-01
1.37656250e-08,1.92104688e-01
1.38056250e-08,1.92095313e-01
1.38456250e-08,1.92104688e-01
1.38856250e-08,1.92095313e-01
1.39256250e-08,1.92104688e-01
1.39656250e-08,1.92095313e-01
1.40056250e-08,1.92104688e-01
1.40456250e-08,1.92095313e-01
1.40856250e-08,1.92104688e-01
1.41256250e-08,1.92095313e-01
1.41656250e-08,1.92104688e-01
1.42056250e-08,1.92095313e-01
1.42456250e-08,1.92104688e-01
1.42856250e-08,1.92095313e-01
1.43256250e-08,1.92104688e-01
1.43656250e-08,1.92095313e-01
1.44056250e-08,1.92106250e-01
1.44456250e-08,1.92093750e-01
1.44856250e-08,1.92106250e-01
1.45256250e-08,1.92092188e-01
1.45656250e-08,1.92107813e-01
1.46056250e-08,1.92090625e-01
1.46456250e-08,1.92110937e-01
1.46856250e-08,1.92087500e-01
1.47256250e-08,1.92115625e-01
1.47656250e-08,1.92079688e-01
1.48056250e-08,1.92129688e-01
1.48456250e-08,1.92045313e-01
1.48856250e-08,1.92307813e-01
1.49256250e-08,1.92554688e-01
1.49656250e-08,1.92468750e-01
1.50056250e-08,1.92521875e-01
1.50456250e-08,1.92482813e-01
1.50856250e-08,1.92514062e-01
1.51256250e-08,1.92487500e-01
1.51656250e-08,1.92512500e-01
1.52056250e-08,1.92489063e-01
1.52456250e-08,1.92510938e-01
1.52856250e-08,1.92490625e-01
1.53256250e-08,1.92509375e-01
1.53656250e-08,1.92490625e-01
1.54056250e-08,1.92509375e-01
1.54456250e-08,1.92490625e-01
1.54856250e-08,1.92510938e-01
1.55256250e-08,1.92489063e-01
1.55656250e-08,1.92512500e-01
1.56056250e-08,1.92485938e-01
1.56456250e-08,1.92515625e-01
1.56856250e-08,1.92481250e-01
1.57256250e-08,1.92523438e-01
1.57656250e-08,1.92467187e-01
1.58056250e-08,1.92557813e-01
1.58456250e-08,1.92289062e-01
1.58856250e-08,1.92048438e-01
1.59256250e-08,1.92128125e-01
1.59656250e-08,1.92081250e-01
1.60056250e-08,1.92114063e-01
1.60456250e-08,1.92089063e-01
1.60856250e-08,1.92109375e-01
1.61256250e-08,1.92092188e-01
1.61656250e-08,1.92106250e-01
1.62056250e-08,1.92095313e-01
1.62456250e-08,1.92104688e-01
1.62856250e-08,1.92095313e-01
1.63256250e-08,1.92103125e-01
1.63656250e-08,1.92096875e-01
1.64056250e-08,1.92103125e-01
1.64456250e-08,1.92096875e-01
1.64856250e-08,1.92103125e-01
1.65256250e-08,1.92098437e-01
1.65656250e-08,1.92101563e-01
1.66056250e-08,1.92098437e-01
1.66456250e-08,1.92101563e-01
1.66856250e-08,1.92098437e-01
1.67256250e-08,1.92101563e-01
1.67656250e-08,1.92098437e-01
1.68056250e-08,1.92101563e-01
1.68456250e-08,1.92098437e-01
1.68856250e-08,1.92101563e-01
1.69256250e-08,1.92098437e-01
1.69656250e-08,1.92100000e-01
1.70056250e-08,1.92100000e-01
1.70456250e-08,1.92100000e-01
1.70856250e-08,1.92100000e-01
1.71256250e-08,1.92100000e-01
1.71656250e-08,1.92100000e-01
1.72056250e-08,1.92100000e-01
1.72456250e-08,1.92100000e-01
1.72856250e-08,1.92100000e-01
1.73256250e-08,1.92100000e-01
1.73656250e-08,1.92100000e-01
1.74056250e-08,1.92100000e-01
1.74456250e-08,1.92100000e-01
1.74856250e-08,1.92100000e-01
1.75256250e-08,1.92100000e-01
1.75656250e-08,1.92100000e-01
1.76056250e-08,1.92100000e-01
1.76456250e-08,1.92100000e-01
1.76856250e-08,1.92100000e-01
1.77256250e-08,1.92100000e-01
1.77656250e-08,1.92100000e-01
1.78056250e-08,1.92100000e-01
1.78456250e-08,1.92100000e-01
1.78856250e-08,1.92100000e-01
1.79256250e-08,1.92101563e-01
1.79656250e-08,1.92098437e-01
1.80056250e-08,1.92101563e-01
1.80456250e-08,1.92098437e-01
1.80856250e-08,1.92101563e-01
1.81256250e-08,1.92098437e-01
1.81656250e-08,1.92103125e-01
1.82056250e-08,1.92096875e-01
1.82456250e-08,1.92104688e-01
1.82856250e-08,1.92093750e-01
1.83256250e-08,1.92107813e-01
1.83656250e-08,1.92089063e-01
1.84056250e-08,1.92115625e-01
1.84456250e-08,1.92075000e-01
1.84856250e-08,1.92148438e-01
1.85256250e-08,1.91898438e-01
1.85656250e-08,1.91639063e-01
1.86056250e-08,1.91737500e-01
1.86456250e-08,1.91670312e-01
1.86856250e-08,1.91725000e-01
1.87256250e-08,1.91676563e-01
1.87656250e-08,1.91721875e-01
1.88056250e-08,1.91678125e-01
1.88456250e-08,1.91723438e-01
1.88856250e-08,1.91675000e-01
1.89256250e-08,1.91729687e-01
1.89656250e-08,1.91660938e-01
1.90056250e-08,1.91764062e-01
1.90456250e-08,1.91482813e-01
1.90856250e-08,1.91254688e-01
1.91256250e-08,1.91321875e-01
1.91656250e-08,1.91287500e-01
1.92056250e-08,1.91307813e-01
1.92456250e-08,1.91295313e-01
1.92856250e-08,1.91303125e-01
1.93256250e-08,1.91298438e-01
1.93656250e-08,1.91300000e-01
1.94056250e-08,1.91301563e-01
1.94456250e-08,1.91298438e-01
1.94856250e-08,1.91303125e-01
1.95256250e-08,1.91296875e-01
1.95656250e-08,1.91304688e-01
1.96056250e-08,1.91293750e-01
1.96456250e-08,1.91306250e-01
1.96856250e-08,1.91292188e-01
1.97256250e-08,1.91309375e-01
1.97656250e-08,1.91289062e-01
1.98056250e-08,1.91314062e-01
1.98456250e-08,1.91279688e-01
1.98856250e-08,1.91329688e-01
1.99256250e-08,1.91245313e-01
1.99656250e-08,1.91507813e-01
2.00056250e-08,1.91756250e-01
2.00456250e-08,1.91668750e-01
2.00856250e-08,1.91723438e-01
2.01256250e-08,1.91681250e-01
2.01656250e-08,1.91717187e-01
2.02056250e-08,1.91682813e-01
2.02456250e-08,1.91717187e-01
2.02856250e-08,1.91679688e-01
2.03256250e-08,1.91729687e-01
2.03656250e-08,1.91646875e-01
2.04056250e-08,1.91904688e-01
2.04456250e-08,1.92159375e-01
2.04856250e-08,1.92062500e-01
2.05256250e-08,1.92129688e-01
2.05656250e-08,1.92071875e-01
2.06056250e-08,1.92128125e-01
2.06456250e-08,1.92068750e-01
2.06856250e-08,1.92140625e-01
2.07256250e-08,1.92034375e-01
2.07656250e-08,1.92317188e-01
2.08056250e-08,1.92545313e-01
2.08456250e-08,1.92479687e-01
2.08856250e-08,1.92510938e-01
2.09256250e-08,1.92495313e-01
2.09656250e-08,1.92501563e-01
2.10056250e-08,1.92501563e-01
2.10456250e-08,1.92493750e-01
2.10856250e-08,1.92509375e-01
2.11256250e-08,1.92484375e-01
2.11656250e-08,1.92525000e-01
2.12056250e-08,1.92448438e-01
2.12456250e-08,1.92704687e-01
2.12856250e-08,1.92957812e-01
2.13256250e-08,1.92867188e-01
2.13656250e-08,1.92923438e-01
2.14056250e-08,1.92881250e-01
2.14456250e-08,1.92915625e-01
2.14856250e-08,1.92887500e-01
2.15256250e-08,1.92910938e-01
2.15656250e-08,1.92890625e-01
2.16056250e-08,1.92909375e-01
2.16456250e-08,1.92892188e-01
2.16856250e-08,1.92907812e-01
2.17256250e-08,1.92893750e-01
2.17656250e-08,1.92906250e-01
2.18056250e-08,1.92893750e-01
2.18456250e-08,1.92906250e-01
2.18856250e-08,1.92895312e-01
2.19256250e-08,1.92904688e-01
2.19656250e-08,1.92895312e-01
2.20056250e-08,1.92904688e-01
2.20456250e-08,1.92895312e-01
2.20856250e-08,1.92904688e-01
2.21256250e-08,1.92896875e-01
2.21656250e-08,1.92903125e-01
2.22056250e-08,1.92896875e-01
2.22456250e-08,1.92903125e-01
2.22856250e-08,1.92896875e-01
2.23256250e-08,1.92903125e-01
2.23656250e-08,1.92896875e-01
2.24056250e-08,1.92903125e-01
2.24456250e-08,1.92896875e-01
2.24856250e-08,1.92903125e-01
2.25256250e-08,1.92896875e-01
2.25656250e-08,1.92903125e-01
2.26056250e-08,1.92895312e-01
2.26456250e-08,1.92904688e-01
2.26856250e-08,1.92895312e-01
2.27256250e-08,1.92904688e-01
2.27656250e-08,1.92893750e-01
2.28056250e-08,1.92907812e-01
2.28456250e-08,1.92890625e-01
2.28856250e-08,1.92912500e-01
2.29256250e-08,1.92882813e-01
2.29656250e-08,1.92926563e-01
2.30056250e-08,1.92850000e-01
2.30456250e-08,1.93103125e-01
2.30856250e-08,1.93359375e-01
2.31256250e-08,1.93264063e-01
2.31656250e-08,1.93328125e-01
2.32056250e-08,1.93276562e-01
2.32456250e-08,1.93321875e-01
2.32856250e-08,1.93278125e-01
2.33256250e-08,1.93321875e-01
2.33656250e-08,1.93276562e-01
2.34056250e-08,1.93325000e-01
2.34456250e-08,1.93270313e-01
2.34856250e-08,1.93339062e-01
2.35256250e-08,1.93235938e-01
2.35656250e-08,1.93517188e-01
2.36056250e-08,1.93745313e-01
2.36456250e-08,1.93679688e-01
2.36856250e-08,1.93710938e-01
2.37256250e-08,1.93693750e-01
2.37656250e-08,1.93703125e-01
2.38056250e-08,1.93700000e-01
2.38456250e-08,1.93696875e-01
2.38856250e-08,1.93706250e-01
2.39256250e-08,1.93692188e-01
2.39656250e-08,1.93712500e-01
2.40056250e-08,1.93682812e-01
2.40456250e-08,1.93728125e-01
2.40856250e-08,1.93646875e-01
2.41256250e-08,1.93906250e-01
2.41656250e-08,1.94154688e-01
2.42056250e-08,1.94068750e-01
2.42456250e-08,1.94120313e-01
2.42856250e-08,1.94084375e-01
2.43256250e-08,1.94112500e-01
2.43656250e-08,1.94090625e-01
2.44056250e-08,1.94107813e-01
2.44456250e-08,1.94093750e-01
2.44856250e-08,1.94104688e-01
2.45256250e-08,1.94096875e-01
2.45656250e-08,1.94101563e-01
2.46056250e-08,1.94100000e-01
2.46456250e-08,1.94098437e-01
2.46856250e-08,1.94103125e-01
2.47256250e-08,1.94092188e-01
2.47656250e-08,1.94112500e-01
2.48056250e-08,1.94078125e-01
2.48456250e-08,1.94146875e-01
2.48856250e-08,1.93900000e-01
2.49256250e-08,1.93637500e-01
2.49656250e-08,1.93739063e-01
2.50056250e-08,1.93670312e-01
2.50456250e-08,1.93725000e-01
2.50856250e-08,1.93678125e-01
2.51256250e-08,1.93720313e-01
2.51656250e-08,1.93681250e-01
2.52056250e-08,1.93718750e-01
2.52456250e-08,1.93681250e-01
2.52856250e-08,1.93718750e-01
2.53256250e-08,1.93679688e-01
2.53656250e-08,1.93721875e-01
2.54056250e-08,1.93676563e-01
2.54456250e-08,1.93728125e-01
2.54856250e-08,1.93662500e-01
2.55256250e-08,1.93762500e-01
2.55656250e-08,1.93484375e-01
2.56056250e-08,1.93253125e-01
2.56456250e-08,1.93321875e-01
2.56856250e-08,1.93287500e-01
2.57256250e-08,1.93307813e-01
2.57656250e-08,1.93295313e-01
2.58056250e-08,1.93301562e-01
2.58456250e-08,1.93300000e-01
2.58856250e-08,1.93296875e-01
2.59256250e-08,1.93304688e-01
2.59656250e-08,1.93290625e-01
2.60056250e-08,1.93314062e-01
2.60456250e-08,1.93276562e-01
2.60856250e-08,1.93348437e-01
2.61256250e-08,1.93098437e-01
2.61656250e-08,1.92839063e-01
2.62056250e-08,1.92937500e-01
2.62456250e-08,1.92871875e-01
2.62856250e-08,1.92923438e-01
2.63256250e-08,1.92879688e-01
2.63656250e-08,1.92918750e-01
2.64056250e-08,1.92881250e-01
2.64456250e-08,1.92918750e-01
2.64856250e-08,1.92879688e-01
2.65256250e-08,1.92920312e-01
2.65656250e-08,1.92876563e-01
2.66056250e-08,1.92928125e-01
2.66456250e-08,1.92862500e-01
2.66856250e-08,1.92962500e-01
2.67256250e-08,1.92684375e-01
2.67656250e-08,1.92453125e-01
2.68056250e-08,1.92523438e-01
2.68456250e-08,1.92485938e-01
2.68856250e-08,1.92509375e-01
2.69256250e-08,1.92493750e-01
2.69656250e-08,1.92504687e-01
2.70056250e-08,1.92496875e-01
2.70456250e-08,1.92501563e-01
2.70856250e-08,1.92500000e-01
2.71256250e-08,1.92500000e-01
2.71656250e-08,1.92501563e-01
2.72056250e-08,1.92498438e-01
2.72456250e-08,1.92503125e-01
2.72856250e-08,1.92496875e-01
2.73256250e-08,1.92504687e-01
2.73656250e-08,1.92495313e-01
2.74056250e-08,1.92506250e-01
2.74456250e-08,1.92492188e-01
2.74856250e-08,1.92509375e-01
2.75256250e-08,1.92489063e-01
2.75656250e-08,1.92515625e-01
2.76056250e-08,1.92479687e-01
2.76456250e-08,1.92529688e-01
2.76856250e-08,1.92445313e-01
2.77256250e-08,1.92707813e-01
2.77656250e-08,1.92954687e-01
2.78056250e-08,1.92870313e-01
2.78456250e-08,1.92920312e-01
2.78856250e-08,1.92884375e-01
2.79256250e-08,1.92912500e-01
2.79656250e-08,1.92889063e-01
2.80056250e-08,1.92909375e-01
2.80456250e-08,1.92892188e-01
2.80856250e-08,1.92906250e-01
2.81256250e-08,1.92893750e-01
2.81656250e-08,1.92904688e-01
2.82056250e-08,1.92895312e-01
2.82456250e-08,1.92903125e-01
2.82856250e-08,1.92896875e-01
2.83256250e-08,1.92903125e-01
2.83656250e-08,1.92896875e-01
2.84056250e-08,1.92901563e-01
2.84456250e-08,1.92898438e-01
2.84856250e-08,1.92901563e-01
2.85256250e-08,1.92898438e-01
2.85656250e-08,1.92900000e-01
2.86056250e-08,1.92900000e-01
2.86456250e-08,1.92900000e-01
2.86856250e-08,1.92900000e-01
2.87256250e-08,1.92898438e-01
2.87656250e-08,1.92901563e-01
2.88056250e-08,1.92898438e-01
2.88456250e-08,1.92903125e-01
2.88856250e-08,1.92896875e-01
2.89256250e-08,1.92904688e-01
2.89656250e-08,1.92895312e-01
2.90056250e-08,1.92906250e-01
2.90456250e-08,1.92892188e-01
2.90856250e-08,1.92910938e-01
2.91256250e-08,1.92885937e-01
2.91656250e-08,1.92918750e-01
2.92056250e-08,1.92870313e-01
2.92456250e-08,1.92954687e-01
2.92856250e-08,1.92692188e-01
2.93256250e-08,1.92445313e-01
2.93656250e-08,1.92529688e-01
2.94056250e-08,1.92479687e-01
2.94456250e-08,1.92514062e-01
2.94856250e-08,1.92490625e-01
2.95256250e-08,1.92506250e-01
2.95656250e-08,1.92496875e-01
2.96056250e-08,1.92500000e-01
2.96456250e-08,1.92506250e-01
2.96856250e-08,1.92482813e-01
2.97256250e-08,1.92542188e-01
2.97656250e-08,1.92304688e-01
2.98056250e-08,1.92032813e-01
2.98456250e-08,1.92143750e-01
2.98856250e-08,1.92065625e-01
2.99256250e-08,1.92129688e-01
2.99656250e-08,1.92071875e-01
3.00056250e-08,1.92126563e-01
3.00456250e-08,1.92073437e-01
3.00856250e-08,1.92128125e-01
3.01256250e-08,1.92070313e-01
3.01656250e-08,1.92134375e-01
3.02056250e-08,1.92056250e-01
3.02456250e-08,1.92168750e-01
3.02856250e-08,1.91879688e-01
3.03256250e-08,1.91657812e-01
3.03656250e-08,1.91717187e-01
3.04056250e-08,1.91692187e-01
3.04456250e-08,1.91703125e-01
3.04856250e-08,1.91700000e-01
3.05256250e-08,1.91696875e-01
3.05656250e-08,1.91706250e-01
3.06056250e-08,1.91692187e-01
3.06456250e-08,1.91710938e-01
3.06856250e-08,1.91685938e-01
3.07256250e-08,1.91720313e-01
3.07656250e-08,1.91670312e-01
3.08056250e-08,1.91754688e-01
3.08456250e-08,1.91492188e-01
3.08856250e-08,1.91245313e-01
3.09256250e-08,1.91329688e-01
3.09656250e-08,1.91279688e-01
3.10056250e-08,1.91315625e-01
3.10456250e-08,1.91287500e-01
3.10856250e-08,1.91310938e-01
3.11256250e-08,1.91290625e-01
3.11656250e-08,1.91307813e-01
3.12056250e-08,1.91293750e-01
3.12456250e-08,1.91306250e-01
3.12856250e-08,1.91293750e-01
3.13256250e-08,1.91304688e-01
3.13656250e-08,1.91295313e-01
3.14056250e-08,1.91304688e-01
3.14456250e-08,1.91295313e-01
3.14856250e-08,1.91304688e-01
3.15256250e-08,1.91296875e-01
3.15656250e-08,1.91303125e-01
3.16056250e-08,1.91296875e-01
3.16456250e-08,1.91303125e-01
3.16856250e-08,1.91296875e-01
3.17256250e-08,1.91303125e-01
3.17656250e-08,1.91296875e-01
3.18056250e-08,1.91303125e-01
3.18456250e-08,1.91296875e-01
3.18856250e-08,1.91303125e-01
3.19256250e-08,1.91296875e-01
3.19656250e-08,1.91303125e-01
3.20056250e-08,1.91296875e-01
3.20456250e-08,1.91303125e-01
3.20856250e-08,1.91296875e-01
3.21256250e-08,1.91303125e-01
3.21656250e-08,1.91296875e-01
3.22056250e-08,1.91304688e-01
3.22456250e-08,1.91295313e-01
3.22856250e-08,1.91304688e-01
3.23256250e-08,1.91295313e-01
3.23656250e-08,1.91304688e-01
3.24056250e-08,1.91293750e-01
3.24456250e-08,1.91306250e-01
3.24856250e-08,1.91292188e-01
3.25256250e-08,1.91309375e-01
3.25656250e-08,1.91289062e-01
3.26056250e-08,1.91314062e-01
3.26456250e-08,1.91281250e-01
3.26856250e-08,1.91328125e-01
3.27256250e-08,1.91246875e-01
3.27656250e-08,1.91504687e-01
3.28056250e-08,1.91757813e-01
3.28456250e-08,1.91665625e-01
3.28856250e-08,1.91725000e-01
3.29256250e-08,1.91679688e-01
3.29656250e-08,1.91718750e-01
3.30056250e-08,1.91681250e-01
3.30456250e-08,1.91717187e-01
3.30856250e-08,1.91681250e-01
3.31256250e-08,1.91721875e-01
3.31656250e-08,1.91675000e-01
3.32056250e-08,1.91734375e-01
3.32456250e-08,1.91640625e-01
3.32856250e-08,1.91912500e-01
3.33256250e-08,1.92151563e-01
3.33656250e-08,1.92073437e-01
3.34056250e-08,1.92118750e-01
3.34456250e-08,1.92085937e-01
3.34856250e-08,1.92110937e-01
3.35256250e-08,1.92092188e-01
3.35656250e-08,1.92107813e-01
3.36056250e-08,1.92093750e-01
3.36456250e-08,1.92104688e-01
3.36856250e-08,1.92095313e-01
3.37256250e-08,1.92103125e-01
3.37656250e-08,1.92096875e-01
3.38056250e-08,1.92103125e-01
3.38456250e-08,1.92098437e-01
3.38856250e-08,1.92100000e-01
3.39256250e-08,1.92100000e-01
3.39656250e-08,1.92098437e-01
3.40056250e-08,1.92104688e-01
3.40456250e-08,1.92090625e-01
3.40856250e-08,1.92117188e-01
3.41256250e-08,1.92057813e-01
3.41656250e-08,1.92293750e-01
3.42056250e-08,1.92571875e-01
3.42456250e-08,1.92450000e-01
3.42856250e-08,1.92546875e-01
3.43256250e-08,1.92448438e-01
3.43656250e-08,1.92573437e-01
3.44056250e-08,1.92276562e-01
3.44456250e-08,1.92060938e-01
3.44856250e-08,1.92117188e-01
3.45256250e-08,1.92092188e-01
3.45656250e-08,1.92103125e-01
3.46056250e-08,1.92100000e-01
3.46456250e-08,1.92098437e-01
3.46856250e-08,1.92103125e-01
3.47256250e-08,1.92095313e-01
3.47656250e-08,1.92104688e-01
3.48056250e-08,1.92093750e-01
3.48456250e-08,1.92107813e-01
3.48856250e-08,1.92090625e-01
3.49256250e-08,1.92110937e-01
3.49656250e-08,1.92087500e-01
3.50056250e-08,1.92115625e-01
3.50456250e-08,1.92078125e-01
3.50856250e-08,1.92131250e-01
3.51256250e-08,1.92043750e-01
3.51656250e-08,1.92309375e-01
3.52056250e-08,1.92553125e-01
3.52456250e-08,1.92471875e-01
3.52856250e-08,1.92518750e-01
3.53256250e-08,1.92485938e-01
3.53656250e-08,1.92510938e-01
3.54056250e-08,1.92490625e-01
3.54456250e-08,1.92507813e-01
3.54856250e-08,1.92493750e-01
3.55256250e-08,1.92504687e-01
3.55656250e-08,1.92495313e-01
3.56056250e-08,1.92503125e-01
3.56456250e-08,1.92496875e-01
3.56856250e-08,1.92503125e-01
3.57256250e-08,1.92496875e-01
3.57656250e-08,1.92501563e-01
3.58056250e-08,1.92498438e-01
3.58456250e-08,1.92501563e-01
3.58856250e-08,1.92498438e-01
3.59256250e-08,1.92501563e-01
3.59656250e-08,1.92500000e-01
3.60056250e-08,1.92500000e-01
3.60456250e-08,1.92500000e-01
3.60856250e-08,1.92500000e-01
3.61256250e-08,1.92500000e-01
3.61656250e-08,1.92500000e-01
3.62056250e-08,1.92500000e-01
3.62456250e-08,1.92500000e-01
3.62856250e-08,1.92501563e-01
3.63256250e-08,1.92498438e-01
3.63656250e-08,1.92501563e-01
3.64056250e-08,1.92498438e-01
3.64456250e-08,1.92501563e-01
3.64856250e-08,1.92498438e-01
3.65256250e-08,1.92501563e-01
3.65656250e-08,1.92498438e-01
3.66056250e-08,1.92503125e-01
3.66456250e-08,1.92496875e-01
