Model,MSO66B
3.51128125e-08,1.90523438e-01
3.51528125e-08,1.90451563e-01
3.51928125e-08,1.90701563e-01
3.52328125e-08,1.90960938e-01
3.52728125e-08,1.90862500e-01
3.53128125e-08,1.90928125e-01
3.53528125e-08,1.90876563e-01
3.53928125e-08,1.90921875e-01
3.54328125e-08,1.90879688e-01
3.54728125e-08,1.90920312e-01
3.55128125e-08,1.90878125e-01
3.55528125e-08,1.90923438e-01
3.55928125e-08,1.90871875e-01
3.56328125e-08,1.90935938e-01
3.56728125e-08,1.90839063e-01
3.57128125e-08,1.91114063e-01
3.57528125e-08,1.91348437e-01
3.57928125e-08,1.91275000e-01
3.58328125e-08,1.91315625e-01
3.58728125e-08,1.91289062e-01
3.59128125e-08,1.91307813e-01
3.59528125e-08,1.91293750e-01
3.59928125e-08,1.91304688e-01
3.60328125e-08,1.91295313e-01
3.60728125e-08,1.91303125e-01
3.61128125e-08,1.91296875e-01
3.61528125e-08,1.91303125e-01
3.61928125e-08,1.91298438e-01
3.62328125e-08,1.91301563e-01
3.62728125e-08,1.91298438e-01
3.63128125e-08,1.91301563e-01
3.63528125e-08,1.91298438e-01
3.63928125e-08,1.91300000e-01
3.64328125e-08,1.91300000e-01
3.64728125e-08,1.91300000e-01
3.65128125e-08,1.91300000e-01
3.65528125e-08,1.91300000e-01
3.65928125e-08,1.91300000e-01
3.66328125e-08,1.91300000e-01
3.66728125e-08,1.91300000e-01
3.67128125e-08,1.91298438e-01
3.67528125e-08,1.91301563e-01
3.67928125e-08,1.91298438e-01
3.68328125e-08,1.91301563e-01
3.68728125e-08,1.91298438e-01
3.69128125e-08,1.91301563e-01
3.69528125e-08,1.91296875e-01
3.69928125e-08,1.91303125e-01
3.70328125e-08,1.91296875e-01
3.70728125e-08,1.91304688e-01
3.71128125e-08,1.91295313e-01
3.71528125e-08,1.91306250e-01
3.71928125e-08,1.91292188e-01
3.72328125e-08,1.91309375e-01
3.72728125e-08,1.91287500e-01
3.73128125e-08,1.91317188e-01
3.73528125e-08,1.91273438e-01
3.73928125e-08,1.91351563e-01
3.74328125e-08,1.91095313e-01
3.74728125e-08,1.90842188e-01
3.75128125e-08,1.90934375e-01
3.75528125e-08,1.90875000e-01
3.75928125e-08,1.90920312e-01
3.76328125e-08,1.90882812e-01
3.76728125e-08,1.90914063e-01
3.77128125e-08,1.90885938e-01
3.77528125e-08,1.90912500e-01
3.77928125e-08,1.90887500e-01
3.78328125e-08,1.90910938e-01
3.78728125e-08,1.90889063e-01
3.79128125e-08,1.90910938e-01
3.79528125e-08,1.90889063e-01
3.79928125e-08,1.90910938e-01
3.80328125e-08,1.90889063e-01
3.80728125e-08,1.90912500e-01
3.81128125e-08,1.90887500e-01
3.81528125e-08,1.90912500e-01
3.81928125e-08,1.90885938e-01
3.82328125e-08,1.90915625e-01
3.82728125e-08,1.90882812e-01
3.83128125e-08,1.90918750e-01
3.83528125e-08,1.90878125e-01
3.83928125e-08,1.90926563e-01
3.84328125e-08,1.90862500e-01
3.84728125e-08,1.90962500e-01
3.85128125e-08,1.90684375e-01
3.85528125e-08,1.90454687e-01
3.85928125e-08,1.90520313e-01
3.86328125e-08,1.90490625e-01
3.86728125e-08,1.90503125e-01
3.87128125e-08,1.90501562e-01
3.87528125e-08,1.90493750e-01
3.87928125e-08,1.90514062e-01
3.88328125e-08,1.90475000e-01
3.88728125e-08,1.90551562e-01
3.89128125e-08,1.90295313e-01
3.89528125e-08,1.90043750e-01
3.89928125e-08,1.90129688e-01
3.90328125e-08,1.90081250e-01
3.90728125e-08,1.90110938e-01
3.91128125e-08,1.90096875e-01
3.91528125e-08,1.90092188e-01
3.91928125e-08,1.90134375e-01
3.92328125e-08,1.89912500e-01
3.92728125e-08,1.89625000e-01
3.93128125e-08,1.89751562e-01
3.93528125e-08,1.89656250e-01
3.93928125e-08,1.89740625e-01
3.94328125e-08,1.89660938e-01
3.94728125e-08,1.89742187e-01
3.95128125e-08,1.89648438e-01
3.95528125e-08,1.89775000e-01
3.95928125e-08,1.89473438e-01
3.96328125e-08,1.89264062e-01
3.96728125e-08,1.89312500e-01
3.97128125e-08,1.89296875e-01
3.97528125e-08,1.89296875e-01
3.97928125e-08,1.89306250e-01
3.98328125e-08,1.89290625e-01
3.98728125e-08,1.89312500e-01
3.99128125e-08,1.89282813e-01
3.99528125e-08,1.89321875e-01
3.99928125e-08,1.89267188e-01
4.00328125e-08,1.89357813e-01
4.00728125e-08,1.89089063e-01
4.01128125e-08,1.88850000e-01
4.01528125e-08,1.88926563e-01
4.01928125e-08,1.88882812e-01
4.02328125e-08,1.88912500e-01
4.02728125e-08,1.88892188e-01
4.03128125e-08,1.88906250e-01
4.03528125e-08,1.88895312e-01
4.03928125e-08,1.88903125e-01
4.04328125e-08,1.88898438e-01
4.04728125e-08,1.88901563e-01
4.05128125e-08,1.88900000e-01
4.05528125e-08,1.88900000e-01
4.05928125e-08,1.88901563e-01
4.06328125e-08,1.88898438e-01
4.06728125e-08,1.88903125e-01
4.07128125e-08,1.88896875e-01
4.07528125e-08,1.88903125e-01
4.07928125e-08,1.88895312e-01
4.08328125e-08,1.88906250e-01
4.08728125e-08,1.88893750e-01
4.09128125e-08,1.88907812e-01
4.09528125e-08,1.88890625e-01
4.09928125e-08,1.88912500e-01
4.10328125e-08,1.88884375e-01
4.10728125e-08,1.88920313e-01
4.11128125e-08,1.88870312e-01
4.11528125e-08,1.88954687e-01
4.11928125e-08,1.88692187e-01
4.12328125e-08,1.88446875e-01
4.12728125e-08,1.88529688e-01
4.13128125e-08,1.88479687e-01
4.13528125e-08,1.88514062e-01
4.13928125e-08,1.88489062e-01
4.14328125e-08,1.88509375e-01
4.14728125e-08,1.88492188e-01
4.15128125e-08,1.88506250e-01
4.15528125e-08,1.88495313e-01
4.15928125e-08,1.88504688e-01
4.16328125e-08,1.88496875e-01
4.16728125e-08,1.88503125e-01
4.17128125e-08,1.88498438e-01
4.17528125e-08,1.88501562e-01
4.17928125e-08,1.88500000e-01
4.18328125e-08,1.88500000e-01
4.18728125e-08,1.88501562e-01
4.19128125e-08,1.88496875e-01
4.19528125e-08,1.88504688e-01
4.19928125e-08,1.88493750e-01
4.20328125e-08,1.88507813e-01
4.20728125e-08,1.88489062e-01
4.21128125e-08,1.88517188e-01
4.21528125e-08,1.88473438e-01
4.21928125e-08,1.88551563e-01
4.22328125e-08,1.88295313e-01
4.22728125e-08,1.88042188e-01
4.23128125e-08,1.88134375e-01
4.23528125e-08,1.88076563e-01
4.23928125e-08,1.88118750e-01
4.24328125e-08,1.88084375e-01
4.24728125e-08,1.88114063e-01
4.25128125e-08,1.88087500e-01
4.25528125e-08,1.88110938e-01
4.25928125e-08,1.88090625e-01
4.26328125e-08,1.88109375e-01
4.26728125e-08,1.88090625e-01
4.27128125e-08,1.88107812e-01
4.27528125e-08,1.88092188e-01
4.27928125e-08,1.88107812e-01
4.28328125e-08,1.88093750e-01
4.28728125e-08,1.88106250e-01
4.29128125e-08,1.88093750e-01
4.29528125e-08,1.88106250e-01
4.29928125e-08,1.88093750e-01
4.30328125e-08,1.88104688e-01
4.30728125e-08,1.88095313e-01
4.31128125e-08,1.88104688e-01
4.31528125e-08,1.88095313e-01
4.31928125e-08,1.88104688e-01
4.32328125e-08,1.88095313e-01
4.32728125e-08,1.88104688e-01
4.33128125e-08,1.88095313e-01
4.33528125e-08,1.88103125e-01
4.33928125e-08,1.88096875e-01
4.34328125e-08,1.88103125e-01
4.34728125e-08,1.88096875e-01
4.35128125e-08,1.88103125e-01
4.35528125e-08,1.88096875e-01
4.35928125e-08,1.88103125e-01
4.36328125e-08,1.88098437e-01
4.36728125e-08,1.88101563e-01
4.37128125e-08,1.88098437e-01
4.37528125e-08,1.88101563e-01
4.37928125e-08,1.88100000e-01
4.38328125e-08,1.88100000e-01
4.38728125e-08,1.88101563e-01
4.39128125e-08,1.88098437e-01
4.39528125e-08,1.88103125e-01
4.39928125e-08,1.88095313e-01
4.40328125e-08,1.88107812e-01
4.40728125e-08,1.88087500e-01
4.41128125e-08,1.88121875e-01
4.41528125e-08,1.88053125e-01
4.41928125e-08,1.88300000e-01
4.42328125e-08,1.88562500e-01
4.42728125e-08,1.88460938e-01
4.43128125e-08,1.88531250e-01
4.43528125e-08,1.88473438e-01
4.43928125e-08,1.88525000e-01
4.44328125e-08,1.88475000e-01
4.44728125e-08,1.88526562e-01
4.45128125e-08,1.88470313e-01
4.45528125e-08,1.88539063e-01
4.45928125e-08,1.88437500e-01
4.46328125e-08,1.88714063e-01
4.46728125e-08,1.88948438e-01
4.47128125e-08,1.88875000e-01
4.47528125e-08,1.88917188e-01
4.47928125e-08,1.88887500e-01
4.48328125e-08,1.88910938e-01
4.48728125e-08,1.88889063e-01
4.49128125e-08,1.88910938e-01
4.49528125e-08,1.88887500e-01
4.49928125e-08,1.88914063e-01
4.50328125e-08,1.88881250e-01
4.50728125e-08,1.88928125e-01
4.51128125e-08,1.88846875e-01
4.51528125e-08,1.89104688e-01
4.51928125e-08,1.89357813e-01
4.52328125e-08,1.89265625e-01
4.52728125e-08,1.89325000e-01
4.53128125e-08,1.89279688e-01
4.53528125e-08,1.89317188e-01
4.53928125e-08,1.89284375e-01
4.54328125e-08,1.89314063e-01
4.54728125e-08,1.89287500e-01
4.55128125e-08,1.89312500e-01
4.55528125e-08,1.89289062e-01
4.55928125e-08,1.89310937e-01
4.56328125e-08,1.89289062e-01
4.56728125e-08,1.89309375e-01
4.57128125e-08,1.89290625e-01
4.57528125e-08,1.89309375e-01
4.57928125e-08,1.89290625e-01
4.58328125e-08,1.89309375e-01
4.58728125e-08,1.89290625e-01
4.59128125e-08,1.89309375e-01
4.59528125e-08,1.89290625e-01
4.59928125e-08,1.89309375e-01
4.60328125e-08,1.89290625e-01
4.60728125e-08,1.89309375e-01
4.61128125e-08,1.89290625e-01
4.61528125e-08,1.89309375e-01
4.61928125e-08,1.89290625e-01
4.62328125e-08,1.89309375e-01
4.62728125e-08,1.89290625e-01
4.63128125e-08,1.89309375e-01
4.63528125e-08,1.89290625e-01
4.63928125e-08,1.89309375e-01
4.64328125e-08,1.89290625e-01
4.64728125e-08,1.89309375e-01
4.65128125e-08,1.89290625e-01
4.65528125e-08,1.89309375e-01
4.65928125e-08,1.89290625e-01
4.66328125e-08,1.89309375e-01
4.66728125e-08,1.89289062e-01
4.67128125e-08,1.89310937e-01
4.67528125e-08,1.89289062e-01
4.67928125e-08,1.89310937e-01
4.68328125e-08,1.89289062e-01
4.68728125e-08,1.89312500e-01
4.69128125e-08,1.89287500e-01
4.69528125e-08,1.89312500e-01
4.69928125e-08,1.89285938e-01
4.70328125e-08,1.89314063e-01
4.70728125e-08,1.89284375e-01
4.71128125e-08,1.89315625e-01
4.71528125e-08,1.89282813e-01
4.71928125e-08,1.89320313e-01
4.72328125e-08,1.89276562e-01
4.72728125e-08,1.89328125e-01
4.73128125e-08,1.89262500e-01
4.73528125e-08,1.89362500e-01
4.73928125e-08,1.89084375e-01
4.74328125e-08,1.88854688e-01
4.74728125e-08,1.88921875e-01
4.75128125e-08,1.88887500e-01
4.75528125e-08,1.88907812e-01
4.75928125e-08,1.88895312e-01
4.76328125e-08,1.88901563e-01
4.76728125e-08,1.88900000e-01
4.77128125e-08,1.88898438e-01
4.77528125e-08,1.88903125e-01
4.77928125e-08,1.88896875e-01
4.78328125e-08,1.88904688e-01
4.78728125e-08,1.88895312e-01
4.79128125e-08,1.88906250e-01
4.79528125e-08,1.88893750e-01
4.79928125e-08,1.88907812e-01
4.80328125e-08,1.88890625e-01
4.80728125e-08,1.88909375e-01
4.81128125e-08,1.88889063e-01
4.81528125e-08,1.88912500e-01
4.81928125e-08,1.88884375e-01
4.82328125e-08,1.88918750e-01
4.82728125e-08,1.88876563e-01
4.83128125e-08,1.88934375e-01
4.83528125e-08,1.88840625e-01
4.83928125e-08,1.89112500e-01
4.84328125e-08,1.89350000e-01
4.84728125e-08,1.89273438e-01
4.85128125e-08,1.89315625e-01
4.85528125e-08,1.89289062e-01
4.85928125e-08,1.89307813e-01
4.86328125e-08,1.89293750e-01
4.86728125e-08,1.89304688e-01
4.87128125e-08,1.89296875e-01
4.87528125e-08,1.89301563e-01
4.87928125e-08,1.89298437e-01
4.88328125e-08,1.89300000e-01
4.88728125e-08,1.89300000e-01
4.89128125e-08,1.89298437e-01
4.89528125e-08,1.89301563e-01
4.89928125e-08,1.89298437e-01
4.90328125e-08,1.89303125e-01
4.90728125e-08,1.89296875e-01
4.91128125e-08,1.89303125e-01
4.91528125e-08,1.89295313e-01
4.91928125e-08,1.89304688e-01
4.92328125e-08,1.89295313e-01
4.92728125e-08,1.89306250e-01
4.93128125e-08,1.89293750e-01
4.93528125e-08,1.89306250e-01
4.93928125e-08,1.89292188e-01
4.94328125e-08,1.89307813e-01
4.94728125e-08,1.89290625e-01
4.95128125e-08,1.89310937e-01
4.95528125e-08,1.89287500e-01
4.95928125e-08,1.89314063e-01
4.96328125e-08,1.89284375e-01
4.96728125e-08,1.89318750e-01
4.97128125e-08,1.89275000e-01
4.97528125e-08,1.89334375e-01
4.97928125e-08,1.89240625e-01
4.98328125e-08,1.89512500e-01
4.98728125e-08,1.89748438e-01
4.99128125e-08,1.89675000e-01
4.99528125e-08,1.89714063e-01
4.99928125e-08,1.89690625e-01
5.00328125e-08,1.89706250e-01
5.00728125e-08,1.89696875e-01
5.01128125e-08,1.89700000e-01
5.01528125e-08,1.89701563e-01
5.01928125e-08,1.89696875e-01
5.02328125e-08,1.89706250e-01
5.02728125e-08,1.89692187e-01
5.03128125e-08,1.89712500e-01
5.03528125e-08,1.89682813e-01
5.03928125e-08,1.89728125e-01
5.04328125e-08,1.89646875e-01
5.04728125e-08,1.89906250e-01
5.05128125e-08,1.90156250e-01
5.05528125e-08,1.90068750e-01
5.05928125e-08,1.90121875e-01
5.06328125e-08,1.90082813e-01
5.06728125e-08,1.90114063e-01
5.07128125e-08,1.90089063e-01
5.07528125e-08,1.90109375e-01
5.07928125e-08,1.90092188e-01
5.08328125e-08,1.90106250e-01
5.08728125e-08,1.90093750e-01
5.09128125e-08,1.90104688e-01
5.09528125e-08,1.90095313e-01
5.09928125e-08,1.90103125e-01
5.10328125e-08,1.90096875e-01
5.10728125e-08,1.90103125e-01
5.11128125e-08,1.90098437e-01
5.11528125e-08,1.90101563e-01
5.11928125e-08,1.90098437e-01
5.12328125e-08,1.90100000e-01
5.12728125e-08,1.90100000e-01
5.13128125e-08,1.90098437e-01
5.13528125e-08,1.90103125e-01
5.13928125e-08,1.90096875e-01
5.14328125e-08,1.90106250e-01
5.14728125e-08,1.90092188e-01
5.15128125e-08,1.90112500e-01
5.15528125e-08,1.90078125e-01
5.15928125e-08,1.90146875e-01
5.16328125e-08,1.89900000e-01
5.16728125e-08,1.89635938e-01
5.17128125e-08,1.89740625e-01
5.17528125e-08,1.89667188e-01
5.17928125e-08,1.89731250e-01
5.18328125e-08,1.89668750e-01
5.18728125e-08,1.89734375e-01
5.19128125e-08,1.89656250e-01
5.19528125e-08,1.89767188e-01
5.19928125e-08,1.89479687e-01
5.20328125e-08,1.89259375e-01
5.20728125e-08,1.89314063e-01
5.21128125e-08,1.89298437e-01
5.21528125e-08,1.89287500e-01
5.21928125e-08,1.89339063e-01
5.22328125e-08,1.89107812e-01
5.22728125e-08,1.88829688e-01
5.23128125e-08,1.88946875e-01
5.23528125e-08,1.88859375e-01
5.23928125e-08,1.88939063e-01
5.24328125e-08,1.88854688e-01
5.24728125e-08,1.88967187e-01
5.25128125e-08,1.88681250e-01
5.25528125e-08,1.88453125e-01
5.25928125e-08,1.88525000e-01
5.26328125e-08,1.88481250e-01
5.26728125e-08,1.88518750e-01
5.27128125e-08,1.88475000e-01
5.27528125e-08,1.88546875e-01
5.27928125e-08,1.88301563e-01
5.28328125e-08,1.88032813e-01
5.28728125e-08,1.88145312e-01
5.29128125e-08,1.88059375e-01
5.29528125e-08,1.88140625e-01
5.29928125e-08,1.88051563e-01
5.30328125e-08,1.88171875e-01
5.30728125e-08,1.87876563e-01
5.31128125e-08,1.87660938e-01
5.31528125e-08,1.87715625e-01
5.31928125e-08,1.87693750e-01
5.32328125e-08,1.87701563e-01
5.32728125e-08,1.87703125e-01
5.33128125e-08,1.87695313e-01
5.33528125e-08,1.87707813e-01
5.33928125e-08,1.87689063e-01
5.34328125e-08,1.87714063e-01
5.34728125e-08,1.87682813e-01
5.35128125e-08,1.87723438e-01
5.35528125e-08,1.87667187e-01
5.35928125e-08,1.87759375e-01
5.36328125e-08,1.87487500e-01
5.36728125e-08,1.87251562e-01
5.37128125e-08,1.87325000e-01
5.37528125e-08,1.87285937e-01
5.37928125e-08,1.87309375e-01
5.38328125e-08,1.87295313e-01
5.38728125e-08,1.87301563e-01
5.39128125e-08,1.87301563e-01
5.39528125e-08,1.87295313e-01
5.39928125e-08,1.87309375e-01
5.40328125e-08,1.87284375e-01
5.40728125e-08,1.87325000e-01
5.41128125e-08,1.87248438e-01
5.41528125e-08,1.87504688e-01
5.41928125e-08,1.87757813e-01
5.42328125e-08,1.87667187e-01
5.42728125e-08,1.87723438e-01
5.43128125e-08,1.87682813e-01
5.43528125e-08,1.87714063e-01
5.43928125e-08,1.87687500e-01
5.44328125e-08,1.87710938e-01
5.44728125e-08,1.87690625e-01
5.45128125e-08,1.87707813e-01
5.45528125e-08,1.87693750e-01
5.45928125e-08,1.87706250e-01
5.46328125e-08,1.87695313e-01
5.46728125e-08,1.87704687e-01
5.47128125e-08,1.87696875e-01
5.47528125e-08,1.87703125e-01
5.47928125e-08,1.87696875e-01
5.48328125e-08,1.87701563e-01
5.48728125e-08,1.87698438e-01
5.49128125e-08,1.87700000e-01
5.49528125e-08,1.87700000e-01
5.49928125e-08,1.87698438e-01
5.50328125e-08,1.87701563e-01
5.50728125e-08,1.87696875e-01
5.51128125e-08,1.87704687e-01
5.51528125e-08,1.87693750e-01
5.51928125e-08,1.87709375e-01
5.52328125e-08,1.87684375e-01
5.52728125e-08,1.87725000e-01
5.53128125e-08,1.87650000e-01
5.53528125e-08,1.87903125e-01
5.53928125e-08,1.88159375e-01
5.54328125e-08,1.88064063e-01
5.54728125e-08,1.88126563e-01
5.55128125e-08,1.88078125e-01
5.55528125e-08,1.88118750e-01
5.55928125e-08,1.88082813e-01
5.56328125e-08,1.88115625e-01
5.56728125e-08,1.88084375e-01
5.57128125e-08,1.88115625e-01
5.57528125e-08,1.88084375e-01
5.57928125e-08,1.88115625e-01
5.58328125e-08,1.88084375e-01
5.58728125e-08,1.88117188e-01
5.59128125e-08,1.88081250e-01
5.59528125e-08,1.88121875e-01
5.59928125e-08,1.88073437e-01
5.60328125e-08,1.88135938e-01
5.60728125e-08,1.88039063e-01
5.61128125e-08,1.88314063e-01
5.61528125e-08,1.88548437e-01
5.61928125e-08,1.88476562e-01
5.62328125e-08,1.88514062e-01
5.62728125e-08,1.88492188e-01
5.63128125e-08,1.88504688e-01
5.63528125e-08,1.88498438e-01
5.63928125e-08,1.88498438e-01
5.64328125e-08,1.88506250e-01
5.64728125e-08,1.88489062e-01
5.65128125e-08,1.88521875e-01
5.65528125e-08,1.88453125e-01
5.65928125e-08,1.88700000e-01
5.66328125e-08,1.88962500e-01
5.66728125e-08,1.88860938e-01
5.67128125e-08,1.88929687e-01
5.67528125e-08,1.88875000e-01
5.67928125e-08,1.88921875e-01
5.68328125e-08,1.88879688e-01
5.68728125e-08,1.88920313e-01
5.69128125e-08,1.88881250e-01
5.69528125e-08,1.88918750e-01
5.69928125e-08,1.88879688e-01
5.70328125e-08,1.88920313e-01
5.70728125e-08,1.88878125e-01
5.71128125e-08,1.88925000e-01
5.71528125e-08,1.88870312e-01
5.71928125e-08,1.88939063e-01
5.72328125e-08,1.88835937e-01
5.72728125e-08,1.89117188e-01
5.73128125e-08,1.89345313e-01
5.73528125e-08,1.89279688e-01
5.73928125e-08,1.89310937e-01
5.74328125e-08,1.89293750e-01
5.74728125e-08,1.89303125e-01
5.75128125e-08,1.89298437e-01
5.75528125e-08,1.89300000e-01
5.75928125e-08,1.89301563e-01
5.76328125e-08,1.89296875e-01
5.76728125e-08,1.89303125e-01
5.77128125e-08,1.89295313e-01
5.77528125e-08,1.89304688e-01
5.77928125e-08,1.89293750e-01
5.78328125e-08,1.89307813e-01
5.78728125e-08,1.89292188e-01
5.79128125e-08,1.89309375e-01
5.79528125e-08,1.89290625e-01
5.79928125e-08,1.89310937e-01
5.80328125e-08,1.89287500e-01
5.80728125e-08,1.89314063e-01
5.81128125e-08,1.89282813e-01
5.81528125e-08,1.89320313e-01
5.81928125e-08,1.89273438e-01
5.82328125e-08,1.89335937e-01
5.82728125e-08,1.89239062e-01
5.83128125e-08,1.89515625e-01
5.83528125e-08,1.89746875e-01
5.83928125e-08,1.89678125e-01
5.84328125e-08,1.89710938e-01
5.84728125e-08,1.89695313e-01
5.85128125e-08,1.89701563e-01
5.85528125e-08,1.89703125e-01
5.85928125e-08,1.89693750e-01
5.86328125e-08,1.89710938e-01
5.86728125e-08,1.89682813e-01
5.87128125e-08,1.89728125e-01
5.87528125e-08,1.89645312e-01
5.87928125e-08,1.89907812e-01
5.88328125e-08,1.90153125e-01
5.88728125e-08,1.90071875e-01
5.89128125e-08,1.90117188e-01
5.89528125e-08,1.90089063e-01
5.89928125e-08,1.90104688e-01
5.90328125e-08,1.90100000e-01
5.90728125e-08,1.90093750e-01
5.91128125e-08,1.90117188e-01
5.91528125e-08,1.90057813e-01
5.91928125e-08,1.90296875e-01
5.92328125e-08,1.90565625e-01
5.92728125e-08,1.90457813e-01
5.93128125e-08,1.90532813e-01
5.93528125e-08,1.90471875e-01
5.93928125e-08,1.90526562e-01
5.94328125e-08,1.90473438e-01
5.94728125e-08,1.90526562e-01
5.95128125e-08,1.90468750e-01
5.95528125e-08,1.90539062e-01
5.95928125e-08,1.90437500e-01
5.96328125e-08,1.90714063e-01
5.96728125e-08,1.90948438e-01
5.97128125e-08,1.90875000e-01
5.97528125e-08,1.90917188e-01
5.97928125e-08,1.90887500e-01
5.98328125e-08,1.90909375e-01
5.98728125e-08,1.90892188e-01
5.99128125e-08,1.90907812e-01
5.99528125e-08,1.90892188e-01
5.99928125e-08,1.90906250e-01
6.00328125e-08,1.90893750e-01
6.00728125e-08,1.90906250e-01
6.01128125e-08,1.90892188e-01
6.01528125e-08,1.90907812e-01
6.01928125e-08,1.90892188e-01
6.02328125e-08,1.90909375e-01
6.02728125e-08,1.90890625e-01
6.03128125e-08,1.90910938e-01
6.03528125e-08,1.90887500e-01
6.03928125e-08,1.90914063e-01
6.04328125e-08,1.90881250e-01
6.04728125e-08,1.90923438e-01
6.05128125e-08,1.90867188e-01
6.05528125e-08,1.90957813e-01
6.05928125e-08,1.90687500e-01
6.06328125e-08,1.90450000e-01
6.06728125e-08,1.90526562e-01
6.07128125e-08,1.90484375e-01
6.07528125e-08,1.90510938e-01
6.07928125e-08,1.90493750e-01
6.08328125e-08,1.90503125e-01
6.08728125e-08,1.90498438e-01
6.09128125e-08,1.90498438e-01
6.09528125e-08,1.90504688e-01
6.09928125e-08,1.90492188e-01
6.10328125e-08,1.90514062e-01
6.10728125e-08,1.90476563e-01
6.11128125e-08,1.90548438e-01
6.11528125e-08,1.90296875e-01
6.11928125e-08,1.90040625e-01
6.12328125e-08,1.90135938e-01
6.12728125e-08,1.90073437e-01
6.13128125e-08,1.90120312e-01
6.13528125e-08,1.90081250e-01
6.13928125e-08,1.90115625e-01
6.14328125e-08,1.90084375e-01
6.14728125e-08,1.90114063e-01
6.15128125e-08,1.90085937e-01
6.15528125e-08,1.90114063e-01
6.15928125e-08,1.90085937e-01
6.16328125e-08,1.90115625e-01
6.16728125e-08,1.90081250e-01
6.17128125e-08,1.90121875e-01
6.17528125e-08,1.90068750e-01
6.17928125e-08,1.90156250e-01
6.18328125e-08,1.89892188e-01
6.18728125e-08,1.89645312e-01
6.19128125e-08,1.89731250e-01
6.19528125e-08,1.89676563e-01
6.19928125e-08,1.89718750e-01
6.20328125e-08,1.89682813e-01
6.20728125e-08,1.89715625e-01
6.21128125e-08,1.89684375e-01
6.21528125e-08,1.89715625e-01
6.21928125e-08,1.89682813e-01
6.22328125e-08,1.89718750e-01
6.22728125e-08,1.89678125e-01
6.23128125e-08,1.89728125e-01
6.23528125e-08,1.89662500e-01
6.23928125e-08,1.89762500e-01
6.24328125e-08,1.89484375e-01
6.24728125e-08,1.89254688e-01
6.25128125e-08,1.89321875e-01
6.25528125e-08,1.89289062e-01
6.25928125e-08,1.89304688e-01
6.26328125e-08,1.89300000e-01
6.26728125e-08,1.89295313e-01
6.27128125e-08,1.89310937e-01
6.27528125e-08,1.89278125e-01
6.27928125e-08,1.89346875e-01
6.28328125e-08,1.89100000e-01
6.28728125e-08,1.88837500e-01
6.29128125e-08,1.88939063e-01
6.29528125e-08,1.88867188e-01
6.29928125e-08,1.88931250e-01
6.30328125e-08,1.88864063e-01
6.30728125e-08,1.88957813e-01
6.31128125e-08,1.88692187e-01
6.31528125e-08,1.88442187e-01
6.31928125e-08,1.88537500e-01
6.32328125e-08,1.88467188e-01
6.32728125e-08,1.88534375e-01
6.33128125e-08,1.88456250e-01
6.33528125e-08,1.88568750e-01
6.33928125e-08,1.88278125e-01
6.34328125e-08,1.88060937e-01
6.34728125e-08,1.88110938e-01
6.35128125e-08,1.88103125e-01
6.35528125e-08,1.88082813e-01
6.35928125e-08,1.88146875e-01
6.36328125e-08,1.87896875e-01
6.36728125e-08,1.87643750e-01
6.37128125e-08,1.87729688e-01
6.37528125e-08,1.87685938e-01
6.37928125e-08,1.87700000e-01
6.38328125e-08,1.87728125e-01
6.38728125e-08,1.87517188e-01
6.39128125e-08,1.87220313e-01
6.39528125e-08,1.87356250e-01
6.39928125e-08,1.87251562e-01
6.40328125e-08,1.87346875e-01
6.40728125e-08,1.87246875e-01
6.41128125e-08,1.87375000e-01
6.41528125e-08,1.87073437e-01
6.41928125e-08,1.86862500e-01
6.42328125e-08,1.86915625e-01
6.42728125e-08,1.86892188e-01
6.43128125e-08,1.86903125e-01
6.43528125e-08,1.86898438e-01
6.43928125e-08,1.86900000e-01
6.44328125e-08,1.86900000e-01
6.44728125e-08,1.86898438e-01
6.45128125e-08,1.86901563e-01
6.45528125e-08,1.86898438e-01
6.45928125e-08,1.86901563e-01
6.46328125e-08,1.86898438e-01
6.46728125e-08,1.86901563e-01
6.47128125e-08,1.86900000e-01
6.47528125e-08,1.86900000e-01
6.47928125e-08,1.86900000e-01
6.48328125e-08,1.86898438e-01
6.48728125e-08,1.86901563e-01
6.49128125e-08,1.86896875e-01
6.49528125e-08,1.86903125e-01
6.49928125e-08,1.86895313e-01
6.50328125e-08,1.86906250e-01
6.50728125e-08,1.86892188e-01
6.51128125e-08,1.86912500e-01
6.51528125e-08,1.86882812e-01
6.51928125e-08,1.86926563e-01
6.52328125e-08,1.86848438e-01
6.52728125e-08,1.87104688e-01
6.53128125e-08,1.87356250e-01
6.53528125e-08,1.87267188e-01
6.53928125e-08,1.87321875e-01
6.54328125e-08,1.87282813e-01
6.54728125e-08,1.87314063e-01
6.55128125e-08,1.87289063e-01
6.55528125e-08,1.87307813e-01
6.55928125e-08,1.87295313e-01
6.56328125e-08,1.87303125e-01
6.56728125e-08,1.87301563e-01
6.57128125e-08,1.87293750e-01
6.57528125e-08,1.87317188e-01
6.57928125e-08,1.87257813e-01
6.58328125e-08,1.87495313e-01
6.58728125e-08,1.87767188e-01
6.59128125e-08,1.87656250e-01
6.59528125e-08,1.87734375e-01
6.59928125e-08,1.87670313e-01
6.60328125e-08,1.87726562e-01
6.60728125e-08,1.87675000e-01
6.61128125e-08,1.87723438e-01
6.61528125e-08,1.87676563e-01
