Model,MSO66B
1.85970312e-08,1.93295313e-01
1.86370312e-08,1.93303125e-01
1.86770312e-08,1.93296875e-01
1.87170312e-08,1.93303125e-01
1.87570312e-08,1.93296875e-01
1.87970313e-08,1.93303125e-01
1.88370312e-08,1.93296875e-01
1.88770312e-08,1.93303125e-01
1.89170312e-08,1.93296875e-01
1.89570312e-08,1.93301562e-01
1.89970312e-08,1.93298438e-01
1.90370312e-08,1.93301562e-01
1.90770313e-08,1.93298438e-01
1.91170312e-08,1.93301562e-01
1.91570312e-08,1.93298438e-01
1.91970312e-08,1.93301562e-01
1.92370312e-08,1.93298438e-01
1.92770312e-08,1.93301562e-01
1.93170312e-08,1.93298438e-01
1.93570313e-08,1.93301562e-01
1.93970312e-08,1.93298438e-01
1.94370312e-08,1.93301562e-01
1.94770312e-08,1.93298438e-01
1.95170312e-08,1.93301562e-01
1.95570312e-08,1.93298438e-01
1.95970312e-08,1.93301562e-01
1.96370312e-08,1.93298438e-01
1.96770312e-08,1.93303125e-01
1.97170312e-08,1.93296875e-01
1.97570313e-08,1.93303125e-01
1.97970312e-08,1.93296875e-01
1.98370312e-08,1.93303125e-01
1.98770312e-08,1.93296875e-01
1.99170312e-08,1.93303125e-01
1.99570312e-08,1.93296875e-01
1.99970312e-08,1.93304688e-01
2.00370313e-08,1.93295313e-01
2.00770312e-08,1.93304688e-01
2.01170312e-08,1.93293750e-01
2.01570312e-08,1.93306250e-01
2.01970312e-08,1.93292188e-01
2.02370312e-08,1.93309375e-01
2.02770312e-08,1.93289062e-01
2.03170313e-08,1.93314062e-01
2.03570312e-08,1.93281250e-01
2.03970312e-08,1.93328125e-01
2.04370312e-08,1.93246875e-01
2.04770312e-08,1.93506250e-01
2.05170312e-08,1.93756250e-01
2.05570312e-08,1.93667188e-01
2.05970312e-08,1.93723438e-01
2.06370312e-08,1.93681250e-01
2.06770312e-08,1.93715625e-01
2.07170313e-08,1.93687500e-01
2.07570312e-08,1.93712500e-01
2.07970312e-08,1.93689063e-01
2.08370312e-08,1.93710938e-01
2.08770312e-08,1.93690625e-01
2.09170312e-08,1.93709375e-01
2.09570312e-08,1.93690625e-01
2.09970313e-08,1.93709375e-01
2.10370312e-08,1.93690625e-01
2.10770312e-08,1.93709375e-01
2.11170312e-08,1.93690625e-01
2.11570312e-08,1.93709375e-01
2.11970312e-08,1.93690625e-01
2.12370312e-08,1.93710938e-01
2.12770313e-08,1.93689063e-01
2.13170312e-08,1.93710938e-01
2.13570312e-08,1.93687500e-01
2.13970312e-08,1.93714063e-01
2.14370312e-08,1.93684375e-01
2.14770312e-08,1.93718750e-01
2.15170312e-08,1.93675000e-01
2.15570312e-08,1.93734375e-01
2.15970312e-08,1.93640625e-01
2.16370312e-08,1.93912500e-01
2.16770312e-08,1.94150000e-01
2.17170312e-08,1.94075000e-01
2.17570312e-08,1.94115625e-01
2.17970312e-08,1.94090625e-01
2.18370312e-08,1.94106250e-01
2.18770312e-08,1.94096875e-01
2.19170312e-08,1.94100000e-01
2.19570313e-08,1.94104688e-01
2.19970312e-08,1.94090625e-01
2.20370312e-08,1.94120313e-01
2.20770312e-08,1.94056250e-01
2.21170312e-08,1.94296875e-01
2.21570312e-08,1.94565625e-01
2.21970312e-08,1.94457812e-01
2.22370313e-08,1.94534375e-01
2.22770312e-08,1.94468750e-01
2.23170312e-08,1.94531250e-01
2.23570312e-08,1.94465625e-01
2.23970312e-08,1.94542188e-01
2.24370312e-08,1.94434375e-01
2.24770312e-08,1.94717187e-01
2.25170312e-08,1.94945312e-01
2.25570312e-08,1.94878125e-01
2.25970312e-08,1.94914063e-01
2.26370312e-08,1.94890625e-01
2.26770312e-08,1.94906250e-01
2.27170312e-08,1.94895313e-01
2.27570312e-08,1.94904688e-01
2.27970312e-08,1.94896875e-01
2.28370312e-08,1.94903125e-01
2.28770312e-08,1.94896875e-01
2.29170313e-08,1.94903125e-01
2.29570312e-08,1.94896875e-01
2.29970312e-08,1.94904688e-01
2.30370312e-08,1.94895313e-01
2.30770312e-08,1.94906250e-01
2.31170312e-08,1.94890625e-01
2.31570312e-08,1.94914063e-01
2.31970313e-08,1.94878125e-01
2.32370312e-08,1.94946875e-01
2.32770312e-08,1.94701563e-01
2.33170312e-08,1.94435938e-01
2.33570312e-08,1.94542188e-01
2.33970312e-08,1.94465625e-01
2.34370312e-08,1.94531250e-01
2.34770312e-08,1.94467187e-01
2.35170312e-08,1.94535938e-01
2.35570312e-08,1.94454688e-01
2.35970312e-08,1.94568750e-01
2.36370312e-08,1.94278125e-01
2.36770312e-08,1.94060938e-01
2.37170312e-08,1.94114063e-01
2.37570312e-08,1.94096875e-01
2.37970312e-08,1.94096875e-01
2.38370312e-08,1.94110937e-01
2.38770313e-08,1.94076562e-01
2.39170312e-08,1.94148437e-01
2.39570312e-08,1.93896875e-01
2.39970312e-08,1.93640625e-01
2.40370312e-08,1.93734375e-01
2.40770312e-08,1.93675000e-01
2.41170312e-08,1.93718750e-01
2.41570313e-08,1.93684375e-01
2.41970312e-08,1.93714063e-01
2.42370312e-08,1.93687500e-01
2.42770312e-08,1.93710938e-01
2.43170312e-08,1.93689063e-01
2.43570312e-08,1.93709375e-01
2.43970312e-08,1.93690625e-01
2.44370312e-08,1.93709375e-01
2.44770312e-08,1.93692188e-01
2.45170312e-08,1.93707813e-01
2.45570312e-08,1.93692188e-01
2.45970312e-08,1.93707813e-01
2.46370312e-08,1.93692188e-01
2.46770312e-08,1.93707813e-01
2.47170312e-08,1.93690625e-01
2.47570312e-08,1.93709375e-01
2.47970312e-08,1.93690625e-01
2.48370312e-08,1.93710938e-01
2.48770312e-08,1.93687500e-01
2.49170312e-08,1.93715625e-01
2.49570312e-08,1.93679688e-01
2.49970312e-08,1.93729687e-01
2.50370312e-08,1.93646875e-01
2.50770312e-08,1.93906250e-01
2.51170313e-08,1.94156250e-01
2.51570312e-08,1.94067188e-01
2.51970312e-08,1.94125000e-01
2.52370312e-08,1.94078125e-01
2.52770312e-08,1.94120313e-01
2.53170312e-08,1.94079688e-01
2.53570312e-08,1.94121875e-01
2.53970312e-08,1.94075000e-01
2.54370312e-08,1.94134375e-01
2.54770312e-08,1.94042188e-01
2.55170312e-08,1.94310938e-01
2.55570312e-08,1.94551562e-01
2.55970312e-08,1.94471875e-01
2.56370312e-08,1.94518750e-01
2.56770312e-08,1.94485938e-01
2.57170312e-08,1.94510938e-01
2.57570312e-08,1.94490625e-01
2.57970312e-08,1.94509375e-01
2.58370312e-08,1.94492187e-01
2.58770312e-08,1.94507813e-01
2.59170312e-08,1.94493750e-01
2.59570312e-08,1.94506250e-01
2.59970312e-08,1.94493750e-01
2.60370312e-08,1.94506250e-01
2.60770313e-08,1.94495313e-01
2.61170312e-08,1.94504687e-01
2.61570312e-08,1.94495313e-01
2.61970312e-08,1.94504687e-01
2.62370312e-08,1.94495313e-01
2.62770312e-08,1.94504687e-01
2.63170312e-08,1.94495313e-01
2.63570312e-08,1.94504687e-01
2.63970312e-08,1.94495313e-01
2.64370312e-08,1.94504687e-01
2.64770312e-08,1.94495313e-01
2.65170312e-08,1.94504687e-01
2.65570312e-08,1.94493750e-01
2.65970312e-08,1.94506250e-01
2.66370312e-08,1.94493750e-01
2.66770312e-08,1.94506250e-01
2.67170312e-08,1.94493750e-01
2.67570312e-08,1.94507813e-01
2.67970312e-08,1.94492187e-01
2.68370312e-08,1.94509375e-01
2.68770312e-08,1.94489063e-01
2.69170312e-08,1.94512500e-01
2.69570312e-08,1.94484375e-01
2.69970312e-08,1.94520313e-01
2.70370312e-08,1.94470313e-01
2.70770312e-08,1.94554688e-01
2.71170312e-08,1.94293750e-01
2.71570312e-08,1.94043750e-01
2.71970312e-08,1.94132813e-01
2.72370312e-08,1.94076562e-01
2.72770312e-08,1.94120313e-01
2.73170312e-08,1.94081250e-01
2.73570312e-08,1.94117188e-01
2.73970312e-08,1.94081250e-01
2.74370312e-08,1.94123437e-01
2.74770312e-08,1.94068750e-01
2.75170312e-08,1.94154688e-01
2.75570312e-08,1.93893750e-01
2.75970312e-08,1.93643750e-01
2.76370312e-08,1.93734375e-01
2.76770312e-08,1.93673438e-01
2.77170312e-08,1.93723438e-01
2.77570312e-08,1.93676563e-01
2.77970312e-08,1.93726563e-01
2.78370312e-08,1.93665625e-01
2.78770312e-08,1.93759375e-01
2.79170312e-08,1.93489063e-01
2.79570312e-08,1.93246875e-01
2.79970312e-08,1.93329688e-01
2.80370312e-08,1.93278125e-01
2.80770312e-08,1.93318750e-01
2.81170312e-08,1.93281250e-01
2.81570312e-08,1.93321875e-01
2.81970312e-08,1.93270313e-01
2.82370312e-08,1.93353125e-01
2.82770312e-08,1.93095313e-01
2.83170312e-08,1.92840625e-01
2.83570312e-08,1.92937500e-01
2.83970312e-08,1.92870313e-01
2.84370312e-08,1.92928125e-01
2.84770312e-08,1.92871875e-01
2.85170312e-08,1.92931250e-01
2.85570312e-08,1.92859375e-01
2.85970312e-08,1.92965625e-01
2.86370312e-08,1.92681250e-01
2.86770312e-08,1.92456250e-01
2.87170312e-08,1.92518750e-01
2.87570312e-08,1.92492188e-01
2.87970312e-08,1.92500000e-01
2.88370312e-08,1.92507813e-01
2.88770312e-08,1.92481250e-01
2.89170312e-08,1.92543750e-01
2.89570312e-08,1.92301563e-01
2.89970312e-08,1.92035938e-01
2.90370312e-08,1.92140625e-01
2.90770312e-08,1.92068750e-01
2.91170312e-08,1.92126563e-01
2.91570312e-08,1.92075000e-01
2.91970312e-08,1.92125000e-01
2.92370312e-08,1.92073437e-01
2.92770312e-08,1.92129688e-01
2.93170312e-08,1.92060938e-01
2.93570312e-08,1.92162500e-01
2.93970312e-08,1.91884375e-01
2.94370312e-08,1.91651563e-01
2.94770312e-08,1.91725000e-01
2.95170312e-08,1.91684375e-01
2.95570312e-08,1.91710938e-01
2.95970312e-08,1.91692187e-01
2.96370312e-08,1.91706250e-01
2.96770312e-08,1.91693750e-01
2.97170312e-08,1.91704687e-01
2.97570312e-08,1.91695313e-01
2.97970312e-08,1.91704687e-01
2.98370312e-08,1.91696875e-01
2.98770312e-08,1.91703125e-01
2.99170312e-08,1.91696875e-01
2.99570312e-08,1.91703125e-01
2.99970313e-08,1.91696875e-01
3.00370313e-08,1.91703125e-01
3.00770312e-08,1.91696875e-01
3.01170312e-08,1.91703125e-01
3.01570312e-08,1.91696875e-01
3.01970312e-08,1.91703125e-01
3.02370312e-08,1.91696875e-01
3.02770313e-08,1.91704687e-01
3.03170313e-08,1.91695313e-01
3.03570312e-08,1.91704687e-01
3.03970312e-08,1.91695313e-01
3.04370312e-08,1.91706250e-01
3.04770312e-08,1.91693750e-01
3.05170312e-08,1.91706250e-01
3.05570313e-08,1.91692187e-01
3.05970313e-08,1.91709375e-01
3.06370312e-08,1.91689063e-01
3.06770312e-08,1.91712500e-01
3.07170312e-08,1.91684375e-01
3.07570312e-08,1.91720313e-01
3.07970312e-08,1.91670312e-01
3.08370313e-08,1.91754688e-01
3.08770313e-08,1.91492188e-01
3.09170312e-08,1.91246875e-01
3.09570312e-08,1.91329688e-01
3.09970312e-08,1.91279688e-01
3.10370312e-08,1.91315625e-01
3.10770312e-08,1.91287500e-01
3.11170313e-08,1.91309375e-01
3.11570312e-08,1.91292188e-01
3.11970312e-08,1.91306250e-01
3.12370312e-08,1.91293750e-01
3.12770312e-08,1.91304688e-01
3.13170312e-08,1.91295313e-01
3.13570312e-08,1.91303125e-01
3.13970313e-08,1.91298438e-01
3.14370312e-08,1.91301563e-01
3.14770312e-08,1.91300000e-01
3.15170312e-08,1.91300000e-01
3.15570312e-08,1.91301563e-01
3.15970312e-08,1.91296875e-01
3.16370312e-08,1.91306250e-01
3.16770313e-08,1.91290625e-01
3.17170312e-08,1.91314062e-01
3.17570312e-08,1.91276562e-01
3.17970312e-08,1.91348437e-01
3.18370312e-08,1.91098437e-01
3.18770312e-08,1.90839063e-01
3.19170312e-08,1.90935938e-01
3.19570313e-08,1.90873438e-01
3.19970312e-08,1.90921875e-01
3.20370312e-08,1.90881250e-01
3.20770312e-08,1.90917188e-01
3.21170312e-08,1.90884375e-01
3.21570312e-08,1.90914063e-01
3.21970313e-08,1.90885938e-01
3.22370313e-08,1.90912500e-01
3.22770312e-08,1.90887500e-01
3.23170312e-08,1.90912500e-01
3.23570312e-08,1.90887500e-01
3.23970312e-08,1.90910938e-01
3.24370312e-08,1.90889063e-01
3.24770313e-08,1.90910938e-01
3.25170313e-08,1.90889063e-01
3.25570312e-08,1.90910938e-01
3.25970312e-08,1.90889063e-01
3.26370312e-08,1.90910938e-01
3.26770312e-08,1.90889063e-01
3.27170312e-08,1.90910938e-01
3.27570313e-08,1.90887500e-01
3.27970312e-08,1.90912500e-01
3.28370312e-08,1.90887500e-01
3.28770312e-08,1.90912500e-01
3.29170312e-08,1.90887500e-01
3.29570312e-08,1.90914063e-01
3.29970312e-08,1.90885938e-01
3.30370313e-08,1.90915625e-01
3.30770312e-08,1.90882812e-01
3.31170312e-08,1.90918750e-01
3.31570312e-08,1.90878125e-01
3.31970312e-08,1.90928125e-01
3.32370312e-08,1.90862500e-01
3.32770312e-08,1.90962500e-01
3.33170313e-08,1.90684375e-01
3.33570312e-08,1.90453125e-01
3.33970312e-08,1.90523438e-01
3.34370312e-08,1.90485938e-01
3.34770312e-08,1.90507813e-01
3.35170312e-08,1.90495313e-01
3.35570312e-08,1.90503125e-01
3.35970313e-08,1.90498438e-01
3.36370312e-08,1.90500000e-01
3.36770312e-08,1.90500000e-01
3.37170312e-08,1.90498438e-01
3.37570312e-08,1.90501562e-01
3.37970312e-08,1.90496875e-01
3.38370312e-08,1.90503125e-01
3.38770313e-08,1.90495313e-01
3.39170312e-08,1.90504688e-01
3.39570312e-08,1.90495313e-01
3.39970312e-08,1.90506250e-01
3.40370312e-08,1.90493750e-01
3.40770312e-08,1.90506250e-01
3.41170313e-08,1.90492188e-01
3.41570313e-08,1.90507813e-01
3.41970312e-08,1.90492188e-01
3.42370312e-08,1.90509375e-01
3.42770312e-08,1.90489063e-01
3.43170312e-08,1.90510938e-01
3.43570312e-08,1.90487500e-01
3.43970313e-08,1.90514062e-01
3.44370313e-08,1.90482813e-01
3.44770312e-08,1.90520313e-01
3.45170312e-08,1.90475000e-01
3.45570312e-08,1.90535938e-01
3.45970312e-08,1.90439063e-01
3.46370312e-08,1.90714063e-01
3.46770313e-08,1.90948438e-01
3.47170312e-08,1.90876563e-01
3.47570312e-08,1.90914063e-01
3.47970312e-08,1.90892188e-01
3.48370312e-08,1.90904688e-01
3.48770312e-08,1.90896875e-01
3.49170312e-08,1.90900000e-01
3.49570313e-08,1.90901563e-01
3.49970312e-08,1.90896875e-01
3.50370312e-08,1.90904688e-01
3.50770312e-08,1.90893750e-01
3.51170312e-08,1.90909375e-01
3.51570312e-08,1.90887500e-01
3.51970312e-08,1.90915625e-01
3.52370313e-08,1.90878125e-01
3.52770312e-08,1.90931250e-01
3.53170312e-08,1.90843750e-01
3.53570312e-08,1.91110937e-01
3.53970312e-08,1.91351563e-01
3.54370312e-08,1.91273438e-01
3.54770312e-08,1.91315625e-01
3.55170313e-08,1.91289062e-01
3.55570312e-08,1.91306250e-01
3.55970312e-08,1.91296875e-01
3.56370312e-08,1.91300000e-01
3.56770312e-08,1.91303125e-01
3.57170312e-08,1.91293750e-01
3.57570312e-08,1.91309375e-01
3.57970313e-08,1.91284375e-01
3.58370312e-08,1.91326563e-01
3.58770312e-08,1.91248438e-01
3.59170312e-08,1.91506250e-01
3.59570312e-08,1.91756250e-01
3.59970312e-08,1.91668750e-01
3.60370312e-08,1.91720313e-01
3.60770313e-08,1.91685938e-01
3.61170312e-08,1.91710938e-01
3.61570312e-08,1.91693750e-01
3.61970312e-08,1.91703125e-01
3.62370312e-08,1.91701563e-01
3.62770312e-08,1.91693750e-01
3.63170313e-08,1.91717187e-01
3.63570313e-08,1.91657812e-01
3.63970312e-08,1.91895312e-01
3.64370312e-08,1.92165625e-01
3.64770312e-08,1.92057813e-01
3.65170312e-08,1.92132812e-01
3.65570312e-08,1.92071875e-01
3.65970313e-08,1.92126563e-01
3.66370312e-08,1.92073437e-01
3.66770312e-08,1.92126563e-01
3.67170312e-08,1.92070313e-01
3.67570312e-08,1.92139063e-01
3.67970312e-08,1.92037500e-01
3.68370312e-08,1.92314062e-01
3.68770313e-08,1.92550000e-01
3.69170312e-08,1.92473438e-01
3.69570312e-08,1.92518750e-01
3.69970312e-08,1.92484375e-01
3.70370312e-08,1.92515625e-01
3.70770312e-08,1.92484375e-01
3.71170312e-08,1.92517188e-01
3.71570313e-08,1.92478125e-01
3.71970312e-08,1.92531250e-01
3.72370312e-08,1.92443750e-01
3.72770312e-08,1.92709375e-01
3.73170312e-08,1.92953125e-01
3.73570312e-08,1.92871875e-01
3.73970312e-08,1.92918750e-01
3.74370313e-08,1.92887500e-01
3.74770312e-08,1.92909375e-01
3.75170312e-08,1.92895312e-01
3.75570312e-08,1.92901563e-01
3.75970312e-08,1.92901563e-01
3.76370312e-08,1.92892188e-01
3.76770312e-08,1.92918750e-01
3.77170313e-08,1.92856250e-01
3.77570312e-08,1.93096875e-01
3.77970312e-08,1.93364063e-01
3.78370312e-08,1.93259375e-01
3.78770312e-08,1.93331250e-01
3.79170312e-08,1.93275000e-01
3.79570312e-08,1.93321875e-01
3.79970313e-08,1.93279688e-01
3.80370312e-08,1.93318750e-01
3.80770312e-08,1.93282813e-01
3.81170312e-08,1.93317188e-01
3.81570312e-08,1.93284375e-01
3.81970312e-08,1.93315625e-01
3.82370312e-08,1.93284375e-01
3.82770313e-08,1.93314062e-01
3.83170312e-08,1.93285938e-01
3.83570312e-08,1.93314062e-01
3.83970312e-08,1.93285938e-01
3.84370312e-08,1.93314062e-01
3.84770312e-08,1.93285938e-01
3.85170313e-08,1.93314062e-01
3.85570312e-08,1.93285938e-01
3.85970312e-08,1.93314062e-01
3.86370312e-08,1.93285938e-01
3.86770312e-08,1.93314062e-01
3.87170312e-08,1.93285938e-01
3.87570312e-08,1.93315625e-01
3.87970313e-08,1.93284375e-01
3.88370312e-08,1.93317188e-01
3.88770312e-08,1.93281250e-01
3.89170312e-08,1.93320313e-01
3.89570312e-08,1.93276562e-01
3.89970312e-08,1.93328125e-01
3.90370312e-08,1.93262500e-01
3.90770313e-08,1.93362500e-01
3.91170312e-08,1.93084375e-01
3.91570312e-08,1.92853125e-01
3.91970312e-08,1.92923438e-01
3.92370312e-08,1.92885937e-01
3.92770312e-08,1.92909375e-01
3.93170312e-08,1.92893750e-01
3.93570313e-08,1.92904688e-01
3.93970312e-08,1.92896875e-01
3.94370312e-08,1.92903125e-01
3.94770312e-08,1.92898438e-01
3.95170312e-08,1.92901563e-01
3.95570312e-08,1.92898438e-01
3.95970312e-08,1.92901563e-01
3.96370313e-08,1.92898438e-01
3.96770312e-08,1.92901563e-01
3.97170312e-08,1.92898438e-01
3.97570312e-08,1.92903125e-01
3.97970312e-08,1.92895312e-01
3.98370312e-08,1.92906250e-01
3.98770312e-08,1.92892188e-01
3.99170313e-08,1.92912500e-01
3.99570312e-08,1.92878125e-01
3.99970312e-08,1.92946875e-01
4.00370312e-08,1.92700000e-01
4.00770312e-08,1.92437500e-01
4.01170312e-08,1.92539062e-01
4.01570312e-08,1.92468750e-01
4.01970313e-08,1.92526562e-01
4.02370312e-08,1.92476563e-01
4.02770312e-08,1.92521875e-01
4.03170312e-08,1.92478125e-01
4.03570312e-08,1.92521875e-01
4.03970312e-08,1.92478125e-01
4.04370312e-08,1.92521875e-01
4.04770312e-08,1.92476563e-01
4.05170312e-08,1.92525000e-01
4.05570312e-08,1.92471875e-01
4.05970312e-08,1.92532813e-01
4.06370312e-08,1.92457812e-01
4.06770312e-08,1.92567188e-01
4.07170313e-08,1.92278125e-01
4.07570312e-08,1.92059375e-01
4.07970312e-08,1.92115625e-01
4.08370312e-08,1.92093750e-01
4.08770312e-08,1.92100000e-01
4.09170312e-08,1.92104688e-01
4.09570312e-08,1.92090625e-01
4.09970313e-08,1.92115625e-01
4.10370312e-08,1.92073437e-01
4.10770312e-08,1.92151563e-01
4.11170312e-08,1.91895312e-01
4.11570312e-08,1.91642188e-01
4.11970312e-08,1.91734375e-01
4.12370312e-08,1.91673438e-01
4.12770313e-08,1.91723438e-01
4.13170312e-08,1.91678125e-01
4.13570312e-08,1.91725000e-01
4.13970312e-08,1.91667188e-01
4.14370312e-08,1.91756250e-01
4.14770312e-08,1.91492188e-01
4.15170312e-08,1.91245313e-01
4.15570313e-08,1.91332813e-01
4.15970312e-08,1.91276562e-01
4.16370312e-08,1.91318750e-01
4.16770312e-08,1.91282813e-01
4.17170312e-08,1.91315625e-01
4.17570312e-08,1.91285938e-01
4.17970312e-08,1.91314062e-01
4.18370313e-08,1.91285938e-01
4.18770312e-08,1.91314062e-01
4.19170312e-08,1.91285938e-01
4.19570312e-08,1.91314062e-01
4.19970312e-08,1.91285938e-01
4.20370312e-08,1.91315625e-01
4.20770312e-08,1.91284375e-01
4.21170313e-08,1.91317188e-01
4.21570312e-08,1.91282813e-01
4.21970312e-08,1.91318750e-01
4.22370312e-08,1.91279688e-01
4.22770312e-08,1.91321875e-01
4.23170312e-08,1.91275000e-01
4.23570312e-08,1.91328125e-01
4.23970312e-08,1.91265625e-01
4.24370312e-08,1.91345313e-01
4.24770312e-08,1.91229687e-01
4.25170312e-08,1.91525000e-01
4.25570312e-08,1.91735938e-01
4.25970312e-08,1.91689063e-01
4.26370312e-08,1.91698438e-01
4.26770312e-08,1.91710938e-01
4.27170312e-08,1.91681250e-01
4.27570312e-08,1.91731250e-01
4.27970312e-08,1.91642188e-01
4.28370312e-08,1.91914063e-01
4.28770312e-08,1.92146875e-01
4.29170313e-08,1.92079688e-01
4.29570312e-08,1.92107813e-01
4.29970312e-08,1.92101563e-01
4.30370312e-08,1.92090625e-01
4.30770312e-08,1.92121875e-01
4.31170312e-08,1.92050000e-01
4.31570312e-08,1.92304688e-01
4.31970313e-08,1.92556250e-01
4.32370312e-08,1.92470313e-01
4.32770312e-08,1.92518750e-01
4.33170312e-08,1.92489063e-01
4.33570312e-08,1.92506250e-01
4.33970312e-08,1.92500000e-01
4.34370312e-08,1.92493750e-01
4.34770313e-08,1.92517188e-01
4.35170312e-08,1.92456250e-01
4.35570312e-08,1.92698438e-01
4.35970312e-08,1.92964063e-01
4.36370312e-08,1.92860937e-01
4.36770312e-08,1.92929688e-01
4.37170312e-08,1.92876563e-01
4.37570313e-08,1.92920312e-01
4.37970312e-08,1.92882813e-01
4.38370312e-08,1.92915625e-01
4.38770312e-08,1.92885937e-01
4.39170312e-08,1.92912500e-01
4.39570312e-08,1.92887500e-01
4.39970312e-08,1.92910938e-01
4.40370313e-08,1.92889063e-01
4.40770312e-08,1.92910938e-01
4.41170312e-08,1.92890625e-01
4.41570312e-08,1.92909375e-01
4.41970312e-08,1.92890625e-01
4.42370312e-08,1.92909375e-01
4.42770312e-08,1.92890625e-01
4.43170312e-08,1.92909375e-01
4.43570312e-08,1.92890625e-01
4.43970312e-08,1.92909375e-01
4.44370312e-08,1.92890625e-01
4.44770312e-08,1.92909375e-01
4.45170312e-08,1.92889063e-01
4.45570312e-08,1.92912500e-01
4.45970312e-08,1.92884375e-01
4.46370312e-08,1.92920312e-01
4.46770312e-08,1.92870313e-01
4.47170312e-08,1.92953125e-01
4.47570312e-08,1.92693750e-01
4.47970312e-08,1.92442188e-01
4.48370312e-08,1.92534375e-01
4.48770312e-08,1.92475000e-01
4.49170312e-08,1.92521875e-01
4.49570312e-08,1.92479687e-01
4.49970312e-08,1.92518750e-01
4.50370312e-08,1.92481250e-01
4.50770312e-08,1.92520313e-01
4.51170313e-08,1.92476563e-01
4.51570312e-08,1.92528125e-01
4.51970312e-08,1.92462500e-01
4.52370312e-08,1.92562500e-01
4.52770312e-08,1.92284375e-01
4.53170312e-08,1.92053125e-01
4.53570312e-08,1.92121875e-01
4.53970313e-08,1.92087500e-01
4.54370312e-08,1.92106250e-01
4.54770312e-08,1.92098437e-01
4.55170312e-08,1.92098437e-01
4.55570312e-08,1.92104688e-01
4.55970312e-08,1.92090625e-01
4.56370312e-08,1.92114063e-01
4.56770313e-08,1.92075000e-01
4.57170312e-08,1.92150000e-01
4.57570312e-08,1.91895312e-01
4.57970312e-08,1.91642188e-01
4.58370312e-08,1.91732813e-01
4.58770312e-08,1.91676563e-01
4.59170312e-08,1.91718750e-01
4.59570313e-08,1.91684375e-01
4.59970312e-08,1.91712500e-01
4.60370312e-08,1.91689063e-01
4.60770312e-08,1.91709375e-01
4.61170312e-08,1.91692187e-01
4.61570312e-08,1.91706250e-01
4.61970312e-08,1.91693750e-01
4.62370312e-08,1.91704687e-01
4.62770312e-08,1.91695313e-01
4.63170312e-08,1.91703125e-01
4.63570312e-08,1.91696875e-01
4.63970312e-08,1.91701563e-01
4.64370312e-08,1.91698438e-01
4.64770312e-08,1.91700000e-01
4.65170312e-08,1.91701563e-01
4.65570312e-08,1.91696875e-01
4.65970312e-08,1.91704687e-01
4.66370312e-08,1.91693750e-01
4.66770312e-08,1.91710938e-01
4.67170312e-08,1.91684375e-01
4.67570312e-08,1.91725000e-01
4.67970312e-08,1.91648438e-01
4.68370312e-08,1.91904688e-01
4.68770312e-08,1.92157812e-01
4.69170312e-08,1.92067188e-01
4.69570312e-08,1.92121875e-01
4.69970312e-08,1.92084375e-01
4.70370313e-08,1.92110937e-01
4.70770312e-08,1.92093750e-01
4.71170312e-08,1.92100000e-01
4.71570312e-08,1.92109375e-01
4.71970312e-08,1.92065625e-01
4.72370312e-08,1.92287500e-01
4.72770312e-08,1.92575000e-01
4.73170313e-08,1.92448438e-01
4.73570312e-08,1.92543750e-01
4.73970312e-08,1.92459375e-01
4.74370312e-08,1.92540625e-01
4.74770312e-08,1.92456250e-01
4.75170312e-08,1.92551562e-01
4.75570312e-08,1.92423438e-01
4.75970313e-08,1.92728125e-01
4.76370312e-08,1.92934375e-01
4.76770312e-08,1.92890625e-01
4.77170312e-08,1.92900000e-01
4.77570312e-08,1.92906250e-01
4.77970312e-08,1.92889063e-01
4.78370312e-08,1.92915625e-01
4.78770313e-08,1.92879688e-01
4.79170312e-08,1.92931250e-01
4.79570312e-08,1.92843750e-01
4.79970312e-08,1.93110937e-01
4.80370312e-08,1.93351563e-01
4.80770312e-08,1.93271875e-01
4.81170312e-08,1.93317188e-01
4.81570312e-08,1.93287500e-01
4.81970312e-08,1.93309375e-01
4.82370312e-08,1.93292188e-01
4.82770312e-08,1.93306250e-01
4.83170312e-08,1.93295313e-01
4.83570312e-08,1.93303125e-01
4.83970312e-08,1.93296875e-01
4.84370312e-08,1.93303125e-01
4.84770312e-08,1.93298438e-01
4.85170312e-08,1.93301562e-01
4.85570312e-08,1.93298438e-01
4.85970312e-08,1.93301562e-01
4.86370312e-08,1.93300000e-01
4.86770312e-08,1.93300000e-01
4.87170312e-08,1.93300000e-01
4.87570312e-08,1.93300000e-01
4.87970312e-08,1.93300000e-01
4.88370312e-08,1.93300000e-01
4.88770312e-08,1.93300000e-01
4.89170312e-08,1.93300000e-01
4.89570312e-08,1.93300000e-01
4.89970312e-08,1.93298438e-01
4.90370312e-08,1.93301562e-01
4.90770312e-08,1.93298438e-01
4.91170312e-08,1.93301562e-01
4.91570312e-08,1.93298438e-01
4.91970312e-08,1.93301562e-01
4.92370313e-08,1.93298438e-01
4.92770312e-08,1.93301562e-01
4.93170312e-08,1.93298438e-01
4.93570312e-08,1.93301562e-01
4.93970312e-08,1.93298438e-01
4.94370312e-08,1.93301562e-01
4.94770312e-08,1.93298438e-01
4.95170313e-08,1.93301562e-01
4.95570312e-08,1.93296875e-01
4.95970312e-08,1.93303125e-01
4.96370312e-08,1.93296875e-01
