Model,MSO66B
-6.06250000e-10,1.88495313e-01
-5.66250000e-10,1.88507813e-01
-5.26250000e-10,1.88487500e-01
-4.86250000e-10,1.88521875e-01
-4.46250000e-10,1.88453125e-01
-4.06250000e-10,1.88698438e-01
-3.66250000e-10,1.88964063e-01
-3.26250000e-10,1.88859375e-01
-2.86250000e-10,1.88931250e-01
-2.46250000e-10,1.88873438e-01
-2.06250000e-10,1.88925000e-01
-1.66250000e-10,1.88876563e-01
-1.26250000e-10,1.88923438e-01
-8.62500000e-11,1.88876563e-01
-4.62500000e-11,1.88925000e-01
-6.25000000e-12,1.88873438e-01
3.37500000e-11,1.88928125e-01
7.37500000e-11,1.88865625e-01
1.13750000e-10,1.88943750e-01
1.53750000e-10,1.88831250e-01
1.93750000e-10,1.89121875e-01
2.33750000e-10,1.89339063e-01
2.73750000e-10,1.89285938e-01
3.13750000e-10,1.89303125e-01
3.53750000e-10,1.89304688e-01
3.93750000e-10,1.89287500e-01
4.33750000e-10,1.89323437e-01
4.73750000e-10,1.89251562e-01
5.13750000e-10,1.89501562e-01
5.53750000e-10,1.89760938e-01
5.93750000e-10,1.89662500e-01
6.33750000e-10,1.89731250e-01
6.73750000e-10,1.89670312e-01
7.13750000e-10,1.89735938e-01
7.53750000e-10,1.89642188e-01
7.93750000e-10,1.89907812e-01
8.33750000e-10,1.90157812e-01
8.73750000e-10,1.90064063e-01
9.13750000e-10,1.90131250e-01
9.53750000e-10,1.90068750e-01
9.93750000e-10,1.90139063e-01
1.03375000e-09,1.90039062e-01
1.07375000e-09,1.90312500e-01
1.11375000e-09,1.90551562e-01
1.15375000e-09,1.90470313e-01
1.19375000e-09,1.90523438e-01
1.23375000e-09,1.90478125e-01
1.27375000e-09,1.90528125e-01
1.31375000e-09,1.90450000e-01
1.35375000e-09,1.90700000e-01
1.39375000e-09,1.90964063e-01
1.43375000e-09,1.90856250e-01
1.47375000e-09,1.90939063e-01
1.51375000e-09,1.90860937e-01
1.55375000e-09,1.90946875e-01
1.59375000e-09,1.90829688e-01
1.63375000e-09,1.91123437e-01
1.67375000e-09,1.91339063e-01
1.71375000e-09,1.91285938e-01
1.75375000e-09,1.91303125e-01
1.79375000e-09,1.91304688e-01
1.83375000e-09,1.91287500e-01
1.87375000e-09,1.91323437e-01
1.91375000e-09,1.91251562e-01
1.95375000e-09,1.91501562e-01
1.99375000e-09,1.91760938e-01
2.03375000e-09,1.91662500e-01
2.07375000e-09,1.91729687e-01
2.11375000e-09,1.91670312e-01
2.15375000e-09,1.91734375e-01
2.19375000e-09,1.91643750e-01
2.23375000e-09,1.91906250e-01
2.27375000e-09,1.92159375e-01
2.31375000e-09,1.92060938e-01
2.35375000e-09,1.92134375e-01
2.39375000e-09,1.92064063e-01
2.43375000e-09,1.92143750e-01
2.47375000e-09,1.92032813e-01
2.51375000e-09,1.92320313e-01
2.55375000e-09,1.92542188e-01
2.59375000e-09,1.92482813e-01
2.63375000e-09,1.92506250e-01
2.67375000e-09,1.92501563e-01
2.71375000e-09,1.92490625e-01
2.75375000e-09,1.92521875e-01
2.79375000e-09,1.92453125e-01
2.83375000e-09,1.92701563e-01
2.87375000e-09,1.92959375e-01
2.91375000e-09,1.92864063e-01
2.95375000e-09,1.92926563e-01
2.99375000e-09,1.92879688e-01
3.03375000e-09,1.92918750e-01
3.07375000e-09,1.92884375e-01
3.11375000e-09,1.92915625e-01
3.15375000e-09,1.92884375e-01
3.19375000e-09,1.92917188e-01
3.23375000e-09,1.92879688e-01
3.27375000e-09,1.92928125e-01
3.31375000e-09,1.92848437e-01
3.35375000e-09,1.93101563e-01
3.39375000e-09,1.93362500e-01
3.43375000e-09,1.93257813e-01
3.47375000e-09,1.93339062e-01
3.51375000e-09,1.93256250e-01
3.55375000e-09,1.93367188e-01
3.59375000e-09,1.93081250e-01
3.63375000e-09,1.92854688e-01
3.67375000e-09,1.92920312e-01
3.71375000e-09,1.92889063e-01
3.75375000e-09,1.92906250e-01
3.79375000e-09,1.92896875e-01
3.83375000e-09,1.92900000e-01
3.87375000e-09,1.92903125e-01
3.91375000e-09,1.92892188e-01
3.95375000e-09,1.92912500e-01
3.99375000e-09,1.92876563e-01
4.03375000e-09,1.92946875e-01
4.07375000e-09,1.92700000e-01
4.11375000e-09,1.92437500e-01
4.15375000e-09,1.92539062e-01
4.19375000e-09,1.92467187e-01
4.23375000e-09,1.92531250e-01
4.27375000e-09,1.92464063e-01
4.31375000e-09,1.92557813e-01
4.35375000e-09,1.92293750e-01
4.39375000e-09,1.92039062e-01
4.43375000e-09,1.92142188e-01
4.47375000e-09,1.92056250e-01
4.51375000e-09,1.92165625e-01
4.55375000e-09,1.91882812e-01
4.59375000e-09,1.91654688e-01
4.63375000e-09,1.91720313e-01
4.67375000e-09,1.91692187e-01
4.71375000e-09,1.91693750e-01
4.75375000e-09,1.91731250e-01
4.79375000e-09,1.91515625e-01
4.83375000e-09,1.91218750e-01
4.87375000e-09,1.91360937e-01
4.91375000e-09,1.91239063e-01
4.95375000e-09,1.91381250e-01
4.99375000e-09,1.91067188e-01
5.03375000e-09,1.90870313e-01
5.07375000e-09,1.90906250e-01
5.11375000e-09,1.90906250e-01
5.15375000e-09,1.90881250e-01
5.19375000e-09,1.90945313e-01
5.23375000e-09,1.90701563e-01
5.27375000e-09,1.90435938e-01
5.31375000e-09,1.90540625e-01
5.35375000e-09,1.90465625e-01
5.39375000e-09,1.90534375e-01
5.43375000e-09,1.90459375e-01
5.47375000e-09,1.90562500e-01
5.51375000e-09,1.90287500e-01
5.55375000e-09,1.90048438e-01
5.59375000e-09,1.90129688e-01
5.63375000e-09,1.90075000e-01
5.67375000e-09,1.90125000e-01
5.71375000e-09,1.90068750e-01
5.75375000e-09,1.90153125e-01
5.79375000e-09,1.89895312e-01
5.83375000e-09,1.89640625e-01
5.87375000e-09,1.89737500e-01
5.91375000e-09,1.89668750e-01
5.95375000e-09,1.89728125e-01
5.99375000e-09,1.89670312e-01
6.03375000e-09,1.89732813e-01
6.07375000e-09,1.89657812e-01
6.11375000e-09,1.89767188e-01
6.15375000e-09,1.89481250e-01
6.19375000e-09,1.89257813e-01
6.23375000e-09,1.89318750e-01
6.27375000e-09,1.89292188e-01
6.31375000e-09,1.89301563e-01
6.35375000e-09,1.89303125e-01
6.39375000e-09,1.89292188e-01
6.43375000e-09,1.89314063e-01
6.47375000e-09,1.89275000e-01
6.51375000e-09,1.89351563e-01
6.55375000e-09,1.89095313e-01
6.59375000e-09,1.88843750e-01
6.63375000e-09,1.88932813e-01
6.67375000e-09,1.88878125e-01
6.71375000e-09,1.88917188e-01
6.75375000e-09,1.88887500e-01
6.79375000e-09,1.88909375e-01
6.83375000e-09,1.88892188e-01
6.87375000e-09,1.88906250e-01
6.91375000e-09,1.88896875e-01
6.95375000e-09,1.88901563e-01
6.99375000e-09,1.88901563e-01
7.03375000e-09,1.88895312e-01
7.07375000e-09,1.88909375e-01
7.11375000e-09,1.88881250e-01
7.15375000e-09,1.88945313e-01
7.19375000e-09,1.88703125e-01
7.23375000e-09,1.88435938e-01
7.27375000e-09,1.88540625e-01
7.31375000e-09,1.88468750e-01
7.35375000e-09,1.88526562e-01
7.39375000e-09,1.88475000e-01
7.43375000e-09,1.88523438e-01
7.47375000e-09,1.88476562e-01
7.51375000e-09,1.88523438e-01
7.55375000e-09,1.88475000e-01
7.59375000e-09,1.88526562e-01
7.63375000e-09,1.88468750e-01
7.67375000e-09,1.88540625e-01
7.71375000e-09,1.88434375e-01
7.75375000e-09,1.88717187e-01
7.79375000e-09,1.88945313e-01
7.83375000e-09,1.88878125e-01
7.87375000e-09,1.88912500e-01
7.91375000e-09,1.88893750e-01
7.95375000e-09,1.88904688e-01
7.99375000e-09,1.88898438e-01
8.03375000e-09,1.88900000e-01
8.07375000e-09,1.88901563e-01
8.11375000e-09,1.88896875e-01
8.15375000e-09,1.88903125e-01
8.19375000e-09,1.88895312e-01
8.23375000e-09,1.88907812e-01
8.27375000e-09,1.88890625e-01
8.31375000e-09,1.88912500e-01
8.35375000e-09,1.88882812e-01
8.39375000e-09,1.88928125e-01
8.43375000e-09,1.88848438e-01
8.47375000e-09,1.89104688e-01
8.51375000e-09,1.89356250e-01
8.55375000e-09,1.89267188e-01
8.59375000e-09,1.89323437e-01
8.63375000e-09,1.89281250e-01
8.67375000e-09,1.89315625e-01
8.71375000e-09,1.89285938e-01
8.75375000e-09,1.89312500e-01
8.79375000e-09,1.89287500e-01
8.83375000e-09,1.89310937e-01
8.87375000e-09,1.89289062e-01
8.91375000e-09,1.89310937e-01
8.95375000e-09,1.89289062e-01
8.99375000e-09,1.89310937e-01
9.03375000e-09,1.89289062e-01
9.07375000e-09,1.89310937e-01
9.11375000e-09,1.89289062e-01
9.15375000e-09,1.89312500e-01
9.19375000e-09,1.89287500e-01
9.23375000e-09,1.89314063e-01
9.27375000e-09,1.89284375e-01
9.31375000e-09,1.89318750e-01
9.35375000e-09,1.89276562e-01
9.39375000e-09,1.89332813e-01
9.43375000e-09,1.89242188e-01
9.47375000e-09,1.89510938e-01
9.51375000e-09,1.89751562e-01
9.55375000e-09,1.89671875e-01
9.59375000e-09,1.89718750e-01
9.63375000e-09,1.89685938e-01
9.67375000e-09,1.89710938e-01
9.71375000e-09,1.89690625e-01
9.75375000e-09,1.89709375e-01
9.79375000e-09,1.89690625e-01
9.83375000e-09,1.89709375e-01
9.87375000e-09,1.89690625e-01
9.91375000e-09,1.89712500e-01
9.95375000e-09,1.89684375e-01
9.99375000e-09,1.89725000e-01
1.00337500e-08,1.89651563e-01
1.00737500e-08,1.89901563e-01
1.01137500e-08,1.90162500e-01
1.01537500e-08,1.90060937e-01
1.01937500e-08,1.90131250e-01
1.02337500e-08,1.90071875e-01
1.02737500e-08,1.90126563e-01
1.03137500e-08,1.90073437e-01
1.03537500e-08,1.90129688e-01
1.03937500e-08,1.90065625e-01
1.04337500e-08,1.90143750e-01
1.04737500e-08,1.90031250e-01
1.05137500e-08,1.90321875e-01
1.05537500e-08,1.90540625e-01
1.05937500e-08,1.90484375e-01
1.06337500e-08,1.90504688e-01
1.06737500e-08,1.90501562e-01
1.07137500e-08,1.90493750e-01
1.07537500e-08,1.90510938e-01
1.07937500e-08,1.90482813e-01
1.08337500e-08,1.90528125e-01
1.08737500e-08,1.90445313e-01
1.09137500e-08,1.90709375e-01
1.09537500e-08,1.90953125e-01
1.09937500e-08,1.90871875e-01
1.10337500e-08,1.90917188e-01
1.10737500e-08,1.90887500e-01
1.11137500e-08,1.90907812e-01
1.11537500e-08,1.90895312e-01
1.11937500e-08,1.90901563e-01
1.12337500e-08,1.90901563e-01
1.12737500e-08,1.90895312e-01
1.13137500e-08,1.90907812e-01
1.13537500e-08,1.90885938e-01
1.13937500e-08,1.90923438e-01
1.14337500e-08,1.90850000e-01
1.14737500e-08,1.91103125e-01
1.15137500e-08,1.91359375e-01
1.15537500e-08,1.91265625e-01
1.15937500e-08,1.91325000e-01
1.16337500e-08,1.91279688e-01
1.16737500e-08,1.91315625e-01
1.17137500e-08,1.91285938e-01
1.17537500e-08,1.91312500e-01
1.17937500e-08,1.91289062e-01
1.18337500e-08,1.91309375e-01
1.18737500e-08,1.91290625e-01
1.19137500e-08,1.91307813e-01
1.19537500e-08,1.91292188e-01
1.19937500e-08,1.91306250e-01
1.20337500e-08,1.91293750e-01
1.20737500e-08,1.91306250e-01
1.21137500e-08,1.91293750e-01
1.21537500e-08,1.91304688e-01
1.21937500e-08,1.91295313e-01
1.22337500e-08,1.91304688e-01
1.22737500e-08,1.91295313e-01
1.23137500e-08,1.91304688e-01
1.23537500e-08,1.91296875e-01
1.23937500e-08,1.91303125e-01
1.24337500e-08,1.91296875e-01
1.24737500e-08,1.91303125e-01
1.25137500e-08,1.91296875e-01
1.25537500e-08,1.91303125e-01
1.25937500e-08,1.91298438e-01
1.26337500e-08,1.91301563e-01
1.26737500e-08,1.91298438e-01
1.27137500e-08,1.91301563e-01
1.27537500e-08,1.91298438e-01
1.27937500e-08,1.91301563e-01
1.28337500e-08,1.91300000e-01
1.28737500e-08,1.91300000e-01
1.29137500e-08,1.91300000e-01
1.29537500e-08,1.91300000e-01
1.29937500e-08,1.91301563e-01
1.30337500e-08,1.91298438e-01
1.30737500e-08,1.91301563e-01
1.31137500e-08,1.91298438e-01
1.31537500e-08,1.91303125e-01
1.31937500e-08,1.91296875e-01
1.32337500e-08,1.91304688e-01
1.32737500e-08,1.91295313e-01
1.33137500e-08,1.91306250e-01
1.33537500e-08,1.91292188e-01
1.33937500e-08,1.91310938e-01
1.34337500e-08,1.91285938e-01
1.34737500e-08,1.91318750e-01
1.35137500e-08,1.91271875e-01
1.35537500e-08,1.91353125e-01
1.35937500e-08,1.91093750e-01
1.36337500e-08,1.90845313e-01
1.36737500e-08,1.90931250e-01
1.37137500e-08,1.90878125e-01
1.37537500e-08,1.90917188e-01
1.37937500e-08,1.90887500e-01
1.38337500e-08,1.90910938e-01
1.38737500e-08,1.90890625e-01
1.39137500e-08,1.90907812e-01
1.39537500e-08,1.90893750e-01
1.39937500e-08,1.90904688e-01
1.40337500e-08,1.90896875e-01
1.40737500e-08,1.90901563e-01
1.41137500e-08,1.90901563e-01
1.41537500e-08,1.90895312e-01
1.41937500e-08,1.90909375e-01
1.42337500e-08,1.90881250e-01
1.42737500e-08,1.90943750e-01
1.43137500e-08,1.90703125e-01
1.43537500e-08,1.90432812e-01
1.43937500e-08,1.90543750e-01
1.44337500e-08,1.90465625e-01
1.44737500e-08,1.90531250e-01
1.45137500e-08,1.90470313e-01
1.45537500e-08,1.90529688e-01
1.45937500e-08,1.90468750e-01
1.46337500e-08,1.90534375e-01
1.46737500e-08,1.90456250e-01
1.47137500e-08,1.90568750e-01
1.47537500e-08,1.90278125e-01
1.47937500e-08,1.90059375e-01
1.48337500e-08,1.90117188e-01
1.48737500e-08,1.90092188e-01
1.49137500e-08,1.90101563e-01
1.49537500e-08,1.90103125e-01
1.49937500e-08,1.90092188e-01
1.50337500e-08,1.90114063e-01
1.50737500e-08,1.90076563e-01
1.51137500e-08,1.90148438e-01
1.51537500e-08,1.89898438e-01
1.51937500e-08,1.89639063e-01
1.52337500e-08,1.89737500e-01
1.52737500e-08,1.89671875e-01
1.53137500e-08,1.89723438e-01
1.53537500e-08,1.89678125e-01
1.53937500e-08,1.89721875e-01
1.54337500e-08,1.89676563e-01
1.54737500e-08,1.89728125e-01
1.55137500e-08,1.89664063e-01
1.55537500e-08,1.89760938e-01
1.55937500e-08,1.89487500e-01
1.56337500e-08,1.89250000e-01
1.56737500e-08,1.89326563e-01
1.57137500e-08,1.89282813e-01
1.57537500e-08,1.89312500e-01
1.57937500e-08,1.89290625e-01
1.58337500e-08,1.89307813e-01
1.58737500e-08,1.89293750e-01
1.59137500e-08,1.89306250e-01
1.59537500e-08,1.89295313e-01
1.59937500e-08,1.89304688e-01
1.60337500e-08,1.89295313e-01
1.60737500e-08,1.89303125e-01
1.61137500e-08,1.89296875e-01
1.61537500e-08,1.89303125e-01
1.61937500e-08,1.89296875e-01
1.62337500e-08,1.89303125e-01
1.62737500e-08,1.89296875e-01
1.63137500e-08,1.89303125e-01
1.63537500e-08,1.89296875e-01
1.63937500e-08,1.89303125e-01
1.64337500e-08,1.89296875e-01
1.64737500e-08,1.89303125e-01
1.65137500e-08,1.89296875e-01
1.65537500e-08,1.89301563e-01
1.65937500e-08,1.89298437e-01
1.66337500e-08,1.89303125e-01
1.66737500e-08,1.89298437e-01
1.67137500e-08,1.89303125e-01
1.67537500e-08,1.89296875e-01
1.67937500e-08,1.89303125e-01
1.68337500e-08,1.89296875e-01
1.68737500e-08,1.89303125e-01
1.69137500e-08,1.89296875e-01
1.69537500e-08,1.89303125e-01
1.69937500e-08,1.89296875e-01
1.70337500e-08,1.89303125e-01
1.70737500e-08,1.89295313e-01
1.71137500e-08,1.89304688e-01
1.71537500e-08,1.89295313e-01
1.71937500e-08,1.89306250e-01
1.72337500e-08,1.89292188e-01
1.72737500e-08,1.89309375e-01
1.73137500e-08,1.89287500e-01
1.73537500e-08,1.89317188e-01
1.73937500e-08,1.89273438e-01
1.74337500e-08,1.89351563e-01
1.74737500e-08,1.89096875e-01
1.75137500e-08,1.88840625e-01
1.75537500e-08,1.88935938e-01
1.75937500e-08,1.88873438e-01
1.76337500e-08,1.88921875e-01
1.76737500e-08,1.88879688e-01
1.77137500e-08,1.88918750e-01
1.77537500e-08,1.88881250e-01
1.77937500e-08,1.88918750e-01
1.78337500e-08,1.88881250e-01
1.78737500e-08,1.88920313e-01
1.79137500e-08,1.88876563e-01
1.79537500e-08,1.88928125e-01
1.79937500e-08,1.88862500e-01
1.80337500e-08,1.88960938e-01
1.80737500e-08,1.88685938e-01
1.81137500e-08,1.88451563e-01
1.81537500e-08,1.88523438e-01
1.81937500e-08,1.88484375e-01
1.82337500e-08,1.88509375e-01
1.82737500e-08,1.88493750e-01
1.83137500e-08,1.88504688e-01
1.83537500e-08,1.88496875e-01
1.83937500e-08,1.88501562e-01
1.84337500e-08,1.88498438e-01
1.84737500e-08,1.88500000e-01
1.85137500e-08,1.88500000e-01
1.85537500e-08,1.88500000e-01
1.85937500e-08,1.88501562e-01
1.86337500e-08,1.88498438e-01
1.86737500e-08,1.88501562e-01
1.87137500e-08,1.88496875e-01
1.87537500e-08,1.88503125e-01
1.87937500e-08,1.88496875e-01
1.88337500e-08,1.88504688e-01
1.88737500e-08,1.88495313e-01
1.89137500e-08,1.88504688e-01
1.89537500e-08,1.88495313e-01
1.89937500e-08,1.88506250e-01
1.90337500e-08,1.88493750e-01
1.90737500e-08,1.88507813e-01
1.91137500e-08,1.88492188e-01
1.91537500e-08,1.88509375e-01
1.91937500e-08,1.88490625e-01
1.92337500e-08,1.88510938e-01
1.92737500e-08,1.88487500e-01
1.93137500e-08,1.88514062e-01
1.93537500e-08,1.88482813e-01
1.93937500e-08,1.88520313e-01
1.94337500e-08,1.88473438e-01
1.94737500e-08,1.88535938e-01
1.95137500e-08,1.88437500e-01
1.95537500e-08,1.88715625e-01
1.95937500e-08,1.88945313e-01
1.96337500e-08,1.88879688e-01
1.96737500e-08,1.88909375e-01
1.97137500e-08,1.88896875e-01
1.97537500e-08,1.88898438e-01
1.97937500e-08,1.88907812e-01
1.98337500e-08,1.88885938e-01
1.98737500e-08,1.88926563e-01
1.99137500e-08,1.88848438e-01
1.99537500e-08,1.89106250e-01
1.99937500e-08,1.89354688e-01
2.00337500e-08,1.89270313e-01
2.00737500e-08,1.89318750e-01
2.01137500e-08,1.89289062e-01
2.01537500e-08,1.89306250e-01
2.01937500e-08,1.89300000e-01
2.02337500e-08,1.89293750e-01
2.02737500e-08,1.89317188e-01
2.03137500e-08,1.89256250e-01
2.03537500e-08,1.89498438e-01
2.03937500e-08,1.89764062e-01
2.04337500e-08,1.89660938e-01
2.04737500e-08,1.89729688e-01
2.05137500e-08,1.89676563e-01
2.05537500e-08,1.89720313e-01
2.05937500e-08,1.89682813e-01
2.06337500e-08,1.89715625e-01
2.06737500e-08,1.89685938e-01
2.07137500e-08,1.89712500e-01
2.07537500e-08,1.89689063e-01
2.07937500e-08,1.89710938e-01
2.08337500e-08,1.89690625e-01
2.08737500e-08,1.89707813e-01
2.09137500e-08,1.89692187e-01
2.09537500e-08,1.89706250e-01
2.09937500e-08,1.89695313e-01
2.10337500e-08,1.89704687e-01
2.10737500e-08,1.89696875e-01
2.11137500e-08,1.89701563e-01
2.11537500e-08,1.89701563e-01
2.11937500e-08,1.89695313e-01
2.12337500e-08,1.89709375e-01
2.12737500e-08,1.89679687e-01
2.13137500e-08,1.89745313e-01
2.13537500e-08,1.89501562e-01
2.13937500e-08,1.89235938e-01
2.14337500e-08,1.89340625e-01
2.14737500e-08,1.89268750e-01
2.15137500e-08,1.89326563e-01
2.15537500e-08,1.89276562e-01
2.15937500e-08,1.89320313e-01
2.16337500e-08,1.89281250e-01
2.16737500e-08,1.89318750e-01
2.17137500e-08,1.89282813e-01
2.17537500e-08,1.89317188e-01
2.17937500e-08,1.89284375e-01
2.18337500e-08,1.89315625e-01
2.18737500e-08,1.89284375e-01
2.19137500e-08,1.89315625e-01
2.19537500e-08,1.89284375e-01
2.19937500e-08,1.89315625e-01
2.20337500e-08,1.89284375e-01
2.20737500e-08,1.89315625e-01
2.21137500e-08,1.89284375e-01
2.21537500e-08,1.89315625e-01
2.21937500e-08,1.89284375e-01
2.22337500e-08,1.89317188e-01
2.22737500e-08,1.89282813e-01
2.23137500e-08,1.89317188e-01
2.23537500e-08,1.89281250e-01
2.23937500e-08,1.89320313e-01
2.24337500e-08,1.89278125e-01
2.24737500e-08,1.89325000e-01
2.25137500e-08,1.89268750e-01
2.25537500e-08,1.89340625e-01
2.25937500e-08,1.89234375e-01
2.26337500e-08,1.89518750e-01
2.26737500e-08,1.89743750e-01
2.27137500e-08,1.89681250e-01
2.27537500e-08,1.89709375e-01
2.27937500e-08,1.89696875e-01
2.28337500e-08,1.89700000e-01
2.28737500e-08,1.89703125e-01
2.29137500e-08,1.89695313e-01
2.29537500e-08,1.89707813e-01
2.29937500e-08,1.89689063e-01
2.30337500e-08,1.89714063e-01
2.30737500e-08,1.89679687e-01
2.31137500e-08,1.89729688e-01
2.31537500e-08,1.89645312e-01
2.31937500e-08,1.89907812e-01
2.32337500e-08,1.90153125e-01
2.32737500e-08,1.90070313e-01
2.33137500e-08,1.90120312e-01
2.33537500e-08,1.90085937e-01
2.33937500e-08,1.90110938e-01
2.34337500e-08,1.90090625e-01
2.34737500e-08,1.90107813e-01
2.35137500e-08,1.90093750e-01
2.35537500e-08,1.90106250e-01
2.35937500e-08,1.90095313e-01
2.36337500e-08,1.90104688e-01
2.36737500e-08,1.90095313e-01
2.37137500e-08,1.90103125e-01
2.37537500e-08,1.90096875e-01
2.37937500e-08,1.90103125e-01
2.38337500e-08,1.90096875e-01
2.38737500e-08,1.90103125e-01
2.39137500e-08,1.90096875e-01
2.39537500e-08,1.90101563e-01
2.39937500e-08,1.90098437e-01
2.40337500e-08,1.90101563e-01
2.40737500e-08,1.90098437e-01
2.41137500e-08,1.90101563e-01
2.41537500e-08,1.90098437e-01
2.41937500e-08,1.90101563e-01
2.42337500e-08,1.90098437e-01
2.42737500e-08,1.90101563e-01
2.43137500e-08,1.90098437e-01
2.43537500e-08,1.90101563e-01
2.43937500e-08,1.90096875e-01
2.44337500e-08,1.90103125e-01
2.44737500e-08,1.90096875e-01
2.45137500e-08,1.90103125e-01
2.45537500e-08,1.90096875e-01
2.45937500e-08,1.90103125e-01
2.46337500e-08,1.90096875e-01
2.46737500e-08,1.90104688e-01
2.47137500e-08,1.90095313e-01
2.47537500e-08,1.90106250e-01
2.47937500e-08,1.90093750e-01
2.48337500e-08,1.90107813e-01
2.48737500e-08,1.90089063e-01
2.49137500e-08,1.90114063e-01
2.49537500e-08,1.90081250e-01
2.49937500e-08,1.90128125e-01
2.50337500e-08,1.90046875e-01
2.50737500e-08,1.90306250e-01
2.51137500e-08,1.90556250e-01
2.51537500e-08,1.90467187e-01
2.51937500e-08,1.90523438e-01
2.52337500e-08,1.90481250e-01
2.52737500e-08,1.90515625e-01
2.53137500e-08,1.90487500e-01
2.53537500e-08,1.90510938e-01
2.53937500e-08,1.90489063e-01
2.54337500e-08,1.90509375e-01
2.54737500e-08,1.90490625e-01
2.55137500e-08,1.90507813e-01
2.55537500e-08,1.90492188e-01
2.55937500e-08,1.90507813e-01
2.56337500e-08,1.90493750e-01
2.56737500e-08,1.90506250e-01
2.57137500e-08,1.90493750e-01
2.57537500e-08,1.90506250e-01
2.57937500e-08,1.90495313e-01
2.58337500e-08,1.90504688e-01
2.58737500e-08,1.90495313e-01
2.59137500e-08,1.90504688e-01
2.59537500e-08,1.90496875e-01
2.59937500e-08,1.90503125e-01
2.60337500e-08,1.90498438e-01
2.60737500e-08,1.90500000e-01
2.61137500e-08,1.90501562e-01
2.61537500e-08,1.90496875e-01
2.61937500e-08,1.90507813e-01
2.62337500e-08,1.90482813e-01
2.62737500e-08,1.90540625e-01
2.63137500e-08,1.90306250e-01
2.63537500e-08,1.90029688e-01
2.63937500e-08,1.90148438e-01
2.64337500e-08,1.90057813e-01
2.64737500e-08,1.90142188e-01
2.65137500e-08,1.90051562e-01
2.65537500e-08,1.90170312e-01
2.65937500e-08,1.89879688e-01
2.66337500e-08,1.89656250e-01
2.66737500e-08,1.89721875e-01
2.67137500e-08,1.89684375e-01
2.67537500e-08,1.89715625e-01
2.67937500e-08,1.89678125e-01
2.68337500e-08,1.89743750e-01
2.68737500e-08,1.89506250e-01
2.69137500e-08,1.89229688e-01
2.69537500e-08,1.89350000e-01
2.69937500e-08,1.89256250e-01
2.70337500e-08,1.89345313e-01
2.70737500e-08,1.89246875e-01
2.71137500e-08,1.89376563e-01
2.71537500e-08,1.89070313e-01
2.71937500e-08,1.88867188e-01
2.72337500e-08,1.88909375e-01
2.72737500e-08,1.88901563e-01
2.73137500e-08,1.88892188e-01
2.73537500e-08,1.88912500e-01
2.73937500e-08,1.88882812e-01
2.74337500e-08,1.88923438e-01
2.74737500e-08,1.88865625e-01
2.75137500e-08,1.88960938e-01
2.75537500e-08,1.88684375e-01
2.75937500e-08,1.88453125e-01
2.76337500e-08,1.88521875e-01
2.76737500e-08,1.88489062e-01
2.77137500e-08,1.88504688e-01
2.77537500e-08,1.88500000e-01
2.77937500e-08,1.88496875e-01
2.78337500e-08,1.88507813e-01
2.78737500e-08,1.88487500e-01
2.79137500e-08,1.88518750e-01
2.79537500e-08,1.88470313e-01
2.79937500e-08,1.88554688e-01
2.80337500e-08,1.88290625e-01
2.80737500e-08,1.88048437e-01
2.81137500e-08,1.88126563e-01
2.81537500e-08,1.88084375e-01
2.81937500e-08,1.88109375e-01
2.82337500e-08,1.88095313e-01
2.82737500e-08,1.88098437e-01
2.83137500e-08,1.88107812e-01
2.83537500e-08,1.88081250e-01
2.83937500e-08,1.88143750e-01
2.84337500e-08,1.87903125e-01
2.84737500e-08,1.87634375e-01
2.85137500e-08,1.87743750e-01
2.85537500e-08,1.87664063e-01
2.85937500e-08,1.87734375e-01
2.86337500e-08,1.87660938e-01
2.86737500e-08,1.87760938e-01
2.87137500e-08,1.87489062e-01
2.87537500e-08,1.87245313e-01
2.87937500e-08,1.87334375e-01
2.88337500e-08,1.87271875e-01
2.88737500e-08,1.87329688e-01
2.89137500e-08,1.87262500e-01
2.89537500e-08,1.87362500e-01
2.89937500e-08,1.87085938e-01
2.90337500e-08,1.86853125e-01
2.90737500e-08,1.86921875e-01
2.91137500e-08,1.86889063e-01
2.91537500e-08,1.86903125e-01
2.91937500e-08,1.86904687e-01
2.92337500e-08,1.86884375e-01
2.92737500e-08,1.86942187e-01
2.93137500e-08,1.86704688e-01
2.93537500e-08,1.86434375e-01
2.93937500e-08,1.86540625e-01
2.94337500e-08,1.86468750e-01
2.94737500e-08,1.86526562e-01
2.95137500e-08,1.86476562e-01
2.95537500e-08,1.86521875e-01
2.95937500e-08,1.86481250e-01
2.96337500e-08,1.86518750e-01
2.96737500e-08,1.86481250e-01
2.97137500e-08,1.86517188e-01
2.97537500e-08,1.86482813e-01
2.97937500e-08,1.86517188e-01
2.98337500e-08,1.86481250e-01
2.98737500e-08,1.86518750e-01
2.99137500e-08,1.86479688e-01
2.99537500e-08,1.86523438e-01
2.99937500e-08,1.86471875e-01
3.00337500e-08,1.86537500e-01
3.00737500e-08,1.86439063e-01
3.01137500e-08,1.86714062e-01
3.01537500e-08,1.86950000e-01
3.01937500e-08,1.86873438e-01
3.02337500e-08,1.86918750e-01
3.02737500e-08,1.86884375e-01
3.03137500e-08,1.86914063e-01
3.03537500e-08,1.86882812e-01
3.03937500e-08,1.86925000e-01
