Model,MSO66B
3.35940625e-08,1.85751562e-01
3.36340625e-08,1.85673438e-01
3.36740625e-08,1.85717188e-01
3.37140625e-08,1.85689063e-01
3.37540625e-08,1.85706250e-01
3.37940625e-08,1.85698438e-01
3.38340625e-08,1.85695313e-01
3.38740625e-08,1.85715625e-01
3.39140625e-08,1.85659375e-01
3.39540625e-08,1.85893750e-01
3.39940625e-08,1.86168750e-01
3.40340625e-08,1.86054688e-01
3.40740625e-08,1.86135938e-01
3.41140625e-08,1.86067188e-01
3.41540625e-08,1.86131250e-01
3.41940625e-08,1.86068750e-01
3.42340625e-08,1.86132812e-01
3.42740625e-08,1.86064063e-01
3.43140625e-08,1.86145312e-01
3.43540625e-08,1.86031250e-01
3.43940625e-08,1.86321875e-01
3.44340625e-08,1.86540625e-01
3.44740625e-08,1.86482813e-01
3.45140625e-08,1.86507813e-01
3.45540625e-08,1.86496875e-01
3.45940625e-08,1.86500000e-01
3.46340625e-08,1.86503125e-01
3.46740625e-08,1.86495313e-01
3.47140625e-08,1.86507813e-01
3.47540625e-08,1.86490625e-01
3.47940625e-08,1.86514062e-01
3.48340625e-08,1.86481250e-01
3.48740625e-08,1.86528125e-01
3.49140625e-08,1.86446875e-01
3.49540625e-08,1.86706250e-01
3.49940625e-08,1.86956250e-01
3.50340625e-08,1.86867188e-01
3.50740625e-08,1.86923438e-01
3.51140625e-08,1.86881250e-01
3.51540625e-08,1.86917187e-01
3.51940625e-08,1.86884375e-01
3.52340625e-08,1.86915625e-01
3.52740625e-08,1.86882812e-01
3.53140625e-08,1.86918750e-01
3.53540625e-08,1.86876563e-01
3.53940625e-08,1.86931250e-01
3.54340625e-08,1.86843750e-01
3.54740625e-08,1.87109375e-01
3.55140625e-08,1.87354688e-01
3.55540625e-08,1.87268750e-01
3.55940625e-08,1.87321875e-01
3.56340625e-08,1.87282813e-01
3.56740625e-08,1.87315625e-01
3.57140625e-08,1.87285937e-01
3.57540625e-08,1.87312500e-01
3.57940625e-08,1.87287500e-01
3.58340625e-08,1.87312500e-01
3.58740625e-08,1.87285937e-01
3.59140625e-08,1.87314063e-01
3.59540625e-08,1.87284375e-01
3.59940625e-08,1.87318750e-01
3.60340625e-08,1.87276563e-01
3.60740625e-08,1.87332813e-01
3.61140625e-08,1.87242188e-01
3.61540625e-08,1.87510938e-01
3.61940625e-08,1.87751562e-01
3.62340625e-08,1.87671875e-01
3.62740625e-08,1.87718750e-01
3.63140625e-08,1.87685938e-01
3.63540625e-08,1.87710938e-01
3.63940625e-08,1.87690625e-01
3.64340625e-08,1.87707813e-01
3.64740625e-08,1.87693750e-01
3.65140625e-08,1.87706250e-01
3.65540625e-08,1.87695313e-01
3.65940625e-08,1.87704687e-01
3.66340625e-08,1.87695313e-01
3.66740625e-08,1.87704687e-01
3.67140625e-08,1.87696875e-01
3.67540625e-08,1.87703125e-01
3.67940625e-08,1.87696875e-01
3.68340625e-08,1.87703125e-01
3.68740625e-08,1.87696875e-01
3.69140625e-08,1.87703125e-01
3.69540625e-08,1.87696875e-01
3.69940625e-08,1.87703125e-01
3.70340625e-08,1.87696875e-01
3.70740625e-08,1.87703125e-01
3.71140625e-08,1.87696875e-01
3.71540625e-08,1.87703125e-01
3.71940625e-08,1.87696875e-01
3.72340625e-08,1.87703125e-01
3.72740625e-08,1.87696875e-01
3.73140625e-08,1.87703125e-01
3.73540625e-08,1.87696875e-01
3.73940625e-08,1.87703125e-01
3.74340625e-08,1.87696875e-01
3.74740625e-08,1.87703125e-01
3.75140625e-08,1.87696875e-01
3.75540625e-08,1.87703125e-01
3.75940625e-08,1.87696875e-01
3.76340625e-08,1.87703125e-01
3.76740625e-08,1.87696875e-01
3.77140625e-08,1.87703125e-01
3.77540625e-08,1.87696875e-01
3.77940625e-08,1.87703125e-01
3.78340625e-08,1.87696875e-01
3.78740625e-08,1.87703125e-01
3.79140625e-08,1.87695313e-01
3.79540625e-08,1.87704687e-01
3.79940625e-08,1.87695313e-01
3.80340625e-08,1.87704687e-01
3.80740625e-08,1.87695313e-01
3.81140625e-08,1.87704687e-01
3.81540625e-08,1.87693750e-01
3.81940625e-08,1.87706250e-01
3.82340625e-08,1.87692187e-01
3.82740625e-08,1.87707813e-01
3.83140625e-08,1.87690625e-01
3.83540625e-08,1.87710938e-01
3.83940625e-08,1.87685938e-01
3.84340625e-08,1.87718750e-01
3.84740625e-08,1.87671875e-01
3.85140625e-08,1.87753125e-01
3.85540625e-08,1.87493750e-01
3.85940625e-08,1.87243750e-01
3.86340625e-08,1.87332813e-01
3.86740625e-08,1.87276563e-01
3.87140625e-08,1.87318750e-01
3.87540625e-08,1.87282813e-01
3.87940625e-08,1.87315625e-01
3.88340625e-08,1.87284375e-01
3.88740625e-08,1.87317188e-01
3.89140625e-08,1.87281250e-01
3.89540625e-08,1.87323437e-01
3.89940625e-08,1.87268750e-01
3.90340625e-08,1.87356250e-01
3.90740625e-08,1.87092188e-01
3.91140625e-08,1.86845312e-01
3.91540625e-08,1.86931250e-01
3.91940625e-08,1.86878125e-01
3.92340625e-08,1.86918750e-01
3.92740625e-08,1.86884375e-01
3.93140625e-08,1.86915625e-01
3.93540625e-08,1.86885938e-01
3.93940625e-08,1.86914063e-01
3.94340625e-08,1.86884375e-01
3.94740625e-08,1.86917187e-01
3.95140625e-08,1.86881250e-01
3.95540625e-08,1.86923438e-01
3.95940625e-08,1.86867188e-01
3.96340625e-08,1.86957813e-01
3.96740625e-08,1.86689063e-01
3.97140625e-08,1.86448438e-01
3.97540625e-08,1.86528125e-01
3.97940625e-08,1.86481250e-01
3.98340625e-08,1.86514062e-01
3.98740625e-08,1.86489062e-01
3.99140625e-08,1.86509375e-01
3.99540625e-08,1.86490625e-01
3.99940625e-08,1.86507813e-01
4.00340625e-08,1.86492188e-01
4.00740625e-08,1.86507813e-01
4.01140625e-08,1.86490625e-01
4.01540625e-08,1.86509375e-01
4.01940625e-08,1.86487500e-01
4.02340625e-08,1.86515625e-01
4.02740625e-08,1.86475000e-01
4.03140625e-08,1.86548437e-01
4.03540625e-08,1.86298437e-01
4.03940625e-08,1.86037500e-01
4.04340625e-08,1.86140625e-01
4.04740625e-08,1.86067188e-01
4.05140625e-08,1.86129688e-01
4.05540625e-08,1.86068750e-01
4.05940625e-08,1.86134375e-01
4.06340625e-08,1.86056250e-01
4.06740625e-08,1.86168750e-01
4.07140625e-08,1.85878125e-01
4.07540625e-08,1.85660938e-01
4.07940625e-08,1.85712500e-01
4.08340625e-08,1.85700000e-01
4.08740625e-08,1.85685938e-01
4.09140625e-08,1.85740625e-01
4.09540625e-08,1.85506250e-01
4.09940625e-08,1.85229688e-01
4.10340625e-08,1.85350000e-01
4.10740625e-08,1.85251562e-01
4.11140625e-08,1.85365625e-01
4.11540625e-08,1.85085938e-01
4.11940625e-08,1.84846875e-01
4.12340625e-08,1.84935938e-01
4.12740625e-08,1.84862500e-01
4.13140625e-08,1.84957813e-01
4.13540625e-08,1.84693750e-01
4.13940625e-08,1.84440625e-01
4.14340625e-08,1.84539063e-01
4.14740625e-08,1.84460938e-01
4.15140625e-08,1.84557813e-01
4.15540625e-08,1.84293750e-01
4.15940625e-08,1.84037500e-01
4.16340625e-08,1.84145313e-01
4.16740625e-08,1.84053125e-01
4.17140625e-08,1.84168750e-01
4.17540625e-08,1.83879687e-01
4.17940625e-08,1.83657813e-01
4.18340625e-08,1.83715625e-01
4.18740625e-08,1.83696875e-01
4.19140625e-08,1.83689062e-01
4.19540625e-08,1.83737500e-01
4.19940625e-08,1.83507813e-01
4.20340625e-08,1.83229688e-01
4.20740625e-08,1.83345312e-01
4.21140625e-08,1.83262500e-01
4.21540625e-08,1.83332812e-01
4.21940625e-08,1.83268750e-01
4.22340625e-08,1.83331250e-01
4.22740625e-08,1.83267188e-01
4.23140625e-08,1.83335938e-01
4.23540625e-08,1.83254688e-01
4.23940625e-08,1.83370313e-01
4.24340625e-08,1.83076563e-01
4.24740625e-08,1.82862500e-01
4.25140625e-08,1.82912500e-01
4.25540625e-08,1.82898438e-01
4.25940625e-08,1.82892187e-01
4.26340625e-08,1.82920313e-01
4.26740625e-08,1.82853125e-01
4.27140625e-08,1.83100000e-01
4.27540625e-08,1.83360938e-01
4.27940625e-08,1.83262500e-01
4.28340625e-08,1.83328125e-01
4.28740625e-08,1.83276563e-01
4.29140625e-08,1.83320312e-01
4.29540625e-08,1.83281250e-01
4.29940625e-08,1.83318750e-01
4.30340625e-08,1.83279688e-01
4.30740625e-08,1.83321875e-01
4.31140625e-08,1.83273437e-01
4.31540625e-08,1.83334375e-01
4.31940625e-08,1.83240625e-01
4.32340625e-08,1.83510937e-01
4.32740625e-08,1.83751563e-01
4.33140625e-08,1.83670313e-01
4.33540625e-08,1.83721875e-01
4.33940625e-08,1.83681250e-01
4.34340625e-08,1.83717188e-01
4.34740625e-08,1.83679687e-01
4.35140625e-08,1.83728125e-01
4.35540625e-08,1.83650000e-01
4.35940625e-08,1.83901563e-01
4.36340625e-08,1.84162500e-01
4.36740625e-08,1.84057813e-01
4.37140625e-08,1.84135938e-01
4.37540625e-08,1.84062500e-01
4.37940625e-08,1.84143750e-01
4.38340625e-08,1.84031250e-01
4.38740625e-08,1.84320312e-01
4.39140625e-08,1.84542188e-01
4.39540625e-08,1.84482813e-01
4.39940625e-08,1.84506250e-01
4.40340625e-08,1.84500000e-01
4.40740625e-08,1.84492188e-01
4.41140625e-08,1.84518750e-01
4.41540625e-08,1.84454688e-01
4.41940625e-08,1.84698438e-01
4.42340625e-08,1.84964062e-01
4.42740625e-08,1.84859375e-01
4.43140625e-08,1.84931250e-01
4.43540625e-08,1.84871875e-01
4.43940625e-08,1.84928125e-01
4.44340625e-08,1.84870312e-01
4.44740625e-08,1.84937500e-01
4.45140625e-08,1.84839063e-01
4.45540625e-08,1.85112500e-01
4.45940625e-08,1.85351563e-01
4.46340625e-08,1.85270313e-01
4.46740625e-08,1.85321875e-01
4.47140625e-08,1.85281250e-01
4.47540625e-08,1.85320313e-01
4.47940625e-08,1.85278125e-01
4.48340625e-08,1.85331250e-01
4.48740625e-08,1.85245313e-01
4.49140625e-08,1.85506250e-01
4.49540625e-08,1.85756250e-01
4.49940625e-08,1.85667187e-01
4.50340625e-08,1.85725000e-01
4.50740625e-08,1.85678125e-01
4.51140625e-08,1.85720313e-01
4.51540625e-08,1.85679687e-01
4.51940625e-08,1.85721875e-01
4.52340625e-08,1.85675000e-01
4.52740625e-08,1.85734375e-01
4.53140625e-08,1.85642187e-01
4.53540625e-08,1.85910938e-01
4.53940625e-08,1.86151563e-01
4.54340625e-08,1.86070313e-01
4.54740625e-08,1.86120312e-01
4.55140625e-08,1.86084375e-01
4.55540625e-08,1.86114063e-01
4.55940625e-08,1.86087500e-01
4.56340625e-08,1.86110938e-01
4.56740625e-08,1.86089063e-01
4.57140625e-08,1.86110938e-01
4.57540625e-08,1.86089063e-01
4.57940625e-08,1.86110938e-01
4.58340625e-08,1.86087500e-01
4.58740625e-08,1.86112500e-01
4.59140625e-08,1.86084375e-01
4.59540625e-08,1.86117188e-01
4.59940625e-08,1.86076563e-01
4.60340625e-08,1.86132812e-01
4.60740625e-08,1.86042188e-01
4.61140625e-08,1.86310937e-01
4.61540625e-08,1.86551563e-01
4.61940625e-08,1.86471875e-01
4.62340625e-08,1.86518750e-01
4.62740625e-08,1.86485938e-01
4.63140625e-08,1.86510938e-01
4.63540625e-08,1.86490625e-01
4.63940625e-08,1.86507813e-01
4.64340625e-08,1.86493750e-01
4.64740625e-08,1.86504688e-01
4.65140625e-08,1.86495313e-01
4.65540625e-08,1.86503125e-01
4.65940625e-08,1.86496875e-01
4.66340625e-08,1.86503125e-01
4.66740625e-08,1.86498438e-01
4.67140625e-08,1.86501562e-01
4.67540625e-08,1.86498438e-01
4.67940625e-08,1.86501562e-01
4.68340625e-08,1.86500000e-01
4.68740625e-08,1.86500000e-01
4.69140625e-08,1.86500000e-01
4.69540625e-08,1.86498438e-01
4.69940625e-08,1.86501562e-01
4.70340625e-08,1.86498438e-01
4.70740625e-08,1.86501562e-01
4.71140625e-08,1.86496875e-01
4.71540625e-08,1.86503125e-01
4.71940625e-08,1.86495313e-01
4.72340625e-08,1.86504688e-01
4.72740625e-08,1.86493750e-01
4.73140625e-08,1.86507813e-01
4.73540625e-08,1.86489062e-01
4.73940625e-08,1.86514062e-01
4.74340625e-08,1.86481250e-01
4.74740625e-08,1.86528125e-01
4.75140625e-08,1.86446875e-01
4.75540625e-08,1.86706250e-01
4.75940625e-08,1.86956250e-01
4.76340625e-08,1.86868750e-01
4.76740625e-08,1.86921875e-01
4.77140625e-08,1.86882812e-01
4.77540625e-08,1.86914063e-01
4.77940625e-08,1.86889063e-01
4.78340625e-08,1.86909375e-01
4.78740625e-08,1.86890625e-01
4.79140625e-08,1.86907812e-01
4.79540625e-08,1.86893750e-01
4.79940625e-08,1.86906250e-01
4.80340625e-08,1.86893750e-01
4.80740625e-08,1.86904687e-01
4.81140625e-08,1.86895313e-01
4.81540625e-08,1.86904687e-01
4.81940625e-08,1.86896875e-01
4.82340625e-08,1.86903125e-01
4.82740625e-08,1.86896875e-01
4.83140625e-08,1.86903125e-01
4.83540625e-08,1.86898438e-01
4.83940625e-08,1.86901563e-01
4.84340625e-08,1.86898438e-01
4.84740625e-08,1.86900000e-01
4.85140625e-08,1.86900000e-01
4.85540625e-08,1.86900000e-01
4.85940625e-08,1.86901563e-01
4.86340625e-08,1.86898438e-01
4.86740625e-08,1.86903125e-01
4.87140625e-08,1.86895313e-01
4.87540625e-08,1.86906250e-01
4.87940625e-08,1.86892188e-01
4.88340625e-08,1.86910938e-01
4.88740625e-08,1.86882812e-01
4.89140625e-08,1.86926563e-01
4.89540625e-08,1.86848438e-01
4.89940625e-08,1.87104688e-01
4.90340625e-08,1.87357812e-01
4.90740625e-08,1.87267188e-01
4.91140625e-08,1.87323437e-01
4.91540625e-08,1.87281250e-01
4.91940625e-08,1.87315625e-01
4.92340625e-08,1.87285937e-01
4.92740625e-08,1.87312500e-01
4.93140625e-08,1.87289063e-01
4.93540625e-08,1.87309375e-01
4.93940625e-08,1.87290625e-01
4.94340625e-08,1.87307813e-01
4.94740625e-08,1.87292188e-01
4.95140625e-08,1.87307813e-01
4.95540625e-08,1.87293750e-01
4.95940625e-08,1.87306250e-01
4.96340625e-08,1.87293750e-01
4.96740625e-08,1.87304688e-01
4.97140625e-08,1.87295313e-01
4.97540625e-08,1.87304688e-01
4.97940625e-08,1.87296875e-01
4.98340625e-08,1.87303125e-01
4.98740625e-08,1.87298437e-01
4.99140625e-08,1.87301563e-01
4.99540625e-08,1.87300000e-01
4.99940625e-08,1.87300000e-01
5.00340625e-08,1.87301563e-01
5.00740625e-08,1.87296875e-01
5.01140625e-08,1.87304688e-01
5.01540625e-08,1.87290625e-01
5.01940625e-08,1.87314063e-01
5.02340625e-08,1.87276563e-01
5.02740625e-08,1.87348438e-01
5.03140625e-08,1.87098438e-01
5.03540625e-08,1.86839063e-01
5.03940625e-08,1.86935938e-01
5.04340625e-08,1.86873438e-01
5.04740625e-08,1.86921875e-01
5.05140625e-08,1.86881250e-01
5.05540625e-08,1.86915625e-01
5.05940625e-08,1.86885938e-01
5.06340625e-08,1.86912500e-01
5.06740625e-08,1.86889063e-01
5.07140625e-08,1.86909375e-01
5.07540625e-08,1.86892188e-01
5.07940625e-08,1.86906250e-01
5.08340625e-08,1.86895313e-01
5.08740625e-08,1.86901563e-01
5.09140625e-08,1.86903125e-01
5.09540625e-08,1.86885938e-01
5.09940625e-08,1.86937500e-01
5.10340625e-08,1.86709375e-01
5.10740625e-08,1.86428125e-01
5.11140625e-08,1.86548437e-01
5.11540625e-08,1.86459375e-01
5.11940625e-08,1.86535937e-01
5.12340625e-08,1.86465625e-01
5.12740625e-08,1.86534375e-01
5.13140625e-08,1.86464062e-01
5.13540625e-08,1.86540625e-01
5.13940625e-08,1.86450000e-01
5.14340625e-08,1.86573437e-01
5.14740625e-08,1.86273437e-01
5.15140625e-08,1.86064063e-01
5.15540625e-08,1.86112500e-01
5.15940625e-08,1.86096875e-01
5.16340625e-08,1.86098438e-01
5.16740625e-08,1.86104688e-01
5.17140625e-08,1.86092188e-01
5.17540625e-08,1.86109375e-01
5.17940625e-08,1.86089063e-01
5.18340625e-08,1.86112500e-01
5.18740625e-08,1.86084375e-01
5.19140625e-08,1.86117188e-01
5.19540625e-08,1.86078125e-01
5.19940625e-08,1.86126563e-01
5.20340625e-08,1.86064063e-01
5.20740625e-08,1.86160938e-01
5.21140625e-08,1.85885938e-01
5.21540625e-08,1.85653125e-01
5.21940625e-08,1.85723438e-01
5.22340625e-08,1.85685938e-01
5.22740625e-08,1.85709375e-01
5.23140625e-08,1.85695313e-01
5.23540625e-08,1.85703125e-01
5.23940625e-08,1.85698438e-01
5.24340625e-08,1.85700000e-01
5.24740625e-08,1.85700000e-01
5.25140625e-08,1.85698438e-01
5.25540625e-08,1.85701563e-01
5.25940625e-08,1.85696875e-01
5.26340625e-08,1.85703125e-01
5.26740625e-08,1.85696875e-01
5.27140625e-08,1.85704688e-01
5.27540625e-08,1.85695313e-01
5.27940625e-08,1.85704688e-01
5.28340625e-08,1.85695313e-01
5.28740625e-08,1.85706250e-01
5.29140625e-08,1.85693750e-01
5.29540625e-08,1.85706250e-01
5.29940625e-08,1.85693750e-01
5.30340625e-08,1.85707813e-01
5.30740625e-08,1.85692187e-01
5.31140625e-08,1.85707813e-01
5.31540625e-08,1.85692187e-01
5.31940625e-08,1.85709375e-01
5.32340625e-08,1.85690625e-01
5.32740625e-08,1.85709375e-01
5.33140625e-08,1.85689063e-01
5.33540625e-08,1.85710938e-01
5.33940625e-08,1.85687500e-01
5.34340625e-08,1.85714062e-01
5.34740625e-08,1.85684375e-01
5.35140625e-08,1.85717188e-01
5.35540625e-08,1.85679687e-01
5.35940625e-08,1.85726562e-01
5.36340625e-08,1.85664063e-01
5.36740625e-08,1.85760938e-01
5.37140625e-08,1.85485938e-01
5.37540625e-08,1.85253125e-01
5.37940625e-08,1.85323438e-01
5.38340625e-08,1.85285937e-01
5.38740625e-08,1.85309375e-01
5.39140625e-08,1.85295313e-01
5.39540625e-08,1.85303125e-01
5.39940625e-08,1.85298437e-01
5.40340625e-08,1.85300000e-01
5.40740625e-08,1.85301563e-01
5.41140625e-08,1.85296875e-01
5.41540625e-08,1.85303125e-01
5.41940625e-08,1.85295313e-01
5.42340625e-08,1.85306250e-01
5.42740625e-08,1.85293750e-01
5.43140625e-08,1.85307813e-01
5.43540625e-08,1.85290625e-01
5.43940625e-08,1.85310937e-01
5.44340625e-08,1.85285937e-01
5.44740625e-08,1.85317188e-01
5.45140625e-08,1.85276563e-01
5.45540625e-08,1.85332812e-01
5.45940625e-08,1.85242188e-01
5.46340625e-08,1.85512500e-01
5.46740625e-08,1.85750000e-01
5.47140625e-08,1.85675000e-01
5.47540625e-08,1.85714062e-01
5.47940625e-08,1.85692187e-01
5.48340625e-08,1.85703125e-01
5.48740625e-08,1.85701563e-01
5.49140625e-08,1.85693750e-01
5.49540625e-08,1.85717188e-01
5.49940625e-08,1.85657813e-01
5.50340625e-08,1.85895313e-01
5.50740625e-08,1.86168750e-01
5.51140625e-08,1.86053125e-01
5.51540625e-08,1.86140625e-01
5.51940625e-08,1.86059375e-01
5.52340625e-08,1.86146875e-01
5.52740625e-08,1.86029688e-01
5.53140625e-08,1.86321875e-01
5.53540625e-08,1.86539063e-01
5.53940625e-08,1.86485938e-01
5.54340625e-08,1.86501562e-01
5.54740625e-08,1.86510938e-01
5.55140625e-08,1.86462500e-01
5.55540625e-08,1.86690625e-01
5.55940625e-08,1.86971875e-01
5.56340625e-08,1.86850000e-01
5.56740625e-08,1.86943750e-01
5.57140625e-08,1.86856250e-01
5.57540625e-08,1.86950000e-01
5.57940625e-08,1.86826563e-01
5.58340625e-08,1.87126563e-01
5.58740625e-08,1.87335937e-01
5.59140625e-08,1.87287500e-01
5.59540625e-08,1.87303125e-01
5.59940625e-08,1.87303125e-01
5.60340625e-08,1.87292188e-01
5.60740625e-08,1.87312500e-01
5.61140625e-08,1.87281250e-01
5.61540625e-08,1.87329688e-01
5.61940625e-08,1.87245313e-01
5.62340625e-08,1.87507813e-01
5.62740625e-08,1.87753125e-01
5.63140625e-08,1.87670313e-01
5.63540625e-08,1.87718750e-01
5.63940625e-08,1.87685938e-01
5.64340625e-08,1.87710938e-01
5.64740625e-08,1.87692187e-01
5.65140625e-08,1.87706250e-01
5.65540625e-08,1.87695313e-01
5.65940625e-08,1.87704687e-01
5.66340625e-08,1.87696875e-01
5.66740625e-08,1.87703125e-01
5.67140625e-08,1.87698438e-01
5.67540625e-08,1.87701563e-01
5.67940625e-08,1.87700000e-01
5.68340625e-08,1.87700000e-01
5.68740625e-08,1.87701563e-01
5.69140625e-08,1.87698438e-01
5.69540625e-08,1.87701563e-01
5.69940625e-08,1.87696875e-01
5.70340625e-08,1.87703125e-01
5.70740625e-08,1.87695313e-01
5.71140625e-08,1.87706250e-01
5.71540625e-08,1.87693750e-01
5.71940625e-08,1.87707813e-01
5.72340625e-08,1.87689063e-01
5.72740625e-08,1.87714063e-01
5.73140625e-08,1.87681250e-01
5.73540625e-08,1.87728125e-01
5.73940625e-08,1.87646875e-01
5.74340625e-08,1.87906250e-01
5.74740625e-08,1.88154688e-01
5.75140625e-08,1.88068750e-01
5.75540625e-08,1.88121875e-01
5.75940625e-08,1.88082813e-01
5.76340625e-08,1.88114063e-01
5.76740625e-08,1.88087500e-01
5.77140625e-08,1.88110938e-01
5.77540625e-08,1.88089063e-01
5.77940625e-08,1.88109375e-01
5.78340625e-08,1.88090625e-01
5.78740625e-08,1.88110938e-01
5.79140625e-08,1.88087500e-01
5.79540625e-08,1.88114063e-01
5.79940625e-08,1.88081250e-01
5.80340625e-08,1.88126563e-01
5.80740625e-08,1.88050000e-01
5.81140625e-08,1.88303125e-01
5.81540625e-08,1.88560937e-01
5.81940625e-08,1.88460938e-01
5.82340625e-08,1.88531250e-01
5.82740625e-08,1.88470313e-01
5.83140625e-08,1.88529688e-01
5.83540625e-08,1.88467188e-01
5.83940625e-08,1.88542188e-01
5.84340625e-08,1.88434375e-01
5.84740625e-08,1.88718750e-01
5.85140625e-08,1.88942187e-01
5.85540625e-08,1.88881250e-01
5.85940625e-08,1.88907812e-01
5.86340625e-08,1.88896875e-01
5.86740625e-08,1.88896875e-01
5.87140625e-08,1.88907812e-01
5.87540625e-08,1.88885938e-01
5.87940625e-08,1.88925000e-01
5.88340625e-08,1.88850000e-01
5.88740625e-08,1.89104688e-01
5.89140625e-08,1.89357813e-01
5.89540625e-08,1.89267188e-01
5.89940625e-08,1.89323437e-01
5.90340625e-08,1.89281250e-01
5.90740625e-08,1.89315625e-01
5.91140625e-08,1.89287500e-01
5.91540625e-08,1.89310937e-01
5.91940625e-08,1.89290625e-01
5.92340625e-08,1.89309375e-01
5.92740625e-08,1.89292188e-01
5.93140625e-08,1.89306250e-01
5.93540625e-08,1.89293750e-01
5.93940625e-08,1.89306250e-01
5.94340625e-08,1.89295313e-01
5.94740625e-08,1.89304688e-01
5.95140625e-08,1.89296875e-01
5.95540625e-08,1.89303125e-01
5.95940625e-08,1.89296875e-01
5.96340625e-08,1.89301563e-01
5.96740625e-08,1.89298437e-01
5.97140625e-08,1.89300000e-01
5.97540625e-08,1.89300000e-01
5.97940625e-08,1.89298437e-01
5.98340625e-08,1.89303125e-01
5.98740625e-08,1.89293750e-01
5.99140625e-08,1.89310937e-01
5.99540625e-08,1.89279688e-01
5.99940625e-08,1.89345313e-01
6.00340625e-08,1.89103125e-01
6.00740625e-08,1.88834375e-01
6.01140625e-08,1.88942187e-01
6.01540625e-08,1.88865625e-01
6.01940625e-08,1.88932813e-01
6.02340625e-08,1.88867188e-01
6.02740625e-08,1.88935938e-01
6.03140625e-08,1.88856250e-01
6.03540625e-08,1.88967187e-01
6.03940625e-08,1.88679687e-01
6.04340625e-08,1.88457813e-01
6.04740625e-08,1.88518750e-01
6.05140625e-08,1.88492188e-01
6.05540625e-08,1.88503125e-01
6.05940625e-08,1.88501562e-01
6.06340625e-08,1.88493750e-01
6.06740625e-08,1.88512500e-01
6.07140625e-08,1.88478125e-01
6.07540625e-08,1.88546875e-01
6.07940625e-08,1.88300000e-01
6.08340625e-08,1.88037500e-01
6.08740625e-08,1.88139063e-01
6.09140625e-08,1.88070313e-01
6.09540625e-08,1.88126563e-01
6.09940625e-08,1.88075000e-01
6.10340625e-08,1.88125000e-01
6.10740625e-08,1.88073437e-01
6.11140625e-08,1.88129688e-01
6.11540625e-08,1.88060937e-01
6.11940625e-08,1.88162500e-01
6.12340625e-08,1.87884375e-01
6.12740625e-08,1.87653125e-01
6.13140625e-08,1.87723438e-01
6.13540625e-08,1.87684375e-01
6.13940625e-08,1.87710938e-01
6.14340625e-08,1.87692187e-01
6.14740625e-08,1.87706250e-01
6.15140625e-08,1.87695313e-01
6.15540625e-08,1.87703125e-01
6.15940625e-08,1.87696875e-01
6.16340625e-08,1.87701563e-01
6.16740625e-08,1.87698438e-01
6.17140625e-08,1.87701563e-01
6.17540625e-08,1.87700000e-01
6.17940625e-08,1.87700000e-01
6.18340625e-08,1.87700000e-01
6.18740625e-08,1.87700000e-01
6.19140625e-08,1.87700000e-01
6.19540625e-08,1.87698438e-01
6.19940625e-08,1.87701563e-01
6.20340625e-08,1.87698438e-01
6.20740625e-08,1.87701563e-01
6.21140625e-08,1.87698438e-01
6.21540625e-08,1.87701563e-01
6.21940625e-08,1.87698438e-01
6.22340625e-08,1.87701563e-01
6.22740625e-08,1.87696875e-01
6.23140625e-08,1.87703125e-01
6.23540625e-08,1.87696875e-01
6.23940625e-08,1.87703125e-01
6.24340625e-08,1.87696875e-01
6.24740625e-08,1.87703125e-01
6.25140625e-08,1.87695313e-01
6.25540625e-08,1.87704687e-01
6.25940625e-08,1.87695313e-01
6.26340625e-08,1.87704687e-01
6.26740625e-08,1.87693750e-01
6.27140625e-08,1.87706250e-01
6.27540625e-08,1.87692187e-01
6.27940625e-08,1.87707813e-01
6.28340625e-08,1.87690625e-01
6.28740625e-08,1.87710938e-01
6.29140625e-08,1.87687500e-01
6.29540625e-08,1.87715625e-01
6.29940625e-08,1.87678125e-01
6.30340625e-08,1.87731250e-01
6.30740625e-08,1.87643750e-01
6.31140625e-08,1.87909375e-01
6.31540625e-08,1.88153125e-01
6.31940625e-08,1.88070313e-01
6.32340625e-08,1.88120312e-01
6.32740625e-08,1.88085937e-01
6.33140625e-08,1.88110938e-01
6.33540625e-08,1.88090625e-01
6.33940625e-08,1.88107812e-01
6.34340625e-08,1.88093750e-01
6.34740625e-08,1.88106250e-01
6.35140625e-08,1.88095313e-01
6.35540625e-08,1.88104688e-01
6.35940625e-08,1.88096875e-01
6.36340625e-08,1.88103125e-01
6.36740625e-08,1.88096875e-01
6.37140625e-08,1.88103125e-01
6.37540625e-08,1.88098437e-01
6.37940625e-08,1.88101563e-01
6.38340625e-08,1.88098437e-01
6.38740625e-08,1.88101563e-01
6.39140625e-08,1.88098437e-01
6.39540625e-08,1.88101563e-01
6.39940625e-08,1.88100000e-01
6.40340625e-08,1.88100000e-01
6.40740625e-08,1.88100000e-01
6.41140625e-08,1.88100000e-01
6.41540625e-08,1.88100000e-01
6.41940625e-08,1.88100000e-01
6.42340625e-08,1.88100000e-01
6.42740625e-08,1.88100000e-01
6.43140625e-08,1.88101563e-01
6.43540625e-08,1.88098437e-01
6.43940625e-08,1.88101563e-01
6.44340625e-08,1.88098437e-01
6.44740625e-08,1.88101563e-01
6.45140625e-08,1.88098437e-01
6.45540625e-08,1.88101563e-01
6.45940625e-08,1.88096875e-01
6.46340625e-08,1.88103125e-01
