Model,MSO66B
-6.36600625e-07,1.86510938e-01
-6.36560625e-07,1.86489062e-01
-6.36520625e-07,1.86510938e-01
-6.36480625e-07,1.86489062e-01
-6.36440625e-07,1.86510938e-01
-6.36400625e-07,1.86489062e-01
-6.36360625e-07,1.86512500e-01
-6.36320625e-07,1.86487500e-01
-6.36280625e-07,1.86512500e-01
-6.36240625e-07,1.86485938e-01
-6.36200625e-07,1.86514062e-01
-6.36160625e-07,1.86484375e-01
-6.36120625e-07,1.86515625e-01
-6.36080625e-07,1.86482813e-01
-6.36040625e-07,1.86520313e-01
-6.36000625e-07,1.86476562e-01
-6.35960625e-07,1.86528125e-01
-6.35920625e-07,1.86462500e-01
-6.35880625e-07,1.86562500e-01
-6.35840625e-07,1.86284375e-01
-6.35800625e-07,1.86053125e-01
-6.35760625e-07,1.86121875e-01
-6.35720625e-07,1.86087500e-01
-6.35680625e-07,1.86107812e-01
-6.35640625e-07,1.86095312e-01
-6.35600625e-07,1.86101563e-01
-6.35560625e-07,1.86100000e-01
-6.35520625e-07,1.86098438e-01
-6.35480625e-07,1.86103125e-01
-6.35440625e-07,1.86096875e-01
-6.35400625e-07,1.86104688e-01
-6.35360625e-07,1.86093750e-01
-6.35320625e-07,1.86107812e-01
-6.35280625e-07,1.86090625e-01
-6.35240625e-07,1.86112500e-01
-6.35200625e-07,1.86084375e-01
-6.35160625e-07,1.86120312e-01
-6.35120625e-07,1.86070313e-01
-6.35080625e-07,1.86156250e-01
-6.35040625e-07,1.85890625e-01
-6.35000625e-07,1.85646875e-01
-6.34960625e-07,1.85729688e-01
-6.34920625e-07,1.85679687e-01
-6.34880625e-07,1.85715625e-01
-6.34840625e-07,1.85687500e-01
-6.34800625e-07,1.85709375e-01
-6.34760625e-07,1.85692187e-01
-6.34720625e-07,1.85707813e-01
-6.34680625e-07,1.85693750e-01
-6.34640625e-07,1.85704688e-01
-6.34600625e-07,1.85695313e-01
-6.34560625e-07,1.85704688e-01
-6.34520625e-07,1.85695313e-01
-6.34480625e-07,1.85703125e-01
-6.34440625e-07,1.85696875e-01
-6.34400625e-07,1.85703125e-01
-6.34360625e-07,1.85696875e-01
-6.34320625e-07,1.85703125e-01
-6.34280625e-07,1.85696875e-01
-6.34240625e-07,1.85703125e-01
-6.34200625e-07,1.85696875e-01
-6.34160625e-07,1.85703125e-01
-6.34120625e-07,1.85696875e-01
-6.34080625e-07,1.85703125e-01
-6.34040625e-07,1.85696875e-01
-6.34000625e-07,1.85703125e-01
-6.33960625e-07,1.85696875e-01
-6.33920625e-07,1.85703125e-01
-6.33880625e-07,1.85696875e-01
-6.33840625e-07,1.85703125e-01
-6.33800625e-07,1.85695313e-01
-6.33760625e-07,1.85704688e-01
-6.33720625e-07,1.85693750e-01
-6.33680625e-07,1.85706250e-01
-6.33640625e-07,1.85692187e-01
-6.33600625e-07,1.85709375e-01
-6.33560625e-07,1.85687500e-01
-6.33520625e-07,1.85717188e-01
-6.33480625e-07,1.85671875e-01
-6.33440625e-07,1.85751562e-01
-6.33400625e-07,1.85495313e-01
-6.33360625e-07,1.85242188e-01
-6.33320625e-07,1.85332812e-01
-6.33280625e-07,1.85276563e-01
-6.33240625e-07,1.85318750e-01
-6.33200625e-07,1.85284375e-01
-6.33160625e-07,1.85314063e-01
-6.33120625e-07,1.85287500e-01
-6.33080625e-07,1.85310937e-01
-6.33040625e-07,1.85289063e-01
-6.33000625e-07,1.85310937e-01
-6.32960625e-07,1.85290625e-01
-6.32920625e-07,1.85309375e-01
-6.32880625e-07,1.85290625e-01
-6.32840625e-07,1.85309375e-01
-6.32800625e-07,1.85290625e-01
-6.32760625e-07,1.85307813e-01
-6.32720625e-07,1.85292188e-01
-6.32680625e-07,1.85307813e-01
-6.32640625e-07,1.85292188e-01
-6.32600625e-07,1.85307813e-01
-6.32560625e-07,1.85292188e-01
-6.32520625e-07,1.85307813e-01
-6.32480625e-07,1.85292188e-01
-6.32440625e-07,1.85307813e-01
-6.32400625e-07,1.85292188e-01
-6.32360625e-07,1.85307813e-01
-6.32320625e-07,1.85292188e-01
-6.32280625e-07,1.85307813e-01
-6.32240625e-07,1.85292188e-01
-6.32200625e-07,1.85307813e-01
-6.32160625e-07,1.85292188e-01
-6.32120625e-07,1.85307813e-01
-6.32080625e-07,1.85292188e-01
-6.32040625e-07,1.85309375e-01
-6.32000625e-07,1.85290625e-01
-6.31960625e-07,1.85309375e-01
-6.31920625e-07,1.85290625e-01
-6.31880625e-07,1.85309375e-01
-6.31840625e-07,1.85290625e-01
-6.31800625e-07,1.85309375e-01
-6.31760625e-07,1.85290625e-01
-6.31720625e-07,1.85310937e-01
-6.31680625e-07,1.85289063e-01
-6.31640625e-07,1.85310937e-01
-6.31600625e-07,1.85289063e-01
-6.31560625e-07,1.85312500e-01
-6.31520625e-07,1.85287500e-01
-6.31480625e-07,1.85312500e-01
-6.31440625e-07,1.85285937e-01
-6.31400625e-07,1.85314063e-01
-6.31360625e-07,1.85284375e-01
-6.31320625e-07,1.85317188e-01
-6.31280625e-07,1.85279688e-01
-6.31240625e-07,1.85323438e-01
-6.31200625e-07,1.85271875e-01
-6.31160625e-07,1.85337500e-01
-6.31120625e-07,1.85237500e-01
-6.31080625e-07,1.85515625e-01
-6.31040625e-07,1.85746875e-01
-6.31000625e-07,1.85678125e-01
-6.30960625e-07,1.85712500e-01
-6.30920625e-07,1.85692187e-01
-6.30880625e-07,1.85704688e-01
-6.30840625e-07,1.85698438e-01
-6.30800625e-07,1.85700000e-01
-6.30760625e-07,1.85701563e-01
-6.30720625e-07,1.85698438e-01
-6.30680625e-07,1.85703125e-01
-6.30640625e-07,1.85696875e-01
-6.30600625e-07,1.85704688e-01
-6.30560625e-07,1.85695313e-01
-6.30520625e-07,1.85706250e-01
-6.30480625e-07,1.85693750e-01
-6.30440625e-07,1.85707813e-01
-6.30400625e-07,1.85692187e-01
-6.30360625e-07,1.85707813e-01
-6.30320625e-07,1.85690625e-01
-6.30280625e-07,1.85710938e-01
-6.30240625e-07,1.85689063e-01
-6.30200625e-07,1.85712500e-01
-6.30160625e-07,1.85685938e-01
-6.30120625e-07,1.85715625e-01
-6.30080625e-07,1.85682813e-01
-6.30040625e-07,1.85721875e-01
-6.30000625e-07,1.85673438e-01
-6.29960625e-07,1.85735938e-01
-6.29920625e-07,1.85637500e-01
-6.29880625e-07,1.85915625e-01
-6.29840625e-07,1.86146875e-01
-6.29800625e-07,1.86078125e-01
-6.29760625e-07,1.86112500e-01
-6.29720625e-07,1.86092188e-01
-6.29680625e-07,1.86103125e-01
-6.29640625e-07,1.86098438e-01
-6.29600625e-07,1.86098438e-01
-6.29560625e-07,1.86103125e-01
-6.29520625e-07,1.86095312e-01
-6.29480625e-07,1.86106250e-01
-6.29440625e-07,1.86092188e-01
-6.29400625e-07,1.86109375e-01
-6.29360625e-07,1.86089063e-01
-6.29320625e-07,1.86114063e-01
-6.29280625e-07,1.86082812e-01
-6.29240625e-07,1.86123438e-01
-6.29200625e-07,1.86067188e-01
-6.29160625e-07,1.86159375e-01
-6.29120625e-07,1.85887500e-01
-6.29080625e-07,1.85650000e-01
-6.29040625e-07,1.85725000e-01
-6.29000625e-07,1.85684375e-01
-6.28960625e-07,1.85709375e-01
-6.28920625e-07,1.85693750e-01
-6.28880625e-07,1.85703125e-01
-6.28840625e-07,1.85698438e-01
-6.28800625e-07,1.85698438e-01
-6.28760625e-07,1.85703125e-01
-6.28720625e-07,1.85695313e-01
-6.28680625e-07,1.85706250e-01
-6.28640625e-07,1.85690625e-01
-6.28600625e-07,1.85712500e-01
-6.28560625e-07,1.85684375e-01
-6.28520625e-07,1.85721875e-01
-6.28480625e-07,1.85668750e-01
-6.28440625e-07,1.85757813e-01
-6.28400625e-07,1.85489062e-01
-6.28360625e-07,1.85250000e-01
-6.28320625e-07,1.85325000e-01
-6.28280625e-07,1.85284375e-01
-6.28240625e-07,1.85309375e-01
-6.28200625e-07,1.85295313e-01
-6.28160625e-07,1.85300000e-01
-6.28120625e-07,1.85303125e-01
-6.28080625e-07,1.85292188e-01
-6.28040625e-07,1.85314063e-01
-6.28000625e-07,1.85276563e-01
-6.27960625e-07,1.85350000e-01
-6.27920625e-07,1.85096875e-01
-6.27880625e-07,1.84842188e-01
-6.27840625e-07,1.84934375e-01
-6.27800625e-07,1.84876563e-01
-6.27760625e-07,1.84918750e-01
-6.27720625e-07,1.84885938e-01
-6.27680625e-07,1.84912500e-01
-6.27640625e-07,1.84889063e-01
-6.27600625e-07,1.84909375e-01
-6.27560625e-07,1.84892187e-01
-6.27520625e-07,1.84906250e-01
-6.27480625e-07,1.84893750e-01
-6.27440625e-07,1.84904687e-01
-6.27400625e-07,1.84896875e-01
-6.27360625e-07,1.84903125e-01
-6.27320625e-07,1.84898438e-01
-6.27280625e-07,1.84901563e-01
-6.27240625e-07,1.84900000e-01
-6.27200625e-07,1.84900000e-01
-6.27160625e-07,1.84901563e-01
-6.27120625e-07,1.84898438e-01
-6.27080625e-07,1.84903125e-01
-6.27040625e-07,1.84896875e-01
-6.27000625e-07,1.84904687e-01
-6.26960625e-07,1.84893750e-01
-6.26920625e-07,1.84907813e-01
-6.26880625e-07,1.84889063e-01
-6.26840625e-07,1.84914063e-01
-6.26800625e-07,1.84879688e-01
-6.26760625e-07,1.84929687e-01
-6.26720625e-07,1.84845312e-01
-6.26680625e-07,1.85109375e-01
-6.26640625e-07,1.85351563e-01
-6.26600625e-07,1.85271875e-01
-6.26560625e-07,1.85317188e-01
-6.26520625e-07,1.85289063e-01
-6.26480625e-07,1.85304688e-01
-6.26440625e-07,1.85300000e-01
-6.26400625e-07,1.85293750e-01
-6.26360625e-07,1.85317188e-01
-6.26320625e-07,1.85257813e-01
-6.26280625e-07,1.85495313e-01
-6.26240625e-07,1.85767188e-01
-6.26200625e-07,1.85657813e-01
-6.26160625e-07,1.85732813e-01
-6.26120625e-07,1.85670313e-01
-6.26080625e-07,1.85726562e-01
-6.26040625e-07,1.85673438e-01
-6.26000625e-07,1.85728125e-01
-6.25960625e-07,1.85668750e-01
-6.25920625e-07,1.85739062e-01
-6.25880625e-07,1.85635938e-01
-6.25840625e-07,1.85915625e-01
-6.25800625e-07,1.86148438e-01
-6.25760625e-07,1.86075000e-01
-6.25720625e-07,1.86115625e-01
-6.25680625e-07,1.86087500e-01
-6.25640625e-07,1.86109375e-01
-6.25600625e-07,1.86090625e-01
-6.25560625e-07,1.86107812e-01
-6.25520625e-07,1.86092188e-01
-6.25480625e-07,1.86107812e-01
-6.25440625e-07,1.86090625e-01
-6.25400625e-07,1.86109375e-01
-6.25360625e-07,1.86089063e-01
-6.25320625e-07,1.86112500e-01
-6.25280625e-07,1.86084375e-01
-6.25240625e-07,1.86121875e-01
-6.25200625e-07,1.86068750e-01
-6.25160625e-07,1.86156250e-01
-6.25120625e-07,1.85890625e-01
-6.25080625e-07,1.85648438e-01
-6.25040625e-07,1.85728125e-01
-6.25000625e-07,1.85682813e-01
-6.24960625e-07,1.85712500e-01
-6.24920625e-07,1.85692187e-01
-6.24880625e-07,1.85704688e-01
-6.24840625e-07,1.85698438e-01
-6.24800625e-07,1.85696875e-01
-6.24760625e-07,1.85707813e-01
-6.24720625e-07,1.85681250e-01
-6.24680625e-07,1.85743750e-01
-6.24640625e-07,1.85503125e-01
-6.24600625e-07,1.85232813e-01
-6.24560625e-07,1.85343750e-01
-6.24520625e-07,1.85265625e-01
-6.24480625e-07,1.85331250e-01
-6.24440625e-07,1.85268750e-01
-6.24400625e-07,1.85334375e-01
-6.24360625e-07,1.85259375e-01
-6.24320625e-07,1.85364063e-01
-6.24280625e-07,1.85084375e-01
-6.24240625e-07,1.84853125e-01
-6.24200625e-07,1.84925000e-01
-6.24160625e-07,1.84884375e-01
-6.24120625e-07,1.84912500e-01
-6.24080625e-07,1.84889063e-01
-6.24040625e-07,1.84910938e-01
-6.24000625e-07,1.84889063e-01
-6.23960625e-07,1.84912500e-01
-6.23920625e-07,1.84885938e-01
-6.23880625e-07,1.84918750e-01
-6.23840625e-07,1.84871875e-01
-6.23800625e-07,1.84953125e-01
-6.23760625e-07,1.84693750e-01
-6.23720625e-07,1.84443750e-01
-6.23680625e-07,1.84532813e-01
-6.23640625e-07,1.84476562e-01
-6.23600625e-07,1.84518750e-01
-6.23560625e-07,1.84484375e-01
-6.23520625e-07,1.84514063e-01
-6.23480625e-07,1.84487500e-01
-6.23440625e-07,1.84510937e-01
-6.23400625e-07,1.84489062e-01
-6.23360625e-07,1.84509375e-01
-6.23320625e-07,1.84490625e-01
-6.23280625e-07,1.84509375e-01
-6.23240625e-07,1.84492188e-01
-6.23200625e-07,1.84507813e-01
-6.23160625e-07,1.84492188e-01
-6.23120625e-07,1.84507813e-01
-6.23080625e-07,1.84492188e-01
-6.23040625e-07,1.84507813e-01
-6.23000625e-07,1.84492188e-01
-6.22960625e-07,1.84507813e-01
-6.22920625e-07,1.84492188e-01
-6.22880625e-07,1.84507813e-01
-6.22840625e-07,1.84492188e-01
-6.22800625e-07,1.84507813e-01
-6.22760625e-07,1.84492188e-01
-6.22720625e-07,1.84507813e-01
-6.22680625e-07,1.84492188e-01
-6.22640625e-07,1.84507813e-01
-6.22600625e-07,1.84490625e-01
-6.22560625e-07,1.84509375e-01
-6.22520625e-07,1.84489062e-01
-6.22480625e-07,1.84510937e-01
-6.22440625e-07,1.84485938e-01
-6.22400625e-07,1.84517188e-01
-6.22360625e-07,1.84478125e-01
-6.22320625e-07,1.84531250e-01
-6.22280625e-07,1.84445313e-01
-6.22240625e-07,1.84707813e-01
-6.22200625e-07,1.84954687e-01
-6.22160625e-07,1.84868750e-01
-6.22120625e-07,1.84921875e-01
-6.22080625e-07,1.84882812e-01
-6.22040625e-07,1.84914063e-01
-6.22000625e-07,1.84887500e-01
-6.21960625e-07,1.84912500e-01
-6.21920625e-07,1.84887500e-01
-6.21880625e-07,1.84912500e-01
-6.21840625e-07,1.84887500e-01
-6.21800625e-07,1.84912500e-01
-6.21760625e-07,1.84885938e-01
-6.21720625e-07,1.84917187e-01
-6.21680625e-07,1.84878125e-01
-6.21640625e-07,1.84931250e-01
-6.21600625e-07,1.84843750e-01
-6.21560625e-07,1.85107812e-01
-6.21520625e-07,1.85354688e-01
-6.21480625e-07,1.85268750e-01
-6.21440625e-07,1.85321875e-01
-6.21400625e-07,1.85281250e-01
-6.21360625e-07,1.85317188e-01
-6.21320625e-07,1.85282813e-01
-6.21280625e-07,1.85317188e-01
-6.21240625e-07,1.85278125e-01
-6.21200625e-07,1.85329688e-01
-6.21160625e-07,1.85246875e-01
-6.21120625e-07,1.85504688e-01
-6.21080625e-07,1.85759375e-01
-6.21040625e-07,1.85662500e-01
-6.21000625e-07,1.85729688e-01
-6.20960625e-07,1.85673438e-01
-6.20920625e-07,1.85728125e-01
-6.20880625e-07,1.85668750e-01
-6.20840625e-07,1.85739062e-01
-6.20800625e-07,1.85635938e-01
-6.20760625e-07,1.85917187e-01
-6.20720625e-07,1.86145312e-01
-6.20680625e-07,1.86079688e-01
-6.20640625e-07,1.86110938e-01
-6.20600625e-07,1.86095312e-01
-6.20560625e-07,1.86100000e-01
-6.20520625e-07,1.86104688e-01
-6.20480625e-07,1.86089063e-01
-6.20440625e-07,1.86120312e-01
-6.20400625e-07,1.86054688e-01
-6.20360625e-07,1.86298437e-01
-6.20320625e-07,1.86564063e-01
-6.20280625e-07,1.86459375e-01
-6.20240625e-07,1.86531250e-01
-6.20200625e-07,1.86471875e-01
-6.20160625e-07,1.86528125e-01
-6.20120625e-07,1.86470313e-01
-6.20080625e-07,1.86537500e-01
-6.20040625e-07,1.86439063e-01
-6.20000625e-07,1.86712500e-01
-6.19960625e-07,1.86951563e-01
-6.19920625e-07,1.86871875e-01
-6.19880625e-07,1.86920313e-01
-6.19840625e-07,1.86882812e-01
-6.19800625e-07,1.86917187e-01
-6.19760625e-07,1.86882812e-01
-6.19720625e-07,1.86918750e-01
-6.19680625e-07,1.86876563e-01
-6.19640625e-07,1.86932813e-01
-6.19600625e-07,1.86843750e-01
-6.19560625e-07,1.87109375e-01
-6.19520625e-07,1.87353125e-01
-6.19480625e-07,1.87270313e-01
-6.19440625e-07,1.87320313e-01
-6.19400625e-07,1.87284375e-01
-6.19360625e-07,1.87312500e-01
-6.19320625e-07,1.87290625e-01
-6.19280625e-07,1.87307813e-01
-6.19240625e-07,1.87292188e-01
-6.19200625e-07,1.87306250e-01
-6.19160625e-07,1.87293750e-01
-6.19120625e-07,1.87304688e-01
-6.19080625e-07,1.87295313e-01
-6.19040625e-07,1.87303125e-01
-6.19000625e-07,1.87296875e-01
-6.18960625e-07,1.87303125e-01
-6.18920625e-07,1.87296875e-01
-6.18880625e-07,1.87301563e-01
-6.18840625e-07,1.87298437e-01
-6.18800625e-07,1.87301563e-01
-6.18760625e-07,1.87298437e-01
-6.18720625e-07,1.87300000e-01
-6.18680625e-07,1.87300000e-01
-6.18640625e-07,1.87300000e-01
-6.18600625e-07,1.87301563e-01
-6.18560625e-07,1.87298437e-01
-6.18520625e-07,1.87301563e-01
-6.18480625e-07,1.87296875e-01
-6.18440625e-07,1.87303125e-01
-6.18400625e-07,1.87295313e-01
-6.18360625e-07,1.87306250e-01
-6.18320625e-07,1.87292188e-01
-6.18280625e-07,1.87309375e-01
-6.18240625e-07,1.87287500e-01
-6.18200625e-07,1.87318750e-01
-6.18160625e-07,1.87271875e-01
-6.18120625e-07,1.87353125e-01
-6.18080625e-07,1.87093750e-01
-6.18040625e-07,1.86845312e-01
-6.18000625e-07,1.86931250e-01
-6.17960625e-07,1.86878125e-01
-6.17920625e-07,1.86915625e-01
-6.17880625e-07,1.86887500e-01
-6.17840625e-07,1.86910938e-01
-6.17800625e-07,1.86890625e-01
-6.17760625e-07,1.86907812e-01
-6.17720625e-07,1.86893750e-01
-6.17680625e-07,1.86904687e-01
-6.17640625e-07,1.86896875e-01
-6.17600625e-07,1.86901563e-01
-6.17560625e-07,1.86900000e-01
-6.17520625e-07,1.86898438e-01
-6.17480625e-07,1.86904687e-01
-6.17440625e-07,1.86892188e-01
-6.17400625e-07,1.86912500e-01
-6.17360625e-07,1.86876563e-01
-6.17320625e-07,1.86948438e-01
-6.17280625e-07,1.86698438e-01
-6.17240625e-07,1.86439063e-01
-6.17200625e-07,1.86537500e-01
-6.17160625e-07,1.86473438e-01
-6.17120625e-07,1.86521875e-01
-6.17080625e-07,1.86481250e-01
-6.17040625e-07,1.86517188e-01
-6.17000625e-07,1.86484375e-01
-6.16960625e-07,1.86514062e-01
-6.16920625e-07,1.86487500e-01
-6.16880625e-07,1.86512500e-01
-6.16840625e-07,1.86489062e-01
-6.16800625e-07,1.86510938e-01
-6.16760625e-07,1.86489062e-01
-6.16720625e-07,1.86509375e-01
-6.16680625e-07,1.86490625e-01
-6.16640625e-07,1.86509375e-01
-6.16600625e-07,1.86492188e-01
-6.16560625e-07,1.86507813e-01
-6.16520625e-07,1.86492188e-01
-6.16480625e-07,1.86507813e-01
-6.16440625e-07,1.86493750e-01
-6.16400625e-07,1.86506250e-01
-6.16360625e-07,1.86493750e-01
-6.16320625e-07,1.86504688e-01
-6.16280625e-07,1.86495313e-01
-6.16240625e-07,1.86503125e-01
-6.16200625e-07,1.86498438e-01
-6.16160625e-07,1.86501562e-01
-6.16120625e-07,1.86501562e-01
-6.16080625e-07,1.86495313e-01
-6.16040625e-07,1.86509375e-01
-6.16000625e-07,1.86481250e-01
-6.15960625e-07,1.86543750e-01
-6.15920625e-07,1.86303125e-01
-6.15880625e-07,1.86034375e-01
-6.15840625e-07,1.86142188e-01
-6.15800625e-07,1.86067188e-01
-6.15760625e-07,1.86128125e-01
-6.15720625e-07,1.86073437e-01
-6.15680625e-07,1.86125000e-01
-6.15640625e-07,1.86076563e-01
-6.15600625e-07,1.86123438e-01
-6.15560625e-07,1.86076563e-01
-6.15520625e-07,1.86123438e-01
-6.15480625e-07,1.86075000e-01
-6.15440625e-07,1.86126563e-01
-6.15400625e-07,1.86071875e-01
-6.15360625e-07,1.86132812e-01
-6.15320625e-07,1.86057813e-01
-6.15280625e-07,1.86167187e-01
-6.15240625e-07,1.85879688e-01
-6.15200625e-07,1.85657813e-01
-6.15160625e-07,1.85718750e-01
-6.15120625e-07,1.85690625e-01
-6.15080625e-07,1.85704688e-01
-6.15040625e-07,1.85698438e-01
-6.15000625e-07,1.85698438e-01
-6.14960625e-07,1.85703125e-01
-6.14920625e-07,1.85696875e-01
-6.14880625e-07,1.85704688e-01
-6.14840625e-07,1.85693750e-01
-6.14800625e-07,1.85706250e-01
-6.14760625e-07,1.85693750e-01
-6.14720625e-07,1.85707813e-01
-6.14680625e-07,1.85692187e-01
-6.14640625e-07,1.85707813e-01
-6.14600625e-07,1.85690625e-01
-6.14560625e-07,1.85709375e-01
-6.14520625e-07,1.85689063e-01
-6.14480625e-07,1.85710938e-01
-6.14440625e-07,1.85687500e-01
-6.14400625e-07,1.85712500e-01
-6.14360625e-07,1.85685938e-01
-6.14320625e-07,1.85715625e-01
-6.14280625e-07,1.85681250e-01
-6.14240625e-07,1.85721875e-01
-6.14200625e-07,1.85673438e-01
-6.14160625e-07,1.85735938e-01
-6.14120625e-07,1.85639063e-01
-6.14080625e-07,1.85914063e-01
-6.14040625e-07,1.86146875e-01
-6.14000625e-07,1.86076563e-01
-6.13960625e-07,1.86114063e-01
-6.13920625e-07,1.86092188e-01
-6.13880625e-07,1.86104688e-01
-6.13840625e-07,1.86096875e-01
-6.13800625e-07,1.86101563e-01
-6.13760625e-07,1.86100000e-01
-6.13720625e-07,1.86098438e-01
-6.13680625e-07,1.86103125e-01
-6.13640625e-07,1.86096875e-01
-6.13600625e-07,1.86104688e-01
-6.13560625e-07,1.86093750e-01
-6.13520625e-07,1.86107812e-01
-6.13480625e-07,1.86092188e-01
-6.13440625e-07,1.86110938e-01
-6.13400625e-07,1.86087500e-01
-6.13360625e-07,1.86115625e-01
-6.13320625e-07,1.86078125e-01
-6.13280625e-07,1.86131250e-01
-6.13240625e-07,1.86043750e-01
-6.13200625e-07,1.86309375e-01
-6.13160625e-07,1.86553125e-01
-6.13120625e-07,1.86471875e-01
-6.13080625e-07,1.86518750e-01
-6.13040625e-07,1.86485938e-01
-6.13000625e-07,1.86510938e-01
-6.12960625e-07,1.86490625e-01
-6.12920625e-07,1.86507813e-01
-6.12880625e-07,1.86493750e-01
-6.12840625e-07,1.86504688e-01
-6.12800625e-07,1.86495313e-01
-6.12760625e-07,1.86503125e-01
-6.12720625e-07,1.86496875e-01
-6.12680625e-07,1.86503125e-01
-6.12640625e-07,1.86498438e-01
-6.12600625e-07,1.86501562e-01
-6.12560625e-07,1.86498438e-01
-6.12520625e-07,1.86501562e-01
-6.12480625e-07,1.86500000e-01
-6.12440625e-07,1.86500000e-01
-6.12400625e-07,1.86500000e-01
-6.12360625e-07,1.86500000e-01
-6.12320625e-07,1.86500000e-01
-6.12280625e-07,1.86498438e-01
-6.12240625e-07,1.86501562e-01
-6.12200625e-07,1.86498438e-01
-6.12160625e-07,1.86501562e-01
-6.12120625e-07,1.86498438e-01
-6.12080625e-07,1.86501562e-01
-6.12040625e-07,1.86496875e-01
-6.12000625e-07,1.86503125e-01
-6.11960625e-07,1.86496875e-01
-6.11920625e-07,1.86503125e-01
-6.11880625e-07,1.86495313e-01
-6.11840625e-07,1.86504688e-01
-6.11800625e-07,1.86495313e-01
-6.11760625e-07,1.86506250e-01
-6.11720625e-07,1.86493750e-01
-6.11680625e-07,1.86507813e-01
-6.11640625e-07,1.86490625e-01
-6.11600625e-07,1.86512500e-01
-6.11560625e-07,1.86484375e-01
-6.11520625e-07,1.86520313e-01
-6.11480625e-07,1.86470313e-01
-6.11440625e-07,1.86554688e-01
-6.11400625e-07,1.86292188e-01
-6.11360625e-07,1.86045313e-01
-6.11320625e-07,1.86131250e-01
-6.11280625e-07,1.86078125e-01
-6.11240625e-07,1.86117188e-01
-6.11200625e-07,1.86085938e-01
-6.11160625e-07,1.86110938e-01
-6.11120625e-07,1.86090625e-01
-6.11080625e-07,1.86109375e-01
-6.11040625e-07,1.86092188e-01
-6.11000625e-07,1.86107812e-01
-6.10960625e-07,1.86093750e-01
-6.10920625e-07,1.86106250e-01
-6.10880625e-07,1.86093750e-01
-6.10840625e-07,1.86106250e-01
