Model,MSO66B
-2.46636875e-07,1.78902094e-01
-2.46596875e-07,1.78947406e-01
-2.46556875e-07,1.78922031e-01
-2.46516875e-07,1.78939250e-01
-2.46476875e-07,1.78926562e-01
-2.46436875e-07,1.78936531e-01
-2.46396875e-07,1.78928375e-01
-2.46356875e-07,1.78934719e-01
-2.46316875e-07,1.78929281e-01
-2.46276875e-07,1.78933813e-01
-2.46236875e-07,1.78930188e-01
-2.46196875e-07,1.78933813e-01
-2.46156875e-07,1.78930188e-01
-2.46116875e-07,1.78932906e-01
-2.46076875e-07,1.78931094e-01
-2.46036875e-07,1.78932906e-01
-2.45996875e-07,1.78931094e-01
-2.45956875e-07,1.78932906e-01
-2.45916875e-07,1.78931094e-01
-2.45876875e-07,1.78932906e-01
-2.45836875e-07,1.78932000e-01
-2.45796875e-07,1.78932000e-01
-2.45756875e-07,1.78932000e-01
-2.45716875e-07,1.78932000e-01
-2.45676875e-07,1.78932000e-01
-2.45636875e-07,1.78932000e-01
-2.45596875e-07,1.78932000e-01
-2.45556875e-07,1.78932000e-01
-2.45516875e-07,1.78932000e-01
-2.45476875e-07,1.78932000e-01
-2.45436875e-07,1.78932000e-01
-2.45396875e-07,1.78932000e-01
-2.45356875e-07,1.78932000e-01
-2.45316875e-07,1.78932000e-01
-2.45276875e-07,1.78932000e-01
-2.45236875e-07,1.78932000e-01
-2.45196875e-07,1.78932000e-01
-2.45156875e-07,1.78931094e-01
-2.45116875e-07,1.78932906e-01
-2.45076875e-07,1.78931094e-01
-2.45036875e-07,1.78932906e-01
-2.44996875e-07,1.78931094e-01
-2.44956875e-07,1.78932906e-01
-2.44916875e-07,1.78931094e-01
-2.44876875e-07,1.78932906e-01
-2.44836875e-07,1.78931094e-01
-2.44796875e-07,1.78932906e-01
-2.44756875e-07,1.78931094e-01
-2.44716875e-07,1.78932906e-01
-2.44676875e-07,1.78931094e-01
-2.44636875e-07,1.78932906e-01
-2.44596875e-07,1.78931094e-01
-2.44556875e-07,1.78932906e-01
-2.44516875e-07,1.78931094e-01
-2.44476875e-07,1.78932906e-01
-2.44436875e-07,1.78930188e-01
-2.44396875e-07,1.78933813e-01
-2.44356875e-07,1.78930188e-01
-2.44316875e-07,1.78933813e-01
-2.44276875e-07,1.78930188e-01
-2.44236875e-07,1.78933813e-01
-2.44196875e-07,1.78930188e-01
-2.44156875e-07,1.78933813e-01
-2.44116875e-07,1.78929281e-01
-2.44076875e-07,1.78934719e-01
-2.44036875e-07,1.78929281e-01
-2.43996875e-07,1.78934719e-01
-2.43956875e-07,1.78928375e-01
-2.43916875e-07,1.78935625e-01
-2.43876875e-07,1.78928375e-01
-2.43836875e-07,1.78936531e-01
-2.43796875e-07,1.78927469e-01
-2.43756875e-07,1.78937437e-01
-2.43716875e-07,1.78925656e-01
-2.43676875e-07,1.78940156e-01
-2.43636875e-07,1.78922031e-01
-2.43596875e-07,1.78944688e-01
-2.43556875e-07,1.78912969e-01
-2.43516875e-07,1.78965531e-01
-2.43476875e-07,1.78809656e-01
-2.43436875e-07,1.78670094e-01
-2.43396875e-07,1.78715406e-01
-2.43356875e-07,1.78690031e-01
-2.43316875e-07,1.78706344e-01
-2.43276875e-07,1.78695469e-01
-2.43236875e-07,1.78701813e-01
-2.43196875e-07,1.78700000e-01
-2.43156875e-07,1.78698187e-01
-2.43116875e-07,1.78705438e-01
-2.43076875e-07,1.78688219e-01
-2.43036875e-07,1.78726281e-01
-2.42996875e-07,1.78584906e-01
-2.42956875e-07,1.78430844e-01
-2.42916875e-07,1.78490656e-01
-2.42876875e-07,1.78450781e-01
-2.42836875e-07,1.78482500e-01
-2.42796875e-07,1.78455312e-01
-2.42756875e-07,1.78479781e-01
-2.42716875e-07,1.78457125e-01
-2.42676875e-07,1.78478875e-01
-2.42636875e-07,1.78457125e-01
-2.42596875e-07,1.78478875e-01
-2.42556875e-07,1.78457125e-01
-2.42516875e-07,1.78478875e-01
-2.42476875e-07,1.78457125e-01
-2.42436875e-07,1.78479781e-01
-2.42396875e-07,1.78455312e-01
-2.42356875e-07,1.78482500e-01
-2.42316875e-07,1.78450781e-01
-2.42276875e-07,1.78491563e-01
-2.42236875e-07,1.78429937e-01
-2.42196875e-07,1.78594875e-01
-2.42156875e-07,1.78725375e-01
-2.42116875e-07,1.78689125e-01
-2.42076875e-07,1.78705438e-01
-2.42036875e-07,1.78697281e-01
-2.41996875e-07,1.78700000e-01
-2.41956875e-07,1.78701813e-01
-2.41916875e-07,1.78696375e-01
-2.41876875e-07,1.78706344e-01
-2.41836875e-07,1.78690938e-01
-2.41796875e-07,1.78715406e-01
-2.41756875e-07,1.78670094e-01
-2.41716875e-07,1.78818719e-01
-2.41676875e-07,1.78965531e-01
-2.41636875e-07,1.78912062e-01
-2.41596875e-07,1.78946500e-01
-2.41556875e-07,1.78920219e-01
-2.41516875e-07,1.78942875e-01
-2.41476875e-07,1.78921125e-01
-2.41436875e-07,1.78942875e-01
-2.41396875e-07,1.78919313e-01
-2.41356875e-07,1.78950125e-01
-2.41316875e-07,1.78900281e-01
-2.41276875e-07,1.79051625e-01
-2.41236875e-07,1.79197531e-01
-2.41196875e-07,1.79144063e-01
-2.41156875e-07,1.79179406e-01
-2.41116875e-07,1.79150406e-01
-2.41076875e-07,1.79177594e-01
-2.41036875e-07,1.79150406e-01
-2.40996875e-07,1.79179406e-01
-2.40956875e-07,1.79145875e-01
-2.40916875e-07,1.79187563e-01
-2.40876875e-07,1.79125937e-01
-2.40836875e-07,1.79290875e-01
-2.40796875e-07,1.79421375e-01
-2.40756875e-07,1.79385125e-01
-2.40716875e-07,1.79400531e-01
-2.40676875e-07,1.79395094e-01
-2.40636875e-07,1.79393281e-01
-2.40596875e-07,1.79401438e-01
-2.40556875e-07,1.79386938e-01
-2.40516875e-07,1.79412313e-01
-2.40476875e-07,1.79364281e-01
-2.40436875e-07,1.79517437e-01
-2.40396875e-07,1.79657906e-01
-2.40356875e-07,1.79612594e-01
-2.40316875e-07,1.79636156e-01
-2.40276875e-07,1.79625281e-01
-2.40236875e-07,1.79626188e-01
-2.40196875e-07,1.79637062e-01
-2.40156875e-07,1.79603531e-01
-2.40116875e-07,1.79742187e-01
-2.40076875e-07,1.79896250e-01
-2.40036875e-07,1.79838250e-01
-2.39996875e-07,1.79874500e-01
-2.39956875e-07,1.79850031e-01
-2.39916875e-07,1.79865438e-01
-2.39876875e-07,1.79861812e-01
-2.39836875e-07,1.79843687e-01
-2.39796875e-07,1.79966031e-01
-2.39756875e-07,1.80138219e-01
-2.39716875e-07,1.80059375e-01
-2.39676875e-07,1.80120094e-01
-2.39636875e-07,1.80066625e-01
-2.39596875e-07,1.80117375e-01
-2.39556875e-07,1.80064813e-01
-2.39516875e-07,1.80123719e-01
-2.39476875e-07,1.80046687e-01
-2.39436875e-07,1.80225219e-01
-2.39396875e-07,1.80343031e-01
-2.39356875e-07,1.80318563e-01
-2.39316875e-07,1.80324000e-01
-2.39276875e-07,1.80326719e-01
-2.39236875e-07,1.80319469e-01
-2.39196875e-07,1.80330344e-01
-2.39156875e-07,1.80316750e-01
-2.39116875e-07,1.80333063e-01
-2.39076875e-07,1.80314031e-01
-2.39036875e-07,1.80335781e-01
-2.38996875e-07,1.80308594e-01
-2.38956875e-07,1.80344844e-01
-2.38916875e-07,1.80288656e-01
-2.38876875e-07,1.80448156e-01
-2.38836875e-07,1.80584094e-01
-2.38796875e-07,1.80542406e-01
-2.38756875e-07,1.80564156e-01
-2.38716875e-07,1.80550563e-01
-2.38676875e-07,1.80559625e-01
-2.38636875e-07,1.80553281e-01
-2.38596875e-07,1.80557812e-01
-2.38556875e-07,1.80555094e-01
-2.38516875e-07,1.80556906e-01
-2.38476875e-07,1.80555094e-01
-2.38436875e-07,1.80556000e-01
-2.38396875e-07,1.80556000e-01
-2.38356875e-07,1.80556000e-01
-2.38316875e-07,1.80555094e-01
-2.38276875e-07,1.80556906e-01
-2.38236875e-07,1.80555094e-01
-2.38196875e-07,1.80557812e-01
-2.38156875e-07,1.80552375e-01
-2.38116875e-07,1.80562344e-01
-2.38076875e-07,1.80545125e-01
-2.38036875e-07,1.80581375e-01
-2.37996875e-07,1.80442719e-01
-2.37956875e-07,1.80284125e-01
-2.37916875e-07,1.80350281e-01
-2.37876875e-07,1.80302250e-01
-2.37836875e-07,1.80344844e-01
-2.37796875e-07,1.80303156e-01
-2.37756875e-07,1.80346656e-01
-2.37716875e-07,1.80295906e-01
-2.37676875e-07,1.80366594e-01
-2.37636875e-07,1.80192594e-01
-2.37596875e-07,1.80072062e-01
-2.37556875e-07,1.80097437e-01
-2.37516875e-07,1.80094719e-01
-2.37476875e-07,1.80082031e-01
-2.37436875e-07,1.80117375e-01
-2.37396875e-07,1.79977813e-01
-2.37356875e-07,1.79821031e-01
-2.37316875e-07,1.79888094e-01
-2.37276875e-07,1.79831906e-01
-2.37236875e-07,1.79899875e-01
-2.37196875e-07,1.79732219e-01
-2.37156875e-07,1.79604437e-01
-2.37116875e-07,1.79634344e-01
-2.37076875e-07,1.79639781e-01
-2.37036875e-07,1.79527406e-01
-2.36996875e-07,1.79343438e-01
-2.36956875e-07,1.79437687e-01
-2.36916875e-07,1.79353406e-01
-2.36876875e-07,1.79452187e-01
-2.36836875e-07,1.79251000e-01
-2.36796875e-07,1.79158563e-01
-2.36756875e-07,1.79150406e-01
-2.36716875e-07,1.79197531e-01
-2.36676875e-07,1.79038031e-01
-2.36636875e-07,1.78908437e-01
-2.36596875e-07,1.78939250e-01
-2.36556875e-07,1.78934719e-01
-2.36516875e-07,1.78920219e-01
-2.36476875e-07,1.78960094e-01
-2.36436875e-07,1.78812375e-01
-2.36396875e-07,1.78669187e-01
-2.36356875e-07,1.78715406e-01
-2.36316875e-07,1.78691844e-01
-2.36276875e-07,1.78703625e-01
-2.36236875e-07,1.78701813e-01
-2.36196875e-07,1.78690938e-01
-2.36156875e-07,1.78724469e-01
-2.36116875e-07,1.78585812e-01
-2.36076875e-07,1.78430844e-01
-2.36036875e-07,1.78490656e-01
-2.35996875e-07,1.78450781e-01
-2.35956875e-07,1.78481594e-01
-2.35916875e-07,1.78456219e-01
-2.35876875e-07,1.78477969e-01
-2.35836875e-07,1.78458937e-01
-2.35796875e-07,1.78476156e-01
-2.35756875e-07,1.78460750e-01
-2.35716875e-07,1.78475250e-01
-2.35676875e-07,1.78461656e-01
-2.35636875e-07,1.78474344e-01
-2.35596875e-07,1.78462563e-01
-2.35556875e-07,1.78473437e-01
-2.35516875e-07,1.78462563e-01
-2.35476875e-07,1.78472531e-01
-2.35436875e-07,1.78463469e-01
-2.35396875e-07,1.78472531e-01
-2.35356875e-07,1.78463469e-01
-2.35316875e-07,1.78472531e-01
-2.35276875e-07,1.78464375e-01
-2.35236875e-07,1.78471625e-01
-2.35196875e-07,1.78464375e-01
-2.35156875e-07,1.78471625e-01
-2.35116875e-07,1.78464375e-01
-2.35076875e-07,1.78471625e-01
-2.35036875e-07,1.78464375e-01
-2.34996875e-07,1.78471625e-01
-2.34956875e-07,1.78464375e-01
-2.34916875e-07,1.78472531e-01
-2.34876875e-07,1.78463469e-01
-2.34836875e-07,1.78472531e-01
-2.34796875e-07,1.78463469e-01
-2.34756875e-07,1.78473437e-01
-2.34716875e-07,1.78462563e-01
-2.34676875e-07,1.78474344e-01
-2.34636875e-07,1.78460750e-01
-2.34596875e-07,1.78476156e-01
-2.34556875e-07,1.78458031e-01
-2.34516875e-07,1.78480687e-01
-2.34476875e-07,1.78449875e-01
-2.34436875e-07,1.78500625e-01
-2.34396875e-07,1.78346562e-01
-2.34356875e-07,1.78205188e-01
-2.34316875e-07,1.78252313e-01
-2.34276875e-07,1.78225125e-01
-2.34236875e-07,1.78244156e-01
-2.34196875e-07,1.78229656e-01
-2.34156875e-07,1.78241437e-01
-2.34116875e-07,1.78231469e-01
-2.34076875e-07,1.78239625e-01
-2.34036875e-07,1.78233281e-01
-2.33996875e-07,1.78237813e-01
-2.33956875e-07,1.78234188e-01
-2.33916875e-07,1.78236906e-01
-2.33876875e-07,1.78236000e-01
-2.33836875e-07,1.78235094e-01
-2.33796875e-07,1.78238719e-01
-2.33756875e-07,1.78231469e-01
-2.33716875e-07,1.78243250e-01
-2.33676875e-07,1.78223313e-01
-2.33636875e-07,1.78263188e-01
-2.33596875e-07,1.78120000e-01
-2.33556875e-07,1.77967750e-01
-2.33516875e-07,1.78026656e-01
-2.33476875e-07,1.77986781e-01
-2.33436875e-07,1.78018500e-01
-2.33396875e-07,1.77991312e-01
-2.33356875e-07,1.78015781e-01
-2.33316875e-07,1.77993125e-01
-2.33276875e-07,1.78013969e-01
-2.33236875e-07,1.77994031e-01
-2.33196875e-07,1.78013062e-01
-2.33156875e-07,1.77994938e-01
-2.33116875e-07,1.78013062e-01
-2.33076875e-07,1.77994938e-01
-2.33036875e-07,1.78013062e-01
-2.32996875e-07,1.77994938e-01
-2.32956875e-07,1.78013062e-01
-2.32916875e-07,1.77994031e-01
-2.32876875e-07,1.78013969e-01
-2.32836875e-07,1.77994031e-01
-2.32796875e-07,1.78014875e-01
-2.32756875e-07,1.77993125e-01
-2.32716875e-07,1.78015781e-01
-2.32676875e-07,1.77991312e-01
-2.32636875e-07,1.78017594e-01
-2.32596875e-07,1.77989500e-01
-2.32556875e-07,1.78020312e-01
-2.32516875e-07,1.77984062e-01
-2.32476875e-07,1.78029375e-01
-2.32436875e-07,1.77964125e-01
-2.32396875e-07,1.78133594e-01
-2.32356875e-07,1.78258656e-01
-2.32316875e-07,1.78227844e-01
-2.32276875e-07,1.78237813e-01
-2.32236875e-07,1.78237813e-01
-2.32196875e-07,1.78232375e-01
-2.32156875e-07,1.78242344e-01
-2.32116875e-07,1.78227844e-01
-2.32076875e-07,1.78246875e-01
-2.32036875e-07,1.78221500e-01
-2.31996875e-07,1.78256844e-01
-2.31956875e-07,1.78199750e-01
-2.31916875e-07,1.78361969e-01
-2.31876875e-07,1.78493375e-01
-2.31836875e-07,1.78458031e-01
-2.31796875e-07,1.78471625e-01
-2.31756875e-07,1.78468906e-01
-2.31716875e-07,1.78461656e-01
-2.31676875e-07,1.78480687e-01
-2.31636875e-07,1.78439906e-01
-2.31596875e-07,1.78585812e-01
-2.31556875e-07,1.78734438e-01
-2.31516875e-07,1.78679156e-01
-2.31476875e-07,1.78716313e-01
-2.31436875e-07,1.78684594e-01
-2.31396875e-07,1.78718125e-01
-2.31356875e-07,1.78670094e-01
-2.31316875e-07,1.78816000e-01
-2.31276875e-07,1.78971875e-01
-2.31236875e-07,1.78902094e-01
-2.31196875e-07,1.78962812e-01
-2.31156875e-07,1.78887594e-01
-2.31116875e-07,1.79064312e-01
-2.31076875e-07,1.79183031e-01
-2.31036875e-07,1.79160375e-01
-2.30996875e-07,1.79159469e-01
-2.30956875e-07,1.79177594e-01
-2.30916875e-07,1.79134094e-01
-2.30876875e-07,1.79284531e-01
-2.30836875e-07,1.79426813e-01
-2.30796875e-07,1.79380594e-01
-2.30756875e-07,1.79404156e-01
-2.30716875e-07,1.79393281e-01
-2.30676875e-07,1.79394187e-01
-2.30636875e-07,1.79405062e-01
-2.30596875e-07,1.79371531e-01
-2.30556875e-07,1.79510188e-01
-2.30516875e-07,1.79665156e-01
-2.30476875e-07,1.79605344e-01
-2.30436875e-07,1.79645219e-01
-2.30396875e-07,1.79614406e-01
-2.30356875e-07,1.79638875e-01
-2.30316875e-07,1.79618031e-01
-2.30276875e-07,1.79637062e-01
-2.30236875e-07,1.79619844e-01
-2.30196875e-07,1.79635250e-01
-2.30156875e-07,1.79621656e-01
-2.30116875e-07,1.79633437e-01
-2.30076875e-07,1.79622562e-01
-2.30036875e-07,1.79632531e-01
-2.29996875e-07,1.79623469e-01
-2.29956875e-07,1.79632531e-01
-2.29916875e-07,1.79624375e-01
-2.29876875e-07,1.79631625e-01
-2.29836875e-07,1.79624375e-01
-2.29796875e-07,1.79630719e-01
-2.29756875e-07,1.79625281e-01
-2.29716875e-07,1.79630719e-01
-2.29676875e-07,1.79626188e-01
-2.29636875e-07,1.79629812e-01
-2.29596875e-07,1.79626188e-01
-2.29556875e-07,1.79629812e-01
-2.29516875e-07,1.79627094e-01
-2.29476875e-07,1.79628906e-01
-2.29436875e-07,1.79627094e-01
-2.29396875e-07,1.79628000e-01
-2.29356875e-07,1.79628000e-01
-2.29316875e-07,1.79628000e-01
-2.29276875e-07,1.79628906e-01
-2.29236875e-07,1.79627094e-01
-2.29196875e-07,1.79629812e-01
-2.29156875e-07,1.79625281e-01
-2.29116875e-07,1.79631625e-01
-2.29076875e-07,1.79622562e-01
-2.29036875e-07,1.79636156e-01
-2.28996875e-07,1.79614406e-01
-2.28956875e-07,1.79656094e-01
-2.28916875e-07,1.79511094e-01
-2.28876875e-07,1.79359750e-01
-2.28836875e-07,1.79418656e-01
-2.28796875e-07,1.79377875e-01
-2.28756875e-07,1.79412313e-01
-2.28716875e-07,1.79379687e-01
-2.28676875e-07,1.79414125e-01
-2.28636875e-07,1.79372438e-01
-2.28596875e-07,1.79433156e-01
-2.28556875e-07,1.79270031e-01
-2.28516875e-07,1.79137719e-01
-2.28476875e-07,1.79175781e-01
-2.28436875e-07,1.79159469e-01
-2.28396875e-07,1.79161281e-01
-2.28356875e-07,1.79182125e-01
-2.28316875e-07,1.79057969e-01
-2.28276875e-07,1.78883969e-01
-2.28236875e-07,1.78969156e-01
-2.28196875e-07,1.78894844e-01
-2.28156875e-07,1.78981844e-01
-2.28116875e-07,1.78794250e-01
-2.28076875e-07,1.78685500e-01
-2.28036875e-07,1.78700000e-01
-2.27996875e-07,1.78708156e-01
-2.27956875e-07,1.78683687e-01
-2.27916875e-07,1.78732625e-01
-2.27876875e-07,1.78576750e-01
-2.27836875e-07,1.78439906e-01
-2.27796875e-07,1.78480687e-01
-2.27756875e-07,1.78462563e-01
-2.27716875e-07,1.78468906e-01
-2.27676875e-07,1.78472531e-01
-2.27636875e-07,1.78457125e-01
-2.27596875e-07,1.78495187e-01
-2.27556875e-07,1.78351094e-01
-2.27516875e-07,1.78201562e-01
-2.27476875e-07,1.78255937e-01
-2.27436875e-07,1.78222406e-01
-2.27396875e-07,1.78245969e-01
-2.27356875e-07,1.78228750e-01
-2.27316875e-07,1.78240531e-01
-2.27276875e-07,1.78233281e-01
-2.27236875e-07,1.78235094e-01
-2.27196875e-07,1.78243250e-01
-2.27156875e-07,1.78214250e-01
-2.27116875e-07,1.78346562e-01
-2.27076875e-07,1.78509687e-01
-2.27036875e-07,1.78439906e-01
-2.26996875e-07,1.78491563e-01
-2.26956875e-07,1.78446250e-01
-2.26916875e-07,1.78489750e-01
-2.26876875e-07,1.78444437e-01
-2.26836875e-07,1.78496094e-01
-2.26796875e-07,1.78425406e-01
-2.26756875e-07,1.78598500e-01
-2.26716875e-07,1.78720844e-01
-2.26676875e-07,1.78693656e-01
-2.26636875e-07,1.78698187e-01
-2.26596875e-07,1.78709062e-01
-2.26556875e-07,1.78675531e-01
-2.26516875e-07,1.78813281e-01
-2.26476875e-07,1.78970969e-01
-2.26436875e-07,1.78905719e-01
-2.26396875e-07,1.78954656e-01
-2.26356875e-07,1.78909344e-01
-2.26316875e-07,1.78958281e-01
-2.26276875e-07,1.78892125e-01
-2.26236875e-07,1.79060688e-01
-2.26196875e-07,1.79188469e-01
-2.26156875e-07,1.79154031e-01
-2.26116875e-07,1.79168531e-01
-2.26076875e-07,1.79163094e-01
-2.26036875e-07,1.79162187e-01
-2.25996875e-07,1.79168531e-01
-2.25956875e-07,1.79155844e-01
-2.25916875e-07,1.79178500e-01
-2.25876875e-07,1.79135000e-01
-2.25836875e-07,1.79282719e-01
-2.25796875e-07,1.79429531e-01
-2.25756875e-07,1.79376969e-01
-2.25716875e-07,1.79409594e-01
-2.25676875e-07,1.79386031e-01
-2.25636875e-07,1.79404156e-01
-2.25596875e-07,1.79389656e-01
-2.25556875e-07,1.79400531e-01
-2.25516875e-07,1.79393281e-01
-2.25476875e-07,1.79396000e-01
-2.25436875e-07,1.79398719e-01
-2.25396875e-07,1.79386938e-01
-2.25356875e-07,1.79419562e-01
-2.25316875e-07,1.79283625e-01
-2.25276875e-07,1.79124125e-01
-2.25236875e-07,1.79190281e-01
-2.25196875e-07,1.79143156e-01
-2.25156875e-07,1.79183031e-01
-2.25116875e-07,1.79146781e-01
-2.25076875e-07,1.79181219e-01
-2.25036875e-07,1.79146781e-01
-2.24996875e-07,1.79181219e-01
-2.24956875e-07,1.79144969e-01
-2.24916875e-07,1.79185750e-01
-2.24876875e-07,1.79136812e-01
-2.24836875e-07,1.79205687e-01
-2.24796875e-07,1.79033500e-01
-2.24756875e-07,1.78910250e-01
-2.24716875e-07,1.78940156e-01
-2.24676875e-07,1.78930188e-01
-2.24636875e-07,1.78930188e-01
-2.24596875e-07,1.78936531e-01
-2.24556875e-07,1.78924750e-01
-2.24516875e-07,1.78942875e-01
-2.24476875e-07,1.78914781e-01
-2.24436875e-07,1.78964625e-01
-2.24396875e-07,1.78810562e-01
-2.24356875e-07,1.78670094e-01
-2.24316875e-07,1.78715406e-01
-2.24276875e-07,1.78690031e-01
-2.24236875e-07,1.78706344e-01
-2.24196875e-07,1.78696375e-01
-2.24156875e-07,1.78701813e-01
-2.24116875e-07,1.78700000e-01
-2.24076875e-07,1.78697281e-01
-2.24036875e-07,1.78705438e-01
-2.23996875e-07,1.78688219e-01
-2.23956875e-07,1.78726281e-01
-2.23916875e-07,1.78584906e-01
-2.23876875e-07,1.78430844e-01
-2.23836875e-07,1.78490656e-01
-2.23796875e-07,1.78450781e-01
-2.23756875e-07,1.78482500e-01
-2.23716875e-07,1.78454406e-01
-2.23676875e-07,1.78479781e-01
-2.23636875e-07,1.78456219e-01
-2.23596875e-07,1.78478875e-01
-2.23556875e-07,1.78457125e-01
-2.23516875e-07,1.78479781e-01
-2.23476875e-07,1.78456219e-01
-2.23436875e-07,1.78480687e-01
-2.23396875e-07,1.78453500e-01
-2.23356875e-07,1.78485219e-01
-2.23316875e-07,1.78445344e-01
-2.23276875e-07,1.78505156e-01
-2.23236875e-07,1.78342031e-01
-2.23196875e-07,1.78209719e-01
-2.23156875e-07,1.78248688e-01
-2.23116875e-07,1.78228750e-01
-2.23076875e-07,1.78239625e-01
-2.23036875e-07,1.78234188e-01
-2.22996875e-07,1.78236906e-01
-2.22956875e-07,1.78236000e-01
-2.22916875e-07,1.78235094e-01
-2.22876875e-07,1.78237813e-01
-2.22836875e-07,1.78234188e-01
-2.22796875e-07,1.78238719e-01
-2.22756875e-07,1.78233281e-01
-2.22716875e-07,1.78239625e-01
-2.22676875e-07,1.78231469e-01
-2.22636875e-07,1.78240531e-01
-2.22596875e-07,1.78230562e-01
-2.22556875e-07,1.78242344e-01
-2.22516875e-07,1.78228750e-01
-2.22476875e-07,1.78244156e-01
-2.22436875e-07,1.78226031e-01
-2.22396875e-07,1.78247781e-01
-2.22356875e-07,1.78220594e-01
-2.22316875e-07,1.78256844e-01
-2.22276875e-07,1.78199750e-01
-2.22236875e-07,1.78361063e-01
-2.22196875e-07,1.78494281e-01
-2.22156875e-07,1.78456219e-01
-2.22116875e-07,1.78473437e-01
-2.22076875e-07,1.78466187e-01
-2.22036875e-07,1.78466187e-01
-2.21996875e-07,1.78472531e-01
-2.21956875e-07,1.78458937e-01
-2.21916875e-07,1.78483406e-01
-2.21876875e-07,1.78437188e-01
-2.21836875e-07,1.78588531e-01
-2.21796875e-07,1.78730813e-01
-2.21756875e-07,1.78683687e-01
-2.21716875e-07,1.78709969e-01
-2.21676875e-07,1.78693656e-01
-2.21636875e-07,1.78702719e-01
-2.21596875e-07,1.78700000e-01
-2.21556875e-07,1.78695469e-01
-2.21516875e-07,1.78710875e-01
-2.21476875e-07,1.78673719e-01
-2.21436875e-07,1.78816000e-01
-2.21396875e-07,1.78967344e-01
-2.21356875e-07,1.78911156e-01
-2.21316875e-07,1.78947406e-01
-2.21276875e-07,1.78920219e-01
-2.21236875e-07,1.78941062e-01
-2.21196875e-07,1.78925656e-01
-2.21156875e-07,1.78935625e-01
-2.21116875e-07,1.78932000e-01
-2.21076875e-07,1.78925656e-01
-2.21036875e-07,1.78952844e-01
-2.20996875e-07,1.78822344e-01
-2.20956875e-07,1.78657406e-01
-2.20916875e-07,1.78729000e-01
-2.20876875e-07,1.78676438e-01
