Model,MSO66B
-6.36601875e-07,1.86289063e-01
-6.36561875e-07,1.86048437e-01
-6.36521875e-07,1.86128125e-01
-6.36481875e-07,1.86081250e-01
-6.36441875e-07,1.86112500e-01
-6.36401875e-07,1.86089063e-01
-6.36361875e-07,1.86107812e-01
-6.36321875e-07,1.86093750e-01
-6.36281875e-07,1.86106250e-01
-6.36241875e-07,1.86095312e-01
-6.36201875e-07,1.86103125e-01
-6.36161875e-07,1.86096875e-01
-6.36121875e-07,1.86101563e-01
-6.36081875e-07,1.86098438e-01
-6.36041875e-07,1.86100000e-01
-6.36001875e-07,1.86100000e-01
-6.35961875e-07,1.86100000e-01
-6.35921875e-07,1.86101563e-01
-6.35881875e-07,1.86096875e-01
-6.35841875e-07,1.86104688e-01
-6.35801875e-07,1.86093750e-01
-6.35761875e-07,1.86109375e-01
-6.35721875e-07,1.86085938e-01
-6.35681875e-07,1.86123438e-01
-6.35641875e-07,1.86051563e-01
-6.35601875e-07,1.86301563e-01
-6.35561875e-07,1.86560937e-01
-6.35521875e-07,1.86462500e-01
-6.35481875e-07,1.86528125e-01
-6.35441875e-07,1.86476562e-01
-6.35401875e-07,1.86520313e-01
-6.35361875e-07,1.86481250e-01
-6.35321875e-07,1.86518750e-01
-6.35281875e-07,1.86481250e-01
-6.35241875e-07,1.86518750e-01
-6.35201875e-07,1.86479688e-01
-6.35161875e-07,1.86523438e-01
-6.35121875e-07,1.86471875e-01
-6.35081875e-07,1.86537500e-01
-6.35041875e-07,1.86439063e-01
-6.35001875e-07,1.86714062e-01
-6.34961875e-07,1.86948438e-01
-6.34921875e-07,1.86875000e-01
-6.34881875e-07,1.86915625e-01
-6.34841875e-07,1.86889063e-01
-6.34801875e-07,1.86907812e-01
-6.34761875e-07,1.86893750e-01
-6.34721875e-07,1.86904687e-01
-6.34681875e-07,1.86896875e-01
-6.34641875e-07,1.86903125e-01
-6.34601875e-07,1.86898438e-01
-6.34561875e-07,1.86901563e-01
-6.34521875e-07,1.86898438e-01
-6.34481875e-07,1.86900000e-01
-6.34441875e-07,1.86900000e-01
-6.34401875e-07,1.86900000e-01
-6.34361875e-07,1.86900000e-01
-6.34321875e-07,1.86900000e-01
-6.34281875e-07,1.86900000e-01
-6.34241875e-07,1.86898438e-01
-6.34201875e-07,1.86901563e-01
-6.34161875e-07,1.86898438e-01
-6.34121875e-07,1.86901563e-01
-6.34081875e-07,1.86898438e-01
-6.34041875e-07,1.86901563e-01
-6.34001875e-07,1.86896875e-01
-6.33961875e-07,1.86903125e-01
-6.33921875e-07,1.86896875e-01
-6.33881875e-07,1.86903125e-01
-6.33841875e-07,1.86895313e-01
-6.33801875e-07,1.86904687e-01
-6.33761875e-07,1.86893750e-01
-6.33721875e-07,1.86907812e-01
-6.33681875e-07,1.86892188e-01
-6.33641875e-07,1.86910938e-01
-6.33601875e-07,1.86885938e-01
-6.33561875e-07,1.86918750e-01
-6.33521875e-07,1.86871875e-01
-6.33481875e-07,1.86953125e-01
-6.33441875e-07,1.86693750e-01
-6.33401875e-07,1.86443750e-01
-6.33361875e-07,1.86532813e-01
-6.33321875e-07,1.86476562e-01
-6.33281875e-07,1.86517188e-01
-6.33241875e-07,1.86484375e-01
-6.33201875e-07,1.86512500e-01
-6.33161875e-07,1.86489062e-01
-6.33121875e-07,1.86510938e-01
-6.33081875e-07,1.86490625e-01
-6.33041875e-07,1.86509375e-01
-6.33001875e-07,1.86492188e-01
-6.32961875e-07,1.86507813e-01
-6.32921875e-07,1.86492188e-01
-6.32881875e-07,1.86507813e-01
-6.32841875e-07,1.86492188e-01
-6.32801875e-07,1.86507813e-01
-6.32761875e-07,1.86492188e-01
-6.32721875e-07,1.86507813e-01
-6.32681875e-07,1.86492188e-01
-6.32641875e-07,1.86507813e-01
-6.32601875e-07,1.86492188e-01
-6.32561875e-07,1.86507813e-01
-6.32521875e-07,1.86492188e-01
-6.32481875e-07,1.86507813e-01
-6.32441875e-07,1.86492188e-01
-6.32401875e-07,1.86507813e-01
-6.32361875e-07,1.86490625e-01
-6.32321875e-07,1.86509375e-01
-6.32281875e-07,1.86490625e-01
-6.32241875e-07,1.86510938e-01
-6.32201875e-07,1.86489062e-01
-6.32161875e-07,1.86512500e-01
-6.32121875e-07,1.86484375e-01
-6.32081875e-07,1.86518750e-01
-6.32041875e-07,1.86476562e-01
-6.32001875e-07,1.86532813e-01
-6.31961875e-07,1.86442187e-01
-6.31921875e-07,1.86710938e-01
-6.31881875e-07,1.86951563e-01
-6.31841875e-07,1.86871875e-01
-6.31801875e-07,1.86918750e-01
-6.31761875e-07,1.86885938e-01
-6.31721875e-07,1.86910938e-01
-6.31681875e-07,1.86892188e-01
-6.31641875e-07,1.86906250e-01
-6.31601875e-07,1.86893750e-01
-6.31561875e-07,1.86904687e-01
-6.31521875e-07,1.86895313e-01
-6.31481875e-07,1.86903125e-01
-6.31441875e-07,1.86896875e-01
-6.31401875e-07,1.86903125e-01
-6.31361875e-07,1.86896875e-01
-6.31321875e-07,1.86903125e-01
-6.31281875e-07,1.86898438e-01
-6.31241875e-07,1.86901563e-01
-6.31201875e-07,1.86898438e-01
-6.31161875e-07,1.86901563e-01
-6.31121875e-07,1.86898438e-01
-6.31081875e-07,1.86901563e-01
-6.31041875e-07,1.86898438e-01
-6.31001875e-07,1.86901563e-01
-6.30961875e-07,1.86898438e-01
-6.30921875e-07,1.86901563e-01
-6.30881875e-07,1.86898438e-01
-6.30841875e-07,1.86900000e-01
-6.30801875e-07,1.86900000e-01
-6.30761875e-07,1.86900000e-01
-6.30721875e-07,1.86900000e-01
-6.30681875e-07,1.86900000e-01
-6.30641875e-07,1.86900000e-01
-6.30601875e-07,1.86900000e-01
-6.30561875e-07,1.86900000e-01
-6.30521875e-07,1.86900000e-01
-6.30481875e-07,1.86900000e-01
-6.30441875e-07,1.86900000e-01
-6.30401875e-07,1.86900000e-01
-6.30361875e-07,1.86900000e-01
-6.30321875e-07,1.86900000e-01
-6.30281875e-07,1.86900000e-01
-6.30241875e-07,1.86900000e-01
-6.30201875e-07,1.86900000e-01
-6.30161875e-07,1.86900000e-01
-6.30121875e-07,1.86900000e-01
-6.30081875e-07,1.86900000e-01
-6.30041875e-07,1.86900000e-01
-6.30001875e-07,1.86900000e-01
-6.29961875e-07,1.86900000e-01
-6.29921875e-07,1.86900000e-01
-6.29881875e-07,1.86900000e-01
-6.29841875e-07,1.86900000e-01
-6.29801875e-07,1.86900000e-01
-6.29761875e-07,1.86900000e-01
-6.29721875e-07,1.86900000e-01
-6.29681875e-07,1.86900000e-01
-6.29641875e-07,1.86900000e-01
-6.29601875e-07,1.86900000e-01
-6.29561875e-07,1.86900000e-01
-6.29521875e-07,1.86900000e-01
-6.29481875e-07,1.86901563e-01
-6.29441875e-07,1.86898438e-01
-6.29401875e-07,1.86901563e-01
-6.29361875e-07,1.86898438e-01
-6.29321875e-07,1.86901563e-01
-6.29281875e-07,1.86898438e-01
-6.29241875e-07,1.86903125e-01
-6.29201875e-07,1.86896875e-01
-6.29161875e-07,1.86903125e-01
-6.29121875e-07,1.86895313e-01
-6.29081875e-07,1.86904687e-01
-6.29041875e-07,1.86893750e-01
-6.29001875e-07,1.86907812e-01
-6.28961875e-07,1.86889063e-01
-6.28921875e-07,1.86917187e-01
-6.28881875e-07,1.86873438e-01
-6.28841875e-07,1.86950000e-01
-6.28801875e-07,1.86696875e-01
-6.28761875e-07,1.86440625e-01
-6.28721875e-07,1.86535937e-01
-6.28681875e-07,1.86473438e-01
-6.28641875e-07,1.86521875e-01
-6.28601875e-07,1.86481250e-01
-6.28561875e-07,1.86517188e-01
-6.28521875e-07,1.86484375e-01
-6.28481875e-07,1.86515625e-01
-6.28441875e-07,1.86484375e-01
-6.28401875e-07,1.86514062e-01
-6.28361875e-07,1.86484375e-01
-6.28321875e-07,1.86515625e-01
-6.28281875e-07,1.86484375e-01
-6.28241875e-07,1.86517188e-01
-6.28201875e-07,1.86481250e-01
-6.28161875e-07,1.86521875e-01
-6.28121875e-07,1.86473438e-01
-6.28081875e-07,1.86535937e-01
-6.28041875e-07,1.86439063e-01
-6.28001875e-07,1.86714062e-01
-6.27961875e-07,1.86948438e-01
-6.27921875e-07,1.86875000e-01
-6.27881875e-07,1.86915625e-01
-6.27841875e-07,1.86889063e-01
-6.27801875e-07,1.86907812e-01
-6.27761875e-07,1.86895313e-01
-6.27721875e-07,1.86903125e-01
-6.27681875e-07,1.86896875e-01
-6.27641875e-07,1.86901563e-01
-6.27601875e-07,1.86898438e-01
-6.27561875e-07,1.86900000e-01
-6.27521875e-07,1.86900000e-01
-6.27481875e-07,1.86900000e-01
-6.27441875e-07,1.86901563e-01
-6.27401875e-07,1.86898438e-01
-6.27361875e-07,1.86901563e-01
-6.27321875e-07,1.86898438e-01
-6.27281875e-07,1.86901563e-01
-6.27241875e-07,1.86898438e-01
-6.27201875e-07,1.86903125e-01
-6.27161875e-07,1.86896875e-01
-6.27121875e-07,1.86903125e-01
-6.27081875e-07,1.86896875e-01
-6.27041875e-07,1.86903125e-01
-6.27001875e-07,1.86896875e-01
-6.26961875e-07,1.86903125e-01
-6.26921875e-07,1.86895313e-01
-6.26881875e-07,1.86904687e-01
-6.26841875e-07,1.86895313e-01
-6.26801875e-07,1.86904687e-01
-6.26761875e-07,1.86895313e-01
-6.26721875e-07,1.86904687e-01
-6.26681875e-07,1.86895313e-01
-6.26641875e-07,1.86906250e-01
-6.26601875e-07,1.86893750e-01
-6.26561875e-07,1.86906250e-01
-6.26521875e-07,1.86893750e-01
-6.26481875e-07,1.86907812e-01
-6.26441875e-07,1.86892188e-01
-6.26401875e-07,1.86907812e-01
-6.26361875e-07,1.86890625e-01
-6.26321875e-07,1.86909375e-01
-6.26281875e-07,1.86889063e-01
-6.26241875e-07,1.86910938e-01
-6.26201875e-07,1.86887500e-01
-6.26161875e-07,1.86914063e-01
-6.26121875e-07,1.86882812e-01
-6.26081875e-07,1.86920313e-01
-6.26041875e-07,1.86875000e-01
-6.26001875e-07,1.86935938e-01
-6.25961875e-07,1.86839063e-01
-6.25921875e-07,1.87114063e-01
-6.25881875e-07,1.87348438e-01
-6.25841875e-07,1.87276563e-01
-6.25801875e-07,1.87314063e-01
-6.25761875e-07,1.87292188e-01
-6.25721875e-07,1.87304688e-01
-6.25681875e-07,1.87298437e-01
-6.25641875e-07,1.87300000e-01
-6.25601875e-07,1.87301563e-01
-6.25561875e-07,1.87295313e-01
-6.25521875e-07,1.87306250e-01
-6.25481875e-07,1.87290625e-01
-6.25441875e-07,1.87312500e-01
-6.25401875e-07,1.87281250e-01
-6.25361875e-07,1.87328125e-01
-6.25321875e-07,1.87245313e-01
-6.25281875e-07,1.87507813e-01
-6.25241875e-07,1.87754688e-01
-6.25201875e-07,1.87670313e-01
-6.25161875e-07,1.87720313e-01
-6.25121875e-07,1.87685938e-01
-6.25081875e-07,1.87710938e-01
-6.25041875e-07,1.87690625e-01
-6.25001875e-07,1.87706250e-01
-6.24961875e-07,1.87695313e-01
-6.24921875e-07,1.87703125e-01
-6.24881875e-07,1.87696875e-01
-6.24841875e-07,1.87701563e-01
-6.24801875e-07,1.87700000e-01
-6.24761875e-07,1.87698438e-01
-6.24721875e-07,1.87703125e-01
-6.24681875e-07,1.87695313e-01
-6.24641875e-07,1.87706250e-01
-6.24601875e-07,1.87692187e-01
-6.24561875e-07,1.87712500e-01
-6.24521875e-07,1.87682813e-01
-6.24481875e-07,1.87728125e-01
-6.24441875e-07,1.87646875e-01
-6.24401875e-07,1.87906250e-01
-6.24361875e-07,1.88156250e-01
-6.24321875e-07,1.88068750e-01
-6.24281875e-07,1.88121875e-01
-6.24241875e-07,1.88082813e-01
-6.24201875e-07,1.88112500e-01
-6.24161875e-07,1.88089063e-01
-6.24121875e-07,1.88107812e-01
-6.24081875e-07,1.88093750e-01
-6.24041875e-07,1.88104688e-01
-6.24001875e-07,1.88096875e-01
-6.23961875e-07,1.88103125e-01
-6.23921875e-07,1.88098437e-01
-6.23881875e-07,1.88098437e-01
-6.23841875e-07,1.88103125e-01
-6.23801875e-07,1.88093750e-01
-6.23761875e-07,1.88109375e-01
-6.23721875e-07,1.88085937e-01
-6.23681875e-07,1.88125000e-01
-6.23641875e-07,1.88050000e-01
-6.23601875e-07,1.88304688e-01
-6.23561875e-07,1.88557813e-01
-6.23521875e-07,1.88467188e-01
-6.23481875e-07,1.88523438e-01
-6.23441875e-07,1.88482813e-01
-6.23401875e-07,1.88512500e-01
-6.23361875e-07,1.88492188e-01
-6.23321875e-07,1.88503125e-01
-6.23281875e-07,1.88503125e-01
-6.23241875e-07,1.88487500e-01
-6.23201875e-07,1.88537500e-01
-6.23161875e-07,1.88307813e-01
-6.23121875e-07,1.88029688e-01
-6.23081875e-07,1.88146875e-01
-6.23041875e-07,1.88062500e-01
-6.23001875e-07,1.88132812e-01
-6.22961875e-07,1.88070313e-01
-6.22921875e-07,1.88128125e-01
-6.22881875e-07,1.88071875e-01
-6.22841875e-07,1.88128125e-01
-6.22801875e-07,1.88071875e-01
-6.22761875e-07,1.88129688e-01
-6.22721875e-07,1.88068750e-01
-6.22681875e-07,1.88135938e-01
-6.22641875e-07,1.88054688e-01
-6.22601875e-07,1.88170313e-01
-6.22561875e-07,1.87876563e-01
-6.22521875e-07,1.87662500e-01
-6.22481875e-07,1.87714063e-01
-6.22441875e-07,1.87696875e-01
-6.22401875e-07,1.87698438e-01
-6.22361875e-07,1.87706250e-01
-6.22321875e-07,1.87689063e-01
-6.22281875e-07,1.87717187e-01
-6.22241875e-07,1.87671875e-01
-6.22201875e-07,1.87753125e-01
-6.22161875e-07,1.87493750e-01
-6.22121875e-07,1.87245313e-01
-6.22081875e-07,1.87331250e-01
-6.22041875e-07,1.87278125e-01
-6.22001875e-07,1.87318750e-01
-6.21961875e-07,1.87284375e-01
-6.21921875e-07,1.87314063e-01
-6.21881875e-07,1.87285937e-01
-6.21841875e-07,1.87315625e-01
-6.21801875e-07,1.87282813e-01
-6.21761875e-07,1.87321875e-01
-6.21721875e-07,1.87270313e-01
-6.21681875e-07,1.87354688e-01
-6.21641875e-07,1.87092188e-01
-6.21601875e-07,1.86845312e-01
-6.21561875e-07,1.86931250e-01
-6.21521875e-07,1.86876563e-01
-6.21481875e-07,1.86918750e-01
-6.21441875e-07,1.86884375e-01
-6.21401875e-07,1.86914063e-01
-6.21361875e-07,1.86887500e-01
-6.21321875e-07,1.86912500e-01
-6.21281875e-07,1.86889063e-01
-6.21241875e-07,1.86910938e-01
-6.21201875e-07,1.86889063e-01
-6.21161875e-07,1.86910938e-01
-6.21121875e-07,1.86889063e-01
-6.21081875e-07,1.86910938e-01
-6.21041875e-07,1.86889063e-01
-6.21001875e-07,1.86910938e-01
-6.20961875e-07,1.86889063e-01
-6.20921875e-07,1.86910938e-01
-6.20881875e-07,1.86889063e-01
-6.20841875e-07,1.86910938e-01
-6.20801875e-07,1.86889063e-01
-6.20761875e-07,1.86912500e-01
-6.20721875e-07,1.86887500e-01
-6.20681875e-07,1.86912500e-01
-6.20641875e-07,1.86885938e-01
-6.20601875e-07,1.86914063e-01
-6.20561875e-07,1.86884375e-01
-6.20521875e-07,1.86917187e-01
-6.20481875e-07,1.86881250e-01
-6.20441875e-07,1.86920313e-01
-6.20401875e-07,1.86875000e-01
-6.20361875e-07,1.86929687e-01
-6.20321875e-07,1.86860938e-01
-6.20281875e-07,1.86965625e-01
-6.20241875e-07,1.86681250e-01
-6.20201875e-07,1.86457813e-01
-6.20161875e-07,1.86518750e-01
-6.20121875e-07,1.86492188e-01
-6.20081875e-07,1.86501562e-01
-6.20041875e-07,1.86503125e-01
-6.20001875e-07,1.86493750e-01
-6.19961875e-07,1.86510938e-01
-6.19921875e-07,1.86484375e-01
-6.19881875e-07,1.86521875e-01
-6.19841875e-07,1.86467188e-01
-6.19801875e-07,1.86559375e-01
-6.19761875e-07,1.86287500e-01
-6.19721875e-07,1.86053125e-01
-6.19681875e-07,1.86121875e-01
-6.19641875e-07,1.86090625e-01
-6.19601875e-07,1.86101563e-01
-6.19561875e-07,1.86107812e-01
-6.19521875e-07,1.86081250e-01
-6.19481875e-07,1.86146875e-01
-6.19441875e-07,1.85898438e-01
-6.19401875e-07,1.85640625e-01
-6.19361875e-07,1.85734375e-01
-6.19321875e-07,1.85676563e-01
-6.19281875e-07,1.85715625e-01
-6.19241875e-07,1.85689063e-01
-6.19201875e-07,1.85704688e-01
-6.19161875e-07,1.85701563e-01
-6.19121875e-07,1.85687500e-01
-6.19081875e-07,1.85739062e-01
-6.19041875e-07,1.85507813e-01
-6.19001875e-07,1.85229688e-01
-6.18961875e-07,1.85345312e-01
-6.18921875e-07,1.85264062e-01
-6.18881875e-07,1.85331250e-01
-6.18841875e-07,1.85271875e-01
-6.18801875e-07,1.85325000e-01
-6.18761875e-07,1.85276563e-01
-6.18721875e-07,1.85323438e-01
-6.18681875e-07,1.85278125e-01
-6.18641875e-07,1.85321875e-01
-6.18601875e-07,1.85278125e-01
-6.18561875e-07,1.85321875e-01
-6.18521875e-07,1.85276563e-01
-6.18481875e-07,1.85325000e-01
-6.18441875e-07,1.85273437e-01
-6.18401875e-07,1.85329688e-01
-6.18361875e-07,1.85265625e-01
-6.18321875e-07,1.85343750e-01
-6.18281875e-07,1.85231250e-01
-6.18241875e-07,1.85521875e-01
-6.18201875e-07,1.85740625e-01
-6.18161875e-07,1.85684375e-01
-6.18121875e-07,1.85706250e-01
-6.18081875e-07,1.85700000e-01
-6.18041875e-07,1.85696875e-01
-6.18001875e-07,1.85707813e-01
-6.17961875e-07,1.85689063e-01
-6.17921875e-07,1.85714062e-01
-6.17881875e-07,1.85679687e-01
-6.17841875e-07,1.85731250e-01
-6.17801875e-07,1.85643750e-01
-6.17761875e-07,1.85909375e-01
-6.17721875e-07,1.86151563e-01
-6.17681875e-07,1.86071875e-01
-6.17641875e-07,1.86118750e-01
-6.17601875e-07,1.86087500e-01
-6.17561875e-07,1.86109375e-01
-6.17521875e-07,1.86092188e-01
-6.17481875e-07,1.86106250e-01
-6.17441875e-07,1.86095312e-01
-6.17401875e-07,1.86103125e-01
-6.17361875e-07,1.86096875e-01
-6.17321875e-07,1.86101563e-01
-6.17281875e-07,1.86098438e-01
-6.17241875e-07,1.86100000e-01
-6.17201875e-07,1.86100000e-01
-6.17161875e-07,1.86100000e-01
-6.17121875e-07,1.86101563e-01
-6.17081875e-07,1.86098438e-01
-6.17041875e-07,1.86101563e-01
-6.17001875e-07,1.86098438e-01
-6.16961875e-07,1.86103125e-01
-6.16921875e-07,1.86096875e-01
-6.16881875e-07,1.86103125e-01
-6.16841875e-07,1.86095312e-01
-6.16801875e-07,1.86104688e-01
-6.16761875e-07,1.86095312e-01
-6.16721875e-07,1.86106250e-01
-6.16681875e-07,1.86093750e-01
-6.16641875e-07,1.86107812e-01
-6.16601875e-07,1.86090625e-01
-6.16561875e-07,1.86110938e-01
-6.16521875e-07,1.86087500e-01
-6.16481875e-07,1.86114063e-01
-6.16441875e-07,1.86082812e-01
-6.16401875e-07,1.86123438e-01
-6.16361875e-07,1.86067188e-01
-6.16321875e-07,1.86159375e-01
-6.16281875e-07,1.85887500e-01
-6.16241875e-07,1.85650000e-01
-6.16201875e-07,1.85725000e-01
-6.16161875e-07,1.85685938e-01
-6.16121875e-07,1.85707813e-01
-6.16081875e-07,1.85696875e-01
-6.16041875e-07,1.85700000e-01
-6.16001875e-07,1.85704688e-01
-6.15961875e-07,1.85689063e-01
-6.15921875e-07,1.85721875e-01
-6.15881875e-07,1.85653125e-01
-6.15841875e-07,1.85901563e-01
-6.15801875e-07,1.86160938e-01
-6.15761875e-07,1.86064063e-01
-6.15721875e-07,1.86126563e-01
-6.15681875e-07,1.86078125e-01
-6.15641875e-07,1.86117188e-01
-6.15601875e-07,1.86084375e-01
-6.15561875e-07,1.86114063e-01
-6.15521875e-07,1.86087500e-01
-6.15481875e-07,1.86110938e-01
-6.15441875e-07,1.86089063e-01
-6.15401875e-07,1.86109375e-01
-6.15361875e-07,1.86090625e-01
-6.15321875e-07,1.86109375e-01
-6.15281875e-07,1.86092188e-01
-6.15241875e-07,1.86107812e-01
-6.15201875e-07,1.86092188e-01
-6.15161875e-07,1.86107812e-01
-6.15121875e-07,1.86093750e-01
-6.15081875e-07,1.86106250e-01
-6.15041875e-07,1.86093750e-01
-6.15001875e-07,1.86106250e-01
-6.14961875e-07,1.86093750e-01
-6.14921875e-07,1.86106250e-01
-6.14881875e-07,1.86093750e-01
-6.14841875e-07,1.86104688e-01
-6.14801875e-07,1.86095312e-01
-6.14761875e-07,1.86104688e-01
-6.14721875e-07,1.86095312e-01
-6.14681875e-07,1.86104688e-01
-6.14641875e-07,1.86095312e-01
-6.14601875e-07,1.86104688e-01
-6.14561875e-07,1.86095312e-01
-6.14521875e-07,1.86104688e-01
-6.14481875e-07,1.86095312e-01
-6.14441875e-07,1.86104688e-01
-6.14401875e-07,1.86096875e-01
-6.14361875e-07,1.86103125e-01
-6.14321875e-07,1.86096875e-01
-6.14281875e-07,1.86103125e-01
-6.14241875e-07,1.86096875e-01
-6.14201875e-07,1.86103125e-01
-6.14161875e-07,1.86096875e-01
-6.14121875e-07,1.86103125e-01
-6.14081875e-07,1.86096875e-01
-6.14041875e-07,1.86103125e-01
-6.14001875e-07,1.86098438e-01
-6.13961875e-07,1.86101563e-01
-6.13921875e-07,1.86098438e-01
-6.13881875e-07,1.86101563e-01
-6.13841875e-07,1.86098438e-01
-6.13801875e-07,1.86100000e-01
-6.13761875e-07,1.86100000e-01
-6.13721875e-07,1.86100000e-01
-6.13681875e-07,1.86101563e-01
-6.13641875e-07,1.86098438e-01
-6.13601875e-07,1.86103125e-01
-6.13561875e-07,1.86095312e-01
-6.13521875e-07,1.86107812e-01
-6.13481875e-07,1.86087500e-01
-6.13441875e-07,1.86121875e-01
-6.13401875e-07,1.86053125e-01
-6.13361875e-07,1.86300000e-01
-6.13321875e-07,1.86564063e-01
-6.13281875e-07,1.86459375e-01
-6.13241875e-07,1.86532813e-01
-6.13201875e-07,1.86470313e-01
-6.13161875e-07,1.86529688e-01
-6.13121875e-07,1.86468750e-01
-6.13081875e-07,1.86539063e-01
-6.13041875e-07,1.86437500e-01
-6.13001875e-07,1.86714062e-01
-6.12961875e-07,1.86950000e-01
-6.12921875e-07,1.86870312e-01
-6.12881875e-07,1.86923438e-01
-6.12841875e-07,1.86876563e-01
-6.12801875e-07,1.86929687e-01
-6.12761875e-07,1.86848438e-01
-6.12721875e-07,1.87103125e-01
-6.12681875e-07,1.87360938e-01
-6.12641875e-07,1.87259375e-01
-6.12601875e-07,1.87334375e-01
-6.12561875e-07,1.87265625e-01
-6.12521875e-07,1.87340625e-01
-6.12481875e-07,1.87235938e-01
-6.12441875e-07,1.87514062e-01
-6.12401875e-07,1.87750000e-01
-6.12361875e-07,1.87673438e-01
-6.12321875e-07,1.87720313e-01
-6.12281875e-07,1.87682813e-01
-6.12241875e-07,1.87717187e-01
-6.12201875e-07,1.87679687e-01
-6.12161875e-07,1.87729688e-01
-6.12121875e-07,1.87646875e-01
-6.12081875e-07,1.87904688e-01
-6.12041875e-07,1.88157813e-01
-6.12001875e-07,1.88065625e-01
-6.11961875e-07,1.88125000e-01
-6.11921875e-07,1.88079688e-01
-6.11881875e-07,1.88118750e-01
-6.11841875e-07,1.88082813e-01
-6.11801875e-07,1.88115625e-01
-6.11761875e-07,1.88085937e-01
-6.11721875e-07,1.88114063e-01
-6.11681875e-07,1.88085937e-01
-6.11641875e-07,1.88114063e-01
-6.11601875e-07,1.88085937e-01
-6.11561875e-07,1.88114063e-01
-6.11521875e-07,1.88085937e-01
-6.11481875e-07,1.88114063e-01
-6.11441875e-07,1.88085937e-01
-6.11401875e-07,1.88114063e-01
-6.11361875e-07,1.88085937e-01
-6.11321875e-07,1.88115625e-01
-6.11281875e-07,1.88084375e-01
-6.11241875e-07,1.88117188e-01
-6.11201875e-07,1.88082813e-01
-6.11161875e-07,1.88118750e-01
-6.11121875e-07,1.88079688e-01
-6.11081875e-07,1.88123438e-01
-6.11041875e-07,1.88073437e-01
-6.11001875e-07,1.88131250e-01
-6.10961875e-07,1.88057813e-01
-6.10921875e-07,1.88167187e-01
-6.10881875e-07,1.87879688e-01
-6.10841875e-07,1.87659375e-01
