Model,MSO66B
-4.27401094e-07,1.89695313e-01
-4.27361094e-07,1.89704687e-01
-4.27321094e-07,1.89695313e-01
-4.27281094e-07,1.89703125e-01
-4.27241094e-07,1.89696875e-01
-4.27201094e-07,1.89703125e-01
-4.27161094e-07,1.89696875e-01
-4.27121094e-07,1.89703125e-01
-4.27081094e-07,1.89696875e-01
-4.27041094e-07,1.89703125e-01
-4.27001094e-07,1.89696875e-01
-4.26961094e-07,1.89703125e-01
-4.26921094e-07,1.89696875e-01
-4.26881094e-07,1.89703125e-01
-4.26841094e-07,1.89696875e-01
-4.26801094e-07,1.89703125e-01
-4.26761094e-07,1.89698438e-01
-4.26721094e-07,1.89701563e-01
-4.26681094e-07,1.89698438e-01
-4.26641094e-07,1.89701563e-01
-4.26601094e-07,1.89698438e-01
-4.26561094e-07,1.89701563e-01
-4.26521094e-07,1.89698438e-01
-4.26481094e-07,1.89701563e-01
-4.26441094e-07,1.89698438e-01
-4.26401094e-07,1.89701563e-01
-4.26361094e-07,1.89698438e-01
-4.26321094e-07,1.89701563e-01
-4.26281094e-07,1.89698438e-01
-4.26241094e-07,1.89701563e-01
-4.26201094e-07,1.89698438e-01
-4.26161094e-07,1.89701563e-01
-4.26121094e-07,1.89698438e-01
-4.26081094e-07,1.89701563e-01
-4.26041094e-07,1.89700000e-01
-4.26001094e-07,1.89700000e-01
-4.25961094e-07,1.89700000e-01
-4.25921094e-07,1.89700000e-01
-4.25881094e-07,1.89700000e-01
-4.25841094e-07,1.89700000e-01
-4.25801094e-07,1.89700000e-01
-4.25761094e-07,1.89700000e-01
-4.25721094e-07,1.89700000e-01
-4.25681094e-07,1.89700000e-01
-4.25641094e-07,1.89700000e-01
-4.25601094e-07,1.89700000e-01
-4.25561094e-07,1.89700000e-01
-4.25521094e-07,1.89700000e-01
-4.25481094e-07,1.89700000e-01
-4.25441094e-07,1.89698438e-01
-4.25401094e-07,1.89701563e-01
-4.25361094e-07,1.89698438e-01
-4.25321094e-07,1.89701563e-01
-4.25281094e-07,1.89698438e-01
-4.25241094e-07,1.89701563e-01
-4.25201094e-07,1.89698438e-01
-4.25161094e-07,1.89701563e-01
-4.25121094e-07,1.89696875e-01
-4.25081094e-07,1.89703125e-01
-4.25041094e-07,1.89696875e-01
-4.25001094e-07,1.89703125e-01
-4.24961094e-07,1.89696875e-01
-4.24921094e-07,1.89704687e-01
-4.24881094e-07,1.89695313e-01
-4.24841094e-07,1.89704687e-01
-4.24801094e-07,1.89693750e-01
-4.24761094e-07,1.89707813e-01
-4.24721094e-07,1.89692187e-01
-4.24681094e-07,1.89709375e-01
-4.24641094e-07,1.89687500e-01
-4.24601094e-07,1.89715625e-01
-4.24561094e-07,1.89679687e-01
-4.24521094e-07,1.89729688e-01
-4.24481094e-07,1.89645312e-01
-4.24441094e-07,1.89909375e-01
-4.24401094e-07,1.90153125e-01
-4.24361094e-07,1.90070313e-01
-4.24321094e-07,1.90120312e-01
-4.24281094e-07,1.90085937e-01
-4.24241094e-07,1.90110938e-01
-4.24201094e-07,1.90092188e-01
-4.24161094e-07,1.90106250e-01
-4.24121094e-07,1.90095313e-01
-4.24081094e-07,1.90103125e-01
-4.24041094e-07,1.90098437e-01
-4.24001094e-07,1.90098437e-01
-4.23961094e-07,1.90103125e-01
-4.23921094e-07,1.90093750e-01
-4.23881094e-07,1.90112500e-01
-4.23841094e-07,1.90078125e-01
-4.23801094e-07,1.90146875e-01
-4.23761094e-07,1.89900000e-01
-4.23721094e-07,1.89637500e-01
-4.23681094e-07,1.89737500e-01
-4.23641094e-07,1.89671875e-01
-4.23601094e-07,1.89723438e-01
-4.23561094e-07,1.89679687e-01
-4.23521094e-07,1.89718750e-01
-4.23481094e-07,1.89682813e-01
-4.23441094e-07,1.89715625e-01
-4.23401094e-07,1.89684375e-01
-4.23361094e-07,1.89714063e-01
-4.23321094e-07,1.89685938e-01
-4.23281094e-07,1.89714063e-01
-4.23241094e-07,1.89685938e-01
-4.23201094e-07,1.89714063e-01
-4.23161094e-07,1.89685938e-01
-4.23121094e-07,1.89714063e-01
-4.23081094e-07,1.89685938e-01
-4.23041094e-07,1.89714063e-01
-4.23001094e-07,1.89684375e-01
-4.22961094e-07,1.89715625e-01
-4.22921094e-07,1.89682813e-01
-4.22881094e-07,1.89718750e-01
-4.22841094e-07,1.89679687e-01
-4.22801094e-07,1.89723438e-01
-4.22761094e-07,1.89671875e-01
-4.22721094e-07,1.89737500e-01
-4.22681094e-07,1.89637500e-01
-4.22641094e-07,1.89915625e-01
-4.22601094e-07,1.90145312e-01
-4.22561094e-07,1.90078125e-01
-4.22521094e-07,1.90112500e-01
-4.22481094e-07,1.90093750e-01
-4.22441094e-07,1.90103125e-01
-4.22401094e-07,1.90100000e-01
-4.22361094e-07,1.90098437e-01
-4.22321094e-07,1.90104688e-01
-4.22281094e-07,1.90093750e-01
-4.22241094e-07,1.90110938e-01
-4.22201094e-07,1.90084375e-01
-4.22161094e-07,1.90125000e-01
-4.22121094e-07,1.90050000e-01
-4.22081094e-07,1.90303125e-01
-4.22041094e-07,1.90559375e-01
-4.22001094e-07,1.90464063e-01
-4.21961094e-07,1.90526562e-01
-4.21921094e-07,1.90478125e-01
-4.21881094e-07,1.90518750e-01
-4.21841094e-07,1.90481250e-01
-4.21801094e-07,1.90518750e-01
-4.21761094e-07,1.90481250e-01
-4.21721094e-07,1.90521875e-01
-4.21681094e-07,1.90475000e-01
-4.21641094e-07,1.90534375e-01
-4.21601094e-07,1.90440625e-01
-4.21561094e-07,1.90710938e-01
-4.21521094e-07,1.90951563e-01
-4.21481094e-07,1.90871875e-01
-4.21441094e-07,1.90918750e-01
-4.21401094e-07,1.90885938e-01
-4.21361094e-07,1.90910938e-01
-4.21321094e-07,1.90890625e-01
-4.21281094e-07,1.90907812e-01
-4.21241094e-07,1.90892188e-01
-4.21201094e-07,1.90906250e-01
-4.21161094e-07,1.90893750e-01
-4.21121094e-07,1.90906250e-01
-4.21081094e-07,1.90893750e-01
-4.21041094e-07,1.90904688e-01
-4.21001094e-07,1.90895312e-01
-4.20961094e-07,1.90904688e-01
-4.20921094e-07,1.90895312e-01
-4.20881094e-07,1.90904688e-01
-4.20841094e-07,1.90895312e-01
-4.20801094e-07,1.90904688e-01
-4.20761094e-07,1.90895312e-01
-4.20721094e-07,1.90904688e-01
-4.20681094e-07,1.90895312e-01
-4.20641094e-07,1.90904688e-01
-4.20601094e-07,1.90895312e-01
-4.20561094e-07,1.90904688e-01
-4.20521094e-07,1.90895312e-01
-4.20481094e-07,1.90906250e-01
-4.20441094e-07,1.90893750e-01
-4.20401094e-07,1.90906250e-01
-4.20361094e-07,1.90893750e-01
-4.20321094e-07,1.90906250e-01
-4.20281094e-07,1.90892188e-01
-4.20241094e-07,1.90907812e-01
-4.20201094e-07,1.90890625e-01
-4.20161094e-07,1.90909375e-01
-4.20121094e-07,1.90889063e-01
-4.20081094e-07,1.90914063e-01
-4.20041094e-07,1.90882812e-01
-4.20001094e-07,1.90921875e-01
-4.19961094e-07,1.90868750e-01
-4.19921094e-07,1.90956250e-01
-4.19881094e-07,1.90690625e-01
-4.19841094e-07,1.90446875e-01
-4.19801094e-07,1.90529688e-01
-4.19761094e-07,1.90479687e-01
-4.19721094e-07,1.90515625e-01
-4.19681094e-07,1.90487500e-01
-4.19641094e-07,1.90509375e-01
-4.19601094e-07,1.90490625e-01
-4.19561094e-07,1.90507813e-01
-4.19521094e-07,1.90493750e-01
-4.19481094e-07,1.90506250e-01
-4.19441094e-07,1.90493750e-01
-4.19401094e-07,1.90504688e-01
-4.19361094e-07,1.90495313e-01
-4.19321094e-07,1.90504688e-01
-4.19281094e-07,1.90495313e-01
-4.19241094e-07,1.90504688e-01
-4.19201094e-07,1.90495313e-01
-4.19161094e-07,1.90504688e-01
-4.19121094e-07,1.90495313e-01
-4.19081094e-07,1.90504688e-01
-4.19041094e-07,1.90495313e-01
-4.19001094e-07,1.90506250e-01
-4.18961094e-07,1.90493750e-01
-4.18921094e-07,1.90507813e-01
-4.18881094e-07,1.90492188e-01
-4.18841094e-07,1.90510938e-01
-4.18801094e-07,1.90487500e-01
-4.18761094e-07,1.90517188e-01
-4.18721094e-07,1.90473438e-01
-4.18681094e-07,1.90551562e-01
-4.18641094e-07,1.90295313e-01
-4.18601094e-07,1.90042188e-01
-4.18561094e-07,1.90134375e-01
-4.18521094e-07,1.90073437e-01
-4.18481094e-07,1.90121875e-01
-4.18441094e-07,1.90081250e-01
-4.18401094e-07,1.90117188e-01
-4.18361094e-07,1.90082813e-01
-4.18321094e-07,1.90117188e-01
-4.18281094e-07,1.90081250e-01
-4.18241094e-07,1.90120312e-01
-4.18201094e-07,1.90078125e-01
-4.18161094e-07,1.90126563e-01
-4.18121094e-07,1.90064063e-01
-4.18081094e-07,1.90160938e-01
-4.18041094e-07,1.89885938e-01
-4.18001094e-07,1.89651563e-01
-4.17961094e-07,1.89723438e-01
-4.17921094e-07,1.89685938e-01
-4.17881094e-07,1.89709375e-01
-4.17841094e-07,1.89695313e-01
-4.17801094e-07,1.89703125e-01
-4.17761094e-07,1.89700000e-01
-4.17721094e-07,1.89698438e-01
-4.17681094e-07,1.89704687e-01
-4.17641094e-07,1.89692187e-01
-4.17601094e-07,1.89714063e-01
-4.17561094e-07,1.89676563e-01
-4.17521094e-07,1.89748438e-01
-4.17481094e-07,1.89498438e-01
-4.17441094e-07,1.89240625e-01
-4.17401094e-07,1.89335937e-01
-4.17361094e-07,1.89273438e-01
-4.17321094e-07,1.89321875e-01
-4.17281094e-07,1.89281250e-01
-4.17241094e-07,1.89317188e-01
-4.17201094e-07,1.89284375e-01
-4.17161094e-07,1.89315625e-01
-4.17121094e-07,1.89284375e-01
-4.17081094e-07,1.89315625e-01
-4.17041094e-07,1.89284375e-01
-4.17001094e-07,1.89315625e-01
-4.16961094e-07,1.89284375e-01
-4.16921094e-07,1.89317188e-01
-4.16881094e-07,1.89281250e-01
-4.16841094e-07,1.89321875e-01
-4.16801094e-07,1.89273438e-01
-4.16761094e-07,1.89335937e-01
-4.16721094e-07,1.89239062e-01
-4.16681094e-07,1.89514062e-01
-4.16641094e-07,1.89748438e-01
-4.16601094e-07,1.89676563e-01
-4.16561094e-07,1.89714063e-01
-4.16521094e-07,1.89690625e-01
-4.16481094e-07,1.89706250e-01
-4.16441094e-07,1.89696875e-01
-4.16401094e-07,1.89701563e-01
-4.16361094e-07,1.89700000e-01
-4.16321094e-07,1.89698438e-01
-4.16281094e-07,1.89704687e-01
-4.16241094e-07,1.89693750e-01
-4.16201094e-07,1.89710938e-01
-4.16161094e-07,1.89684375e-01
-4.16121094e-07,1.89725000e-01
-4.16081094e-07,1.89650000e-01
-4.16041094e-07,1.89903125e-01
-4.16001094e-07,1.90159375e-01
-4.15961094e-07,1.90065625e-01
-4.15921094e-07,1.90125000e-01
-4.15881094e-07,1.90079688e-01
-4.15841094e-07,1.90117188e-01
-4.15801094e-07,1.90084375e-01
-4.15761094e-07,1.90114063e-01
-4.15721094e-07,1.90085937e-01
-4.15681094e-07,1.90112500e-01
-4.15641094e-07,1.90087500e-01
-4.15601094e-07,1.90112500e-01
-4.15561094e-07,1.90087500e-01
-4.15521094e-07,1.90112500e-01
-4.15481094e-07,1.90087500e-01
-4.15441094e-07,1.90112500e-01
-4.15401094e-07,1.90087500e-01
-4.15361094e-07,1.90114063e-01
-4.15321094e-07,1.90084375e-01
-4.15281094e-07,1.90117188e-01
-4.15241094e-07,1.90079688e-01
-4.15201094e-07,1.90125000e-01
-4.15161094e-07,1.90065625e-01
-4.15121094e-07,1.90159375e-01
-4.15081094e-07,1.89887500e-01
-4.15041094e-07,1.89650000e-01
-4.15001094e-07,1.89726563e-01
-4.14961094e-07,1.89682813e-01
-4.14921094e-07,1.89712500e-01
-4.14881094e-07,1.89690625e-01
-4.14841094e-07,1.89707813e-01
-4.14801094e-07,1.89693750e-01
-4.14761094e-07,1.89704687e-01
-4.14721094e-07,1.89696875e-01
-4.14681094e-07,1.89703125e-01
-4.14641094e-07,1.89696875e-01
-4.14601094e-07,1.89701563e-01
-4.14561094e-07,1.89698438e-01
-4.14521094e-07,1.89701563e-01
-4.14481094e-07,1.89698438e-01
-4.14441094e-07,1.89701563e-01
-4.14401094e-07,1.89700000e-01
-4.14361094e-07,1.89700000e-01
-4.14321094e-07,1.89700000e-01
-4.14281094e-07,1.89700000e-01
-4.14241094e-07,1.89700000e-01
-4.14201094e-07,1.89700000e-01
-4.14161094e-07,1.89701563e-01
-4.14121094e-07,1.89698438e-01
-4.14081094e-07,1.89701563e-01
-4.14041094e-07,1.89698438e-01
-4.14001094e-07,1.89701563e-01
-4.13961094e-07,1.89698438e-01
-4.13921094e-07,1.89703125e-01
-4.13881094e-07,1.89696875e-01
-4.13841094e-07,1.89703125e-01
-4.13801094e-07,1.89695313e-01
-4.13761094e-07,1.89704687e-01
-4.13721094e-07,1.89693750e-01
-4.13681094e-07,1.89707813e-01
-4.13641094e-07,1.89690625e-01
-4.13601094e-07,1.89712500e-01
-4.13561094e-07,1.89682813e-01
-4.13521094e-07,1.89726563e-01
-4.13481094e-07,1.89648438e-01
-4.13441094e-07,1.89903125e-01
-4.13401094e-07,1.90159375e-01
-4.13361094e-07,1.90064063e-01
-4.13321094e-07,1.90126563e-01
-4.13281094e-07,1.90078125e-01
-4.13241094e-07,1.90120312e-01
-4.13201094e-07,1.90079688e-01
-4.13161094e-07,1.90120312e-01
-4.13121094e-07,1.90078125e-01
-4.13081094e-07,1.90126563e-01
-4.13041094e-07,1.90064063e-01
-4.13001094e-07,1.90159375e-01
-4.12961094e-07,1.89887500e-01
-4.12921094e-07,1.89648438e-01
-4.12881094e-07,1.89728125e-01
-4.12841094e-07,1.89681250e-01
-4.12801094e-07,1.89714063e-01
-4.12761094e-07,1.89689063e-01
-4.12721094e-07,1.89709375e-01
-4.12681094e-07,1.89690625e-01
-4.12641094e-07,1.89707813e-01
-4.12601094e-07,1.89692187e-01
-4.12561094e-07,1.89707813e-01
-4.12521094e-07,1.89692187e-01
-4.12481094e-07,1.89707813e-01
-4.12441094e-07,1.89692187e-01
-4.12401094e-07,1.89709375e-01
-4.12361094e-07,1.89689063e-01
-4.12321094e-07,1.89712500e-01
-4.12281094e-07,1.89684375e-01
-4.12241094e-07,1.89720313e-01
-4.12201094e-07,1.89670312e-01
-4.12161094e-07,1.89754688e-01
-4.12121094e-07,1.89493750e-01
-4.12081094e-07,1.89243750e-01
-4.12041094e-07,1.89331250e-01
-4.12001094e-07,1.89276562e-01
-4.11961094e-07,1.89318750e-01
-4.11921094e-07,1.89284375e-01
-4.11881094e-07,1.89314063e-01
-4.11841094e-07,1.89287500e-01
-4.11801094e-07,1.89312500e-01
-4.11761094e-07,1.89287500e-01
-4.11721094e-07,1.89312500e-01
-4.11681094e-07,1.89285938e-01
-4.11641094e-07,1.89315625e-01
-4.11601094e-07,1.89282813e-01
-4.11561094e-07,1.89321875e-01
-4.11521094e-07,1.89268750e-01
-4.11481094e-07,1.89356250e-01
-4.11441094e-07,1.89090625e-01
-4.11401094e-07,1.88846875e-01
-4.11361094e-07,1.88931250e-01
-4.11321094e-07,1.88878125e-01
-4.11281094e-07,1.88917188e-01
-4.11241094e-07,1.88885938e-01
-4.11201094e-07,1.88912500e-01
-4.11161094e-07,1.88887500e-01
-4.11121094e-07,1.88912500e-01
-4.11081094e-07,1.88887500e-01
-4.11041094e-07,1.88912500e-01
-4.11001094e-07,1.88885938e-01
-4.10961094e-07,1.88915625e-01
-4.10921094e-07,1.88882812e-01
-4.10881094e-07,1.88923438e-01
-4.10841094e-07,1.88868750e-01
-4.10801094e-07,1.88956250e-01
-4.10761094e-07,1.88690625e-01
-4.10721094e-07,1.88446875e-01
-4.10681094e-07,1.88529688e-01
-4.10641094e-07,1.88479687e-01
-4.10601094e-07,1.88515625e-01
-4.10561094e-07,1.88487500e-01
-4.10521094e-07,1.88509375e-01
-4.10481094e-07,1.88490625e-01
-4.10441094e-07,1.88507813e-01
-4.10401094e-07,1.88493750e-01
-4.10361094e-07,1.88506250e-01
-4.10321094e-07,1.88493750e-01
-4.10281094e-07,1.88504688e-01
-4.10241094e-07,1.88495313e-01
-4.10201094e-07,1.88504688e-01
-4.10161094e-07,1.88495313e-01
-4.10121094e-07,1.88504688e-01
-4.10081094e-07,1.88495313e-01
-4.10041094e-07,1.88504688e-01
-4.10001094e-07,1.88495313e-01
-4.09961094e-07,1.88504688e-01
-4.09921094e-07,1.88496875e-01
-4.09881094e-07,1.88503125e-01
-4.09841094e-07,1.88496875e-01
-4.09801094e-07,1.88503125e-01
-4.09761094e-07,1.88496875e-01
-4.09721094e-07,1.88503125e-01
-4.09681094e-07,1.88495313e-01
-4.09641094e-07,1.88504688e-01
-4.09601094e-07,1.88495313e-01
-4.09561094e-07,1.88504688e-01
-4.09521094e-07,1.88495313e-01
-4.09481094e-07,1.88504688e-01
-4.09441094e-07,1.88495313e-01
-4.09401094e-07,1.88504688e-01
-4.09361094e-07,1.88493750e-01
-4.09321094e-07,1.88506250e-01
-4.09281094e-07,1.88492188e-01
-4.09241094e-07,1.88509375e-01
-4.09201094e-07,1.88489062e-01
-4.09161094e-07,1.88514062e-01
-4.09121094e-07,1.88481250e-01
-4.09081094e-07,1.88528125e-01
-4.09041094e-07,1.88448438e-01
-4.09001094e-07,1.88704687e-01
-4.08961094e-07,1.88957813e-01
-4.08921094e-07,1.88865625e-01
-4.08881094e-07,1.88926563e-01
-4.08841094e-07,1.88878125e-01
-4.08801094e-07,1.88920313e-01
-4.08761094e-07,1.88881250e-01
-4.08721094e-07,1.88918750e-01
-4.08681094e-07,1.88879688e-01
-4.08641094e-07,1.88923438e-01
-4.08601094e-07,1.88873438e-01
-4.08561094e-07,1.88935938e-01
-4.08521094e-07,1.88839063e-01
-4.08481094e-07,1.89114063e-01
-4.08441094e-07,1.89348437e-01
-4.08401094e-07,1.89276562e-01
-4.08361094e-07,1.89314063e-01
-4.08321094e-07,1.89292188e-01
-4.08281094e-07,1.89304688e-01
-4.08241094e-07,1.89298437e-01
-4.08201094e-07,1.89298437e-01
-4.08161094e-07,1.89306250e-01
-4.08121094e-07,1.89289062e-01
-4.08081094e-07,1.89321875e-01
-4.08041094e-07,1.89253125e-01
-4.08001094e-07,1.89500000e-01
-4.07961094e-07,1.89762500e-01
-4.07921094e-07,1.89660938e-01
-4.07881094e-07,1.89729688e-01
-4.07841094e-07,1.89675000e-01
-4.07801094e-07,1.89721875e-01
-4.07761094e-07,1.89679687e-01
-4.07721094e-07,1.89718750e-01
-4.07681094e-07,1.89681250e-01
-4.07641094e-07,1.89718750e-01
-4.07601094e-07,1.89681250e-01
-4.07561094e-07,1.89720313e-01
-4.07521094e-07,1.89679687e-01
-4.07481094e-07,1.89723438e-01
-4.07441094e-07,1.89671875e-01
-4.07401094e-07,1.89737500e-01
-4.07361094e-07,1.89637500e-01
-4.07321094e-07,1.89915625e-01
-4.07281094e-07,1.90146875e-01
-4.07241094e-07,1.90076563e-01
-4.07201094e-07,1.90114063e-01
-4.07161094e-07,1.90090625e-01
-4.07121094e-07,1.90106250e-01
-4.07081094e-07,1.90095313e-01
-4.07041094e-07,1.90103125e-01
-4.07001094e-07,1.90096875e-01
-4.06961094e-07,1.90101563e-01
-4.06921094e-07,1.90098437e-01
-4.06881094e-07,1.90100000e-01
-4.06841094e-07,1.90100000e-01
-4.06801094e-07,1.90100000e-01
-4.06761094e-07,1.90100000e-01
-4.06721094e-07,1.90100000e-01
-4.06681094e-07,1.90101563e-01
-4.06641094e-07,1.90098437e-01
-4.06601094e-07,1.90101563e-01
-4.06561094e-07,1.90098437e-01
-4.06521094e-07,1.90101563e-01
-4.06481094e-07,1.90098437e-01
-4.06441094e-07,1.90101563e-01
-4.06401094e-07,1.90098437e-01
-4.06361094e-07,1.90101563e-01
-4.06321094e-07,1.90098437e-01
-4.06281094e-07,1.90103125e-01
-4.06241094e-07,1.90096875e-01
-4.06201094e-07,1.90103125e-01
-4.06161094e-07,1.90096875e-01
-4.06121094e-07,1.90103125e-01
-4.06081094e-07,1.90096875e-01
-4.06041094e-07,1.90103125e-01
-4.06001094e-07,1.90096875e-01
-4.05961094e-07,1.90103125e-01
-4.05921094e-07,1.90096875e-01
-4.05881094e-07,1.90103125e-01
-4.05841094e-07,1.90096875e-01
-4.05801094e-07,1.90103125e-01
-4.05761094e-07,1.90096875e-01
-4.05721094e-07,1.90104688e-01
-4.05681094e-07,1.90095313e-01
-4.05641094e-07,1.90104688e-01
-4.05601094e-07,1.90095313e-01
-4.05561094e-07,1.90104688e-01
-4.05521094e-07,1.90095313e-01
-4.05481094e-07,1.90104688e-01
-4.05441094e-07,1.90095313e-01
-4.05401094e-07,1.90104688e-01
-4.05361094e-07,1.90093750e-01
-4.05321094e-07,1.90106250e-01
-4.05281094e-07,1.90093750e-01
-4.05241094e-07,1.90106250e-01
-4.05201094e-07,1.90093750e-01
-4.05161094e-07,1.90106250e-01
-4.05121094e-07,1.90092188e-01
-4.05081094e-07,1.90107813e-01
-4.05041094e-07,1.90092188e-01
-4.05001094e-07,1.90109375e-01
-4.04961094e-07,1.90090625e-01
-4.04921094e-07,1.90110938e-01
-4.04881094e-07,1.90089063e-01
-4.04841094e-07,1.90112500e-01
-4.04801094e-07,1.90085937e-01
-4.04761094e-07,1.90117188e-01
-4.04721094e-07,1.90079688e-01
-4.04681094e-07,1.90125000e-01
-4.04641094e-07,1.90064063e-01
-4.04601094e-07,1.90160938e-01
-4.04561094e-07,1.89885938e-01
-4.04521094e-07,1.89651563e-01
-4.04481094e-07,1.89723438e-01
-4.04441094e-07,1.89685938e-01
-4.04401094e-07,1.89707813e-01
-4.04361094e-07,1.89695313e-01
-4.04321094e-07,1.89701563e-01
-4.04281094e-07,1.89701563e-01
-4.04241094e-07,1.89695313e-01
-4.04201094e-07,1.89707813e-01
-4.04161094e-07,1.89689063e-01
-4.04121094e-07,1.89717187e-01
-4.04081094e-07,1.89673438e-01
-4.04041094e-07,1.89751562e-01
-4.04001094e-07,1.89493750e-01
-4.03961094e-07,1.89243750e-01
-4.03921094e-07,1.89331250e-01
-4.03881094e-07,1.89278125e-01
-4.03841094e-07,1.89317188e-01
-4.03801094e-07,1.89285938e-01
-4.03761094e-07,1.89310937e-01
-4.03721094e-07,1.89290625e-01
-4.03681094e-07,1.89307813e-01
-4.03641094e-07,1.89293750e-01
-4.03601094e-07,1.89306250e-01
-4.03561094e-07,1.89295313e-01
-4.03521094e-07,1.89304688e-01
-4.03481094e-07,1.89296875e-01
-4.03441094e-07,1.89303125e-01
-4.03401094e-07,1.89298437e-01
-4.03361094e-07,1.89301563e-01
-4.03321094e-07,1.89300000e-01
-4.03281094e-07,1.89300000e-01
-4.03241094e-07,1.89301563e-01
-4.03201094e-07,1.89296875e-01
-4.03161094e-07,1.89303125e-01
-4.03121094e-07,1.89293750e-01
-4.03081094e-07,1.89307813e-01
-4.03041094e-07,1.89289062e-01
-4.03001094e-07,1.89315625e-01
-4.02961094e-07,1.89273438e-01
-4.02921094e-07,1.89351563e-01
-4.02881094e-07,1.89095313e-01
-4.02841094e-07,1.88842188e-01
-4.02801094e-07,1.88932813e-01
-4.02761094e-07,1.88876563e-01
-4.02721094e-07,1.88918750e-01
-4.02681094e-07,1.88884375e-01
-4.02641094e-07,1.88914063e-01
-4.02601094e-07,1.88887500e-01
-4.02561094e-07,1.88910938e-01
-4.02521094e-07,1.88890625e-01
-4.02481094e-07,1.88909375e-01
-4.02441094e-07,1.88892188e-01
-4.02401094e-07,1.88907812e-01
-4.02361094e-07,1.88893750e-01
-4.02321094e-07,1.88906250e-01
-4.02281094e-07,1.88895312e-01
-4.02241094e-07,1.88904688e-01
-4.02201094e-07,1.88895312e-01
-4.02161094e-07,1.88903125e-01
-4.02121094e-07,1.88896875e-01
-4.02081094e-07,1.88901563e-01
-4.02041094e-07,1.88900000e-01
-4.02001094e-07,1.88898438e-01
-4.01961094e-07,1.88903125e-01
-4.01921094e-07,1.88893750e-01
-4.01881094e-07,1.88910938e-01
-4.01841094e-07,1.88878125e-01
-4.01801094e-07,1.88945313e-01
-4.01761094e-07,1.88701563e-01
-4.01721094e-07,1.88435938e-01
-4.01681094e-07,1.88539063e-01
-4.01641094e-07,1.88470313e-01
-4.01601094e-07,1.88525000e-01
-4.01561094e-07,1.88476562e-01
-4.01521094e-07,1.88521875e-01
-4.01481094e-07,1.88479687e-01
-4.01441094e-07,1.88520313e-01
-4.01401094e-07,1.88481250e-01
-4.01361094e-07,1.88518750e-01
-4.01321094e-07,1.88479687e-01
-4.01281094e-07,1.88520313e-01
-4.01241094e-07,1.88476562e-01
-4.01201094e-07,1.88525000e-01
-4.01161094e-07,1.88470313e-01
-4.01121094e-07,1.88539063e-01
-4.01081094e-07,1.88435938e-01
-4.01041094e-07,1.88717187e-01
-4.01001094e-07,1.88945313e-01
-4.00961094e-07,1.88878125e-01
-4.00921094e-07,1.88912500e-01
-4.00881094e-07,1.88892188e-01
-4.00841094e-07,1.88904688e-01
-4.00801094e-07,1.88896875e-01
-4.00761094e-07,1.88901563e-01
-4.00721094e-07,1.88900000e-01
-4.00681094e-07,1.88900000e-01
-4.00641094e-07,1.88901563e-01
-4.00601094e-07,1.88898438e-01
-4.00561094e-07,1.88903125e-01
-4.00521094e-07,1.88896875e-01
-4.00481094e-07,1.88903125e-01
-4.00441094e-07,1.88896875e-01
-4.00401094e-07,1.88904688e-01
-4.00361094e-07,1.88895312e-01
-4.00321094e-07,1.88904688e-01
-4.00281094e-07,1.88895312e-01
-4.00241094e-07,1.88906250e-01
-4.00201094e-07,1.88893750e-01
-4.00161094e-07,1.88906250e-01
-4.00121094e-07,1.88893750e-01
-4.00081094e-07,1.88907812e-01
-4.00041094e-07,1.88892188e-01
-4.00001094e-07,1.88909375e-01
-3.99961094e-07,1.88889063e-01
-3.99921094e-07,1.88912500e-01
-3.99881094e-07,1.88885938e-01
-3.99841094e-07,1.88917188e-01
-3.99801094e-07,1.88878125e-01
-3.99761094e-07,1.88931250e-01
-3.99721094e-07,1.88843750e-01
-3.99681094e-07,1.89109375e-01
-3.99641094e-07,1.89353125e-01
-3.99601094e-07,1.89270313e-01
-3.99561094e-07,1.89320313e-01
-3.99521094e-07,1.89285938e-01
-3.99481094e-07,1.89312500e-01
-3.99441094e-07,1.89290625e-01
-3.99401094e-07,1.89307813e-01
-3.99361094e-07,1.89292188e-01
-3.99321094e-07,1.89306250e-01
-3.99281094e-07,1.89293750e-01
-3.99241094e-07,1.89306250e-01
-3.99201094e-07,1.89293750e-01
-3.99161094e-07,1.89306250e-01
-3.99121094e-07,1.89293750e-01
-3.99081094e-07,1.89306250e-01
-3.99041094e-07,1.89292188e-01
-3.99001094e-07,1.89309375e-01
-3.98961094e-07,1.89289062e-01
-3.98921094e-07,1.89312500e-01
-3.98881094e-07,1.89282813e-01
-3.98841094e-07,1.89326563e-01
-3.98801094e-07,1.89248438e-01
-3.98761094e-07,1.89503125e-01
-3.98721094e-07,1.89759375e-01
-3.98681094e-07,1.89664063e-01
-3.98641094e-07,1.89726563e-01
-3.98601094e-07,1.89676563e-01
-3.98561094e-07,1.89720313e-01
-3.98521094e-07,1.89679687e-01
-3.98481094e-07,1.89720313e-01
-3.98441094e-07,1.89679687e-01
-3.98401094e-07,1.89723438e-01
-3.98361094e-07,1.89671875e-01
-3.98321094e-07,1.89737500e-01
-3.98281094e-07,1.89639063e-01
-3.98241094e-07,1.89914063e-01
-3.98201094e-07,1.90148438e-01
-3.98161094e-07,1.90075000e-01
-3.98121094e-07,1.90115625e-01
-3.98081094e-07,1.90089063e-01
-3.98041094e-07,1.90107813e-01
-3.98001094e-07,1.90093750e-01
