Model,MSO66B
-2.46639844e-07,1.86628781e-01
-2.46599844e-07,1.86457500e-01
-2.46559844e-07,1.86334250e-01
-2.46519844e-07,1.86363250e-01
-2.46479844e-07,1.86355094e-01
-2.46439844e-07,1.86352375e-01
-2.46399844e-07,1.86365062e-01
-2.46359844e-07,1.86340594e-01
-2.46319844e-07,1.86386812e-01
-2.46279844e-07,1.86235469e-01
-2.46239844e-07,1.86093188e-01
-2.46199844e-07,1.86140312e-01
-2.46159844e-07,1.86114937e-01
-2.46119844e-07,1.86128531e-01
-2.46079844e-07,1.86124000e-01
-2.46039844e-07,1.86117656e-01
-2.45999844e-07,1.86145750e-01
-2.45959844e-07,1.86013437e-01
-2.45919844e-07,1.85850313e-01
-2.45879844e-07,1.85920094e-01
-2.45839844e-07,1.85868437e-01
-2.45799844e-07,1.85913750e-01
-2.45759844e-07,1.85870250e-01
-2.45719844e-07,1.85915562e-01
-2.45679844e-07,1.85863906e-01
-2.45639844e-07,1.85933688e-01
-2.45599844e-07,1.85761500e-01
-2.45559844e-07,1.85638250e-01
-2.45519844e-07,1.85668156e-01
-2.45479844e-07,1.85657281e-01
-2.45439844e-07,1.85659094e-01
-2.45399844e-07,1.85663625e-01
-2.45359844e-07,1.85653656e-01
-2.45319844e-07,1.85669969e-01
-2.45279844e-07,1.85643687e-01
-2.45239844e-07,1.85690812e-01
-2.45199844e-07,1.85540375e-01
-2.45159844e-07,1.85395375e-01
-2.45119844e-07,1.85446125e-01
-2.45079844e-07,1.85415312e-01
-2.45039844e-07,1.85437969e-01
-2.44999844e-07,1.85419844e-01
-2.44959844e-07,1.85434344e-01
-2.44919844e-07,1.85422562e-01
-2.44879844e-07,1.85433437e-01
-2.44839844e-07,1.85423469e-01
-2.44799844e-07,1.85432531e-01
-2.44759844e-07,1.85424375e-01
-2.44719844e-07,1.85431625e-01
-2.44679844e-07,1.85424375e-01
-2.44639844e-07,1.85431625e-01
-2.44599844e-07,1.85424375e-01
-2.44559844e-07,1.85430719e-01
-2.44519844e-07,1.85425281e-01
-2.44479844e-07,1.85430719e-01
-2.44439844e-07,1.85425281e-01
-2.44399844e-07,1.85430719e-01
-2.44359844e-07,1.85425281e-01
-2.44319844e-07,1.85430719e-01
-2.44279844e-07,1.85425281e-01
-2.44239844e-07,1.85430719e-01
-2.44199844e-07,1.85425281e-01
-2.44159844e-07,1.85431625e-01
-2.44119844e-07,1.85424375e-01
-2.44079844e-07,1.85431625e-01
-2.44039844e-07,1.85424375e-01
-2.43999844e-07,1.85432531e-01
-2.43959844e-07,1.85423469e-01
-2.43919844e-07,1.85433437e-01
-2.43879844e-07,1.85421656e-01
-2.43839844e-07,1.85436156e-01
-2.43799844e-07,1.85417125e-01
-2.43759844e-07,1.85444312e-01
-2.43719844e-07,1.85397188e-01
-2.43679844e-07,1.85547625e-01
-2.43639844e-07,1.85692625e-01
-2.43599844e-07,1.85640063e-01
-2.43559844e-07,1.85674500e-01
-2.43519844e-07,1.85648219e-01
-2.43479844e-07,1.85670875e-01
-2.43439844e-07,1.85650031e-01
-2.43399844e-07,1.85669969e-01
-2.43359844e-07,1.85649125e-01
-2.43319844e-07,1.85672687e-01
-2.43279844e-07,1.85644594e-01
-2.43239844e-07,1.85680844e-01
-2.43199844e-07,1.85625563e-01
-2.43159844e-07,1.85783250e-01
-2.43119844e-07,1.85920094e-01
-2.43079844e-07,1.85877500e-01
-2.43039844e-07,1.85901062e-01
-2.42999844e-07,1.85886562e-01
-2.42959844e-07,1.85894719e-01
-2.42919844e-07,1.85892000e-01
-2.42879844e-07,1.85888375e-01
-2.42839844e-07,1.85901062e-01
-2.42799844e-07,1.85868437e-01
-2.42759844e-07,1.86004375e-01
-2.42719844e-07,1.86163875e-01
-2.42679844e-07,1.86096812e-01
-2.42639844e-07,1.86146656e-01
-2.42599844e-07,1.86103156e-01
-2.42559844e-07,1.86144844e-01
-2.42519844e-07,1.86101344e-01
-2.42479844e-07,1.86151188e-01
-2.42439844e-07,1.86082312e-01
-2.42399844e-07,1.86253594e-01
-2.42359844e-07,1.86377750e-01
-2.42319844e-07,1.86347844e-01
-2.42279844e-07,1.86358719e-01
-2.42239844e-07,1.86356906e-01
-2.42199844e-07,1.86352375e-01
-2.42159844e-07,1.86362344e-01
-2.42119844e-07,1.86346031e-01
-2.42079844e-07,1.86372312e-01
-2.42039844e-07,1.86325187e-01
-2.41999844e-07,1.86475625e-01
-2.41959844e-07,1.86619719e-01
-2.41919844e-07,1.86569875e-01
-2.41879844e-07,1.86600688e-01
-2.41839844e-07,1.86578937e-01
-2.41799844e-07,1.86595250e-01
-2.41759844e-07,1.86581656e-01
-2.41719844e-07,1.86593437e-01
-2.41679844e-07,1.86583469e-01
-2.41639844e-07,1.86592531e-01
-2.41599844e-07,1.86584375e-01
-2.41559844e-07,1.86591625e-01
-2.41519844e-07,1.86584375e-01
-2.41479844e-07,1.86591625e-01
-2.41439844e-07,1.86584375e-01
-2.41399844e-07,1.86590719e-01
-2.41359844e-07,1.86585281e-01
-2.41319844e-07,1.86590719e-01
-2.41279844e-07,1.86584375e-01
-2.41239844e-07,1.86591625e-01
-2.41199844e-07,1.86584375e-01
-2.41159844e-07,1.86592531e-01
-2.41119844e-07,1.86583469e-01
-2.41079844e-07,1.86593437e-01
-2.41039844e-07,1.86580750e-01
-2.40999844e-07,1.86597969e-01
-2.40959844e-07,1.86572594e-01
-2.40919844e-07,1.86617906e-01
-2.40879844e-07,1.86470187e-01
-2.40839844e-07,1.86321563e-01
-2.40799844e-07,1.86376844e-01
-2.40759844e-07,1.86339687e-01
-2.40719844e-07,1.86369594e-01
-2.40679844e-07,1.86342406e-01
-2.40639844e-07,1.86369594e-01
-2.40599844e-07,1.86341500e-01
-2.40559844e-07,1.86372312e-01
-2.40519844e-07,1.86334250e-01
-2.40479844e-07,1.86391344e-01
-2.40439844e-07,1.86231844e-01
-2.40399844e-07,1.86095906e-01
-2.40359844e-07,1.86138500e-01
-2.40319844e-07,1.86114937e-01
-2.40279844e-07,1.86130344e-01
-2.40239844e-07,1.86119469e-01
-2.40199844e-07,1.86127625e-01
-2.40159844e-07,1.86121281e-01
-2.40119844e-07,1.86126719e-01
-2.40079844e-07,1.86122188e-01
-2.40039844e-07,1.86125812e-01
-2.39999844e-07,1.86122188e-01
-2.39959844e-07,1.86125812e-01
-2.39919844e-07,1.86122188e-01
-2.39879844e-07,1.86124906e-01
-2.39839844e-07,1.86123094e-01
-2.39799844e-07,1.86124906e-01
-2.39759844e-07,1.86122188e-01
-2.39719844e-07,1.86125812e-01
-2.39679844e-07,1.86122188e-01
-2.39639844e-07,1.86125812e-01
-2.39599844e-07,1.86121281e-01
-2.39559844e-07,1.86126719e-01
-2.39519844e-07,1.86119469e-01
-2.39479844e-07,1.86129437e-01
-2.39439844e-07,1.86115844e-01
-2.39399844e-07,1.86137594e-01
-2.39359844e-07,1.86095906e-01
-2.39319844e-07,1.86240000e-01
-2.39279844e-07,1.86392250e-01
-2.39239844e-07,1.86333344e-01
-2.39199844e-07,1.86374125e-01
-2.39159844e-07,1.86339687e-01
-2.39119844e-07,1.86371406e-01
-2.39079844e-07,1.86340594e-01
-2.39039844e-07,1.86372312e-01
-2.38999844e-07,1.86336969e-01
-2.38959844e-07,1.86380469e-01
-2.38919844e-07,1.86317938e-01
-2.38879844e-07,1.86482875e-01
-2.38839844e-07,1.86613375e-01
-2.38799844e-07,1.86577125e-01
-2.38759844e-07,1.86593437e-01
-2.38719844e-07,1.86585281e-01
-2.38679844e-07,1.86588906e-01
-2.38639844e-07,1.86588906e-01
-2.38599844e-07,1.86586188e-01
-2.38559844e-07,1.86590719e-01
-2.38519844e-07,1.86584375e-01
-2.38479844e-07,1.86593437e-01
-2.38439844e-07,1.86581656e-01
-2.38399844e-07,1.86597062e-01
-2.38359844e-07,1.86576219e-01
-2.38319844e-07,1.86605219e-01
-2.38279844e-07,1.86555375e-01
-2.38239844e-07,1.86709437e-01
-2.38199844e-07,1.86850812e-01
-2.38159844e-07,1.86802781e-01
-2.38119844e-07,1.86830875e-01
-2.38079844e-07,1.86811844e-01
-2.38039844e-07,1.86826344e-01
-2.37999844e-07,1.86814563e-01
-2.37959844e-07,1.86824531e-01
-2.37919844e-07,1.86816375e-01
-2.37879844e-07,1.86822719e-01
-2.37839844e-07,1.86817281e-01
-2.37799844e-07,1.86821812e-01
-2.37759844e-07,1.86818188e-01
-2.37719844e-07,1.86820906e-01
-2.37679844e-07,1.86819094e-01
-2.37639844e-07,1.86820906e-01
-2.37599844e-07,1.86820000e-01
-2.37559844e-07,1.86820000e-01
-2.37519844e-07,1.86820000e-01
-2.37479844e-07,1.86819094e-01
-2.37439844e-07,1.86820906e-01
-2.37399844e-07,1.86819094e-01
-2.37359844e-07,1.86820906e-01
-2.37319844e-07,1.86818188e-01
-2.37279844e-07,1.86821812e-01
-2.37239844e-07,1.86818188e-01
-2.37199844e-07,1.86822719e-01
-2.37159844e-07,1.86817281e-01
-2.37119844e-07,1.86822719e-01
-2.37079844e-07,1.86816375e-01
-2.37039844e-07,1.86823625e-01
-2.36999844e-07,1.86815469e-01
-2.36959844e-07,1.86825437e-01
-2.36919844e-07,1.86814563e-01
-2.36879844e-07,1.86826344e-01
-2.36839844e-07,1.86811844e-01
-2.36799844e-07,1.86829063e-01
-2.36759844e-07,1.86809125e-01
-2.36719844e-07,1.86834500e-01
-2.36679844e-07,1.86799156e-01
-2.36639844e-07,1.86855344e-01
-2.36599844e-07,1.86694937e-01
-2.36559844e-07,1.86560813e-01
-2.36519844e-07,1.86600688e-01
-2.36479844e-07,1.86581656e-01
-2.36439844e-07,1.86589813e-01
-2.36399844e-07,1.86588906e-01
-2.36359844e-07,1.86583469e-01
-2.36319844e-07,1.86597062e-01
-2.36279844e-07,1.86572594e-01
-2.36239844e-07,1.86619719e-01
-2.36199844e-07,1.86466562e-01
-2.36159844e-07,1.86327000e-01
-2.36119844e-07,1.86368687e-01
-2.36079844e-07,1.86352375e-01
-2.36039844e-07,1.86351469e-01
-2.35999844e-07,1.86377750e-01
-2.35959844e-07,1.86243625e-01
-2.35919844e-07,1.86085937e-01
-2.35879844e-07,1.86146656e-01
-2.35839844e-07,1.86110406e-01
-2.35799844e-07,1.86129437e-01
-2.35759844e-07,1.86133969e-01
-2.35719844e-07,1.86025219e-01
-2.35679844e-07,1.85837625e-01
-2.35639844e-07,1.85934594e-01
-2.35599844e-07,1.85849406e-01
-2.35559844e-07,1.85946375e-01
-2.35519844e-07,1.85750625e-01
-2.35479844e-07,1.85649125e-01
-2.35439844e-07,1.85656375e-01
-2.35399844e-07,1.85670875e-01
-2.35359844e-07,1.85641875e-01
-2.35319844e-07,1.85694438e-01
-2.35279844e-07,1.85536750e-01
-2.35239844e-07,1.85399906e-01
-2.35199844e-07,1.85442500e-01
-2.35159844e-07,1.85418937e-01
-2.35119844e-07,1.85434344e-01
-2.35079844e-07,1.85423469e-01
-2.35039844e-07,1.85431625e-01
-2.34999844e-07,1.85425281e-01
-2.34959844e-07,1.85429812e-01
-2.34919844e-07,1.85426188e-01
-2.34879844e-07,1.85429812e-01
-2.34839844e-07,1.85426188e-01
-2.34799844e-07,1.85429812e-01
-2.34759844e-07,1.85426188e-01
-2.34719844e-07,1.85429812e-01
-2.34679844e-07,1.85426188e-01
-2.34639844e-07,1.85429812e-01
-2.34599844e-07,1.85425281e-01
-2.34559844e-07,1.85431625e-01
-2.34519844e-07,1.85423469e-01
-2.34479844e-07,1.85434344e-01
-2.34439844e-07,1.85418031e-01
-2.34399844e-07,1.85443406e-01
-2.34359844e-07,1.85398094e-01
-2.34319844e-07,1.85547625e-01
-2.34279844e-07,1.85692625e-01
-2.34239844e-07,1.85642781e-01
-2.34199844e-07,1.85669969e-01
-2.34159844e-07,1.85657281e-01
-2.34119844e-07,1.85647312e-01
-2.34079844e-07,1.85760594e-01
-2.34039844e-07,1.85944562e-01
-2.33999844e-07,1.85850313e-01
-2.33959844e-07,1.85934594e-01
-2.33919844e-07,1.85836719e-01
-2.33879844e-07,1.86036094e-01
-2.33839844e-07,1.86129437e-01
-2.33799844e-07,1.86137594e-01
-2.33759844e-07,1.86090469e-01
-2.33719844e-07,1.86249969e-01
-2.33679844e-07,1.86378656e-01
-2.33639844e-07,1.86353281e-01
-2.33599844e-07,1.86339687e-01
-2.33559844e-07,1.86462938e-01
-2.33519844e-07,1.86632406e-01
-2.33479844e-07,1.86556281e-01
-2.33439844e-07,1.86618813e-01
-2.33399844e-07,1.86547219e-01
-2.33359844e-07,1.86714875e-01
-2.33319844e-07,1.86848094e-01
-2.33279844e-07,1.86801875e-01
-2.33239844e-07,1.86839031e-01
-2.33199844e-07,1.86790094e-01
-2.33159844e-07,1.86936000e-01
-2.33119844e-07,1.87090062e-01
-2.33079844e-07,1.87023906e-01
-2.33039844e-07,1.87081000e-01
-2.32999844e-07,1.87011219e-01
-2.32959844e-07,1.87180687e-01
-2.32919844e-07,1.87307562e-01
-2.32879844e-07,1.87274937e-01
-2.32839844e-07,1.87285813e-01
-2.32799844e-07,1.87290344e-01
-2.32759844e-07,1.87263156e-01
-2.32719844e-07,1.87393656e-01
-2.32679844e-07,1.87558594e-01
-2.32639844e-07,1.87486094e-01
-2.32599844e-07,1.87542281e-01
-2.32559844e-07,1.87489719e-01
-2.32519844e-07,1.87545906e-01
-2.32479844e-07,1.87472500e-01
-2.32439844e-07,1.87648312e-01
-2.32399844e-07,1.87767938e-01
-2.32359844e-07,1.87742562e-01
-2.32319844e-07,1.87747094e-01
-2.32279844e-07,1.87752531e-01
-2.32239844e-07,1.87738938e-01
-2.32199844e-07,1.87764313e-01
-2.32159844e-07,1.87717187e-01
-2.32119844e-07,1.87868531e-01
-2.32079844e-07,1.88010812e-01
-2.32039844e-07,1.87963688e-01
-2.31999844e-07,1.87989969e-01
-2.31959844e-07,1.87973656e-01
-2.31919844e-07,1.87983625e-01
-2.31879844e-07,1.87979094e-01
-2.31839844e-07,1.87977281e-01
-2.31799844e-07,1.87989062e-01
-2.31759844e-07,1.87956437e-01
-2.31719844e-07,1.88092375e-01
-2.31679844e-07,1.88251875e-01
-2.31639844e-07,1.88186625e-01
-2.31599844e-07,1.88232844e-01
-2.31559844e-07,1.88193875e-01
-2.31519844e-07,1.88229219e-01
-2.31479844e-07,1.88194781e-01
-2.31439844e-07,1.88230125e-01
-2.31399844e-07,1.88192063e-01
-2.31359844e-07,1.88237375e-01
-2.31319844e-07,1.88173031e-01
-2.31279844e-07,1.88339781e-01
-2.31239844e-07,1.88468469e-01
-2.31199844e-07,1.88433125e-01
-2.31159844e-07,1.88449437e-01
-2.31119844e-07,1.88441281e-01
-2.31079844e-07,1.88444906e-01
-2.31039844e-07,1.88444000e-01
-2.30999844e-07,1.88443094e-01
-2.30959844e-07,1.88445813e-01
-2.30919844e-07,1.88441281e-01
-2.30879844e-07,1.88447625e-01
-2.30839844e-07,1.88440375e-01
-2.30799844e-07,1.88448531e-01
-2.30759844e-07,1.88438562e-01
-2.30719844e-07,1.88450344e-01
-2.30679844e-07,1.88436750e-01
-2.30639844e-07,1.88453062e-01
-2.30599844e-07,1.88433125e-01
-2.30559844e-07,1.88457594e-01
-2.30519844e-07,1.88424062e-01
-2.30479844e-07,1.88478437e-01
-2.30439844e-07,1.88319844e-01
-2.30399844e-07,1.88184812e-01
-2.30359844e-07,1.88224687e-01
-2.30319844e-07,1.88205656e-01
-2.30279844e-07,1.88213812e-01
-2.30239844e-07,1.88214719e-01
-2.30199844e-07,1.88202938e-01
-2.30159844e-07,1.88236469e-01
-2.30119844e-07,1.88098719e-01
-2.30079844e-07,1.87941031e-01
-2.30039844e-07,1.88006281e-01
-2.29999844e-07,1.87958250e-01
-2.29959844e-07,1.88000844e-01
-2.29919844e-07,1.87955531e-01
-2.29879844e-07,1.88017156e-01
-2.29839844e-07,1.87855844e-01
-2.29799844e-07,1.87718094e-01
-2.29759844e-07,1.87766125e-01
-2.29719844e-07,1.87733500e-01
-2.29679844e-07,1.87763406e-01
-2.29639844e-07,1.87728062e-01
-2.29599844e-07,1.87781531e-01
-2.29559844e-07,1.87626563e-01
-2.29519844e-07,1.87485187e-01
-2.29479844e-07,1.87533219e-01
-2.29439844e-07,1.87503312e-01
-2.29399844e-07,1.87525969e-01
-2.29359844e-07,1.87507844e-01
-2.29319844e-07,1.87523250e-01
-2.29279844e-07,1.87509656e-01
-2.29239844e-07,1.87521437e-01
-2.29199844e-07,1.87510563e-01
-2.29159844e-07,1.87520531e-01
-2.29119844e-07,1.87511469e-01
-2.29079844e-07,1.87520531e-01
-2.29039844e-07,1.87511469e-01
-2.28999844e-07,1.87519625e-01
-2.28959844e-07,1.87512375e-01
-2.28919844e-07,1.87519625e-01
-2.28879844e-07,1.87512375e-01
-2.28839844e-07,1.87520531e-01
-2.28799844e-07,1.87511469e-01
-2.28759844e-07,1.87520531e-01
-2.28719844e-07,1.87510563e-01
-2.28679844e-07,1.87523250e-01
-2.28639844e-07,1.87506937e-01
-2.28599844e-07,1.87530500e-01
-2.28559844e-07,1.87487906e-01
-2.28519844e-07,1.87632000e-01
-2.28479844e-07,1.87785156e-01
-2.28439844e-07,1.87723531e-01
-2.28399844e-07,1.87769750e-01
-2.28359844e-07,1.87726250e-01
-2.28319844e-07,1.87774281e-01
-2.28279844e-07,1.87708125e-01
-2.28239844e-07,1.87876688e-01
-2.28199844e-07,1.88003562e-01
-2.28159844e-07,1.87970937e-01
-2.28119844e-07,1.87982719e-01
-2.28079844e-07,1.87981812e-01
-2.28039844e-07,1.87973656e-01
-2.27999844e-07,1.87993594e-01
-2.27959844e-07,1.87951000e-01
-2.27919844e-07,1.88097812e-01
-2.27879844e-07,1.88245531e-01
-2.27839844e-07,1.88192969e-01
-2.27799844e-07,1.88224687e-01
-2.27759844e-07,1.88203844e-01
-2.27719844e-07,1.88217438e-01
-2.27679844e-07,1.88209281e-01
-2.27639844e-07,1.88210187e-01
-2.27599844e-07,1.88220156e-01
-2.27559844e-07,1.88189344e-01
-2.27519844e-07,1.88324375e-01
-2.27479844e-07,1.88483875e-01
-2.27439844e-07,1.88418625e-01
-2.27399844e-07,1.88463937e-01
-2.27359844e-07,1.88426781e-01
-2.27319844e-07,1.88459406e-01
-2.27279844e-07,1.88430406e-01
-2.27239844e-07,1.88456687e-01
-2.27199844e-07,1.88432219e-01
-2.27159844e-07,1.88455781e-01
-2.27119844e-07,1.88433125e-01
-2.27079844e-07,1.88454875e-01
-2.27039844e-07,1.88433125e-01
-2.26999844e-07,1.88453969e-01
-2.26959844e-07,1.88434031e-01
-2.26919844e-07,1.88453969e-01
-2.26879844e-07,1.88434031e-01
-2.26839844e-07,1.88453969e-01
-2.26799844e-07,1.88434031e-01
-2.26759844e-07,1.88453969e-01
-2.26719844e-07,1.88434031e-01
-2.26679844e-07,1.88453969e-01
-2.26639844e-07,1.88434031e-01
-2.26599844e-07,1.88454875e-01
-2.26559844e-07,1.88433125e-01
-2.26519844e-07,1.88454875e-01
-2.26479844e-07,1.88433125e-01
-2.26439844e-07,1.88455781e-01
-2.26399844e-07,1.88432219e-01
-2.26359844e-07,1.88456687e-01
-2.26319844e-07,1.88430406e-01
-2.26279844e-07,1.88458500e-01
-2.26239844e-07,1.88428594e-01
-2.26199844e-07,1.88461219e-01
-2.26159844e-07,1.88424062e-01
-2.26119844e-07,1.88466656e-01
-2.26079844e-07,1.88415000e-01
-2.26039844e-07,1.88488406e-01
-2.25999844e-07,1.88308969e-01
-2.25959844e-07,1.88196594e-01
-2.25919844e-07,1.88211094e-01
-2.25879844e-07,1.88221969e-01
-2.25839844e-07,1.88192969e-01
-2.25799844e-07,1.88249156e-01
-2.25759844e-07,1.88083312e-01
-2.25719844e-07,1.87960969e-01
-2.25679844e-07,1.87978188e-01
-2.25639844e-07,1.88002656e-01
-2.25599844e-07,1.87864000e-01
-2.25559844e-07,1.87716281e-01
-2.25519844e-07,1.87759781e-01
-2.25479844e-07,1.87755250e-01
-2.25439844e-07,1.87650125e-01
-2.25399844e-07,1.87458906e-01
-2.25359844e-07,1.87570375e-01
-2.25319844e-07,1.87381875e-01
-2.25279844e-07,1.87257719e-01
-2.25239844e-07,1.87312094e-01
-2.25199844e-07,1.87173437e-01
-2.25159844e-07,1.87003969e-01
-2.25119844e-07,1.87100938e-01
-2.25079844e-07,1.86921500e-01
-2.25039844e-07,1.86791000e-01
-2.24999844e-07,1.86849000e-01
-2.24959844e-07,1.86709437e-01
-2.24919844e-07,1.86538156e-01
-2.24879844e-07,1.86640562e-01
-2.24839844e-07,1.86449344e-01
-2.24799844e-07,1.86342406e-01
-2.24759844e-07,1.86352375e-01
-2.24719844e-07,1.86377750e-01
-2.24679844e-07,1.86244531e-01
-2.24639844e-07,1.86083219e-01
-2.24599844e-07,1.86153000e-01
-2.24559844e-07,1.86095000e-01
-2.24519844e-07,1.86163875e-01
-2.24479844e-07,1.85998031e-01
-2.24439844e-07,1.85863906e-01
-2.24399844e-07,1.85908313e-01
-2.24359844e-07,1.85878406e-01
-2.24319844e-07,1.85906500e-01
-2.24279844e-07,1.85873875e-01
-2.24239844e-07,1.85923719e-01
-2.24199844e-07,1.85772375e-01
-2.24159844e-07,1.85627375e-01
-2.24119844e-07,1.85679031e-01
-2.24079844e-07,1.85645500e-01
-2.24039844e-07,1.85671781e-01
-2.23999844e-07,1.85649125e-01
-2.23959844e-07,1.85669969e-01
-2.23919844e-07,1.85650031e-01
-2.23879844e-07,1.85669969e-01
-2.23839844e-07,1.85650031e-01
-2.23799844e-07,1.85669969e-01
-2.23759844e-07,1.85648219e-01
-2.23719844e-07,1.85672687e-01
-2.23679844e-07,1.85644594e-01
-2.23639844e-07,1.85680844e-01
-2.23599844e-07,1.85624656e-01
-2.23559844e-07,1.85784156e-01
-2.23519844e-07,1.85920094e-01
-2.23479844e-07,1.85877500e-01
-2.23439844e-07,1.85901062e-01
-2.23399844e-07,1.85885656e-01
-2.23359844e-07,1.85896531e-01
-2.23319844e-07,1.85889281e-01
-2.23279844e-07,1.85893813e-01
-2.23239844e-07,1.85890187e-01
-2.23199844e-07,1.85892906e-01
-2.23159844e-07,1.85891094e-01
-2.23119844e-07,1.85892000e-01
-2.23079844e-07,1.85892000e-01
-2.23039844e-07,1.85892000e-01
-2.22999844e-07,1.85892000e-01
-2.22959844e-07,1.85891094e-01
-2.22919844e-07,1.85892906e-01
-2.22879844e-07,1.85891094e-01
-2.22839844e-07,1.85892906e-01
-2.22799844e-07,1.85891094e-01
-2.22759844e-07,1.85892906e-01
-2.22719844e-07,1.85890187e-01
-2.22679844e-07,1.85893813e-01
-2.22639844e-07,1.85890187e-01
-2.22599844e-07,1.85893813e-01
-2.22559844e-07,1.85890187e-01
-2.22519844e-07,1.85893813e-01
-2.22479844e-07,1.85890187e-01
-2.22439844e-07,1.85893813e-01
-2.22399844e-07,1.85889281e-01
-2.22359844e-07,1.85894719e-01
-2.22319844e-07,1.85889281e-01
-2.22279844e-07,1.85894719e-01
-2.22239844e-07,1.85889281e-01
-2.22199844e-07,1.85894719e-01
-2.22159844e-07,1.85889281e-01
-2.22119844e-07,1.85895625e-01
-2.22079844e-07,1.85888375e-01
-2.22039844e-07,1.85895625e-01
-2.21999844e-07,1.85888375e-01
-2.21959844e-07,1.85895625e-01
-2.21919844e-07,1.85887469e-01
-2.21879844e-07,1.85896531e-01
-2.21839844e-07,1.85887469e-01
-2.21799844e-07,1.85896531e-01
-2.21759844e-07,1.85886562e-01
-2.21719844e-07,1.85897437e-01
-2.21679844e-07,1.85885656e-01
-2.21639844e-07,1.85899250e-01
-2.21599844e-07,1.85883844e-01
-2.21559844e-07,1.85901062e-01
-2.21519844e-07,1.85881125e-01
-2.21479844e-07,1.85906500e-01
-2.21439844e-07,1.85872062e-01
-2.21399844e-07,1.85926437e-01
-2.21359844e-07,1.85768750e-01
-2.21319844e-07,1.85631000e-01
-2.21279844e-07,1.85675406e-01
-2.21239844e-07,1.85650031e-01
-2.21199844e-07,1.85666344e-01
-2.21159844e-07,1.85655469e-01
-2.21119844e-07,1.85663625e-01
-2.21079844e-07,1.85657281e-01
-2.21039844e-07,1.85661812e-01
-2.20999844e-07,1.85658187e-01
-2.20959844e-07,1.85660906e-01
-2.20919844e-07,1.85659094e-01
-2.20879844e-07,1.85660000e-01
