Model,MSO66B
-2.70828125e-08,1.83812156e-01
-2.70428125e-08,1.83796750e-01
-2.70028125e-08,1.83811250e-01
-2.69628125e-08,1.83795844e-01
-2.69228125e-08,1.83814875e-01
-2.68828125e-08,1.83787687e-01
-2.68428125e-08,1.83833906e-01
-2.68028125e-08,1.83685281e-01
-2.67628125e-08,1.83537563e-01
-2.67228125e-08,1.83592844e-01
-2.66828125e-08,1.83556594e-01
-2.66428125e-08,1.83584688e-01
-2.66028125e-08,1.83560219e-01
-2.65628125e-08,1.83582875e-01
-2.65228125e-08,1.83561125e-01
-2.64828125e-08,1.83582875e-01
-2.64428125e-08,1.83561125e-01
-2.64028125e-08,1.83583781e-01
-2.63628125e-08,1.83559312e-01
-2.63228125e-08,1.83586500e-01
-2.62828125e-08,1.83554781e-01
-2.62428125e-08,1.83594656e-01
-2.62028125e-08,1.83534844e-01
-2.61628125e-08,1.83697969e-01
-2.61228125e-08,1.83830281e-01
-2.60828125e-08,1.83792219e-01
-2.60428125e-08,1.83809438e-01
-2.60028125e-08,1.83801281e-01
-2.59628125e-08,1.83803094e-01
-2.59228125e-08,1.83807625e-01
-2.58828125e-08,1.83797656e-01
-2.58428125e-08,1.83816687e-01
-2.58028125e-08,1.83776812e-01
-2.57628125e-08,1.83920000e-01
-2.57228125e-08,1.84072250e-01
-2.56828125e-08,1.84012437e-01
-2.56428125e-08,1.84055031e-01
-2.56028125e-08,1.84016969e-01
-2.55628125e-08,1.84057750e-01
-2.55228125e-08,1.84001562e-01
-2.54828125e-08,1.84157437e-01
-2.54428125e-08,1.84299719e-01
-2.54028125e-08,1.84248063e-01
-2.53628125e-08,1.84285219e-01
-2.53228125e-08,1.84249875e-01
-2.52828125e-08,1.84289750e-01
-2.52428125e-08,1.84231750e-01
-2.52028125e-08,1.84393063e-01
-2.51628125e-08,1.84527187e-01
-2.51228125e-08,1.84488219e-01
-2.50828125e-08,1.84504531e-01
-2.50428125e-08,1.84503625e-01
-2.50028125e-08,1.84480969e-01
-2.49628125e-08,1.84607844e-01
-2.49228125e-08,1.84776406e-01
-2.48828125e-08,1.84700281e-01
-2.48428125e-08,1.84759188e-01
-2.48028125e-08,1.84704813e-01
-2.47628125e-08,1.84763719e-01
-2.47228125e-08,1.84687594e-01
-2.46828125e-08,1.84865219e-01
-2.46428125e-08,1.84983031e-01
-2.46028125e-08,1.84958563e-01
-2.45628125e-08,1.84963094e-01
-2.45228125e-08,1.84969438e-01
-2.44828125e-08,1.84954937e-01
-2.44428125e-08,1.84979406e-01
-2.44028125e-08,1.84933187e-01
-2.43628125e-08,1.85083625e-01
-2.43228125e-08,1.85227719e-01
-2.42828125e-08,1.85177875e-01
-2.42428125e-08,1.85207781e-01
-2.42028125e-08,1.85186938e-01
-2.41628125e-08,1.85203250e-01
-2.41228125e-08,1.85189656e-01
-2.40828125e-08,1.85201438e-01
-2.40428125e-08,1.85191469e-01
-2.40028125e-08,1.85199625e-01
-2.39628125e-08,1.85192375e-01
-2.39228125e-08,1.85199625e-01
-2.38828125e-08,1.85193281e-01
-2.38428125e-08,1.85198719e-01
-2.38028125e-08,1.85193281e-01
-2.37628125e-08,1.85198719e-01
-2.37228125e-08,1.85193281e-01
-2.36828125e-08,1.85198719e-01
-2.36428125e-08,1.85193281e-01
-2.36028125e-08,1.85198719e-01
-2.35628125e-08,1.85193281e-01
-2.35228125e-08,1.85198719e-01
-2.34828125e-08,1.85193281e-01
-2.34428125e-08,1.85198719e-01
-2.34028125e-08,1.85193281e-01
-2.33628125e-08,1.85199625e-01
-2.33228125e-08,1.85192375e-01
-2.32828125e-08,1.85200531e-01
-2.32428125e-08,1.85189656e-01
-2.32028125e-08,1.85205062e-01
-2.31628125e-08,1.85182406e-01
-2.31228125e-08,1.85224094e-01
-2.30828125e-08,1.85080000e-01
-2.30428125e-08,1.84926844e-01
-2.30028125e-08,1.84988469e-01
-2.29628125e-08,1.84943156e-01
-2.29228125e-08,1.84985750e-01
-2.28828125e-08,1.84938625e-01
-2.28428125e-08,1.85002969e-01
-2.28028125e-08,1.84836219e-01
-2.27628125e-08,1.84707531e-01
-2.27228125e-08,1.84741969e-01
-2.26828125e-08,1.84730188e-01
-2.26428125e-08,1.84726562e-01
-2.26028125e-08,1.84751937e-01
-2.25628125e-08,1.84623250e-01
-2.25228125e-08,1.84454687e-01
-2.24828125e-08,1.84533531e-01
-2.24428125e-08,1.84465562e-01
-2.24028125e-08,1.84546219e-01
-2.23628125e-08,1.84366781e-01
-2.23228125e-08,1.84248969e-01
-2.22828125e-08,1.84272531e-01
-2.22428125e-08,1.84270719e-01
-2.22028125e-08,1.84258031e-01
-2.21628125e-08,1.84293375e-01
-2.21228125e-08,1.84152906e-01
-2.20828125e-08,1.83998844e-01
-2.20428125e-08,1.84059562e-01
-2.20028125e-08,1.84016969e-01
-2.19628125e-08,1.84053219e-01
-2.19228125e-08,1.84018781e-01
-2.18828125e-08,1.84055031e-01
-2.18428125e-08,1.84012437e-01
-2.18028125e-08,1.84073156e-01
-2.17628125e-08,1.83910031e-01
-2.17228125e-08,1.83777719e-01
-2.16828125e-08,1.83816687e-01
-2.16428125e-08,1.83795844e-01
-2.16028125e-08,1.83808531e-01
-2.15628125e-08,1.83801281e-01
-2.15228125e-08,1.83805812e-01
-2.14828125e-08,1.83803094e-01
-2.14428125e-08,1.83804000e-01
-2.14028125e-08,1.83805812e-01
-2.13628125e-08,1.83801281e-01
-2.13228125e-08,1.83808531e-01
-2.12828125e-08,1.83796750e-01
-2.12428125e-08,1.83816687e-01
-2.12028125e-08,1.83776812e-01
-2.11628125e-08,1.83920000e-01
-2.11228125e-08,1.84073156e-01
-2.10828125e-08,1.84012437e-01
-2.10428125e-08,1.84055031e-01
-2.10028125e-08,1.84018781e-01
-2.09628125e-08,1.84053219e-01
-2.09228125e-08,1.84017875e-01
-2.08828125e-08,1.84058656e-01
-2.08428125e-08,1.83999750e-01
-2.08028125e-08,1.84160156e-01
-2.07628125e-08,1.84297000e-01
-2.07228125e-08,1.84251688e-01
-2.06828125e-08,1.84280687e-01
-2.06428125e-08,1.84255312e-01
-2.06028125e-08,1.84283406e-01
-2.05628125e-08,1.84239000e-01
-2.05228125e-08,1.84384000e-01
-2.04828125e-08,1.84538062e-01
-2.04428125e-08,1.84474625e-01
-2.04028125e-08,1.84522656e-01
-2.03628125e-08,1.84476438e-01
-2.03228125e-08,1.84528094e-01
-2.02828125e-08,1.84458312e-01
-2.02428125e-08,1.84630500e-01
-2.02028125e-08,1.84753750e-01
-2.01628125e-08,1.84724750e-01
-2.01228125e-08,1.84732906e-01
-2.00828125e-08,1.84735625e-01
-2.00428125e-08,1.84723844e-01
-2.00028125e-08,1.84747406e-01
-1.99628125e-08,1.84702094e-01
-1.99228125e-08,1.84851625e-01
-1.98828125e-08,1.84995719e-01
-1.98428125e-08,1.84946781e-01
-1.98028125e-08,1.84974875e-01
-1.97628125e-08,1.84956750e-01
-1.97228125e-08,1.84969438e-01
-1.96828125e-08,1.84961281e-01
-1.96428125e-08,1.84964906e-01
-1.96028125e-08,1.84965812e-01
-1.95628125e-08,1.84958563e-01
-1.95228125e-08,1.84974875e-01
-1.94828125e-08,1.84937719e-01
-1.94428125e-08,1.85079094e-01
-1.94028125e-08,1.85232250e-01
-1.93628125e-08,1.85173344e-01
-1.93228125e-08,1.85213219e-01
-1.92828125e-08,1.85182406e-01
-1.92428125e-08,1.85207781e-01
-1.92028125e-08,1.85185125e-01
-1.91628125e-08,1.85205969e-01
-1.91228125e-08,1.85186938e-01
-1.90828125e-08,1.85204156e-01
-1.90428125e-08,1.85187844e-01
-1.90028125e-08,1.85203250e-01
-1.89628125e-08,1.85188750e-01
-1.89228125e-08,1.85203250e-01
-1.88828125e-08,1.85188750e-01
-1.88428125e-08,1.85202344e-01
-1.88028125e-08,1.85189656e-01
-1.87628125e-08,1.85202344e-01
-1.87228125e-08,1.85189656e-01
-1.86828125e-08,1.85202344e-01
-1.86428125e-08,1.85189656e-01
-1.86028125e-08,1.85202344e-01
-1.85628125e-08,1.85189656e-01
-1.85228125e-08,1.85202344e-01
-1.84828125e-08,1.85189656e-01
-1.84428125e-08,1.85202344e-01
-1.84028125e-08,1.85189656e-01
-1.83628125e-08,1.85202344e-01
-1.83228125e-08,1.85189656e-01
-1.82828125e-08,1.85202344e-01
-1.82428125e-08,1.85189656e-01
-1.82028125e-08,1.85202344e-01
-1.81628125e-08,1.85189656e-01
-1.81228125e-08,1.85202344e-01
-1.80828125e-08,1.85188750e-01
-1.80428125e-08,1.85203250e-01
-1.80028125e-08,1.85188750e-01
-1.79628125e-08,1.85204156e-01
-1.79228125e-08,1.85187844e-01
-1.78828125e-08,1.85205062e-01
-1.78428125e-08,1.85186031e-01
-1.78028125e-08,1.85206875e-01
-1.77628125e-08,1.85183313e-01
-1.77228125e-08,1.85211406e-01
-1.76828125e-08,1.85174250e-01
-1.76428125e-08,1.85231344e-01
-1.76028125e-08,1.85071844e-01
-1.75628125e-08,1.84936812e-01
-1.75228125e-08,1.84977594e-01
-1.74828125e-08,1.84955844e-01
-1.74428125e-08,1.84969438e-01
-1.74028125e-08,1.84960375e-01
-1.73628125e-08,1.84966719e-01
-1.73228125e-08,1.84962187e-01
-1.72828125e-08,1.84964906e-01
-1.72428125e-08,1.84964000e-01
-1.72028125e-08,1.84964000e-01
-1.71628125e-08,1.84964906e-01
-1.71228125e-08,1.84963094e-01
-1.70828125e-08,1.84964906e-01
-1.70428125e-08,1.84963094e-01
-1.70028125e-08,1.84965812e-01
-1.69628125e-08,1.84962187e-01
-1.69228125e-08,1.84965812e-01
-1.68828125e-08,1.84962187e-01
-1.68428125e-08,1.84965812e-01
-1.68028125e-08,1.84961281e-01
-1.67628125e-08,1.84966719e-01
-1.67228125e-08,1.84961281e-01
-1.66828125e-08,1.84966719e-01
-1.66428125e-08,1.84961281e-01
-1.66028125e-08,1.84966719e-01
-1.65628125e-08,1.84961281e-01
-1.65228125e-08,1.84967625e-01
-1.64828125e-08,1.84960375e-01
-1.64428125e-08,1.84967625e-01
-1.64028125e-08,1.84960375e-01
-1.63628125e-08,1.84967625e-01
-1.63228125e-08,1.84960375e-01
-1.62828125e-08,1.84967625e-01
-1.62428125e-08,1.84959469e-01
-1.62028125e-08,1.84968531e-01
-1.61628125e-08,1.84959469e-01
-1.61228125e-08,1.84968531e-01
-1.60828125e-08,1.84959469e-01
-1.60428125e-08,1.84969438e-01
-1.60028125e-08,1.84958563e-01
-1.59628125e-08,1.84969438e-01
-1.59228125e-08,1.84957656e-01
-1.58828125e-08,1.84970344e-01
-1.58428125e-08,1.84956750e-01
-1.58028125e-08,1.84971250e-01
-1.57628125e-08,1.84955844e-01
-1.57228125e-08,1.84973063e-01
-1.56828125e-08,1.84953125e-01
-1.56428125e-08,1.84976687e-01
-1.56028125e-08,1.84948594e-01
-1.55628125e-08,1.84984844e-01
-1.55228125e-08,1.84928656e-01
-1.54828125e-08,1.85089062e-01
-1.54428125e-08,1.85223187e-01
-1.54028125e-08,1.85182406e-01
-1.53628125e-08,1.85204156e-01
-1.53228125e-08,1.85191469e-01
-1.52828125e-08,1.85198719e-01
-1.52428125e-08,1.85194187e-01
-1.52028125e-08,1.85196906e-01
-1.51628125e-08,1.85196000e-01
-1.51228125e-08,1.85195094e-01
-1.50828125e-08,1.85197813e-01
-1.50428125e-08,1.85193281e-01
-1.50028125e-08,1.85198719e-01
-1.49628125e-08,1.85192375e-01
-1.49228125e-08,1.85200531e-01
-1.48828125e-08,1.85191469e-01
-1.48428125e-08,1.85201438e-01
-1.48028125e-08,1.85189656e-01
-1.47628125e-08,1.85204156e-01
-1.47228125e-08,1.85186938e-01
-1.46828125e-08,1.85206875e-01
-1.46428125e-08,1.85181500e-01
-1.46028125e-08,1.85216844e-01
-1.45628125e-08,1.85160656e-01
-1.45228125e-08,1.85320156e-01
-1.44828125e-08,1.85455188e-01
-1.44428125e-08,1.85415312e-01
-1.44028125e-08,1.85435250e-01
-1.43628125e-08,1.85424375e-01
-1.43228125e-08,1.85428906e-01
-1.42828125e-08,1.85429812e-01
-1.42428125e-08,1.85423469e-01
-1.42028125e-08,1.85436156e-01
-1.41628125e-08,1.85413500e-01
-1.41228125e-08,1.85457000e-01
-1.40828125e-08,1.85309281e-01
-1.40428125e-08,1.85162469e-01
-1.40028125e-08,1.85215031e-01
-1.39628125e-08,1.85182406e-01
-1.39228125e-08,1.85205969e-01
-1.38828125e-08,1.85187844e-01
-1.38428125e-08,1.85202344e-01
-1.38028125e-08,1.85190562e-01
-1.37628125e-08,1.85200531e-01
-1.37228125e-08,1.85191469e-01
-1.36828125e-08,1.85199625e-01
-1.36428125e-08,1.85193281e-01
-1.36028125e-08,1.85198719e-01
-1.35628125e-08,1.85194187e-01
-1.35228125e-08,1.85197813e-01
-1.34828125e-08,1.85195094e-01
-1.34428125e-08,1.85196906e-01
-1.34028125e-08,1.85195094e-01
-1.33628125e-08,1.85196000e-01
-1.33228125e-08,1.85196000e-01
-1.32828125e-08,1.85195094e-01
-1.32428125e-08,1.85196906e-01
-1.32028125e-08,1.85194187e-01
-1.31628125e-08,1.85198719e-01
-1.31228125e-08,1.85193281e-01
-1.30828125e-08,1.85200531e-01
-1.30428125e-08,1.85190562e-01
-1.30028125e-08,1.85203250e-01
-1.29628125e-08,1.85186031e-01
-1.29228125e-08,1.85212313e-01
-1.28828125e-08,1.85165187e-01
-1.28428125e-08,1.85315625e-01
-1.28028125e-08,1.85460625e-01
-1.27628125e-08,1.85408969e-01
-1.27228125e-08,1.85441594e-01
-1.26828125e-08,1.85418031e-01
-1.26428125e-08,1.85436156e-01
-1.26028125e-08,1.85420750e-01
-1.25628125e-08,1.85434344e-01
-1.25228125e-08,1.85422562e-01
-1.24828125e-08,1.85433437e-01
-1.24428125e-08,1.85423469e-01
-1.24028125e-08,1.85432531e-01
-1.23628125e-08,1.85424375e-01
-1.23228125e-08,1.85431625e-01
-1.22828125e-08,1.85424375e-01
-1.22428125e-08,1.85431625e-01
-1.22028125e-08,1.85425281e-01
-1.21628125e-08,1.85430719e-01
-1.21228125e-08,1.85425281e-01
-1.20828125e-08,1.85430719e-01
-1.20428125e-08,1.85425281e-01
-1.20028125e-08,1.85430719e-01
-1.19628125e-08,1.85425281e-01
-1.19228125e-08,1.85430719e-01
-1.18828125e-08,1.85425281e-01
-1.18428125e-08,1.85430719e-01
-1.18028125e-08,1.85425281e-01
-1.17628125e-08,1.85430719e-01
-1.17228125e-08,1.85425281e-01
-1.16828125e-08,1.85430719e-01
-1.16428125e-08,1.85424375e-01
-1.16028125e-08,1.85431625e-01
-1.15628125e-08,1.85423469e-01
-1.15228125e-08,1.85433437e-01
-1.14828125e-08,1.85420750e-01
-1.14428125e-08,1.85437969e-01
-1.14028125e-08,1.85412594e-01
-1.13628125e-08,1.85457000e-01
-1.13228125e-08,1.85310188e-01
-1.12828125e-08,1.85161562e-01
-1.12428125e-08,1.85217750e-01
-1.12028125e-08,1.85179687e-01
-1.11628125e-08,1.85210500e-01
-1.11228125e-08,1.85182406e-01
-1.10828125e-08,1.85209594e-01
-1.10428125e-08,1.85181500e-01
-1.10028125e-08,1.85213219e-01
-1.09628125e-08,1.85173344e-01
-1.09228125e-08,1.85232250e-01
-1.08828125e-08,1.85070938e-01
-1.08428125e-08,1.84936812e-01
-1.08028125e-08,1.84977594e-01
-1.07628125e-08,1.84955844e-01
-1.07228125e-08,1.84969438e-01
-1.06828125e-08,1.84960375e-01
-1.06428125e-08,1.84966719e-01
-1.06028125e-08,1.84962187e-01
-1.05628125e-08,1.84964906e-01
-1.05228125e-08,1.84964000e-01
-1.04828125e-08,1.84964000e-01
-1.04428125e-08,1.84964000e-01
-1.04028125e-08,1.84963094e-01
-1.03628125e-08,1.84964906e-01
-1.03228125e-08,1.84962187e-01
-1.02828125e-08,1.84965812e-01
-1.02428125e-08,1.84961281e-01
-1.02028125e-08,1.84966719e-01
-1.01628125e-08,1.84961281e-01
-1.01228125e-08,1.84967625e-01
-1.00828125e-08,1.84959469e-01
-1.00428125e-08,1.84969438e-01
-1.00028125e-08,1.84957656e-01
-9.96281250e-09,1.84971250e-01
-9.92281250e-09,1.84954937e-01
-9.88281250e-09,1.84975781e-01
-9.84281250e-09,1.84945875e-01
-9.80281250e-09,1.84996625e-01
-9.76281250e-09,1.84842563e-01
-9.72281250e-09,1.84701188e-01
-9.68281250e-09,1.84749219e-01
-9.64281250e-09,1.84720219e-01
-9.60281250e-09,1.84740156e-01
-9.56281250e-09,1.84725656e-01
-9.52281250e-09,1.84737437e-01
-9.48281250e-09,1.84727469e-01
-9.44281250e-09,1.84735625e-01
-9.40281250e-09,1.84728375e-01
-9.36281250e-09,1.84734719e-01
-9.32281250e-09,1.84729281e-01
-9.28281250e-09,1.84733813e-01
-9.24281250e-09,1.84730188e-01
-9.20281250e-09,1.84733813e-01
-9.16281250e-09,1.84731094e-01
-9.12281250e-09,1.84732906e-01
-9.08281250e-09,1.84731094e-01
-9.04281250e-09,1.84732906e-01
-9.00281250e-09,1.84732000e-01
-8.96281250e-09,1.84732000e-01
-8.92281250e-09,1.84732000e-01
-8.88281250e-09,1.84732000e-01
-8.84281250e-09,1.84732906e-01
-8.80281250e-09,1.84731094e-01
-8.76281250e-09,1.84732906e-01
-8.72281250e-09,1.84731094e-01
-8.68281250e-09,1.84732906e-01
-8.64281250e-09,1.84730188e-01
-8.60281250e-09,1.84733813e-01
-8.56281250e-09,1.84730188e-01
-8.52281250e-09,1.84733813e-01
-8.48281250e-09,1.84729281e-01
-8.44281250e-09,1.84734719e-01
-8.40281250e-09,1.84728375e-01
-8.36281250e-09,1.84735625e-01
-8.32281250e-09,1.84727469e-01
-8.28281250e-09,1.84736531e-01
-8.24281250e-09,1.84726562e-01
-8.20281250e-09,1.84738344e-01
-8.16281250e-09,1.84723844e-01
-8.12281250e-09,1.84741969e-01
-8.08281250e-09,1.84719313e-01
-8.04281250e-09,1.84750125e-01
-8.00281250e-09,1.84699375e-01
-7.96281250e-09,1.84853437e-01
-7.92281250e-09,1.84993906e-01
-7.88281250e-09,1.84947687e-01
-7.84281250e-09,1.84974875e-01
-7.80281250e-09,1.84956750e-01
-7.76281250e-09,1.84969438e-01
-7.72281250e-09,1.84959469e-01
-7.68281250e-09,1.84967625e-01
-7.64281250e-09,1.84961281e-01
-7.60281250e-09,1.84965812e-01
-7.56281250e-09,1.84963094e-01
-7.52281250e-09,1.84964000e-01
-7.48281250e-09,1.84964000e-01
-7.44281250e-09,1.84963094e-01
-7.40281250e-09,1.84965812e-01
-7.36281250e-09,1.84961281e-01
-7.32281250e-09,1.84967625e-01
-7.28281250e-09,1.84958563e-01
-7.24281250e-09,1.84971250e-01
-7.20281250e-09,1.84954031e-01
-7.16281250e-09,1.84979406e-01
-7.12281250e-09,1.84933187e-01
-7.08281250e-09,1.85083625e-01
-7.04281250e-09,1.85228625e-01
-7.00281250e-09,1.85176969e-01
-6.96281250e-09,1.85208687e-01
-6.92281250e-09,1.85186031e-01
-6.88281250e-09,1.85204156e-01
-6.84281250e-09,1.85188750e-01
-6.80281250e-09,1.85202344e-01
-6.76281250e-09,1.85190562e-01
-6.72281250e-09,1.85200531e-01
-6.68281250e-09,1.85191469e-01
-6.64281250e-09,1.85199625e-01
-6.60281250e-09,1.85192375e-01
-6.56281250e-09,1.85198719e-01
-6.52281250e-09,1.85193281e-01
-6.48281250e-09,1.85198719e-01
-6.44281250e-09,1.85193281e-01
-6.40281250e-09,1.85197813e-01
-6.36281250e-09,1.85194187e-01
-6.32281250e-09,1.85197813e-01
-6.28281250e-09,1.85194187e-01
-6.24281250e-09,1.85196906e-01
-6.20281250e-09,1.85195094e-01
-6.16281250e-09,1.85196906e-01
-6.12281250e-09,1.85195094e-01
-6.08281250e-09,1.85196906e-01
-6.04281250e-09,1.85196000e-01
-6.00281250e-09,1.85196000e-01
-5.96281250e-09,1.85196000e-01
-5.92281250e-09,1.85196000e-01
-5.88281250e-09,1.85196906e-01
-5.84281250e-09,1.85195094e-01
-5.80281250e-09,1.85196906e-01
-5.76281250e-09,1.85194187e-01
-5.72281250e-09,1.85197813e-01
-5.68281250e-09,1.85193281e-01
-5.64281250e-09,1.85199625e-01
-5.60281250e-09,1.85191469e-01
-5.56281250e-09,1.85201438e-01
-5.52281250e-09,1.85188750e-01
-5.48281250e-09,1.85205969e-01
-5.44281250e-09,1.85180594e-01
-5.40281250e-09,1.85225906e-01
-5.36281250e-09,1.85077281e-01
-5.32281250e-09,1.84930469e-01
-5.28281250e-09,1.84983938e-01
-5.24281250e-09,1.84948594e-01
-5.20281250e-09,1.84977594e-01
-5.16281250e-09,1.84951312e-01
-5.12281250e-09,1.84978500e-01
-5.08281250e-09,1.84945875e-01
-5.04281250e-09,1.84995719e-01
-5.00281250e-09,1.84845281e-01
-4.96281250e-09,1.84697562e-01
-4.92281250e-09,1.84754656e-01
-4.88281250e-09,1.84712969e-01
-4.84281250e-09,1.84751937e-01
-4.80281250e-09,1.84707531e-01
-4.76281250e-09,1.84770062e-01
-4.72281250e-09,1.84605125e-01
-4.68281250e-09,1.84475531e-01
-4.64281250e-09,1.84509062e-01
-4.60281250e-09,1.84498187e-01
-4.56281250e-09,1.84493656e-01
-4.52281250e-09,1.84521750e-01
-4.48281250e-09,1.84389438e-01
-4.44281250e-09,1.84226312e-01
-4.40281250e-09,1.84297906e-01
-4.36281250e-09,1.84239000e-01
-4.32281250e-09,1.84307875e-01
-4.28281250e-09,1.84142031e-01
-4.24281250e-09,1.84006094e-01
-4.20281250e-09,1.84055031e-01
-4.16281250e-09,1.84016062e-01
-4.12281250e-09,1.84067719e-01
-4.08281250e-09,1.83918187e-01
-4.04281250e-09,1.83767750e-01
-4.00281250e-09,1.83829375e-01
-3.96281250e-09,1.83778625e-01
-3.92281250e-09,1.83840250e-01
-3.88281250e-09,1.83680750e-01
-3.84281250e-09,1.83540281e-01
-3.80281250e-09,1.83591937e-01
-3.76281250e-09,1.83555688e-01
-3.72281250e-09,1.83589219e-01
-3.68281250e-09,1.83550250e-01
-3.64281250e-09,1.83607344e-01
-3.60281250e-09,1.83447844e-01
-3.56281250e-09,1.83311906e-01
-3.52281250e-09,1.83354500e-01
-3.48281250e-09,1.83330937e-01
-3.44281250e-09,1.83346344e-01
-3.40281250e-09,1.83336375e-01
-3.36281250e-09,1.83342719e-01
-3.32281250e-09,1.83339094e-01
-3.28281250e-09,1.83339094e-01
-3.24281250e-09,1.83341813e-01
-3.20281250e-09,1.83336375e-01
-3.16281250e-09,1.83346344e-01
-3.12281250e-09,1.83330031e-01
-3.08281250e-09,1.83356313e-01
-3.04281250e-09,1.83308281e-01
-3.00281250e-09,1.83461437e-01
-2.96281250e-09,1.83601000e-01
-2.92281250e-09,1.83558406e-01
-2.88281250e-09,1.83576531e-01
-2.84281250e-09,1.83576531e-01
-2.80281250e-09,1.83550250e-01
-2.76281250e-09,1.83684375e-01
-2.72281250e-09,1.83840250e-01
-2.68281250e-09,1.83786781e-01
-2.64281250e-09,1.83802187e-01
-2.60281250e-09,1.83896438e-01
-2.56281250e-09,1.84096719e-01
-2.52281250e-09,1.83987062e-01
-2.48281250e-09,1.84084937e-01
-2.44281250e-09,1.83975281e-01
-2.40281250e-09,1.84185531e-01
-2.36281250e-09,1.84268906e-01
-2.32281250e-09,1.84286125e-01
-2.28281250e-09,1.84230844e-01
-2.24281250e-09,1.84397594e-01
-2.20281250e-09,1.84518125e-01
-2.16281250e-09,1.84500906e-01
-2.12281250e-09,1.84479156e-01
-2.08281250e-09,1.84612375e-01
-2.04281250e-09,1.84770969e-01
-2.00281250e-09,1.84706625e-01
-1.96281250e-09,1.84752844e-01
-1.92281250e-09,1.84712062e-01
-1.88281250e-09,1.84755562e-01
-1.84281250e-09,1.84695750e-01
-1.80281250e-09,1.84856156e-01
-1.76281250e-09,1.84993000e-01
-1.72281250e-09,1.84947687e-01
-1.68281250e-09,1.84975781e-01
-1.64281250e-09,1.84954937e-01
-1.60281250e-09,1.84972156e-01
-1.56281250e-09,1.84956750e-01
-1.52281250e-09,1.84970344e-01
-1.48281250e-09,1.84957656e-01
-1.44281250e-09,1.84970344e-01
-1.40281250e-09,1.84957656e-01
-1.36281250e-09,1.84970344e-01
-1.32281250e-09,1.84956750e-01
-1.28281250e-09,1.84971250e-01
-1.24281250e-09,1.84955844e-01
-1.20281250e-09,1.84973063e-01
-1.16281250e-09,1.84953125e-01
-1.12281250e-09,1.84977594e-01
-1.08281250e-09,1.84944969e-01
-1.04281250e-09,1.84997531e-01
-1.00281250e-09,1.84841656e-01
-9.62812500e-10,1.84702094e-01
-9.22812500e-10,1.84748312e-01
-8.82812500e-10,1.84721125e-01
-8.42812500e-10,1.84740156e-01
-8.02812500e-10,1.84725656e-01
-7.62812500e-10,1.84737437e-01
-7.22812500e-10,1.84727469e-01
-6.82812500e-10,1.84735625e-01
-6.42812500e-10,1.84728375e-01
-6.02812500e-10,1.84735625e-01
-5.62812500e-10,1.84729281e-01
-5.22812500e-10,1.84734719e-01
-4.82812500e-10,1.84729281e-01
-4.42812500e-10,1.84734719e-01
-4.02812500e-10,1.84728375e-01
-3.62812500e-10,1.84735625e-01
-3.22812500e-10,1.84728375e-01
-2.82812500e-10,1.84735625e-01
-2.42812500e-10,1.84727469e-01
-2.02812500e-10,1.84737437e-01
-1.62812500e-10,1.84725656e-01
-1.22812500e-10,1.84740156e-01
-8.28125000e-11,1.84721125e-01
-4.28125000e-11,1.84748312e-01
-2.81250000e-12,1.84701188e-01
3.71875000e-11,1.84851625e-01
7.71875000e-11,1.84996625e-01
1.17187500e-10,1.84944969e-01
1.57187500e-10,1.84977594e-01
1.97187500e-10,1.84953125e-01
2.37187500e-10,1.84973063e-01
2.77187500e-10,1.84955844e-01
3.17187500e-10,1.84971250e-01
3.57187500e-10,1.84956750e-01
3.97187500e-10,1.84970344e-01
4.37187500e-10,1.84957656e-01
4.77187500e-10,1.84970344e-01
5.17187500e-10,1.84957656e-01
5.57187500e-10,1.84970344e-01
5.97187500e-10,1.84957656e-01
6.37187500e-10,1.84971250e-01
6.77187500e-10,1.84956750e-01
7.17187500e-10,1.84972156e-01
7.57187500e-10,1.84954031e-01
7.97187500e-10,1.84976687e-01
8.37187500e-10,1.84945875e-01
8.77187500e-10,1.84995719e-01
9.17187500e-10,1.84843469e-01
9.57187500e-10,1.84699375e-01
9.97187500e-10,1.84751937e-01
1.03718750e-09,1.84716594e-01
1.07718750e-09,1.84747406e-01
1.11718750e-09,1.84712969e-01
1.15718750e-09,1.84762812e-01
1.19718750e-09,1.84614187e-01
1.23718750e-09,1.84462844e-01
1.27718750e-09,1.84526281e-01
1.31718750e-09,1.84472812e-01
1.35718750e-09,1.84539875e-01
1.39718750e-09,1.84371312e-01
1.43718750e-09,1.84245344e-01
1.47718750e-09,1.84272531e-01
1.51718750e-09,1.84281594e-01
1.55718750e-09,1.84165594e-01
1.59718750e-09,1.83985250e-01
1.63718750e-09,1.84074969e-01
1.67718750e-09,1.83996125e-01
1.71718750e-09,1.84088562e-01
1.75718750e-09,1.83894625e-01
1.79718750e-09,1.83794938e-01
1.83718750e-09,1.83794031e-01
1.87718750e-09,1.83833000e-01
1.91718750e-09,1.83682563e-01
1.95718750e-09,1.83543906e-01
1.99718750e-09,1.83583781e-01
2.03718750e-09,1.83568375e-01
2.07718750e-09,1.83566563e-01
2.11718750e-09,1.83593750e-01
2.15718750e-09,1.83459625e-01
2.19718750e-09,1.83301031e-01
2.23718750e-09,1.83364469e-01
2.27718750e-09,1.83321875e-01
2.31718750e-09,1.83355406e-01
2.35718750e-09,1.83326406e-01
2.39718750e-09,1.83351781e-01
2.43718750e-09,1.83329125e-01
