Model,MSO66B
-6.36604531e-07,1.92132812e-01
-6.36564531e-07,1.92076562e-01
-6.36524531e-07,1.92118750e-01
-6.36484531e-07,1.92082813e-01
-6.36444531e-07,1.92115625e-01
-6.36404531e-07,1.92085937e-01
-6.36364531e-07,1.92114063e-01
-6.36324531e-07,1.92085937e-01
-6.36284531e-07,1.92114063e-01
-6.36244531e-07,1.92084375e-01
-6.36204531e-07,1.92117188e-01
-6.36164531e-07,1.92079688e-01
-6.36124531e-07,1.92125000e-01
-6.36084531e-07,1.92065625e-01
-6.36044531e-07,1.92157812e-01
-6.36004531e-07,1.91889063e-01
-6.35964531e-07,1.91648438e-01
-6.35924531e-07,1.91726563e-01
-6.35884531e-07,1.91682813e-01
-6.35844531e-07,1.91712500e-01
-6.35804531e-07,1.91690625e-01
-6.35764531e-07,1.91707813e-01
-6.35724531e-07,1.91693750e-01
-6.35684531e-07,1.91706250e-01
-6.35644531e-07,1.91695313e-01
-6.35604531e-07,1.91704687e-01
-6.35564531e-07,1.91696875e-01
-6.35524531e-07,1.91703125e-01
-6.35484531e-07,1.91696875e-01
-6.35444531e-07,1.91703125e-01
-6.35404531e-07,1.91698438e-01
-6.35364531e-07,1.91701563e-01
-6.35324531e-07,1.91698438e-01
-6.35284531e-07,1.91701563e-01
-6.35244531e-07,1.91698438e-01
-6.35204531e-07,1.91701563e-01
-6.35164531e-07,1.91698438e-01
-6.35124531e-07,1.91701563e-01
-6.35084531e-07,1.91700000e-01
-6.35044531e-07,1.91700000e-01
-6.35004531e-07,1.91700000e-01
-6.34964531e-07,1.91700000e-01
-6.34924531e-07,1.91700000e-01
-6.34884531e-07,1.91700000e-01
-6.34844531e-07,1.91700000e-01
-6.34804531e-07,1.91700000e-01
-6.34764531e-07,1.91700000e-01
-6.34724531e-07,1.91700000e-01
-6.34684531e-07,1.91700000e-01
-6.34644531e-07,1.91700000e-01
-6.34604531e-07,1.91701563e-01
-6.34564531e-07,1.91698438e-01
-6.34524531e-07,1.91701563e-01
-6.34484531e-07,1.91698438e-01
-6.34444531e-07,1.91701563e-01
-6.34404531e-07,1.91698438e-01
-6.34364531e-07,1.91701563e-01
-6.34324531e-07,1.91698438e-01
-6.34284531e-07,1.91701563e-01
-6.34244531e-07,1.91698438e-01
-6.34204531e-07,1.91701563e-01
-6.34164531e-07,1.91698438e-01
-6.34124531e-07,1.91701563e-01
-6.34084531e-07,1.91696875e-01
-6.34044531e-07,1.91703125e-01
-6.34004531e-07,1.91696875e-01
-6.33964531e-07,1.91703125e-01
-6.33924531e-07,1.91696875e-01
-6.33884531e-07,1.91703125e-01
-6.33844531e-07,1.91696875e-01
-6.33804531e-07,1.91703125e-01
-6.33764531e-07,1.91696875e-01
-6.33724531e-07,1.91704687e-01
-6.33684531e-07,1.91695313e-01
-6.33644531e-07,1.91704687e-01
-6.33604531e-07,1.91695313e-01
-6.33564531e-07,1.91704687e-01
-6.33524531e-07,1.91693750e-01
-6.33484531e-07,1.91706250e-01
-6.33444531e-07,1.91693750e-01
-6.33404531e-07,1.91706250e-01
-6.33364531e-07,1.91692187e-01
-6.33324531e-07,1.91707813e-01
-6.33284531e-07,1.91690625e-01
-6.33244531e-07,1.91710938e-01
-6.33204531e-07,1.91689063e-01
-6.33164531e-07,1.91712500e-01
-6.33124531e-07,1.91684375e-01
-6.33084531e-07,1.91718750e-01
-6.33044531e-07,1.91676563e-01
-6.33004531e-07,1.91734375e-01
-6.32964531e-07,1.91640625e-01
-6.32924531e-07,1.91912500e-01
-6.32884531e-07,1.92148438e-01
-6.32844531e-07,1.92075000e-01
-6.32804531e-07,1.92115625e-01
-6.32764531e-07,1.92090625e-01
-6.32724531e-07,1.92106250e-01
-6.32684531e-07,1.92096875e-01
-6.32644531e-07,1.92100000e-01
-6.32604531e-07,1.92103125e-01
-6.32564531e-07,1.92093750e-01
-6.32524531e-07,1.92109375e-01
-6.32484531e-07,1.92084375e-01
-6.32444531e-07,1.92125000e-01
-6.32404531e-07,1.92048438e-01
-6.32364531e-07,1.92304688e-01
-6.32324531e-07,1.92557813e-01
-6.32284531e-07,1.92467187e-01
-6.32244531e-07,1.92523438e-01
-6.32204531e-07,1.92481250e-01
-6.32164531e-07,1.92514062e-01
-6.32124531e-07,1.92487500e-01
-6.32084531e-07,1.92510938e-01
-6.32044531e-07,1.92490625e-01
-6.32004531e-07,1.92507813e-01
-6.31964531e-07,1.92493750e-01
-6.31924531e-07,1.92506250e-01
-6.31884531e-07,1.92495313e-01
-6.31844531e-07,1.92504687e-01
-6.31804531e-07,1.92496875e-01
-6.31764531e-07,1.92503125e-01
-6.31724531e-07,1.92498438e-01
-6.31684531e-07,1.92501563e-01
-6.31644531e-07,1.92500000e-01
-6.31604531e-07,1.92498438e-01
-6.31564531e-07,1.92503125e-01
-6.31524531e-07,1.92495313e-01
-6.31484531e-07,1.92506250e-01
-6.31444531e-07,1.92490625e-01
-6.31404531e-07,1.92514062e-01
-6.31364531e-07,1.92475000e-01
-6.31324531e-07,1.92550000e-01
-6.31284531e-07,1.92296875e-01
-6.31244531e-07,1.92040625e-01
-6.31204531e-07,1.92135938e-01
-6.31164531e-07,1.92073437e-01
-6.31124531e-07,1.92120313e-01
-6.31084531e-07,1.92082813e-01
-6.31044531e-07,1.92115625e-01
-6.31004531e-07,1.92085937e-01
-6.30964531e-07,1.92112500e-01
-6.30924531e-07,1.92087500e-01
-6.30884531e-07,1.92110937e-01
-6.30844531e-07,1.92089063e-01
-6.30804531e-07,1.92109375e-01
-6.30764531e-07,1.92090625e-01
-6.30724531e-07,1.92109375e-01
-6.30684531e-07,1.92090625e-01
-6.30644531e-07,1.92107813e-01
-6.30604531e-07,1.92092188e-01
-6.30564531e-07,1.92107813e-01
-6.30524531e-07,1.92092188e-01
-6.30484531e-07,1.92107813e-01
-6.30444531e-07,1.92092188e-01
-6.30404531e-07,1.92107813e-01
-6.30364531e-07,1.92093750e-01
-6.30324531e-07,1.92106250e-01
-6.30284531e-07,1.92093750e-01
-6.30244531e-07,1.92106250e-01
-6.30204531e-07,1.92093750e-01
-6.30164531e-07,1.92106250e-01
-6.30124531e-07,1.92093750e-01
-6.30084531e-07,1.92106250e-01
-6.30044531e-07,1.92093750e-01
-6.30004531e-07,1.92106250e-01
-6.29964531e-07,1.92093750e-01
-6.29924531e-07,1.92106250e-01
-6.29884531e-07,1.92093750e-01
-6.29844531e-07,1.92106250e-01
-6.29804531e-07,1.92093750e-01
-6.29764531e-07,1.92106250e-01
-6.29724531e-07,1.92093750e-01
-6.29684531e-07,1.92106250e-01
-6.29644531e-07,1.92093750e-01
-6.29604531e-07,1.92106250e-01
-6.29564531e-07,1.92093750e-01
-6.29524531e-07,1.92106250e-01
-6.29484531e-07,1.92093750e-01
-6.29444531e-07,1.92106250e-01
-6.29404531e-07,1.92093750e-01
-6.29364531e-07,1.92106250e-01
-6.29324531e-07,1.92093750e-01
-6.29284531e-07,1.92106250e-01
-6.29244531e-07,1.92093750e-01
-6.29204531e-07,1.92106250e-01
-6.29164531e-07,1.92092188e-01
-6.29124531e-07,1.92107813e-01
-6.29084531e-07,1.92092188e-01
-6.29044531e-07,1.92107813e-01
-6.29004531e-07,1.92090625e-01
-6.28964531e-07,1.92109375e-01
-6.28924531e-07,1.92090625e-01
-6.28884531e-07,1.92110937e-01
-6.28844531e-07,1.92087500e-01
-6.28804531e-07,1.92114063e-01
-6.28764531e-07,1.92082813e-01
-6.28724531e-07,1.92121875e-01
-6.28684531e-07,1.92067188e-01
-6.28644531e-07,1.92156250e-01
-6.28604531e-07,1.91890625e-01
-6.28564531e-07,1.91646875e-01
-6.28524531e-07,1.91728125e-01
-6.28484531e-07,1.91681250e-01
-6.28444531e-07,1.91714063e-01
-6.28404531e-07,1.91687500e-01
-6.28364531e-07,1.91709375e-01
-6.28324531e-07,1.91690625e-01
-6.28284531e-07,1.91707813e-01
-6.28244531e-07,1.91692187e-01
-6.28204531e-07,1.91706250e-01
-6.28164531e-07,1.91693750e-01
-6.28124531e-07,1.91706250e-01
-6.28084531e-07,1.91693750e-01
-6.28044531e-07,1.91706250e-01
-6.28004531e-07,1.91693750e-01
-6.27964531e-07,1.91707813e-01
-6.27924531e-07,1.91692187e-01
-6.27884531e-07,1.91709375e-01
-6.27844531e-07,1.91689063e-01
-6.27804531e-07,1.91714063e-01
-6.27764531e-07,1.91681250e-01
-6.27724531e-07,1.91728125e-01
-6.27684531e-07,1.91646875e-01
-6.27644531e-07,1.91906250e-01
-6.27604531e-07,1.92156250e-01
-6.27564531e-07,1.92067188e-01
-6.27524531e-07,1.92123437e-01
-6.27484531e-07,1.92081250e-01
-6.27444531e-07,1.92115625e-01
-6.27404531e-07,1.92085937e-01
-6.27364531e-07,1.92112500e-01
-6.27324531e-07,1.92089063e-01
-6.27284531e-07,1.92110937e-01
-6.27244531e-07,1.92089063e-01
-6.27204531e-07,1.92110937e-01
-6.27164531e-07,1.92090625e-01
-6.27124531e-07,1.92109375e-01
-6.27084531e-07,1.92090625e-01
-6.27044531e-07,1.92110937e-01
-6.27004531e-07,1.92089063e-01
-6.26964531e-07,1.92110937e-01
-6.26924531e-07,1.92089063e-01
-6.26884531e-07,1.92112500e-01
-6.26844531e-07,1.92087500e-01
-6.26804531e-07,1.92114063e-01
-6.26764531e-07,1.92082813e-01
-6.26724531e-07,1.92120313e-01
-6.26684531e-07,1.92075000e-01
-6.26644531e-07,1.92134375e-01
-6.26604531e-07,1.92040625e-01
-6.26564531e-07,1.92312500e-01
-6.26524531e-07,1.92550000e-01
-6.26484531e-07,1.92473438e-01
-6.26444531e-07,1.92517188e-01
-6.26404531e-07,1.92487500e-01
-6.26364531e-07,1.92509375e-01
-6.26324531e-07,1.92493750e-01
-6.26284531e-07,1.92506250e-01
-6.26244531e-07,1.92495313e-01
-6.26204531e-07,1.92503125e-01
-6.26164531e-07,1.92496875e-01
-6.26124531e-07,1.92501563e-01
-6.26084531e-07,1.92498438e-01
-6.26044531e-07,1.92501563e-01
-6.26004531e-07,1.92500000e-01
-6.25964531e-07,1.92500000e-01
-6.25924531e-07,1.92500000e-01
-6.25884531e-07,1.92500000e-01
-6.25844531e-07,1.92500000e-01
-6.25804531e-07,1.92498438e-01
-6.25764531e-07,1.92501563e-01
-6.25724531e-07,1.92498438e-01
-6.25684531e-07,1.92501563e-01
-6.25644531e-07,1.92498438e-01
-6.25604531e-07,1.92503125e-01
-6.25564531e-07,1.92496875e-01
-6.25524531e-07,1.92503125e-01
-6.25484531e-07,1.92496875e-01
-6.25444531e-07,1.92504687e-01
-6.25404531e-07,1.92495313e-01
-6.25364531e-07,1.92506250e-01
-6.25324531e-07,1.92493750e-01
-6.25284531e-07,1.92507813e-01
-6.25244531e-07,1.92490625e-01
-6.25204531e-07,1.92510938e-01
-6.25164531e-07,1.92485938e-01
-6.25124531e-07,1.92520313e-01
-6.25084531e-07,1.92470313e-01
-6.25044531e-07,1.92554688e-01
-6.25004531e-07,1.92292188e-01
-6.24964531e-07,1.92045313e-01
-6.24924531e-07,1.92131250e-01
-6.24884531e-07,1.92078125e-01
-6.24844531e-07,1.92117188e-01
-6.24804531e-07,1.92085937e-01
-6.24764531e-07,1.92110937e-01
-6.24724531e-07,1.92090625e-01
-6.24684531e-07,1.92109375e-01
-6.24644531e-07,1.92092188e-01
-6.24604531e-07,1.92107813e-01
-6.24564531e-07,1.92093750e-01
-6.24524531e-07,1.92106250e-01
-6.24484531e-07,1.92093750e-01
-6.24444531e-07,1.92104688e-01
-6.24404531e-07,1.92095313e-01
-6.24364531e-07,1.92104688e-01
-6.24324531e-07,1.92095313e-01
-6.24284531e-07,1.92104688e-01
-6.24244531e-07,1.92095313e-01
-6.24204531e-07,1.92104688e-01
-6.24164531e-07,1.92096875e-01
-6.24124531e-07,1.92103125e-01
-6.24084531e-07,1.92096875e-01
-6.24044531e-07,1.92103125e-01
-6.24004531e-07,1.92096875e-01
-6.23964531e-07,1.92103125e-01
-6.23924531e-07,1.92096875e-01
-6.23884531e-07,1.92103125e-01
-6.23844531e-07,1.92096875e-01
-6.23804531e-07,1.92103125e-01
-6.23764531e-07,1.92096875e-01
-6.23724531e-07,1.92103125e-01
-6.23684531e-07,1.92096875e-01
-6.23644531e-07,1.92103125e-01
-6.23604531e-07,1.92096875e-01
-6.23564531e-07,1.92101563e-01
-6.23524531e-07,1.92098437e-01
-6.23484531e-07,1.92101563e-01
-6.23444531e-07,1.92098437e-01
-6.23404531e-07,1.92101563e-01
-6.23364531e-07,1.92098437e-01
-6.23324531e-07,1.92101563e-01
-6.23284531e-07,1.92098437e-01
-6.23244531e-07,1.92101563e-01
-6.23204531e-07,1.92098437e-01
-6.23164531e-07,1.92101563e-01
-6.23124531e-07,1.92098437e-01
-6.23084531e-07,1.92101563e-01
-6.23044531e-07,1.92100000e-01
-6.23004531e-07,1.92100000e-01
-6.22964531e-07,1.92100000e-01
-6.22924531e-07,1.92100000e-01
-6.22884531e-07,1.92100000e-01
-6.22844531e-07,1.92098437e-01
-6.22804531e-07,1.92101563e-01
-6.22764531e-07,1.92096875e-01
-6.22724531e-07,1.92103125e-01
-6.22684531e-07,1.92095313e-01
-6.22644531e-07,1.92107813e-01
-6.22604531e-07,1.92090625e-01
-6.22564531e-07,1.92115625e-01
-6.22524531e-07,1.92075000e-01
-6.22484531e-07,1.92150000e-01
-6.22444531e-07,1.91898438e-01
-6.22404531e-07,1.91640625e-01
-6.22364531e-07,1.91735938e-01
-6.22324531e-07,1.91673438e-01
-6.22284531e-07,1.91721875e-01
-6.22244531e-07,1.91679688e-01
-6.22204531e-07,1.91717187e-01
-6.22164531e-07,1.91682813e-01
-6.22124531e-07,1.91715625e-01
-6.22084531e-07,1.91684375e-01
-6.22044531e-07,1.91715625e-01
-6.22004531e-07,1.91685938e-01
-6.21964531e-07,1.91714063e-01
-6.21924531e-07,1.91684375e-01
-6.21884531e-07,1.91715625e-01
-6.21844531e-07,1.91684375e-01
-6.21804531e-07,1.91717187e-01
-6.21764531e-07,1.91682813e-01
-6.21724531e-07,1.91718750e-01
-6.21684531e-07,1.91679688e-01
-6.21644531e-07,1.91723438e-01
-6.21604531e-07,1.91670312e-01
-6.21564531e-07,1.91739063e-01
-6.21524531e-07,1.91635938e-01
-6.21484531e-07,1.91917188e-01
-6.21444531e-07,1.92145312e-01
-6.21404531e-07,1.92078125e-01
-6.21364531e-07,1.92110937e-01
-6.21324531e-07,1.92093750e-01
-6.21284531e-07,1.92103125e-01
-6.21244531e-07,1.92098437e-01
-6.21204531e-07,1.92098437e-01
-6.21164531e-07,1.92103125e-01
-6.21124531e-07,1.92096875e-01
-6.21084531e-07,1.92104688e-01
-6.21044531e-07,1.92093750e-01
-6.21004531e-07,1.92107813e-01
-6.20964531e-07,1.92090625e-01
-6.20924531e-07,1.92110937e-01
-6.20884531e-07,1.92085937e-01
-6.20844531e-07,1.92117188e-01
-6.20804531e-07,1.92078125e-01
-6.20764531e-07,1.92132812e-01
-6.20724531e-07,1.92042188e-01
-6.20684531e-07,1.92310938e-01
-6.20644531e-07,1.92550000e-01
-6.20604531e-07,1.92473438e-01
-6.20564531e-07,1.92517188e-01
-6.20524531e-07,1.92489063e-01
-6.20484531e-07,1.92507813e-01
-6.20444531e-07,1.92495313e-01
-6.20404531e-07,1.92503125e-01
-6.20364531e-07,1.92498438e-01
-6.20324531e-07,1.92500000e-01
-6.20284531e-07,1.92501563e-01
-6.20244531e-07,1.92496875e-01
-6.20204531e-07,1.92504687e-01
-6.20164531e-07,1.92492188e-01
-6.20124531e-07,1.92510938e-01
-6.20084531e-07,1.92482813e-01
-6.20044531e-07,1.92526562e-01
-6.20004531e-07,1.92448438e-01
-6.19964531e-07,1.92704687e-01
-6.19924531e-07,1.92957812e-01
-6.19884531e-07,1.92867188e-01
-6.19844531e-07,1.92923438e-01
-6.19804531e-07,1.92881250e-01
-6.19764531e-07,1.92915625e-01
-6.19724531e-07,1.92885937e-01
-6.19684531e-07,1.92912500e-01
-6.19644531e-07,1.92889063e-01
-6.19604531e-07,1.92909375e-01
-6.19564531e-07,1.92890625e-01
-6.19524531e-07,1.92909375e-01
-6.19484531e-07,1.92890625e-01
-6.19444531e-07,1.92909375e-01
-6.19404531e-07,1.92890625e-01
-6.19364531e-07,1.92909375e-01
-6.19324531e-07,1.92890625e-01
-6.19284531e-07,1.92910938e-01
-6.19244531e-07,1.92887500e-01
-6.19204531e-07,1.92915625e-01
-6.19164531e-07,1.92879688e-01
-6.19124531e-07,1.92928125e-01
-6.19084531e-07,1.92846875e-01
-6.19044531e-07,1.93106250e-01
-6.19004531e-07,1.93357813e-01
-6.18964531e-07,1.93265625e-01
-6.18924531e-07,1.93325000e-01
-6.18884531e-07,1.93279688e-01
-6.18844531e-07,1.93318750e-01
-6.18804531e-07,1.93282813e-01
-6.18764531e-07,1.93317188e-01
-6.18724531e-07,1.93282813e-01
-6.18684531e-07,1.93318750e-01
-6.18644531e-07,1.93279688e-01
-6.18604531e-07,1.93323438e-01
-6.18564531e-07,1.93271875e-01
-6.18524531e-07,1.93337500e-01
-6.18484531e-07,1.93237500e-01
-6.18444531e-07,1.93515625e-01
-6.18404531e-07,1.93745313e-01
-6.18364531e-07,1.93678125e-01
-6.18324531e-07,1.93710938e-01
-6.18284531e-07,1.93693750e-01
-6.18244531e-07,1.93701563e-01
-6.18204531e-07,1.93701563e-01
-6.18164531e-07,1.93695312e-01
-6.18124531e-07,1.93709375e-01
-6.18084531e-07,1.93684375e-01
-6.18044531e-07,1.93726563e-01
-6.18004531e-07,1.93648437e-01
-6.17964531e-07,1.93904688e-01
-6.17924531e-07,1.94156250e-01
-6.17884531e-07,1.94067188e-01
-6.17844531e-07,1.94123437e-01
-6.17804531e-07,1.94082813e-01
-6.17764531e-07,1.94114063e-01
-6.17724531e-07,1.94089063e-01
-6.17684531e-07,1.94109375e-01
-6.17644531e-07,1.94092188e-01
-6.17604531e-07,1.94107813e-01
-6.17564531e-07,1.94093750e-01
-6.17524531e-07,1.94104688e-01
-6.17484531e-07,1.94095313e-01
-6.17444531e-07,1.94103125e-01
-6.17404531e-07,1.94096875e-01
-6.17364531e-07,1.94101563e-01
-6.17324531e-07,1.94100000e-01
-6.17284531e-07,1.94100000e-01
-6.17244531e-07,1.94101563e-01
-6.17204531e-07,1.94096875e-01
-6.17164531e-07,1.94106250e-01
-6.17124531e-07,1.94090625e-01
-6.17084531e-07,1.94114063e-01
-6.17044531e-07,1.94076562e-01
-6.17004531e-07,1.94148437e-01
-6.16964531e-07,1.93898438e-01
-6.16924531e-07,1.93637500e-01
-6.16884531e-07,1.93739063e-01
-6.16844531e-07,1.93670312e-01
-6.16804531e-07,1.93726563e-01
-6.16764531e-07,1.93673438e-01
-6.16724531e-07,1.93728125e-01
-6.16684531e-07,1.93664063e-01
-6.16644531e-07,1.93757813e-01
-6.16604531e-07,1.93490625e-01
-6.16564531e-07,1.93243750e-01
-6.16524531e-07,1.93334375e-01
-6.16484531e-07,1.93270313e-01
-6.16444531e-07,1.93329688e-01
-6.16404531e-07,1.93262500e-01
-6.16364531e-07,1.93360937e-01
-6.16324531e-07,1.93085937e-01
-6.16284531e-07,1.92851563e-01
-6.16244531e-07,1.92923438e-01
-6.16204531e-07,1.92887500e-01
-6.16164531e-07,1.92904688e-01
-6.16124531e-07,1.92901563e-01
-6.16084531e-07,1.92887500e-01
-6.16044531e-07,1.92939063e-01
-6.16004531e-07,1.92707813e-01
-6.15964531e-07,1.92429688e-01
-6.15924531e-07,1.92546875e-01
-6.15884531e-07,1.92460938e-01
-6.15844531e-07,1.92534375e-01
-6.15804531e-07,1.92465625e-01
-6.15764531e-07,1.92537500e-01
-6.15724531e-07,1.92454687e-01
-6.15684531e-07,1.92568750e-01
-6.15644531e-07,1.92279688e-01
-6.15604531e-07,1.92057813e-01
-6.15564531e-07,1.92120313e-01
-6.15524531e-07,1.92089063e-01
-6.15484531e-07,1.92106250e-01
-6.15444531e-07,1.92095313e-01
-6.15404531e-07,1.92103125e-01
-6.15364531e-07,1.92098437e-01
-6.15324531e-07,1.92101563e-01
-6.15284531e-07,1.92098437e-01
-6.15244531e-07,1.92101563e-01
-6.15204531e-07,1.92098437e-01
-6.15164531e-07,1.92101563e-01
-6.15124531e-07,1.92096875e-01
-6.15084531e-07,1.92103125e-01
-6.15044531e-07,1.92095313e-01
-6.15004531e-07,1.92107813e-01
-6.14964531e-07,1.92090625e-01
-6.14924531e-07,1.92115625e-01
-6.14884531e-07,1.92075000e-01
-6.14844531e-07,1.92150000e-01
-6.14804531e-07,1.91896875e-01
-6.14764531e-07,1.91640625e-01
-6.14724531e-07,1.91735938e-01
-6.14684531e-07,1.91673438e-01
-6.14644531e-07,1.91721875e-01
-6.14604531e-07,1.91681250e-01
-6.14564531e-07,1.91717187e-01
-6.14524531e-07,1.91684375e-01
-6.14484531e-07,1.91714063e-01
-6.14444531e-07,1.91685938e-01
-6.14404531e-07,1.91712500e-01
-6.14364531e-07,1.91687500e-01
-6.14324531e-07,1.91712500e-01
-6.14284531e-07,1.91687500e-01
-6.14244531e-07,1.91710938e-01
-6.14204531e-07,1.91689063e-01
-6.14164531e-07,1.91710938e-01
-6.14124531e-07,1.91689063e-01
-6.14084531e-07,1.91710938e-01
-6.14044531e-07,1.91689063e-01
-6.14004531e-07,1.91710938e-01
-6.13964531e-07,1.91689063e-01
-6.13924531e-07,1.91710938e-01
-6.13884531e-07,1.91689063e-01
-6.13844531e-07,1.91710938e-01
-6.13804531e-07,1.91689063e-01
-6.13764531e-07,1.91710938e-01
-6.13724531e-07,1.91689063e-01
-6.13684531e-07,1.91710938e-01
-6.13644531e-07,1.91689063e-01
-6.13604531e-07,1.91710938e-01
-6.13564531e-07,1.91689063e-01
-6.13524531e-07,1.91712500e-01
-6.13484531e-07,1.91687500e-01
-6.13444531e-07,1.91712500e-01
-6.13404531e-07,1.91687500e-01
-6.13364531e-07,1.91712500e-01
-6.13324531e-07,1.91685938e-01
-6.13284531e-07,1.91714063e-01
-6.13244531e-07,1.91685938e-01
-6.13204531e-07,1.91715625e-01
-6.13164531e-07,1.91684375e-01
-6.13124531e-07,1.91717187e-01
-6.13084531e-07,1.91682813e-01
-6.13044531e-07,1.91718750e-01
-6.13004531e-07,1.91679688e-01
-6.12964531e-07,1.91721875e-01
-6.12924531e-07,1.91675000e-01
-6.12884531e-07,1.91728125e-01
-6.12844531e-07,1.91667188e-01
-6.12804531e-07,1.91743750e-01
-6.12764531e-07,1.91631250e-01
-6.12724531e-07,1.91923438e-01
-6.12684531e-07,1.92137500e-01
-6.12644531e-07,1.92087500e-01
-6.12604531e-07,1.92101563e-01
-6.12564531e-07,1.92104688e-01
-6.12524531e-07,1.92089063e-01
-6.12484531e-07,1.92115625e-01
-6.12444531e-07,1.92076562e-01
-6.12404531e-07,1.92134375e-01
-6.12364531e-07,1.92039062e-01
-6.12324531e-07,1.92315625e-01
-6.12284531e-07,1.92543750e-01
-6.12244531e-07,1.92481250e-01
-6.12204531e-07,1.92506250e-01
-6.12164531e-07,1.92503125e-01
-6.12124531e-07,1.92489063e-01
-6.12084531e-07,1.92523438e-01
-6.12044531e-07,1.92450000e-01
-6.12004531e-07,1.92706250e-01
-6.11964531e-07,1.92954687e-01
-6.11924531e-07,1.92870313e-01
-6.11884531e-07,1.92918750e-01
-6.11844531e-07,1.92889063e-01
-6.11804531e-07,1.92904688e-01
-6.11764531e-07,1.92900000e-01
-6.11724531e-07,1.92892188e-01
-6.11684531e-07,1.92918750e-01
-6.11644531e-07,1.92856250e-01
-6.11604531e-07,1.93098437e-01
-6.11564531e-07,1.93362500e-01
-6.11524531e-07,1.93260938e-01
-6.11484531e-07,1.93328125e-01
-6.11444531e-07,1.93276562e-01
-6.11404531e-07,1.93318750e-01
-6.11364531e-07,1.93282813e-01
-6.11324531e-07,1.93315625e-01
-6.11284531e-07,1.93285938e-01
-6.11244531e-07,1.93312500e-01
-6.11204531e-07,1.93289062e-01
-6.11164531e-07,1.93310938e-01
-6.11124531e-07,1.93290625e-01
-6.11084531e-07,1.93309375e-01
-6.11044531e-07,1.93290625e-01
-6.11004531e-07,1.93307813e-01
-6.10964531e-07,1.93292188e-01
-6.10924531e-07,1.93307813e-01
-6.10884531e-07,1.93293750e-01
-6.10844531e-07,1.93306250e-01
