Model,MSO66B
-2.46602500e-07,1.85669063e-01
-2.46562500e-07,1.85650031e-01
-2.46522500e-07,1.85671781e-01
-2.46482500e-07,1.85645500e-01
-2.46442500e-07,1.85679938e-01
-2.46402500e-07,1.85625563e-01
-2.46362500e-07,1.85783250e-01
-2.46322500e-07,1.85921000e-01
-2.46282500e-07,1.85876594e-01
-2.46242500e-07,1.85901969e-01
-2.46202500e-07,1.85883844e-01
-2.46162500e-07,1.85898344e-01
-2.46122500e-07,1.85886562e-01
-2.46082500e-07,1.85897437e-01
-2.46042500e-07,1.85886562e-01
-2.46002500e-07,1.85899250e-01
-2.45962500e-07,1.85882937e-01
-2.45922500e-07,1.85905594e-01
-2.45882500e-07,1.85863906e-01
-2.45842500e-07,1.86008000e-01
-2.45802500e-07,1.86161156e-01
-2.45762500e-07,1.86099531e-01
-2.45722500e-07,1.86143937e-01
-2.45682500e-07,1.86105875e-01
-2.45642500e-07,1.86143031e-01
-2.45602500e-07,1.86103156e-01
-2.45562500e-07,1.86149375e-01
-2.45522500e-07,1.86084125e-01
-2.45482500e-07,1.86251781e-01
-2.45442500e-07,1.86379562e-01
-2.45402500e-07,1.86346031e-01
-2.45362500e-07,1.86360531e-01
-2.45322500e-07,1.86354187e-01
-2.45282500e-07,1.86355094e-01
-2.45242500e-07,1.86357812e-01
-2.45202500e-07,1.86352375e-01
-2.45162500e-07,1.86360531e-01
-2.45122500e-07,1.86349656e-01
-2.45082500e-07,1.86365062e-01
-2.45042500e-07,1.86344219e-01
-2.45002500e-07,1.86374125e-01
-2.44962500e-07,1.86323375e-01
-2.44922500e-07,1.86477438e-01
-2.44882500e-07,1.86618813e-01
-2.44842500e-07,1.86571687e-01
-2.44802500e-07,1.86598875e-01
-2.44762500e-07,1.86579844e-01
-2.44722500e-07,1.86593437e-01
-2.44682500e-07,1.86583469e-01
-2.44642500e-07,1.86591625e-01
-2.44602500e-07,1.86585281e-01
-2.44562500e-07,1.86589813e-01
-2.44522500e-07,1.86586188e-01
-2.44482500e-07,1.86588906e-01
-2.44442500e-07,1.86587094e-01
-2.44402500e-07,1.86588000e-01
-2.44362500e-07,1.86588000e-01
-2.44322500e-07,1.86587094e-01
-2.44282500e-07,1.86588906e-01
-2.44242500e-07,1.86587094e-01
-2.44202500e-07,1.86589813e-01
-2.44162500e-07,1.86586188e-01
-2.44122500e-07,1.86590719e-01
-2.44082500e-07,1.86585281e-01
-2.44042500e-07,1.86590719e-01
-2.44002500e-07,1.86584375e-01
-2.43962500e-07,1.86592531e-01
-2.43922500e-07,1.86583469e-01
-2.43882500e-07,1.86593437e-01
-2.43842500e-07,1.86581656e-01
-2.43802500e-07,1.86595250e-01
-2.43762500e-07,1.86578937e-01
-2.43722500e-07,1.86598875e-01
-2.43682500e-07,1.86573500e-01
-2.43642500e-07,1.86607937e-01
-2.43602500e-07,1.86552656e-01
-2.43562500e-07,1.86712156e-01
-2.43522500e-07,1.86847187e-01
-2.43482500e-07,1.86807312e-01
-2.43442500e-07,1.86827250e-01
-2.43402500e-07,1.86817281e-01
-2.43362500e-07,1.86820000e-01
-2.43322500e-07,1.86823625e-01
-2.43282500e-07,1.86812750e-01
-2.43242500e-07,1.86833594e-01
-2.43202500e-07,1.86791000e-01
-2.43162500e-07,1.86937812e-01
-2.43122500e-07,1.87085531e-01
-2.43082500e-07,1.87032969e-01
-2.43042500e-07,1.87064687e-01
-2.43002500e-07,1.87042938e-01
-2.42962500e-07,1.87058344e-01
-2.42922500e-07,1.87047469e-01
-2.42882500e-07,1.87053812e-01
-2.42842500e-07,1.87052000e-01
-2.42802500e-07,1.87048375e-01
-2.42762500e-07,1.87061969e-01
-2.42722500e-07,1.87027531e-01
-2.42682500e-07,1.87166187e-01
-2.42642500e-07,1.87322062e-01
-2.42602500e-07,1.87259531e-01
-2.42562500e-07,1.87302125e-01
-2.42522500e-07,1.87268594e-01
-2.42482500e-07,1.87297594e-01
-2.42442500e-07,1.87271313e-01
-2.42402500e-07,1.87295781e-01
-2.42362500e-07,1.87273125e-01
-2.42322500e-07,1.87293969e-01
-2.42282500e-07,1.87274031e-01
-2.42242500e-07,1.87293969e-01
-2.42202500e-07,1.87274031e-01
-2.42162500e-07,1.87293969e-01
-2.42122500e-07,1.87274031e-01
-2.42082500e-07,1.87293969e-01
-2.42042500e-07,1.87273125e-01
-2.42002500e-07,1.87295781e-01
-2.41962500e-07,1.87271313e-01
-2.41922500e-07,1.87298500e-01
-2.41882500e-07,1.87266781e-01
-2.41842500e-07,1.87306656e-01
-2.41802500e-07,1.87246844e-01
-2.41762500e-07,1.87409969e-01
-2.41722500e-07,1.87542281e-01
-2.41682500e-07,1.87503312e-01
-2.41642500e-07,1.87523250e-01
-2.41602500e-07,1.87512375e-01
-2.41562500e-07,1.87517812e-01
-2.41522500e-07,1.87516000e-01
-2.41482500e-07,1.87514187e-01
-2.41442500e-07,1.87520531e-01
-2.41402500e-07,1.87508750e-01
-2.41362500e-07,1.87528687e-01
-2.41322500e-07,1.87488812e-01
-2.41282500e-07,1.87632000e-01
-2.41242500e-07,1.87784250e-01
-2.41202500e-07,1.87724438e-01
-2.41162500e-07,1.87767031e-01
-2.41122500e-07,1.87730781e-01
-2.41082500e-07,1.87765219e-01
-2.41042500e-07,1.87728969e-01
-2.41002500e-07,1.87771562e-01
-2.40962500e-07,1.87710844e-01
-2.40922500e-07,1.87873969e-01
-2.40882500e-07,1.88007188e-01
-2.40842500e-07,1.87966406e-01
-2.40802500e-07,1.87988156e-01
-2.40762500e-07,1.87974562e-01
-2.40722500e-07,1.87983625e-01
-2.40682500e-07,1.87977281e-01
-2.40642500e-07,1.87981812e-01
-2.40602500e-07,1.87979094e-01
-2.40562500e-07,1.87980906e-01
-2.40522500e-07,1.87980000e-01
-2.40482500e-07,1.87980000e-01
-2.40442500e-07,1.87980906e-01
-2.40402500e-07,1.87979094e-01
-2.40362500e-07,1.87981812e-01
-2.40322500e-07,1.87978188e-01
-2.40282500e-07,1.87981812e-01
-2.40242500e-07,1.87977281e-01
-2.40202500e-07,1.87982719e-01
-2.40162500e-07,1.87976375e-01
-2.40122500e-07,1.87984531e-01
-2.40082500e-07,1.87974562e-01
-2.40042500e-07,1.87985437e-01
-2.40002500e-07,1.87972750e-01
-2.39962500e-07,1.87988156e-01
-2.39922500e-07,1.87969125e-01
-2.39882500e-07,1.87994500e-01
-2.39842500e-07,1.87960062e-01
-2.39802500e-07,1.88015344e-01
-2.39762500e-07,1.87854937e-01
-2.39722500e-07,1.87721719e-01
-2.39682500e-07,1.87759781e-01
-2.39642500e-07,1.87743469e-01
-2.39602500e-07,1.87748000e-01
-2.39562500e-07,1.87753438e-01
-2.39522500e-07,1.87735313e-01
-2.39482500e-07,1.87777000e-01
-2.39442500e-07,1.87628375e-01
-2.39402500e-07,1.87485187e-01
-2.39362500e-07,1.87530500e-01
-2.39322500e-07,1.87509656e-01
-2.39282500e-07,1.87513281e-01
-2.39242500e-07,1.87535937e-01
-2.39202500e-07,1.87405437e-01
-2.39162500e-07,1.87244125e-01
-2.39122500e-07,1.87307562e-01
-2.39082500e-07,1.87268594e-01
-2.39042500e-07,1.87290344e-01
-2.39002500e-07,1.87293062e-01
-2.38962500e-07,1.87185219e-01
-2.38922500e-07,1.86998531e-01
-2.38882500e-07,1.87091875e-01
-2.38842500e-07,1.87016656e-01
-2.38802500e-07,1.87087344e-01
-2.38762500e-07,1.87013031e-01
-2.38722500e-07,1.87104562e-01
-2.38682500e-07,1.86911531e-01
-2.38642500e-07,1.86808219e-01
-2.38602500e-07,1.86817281e-01
-2.38562500e-07,1.86828156e-01
-2.38522500e-07,1.86807312e-01
-2.38482500e-07,1.86837219e-01
-2.38442500e-07,1.86796437e-01
-2.38402500e-07,1.86858969e-01
-2.38362500e-07,1.86692219e-01
-2.38322500e-07,1.86564437e-01
-2.38282500e-07,1.86597062e-01
-2.38242500e-07,1.86584375e-01
-2.38202500e-07,1.86588000e-01
-2.38162500e-07,1.86590719e-01
-2.38122500e-07,1.86583469e-01
-2.38082500e-07,1.86594344e-01
-2.38042500e-07,1.86578937e-01
-2.38002500e-07,1.86600688e-01
-2.37962500e-07,1.86569875e-01
-2.37922500e-07,1.86620625e-01
-2.37882500e-07,1.86465656e-01
-2.37842500e-07,1.86326094e-01
-2.37802500e-07,1.86372312e-01
-2.37762500e-07,1.86345125e-01
-2.37722500e-07,1.86364156e-01
-2.37682500e-07,1.86349656e-01
-2.37642500e-07,1.86360531e-01
-2.37602500e-07,1.86351469e-01
-2.37562500e-07,1.86359625e-01
-2.37522500e-07,1.86352375e-01
-2.37482500e-07,1.86359625e-01
-2.37442500e-07,1.86351469e-01
-2.37402500e-07,1.86360531e-01
-2.37362500e-07,1.86349656e-01
-2.37322500e-07,1.86365062e-01
-2.37282500e-07,1.86342406e-01
-2.37242500e-07,1.86384094e-01
-2.37202500e-07,1.86240000e-01
-2.37162500e-07,1.86087750e-01
-2.37122500e-07,1.86146656e-01
-2.37082500e-07,1.86105875e-01
-2.37042500e-07,1.86139406e-01
-2.37002500e-07,1.86109500e-01
-2.36962500e-07,1.86138500e-01
-2.36922500e-07,1.86109500e-01
-2.36882500e-07,1.86139406e-01
-2.36842500e-07,1.86106781e-01
-2.36802500e-07,1.86143937e-01
-2.36762500e-07,1.86098625e-01
-2.36722500e-07,1.86163875e-01
-2.36682500e-07,1.85995313e-01
-2.36642500e-07,1.85868437e-01
-2.36602500e-07,1.85901062e-01
-2.36562500e-07,1.85889281e-01
-2.36522500e-07,1.85891094e-01
-2.36482500e-07,1.85895625e-01
-2.36442500e-07,1.85885656e-01
-2.36402500e-07,1.85901969e-01
-2.36362500e-07,1.85875687e-01
-2.36322500e-07,1.85923719e-01
-2.36282500e-07,1.85771469e-01
-2.36242500e-07,1.85628281e-01
-2.36202500e-07,1.85677219e-01
-2.36162500e-07,1.85648219e-01
-2.36122500e-07,1.85668156e-01
-2.36082500e-07,1.85653656e-01
-2.36042500e-07,1.85665438e-01
-2.36002500e-07,1.85655469e-01
-2.35962500e-07,1.85663625e-01
-2.35922500e-07,1.85657281e-01
-2.35882500e-07,1.85662719e-01
-2.35842500e-07,1.85658187e-01
-2.35802500e-07,1.85661812e-01
-2.35762500e-07,1.85658187e-01
-2.35722500e-07,1.85661812e-01
-2.35682500e-07,1.85659094e-01
-2.35642500e-07,1.85660906e-01
-2.35602500e-07,1.85659094e-01
-2.35562500e-07,1.85660906e-01
-2.35522500e-07,1.85659094e-01
-2.35482500e-07,1.85661812e-01
-2.35442500e-07,1.85658187e-01
-2.35402500e-07,1.85661812e-01
-2.35362500e-07,1.85657281e-01
-2.35322500e-07,1.85664531e-01
-2.35282500e-07,1.85653656e-01
-2.35242500e-07,1.85671781e-01
-2.35202500e-07,1.85634625e-01
-2.35162500e-07,1.85773281e-01
-2.35122500e-07,1.85931875e-01
-2.35082500e-07,1.85864813e-01
-2.35042500e-07,1.85916469e-01
-2.35002500e-07,1.85867531e-01
-2.34962500e-07,1.85921000e-01
-2.34922500e-07,1.85849406e-01
-2.34882500e-07,1.86023406e-01
-2.34842500e-07,1.86143937e-01
-2.34802500e-07,1.86118563e-01
-2.34762500e-07,1.86121281e-01
-2.34722500e-07,1.86133969e-01
-2.34682500e-07,1.86097719e-01
-2.34642500e-07,1.86239094e-01
-2.34602500e-07,1.86393156e-01
-2.34562500e-07,1.86332438e-01
-2.34522500e-07,1.86375938e-01
-2.34482500e-07,1.86336063e-01
-2.34442500e-07,1.86378656e-01
-2.34402500e-07,1.86319750e-01
-2.34362500e-07,1.86479250e-01
-2.34322500e-07,1.86617000e-01
-2.34282500e-07,1.86571687e-01
-2.34242500e-07,1.86599781e-01
-2.34202500e-07,1.86578937e-01
-2.34162500e-07,1.86596156e-01
-2.34122500e-07,1.86580750e-01
-2.34082500e-07,1.86595250e-01
-2.34042500e-07,1.86581656e-01
-2.34002500e-07,1.86594344e-01
-2.33962500e-07,1.86581656e-01
-2.33922500e-07,1.86594344e-01
-2.33882500e-07,1.86580750e-01
-2.33842500e-07,1.86595250e-01
-2.33802500e-07,1.86580750e-01
-2.33762500e-07,1.86596156e-01
-2.33722500e-07,1.86579844e-01
-2.33682500e-07,1.86597062e-01
-2.33642500e-07,1.86578031e-01
-2.33602500e-07,1.86598875e-01
-2.33562500e-07,1.86576219e-01
-2.33522500e-07,1.86601594e-01
-2.33482500e-07,1.86572594e-01
-2.33442500e-07,1.86607031e-01
-2.33402500e-07,1.86562625e-01
-2.33362500e-07,1.86628781e-01
-2.33322500e-07,1.86457500e-01
-2.33282500e-07,1.86336063e-01
-2.33242500e-07,1.86360531e-01
-2.33202500e-07,1.86360531e-01
-2.33162500e-07,1.86342406e-01
-2.33122500e-07,1.86385906e-01
-2.33082500e-07,1.86235469e-01
-2.33042500e-07,1.86095000e-01
-2.33002500e-07,1.86137594e-01
-2.32962500e-07,1.86119469e-01
-2.32922500e-07,1.86120375e-01
-2.32882500e-07,1.86143937e-01
-2.32842500e-07,1.86014344e-01
-2.32802500e-07,1.85850313e-01
-2.32762500e-07,1.85920094e-01
-2.32722500e-07,1.85868437e-01
-2.32682500e-07,1.85914656e-01
-2.32642500e-07,1.85865719e-01
-2.32602500e-07,1.85930969e-01
-2.32562500e-07,1.85766031e-01
-2.32522500e-07,1.85632812e-01
-2.32482500e-07,1.85674500e-01
-2.32442500e-07,1.85650031e-01
-2.32402500e-07,1.85668156e-01
-2.32362500e-07,1.85652750e-01
-2.32322500e-07,1.85667250e-01
-2.32282500e-07,1.85651844e-01
-2.32242500e-07,1.85669063e-01
-2.32202500e-07,1.85649125e-01
-2.32162500e-07,1.85673594e-01
-2.32122500e-07,1.85640063e-01
-2.32082500e-07,1.85694438e-01
-2.32042500e-07,1.85536750e-01
-2.32002500e-07,1.85399000e-01
-2.31962500e-07,1.85442500e-01
-2.31922500e-07,1.85418937e-01
-2.31882500e-07,1.85433437e-01
-2.31842500e-07,1.85425281e-01
-2.31802500e-07,1.85428906e-01
-2.31762500e-07,1.85428906e-01
-2.31722500e-07,1.85425281e-01
-2.31682500e-07,1.85433437e-01
-2.31642500e-07,1.85419844e-01
-2.31602500e-07,1.85442500e-01
-2.31562500e-07,1.85398094e-01
-2.31522500e-07,1.85546719e-01
-2.31482500e-07,1.85692625e-01
-2.31442500e-07,1.85640969e-01
-2.31402500e-07,1.85672687e-01
-2.31362500e-07,1.85650031e-01
-2.31322500e-07,1.85667250e-01
-2.31282500e-07,1.85654563e-01
-2.31242500e-07,1.85664531e-01
-2.31202500e-07,1.85656375e-01
-2.31162500e-07,1.85661812e-01
-2.31122500e-07,1.85659094e-01
-2.31082500e-07,1.85660000e-01
-2.31042500e-07,1.85661812e-01
-2.31002500e-07,1.85655469e-01
-2.30962500e-07,1.85667250e-01
-2.30922500e-07,1.85646406e-01
-2.30882500e-07,1.85688094e-01
-2.30842500e-07,1.85543094e-01
-2.30802500e-07,1.85393562e-01
-2.30762500e-07,1.85447937e-01
-2.30722500e-07,1.85413500e-01
-2.30682500e-07,1.85438875e-01
-2.30642500e-07,1.85418937e-01
-2.30602500e-07,1.85435250e-01
-2.30562500e-07,1.85422562e-01
-2.30522500e-07,1.85432531e-01
-2.30482500e-07,1.85425281e-01
-2.30442500e-07,1.85428906e-01
-2.30402500e-07,1.85430719e-01
-2.30362500e-07,1.85419844e-01
-2.30322500e-07,1.85450656e-01
-2.30282500e-07,1.85316531e-01
-2.30242500e-07,1.85155219e-01
-2.30202500e-07,1.85223187e-01
-2.30162500e-07,1.85174250e-01
-2.30122500e-07,1.85215938e-01
-2.30082500e-07,1.85176062e-01
-2.30042500e-07,1.85216844e-01
-2.30002500e-07,1.85170625e-01
-2.29962500e-07,1.85234969e-01
-2.29922500e-07,1.85069125e-01
-2.29882500e-07,1.84937719e-01
-2.29842500e-07,1.84977594e-01
-2.29802500e-07,1.84954937e-01
-2.29762500e-07,1.84972156e-01
-2.29722500e-07,1.84955844e-01
-2.29682500e-07,1.84973969e-01
-2.29642500e-07,1.84949500e-01
-2.29602500e-07,1.84993000e-01
-2.29562500e-07,1.84847094e-01
-2.29522500e-07,1.84696656e-01
-2.29482500e-07,1.84753750e-01
-2.29442500e-07,1.84715688e-01
-2.29402500e-07,1.84745594e-01
-2.29362500e-07,1.84720219e-01
-2.29322500e-07,1.84742875e-01
-2.29282500e-07,1.84722031e-01
-2.29242500e-07,1.84741969e-01
-2.29202500e-07,1.84722937e-01
-2.29162500e-07,1.84741062e-01
-2.29122500e-07,1.84722937e-01
-2.29082500e-07,1.84741062e-01
-2.29042500e-07,1.84722937e-01
-2.29002500e-07,1.84741062e-01
-2.28962500e-07,1.84722937e-01
-2.28922500e-07,1.84741969e-01
-2.28882500e-07,1.84722031e-01
-2.28842500e-07,1.84742875e-01
-2.28802500e-07,1.84720219e-01
-2.28762500e-07,1.84745594e-01
-2.28722500e-07,1.84715688e-01
-2.28682500e-07,1.84753750e-01
-2.28642500e-07,1.84696656e-01
-2.28602500e-07,1.84856156e-01
-2.28562500e-07,1.84993000e-01
-2.28522500e-07,1.84947687e-01
-2.28482500e-07,1.84975781e-01
-2.28442500e-07,1.84952219e-01
-2.28402500e-07,1.84979406e-01
-2.28362500e-07,1.84935906e-01
-2.28322500e-07,1.85079094e-01
-2.28282500e-07,1.85234969e-01
-2.28242500e-07,1.85168813e-01
-2.28202500e-07,1.85219562e-01
-2.28162500e-07,1.85171531e-01
-2.28122500e-07,1.85225000e-01
-2.28082500e-07,1.85153406e-01
-2.28042500e-07,1.85327406e-01
-2.28002500e-07,1.85448844e-01
-2.27962500e-07,1.85421656e-01
-2.27922500e-07,1.85428000e-01
-2.27882500e-07,1.85432531e-01
-2.27842500e-07,1.85418937e-01
-2.27802500e-07,1.85443406e-01
-2.27762500e-07,1.85397188e-01
-2.27722500e-07,1.85548531e-01
-2.27682500e-07,1.85690812e-01
-2.27642500e-07,1.85642781e-01
-2.27602500e-07,1.85670875e-01
-2.27562500e-07,1.85651844e-01
-2.27522500e-07,1.85666344e-01
-2.27482500e-07,1.85655469e-01
-2.27442500e-07,1.85663625e-01
-2.27402500e-07,1.85657281e-01
-2.27362500e-07,1.85661812e-01
-2.27322500e-07,1.85659094e-01
-2.27282500e-07,1.85660906e-01
-2.27242500e-07,1.85660000e-01
-2.27202500e-07,1.85659094e-01
-2.27162500e-07,1.85661812e-01
-2.27122500e-07,1.85657281e-01
-2.27082500e-07,1.85663625e-01
-2.27042500e-07,1.85654563e-01
-2.27002500e-07,1.85668156e-01
-2.26962500e-07,1.85645500e-01
-2.26922500e-07,1.85688094e-01
-2.26882500e-07,1.85543094e-01
-2.26842500e-07,1.85392656e-01
-2.26802500e-07,1.85449750e-01
-2.26762500e-07,1.85411688e-01
-2.26722500e-07,1.85442500e-01
-2.26682500e-07,1.85414406e-01
-2.26642500e-07,1.85441594e-01
-2.26602500e-07,1.85413500e-01
-2.26562500e-07,1.85444312e-01
-2.26522500e-07,1.85406250e-01
-2.26482500e-07,1.85463344e-01
-2.26442500e-07,1.85303844e-01
-2.26402500e-07,1.85167000e-01
-2.26362500e-07,1.85211406e-01
-2.26322500e-07,1.85186031e-01
-2.26282500e-07,1.85203250e-01
-2.26242500e-07,1.85190562e-01
-2.26202500e-07,1.85200531e-01
-2.26162500e-07,1.85192375e-01
-2.26122500e-07,1.85199625e-01
-2.26082500e-07,1.85192375e-01
-2.26042500e-07,1.85198719e-01
-2.26002500e-07,1.85193281e-01
-2.25962500e-07,1.85198719e-01
-2.25922500e-07,1.85193281e-01
-2.25882500e-07,1.85198719e-01
-2.25842500e-07,1.85193281e-01
-2.25802500e-07,1.85198719e-01
-2.25762500e-07,1.85193281e-01
-2.25722500e-07,1.85198719e-01
-2.25682500e-07,1.85193281e-01
-2.25642500e-07,1.85198719e-01
-2.25602500e-07,1.85192375e-01
-2.25562500e-07,1.85199625e-01
-2.25522500e-07,1.85191469e-01
-2.25482500e-07,1.85200531e-01
-2.25442500e-07,1.85189656e-01
-2.25402500e-07,1.85203250e-01
-2.25362500e-07,1.85186031e-01
-2.25322500e-07,1.85211406e-01
-2.25282500e-07,1.85167000e-01
-2.25242500e-07,1.85313813e-01
-2.25202500e-07,1.85463344e-01
-2.25162500e-07,1.85405344e-01
-2.25122500e-07,1.85447031e-01
-2.25082500e-07,1.85409875e-01
-2.25042500e-07,1.85449750e-01
-2.25002500e-07,1.85393562e-01
-2.24962500e-07,1.85550344e-01
-2.24922500e-07,1.85690812e-01
-2.24882500e-07,1.85640969e-01
-2.24842500e-07,1.85675406e-01
-2.24802500e-07,1.85644594e-01
-2.24762500e-07,1.85679031e-01
-2.24722500e-07,1.85627375e-01
-2.24682500e-07,1.85780531e-01
-2.24642500e-07,1.85924625e-01
-2.24602500e-07,1.85872062e-01
-2.24562500e-07,1.85907406e-01
-2.24522500e-07,1.85877500e-01
-2.24482500e-07,1.85906500e-01
-2.24442500e-07,1.85875687e-01
-2.24402500e-07,1.85912844e-01
-2.24362500e-07,1.85856656e-01
-2.24322500e-07,1.86015250e-01
-2.24282500e-07,1.86153000e-01
-2.24242500e-07,1.86108594e-01
-2.24202500e-07,1.86133969e-01
-2.24162500e-07,1.86116750e-01
-2.24122500e-07,1.86129437e-01
-2.24082500e-07,1.86119469e-01
-2.24042500e-07,1.86127625e-01
-2.24002500e-07,1.86120375e-01
-2.23962500e-07,1.86126719e-01
-2.23922500e-07,1.86121281e-01
-2.23882500e-07,1.86125812e-01
-2.23842500e-07,1.86122188e-01
-2.23802500e-07,1.86125812e-01
-2.23762500e-07,1.86123094e-01
-2.23722500e-07,1.86124906e-01
-2.23682500e-07,1.86123094e-01
-2.23642500e-07,1.86124000e-01
-2.23602500e-07,1.86124000e-01
-2.23562500e-07,1.86123094e-01
-2.23522500e-07,1.86124906e-01
-2.23482500e-07,1.86122188e-01
-2.23442500e-07,1.86127625e-01
-2.23402500e-07,1.86118563e-01
-2.23362500e-07,1.86132156e-01
-2.23322500e-07,1.86110406e-01
-2.23282500e-07,1.86152094e-01
-2.23242500e-07,1.86008000e-01
-2.23202500e-07,1.85855750e-01
-2.23162500e-07,1.85914656e-01
-2.23122500e-07,1.85874781e-01
-2.23082500e-07,1.85906500e-01
-2.23042500e-07,1.85879313e-01
-2.23002500e-07,1.85903781e-01
-2.22962500e-07,1.85880219e-01
-2.22922500e-07,1.85902875e-01
-2.22882500e-07,1.85880219e-01
-2.22842500e-07,1.85903781e-01
-2.22802500e-07,1.85880219e-01
-2.22762500e-07,1.85905594e-01
-2.22722500e-07,1.85877500e-01
-2.22682500e-07,1.85910125e-01
-2.22642500e-07,1.85868437e-01
-2.22602500e-07,1.85929156e-01
-2.22562500e-07,1.85766031e-01
-2.22522500e-07,1.85634625e-01
-2.22482500e-07,1.85671781e-01
-2.22442500e-07,1.85653656e-01
-2.22402500e-07,1.85663625e-01
-2.22362500e-07,1.85658187e-01
-2.22322500e-07,1.85660000e-01
-2.22282500e-07,1.85660906e-01
-2.22242500e-07,1.85658187e-01
-2.22202500e-07,1.85661812e-01
-2.22162500e-07,1.85657281e-01
-2.22122500e-07,1.85663625e-01
-2.22082500e-07,1.85655469e-01
-2.22042500e-07,1.85664531e-01
-2.22002500e-07,1.85654563e-01
-2.21962500e-07,1.85666344e-01
-2.21922500e-07,1.85652750e-01
-2.21882500e-07,1.85669063e-01
-2.21842500e-07,1.85649125e-01
-2.21802500e-07,1.85674500e-01
-2.21762500e-07,1.85640063e-01
-2.21722500e-07,1.85695344e-01
-2.21682500e-07,1.85535844e-01
-2.21642500e-07,1.85400812e-01
-2.21602500e-07,1.85440688e-01
-2.21562500e-07,1.85421656e-01
-2.21522500e-07,1.85429812e-01
-2.21482500e-07,1.85430719e-01
-2.21442500e-07,1.85418937e-01
-2.21402500e-07,1.85451563e-01
-2.21362500e-07,1.85315625e-01
-2.21322500e-07,1.85155219e-01
-2.21282500e-07,1.85225000e-01
-2.21242500e-07,1.85167906e-01
-2.21202500e-07,1.85234969e-01
-2.21162500e-07,1.85071844e-01
-2.21122500e-07,1.84933187e-01
-2.21082500e-07,1.84984844e-01
-2.21042500e-07,1.84943156e-01
-2.21002500e-07,1.84996625e-01
-2.20962500e-07,1.84844375e-01
-2.20922500e-07,1.84697562e-01
-2.20882500e-07,1.84755562e-01
-2.20842500e-07,1.84708437e-01
