Model,MSO66B
-4.96638906e-07,1.81898156e-01
-4.96598906e-07,1.82083031e-01
-4.96558906e-07,1.82199031e-01
-4.96518906e-07,1.82171844e-01
-4.96478906e-07,1.82185437e-01
-4.96438906e-07,1.82173656e-01
-4.96398906e-07,1.82190875e-01
-4.96358906e-07,1.82154625e-01
-4.96318906e-07,1.82293281e-01
-4.96278906e-07,1.82450969e-01
-4.96238906e-07,1.82386625e-01
-4.96198906e-07,1.82431938e-01
-4.96158906e-07,1.82394781e-01
-4.96118906e-07,1.82427406e-01
-4.96078906e-07,1.82397500e-01
-4.96038906e-07,1.82425594e-01
-4.95998906e-07,1.82398406e-01
-4.95958906e-07,1.82425594e-01
-4.95918906e-07,1.82398406e-01
-4.95878906e-07,1.82426500e-01
-4.95838906e-07,1.82397500e-01
-4.95798906e-07,1.82428312e-01
-4.95758906e-07,1.82392969e-01
-4.95718906e-07,1.82436469e-01
-4.95678906e-07,1.82373031e-01
-4.95638906e-07,1.82538875e-01
-4.95598906e-07,1.82669375e-01
-4.95558906e-07,1.82633125e-01
-4.95518906e-07,1.82650344e-01
-4.95478906e-07,1.82640375e-01
-4.95438906e-07,1.82645813e-01
-4.95398906e-07,1.82643094e-01
-4.95358906e-07,1.82644000e-01
-4.95318906e-07,1.82644906e-01
-4.95278906e-07,1.82643094e-01
-4.95238906e-07,1.82645813e-01
-4.95198906e-07,1.82642187e-01
-4.95158906e-07,1.82645813e-01
-4.95118906e-07,1.82642187e-01
-4.95078906e-07,1.82645813e-01
-4.95038906e-07,1.82641281e-01
-4.94998906e-07,1.82646719e-01
-4.94958906e-07,1.82641281e-01
-4.94918906e-07,1.82646719e-01
-4.94878906e-07,1.82641281e-01
-4.94838906e-07,1.82646719e-01
-4.94798906e-07,1.82641281e-01
-4.94758906e-07,1.82646719e-01
-4.94718906e-07,1.82641281e-01
-4.94678906e-07,1.82646719e-01
-4.94638906e-07,1.82641281e-01
-4.94598906e-07,1.82646719e-01
-4.94558906e-07,1.82641281e-01
-4.94518906e-07,1.82646719e-01
-4.94478906e-07,1.82641281e-01
-4.94438906e-07,1.82646719e-01
-4.94398906e-07,1.82641281e-01
-4.94358906e-07,1.82646719e-01
-4.94318906e-07,1.82641281e-01
-4.94278906e-07,1.82647625e-01
-4.94238906e-07,1.82641281e-01
-4.94198906e-07,1.82647625e-01
-4.94158906e-07,1.82640375e-01
-4.94118906e-07,1.82647625e-01
-4.94078906e-07,1.82640375e-01
-4.94038906e-07,1.82647625e-01
-4.93998906e-07,1.82640375e-01
-4.93958906e-07,1.82647625e-01
-4.93918906e-07,1.82640375e-01
-4.93878906e-07,1.82647625e-01
-4.93838906e-07,1.82640375e-01
-4.93798906e-07,1.82647625e-01
-4.93758906e-07,1.82640375e-01
-4.93718906e-07,1.82647625e-01
-4.93678906e-07,1.82640375e-01
-4.93638906e-07,1.82647625e-01
-4.93598906e-07,1.82640375e-01
-4.93558906e-07,1.82647625e-01
-4.93518906e-07,1.82639469e-01
-4.93478906e-07,1.82648531e-01
-4.93438906e-07,1.82639469e-01
-4.93398906e-07,1.82648531e-01
-4.93358906e-07,1.82639469e-01
-4.93318906e-07,1.82648531e-01
-4.93278906e-07,1.82639469e-01
-4.93238906e-07,1.82648531e-01
-4.93198906e-07,1.82639469e-01
-4.93158906e-07,1.82649438e-01
-4.93118906e-07,1.82638562e-01
-4.93078906e-07,1.82649438e-01
-4.93038906e-07,1.82638562e-01
-4.92998906e-07,1.82649438e-01
-4.92958906e-07,1.82637656e-01
-4.92918906e-07,1.82650344e-01
-4.92878906e-07,1.82637656e-01
-4.92838906e-07,1.82651250e-01
-4.92798906e-07,1.82636750e-01
-4.92758906e-07,1.82652156e-01
-4.92718906e-07,1.82635844e-01
-4.92678906e-07,1.82653062e-01
-4.92638906e-07,1.82634031e-01
-4.92598906e-07,1.82654875e-01
-4.92558906e-07,1.82631313e-01
-4.92518906e-07,1.82658500e-01
-4.92478906e-07,1.82626781e-01
-4.92438906e-07,1.82667562e-01
-4.92398906e-07,1.82605938e-01
-4.92358906e-07,1.82770875e-01
-4.92318906e-07,1.82900469e-01
-4.92278906e-07,1.82866031e-01
-4.92238906e-07,1.82879625e-01
-4.92198906e-07,1.82876000e-01
-4.92158906e-07,1.82873281e-01
-4.92118906e-07,1.82881437e-01
-4.92078906e-07,1.82867844e-01
-4.92038906e-07,1.82887781e-01
-4.91998906e-07,1.82857875e-01
-4.91958906e-07,1.82908625e-01
-4.91918906e-07,1.82753656e-01
-4.91878906e-07,1.82615000e-01
-4.91838906e-07,1.82658500e-01
-4.91798906e-07,1.82635844e-01
-4.91758906e-07,1.82648531e-01
-4.91718906e-07,1.82642187e-01
-4.91678906e-07,1.82644000e-01
-4.91638906e-07,1.82646719e-01
-4.91598906e-07,1.82638562e-01
-4.91558906e-07,1.82653062e-01
-4.91518906e-07,1.82628594e-01
-4.91478906e-07,1.82674813e-01
-4.91438906e-07,1.82524375e-01
-4.91398906e-07,1.82380281e-01
-4.91358906e-07,1.82429219e-01
-4.91318906e-07,1.82401125e-01
-4.91278906e-07,1.82418344e-01
-4.91238906e-07,1.82408375e-01
-4.91198906e-07,1.82412000e-01
-4.91158906e-07,1.82415625e-01
-4.91118906e-07,1.82402031e-01
-4.91078906e-07,1.82437375e-01
-4.91038906e-07,1.82297812e-01
-4.90998906e-07,1.82142844e-01
-4.90958906e-07,1.82202656e-01
-4.90918906e-07,1.82162781e-01
-4.90878906e-07,1.82193594e-01
-4.90838906e-07,1.82168219e-01
-4.90798906e-07,1.82190875e-01
-4.90758906e-07,1.82170031e-01
-4.90718906e-07,1.82189062e-01
-4.90678906e-07,1.82171844e-01
-4.90638906e-07,1.82187250e-01
-4.90598906e-07,1.82172750e-01
-4.90558906e-07,1.82186344e-01
-4.90518906e-07,1.82173656e-01
-4.90478906e-07,1.82186344e-01
-4.90438906e-07,1.82174562e-01
-4.90398906e-07,1.82185437e-01
-4.90358906e-07,1.82174562e-01
-4.90318906e-07,1.82184531e-01
-4.90278906e-07,1.82175469e-01
-4.90238906e-07,1.82184531e-01
-4.90198906e-07,1.82175469e-01
-4.90158906e-07,1.82184531e-01
-4.90118906e-07,1.82176375e-01
-4.90078906e-07,1.82183625e-01
-4.90038906e-07,1.82176375e-01
-4.89998906e-07,1.82183625e-01
-4.89958906e-07,1.82176375e-01
-4.89918906e-07,1.82183625e-01
-4.89878906e-07,1.82176375e-01
-4.89838906e-07,1.82182719e-01
-4.89798906e-07,1.82177281e-01
-4.89758906e-07,1.82182719e-01
-4.89718906e-07,1.82177281e-01
-4.89678906e-07,1.82182719e-01
-4.89638906e-07,1.82177281e-01
-4.89598906e-07,1.82182719e-01
-4.89558906e-07,1.82178188e-01
-4.89518906e-07,1.82181812e-01
-4.89478906e-07,1.82178188e-01
-4.89438906e-07,1.82181812e-01
-4.89398906e-07,1.82179094e-01
-4.89358906e-07,1.82180906e-01
-4.89318906e-07,1.82180000e-01
-4.89278906e-07,1.82180000e-01
-4.89238906e-07,1.82180906e-01
-4.89198906e-07,1.82178188e-01
-4.89158906e-07,1.82182719e-01
-4.89118906e-07,1.82175469e-01
-4.89078906e-07,1.82187250e-01
-4.89038906e-07,1.82167313e-01
-4.88998906e-07,1.82207188e-01
-4.88958906e-07,1.82064000e-01
-4.88918906e-07,1.81911750e-01
-4.88878906e-07,1.81969750e-01
-4.88838906e-07,1.81930781e-01
-4.88798906e-07,1.81961594e-01
-4.88758906e-07,1.81935313e-01
-4.88718906e-07,1.81958875e-01
-4.88678906e-07,1.81938031e-01
-4.88638906e-07,1.81957969e-01
-4.88598906e-07,1.81938938e-01
-4.88558906e-07,1.81957062e-01
-4.88518906e-07,1.81938938e-01
-4.88478906e-07,1.81957062e-01
-4.88438906e-07,1.81938938e-01
-4.88398906e-07,1.81957062e-01
-4.88358906e-07,1.81938938e-01
-4.88318906e-07,1.81957062e-01
-4.88278906e-07,1.81938938e-01
-4.88238906e-07,1.81957062e-01
-4.88198906e-07,1.81938938e-01
-4.88158906e-07,1.81957062e-01
-4.88118906e-07,1.81938031e-01
-4.88078906e-07,1.81957969e-01
-4.88038906e-07,1.81937125e-01
-4.87998906e-07,1.81958875e-01
-4.87958906e-07,1.81936219e-01
-4.87918906e-07,1.81960687e-01
-4.87878906e-07,1.81933500e-01
-4.87838906e-07,1.81964313e-01
-4.87798906e-07,1.81928062e-01
-4.87758906e-07,1.81973375e-01
-4.87718906e-07,1.81907219e-01
-4.87678906e-07,1.82078500e-01
-4.87638906e-07,1.82200844e-01
-4.87598906e-07,1.82173656e-01
-4.87558906e-07,1.82179094e-01
-4.87518906e-07,1.82185437e-01
-4.87478906e-07,1.82170031e-01
-4.87438906e-07,1.82197219e-01
-4.87398906e-07,1.82147375e-01
-4.87358906e-07,1.82303250e-01
-4.87318906e-07,1.82440094e-01
-4.87278906e-07,1.82399312e-01
-4.87238906e-07,1.82418344e-01
-4.87198906e-07,1.82411094e-01
-4.87158906e-07,1.82408375e-01
-4.87118906e-07,1.82422875e-01
-4.87078906e-07,1.82385719e-01
-4.87038906e-07,1.82528000e-01
-4.86998906e-07,1.82680250e-01
-4.86958906e-07,1.82622250e-01
-4.86918906e-07,1.82659406e-01
-4.86878906e-07,1.82631313e-01
-4.86838906e-07,1.82653969e-01
-4.86798906e-07,1.82634938e-01
-4.86758906e-07,1.82652156e-01
-4.86718906e-07,1.82636750e-01
-4.86678906e-07,1.82650344e-01
-4.86638906e-07,1.82637656e-01
-4.86598906e-07,1.82649438e-01
-4.86558906e-07,1.82638562e-01
-4.86518906e-07,1.82648531e-01
-4.86478906e-07,1.82639469e-01
-4.86438906e-07,1.82648531e-01
-4.86398906e-07,1.82639469e-01
-4.86358906e-07,1.82648531e-01
-4.86318906e-07,1.82640375e-01
-4.86278906e-07,1.82647625e-01
-4.86238906e-07,1.82640375e-01
-4.86198906e-07,1.82647625e-01
-4.86158906e-07,1.82640375e-01
-4.86118906e-07,1.82648531e-01
-4.86078906e-07,1.82639469e-01
-4.86038906e-07,1.82648531e-01
-4.85998906e-07,1.82639469e-01
-4.85958906e-07,1.82649438e-01
-4.85918906e-07,1.82637656e-01
-4.85878906e-07,1.82651250e-01
-4.85838906e-07,1.82634938e-01
-4.85798906e-07,1.82655781e-01
-4.85758906e-07,1.82626781e-01
-4.85718906e-07,1.82675719e-01
-4.85678906e-07,1.82524375e-01
-4.85638906e-07,1.82379375e-01
-4.85598906e-07,1.82430125e-01
-4.85558906e-07,1.82398406e-01
-4.85518906e-07,1.82422875e-01
-4.85478906e-07,1.82402938e-01
-4.85438906e-07,1.82420156e-01
-4.85398906e-07,1.82404750e-01
-4.85358906e-07,1.82419250e-01
-4.85318906e-07,1.82405656e-01
-4.85278906e-07,1.82418344e-01
-4.85238906e-07,1.82405656e-01
-4.85198906e-07,1.82419250e-01
-4.85158906e-07,1.82404750e-01
-4.85118906e-07,1.82419250e-01
-4.85078906e-07,1.82403844e-01
-4.85038906e-07,1.82421063e-01
-4.84998906e-07,1.82401125e-01
-4.84958906e-07,1.82425594e-01
-4.84918906e-07,1.82392969e-01
-4.84878906e-07,1.82445531e-01
-4.84838906e-07,1.82289656e-01
-4.84798906e-07,1.82150094e-01
-4.84758906e-07,1.82196312e-01
-4.84718906e-07,1.82169125e-01
-4.84678906e-07,1.82188156e-01
-4.84638906e-07,1.82172750e-01
-4.84598906e-07,1.82186344e-01
-4.84558906e-07,1.82173656e-01
-4.84518906e-07,1.82186344e-01
-4.84478906e-07,1.82172750e-01
-4.84438906e-07,1.82189062e-01
-4.84398906e-07,1.82165500e-01
-4.84358906e-07,1.82208094e-01
-4.84318906e-07,1.82064000e-01
-4.84278906e-07,1.81910844e-01
-4.84238906e-07,1.81972469e-01
-4.84198906e-07,1.81928062e-01
-4.84158906e-07,1.81967031e-01
-4.84118906e-07,1.81928969e-01
-4.84078906e-07,1.81969750e-01
-4.84038906e-07,1.81921719e-01
-4.83998906e-07,1.81988781e-01
-4.83958906e-07,1.81817500e-01
-4.83918906e-07,1.81694250e-01
-4.83878906e-07,1.81723250e-01
-4.83838906e-07,1.81716000e-01
-4.83798906e-07,1.81711469e-01
-4.83758906e-07,1.81725063e-01
-4.83718906e-07,1.81699687e-01
-4.83678906e-07,1.81747719e-01
-4.83638906e-07,1.81594563e-01
-4.83598906e-07,1.81455000e-01
-4.83558906e-07,1.81498500e-01
-4.83518906e-07,1.81476750e-01
-4.83478906e-07,1.81486719e-01
-4.83438906e-07,1.81486719e-01
-4.83398906e-07,1.81474937e-01
-4.83358906e-07,1.81508469e-01
-4.83318906e-07,1.81369813e-01
-4.83278906e-07,1.81214844e-01
-4.83238906e-07,1.81274656e-01
-4.83198906e-07,1.81235687e-01
-4.83158906e-07,1.81265594e-01
-4.83118906e-07,1.81240219e-01
-4.83078906e-07,1.81261969e-01
-4.83038906e-07,1.81242938e-01
-4.82998906e-07,1.81260156e-01
-4.82958906e-07,1.81244750e-01
-4.82918906e-07,1.81258344e-01
-4.82878906e-07,1.81245656e-01
-4.82838906e-07,1.81257438e-01
-4.82798906e-07,1.81246562e-01
-4.82758906e-07,1.81256531e-01
-4.82718906e-07,1.81247469e-01
-4.82678906e-07,1.81255625e-01
-4.82638906e-07,1.81248375e-01
-4.82598906e-07,1.81254719e-01
-4.82558906e-07,1.81249281e-01
-4.82518906e-07,1.81253812e-01
-4.82478906e-07,1.81251094e-01
-4.82438906e-07,1.81252906e-01
-4.82398906e-07,1.81252000e-01
-4.82358906e-07,1.81250187e-01
-4.82318906e-07,1.81255625e-01
-4.82278906e-07,1.81245656e-01
-4.82238906e-07,1.81264687e-01
-4.82198906e-07,1.81224812e-01
-4.82158906e-07,1.81368000e-01
-4.82118906e-07,1.81519344e-01
-4.82078906e-07,1.81464062e-01
-4.82038906e-07,1.81496688e-01
-4.81998906e-07,1.81478562e-01
-4.81958906e-07,1.81474031e-01
-4.81918906e-07,1.81581875e-01
-4.81878906e-07,1.81772187e-01
-4.81838906e-07,1.81670688e-01
-4.81798906e-07,1.81762219e-01
-4.81758906e-07,1.81657094e-01
-4.81718906e-07,1.81863719e-01
-4.81678906e-07,1.81949813e-01
-4.81638906e-07,1.81965219e-01
-4.81598906e-07,1.81909938e-01
-4.81558906e-07,1.82079406e-01
-4.81518906e-07,1.82196312e-01
-4.81478906e-07,1.82184531e-01
-4.81438906e-07,1.82153719e-01
-4.81398906e-07,1.82299625e-01
-4.81358906e-07,1.82439187e-01
-4.81318906e-07,1.82405656e-01
-4.81278906e-07,1.82397500e-01
-4.81238906e-07,1.82519844e-01
-4.81198906e-07,1.82684781e-01
-4.81158906e-07,1.82622250e-01
-4.81118906e-07,1.82647625e-01
-4.81078906e-07,1.82729188e-01
-4.81038906e-07,1.82947594e-01
-4.80998906e-07,1.82804406e-01
-4.80958906e-07,1.83031875e-01
-4.80918906e-07,1.83103469e-01
-4.80878906e-07,1.83129750e-01
-4.80838906e-07,1.83066312e-01
-4.80798906e-07,1.83242125e-01
-4.80758906e-07,1.83354500e-01
-4.80718906e-07,1.83346344e-01
-4.80678906e-07,1.83312813e-01
-4.80638906e-07,1.83460531e-01
-4.80598906e-07,1.83599188e-01
-4.80558906e-07,1.83564750e-01
-4.80518906e-07,1.83559312e-01
-4.80478906e-07,1.83676219e-01
-4.80438906e-07,1.83851125e-01
-4.80398906e-07,1.83769563e-01
-4.80358906e-07,1.83837531e-01
-4.80318906e-07,1.83760500e-01
-4.80278906e-07,1.83933594e-01
-4.80238906e-07,1.84061375e-01
-4.80198906e-07,1.84022406e-01
-4.80158906e-07,1.84046875e-01
-4.80118906e-07,1.84024219e-01
-4.80078906e-07,1.84052313e-01
-4.80038906e-07,1.84006094e-01
-4.79998906e-07,1.84154719e-01
-4.79958906e-07,1.84301531e-01
-4.79918906e-07,1.84248063e-01
-4.79878906e-07,1.84282500e-01
-4.79838906e-07,1.84256219e-01
-4.79798906e-07,1.84277969e-01
-4.79758906e-07,1.84258937e-01
-4.79718906e-07,1.84276156e-01
-4.79678906e-07,1.84260750e-01
-4.79638906e-07,1.84275250e-01
-4.79598906e-07,1.84261656e-01
-4.79558906e-07,1.84274344e-01
-4.79518906e-07,1.84261656e-01
-4.79478906e-07,1.84273437e-01
-4.79438906e-07,1.84262563e-01
-4.79398906e-07,1.84273437e-01
-4.79358906e-07,1.84262563e-01
-4.79318906e-07,1.84273437e-01
-4.79278906e-07,1.84263469e-01
-4.79238906e-07,1.84272531e-01
-4.79198906e-07,1.84263469e-01
-4.79158906e-07,1.84272531e-01
-4.79118906e-07,1.84263469e-01
-4.79078906e-07,1.84272531e-01
-4.79038906e-07,1.84264375e-01
-4.78998906e-07,1.84271625e-01
-4.78958906e-07,1.84264375e-01
-4.78918906e-07,1.84271625e-01
-4.78878906e-07,1.84264375e-01
-4.78838906e-07,1.84270719e-01
-4.78798906e-07,1.84265281e-01
-4.78758906e-07,1.84269812e-01
-4.78718906e-07,1.84266187e-01
-4.78678906e-07,1.84268906e-01
-4.78638906e-07,1.84268000e-01
-4.78598906e-07,1.84266187e-01
-4.78558906e-07,1.84272531e-01
-4.78518906e-07,1.84258031e-01
-4.78478906e-07,1.84291563e-01
-4.78438906e-07,1.84155625e-01
-4.78398906e-07,1.83996125e-01
-4.78358906e-07,1.84063188e-01
-4.78318906e-07,1.84014250e-01
-4.78278906e-07,1.84055937e-01
-4.78238906e-07,1.84016969e-01
-4.78198906e-07,1.84055031e-01
-4.78158906e-07,1.84016062e-01
-4.78118906e-07,1.84058656e-01
-4.78078906e-07,1.84007906e-01
-4.78038906e-07,1.84078594e-01
-4.77998906e-07,1.83904594e-01
-4.77958906e-07,1.83784062e-01
-4.77918906e-07,1.83810344e-01
-4.77878906e-07,1.83804000e-01
-4.77838906e-07,1.83799469e-01
-4.77798906e-07,1.83813062e-01
-4.77758906e-07,1.83788594e-01
-4.77718906e-07,1.83834812e-01
-4.77678906e-07,1.83684375e-01
-4.77638906e-07,1.83539375e-01
-4.77598906e-07,1.83591031e-01
-4.77558906e-07,1.83558406e-01
-4.77518906e-07,1.83583781e-01
-4.77478906e-07,1.83560219e-01
-4.77438906e-07,1.83584688e-01
-4.77398906e-07,1.83554781e-01
-4.77358906e-07,1.83602812e-01
-4.77318906e-07,1.83453281e-01
-4.77278906e-07,1.83305562e-01
-4.77238906e-07,1.83361750e-01
-4.77198906e-07,1.83322781e-01
-4.77158906e-07,1.83356313e-01
-4.77118906e-07,1.83323687e-01
-4.77078906e-07,1.83358125e-01
-4.77038906e-07,1.83317344e-01
-4.76998906e-07,1.83377156e-01
-4.76958906e-07,1.83214938e-01
-4.76918906e-07,1.83080812e-01
-4.76878906e-07,1.83122500e-01
-4.76838906e-07,1.83098938e-01
-4.76798906e-07,1.83115250e-01
-4.76758906e-07,1.83102563e-01
-4.76718906e-07,1.83113438e-01
-4.76678906e-07,1.83101656e-01
-4.76638906e-07,1.83117063e-01
-4.76598906e-07,1.83094406e-01
-4.76558906e-07,1.83135187e-01
-4.76518906e-07,1.82992906e-01
-4.76478906e-07,1.82838844e-01
-4.76438906e-07,1.82900469e-01
-4.76398906e-07,1.82856062e-01
-4.76358906e-07,1.82894125e-01
-4.76318906e-07,1.82858781e-01
-4.76278906e-07,1.82893219e-01
-4.76238906e-07,1.82856969e-01
-4.76198906e-07,1.82896844e-01
-4.76158906e-07,1.82849719e-01
-4.76118906e-07,1.82916781e-01
-4.76078906e-07,1.82746406e-01
-4.76038906e-07,1.82622250e-01
-4.75998906e-07,1.82652156e-01
-4.75958906e-07,1.82642187e-01
-4.75918906e-07,1.82642187e-01
-4.75878906e-07,1.82648531e-01
-4.75838906e-07,1.82636750e-01
-4.75798906e-07,1.82654875e-01
-4.75758906e-07,1.82626781e-01
-4.75718906e-07,1.82675719e-01
-4.75678906e-07,1.82522562e-01
-4.75638906e-07,1.82381187e-01
-4.75598906e-07,1.82429219e-01
-4.75558906e-07,1.82400219e-01
-4.75518906e-07,1.82421969e-01
-4.75478906e-07,1.82402938e-01
-4.75438906e-07,1.82422875e-01
-4.75398906e-07,1.82397500e-01
-4.75358906e-07,1.82439187e-01
-4.75318906e-07,1.82296906e-01
-4.75278906e-07,1.82141031e-01
-4.75238906e-07,1.82207188e-01
-4.75198906e-07,1.82156437e-01
-4.75158906e-07,1.82204469e-01
-4.75118906e-07,1.82151000e-01
-4.75078906e-07,1.82223500e-01
-4.75038906e-07,1.82047687e-01
-4.74998906e-07,1.81928969e-01
-4.74958906e-07,1.81951625e-01
-4.74918906e-07,1.81952531e-01
-4.74878906e-07,1.81936219e-01
-4.74838906e-07,1.81976094e-01
-4.74798906e-07,1.81831094e-01
-4.74758906e-07,1.81680656e-01
-4.74718906e-07,1.81739563e-01
-4.74678906e-07,1.81693344e-01
-4.74638906e-07,1.81748625e-01
-4.74598906e-07,1.81598188e-01
-4.74558906e-07,1.81445937e-01
-4.74518906e-07,1.81513000e-01
-4.74478906e-07,1.81454094e-01
-4.74438906e-07,1.81527500e-01
-4.74398906e-07,1.81351687e-01
-4.74358906e-07,1.81233875e-01
-4.74318906e-07,1.81252906e-01
-4.74278906e-07,1.81269219e-01
-4.74238906e-07,1.81145969e-01
-4.74198906e-07,1.80970156e-01
-4.74158906e-07,1.81069844e-01
-4.74118906e-07,1.80886781e-01
-4.74078906e-07,1.80767156e-01
-4.74038906e-07,1.80794344e-01
-4.73998906e-07,1.80797969e-01
-4.73958906e-07,1.80691938e-01
-4.73918906e-07,1.80493469e-01
-4.73878906e-07,1.80620344e-01
-4.73838906e-07,1.80406469e-01
-4.73798906e-07,1.80323094e-01
-4.73758906e-07,1.80306781e-01
-4.73718906e-07,1.80362063e-01
-4.73678906e-07,1.80192594e-01
-4.73638906e-07,1.80075687e-01
-4.73598906e-07,1.80087469e-01
-4.73558906e-07,1.80118281e-01
-4.73518906e-07,1.79971469e-01
-4.73478906e-07,1.79832812e-01
-4.73438906e-07,1.79866344e-01
-4.73398906e-07,1.79874500e-01
-4.73358906e-07,1.79752156e-01
-4.73318906e-07,1.79585406e-01
-4.73278906e-07,1.79655188e-01
-4.73238906e-07,1.79607156e-01
-4.73198906e-07,1.79645219e-01
-4.73158906e-07,1.79612594e-01
-4.73118906e-07,1.79644312e-01
-4.73078906e-07,1.79608969e-01
-4.73038906e-07,1.79658812e-01
-4.72998906e-07,1.79511094e-01
-4.72958906e-07,1.79356125e-01
-4.72918906e-07,1.79428625e-01
-4.72878906e-07,1.79353406e-01
-4.72838906e-07,1.79525594e-01
-4.72798906e-07,1.79650656e-01
-4.72758906e-07,1.79618937e-01
-4.72718906e-07,1.79630719e-01
-4.72678906e-07,1.79629812e-01
-4.72638906e-07,1.79621656e-01
-4.72598906e-07,1.79641594e-01
-4.72558906e-07,1.79599906e-01
-4.72518906e-07,1.79745812e-01
-4.72478906e-07,1.79894438e-01
-4.72438906e-07,1.79838250e-01
-4.72398906e-07,1.79879938e-01
-4.72358906e-07,1.79831906e-01
-4.72318906e-07,1.79970562e-01
-4.72278906e-07,1.80141844e-01
-4.72238906e-07,1.80038531e-01
-4.72198906e-07,1.80232469e-01
-4.72158906e-07,1.80333969e-01
-4.72118906e-07,1.80333063e-01
-4.72078906e-07,1.80294094e-01
-4.72038906e-07,1.80448156e-01
-4.71998906e-07,1.80578656e-01
-4.71958906e-07,1.80554187e-01
-4.71918906e-07,1.80535156e-01
-4.71878906e-07,1.80671094e-01
-4.71838906e-07,1.80818813e-01
-4.71798906e-07,1.80778937e-01
-4.71758906e-07,1.80775313e-01
-4.71718906e-07,1.80894937e-01
-4.71678906e-07,1.81059875e-01
-4.71638906e-07,1.81000969e-01
-4.71598906e-07,1.81018188e-01
-4.71558906e-07,1.81114250e-01
-4.71518906e-07,1.81308187e-01
-4.71478906e-07,1.81210312e-01
-4.71438906e-07,1.81288250e-01
-4.71398906e-07,1.81216656e-01
-4.71358906e-07,1.81290062e-01
-4.71318906e-07,1.81202156e-01
-4.71278906e-07,1.81388844e-01
-4.71238906e-07,1.81500313e-01
-4.71198906e-07,1.81480375e-01
-4.71158906e-07,1.81484000e-01
-4.71118906e-07,1.81485813e-01
-4.71078906e-07,1.81481281e-01
-4.71038906e-07,1.81486719e-01
-4.70998906e-07,1.81482188e-01
-4.70958906e-07,1.81484906e-01
-4.70918906e-07,1.81484000e-01
-4.70878906e-07,1.81482188e-01
