Model,MSO66B
-4.96603125e-07,1.81478562e-01
-4.96563125e-07,1.81489437e-01
-4.96523125e-07,1.81479469e-01
-4.96483125e-07,1.81488531e-01
-4.96443125e-07,1.81479469e-01
-4.96403125e-07,1.81488531e-01
-4.96363125e-07,1.81479469e-01
-4.96323125e-07,1.81488531e-01
-4.96283125e-07,1.81479469e-01
-4.96243125e-07,1.81487625e-01
-4.96203125e-07,1.81479469e-01
-4.96163125e-07,1.81488531e-01
-4.96123125e-07,1.81479469e-01
-4.96083125e-07,1.81488531e-01
-4.96043125e-07,1.81479469e-01
-4.96003125e-07,1.81488531e-01
-4.95963125e-07,1.81478562e-01
-4.95923125e-07,1.81490344e-01
-4.95883125e-07,1.81476750e-01
-4.95843125e-07,1.81492156e-01
-4.95803125e-07,1.81473125e-01
-4.95763125e-07,1.81500313e-01
-4.95723125e-07,1.81454094e-01
-4.95683125e-07,1.81602719e-01
-4.95643125e-07,1.81750438e-01
-4.95603125e-07,1.81695156e-01
-4.95563125e-07,1.81732312e-01
-4.95523125e-07,1.81700594e-01
-4.95483125e-07,1.81731406e-01
-4.95443125e-07,1.81698781e-01
-4.95403125e-07,1.81738656e-01
-4.95363125e-07,1.81678844e-01
-4.95323125e-07,1.81841969e-01
-4.95283125e-07,1.81974281e-01
-4.95243125e-07,1.81937125e-01
-4.95203125e-07,1.81951625e-01
-4.95163125e-07,1.81952531e-01
-4.95123125e-07,1.81928062e-01
-4.95083125e-07,1.82056750e-01
-4.95043125e-07,1.82223500e-01
-4.95003125e-07,1.82149188e-01
-4.94963125e-07,1.82206281e-01
-4.94923125e-07,1.82153719e-01
-4.94883125e-07,1.82210812e-01
-4.94843125e-07,1.82135594e-01
-4.94803125e-07,1.82312312e-01
-4.94763125e-07,1.82431031e-01
-4.94723125e-07,1.82407469e-01
-4.94683125e-07,1.82408375e-01
-4.94643125e-07,1.82422875e-01
-4.94603125e-07,1.82385719e-01
-4.94563125e-07,1.82528000e-01
-4.94523125e-07,1.82680250e-01
-4.94483125e-07,1.82620438e-01
-4.94443125e-07,1.82663031e-01
-4.94403125e-07,1.82624969e-01
-4.94363125e-07,1.82666656e-01
-4.94323125e-07,1.82608656e-01
-4.94283125e-07,1.82766344e-01
-4.94243125e-07,1.82906812e-01
-4.94203125e-07,1.82857875e-01
-4.94163125e-07,1.82889594e-01
-4.94123125e-07,1.82863312e-01
-4.94083125e-07,1.82888688e-01
-4.94043125e-07,1.82861500e-01
-4.94003125e-07,1.82895937e-01
-4.93963125e-07,1.82842469e-01
-4.93923125e-07,1.82998344e-01
-4.93883125e-07,1.83137906e-01
-4.93843125e-07,1.83091687e-01
-4.93803125e-07,1.83118875e-01
-4.93763125e-07,1.83099844e-01
-4.93723125e-07,1.83115250e-01
-4.93683125e-07,1.83102563e-01
-4.93643125e-07,1.83113438e-01
-4.93603125e-07,1.83103469e-01
-4.93563125e-07,1.83112531e-01
-4.93523125e-07,1.83104375e-01
-4.93483125e-07,1.83111625e-01
-4.93443125e-07,1.83104375e-01
-4.93403125e-07,1.83110719e-01
-4.93363125e-07,1.83105281e-01
-4.93323125e-07,1.83110719e-01
-4.93283125e-07,1.83105281e-01
-4.93243125e-07,1.83110719e-01
-4.93203125e-07,1.83105281e-01
-4.93163125e-07,1.83110719e-01
-4.93123125e-07,1.83105281e-01
-4.93083125e-07,1.83110719e-01
-4.93043125e-07,1.83105281e-01
-4.93003125e-07,1.83110719e-01
-4.92963125e-07,1.83105281e-01
-4.92923125e-07,1.83110719e-01
-4.92883125e-07,1.83105281e-01
-4.92843125e-07,1.83109812e-01
-4.92803125e-07,1.83106187e-01
-4.92763125e-07,1.83109812e-01
-4.92723125e-07,1.83106187e-01
-4.92683125e-07,1.83109812e-01
-4.92643125e-07,1.83106187e-01
-4.92603125e-07,1.83109812e-01
-4.92563125e-07,1.83106187e-01
-4.92523125e-07,1.83109812e-01
-4.92483125e-07,1.83106187e-01
-4.92443125e-07,1.83109812e-01
-4.92403125e-07,1.83107094e-01
-4.92363125e-07,1.83108906e-01
-4.92323125e-07,1.83107094e-01
-4.92283125e-07,1.83108000e-01
-4.92243125e-07,1.83108906e-01
-4.92203125e-07,1.83105281e-01
-4.92163125e-07,1.83113438e-01
-4.92123125e-07,1.83097125e-01
-4.92083125e-07,1.83132469e-01
-4.92043125e-07,1.82994719e-01
-4.92003125e-07,1.82836125e-01
-4.91963125e-07,1.82902281e-01
-4.91923125e-07,1.82854250e-01
-4.91883125e-07,1.82895937e-01
-4.91843125e-07,1.82856969e-01
-4.91803125e-07,1.82895937e-01
-4.91763125e-07,1.82855156e-01
-4.91723125e-07,1.82899563e-01
-4.91683125e-07,1.82847000e-01
-4.91643125e-07,1.82919500e-01
-4.91603125e-07,1.82742781e-01
-4.91563125e-07,1.82625875e-01
-4.91523125e-07,1.82647625e-01
-4.91483125e-07,1.82646719e-01
-4.91443125e-07,1.82635844e-01
-4.91403125e-07,1.82656687e-01
-4.91363125e-07,1.82624062e-01
-4.91323125e-07,1.82679344e-01
-4.91283125e-07,1.82518938e-01
-4.91243125e-07,1.82386625e-01
-4.91203125e-07,1.82421969e-01
-4.91163125e-07,1.82409281e-01
-4.91123125e-07,1.82410187e-01
-4.91083125e-07,1.82419250e-01
-4.91043125e-07,1.82397500e-01
-4.91003125e-07,1.82441906e-01
-4.90963125e-07,1.82292375e-01
-4.90923125e-07,1.82149188e-01
-4.90883125e-07,1.82196312e-01
-4.90843125e-07,1.82170031e-01
-4.90803125e-07,1.82185437e-01
-4.90763125e-07,1.82177281e-01
-4.90723125e-07,1.82179094e-01
-4.90683125e-07,1.82185437e-01
-4.90643125e-07,1.82168219e-01
-4.90603125e-07,1.82207188e-01
-4.90563125e-07,1.82064000e-01
-4.90523125e-07,1.81912656e-01
-4.90483125e-07,1.81968844e-01
-4.90443125e-07,1.81932594e-01
-4.90403125e-07,1.81959781e-01
-4.90363125e-07,1.81938938e-01
-4.90323125e-07,1.81956156e-01
-4.90283125e-07,1.81941656e-01
-4.90243125e-07,1.81953438e-01
-4.90203125e-07,1.81943469e-01
-4.90163125e-07,1.81951625e-01
-4.90123125e-07,1.81945281e-01
-4.90083125e-07,1.81949813e-01
-4.90043125e-07,1.81948000e-01
-4.90003125e-07,1.81947094e-01
-4.89963125e-07,1.81951625e-01
-4.89923125e-07,1.81941656e-01
-4.89883125e-07,1.81960687e-01
-4.89843125e-07,1.81920813e-01
-4.89803125e-07,1.82064000e-01
-4.89763125e-07,1.82216250e-01
-4.89723125e-07,1.82158250e-01
-4.89683125e-07,1.82196312e-01
-4.89643125e-07,1.82166406e-01
-4.89603125e-07,1.82191781e-01
-4.89563125e-07,1.82170031e-01
-4.89523125e-07,1.82189062e-01
-4.89483125e-07,1.82170937e-01
-4.89443125e-07,1.82188156e-01
-4.89403125e-07,1.82171844e-01
-4.89363125e-07,1.82187250e-01
-4.89323125e-07,1.82172750e-01
-4.89283125e-07,1.82187250e-01
-4.89243125e-07,1.82173656e-01
-4.89203125e-07,1.82186344e-01
-4.89163125e-07,1.82173656e-01
-4.89123125e-07,1.82186344e-01
-4.89083125e-07,1.82173656e-01
-4.89043125e-07,1.82186344e-01
-4.89003125e-07,1.82173656e-01
-4.88963125e-07,1.82186344e-01
-4.88923125e-07,1.82172750e-01
-4.88883125e-07,1.82187250e-01
-4.88843125e-07,1.82171844e-01
-4.88803125e-07,1.82189062e-01
-4.88763125e-07,1.82169125e-01
-4.88723125e-07,1.82193594e-01
-4.88683125e-07,1.82160969e-01
-4.88643125e-07,1.82212625e-01
-4.88603125e-07,1.82058562e-01
-4.88563125e-07,1.81917187e-01
-4.88523125e-07,1.81965219e-01
-4.88483125e-07,1.81935313e-01
-4.88443125e-07,1.81957969e-01
-4.88403125e-07,1.81938938e-01
-4.88363125e-07,1.81956156e-01
-4.88323125e-07,1.81939844e-01
-4.88283125e-07,1.81957062e-01
-4.88243125e-07,1.81938031e-01
-4.88203125e-07,1.81960687e-01
-4.88163125e-07,1.81929875e-01
-4.88123125e-07,1.81980625e-01
-4.88083125e-07,1.81826563e-01
-4.88043125e-07,1.81685188e-01
-4.88003125e-07,1.81733219e-01
-4.87963125e-07,1.81704219e-01
-4.87923125e-07,1.81725063e-01
-4.87883125e-07,1.81707844e-01
-4.87843125e-07,1.81722344e-01
-4.87803125e-07,1.81709656e-01
-4.87763125e-07,1.81721437e-01
-4.87723125e-07,1.81711469e-01
-4.87683125e-07,1.81720531e-01
-4.87643125e-07,1.81711469e-01
-4.87603125e-07,1.81720531e-01
-4.87563125e-07,1.81712375e-01
-4.87523125e-07,1.81719625e-01
-4.87483125e-07,1.81712375e-01
-4.87443125e-07,1.81719625e-01
-4.87403125e-07,1.81712375e-01
-4.87363125e-07,1.81719625e-01
-4.87323125e-07,1.81712375e-01
-4.87283125e-07,1.81719625e-01
-4.87243125e-07,1.81711469e-01
-4.87203125e-07,1.81720531e-01
-4.87163125e-07,1.81711469e-01
-4.87123125e-07,1.81721437e-01
-4.87083125e-07,1.81709656e-01
-4.87043125e-07,1.81724156e-01
-4.87003125e-07,1.81705125e-01
-4.86963125e-07,1.81732312e-01
-4.86923125e-07,1.81686094e-01
-4.86883125e-07,1.81834719e-01
-4.86843125e-07,1.81981531e-01
-4.86803125e-07,1.81927156e-01
-4.86763125e-07,1.81963406e-01
-4.86723125e-07,1.81934406e-01
-4.86683125e-07,1.81960687e-01
-4.86643125e-07,1.81934406e-01
-4.86603125e-07,1.81962500e-01
-4.86563125e-07,1.81930781e-01
-4.86523125e-07,1.81969750e-01
-4.86483125e-07,1.81911750e-01
-4.86443125e-07,1.82073062e-01
-4.86403125e-07,1.82207188e-01
-4.86363125e-07,1.82167313e-01
-4.86323125e-07,1.82187250e-01
-4.86283125e-07,1.82176375e-01
-4.86243125e-07,1.82180906e-01
-4.86203125e-07,1.82181812e-01
-4.86163125e-07,1.82174562e-01
-4.86123125e-07,1.82191781e-01
-4.86083125e-07,1.82153719e-01
-4.86043125e-07,1.82295094e-01
-4.86003125e-07,1.82448250e-01
-4.85963125e-07,1.82389344e-01
-4.85923125e-07,1.82429219e-01
-4.85883125e-07,1.82396594e-01
-4.85843125e-07,1.82425594e-01
-4.85803125e-07,1.82398406e-01
-4.85763125e-07,1.82426500e-01
-4.85723125e-07,1.82395687e-01
-4.85683125e-07,1.82432844e-01
-4.85643125e-07,1.82377563e-01
-4.85603125e-07,1.82535250e-01
-4.85563125e-07,1.82673906e-01
-4.85523125e-07,1.82626781e-01
-4.85483125e-07,1.82655781e-01
-4.85443125e-07,1.82634031e-01
-4.85403125e-07,1.82653969e-01
-4.85363125e-07,1.82634031e-01
-4.85323125e-07,1.82654875e-01
-4.85283125e-07,1.82630406e-01
-4.85243125e-07,1.82663031e-01
-4.85203125e-07,1.82610469e-01
-4.85163125e-07,1.82766344e-01
-4.85123125e-07,1.82905906e-01
-4.85083125e-07,1.82859688e-01
-4.85043125e-07,1.82886875e-01
-4.85003125e-07,1.82868750e-01
-4.84963125e-07,1.82881437e-01
-4.84923125e-07,1.82873281e-01
-4.84883125e-07,1.82876906e-01
-4.84843125e-07,1.82876906e-01
-4.84803125e-07,1.82871469e-01
-4.84763125e-07,1.82885969e-01
-4.84723125e-07,1.82851531e-01
-4.84683125e-07,1.82989281e-01
-4.84643125e-07,1.83146969e-01
-4.84603125e-07,1.83083531e-01
-4.84563125e-07,1.83127938e-01
-4.84523125e-07,1.83090781e-01
-4.84483125e-07,1.83123406e-01
-4.84443125e-07,1.83092594e-01
-4.84403125e-07,1.83122500e-01
-4.84363125e-07,1.83092594e-01
-4.84323125e-07,1.83124312e-01
-4.84283125e-07,1.83088969e-01
-4.84243125e-07,1.83132469e-01
-4.84203125e-07,1.83069938e-01
-4.84163125e-07,1.83234875e-01
-4.84123125e-07,1.83365375e-01
-4.84083125e-07,1.83328219e-01
-4.84043125e-07,1.83346344e-01
-4.84003125e-07,1.83336375e-01
-4.83963125e-07,1.83342719e-01
-4.83923125e-07,1.83339094e-01
-4.83883125e-07,1.83340906e-01
-4.83843125e-07,1.83340000e-01
-4.83803125e-07,1.83340000e-01
-4.83763125e-07,1.83340906e-01
-4.83723125e-07,1.83339094e-01
-4.83683125e-07,1.83340906e-01
-4.83643125e-07,1.83339094e-01
-4.83603125e-07,1.83341813e-01
-4.83563125e-07,1.83338187e-01
-4.83523125e-07,1.83341813e-01
-4.83483125e-07,1.83338187e-01
-4.83443125e-07,1.83341813e-01
-4.83403125e-07,1.83338187e-01
-4.83363125e-07,1.83341813e-01
-4.83323125e-07,1.83338187e-01
-4.83283125e-07,1.83341813e-01
-4.83243125e-07,1.83338187e-01
-4.83203125e-07,1.83341813e-01
-4.83163125e-07,1.83338187e-01
-4.83123125e-07,1.83341813e-01
-4.83083125e-07,1.83338187e-01
-4.83043125e-07,1.83341813e-01
-4.83003125e-07,1.83338187e-01
-4.82963125e-07,1.83341813e-01
-4.82923125e-07,1.83338187e-01
-4.82883125e-07,1.83341813e-01
-4.82843125e-07,1.83338187e-01
-4.82803125e-07,1.83341813e-01
-4.82763125e-07,1.83338187e-01
-4.82723125e-07,1.83341813e-01
-4.82683125e-07,1.83339094e-01
-4.82643125e-07,1.83340906e-01
-4.82603125e-07,1.83339094e-01
-4.82563125e-07,1.83340000e-01
-4.82523125e-07,1.83340000e-01
-4.82483125e-07,1.83339094e-01
-4.82443125e-07,1.83341813e-01
-4.82403125e-07,1.83337281e-01
-4.82363125e-07,1.83345437e-01
-4.82323125e-07,1.83329125e-01
-4.82283125e-07,1.83365375e-01
-4.82243125e-07,1.83226719e-01
-4.82203125e-07,1.83068125e-01
-4.82163125e-07,1.83134281e-01
-4.82123125e-07,1.83086250e-01
-4.82083125e-07,1.83128844e-01
-4.82043125e-07,1.83087156e-01
-4.82003125e-07,1.83130656e-01
-4.81963125e-07,1.83079906e-01
-4.81923125e-07,1.83150594e-01
-4.81883125e-07,1.82976594e-01
-4.81843125e-07,1.82856062e-01
-4.81803125e-07,1.82881437e-01
-4.81763125e-07,1.82878719e-01
-4.81723125e-07,1.82866031e-01
-4.81683125e-07,1.82901375e-01
-4.81643125e-07,1.82761813e-01
-4.81603125e-07,1.82605938e-01
-4.81563125e-07,1.82670281e-01
-4.81523125e-07,1.82618625e-01
-4.81483125e-07,1.82680250e-01
-4.81443125e-07,1.82521656e-01
-4.81403125e-07,1.82379375e-01
-4.81363125e-07,1.82434656e-01
-4.81323125e-07,1.82388438e-01
-4.81283125e-07,1.82446438e-01
-4.81243125e-07,1.82290563e-01
-4.81203125e-07,1.82146469e-01
-4.81163125e-07,1.82202656e-01
-4.81123125e-07,1.82157344e-01
-4.81083125e-07,1.82213531e-01
-4.81043125e-07,1.82059469e-01
-4.81003125e-07,1.81914469e-01
-4.80963125e-07,1.81969750e-01
-4.80923125e-07,1.81928969e-01
-4.80883125e-07,1.81967031e-01
-4.80843125e-07,1.81924438e-01
-4.80803125e-07,1.81985156e-01
-4.80763125e-07,1.81822938e-01
-4.80723125e-07,1.81688812e-01
-4.80683125e-07,1.81729594e-01
-4.80643125e-07,1.81707844e-01
-4.80603125e-07,1.81721437e-01
-4.80563125e-07,1.81711469e-01
-4.80523125e-07,1.81718719e-01
-4.80483125e-07,1.81714187e-01
-4.80443125e-07,1.81717812e-01
-4.80403125e-07,1.81715094e-01
-4.80363125e-07,1.81716906e-01
-4.80323125e-07,1.81716000e-01
-4.80283125e-07,1.81716000e-01
-4.80243125e-07,1.81716000e-01
-4.80203125e-07,1.81715094e-01
-4.80163125e-07,1.81716906e-01
-4.80123125e-07,1.81715094e-01
-4.80083125e-07,1.81717812e-01
-4.80043125e-07,1.81714187e-01
-4.80003125e-07,1.81717812e-01
-4.79963125e-07,1.81713281e-01
-4.79923125e-07,1.81718719e-01
-4.79883125e-07,1.81713281e-01
-4.79843125e-07,1.81719625e-01
-4.79803125e-07,1.81711469e-01
-4.79763125e-07,1.81721437e-01
-4.79723125e-07,1.81709656e-01
-4.79683125e-07,1.81724156e-01
-4.79643125e-07,1.81705125e-01
-4.79603125e-07,1.81733219e-01
-4.79563125e-07,1.81684281e-01
-4.79523125e-07,1.81835625e-01
-4.79483125e-07,1.81979719e-01
-4.79443125e-07,1.81929875e-01
-4.79403125e-07,1.81960687e-01
-4.79363125e-07,1.81938031e-01
-4.79323125e-07,1.81956156e-01
-4.79283125e-07,1.81940750e-01
-4.79243125e-07,1.81954344e-01
-4.79203125e-07,1.81942562e-01
-4.79163125e-07,1.81953438e-01
-4.79123125e-07,1.81942562e-01
-4.79083125e-07,1.81952531e-01
-4.79043125e-07,1.81943469e-01
-4.79003125e-07,1.81952531e-01
-4.78963125e-07,1.81943469e-01
-4.78923125e-07,1.81953438e-01
-4.78883125e-07,1.81942562e-01
-4.78843125e-07,1.81953438e-01
-4.78803125e-07,1.81941656e-01
-4.78763125e-07,1.81955250e-01
-4.78723125e-07,1.81938938e-01
-4.78683125e-07,1.81959781e-01
-4.78643125e-07,1.81930781e-01
-4.78603125e-07,1.81979719e-01
-4.78563125e-07,1.81828375e-01
-4.78523125e-07,1.81683375e-01
-4.78483125e-07,1.81735031e-01
-4.78443125e-07,1.81702406e-01
-4.78403125e-07,1.81727781e-01
-4.78363125e-07,1.81706031e-01
-4.78323125e-07,1.81725969e-01
-4.78283125e-07,1.81706031e-01
-4.78243125e-07,1.81725969e-01
-4.78203125e-07,1.81704219e-01
-4.78163125e-07,1.81729594e-01
-4.78123125e-07,1.81696969e-01
-4.78083125e-07,1.81749531e-01
-4.78043125e-07,1.81593656e-01
-4.78003125e-07,1.81453188e-01
-4.77963125e-07,1.81501219e-01
-4.77923125e-07,1.81472219e-01
-4.77883125e-07,1.81493062e-01
-4.77843125e-07,1.81476750e-01
-4.77803125e-07,1.81491250e-01
-4.77763125e-07,1.81477656e-01
-4.77723125e-07,1.81490344e-01
-4.77683125e-07,1.81477656e-01
-4.77643125e-07,1.81490344e-01
-4.77603125e-07,1.81476750e-01
-4.77563125e-07,1.81492156e-01
-4.77523125e-07,1.81474937e-01
-4.77483125e-07,1.81495781e-01
-4.77443125e-07,1.81466781e-01
-4.77403125e-07,1.81515719e-01
-4.77363125e-07,1.81363469e-01
-4.77323125e-07,1.81220281e-01
-4.77283125e-07,1.81270125e-01
-4.77243125e-07,1.81239312e-01
-4.77203125e-07,1.81261969e-01
-4.77163125e-07,1.81242938e-01
-4.77123125e-07,1.81260156e-01
-4.77083125e-07,1.81244750e-01
-4.77043125e-07,1.81258344e-01
-4.77003125e-07,1.81245656e-01
-4.76963125e-07,1.81258344e-01
-4.76923125e-07,1.81245656e-01
-4.76883125e-07,1.81258344e-01
-4.76843125e-07,1.81244750e-01
-4.76803125e-07,1.81259250e-01
-4.76763125e-07,1.81243844e-01
-4.76723125e-07,1.81261062e-01
-4.76683125e-07,1.81241125e-01
-4.76643125e-07,1.81265594e-01
-4.76603125e-07,1.81232969e-01
-4.76563125e-07,1.81285531e-01
-4.76523125e-07,1.81129656e-01
-4.76483125e-07,1.80990094e-01
-4.76443125e-07,1.81036312e-01
-4.76403125e-07,1.81009125e-01
-4.76363125e-07,1.81028156e-01
-4.76323125e-07,1.81013656e-01
-4.76283125e-07,1.81025437e-01
-4.76243125e-07,1.81015469e-01
-4.76203125e-07,1.81024531e-01
-4.76163125e-07,1.81016375e-01
-4.76123125e-07,1.81023625e-01
-4.76083125e-07,1.81016375e-01
-4.76043125e-07,1.81023625e-01
-4.76003125e-07,1.81016375e-01
-4.75963125e-07,1.81023625e-01
-4.75923125e-07,1.81016375e-01
-4.75883125e-07,1.81023625e-01
-4.75843125e-07,1.81015469e-01
-4.75803125e-07,1.81025437e-01
-4.75763125e-07,1.81013656e-01
-4.75723125e-07,1.81028156e-01
-4.75683125e-07,1.81009125e-01
-4.75643125e-07,1.81036312e-01
-4.75603125e-07,1.80990094e-01
-4.75563125e-07,1.81138719e-01
-4.75523125e-07,1.81285531e-01
-4.75483125e-07,1.81232062e-01
-4.75443125e-07,1.81266500e-01
-4.75403125e-07,1.81240219e-01
-4.75363125e-07,1.81261969e-01
-4.75323125e-07,1.81242938e-01
-4.75283125e-07,1.81261062e-01
-4.75243125e-07,1.81243844e-01
-4.75203125e-07,1.81260156e-01
-4.75163125e-07,1.81243844e-01
-4.75123125e-07,1.81260156e-01
-4.75083125e-07,1.81242938e-01
-4.75043125e-07,1.81261969e-01
-4.75003125e-07,1.81241125e-01
-4.74963125e-07,1.81264687e-01
-4.74923125e-07,1.81236594e-01
-4.74883125e-07,1.81272844e-01
-4.74843125e-07,1.81216656e-01
-4.74803125e-07,1.81376156e-01
-4.74763125e-07,1.81512094e-01
-4.74723125e-07,1.81469500e-01
-4.74683125e-07,1.81493062e-01
-4.74643125e-07,1.81478562e-01
-4.74603125e-07,1.81488531e-01
-4.74563125e-07,1.81481281e-01
-4.74523125e-07,1.81485813e-01
-4.74483125e-07,1.81483094e-01
-4.74443125e-07,1.81484906e-01
-4.74403125e-07,1.81484000e-01
-4.74363125e-07,1.81483094e-01
-4.74323125e-07,1.81484906e-01
-4.74283125e-07,1.81482188e-01
-4.74243125e-07,1.81486719e-01
-4.74203125e-07,1.81480375e-01
-4.74163125e-07,1.81488531e-01
-4.74123125e-07,1.81478562e-01
-4.74083125e-07,1.81491250e-01
-4.74043125e-07,1.81473125e-01
-4.74003125e-07,1.81500313e-01
-4.73963125e-07,1.81453188e-01
-4.73923125e-07,1.81603625e-01
-4.73883125e-07,1.81748625e-01
-4.73843125e-07,1.81696969e-01
-4.73803125e-07,1.81729594e-01
-4.73763125e-07,1.81705125e-01
-4.73723125e-07,1.81725063e-01
-4.73683125e-07,1.81708750e-01
-4.73643125e-07,1.81722344e-01
-4.73603125e-07,1.81709656e-01
-4.73563125e-07,1.81721437e-01
-4.73523125e-07,1.81710563e-01
-4.73483125e-07,1.81721437e-01
-4.73443125e-07,1.81711469e-01
-4.73403125e-07,1.81720531e-01
-4.73363125e-07,1.81711469e-01
-4.73323125e-07,1.81720531e-01
-4.73283125e-07,1.81711469e-01
-4.73243125e-07,1.81720531e-01
-4.73203125e-07,1.81711469e-01
-4.73163125e-07,1.81721437e-01
-4.73123125e-07,1.81710563e-01
-4.73083125e-07,1.81721437e-01
-4.73043125e-07,1.81709656e-01
-4.73003125e-07,1.81722344e-01
-4.72963125e-07,1.81708750e-01
-4.72923125e-07,1.81725063e-01
-4.72883125e-07,1.81705125e-01
-4.72843125e-07,1.81729594e-01
-4.72803125e-07,1.81696969e-01
-4.72763125e-07,1.81749531e-01
-4.72723125e-07,1.81593656e-01
-4.72683125e-07,1.81455000e-01
-4.72643125e-07,1.81499406e-01
-4.72603125e-07,1.81474031e-01
-4.72563125e-07,1.81490344e-01
-4.72523125e-07,1.81479469e-01
-4.72483125e-07,1.81485813e-01
-4.72443125e-07,1.81484000e-01
-4.72403125e-07,1.81482188e-01
-4.72363125e-07,1.81489437e-01
-4.72323125e-07,1.81473125e-01
-4.72283125e-07,1.81509375e-01
-4.72243125e-07,1.81369813e-01
-4.72203125e-07,1.81214844e-01
-4.72163125e-07,1.81275562e-01
-4.72123125e-07,1.81233875e-01
-4.72083125e-07,1.81267406e-01
-4.72043125e-07,1.81237500e-01
-4.72003125e-07,1.81265594e-01
-4.71963125e-07,1.81239312e-01
-4.71923125e-07,1.81264687e-01
-4.71883125e-07,1.81238406e-01
-4.71843125e-07,1.81266500e-01
-4.71803125e-07,1.81236594e-01
-4.71763125e-07,1.81270125e-01
-4.71723125e-07,1.81228438e-01
-4.71683125e-07,1.81290062e-01
-4.71643125e-07,1.81126031e-01
-4.71603125e-07,1.80993719e-01
-4.71563125e-07,1.81032688e-01
-4.71523125e-07,1.81012750e-01
-4.71483125e-07,1.81024531e-01
-4.71443125e-07,1.81017281e-01
-4.71403125e-07,1.81021812e-01
-4.71363125e-07,1.81018188e-01
-4.71323125e-07,1.81020906e-01
-4.71283125e-07,1.81019094e-01
-4.71243125e-07,1.81021812e-01
-4.71203125e-07,1.81017281e-01
-4.71163125e-07,1.81025437e-01
-4.71123125e-07,1.81010031e-01
-4.71083125e-07,1.81043563e-01
-4.71043125e-07,1.80908531e-01
-4.71003125e-07,1.80746313e-01
-4.70963125e-07,1.80817000e-01
-4.70923125e-07,1.80763531e-01
-4.70883125e-07,1.80811562e-01
-4.70843125e-07,1.80763531e-01
