Model,MSO66B
-2.92761562e-07,1.88221063e-01
-2.92721562e-07,1.88202031e-01
-2.92681563e-07,1.88223781e-01
-2.92641563e-07,1.88194781e-01
-2.92601562e-07,1.88242812e-01
-2.92561562e-07,1.88093281e-01
-2.92521562e-07,1.87946469e-01
-2.92481562e-07,1.88000844e-01
-2.92441562e-07,1.87963688e-01
-2.92401563e-07,1.87994500e-01
-2.92361562e-07,1.87966406e-01
-2.92321562e-07,1.87993594e-01
-2.92281562e-07,1.87965500e-01
-2.92241562e-07,1.87997219e-01
-2.92201562e-07,1.87957344e-01
-2.92161562e-07,1.88017156e-01
-2.92121563e-07,1.87854937e-01
-2.92081562e-07,1.87720813e-01
-2.92041562e-07,1.87760687e-01
-2.92001562e-07,1.87740750e-01
-2.91961562e-07,1.87752531e-01
-2.91921562e-07,1.87745281e-01
-2.91881562e-07,1.87748906e-01
-2.91841563e-07,1.87748000e-01
-2.91801562e-07,1.87747094e-01
-2.91761562e-07,1.87749813e-01
-2.91721562e-07,1.87745281e-01
-2.91681562e-07,1.87752531e-01
-2.91641562e-07,1.87741656e-01
-2.91601562e-07,1.87757969e-01
-2.91561563e-07,1.87732594e-01
-2.91521562e-07,1.87777906e-01
-2.91481562e-07,1.87629281e-01
-2.91441562e-07,1.87482469e-01
-2.91401562e-07,1.87535937e-01
-2.91361562e-07,1.87501500e-01
-2.91321562e-07,1.87527781e-01
-2.91281563e-07,1.87506031e-01
-2.91241562e-07,1.87525063e-01
-2.91201562e-07,1.87506937e-01
-2.91161562e-07,1.87525063e-01
-2.91121562e-07,1.87506937e-01
-2.91081562e-07,1.87525969e-01
-2.91041562e-07,1.87505125e-01
-2.91001563e-07,1.87529594e-01
-2.90961562e-07,1.87496969e-01
-2.90921562e-07,1.87548625e-01
-2.90881562e-07,1.87394563e-01
-2.90841562e-07,1.87253188e-01
-2.90801562e-07,1.87301219e-01
-2.90761562e-07,1.87272219e-01
-2.90721563e-07,1.87293062e-01
-2.90681562e-07,1.87275844e-01
-2.90641562e-07,1.87291250e-01
-2.90601562e-07,1.87277656e-01
-2.90561562e-07,1.87290344e-01
-2.90521562e-07,1.87278562e-01
-2.90481562e-07,1.87289437e-01
-2.90441563e-07,1.87278562e-01
-2.90401562e-07,1.87289437e-01
-2.90361562e-07,1.87277656e-01
-2.90321562e-07,1.87290344e-01
-2.90281562e-07,1.87277656e-01
-2.90241562e-07,1.87291250e-01
-2.90201562e-07,1.87275844e-01
-2.90161563e-07,1.87293062e-01
-2.90121562e-07,1.87274031e-01
-2.90081562e-07,1.87295781e-01
-2.90041562e-07,1.87268594e-01
-2.90001562e-07,1.87304844e-01
-2.89961562e-07,1.87248656e-01
-2.89921562e-07,1.87409063e-01
-2.89881563e-07,1.87543187e-01
-2.89841562e-07,1.87503312e-01
-2.89801562e-07,1.87521437e-01
-2.89761562e-07,1.87515094e-01
-2.89721562e-07,1.87513281e-01
-2.89681562e-07,1.87525969e-01
-2.89641562e-07,1.87491531e-01
-2.89601563e-07,1.87629281e-01
-2.89561562e-07,1.87786969e-01
-2.89521562e-07,1.87722625e-01
-2.89481562e-07,1.87769750e-01
-2.89441562e-07,1.87727156e-01
-2.89401562e-07,1.87772469e-01
-2.89361562e-07,1.87710844e-01
-2.89321563e-07,1.87872156e-01
-2.89281562e-07,1.88009000e-01
-2.89241562e-07,1.87962781e-01
-2.89201562e-07,1.87993594e-01
-2.89161562e-07,1.87965500e-01
-2.89121562e-07,1.87998125e-01
-2.89081562e-07,1.87949188e-01
-2.89041563e-07,1.88098719e-01
-2.89001562e-07,1.88246438e-01
-2.88961562e-07,1.88190250e-01
-2.88921562e-07,1.88230125e-01
-2.88881562e-07,1.88193875e-01
-2.88841562e-07,1.88233750e-01
-2.88801562e-07,1.88176656e-01
-2.88761563e-07,1.88335250e-01
-2.88721562e-07,1.88473906e-01
-2.88681562e-07,1.88426781e-01
-2.88641562e-07,1.88456687e-01
-2.88601562e-07,1.88433125e-01
-2.88561562e-07,1.88453969e-01
-2.88521562e-07,1.88434031e-01
-2.88481563e-07,1.88455781e-01
-2.88441562e-07,1.88430406e-01
-2.88401562e-07,1.88463031e-01
-2.88361562e-07,1.88410469e-01
-2.88321562e-07,1.88566344e-01
-2.88281562e-07,1.88705906e-01
-2.88241562e-07,1.88659688e-01
-2.88201563e-07,1.88686875e-01
-2.88161562e-07,1.88667844e-01
-2.88121562e-07,1.88682344e-01
-2.88081562e-07,1.88670562e-01
-2.88041562e-07,1.88680531e-01
-2.88001562e-07,1.88671469e-01
-2.87961562e-07,1.88679625e-01
-2.87921563e-07,1.88672375e-01
-2.87881562e-07,1.88678719e-01
-2.87841562e-07,1.88673281e-01
-2.87801562e-07,1.88678719e-01
-2.87761562e-07,1.88674188e-01
-2.87721562e-07,1.88677812e-01
-2.87681562e-07,1.88674188e-01
-2.87641563e-07,1.88677812e-01
-2.87601562e-07,1.88674188e-01
-2.87561562e-07,1.88677812e-01
-2.87521562e-07,1.88674188e-01
-2.87481562e-07,1.88676906e-01
-2.87441562e-07,1.88675094e-01
-2.87401562e-07,1.88676906e-01
-2.87361563e-07,1.88675094e-01
-2.87321562e-07,1.88676906e-01
-2.87281562e-07,1.88675094e-01
-2.87241562e-07,1.88676906e-01
-2.87201562e-07,1.88675094e-01
-2.87161562e-07,1.88676000e-01
-2.87121562e-07,1.88676000e-01
-2.87081563e-07,1.88676000e-01
-2.87041562e-07,1.88676000e-01
-2.87001562e-07,1.88676000e-01
-2.86961562e-07,1.88676000e-01
-2.86921562e-07,1.88676000e-01
-2.86881562e-07,1.88676906e-01
-2.86841562e-07,1.88675094e-01
-2.86801563e-07,1.88676906e-01
-2.86761562e-07,1.88675094e-01
-2.86721562e-07,1.88677812e-01
-2.86681562e-07,1.88674188e-01
-2.86641562e-07,1.88677812e-01
-2.86601562e-07,1.88673281e-01
-2.86561562e-07,1.88679625e-01
-2.86521563e-07,1.88672375e-01
-2.86481562e-07,1.88680531e-01
-2.86441562e-07,1.88669656e-01
-2.86401562e-07,1.88684156e-01
-2.86361562e-07,1.88665125e-01
-2.86321562e-07,1.88693219e-01
-2.86281562e-07,1.88644281e-01
-2.86241563e-07,1.88796531e-01
-2.86201562e-07,1.88938812e-01
-2.86161562e-07,1.88891687e-01
-2.86121562e-07,1.88917969e-01
-2.86081562e-07,1.88902563e-01
-2.86041562e-07,1.88909812e-01
-2.86001562e-07,1.88912531e-01
-2.85961563e-07,1.88888063e-01
-2.85921562e-07,1.89015844e-01
-2.85881562e-07,1.89184406e-01
-2.85841562e-07,1.89108281e-01
-2.85801562e-07,1.89168094e-01
-2.85761562e-07,1.89111906e-01
-2.85721562e-07,1.89171719e-01
-2.85681563e-07,1.89094687e-01
-2.85641562e-07,1.89273219e-01
-2.85601562e-07,1.89391031e-01
-2.85561562e-07,1.89367469e-01
-2.85521562e-07,1.89371094e-01
-2.85481562e-07,1.89377437e-01
-2.85441562e-07,1.89362031e-01
-2.85401563e-07,1.89388312e-01
-2.85361562e-07,1.89341188e-01
-2.85321562e-07,1.89492531e-01
-2.85281562e-07,1.89635719e-01
-2.85241562e-07,1.89586781e-01
-2.85201562e-07,1.89615781e-01
-2.85161562e-07,1.89594938e-01
-2.85121563e-07,1.89611250e-01
-2.85081562e-07,1.89597656e-01
-2.85041562e-07,1.89609438e-01
-2.85001562e-07,1.89599469e-01
-2.84961562e-07,1.89608531e-01
-2.84921562e-07,1.89600375e-01
-2.84881562e-07,1.89607625e-01
-2.84841563e-07,1.89600375e-01
-2.84801562e-07,1.89607625e-01
-2.84761562e-07,1.89600375e-01
-2.84721562e-07,1.89606719e-01
-2.84681562e-07,1.89600375e-01
-2.84641562e-07,1.89607625e-01
-2.84601562e-07,1.89600375e-01
-2.84561563e-07,1.89607625e-01
-2.84521562e-07,1.89600375e-01
-2.84481562e-07,1.89607625e-01
-2.84441562e-07,1.89599469e-01
-2.84401562e-07,1.89609438e-01
-2.84361562e-07,1.89598562e-01
-2.84321562e-07,1.89611250e-01
-2.84281563e-07,1.89595844e-01
-2.84241562e-07,1.89615781e-01
-2.84201562e-07,1.89586781e-01
-2.84161562e-07,1.89635719e-01
-2.84121562e-07,1.89484375e-01
-2.84081562e-07,1.89339375e-01
-2.84041562e-07,1.89390125e-01
-2.84001563e-07,1.89358406e-01
-2.83961562e-07,1.89381969e-01
-2.83921562e-07,1.89362937e-01
-2.83881562e-07,1.89380156e-01
-2.83841562e-07,1.89364750e-01
-2.83801562e-07,1.89379250e-01
-2.83761562e-07,1.89364750e-01
-2.83721563e-07,1.89379250e-01
-2.83681562e-07,1.89364750e-01
-2.83641562e-07,1.89380156e-01
-2.83601562e-07,1.89362031e-01
-2.83561562e-07,1.89383781e-01
-2.83521562e-07,1.89354781e-01
-2.83481562e-07,1.89402812e-01
-2.83441563e-07,1.89252375e-01
-2.83401562e-07,1.89107375e-01
-2.83361562e-07,1.89159937e-01
-2.83321562e-07,1.89124594e-01
-2.83281562e-07,1.89152687e-01
-2.83241562e-07,1.89128219e-01
-2.83201562e-07,1.89152687e-01
-2.83161563e-07,1.89126406e-01
-2.83121562e-07,1.89156313e-01
-2.83081562e-07,1.89118250e-01
-2.83041562e-07,1.89176250e-01
-2.83001562e-07,1.89014938e-01
-2.82961562e-07,1.88880812e-01
-2.82921562e-07,1.88920687e-01
-2.82881563e-07,1.88901656e-01
-2.82841562e-07,1.88909812e-01
-2.82801562e-07,1.88909812e-01
-2.82761562e-07,1.88899844e-01
-2.82721562e-07,1.88931562e-01
-2.82681562e-07,1.88795625e-01
-2.82641562e-07,1.88636125e-01
-2.82601563e-07,1.88703188e-01
-2.82561562e-07,1.88652437e-01
-2.82521562e-07,1.88698656e-01
-2.82481562e-07,1.88649719e-01
-2.82441562e-07,1.88714969e-01
-2.82401562e-07,1.88550031e-01
-2.82361562e-07,1.88416813e-01
-2.82321563e-07,1.88459406e-01
-2.82281562e-07,1.88432219e-01
-2.82241562e-07,1.88455781e-01
-2.82201562e-07,1.88428594e-01
-2.82161562e-07,1.88473000e-01
-2.82121562e-07,1.88328000e-01
-2.82081562e-07,1.88174844e-01
-2.82041563e-07,1.88236469e-01
-2.82001562e-07,1.88190250e-01
-2.81961562e-07,1.88233750e-01
-2.81921562e-07,1.88186625e-01
-2.81881562e-07,1.88250969e-01
-2.81841562e-07,1.88085125e-01
-2.81801562e-07,1.87954625e-01
-2.81761563e-07,1.87991781e-01
-2.81721562e-07,1.87972750e-01
-2.81681562e-07,1.87984531e-01
-2.81641562e-07,1.87977281e-01
-2.81601562e-07,1.87981812e-01
-2.81561562e-07,1.87979094e-01
-2.81521562e-07,1.87980906e-01
-2.81481563e-07,1.87980000e-01
-2.81441562e-07,1.87980000e-01
-2.81401562e-07,1.87980000e-01
-2.81361562e-07,1.87980000e-01
-2.81321562e-07,1.87980000e-01
-2.81281562e-07,1.87979094e-01
-2.81241562e-07,1.87980906e-01
-2.81201563e-07,1.87979094e-01
-2.81161562e-07,1.87980906e-01
-2.81121562e-07,1.87979094e-01
-2.81081562e-07,1.87980906e-01
-2.81041562e-07,1.87979094e-01
-2.81001562e-07,1.87980906e-01
-2.80961562e-07,1.87979094e-01
-2.80921563e-07,1.87980906e-01
-2.80881562e-07,1.87979094e-01
-2.80841562e-07,1.87980906e-01
-2.80801562e-07,1.87979094e-01
-2.80761562e-07,1.87981812e-01
-2.80721562e-07,1.87978188e-01
-2.80681562e-07,1.87981812e-01
-2.80641563e-07,1.87978188e-01
-2.80601562e-07,1.87981812e-01
-2.80561562e-07,1.87978188e-01
-2.80521562e-07,1.87981812e-01
-2.80481562e-07,1.87978188e-01
-2.80441562e-07,1.87981812e-01
-2.80401562e-07,1.87978188e-01
-2.80361563e-07,1.87981812e-01
-2.80321562e-07,1.87978188e-01
-2.80281562e-07,1.87982719e-01
-2.80241562e-07,1.87977281e-01
-2.80201562e-07,1.87982719e-01
-2.80161562e-07,1.87977281e-01
-2.80121562e-07,1.87983625e-01
-2.80081563e-07,1.87976375e-01
-2.80041562e-07,1.87984531e-01
-2.80001562e-07,1.87975469e-01
-2.79961562e-07,1.87986344e-01
-2.79921562e-07,1.87972750e-01
-2.79881562e-07,1.87989969e-01
-2.79841562e-07,1.87964594e-01
-2.79801563e-07,1.88009906e-01
-2.79761562e-07,1.87861281e-01
-2.79721562e-07,1.87713562e-01
-2.79681562e-07,1.87768844e-01
-2.79641562e-07,1.87732594e-01
-2.79601562e-07,1.87761594e-01
-2.79561563e-07,1.87735313e-01
-2.79521563e-07,1.87760687e-01
-2.79481562e-07,1.87733500e-01
-2.79441562e-07,1.87764313e-01
-2.79401562e-07,1.87726250e-01
-2.79361562e-07,1.87784250e-01
-2.79321562e-07,1.87622938e-01
-2.79281563e-07,1.87488812e-01
-2.79241563e-07,1.87529594e-01
-2.79201562e-07,1.87508750e-01
-2.79161562e-07,1.87519625e-01
-2.79121562e-07,1.87515094e-01
-2.79081562e-07,1.87515094e-01
-2.79041562e-07,1.87520531e-01
-2.79001563e-07,1.87505125e-01
-2.78961563e-07,1.87541375e-01
-2.78921562e-07,1.87401812e-01
-2.78881562e-07,1.87246844e-01
-2.78841562e-07,1.87307562e-01
-2.78801562e-07,1.87265875e-01
-2.78761562e-07,1.87299406e-01
-2.78721563e-07,1.87269500e-01
-2.78681563e-07,1.87297594e-01
-2.78641562e-07,1.87271313e-01
-2.78601562e-07,1.87296688e-01
-2.78561562e-07,1.87270406e-01
-2.78521562e-07,1.87298500e-01
-2.78481562e-07,1.87268594e-01
-2.78441563e-07,1.87302125e-01
-2.78401563e-07,1.87260437e-01
-2.78361562e-07,1.87322062e-01
-2.78321562e-07,1.87157125e-01
-2.78281562e-07,1.87026625e-01
-2.78241562e-07,1.87063781e-01
-2.78201562e-07,1.87045656e-01
-2.78161563e-07,1.87054719e-01
-2.78121563e-07,1.87051094e-01
-2.78081562e-07,1.87052000e-01
-2.78041562e-07,1.87052906e-01
-2.78001562e-07,1.87050187e-01
-2.77961562e-07,1.87054719e-01
-2.77921562e-07,1.87048375e-01
-2.77881563e-07,1.87056531e-01
-2.77841563e-07,1.87046562e-01
-2.77801562e-07,1.87058344e-01
-2.77761562e-07,1.87043844e-01
-2.77721562e-07,1.87061969e-01
-2.77681562e-07,1.87039312e-01
-2.77641562e-07,1.87071031e-01
-2.77601563e-07,1.87018469e-01
-2.77561563e-07,1.87174344e-01
-2.77521562e-07,1.87313000e-01
-2.77481562e-07,1.87268594e-01
-2.77441562e-07,1.87293062e-01
-2.77401562e-07,1.87277656e-01
-2.77361562e-07,1.87287625e-01
-2.77321563e-07,1.87282188e-01
-2.77281563e-07,1.87284000e-01
-2.77241562e-07,1.87286719e-01
-2.77201562e-07,1.87278562e-01
-2.77161562e-07,1.87294875e-01
-2.77121562e-07,1.87258625e-01
-2.77081562e-07,1.87398188e-01
-2.77041563e-07,1.87554063e-01
-2.77001563e-07,1.87490625e-01
-2.76961562e-07,1.87537750e-01
-2.76921562e-07,1.87495156e-01
-2.76881562e-07,1.87540469e-01
-2.76841562e-07,1.87478844e-01
-2.76801562e-07,1.87640156e-01
-2.76761563e-07,1.87777000e-01
-2.76721563e-07,1.87730781e-01
-2.76681562e-07,1.87761594e-01
-2.76641562e-07,1.87734406e-01
-2.76601562e-07,1.87765219e-01
-2.76561562e-07,1.87717187e-01
-2.76521562e-07,1.87865813e-01
-2.76481563e-07,1.88015344e-01
-2.76441563e-07,1.87957344e-01
-2.76401562e-07,1.87999031e-01
-2.76361562e-07,1.87960969e-01
-2.76321562e-07,1.88003562e-01
-2.76281562e-07,1.87943750e-01
-2.76241562e-07,1.88104156e-01
-2.76201563e-07,1.88240094e-01
-2.76161563e-07,1.88196594e-01
-2.76121562e-07,1.88222875e-01
-2.76081562e-07,1.88203844e-01
-2.76041562e-07,1.88219250e-01
-2.76001562e-07,1.88204750e-01
-2.75961562e-07,1.88219250e-01
-2.75921563e-07,1.88204750e-01
-2.75881563e-07,1.88221063e-01
-2.75841562e-07,1.88200219e-01
-2.75801562e-07,1.88228312e-01
-2.75761562e-07,1.88181187e-01
-2.75721562e-07,1.88331625e-01
-2.75681562e-07,1.88477531e-01
-2.75641563e-07,1.88424062e-01
-2.75601563e-07,1.88458500e-01
-2.75561562e-07,1.88432219e-01
-2.75521562e-07,1.88454875e-01
-2.75481562e-07,1.88434031e-01
-2.75441562e-07,1.88453969e-01
-2.75401562e-07,1.88434031e-01
-2.75361563e-07,1.88454875e-01
-2.75321563e-07,1.88431313e-01
-2.75281562e-07,1.88459406e-01
-2.75241562e-07,1.88423156e-01
-2.75201562e-07,1.88478437e-01
-2.75161562e-07,1.88320750e-01
-2.75121562e-07,1.88183000e-01
-2.75081563e-07,1.88227406e-01
-2.75041562e-07,1.88202031e-01
-2.75001562e-07,1.88219250e-01
-2.74961562e-07,1.88206563e-01
-2.74921562e-07,1.88216531e-01
-2.74881562e-07,1.88208375e-01
-2.74841562e-07,1.88214719e-01
-2.74801563e-07,1.88210187e-01
-2.74761562e-07,1.88213812e-01
-2.74721562e-07,1.88211094e-01
-2.74681562e-07,1.88212906e-01
-2.74641562e-07,1.88211094e-01
-2.74601562e-07,1.88212000e-01
-2.74561562e-07,1.88212000e-01
-2.74521563e-07,1.88211094e-01
-2.74481562e-07,1.88212906e-01
-2.74441562e-07,1.88210187e-01
-2.74401562e-07,1.88214719e-01
-2.74361562e-07,1.88208375e-01
-2.74321562e-07,1.88217438e-01
-2.74281562e-07,1.88203844e-01
-2.74241563e-07,1.88225594e-01
-2.74201562e-07,1.88183906e-01
-2.74161562e-07,1.88328906e-01
-2.74121562e-07,1.88479344e-01
-2.74081562e-07,1.88422250e-01
-2.74041562e-07,1.88460313e-01
-2.74001562e-07,1.88430406e-01
-2.73961563e-07,1.88456687e-01
-2.73921562e-07,1.88432219e-01
-2.73881562e-07,1.88454875e-01
-2.73841562e-07,1.88433125e-01
-2.73801562e-07,1.88455781e-01
-2.73761562e-07,1.88431313e-01
-2.73721562e-07,1.88457594e-01
-2.73681563e-07,1.88427687e-01
-2.73641562e-07,1.88465750e-01
-2.73601562e-07,1.88407750e-01
-2.73561562e-07,1.88569062e-01
-2.73521562e-07,1.88703188e-01
-2.73481562e-07,1.88662406e-01
-2.73441562e-07,1.88684156e-01
-2.73401563e-07,1.88670562e-01
-2.73361562e-07,1.88679625e-01
-2.73321562e-07,1.88673281e-01
-2.73281562e-07,1.88677812e-01
-2.73241562e-07,1.88675094e-01
-2.73201562e-07,1.88676000e-01
-2.73161562e-07,1.88676000e-01
-2.73121563e-07,1.88676000e-01
-2.73081562e-07,1.88676906e-01
-2.73041562e-07,1.88675094e-01
-2.73001562e-07,1.88676906e-01
-2.72961562e-07,1.88674188e-01
-2.72921562e-07,1.88677812e-01
-2.72881562e-07,1.88673281e-01
-2.72841563e-07,1.88678719e-01
-2.72801562e-07,1.88672375e-01
-2.72761562e-07,1.88679625e-01
-2.72721562e-07,1.88671469e-01
-2.72681562e-07,1.88681437e-01
-2.72641562e-07,1.88668750e-01
-2.72601562e-07,1.88685969e-01
-2.72561563e-07,1.88660594e-01
-2.72521562e-07,1.88705906e-01
-2.72481562e-07,1.88558188e-01
-2.72441562e-07,1.88408656e-01
-2.72401562e-07,1.88465750e-01
-2.72361562e-07,1.88425875e-01
-2.72321562e-07,1.88462125e-01
-2.72281563e-07,1.88422250e-01
-2.72241562e-07,1.88478437e-01
-2.72201562e-07,1.88322562e-01
-2.72161562e-07,1.88180281e-01
-2.72121562e-07,1.88231938e-01
-2.72081562e-07,1.88195687e-01
-2.72041562e-07,1.88228312e-01
-2.72001563e-07,1.88191156e-01
-2.71961562e-07,1.88245531e-01
-2.71921562e-07,1.88090563e-01
-2.71881562e-07,1.87948281e-01
-2.71841562e-07,1.87998125e-01
-2.71801562e-07,1.87966406e-01
-2.71761562e-07,1.87992688e-01
-2.71721563e-07,1.87967312e-01
-2.71681562e-07,1.87994500e-01
-2.71641562e-07,1.87960969e-01
-2.71601562e-07,1.88012625e-01
-2.71561562e-07,1.87859469e-01
-2.71521562e-07,1.87716281e-01
-2.71481562e-07,1.87767031e-01
-2.71441563e-07,1.87734406e-01
-2.71401562e-07,1.87759781e-01
-2.71361562e-07,1.87738031e-01
-2.71321562e-07,1.87757969e-01
-2.71281562e-07,1.87738031e-01
-2.71241562e-07,1.87757969e-01
-2.71201562e-07,1.87737125e-01
-2.71161563e-07,1.87760687e-01
-2.71121562e-07,1.87732594e-01
-2.71081562e-07,1.87768844e-01
-2.71041562e-07,1.87712656e-01
-2.71001562e-07,1.87872156e-01
-2.70961562e-07,1.88008094e-01
-2.70921562e-07,1.87965500e-01
-2.70881563e-07,1.87989062e-01
-2.70841562e-07,1.87973656e-01
-2.70801562e-07,1.87983625e-01
-2.70761562e-07,1.87977281e-01
-2.70721562e-07,1.87981812e-01
-2.70681562e-07,1.87979094e-01
-2.70641562e-07,1.87979094e-01
-2.70601563e-07,1.87981812e-01
-2.70561562e-07,1.87977281e-01
-2.70521562e-07,1.87984531e-01
-2.70481562e-07,1.87971844e-01
-2.70441562e-07,1.87993594e-01
-2.70401562e-07,1.87951906e-01
-2.70361562e-07,1.88096000e-01
-2.70321563e-07,1.88248250e-01
-2.70281562e-07,1.88189344e-01
-2.70241562e-07,1.88230125e-01
-2.70201562e-07,1.88195687e-01
-2.70161562e-07,1.88227406e-01
-2.70121562e-07,1.88195687e-01
-2.70081562e-07,1.88230125e-01
-2.70041563e-07,1.88188437e-01
-2.70001562e-07,1.88249156e-01
-2.69961562e-07,1.88086031e-01
-2.69921562e-07,1.87953719e-01
-2.69881562e-07,1.87992688e-01
-2.69841562e-07,1.87973656e-01
-2.69801562e-07,1.87983625e-01
-2.69761563e-07,1.87979094e-01
-2.69721562e-07,1.87978188e-01
-2.69681562e-07,1.87985437e-01
-2.69641562e-07,1.87968219e-01
-2.69601562e-07,1.88006281e-01
-2.69561562e-07,1.87864000e-01
-2.69521562e-07,1.87712656e-01
-2.69481563e-07,1.87768844e-01
-2.69441562e-07,1.87735313e-01
-2.69401562e-07,1.87753438e-01
-2.69361562e-07,1.87757062e-01
-2.69321562e-07,1.87651031e-01
-2.69281562e-07,1.87458906e-01
-2.69241562e-07,1.87562219e-01
-2.69201563e-07,1.87468875e-01
-2.69161562e-07,1.87576719e-01
-2.69121562e-07,1.87366469e-01
-2.69081562e-07,1.87284000e-01
-2.69041562e-07,1.87264062e-01
-2.69001562e-07,1.87324781e-01
-2.68961562e-07,1.87149875e-01
-2.68921563e-07,1.87039312e-01
-2.68881562e-07,1.87043844e-01
-2.68841562e-07,1.87082813e-01
-2.68801562e-07,1.86926938e-01
-2.68761562e-07,1.86798250e-01
-2.68721562e-07,1.86820906e-01
-2.68681562e-07,1.86841750e-01
-2.68641563e-07,1.86704906e-01
-2.68601562e-07,1.86556281e-01
-2.68561562e-07,1.86598875e-01
-2.68521562e-07,1.86597969e-01
-2.68481562e-07,1.86486500e-01
-2.68441562e-07,1.86306156e-01
-2.68401562e-07,1.86392250e-01
-2.68361563e-07,1.86321563e-01
-2.68321562e-07,1.86399500e-01
-2.68281562e-07,1.86227312e-01
-2.68241562e-07,1.86096812e-01
-2.68201562e-07,1.86142125e-01
-2.68161562e-07,1.86104063e-01
-2.68121562e-07,1.86156625e-01
-2.68081563e-07,1.86002562e-01
-2.68041562e-07,1.85861187e-01
-2.68001562e-07,1.85908313e-01
-2.67961562e-07,1.85882031e-01
-2.67921562e-07,1.85897437e-01
-2.67881562e-07,1.85891094e-01
-2.67841562e-07,1.85886562e-01
-2.67801563e-07,1.85912844e-01
-2.67761562e-07,1.85781438e-01
-2.67721562e-07,1.85619219e-01
-2.67681562e-07,1.85687187e-01
-2.67641562e-07,1.85639156e-01
-2.67601562e-07,1.85678125e-01
-2.67561562e-07,1.85643687e-01
-2.67521563e-07,1.85675406e-01
-2.67481562e-07,1.85645500e-01
-2.67441562e-07,1.85674500e-01
-2.67401562e-07,1.85646406e-01
-2.67361562e-07,1.85674500e-01
-2.67321562e-07,1.85645500e-01
-2.67281562e-07,1.85676312e-01
-2.67241563e-07,1.85641875e-01
-2.67201562e-07,1.85683563e-01
-2.67161562e-07,1.85622844e-01
-2.67121562e-07,1.85785969e-01
-2.67081562e-07,1.85918281e-01
-2.67041562e-07,1.85878406e-01
-2.67001562e-07,1.85900156e-01
-2.66961563e-07,1.85885656e-01
-2.66921562e-07,1.85896531e-01
-2.66881562e-07,1.85887469e-01
-2.66841562e-07,1.85896531e-01
-2.66801562e-07,1.85886562e-01
-2.66761562e-07,1.85898344e-01
-2.66721562e-07,1.85882937e-01
-2.66681563e-07,1.85906500e-01
-2.66641562e-07,1.85863000e-01
-2.66601562e-07,1.86009813e-01
-2.66561562e-07,1.86158437e-01
-2.66521562e-07,1.86103156e-01
-2.66481562e-07,1.86139406e-01
-2.66441562e-07,1.86111312e-01
-2.66401563e-07,1.86134875e-01
-2.66361562e-07,1.86114031e-01
-2.66321562e-07,1.86133063e-01
-2.66281562e-07,1.86115844e-01
-2.66241562e-07,1.86132156e-01
-2.66201562e-07,1.86116750e-01
-2.66161562e-07,1.86131250e-01
-2.66121563e-07,1.86116750e-01
-2.66081562e-07,1.86131250e-01
-2.66041562e-07,1.86116750e-01
-2.66001562e-07,1.86130344e-01
-2.65961562e-07,1.86117656e-01
-2.65921562e-07,1.86130344e-01
-2.65881562e-07,1.86117656e-01
-2.65841563e-07,1.86130344e-01
-2.65801562e-07,1.86117656e-01
-2.65761562e-07,1.86130344e-01
-2.65721562e-07,1.86117656e-01
-2.65681562e-07,1.86130344e-01
-2.65641562e-07,1.86117656e-01
-2.65601562e-07,1.86130344e-01
-2.65561563e-07,1.86117656e-01
-2.65521562e-07,1.86130344e-01
-2.65481562e-07,1.86117656e-01
-2.65441562e-07,1.86130344e-01
-2.65401562e-07,1.86117656e-01
-2.65361562e-07,1.86130344e-01
-2.65321562e-07,1.86117656e-01
-2.65281563e-07,1.86131250e-01
-2.65241562e-07,1.86116750e-01
-2.65201562e-07,1.86131250e-01
-2.65161562e-07,1.86116750e-01
-2.65121562e-07,1.86132156e-01
-2.65081562e-07,1.86115844e-01
-2.65041562e-07,1.86133063e-01
-2.65001563e-07,1.86114031e-01
-2.64961562e-07,1.86134875e-01
-2.64921562e-07,1.86111312e-01
-2.64881562e-07,1.86139406e-01
-2.64841562e-07,1.86102250e-01
-2.64801562e-07,1.86159344e-01
-2.64761562e-07,1.85999844e-01
-2.64721563e-07,1.85864813e-01
-2.64681562e-07,1.85905594e-01
-2.64641562e-07,1.85883844e-01
-2.64601562e-07,1.85897437e-01
-2.64561562e-07,1.85888375e-01
-2.64521562e-07,1.85894719e-01
-2.64481563e-07,1.85890187e-01
-2.64441563e-07,1.85892906e-01
-2.64401562e-07,1.85891094e-01
-2.64361562e-07,1.85892000e-01
-2.64321562e-07,1.85892000e-01
-2.64281562e-07,1.85892000e-01
-2.64241562e-07,1.85892000e-01
-2.64201563e-07,1.85892000e-01
-2.64161563e-07,1.85892906e-01
-2.64121562e-07,1.85891094e-01
-2.64081562e-07,1.85892906e-01
-2.64041562e-07,1.85891094e-01
-2.64001562e-07,1.85892906e-01
-2.63961562e-07,1.85891094e-01
-2.63921563e-07,1.85892906e-01
-2.63881563e-07,1.85891094e-01
-2.63841562e-07,1.85892000e-01
-2.63801562e-07,1.85892000e-01
-2.63761562e-07,1.85892000e-01
-2.63721562e-07,1.85892000e-01
-2.63681562e-07,1.85891094e-01
-2.63641563e-07,1.85892906e-01
-2.63601563e-07,1.85890187e-01
-2.63561562e-07,1.85894719e-01
-2.63521562e-07,1.85888375e-01
-2.63481562e-07,1.85897437e-01
-2.63441562e-07,1.85883844e-01
-2.63401562e-07,1.85906500e-01
-2.63361563e-07,1.85863000e-01
