Model,MSO66B
-6.36601719e-07,1.77237500e-01
-6.36561719e-07,1.77339063e-01
-6.36521719e-07,1.77271875e-01
-6.36481719e-07,1.77323438e-01
-6.36441719e-07,1.77281250e-01
-6.36401719e-07,1.77317188e-01
-6.36361719e-07,1.77285938e-01
-6.36321719e-07,1.77314063e-01
-6.36281719e-07,1.77287500e-01
-6.36241719e-07,1.77310938e-01
-6.36201719e-07,1.77290625e-01
-6.36161719e-07,1.77309375e-01
-6.36121719e-07,1.77292188e-01
-6.36081719e-07,1.77307812e-01
-6.36041719e-07,1.77293750e-01
-6.36001719e-07,1.77306250e-01
-6.35961719e-07,1.77293750e-01
-6.35921719e-07,1.77304688e-01
-6.35881719e-07,1.77295312e-01
-6.35841719e-07,1.77304688e-01
-6.35801719e-07,1.77296875e-01
-6.35761719e-07,1.77303125e-01
-6.35721719e-07,1.77296875e-01
-6.35681719e-07,1.77301563e-01
-6.35641719e-07,1.77298438e-01
-6.35601719e-07,1.77301563e-01
-6.35561719e-07,1.77300000e-01
-6.35521719e-07,1.77300000e-01
-6.35481719e-07,1.77300000e-01
-6.35441719e-07,1.77298438e-01
-6.35401719e-07,1.77301563e-01
-6.35361719e-07,1.77296875e-01
-6.35321719e-07,1.77304688e-01
-6.35281719e-07,1.77293750e-01
-6.35241719e-07,1.77307812e-01
-6.35201719e-07,1.77290625e-01
-6.35161719e-07,1.77314063e-01
-6.35121719e-07,1.77281250e-01
-6.35081719e-07,1.77328125e-01
-6.35041719e-07,1.77245313e-01
-6.35001719e-07,1.77507813e-01
-6.34961719e-07,1.77754688e-01
-6.34921719e-07,1.77670313e-01
-6.34881719e-07,1.77720313e-01
-6.34841719e-07,1.77685938e-01
-6.34801719e-07,1.77709375e-01
-6.34761719e-07,1.77693750e-01
-6.34721719e-07,1.77704688e-01
-6.34681719e-07,1.77698438e-01
-6.34641719e-07,1.77698438e-01
-6.34601719e-07,1.77706250e-01
-6.34561719e-07,1.77687500e-01
-6.34521719e-07,1.77721875e-01
-6.34481719e-07,1.77651562e-01
-6.34441719e-07,1.77901562e-01
-6.34401719e-07,1.78159375e-01
-6.34361719e-07,1.78065625e-01
-6.34321719e-07,1.78121875e-01
-6.34281719e-07,1.78085938e-01
-6.34241719e-07,1.78106250e-01
-6.34201719e-07,1.78104687e-01
-6.34161719e-07,1.78070312e-01
-6.34121719e-07,1.78282812e-01
-6.34081719e-07,1.78579688e-01
-6.34041719e-07,1.78442188e-01
-6.34001719e-07,1.78551563e-01
-6.33961719e-07,1.78450000e-01
-6.33921719e-07,1.78557812e-01
-6.33881719e-07,1.78420313e-01
-6.33841719e-07,1.78731250e-01
-6.33801719e-07,1.78931250e-01
-6.33761719e-07,1.78893750e-01
-6.33721719e-07,1.78896875e-01
-6.33681719e-07,1.78910938e-01
-6.33641719e-07,1.78882813e-01
-6.33601719e-07,1.78928125e-01
-6.33561719e-07,1.78846875e-01
-6.33521719e-07,1.79106250e-01
-6.33481719e-07,1.79356250e-01
-6.33441719e-07,1.79267188e-01
-6.33401719e-07,1.79323438e-01
-6.33361719e-07,1.79281250e-01
-6.33321719e-07,1.79317188e-01
-6.33281719e-07,1.79282812e-01
-6.33241719e-07,1.79317188e-01
-6.33201719e-07,1.79281250e-01
-6.33161719e-07,1.79321875e-01
-6.33121719e-07,1.79273437e-01
-6.33081719e-07,1.79335938e-01
-6.33041719e-07,1.79237500e-01
-6.33001719e-07,1.79517188e-01
-6.32961719e-07,1.79742188e-01
-6.32921719e-07,1.79685938e-01
-6.32881719e-07,1.79695313e-01
-6.32841719e-07,1.79734375e-01
-6.32801719e-07,1.79510937e-01
-6.32761719e-07,1.79229688e-01
-6.32721719e-07,1.79345313e-01
-6.32681719e-07,1.79264063e-01
-6.32641719e-07,1.79331250e-01
-6.32601719e-07,1.79273437e-01
-6.32561719e-07,1.79325000e-01
-6.32521719e-07,1.79275000e-01
-6.32481719e-07,1.79323438e-01
-6.32441719e-07,1.79276563e-01
-6.32401719e-07,1.79325000e-01
-6.32361719e-07,1.79273437e-01
-6.32321719e-07,1.79331250e-01
-6.32281719e-07,1.79259375e-01
-6.32241719e-07,1.79364063e-01
-6.32201719e-07,1.79084375e-01
-6.32161719e-07,1.78853125e-01
-6.32121719e-07,1.78925000e-01
-6.32081719e-07,1.78882813e-01
-6.32041719e-07,1.78914062e-01
-6.32001719e-07,1.78885938e-01
-6.31961719e-07,1.78917188e-01
-6.31921719e-07,1.78875000e-01
-6.31881719e-07,1.78948438e-01
-6.31841719e-07,1.78700000e-01
-6.31801719e-07,1.78437500e-01
-6.31761719e-07,1.78539063e-01
-6.31721719e-07,1.78468750e-01
-6.31681719e-07,1.78528125e-01
-6.31641719e-07,1.78475000e-01
-6.31601719e-07,1.78525000e-01
-6.31561719e-07,1.78475000e-01
-6.31521719e-07,1.78526563e-01
-6.31481719e-07,1.78470313e-01
-6.31441719e-07,1.78534375e-01
-6.31401719e-07,1.78456250e-01
-6.31361719e-07,1.78567188e-01
-6.31321719e-07,1.78279688e-01
-6.31281719e-07,1.78059375e-01
-6.31241719e-07,1.78117187e-01
-6.31201719e-07,1.78092187e-01
-6.31161719e-07,1.78103125e-01
-6.31121719e-07,1.78101563e-01
-6.31081719e-07,1.78096875e-01
-6.31041719e-07,1.78106250e-01
-6.31001719e-07,1.78092187e-01
-6.30961719e-07,1.78110938e-01
-6.30921719e-07,1.78087500e-01
-6.30881719e-07,1.78117187e-01
-6.30841719e-07,1.78078125e-01
-6.30801719e-07,1.78131250e-01
-6.30761719e-07,1.78042188e-01
-6.30721719e-07,1.78310938e-01
-6.30681719e-07,1.78551563e-01
-6.30641719e-07,1.78471875e-01
-6.30601719e-07,1.78517188e-01
-6.30561719e-07,1.78487500e-01
-6.30521719e-07,1.78509375e-01
-6.30481719e-07,1.78492188e-01
-6.30441719e-07,1.78506250e-01
-6.30401719e-07,1.78495313e-01
-6.30361719e-07,1.78503125e-01
-6.30321719e-07,1.78496875e-01
-6.30281719e-07,1.78501563e-01
-6.30241719e-07,1.78498437e-01
-6.30201719e-07,1.78500000e-01
-6.30161719e-07,1.78500000e-01
-6.30121719e-07,1.78500000e-01
-6.30081719e-07,1.78500000e-01
-6.30041719e-07,1.78498437e-01
-6.30001719e-07,1.78501563e-01
-6.29961719e-07,1.78498437e-01
-6.29921719e-07,1.78501563e-01
-6.29881719e-07,1.78496875e-01
-6.29841719e-07,1.78503125e-01
-6.29801719e-07,1.78496875e-01
-6.29761719e-07,1.78504688e-01
-6.29721719e-07,1.78495313e-01
-6.29681719e-07,1.78504688e-01
-6.29641719e-07,1.78493750e-01
-6.29601719e-07,1.78506250e-01
-6.29561719e-07,1.78492188e-01
-6.29521719e-07,1.78509375e-01
-6.29481719e-07,1.78489063e-01
-6.29441719e-07,1.78512500e-01
-6.29401719e-07,1.78484375e-01
-6.29361719e-07,1.78520313e-01
-6.29321719e-07,1.78468750e-01
-6.29281719e-07,1.78556250e-01
-6.29241719e-07,1.78290625e-01
-6.29201719e-07,1.78046875e-01
-6.29161719e-07,1.78129687e-01
-6.29121719e-07,1.78079688e-01
-6.29081719e-07,1.78115625e-01
-6.29041719e-07,1.78087500e-01
-6.29001719e-07,1.78109375e-01
-6.28961719e-07,1.78092187e-01
-6.28921719e-07,1.78106250e-01
-6.28881719e-07,1.78093750e-01
-6.28841719e-07,1.78104687e-01
-6.28801719e-07,1.78095313e-01
-6.28761719e-07,1.78104687e-01
-6.28721719e-07,1.78096875e-01
-6.28681719e-07,1.78103125e-01
-6.28641719e-07,1.78096875e-01
-6.28601719e-07,1.78103125e-01
-6.28561719e-07,1.78098438e-01
-6.28521719e-07,1.78101563e-01
-6.28481719e-07,1.78098438e-01
-6.28441719e-07,1.78101563e-01
-6.28401719e-07,1.78098438e-01
-6.28361719e-07,1.78100000e-01
-6.28321719e-07,1.78100000e-01
-6.28281719e-07,1.78100000e-01
-6.28241719e-07,1.78100000e-01
-6.28201719e-07,1.78100000e-01
-6.28161719e-07,1.78100000e-01
-6.28121719e-07,1.78098438e-01
-6.28081719e-07,1.78101563e-01
-6.28041719e-07,1.78098438e-01
-6.28001719e-07,1.78101563e-01
-6.27961719e-07,1.78096875e-01
-6.27921719e-07,1.78103125e-01
-6.27881719e-07,1.78095313e-01
-6.27841719e-07,1.78104687e-01
-6.27801719e-07,1.78093750e-01
-6.27761719e-07,1.78107813e-01
-6.27721719e-07,1.78090625e-01
-6.27681719e-07,1.78112500e-01
-6.27641719e-07,1.78081250e-01
-6.27601719e-07,1.78128125e-01
-6.27561719e-07,1.78046875e-01
-6.27521719e-07,1.78306250e-01
-6.27481719e-07,1.78556250e-01
-6.27441719e-07,1.78467188e-01
-6.27401719e-07,1.78523437e-01
-6.27361719e-07,1.78481250e-01
-6.27321719e-07,1.78515625e-01
-6.27281719e-07,1.78487500e-01
-6.27241719e-07,1.78510937e-01
-6.27201719e-07,1.78489063e-01
-6.27161719e-07,1.78509375e-01
-6.27121719e-07,1.78490625e-01
-6.27081719e-07,1.78507813e-01
-6.27041719e-07,1.78492188e-01
-6.27001719e-07,1.78507813e-01
-6.26961719e-07,1.78492188e-01
-6.26921719e-07,1.78507813e-01
-6.26881719e-07,1.78493750e-01
-6.26841719e-07,1.78506250e-01
-6.26801719e-07,1.78493750e-01
-6.26761719e-07,1.78506250e-01
-6.26721719e-07,1.78493750e-01
-6.26681719e-07,1.78506250e-01
-6.26641719e-07,1.78493750e-01
-6.26601719e-07,1.78506250e-01
-6.26561719e-07,1.78493750e-01
-6.26521719e-07,1.78506250e-01
-6.26481719e-07,1.78493750e-01
-6.26441719e-07,1.78506250e-01
-6.26401719e-07,1.78493750e-01
-6.26361719e-07,1.78506250e-01
-6.26321719e-07,1.78493750e-01
-6.26281719e-07,1.78506250e-01
-6.26241719e-07,1.78492188e-01
-6.26201719e-07,1.78507813e-01
-6.26161719e-07,1.78492188e-01
-6.26121719e-07,1.78507813e-01
-6.26081719e-07,1.78490625e-01
-6.26041719e-07,1.78509375e-01
-6.26001719e-07,1.78490625e-01
-6.25961719e-07,1.78510937e-01
-6.25921719e-07,1.78487500e-01
-6.25881719e-07,1.78514063e-01
-6.25841719e-07,1.78482813e-01
-6.25801719e-07,1.78521875e-01
-6.25761719e-07,1.78467188e-01
-6.25721719e-07,1.78557812e-01
-6.25681719e-07,1.78289063e-01
-6.25641719e-07,1.78048438e-01
-6.25601719e-07,1.78128125e-01
-6.25561719e-07,1.78081250e-01
-6.25521719e-07,1.78114063e-01
-6.25481719e-07,1.78089063e-01
-6.25441719e-07,1.78109375e-01
-6.25401719e-07,1.78092187e-01
-6.25361719e-07,1.78106250e-01
-6.25321719e-07,1.78093750e-01
-6.25281719e-07,1.78104687e-01
-6.25241719e-07,1.78095313e-01
-6.25201719e-07,1.78104687e-01
-6.25161719e-07,1.78095313e-01
-6.25121719e-07,1.78103125e-01
-6.25081719e-07,1.78096875e-01
-6.25041719e-07,1.78103125e-01
-6.25001719e-07,1.78096875e-01
-6.24961719e-07,1.78103125e-01
-6.24921719e-07,1.78096875e-01
-6.24881719e-07,1.78103125e-01
-6.24841719e-07,1.78096875e-01
-6.24801719e-07,1.78103125e-01
-6.24761719e-07,1.78096875e-01
-6.24721719e-07,1.78103125e-01
-6.24681719e-07,1.78096875e-01
-6.24641719e-07,1.78103125e-01
-6.24601719e-07,1.78095313e-01
-6.24561719e-07,1.78104687e-01
-6.24521719e-07,1.78095313e-01
-6.24481719e-07,1.78106250e-01
-6.24441719e-07,1.78093750e-01
-6.24401719e-07,1.78107813e-01
-6.24361719e-07,1.78090625e-01
-6.24321719e-07,1.78112500e-01
-6.24281719e-07,1.78082813e-01
-6.24241719e-07,1.78126563e-01
-6.24201719e-07,1.78048438e-01
-6.24161719e-07,1.78304688e-01
-6.24121719e-07,1.78559375e-01
-6.24081719e-07,1.78464063e-01
-6.24041719e-07,1.78526563e-01
-6.24001719e-07,1.78476563e-01
-6.23961719e-07,1.78521875e-01
-6.23921719e-07,1.78478125e-01
-6.23881719e-07,1.78523437e-01
-6.23841719e-07,1.78473437e-01
-6.23801719e-07,1.78534375e-01
-6.23761719e-07,1.78440625e-01
-6.23721719e-07,1.78710938e-01
-6.23681719e-07,1.78951562e-01
-6.23641719e-07,1.78870313e-01
-6.23601719e-07,1.78920313e-01
-6.23561719e-07,1.78882813e-01
-6.23521719e-07,1.78914062e-01
-6.23481719e-07,1.78885938e-01
-6.23441719e-07,1.78914062e-01
-6.23401719e-07,1.78884375e-01
-6.23361719e-07,1.78917188e-01
-6.23321719e-07,1.78878125e-01
-6.23281719e-07,1.78931250e-01
-6.23241719e-07,1.78843750e-01
-6.23201719e-07,1.79109375e-01
-6.23161719e-07,1.79353125e-01
-6.23121719e-07,1.79270313e-01
-6.23081719e-07,1.79318750e-01
-6.23041719e-07,1.79285938e-01
-6.23001719e-07,1.79310938e-01
-6.22961719e-07,1.79292188e-01
-6.22921719e-07,1.79304688e-01
-6.22881719e-07,1.79296875e-01
-6.22841719e-07,1.79298438e-01
-6.22801719e-07,1.79306250e-01
-6.22761719e-07,1.79284375e-01
-6.22721719e-07,1.79340625e-01
-6.22681719e-07,1.79106250e-01
-6.22641719e-07,1.78831250e-01
-6.22601719e-07,1.78945313e-01
-6.22561719e-07,1.78862500e-01
-6.22521719e-07,1.78932813e-01
-6.22481719e-07,1.78868750e-01
-6.22441719e-07,1.78929688e-01
-6.22401719e-07,1.78870313e-01
-6.22361719e-07,1.78931250e-01
-6.22321719e-07,1.78865625e-01
-6.22281719e-07,1.78939062e-01
-6.22241719e-07,1.78851563e-01
-6.22201719e-07,1.78975000e-01
-6.22161719e-07,1.78671875e-01
-6.22121719e-07,1.78467188e-01
-6.22081719e-07,1.78507813e-01
-6.22041719e-07,1.78503125e-01
-6.22001719e-07,1.78489063e-01
-6.21961719e-07,1.78520313e-01
-6.21921719e-07,1.78468750e-01
-6.21881719e-07,1.78557812e-01
-6.21841719e-07,1.78287500e-01
-6.21801719e-07,1.78051563e-01
-6.21761719e-07,1.78121875e-01
-6.21721719e-07,1.78089063e-01
-6.21681719e-07,1.78104687e-01
-6.21641719e-07,1.78100000e-01
-6.21601719e-07,1.78093750e-01
-6.21561719e-07,1.78112500e-01
-6.21521719e-07,1.78076563e-01
-6.21481719e-07,1.78150000e-01
-6.21441719e-07,1.77896875e-01
-6.21401719e-07,1.77642187e-01
-6.21361719e-07,1.77732813e-01
-6.21321719e-07,1.77676562e-01
-6.21281719e-07,1.77718750e-01
-6.21241719e-07,1.77685938e-01
-6.21201719e-07,1.77712500e-01
-6.21161719e-07,1.77689062e-01
-6.21121719e-07,1.77709375e-01
-6.21081719e-07,1.77692188e-01
-6.21041719e-07,1.77706250e-01
-6.21001719e-07,1.77693750e-01
-6.20961719e-07,1.77704688e-01
-6.20921719e-07,1.77695313e-01
-6.20881719e-07,1.77704688e-01
-6.20841719e-07,1.77696875e-01
-6.20801719e-07,1.77703125e-01
-6.20761719e-07,1.77696875e-01
-6.20721719e-07,1.77701562e-01
-6.20681719e-07,1.77698438e-01
-6.20641719e-07,1.77701562e-01
-6.20601719e-07,1.77698438e-01
-6.20561719e-07,1.77700000e-01
-6.20521719e-07,1.77700000e-01
-6.20481719e-07,1.77700000e-01
-6.20441719e-07,1.77700000e-01
-6.20401719e-07,1.77698438e-01
-6.20361719e-07,1.77701562e-01
-6.20321719e-07,1.77698438e-01
-6.20281719e-07,1.77703125e-01
-6.20241719e-07,1.77696875e-01
-6.20201719e-07,1.77703125e-01
-6.20161719e-07,1.77695313e-01
-6.20121719e-07,1.77706250e-01
-6.20081719e-07,1.77693750e-01
-6.20041719e-07,1.77707813e-01
-6.20001719e-07,1.77689062e-01
-6.19961719e-07,1.77714063e-01
-6.19921719e-07,1.77681250e-01
-6.19881719e-07,1.77728125e-01
-6.19841719e-07,1.77646875e-01
-6.19801719e-07,1.77906250e-01
-6.19761719e-07,1.78154688e-01
-6.19721719e-07,1.78068750e-01
-6.19681719e-07,1.78121875e-01
-6.19641719e-07,1.78082813e-01
-6.19601719e-07,1.78114063e-01
-6.19561719e-07,1.78089063e-01
-6.19521719e-07,1.78109375e-01
-6.19481719e-07,1.78090625e-01
-6.19441719e-07,1.78107813e-01
-6.19401719e-07,1.78093750e-01
-6.19361719e-07,1.78106250e-01
-6.19321719e-07,1.78093750e-01
-6.19281719e-07,1.78104687e-01
-6.19241719e-07,1.78095313e-01
-6.19201719e-07,1.78104687e-01
-6.19161719e-07,1.78095313e-01
-6.19121719e-07,1.78103125e-01
-6.19081719e-07,1.78096875e-01
-6.19041719e-07,1.78103125e-01
-6.19001719e-07,1.78096875e-01
-6.18961719e-07,1.78103125e-01
-6.18921719e-07,1.78096875e-01
-6.18881719e-07,1.78101563e-01
-6.18841719e-07,1.78098438e-01
-6.18801719e-07,1.78101563e-01
-6.18761719e-07,1.78098438e-01
-6.18721719e-07,1.78101563e-01
-6.18681719e-07,1.78098438e-01
-6.18641719e-07,1.78100000e-01
-6.18601719e-07,1.78100000e-01
-6.18561719e-07,1.78100000e-01
-6.18521719e-07,1.78100000e-01
-6.18481719e-07,1.78100000e-01
-6.18441719e-07,1.78100000e-01
-6.18401719e-07,1.78098438e-01
-6.18361719e-07,1.78101563e-01
-6.18321719e-07,1.78098438e-01
-6.18281719e-07,1.78101563e-01
-6.18241719e-07,1.78096875e-01
-6.18201719e-07,1.78103125e-01
-6.18161719e-07,1.78095313e-01
-6.18121719e-07,1.78104687e-01
-6.18081719e-07,1.78093750e-01
-6.18041719e-07,1.78107813e-01
-6.18001719e-07,1.78090625e-01
-6.17961719e-07,1.78112500e-01
-6.17921719e-07,1.78081250e-01
-6.17881719e-07,1.78128125e-01
-6.17841719e-07,1.78046875e-01
-6.17801719e-07,1.78306250e-01
-6.17761719e-07,1.78556250e-01
-6.17721719e-07,1.78467188e-01
-6.17681719e-07,1.78523437e-01
-6.17641719e-07,1.78482813e-01
-6.17601719e-07,1.78514063e-01
-6.17561719e-07,1.78487500e-01
-6.17521719e-07,1.78510937e-01
-6.17481719e-07,1.78490625e-01
-6.17441719e-07,1.78509375e-01
-6.17401719e-07,1.78492188e-01
-6.17361719e-07,1.78507813e-01
-6.17321719e-07,1.78493750e-01
-6.17281719e-07,1.78506250e-01
-6.17241719e-07,1.78493750e-01
-6.17201719e-07,1.78506250e-01
-6.17161719e-07,1.78493750e-01
-6.17121719e-07,1.78504688e-01
-6.17081719e-07,1.78495313e-01
-6.17041719e-07,1.78504688e-01
-6.17001719e-07,1.78495313e-01
-6.16961719e-07,1.78504688e-01
-6.16921719e-07,1.78495313e-01
-6.16881719e-07,1.78503125e-01
-6.16841719e-07,1.78496875e-01
-6.16801719e-07,1.78503125e-01
-6.16761719e-07,1.78496875e-01
-6.16721719e-07,1.78503125e-01
-6.16681719e-07,1.78496875e-01
-6.16641719e-07,1.78503125e-01
-6.16601719e-07,1.78496875e-01
-6.16561719e-07,1.78501563e-01
-6.16521719e-07,1.78498437e-01
-6.16481719e-07,1.78501563e-01
-6.16441719e-07,1.78498437e-01
-6.16401719e-07,1.78501563e-01
-6.16361719e-07,1.78500000e-01
-6.16321719e-07,1.78500000e-01
-6.16281719e-07,1.78500000e-01
-6.16241719e-07,1.78500000e-01
-6.16201719e-07,1.78501563e-01
-6.16161719e-07,1.78498437e-01
-6.16121719e-07,1.78503125e-01
-6.16081719e-07,1.78496875e-01
-6.16041719e-07,1.78504688e-01
-6.16001719e-07,1.78492188e-01
-6.15961719e-07,1.78510937e-01
-6.15921719e-07,1.78484375e-01
-6.15881719e-07,1.78525000e-01
-6.15841719e-07,1.78450000e-01
-6.15801719e-07,1.78703125e-01
-6.15761719e-07,1.78959375e-01
-6.15721719e-07,1.78864063e-01
-6.15681719e-07,1.78926562e-01
-6.15641719e-07,1.78878125e-01
-6.15601719e-07,1.78918750e-01
-6.15561719e-07,1.78882813e-01
-6.15521719e-07,1.78915625e-01
-6.15481719e-07,1.78885938e-01
-6.15441719e-07,1.78914062e-01
-6.15401719e-07,1.78885938e-01
-6.15361719e-07,1.78914062e-01
-6.15321719e-07,1.78885938e-01
-6.15281719e-07,1.78914062e-01
-6.15241719e-07,1.78884375e-01
-6.15201719e-07,1.78915625e-01
-6.15161719e-07,1.78882813e-01
-6.15121719e-07,1.78920313e-01
-6.15081719e-07,1.78875000e-01
-6.15041719e-07,1.78934375e-01
-6.15001719e-07,1.78840625e-01
-6.14961719e-07,1.79110938e-01
-6.14921719e-07,1.79351563e-01
-6.14881719e-07,1.79271875e-01
-6.14841719e-07,1.79318750e-01
-6.14801719e-07,1.79284375e-01
-6.14761719e-07,1.79312500e-01
-6.14721719e-07,1.79287500e-01
-6.14681719e-07,1.79312500e-01
-6.14641719e-07,1.79285938e-01
-6.14601719e-07,1.79315625e-01
-6.14561719e-07,1.79279688e-01
-6.14521719e-07,1.79328125e-01
-6.14481719e-07,1.79246875e-01
-6.14441719e-07,1.79506250e-01
-6.14401719e-07,1.79756250e-01
-6.14361719e-07,1.79667188e-01
-6.14321719e-07,1.79723437e-01
-6.14281719e-07,1.79681250e-01
-6.14241719e-07,1.79717188e-01
-6.14201719e-07,1.79684375e-01
-6.14161719e-07,1.79714062e-01
-6.14121719e-07,1.79687500e-01
-6.14081719e-07,1.79712500e-01
-6.14041719e-07,1.79687500e-01
-6.14001719e-07,1.79710938e-01
-6.13961719e-07,1.79689062e-01
-6.13921719e-07,1.79710938e-01
-6.13881719e-07,1.79689062e-01
-6.13841719e-07,1.79710938e-01
-6.13801719e-07,1.79689062e-01
-6.13761719e-07,1.79710938e-01
-6.13721719e-07,1.79687500e-01
-6.13681719e-07,1.79712500e-01
-6.13641719e-07,1.79687500e-01
-6.13601719e-07,1.79712500e-01
-6.13561719e-07,1.79685938e-01
-6.13521719e-07,1.79714062e-01
-6.13481719e-07,1.79684375e-01
-6.13441719e-07,1.79717188e-01
-6.13401719e-07,1.79681250e-01
-6.13361719e-07,1.79720313e-01
-6.13321719e-07,1.79675000e-01
-6.13281719e-07,1.79729688e-01
-6.13241719e-07,1.79660938e-01
-6.13201719e-07,1.79765625e-01
-6.13161719e-07,1.79481250e-01
-6.13121719e-07,1.79257813e-01
-6.13081719e-07,1.79317188e-01
-6.13041719e-07,1.79293750e-01
-6.13001719e-07,1.79300000e-01
-6.12961719e-07,1.79304688e-01
-6.12921719e-07,1.79289063e-01
-6.12881719e-07,1.79317188e-01
-6.12841719e-07,1.79271875e-01
-6.12801719e-07,1.79354687e-01
-6.12761719e-07,1.79090625e-01
-6.12721719e-07,1.78848438e-01
-6.12681719e-07,1.78926562e-01
-6.12641719e-07,1.78885938e-01
-6.12601719e-07,1.78906250e-01
-6.12561719e-07,1.78901562e-01
-6.12521719e-07,1.78887500e-01
-6.12481719e-07,1.78939062e-01
-6.12441719e-07,1.78706250e-01
-6.12401719e-07,1.78431250e-01
-6.12361719e-07,1.78543750e-01
-6.12321719e-07,1.78464063e-01
-6.12281719e-07,1.78531250e-01
-6.12241719e-07,1.78470313e-01
-6.12201719e-07,1.78528125e-01
-6.12161719e-07,1.78470313e-01
-6.12121719e-07,1.78532812e-01
-6.12081719e-07,1.78457813e-01
-6.12041719e-07,1.78565625e-01
-6.12001719e-07,1.78281250e-01
-6.11961719e-07,1.78054688e-01
-6.11921719e-07,1.78121875e-01
-6.11881719e-07,1.78087500e-01
-6.11841719e-07,1.78107813e-01
-6.11801719e-07,1.78093750e-01
-6.11761719e-07,1.78103125e-01
-6.11721719e-07,1.78096875e-01
-6.11681719e-07,1.78101563e-01
-6.11641719e-07,1.78098438e-01
-6.11601719e-07,1.78101563e-01
-6.11561719e-07,1.78100000e-01
-6.11521719e-07,1.78100000e-01
-6.11481719e-07,1.78100000e-01
-6.11441719e-07,1.78100000e-01
-6.11401719e-07,1.78100000e-01
-6.11361719e-07,1.78100000e-01
-6.11321719e-07,1.78100000e-01
-6.11281719e-07,1.78100000e-01
-6.11241719e-07,1.78100000e-01
-6.11201719e-07,1.78098438e-01
-6.11161719e-07,1.78100000e-01
-6.11121719e-07,1.78098438e-01
-6.11081719e-07,1.78101563e-01
-6.11041719e-07,1.78098438e-01
-6.11001719e-07,1.78101563e-01
-6.10961719e-07,1.78098438e-01
-6.10921719e-07,1.78101563e-01
-6.10881719e-07,1.78098438e-01
-6.10841719e-07,1.78101563e-01
