Model,MSO66B
-2.46631094e-07,1.91458187e-01
-2.46591094e-07,1.91469969e-01
-2.46551094e-07,1.91441875e-01
-2.46511094e-07,1.91494438e-01
-2.46471094e-07,1.91334937e-01
-2.46431094e-07,1.91201719e-01
-2.46391094e-07,1.91238875e-01
-2.46351094e-07,1.91224375e-01
-2.46311094e-07,1.91227094e-01
-2.46271094e-07,1.91233437e-01
-2.46231094e-07,1.91215312e-01
-2.46191094e-07,1.91256094e-01
-2.46151094e-07,1.91110188e-01
-2.46111094e-07,1.90962469e-01
-2.46071094e-07,1.91015031e-01
-2.46031094e-07,1.90982406e-01
-2.45991094e-07,1.91005969e-01
-2.45951094e-07,1.90987844e-01
-2.45911094e-07,1.91002344e-01
-2.45871094e-07,1.90990562e-01
-2.45831094e-07,1.91000531e-01
-2.45791094e-07,1.90992375e-01
-2.45751094e-07,1.90998719e-01
-2.45711094e-07,1.90993281e-01
-2.45671094e-07,1.90997813e-01
-2.45631094e-07,1.90995094e-01
-2.45591094e-07,1.90996906e-01
-2.45551094e-07,1.90996000e-01
-2.45511094e-07,1.90995094e-01
-2.45471094e-07,1.90996906e-01
-2.45431094e-07,1.90994187e-01
-2.45391094e-07,1.90999625e-01
-2.45351094e-07,1.90991469e-01
-2.45311094e-07,1.91002344e-01
-2.45271094e-07,1.90986031e-01
-2.45231094e-07,1.91011406e-01
-2.45191094e-07,1.90965187e-01
-2.45151094e-07,1.91115625e-01
-2.45111094e-07,1.91259719e-01
-2.45071094e-07,1.91210781e-01
-2.45031094e-07,1.91238875e-01
-2.44991094e-07,1.91221656e-01
-2.44951094e-07,1.91229812e-01
-2.44911094e-07,1.91232531e-01
-2.44871094e-07,1.91208969e-01
-2.44831094e-07,1.91335844e-01
-2.44791094e-07,1.91504406e-01
-2.44751094e-07,1.91428281e-01
-2.44711094e-07,1.91488094e-01
-2.44671094e-07,1.91431906e-01
-2.44631094e-07,1.91491719e-01
-2.44591094e-07,1.91414687e-01
-2.44551094e-07,1.91593219e-01
-2.44511094e-07,1.91711031e-01
-2.44471094e-07,1.91686562e-01
-2.44431094e-07,1.91692000e-01
-2.44391094e-07,1.91694719e-01
-2.44351094e-07,1.91686562e-01
-2.44311094e-07,1.91700156e-01
-2.44271094e-07,1.91680219e-01
-2.44231094e-07,1.91709219e-01
-2.44191094e-07,1.91659375e-01
-2.44151094e-07,1.91813437e-01
-2.44111094e-07,1.91954812e-01
-2.44071094e-07,1.91907688e-01
-2.44031094e-07,1.91934875e-01
-2.43991094e-07,1.91915844e-01
-2.43951094e-07,1.91930344e-01
-2.43911094e-07,1.91918563e-01
-2.43871094e-07,1.91928531e-01
-2.43831094e-07,1.91920375e-01
-2.43791094e-07,1.91927625e-01
-2.43751094e-07,1.91921281e-01
-2.43711094e-07,1.91926719e-01
-2.43671094e-07,1.91922188e-01
-2.43631094e-07,1.91925812e-01
-2.43591094e-07,1.91922188e-01
-2.43551094e-07,1.91925812e-01
-2.43511094e-07,1.91922188e-01
-2.43471094e-07,1.91924906e-01
-2.43431094e-07,1.91923094e-01
-2.43391094e-07,1.91924906e-01
-2.43351094e-07,1.91923094e-01
-2.43311094e-07,1.91924906e-01
-2.43271094e-07,1.91923094e-01
-2.43231094e-07,1.91924000e-01
-2.43191094e-07,1.91924000e-01
-2.43151094e-07,1.91924000e-01
-2.43111094e-07,1.91924000e-01
-2.43071094e-07,1.91923094e-01
-2.43031094e-07,1.91924906e-01
-2.42991094e-07,1.91923094e-01
-2.42951094e-07,1.91925812e-01
-2.42911094e-07,1.91921281e-01
-2.42871094e-07,1.91927625e-01
-2.42831094e-07,1.91918563e-01
-2.42791094e-07,1.91932156e-01
-2.42751094e-07,1.91910406e-01
-2.42711094e-07,1.91952094e-01
-2.42671094e-07,1.91807094e-01
-2.42631094e-07,1.91656656e-01
-2.42591094e-07,1.91713750e-01
-2.42551094e-07,1.91674781e-01
-2.42511094e-07,1.91706500e-01
-2.42471094e-07,1.91679313e-01
-2.42431094e-07,1.91703781e-01
-2.42391094e-07,1.91680219e-01
-2.42351094e-07,1.91703781e-01
-2.42311094e-07,1.91680219e-01
-2.42271094e-07,1.91704687e-01
-2.42231094e-07,1.91678406e-01
-2.42191094e-07,1.91706500e-01
-2.42151094e-07,1.91673875e-01
-2.42111094e-07,1.91715562e-01
-2.42071094e-07,1.91653937e-01
-2.42031094e-07,1.91817969e-01
-2.41991094e-07,1.91949375e-01
-2.41951094e-07,1.91912219e-01
-2.41911094e-07,1.91930344e-01
-2.41871094e-07,1.91920375e-01
-2.41831094e-07,1.91925812e-01
-2.41791094e-07,1.91924000e-01
-2.41751094e-07,1.91923094e-01
-2.41711094e-07,1.91925812e-01
-2.41671094e-07,1.91921281e-01
-2.41631094e-07,1.91927625e-01
-2.41591094e-07,1.91919469e-01
-2.41551094e-07,1.91929437e-01
-2.41511094e-07,1.91917656e-01
-2.41471094e-07,1.91932156e-01
-2.41431094e-07,1.91914031e-01
-2.41391094e-07,1.91937594e-01
-2.41351094e-07,1.91904969e-01
-2.41311094e-07,1.91957531e-01
-2.41271094e-07,1.91801656e-01
-2.41231094e-07,1.91663000e-01
-2.41191094e-07,1.91707406e-01
-2.41151094e-07,1.91682937e-01
-2.41111094e-07,1.91698344e-01
-2.41071094e-07,1.91688375e-01
-2.41031094e-07,1.91693813e-01
-2.40991094e-07,1.91691094e-01
-2.40951094e-07,1.91691094e-01
-2.40911094e-07,1.91694719e-01
-2.40871094e-07,1.91687469e-01
-2.40831094e-07,1.91700156e-01
-2.40791094e-07,1.91678406e-01
-2.40751094e-07,1.91720094e-01
-2.40711094e-07,1.91575094e-01
-2.40671094e-07,1.91424656e-01
-2.40631094e-07,1.91480844e-01
-2.40591094e-07,1.91443687e-01
-2.40551094e-07,1.91473594e-01
-2.40511094e-07,1.91447312e-01
-2.40471094e-07,1.91471781e-01
-2.40431094e-07,1.91447312e-01
-2.40391094e-07,1.91474500e-01
-2.40351094e-07,1.91440063e-01
-2.40311094e-07,1.91493531e-01
-2.40271094e-07,1.91338563e-01
-2.40231094e-07,1.91196281e-01
-2.40191094e-07,1.91246125e-01
-2.40151094e-07,1.91214406e-01
-2.40111094e-07,1.91239781e-01
-2.40071094e-07,1.91217125e-01
-2.40031094e-07,1.91238875e-01
-2.39991094e-07,1.91216219e-01
-2.39951094e-07,1.91240688e-01
-2.39911094e-07,1.91212594e-01
-2.39871094e-07,1.91248844e-01
-2.39831094e-07,1.91192656e-01
-2.39791094e-07,1.91352156e-01
-2.39751094e-07,1.91487187e-01
-2.39711094e-07,1.91446406e-01
-2.39671094e-07,1.91467250e-01
-2.39631094e-07,1.91456375e-01
-2.39591094e-07,1.91460906e-01
-2.39551094e-07,1.91461812e-01
-2.39511094e-07,1.91454563e-01
-2.39471094e-07,1.91470875e-01
-2.39431094e-07,1.91433719e-01
-2.39391094e-07,1.91574187e-01
-2.39351094e-07,1.91730062e-01
-2.39311094e-07,1.91667531e-01
-2.39271094e-07,1.91712844e-01
-2.39231094e-07,1.91672062e-01
-2.39191094e-07,1.91715562e-01
-2.39151094e-07,1.91655750e-01
-2.39111094e-07,1.91815250e-01
-2.39071094e-07,1.91953906e-01
-2.39031094e-07,1.91906781e-01
-2.38991094e-07,1.91937594e-01
-2.38951094e-07,1.91912219e-01
-2.38911094e-07,1.91936688e-01
-2.38871094e-07,1.91909500e-01
-2.38831094e-07,1.91943937e-01
-2.38791094e-07,1.91889562e-01
-2.38751094e-07,1.92047250e-01
-2.38711094e-07,1.92185000e-01
-2.38671094e-07,1.92140594e-01
-2.38631094e-07,1.92165062e-01
-2.38591094e-07,1.92149656e-01
-2.38551094e-07,1.92159625e-01
-2.38511094e-07,1.92154187e-01
-2.38471094e-07,1.92156000e-01
-2.38431094e-07,1.92158719e-01
-2.38391094e-07,1.92150563e-01
-2.38351094e-07,1.92167781e-01
-2.38311094e-07,1.92129719e-01
-2.38271094e-07,1.92271094e-01
-2.38231094e-07,1.92424250e-01
-2.38191094e-07,1.92365344e-01
-2.38151094e-07,1.92405219e-01
-2.38111094e-07,1.92374406e-01
-2.38071094e-07,1.92399781e-01
-2.38031094e-07,1.92377125e-01
-2.37991094e-07,1.92397969e-01
-2.37951094e-07,1.92378937e-01
-2.37911094e-07,1.92397062e-01
-2.37871094e-07,1.92379844e-01
-2.37831094e-07,1.92396156e-01
-2.37791094e-07,1.92379844e-01
-2.37751094e-07,1.92395250e-01
-2.37711094e-07,1.92380750e-01
-2.37671094e-07,1.92395250e-01
-2.37631094e-07,1.92380750e-01
-2.37591094e-07,1.92395250e-01
-2.37551094e-07,1.92380750e-01
-2.37511094e-07,1.92395250e-01
-2.37471094e-07,1.92380750e-01
-2.37431094e-07,1.92396156e-01
-2.37391094e-07,1.92379844e-01
-2.37351094e-07,1.92396156e-01
-2.37311094e-07,1.92378937e-01
-2.37271094e-07,1.92397062e-01
-2.37231094e-07,1.92378031e-01
-2.37191094e-07,1.92397969e-01
-2.37151094e-07,1.92376219e-01
-2.37111094e-07,1.92400688e-01
-2.37071094e-07,1.92373500e-01
-2.37031094e-07,1.92406125e-01
-2.36991094e-07,1.92363531e-01
-2.36951094e-07,1.92426969e-01
-2.36911094e-07,1.92259313e-01
-2.36871094e-07,1.92133344e-01
-2.36831094e-07,1.92163250e-01
-2.36791094e-07,1.92156906e-01
-2.36751094e-07,1.92146938e-01
-2.36711094e-07,1.92180469e-01
-2.36671094e-07,1.92041812e-01
-2.36631094e-07,1.91885937e-01
-2.36591094e-07,1.91950281e-01
-2.36551094e-07,1.91898625e-01
-2.36511094e-07,1.91959344e-01
-2.36471094e-07,1.91803469e-01
-2.36431094e-07,1.91656656e-01
-2.36391094e-07,1.91718281e-01
-2.36351094e-07,1.91663906e-01
-2.36311094e-07,1.91732781e-01
-2.36271094e-07,1.91562406e-01
-2.36231094e-07,1.91440063e-01
-2.36191094e-07,1.91461812e-01
-2.36151094e-07,1.91477219e-01
-2.36111094e-07,1.91352156e-01
-2.36071094e-07,1.91183594e-01
-2.36031094e-07,1.91259719e-01
-2.35991094e-07,1.91197188e-01
-2.35951094e-07,1.91268781e-01
-2.35911094e-07,1.91102031e-01
-2.35871094e-07,1.90966094e-01
-2.35831094e-07,1.91015938e-01
-2.35791094e-07,1.90975156e-01
-2.35751094e-07,1.91029531e-01
-2.35711094e-07,1.90875469e-01
-2.35671094e-07,1.90732281e-01
-2.35631094e-07,1.90783031e-01
-2.35591094e-07,1.90750406e-01
-2.35551094e-07,1.90774875e-01
-2.35511094e-07,1.90754937e-01
-2.35471094e-07,1.90772156e-01
-2.35431094e-07,1.90756750e-01
-2.35391094e-07,1.90770344e-01
-2.35351094e-07,1.90757656e-01
-2.35311094e-07,1.90769437e-01
-2.35271094e-07,1.90758563e-01
-2.35231094e-07,1.90768531e-01
-2.35191094e-07,1.90759469e-01
-2.35151094e-07,1.90767625e-01
-2.35111094e-07,1.90760375e-01
-2.35071094e-07,1.90766719e-01
-2.35031094e-07,1.90762187e-01
-2.34991094e-07,1.90764906e-01
-2.34951094e-07,1.90764906e-01
-2.34911094e-07,1.90760375e-01
-2.34871094e-07,1.90772156e-01
-2.34831094e-07,1.90741344e-01
-2.34791094e-07,1.90873656e-01
-2.34751094e-07,1.91039500e-01
-2.34711094e-07,1.90963375e-01
-2.34671094e-07,1.91027719e-01
-2.34631094e-07,1.90953406e-01
-2.34591094e-07,1.91124688e-01
-2.34551094e-07,1.91253375e-01
-2.34511094e-07,1.91212594e-01
-2.34471094e-07,1.91243406e-01
-2.34431094e-07,1.91200812e-01
-2.34391094e-07,1.91341281e-01
-2.34351094e-07,1.91501687e-01
-2.34311094e-07,1.91429187e-01
-2.34271094e-07,1.91490812e-01
-2.34231094e-07,1.91417406e-01
-2.34191094e-07,1.91588687e-01
-2.34151094e-07,1.91717375e-01
-2.34111094e-07,1.91677500e-01
-2.34071094e-07,1.91706500e-01
-2.34031094e-07,1.91666625e-01
-2.33991094e-07,1.91803469e-01
-2.33951094e-07,1.91967500e-01
-2.33911094e-07,1.91890469e-01
-2.33871094e-07,1.91958437e-01
-2.33831094e-07,1.91877781e-01
-2.33791094e-07,1.92058125e-01
-2.33751094e-07,1.92175031e-01
-2.33711094e-07,1.92150563e-01
-2.33671094e-07,1.92156000e-01
-2.33631094e-07,1.92159625e-01
-2.33591094e-07,1.92149656e-01
-2.33551094e-07,1.92165062e-01
-2.33511094e-07,1.92143312e-01
-2.33471094e-07,1.92175031e-01
-2.33431094e-07,1.92122469e-01
-2.33391094e-07,1.92278344e-01
-2.33351094e-07,1.92417906e-01
-2.33311094e-07,1.92371687e-01
-2.33271094e-07,1.92398875e-01
-2.33231094e-07,1.92379844e-01
-2.33191094e-07,1.92394344e-01
-2.33151094e-07,1.92382562e-01
-2.33111094e-07,1.92393437e-01
-2.33071094e-07,1.92381656e-01
-2.33031094e-07,1.92397062e-01
-2.32991094e-07,1.92374406e-01
-2.32951094e-07,1.92415188e-01
-2.32911094e-07,1.92272906e-01
-2.32871094e-07,1.92118844e-01
-2.32831094e-07,1.92180469e-01
-2.32791094e-07,1.92136062e-01
-2.32751094e-07,1.92174125e-01
-2.32711094e-07,1.92138781e-01
-2.32671094e-07,1.92174125e-01
-2.32631094e-07,1.92136969e-01
-2.32591094e-07,1.92177750e-01
-2.32551094e-07,1.92128812e-01
-2.32511094e-07,1.92198594e-01
-2.32471094e-07,1.92024594e-01
-2.32431094e-07,1.91903156e-01
-2.32391094e-07,1.91929437e-01
-2.32351094e-07,1.91924906e-01
-2.32311094e-07,1.91918563e-01
-2.32271094e-07,1.91933969e-01
-2.32231094e-07,1.91907688e-01
-2.32191094e-07,1.91955719e-01
-2.32151094e-07,1.91803469e-01
-2.32111094e-07,1.91660281e-01
-2.32071094e-07,1.91710125e-01
-2.32031094e-07,1.91678406e-01
-2.31991094e-07,1.91705594e-01
-2.31951094e-07,1.91675687e-01
-2.31911094e-07,1.91720094e-01
-2.31871094e-07,1.91576906e-01
-2.31831094e-07,1.91421031e-01
-2.31791094e-07,1.91487187e-01
-2.31751094e-07,1.91435531e-01
-2.31711094e-07,1.91485375e-01
-2.31671094e-07,1.91430094e-01
-2.31631094e-07,1.91504406e-01
-2.31591094e-07,1.91326781e-01
-2.31551094e-07,1.91209875e-01
-2.31511094e-07,1.91231625e-01
-2.31471094e-07,1.91230719e-01
-2.31431094e-07,1.91219844e-01
-2.31391094e-07,1.91240688e-01
-2.31351094e-07,1.91208062e-01
-2.31311094e-07,1.91264250e-01
-2.31271094e-07,1.91102031e-01
-2.31231094e-07,1.90971531e-01
-2.31191094e-07,1.91005062e-01
-2.31151094e-07,1.90994187e-01
-2.31111094e-07,1.90993281e-01
-2.31071094e-07,1.91004156e-01
-2.31031094e-07,1.90980594e-01
-2.30991094e-07,1.91027719e-01
-2.30951094e-07,1.90873656e-01
-2.30911094e-07,1.90735000e-01
-2.30871094e-07,1.90777594e-01
-2.30831094e-07,1.90757656e-01
-2.30791094e-07,1.90764906e-01
-2.30751094e-07,1.90768531e-01
-2.30711094e-07,1.90752219e-01
-2.30671094e-07,1.90791187e-01
-2.30631094e-07,1.90647094e-01
-2.30591094e-07,1.90497562e-01
-2.30551094e-07,1.90551937e-01
-2.30511094e-07,1.90518406e-01
-2.30471094e-07,1.90541969e-01
-2.30431094e-07,1.90524750e-01
-2.30391094e-07,1.90537437e-01
-2.30351094e-07,1.90527469e-01
-2.30311094e-07,1.90534719e-01
-2.30271094e-07,1.90530188e-01
-2.30231094e-07,1.90532906e-01
-2.30191094e-07,1.90532906e-01
-2.30151094e-07,1.90530188e-01
-2.30111094e-07,1.90534719e-01
-2.30071094e-07,1.90527469e-01
-2.30031094e-07,1.90537437e-01
-2.29991094e-07,1.90523844e-01
-2.29951094e-07,1.90542875e-01
-2.29911094e-07,1.90517500e-01
-2.29871094e-07,1.90552844e-01
-2.29831094e-07,1.90495750e-01
-2.29791094e-07,1.90658875e-01
-2.29751094e-07,1.90787563e-01
-2.29711094e-07,1.90757656e-01
-2.29671094e-07,1.90761281e-01
-2.29631094e-07,1.90776687e-01
-2.29591094e-07,1.90734094e-01
-2.29551094e-07,1.90886344e-01
-2.29511094e-07,1.91021375e-01
-2.29471094e-07,1.90992375e-01
-2.29431094e-07,1.90978781e-01
-2.29391094e-07,1.91107469e-01
-2.29351094e-07,1.91263344e-01
-2.29311094e-07,1.91213500e-01
-2.29271094e-07,1.91220750e-01
-2.29231094e-07,1.91328594e-01
-2.29191094e-07,1.91507125e-01
-2.29151094e-07,1.91431906e-01
-2.29111094e-07,1.91469063e-01
-2.29071094e-07,1.91539750e-01
-2.29031094e-07,1.91769031e-01
-2.28991094e-07,1.91614969e-01
-2.28951094e-07,1.91853312e-01
-2.28911094e-07,1.91915844e-01
-2.28871094e-07,1.91950281e-01
-2.28831094e-07,1.91878688e-01
-2.28791094e-07,1.92061750e-01
-2.28751094e-07,1.92166875e-01
-2.28711094e-07,1.92165062e-01
-2.28671094e-07,1.92126094e-01
-2.28631094e-07,1.92278344e-01
-2.28591094e-07,1.92413375e-01
-2.28551094e-07,1.92381656e-01
-2.28511094e-07,1.92374406e-01
-2.28471094e-07,1.92492219e-01
-2.28431094e-07,1.92668031e-01
-2.28391094e-07,1.92583750e-01
-2.28351094e-07,1.92655344e-01
-2.28311094e-07,1.92572875e-01
-2.28271094e-07,1.92754125e-01
-2.28231094e-07,1.92870125e-01
-2.28191094e-07,1.92848375e-01
-2.28151094e-07,1.92848375e-01
-2.28111094e-07,1.92862875e-01
-2.28071094e-07,1.92824812e-01
-2.28031094e-07,1.92968000e-01
-2.27991094e-07,1.93119344e-01
-2.27951094e-07,1.93062250e-01
-2.27911094e-07,1.93100312e-01
-2.27871094e-07,1.93070406e-01
-2.27831094e-07,1.93095781e-01
-2.27791094e-07,1.93073125e-01
-2.27751094e-07,1.93094875e-01
-2.27711094e-07,1.93073125e-01
-2.27671094e-07,1.93095781e-01
-2.27631094e-07,1.93070406e-01
-2.27591094e-07,1.93103031e-01
-2.27551094e-07,1.93051375e-01
-2.27511094e-07,1.93203625e-01
-2.27471094e-07,1.93349531e-01
-2.27431094e-07,1.93294250e-01
-2.27391094e-07,1.93335031e-01
-2.27351094e-07,1.93294250e-01
-2.27311094e-07,1.93350437e-01
-2.27271094e-07,1.93193656e-01
-2.27231094e-07,1.93053188e-01
-2.27191094e-07,1.93101219e-01
-2.27151094e-07,1.93071313e-01
-2.27111094e-07,1.93093969e-01
-2.27071094e-07,1.93074937e-01
-2.27031094e-07,1.93092156e-01
-2.26991094e-07,1.93075844e-01
-2.26951094e-07,1.93092156e-01
-2.26911094e-07,1.93075844e-01
-2.26871094e-07,1.93093062e-01
-2.26831094e-07,1.93074031e-01
-2.26791094e-07,1.93096688e-01
-2.26751094e-07,1.93065875e-01
-2.26711094e-07,1.93116625e-01
-2.26671094e-07,1.92963469e-01
-2.26631094e-07,1.92820281e-01
-2.26591094e-07,1.92870125e-01
-2.26551094e-07,1.92838406e-01
-2.26511094e-07,1.92863781e-01
-2.26471094e-07,1.92841125e-01
-2.26431094e-07,1.92862875e-01
-2.26391094e-07,1.92840219e-01
-2.26351094e-07,1.92866500e-01
-2.26311094e-07,1.92832969e-01
-2.26271094e-07,1.92885531e-01
-2.26231094e-07,1.92730563e-01
-2.26191094e-07,1.92589188e-01
-2.26151094e-07,1.92637219e-01
-2.26111094e-07,1.92608219e-01
-2.26071094e-07,1.92629969e-01
-2.26031094e-07,1.92611844e-01
-2.25991094e-07,1.92627250e-01
-2.25951094e-07,1.92612750e-01
-2.25911094e-07,1.92627250e-01
-2.25871094e-07,1.92612750e-01
-2.25831094e-07,1.92628156e-01
-2.25791094e-07,1.92610031e-01
-2.25751094e-07,1.92631781e-01
-2.25711094e-07,1.92602781e-01
-2.25671094e-07,1.92651719e-01
-2.25631094e-07,1.92499469e-01
-2.25591094e-07,1.92355375e-01
-2.25551094e-07,1.92407031e-01
-2.25511094e-07,1.92374406e-01
-2.25471094e-07,1.92398875e-01
-2.25431094e-07,1.92378031e-01
-2.25391094e-07,1.92397062e-01
-2.25351094e-07,1.92379844e-01
-2.25311094e-07,1.92396156e-01
-2.25271094e-07,1.92379844e-01
-2.25231094e-07,1.92397062e-01
-2.25191094e-07,1.92378031e-01
-2.25151094e-07,1.92398875e-01
-2.25111094e-07,1.92375313e-01
-2.25071094e-07,1.92403406e-01
-2.25031094e-07,1.92367156e-01
-2.24991094e-07,1.92423344e-01
-2.24951094e-07,1.92263844e-01
-2.24911094e-07,1.92127906e-01
-2.24871094e-07,1.92170500e-01
-2.24831094e-07,1.92147844e-01
-2.24791094e-07,1.92161438e-01
-2.24751094e-07,1.92152375e-01
-2.24711094e-07,1.92157812e-01
-2.24671094e-07,1.92155094e-01
-2.24631094e-07,1.92156000e-01
-2.24591094e-07,1.92156906e-01
-2.24551094e-07,1.92153281e-01
-2.24511094e-07,1.92159625e-01
-2.24471094e-07,1.92149656e-01
-2.24431094e-07,1.92165062e-01
-2.24391094e-07,1.92141500e-01
-2.24351094e-07,1.92185000e-01
-2.24311094e-07,1.92038187e-01
-2.24271094e-07,1.91889562e-01
-2.24231094e-07,1.91943937e-01
-2.24191094e-07,1.91909500e-01
-2.24151094e-07,1.91935781e-01
-2.24111094e-07,1.91913125e-01
-2.24071094e-07,1.91933969e-01
-2.24031094e-07,1.91914937e-01
-2.23991094e-07,1.91933063e-01
-2.23951094e-07,1.91914031e-01
-2.23911094e-07,1.91933969e-01
-2.23871094e-07,1.91912219e-01
-2.23831094e-07,1.91938500e-01
-2.23791094e-07,1.91904062e-01
-2.23751094e-07,1.91958437e-01
-2.23711094e-07,1.91800750e-01
-2.23671094e-07,1.91663000e-01
-2.23631094e-07,1.91706500e-01
-2.23591094e-07,1.91682937e-01
-2.23551094e-07,1.91696531e-01
-2.23511094e-07,1.91691094e-01
-2.23471094e-07,1.91686562e-01
-2.23431094e-07,1.91711937e-01
-2.23391094e-07,1.91584156e-01
-2.23351094e-07,1.91415594e-01
-2.23311094e-07,1.91492625e-01
-2.23271094e-07,1.91431000e-01
-2.23231094e-07,1.91489000e-01
-2.23191094e-07,1.91426469e-01
-2.23151094e-07,1.91507125e-01
-2.23111094e-07,1.91323156e-01
-2.23071094e-07,1.91213500e-01
-2.23031094e-07,1.91227094e-01
-2.22991094e-07,1.91237062e-01
-2.22951094e-07,1.91210781e-01
-2.22911094e-07,1.91261531e-01
-2.22871094e-07,1.91103844e-01
-2.22831094e-07,1.90968813e-01
-2.22791094e-07,1.91007781e-01
-2.22751094e-07,1.90991469e-01
-2.22711094e-07,1.90996000e-01
-2.22671094e-07,1.91001438e-01
-2.22631094e-07,1.90983313e-01
-2.22591094e-07,1.91024094e-01
-2.22551094e-07,1.90878187e-01
-2.22511094e-07,1.90730469e-01
-2.22471094e-07,1.90783031e-01
-2.22431094e-07,1.90750406e-01
-2.22391094e-07,1.90773969e-01
-2.22351094e-07,1.90756750e-01
-2.22311094e-07,1.90769437e-01
-2.22271094e-07,1.90759469e-01
-2.22231094e-07,1.90767625e-01
-2.22191094e-07,1.90762187e-01
-2.22151094e-07,1.90764906e-01
-2.22111094e-07,1.90764000e-01
-2.22071094e-07,1.90763094e-01
-2.22031094e-07,1.90766719e-01
-2.21991094e-07,1.90758563e-01
-2.21951094e-07,1.90772156e-01
-2.21911094e-07,1.90749500e-01
-2.21871094e-07,1.90793000e-01
-2.21831094e-07,1.90646188e-01
-2.21791094e-07,1.90498469e-01
-2.21751094e-07,1.90551937e-01
-2.21711094e-07,1.90517500e-01
-2.21671094e-07,1.90542875e-01
-2.21631094e-07,1.90522937e-01
-2.21591094e-07,1.90540156e-01
-2.21551094e-07,1.90524750e-01
-2.21511094e-07,1.90538344e-01
-2.21471094e-07,1.90526562e-01
-2.21431094e-07,1.90536531e-01
-2.21391094e-07,1.90527469e-01
-2.21351094e-07,1.90535625e-01
-2.21311094e-07,1.90528375e-01
-2.21271094e-07,1.90534719e-01
-2.21231094e-07,1.90529281e-01
-2.21191094e-07,1.90533813e-01
-2.21151094e-07,1.90530188e-01
-2.21111094e-07,1.90532906e-01
-2.21071094e-07,1.90531094e-01
-2.21031094e-07,1.90532000e-01
-2.20991094e-07,1.90532906e-01
-2.20951094e-07,1.90530188e-01
-2.20911094e-07,1.90534719e-01
-2.20871094e-07,1.90527469e-01
