Model,MSO66B
-2.46636719e-07,1.94229500e-01
-2.46596719e-07,1.94352750e-01
-2.46556719e-07,1.94514063e-01
-2.46516719e-07,1.94458781e-01
-2.46476719e-07,1.94472375e-01
-2.46436719e-07,1.94571156e-01
-2.46396719e-07,1.94764187e-01
-2.46356719e-07,1.94665406e-01
-2.46316719e-07,1.94748781e-01
-2.46276719e-07,1.94657250e-01
-2.46236719e-07,1.94843938e-01
-2.46196719e-07,1.94959031e-01
-2.46156719e-07,1.94931844e-01
-2.46116719e-07,1.94946344e-01
-2.46076719e-07,1.94932750e-01
-2.46036719e-07,1.94952687e-01
-2.45996719e-07,1.94913719e-01
-2.45956719e-07,1.95055094e-01
-2.45916719e-07,1.95208250e-01
-2.45876719e-07,1.95149344e-01
-2.45836719e-07,1.95188312e-01
-2.45796719e-07,1.95159312e-01
-2.45756719e-07,1.95181969e-01
-2.45716719e-07,1.95163844e-01
-2.45676719e-07,1.95177437e-01
-2.45636719e-07,1.95170188e-01
-2.45596719e-07,1.95167469e-01
-2.45556719e-07,1.95191031e-01
-2.45516719e-07,1.95064156e-01
-2.45476719e-07,1.94895594e-01
-2.45436719e-07,1.94969906e-01
-2.45396719e-07,1.94914625e-01
-2.45356719e-07,1.94963562e-01
-2.45316719e-07,1.94917344e-01
-2.45276719e-07,1.94964469e-01
-2.45236719e-07,1.94911906e-01
-2.45196719e-07,1.94981688e-01
-2.45156719e-07,1.94811313e-01
-2.45116719e-07,1.94683531e-01
-2.45076719e-07,1.94719781e-01
-2.45036719e-07,1.94698938e-01
-2.44996719e-07,1.94717062e-01
-2.44956719e-07,1.94695312e-01
-2.44916719e-07,1.94734281e-01
-2.44876719e-07,1.94593812e-01
-2.44836719e-07,1.94437031e-01
-2.44796719e-07,1.94502281e-01
-2.44756719e-07,1.94455156e-01
-2.44716719e-07,1.94495031e-01
-2.44676719e-07,1.94456969e-01
-2.44636719e-07,1.94495031e-01
-2.44596719e-07,1.94456062e-01
-2.44556719e-07,1.94498656e-01
-2.44516719e-07,1.94447906e-01
-2.44476719e-07,1.94519500e-01
-2.44436719e-07,1.94343688e-01
-2.44396719e-07,1.94225875e-01
-2.44356719e-07,1.94245813e-01
-2.44316719e-07,1.94253062e-01
-2.44276719e-07,1.94218625e-01
-2.44236719e-07,1.94360000e-01
-2.44196719e-07,1.94512250e-01
-2.44156719e-07,1.94454250e-01
-2.44116719e-07,1.94492312e-01
-2.44076719e-07,1.94462406e-01
-2.44036719e-07,1.94488688e-01
-2.43996719e-07,1.94463312e-01
-2.43956719e-07,1.94489594e-01
-2.43916719e-07,1.94459688e-01
-2.43876719e-07,1.94497750e-01
-2.43836719e-07,1.94439750e-01
-2.43796719e-07,1.94601063e-01
-2.43756719e-07,1.94734281e-01
-2.43716719e-07,1.94696219e-01
-2.43676719e-07,1.94711625e-01
-2.43636719e-07,1.94712531e-01
-2.43596719e-07,1.94688063e-01
-2.43556719e-07,1.94816750e-01
-2.43516719e-07,1.94983500e-01
-2.43476719e-07,1.94909187e-01
-2.43436719e-07,1.94967187e-01
-2.43396719e-07,1.94912813e-01
-2.43356719e-07,1.94970813e-01
-2.43316719e-07,1.94895594e-01
-2.43276719e-07,1.95073219e-01
-2.43236719e-07,1.95191031e-01
-2.43196719e-07,1.95167469e-01
-2.43156719e-07,1.95168375e-01
-2.43116719e-07,1.95183781e-01
-2.43076719e-07,1.95144812e-01
-2.43036719e-07,1.95288000e-01
-2.42996719e-07,1.95439344e-01
-2.42956719e-07,1.95382250e-01
-2.42916719e-07,1.95420312e-01
-2.42876719e-07,1.95389500e-01
-2.42836719e-07,1.95417594e-01
-2.42796719e-07,1.95390406e-01
-2.42756719e-07,1.95418500e-01
-2.42716719e-07,1.95387687e-01
-2.42676719e-07,1.95425750e-01
-2.42636719e-07,1.95368656e-01
-2.42596719e-07,1.95528156e-01
-2.42556719e-07,1.95664094e-01
-2.42516719e-07,1.95621500e-01
-2.42476719e-07,1.95645062e-01
-2.42436719e-07,1.95629656e-01
-2.42396719e-07,1.95640531e-01
-2.42356719e-07,1.95632375e-01
-2.42316719e-07,1.95638719e-01
-2.42276719e-07,1.95634188e-01
-2.42236719e-07,1.95636906e-01
-2.42196719e-07,1.95635094e-01
-2.42156719e-07,1.95636000e-01
-2.42116719e-07,1.95636000e-01
-2.42076719e-07,1.95635094e-01
-2.42036719e-07,1.95636906e-01
-2.41996719e-07,1.95634188e-01
-2.41956719e-07,1.95637813e-01
-2.41916719e-07,1.95633281e-01
-2.41876719e-07,1.95639625e-01
-2.41836719e-07,1.95631469e-01
-2.41796719e-07,1.95641437e-01
-2.41756719e-07,1.95629656e-01
-2.41716719e-07,1.95645062e-01
-2.41676719e-07,1.95624219e-01
-2.41636719e-07,1.95654125e-01
-2.41596719e-07,1.95603375e-01
-2.41556719e-07,1.95757437e-01
-2.41516719e-07,1.95897906e-01
-2.41476719e-07,1.95852594e-01
-2.41436719e-07,1.95877063e-01
-2.41396719e-07,1.95863469e-01
-2.41356719e-07,1.95868906e-01
-2.41316719e-07,1.95870719e-01
-2.41276719e-07,1.95858937e-01
-2.41236719e-07,1.95892469e-01
-2.41196719e-07,1.95754719e-01
-2.41156719e-07,1.95597937e-01
-2.41116719e-07,1.95660469e-01
-2.41076719e-07,1.95617875e-01
-2.41036719e-07,1.95651406e-01
-2.40996719e-07,1.95622406e-01
-2.40956719e-07,1.95648688e-01
-2.40916719e-07,1.95624219e-01
-2.40876719e-07,1.95646875e-01
-2.40836719e-07,1.95625125e-01
-2.40796719e-07,1.95645969e-01
-2.40756719e-07,1.95626031e-01
-2.40716719e-07,1.95646875e-01
-2.40676719e-07,1.95625125e-01
-2.40636719e-07,1.95647781e-01
-2.40596719e-07,1.95622406e-01
-2.40556719e-07,1.95652313e-01
-2.40516719e-07,1.95614250e-01
-2.40476719e-07,1.95671344e-01
-2.40436719e-07,1.95511844e-01
-2.40396719e-07,1.95375906e-01
-2.40356719e-07,1.95418500e-01
-2.40316719e-07,1.95394031e-01
-2.40276719e-07,1.95411250e-01
-2.40236719e-07,1.95398562e-01
-2.40196719e-07,1.95409438e-01
-2.40156719e-07,1.95399469e-01
-2.40116719e-07,1.95408531e-01
-2.40076719e-07,1.95399469e-01
-2.40036719e-07,1.95409438e-01
-2.39996719e-07,1.95397656e-01
-2.39956719e-07,1.95411250e-01
-2.39916719e-07,1.95394031e-01
-2.39876719e-07,1.95419406e-01
-2.39836719e-07,1.95374094e-01
-2.39796719e-07,1.95522719e-01
-2.39756719e-07,1.95670437e-01
-2.39716719e-07,1.95615156e-01
-2.39676719e-07,1.95651406e-01
-2.39636719e-07,1.95622406e-01
-2.39596719e-07,1.95647781e-01
-2.39556719e-07,1.95624219e-01
-2.39516719e-07,1.95648688e-01
-2.39476719e-07,1.95620594e-01
-2.39436719e-07,1.95655937e-01
-2.39396719e-07,1.95602469e-01
-2.39356719e-07,1.95757437e-01
-2.39316719e-07,1.95898812e-01
-2.39276719e-07,1.95849875e-01
-2.39236719e-07,1.95880687e-01
-2.39196719e-07,1.95857125e-01
-2.39156719e-07,1.95877969e-01
-2.39116719e-07,1.95857125e-01
-2.39076719e-07,1.95879781e-01
-2.39036719e-07,1.95853500e-01
-2.38996719e-07,1.95887937e-01
-2.38956719e-07,1.95834469e-01
-2.38916719e-07,1.95990344e-01
-2.38876719e-07,1.96129906e-01
-2.38836719e-07,1.96083687e-01
-2.38796719e-07,1.96110875e-01
-2.38756719e-07,1.96092750e-01
-2.38716719e-07,1.96105438e-01
-2.38676719e-07,1.96095469e-01
-2.38636719e-07,1.96103625e-01
-2.38596719e-07,1.96097281e-01
-2.38556719e-07,1.96101813e-01
-2.38516719e-07,1.96099094e-01
-2.38476719e-07,1.96100000e-01
-2.38436719e-07,1.96100906e-01
-2.38396719e-07,1.96098187e-01
-2.38356719e-07,1.96103625e-01
-2.38316719e-07,1.96094562e-01
-2.38276719e-07,1.96108156e-01
-2.38236719e-07,1.96085500e-01
-2.38196719e-07,1.96129000e-01
-2.38156719e-07,1.95982187e-01
-2.38116719e-07,1.95834469e-01
-2.38076719e-07,1.95887937e-01
-2.38036719e-07,1.95853500e-01
-2.37996719e-07,1.95878875e-01
-2.37956719e-07,1.95858937e-01
-2.37916719e-07,1.95875250e-01
-2.37876719e-07,1.95862563e-01
-2.37836719e-07,1.95872531e-01
-2.37796719e-07,1.95865281e-01
-2.37756719e-07,1.95868000e-01
-2.37716719e-07,1.95870719e-01
-2.37676719e-07,1.95859844e-01
-2.37636719e-07,1.95890656e-01
-2.37596719e-07,1.95755625e-01
-2.37556719e-07,1.95596125e-01
-2.37516719e-07,1.95662281e-01
-2.37476719e-07,1.95615156e-01
-2.37436719e-07,1.95654125e-01
-2.37396719e-07,1.95618781e-01
-2.37356719e-07,1.95652313e-01
-2.37316719e-07,1.95620594e-01
-2.37276719e-07,1.95651406e-01
-2.37236719e-07,1.95619688e-01
-2.37196719e-07,1.95652313e-01
-2.37156719e-07,1.95617875e-01
-2.37116719e-07,1.95656844e-01
-2.37076719e-07,1.95609719e-01
-2.37036719e-07,1.95676781e-01
-2.36996719e-07,1.95507313e-01
-2.36956719e-07,1.95380438e-01
-2.36916719e-07,1.95413062e-01
-2.36876719e-07,1.95400375e-01
-2.36836719e-07,1.95404906e-01
-2.36796719e-07,1.95404906e-01
-2.36756719e-07,1.95402187e-01
-2.36716719e-07,1.95406719e-01
-2.36676719e-07,1.95400375e-01
-2.36636719e-07,1.95407625e-01
-2.36596719e-07,1.95399469e-01
-2.36556719e-07,1.95409438e-01
-2.36516719e-07,1.95398562e-01
-2.36476719e-07,1.95410344e-01
-2.36436719e-07,1.95396750e-01
-2.36396719e-07,1.95412156e-01
-2.36356719e-07,1.95394938e-01
-2.36316719e-07,1.95413969e-01
-2.36276719e-07,1.95392219e-01
-2.36236719e-07,1.95419406e-01
-2.36196719e-07,1.95383156e-01
-2.36156719e-07,1.95439344e-01
-2.36116719e-07,1.95279844e-01
-2.36076719e-07,1.95143906e-01
-2.36036719e-07,1.95185594e-01
-2.35996719e-07,1.95163844e-01
-2.35956719e-07,1.95177437e-01
-2.35916719e-07,1.95168375e-01
-2.35876719e-07,1.95173812e-01
-2.35836719e-07,1.95171094e-01
-2.35796719e-07,1.95172906e-01
-2.35756719e-07,1.95172000e-01
-2.35716719e-07,1.95171094e-01
-2.35676719e-07,1.95172906e-01
-2.35636719e-07,1.95170188e-01
-2.35596719e-07,1.95173812e-01
-2.35556719e-07,1.95169281e-01
-2.35516719e-07,1.95174719e-01
-2.35476719e-07,1.95168375e-01
-2.35436719e-07,1.95176531e-01
-2.35396719e-07,1.95167469e-01
-2.35356719e-07,1.95177437e-01
-2.35316719e-07,1.95165656e-01
-2.35276719e-07,1.95180156e-01
-2.35236719e-07,1.95162031e-01
-2.35196719e-07,1.95184688e-01
-2.35156719e-07,1.95152969e-01
-2.35116719e-07,1.95205531e-01
-2.35076719e-07,1.95049656e-01
-2.35036719e-07,1.94910094e-01
-2.34996719e-07,1.94955406e-01
-2.34956719e-07,1.94930031e-01
-2.34916719e-07,1.94947250e-01
-2.34876719e-07,1.94935469e-01
-2.34836719e-07,1.94943625e-01
-2.34796719e-07,1.94938187e-01
-2.34756719e-07,1.94940906e-01
-2.34716719e-07,1.94940000e-01
-2.34676719e-07,1.94939094e-01
-2.34636719e-07,1.94942719e-01
-2.34596719e-07,1.94935469e-01
-2.34556719e-07,1.94948156e-01
-2.34516719e-07,1.94926406e-01
-2.34476719e-07,1.94968094e-01
-2.34436719e-07,1.94823094e-01
-2.34396719e-07,1.94672656e-01
-2.34356719e-07,1.94729750e-01
-2.34316719e-07,1.94691687e-01
-2.34276719e-07,1.94721594e-01
-2.34236719e-07,1.94695312e-01
-2.34196719e-07,1.94720687e-01
-2.34156719e-07,1.94695312e-01
-2.34116719e-07,1.94721594e-01
-2.34076719e-07,1.94692594e-01
-2.34036719e-07,1.94728844e-01
-2.33996719e-07,1.94673563e-01
-2.33956719e-07,1.94831250e-01
-2.33916719e-07,1.94969000e-01
-2.33876719e-07,1.94924594e-01
-2.33836719e-07,1.94950875e-01
-2.33796719e-07,1.94931844e-01
-2.33756719e-07,1.94946344e-01
-2.33716719e-07,1.94933656e-01
-2.33676719e-07,1.94945437e-01
-2.33636719e-07,1.94934562e-01
-2.33596719e-07,1.94945437e-01
-2.33556719e-07,1.94934562e-01
-2.33516719e-07,1.94945437e-01
-2.33476719e-07,1.94934562e-01
-2.33436719e-07,1.94946344e-01
-2.33396719e-07,1.94933656e-01
-2.33356719e-07,1.94947250e-01
-2.33316719e-07,1.94930937e-01
-2.33276719e-07,1.94950875e-01
-2.33236719e-07,1.94926406e-01
-2.33196719e-07,1.94959031e-01
-2.33156719e-07,1.94906469e-01
-2.33116719e-07,1.95063250e-01
-2.33076719e-07,1.95201000e-01
-2.33036719e-07,1.95157500e-01
-2.32996719e-07,1.95181063e-01
-2.32956719e-07,1.95166563e-01
-2.32916719e-07,1.95174719e-01
-2.32876719e-07,1.95171094e-01
-2.32836719e-07,1.95170188e-01
-2.32796719e-07,1.95177437e-01
-2.32756719e-07,1.95160219e-01
-2.32716719e-07,1.95198281e-01
-2.32676719e-07,1.95056906e-01
-2.32636719e-07,1.94903750e-01
-2.32596719e-07,1.94962656e-01
-2.32556719e-07,1.94922781e-01
-2.32516719e-07,1.94954500e-01
-2.32476719e-07,1.94927313e-01
-2.32436719e-07,1.94950875e-01
-2.32396719e-07,1.94929125e-01
-2.32356719e-07,1.94949969e-01
-2.32316719e-07,1.94930031e-01
-2.32276719e-07,1.94949062e-01
-2.32236719e-07,1.94930937e-01
-2.32196719e-07,1.94949062e-01
-2.32156719e-07,1.94930937e-01
-2.32116719e-07,1.94949969e-01
-2.32076719e-07,1.94930031e-01
-2.32036719e-07,1.94950875e-01
-2.31996719e-07,1.94928219e-01
-2.31956719e-07,1.94953594e-01
-2.31916719e-07,1.94923687e-01
-2.31876719e-07,1.94961750e-01
-2.31836719e-07,1.94903750e-01
-2.31796719e-07,1.95065969e-01
-2.31756719e-07,1.95198281e-01
-2.31716719e-07,1.95159312e-01
-2.31676719e-07,1.95179250e-01
-2.31636719e-07,1.95168375e-01
-2.31596719e-07,1.95173812e-01
-2.31556719e-07,1.95172000e-01
-2.31516719e-07,1.95170188e-01
-2.31476719e-07,1.95176531e-01
-2.31436719e-07,1.95164750e-01
-2.31396719e-07,1.95185594e-01
-2.31356719e-07,1.95143906e-01
-2.31316719e-07,1.95288906e-01
-2.31276719e-07,1.95440250e-01
-2.31236719e-07,1.95381344e-01
-2.31196719e-07,1.95421219e-01
-2.31156719e-07,1.95389500e-01
-2.31116719e-07,1.95417594e-01
-2.31076719e-07,1.95390406e-01
-2.31036719e-07,1.95418500e-01
-2.30996719e-07,1.95386781e-01
-2.30956719e-07,1.95426656e-01
-2.30916719e-07,1.95367750e-01
-2.30876719e-07,1.95529062e-01
-2.30836719e-07,1.95663188e-01
-2.30796719e-07,1.95622406e-01
-2.30756719e-07,1.95644156e-01
-2.30716719e-07,1.95630562e-01
-2.30676719e-07,1.95639625e-01
-2.30636719e-07,1.95633281e-01
-2.30596719e-07,1.95637813e-01
-2.30556719e-07,1.95635094e-01
-2.30516719e-07,1.95636000e-01
-2.30476719e-07,1.95636906e-01
-2.30436719e-07,1.95634188e-01
-2.30396719e-07,1.95638719e-01
-2.30356719e-07,1.95632375e-01
-2.30316719e-07,1.95641437e-01
-2.30276719e-07,1.95628750e-01
-2.30236719e-07,1.95645969e-01
-2.30196719e-07,1.95620594e-01
-2.30156719e-07,1.95666813e-01
-2.30116719e-07,1.95516375e-01
-2.30076719e-07,1.95371375e-01
-2.30036719e-07,1.95422125e-01
-2.29996719e-07,1.95391312e-01
-2.29956719e-07,1.95413969e-01
-2.29916719e-07,1.95396750e-01
-2.29876719e-07,1.95409438e-01
-2.29836719e-07,1.95399469e-01
-2.29796719e-07,1.95406719e-01
-2.29756719e-07,1.95403094e-01
-2.29716719e-07,1.95403094e-01
-2.29676719e-07,1.95408531e-01
-2.29636719e-07,1.95394031e-01
-2.29596719e-07,1.95428469e-01
-2.29556719e-07,1.95290719e-01
-2.29516719e-07,1.95133937e-01
-2.29476719e-07,1.95196469e-01
-2.29436719e-07,1.95152969e-01
-2.29396719e-07,1.95188312e-01
-2.29356719e-07,1.95157500e-01
-2.29316719e-07,1.95185594e-01
-2.29276719e-07,1.95159312e-01
-2.29236719e-07,1.95183781e-01
-2.29196719e-07,1.95161125e-01
-2.29156719e-07,1.95182875e-01
-2.29116719e-07,1.95161125e-01
-2.29076719e-07,1.95182875e-01
-2.29036719e-07,1.95161125e-01
-2.28996719e-07,1.95181969e-01
-2.28956719e-07,1.95161125e-01
-2.28916719e-07,1.95181969e-01
-2.28876719e-07,1.95161125e-01
-2.28836719e-07,1.95182875e-01
-2.28796719e-07,1.95161125e-01
-2.28756719e-07,1.95182875e-01
-2.28716719e-07,1.95160219e-01
-2.28676719e-07,1.95183781e-01
-2.28636719e-07,1.95160219e-01
-2.28596719e-07,1.95184688e-01
-2.28556719e-07,1.95158406e-01
-2.28516719e-07,1.95186500e-01
-2.28476719e-07,1.95156594e-01
-2.28436719e-07,1.95190125e-01
-2.28396719e-07,1.95151156e-01
-2.28356719e-07,1.95198281e-01
-2.28316719e-07,1.95130312e-01
-2.28276719e-07,1.95302500e-01
-2.28236719e-07,1.95424844e-01
-2.28196719e-07,1.95396750e-01
-2.28156719e-07,1.95404906e-01
-2.28116719e-07,1.95406719e-01
-2.28076719e-07,1.95399469e-01
-2.28036719e-07,1.95411250e-01
-2.27996719e-07,1.95394938e-01
-2.27956719e-07,1.95415781e-01
-2.27916719e-07,1.95388594e-01
-2.27876719e-07,1.95425750e-01
-2.27836719e-07,1.95366844e-01
-2.27796719e-07,1.95530875e-01
-2.27756719e-07,1.95660469e-01
-2.27716719e-07,1.95626031e-01
-2.27676719e-07,1.95639625e-01
-2.27636719e-07,1.95636000e-01
-2.27596719e-07,1.95632375e-01
-2.27556719e-07,1.95642344e-01
-2.27516719e-07,1.95626031e-01
-2.27476719e-07,1.95652313e-01
-2.27436719e-07,1.95604281e-01
-2.27396719e-07,1.95757437e-01
-2.27356719e-07,1.95897906e-01
-2.27316719e-07,1.95851687e-01
-2.27276719e-07,1.95877969e-01
-2.27236719e-07,1.95860750e-01
-2.27196719e-07,1.95872531e-01
-2.27156719e-07,1.95864375e-01
-2.27116719e-07,1.95869812e-01
-2.27076719e-07,1.95867094e-01
-2.27036719e-07,1.95868000e-01
-2.26996719e-07,1.95868906e-01
-2.26956719e-07,1.95866188e-01
-2.26916719e-07,1.95869812e-01
-2.26876719e-07,1.95865281e-01
-2.26836719e-07,1.95871625e-01
-2.26796719e-07,1.95864375e-01
-2.26756719e-07,1.95872531e-01
-2.26716719e-07,1.95862563e-01
-2.26676719e-07,1.95874344e-01
-2.26636719e-07,1.95860750e-01
-2.26596719e-07,1.95876156e-01
-2.26556719e-07,1.95858031e-01
-2.26516719e-07,1.95878875e-01
-2.26476719e-07,1.95854406e-01
-2.26436719e-07,1.95885219e-01
-2.26396719e-07,1.95844437e-01
-2.26356719e-07,1.95906063e-01
-2.26316719e-07,1.95740219e-01
-2.26276719e-07,1.95613344e-01
-2.26236719e-07,1.95644156e-01
-2.26196719e-07,1.95635094e-01
-2.26156719e-07,1.95631469e-01
-2.26116719e-07,1.95645969e-01
-2.26076719e-07,1.95618781e-01
-2.26036719e-07,1.95669531e-01
-2.25996719e-07,1.95511844e-01
-2.25956719e-07,1.95377719e-01
-2.25916719e-07,1.95413969e-01
-2.25876719e-07,1.95403094e-01
-2.25836719e-07,1.95395844e-01
-2.25796719e-07,1.95429375e-01
-2.25756719e-07,1.95287094e-01
-2.25716719e-07,1.95138469e-01
-2.25676719e-07,1.95189219e-01
-2.25636719e-07,1.95163844e-01
-2.25596719e-07,1.95171094e-01
-2.25556719e-07,1.95189219e-01
-2.25516719e-07,1.95065062e-01
-2.25476719e-07,1.94895594e-01
-2.25436719e-07,1.94969906e-01
-2.25396719e-07,1.94915531e-01
-2.25356719e-07,1.94961750e-01
-2.25316719e-07,1.94918250e-01
-2.25276719e-07,1.94962656e-01
-2.25236719e-07,1.94913719e-01
-2.25196719e-07,1.94979875e-01
-2.25156719e-07,1.94812219e-01
-2.25116719e-07,1.94682625e-01
-2.25076719e-07,1.94719781e-01
-2.25036719e-07,1.94700750e-01
-2.24996719e-07,1.94713438e-01
-2.24956719e-07,1.94704375e-01
-2.24916719e-07,1.94711625e-01
-2.24876719e-07,1.94704375e-01
-2.24836719e-07,1.94711625e-01
-2.24796719e-07,1.94704375e-01
-2.24756719e-07,1.94711625e-01
-2.24716719e-07,1.94704375e-01
-2.24676719e-07,1.94712531e-01
-2.24636719e-07,1.94702563e-01
-2.24596719e-07,1.94714344e-01
-2.24556719e-07,1.94700750e-01
-2.24516719e-07,1.94717969e-01
-2.24476719e-07,1.94695312e-01
-2.24436719e-07,1.94727031e-01
-2.24396719e-07,1.94674469e-01
-2.24356719e-07,1.94830344e-01
-2.24316719e-07,1.94969000e-01
-2.24276719e-07,1.94925500e-01
-2.24236719e-07,1.94949062e-01
-2.24196719e-07,1.94934562e-01
-2.24156719e-07,1.94942719e-01
-2.24116719e-07,1.94939094e-01
-2.24076719e-07,1.94938187e-01
-2.24036719e-07,1.94944531e-01
-2.23996719e-07,1.94931844e-01
-2.23956719e-07,1.94953594e-01
-2.23916719e-07,1.94911000e-01
-2.23876719e-07,1.95058719e-01
-2.23836719e-07,1.95205531e-01
-2.23796719e-07,1.95152969e-01
-2.23756719e-07,1.95184688e-01
-2.23716719e-07,1.95162937e-01
-2.23676719e-07,1.95179250e-01
-2.23636719e-07,1.95166563e-01
-2.23596719e-07,1.95175625e-01
-2.23556719e-07,1.95170188e-01
-2.23516719e-07,1.95172000e-01
-2.23476719e-07,1.95174719e-01
-2.23436719e-07,1.95165656e-01
-2.23396719e-07,1.95183781e-01
-2.23356719e-07,1.95144812e-01
-2.23316719e-07,1.95288000e-01
-2.23276719e-07,1.95439344e-01
-2.23236719e-07,1.95382250e-01
-2.23196719e-07,1.95419406e-01
-2.23156719e-07,1.95391312e-01
-2.23116719e-07,1.95413969e-01
-2.23076719e-07,1.95395844e-01
-2.23036719e-07,1.95411250e-01
-2.22996719e-07,1.95397656e-01
-2.22956719e-07,1.95408531e-01
-2.22916719e-07,1.95400375e-01
-2.22876719e-07,1.95406719e-01
-2.22836719e-07,1.95403094e-01
-2.22796719e-07,1.95402187e-01
-2.22756719e-07,1.95408531e-01
-2.22716719e-07,1.95393125e-01
-2.22676719e-07,1.95429375e-01
-2.22636719e-07,1.95288906e-01
-2.22596719e-07,1.95134844e-01
-2.22556719e-07,1.95194656e-01
-2.22516719e-07,1.95154781e-01
-2.22476719e-07,1.95185594e-01
-2.22436719e-07,1.95161125e-01
-2.22396719e-07,1.95181063e-01
-2.22356719e-07,1.95164750e-01
-2.22316719e-07,1.95177437e-01
-2.22276719e-07,1.95170188e-01
-2.22236719e-07,1.95168375e-01
-2.22196719e-07,1.95190125e-01
-2.22156719e-07,1.95065062e-01
-2.22116719e-07,1.94894687e-01
-2.22076719e-07,1.94971719e-01
-2.22036719e-07,1.94912813e-01
-2.21996719e-07,1.94965375e-01
-2.21956719e-07,1.94914625e-01
-2.21916719e-07,1.94967187e-01
-2.21876719e-07,1.94908281e-01
-2.21836719e-07,1.94986219e-01
-2.21796719e-07,1.94805875e-01
-2.21756719e-07,1.94689875e-01
-2.21716719e-07,1.94712531e-01
-2.21676719e-07,1.94708906e-01
-2.21636719e-07,1.94704375e-01
-2.21596719e-07,1.94714344e-01
-2.21556719e-07,1.94699844e-01
-2.21516719e-07,1.94717969e-01
-2.21476719e-07,1.94696219e-01
-2.21436719e-07,1.94723406e-01
-2.21396719e-07,1.94687156e-01
-2.21356719e-07,1.94743344e-01
-2.21316719e-07,1.94582937e-01
-2.21276719e-07,1.94448812e-01
-2.21236719e-07,1.94489594e-01
-2.21196719e-07,1.94467844e-01
-2.21156719e-07,1.94480531e-01
-2.21116719e-07,1.94473281e-01
-2.21076719e-07,1.94477812e-01
-2.21036719e-07,1.94475094e-01
-2.20996719e-07,1.94476000e-01
-2.20956719e-07,1.94476000e-01
-2.20916719e-07,1.94475094e-01
-2.20876719e-07,1.94476906e-01
