Model,MSO66B
-2.76600937e-07,1.79858187e-01
-2.76560937e-07,1.79860906e-01
-2.76520938e-07,1.79859094e-01
-2.76480937e-07,1.79860906e-01
-2.76440937e-07,1.79860000e-01
-2.76400937e-07,1.79860000e-01
-2.76360937e-07,1.79860906e-01
-2.76320937e-07,1.79858187e-01
-2.76280937e-07,1.79862719e-01
-2.76240938e-07,1.79856375e-01
-2.76200937e-07,1.79864531e-01
-2.76160937e-07,1.79852750e-01
-2.76120937e-07,1.79869969e-01
-2.76080937e-07,1.79843687e-01
-2.76040937e-07,1.79890812e-01
-2.76000937e-07,1.79740375e-01
-2.75960938e-07,1.79596281e-01
-2.75920937e-07,1.79646125e-01
-2.75880937e-07,1.79616219e-01
-2.75840937e-07,1.79636156e-01
-2.75800937e-07,1.79622562e-01
-2.75760937e-07,1.79631625e-01
-2.75720937e-07,1.79626188e-01
-2.75680938e-07,1.79627094e-01
-2.75640937e-07,1.79632531e-01
-2.75600937e-07,1.79617125e-01
-2.75560937e-07,1.79654281e-01
-2.75520937e-07,1.79512906e-01
-2.75480937e-07,1.79359750e-01
-2.75440937e-07,1.79416844e-01
-2.75400938e-07,1.79381500e-01
-2.75360937e-07,1.79405969e-01
-2.75320937e-07,1.79390562e-01
-2.75280937e-07,1.79395094e-01
-2.75240937e-07,1.79412313e-01
-2.75200937e-07,1.79290875e-01
-2.75160937e-07,1.79117781e-01
-2.75120938e-07,1.79197531e-01
-2.75080937e-07,1.79135906e-01
-2.75040937e-07,1.79190281e-01
-2.75000937e-07,1.79137719e-01
-2.74960937e-07,1.79191187e-01
-2.74920937e-07,1.79132281e-01
-2.74880937e-07,1.79209312e-01
-2.74840938e-07,1.79029875e-01
-2.74800937e-07,1.78912969e-01
-2.74760937e-07,1.78937437e-01
-2.74720937e-07,1.78932000e-01
-2.74680937e-07,1.78929281e-01
-2.74640937e-07,1.78935625e-01
-2.74600937e-07,1.78926562e-01
-2.74560938e-07,1.78937437e-01
-2.74520937e-07,1.78925656e-01
-2.74480937e-07,1.78939250e-01
-2.74440937e-07,1.78924750e-01
-2.74400937e-07,1.78939250e-01
-2.74360937e-07,1.78923844e-01
-2.74320937e-07,1.78940156e-01
-2.74280938e-07,1.78923844e-01
-2.74240937e-07,1.78941062e-01
-2.74200937e-07,1.78922937e-01
-2.74160937e-07,1.78941969e-01
-2.74120937e-07,1.78922031e-01
-2.74080937e-07,1.78942875e-01
-2.74040937e-07,1.78920219e-01
-2.74000938e-07,1.78944688e-01
-2.73960937e-07,1.78917500e-01
-2.73920937e-07,1.78948312e-01
-2.73880937e-07,1.78912969e-01
-2.73840937e-07,1.78957375e-01
-2.73800937e-07,1.78892125e-01
-2.73760937e-07,1.79061594e-01
-2.73720938e-07,1.79186656e-01
-2.73680937e-07,1.79155844e-01
-2.73640937e-07,1.79164906e-01
-2.73600937e-07,1.79167625e-01
-2.73560937e-07,1.79155844e-01
-2.73520937e-07,1.79178500e-01
-2.73480937e-07,1.79135000e-01
-2.73440938e-07,1.79281812e-01
-2.73400937e-07,1.79430437e-01
-2.73360937e-07,1.79375156e-01
-2.73320937e-07,1.79412313e-01
-2.73280937e-07,1.79379687e-01
-2.73240937e-07,1.79415031e-01
-2.73200937e-07,1.79364281e-01
-2.73160938e-07,1.79515625e-01
-2.73120937e-07,1.79662437e-01
-2.73080937e-07,1.79606250e-01
-2.73040937e-07,1.79645219e-01
-2.73000937e-07,1.79611688e-01
-2.72960937e-07,1.79645219e-01
-2.72920937e-07,1.79608969e-01
-2.72880938e-07,1.79652469e-01
-2.72840937e-07,1.79589937e-01
-2.72800937e-07,1.79754875e-01
-2.72760937e-07,1.79885375e-01
-2.72720937e-07,1.79848219e-01
-2.72680937e-07,1.79866344e-01
-2.72640937e-07,1.79857281e-01
-2.72600938e-07,1.79860906e-01
-2.72560937e-07,1.79860000e-01
-2.72520937e-07,1.79859094e-01
-2.72480937e-07,1.79861812e-01
-2.72440937e-07,1.79857281e-01
-2.72400937e-07,1.79863625e-01
-2.72360937e-07,1.79855469e-01
-2.72320938e-07,1.79865438e-01
-2.72280937e-07,1.79853656e-01
-2.72240937e-07,1.79867250e-01
-2.72200937e-07,1.79851844e-01
-2.72160937e-07,1.79869063e-01
-2.72120937e-07,1.79848219e-01
-2.72080937e-07,1.79874500e-01
-2.72040938e-07,1.79839156e-01
-2.72000937e-07,1.79895344e-01
-2.71960937e-07,1.79735844e-01
-2.71920937e-07,1.79600812e-01
-2.71880937e-07,1.79641594e-01
-2.71840937e-07,1.79620750e-01
-2.71800937e-07,1.79631625e-01
-2.71760938e-07,1.79626188e-01
-2.71720937e-07,1.79628000e-01
-2.71680937e-07,1.79629812e-01
-2.71640937e-07,1.79624375e-01
-2.71600937e-07,1.79633437e-01
-2.71560937e-07,1.79620750e-01
-2.71520937e-07,1.79638875e-01
-2.71480938e-07,1.79610781e-01
-2.71440937e-07,1.79659719e-01
-2.71400937e-07,1.79506562e-01
-2.71360937e-07,1.79366094e-01
-2.71320937e-07,1.79411406e-01
-2.71280937e-07,1.79386938e-01
-2.71240937e-07,1.79401438e-01
-2.71200938e-07,1.79393281e-01
-2.71160937e-07,1.79396000e-01
-2.71120937e-07,1.79399625e-01
-2.71080937e-07,1.79386031e-01
-2.71040937e-07,1.79420469e-01
-2.71000937e-07,1.79281812e-01
-2.70960937e-07,1.79125937e-01
-2.70920938e-07,1.79188469e-01
-2.70880937e-07,1.79144063e-01
-2.70840937e-07,1.79182125e-01
-2.70800937e-07,1.79146781e-01
-2.70760937e-07,1.79183031e-01
-2.70720937e-07,1.79140437e-01
-2.70680937e-07,1.79200250e-01
-2.70640938e-07,1.79038937e-01
-2.70600937e-07,1.78903906e-01
-2.70560937e-07,1.78947406e-01
-2.70520937e-07,1.78921125e-01
-2.70480937e-07,1.78940156e-01
-2.70440937e-07,1.78924750e-01
-2.70400937e-07,1.78939250e-01
-2.70360938e-07,1.78924750e-01
-2.70320937e-07,1.78940156e-01
-2.70280937e-07,1.78922031e-01
-2.70240937e-07,1.78944688e-01
-2.70200937e-07,1.78913875e-01
-2.70160937e-07,1.78963719e-01
-2.70120937e-07,1.78811469e-01
-2.70080938e-07,1.78668281e-01
-2.70040937e-07,1.78717219e-01
-2.70000937e-07,1.78688219e-01
-2.69960937e-07,1.78709062e-01
-2.69920937e-07,1.78692750e-01
-2.69880937e-07,1.78706344e-01
-2.69840937e-07,1.78694562e-01
-2.69800938e-07,1.78704531e-01
-2.69760937e-07,1.78695469e-01
-2.69720937e-07,1.78703625e-01
-2.69680937e-07,1.78696375e-01
-2.69640937e-07,1.78703625e-01
-2.69600937e-07,1.78696375e-01
-2.69560937e-07,1.78702719e-01
-2.69520938e-07,1.78697281e-01
-2.69480937e-07,1.78702719e-01
-2.69440937e-07,1.78697281e-01
-2.69400937e-07,1.78702719e-01
-2.69360937e-07,1.78698187e-01
-2.69320937e-07,1.78701813e-01
-2.69280937e-07,1.78698187e-01
-2.69240938e-07,1.78701813e-01
-2.69200937e-07,1.78698187e-01
-2.69160937e-07,1.78701813e-01
-2.69120937e-07,1.78698187e-01
-2.69080937e-07,1.78701813e-01
-2.69040937e-07,1.78698187e-01
-2.69000937e-07,1.78701813e-01
-2.68960938e-07,1.78698187e-01
-2.68920937e-07,1.78701813e-01
-2.68880937e-07,1.78698187e-01
-2.68840937e-07,1.78700906e-01
-2.68800937e-07,1.78699094e-01
-2.68760937e-07,1.78700906e-01
-2.68720937e-07,1.78699094e-01
-2.68680938e-07,1.78700906e-01
-2.68640937e-07,1.78699094e-01
-2.68600937e-07,1.78700906e-01
-2.68560937e-07,1.78699094e-01
-2.68520937e-07,1.78700906e-01
-2.68480937e-07,1.78699094e-01
-2.68440937e-07,1.78700906e-01
-2.68400938e-07,1.78699094e-01
-2.68360937e-07,1.78700906e-01
-2.68320937e-07,1.78699094e-01
-2.68280937e-07,1.78700906e-01
-2.68240937e-07,1.78699094e-01
-2.68200937e-07,1.78700906e-01
-2.68160937e-07,1.78699094e-01
-2.68120938e-07,1.78700906e-01
-2.68080937e-07,1.78699094e-01
-2.68040937e-07,1.78700906e-01
-2.68000937e-07,1.78699094e-01
-2.67960937e-07,1.78701813e-01
-2.67920937e-07,1.78698187e-01
-2.67880937e-07,1.78701813e-01
-2.67840938e-07,1.78698187e-01
-2.67800937e-07,1.78701813e-01
-2.67760937e-07,1.78698187e-01
-2.67720937e-07,1.78702719e-01
-2.67680937e-07,1.78697281e-01
-2.67640937e-07,1.78703625e-01
-2.67600938e-07,1.78695469e-01
-2.67560938e-07,1.78705438e-01
-2.67520937e-07,1.78692750e-01
-2.67480937e-07,1.78709969e-01
-2.67440937e-07,1.78684594e-01
-2.67400937e-07,1.78729906e-01
-2.67360937e-07,1.78582187e-01
-2.67320938e-07,1.78433563e-01
-2.67280938e-07,1.78488844e-01
-2.67240937e-07,1.78452594e-01
-2.67200937e-07,1.78480687e-01
-2.67160937e-07,1.78457125e-01
-2.67120937e-07,1.78477969e-01
-2.67080937e-07,1.78458031e-01
-2.67040938e-07,1.78477063e-01
-2.67000938e-07,1.78458937e-01
-2.66960937e-07,1.78477063e-01
-2.66920937e-07,1.78458031e-01
-2.66880937e-07,1.78477969e-01
-2.66840937e-07,1.78457125e-01
-2.66800937e-07,1.78479781e-01
-2.66760938e-07,1.78455312e-01
-2.66720938e-07,1.78482500e-01
-2.66680937e-07,1.78451688e-01
-2.66640937e-07,1.78487937e-01
-2.66600937e-07,1.78440812e-01
-2.66560937e-07,1.78511500e-01
-2.66520937e-07,1.78332969e-01
-2.66480938e-07,1.78224219e-01
-2.66440938e-07,1.78219688e-01
-2.66400937e-07,1.78346562e-01
-2.66360937e-07,1.78506063e-01
-2.66320937e-07,1.78445344e-01
-2.66280937e-07,1.78484312e-01
-2.66240937e-07,1.78456219e-01
-2.66200938e-07,1.78477969e-01
-2.66160938e-07,1.78459844e-01
-2.66120937e-07,1.78474344e-01
-2.66080937e-07,1.78462563e-01
-2.66040937e-07,1.78471625e-01
-2.66000937e-07,1.78465281e-01
-2.65960937e-07,1.78469812e-01
-2.65920938e-07,1.78467094e-01
-2.65880938e-07,1.78467094e-01
-2.65840937e-07,1.78470719e-01
-2.65800937e-07,1.78461656e-01
-2.65760937e-07,1.78479781e-01
-2.65720937e-07,1.78441719e-01
-2.65680937e-07,1.78583094e-01
-2.65640938e-07,1.78737156e-01
-2.65600938e-07,1.78676438e-01
-2.65560937e-07,1.78719031e-01
-2.65520937e-07,1.78683687e-01
-2.65480937e-07,1.78715406e-01
-2.65440937e-07,1.78685500e-01
-2.65400937e-07,1.78715406e-01
-2.65360938e-07,1.78682781e-01
-2.65320938e-07,1.78722656e-01
-2.65280937e-07,1.78663750e-01
-2.65240937e-07,1.78824156e-01
-2.65200937e-07,1.78960094e-01
-2.65160937e-07,1.78916594e-01
-2.65120937e-07,1.78942875e-01
-2.65080938e-07,1.78923844e-01
-2.65040938e-07,1.78939250e-01
-2.65000937e-07,1.78923844e-01
-2.64960937e-07,1.78941062e-01
-2.64920937e-07,1.78921125e-01
-2.64880937e-07,1.78948312e-01
-2.64840937e-07,1.78901188e-01
-2.64800938e-07,1.79050719e-01
-2.64760938e-07,1.79197531e-01
-2.64720937e-07,1.79144063e-01
-2.64680937e-07,1.79178500e-01
-2.64640937e-07,1.79152219e-01
-2.64600937e-07,1.79174875e-01
-2.64560937e-07,1.79154031e-01
-2.64520938e-07,1.79173063e-01
-2.64480938e-07,1.79155844e-01
-2.64440937e-07,1.79172156e-01
-2.64400937e-07,1.79155844e-01
-2.64360937e-07,1.79173063e-01
-2.64320937e-07,1.79154937e-01
-2.64280937e-07,1.79173969e-01
-2.64240938e-07,1.79153125e-01
-2.64200938e-07,1.79176687e-01
-2.64160937e-07,1.79148594e-01
-2.64120937e-07,1.79184844e-01
-2.64080937e-07,1.79129563e-01
-2.64040937e-07,1.79287250e-01
-2.64000937e-07,1.79425000e-01
-2.63960938e-07,1.79380594e-01
-2.63920938e-07,1.79405969e-01
-2.63880937e-07,1.79388750e-01
-2.63840937e-07,1.79401438e-01
-2.63800937e-07,1.79391469e-01
-2.63760937e-07,1.79399625e-01
-2.63720937e-07,1.79393281e-01
-2.63680938e-07,1.79398719e-01
-2.63640938e-07,1.79393281e-01
-2.63600937e-07,1.79398719e-01
-2.63560937e-07,1.79394187e-01
-2.63520937e-07,1.79397813e-01
-2.63480937e-07,1.79393281e-01
-2.63440937e-07,1.79398719e-01
-2.63400938e-07,1.79393281e-01
-2.63360938e-07,1.79399625e-01
-2.63320937e-07,1.79391469e-01
-2.63280937e-07,1.79401438e-01
-2.63240937e-07,1.79389656e-01
-2.63200937e-07,1.79405969e-01
-2.63160937e-07,1.79380594e-01
-2.63120938e-07,1.79425000e-01
-2.63080938e-07,1.79278187e-01
-2.63040937e-07,1.79129563e-01
-2.63000937e-07,1.79184844e-01
-2.62960937e-07,1.79148594e-01
-2.62920937e-07,1.79176687e-01
-2.62880937e-07,1.79153125e-01
-2.62840938e-07,1.79173969e-01
-2.62800938e-07,1.79154031e-01
-2.62760937e-07,1.79173063e-01
-2.62720937e-07,1.79154937e-01
-2.62680937e-07,1.79173063e-01
-2.62640937e-07,1.79154937e-01
-2.62600937e-07,1.79173063e-01
-2.62560938e-07,1.79154031e-01
-2.62520938e-07,1.79173969e-01
-2.62480937e-07,1.79153125e-01
-2.62440937e-07,1.79175781e-01
-2.62400937e-07,1.79151312e-01
-2.62360937e-07,1.79178500e-01
-2.62320937e-07,1.79145875e-01
-2.62280938e-07,1.79187563e-01
-2.62240938e-07,1.79125031e-01
-2.62200937e-07,1.79291781e-01
-2.62160937e-07,1.79419562e-01
-2.62120937e-07,1.79386031e-01
-2.62080937e-07,1.79399625e-01
-2.62040937e-07,1.79396906e-01
-2.62000938e-07,1.79392375e-01
-2.61960938e-07,1.79403250e-01
-2.61920937e-07,1.79385125e-01
-2.61880937e-07,1.79413219e-01
-2.61840937e-07,1.79363375e-01
-2.61800937e-07,1.79518344e-01
-2.61760937e-07,1.79656094e-01
-2.61720938e-07,1.79615312e-01
-2.61680938e-07,1.79631625e-01
-2.61640937e-07,1.79632531e-01
-2.61600937e-07,1.79608062e-01
-2.61560937e-07,1.79737656e-01
-2.61520937e-07,1.79901687e-01
-2.61480937e-07,1.79831906e-01
-2.61440938e-07,1.79884469e-01
-2.61400937e-07,1.79836438e-01
-2.61360937e-07,1.79887187e-01
-2.61320937e-07,1.79820125e-01
-2.61280937e-07,1.79986875e-01
-2.61240937e-07,1.80118281e-01
-2.61200937e-07,1.80078406e-01
-2.61160938e-07,1.80101062e-01
-2.61120937e-07,1.80084750e-01
-2.61080937e-07,1.80098344e-01
-2.61040937e-07,1.80085656e-01
-2.61000937e-07,1.80098344e-01
-2.60960937e-07,1.80084750e-01
-2.60920937e-07,1.80101062e-01
-2.60880938e-07,1.80080219e-01
-2.60840937e-07,1.80110125e-01
-2.60800937e-07,1.80059375e-01
-2.60760937e-07,1.80213437e-01
-2.60720937e-07,1.80354812e-01
-2.60680937e-07,1.80307688e-01
-2.60640937e-07,1.80334875e-01
-2.60600938e-07,1.80316750e-01
-2.60560937e-07,1.80328531e-01
-2.60520937e-07,1.80321281e-01
-2.60480937e-07,1.80324000e-01
-2.60440937e-07,1.80327625e-01
-2.60400937e-07,1.80314937e-01
-2.60360937e-07,1.80348469e-01
-2.60320938e-07,1.80210719e-01
-2.60280937e-07,1.80053031e-01
-2.60240937e-07,1.80116469e-01
-2.60200937e-07,1.80072969e-01
-2.60160937e-07,1.80108313e-01
-2.60120937e-07,1.80077500e-01
-2.60080937e-07,1.80105594e-01
-2.60040938e-07,1.80078406e-01
-2.60000937e-07,1.80104687e-01
-2.59960937e-07,1.80079313e-01
-2.59920937e-07,1.80104687e-01
-2.59880937e-07,1.80079313e-01
-2.59840937e-07,1.80105594e-01
-2.59800937e-07,1.80077500e-01
-2.59760938e-07,1.80108313e-01
-2.59720937e-07,1.80072969e-01
-2.59680937e-07,1.80116469e-01
-2.59640937e-07,1.80053031e-01
-2.59600937e-07,1.80219781e-01
-2.59560937e-07,1.80348469e-01
-2.59520937e-07,1.80313125e-01
-2.59480938e-07,1.80328531e-01
-2.59440937e-07,1.80322188e-01
-2.59400937e-07,1.80324000e-01
-2.59360937e-07,1.80325812e-01
-2.59320937e-07,1.80321281e-01
-2.59280937e-07,1.80327625e-01
-2.59240937e-07,1.80319469e-01
-2.59200938e-07,1.80330344e-01
-2.59160937e-07,1.80316750e-01
-2.59120937e-07,1.80333969e-01
-2.59080937e-07,1.80311312e-01
-2.59040937e-07,1.80342125e-01
-2.59000937e-07,1.80290469e-01
-2.58960937e-07,1.80446344e-01
-2.58920938e-07,1.80585906e-01
-2.58880937e-07,1.80539687e-01
-2.58840937e-07,1.80565969e-01
-2.58800937e-07,1.80548750e-01
-2.58760937e-07,1.80561438e-01
-2.58720937e-07,1.80551469e-01
-2.58680937e-07,1.80559625e-01
-2.58640938e-07,1.80553281e-01
-2.58600937e-07,1.80557812e-01
-2.58560937e-07,1.80554187e-01
-2.58520937e-07,1.80556906e-01
-2.58480937e-07,1.80555094e-01
-2.58440937e-07,1.80556000e-01
-2.58400937e-07,1.80556000e-01
-2.58360938e-07,1.80556000e-01
-2.58320937e-07,1.80556906e-01
-2.58280937e-07,1.80555094e-01
-2.58240937e-07,1.80557812e-01
-2.58200937e-07,1.80554187e-01
-2.58160937e-07,1.80557812e-01
-2.58120937e-07,1.80553281e-01
-2.58080938e-07,1.80558719e-01
-2.58040937e-07,1.80552375e-01
-2.58000937e-07,1.80559625e-01
-2.57960937e-07,1.80551469e-01
-2.57920937e-07,1.80561438e-01
-2.57880937e-07,1.80549656e-01
-2.57840937e-07,1.80564156e-01
-2.57800938e-07,1.80546031e-01
-2.57760937e-07,1.80569594e-01
-2.57720937e-07,1.80536969e-01
-2.57680937e-07,1.80590438e-01
-2.57640937e-07,1.80431844e-01
-2.57600937e-07,1.80296812e-01
-2.57560937e-07,1.80336688e-01
-2.57520938e-07,1.80317656e-01
-2.57480937e-07,1.80324906e-01
-2.57440937e-07,1.80327625e-01
-2.57400937e-07,1.80313125e-01
-2.57360937e-07,1.80350281e-01
-2.57320937e-07,1.80207094e-01
-2.57280937e-07,1.80057562e-01
-2.57240938e-07,1.80111031e-01
-2.57200937e-07,1.80081125e-01
-2.57160937e-07,1.80094719e-01
-2.57120937e-07,1.80105594e-01
-2.57080937e-07,1.79989594e-01
-2.57040937e-07,1.79809250e-01
-2.57000937e-07,1.79898969e-01
-2.56960938e-07,1.79821938e-01
-2.56920937e-07,1.79908938e-01
-2.56880937e-07,1.79725875e-01
-2.56840937e-07,1.79607156e-01
-2.56800937e-07,1.79637969e-01
-2.56760937e-07,1.79618031e-01
-2.56720937e-07,1.79648844e-01
-2.56680938e-07,1.79521062e-01
-2.56640937e-07,1.79347969e-01
-2.56600937e-07,1.79434062e-01
-2.56560937e-07,1.79357031e-01
-2.56520937e-07,1.79447656e-01
-2.56480937e-07,1.79256438e-01
-2.56440937e-07,1.79151312e-01
-2.56400938e-07,1.79161281e-01
-2.56360937e-07,1.79174875e-01
-2.56320937e-07,1.79144969e-01
-2.56280937e-07,1.79198438e-01
-2.56240937e-07,1.79038937e-01
-2.56200937e-07,1.78905719e-01
-2.56160937e-07,1.78943781e-01
-2.56120938e-07,1.78925656e-01
-2.56080937e-07,1.78934719e-01
-2.56040937e-07,1.78932000e-01
-2.56000937e-07,1.78930188e-01
-2.55960937e-07,1.78935625e-01
-2.55920937e-07,1.78927469e-01
-2.55880937e-07,1.78938344e-01
-2.55840938e-07,1.78924750e-01
-2.55800937e-07,1.78941062e-01
-2.55760937e-07,1.78921125e-01
-2.55720937e-07,1.78945594e-01
-2.55680937e-07,1.78913875e-01
-2.55640937e-07,1.78956469e-01
-2.55600937e-07,1.78892125e-01
-2.55560938e-07,1.79062500e-01
-2.55520937e-07,1.79183938e-01
-2.55480937e-07,1.79160375e-01
-2.55440937e-07,1.79157656e-01
-2.55400937e-07,1.79180312e-01
-2.55360937e-07,1.79130469e-01
-2.55320937e-07,1.79289969e-01
-2.55280938e-07,1.79416844e-01
-2.55240937e-07,1.79396000e-01
-2.55200937e-07,1.79374250e-01
-2.55160937e-07,1.79512000e-01
-2.55120937e-07,1.79658812e-01
-2.55080937e-07,1.79618937e-01
-2.55040937e-07,1.79615312e-01
-2.55000938e-07,1.79734031e-01
-2.54960937e-07,1.79900781e-01
-2.54920937e-07,1.79839156e-01
-2.54880937e-07,1.79860906e-01
-2.54840937e-07,1.79950625e-01
-2.54800937e-07,1.80152719e-01
-2.54760937e-07,1.80043062e-01
-2.54720938e-07,1.80140031e-01
-2.54680937e-07,1.80032187e-01
-2.54640937e-07,1.80238813e-01
-2.54600937e-07,1.80328531e-01
-2.54560937e-07,1.80337594e-01
-2.54520937e-07,1.80292281e-01
-2.54480937e-07,1.80445437e-01
-2.54440938e-07,1.80586812e-01
-2.54400937e-07,1.80538781e-01
-2.54360937e-07,1.80569594e-01
-2.54320937e-07,1.80542406e-01
-2.54280937e-07,1.80573219e-01
-2.54240937e-07,1.80525187e-01
-2.54200937e-07,1.80674719e-01
-2.54160938e-07,1.80822437e-01
-2.54120937e-07,1.80767156e-01
-2.54080937e-07,1.80803406e-01
-2.54040937e-07,1.80775313e-01
-2.54000937e-07,1.80798875e-01
-2.53960937e-07,1.80778031e-01
-2.53920937e-07,1.80797969e-01
-2.53880938e-07,1.80778937e-01
-2.53840937e-07,1.80796156e-01
-2.53800937e-07,1.80779844e-01
-2.53760937e-07,1.80796156e-01
-2.53720937e-07,1.80779844e-01
-2.53680937e-07,1.80795250e-01
-2.53640937e-07,1.80780750e-01
-2.53600938e-07,1.80795250e-01
-2.53560937e-07,1.80780750e-01
-2.53520937e-07,1.80795250e-01
-2.53480937e-07,1.80780750e-01
-2.53440937e-07,1.80794344e-01
-2.53400937e-07,1.80781656e-01
-2.53360937e-07,1.80794344e-01
-2.53320938e-07,1.80781656e-01
-2.53280937e-07,1.80794344e-01
-2.53240937e-07,1.80781656e-01
-2.53200937e-07,1.80794344e-01
-2.53160937e-07,1.80781656e-01
-2.53120937e-07,1.80794344e-01
-2.53080937e-07,1.80781656e-01
-2.53040938e-07,1.80793437e-01
-2.53000937e-07,1.80782562e-01
-2.52960937e-07,1.80793437e-01
-2.52920937e-07,1.80782562e-01
-2.52880937e-07,1.80793437e-01
-2.52840937e-07,1.80783469e-01
-2.52800937e-07,1.80792531e-01
-2.52760938e-07,1.80784375e-01
-2.52720937e-07,1.80790719e-01
-2.52680937e-07,1.80786188e-01
-2.52640937e-07,1.80788000e-01
-2.52600937e-07,1.80790719e-01
-2.52560937e-07,1.80779844e-01
-2.52520938e-07,1.80810656e-01
-2.52480938e-07,1.80677438e-01
-2.52440937e-07,1.80514312e-01
-2.52400937e-07,1.80584094e-01
-2.52360937e-07,1.80533344e-01
-2.52320937e-07,1.80575938e-01
-2.52280937e-07,1.80536969e-01
-2.52240938e-07,1.80574125e-01
-2.52200938e-07,1.80537875e-01
-2.52160937e-07,1.80574125e-01
-2.52120937e-07,1.80537875e-01
-2.52080937e-07,1.80574125e-01
-2.52040937e-07,1.80536969e-01
-2.52000937e-07,1.80575938e-01
-2.51960938e-07,1.80534250e-01
-2.51920938e-07,1.80581375e-01
-2.51880937e-07,1.80525187e-01
-2.51840937e-07,1.80601312e-01
-2.51800937e-07,1.80420969e-01
-2.51760937e-07,1.80306781e-01
-2.51720937e-07,1.80326719e-01
-2.51680938e-07,1.80326719e-01
-2.51640938e-07,1.80317656e-01
-2.51600937e-07,1.80333063e-01
-2.51560937e-07,1.80312219e-01
-2.51520937e-07,1.80337594e-01
-2.51480937e-07,1.80307688e-01
-2.51440937e-07,1.80343937e-01
-2.51400938e-07,1.80296812e-01
-2.51360938e-07,1.80365688e-01
-2.51320937e-07,1.80192594e-01
-2.51280937e-07,1.80072062e-01
-2.51240937e-07,1.80096531e-01
-2.51200937e-07,1.80093813e-01
-2.51160937e-07,1.80085656e-01
-2.51120938e-07,1.80101062e-01
-2.51080938e-07,1.80079313e-01
-2.51040937e-07,1.80109219e-01
-2.51000937e-07,1.80067531e-01
-2.50960937e-07,1.80131875e-01
-2.50920937e-07,1.79961500e-01
-2.50880937e-07,1.79839156e-01
-2.50840938e-07,1.79865438e-01
