Model,MSO66B
-2.46634062e-07,1.86355094e-01
-2.46594063e-07,1.86356906e-01
-2.46554062e-07,1.86356000e-01
-2.46514062e-07,1.86356000e-01
-2.46474062e-07,1.86356906e-01
-2.46434062e-07,1.86355094e-01
-2.46394062e-07,1.86356906e-01
-2.46354062e-07,1.86354187e-01
-2.46314063e-07,1.86357812e-01
-2.46274062e-07,1.86353281e-01
-2.46234062e-07,1.86358719e-01
-2.46194062e-07,1.86352375e-01
-2.46154062e-07,1.86359625e-01
-2.46114062e-07,1.86351469e-01
-2.46074062e-07,1.86361438e-01
-2.46034063e-07,1.86349656e-01
-2.45994062e-07,1.86364156e-01
-2.45954062e-07,1.86346031e-01
-2.45914062e-07,1.86369594e-01
-2.45874062e-07,1.86336969e-01
-2.45834062e-07,1.86389531e-01
-2.45794062e-07,1.86232750e-01
-2.45754063e-07,1.86095906e-01
-2.45714062e-07,1.86137594e-01
-2.45674062e-07,1.86116750e-01
-2.45634062e-07,1.86126719e-01
-2.45594062e-07,1.86125812e-01
-2.45554062e-07,1.86115844e-01
-2.45514062e-07,1.86147563e-01
-2.45474063e-07,1.86011625e-01
-2.45434062e-07,1.85852125e-01
-2.45394062e-07,1.85919187e-01
-2.45354062e-07,1.85869344e-01
-2.45314062e-07,1.85914656e-01
-2.45274062e-07,1.85866625e-01
-2.45234062e-07,1.85930969e-01
-2.45194063e-07,1.85766031e-01
-2.45154062e-07,1.85632812e-01
-2.45114062e-07,1.85674500e-01
-2.45074062e-07,1.85650031e-01
-2.45034062e-07,1.85668156e-01
-2.44994062e-07,1.85651844e-01
-2.44954062e-07,1.85668156e-01
-2.44914063e-07,1.85650938e-01
-2.44874062e-07,1.85671781e-01
-2.44834062e-07,1.85642781e-01
-2.44794062e-07,1.85691719e-01
-2.44754062e-07,1.85539469e-01
-2.44714062e-07,1.85396281e-01
-2.44674062e-07,1.85446125e-01
-2.44634063e-07,1.85415312e-01
-2.44594062e-07,1.85437969e-01
-2.44554062e-07,1.85419844e-01
-2.44514062e-07,1.85435250e-01
-2.44474062e-07,1.85421656e-01
-2.44434062e-07,1.85433437e-01
-2.44394062e-07,1.85422562e-01
-2.44354063e-07,1.85432531e-01
-2.44314062e-07,1.85423469e-01
-2.44274062e-07,1.85432531e-01
-2.44234062e-07,1.85424375e-01
-2.44194062e-07,1.85431625e-01
-2.44154062e-07,1.85424375e-01
-2.44114062e-07,1.85431625e-01
-2.44074063e-07,1.85425281e-01
-2.44034062e-07,1.85430719e-01
-2.43994062e-07,1.85425281e-01
-2.43954062e-07,1.85430719e-01
-2.43914062e-07,1.85425281e-01
-2.43874062e-07,1.85430719e-01
-2.43834062e-07,1.85426188e-01
-2.43794063e-07,1.85429812e-01
-2.43754062e-07,1.85426188e-01
-2.43714062e-07,1.85429812e-01
-2.43674062e-07,1.85426188e-01
-2.43634062e-07,1.85429812e-01
-2.43594062e-07,1.85427094e-01
-2.43554063e-07,1.85428906e-01
-2.43514063e-07,1.85427094e-01
-2.43474062e-07,1.85428000e-01
-2.43434062e-07,1.85428000e-01
-2.43394062e-07,1.85427094e-01
-2.43354062e-07,1.85429812e-01
-2.43314062e-07,1.85425281e-01
-2.43274063e-07,1.85432531e-01
-2.43234063e-07,1.85420750e-01
-2.43194062e-07,1.85440688e-01
-2.43154062e-07,1.85401719e-01
-2.43114062e-07,1.85543094e-01
-2.43074062e-07,1.85697156e-01
-2.43034062e-07,1.85635531e-01
-2.42994063e-07,1.85679031e-01
-2.42954063e-07,1.85642781e-01
-2.42914062e-07,1.85676312e-01
-2.42874062e-07,1.85643687e-01
-2.42834062e-07,1.85677219e-01
-2.42794062e-07,1.85640063e-01
-2.42754062e-07,1.85684469e-01
-2.42714063e-07,1.85621031e-01
-2.42674063e-07,1.85787781e-01
-2.42634062e-07,1.85916469e-01
-2.42594062e-07,1.85882031e-01
-2.42554062e-07,1.85896531e-01
-2.42514062e-07,1.85891094e-01
-2.42474062e-07,1.85890187e-01
-2.42434063e-07,1.85896531e-01
-2.42394063e-07,1.85883844e-01
-2.42354062e-07,1.85905594e-01
-2.42314062e-07,1.85863000e-01
-2.42274062e-07,1.86009813e-01
-2.42234062e-07,1.86158437e-01
-2.42194062e-07,1.86103156e-01
-2.42154063e-07,1.86139406e-01
-2.42114063e-07,1.86111312e-01
-2.42074062e-07,1.86135781e-01
-2.42034062e-07,1.86113125e-01
-2.41994062e-07,1.86134875e-01
-2.41954062e-07,1.86112219e-01
-2.41914062e-07,1.86136688e-01
-2.41874063e-07,1.86108594e-01
-2.41834063e-07,1.86143937e-01
-2.41794062e-07,1.86089562e-01
-2.41754062e-07,1.86247250e-01
-2.41714062e-07,1.86385000e-01
-2.41674062e-07,1.86340594e-01
-2.41634062e-07,1.86365969e-01
-2.41594063e-07,1.86348750e-01
-2.41554063e-07,1.86362344e-01
-2.41514062e-07,1.86351469e-01
-2.41474062e-07,1.86360531e-01
-2.41434062e-07,1.86352375e-01
-2.41394062e-07,1.86359625e-01
-2.41354062e-07,1.86353281e-01
-2.41314063e-07,1.86358719e-01
-2.41274063e-07,1.86353281e-01
-2.41234062e-07,1.86357812e-01
-2.41194062e-07,1.86354187e-01
-2.41154062e-07,1.86357812e-01
-2.41114062e-07,1.86354187e-01
-2.41074062e-07,1.86357812e-01
-2.41034063e-07,1.86354187e-01
-2.40994063e-07,1.86357812e-01
-2.40954062e-07,1.86354187e-01
-2.40914062e-07,1.86357812e-01
-2.40874062e-07,1.86354187e-01
-2.40834062e-07,1.86356906e-01
-2.40794062e-07,1.86355094e-01
-2.40754063e-07,1.86356906e-01
-2.40714063e-07,1.86355094e-01
-2.40674062e-07,1.86356906e-01
-2.40634062e-07,1.86355094e-01
-2.40594062e-07,1.86356906e-01
-2.40554062e-07,1.86355094e-01
-2.40514062e-07,1.86356906e-01
-2.40474063e-07,1.86355094e-01
-2.40434063e-07,1.86356906e-01
-2.40394062e-07,1.86355094e-01
-2.40354062e-07,1.86356906e-01
-2.40314062e-07,1.86355094e-01
-2.40274062e-07,1.86356906e-01
-2.40234062e-07,1.86355094e-01
-2.40194063e-07,1.86356906e-01
-2.40154063e-07,1.86355094e-01
-2.40114062e-07,1.86356000e-01
-2.40074062e-07,1.86356000e-01
-2.40034062e-07,1.86356000e-01
-2.39994062e-07,1.86356000e-01
-2.39954062e-07,1.86356000e-01
-2.39914063e-07,1.86356000e-01
-2.39874063e-07,1.86355094e-01
-2.39834062e-07,1.86356906e-01
-2.39794062e-07,1.86355094e-01
-2.39754062e-07,1.86357812e-01
-2.39714062e-07,1.86353281e-01
-2.39674062e-07,1.86359625e-01
-2.39634063e-07,1.86350562e-01
-2.39594063e-07,1.86364156e-01
-2.39554062e-07,1.86342406e-01
-2.39514062e-07,1.86384094e-01
-2.39474062e-07,1.86240000e-01
-2.39434062e-07,1.86087750e-01
-2.39394062e-07,1.86146656e-01
-2.39354063e-07,1.86106781e-01
-2.39314063e-07,1.86139406e-01
-2.39274062e-07,1.86110406e-01
-2.39234062e-07,1.86137594e-01
-2.39194062e-07,1.86110406e-01
-2.39154062e-07,1.86138500e-01
-2.39114062e-07,1.86108594e-01
-2.39074063e-07,1.86142125e-01
-2.39034063e-07,1.86100437e-01
-2.38994062e-07,1.86162063e-01
-2.38954062e-07,1.85997125e-01
-2.38914062e-07,1.85866625e-01
-2.38874062e-07,1.85902875e-01
-2.38834062e-07,1.85886562e-01
-2.38794063e-07,1.85893813e-01
-2.38754063e-07,1.85892906e-01
-2.38714062e-07,1.85888375e-01
-2.38674062e-07,1.85899250e-01
-2.38634062e-07,1.85878406e-01
-2.38594062e-07,1.85920094e-01
-2.38554062e-07,1.85775094e-01
-2.38514063e-07,1.85624656e-01
-2.38474063e-07,1.85681750e-01
-2.38434062e-07,1.85643687e-01
-2.38394062e-07,1.85673594e-01
-2.38354062e-07,1.85647312e-01
-2.38314062e-07,1.85672687e-01
-2.38274062e-07,1.85646406e-01
-2.38234062e-07,1.85675406e-01
-2.38194062e-07,1.85639156e-01
-2.38154062e-07,1.85694438e-01
-2.38114062e-07,1.85536750e-01
-2.38074062e-07,1.85398094e-01
-2.38034062e-07,1.85444312e-01
-2.37994062e-07,1.85417125e-01
-2.37954062e-07,1.85436156e-01
-2.37914062e-07,1.85420750e-01
-2.37874062e-07,1.85434344e-01
-2.37834062e-07,1.85422562e-01
-2.37794062e-07,1.85432531e-01
-2.37754062e-07,1.85423469e-01
-2.37714062e-07,1.85432531e-01
-2.37674062e-07,1.85423469e-01
-2.37634062e-07,1.85432531e-01
-2.37594062e-07,1.85423469e-01
-2.37554062e-07,1.85432531e-01
-2.37514062e-07,1.85423469e-01
-2.37474062e-07,1.85433437e-01
-2.37434062e-07,1.85422562e-01
-2.37394062e-07,1.85433437e-01
-2.37354062e-07,1.85421656e-01
-2.37314062e-07,1.85434344e-01
-2.37274062e-07,1.85420750e-01
-2.37234062e-07,1.85436156e-01
-2.37194062e-07,1.85418031e-01
-2.37154062e-07,1.85439781e-01
-2.37114062e-07,1.85412594e-01
-2.37074062e-07,1.85448844e-01
-2.37034062e-07,1.85391750e-01
-2.36994062e-07,1.85553063e-01
-2.36954062e-07,1.85686281e-01
-2.36914062e-07,1.85648219e-01
-2.36874062e-07,1.85664531e-01
-2.36834062e-07,1.85660000e-01
-2.36794062e-07,1.85655469e-01
-2.36754062e-07,1.85671781e-01
-2.36714062e-07,1.85632812e-01
-2.36674062e-07,1.85776906e-01
-2.36634062e-07,1.85925531e-01
-2.36594062e-07,1.85872969e-01
-2.36554062e-07,1.85904687e-01
-2.36514062e-07,1.85884750e-01
-2.36474062e-07,1.85894719e-01
-2.36434062e-07,1.85895625e-01
-2.36394062e-07,1.85872969e-01
-2.36354062e-07,1.85999844e-01
-2.36314062e-07,1.86168406e-01
-2.36274062e-07,1.86093188e-01
-2.36234062e-07,1.86149375e-01
-2.36194062e-07,1.86100437e-01
-2.36154062e-07,1.86147563e-01
-2.36114062e-07,1.86098625e-01
-2.36074062e-07,1.86153906e-01
-2.36034062e-07,1.86080500e-01
-2.35994062e-07,1.86255406e-01
-2.35954062e-07,1.86376844e-01
-2.35914062e-07,1.86348750e-01
-2.35874062e-07,1.86357812e-01
-2.35834062e-07,1.86356906e-01
-2.35794062e-07,1.86354187e-01
-2.35754062e-07,1.86359625e-01
-2.35714062e-07,1.86351469e-01
-2.35674062e-07,1.86360531e-01
-2.35634062e-07,1.86350562e-01
-2.35594062e-07,1.86362344e-01
-2.35554062e-07,1.86349656e-01
-2.35514062e-07,1.86363250e-01
-2.35474062e-07,1.86347844e-01
-2.35434062e-07,1.86365062e-01
-2.35394062e-07,1.86346031e-01
-2.35354062e-07,1.86367781e-01
-2.35314062e-07,1.86342406e-01
-2.35274062e-07,1.86372312e-01
-2.35234062e-07,1.86333344e-01
-2.35194062e-07,1.86393156e-01
-2.35154062e-07,1.86230031e-01
-2.35114062e-07,1.86098625e-01
-2.35074062e-07,1.86134875e-01
-2.35034062e-07,1.86118563e-01
-2.34994062e-07,1.86125812e-01
-2.34954062e-07,1.86124906e-01
-2.34914062e-07,1.86121281e-01
-2.34874062e-07,1.86128531e-01
-2.34834062e-07,1.86116750e-01
-2.34794062e-07,1.86134875e-01
-2.34754062e-07,1.86106781e-01
-2.34714062e-07,1.86155719e-01
-2.34674062e-07,1.86002562e-01
-2.34634062e-07,1.85862094e-01
-2.34594062e-07,1.85908313e-01
-2.34554062e-07,1.85882031e-01
-2.34514062e-07,1.85898344e-01
-2.34474062e-07,1.85887469e-01
-2.34434062e-07,1.85894719e-01
-2.34394062e-07,1.85891094e-01
-2.34354062e-07,1.85891094e-01
-2.34314062e-07,1.85894719e-01
-2.34274062e-07,1.85886562e-01
-2.34234062e-07,1.85900156e-01
-2.34194062e-07,1.85877500e-01
-2.34154062e-07,1.85921000e-01
-2.34114062e-07,1.85773281e-01
-2.34074062e-07,1.85626469e-01
-2.34034062e-07,1.85679031e-01
-2.33994062e-07,1.85646406e-01
-2.33954062e-07,1.85669969e-01
-2.33914062e-07,1.85651844e-01
-2.33874062e-07,1.85666344e-01
-2.33834062e-07,1.85654563e-01
-2.33794062e-07,1.85664531e-01
-2.33754062e-07,1.85656375e-01
-2.33714062e-07,1.85662719e-01
-2.33674062e-07,1.85658187e-01
-2.33634062e-07,1.85660906e-01
-2.33594062e-07,1.85660906e-01
-2.33554062e-07,1.85658187e-01
-2.33514062e-07,1.85664531e-01
-2.33474062e-07,1.85652750e-01
-2.33434062e-07,1.85673594e-01
-2.33394062e-07,1.85631906e-01
-2.33354062e-07,1.85776906e-01
-2.33314062e-07,1.85926437e-01
-2.33274062e-07,1.85872062e-01
-2.33234062e-07,1.85906500e-01
-2.33194062e-07,1.85881125e-01
-2.33154062e-07,1.85900156e-01
-2.33114062e-07,1.85886562e-01
-2.33074062e-07,1.85893813e-01
-2.33034062e-07,1.85896531e-01
-2.32994062e-07,1.85873875e-01
-2.32954062e-07,1.85998937e-01
-2.32914062e-07,1.86169312e-01
-2.32874062e-07,1.86091375e-01
-2.32834062e-07,1.86153000e-01
-2.32794062e-07,1.86095000e-01
-2.32754062e-07,1.86156625e-01
-2.32714062e-07,1.86077781e-01
-2.32674062e-07,1.86258125e-01
-2.32634062e-07,1.86374125e-01
-2.32594062e-07,1.86352375e-01
-2.32554062e-07,1.86354187e-01
-2.32514062e-07,1.86362344e-01
-2.32474062e-07,1.86346031e-01
-2.32434062e-07,1.86372312e-01
-2.32394062e-07,1.86325187e-01
-2.32354062e-07,1.86475625e-01
-2.32314062e-07,1.86620625e-01
-2.32274062e-07,1.86568969e-01
-2.32234062e-07,1.86602500e-01
-2.32194062e-07,1.86575313e-01
-2.32154062e-07,1.86599781e-01
-2.32114062e-07,1.86574406e-01
-2.32074062e-07,1.86606125e-01
-2.32034062e-07,1.86556281e-01
-2.31994062e-07,1.86708531e-01
-2.31954062e-07,1.86852625e-01
-2.31914062e-07,1.86800969e-01
-2.31874062e-07,1.86833594e-01
-2.31834062e-07,1.86809125e-01
-2.31794062e-07,1.86829969e-01
-2.31754062e-07,1.86810937e-01
-2.31714062e-07,1.86828156e-01
-2.31674062e-07,1.86811844e-01
-2.31634062e-07,1.86827250e-01
-2.31594062e-07,1.86812750e-01
-2.31554062e-07,1.86827250e-01
-2.31514062e-07,1.86812750e-01
-2.31474062e-07,1.86827250e-01
-2.31434062e-07,1.86812750e-01
-2.31394062e-07,1.86828156e-01
-2.31354062e-07,1.86811844e-01
-2.31314062e-07,1.86828156e-01
-2.31274062e-07,1.86810937e-01
-2.31234062e-07,1.86829063e-01
-2.31194062e-07,1.86810031e-01
-2.31154062e-07,1.86830875e-01
-2.31114062e-07,1.86808219e-01
-2.31074062e-07,1.86833594e-01
-2.31034062e-07,1.86802781e-01
-2.30994062e-07,1.86842656e-01
-2.30954062e-07,1.86782844e-01
-2.30914062e-07,1.86945969e-01
-2.30874062e-07,1.87078281e-01
-2.30834062e-07,1.87040219e-01
-2.30794062e-07,1.87058344e-01
-2.30754062e-07,1.87048375e-01
-2.30714062e-07,1.87052906e-01
-2.30674062e-07,1.87052000e-01
-2.30634062e-07,1.87050187e-01
-2.30594062e-07,1.87054719e-01
-2.30554062e-07,1.87048375e-01
-2.30514062e-07,1.87056531e-01
-2.30474062e-07,1.87046562e-01
-2.30434062e-07,1.87058344e-01
-2.30394062e-07,1.87043844e-01
-2.30354062e-07,1.87062875e-01
-2.30314062e-07,1.87038406e-01
-2.30274062e-07,1.87071938e-01
-2.30234062e-07,1.87017562e-01
-2.30194062e-07,1.87175250e-01
-2.30154062e-07,1.87312094e-01
-2.30114062e-07,1.87270406e-01
-2.30074062e-07,1.87292156e-01
-2.30034062e-07,1.87279469e-01
-2.29994062e-07,1.87285813e-01
-2.29954062e-07,1.87284906e-01
-2.29914062e-07,1.87281281e-01
-2.29874062e-07,1.87289437e-01
-2.29834062e-07,1.87274937e-01
-2.29794062e-07,1.87299406e-01
-2.29754062e-07,1.87254094e-01
-2.29714062e-07,1.87403625e-01
-2.29674062e-07,1.87547719e-01
-2.29634062e-07,1.87498781e-01
-2.29594062e-07,1.87526875e-01
-2.29554062e-07,1.87508750e-01
-2.29514062e-07,1.87520531e-01
-2.29474062e-07,1.87514187e-01
-2.29434062e-07,1.87514187e-01
-2.29394062e-07,1.87524156e-01
-2.29354062e-07,1.87492437e-01
-2.29314062e-07,1.87628375e-01
-2.29274062e-07,1.87787875e-01
-2.29234062e-07,1.87721719e-01
-2.29194062e-07,1.87768844e-01
-2.29154062e-07,1.87729875e-01
-2.29114062e-07,1.87765219e-01
-2.29074062e-07,1.87730781e-01
-2.29034062e-07,1.87765219e-01
-2.28994062e-07,1.87728062e-01
-2.28954062e-07,1.87772469e-01
-2.28914062e-07,1.87709031e-01
-2.28874062e-07,1.87874875e-01
-2.28834062e-07,1.88005375e-01
-2.28794062e-07,1.87968219e-01
-2.28754062e-07,1.87987250e-01
-2.28714062e-07,1.87975469e-01
-2.28674062e-07,1.87982719e-01
-2.28634062e-07,1.87978188e-01
-2.28594062e-07,1.87981812e-01
-2.28554062e-07,1.87979094e-01
-2.28514062e-07,1.87980906e-01
-2.28474062e-07,1.87979094e-01
-2.28434062e-07,1.87980000e-01
-2.28394062e-07,1.87980000e-01
-2.28354062e-07,1.87980906e-01
-2.28314062e-07,1.87979094e-01
-2.28274062e-07,1.87980906e-01
-2.28234062e-07,1.87979094e-01
-2.28194062e-07,1.87981812e-01
-2.28154062e-07,1.87978188e-01
-2.28114062e-07,1.87982719e-01
-2.28074062e-07,1.87975469e-01
-2.28034062e-07,1.87987250e-01
-2.27994062e-07,1.87968219e-01
-2.27954062e-07,1.88006281e-01
-2.27914062e-07,1.87865813e-01
-2.27874062e-07,1.87709031e-01
-2.27834062e-07,1.87774281e-01
-2.27794062e-07,1.87725344e-01
-2.27754062e-07,1.87771562e-01
-2.27714062e-07,1.87720813e-01
-2.27674062e-07,1.87788781e-01
-2.27634062e-07,1.87618406e-01
-2.27594062e-07,1.87493344e-01
-2.27554062e-07,1.87524156e-01
-2.27514062e-07,1.87515094e-01
-2.27474062e-07,1.87509656e-01
-2.27434062e-07,1.87537750e-01
-2.27394062e-07,1.87406344e-01
-2.27354062e-07,1.87240500e-01
-2.27314062e-07,1.87316625e-01
-2.27274062e-07,1.87250469e-01
-2.27234062e-07,1.87329312e-01
-2.27194062e-07,1.87149875e-01
-2.27154062e-07,1.87034781e-01
-2.27114062e-07,1.87051094e-01
-2.27074062e-07,1.87071031e-01
-2.27034062e-07,1.86942344e-01
-2.26994062e-07,1.86776500e-01
-2.26954062e-07,1.86850812e-01
-2.26914062e-07,1.86790094e-01
-2.26874062e-07,1.86860781e-01
-2.26834062e-07,1.86693125e-01
-2.26794062e-07,1.86559906e-01
-2.26754062e-07,1.86606125e-01
-2.26714062e-07,1.86569875e-01
-2.26674062e-07,1.86617906e-01
-2.26634062e-07,1.86472000e-01
-2.26594062e-07,1.86317031e-01
-2.26554062e-07,1.86384094e-01
-2.26514062e-07,1.86327906e-01
-2.26474062e-07,1.86395875e-01
-2.26434062e-07,1.86229125e-01
-2.26394062e-07,1.86096812e-01
-2.26354062e-07,1.86139406e-01
-2.26314062e-07,1.86112219e-01
-2.26274062e-07,1.86135781e-01
-2.26234062e-07,1.86108594e-01
-2.26194062e-07,1.86153000e-01
-2.26154062e-07,1.86007094e-01
-2.26114062e-07,1.85855750e-01
-2.26074062e-07,1.85915562e-01
-2.26034062e-07,1.85872969e-01
-2.25994062e-07,1.85909219e-01
-2.25954062e-07,1.85875687e-01
-2.25914062e-07,1.85908313e-01
-2.25874062e-07,1.85873875e-01
-2.25834062e-07,1.85912844e-01
-2.25794062e-07,1.85865719e-01
-2.25754062e-07,1.85932781e-01
-2.25714062e-07,1.85762406e-01
-2.25674062e-07,1.85637344e-01
-2.25634062e-07,1.85668156e-01
-2.25594062e-07,1.85658187e-01
-2.25554062e-07,1.85658187e-01
-2.25514062e-07,1.85664531e-01
-2.25474062e-07,1.85653656e-01
-2.25434062e-07,1.85669063e-01
-2.25394062e-07,1.85646406e-01
-2.25354062e-07,1.85679938e-01
-2.25314062e-07,1.85625563e-01
-2.25274062e-07,1.85784156e-01
-2.25234062e-07,1.85919187e-01
-2.25194062e-07,1.85879313e-01
-2.25154062e-07,1.85898344e-01
-2.25114062e-07,1.85890187e-01
-2.25074062e-07,1.85890187e-01
-2.25034062e-07,1.85896531e-01
-2.24994062e-07,1.85882937e-01
-2.24954062e-07,1.85908313e-01
-2.24914062e-07,1.85860281e-01
-2.24874062e-07,1.86013437e-01
-2.24834062e-07,1.86153000e-01
-2.24794062e-07,1.86110406e-01
-2.24754062e-07,1.86128531e-01
-2.24714062e-07,1.86127625e-01
-2.24674062e-07,1.86104969e-01
-2.24634062e-07,1.86232750e-01
-2.24594062e-07,1.86399500e-01
-2.24554062e-07,1.86325187e-01
-2.24514062e-07,1.86385906e-01
-2.24474062e-07,1.86316125e-01
-2.24434062e-07,1.86481062e-01
-2.24394062e-07,1.86618813e-01
-2.24354062e-07,1.86566250e-01
-2.24314062e-07,1.86611562e-01
-2.24274062e-07,1.86550844e-01
-2.24234062e-07,1.86713969e-01
-2.24194062e-07,1.86844469e-01
-2.24154062e-07,1.86814563e-01
-2.24114062e-07,1.86806406e-01
-2.24074062e-07,1.86924219e-01
-2.24034062e-07,1.87100031e-01
-2.23994062e-07,1.87016656e-01
-2.23954062e-07,1.87085531e-01
-2.23914062e-07,1.87008500e-01
-2.23874062e-07,1.87181594e-01
-2.23834062e-07,1.87310281e-01
-2.23794062e-07,1.87267688e-01
-2.23754062e-07,1.87301219e-01
-2.23714062e-07,1.87254094e-01
-2.23674062e-07,1.87401812e-01
-2.23634062e-07,1.87551344e-01
-2.23594062e-07,1.87494250e-01
-2.23554062e-07,1.87532312e-01
-2.23514062e-07,1.87502406e-01
-2.23474062e-07,1.87528687e-01
-2.23434062e-07,1.87505125e-01
-2.23394062e-07,1.87525969e-01
-2.23354062e-07,1.87506031e-01
-2.23314062e-07,1.87525063e-01
-2.23274062e-07,1.87506937e-01
-2.23234062e-07,1.87524156e-01
-2.23194062e-07,1.87507844e-01
-2.23154062e-07,1.87523250e-01
-2.23114062e-07,1.87508750e-01
-2.23074062e-07,1.87522344e-01
-2.23034062e-07,1.87510563e-01
-2.22994062e-07,1.87520531e-01
-2.22954062e-07,1.87514187e-01
-2.22914062e-07,1.87513281e-01
-2.22874062e-07,1.87532312e-01
-2.22834062e-07,1.87412688e-01
-2.22794062e-07,1.87233250e-01
-2.22754062e-07,1.87323875e-01
-2.22714062e-07,1.87243219e-01
-2.22674062e-07,1.87337469e-01
-2.22634062e-07,1.87141719e-01
-2.22594062e-07,1.87042938e-01
-2.22554062e-07,1.87042938e-01
-2.22514062e-07,1.87079187e-01
-2.22474062e-07,1.86935094e-01
-2.22434062e-07,1.86781937e-01
-2.22394062e-07,1.86856250e-01
-2.22354062e-07,1.86704906e-01
-2.22314062e-07,1.86541781e-01
-2.22274062e-07,1.86637844e-01
-2.22234062e-07,1.86452969e-01
-2.22194062e-07,1.86339687e-01
-2.22154062e-07,1.86355094e-01
-2.22114062e-07,1.86375031e-01
-2.22074062e-07,1.86248156e-01
-2.22034062e-07,1.86075969e-01
-2.21994062e-07,1.86171125e-01
-2.21954062e-07,1.85995313e-01
-2.21914062e-07,1.85863906e-01
-2.21874062e-07,1.85911031e-01
-2.21834062e-07,1.85872062e-01
-2.21794062e-07,1.85923719e-01
-2.21754062e-07,1.85773281e-01
-2.21714062e-07,1.85623750e-01
-2.21674062e-07,1.85685375e-01
-2.21634062e-07,1.85634625e-01
-2.21594062e-07,1.85697156e-01
-2.21554062e-07,1.85535844e-01
-2.21514062e-07,1.85399000e-01
-2.21474062e-07,1.85444312e-01
-2.21434062e-07,1.85416219e-01
-2.21394062e-07,1.85437062e-01
-2.21354062e-07,1.85419844e-01
-2.21314062e-07,1.85435250e-01
-2.21274062e-07,1.85421656e-01
-2.21234062e-07,1.85434344e-01
-2.21194062e-07,1.85421656e-01
-2.21154062e-07,1.85434344e-01
-2.21114062e-07,1.85421656e-01
-2.21074062e-07,1.85434344e-01
-2.21034062e-07,1.85421656e-01
-2.20994062e-07,1.85434344e-01
-2.20954062e-07,1.85420750e-01
-2.20914062e-07,1.85435250e-01
-2.20874062e-07,1.85420750e-01
