Model,MSO66B
-4.96632031e-07,1.85184219e-01
-4.96592031e-07,1.85213219e-01
-4.96552031e-07,1.85165187e-01
-4.96512031e-07,1.85315625e-01
-4.96472031e-07,1.85460625e-01
-4.96432031e-07,1.85408062e-01
-4.96392031e-07,1.85442500e-01
-4.96352031e-07,1.85415312e-01
-4.96312031e-07,1.85438875e-01
-4.96272031e-07,1.85417125e-01
-4.96232031e-07,1.85438875e-01
-4.96192031e-07,1.85415312e-01
-4.96152031e-07,1.85442500e-01
-4.96112031e-07,1.85408062e-01
-4.96072031e-07,1.85462437e-01
-4.96032031e-07,1.85304750e-01
-4.95992031e-07,1.85167000e-01
-4.95952031e-07,1.85211406e-01
-4.95912031e-07,1.85186031e-01
-4.95872031e-07,1.85203250e-01
-4.95832031e-07,1.85190562e-01
-4.95792031e-07,1.85200531e-01
-4.95752031e-07,1.85192375e-01
-4.95712031e-07,1.85198719e-01
-4.95672031e-07,1.85194187e-01
-4.95632031e-07,1.85196906e-01
-4.95592031e-07,1.85196906e-01
-4.95552031e-07,1.85193281e-01
-4.95512031e-07,1.85201438e-01
-4.95472031e-07,1.85185125e-01
-4.95432031e-07,1.85221375e-01
-4.95392031e-07,1.85082719e-01
-4.95352031e-07,1.84925031e-01
-4.95312031e-07,1.84989375e-01
-4.95272031e-07,1.84943156e-01
-4.95232031e-07,1.84982125e-01
-4.95192031e-07,1.84945875e-01
-4.95152031e-07,1.84982125e-01
-4.95112031e-07,1.84944969e-01
-4.95072031e-07,1.84985750e-01
-4.95032031e-07,1.84936812e-01
-4.94992031e-07,1.85004781e-01
-4.94952031e-07,1.84833500e-01
-4.94912031e-07,1.84710250e-01
-4.94872031e-07,1.84740156e-01
-4.94832031e-07,1.84730188e-01
-4.94792031e-07,1.84730188e-01
-4.94752031e-07,1.84736531e-01
-4.94712031e-07,1.84723844e-01
-4.94672031e-07,1.84743781e-01
-4.94632031e-07,1.84713875e-01
-4.94592031e-07,1.84764625e-01
-4.94552031e-07,1.84609656e-01
-4.94512031e-07,1.84471000e-01
-4.94472031e-07,1.84514500e-01
-4.94432031e-07,1.84490938e-01
-4.94392031e-07,1.84505438e-01
-4.94352031e-07,1.84497281e-01
-4.94312031e-07,1.84500906e-01
-4.94272031e-07,1.84501813e-01
-4.94232031e-07,1.84496375e-01
-4.94192031e-07,1.84507250e-01
-4.94152031e-07,1.84486406e-01
-4.94112031e-07,1.84528094e-01
-4.94072031e-07,1.84383094e-01
-4.94032031e-07,1.84233563e-01
-4.93992031e-07,1.84288844e-01
-4.93952031e-07,1.84253500e-01
-4.93912031e-07,1.84279781e-01
-4.93872031e-07,1.84258031e-01
-4.93832031e-07,1.84276156e-01
-4.93792031e-07,1.84260750e-01
-4.93752031e-07,1.84275250e-01
-4.93712031e-07,1.84261656e-01
-4.93672031e-07,1.84273437e-01
-4.93632031e-07,1.84262563e-01
-4.93592031e-07,1.84273437e-01
-4.93552031e-07,1.84263469e-01
-4.93512031e-07,1.84272531e-01
-4.93472031e-07,1.84263469e-01
-4.93432031e-07,1.84272531e-01
-4.93392031e-07,1.84263469e-01
-4.93352031e-07,1.84271625e-01
-4.93312031e-07,1.84264375e-01
-4.93272031e-07,1.84271625e-01
-4.93232031e-07,1.84264375e-01
-4.93192031e-07,1.84271625e-01
-4.93152031e-07,1.84263469e-01
-4.93112031e-07,1.84272531e-01
-4.93072031e-07,1.84263469e-01
-4.93032031e-07,1.84272531e-01
-4.92992031e-07,1.84262563e-01
-4.92952031e-07,1.84273437e-01
-4.92912031e-07,1.84261656e-01
-4.92872031e-07,1.84276156e-01
-4.92832031e-07,1.84257125e-01
-4.92792031e-07,1.84284312e-01
-4.92752031e-07,1.84237188e-01
-4.92712031e-07,1.84386719e-01
-4.92672031e-07,1.84533531e-01
-4.92632031e-07,1.84479156e-01
-4.92592031e-07,1.84515406e-01
-4.92552031e-07,1.84486406e-01
-4.92512031e-07,1.84512687e-01
-4.92472031e-07,1.84487313e-01
-4.92432031e-07,1.84514500e-01
-4.92392031e-07,1.84483687e-01
-4.92352031e-07,1.84521750e-01
-4.92312031e-07,1.84463750e-01
-4.92272031e-07,1.84625062e-01
-4.92232031e-07,1.84758281e-01
-4.92192031e-07,1.84720219e-01
-4.92152031e-07,1.84737437e-01
-4.92112031e-07,1.84730188e-01
-4.92072031e-07,1.84729281e-01
-4.92032031e-07,1.84741062e-01
-4.91992031e-07,1.84708437e-01
-4.91952031e-07,1.84844375e-01
-4.91912031e-07,1.85003875e-01
-4.91872031e-07,1.84937719e-01
-4.91832031e-07,1.84986656e-01
-4.91792031e-07,1.84941344e-01
-4.91752031e-07,1.84990281e-01
-4.91712031e-07,1.84925031e-01
-4.91672031e-07,1.85089969e-01
-4.91632031e-07,1.85223187e-01
-4.91592031e-07,1.85181500e-01
-4.91552031e-07,1.85205969e-01
-4.91512031e-07,1.85187844e-01
-4.91472031e-07,1.85203250e-01
-4.91432031e-07,1.85188750e-01
-4.91392031e-07,1.85205062e-01
-4.91352031e-07,1.85185125e-01
-4.91312031e-07,1.85212313e-01
-4.91272031e-07,1.85165187e-01
-4.91232031e-07,1.85314719e-01
-4.91192031e-07,1.85461531e-01
-4.91152031e-07,1.85408062e-01
-4.91112031e-07,1.85442500e-01
-4.91072031e-07,1.85416219e-01
-4.91032031e-07,1.85437969e-01
-4.90992031e-07,1.85418937e-01
-4.90952031e-07,1.85436156e-01
-4.90912031e-07,1.85420750e-01
-4.90872031e-07,1.85435250e-01
-4.90832031e-07,1.85421656e-01
-4.90792031e-07,1.85434344e-01
-4.90752031e-07,1.85421656e-01
-4.90712031e-07,1.85434344e-01
-4.90672031e-07,1.85421656e-01
-4.90632031e-07,1.85434344e-01
-4.90592031e-07,1.85421656e-01
-4.90552031e-07,1.85434344e-01
-4.90512031e-07,1.85421656e-01
-4.90472031e-07,1.85435250e-01
-4.90432031e-07,1.85420750e-01
-4.90392031e-07,1.85436156e-01
-4.90352031e-07,1.85418937e-01
-4.90312031e-07,1.85437969e-01
-4.90272031e-07,1.85416219e-01
-4.90232031e-07,1.85442500e-01
-4.90192031e-07,1.85408062e-01
-4.90152031e-07,1.85462437e-01
-4.90112031e-07,1.85304750e-01
-4.90072031e-07,1.85167000e-01
-4.90032031e-07,1.85211406e-01
-4.89992031e-07,1.85186031e-01
-4.89952031e-07,1.85203250e-01
-4.89912031e-07,1.85190562e-01
-4.89872031e-07,1.85200531e-01
-4.89832031e-07,1.85192375e-01
-4.89792031e-07,1.85199625e-01
-4.89752031e-07,1.85193281e-01
-4.89712031e-07,1.85198719e-01
-4.89672031e-07,1.85194187e-01
-4.89632031e-07,1.85197813e-01
-4.89592031e-07,1.85194187e-01
-4.89552031e-07,1.85197813e-01
-4.89512031e-07,1.85194187e-01
-4.89472031e-07,1.85197813e-01
-4.89432031e-07,1.85194187e-01
-4.89392031e-07,1.85198719e-01
-4.89352031e-07,1.85193281e-01
-4.89312031e-07,1.85198719e-01
-4.89272031e-07,1.85192375e-01
-4.89232031e-07,1.85199625e-01
-4.89192031e-07,1.85191469e-01
-4.89152031e-07,1.85202344e-01
-4.89112031e-07,1.85188750e-01
-4.89072031e-07,1.85206875e-01
-4.89032031e-07,1.85179687e-01
-4.88992031e-07,1.85226813e-01
-4.88952031e-07,1.85076375e-01
-4.88912031e-07,1.84931375e-01
-4.88872031e-07,1.84983031e-01
-4.88832031e-07,1.84950406e-01
-4.88792031e-07,1.84974875e-01
-4.88752031e-07,1.84954937e-01
-4.88712031e-07,1.84971250e-01
-4.88672031e-07,1.84957656e-01
-4.88632031e-07,1.84969438e-01
-4.88592031e-07,1.84958563e-01
-4.88552031e-07,1.84968531e-01
-4.88512031e-07,1.84959469e-01
-4.88472031e-07,1.84967625e-01
-4.88432031e-07,1.84961281e-01
-4.88392031e-07,1.84965812e-01
-4.88352031e-07,1.84963094e-01
-4.88312031e-07,1.84963094e-01
-4.88272031e-07,1.84967625e-01
-4.88232031e-07,1.84954937e-01
-4.88192031e-07,1.84987563e-01
-4.88152031e-07,1.84851625e-01
-4.88112031e-07,1.84691219e-01
-4.88072031e-07,1.84759188e-01
-4.88032031e-07,1.84710250e-01
-4.87992031e-07,1.84751937e-01
-4.87952031e-07,1.84712969e-01
-4.87912031e-07,1.84751031e-01
-4.87872031e-07,1.84712062e-01
-4.87832031e-07,1.84754656e-01
-4.87792031e-07,1.84703906e-01
-4.87752031e-07,1.84774594e-01
-4.87712031e-07,1.84601500e-01
-4.87672031e-07,1.84478250e-01
-4.87632031e-07,1.84507250e-01
-4.87592031e-07,1.84498187e-01
-4.87552031e-07,1.84499094e-01
-4.87512031e-07,1.84502719e-01
-4.87472031e-07,1.84495469e-01
-4.87432031e-07,1.84506344e-01
-4.87392031e-07,1.84492750e-01
-4.87352031e-07,1.84509062e-01
-4.87312031e-07,1.84488219e-01
-4.87272031e-07,1.84514500e-01
-4.87232031e-07,1.84479156e-01
-4.87192031e-07,1.84535344e-01
-4.87152031e-07,1.84375844e-01
-4.87112031e-07,1.84239906e-01
-4.87072031e-07,1.84281594e-01
-4.87032031e-07,1.84259844e-01
-4.86992031e-07,1.84272531e-01
-4.86952031e-07,1.84265281e-01
-4.86912031e-07,1.84269812e-01
-4.86872031e-07,1.84267094e-01
-4.86832031e-07,1.84268000e-01
-4.86792031e-07,1.84268906e-01
-4.86752031e-07,1.84266187e-01
-4.86712031e-07,1.84270719e-01
-4.86672031e-07,1.84265281e-01
-4.86632031e-07,1.84271625e-01
-4.86592031e-07,1.84263469e-01
-4.86552031e-07,1.84272531e-01
-4.86512031e-07,1.84262563e-01
-4.86472031e-07,1.84274344e-01
-4.86432031e-07,1.84260750e-01
-4.86392031e-07,1.84277063e-01
-4.86352031e-07,1.84257125e-01
-4.86312031e-07,1.84281594e-01
-4.86272031e-07,1.84248063e-01
-4.86232031e-07,1.84302437e-01
-4.86192031e-07,1.84144750e-01
-4.86152031e-07,1.84007000e-01
-4.86112031e-07,1.84050500e-01
-4.86072031e-07,1.84026937e-01
-4.86032031e-07,1.84042344e-01
-4.85992031e-07,1.84031469e-01
-4.85952031e-07,1.84038719e-01
-4.85912031e-07,1.84034188e-01
-4.85872031e-07,1.84036906e-01
-4.85832031e-07,1.84036000e-01
-4.85792031e-07,1.84036000e-01
-4.85752031e-07,1.84036906e-01
-4.85712031e-07,1.84034188e-01
-4.85672031e-07,1.84037813e-01
-4.85632031e-07,1.84033281e-01
-4.85592031e-07,1.84038719e-01
-4.85552031e-07,1.84032375e-01
-4.85512031e-07,1.84039625e-01
-4.85472031e-07,1.84031469e-01
-4.85432031e-07,1.84041437e-01
-4.85392031e-07,1.84029656e-01
-4.85352031e-07,1.84043250e-01
-4.85312031e-07,1.84027844e-01
-4.85272031e-07,1.84045062e-01
-4.85232031e-07,1.84025125e-01
-4.85192031e-07,1.84048688e-01
-4.85152031e-07,1.84019688e-01
-4.85112031e-07,1.84058656e-01
-4.85072031e-07,1.83998844e-01
-4.85032031e-07,1.84162875e-01
-4.84992031e-07,1.84292469e-01
-4.84952031e-07,1.84258937e-01
-4.84912031e-07,1.84269812e-01
-4.84872031e-07,1.84270719e-01
-4.84832031e-07,1.84259844e-01
-4.84792031e-07,1.84283406e-01
-4.84752031e-07,1.84236281e-01
-4.84712031e-07,1.84390344e-01
-4.84672031e-07,1.84528094e-01
-4.84632031e-07,1.84488219e-01
-4.84592031e-07,1.84502719e-01
-4.84552031e-07,1.84506344e-01
-4.84512031e-07,1.84476438e-01
-4.84472031e-07,1.84614187e-01
-4.84432031e-07,1.84768250e-01
-4.84392031e-07,1.84712062e-01
-4.84352031e-07,1.84742875e-01
-4.84312031e-07,1.84729281e-01
-4.84272031e-07,1.84718406e-01
-4.84232031e-07,1.84835312e-01
-4.84192031e-07,1.85012938e-01
-4.84152031e-07,1.84928656e-01
-4.84112031e-07,1.84994812e-01
-4.84072031e-07,1.84934094e-01
-4.84032031e-07,1.84997531e-01
-4.83992031e-07,1.84917781e-01
-4.83952031e-07,1.85098125e-01
-4.83912031e-07,1.85215031e-01
-4.83872031e-07,1.85190562e-01
-4.83832031e-07,1.85196906e-01
-4.83792031e-07,1.85197813e-01
-4.83752031e-07,1.85192375e-01
-4.83712031e-07,1.85200531e-01
-4.83672031e-07,1.85190562e-01
-4.83632031e-07,1.85202344e-01
-4.83592031e-07,1.85188750e-01
-4.83552031e-07,1.85204156e-01
-4.83512031e-07,1.85186938e-01
-4.83472031e-07,1.85206875e-01
-4.83432031e-07,1.85182406e-01
-4.83392031e-07,1.85215031e-01
-4.83352031e-07,1.85162469e-01
-4.83312031e-07,1.85318344e-01
-4.83272031e-07,1.85457906e-01
-4.83232031e-07,1.85412594e-01
-4.83192031e-07,1.85437969e-01
-4.83152031e-07,1.85420750e-01
-4.83112031e-07,1.85433437e-01
-4.83072031e-07,1.85423469e-01
-4.83032031e-07,1.85431625e-01
-4.82992031e-07,1.85424375e-01
-4.82952031e-07,1.85430719e-01
-4.82912031e-07,1.85425281e-01
-4.82872031e-07,1.85429812e-01
-4.82832031e-07,1.85426188e-01
-4.82792031e-07,1.85429812e-01
-4.82752031e-07,1.85426188e-01
-4.82712031e-07,1.85428906e-01
-4.82672031e-07,1.85427094e-01
-4.82632031e-07,1.85428906e-01
-4.82592031e-07,1.85427094e-01
-4.82552031e-07,1.85428000e-01
-4.82512031e-07,1.85428000e-01
-4.82472031e-07,1.85428000e-01
-4.82432031e-07,1.85428906e-01
-4.82392031e-07,1.85426188e-01
-4.82352031e-07,1.85431625e-01
-4.82312031e-07,1.85422562e-01
-4.82272031e-07,1.85438875e-01
-4.82232031e-07,1.85403531e-01
-4.82192031e-07,1.85540375e-01
-4.82152031e-07,1.85700781e-01
-4.82112031e-07,1.85631906e-01
-4.82072031e-07,1.85684469e-01
-4.82032031e-07,1.85634625e-01
-4.81992031e-07,1.85689000e-01
-4.81952031e-07,1.85616500e-01
-4.81912031e-07,1.85792313e-01
-4.81872031e-07,1.85911937e-01
-4.81832031e-07,1.85887469e-01
-4.81792031e-07,1.85889281e-01
-4.81752031e-07,1.85902875e-01
-4.81712031e-07,1.85865719e-01
-4.81672031e-07,1.86007094e-01
-4.81632031e-07,1.86161156e-01
-4.81592031e-07,1.86098625e-01
-4.81552031e-07,1.86148469e-01
-4.81512031e-07,1.86089562e-01
-4.81472031e-07,1.86244531e-01
-4.81432031e-07,1.86391344e-01
-4.81392031e-07,1.86329719e-01
-4.81352031e-07,1.86383187e-01
-4.81312031e-07,1.86316125e-01
-4.81272031e-07,1.86484687e-01
-4.81232031e-07,1.86611562e-01
-4.81192031e-07,1.86579844e-01
-4.81152031e-07,1.86588906e-01
-4.81112031e-07,1.86595250e-01
-4.81072031e-07,1.86564437e-01
-4.81032031e-07,1.86701281e-01
-4.80992031e-07,1.86858063e-01
-4.80952031e-07,1.86796437e-01
-4.80912031e-07,1.86838125e-01
-4.80872031e-07,1.86804594e-01
-4.80832031e-07,1.86833594e-01
-4.80792031e-07,1.86808219e-01
-4.80752031e-07,1.86831781e-01
-4.80712031e-07,1.86809125e-01
-4.80672031e-07,1.86830875e-01
-4.80632031e-07,1.86809125e-01
-4.80592031e-07,1.86830875e-01
-4.80552031e-07,1.86809125e-01
-4.80512031e-07,1.86831781e-01
-4.80472031e-07,1.86808219e-01
-4.80432031e-07,1.86833594e-01
-4.80392031e-07,1.86804594e-01
-4.80352031e-07,1.86838125e-01
-4.80312031e-07,1.86795531e-01
-4.80272031e-07,1.86859875e-01
-4.80232031e-07,1.86691312e-01
-4.80192031e-07,1.86566250e-01
-4.80152031e-07,1.86594344e-01
-4.80112031e-07,1.86590719e-01
-4.80072031e-07,1.86577125e-01
-4.80032031e-07,1.86616094e-01
-4.79992031e-07,1.86468375e-01
-4.79952031e-07,1.86326094e-01
-4.79912031e-07,1.86366875e-01
-4.79872031e-07,1.86364156e-01
-4.79832031e-07,1.86257219e-01
-4.79792031e-07,1.86070531e-01
-4.79752031e-07,1.86165688e-01
-4.79712031e-07,1.86082312e-01
-4.79672031e-07,1.86177469e-01
-4.79632031e-07,1.85982625e-01
-4.79592031e-07,1.85882031e-01
-4.79552031e-07,1.85883844e-01
-4.79512031e-07,1.85918281e-01
-4.79472031e-07,1.85776000e-01
-4.79432031e-07,1.85623750e-01
-4.79392031e-07,1.85684469e-01
-4.79352031e-07,1.85636438e-01
-4.79312031e-07,1.85694438e-01
-4.79272031e-07,1.85539469e-01
-4.79232031e-07,1.85394469e-01
-4.79192031e-07,1.85449750e-01
-4.79152031e-07,1.85408969e-01
-4.79112031e-07,1.85447031e-01
-4.79072031e-07,1.85404437e-01
-4.79032031e-07,1.85465156e-01
-4.78992031e-07,1.85302031e-01
-4.78952031e-07,1.85168813e-01
-4.78912031e-07,1.85209594e-01
-4.78872031e-07,1.85187844e-01
-4.78832031e-07,1.85201438e-01
-4.78792031e-07,1.85192375e-01
-4.78752031e-07,1.85198719e-01
-4.78712031e-07,1.85194187e-01
-4.78672031e-07,1.85196906e-01
-4.78632031e-07,1.85196000e-01
-4.78592031e-07,1.85196000e-01
-4.78552031e-07,1.85196906e-01
-4.78512031e-07,1.85195094e-01
-4.78472031e-07,1.85197813e-01
-4.78432031e-07,1.85194187e-01
-4.78392031e-07,1.85198719e-01
-4.78352031e-07,1.85192375e-01
-4.78312031e-07,1.85200531e-01
-4.78272031e-07,1.85190562e-01
-4.78232031e-07,1.85203250e-01
-4.78192031e-07,1.85186031e-01
-4.78152031e-07,1.85211406e-01
-4.78112031e-07,1.85166094e-01
-4.78072031e-07,1.85314719e-01
-4.78032031e-07,1.85461531e-01
-4.77992031e-07,1.85407156e-01
-4.77952031e-07,1.85443406e-01
-4.77912031e-07,1.85414406e-01
-4.77872031e-07,1.85441594e-01
-4.77832031e-07,1.85412594e-01
-4.77792031e-07,1.85447031e-01
-4.77752031e-07,1.85395375e-01
-4.77712031e-07,1.85548531e-01
-4.77672031e-07,1.85692625e-01
-4.77632031e-07,1.85639156e-01
-4.77592031e-07,1.85677219e-01
-4.77552031e-07,1.85642781e-01
-4.77512031e-07,1.85680844e-01
-4.77472031e-07,1.85625563e-01
-4.77432031e-07,1.85782344e-01
-4.77392031e-07,1.85922813e-01
-4.77352031e-07,1.85873875e-01
-4.77312031e-07,1.85905594e-01
-4.77272031e-07,1.85880219e-01
-4.77232031e-07,1.85903781e-01
-4.77192031e-07,1.85878406e-01
-4.77152031e-07,1.85910125e-01
-4.77112031e-07,1.85859375e-01
-4.77072031e-07,1.86012531e-01
-4.77032031e-07,1.86155719e-01
-4.76992031e-07,1.86104969e-01
-4.76952031e-07,1.86137594e-01
-4.76912031e-07,1.86113125e-01
-4.76872031e-07,1.86133969e-01
-4.76832031e-07,1.86114937e-01
-4.76792031e-07,1.86133063e-01
-4.76752031e-07,1.86114937e-01
-4.76712031e-07,1.86133063e-01
-4.76672031e-07,1.86114937e-01
-4.76632031e-07,1.86133969e-01
-4.76592031e-07,1.86113125e-01
-4.76552031e-07,1.86135781e-01
-4.76512031e-07,1.86110406e-01
-4.76472031e-07,1.86141219e-01
-4.76432031e-07,1.86101344e-01
-4.76392031e-07,1.86161156e-01
-4.76352031e-07,1.85997125e-01
-4.76312031e-07,1.85867531e-01
-4.76272031e-07,1.85901969e-01
-4.76232031e-07,1.85888375e-01
-4.76192031e-07,1.85891094e-01
-4.76152031e-07,1.85897437e-01
-4.76112031e-07,1.85880219e-01
-4.76072031e-07,1.85919187e-01
-4.76032031e-07,1.85776000e-01
-4.75992031e-07,1.85623750e-01
-4.75952031e-07,1.85682656e-01
-4.75912031e-07,1.85640969e-01
-4.75872031e-07,1.85678125e-01
-4.75832031e-07,1.85639156e-01
-4.75792031e-07,1.85693531e-01
-4.75752031e-07,1.85539469e-01
-4.75712031e-07,1.85394469e-01
-4.75672031e-07,1.85449750e-01
-4.75632031e-07,1.85408969e-01
-4.75592031e-07,1.85447031e-01
-4.75552031e-07,1.85404437e-01
-4.75512031e-07,1.85466063e-01
-4.75472031e-07,1.85301125e-01
-4.75432031e-07,1.85170625e-01
-4.75392031e-07,1.85206875e-01
-4.75352031e-07,1.85191469e-01
-4.75312031e-07,1.85196000e-01
-4.75272031e-07,1.85200531e-01
-4.75232031e-07,1.85184219e-01
-4.75192031e-07,1.85222281e-01
-4.75152031e-07,1.85080000e-01
-4.75112031e-07,1.84928656e-01
-4.75072031e-07,1.84985750e-01
-4.75032031e-07,1.84948594e-01
-4.74992031e-07,1.84976687e-01
-4.74952031e-07,1.84953125e-01
-4.74912031e-07,1.84973063e-01
-4.74872031e-07,1.84955844e-01
-4.74832031e-07,1.84971250e-01
-4.74792031e-07,1.84957656e-01
-4.74752031e-07,1.84970344e-01
-4.74712031e-07,1.84958563e-01
-4.74672031e-07,1.84969438e-01
-4.74632031e-07,1.84958563e-01
-4.74592031e-07,1.84968531e-01
-4.74552031e-07,1.84959469e-01
-4.74512031e-07,1.84968531e-01
-4.74472031e-07,1.84959469e-01
-4.74432031e-07,1.84967625e-01
-4.74392031e-07,1.84960375e-01
-4.74352031e-07,1.84967625e-01
-4.74312031e-07,1.84960375e-01
-4.74272031e-07,1.84967625e-01
-4.74232031e-07,1.84960375e-01
-4.74192031e-07,1.84967625e-01
-4.74152031e-07,1.84960375e-01
-4.74112031e-07,1.84967625e-01
-4.74072031e-07,1.84961281e-01
-4.74032031e-07,1.84966719e-01
-4.73992031e-07,1.84961281e-01
-4.73952031e-07,1.84966719e-01
-4.73912031e-07,1.84961281e-01
-4.73872031e-07,1.84966719e-01
-4.73832031e-07,1.84961281e-01
-4.73792031e-07,1.84966719e-01
-4.73752031e-07,1.84961281e-01
-4.73712031e-07,1.84966719e-01
-4.73672031e-07,1.84961281e-01
-4.73632031e-07,1.84966719e-01
-4.73592031e-07,1.84960375e-01
-4.73552031e-07,1.84967625e-01
-4.73512031e-07,1.84960375e-01
-4.73472031e-07,1.84967625e-01
-4.73432031e-07,1.84960375e-01
-4.73392031e-07,1.84968531e-01
-4.73352031e-07,1.84959469e-01
-4.73312031e-07,1.84969438e-01
-4.73272031e-07,1.84957656e-01
-4.73232031e-07,1.84971250e-01
-4.73192031e-07,1.84954937e-01
-4.73152031e-07,1.84975781e-01
-4.73112031e-07,1.84946781e-01
-4.73072031e-07,1.84994812e-01
-4.73032031e-07,1.84844375e-01
-4.72992031e-07,1.84699375e-01
-4.72952031e-07,1.84751031e-01
-4.72912031e-07,1.84718406e-01
-4.72872031e-07,1.84743781e-01
-4.72832031e-07,1.84722031e-01
-4.72792031e-07,1.84741969e-01
-4.72752031e-07,1.84722031e-01
-4.72712031e-07,1.84742875e-01
-4.72672031e-07,1.84718406e-01
-4.72632031e-07,1.84750125e-01
-4.72592031e-07,1.84699375e-01
-4.72552031e-07,1.84852531e-01
-4.72512031e-07,1.84995719e-01
-4.72472031e-07,1.84945875e-01
-4.72432031e-07,1.84977594e-01
-4.72392031e-07,1.84953125e-01
-4.72352031e-07,1.84973969e-01
-4.72312031e-07,1.84954031e-01
-4.72272031e-07,1.84973969e-01
-4.72232031e-07,1.84953125e-01
-4.72192031e-07,1.84976687e-01
-4.72152031e-07,1.84948594e-01
-4.72112031e-07,1.84984844e-01
-4.72072031e-07,1.84928656e-01
-4.72032031e-07,1.85089062e-01
-4.71992031e-07,1.85222281e-01
-4.71952031e-07,1.85185125e-01
-4.71912031e-07,1.85199625e-01
-4.71872031e-07,1.85200531e-01
-4.71832031e-07,1.85176062e-01
-4.71792031e-07,1.85304750e-01
-4.71752031e-07,1.85472406e-01
-4.71712031e-07,1.85395375e-01
-4.71672031e-07,1.85459719e-01
-4.71632031e-07,1.85385406e-01
-4.71592031e-07,1.85555781e-01
-4.71552031e-07,1.85687187e-01
-4.71512031e-07,1.85643687e-01
-4.71472031e-07,1.85677219e-01
-4.71432031e-07,1.85631906e-01
-4.71392031e-07,1.85775094e-01
-4.71352031e-07,1.85931875e-01
-4.71312031e-07,1.85863000e-01
-4.71272031e-07,1.85921000e-01
-4.71232031e-07,1.85852125e-01
-4.71192031e-07,1.86018875e-01
-4.71152031e-07,1.86152094e-01
-4.71112031e-07,1.86105875e-01
-4.71072031e-07,1.86142125e-01
-4.71032031e-07,1.86095000e-01
-4.70992031e-07,1.86240000e-01
-4.70952031e-07,1.86394062e-01
-4.70912031e-07,1.86329719e-01
-4.70872031e-07,1.86378656e-01
