Model,MSO66B
-4.96609844e-07,1.82878719e-01
-4.96569844e-07,1.82872375e-01
-4.96529844e-07,1.82880531e-01
-4.96489844e-07,1.82870563e-01
-4.96449844e-07,1.82883250e-01
-4.96409844e-07,1.82865125e-01
-4.96369844e-07,1.82892312e-01
-4.96329844e-07,1.82845188e-01
-4.96289844e-07,1.82995625e-01
-4.96249844e-07,1.83139719e-01
-4.96209844e-07,1.83089875e-01
-4.96169844e-07,1.83120687e-01
-4.96129844e-07,1.83098938e-01
-4.96089844e-07,1.83115250e-01
-4.96049844e-07,1.83102563e-01
-4.96009844e-07,1.83111625e-01
-4.95969844e-07,1.83105281e-01
-4.95929844e-07,1.83108906e-01
-4.95889844e-07,1.83109812e-01
-4.95849844e-07,1.83103469e-01
-4.95809844e-07,1.83118875e-01
-4.95769844e-07,1.83082625e-01
-4.95729844e-07,1.83222187e-01
-4.95689844e-07,1.83378062e-01
-4.95649844e-07,1.83315531e-01
-4.95609844e-07,1.83358125e-01
-4.95569844e-07,1.83324594e-01
-4.95529844e-07,1.83353594e-01
-4.95489844e-07,1.83327313e-01
-4.95449844e-07,1.83351781e-01
-4.95409844e-07,1.83329125e-01
-4.95369844e-07,1.83350875e-01
-4.95329844e-07,1.83330031e-01
-4.95289844e-07,1.83349969e-01
-4.95249844e-07,1.83330031e-01
-4.95209844e-07,1.83349969e-01
-4.95169844e-07,1.83330031e-01
-4.95129844e-07,1.83349969e-01
-4.95089844e-07,1.83330031e-01
-4.95049844e-07,1.83349969e-01
-4.95009844e-07,1.83330031e-01
-4.94969844e-07,1.83349969e-01
-4.94929844e-07,1.83330031e-01
-4.94889844e-07,1.83350875e-01
-4.94849844e-07,1.83329125e-01
-4.94809844e-07,1.83350875e-01
-4.94769844e-07,1.83328219e-01
-4.94729844e-07,1.83352688e-01
-4.94689844e-07,1.83326406e-01
-4.94649844e-07,1.83354500e-01
-4.94609844e-07,1.83323687e-01
-4.94569844e-07,1.83359937e-01
-4.94529844e-07,1.83314625e-01
-4.94489844e-07,1.83379875e-01
-4.94449844e-07,1.83210406e-01
-4.94409844e-07,1.83085344e-01
-4.94369844e-07,1.83116156e-01
-4.94329844e-07,1.83106187e-01
-4.94289844e-07,1.83107094e-01
-4.94249844e-07,1.83111625e-01
-4.94209844e-07,1.83101656e-01
-4.94169844e-07,1.83116156e-01
-4.94129844e-07,1.83097125e-01
-4.94089844e-07,1.83122500e-01
-4.94049844e-07,1.83087156e-01
-4.94009844e-07,1.83144250e-01
-4.93969844e-07,1.82982937e-01
-4.93929844e-07,1.82849719e-01
-4.93889844e-07,1.82887781e-01
-4.93849844e-07,1.82870563e-01
-4.93809844e-07,1.82876906e-01
-4.93769844e-07,1.82877812e-01
-4.93729844e-07,1.82870563e-01
-4.93689844e-07,1.82885063e-01
-4.93649844e-07,1.82860594e-01
-4.93609844e-07,1.82906812e-01
-4.93569844e-07,1.82755469e-01
-4.93529844e-07,1.82613187e-01
-4.93489844e-07,1.82660313e-01
-4.93449844e-07,1.82634031e-01
-4.93409844e-07,1.82650344e-01
-4.93369844e-07,1.82640375e-01
-4.93329844e-07,1.82645813e-01
-4.93289844e-07,1.82644906e-01
-4.93249844e-07,1.82640375e-01
-4.93209844e-07,1.82651250e-01
-4.93169844e-07,1.82630406e-01
-4.93129844e-07,1.82672094e-01
-4.93089844e-07,1.82526187e-01
-4.93049844e-07,1.82377563e-01
-4.93009844e-07,1.82431938e-01
-4.92969844e-07,1.82398406e-01
-4.92929844e-07,1.82421969e-01
-4.92889844e-07,1.82403844e-01
-4.92849844e-07,1.82417438e-01
-4.92809844e-07,1.82408375e-01
-4.92769844e-07,1.82412906e-01
-4.92729844e-07,1.82413812e-01
-4.92689844e-07,1.82403844e-01
-4.92649844e-07,1.82434656e-01
-4.92609844e-07,1.82300531e-01
-4.92569844e-07,1.82139219e-01
-4.92529844e-07,1.82207188e-01
-4.92489844e-07,1.82158250e-01
-4.92449844e-07,1.82199937e-01
-4.92409844e-07,1.82161875e-01
-4.92369844e-07,1.82198125e-01
-4.92329844e-07,1.82160969e-01
-4.92289844e-07,1.82201750e-01
-4.92249844e-07,1.82153719e-01
-4.92209844e-07,1.82220781e-01
-4.92169844e-07,1.82050406e-01
-4.92129844e-07,1.81925344e-01
-4.92089844e-07,1.81957062e-01
-4.92049844e-07,1.81944375e-01
-4.92009844e-07,1.81948906e-01
-4.91969844e-07,1.81948906e-01
-4.91929844e-07,1.81945281e-01
-4.91889844e-07,1.81951625e-01
-4.91849844e-07,1.81942562e-01
-4.91809844e-07,1.81954344e-01
-4.91769844e-07,1.81938938e-01
-4.91729844e-07,1.81959781e-01
-4.91689844e-07,1.81930781e-01
-4.91649844e-07,1.81979719e-01
-4.91609844e-07,1.81826563e-01
-4.91569844e-07,1.81685188e-01
-4.91529844e-07,1.81733219e-01
-4.91489844e-07,1.81704219e-01
-4.91449844e-07,1.81725063e-01
-4.91409844e-07,1.81708750e-01
-4.91369844e-07,1.81721437e-01
-4.91329844e-07,1.81711469e-01
-4.91289844e-07,1.81720531e-01
-4.91249844e-07,1.81712375e-01
-4.91209844e-07,1.81719625e-01
-4.91169844e-07,1.81713281e-01
-4.91129844e-07,1.81718719e-01
-4.91089844e-07,1.81713281e-01
-4.91049844e-07,1.81718719e-01
-4.91009844e-07,1.81714187e-01
-4.90969844e-07,1.81717812e-01
-4.90929844e-07,1.81714187e-01
-4.90889844e-07,1.81717812e-01
-4.90849844e-07,1.81714187e-01
-4.90809844e-07,1.81717812e-01
-4.90769844e-07,1.81714187e-01
-4.90729844e-07,1.81717812e-01
-4.90689844e-07,1.81715094e-01
-4.90649844e-07,1.81716906e-01
-4.90609844e-07,1.81715094e-01
-4.90569844e-07,1.81716906e-01
-4.90529844e-07,1.81715094e-01
-4.90489844e-07,1.81716906e-01
-4.90449844e-07,1.81715094e-01
-4.90409844e-07,1.81716906e-01
-4.90369844e-07,1.81716000e-01
-4.90329844e-07,1.81716000e-01
-4.90289844e-07,1.81716000e-01
-4.90249844e-07,1.81716000e-01
-4.90209844e-07,1.81716906e-01
-4.90169844e-07,1.81715094e-01
-4.90129844e-07,1.81717812e-01
-4.90089844e-07,1.81713281e-01
-4.90049844e-07,1.81720531e-01
-4.90009844e-07,1.81708750e-01
-4.89969844e-07,1.81728687e-01
-4.89929844e-07,1.81689719e-01
-4.89889844e-07,1.81831094e-01
-4.89849844e-07,1.81986062e-01
-4.89809844e-07,1.81923531e-01
-4.89769844e-07,1.81967938e-01
-4.89729844e-07,1.81929875e-01
-4.89689844e-07,1.81966125e-01
-4.89649844e-07,1.81928062e-01
-4.89609844e-07,1.81972469e-01
-4.89569844e-07,1.81909938e-01
-4.89529844e-07,1.82073969e-01
-4.89489844e-07,1.82208094e-01
-4.89449844e-07,1.82163688e-01
-4.89409844e-07,1.82195406e-01
-4.89369844e-07,1.82153719e-01
-4.89329844e-07,1.82291469e-01
-4.89289844e-07,1.82456406e-01
-4.89249844e-07,1.82377563e-01
-4.89209844e-07,1.82448250e-01
-4.89169844e-07,1.82361250e-01
-4.89129844e-07,1.82551562e-01
-4.89089844e-07,1.82653062e-01
-4.89049844e-07,1.82653969e-01
-4.89009844e-07,1.82613187e-01
-4.88969844e-07,1.82768156e-01
-4.88929844e-07,1.82898656e-01
-4.88889844e-07,1.82874188e-01
-4.88849844e-07,1.82856969e-01
-4.88809844e-07,1.82988375e-01
-4.88769844e-07,1.83143344e-01
-4.88729844e-07,1.83093500e-01
-4.88689844e-07,1.83102563e-01
-4.88649844e-07,1.83204062e-01
-4.88609844e-07,1.83395281e-01
-4.88569844e-07,1.83296500e-01
-4.88529844e-07,1.83382594e-01
-4.88489844e-07,1.83286531e-01
-4.88449844e-07,1.83480469e-01
-4.88409844e-07,1.83583781e-01
-4.88369844e-07,1.83573812e-01
-4.88329844e-07,1.83562937e-01
-4.88289844e-07,1.83588312e-01
-4.88249844e-07,1.83540281e-01
-4.88209844e-07,1.83692531e-01
-4.88169844e-07,1.83834812e-01
-4.88129844e-07,1.83786781e-01
-4.88089844e-07,1.83816687e-01
-4.88049844e-07,1.83794031e-01
-4.88009844e-07,1.83812156e-01
-4.87969844e-07,1.83795844e-01
-4.87929844e-07,1.83812156e-01
-4.87889844e-07,1.83794938e-01
-4.87849844e-07,1.83813969e-01
-4.87809844e-07,1.83791312e-01
-4.87769844e-07,1.83822125e-01
-4.87729844e-07,1.83772281e-01
-4.87689844e-07,1.83924531e-01
-4.87649844e-07,1.84067719e-01
-4.87609844e-07,1.84017875e-01
-4.87569844e-07,1.84048688e-01
-4.87529844e-07,1.84026031e-01
-4.87489844e-07,1.84044156e-01
-4.87449844e-07,1.84028750e-01
-4.87409844e-07,1.84042344e-01
-4.87369844e-07,1.84030562e-01
-4.87329844e-07,1.84041437e-01
-4.87289844e-07,1.84031469e-01
-4.87249844e-07,1.84040531e-01
-4.87209844e-07,1.84032375e-01
-4.87169844e-07,1.84039625e-01
-4.87129844e-07,1.84032375e-01
-4.87089844e-07,1.84039625e-01
-4.87049844e-07,1.84032375e-01
-4.87009844e-07,1.84039625e-01
-4.86969844e-07,1.84033281e-01
-4.86929844e-07,1.84038719e-01
-4.86889844e-07,1.84033281e-01
-4.86849844e-07,1.84038719e-01
-4.86809844e-07,1.84033281e-01
-4.86769844e-07,1.84038719e-01
-4.86729844e-07,1.84033281e-01
-4.86689844e-07,1.84037813e-01
-4.86649844e-07,1.84034188e-01
-4.86609844e-07,1.84037813e-01
-4.86569844e-07,1.84034188e-01
-4.86529844e-07,1.84037813e-01
-4.86489844e-07,1.84034188e-01
-4.86449844e-07,1.84036906e-01
-4.86409844e-07,1.84035094e-01
-4.86369844e-07,1.84036000e-01
-4.86329844e-07,1.84036000e-01
-4.86289844e-07,1.84035094e-01
-4.86249844e-07,1.84037813e-01
-4.86209844e-07,1.84033281e-01
-4.86169844e-07,1.84040531e-01
-4.86129844e-07,1.84028750e-01
-4.86089844e-07,1.84048688e-01
-4.86049844e-07,1.84008813e-01
-4.86009844e-07,1.84152000e-01
-4.85969844e-07,1.84304250e-01
-4.85929844e-07,1.84245344e-01
-4.85889844e-07,1.84285219e-01
-4.85849844e-07,1.84253500e-01
-4.85809844e-07,1.84281594e-01
-4.85769844e-07,1.84255312e-01
-4.85729844e-07,1.84279781e-01
-4.85689844e-07,1.84257125e-01
-4.85649844e-07,1.84278875e-01
-4.85609844e-07,1.84257125e-01
-4.85569844e-07,1.84278875e-01
-4.85529844e-07,1.84257125e-01
-4.85489844e-07,1.84279781e-01
-4.85449844e-07,1.84256219e-01
-4.85409844e-07,1.84280687e-01
-4.85369844e-07,1.84254406e-01
-4.85329844e-07,1.84282500e-01
-4.85289844e-07,1.84250781e-01
-4.85249844e-07,1.84287937e-01
-4.85209844e-07,1.84241719e-01
-4.85169844e-07,1.84308781e-01
-4.85129844e-07,1.84138406e-01
-4.85089844e-07,1.84014250e-01
-4.85049844e-07,1.84043250e-01
-4.85009844e-07,1.84036000e-01
-4.84969844e-07,1.84031469e-01
-4.84929844e-07,1.84045062e-01
-4.84889844e-07,1.84020594e-01
-4.84849844e-07,1.84066813e-01
-4.84809844e-07,1.83916375e-01
-4.84769844e-07,1.83771375e-01
-4.84729844e-07,1.83823031e-01
-4.84689844e-07,1.83789500e-01
-4.84649844e-07,1.83817594e-01
-4.84609844e-07,1.83787687e-01
-4.84569844e-07,1.83832094e-01
-4.84529844e-07,1.83689812e-01
-4.84489844e-07,1.83531219e-01
-4.84449844e-07,1.83603719e-01
-4.84409844e-07,1.83539375e-01
-4.84369844e-07,1.83618219e-01
-4.84329844e-07,1.83437875e-01
-4.84289844e-07,1.83322781e-01
-4.84249844e-07,1.83341813e-01
-4.84209844e-07,1.83346344e-01
-4.84169844e-07,1.83324594e-01
-4.84129844e-07,1.83372625e-01
-4.84089844e-07,1.83216750e-01
-4.84049844e-07,1.83080812e-01
-4.84009844e-07,1.83118875e-01
-4.83969844e-07,1.83106187e-01
-4.83929844e-07,1.83099844e-01
-4.83889844e-07,1.83132469e-01
-4.83849844e-07,1.82992000e-01
-4.83809844e-07,1.82841562e-01
-4.83769844e-07,1.82894125e-01
-4.83729844e-07,1.82866937e-01
-4.83689844e-07,1.82876906e-01
-4.83649844e-07,1.82891406e-01
-4.83609844e-07,1.82770875e-01
-4.83569844e-07,1.82597781e-01
-4.83529844e-07,1.82676625e-01
-4.83489844e-07,1.82615906e-01
-4.83449844e-07,1.82671187e-01
-4.83409844e-07,1.82613187e-01
-4.83369844e-07,1.82686594e-01
-4.83329844e-07,1.82514406e-01
-4.83289844e-07,1.82388438e-01
-4.83249844e-07,1.82423781e-01
-4.83209844e-07,1.82402938e-01
-4.83169844e-07,1.82421063e-01
-4.83129844e-07,1.82399312e-01
-4.83089844e-07,1.82438281e-01
-4.83049844e-07,1.82297812e-01
-4.83009844e-07,1.82141031e-01
-4.82969844e-07,1.82205375e-01
-4.82929844e-07,1.82159156e-01
-4.82889844e-07,1.82199937e-01
-4.82849844e-07,1.82160062e-01
-4.82809844e-07,1.82201750e-01
-4.82769844e-07,1.82153719e-01
-4.82729844e-07,1.82219875e-01
-4.82689844e-07,1.82051313e-01
-4.82649844e-07,1.81923531e-01
-4.82609844e-07,1.81958875e-01
-4.82569844e-07,1.81942562e-01
-4.82529844e-07,1.81950719e-01
-4.82489844e-07,1.81947094e-01
-4.82449844e-07,1.81948000e-01
-4.82409844e-07,1.81948000e-01
-4.82369844e-07,1.81947094e-01
-4.82329844e-07,1.81948906e-01
-4.82289844e-07,1.81947094e-01
-4.82249844e-07,1.81948906e-01
-4.82209844e-07,1.81947094e-01
-4.82169844e-07,1.81948906e-01
-4.82129844e-07,1.81947094e-01
-4.82089844e-07,1.81948000e-01
-4.82049844e-07,1.81948906e-01
-4.82009844e-07,1.81944375e-01
-4.81969844e-07,1.81956156e-01
-4.81929844e-07,1.81926250e-01
-4.81889844e-07,1.82057656e-01
-4.81849844e-07,1.82223500e-01
-4.81809844e-07,1.82148281e-01
-4.81769844e-07,1.82208094e-01
-4.81729844e-07,1.82151000e-01
-4.81689844e-07,1.82213531e-01
-4.81649844e-07,1.82131969e-01
-4.81609844e-07,1.82316844e-01
-4.81569844e-07,1.82426500e-01
-4.81529844e-07,1.82412906e-01
-4.81489844e-07,1.82402031e-01
-4.81449844e-07,1.82430125e-01
-4.81409844e-07,1.82376656e-01
-4.81369844e-07,1.82537969e-01
-4.81329844e-07,1.82668469e-01
-4.81289844e-07,1.82635844e-01
-4.81249844e-07,1.82643094e-01
-4.81209844e-07,1.82653969e-01
-4.81169844e-07,1.82616813e-01
-4.81129844e-07,1.82761813e-01
-4.81089844e-07,1.82908625e-01
-4.81049844e-07,1.82858781e-01
-4.81009844e-07,1.82885969e-01
-4.80969844e-07,1.82870563e-01
-4.80929844e-07,1.82876000e-01
-4.80889844e-07,1.82883250e-01
-4.80849844e-07,1.82853344e-01
-4.80809844e-07,1.82988375e-01
-4.80769844e-07,1.83146969e-01
-4.80729844e-07,1.83083531e-01
-4.80689844e-07,1.83127031e-01
-4.80649844e-07,1.83092594e-01
-4.80609844e-07,1.83121594e-01
-4.80569844e-07,1.83095312e-01
-4.80529844e-07,1.83118875e-01
-4.80489844e-07,1.83098031e-01
-4.80449844e-07,1.83117969e-01
-4.80409844e-07,1.83098938e-01
-4.80369844e-07,1.83117063e-01
-4.80329844e-07,1.83099844e-01
-4.80289844e-07,1.83116156e-01
-4.80249844e-07,1.83099844e-01
-4.80209844e-07,1.83115250e-01
-4.80169844e-07,1.83100750e-01
-4.80129844e-07,1.83115250e-01
-4.80089844e-07,1.83100750e-01
-4.80049844e-07,1.83115250e-01
-4.80009844e-07,1.83100750e-01
-4.79969844e-07,1.83115250e-01
-4.79929844e-07,1.83100750e-01
-4.79889844e-07,1.83115250e-01
-4.79849844e-07,1.83100750e-01
-4.79809844e-07,1.83115250e-01
-4.79769844e-07,1.83099844e-01
-4.79729844e-07,1.83116156e-01
-4.79689844e-07,1.83099844e-01
-4.79649844e-07,1.83117063e-01
-4.79609844e-07,1.83098031e-01
-4.79569844e-07,1.83118875e-01
-4.79529844e-07,1.83095312e-01
-4.79489844e-07,1.83123406e-01
-4.79449844e-07,1.83087156e-01
-4.79409844e-07,1.83143344e-01
-4.79369844e-07,1.82983844e-01
-4.79329844e-07,1.82847906e-01
-4.79289844e-07,1.82889594e-01
-4.79249844e-07,1.82867844e-01
-4.79209844e-07,1.82881437e-01
-4.79169844e-07,1.82872375e-01
-4.79129844e-07,1.82878719e-01
-4.79089844e-07,1.82874188e-01
-4.79049844e-07,1.82876906e-01
-4.79009844e-07,1.82875094e-01
-4.78969844e-07,1.82876000e-01
-4.78929844e-07,1.82876000e-01
-4.78889844e-07,1.82875094e-01
-4.78849844e-07,1.82876906e-01
-4.78809844e-07,1.82874188e-01
-4.78769844e-07,1.82877812e-01
-4.78729844e-07,1.82873281e-01
-4.78689844e-07,1.82878719e-01
-4.78649844e-07,1.82872375e-01
-4.78609844e-07,1.82880531e-01
-4.78569844e-07,1.82869656e-01
-4.78529844e-07,1.82885063e-01
-4.78489844e-07,1.82861500e-01
-4.78449844e-07,1.82905000e-01
-4.78409844e-07,1.82759094e-01
-4.78369844e-07,1.82608656e-01
-4.78329844e-07,1.82666656e-01
-4.78289844e-07,1.82625875e-01
-4.78249844e-07,1.82660313e-01
-4.78209844e-07,1.82627687e-01
-4.78169844e-07,1.82662125e-01
-4.78129844e-07,1.82620438e-01
-4.78089844e-07,1.82681156e-01
-4.78049844e-07,1.82518031e-01
-4.78009844e-07,1.82385719e-01
-4.77969844e-07,1.82423781e-01
-4.77929844e-07,1.82406563e-01
-4.77889844e-07,1.82413812e-01
-4.77849844e-07,1.82414719e-01
-4.77809844e-07,1.82402938e-01
-4.77769844e-07,1.82436469e-01
-4.77729844e-07,1.82298719e-01
-4.77689844e-07,1.82141031e-01
-4.77649844e-07,1.82205375e-01
-4.77609844e-07,1.82159156e-01
-4.77569844e-07,1.82199031e-01
-4.77529844e-07,1.82160969e-01
-4.77489844e-07,1.82200844e-01
-4.77449844e-07,1.82154625e-01
-4.77409844e-07,1.82218969e-01
-4.77369844e-07,1.82053125e-01
-4.77329844e-07,1.81921719e-01
-4.77289844e-07,1.81960687e-01
-4.77249844e-07,1.81939844e-01
-4.77209844e-07,1.81953438e-01
-4.77169844e-07,1.81943469e-01
-4.77129844e-07,1.81951625e-01
-4.77089844e-07,1.81944375e-01
-4.77049844e-07,1.81952531e-01
-4.77009844e-07,1.81942562e-01
-4.76969844e-07,1.81956156e-01
-4.76929844e-07,1.81934406e-01
-4.76889844e-07,1.81975187e-01
-4.76849844e-07,1.81832000e-01
-4.76809844e-07,1.81679750e-01
-4.76769844e-07,1.81738656e-01
-4.76729844e-07,1.81697875e-01
-4.76689844e-07,1.81731406e-01
-4.76649844e-07,1.81701500e-01
-4.76609844e-07,1.81729594e-01
-4.76569844e-07,1.81702406e-01
-4.76529844e-07,1.81729594e-01
-4.76489844e-07,1.81701500e-01
-4.76449844e-07,1.81731406e-01
-4.76409844e-07,1.81698781e-01
-4.76369844e-07,1.81735937e-01
-4.76329844e-07,1.81690625e-01
-4.76289844e-07,1.81755875e-01
-4.76249844e-07,1.81587312e-01
-4.76209844e-07,1.81461344e-01
-4.76169844e-07,1.81492156e-01
-4.76129844e-07,1.81481281e-01
-4.76089844e-07,1.81483094e-01
-4.76049844e-07,1.81487625e-01
-4.76009844e-07,1.81476750e-01
-4.75969844e-07,1.81494875e-01
-4.75929844e-07,1.81467688e-01
-4.75889844e-07,1.81515719e-01
-4.75849844e-07,1.81363469e-01
-4.75809844e-07,1.81220281e-01
-4.75769844e-07,1.81269219e-01
-4.75729844e-07,1.81240219e-01
-4.75689844e-07,1.81261969e-01
-4.75649844e-07,1.81243844e-01
-4.75609844e-07,1.81260156e-01
-4.75569844e-07,1.81243844e-01
-4.75529844e-07,1.81261969e-01
-4.75489844e-07,1.81237500e-01
-4.75449844e-07,1.81280094e-01
-4.75409844e-07,1.81136000e-01
-4.75369844e-07,1.80982844e-01
-4.75329844e-07,1.81043563e-01
-4.75289844e-07,1.81000063e-01
-4.75249844e-07,1.81038125e-01
-4.75209844e-07,1.81001875e-01
-4.75169844e-07,1.81039031e-01
-4.75129844e-07,1.80998250e-01
-4.75089844e-07,1.81047187e-01
-4.75049844e-07,1.80978312e-01
-4.75009844e-07,1.81150500e-01
-4.74969844e-07,1.81272844e-01
-4.74929844e-07,1.81245656e-01
-4.74889844e-07,1.81252000e-01
-4.74849844e-07,1.81256531e-01
-4.74809844e-07,1.81242031e-01
-4.74769844e-07,1.81268313e-01
-4.74729844e-07,1.81221187e-01
-4.74689844e-07,1.81372531e-01
-4.74649844e-07,1.81516625e-01
-4.74609844e-07,1.81464062e-01
-4.74569844e-07,1.81503031e-01
-4.74529844e-07,1.81455000e-01
-4.74489844e-07,1.81597281e-01
-4.74449844e-07,1.81758594e-01
-4.74409844e-07,1.81681563e-01
-4.74369844e-07,1.81752250e-01
-4.74329844e-07,1.81665250e-01
-4.74289844e-07,1.81856469e-01
-4.74249844e-07,1.81956156e-01
-4.74209844e-07,1.81959781e-01
-4.74169844e-07,1.81914469e-01
-4.74129844e-07,1.82074875e-01
-4.74089844e-07,1.82199031e-01
-4.74049844e-07,1.82181812e-01
-4.74009844e-07,1.82155531e-01
-4.73969844e-07,1.82298719e-01
-4.73929844e-07,1.82440094e-01
-4.73889844e-07,1.82405656e-01
-4.73849844e-07,1.82396594e-01
-4.73809844e-07,1.82520750e-01
-4.73769844e-07,1.82683875e-01
-4.73729844e-07,1.82621344e-01
-4.73689844e-07,1.82656687e-01
-4.73649844e-07,1.82641281e-01
-4.73609844e-07,1.82629500e-01
-4.73569844e-07,1.82749125e-01
-4.73529844e-07,1.82922219e-01
-4.73489844e-07,1.82845188e-01
-4.73449844e-07,1.82900469e-01
-4.73409844e-07,1.82855156e-01
-4.73369844e-07,1.82894125e-01
-4.73329844e-07,1.82859688e-01
-4.73289844e-07,1.82891406e-01
-4.73249844e-07,1.82861500e-01
-4.73209844e-07,1.82889594e-01
-4.73169844e-07,1.82863312e-01
-4.73129844e-07,1.82887781e-01
-4.73089844e-07,1.82865125e-01
-4.73049844e-07,1.82886875e-01
-4.73009844e-07,1.82866031e-01
-4.72969844e-07,1.82885969e-01
-4.72929844e-07,1.82866937e-01
-4.72889844e-07,1.82885063e-01
-4.72849844e-07,1.82866937e-01
-4.72809844e-07,1.82884156e-01
-4.72769844e-07,1.82867844e-01
-4.72729844e-07,1.82884156e-01
-4.72689844e-07,1.82867844e-01
-4.72649844e-07,1.82884156e-01
-4.72609844e-07,1.82868750e-01
-4.72569844e-07,1.82883250e-01
-4.72529844e-07,1.82868750e-01
-4.72489844e-07,1.82883250e-01
-4.72449844e-07,1.82868750e-01
-4.72409844e-07,1.82883250e-01
-4.72369844e-07,1.82869656e-01
-4.72329844e-07,1.82882344e-01
-4.72289844e-07,1.82869656e-01
-4.72249844e-07,1.82882344e-01
-4.72209844e-07,1.82869656e-01
-4.72169844e-07,1.82882344e-01
-4.72129844e-07,1.82869656e-01
-4.72089844e-07,1.82882344e-01
-4.72049844e-07,1.82869656e-01
-4.72009844e-07,1.82882344e-01
-4.71969844e-07,1.82869656e-01
-4.71929844e-07,1.82882344e-01
-4.71889844e-07,1.82869656e-01
-4.71849844e-07,1.82882344e-01
-4.71809844e-07,1.82869656e-01
-4.71769844e-07,1.82882344e-01
-4.71729844e-07,1.82869656e-01
-4.71689844e-07,1.82882344e-01
-4.71649844e-07,1.82869656e-01
-4.71609844e-07,1.82882344e-01
-4.71569844e-07,1.82869656e-01
-4.71529844e-07,1.82882344e-01
-4.71489844e-07,1.82869656e-01
-4.71449844e-07,1.82882344e-01
-4.71409844e-07,1.82869656e-01
-4.71369844e-07,1.82882344e-01
-4.71329844e-07,1.82869656e-01
-4.71289844e-07,1.82883250e-01
-4.71249844e-07,1.82868750e-01
-4.71209844e-07,1.82884156e-01
-4.71169844e-07,1.82867844e-01
-4.71129844e-07,1.82885063e-01
-4.71089844e-07,1.82866031e-01
-4.71049844e-07,1.82887781e-01
-4.71009844e-07,1.82861500e-01
-4.70969844e-07,1.82895937e-01
-4.70929844e-07,1.82841562e-01
-4.70889844e-07,1.82998344e-01
-4.70849844e-07,1.83137906e-01
