Model,MSO66B
-2.46617187e-07,1.83098938e-01
-2.46577187e-07,1.83114344e-01
-2.46537187e-07,1.83104375e-01
-2.46497188e-07,1.83108906e-01
-2.46457187e-07,1.83109812e-01
-2.46417187e-07,1.83100750e-01
-2.46377187e-07,1.83129750e-01
-2.46337187e-07,1.82998344e-01
-2.46297187e-07,1.82832500e-01
-2.46257187e-07,1.82906812e-01
-2.46217188e-07,1.82848812e-01
-2.46177187e-07,1.82904094e-01
-2.46137187e-07,1.82844281e-01
-2.46097187e-07,1.82922219e-01
-2.46057187e-07,1.82740969e-01
-2.46017187e-07,1.82627687e-01
-2.45977187e-07,1.82645813e-01
-2.45937188e-07,1.82650344e-01
-2.45897187e-07,1.82629500e-01
-2.45857187e-07,1.82674813e-01
-2.45817187e-07,1.82522562e-01
-2.45777187e-07,1.82382094e-01
-2.45737187e-07,1.82427406e-01
-2.45697187e-07,1.82402938e-01
-2.45657188e-07,1.82417438e-01
-2.45617187e-07,1.82410187e-01
-2.45577187e-07,1.82411094e-01
-2.45537187e-07,1.82416531e-01
-2.45497187e-07,1.82401125e-01
-2.45457187e-07,1.82438281e-01
-2.45417187e-07,1.82296906e-01
-2.45377188e-07,1.82143750e-01
-2.45337187e-07,1.82202656e-01
-2.45297187e-07,1.82163688e-01
-2.45257187e-07,1.82193594e-01
-2.45217187e-07,1.82168219e-01
-2.45177187e-07,1.82190875e-01
-2.45137187e-07,1.82170031e-01
-2.45097188e-07,1.82189062e-01
-2.45057187e-07,1.82170937e-01
-2.45017187e-07,1.82188156e-01
-2.44977187e-07,1.82171844e-01
-2.44937187e-07,1.82188156e-01
-2.44897187e-07,1.82171844e-01
-2.44857187e-07,1.82189062e-01
-2.44817188e-07,1.82170937e-01
-2.44777187e-07,1.82189969e-01
-2.44737187e-07,1.82169125e-01
-2.44697187e-07,1.82192688e-01
-2.44657187e-07,1.82164594e-01
-2.44617187e-07,1.82200844e-01
-2.44577187e-07,1.82144656e-01
-2.44537188e-07,1.82303250e-01
-2.44497187e-07,1.82441000e-01
-2.44457187e-07,1.82397500e-01
-2.44417187e-07,1.82421063e-01
-2.44377187e-07,1.82405656e-01
-2.44337187e-07,1.82417438e-01
-2.44297187e-07,1.82408375e-01
-2.44257188e-07,1.82414719e-01
-2.44217187e-07,1.82409281e-01
-2.44177187e-07,1.82413812e-01
-2.44137187e-07,1.82410187e-01
-2.44097187e-07,1.82413812e-01
-2.44057187e-07,1.82411094e-01
-2.44017187e-07,1.82412906e-01
-2.43977188e-07,1.82411094e-01
-2.43937187e-07,1.82412906e-01
-2.43897187e-07,1.82411094e-01
-2.43857187e-07,1.82412906e-01
-2.43817187e-07,1.82412000e-01
-2.43777187e-07,1.82412000e-01
-2.43737187e-07,1.82412000e-01
-2.43697188e-07,1.82412000e-01
-2.43657187e-07,1.82412000e-01
-2.43617187e-07,1.82412000e-01
-2.43577187e-07,1.82412000e-01
-2.43537187e-07,1.82412000e-01
-2.43497187e-07,1.82412000e-01
-2.43457187e-07,1.82412000e-01
-2.43417188e-07,1.82412000e-01
-2.43377187e-07,1.82412000e-01
-2.43337187e-07,1.82412000e-01
-2.43297187e-07,1.82412000e-01
-2.43257187e-07,1.82412000e-01
-2.43217187e-07,1.82412000e-01
-2.43177187e-07,1.82412000e-01
-2.43137188e-07,1.82412000e-01
-2.43097187e-07,1.82412000e-01
-2.43057187e-07,1.82412000e-01
-2.43017187e-07,1.82412000e-01
-2.42977187e-07,1.82412000e-01
-2.42937187e-07,1.82412000e-01
-2.42897187e-07,1.82412000e-01
-2.42857188e-07,1.82412000e-01
-2.42817187e-07,1.82412000e-01
-2.42777187e-07,1.82412000e-01
-2.42737187e-07,1.82412000e-01
-2.42697187e-07,1.82412000e-01
-2.42657187e-07,1.82412000e-01
-2.42617187e-07,1.82412000e-01
-2.42577188e-07,1.82412000e-01
-2.42537187e-07,1.82412000e-01
-2.42497187e-07,1.82412000e-01
-2.42457187e-07,1.82412906e-01
-2.42417187e-07,1.82411094e-01
-2.42377187e-07,1.82412906e-01
-2.42337187e-07,1.82411094e-01
-2.42297188e-07,1.82412906e-01
-2.42257187e-07,1.82411094e-01
-2.42217187e-07,1.82412906e-01
-2.42177187e-07,1.82411094e-01
-2.42137187e-07,1.82412906e-01
-2.42097187e-07,1.82411094e-01
-2.42057188e-07,1.82412906e-01
-2.42017188e-07,1.82411094e-01
-2.41977187e-07,1.82412906e-01
-2.41937187e-07,1.82411094e-01
-2.41897187e-07,1.82412906e-01
-2.41857187e-07,1.82411094e-01
-2.41817187e-07,1.82412906e-01
-2.41777188e-07,1.82410187e-01
-2.41737188e-07,1.82413812e-01
-2.41697187e-07,1.82410187e-01
-2.41657187e-07,1.82413812e-01
-2.41617187e-07,1.82409281e-01
-2.41577187e-07,1.82414719e-01
-2.41537187e-07,1.82408375e-01
-2.41497188e-07,1.82416531e-01
-2.41457188e-07,1.82406563e-01
-2.41417187e-07,1.82419250e-01
-2.41377187e-07,1.82402031e-01
-2.41337187e-07,1.82427406e-01
-2.41297187e-07,1.82382094e-01
-2.41257187e-07,1.82530719e-01
-2.41217188e-07,1.82677531e-01
-2.41177188e-07,1.82624062e-01
-2.41137187e-07,1.82658500e-01
-2.41097187e-07,1.82632219e-01
-2.41057187e-07,1.82653969e-01
-2.41017187e-07,1.82634938e-01
-2.40977187e-07,1.82653062e-01
-2.40937188e-07,1.82635844e-01
-2.40897188e-07,1.82652156e-01
-2.40857187e-07,1.82635844e-01
-2.40817187e-07,1.82653062e-01
-2.40777187e-07,1.82634938e-01
-2.40737187e-07,1.82653969e-01
-2.40697187e-07,1.82633125e-01
-2.40657188e-07,1.82656687e-01
-2.40617188e-07,1.82628594e-01
-2.40577187e-07,1.82664844e-01
-2.40537187e-07,1.82608656e-01
-2.40497187e-07,1.82768156e-01
-2.40457187e-07,1.82904094e-01
-2.40417187e-07,1.82862406e-01
-2.40377188e-07,1.82884156e-01
-2.40337188e-07,1.82870563e-01
-2.40297187e-07,1.82879625e-01
-2.40257187e-07,1.82874188e-01
-2.40217187e-07,1.82876906e-01
-2.40177187e-07,1.82876000e-01
-2.40137187e-07,1.82875094e-01
-2.40097188e-07,1.82876906e-01
-2.40057188e-07,1.82874188e-01
-2.40017187e-07,1.82878719e-01
-2.39977187e-07,1.82871469e-01
-2.39937187e-07,1.82881437e-01
-2.39897187e-07,1.82868750e-01
-2.39857187e-07,1.82886875e-01
-2.39817188e-07,1.82859688e-01
-2.39777188e-07,1.82906812e-01
-2.39737187e-07,1.82755469e-01
-2.39697187e-07,1.82612281e-01
-2.39657187e-07,1.82661219e-01
-2.39617187e-07,1.82632219e-01
-2.39577187e-07,1.82652156e-01
-2.39537188e-07,1.82637656e-01
-2.39497188e-07,1.82648531e-01
-2.39457187e-07,1.82641281e-01
-2.39417187e-07,1.82644000e-01
-2.39377187e-07,1.82646719e-01
-2.39337187e-07,1.82634938e-01
-2.39297187e-07,1.82667562e-01
-2.39257188e-07,1.82532531e-01
-2.39217188e-07,1.82371219e-01
-2.39177187e-07,1.82440094e-01
-2.39137187e-07,1.82387531e-01
-2.39097187e-07,1.82435563e-01
-2.39057187e-07,1.82384812e-01
-2.39017187e-07,1.82451875e-01
-2.38977188e-07,1.82284219e-01
-2.38937188e-07,1.82153719e-01
-2.38897187e-07,1.82193594e-01
-2.38857187e-07,1.82170031e-01
-2.38817187e-07,1.82189969e-01
-2.38777187e-07,1.82166406e-01
-2.38737187e-07,1.82207188e-01
-2.38697188e-07,1.82065813e-01
-2.38657188e-07,1.81909031e-01
-2.38617187e-07,1.81975187e-01
-2.38577187e-07,1.81924438e-01
-2.38537187e-07,1.81972469e-01
-2.38497187e-07,1.81919906e-01
-2.38457187e-07,1.81990594e-01
-2.38417187e-07,1.81817500e-01
-2.38377187e-07,1.81694250e-01
-2.38337187e-07,1.81723250e-01
-2.38297187e-07,1.81715094e-01
-2.38257187e-07,1.81712375e-01
-2.38217187e-07,1.81723250e-01
-2.38177187e-07,1.81701500e-01
-2.38137187e-07,1.81745000e-01
-2.38097187e-07,1.81598188e-01
-2.38057187e-07,1.81450469e-01
-2.38017187e-07,1.81503937e-01
-2.37977187e-07,1.81469500e-01
-2.37937187e-07,1.81495781e-01
-2.37897187e-07,1.81474031e-01
-2.37857187e-07,1.81493062e-01
-2.37817187e-07,1.81475844e-01
-2.37777187e-07,1.81492156e-01
-2.37737187e-07,1.81474937e-01
-2.37697187e-07,1.81493062e-01
-2.37657187e-07,1.81473125e-01
-2.37617187e-07,1.81497594e-01
-2.37577187e-07,1.81464969e-01
-2.37537187e-07,1.81516625e-01
-2.37497187e-07,1.81362562e-01
-2.37457187e-07,1.81221187e-01
-2.37417187e-07,1.81269219e-01
-2.37377187e-07,1.81240219e-01
-2.37337187e-07,1.81261062e-01
-2.37297187e-07,1.81244750e-01
-2.37257187e-07,1.81258344e-01
-2.37217187e-07,1.81245656e-01
-2.37177187e-07,1.81257438e-01
-2.37137187e-07,1.81246562e-01
-2.37097187e-07,1.81257438e-01
-2.37057187e-07,1.81247469e-01
-2.37017187e-07,1.81256531e-01
-2.36977187e-07,1.81247469e-01
-2.36937187e-07,1.81256531e-01
-2.36897187e-07,1.81246562e-01
-2.36857187e-07,1.81257438e-01
-2.36817187e-07,1.81246562e-01
-2.36777187e-07,1.81258344e-01
-2.36737187e-07,1.81244750e-01
-2.36697187e-07,1.81260156e-01
-2.36657187e-07,1.81242031e-01
-2.36617187e-07,1.81264687e-01
-2.36577187e-07,1.81233875e-01
-2.36537187e-07,1.81284625e-01
-2.36497187e-07,1.81131469e-01
-2.36457187e-07,1.80988281e-01
-2.36417187e-07,1.81038125e-01
-2.36377187e-07,1.81007312e-01
-2.36337187e-07,1.81029969e-01
-2.36297187e-07,1.81011844e-01
-2.36257187e-07,1.81028156e-01
-2.36217187e-07,1.81012750e-01
-2.36177187e-07,1.81027250e-01
-2.36137187e-07,1.81011844e-01
-2.36097187e-07,1.81029063e-01
-2.36057187e-07,1.81010031e-01
-2.36017187e-07,1.81032688e-01
-2.35977187e-07,1.81001875e-01
-2.35937187e-07,1.81052625e-01
-2.35897187e-07,1.80899469e-01
-2.35857187e-07,1.80756281e-01
-2.35817187e-07,1.80806125e-01
-2.35777187e-07,1.80775313e-01
-2.35737187e-07,1.80797969e-01
-2.35697187e-07,1.80779844e-01
-2.35657187e-07,1.80795250e-01
-2.35617187e-07,1.80781656e-01
-2.35577187e-07,1.80793437e-01
-2.35537187e-07,1.80782562e-01
-2.35497187e-07,1.80793437e-01
-2.35457187e-07,1.80783469e-01
-2.35417187e-07,1.80792531e-01
-2.35377187e-07,1.80783469e-01
-2.35337187e-07,1.80792531e-01
-2.35297187e-07,1.80783469e-01
-2.35257187e-07,1.80792531e-01
-2.35217187e-07,1.80783469e-01
-2.35177187e-07,1.80792531e-01
-2.35137187e-07,1.80783469e-01
-2.35097187e-07,1.80792531e-01
-2.35057187e-07,1.80783469e-01
-2.35017187e-07,1.80792531e-01
-2.34977187e-07,1.80783469e-01
-2.34937187e-07,1.80793437e-01
-2.34897187e-07,1.80782562e-01
-2.34857187e-07,1.80793437e-01
-2.34817187e-07,1.80781656e-01
-2.34777187e-07,1.80794344e-01
-2.34737187e-07,1.80780750e-01
-2.34697187e-07,1.80796156e-01
-2.34657187e-07,1.80778937e-01
-2.34617187e-07,1.80798875e-01
-2.34577187e-07,1.80774406e-01
-2.34537187e-07,1.80807937e-01
-2.34497187e-07,1.80753562e-01
-2.34457187e-07,1.80911250e-01
-2.34417187e-07,1.81049000e-01
-2.34377187e-07,1.81004594e-01
-2.34337187e-07,1.81029969e-01
-2.34297187e-07,1.81012750e-01
-2.34257187e-07,1.81025437e-01
-2.34217187e-07,1.81016375e-01
-2.34177187e-07,1.81022719e-01
-2.34137187e-07,1.81017281e-01
-2.34097187e-07,1.81021812e-01
-2.34057187e-07,1.81018188e-01
-2.34017187e-07,1.81020906e-01
-2.33977187e-07,1.81019094e-01
-2.33937187e-07,1.81020000e-01
-2.33897187e-07,1.81020000e-01
-2.33857187e-07,1.81020000e-01
-2.33817187e-07,1.81020906e-01
-2.33777187e-07,1.81019094e-01
-2.33737187e-07,1.81020906e-01
-2.33697187e-07,1.81018188e-01
-2.33657187e-07,1.81021812e-01
-2.33617187e-07,1.81017281e-01
-2.33577187e-07,1.81023625e-01
-2.33537187e-07,1.81015469e-01
-2.33497187e-07,1.81026344e-01
-2.33457187e-07,1.81010937e-01
-2.33417187e-07,1.81034500e-01
-2.33377187e-07,1.80991906e-01
-2.33337187e-07,1.81136906e-01
-2.33297187e-07,1.81288250e-01
-2.33257187e-07,1.81229344e-01
-2.33217187e-07,1.81270125e-01
-2.33177187e-07,1.81235687e-01
-2.33137187e-07,1.81268313e-01
-2.33097187e-07,1.81233875e-01
-2.33057187e-07,1.81275562e-01
-2.33017187e-07,1.81214844e-01
-2.32977187e-07,1.81377969e-01
-2.32937187e-07,1.81510281e-01
-2.32897187e-07,1.81472219e-01
-2.32857187e-07,1.81489437e-01
-2.32817187e-07,1.81482188e-01
-2.32777187e-07,1.81481281e-01
-2.32737187e-07,1.81493062e-01
-2.32697187e-07,1.81460437e-01
-2.32657187e-07,1.81596375e-01
-2.32617187e-07,1.81755875e-01
-2.32577187e-07,1.81689719e-01
-2.32537187e-07,1.81737750e-01
-2.32497187e-07,1.81696063e-01
-2.32457187e-07,1.81735937e-01
-2.32417187e-07,1.81694250e-01
-2.32377187e-07,1.81742281e-01
-2.32337187e-07,1.81676125e-01
-2.32297187e-07,1.81843781e-01
-2.32257187e-07,1.81972469e-01
-2.32217187e-07,1.81937125e-01
-2.32177187e-07,1.81953438e-01
-2.32137187e-07,1.81945281e-01
-2.32097187e-07,1.81948906e-01
-2.32057187e-07,1.81948000e-01
-2.32017187e-07,1.81947094e-01
-2.31977187e-07,1.81949813e-01
-2.31937187e-07,1.81946187e-01
-2.31897187e-07,1.81950719e-01
-2.31857187e-07,1.81945281e-01
-2.31817187e-07,1.81951625e-01
-2.31777187e-07,1.81944375e-01
-2.31737187e-07,1.81952531e-01
-2.31697187e-07,1.81942562e-01
-2.31657187e-07,1.81953438e-01
-2.31617187e-07,1.81941656e-01
-2.31577187e-07,1.81955250e-01
-2.31537187e-07,1.81939844e-01
-2.31497187e-07,1.81957969e-01
-2.31457187e-07,1.81936219e-01
-2.31417187e-07,1.81963406e-01
-2.31377187e-07,1.81927156e-01
-2.31337187e-07,1.81983344e-01
-2.31297187e-07,1.81822938e-01
-2.31257187e-07,1.81689719e-01
-2.31217187e-07,1.81728687e-01
-2.31177187e-07,1.81709656e-01
-2.31137187e-07,1.81717812e-01
-2.31097187e-07,1.81716906e-01
-2.31057187e-07,1.81712375e-01
-2.31017187e-07,1.81724156e-01
-2.30977187e-07,1.81701500e-01
-2.30937187e-07,1.81745906e-01
-2.30897187e-07,1.81597281e-01
-2.30857187e-07,1.81451375e-01
-2.30817187e-07,1.81502125e-01
-2.30777187e-07,1.81472219e-01
-2.30737187e-07,1.81491250e-01
-2.30697187e-07,1.81479469e-01
-2.30657187e-07,1.81485813e-01
-2.30617187e-07,1.81486719e-01
-2.30577187e-07,1.81475844e-01
-2.30537187e-07,1.81507562e-01
-2.30497187e-07,1.81371625e-01
-2.30457187e-07,1.81213031e-01
-2.30417187e-07,1.81277375e-01
-2.30377187e-07,1.81232062e-01
-2.30337187e-07,1.81268313e-01
-2.30297187e-07,1.81237500e-01
-2.30257187e-07,1.81265594e-01
-2.30217187e-07,1.81239312e-01
-2.30177187e-07,1.81264687e-01
-2.30137187e-07,1.81240219e-01
-2.30097187e-07,1.81263781e-01
-2.30057187e-07,1.81240219e-01
-2.30017187e-07,1.81264687e-01
-2.29977187e-07,1.81239312e-01
-2.29937187e-07,1.81265594e-01
-2.29897187e-07,1.81237500e-01
-2.29857187e-07,1.81268313e-01
-2.29817187e-07,1.81232969e-01
-2.29777187e-07,1.81277375e-01
-2.29737187e-07,1.81212125e-01
-2.29697187e-07,1.81380687e-01
-2.29657187e-07,1.81507562e-01
-2.29617187e-07,1.81474937e-01
-2.29577187e-07,1.81486719e-01
-2.29537187e-07,1.81484906e-01
-2.29497187e-07,1.81480375e-01
-2.29457187e-07,1.81491250e-01
-2.29417187e-07,1.81473125e-01
-2.29377187e-07,1.81501219e-01
-2.29337187e-07,1.81452281e-01
-2.29297187e-07,1.81605437e-01
-2.29257187e-07,1.81745906e-01
-2.29217187e-07,1.81700594e-01
-2.29177187e-07,1.81725063e-01
-2.29137187e-07,1.81710563e-01
-2.29097187e-07,1.81718719e-01
-2.29057187e-07,1.81716000e-01
-2.29017187e-07,1.81712375e-01
-2.28977187e-07,1.81725969e-01
-2.28937187e-07,1.81690625e-01
-2.28897187e-07,1.81830187e-01
-2.28857187e-07,1.81986062e-01
-2.28817187e-07,1.81923531e-01
-2.28777187e-07,1.81967031e-01
-2.28737187e-07,1.81931687e-01
-2.28697187e-07,1.81963406e-01
-2.28657187e-07,1.81932594e-01
-2.28617187e-07,1.81963406e-01
-2.28577187e-07,1.81929875e-01
-2.28537187e-07,1.81970656e-01
-2.28497187e-07,1.81911750e-01
-2.28457187e-07,1.82073062e-01
-2.28417187e-07,1.82208094e-01
-2.28377187e-07,1.82165500e-01
-2.28337187e-07,1.82189969e-01
-2.28297187e-07,1.82172750e-01
-2.28257187e-07,1.82186344e-01
-2.28217187e-07,1.82174562e-01
-2.28177187e-07,1.82186344e-01
-2.28137187e-07,1.82173656e-01
-2.28097187e-07,1.82188156e-01
-2.28057187e-07,1.82169125e-01
-2.28017187e-07,1.82195406e-01
-2.27977187e-07,1.82150094e-01
-2.27937187e-07,1.82297812e-01
-2.27897187e-07,1.82446438e-01
-2.27857187e-07,1.82391156e-01
-2.27817187e-07,1.82427406e-01
-2.27777187e-07,1.82398406e-01
-2.27737187e-07,1.82424687e-01
-2.27697187e-07,1.82399312e-01
-2.27657187e-07,1.82425594e-01
-2.27617187e-07,1.82396594e-01
-2.27577187e-07,1.82431938e-01
-2.27537187e-07,1.82378469e-01
-2.27497187e-07,1.82533438e-01
-2.27457187e-07,1.82674813e-01
-2.27417187e-07,1.82625875e-01
-2.27377187e-07,1.82657594e-01
-2.27337187e-07,1.82631313e-01
-2.27297187e-07,1.82656687e-01
-2.27257187e-07,1.82629500e-01
-2.27217187e-07,1.82663937e-01
-2.27177187e-07,1.82610469e-01
-2.27137187e-07,1.82766344e-01
-2.27097187e-07,1.82905000e-01
-2.27057187e-07,1.82860594e-01
-2.27017187e-07,1.82885063e-01
-2.26977187e-07,1.82871469e-01
-2.26937187e-07,1.82876906e-01
-2.26897187e-07,1.82881437e-01
-2.26857187e-07,1.82855156e-01
-2.26817187e-07,1.82985656e-01
-2.26777187e-07,1.83150594e-01
-2.26737187e-07,1.83079000e-01
-2.26697187e-07,1.83132469e-01
-2.26657187e-07,1.83085344e-01
-2.26617187e-07,1.83130656e-01
-2.26577187e-07,1.83083531e-01
-2.26537187e-07,1.83137000e-01
-2.26497187e-07,1.83065406e-01
-2.26457187e-07,1.83239406e-01
-2.26417187e-07,1.83360844e-01
-2.26377187e-07,1.83332750e-01
-2.26337187e-07,1.83342719e-01
-2.26297187e-07,1.83340000e-01
-2.26257187e-07,1.83338187e-01
-2.26217187e-07,1.83342719e-01
-2.26177187e-07,1.83336375e-01
-2.26137187e-07,1.83344531e-01
-2.26097187e-07,1.83334562e-01
-2.26057187e-07,1.83346344e-01
-2.26017187e-07,1.83333656e-01
-2.25977187e-07,1.83347250e-01
-2.25937187e-07,1.83332750e-01
-2.25897187e-07,1.83348156e-01
-2.25857187e-07,1.83331844e-01
-2.25817187e-07,1.83349062e-01
-2.25777187e-07,1.83330031e-01
-2.25737187e-07,1.83350875e-01
-2.25697187e-07,1.83328219e-01
-2.25657187e-07,1.83353594e-01
-2.25617187e-07,1.83324594e-01
-2.25577187e-07,1.83359031e-01
-2.25537187e-07,1.83314625e-01
-2.25497187e-07,1.83379875e-01
-2.25457187e-07,1.83210406e-01
-2.25417187e-07,1.83086250e-01
-2.25377187e-07,1.83114344e-01
-2.25337187e-07,1.83108000e-01
-2.25297187e-07,1.83102563e-01
-2.25257187e-07,1.83117969e-01
-2.25217187e-07,1.83090781e-01
-2.25177187e-07,1.83141531e-01
-2.25137187e-07,1.82984750e-01
-2.25097187e-07,1.82847906e-01
-2.25057187e-07,1.82888688e-01
-2.25017187e-07,1.82870563e-01
-2.24977187e-07,1.82876906e-01
-2.24937187e-07,1.82880531e-01
-2.24897187e-07,1.82864219e-01
-2.24857187e-07,1.82903188e-01
-2.24817187e-07,1.82759094e-01
-2.24777187e-07,1.82609562e-01
-2.24737187e-07,1.82663937e-01
-2.24697187e-07,1.82629500e-01
-2.24657187e-07,1.82654875e-01
-2.24617187e-07,1.82634938e-01
-2.24577187e-07,1.82651250e-01
-2.24537187e-07,1.82637656e-01
-2.24497187e-07,1.82649438e-01
-2.24457187e-07,1.82639469e-01
-2.24417187e-07,1.82647625e-01
-2.24377187e-07,1.82640375e-01
-2.24337187e-07,1.82646719e-01
-2.24297187e-07,1.82642187e-01
-2.24257187e-07,1.82645813e-01
-2.24217187e-07,1.82643094e-01
-2.24177187e-07,1.82644906e-01
-2.24137187e-07,1.82643094e-01
-2.24097187e-07,1.82644000e-01
-2.24057187e-07,1.82644000e-01
-2.24017187e-07,1.82643094e-01
-2.23977187e-07,1.82644906e-01
-2.23937187e-07,1.82642187e-01
-2.23897187e-07,1.82645813e-01
-2.23857187e-07,1.82642187e-01
-2.23817187e-07,1.82646719e-01
-2.23777187e-07,1.82640375e-01
-2.23737187e-07,1.82647625e-01
-2.23697187e-07,1.82639469e-01
-2.23657187e-07,1.82650344e-01
-2.23617187e-07,1.82636750e-01
-2.23577187e-07,1.82653062e-01
-2.23537187e-07,1.82631313e-01
-2.23497187e-07,1.82662125e-01
-2.23457187e-07,1.82611375e-01
-2.23417187e-07,1.82766344e-01
-2.23377187e-07,1.82905906e-01
-2.23337187e-07,1.82860594e-01
-2.23297187e-07,1.82885969e-01
-2.23257187e-07,1.82868750e-01
-2.23217187e-07,1.82880531e-01
-2.23177187e-07,1.82873281e-01
-2.23137187e-07,1.82877812e-01
-2.23097187e-07,1.82876000e-01
-2.23057187e-07,1.82875094e-01
-2.23017187e-07,1.82877812e-01
-2.22977187e-07,1.82872375e-01
-2.22937187e-07,1.82882344e-01
-2.22897187e-07,1.82866937e-01
-2.22857187e-07,1.82891406e-01
-2.22817187e-07,1.82846094e-01
-2.22777187e-07,1.82994719e-01
-2.22737187e-07,1.83140625e-01
-2.22697187e-07,1.83088969e-01
-2.22657187e-07,1.83120687e-01
-2.22617187e-07,1.83098031e-01
-2.22577187e-07,1.83116156e-01
-2.22537187e-07,1.83101656e-01
-2.22497187e-07,1.83113438e-01
-2.22457187e-07,1.83103469e-01
-2.22417187e-07,1.83111625e-01
-2.22377187e-07,1.83105281e-01
-2.22337187e-07,1.83109812e-01
-2.22297187e-07,1.83107094e-01
-2.22257187e-07,1.83107094e-01
-2.22217187e-07,1.83109812e-01
-2.22177187e-07,1.83104375e-01
-2.22137187e-07,1.83115250e-01
-2.22097187e-07,1.83095312e-01
-2.22057187e-07,1.83135187e-01
-2.22017187e-07,1.82992000e-01
-2.21977187e-07,1.82839750e-01
-2.21937187e-07,1.82898656e-01
-2.21897187e-07,1.82858781e-01
-2.21857187e-07,1.82890500e-01
-2.21817187e-07,1.82862406e-01
-2.21777187e-07,1.82889594e-01
-2.21737187e-07,1.82862406e-01
-2.21697187e-07,1.82891406e-01
-2.21657187e-07,1.82856062e-01
-2.21617187e-07,1.82909531e-01
-2.21577187e-07,1.82754562e-01
-2.21537187e-07,1.82612281e-01
-2.21497187e-07,1.82663031e-01
-2.21457187e-07,1.82628594e-01
-2.21417187e-07,1.82660313e-01
-2.21377187e-07,1.82624062e-01
-2.21337187e-07,1.82676625e-01
-2.21297187e-07,1.82523469e-01
-2.21257187e-07,1.82379375e-01
-2.21217187e-07,1.82431938e-01
-2.21177187e-07,1.82395687e-01
-2.21137187e-07,1.82427406e-01
-2.21097187e-07,1.82392969e-01
-2.21057187e-07,1.82443719e-01
-2.21017187e-07,1.82292375e-01
-2.20977187e-07,1.82145562e-01
-2.20937187e-07,1.82202656e-01
-2.20897187e-07,1.82160062e-01
-2.20857187e-07,1.82199937e-01
