Model,MSO66B
-2.46636875e-07,1.81025437e-01
-2.46596875e-07,1.81013656e-01
-2.46556875e-07,1.81026344e-01
-2.46516875e-07,1.81012750e-01
-2.46476875e-07,1.81027250e-01
-2.46436875e-07,1.81012750e-01
-2.46396875e-07,1.81028156e-01
-2.46356875e-07,1.81011844e-01
-2.46316875e-07,1.81029063e-01
-2.46276875e-07,1.81010937e-01
-2.46236875e-07,1.81029969e-01
-2.46196875e-07,1.81009125e-01
-2.46156875e-07,1.81031781e-01
-2.46116875e-07,1.81007312e-01
-2.46076875e-07,1.81033594e-01
-2.46036875e-07,1.81004594e-01
-2.45996875e-07,1.81037219e-01
-2.45956875e-07,1.80999156e-01
-2.45916875e-07,1.81047187e-01
-2.45876875e-07,1.80977406e-01
-2.45836875e-07,1.81152312e-01
-2.45796875e-07,1.81271031e-01
-2.45756875e-07,1.81248375e-01
-2.45716875e-07,1.81248375e-01
-2.45676875e-07,1.81260156e-01
-2.45636875e-07,1.81238406e-01
-2.45596875e-07,1.81273750e-01
-2.45556875e-07,1.81213938e-01
-2.45516875e-07,1.81380687e-01
-2.45476875e-07,1.81505750e-01
-2.45436875e-07,1.81478562e-01
-2.45396875e-07,1.81479469e-01
-2.45356875e-07,1.81497594e-01
-2.45316875e-07,1.81453188e-01
-2.45276875e-07,1.81606344e-01
-2.45236875e-07,1.81743187e-01
-2.45196875e-07,1.81705125e-01
-2.45156875e-07,1.81716906e-01
-2.45116875e-07,1.81724156e-01
-2.45076875e-07,1.81689719e-01
-2.45036875e-07,1.81832906e-01
-2.44996875e-07,1.81980625e-01
-2.44956875e-07,1.81932594e-01
-2.44916875e-07,1.81954344e-01
-2.44876875e-07,1.81951625e-01
-2.44836875e-07,1.81927156e-01
-2.44796875e-07,1.82059469e-01
-2.44756875e-07,1.82218062e-01
-2.44716875e-07,1.82158250e-01
-2.44676875e-07,1.82192688e-01
-2.44636875e-07,1.82176375e-01
-2.44596875e-07,1.82167313e-01
-2.44556875e-07,1.82282406e-01
-2.44516875e-07,1.82460938e-01
-2.44476875e-07,1.82377563e-01
-2.44436875e-07,1.82441000e-01
-2.44396875e-07,1.82384812e-01
-2.44356875e-07,1.82438281e-01
-2.44316875e-07,1.82383906e-01
-2.44276875e-07,1.82444625e-01
-2.44236875e-07,1.82366687e-01
-2.44196875e-07,1.82545219e-01
-2.44156875e-07,1.82663031e-01
-2.44116875e-07,1.82638562e-01
-2.44076875e-07,1.82644906e-01
-2.44036875e-07,1.82645813e-01
-2.43996875e-07,1.82641281e-01
-2.43956875e-07,1.82647625e-01
-2.43916875e-07,1.82639469e-01
-2.43876875e-07,1.82649438e-01
-2.43836875e-07,1.82638562e-01
-2.43796875e-07,1.82649438e-01
-2.43756875e-07,1.82637656e-01
-2.43716875e-07,1.82650344e-01
-2.43676875e-07,1.82637656e-01
-2.43636875e-07,1.82651250e-01
-2.43596875e-07,1.82636750e-01
-2.43556875e-07,1.82652156e-01
-2.43516875e-07,1.82635844e-01
-2.43476875e-07,1.82653062e-01
-2.43436875e-07,1.82634031e-01
-2.43396875e-07,1.82654875e-01
-2.43356875e-07,1.82631313e-01
-2.43316875e-07,1.82659406e-01
-2.43276875e-07,1.82622250e-01
-2.43236875e-07,1.82680250e-01
-2.43196875e-07,1.82518938e-01
-2.43156875e-07,1.82384812e-01
-2.43116875e-07,1.82425594e-01
-2.43076875e-07,1.82403844e-01
-2.43036875e-07,1.82417438e-01
-2.42996875e-07,1.82408375e-01
-2.42956875e-07,1.82413812e-01
-2.42916875e-07,1.82410187e-01
-2.42876875e-07,1.82412906e-01
-2.42836875e-07,1.82412000e-01
-2.42796875e-07,1.82412000e-01
-2.42756875e-07,1.82412906e-01
-2.42716875e-07,1.82411094e-01
-2.42676875e-07,1.82412906e-01
-2.42636875e-07,1.82410187e-01
-2.42596875e-07,1.82413812e-01
-2.42556875e-07,1.82410187e-01
-2.42516875e-07,1.82414719e-01
-2.42476875e-07,1.82409281e-01
-2.42436875e-07,1.82414719e-01
-2.42396875e-07,1.82409281e-01
-2.42356875e-07,1.82415625e-01
-2.42316875e-07,1.82408375e-01
-2.42276875e-07,1.82415625e-01
-2.42236875e-07,1.82407469e-01
-2.42196875e-07,1.82416531e-01
-2.42156875e-07,1.82406563e-01
-2.42116875e-07,1.82417438e-01
-2.42076875e-07,1.82405656e-01
-2.42036875e-07,1.82418344e-01
-2.41996875e-07,1.82404750e-01
-2.41956875e-07,1.82420156e-01
-2.41916875e-07,1.82402031e-01
-2.41876875e-07,1.82423781e-01
-2.41836875e-07,1.82396594e-01
-2.41796875e-07,1.82432844e-01
-2.41756875e-07,1.82376656e-01
-2.41716875e-07,1.82537062e-01
-2.41676875e-07,1.82671187e-01
-2.41636875e-07,1.82631313e-01
-2.41596875e-07,1.82650344e-01
-2.41556875e-07,1.82640375e-01
-2.41516875e-07,1.82644906e-01
-2.41476875e-07,1.82645813e-01
-2.41436875e-07,1.82640375e-01
-2.41396875e-07,1.82650344e-01
-2.41356875e-07,1.82634031e-01
-2.41316875e-07,1.82660313e-01
-2.41276875e-07,1.82612281e-01
-2.41236875e-07,1.82764531e-01
-2.41196875e-07,1.82906812e-01
-2.41156875e-07,1.82859688e-01
-2.41116875e-07,1.82885969e-01
-2.41076875e-07,1.82870563e-01
-2.41036875e-07,1.82878719e-01
-2.40996875e-07,1.82876906e-01
-2.40956875e-07,1.82871469e-01
-2.40916875e-07,1.82886875e-01
-2.40876875e-07,1.82849719e-01
-2.40836875e-07,1.82992000e-01
-2.40796875e-07,1.83144250e-01
-2.40756875e-07,1.83086250e-01
-2.40716875e-07,1.83123406e-01
-2.40676875e-07,1.83097125e-01
-2.40636875e-07,1.83116156e-01
-2.40596875e-07,1.83102563e-01
-2.40556875e-07,1.83109812e-01
-2.40516875e-07,1.83112531e-01
-2.40476875e-07,1.83088969e-01
-2.40436875e-07,1.83215844e-01
-2.40396875e-07,1.83384406e-01
-2.40356875e-07,1.83309187e-01
-2.40316875e-07,1.83366281e-01
-2.40276875e-07,1.83315531e-01
-2.40236875e-07,1.83364469e-01
-2.40196875e-07,1.83313719e-01
-2.40156875e-07,1.83370813e-01
-2.40116875e-07,1.83295594e-01
-2.40076875e-07,1.83473219e-01
-2.40036875e-07,1.83591031e-01
-2.39996875e-07,1.83566563e-01
-2.39956875e-07,1.83572000e-01
-2.39916875e-07,1.83575625e-01
-2.39876875e-07,1.83566563e-01
-2.39836875e-07,1.83580156e-01
-2.39796875e-07,1.83560219e-01
-2.39756875e-07,1.83589219e-01
-2.39716875e-07,1.83540281e-01
-2.39676875e-07,1.83692531e-01
-2.39636875e-07,1.83835719e-01
-2.39596875e-07,1.83785875e-01
-2.39556875e-07,1.83817594e-01
-2.39516875e-07,1.83792219e-01
-2.39476875e-07,1.83814875e-01
-2.39436875e-07,1.83791312e-01
-2.39396875e-07,1.83821219e-01
-2.39356875e-07,1.83773187e-01
-2.39316875e-07,1.83922719e-01
-2.39276875e-07,1.84070437e-01
-2.39236875e-07,1.84015156e-01
-2.39196875e-07,1.84052313e-01
-2.39156875e-07,1.84021500e-01
-2.39116875e-07,1.84049594e-01
-2.39076875e-07,1.84022406e-01
-2.39036875e-07,1.84051406e-01
-2.38996875e-07,1.84018781e-01
-2.38956875e-07,1.84058656e-01
-2.38916875e-07,1.83998844e-01
-2.38876875e-07,1.84161969e-01
-2.38836875e-07,1.84294281e-01
-2.38796875e-07,1.84255312e-01
-2.38756875e-07,1.84275250e-01
-2.38716875e-07,1.84263469e-01
-2.38676875e-07,1.84270719e-01
-2.38636875e-07,1.84266187e-01
-2.38596875e-07,1.84268906e-01
-2.38556875e-07,1.84268000e-01
-2.38516875e-07,1.84268000e-01
-2.38476875e-07,1.84268906e-01
-2.38436875e-07,1.84267094e-01
-2.38396875e-07,1.84268906e-01
-2.38356875e-07,1.84266187e-01
-2.38316875e-07,1.84269812e-01
-2.38276875e-07,1.84266187e-01
-2.38236875e-07,1.84270719e-01
-2.38196875e-07,1.84265281e-01
-2.38156875e-07,1.84270719e-01
-2.38116875e-07,1.84264375e-01
-2.38076875e-07,1.84271625e-01
-2.38036875e-07,1.84264375e-01
-2.37996875e-07,1.84272531e-01
-2.37956875e-07,1.84262563e-01
-2.37916875e-07,1.84273437e-01
-2.37876875e-07,1.84261656e-01
-2.37836875e-07,1.84276156e-01
-2.37796875e-07,1.84258031e-01
-2.37756875e-07,1.84280687e-01
-2.37716875e-07,1.84249875e-01
-2.37676875e-07,1.84300625e-01
-2.37636875e-07,1.84146562e-01
-2.37596875e-07,1.84005188e-01
-2.37556875e-07,1.84052313e-01
-2.37516875e-07,1.84025125e-01
-2.37476875e-07,1.84044156e-01
-2.37436875e-07,1.84029656e-01
-2.37396875e-07,1.84041437e-01
-2.37356875e-07,1.84031469e-01
-2.37316875e-07,1.84039625e-01
-2.37276875e-07,1.84033281e-01
-2.37236875e-07,1.84038719e-01
-2.37196875e-07,1.84033281e-01
-2.37156875e-07,1.84037813e-01
-2.37116875e-07,1.84034188e-01
-2.37076875e-07,1.84037813e-01
-2.37036875e-07,1.84034188e-01
-2.36996875e-07,1.84036906e-01
-2.36956875e-07,1.84035094e-01
-2.36916875e-07,1.84036906e-01
-2.36876875e-07,1.84035094e-01
-2.36836875e-07,1.84036906e-01
-2.36796875e-07,1.84035094e-01
-2.36756875e-07,1.84036906e-01
-2.36716875e-07,1.84036000e-01
-2.36676875e-07,1.84036000e-01
-2.36636875e-07,1.84036000e-01
-2.36596875e-07,1.84036000e-01
-2.36556875e-07,1.84036000e-01
-2.36516875e-07,1.84036000e-01
-2.36476875e-07,1.84036000e-01
-2.36436875e-07,1.84036000e-01
-2.36396875e-07,1.84036000e-01
-2.36356875e-07,1.84036000e-01
-2.36316875e-07,1.84036000e-01
-2.36276875e-07,1.84036000e-01
-2.36236875e-07,1.84036000e-01
-2.36196875e-07,1.84036000e-01
-2.36156875e-07,1.84036000e-01
-2.36116875e-07,1.84035094e-01
-2.36076875e-07,1.84036906e-01
-2.36036875e-07,1.84035094e-01
-2.35996875e-07,1.84036906e-01
-2.35956875e-07,1.84035094e-01
-2.35916875e-07,1.84036906e-01
-2.35876875e-07,1.84035094e-01
-2.35836875e-07,1.84036906e-01
-2.35796875e-07,1.84035094e-01
-2.35756875e-07,1.84036906e-01
-2.35716875e-07,1.84035094e-01
-2.35676875e-07,1.84036906e-01
-2.35636875e-07,1.84035094e-01
-2.35596875e-07,1.84036906e-01
-2.35556875e-07,1.84035094e-01
-2.35516875e-07,1.84036906e-01
-2.35476875e-07,1.84035094e-01
-2.35436875e-07,1.84036906e-01
-2.35396875e-07,1.84035094e-01
-2.35356875e-07,1.84036906e-01
-2.35316875e-07,1.84034188e-01
-2.35276875e-07,1.84037813e-01
-2.35236875e-07,1.84034188e-01
-2.35196875e-07,1.84037813e-01
-2.35156875e-07,1.84034188e-01
-2.35116875e-07,1.84037813e-01
-2.35076875e-07,1.84034188e-01
-2.35036875e-07,1.84037813e-01
-2.34996875e-07,1.84034188e-01
-2.34956875e-07,1.84037813e-01
-2.34916875e-07,1.84034188e-01
-2.34876875e-07,1.84037813e-01
-2.34836875e-07,1.84034188e-01
-2.34796875e-07,1.84038719e-01
-2.34756875e-07,1.84033281e-01
-2.34716875e-07,1.84038719e-01
-2.34676875e-07,1.84033281e-01
-2.34636875e-07,1.84038719e-01
-2.34596875e-07,1.84033281e-01
-2.34556875e-07,1.84039625e-01
-2.34516875e-07,1.84032375e-01
-2.34476875e-07,1.84039625e-01
-2.34436875e-07,1.84032375e-01
-2.34396875e-07,1.84039625e-01
-2.34356875e-07,1.84031469e-01
-2.34316875e-07,1.84040531e-01
-2.34276875e-07,1.84030562e-01
-2.34236875e-07,1.84041437e-01
-2.34196875e-07,1.84029656e-01
-2.34156875e-07,1.84043250e-01
-2.34116875e-07,1.84027844e-01
-2.34076875e-07,1.84045062e-01
-2.34036875e-07,1.84025125e-01
-2.33996875e-07,1.84050500e-01
-2.33956875e-07,1.84016062e-01
-2.33916875e-07,1.84070437e-01
-2.33876875e-07,1.83912750e-01
-2.33836875e-07,1.83775906e-01
-2.33796875e-07,1.83818500e-01
-2.33756875e-07,1.83794938e-01
-2.33716875e-07,1.83809438e-01
-2.33676875e-07,1.83800375e-01
-2.33636875e-07,1.83805812e-01
-2.33596875e-07,1.83804000e-01
-2.33556875e-07,1.83802187e-01
-2.33516875e-07,1.83806719e-01
-2.33476875e-07,1.83798562e-01
-2.33436875e-07,1.83813062e-01
-2.33396875e-07,1.83789500e-01
-2.33356875e-07,1.83833000e-01
-2.33316875e-07,1.83686187e-01
-2.33276875e-07,1.83538469e-01
-2.33236875e-07,1.83591937e-01
-2.33196875e-07,1.83557500e-01
-2.33156875e-07,1.83582875e-01
-2.33116875e-07,1.83562937e-01
-2.33076875e-07,1.83580156e-01
-2.33036875e-07,1.83564750e-01
-2.32996875e-07,1.83578344e-01
-2.32956875e-07,1.83566563e-01
-2.32916875e-07,1.83577437e-01
-2.32876875e-07,1.83567469e-01
-2.32836875e-07,1.83576531e-01
-2.32796875e-07,1.83567469e-01
-2.32756875e-07,1.83575625e-01
-2.32716875e-07,1.83568375e-01
-2.32676875e-07,1.83575625e-01
-2.32636875e-07,1.83568375e-01
-2.32596875e-07,1.83575625e-01
-2.32556875e-07,1.83569281e-01
-2.32516875e-07,1.83574719e-01
-2.32476875e-07,1.83569281e-01
-2.32436875e-07,1.83574719e-01
-2.32396875e-07,1.83569281e-01
-2.32356875e-07,1.83574719e-01
-2.32316875e-07,1.83569281e-01
-2.32276875e-07,1.83574719e-01
-2.32236875e-07,1.83569281e-01
-2.32196875e-07,1.83574719e-01
-2.32156875e-07,1.83569281e-01
-2.32116875e-07,1.83574719e-01
-2.32076875e-07,1.83570188e-01
-2.32036875e-07,1.83573812e-01
-2.31996875e-07,1.83570188e-01
-2.31956875e-07,1.83573812e-01
-2.31916875e-07,1.83570188e-01
-2.31876875e-07,1.83573812e-01
-2.31836875e-07,1.83570188e-01
-2.31796875e-07,1.83573812e-01
-2.31756875e-07,1.83570188e-01
-2.31716875e-07,1.83573812e-01
-2.31676875e-07,1.83570188e-01
-2.31636875e-07,1.83573812e-01
-2.31596875e-07,1.83570188e-01
-2.31556875e-07,1.83573812e-01
-2.31516875e-07,1.83570188e-01
-2.31476875e-07,1.83573812e-01
-2.31436875e-07,1.83570188e-01
-2.31396875e-07,1.83574719e-01
-2.31356875e-07,1.83569281e-01
-2.31316875e-07,1.83574719e-01
-2.31276875e-07,1.83569281e-01
-2.31236875e-07,1.83574719e-01
-2.31196875e-07,1.83569281e-01
-2.31156875e-07,1.83575625e-01
-2.31116875e-07,1.83568375e-01
-2.31076875e-07,1.83576531e-01
-2.31036875e-07,1.83566563e-01
-2.30996875e-07,1.83578344e-01
-2.30956875e-07,1.83563844e-01
-2.30916875e-07,1.83582875e-01
-2.30876875e-07,1.83555688e-01
-2.30836875e-07,1.83601906e-01
-2.30796875e-07,1.83453281e-01
-2.30756875e-07,1.83306469e-01
-2.30716875e-07,1.83359937e-01
-2.30676875e-07,1.83324594e-01
-2.30636875e-07,1.83353594e-01
-2.30596875e-07,1.83327313e-01
-2.30556875e-07,1.83352688e-01
-2.30516875e-07,1.83326406e-01
-2.30476875e-07,1.83355406e-01
-2.30436875e-07,1.83319156e-01
-2.30396875e-07,1.83374437e-01
-2.30356875e-07,1.83216750e-01
-2.30316875e-07,1.83078094e-01
-2.30276875e-07,1.83124312e-01
-2.30236875e-07,1.83097125e-01
-2.30196875e-07,1.83116156e-01
-2.30156875e-07,1.83101656e-01
-2.30116875e-07,1.83113438e-01
-2.30076875e-07,1.83102563e-01
-2.30036875e-07,1.83112531e-01
-2.29996875e-07,1.83103469e-01
-2.29956875e-07,1.83112531e-01
-2.29916875e-07,1.83103469e-01
-2.29876875e-07,1.83112531e-01
-2.29836875e-07,1.83103469e-01
-2.29796875e-07,1.83113438e-01
-2.29756875e-07,1.83101656e-01
-2.29716875e-07,1.83115250e-01
-2.29676875e-07,1.83098938e-01
-2.29636875e-07,1.83119781e-01
-2.29596875e-07,1.83090781e-01
-2.29556875e-07,1.83138812e-01
-2.29516875e-07,1.82988375e-01
-2.29476875e-07,1.82843375e-01
-2.29436875e-07,1.82894125e-01
-2.29396875e-07,1.82862406e-01
-2.29356875e-07,1.82886875e-01
-2.29316875e-07,1.82866937e-01
-2.29276875e-07,1.82884156e-01
-2.29236875e-07,1.82868750e-01
-2.29196875e-07,1.82882344e-01
-2.29156875e-07,1.82869656e-01
-2.29116875e-07,1.82882344e-01
-2.29076875e-07,1.82869656e-01
-2.29036875e-07,1.82881437e-01
-2.28996875e-07,1.82870563e-01
-2.28956875e-07,1.82881437e-01
-2.28916875e-07,1.82869656e-01
-2.28876875e-07,1.82882344e-01
-2.28836875e-07,1.82869656e-01
-2.28796875e-07,1.82882344e-01
-2.28756875e-07,1.82868750e-01
-2.28716875e-07,1.82884156e-01
-2.28676875e-07,1.82866937e-01
-2.28636875e-07,1.82885969e-01
-2.28596875e-07,1.82864219e-01
-2.28556875e-07,1.82890500e-01
-2.28516875e-07,1.82856062e-01
-2.28476875e-07,1.82910437e-01
-2.28436875e-07,1.82752750e-01
-2.28396875e-07,1.82615000e-01
-2.28356875e-07,1.82658500e-01
-2.28316875e-07,1.82634938e-01
-2.28276875e-07,1.82650344e-01
-2.28236875e-07,1.82639469e-01
-2.28196875e-07,1.82647625e-01
-2.28156875e-07,1.82641281e-01
-2.28116875e-07,1.82645813e-01
-2.28076875e-07,1.82643094e-01
-2.28036875e-07,1.82644906e-01
-2.27996875e-07,1.82644000e-01
-2.27956875e-07,1.82644000e-01
-2.27916875e-07,1.82644906e-01
-2.27876875e-07,1.82643094e-01
-2.27836875e-07,1.82645813e-01
-2.27796875e-07,1.82642187e-01
-2.27756875e-07,1.82646719e-01
-2.27716875e-07,1.82641281e-01
-2.27676875e-07,1.82646719e-01
-2.27636875e-07,1.82640375e-01
-2.27596875e-07,1.82648531e-01
-2.27556875e-07,1.82639469e-01
-2.27516875e-07,1.82649438e-01
-2.27476875e-07,1.82637656e-01
-2.27436875e-07,1.82651250e-01
-2.27396875e-07,1.82634938e-01
-2.27356875e-07,1.82654875e-01
-2.27316875e-07,1.82629500e-01
-2.27276875e-07,1.82664844e-01
-2.27236875e-07,1.82608656e-01
-2.27196875e-07,1.82769062e-01
-2.27156875e-07,1.82901375e-01
-2.27116875e-07,1.82866031e-01
-2.27076875e-07,1.82877812e-01
-2.27036875e-07,1.82882344e-01
-2.26996875e-07,1.82854250e-01
-2.26956875e-07,1.82987469e-01
-2.26916875e-07,1.83149687e-01
-2.26876875e-07,1.83079000e-01
-2.26836875e-07,1.83136094e-01
-2.26796875e-07,1.83069938e-01
-2.26756875e-07,1.83231250e-01
-2.26716875e-07,1.83372625e-01
-2.26676875e-07,1.83316437e-01
-2.26636875e-07,1.83364469e-01
-2.26596875e-07,1.83301937e-01
-2.26556875e-07,1.83466875e-01
-2.26516875e-07,1.83594656e-01
-2.26476875e-07,1.83567469e-01
-2.26436875e-07,1.83557500e-01
-2.26396875e-07,1.83677125e-01
-2.26356875e-07,1.83851125e-01
-2.26316875e-07,1.83769563e-01
-2.26276875e-07,1.83837531e-01
-2.26236875e-07,1.83760500e-01
-2.26196875e-07,1.83933594e-01
-2.26156875e-07,1.84061375e-01
-2.26116875e-07,1.84020594e-01
-2.26076875e-07,1.84052313e-01
-2.26036875e-07,1.84008813e-01
-2.25996875e-07,1.84150188e-01
-2.25956875e-07,1.84307875e-01
-2.25916875e-07,1.84238094e-01
-2.25876875e-07,1.84297906e-01
-2.25836875e-07,1.84227219e-01
-2.25796875e-07,1.84395781e-01
-2.25756875e-07,1.84525375e-01
-2.25716875e-07,1.84486406e-01
-2.25676875e-07,1.84509062e-01
-2.25636875e-07,1.84491844e-01
-2.25596875e-07,1.84508156e-01
-2.25556875e-07,1.84489125e-01
-2.25516875e-07,1.84515406e-01
-2.25476875e-07,1.84471000e-01
-2.25436875e-07,1.84617813e-01
-2.25396875e-07,1.84766437e-01
-2.25356875e-07,1.84711156e-01
-2.25316875e-07,1.84747406e-01
-2.25276875e-07,1.84719313e-01
-2.25236875e-07,1.84743781e-01
-2.25196875e-07,1.84721125e-01
-2.25156875e-07,1.84741969e-01
-2.25116875e-07,1.84722937e-01
-2.25076875e-07,1.84741062e-01
-2.25036875e-07,1.84722937e-01
-2.24996875e-07,1.84741062e-01
-2.24956875e-07,1.84722937e-01
-2.24916875e-07,1.84741062e-01
-2.24876875e-07,1.84722031e-01
-2.24836875e-07,1.84741969e-01
-2.24796875e-07,1.84721125e-01
-2.24756875e-07,1.84743781e-01
-2.24716875e-07,1.84718406e-01
-2.24676875e-07,1.84748312e-01
-2.24636875e-07,1.84709344e-01
-2.24596875e-07,1.84769156e-01
-2.24556875e-07,1.84606031e-01
-2.24516875e-07,1.84473719e-01
-2.24476875e-07,1.84512687e-01
-2.24436875e-07,1.84493656e-01
-2.24396875e-07,1.84503625e-01
-2.24356875e-07,1.84498187e-01
-2.24316875e-07,1.84499094e-01
-2.24276875e-07,1.84502719e-01
-2.24236875e-07,1.84495469e-01
-2.24196875e-07,1.84507250e-01
-2.24156875e-07,1.84486406e-01
-2.24116875e-07,1.84527187e-01
-2.24076875e-07,1.84384000e-01
-2.24036875e-07,1.84231750e-01
-2.23996875e-07,1.84290656e-01
-2.23956875e-07,1.84249875e-01
-2.23916875e-07,1.84284312e-01
-2.23876875e-07,1.84250781e-01
-2.23836875e-07,1.84287031e-01
-2.23796875e-07,1.84244437e-01
-2.23756875e-07,1.84305156e-01
-2.23716875e-07,1.84142031e-01
-2.23676875e-07,1.84009719e-01
-2.23636875e-07,1.84048688e-01
-2.23596875e-07,1.84028750e-01
-2.23556875e-07,1.84039625e-01
-2.23516875e-07,1.84035094e-01
-2.23476875e-07,1.84034188e-01
-2.23436875e-07,1.84041437e-01
-2.23396875e-07,1.84025125e-01
-2.23356875e-07,1.84061375e-01
-2.23316875e-07,1.83921813e-01
-2.23276875e-07,1.83766844e-01
-2.23236875e-07,1.83827562e-01
-2.23196875e-07,1.83784969e-01
-2.23156875e-07,1.83820312e-01
-2.23116875e-07,1.83788594e-01
-2.23076875e-07,1.83819406e-01
-2.23036875e-07,1.83787687e-01
-2.22996875e-07,1.83822125e-01
-2.22956875e-07,1.83781344e-01
-2.22916875e-07,1.83841156e-01
-2.22876875e-07,1.83678938e-01
-2.22836875e-07,1.83543906e-01
-2.22796875e-07,1.83586500e-01
-2.22756875e-07,1.83562031e-01
-2.22716875e-07,1.83580156e-01
-2.22676875e-07,1.83563844e-01
-2.22636875e-07,1.83581969e-01
-2.22596875e-07,1.83557500e-01
-2.22556875e-07,1.83600094e-01
-2.22516875e-07,1.83456906e-01
-2.22476875e-07,1.83301937e-01
-2.22436875e-07,1.83365375e-01
-2.22396875e-07,1.83318250e-01
-2.22356875e-07,1.83361750e-01
-2.22316875e-07,1.83314625e-01
-2.22276875e-07,1.83378062e-01
-2.22236875e-07,1.83214031e-01
-2.22196875e-07,1.83079906e-01
-2.22156875e-07,1.83125219e-01
-2.22116875e-07,1.83091687e-01
-2.22076875e-07,1.83135187e-01
-2.22036875e-07,1.82995625e-01
-2.21996875e-07,1.82833406e-01
-2.21956875e-07,1.82909531e-01
-2.21916875e-07,1.82840656e-01
-2.21876875e-07,1.82924031e-01
-2.21836875e-07,1.82738250e-01
-2.21796875e-07,1.82632219e-01
-2.21756875e-07,1.82636750e-01
-2.21716875e-07,1.82671187e-01
-2.21676875e-07,1.82524375e-01
-2.21636875e-07,1.82383000e-01
-2.21596875e-07,1.82421969e-01
-2.21556875e-07,1.82420156e-01
-2.21516875e-07,1.82315031e-01
-2.21476875e-07,1.82121094e-01
-2.21436875e-07,1.82238000e-01
-2.21396875e-07,1.82038625e-01
-2.21356875e-07,1.81936219e-01
-2.21316875e-07,1.81944375e-01
-2.21276875e-07,1.81967938e-01
-2.21236875e-07,1.81841062e-01
-2.21196875e-07,1.81665250e-01
-2.21156875e-07,1.81767656e-01
-2.21116875e-07,1.81580063e-01
-2.21076875e-07,1.81467688e-01
-2.21036875e-07,1.81483094e-01
-2.20996875e-07,1.81502125e-01
-2.20956875e-07,1.81376156e-01
-2.20916875e-07,1.81206687e-01
-2.20876875e-07,1.81286438e-01
