Model,MSO66B
-1.70804687e-07,1.77295312e-01
-1.70764687e-07,1.77304688e-01
-1.70724687e-07,1.77295312e-01
-1.70684688e-07,1.77304688e-01
-1.70644687e-07,1.77295312e-01
-1.70604687e-07,1.77306250e-01
-1.70564687e-07,1.77293750e-01
-1.70524687e-07,1.77306250e-01
-1.70484687e-07,1.77292188e-01
-1.70444687e-07,1.77307812e-01
-1.70404688e-07,1.77292188e-01
-1.70364687e-07,1.77309375e-01
-1.70324687e-07,1.77289063e-01
-1.70284687e-07,1.77312500e-01
-1.70244687e-07,1.77284375e-01
-1.70204687e-07,1.77321875e-01
-1.70164687e-07,1.77268750e-01
-1.70124688e-07,1.77356250e-01
-1.70084687e-07,1.77090625e-01
-1.70044687e-07,1.76846875e-01
-1.70004687e-07,1.76929688e-01
-1.69964687e-07,1.76879687e-01
-1.69924687e-07,1.76915625e-01
-1.69884687e-07,1.76887500e-01
-1.69844688e-07,1.76910938e-01
-1.69804687e-07,1.76890625e-01
-1.69764687e-07,1.76907813e-01
-1.69724687e-07,1.76893750e-01
-1.69684687e-07,1.76906250e-01
-1.69644687e-07,1.76893750e-01
-1.69604687e-07,1.76904688e-01
-1.69564688e-07,1.76895313e-01
-1.69524687e-07,1.76904688e-01
-1.69484687e-07,1.76895313e-01
-1.69444687e-07,1.76903125e-01
-1.69404687e-07,1.76896875e-01
-1.69364687e-07,1.76903125e-01
-1.69324687e-07,1.76896875e-01
-1.69284688e-07,1.76903125e-01
-1.69244687e-07,1.76896875e-01
-1.69204687e-07,1.76903125e-01
-1.69164687e-07,1.76896875e-01
-1.69124687e-07,1.76903125e-01
-1.69084687e-07,1.76898438e-01
-1.69044687e-07,1.76901562e-01
-1.69004688e-07,1.76898438e-01
-1.68964687e-07,1.76901562e-01
-1.68924687e-07,1.76898438e-01
-1.68884687e-07,1.76901562e-01
-1.68844687e-07,1.76898438e-01
-1.68804687e-07,1.76901562e-01
-1.68764687e-07,1.76898438e-01
-1.68724688e-07,1.76901562e-01
-1.68684687e-07,1.76898438e-01
-1.68644687e-07,1.76901562e-01
-1.68604687e-07,1.76898438e-01
-1.68564687e-07,1.76901562e-01
-1.68524687e-07,1.76898438e-01
-1.68484687e-07,1.76901562e-01
-1.68444688e-07,1.76898438e-01
-1.68404687e-07,1.76901562e-01
-1.68364687e-07,1.76898438e-01
-1.68324687e-07,1.76901562e-01
-1.68284687e-07,1.76900000e-01
-1.68244687e-07,1.76900000e-01
-1.68204687e-07,1.76900000e-01
-1.68164688e-07,1.76900000e-01
-1.68124687e-07,1.76900000e-01
-1.68084687e-07,1.76900000e-01
-1.68044687e-07,1.76900000e-01
-1.68004687e-07,1.76900000e-01
-1.67964687e-07,1.76900000e-01
-1.67924687e-07,1.76900000e-01
-1.67884688e-07,1.76900000e-01
-1.67844687e-07,1.76900000e-01
-1.67804687e-07,1.76900000e-01
-1.67764687e-07,1.76900000e-01
-1.67724687e-07,1.76900000e-01
-1.67684687e-07,1.76900000e-01
-1.67644687e-07,1.76901562e-01
-1.67604688e-07,1.76898438e-01
-1.67564687e-07,1.76901562e-01
-1.67524687e-07,1.76898438e-01
-1.67484687e-07,1.76901562e-01
-1.67444687e-07,1.76898438e-01
-1.67404687e-07,1.76901562e-01
-1.67364687e-07,1.76896875e-01
-1.67324688e-07,1.76903125e-01
-1.67284687e-07,1.76896875e-01
-1.67244687e-07,1.76904688e-01
-1.67204687e-07,1.76895313e-01
-1.67164687e-07,1.76906250e-01
-1.67124687e-07,1.76893750e-01
-1.67084687e-07,1.76907813e-01
-1.67044688e-07,1.76889062e-01
-1.67004687e-07,1.76914062e-01
-1.66964687e-07,1.76881250e-01
-1.66924687e-07,1.76928125e-01
-1.66884687e-07,1.76846875e-01
-1.66844687e-07,1.77106250e-01
-1.66804687e-07,1.77356250e-01
-1.66764688e-07,1.77268750e-01
-1.66724687e-07,1.77321875e-01
-1.66684687e-07,1.77282812e-01
-1.66644687e-07,1.77314063e-01
-1.66604687e-07,1.77287500e-01
-1.66564687e-07,1.77310938e-01
-1.66524687e-07,1.77290625e-01
-1.66484688e-07,1.77307812e-01
-1.66444687e-07,1.77292188e-01
-1.66404687e-07,1.77306250e-01
-1.66364687e-07,1.77293750e-01
-1.66324687e-07,1.77304688e-01
-1.66284687e-07,1.77296875e-01
-1.66244687e-07,1.77303125e-01
-1.66204688e-07,1.77298438e-01
-1.66164687e-07,1.77300000e-01
-1.66124687e-07,1.77303125e-01
-1.66084687e-07,1.77292188e-01
-1.66044687e-07,1.77317188e-01
-1.66004687e-07,1.77257813e-01
-1.65964687e-07,1.77495313e-01
-1.65924688e-07,1.77768750e-01
-1.65884687e-07,1.77654688e-01
-1.65844687e-07,1.77735937e-01
-1.65804687e-07,1.77667188e-01
-1.65764687e-07,1.77731250e-01
-1.65724687e-07,1.77668750e-01
-1.65684687e-07,1.77734375e-01
-1.65644687e-07,1.77662500e-01
-1.65604687e-07,1.77746875e-01
-1.65564687e-07,1.77628125e-01
-1.65524687e-07,1.77925000e-01
-1.65484687e-07,1.78137500e-01
-1.65444687e-07,1.78087500e-01
-1.65404687e-07,1.78103125e-01
-1.65364687e-07,1.78103125e-01
-1.65324687e-07,1.78090625e-01
-1.65284687e-07,1.78114063e-01
-1.65244687e-07,1.78079688e-01
-1.65204687e-07,1.78131250e-01
-1.65164687e-07,1.78043750e-01
-1.65124687e-07,1.78310938e-01
-1.65084687e-07,1.78551563e-01
-1.65044687e-07,1.78473437e-01
-1.65004687e-07,1.78515625e-01
-1.64964687e-07,1.78489063e-01
-1.64924687e-07,1.78506250e-01
-1.64884687e-07,1.78495313e-01
-1.64844687e-07,1.78501563e-01
-1.64804687e-07,1.78501563e-01
-1.64764687e-07,1.78495313e-01
-1.64724687e-07,1.78507813e-01
-1.64684687e-07,1.78485937e-01
-1.64644687e-07,1.78523437e-01
-1.64604687e-07,1.78451562e-01
-1.64564687e-07,1.78703125e-01
-1.64524687e-07,1.78959375e-01
-1.64484687e-07,1.78864063e-01
-1.64444687e-07,1.78926562e-01
-1.64404688e-07,1.78879687e-01
-1.64364687e-07,1.78917188e-01
-1.64324687e-07,1.78884375e-01
-1.64284687e-07,1.78914062e-01
-1.64244687e-07,1.78885938e-01
-1.64204687e-07,1.78912500e-01
-1.64164687e-07,1.78887500e-01
-1.64124688e-07,1.78912500e-01
-1.64084687e-07,1.78887500e-01
-1.64044687e-07,1.78912500e-01
-1.64004687e-07,1.78887500e-01
-1.63964687e-07,1.78912500e-01
-1.63924687e-07,1.78887500e-01
-1.63884687e-07,1.78914062e-01
-1.63844688e-07,1.78884375e-01
-1.63804687e-07,1.78917188e-01
-1.63764687e-07,1.78879687e-01
-1.63724687e-07,1.78925000e-01
-1.63684687e-07,1.78865625e-01
-1.63644687e-07,1.78959375e-01
-1.63604687e-07,1.78687500e-01
-1.63564688e-07,1.78450000e-01
-1.63524687e-07,1.78525000e-01
-1.63484687e-07,1.78484375e-01
-1.63444687e-07,1.78510937e-01
-1.63404687e-07,1.78492188e-01
-1.63364687e-07,1.78504688e-01
-1.63324687e-07,1.78496875e-01
-1.63284688e-07,1.78501563e-01
-1.63244687e-07,1.78500000e-01
-1.63204687e-07,1.78498437e-01
-1.63164687e-07,1.78504688e-01
-1.63124687e-07,1.78492188e-01
-1.63084687e-07,1.78512500e-01
-1.63044687e-07,1.78476563e-01
-1.63004688e-07,1.78546875e-01
-1.62964687e-07,1.78300000e-01
-1.62924687e-07,1.78039063e-01
-1.62884687e-07,1.78137500e-01
-1.62844687e-07,1.78070312e-01
-1.62804687e-07,1.78125000e-01
-1.62764687e-07,1.78078125e-01
-1.62724688e-07,1.78120313e-01
-1.62684687e-07,1.78079688e-01
-1.62644687e-07,1.78120313e-01
-1.62604687e-07,1.78079688e-01
-1.62564687e-07,1.78121875e-01
-1.62524687e-07,1.78076563e-01
-1.62484687e-07,1.78128125e-01
-1.62444688e-07,1.78062500e-01
-1.62404687e-07,1.78162500e-01
-1.62364687e-07,1.77884375e-01
-1.62324687e-07,1.77653125e-01
-1.62284687e-07,1.77723437e-01
-1.62244687e-07,1.77685938e-01
-1.62204687e-07,1.77709375e-01
-1.62164688e-07,1.77693750e-01
-1.62124687e-07,1.77704688e-01
-1.62084687e-07,1.77696875e-01
-1.62044687e-07,1.77703125e-01
-1.62004687e-07,1.77698438e-01
-1.61964687e-07,1.77701562e-01
-1.61924687e-07,1.77700000e-01
-1.61884688e-07,1.77700000e-01
-1.61844687e-07,1.77700000e-01
-1.61804687e-07,1.77700000e-01
-1.61764687e-07,1.77701562e-01
-1.61724687e-07,1.77698438e-01
-1.61684687e-07,1.77701562e-01
-1.61644687e-07,1.77698438e-01
-1.61604688e-07,1.77701562e-01
-1.61564687e-07,1.77698438e-01
-1.61524687e-07,1.77701562e-01
-1.61484687e-07,1.77698438e-01
-1.61444687e-07,1.77703125e-01
-1.61404687e-07,1.77696875e-01
-1.61364687e-07,1.77703125e-01
-1.61324688e-07,1.77696875e-01
-1.61284687e-07,1.77703125e-01
-1.61244687e-07,1.77696875e-01
-1.61204687e-07,1.77703125e-01
-1.61164687e-07,1.77696875e-01
-1.61124687e-07,1.77703125e-01
-1.61084687e-07,1.77695313e-01
-1.61044688e-07,1.77704688e-01
-1.61004687e-07,1.77695313e-01
-1.60964687e-07,1.77704688e-01
-1.60924687e-07,1.77695313e-01
-1.60884687e-07,1.77704688e-01
-1.60844687e-07,1.77695313e-01
-1.60804687e-07,1.77706250e-01
-1.60764688e-07,1.77693750e-01
-1.60724687e-07,1.77706250e-01
-1.60684687e-07,1.77693750e-01
-1.60644687e-07,1.77707813e-01
-1.60604687e-07,1.77692188e-01
-1.60564687e-07,1.77707813e-01
-1.60524687e-07,1.77690625e-01
-1.60484688e-07,1.77710937e-01
-1.60444687e-07,1.77689062e-01
-1.60404687e-07,1.77712500e-01
-1.60364687e-07,1.77684375e-01
-1.60324687e-07,1.77718750e-01
-1.60284687e-07,1.77676562e-01
-1.60244687e-07,1.77734375e-01
-1.60204688e-07,1.77640625e-01
-1.60164687e-07,1.77912500e-01
-1.60124687e-07,1.78150000e-01
-1.60084687e-07,1.78075000e-01
-1.60044687e-07,1.78115625e-01
-1.60004687e-07,1.78089063e-01
-1.59964687e-07,1.78107813e-01
-1.59924688e-07,1.78095313e-01
-1.59884687e-07,1.78103125e-01
-1.59844687e-07,1.78098438e-01
-1.59804687e-07,1.78100000e-01
-1.59764687e-07,1.78101563e-01
-1.59724687e-07,1.78095313e-01
-1.59684687e-07,1.78106250e-01
-1.59644688e-07,1.78092187e-01
-1.59604687e-07,1.78112500e-01
-1.59564687e-07,1.78082813e-01
-1.59524687e-07,1.78128125e-01
-1.59484687e-07,1.78046875e-01
-1.59444687e-07,1.78306250e-01
-1.59404687e-07,1.78556250e-01
-1.59364688e-07,1.78468750e-01
-1.59324687e-07,1.78521875e-01
-1.59284687e-07,1.78482813e-01
-1.59244687e-07,1.78514063e-01
-1.59204687e-07,1.78489063e-01
-1.59164687e-07,1.78509375e-01
-1.59124687e-07,1.78492188e-01
-1.59084688e-07,1.78506250e-01
-1.59044687e-07,1.78495313e-01
-1.59004687e-07,1.78504688e-01
-1.58964687e-07,1.78496875e-01
-1.58924687e-07,1.78501563e-01
-1.58884687e-07,1.78500000e-01
-1.58844687e-07,1.78496875e-01
-1.58804688e-07,1.78506250e-01
-1.58764687e-07,1.78489063e-01
-1.58724687e-07,1.78520313e-01
-1.58684687e-07,1.78454688e-01
-1.58644687e-07,1.78696875e-01
-1.58604687e-07,1.78965625e-01
-1.58564687e-07,1.78857813e-01
-1.58524688e-07,1.78932813e-01
-1.58484687e-07,1.78870313e-01
-1.58444687e-07,1.78928125e-01
-1.58404687e-07,1.78870313e-01
-1.58364687e-07,1.78932813e-01
-1.58324687e-07,1.78859375e-01
-1.58284687e-07,1.78965625e-01
-1.58244688e-07,1.78682813e-01
-1.58204687e-07,1.78454688e-01
-1.58164687e-07,1.78521875e-01
-1.58124687e-07,1.78485937e-01
-1.58084687e-07,1.78509375e-01
-1.58044687e-07,1.78493750e-01
-1.58004687e-07,1.78504688e-01
-1.57964688e-07,1.78496875e-01
-1.57924687e-07,1.78503125e-01
-1.57884687e-07,1.78498437e-01
-1.57844687e-07,1.78501563e-01
-1.57804687e-07,1.78498437e-01
-1.57764687e-07,1.78501563e-01
-1.57724687e-07,1.78498437e-01
-1.57684688e-07,1.78501563e-01
-1.57644687e-07,1.78498437e-01
-1.57604687e-07,1.78501563e-01
-1.57564687e-07,1.78498437e-01
-1.57524687e-07,1.78501563e-01
-1.57484687e-07,1.78496875e-01
-1.57444687e-07,1.78503125e-01
-1.57404688e-07,1.78496875e-01
-1.57364687e-07,1.78503125e-01
-1.57324687e-07,1.78495313e-01
-1.57284687e-07,1.78506250e-01
-1.57244687e-07,1.78492188e-01
-1.57204687e-07,1.78509375e-01
-1.57164687e-07,1.78487500e-01
-1.57124688e-07,1.78517188e-01
-1.57084687e-07,1.78473437e-01
-1.57044687e-07,1.78551563e-01
-1.57004687e-07,1.78295312e-01
-1.56964687e-07,1.78042188e-01
-1.56924687e-07,1.78134375e-01
-1.56884687e-07,1.78075000e-01
-1.56844687e-07,1.78118750e-01
-1.56804687e-07,1.78082813e-01
-1.56764687e-07,1.78114063e-01
-1.56724688e-07,1.78087500e-01
-1.56684687e-07,1.78112500e-01
-1.56644687e-07,1.78089063e-01
-1.56604687e-07,1.78110938e-01
-1.56564687e-07,1.78089063e-01
-1.56524687e-07,1.78109375e-01
-1.56484687e-07,1.78090625e-01
-1.56444688e-07,1.78109375e-01
-1.56404687e-07,1.78090625e-01
-1.56364687e-07,1.78109375e-01
-1.56324687e-07,1.78090625e-01
-1.56284687e-07,1.78109375e-01
-1.56244687e-07,1.78090625e-01
-1.56204687e-07,1.78109375e-01
-1.56164688e-07,1.78090625e-01
-1.56124687e-07,1.78109375e-01
-1.56084687e-07,1.78090625e-01
-1.56044687e-07,1.78109375e-01
-1.56004687e-07,1.78090625e-01
-1.55964687e-07,1.78110938e-01
-1.55924687e-07,1.78089063e-01
-1.55884688e-07,1.78110938e-01
-1.55844687e-07,1.78087500e-01
-1.55804687e-07,1.78114063e-01
-1.55764687e-07,1.78084375e-01
-1.55724687e-07,1.78117187e-01
-1.55684687e-07,1.78079688e-01
-1.55644687e-07,1.78125000e-01
-1.55604688e-07,1.78064063e-01
-1.55564687e-07,1.78160938e-01
-1.55524687e-07,1.77885938e-01
-1.55484687e-07,1.77651562e-01
-1.55444687e-07,1.77723437e-01
-1.55404687e-07,1.77685938e-01
-1.55364687e-07,1.77707813e-01
-1.55324688e-07,1.77695313e-01
-1.55284687e-07,1.77701562e-01
-1.55244687e-07,1.77701562e-01
-1.55204687e-07,1.77693750e-01
-1.55164687e-07,1.77710937e-01
-1.55124687e-07,1.77678125e-01
-1.55084687e-07,1.77746875e-01
-1.55044688e-07,1.77500000e-01
-1.55004687e-07,1.77235937e-01
-1.54964687e-07,1.77340625e-01
-1.54924687e-07,1.77268750e-01
-1.54884687e-07,1.77326563e-01
-1.54844687e-07,1.77275000e-01
-1.54804687e-07,1.77325000e-01
-1.54764688e-07,1.77273438e-01
-1.54724687e-07,1.77331250e-01
-1.54684687e-07,1.77259375e-01
-1.54644687e-07,1.77364063e-01
-1.54604687e-07,1.77082813e-01
-1.54564687e-07,1.76854687e-01
-1.54524687e-07,1.76921875e-01
-1.54484688e-07,1.76887500e-01
-1.54444687e-07,1.76907813e-01
-1.54404687e-07,1.76896875e-01
-1.54364687e-07,1.76901562e-01
-1.54324687e-07,1.76901562e-01
-1.54284687e-07,1.76896875e-01
-1.54244687e-07,1.76906250e-01
-1.54204688e-07,1.76890625e-01
-1.54164687e-07,1.76914062e-01
-1.54124687e-07,1.76875000e-01
-1.54084687e-07,1.76950000e-01
-1.54044687e-07,1.76696875e-01
-1.54004687e-07,1.76440625e-01
-1.53964687e-07,1.76535938e-01
-1.53924688e-07,1.76473437e-01
-1.53884687e-07,1.76521875e-01
-1.53844687e-07,1.76481250e-01
-1.53804687e-07,1.76517188e-01
-1.53764687e-07,1.76484375e-01
-1.53724687e-07,1.76514063e-01
-1.53684687e-07,1.76485937e-01
-1.53644688e-07,1.76512500e-01
-1.53604687e-07,1.76487500e-01
-1.53564687e-07,1.76512500e-01
-1.53524687e-07,1.76487500e-01
-1.53484687e-07,1.76514063e-01
-1.53444687e-07,1.76485937e-01
-1.53404687e-07,1.76515625e-01
-1.53364688e-07,1.76482813e-01
-1.53324687e-07,1.76520312e-01
-1.53284687e-07,1.76475000e-01
-1.53244687e-07,1.76534375e-01
-1.53204687e-07,1.76440625e-01
-1.53164687e-07,1.76710937e-01
-1.53124687e-07,1.76951563e-01
-1.53084688e-07,1.76871875e-01
-1.53044687e-07,1.76918750e-01
-1.53004687e-07,1.76885938e-01
-1.52964687e-07,1.76912500e-01
-1.52924687e-07,1.76889062e-01
-1.52884687e-07,1.76910938e-01
-1.52844687e-07,1.76887500e-01
-1.52804688e-07,1.76914062e-01
-1.52764687e-07,1.76881250e-01
-1.52724687e-07,1.76926562e-01
-1.52684687e-07,1.76848438e-01
-1.52644687e-07,1.77103125e-01
-1.52604687e-07,1.77359375e-01
-1.52564687e-07,1.77264063e-01
-1.52524688e-07,1.77328125e-01
-1.52484687e-07,1.77276563e-01
-1.52444687e-07,1.77321875e-01
-1.52404687e-07,1.77278125e-01
-1.52364687e-07,1.77321875e-01
-1.52324687e-07,1.77276563e-01
-1.52284687e-07,1.77325000e-01
-1.52244688e-07,1.77270312e-01
-1.52204687e-07,1.77339063e-01
-1.52164687e-07,1.77235937e-01
-1.52124687e-07,1.77517188e-01
-1.52084687e-07,1.77745313e-01
-1.52044687e-07,1.77678125e-01
-1.52004687e-07,1.77712500e-01
-1.51964688e-07,1.77692188e-01
-1.51924687e-07,1.77704688e-01
-1.51884687e-07,1.77698438e-01
-1.51844687e-07,1.77700000e-01
-1.51804687e-07,1.77701562e-01
-1.51764687e-07,1.77696875e-01
-1.51724687e-07,1.77703125e-01
-1.51684688e-07,1.77695313e-01
-1.51644687e-07,1.77706250e-01
-1.51604687e-07,1.77690625e-01
-1.51564687e-07,1.77710937e-01
-1.51524687e-07,1.77685938e-01
-1.51484687e-07,1.77720313e-01
-1.51444687e-07,1.77670313e-01
-1.51404688e-07,1.77754688e-01
-1.51364687e-07,1.77492188e-01
-1.51324687e-07,1.77245313e-01
-1.51284687e-07,1.77331250e-01
-1.51244687e-07,1.77279688e-01
-1.51204687e-07,1.77315625e-01
-1.51164687e-07,1.77287500e-01
-1.51124688e-07,1.77310938e-01
-1.51084687e-07,1.77290625e-01
-1.51044687e-07,1.77307812e-01
-1.51004687e-07,1.77293750e-01
-1.50964687e-07,1.77306250e-01
-1.50924687e-07,1.77293750e-01
-1.50884687e-07,1.77304688e-01
-1.50844688e-07,1.77295312e-01
-1.50804687e-07,1.77304688e-01
-1.50764687e-07,1.77295312e-01
-1.50724687e-07,1.77303125e-01
-1.50684687e-07,1.77296875e-01
-1.50644687e-07,1.77303125e-01
-1.50604687e-07,1.77296875e-01
-1.50564688e-07,1.77303125e-01
-1.50524687e-07,1.77296875e-01
-1.50484687e-07,1.77303125e-01
-1.50444687e-07,1.77298438e-01
-1.50404687e-07,1.77301563e-01
-1.50364687e-07,1.77298438e-01
-1.50324687e-07,1.77301563e-01
-1.50284688e-07,1.77298438e-01
-1.50244687e-07,1.77301563e-01
-1.50204687e-07,1.77298438e-01
-1.50164687e-07,1.77301563e-01
-1.50124687e-07,1.77298438e-01
-1.50084687e-07,1.77301563e-01
-1.50044687e-07,1.77298438e-01
-1.50004688e-07,1.77301563e-01
-1.49964687e-07,1.77298438e-01
-1.49924687e-07,1.77301563e-01
-1.49884687e-07,1.77298438e-01
-1.49844687e-07,1.77301563e-01
-1.49804687e-07,1.77298438e-01
-1.49764687e-07,1.77301563e-01
-1.49724688e-07,1.77298438e-01
-1.49684687e-07,1.77301563e-01
-1.49644687e-07,1.77298438e-01
-1.49604687e-07,1.77300000e-01
-1.49564687e-07,1.77300000e-01
-1.49524687e-07,1.77300000e-01
-1.49484687e-07,1.77300000e-01
-1.49444688e-07,1.77300000e-01
-1.49404687e-07,1.77300000e-01
-1.49364687e-07,1.77300000e-01
-1.49324688e-07,1.77300000e-01
-1.49284687e-07,1.77300000e-01
-1.49244687e-07,1.77300000e-01
-1.49204687e-07,1.77300000e-01
-1.49164688e-07,1.77300000e-01
-1.49124687e-07,1.77300000e-01
-1.49084687e-07,1.77300000e-01
-1.49044688e-07,1.77300000e-01
-1.49004687e-07,1.77300000e-01
-1.48964687e-07,1.77300000e-01
-1.48924687e-07,1.77298438e-01
-1.48884688e-07,1.77301563e-01
-1.48844687e-07,1.77298438e-01
-1.48804687e-07,1.77301563e-01
-1.48764688e-07,1.77298438e-01
-1.48724687e-07,1.77301563e-01
-1.48684687e-07,1.77298438e-01
-1.48644687e-07,1.77301563e-01
-1.48604688e-07,1.77298438e-01
-1.48564687e-07,1.77303125e-01
-1.48524687e-07,1.77296875e-01
-1.48484688e-07,1.77303125e-01
-1.48444687e-07,1.77295312e-01
-1.48404687e-07,1.77306250e-01
-1.48364687e-07,1.77292188e-01
-1.48324687e-07,1.77310938e-01
-1.48284687e-07,1.77284375e-01
-1.48244687e-07,1.77323438e-01
-1.48204688e-07,1.77251563e-01
-1.48164687e-07,1.77501563e-01
-1.48124687e-07,1.77762500e-01
-1.48084687e-07,1.77660938e-01
-1.48044687e-07,1.77729688e-01
-1.48004687e-07,1.77673438e-01
-1.47964687e-07,1.77725000e-01
-1.47924688e-07,1.77675000e-01
-1.47884687e-07,1.77728125e-01
-1.47844687e-07,1.77668750e-01
-1.47804687e-07,1.77740625e-01
-1.47764687e-07,1.77634375e-01
-1.47724687e-07,1.77918750e-01
-1.47684687e-07,1.78143750e-01
-1.47644688e-07,1.78081250e-01
-1.47604687e-07,1.78109375e-01
-1.47564687e-07,1.78096875e-01
-1.47524687e-07,1.78098438e-01
-1.47484687e-07,1.78106250e-01
-1.47444687e-07,1.78087500e-01
-1.47404687e-07,1.78121875e-01
-1.47364688e-07,1.78051563e-01
-1.47324687e-07,1.78301563e-01
-1.47284687e-07,1.78560938e-01
-1.47244687e-07,1.78462500e-01
-1.47204687e-07,1.78528125e-01
-1.47164687e-07,1.78476563e-01
-1.47124687e-07,1.78521875e-01
-1.47084688e-07,1.78479688e-01
-1.47044687e-07,1.78520313e-01
-1.47004687e-07,1.78479688e-01
-1.46964687e-07,1.78523437e-01
-1.46924687e-07,1.78471875e-01
-1.46884687e-07,1.78535938e-01
-1.46844687e-07,1.78439062e-01
-1.46804688e-07,1.78714062e-01
-1.46764687e-07,1.78950000e-01
-1.46724687e-07,1.78875000e-01
-1.46684687e-07,1.78917188e-01
-1.46644687e-07,1.78887500e-01
-1.46604687e-07,1.78909375e-01
-1.46564687e-07,1.78892187e-01
-1.46524688e-07,1.78906250e-01
-1.46484687e-07,1.78895313e-01
-1.46444687e-07,1.78904688e-01
-1.46404687e-07,1.78896875e-01
-1.46364687e-07,1.78903125e-01
-1.46324687e-07,1.78896875e-01
-1.46284687e-07,1.78901562e-01
-1.46244688e-07,1.78898438e-01
-1.46204687e-07,1.78901562e-01
-1.46164687e-07,1.78898438e-01
-1.46124687e-07,1.78901562e-01
-1.46084687e-07,1.78900000e-01
-1.46044687e-07,1.78900000e-01
-1.46004687e-07,1.78900000e-01
-1.45964688e-07,1.78898438e-01
-1.45924687e-07,1.78901562e-01
-1.45884687e-07,1.78896875e-01
-1.45844687e-07,1.78904688e-01
-1.45804687e-07,1.78892187e-01
-1.45764687e-07,1.78912500e-01
-1.45724687e-07,1.78878125e-01
-1.45684688e-07,1.78946875e-01
-1.45644687e-07,1.78701562e-01
-1.45604687e-07,1.78435938e-01
-1.45564687e-07,1.78540625e-01
-1.45524687e-07,1.78467188e-01
-1.45484687e-07,1.78528125e-01
-1.45444687e-07,1.78471875e-01
-1.45404688e-07,1.78528125e-01
-1.45364687e-07,1.78470313e-01
-1.45324687e-07,1.78534375e-01
-1.45284687e-07,1.78456250e-01
-1.45244687e-07,1.78568750e-01
-1.45204687e-07,1.78278125e-01
-1.45164687e-07,1.78059375e-01
-1.45124688e-07,1.78115625e-01
-1.45084687e-07,1.78095313e-01
-1.45044687e-07,1.78096875e-01
-1.45004687e-07,1.78110938e-01
-1.44964687e-07,1.78078125e-01
-1.44924687e-07,1.78146875e-01
-1.44884687e-07,1.77898438e-01
-1.44844688e-07,1.77639063e-01
-1.44804687e-07,1.77737500e-01
-1.44764687e-07,1.77671875e-01
-1.44724687e-07,1.77723437e-01
-1.44684687e-07,1.77678125e-01
-1.44644687e-07,1.77721875e-01
-1.44604687e-07,1.77676562e-01
-1.44564688e-07,1.77726563e-01
-1.44524687e-07,1.77665625e-01
-1.44484687e-07,1.77759375e-01
-1.44444687e-07,1.77489063e-01
-1.44404687e-07,1.77248437e-01
-1.44364687e-07,1.77328125e-01
-1.44324687e-07,1.77279688e-01
-1.44284688e-07,1.77315625e-01
-1.44244687e-07,1.77287500e-01
-1.44204687e-07,1.77310938e-01
-1.44164687e-07,1.77289063e-01
-1.44124687e-07,1.77309375e-01
-1.44084687e-07,1.77290625e-01
-1.44044687e-07,1.77309375e-01
-1.44004688e-07,1.77290625e-01
-1.43964687e-07,1.77309375e-01
-1.43924687e-07,1.77289063e-01
-1.43884687e-07,1.77310938e-01
-1.43844687e-07,1.77287500e-01
-1.43804687e-07,1.77312500e-01
-1.43764687e-07,1.77284375e-01
-1.43724688e-07,1.77318750e-01
-1.43684687e-07,1.77276563e-01
-1.43644687e-07,1.77332813e-01
-1.43604687e-07,1.77242188e-01
-1.43564687e-07,1.77510937e-01
-1.43524687e-07,1.77751563e-01
-1.43484687e-07,1.77671875e-01
-1.43444688e-07,1.77718750e-01
-1.43404687e-07,1.77685938e-01
-1.43364687e-07,1.77710937e-01
-1.43324687e-07,1.77692188e-01
-1.43284687e-07,1.77707813e-01
-1.43244687e-07,1.77693750e-01
-1.43204687e-07,1.77704688e-01
-1.43164688e-07,1.77695313e-01
-1.43124687e-07,1.77703125e-01
-1.43084687e-07,1.77696875e-01
-1.43044687e-07,1.77703125e-01
-1.43004687e-07,1.77696875e-01
-1.42964687e-07,1.77703125e-01
-1.42924687e-07,1.77698438e-01
-1.42884688e-07,1.77701562e-01
-1.42844687e-07,1.77698438e-01
-1.42804687e-07,1.77701562e-01
-1.42764687e-07,1.77698438e-01
-1.42724687e-07,1.77701562e-01
-1.42684687e-07,1.77698438e-01
-1.42644687e-07,1.77701562e-01
-1.42604688e-07,1.77698438e-01
-1.42564687e-07,1.77701562e-01
-1.42524687e-07,1.77698438e-01
-1.42484687e-07,1.77701562e-01
-1.42444687e-07,1.77698438e-01
-1.42404687e-07,1.77703125e-01
-1.42364687e-07,1.77696875e-01
-1.42324688e-07,1.77704688e-01
-1.42284687e-07,1.77695313e-01
-1.42244687e-07,1.77707813e-01
-1.42204687e-07,1.77687500e-01
-1.42164687e-07,1.77720313e-01
-1.42124687e-07,1.77656250e-01
-1.42084687e-07,1.77895313e-01
-1.42044688e-07,1.78168750e-01
-1.42004687e-07,1.78051563e-01
-1.41964687e-07,1.78143750e-01
-1.41924687e-07,1.78051563e-01
-1.41884687e-07,1.78170313e-01
-1.41844687e-07,1.77878125e-01
-1.41804687e-07,1.77659375e-01
-1.41764688e-07,1.77718750e-01
-1.41724687e-07,1.77690625e-01
-1.41684687e-07,1.77704688e-01
-1.41644688e-07,1.77698438e-01
-1.41604687e-07,1.77700000e-01
-1.41564687e-07,1.77701562e-01
-1.41524687e-07,1.77698438e-01
-1.41484688e-07,1.77703125e-01
-1.41444687e-07,1.77695313e-01
-1.41404687e-07,1.77704688e-01
