Model,MSO66B
-4.96637031e-07,1.90563719e-01
-4.96597031e-07,1.90513875e-01
-4.96557031e-07,1.90544688e-01
-4.96517031e-07,1.90522031e-01
-4.96477031e-07,1.90540156e-01
-4.96437031e-07,1.90525656e-01
-4.96397031e-07,1.90537437e-01
-4.96357031e-07,1.90526562e-01
-4.96317031e-07,1.90536531e-01
-4.96277031e-07,1.90528375e-01
-4.96237031e-07,1.90535625e-01
-4.96197031e-07,1.90529281e-01
-4.96157031e-07,1.90534719e-01
-4.96117031e-07,1.90530188e-01
-4.96077031e-07,1.90533813e-01
-4.96037031e-07,1.90531094e-01
-4.95997031e-07,1.90532906e-01
-4.95957031e-07,1.90532000e-01
-4.95917031e-07,1.90531094e-01
-4.95877031e-07,1.90533813e-01
-4.95837031e-07,1.90528375e-01
-4.95797031e-07,1.90539250e-01
-4.95757031e-07,1.90519313e-01
-4.95717031e-07,1.90559188e-01
-4.95677031e-07,1.90416906e-01
-4.95637031e-07,1.90262844e-01
-4.95597031e-07,1.90323562e-01
-4.95557031e-07,1.90281875e-01
-4.95517031e-07,1.90315406e-01
-4.95477031e-07,1.90286406e-01
-4.95437031e-07,1.90312687e-01
-4.95397031e-07,1.90287312e-01
-4.95357031e-07,1.90312687e-01
-4.95317031e-07,1.90286406e-01
-4.95277031e-07,1.90313594e-01
-4.95237031e-07,1.90284594e-01
-4.95197031e-07,1.90318125e-01
-4.95157031e-07,1.90276438e-01
-4.95117031e-07,1.90338062e-01
-4.95077031e-07,1.90173125e-01
-4.95037031e-07,1.90042625e-01
-4.94997031e-07,1.90079781e-01
-4.94957031e-07,1.90061656e-01
-4.94917031e-07,1.90070719e-01
-4.94877031e-07,1.90067094e-01
-4.94837031e-07,1.90068000e-01
-4.94797031e-07,1.90068906e-01
-4.94757031e-07,1.90066187e-01
-4.94717031e-07,1.90070719e-01
-4.94677031e-07,1.90063469e-01
-4.94637031e-07,1.90073437e-01
-4.94597031e-07,1.90061656e-01
-4.94557031e-07,1.90077063e-01
-4.94517031e-07,1.90056219e-01
-4.94477031e-07,1.90086125e-01
-4.94437031e-07,1.90035375e-01
-4.94397031e-07,1.90189438e-01
-4.94357031e-07,1.90330813e-01
-4.94317031e-07,1.90283687e-01
-4.94277031e-07,1.90310875e-01
-4.94237031e-07,1.90291844e-01
-4.94197031e-07,1.90306344e-01
-4.94157031e-07,1.90295469e-01
-4.94117031e-07,1.90303625e-01
-4.94077031e-07,1.90297281e-01
-4.94037031e-07,1.90301813e-01
-4.93997031e-07,1.90299094e-01
-4.93957031e-07,1.90300000e-01
-4.93917031e-07,1.90300906e-01
-4.93877031e-07,1.90297281e-01
-4.93837031e-07,1.90304531e-01
-4.93797031e-07,1.90292750e-01
-4.93757031e-07,1.90313594e-01
-4.93717031e-07,1.90271906e-01
-4.93677031e-07,1.90416906e-01
-4.93637031e-07,1.90567344e-01
-4.93597031e-07,1.90510250e-01
-4.93557031e-07,1.90548312e-01
-4.93517031e-07,1.90518406e-01
-4.93477031e-07,1.90543781e-01
-4.93437031e-07,1.90521125e-01
-4.93397031e-07,1.90541969e-01
-4.93357031e-07,1.90522937e-01
-4.93317031e-07,1.90541062e-01
-4.93277031e-07,1.90522937e-01
-4.93237031e-07,1.90541062e-01
-4.93197031e-07,1.90522937e-01
-4.93157031e-07,1.90541062e-01
-4.93117031e-07,1.90522937e-01
-4.93077031e-07,1.90541969e-01
-4.93037031e-07,1.90521125e-01
-4.92997031e-07,1.90544688e-01
-4.92957031e-07,1.90516594e-01
-4.92917031e-07,1.90552844e-01
-4.92877031e-07,1.90496656e-01
-4.92837031e-07,1.90656156e-01
-4.92797031e-07,1.90792094e-01
-4.92757031e-07,1.90749500e-01
-4.92717031e-07,1.90773063e-01
-4.92677031e-07,1.90757656e-01
-4.92637031e-07,1.90768531e-01
-4.92597031e-07,1.90760375e-01
-4.92557031e-07,1.90766719e-01
-4.92517031e-07,1.90762187e-01
-4.92477031e-07,1.90765812e-01
-4.92437031e-07,1.90763094e-01
-4.92397031e-07,1.90764906e-01
-4.92357031e-07,1.90763094e-01
-4.92317031e-07,1.90764906e-01
-4.92277031e-07,1.90764000e-01
-4.92237031e-07,1.90764000e-01
-4.92197031e-07,1.90764000e-01
-4.92157031e-07,1.90764000e-01
-4.92117031e-07,1.90764000e-01
-4.92077031e-07,1.90764000e-01
-4.92037031e-07,1.90764000e-01
-4.91997031e-07,1.90764000e-01
-4.91957031e-07,1.90764000e-01
-4.91917031e-07,1.90764000e-01
-4.91877031e-07,1.90764000e-01
-4.91837031e-07,1.90764000e-01
-4.91797031e-07,1.90764000e-01
-4.91757031e-07,1.90764000e-01
-4.91717031e-07,1.90764000e-01
-4.91677031e-07,1.90764000e-01
-4.91637031e-07,1.90764000e-01
-4.91597031e-07,1.90764000e-01
-4.91557031e-07,1.90764000e-01
-4.91517031e-07,1.90764000e-01
-4.91477031e-07,1.90764000e-01
-4.91437031e-07,1.90764000e-01
-4.91397031e-07,1.90764000e-01
-4.91357031e-07,1.90764906e-01
-4.91317031e-07,1.90763094e-01
-4.91277031e-07,1.90764906e-01
-4.91237031e-07,1.90762187e-01
-4.91197031e-07,1.90766719e-01
-4.91157031e-07,1.90760375e-01
-4.91117031e-07,1.90769437e-01
-4.91077031e-07,1.90755844e-01
-4.91037031e-07,1.90777594e-01
-4.90997031e-07,1.90736812e-01
-4.90957031e-07,1.90880000e-01
-4.90917031e-07,1.91032250e-01
-4.90877031e-07,1.90973344e-01
-4.90837031e-07,1.91013219e-01
-4.90797031e-07,1.90980594e-01
-4.90757031e-07,1.91009594e-01
-4.90717031e-07,1.90983313e-01
-4.90677031e-07,1.91008687e-01
-4.90637031e-07,1.90983313e-01
-4.90597031e-07,1.91009594e-01
-4.90557031e-07,1.90981500e-01
-4.90517031e-07,1.91012313e-01
-4.90477031e-07,1.90976969e-01
-4.90437031e-07,1.91020469e-01
-4.90397031e-07,1.90957031e-01
-4.90357031e-07,1.91123781e-01
-4.90317031e-07,1.91251562e-01
-4.90277031e-07,1.91218031e-01
-4.90237031e-07,1.91231625e-01
-4.90197031e-07,1.91228000e-01
-4.90157031e-07,1.91226188e-01
-4.90117031e-07,1.91232531e-01
-4.90077031e-07,1.91221656e-01
-4.90037031e-07,1.91237062e-01
-4.89997031e-07,1.91215312e-01
-4.89957031e-07,1.91247031e-01
-4.89917031e-07,1.91194469e-01
-4.89877031e-07,1.91351250e-01
-4.89837031e-07,1.91488094e-01
-4.89797031e-07,1.91446406e-01
-4.89757031e-07,1.91467250e-01
-4.89717031e-07,1.91456375e-01
-4.89677031e-07,1.91460000e-01
-4.89637031e-07,1.91462719e-01
-4.89597031e-07,1.91452750e-01
-4.89557031e-07,1.91473594e-01
-4.89517031e-07,1.91431000e-01
-4.89477031e-07,1.91578719e-01
-4.89437031e-07,1.91724625e-01
-4.89397031e-07,1.91673875e-01
-4.89357031e-07,1.91703781e-01
-4.89317031e-07,1.91683844e-01
-4.89277031e-07,1.91697437e-01
-4.89237031e-07,1.91690187e-01
-4.89197031e-07,1.91690187e-01
-4.89157031e-07,1.91700156e-01
-4.89117031e-07,1.91668438e-01
-4.89077031e-07,1.91804375e-01
-4.89037031e-07,1.91962969e-01
-4.88997031e-07,1.91898625e-01
-4.88957031e-07,1.91943937e-01
-4.88917031e-07,1.91907688e-01
-4.88877031e-07,1.91938500e-01
-4.88837031e-07,1.91910406e-01
-4.88797031e-07,1.91936688e-01
-4.88757031e-07,1.91911312e-01
-4.88717031e-07,1.91935781e-01
-4.88677031e-07,1.91912219e-01
-4.88637031e-07,1.91935781e-01
-4.88597031e-07,1.91912219e-01
-4.88557031e-07,1.91935781e-01
-4.88517031e-07,1.91912219e-01
-4.88477031e-07,1.91936688e-01
-4.88437031e-07,1.91910406e-01
-4.88397031e-07,1.91938500e-01
-4.88357031e-07,1.91907688e-01
-4.88317031e-07,1.91943937e-01
-4.88277031e-07,1.91898625e-01
-4.88237031e-07,1.91963875e-01
-4.88197031e-07,1.91794406e-01
-4.88157031e-07,1.91670250e-01
-4.88117031e-07,1.91699250e-01
-4.88077031e-07,1.91691094e-01
-4.88037031e-07,1.91688375e-01
-4.87997031e-07,1.91701062e-01
-4.87957031e-07,1.91676594e-01
-4.87917031e-07,1.91723719e-01
-4.87877031e-07,1.91570562e-01
-4.87837031e-07,1.91430094e-01
-4.87797031e-07,1.91473594e-01
-4.87757031e-07,1.91453656e-01
-4.87717031e-07,1.91458187e-01
-4.87677031e-07,1.91477219e-01
-4.87637031e-07,1.91353969e-01
-4.87597031e-07,1.91180875e-01
-4.87557031e-07,1.91263344e-01
-4.87517031e-07,1.91192656e-01
-4.87477031e-07,1.91275125e-01
-4.87437031e-07,1.91093875e-01
-4.87397031e-07,1.90976969e-01
-4.87357031e-07,1.91000531e-01
-4.87317031e-07,1.90997813e-01
-4.87277031e-07,1.90986938e-01
-4.87237031e-07,1.91019562e-01
-4.87197031e-07,1.90884531e-01
-4.87157031e-07,1.90722312e-01
-4.87117031e-07,1.90794812e-01
-4.87077031e-07,1.90733187e-01
-4.87037031e-07,1.90807500e-01
-4.86997031e-07,1.90633500e-01
-4.86957031e-07,1.90510250e-01
-4.86917031e-07,1.90539250e-01
-4.86877031e-07,1.90532000e-01
-4.86837031e-07,1.90524750e-01
-4.86797031e-07,1.90554656e-01
-4.86757031e-07,1.90420531e-01
-4.86717031e-07,1.90259219e-01
-4.86677031e-07,1.90327187e-01
-4.86637031e-07,1.90276438e-01
-4.86597031e-07,1.90323562e-01
-4.86557031e-07,1.90272812e-01
-4.86517031e-07,1.90339875e-01
-4.86477031e-07,1.90172219e-01
-4.86437031e-07,1.90043531e-01
-4.86397031e-07,1.90079781e-01
-4.86357031e-07,1.90061656e-01
-4.86317031e-07,1.90071625e-01
-4.86277031e-07,1.90065281e-01
-4.86237031e-07,1.90069812e-01
-4.86197031e-07,1.90067094e-01
-4.86157031e-07,1.90068000e-01
-4.86117031e-07,1.90068000e-01
-4.86077031e-07,1.90068000e-01
-4.86037031e-07,1.90068000e-01
-4.85997031e-07,1.90067094e-01
-4.85957031e-07,1.90068906e-01
-4.85917031e-07,1.90067094e-01
-4.85877031e-07,1.90068906e-01
-4.85837031e-07,1.90067094e-01
-4.85797031e-07,1.90068906e-01
-4.85757031e-07,1.90067094e-01
-4.85717031e-07,1.90068906e-01
-4.85677031e-07,1.90067094e-01
-4.85637031e-07,1.90068000e-01
-4.85597031e-07,1.90068000e-01
-4.85557031e-07,1.90067094e-01
-4.85517031e-07,1.90069812e-01
-4.85477031e-07,1.90063469e-01
-4.85437031e-07,1.90077063e-01
-4.85397031e-07,1.90045344e-01
-4.85357031e-07,1.90178563e-01
-4.85317031e-07,1.90342594e-01
-4.85277031e-07,1.90269187e-01
-4.85237031e-07,1.90327187e-01
-4.85197031e-07,1.90271906e-01
-4.85157031e-07,1.90332625e-01
-4.85117031e-07,1.90252875e-01
-4.85077031e-07,1.90435937e-01
-4.85037031e-07,1.90547406e-01
-4.84997031e-07,1.90532906e-01
-4.84957031e-07,1.90522937e-01
-4.84917031e-07,1.90550125e-01
-4.84877031e-07,1.90497562e-01
-4.84837031e-07,1.90657969e-01
-4.84797031e-07,1.90788469e-01
-4.84757031e-07,1.90755844e-01
-4.84717031e-07,1.90762187e-01
-4.84677031e-07,1.90774875e-01
-4.84637031e-07,1.90735906e-01
-4.84597031e-07,1.90882719e-01
-4.84557031e-07,1.91026813e-01
-4.84517031e-07,1.90981500e-01
-4.84477031e-07,1.91000531e-01
-4.84437031e-07,1.91000531e-01
-4.84397031e-07,1.90975156e-01
-4.84357031e-07,1.91108375e-01
-4.84317031e-07,1.91266063e-01
-4.84277031e-07,1.91205344e-01
-4.84237031e-07,1.91243406e-01
-4.84197031e-07,1.91217125e-01
-4.84157031e-07,1.91233437e-01
-4.84117031e-07,1.91229812e-01
-4.84077031e-07,1.91210781e-01
-4.84037031e-07,1.91334937e-01
-4.83997031e-07,1.91504406e-01
-4.83957031e-07,1.91430094e-01
-4.83917031e-07,1.91484469e-01
-4.83877031e-07,1.91438250e-01
-4.83837031e-07,1.91479031e-01
-4.83797031e-07,1.91441875e-01
-4.83757031e-07,1.91477219e-01
-4.83717031e-07,1.91443687e-01
-4.83677031e-07,1.91476312e-01
-4.83637031e-07,1.91444594e-01
-4.83597031e-07,1.91475406e-01
-4.83557031e-07,1.91444594e-01
-4.83517031e-07,1.91475406e-01
-4.83477031e-07,1.91443687e-01
-4.83437031e-07,1.91476312e-01
-4.83397031e-07,1.91442781e-01
-4.83357031e-07,1.91478125e-01
-4.83317031e-07,1.91440063e-01
-4.83277031e-07,1.91483563e-01
-4.83237031e-07,1.91431000e-01
-4.83197031e-07,1.91503500e-01
-4.83157031e-07,1.91327688e-01
-4.83117031e-07,1.91208969e-01
-4.83077031e-07,1.91232531e-01
-4.83037031e-07,1.91228906e-01
-4.82997031e-07,1.91222562e-01
-4.82957031e-07,1.91236156e-01
-4.82917031e-07,1.91217125e-01
-4.82877031e-07,1.91242500e-01
-4.82837031e-07,1.91207156e-01
-4.82797031e-07,1.91264250e-01
-4.82757031e-07,1.91102031e-01
-4.82717031e-07,1.90970625e-01
-4.82677031e-07,1.91007781e-01
-4.82637031e-07,1.90990562e-01
-4.82597031e-07,1.90997813e-01
-4.82557031e-07,1.90996906e-01
-4.82517031e-07,1.90993281e-01
-4.82477031e-07,1.91001438e-01
-4.82437031e-07,1.90988750e-01
-4.82397031e-07,1.91006875e-01
-4.82357031e-07,1.90978781e-01
-4.82317031e-07,1.91028625e-01
-4.82277031e-07,1.90874562e-01
-4.82237031e-07,1.90734094e-01
-4.82197031e-07,1.90780312e-01
-4.82157031e-07,1.90753125e-01
-4.82117031e-07,1.90771250e-01
-4.82077031e-07,1.90758563e-01
-4.82037031e-07,1.90767625e-01
-4.81997031e-07,1.90761281e-01
-4.81957031e-07,1.90765812e-01
-4.81917031e-07,1.90763094e-01
-4.81877031e-07,1.90764000e-01
-4.81837031e-07,1.90764000e-01
-4.81797031e-07,1.90763094e-01
-4.81757031e-07,1.90765812e-01
-4.81717031e-07,1.90762187e-01
-4.81677031e-07,1.90766719e-01
-4.81637031e-07,1.90760375e-01
-4.81597031e-07,1.90768531e-01
-4.81557031e-07,1.90758563e-01
-4.81517031e-07,1.90771250e-01
-4.81477031e-07,1.90754937e-01
-4.81437031e-07,1.90775781e-01
-4.81397031e-07,1.90745875e-01
-4.81357031e-07,1.90796625e-01
-4.81317031e-07,1.90642563e-01
-4.81277031e-07,1.90502094e-01
-4.81237031e-07,1.90548312e-01
-4.81197031e-07,1.90522031e-01
-4.81157031e-07,1.90539250e-01
-4.81117031e-07,1.90526562e-01
-4.81077031e-07,1.90535625e-01
-4.81037031e-07,1.90529281e-01
-4.80997031e-07,1.90532906e-01
-4.80957031e-07,1.90532000e-01
-4.80917031e-07,1.90530188e-01
-4.80877031e-07,1.90534719e-01
-4.80837031e-07,1.90526562e-01
-4.80797031e-07,1.90540156e-01
-4.80757031e-07,1.90518406e-01
-4.80717031e-07,1.90561000e-01
-4.80677031e-07,1.90414187e-01
-4.80637031e-07,1.90265562e-01
-4.80597031e-07,1.90319938e-01
-4.80557031e-07,1.90285500e-01
-4.80517031e-07,1.90311781e-01
-4.80477031e-07,1.90290031e-01
-4.80437031e-07,1.90309062e-01
-4.80397031e-07,1.90291844e-01
-4.80357031e-07,1.90307250e-01
-4.80317031e-07,1.90293656e-01
-4.80277031e-07,1.90306344e-01
-4.80237031e-07,1.90294562e-01
-4.80197031e-07,1.90305438e-01
-4.80157031e-07,1.90294562e-01
-4.80117031e-07,1.90305438e-01
-4.80077031e-07,1.90295469e-01
-4.80037031e-07,1.90304531e-01
-4.79997031e-07,1.90295469e-01
-4.79957031e-07,1.90304531e-01
-4.79917031e-07,1.90295469e-01
-4.79877031e-07,1.90304531e-01
-4.79837031e-07,1.90295469e-01
-4.79797031e-07,1.90304531e-01
-4.79757031e-07,1.90295469e-01
-4.79717031e-07,1.90304531e-01
-4.79677031e-07,1.90295469e-01
-4.79637031e-07,1.90304531e-01
-4.79597031e-07,1.90294562e-01
-4.79557031e-07,1.90305438e-01
-4.79517031e-07,1.90294562e-01
-4.79477031e-07,1.90306344e-01
-4.79437031e-07,1.90293656e-01
-4.79397031e-07,1.90307250e-01
-4.79357031e-07,1.90290938e-01
-4.79317031e-07,1.90310875e-01
-4.79277031e-07,1.90286406e-01
-4.79237031e-07,1.90319031e-01
-4.79197031e-07,1.90266469e-01
-4.79157031e-07,1.90422344e-01
-4.79117031e-07,1.90561906e-01
-4.79077031e-07,1.90515688e-01
-4.79037031e-07,1.90542875e-01
-4.78997031e-07,1.90523844e-01
-4.78957031e-07,1.90538344e-01
-4.78917031e-07,1.90527469e-01
-4.78877031e-07,1.90535625e-01
-4.78837031e-07,1.90528375e-01
-4.78797031e-07,1.90534719e-01
-4.78757031e-07,1.90530188e-01
-4.78717031e-07,1.90533813e-01
-4.78677031e-07,1.90531094e-01
-4.78637031e-07,1.90532906e-01
-4.78597031e-07,1.90532000e-01
-4.78557031e-07,1.90532000e-01
-4.78517031e-07,1.90532906e-01
-4.78477031e-07,1.90530188e-01
-4.78437031e-07,1.90534719e-01
-4.78397031e-07,1.90527469e-01
-4.78357031e-07,1.90539250e-01
-4.78317031e-07,1.90518406e-01
-4.78277031e-07,1.90559188e-01
-4.78237031e-07,1.90416000e-01
-4.78197031e-07,1.90263750e-01
-4.78157031e-07,1.90322656e-01
-4.78117031e-07,1.90282781e-01
-4.78077031e-07,1.90314500e-01
-4.78037031e-07,1.90286406e-01
-4.77997031e-07,1.90312687e-01
-4.77957031e-07,1.90287312e-01
-4.77917031e-07,1.90312687e-01
-4.77877031e-07,1.90286406e-01
-4.77837031e-07,1.90314500e-01
-4.77797031e-07,1.90282781e-01
-4.77757031e-07,1.90322656e-01
-4.77717031e-07,1.90262844e-01
-4.77677031e-07,1.90425062e-01
-4.77637031e-07,1.90559188e-01
-4.77597031e-07,1.90518406e-01
-4.77557031e-07,1.90540156e-01
-4.77517031e-07,1.90526562e-01
-4.77477031e-07,1.90535625e-01
-4.77437031e-07,1.90529281e-01
-4.77397031e-07,1.90533813e-01
-4.77357031e-07,1.90530188e-01
-4.77317031e-07,1.90533813e-01
-4.77277031e-07,1.90530188e-01
-4.77237031e-07,1.90533813e-01
-4.77197031e-07,1.90529281e-01
-4.77157031e-07,1.90536531e-01
-4.77117031e-07,1.90525656e-01
-4.77077031e-07,1.90543781e-01
-4.77037031e-07,1.90506625e-01
-4.76997031e-07,1.90646188e-01
-4.76957031e-07,1.90802969e-01
-4.76917031e-07,1.90737719e-01
-4.76877031e-07,1.90785750e-01
-4.76837031e-07,1.90744063e-01
-4.76797031e-07,1.90783938e-01
-4.76757031e-07,1.90743156e-01
-4.76717031e-07,1.90786656e-01
-4.76677031e-07,1.90735000e-01
-4.76637031e-07,1.90806594e-01
-4.76597031e-07,1.90631688e-01
-4.76557031e-07,1.90512062e-01
-4.76517031e-07,1.90537437e-01
-4.76477031e-07,1.90532906e-01
-4.76437031e-07,1.90527469e-01
-4.76397031e-07,1.90540156e-01
-4.76357031e-07,1.90520219e-01
-4.76317031e-07,1.90547406e-01
-4.76277031e-07,1.90509344e-01
-4.76237031e-07,1.90570062e-01
-4.76197031e-07,1.90403313e-01
-4.76157031e-07,1.90278250e-01
-4.76117031e-07,1.90305438e-01
-4.76077031e-07,1.90303625e-01
-4.76037031e-07,1.90287312e-01
-4.75997031e-07,1.90329906e-01
-4.75957031e-07,1.90178563e-01
-4.75917031e-07,1.90039000e-01
-4.75877031e-07,1.90079781e-01
-4.75837031e-07,1.90065281e-01
-4.75797031e-07,1.90061656e-01
-4.75757031e-07,1.90091563e-01
-4.75717031e-07,1.89952906e-01
-4.75677031e-07,1.89800656e-01
-4.75637031e-07,1.89855031e-01
-4.75597031e-07,1.89826031e-01
-4.75557031e-07,1.89836906e-01
-4.75517031e-07,1.89851406e-01
-4.75477031e-07,1.89730875e-01
-4.75437031e-07,1.89557781e-01
-4.75397031e-07,1.89635719e-01
-4.75357031e-07,1.89577719e-01
-4.75317031e-07,1.89628469e-01
-4.75277031e-07,1.89580438e-01
-4.75237031e-07,1.89628469e-01
-4.75197031e-07,1.89575000e-01
-4.75157031e-07,1.89646594e-01
-4.75117031e-07,1.89473500e-01
-4.75077031e-07,1.89349344e-01
-4.75037031e-07,1.89381063e-01
-4.74997031e-07,1.89367469e-01
-4.74957031e-07,1.89373812e-01
-4.74917031e-07,1.89371094e-01
-4.74877031e-07,1.89372000e-01
-4.74837031e-07,1.89372000e-01
-4.74797031e-07,1.89372000e-01
-4.74757031e-07,1.89372000e-01
-4.74717031e-07,1.89372000e-01
-4.74677031e-07,1.89372000e-01
-4.74637031e-07,1.89372906e-01
-4.74597031e-07,1.89371094e-01
-4.74557031e-07,1.89373812e-01
-4.74517031e-07,1.89369281e-01
-4.74477031e-07,1.89376531e-01
-4.74437031e-07,1.89364750e-01
-4.74397031e-07,1.89384688e-01
-4.74357031e-07,1.89344812e-01
-4.74317031e-07,1.89488000e-01
-4.74277031e-07,1.89640250e-01
-4.74237031e-07,1.89581344e-01
-4.74197031e-07,1.89621219e-01
-4.74157031e-07,1.89589500e-01
-4.74117031e-07,1.89616687e-01
-4.74077031e-07,1.89592219e-01
-4.74037031e-07,1.89615781e-01
-4.73997031e-07,1.89592219e-01
-4.73957031e-07,1.89615781e-01
-4.73917031e-07,1.89591312e-01
-4.73877031e-07,1.89617594e-01
-4.73837031e-07,1.89587687e-01
-4.73797031e-07,1.89625750e-01
-4.73757031e-07,1.89567750e-01
-4.73717031e-07,1.89728156e-01
-4.73677031e-07,1.89864094e-01
-4.73637031e-07,1.89821500e-01
-4.73597031e-07,1.89845062e-01
-4.73557031e-07,1.89828750e-01
-4.73517031e-07,1.89841437e-01
-4.73477031e-07,1.89831469e-01
-4.73437031e-07,1.89840531e-01
-4.73397031e-07,1.89831469e-01
-4.73357031e-07,1.89841437e-01
-4.73317031e-07,1.89830562e-01
-4.73277031e-07,1.89843250e-01
-4.73237031e-07,1.89826031e-01
-4.73197031e-07,1.89851406e-01
-4.73157031e-07,1.89807000e-01
-4.73117031e-07,1.89953812e-01
-4.73077031e-07,1.90102437e-01
-4.73037031e-07,1.90047156e-01
-4.72997031e-07,1.90083406e-01
-4.72957031e-07,1.90055312e-01
-4.72917031e-07,1.90079781e-01
-4.72877031e-07,1.90057125e-01
-4.72837031e-07,1.90077969e-01
-4.72797031e-07,1.90058031e-01
-4.72757031e-07,1.90077969e-01
-4.72717031e-07,1.90058031e-01
-4.72677031e-07,1.90078875e-01
-4.72637031e-07,1.90056219e-01
-4.72597031e-07,1.90080687e-01
-4.72557031e-07,1.90052594e-01
-4.72517031e-07,1.90088844e-01
-4.72477031e-07,1.90032656e-01
-4.72437031e-07,1.90192156e-01
-4.72397031e-07,1.90328094e-01
-4.72357031e-07,1.90285500e-01
-4.72317031e-07,1.90309062e-01
-4.72277031e-07,1.90293656e-01
-4.72237031e-07,1.90304531e-01
-4.72197031e-07,1.90296375e-01
-4.72157031e-07,1.90302719e-01
-4.72117031e-07,1.90297281e-01
-4.72077031e-07,1.90302719e-01
-4.72037031e-07,1.90298187e-01
-4.71997031e-07,1.90301813e-01
-4.71957031e-07,1.90298187e-01
-4.71917031e-07,1.90301813e-01
-4.71877031e-07,1.90297281e-01
-4.71837031e-07,1.90302719e-01
-4.71797031e-07,1.90296375e-01
-4.71757031e-07,1.90304531e-01
-4.71717031e-07,1.90293656e-01
-4.71677031e-07,1.90309062e-01
-4.71637031e-07,1.90285500e-01
-4.71597031e-07,1.90328094e-01
-4.71557031e-07,1.90183094e-01
-4.71517031e-07,1.90032656e-01
-4.71477031e-07,1.90089750e-01
-4.71437031e-07,1.90051688e-01
-4.71397031e-07,1.90082500e-01
-4.71357031e-07,1.90055312e-01
-4.71317031e-07,1.90079781e-01
-4.71277031e-07,1.90056219e-01
-4.71237031e-07,1.90079781e-01
-4.71197031e-07,1.90055312e-01
-4.71157031e-07,1.90081594e-01
-4.71117031e-07,1.90053500e-01
-4.71077031e-07,1.90086125e-01
-4.71037031e-07,1.90044437e-01
-4.70997031e-07,1.90106063e-01
-4.70957031e-07,1.89941125e-01
-4.70917031e-07,1.89810625e-01
-4.70877031e-07,1.89847781e-01
