Model,MSO66B
-6.36604375e-07,1.70895313e-01
-6.36564375e-07,1.70904688e-01
-6.36524375e-07,1.70895313e-01
-6.36484375e-07,1.70904688e-01
-6.36444375e-07,1.70895313e-01
-6.36404375e-07,1.70906250e-01
-6.36364375e-07,1.70893750e-01
-6.36324375e-07,1.70907813e-01
-6.36284375e-07,1.70890625e-01
-6.36244375e-07,1.70912500e-01
-6.36204375e-07,1.70882813e-01
-6.36164375e-07,1.70926563e-01
-6.36124375e-07,1.70848438e-01
-6.36084375e-07,1.71104688e-01
-6.36044375e-07,1.71357813e-01
-6.36004375e-07,1.71265625e-01
-6.35964375e-07,1.71326563e-01
-6.35924375e-07,1.71278125e-01
-6.35884375e-07,1.71318750e-01
-6.35844375e-07,1.71282812e-01
-6.35804375e-07,1.71317187e-01
-6.35764375e-07,1.71281250e-01
-6.35724375e-07,1.71318750e-01
-6.35684375e-07,1.71278125e-01
-6.35644375e-07,1.71326563e-01
-6.35604375e-07,1.71265625e-01
-6.35564375e-07,1.71359375e-01
-6.35524375e-07,1.71087500e-01
-6.35484375e-07,1.70850000e-01
-6.35444375e-07,1.70926563e-01
-6.35404375e-07,1.70881250e-01
-6.35364375e-07,1.70914063e-01
-6.35324375e-07,1.70889062e-01
-6.35284375e-07,1.70909375e-01
-6.35244375e-07,1.70892188e-01
-6.35204375e-07,1.70907813e-01
-6.35164375e-07,1.70892188e-01
-6.35124375e-07,1.70907813e-01
-6.35084375e-07,1.70892188e-01
-6.35044375e-07,1.70907813e-01
-6.35004375e-07,1.70890625e-01
-6.34964375e-07,1.70910937e-01
-6.34924375e-07,1.70885938e-01
-6.34884375e-07,1.70918750e-01
-6.34844375e-07,1.70871875e-01
-6.34804375e-07,1.70953125e-01
-6.34764375e-07,1.70695313e-01
-6.34724375e-07,1.70442188e-01
-6.34684375e-07,1.70532813e-01
-6.34644375e-07,1.70475000e-01
-6.34604375e-07,1.70520312e-01
-6.34564375e-07,1.70482812e-01
-6.34524375e-07,1.70515625e-01
-6.34484375e-07,1.70485938e-01
-6.34444375e-07,1.70514063e-01
-6.34404375e-07,1.70487500e-01
-6.34364375e-07,1.70512500e-01
-6.34324375e-07,1.70487500e-01
-6.34284375e-07,1.70512500e-01
-6.34244375e-07,1.70487500e-01
-6.34204375e-07,1.70512500e-01
-6.34164375e-07,1.70485938e-01
-6.34124375e-07,1.70514063e-01
-6.34084375e-07,1.70484375e-01
-6.34044375e-07,1.70517188e-01
-6.34004375e-07,1.70481250e-01
-6.33964375e-07,1.70521875e-01
-6.33924375e-07,1.70471875e-01
-6.33884375e-07,1.70537500e-01
-6.33844375e-07,1.70437500e-01
-6.33804375e-07,1.70715625e-01
-6.33764375e-07,1.70946875e-01
-6.33724375e-07,1.70878125e-01
-6.33684375e-07,1.70912500e-01
-6.33644375e-07,1.70893750e-01
-6.33604375e-07,1.70903125e-01
-6.33564375e-07,1.70900000e-01
-6.33524375e-07,1.70898438e-01
-6.33484375e-07,1.70904688e-01
-6.33444375e-07,1.70892188e-01
-6.33404375e-07,1.70910937e-01
-6.33364375e-07,1.70882813e-01
-6.33324375e-07,1.70926563e-01
-6.33284375e-07,1.70846875e-01
-6.33244375e-07,1.71106250e-01
-6.33204375e-07,1.71356250e-01
-6.33164375e-07,1.71267188e-01
-6.33124375e-07,1.71321875e-01
-6.33084375e-07,1.71282812e-01
-6.33044375e-07,1.71314063e-01
-6.33004375e-07,1.71287500e-01
-6.32964375e-07,1.71310938e-01
-6.32924375e-07,1.71290625e-01
-6.32884375e-07,1.71307813e-01
-6.32844375e-07,1.71292187e-01
-6.32804375e-07,1.71306250e-01
-6.32764375e-07,1.71293750e-01
-6.32724375e-07,1.71306250e-01
-6.32684375e-07,1.71295313e-01
-6.32644375e-07,1.71304687e-01
-6.32604375e-07,1.71295313e-01
-6.32564375e-07,1.71304687e-01
-6.32524375e-07,1.71296875e-01
-6.32484375e-07,1.71303125e-01
-6.32444375e-07,1.71296875e-01
-6.32404375e-07,1.71303125e-01
-6.32364375e-07,1.71296875e-01
-6.32324375e-07,1.71303125e-01
-6.32284375e-07,1.71296875e-01
-6.32244375e-07,1.71303125e-01
-6.32204375e-07,1.71296875e-01
-6.32164375e-07,1.71303125e-01
-6.32124375e-07,1.71298438e-01
-6.32084375e-07,1.71301563e-01
-6.32044375e-07,1.71298438e-01
-6.32004375e-07,1.71301563e-01
-6.31964375e-07,1.71298438e-01
-6.31924375e-07,1.71301563e-01
-6.31884375e-07,1.71298438e-01
-6.31844375e-07,1.71301563e-01
-6.31804375e-07,1.71298438e-01
-6.31764375e-07,1.71301563e-01
-6.31724375e-07,1.71298438e-01
-6.31684375e-07,1.71301563e-01
-6.31644375e-07,1.71298438e-01
-6.31604375e-07,1.71301563e-01
-6.31564375e-07,1.71298438e-01
-6.31524375e-07,1.71301563e-01
-6.31484375e-07,1.71298438e-01
-6.31444375e-07,1.71301563e-01
-6.31404375e-07,1.71298438e-01
-6.31364375e-07,1.71301563e-01
-6.31324375e-07,1.71298438e-01
-6.31284375e-07,1.71300000e-01
-6.31244375e-07,1.71300000e-01
-6.31204375e-07,1.71300000e-01
-6.31164375e-07,1.71300000e-01
-6.31124375e-07,1.71300000e-01
-6.31084375e-07,1.71300000e-01
-6.31044375e-07,1.71300000e-01
-6.31004375e-07,1.71300000e-01
-6.30964375e-07,1.71300000e-01
-6.30924375e-07,1.71300000e-01
-6.30884375e-07,1.71300000e-01
-6.30844375e-07,1.71300000e-01
-6.30804375e-07,1.71300000e-01
-6.30764375e-07,1.71300000e-01
-6.30724375e-07,1.71300000e-01
-6.30684375e-07,1.71300000e-01
-6.30644375e-07,1.71300000e-01
-6.30604375e-07,1.71300000e-01
-6.30564375e-07,1.71300000e-01
-6.30524375e-07,1.71300000e-01
-6.30484375e-07,1.71300000e-01
-6.30444375e-07,1.71300000e-01
-6.30404375e-07,1.71300000e-01
-6.30364375e-07,1.71300000e-01
-6.30324375e-07,1.71300000e-01
-6.30284375e-07,1.71300000e-01
-6.30244375e-07,1.71300000e-01
-6.30204375e-07,1.71300000e-01
-6.30164375e-07,1.71300000e-01
-6.30124375e-07,1.71300000e-01
-6.30084375e-07,1.71300000e-01
-6.30044375e-07,1.71300000e-01
-6.30004375e-07,1.71300000e-01
-6.29964375e-07,1.71300000e-01
-6.29924375e-07,1.71300000e-01
-6.29884375e-07,1.71300000e-01
-6.29844375e-07,1.71300000e-01
-6.29804375e-07,1.71300000e-01
-6.29764375e-07,1.71300000e-01
-6.29724375e-07,1.71300000e-01
-6.29684375e-07,1.71298438e-01
-6.29644375e-07,1.71301563e-01
-6.29604375e-07,1.71298438e-01
-6.29564375e-07,1.71301563e-01
-6.29524375e-07,1.71298438e-01
-6.29484375e-07,1.71301563e-01
-6.29444375e-07,1.71298438e-01
-6.29404375e-07,1.71301563e-01
-6.29364375e-07,1.71298438e-01
-6.29324375e-07,1.71301563e-01
-6.29284375e-07,1.71298438e-01
-6.29244375e-07,1.71301563e-01
-6.29204375e-07,1.71298438e-01
-6.29164375e-07,1.71301563e-01
-6.29124375e-07,1.71298438e-01
-6.29084375e-07,1.71301563e-01
-6.29044375e-07,1.71298438e-01
-6.29004375e-07,1.71301563e-01
-6.28964375e-07,1.71298438e-01
-6.28924375e-07,1.71301563e-01
-6.28884375e-07,1.71298438e-01
-6.28844375e-07,1.71301563e-01
-6.28804375e-07,1.71296875e-01
-6.28764375e-07,1.71303125e-01
-6.28724375e-07,1.71296875e-01
-6.28684375e-07,1.71303125e-01
-6.28644375e-07,1.71296875e-01
-6.28604375e-07,1.71303125e-01
-6.28564375e-07,1.71296875e-01
-6.28524375e-07,1.71303125e-01
-6.28484375e-07,1.71296875e-01
-6.28444375e-07,1.71304687e-01
-6.28404375e-07,1.71295313e-01
-6.28364375e-07,1.71304687e-01
-6.28324375e-07,1.71295313e-01
-6.28284375e-07,1.71306250e-01
-6.28244375e-07,1.71293750e-01
-6.28204375e-07,1.71307813e-01
-6.28164375e-07,1.71290625e-01
-6.28124375e-07,1.71310938e-01
-6.28084375e-07,1.71285938e-01
-6.28044375e-07,1.71318750e-01
-6.28004375e-07,1.71271875e-01
-6.27964375e-07,1.71353125e-01
-6.27924375e-07,1.71093750e-01
-6.27884375e-07,1.70843750e-01
-6.27844375e-07,1.70932813e-01
-6.27804375e-07,1.70876562e-01
-6.27764375e-07,1.70918750e-01
-6.27724375e-07,1.70882813e-01
-6.27684375e-07,1.70915625e-01
-6.27644375e-07,1.70884375e-01
-6.27604375e-07,1.70917188e-01
-6.27564375e-07,1.70881250e-01
-6.27524375e-07,1.70921875e-01
-6.27484375e-07,1.70868750e-01
-6.27444375e-07,1.70954688e-01
-6.27404375e-07,1.70692188e-01
-6.27364375e-07,1.70443750e-01
-6.27324375e-07,1.70532813e-01
-6.27284375e-07,1.70475000e-01
-6.27244375e-07,1.70521875e-01
-6.27204375e-07,1.70479688e-01
-6.27164375e-07,1.70520312e-01
-6.27124375e-07,1.70478125e-01
-6.27084375e-07,1.70526563e-01
-6.27044375e-07,1.70465625e-01
-6.27004375e-07,1.70559375e-01
-6.26964375e-07,1.70287500e-01
-6.26924375e-07,1.70048438e-01
-6.26884375e-07,1.70126562e-01
-6.26844375e-07,1.70081250e-01
-6.26804375e-07,1.70114062e-01
-6.26764375e-07,1.70089062e-01
-6.26724375e-07,1.70109375e-01
-6.26684375e-07,1.70092188e-01
-6.26644375e-07,1.70106250e-01
-6.26604375e-07,1.70093750e-01
-6.26564375e-07,1.70104688e-01
-6.26524375e-07,1.70095313e-01
-6.26484375e-07,1.70104688e-01
-6.26444375e-07,1.70096875e-01
-6.26404375e-07,1.70103125e-01
-6.26364375e-07,1.70096875e-01
-6.26324375e-07,1.70103125e-01
-6.26284375e-07,1.70096875e-01
-6.26244375e-07,1.70103125e-01
-6.26204375e-07,1.70096875e-01
-6.26164375e-07,1.70103125e-01
-6.26124375e-07,1.70096875e-01
-6.26084375e-07,1.70103125e-01
-6.26044375e-07,1.70096875e-01
-6.26004375e-07,1.70103125e-01
-6.25964375e-07,1.70096875e-01
-6.25924375e-07,1.70103125e-01
-6.25884375e-07,1.70096875e-01
-6.25844375e-07,1.70104688e-01
-6.25804375e-07,1.70095313e-01
-6.25764375e-07,1.70104688e-01
-6.25724375e-07,1.70093750e-01
-6.25684375e-07,1.70107813e-01
-6.25644375e-07,1.70090625e-01
-6.25604375e-07,1.70110938e-01
-6.25564375e-07,1.70084375e-01
-6.25524375e-07,1.70125000e-01
-6.25484375e-07,1.70050000e-01
-6.25444375e-07,1.70303125e-01
-6.25404375e-07,1.70559375e-01
-6.25364375e-07,1.70462500e-01
-6.25324375e-07,1.70528125e-01
-6.25284375e-07,1.70476563e-01
-6.25244375e-07,1.70521875e-01
-6.25204375e-07,1.70478125e-01
-6.25164375e-07,1.70521875e-01
-6.25124375e-07,1.70478125e-01
-6.25084375e-07,1.70525000e-01
-6.25044375e-07,1.70470312e-01
-6.25004375e-07,1.70539063e-01
-6.24964375e-07,1.70435937e-01
-6.24924375e-07,1.70717188e-01
-6.24884375e-07,1.70945313e-01
-6.24844375e-07,1.70878125e-01
-6.24804375e-07,1.70912500e-01
-6.24764375e-07,1.70893750e-01
-6.24724375e-07,1.70903125e-01
-6.24684375e-07,1.70900000e-01
-6.24644375e-07,1.70898438e-01
-6.24604375e-07,1.70904688e-01
-6.24564375e-07,1.70892188e-01
-6.24524375e-07,1.70910937e-01
-6.24484375e-07,1.70882813e-01
-6.24444375e-07,1.70926563e-01
-6.24404375e-07,1.70848438e-01
-6.24364375e-07,1.71104688e-01
-6.24324375e-07,1.71356250e-01
-6.24284375e-07,1.71267188e-01
-6.24244375e-07,1.71323438e-01
-6.24204375e-07,1.71281250e-01
-6.24164375e-07,1.71315625e-01
-6.24124375e-07,1.71287500e-01
-6.24084375e-07,1.71310938e-01
-6.24044375e-07,1.71290625e-01
-6.24004375e-07,1.71309375e-01
-6.23964375e-07,1.71292187e-01
-6.23924375e-07,1.71307813e-01
-6.23884375e-07,1.71293750e-01
-6.23844375e-07,1.71306250e-01
-6.23804375e-07,1.71293750e-01
-6.23764375e-07,1.71306250e-01
-6.23724375e-07,1.71293750e-01
-6.23684375e-07,1.71304687e-01
-6.23644375e-07,1.71295313e-01
-6.23604375e-07,1.71304687e-01
-6.23564375e-07,1.71295313e-01
-6.23524375e-07,1.71304687e-01
-6.23484375e-07,1.71295313e-01
-6.23444375e-07,1.71304687e-01
-6.23404375e-07,1.71295313e-01
-6.23364375e-07,1.71303125e-01
-6.23324375e-07,1.71296875e-01
-6.23284375e-07,1.71303125e-01
-6.23244375e-07,1.71296875e-01
-6.23204375e-07,1.71303125e-01
-6.23164375e-07,1.71296875e-01
-6.23124375e-07,1.71303125e-01
-6.23084375e-07,1.71296875e-01
-6.23044375e-07,1.71303125e-01
-6.23004375e-07,1.71296875e-01
-6.22964375e-07,1.71303125e-01
-6.22924375e-07,1.71296875e-01
-6.22884375e-07,1.71303125e-01
-6.22844375e-07,1.71296875e-01
-6.22804375e-07,1.71303125e-01
-6.22764375e-07,1.71296875e-01
-6.22724375e-07,1.71303125e-01
-6.22684375e-07,1.71296875e-01
-6.22644375e-07,1.71303125e-01
-6.22604375e-07,1.71296875e-01
-6.22564375e-07,1.71303125e-01
-6.22524375e-07,1.71296875e-01
-6.22484375e-07,1.71303125e-01
-6.22444375e-07,1.71296875e-01
-6.22404375e-07,1.71303125e-01
-6.22364375e-07,1.71296875e-01
-6.22324375e-07,1.71304687e-01
-6.22284375e-07,1.71295313e-01
-6.22244375e-07,1.71304687e-01
-6.22204375e-07,1.71295313e-01
-6.22164375e-07,1.71304687e-01
-6.22124375e-07,1.71295313e-01
-6.22084375e-07,1.71306250e-01
-6.22044375e-07,1.71293750e-01
-6.22004375e-07,1.71306250e-01
-6.21964375e-07,1.71292187e-01
-6.21924375e-07,1.71309375e-01
-6.21884375e-07,1.71289063e-01
-6.21844375e-07,1.71312500e-01
-6.21804375e-07,1.71284375e-01
-6.21764375e-07,1.71320313e-01
-6.21724375e-07,1.71270312e-01
-6.21684375e-07,1.71354688e-01
-6.21644375e-07,1.71092187e-01
-6.21604375e-07,1.70845313e-01
-6.21564375e-07,1.70931250e-01
-6.21524375e-07,1.70878125e-01
-6.21484375e-07,1.70917188e-01
-6.21444375e-07,1.70885938e-01
-6.21404375e-07,1.70910937e-01
-6.21364375e-07,1.70889062e-01
-6.21324375e-07,1.70909375e-01
-6.21284375e-07,1.70892188e-01
-6.21244375e-07,1.70907813e-01
-6.21204375e-07,1.70892188e-01
-6.21164375e-07,1.70906250e-01
-6.21124375e-07,1.70893750e-01
-6.21084375e-07,1.70906250e-01
-6.21044375e-07,1.70893750e-01
-6.21004375e-07,1.70906250e-01
-6.20964375e-07,1.70893750e-01
-6.20924375e-07,1.70906250e-01
-6.20884375e-07,1.70893750e-01
-6.20844375e-07,1.70904688e-01
-6.20804375e-07,1.70895313e-01
-6.20764375e-07,1.70904688e-01
-6.20724375e-07,1.70895313e-01
-6.20684375e-07,1.70904688e-01
-6.20644375e-07,1.70895313e-01
-6.20604375e-07,1.70904688e-01
-6.20564375e-07,1.70893750e-01
-6.20524375e-07,1.70906250e-01
-6.20484375e-07,1.70893750e-01
-6.20444375e-07,1.70906250e-01
-6.20404375e-07,1.70893750e-01
-6.20364375e-07,1.70906250e-01
-6.20324375e-07,1.70893750e-01
-6.20284375e-07,1.70906250e-01
-6.20244375e-07,1.70893750e-01
-6.20204375e-07,1.70906250e-01
-6.20164375e-07,1.70892188e-01
-6.20124375e-07,1.70907813e-01
-6.20084375e-07,1.70892188e-01
-6.20044375e-07,1.70907813e-01
-6.20004375e-07,1.70892188e-01
-6.19964375e-07,1.70909375e-01
-6.19924375e-07,1.70890625e-01
-6.19884375e-07,1.70910937e-01
-6.19844375e-07,1.70889062e-01
-6.19804375e-07,1.70912500e-01
-6.19764375e-07,1.70885938e-01
-6.19724375e-07,1.70917188e-01
-6.19684375e-07,1.70879688e-01
-6.19644375e-07,1.70925000e-01
-6.19604375e-07,1.70865625e-01
-6.19564375e-07,1.70960937e-01
-6.19524375e-07,1.70685937e-01
-6.19484375e-07,1.70451563e-01
-6.19444375e-07,1.70523438e-01
-6.19404375e-07,1.70485938e-01
-6.19364375e-07,1.70507812e-01
-6.19324375e-07,1.70495312e-01
-6.19284375e-07,1.70500000e-01
-6.19244375e-07,1.70503125e-01
-6.19204375e-07,1.70493750e-01
-6.19164375e-07,1.70512500e-01
-6.19124375e-07,1.70478125e-01
-6.19084375e-07,1.70546875e-01
-6.19044375e-07,1.70298438e-01
-6.19004375e-07,1.70039063e-01
-6.18964375e-07,1.70137500e-01
-6.18924375e-07,1.70070313e-01
-6.18884375e-07,1.70125000e-01
-6.18844375e-07,1.70076563e-01
-6.18804375e-07,1.70123438e-01
-6.18764375e-07,1.70076563e-01
-6.18724375e-07,1.70128125e-01
-6.18684375e-07,1.70064063e-01
-6.18644375e-07,1.70159375e-01
-6.18604375e-07,1.69887500e-01
-6.18564375e-07,1.69650000e-01
-6.18524375e-07,1.69728125e-01
-6.18484375e-07,1.69681250e-01
-6.18444375e-07,1.69714063e-01
-6.18404375e-07,1.69687500e-01
-6.18364375e-07,1.69710937e-01
-6.18324375e-07,1.69690625e-01
-6.18284375e-07,1.69709375e-01
-6.18244375e-07,1.69690625e-01
-6.18204375e-07,1.69709375e-01
-6.18164375e-07,1.69690625e-01
-6.18124375e-07,1.69709375e-01
-6.18084375e-07,1.69690625e-01
-6.18044375e-07,1.69709375e-01
-6.18004375e-07,1.69689063e-01
-6.17964375e-07,1.69710937e-01
-6.17924375e-07,1.69687500e-01
-6.17884375e-07,1.69714063e-01
-6.17844375e-07,1.69682813e-01
-6.17804375e-07,1.69720312e-01
-6.17764375e-07,1.69675000e-01
-6.17724375e-07,1.69735938e-01
-6.17684375e-07,1.69639062e-01
-6.17644375e-07,1.69914063e-01
-6.17604375e-07,1.70146875e-01
-6.17564375e-07,1.70076563e-01
-6.17524375e-07,1.70112500e-01
-6.17484375e-07,1.70093750e-01
-6.17444375e-07,1.70101562e-01
-6.17404375e-07,1.70103125e-01
-6.17364375e-07,1.70090625e-01
-6.17324375e-07,1.70120313e-01
-6.17284375e-07,1.70054687e-01
-6.17244375e-07,1.70298438e-01
-6.17204375e-07,1.70564063e-01
-6.17164375e-07,1.70459375e-01
-6.17124375e-07,1.70534375e-01
-6.17084375e-07,1.70467188e-01
-6.17044375e-07,1.70537500e-01
-6.17004375e-07,1.70440625e-01
-6.16964375e-07,1.70709375e-01
-6.16924375e-07,1.70956250e-01
-6.16884375e-07,1.70865625e-01
-6.16844375e-07,1.70929688e-01
-6.16804375e-07,1.70868750e-01
-6.16764375e-07,1.70939063e-01
-6.16724375e-07,1.70837500e-01
-6.16684375e-07,1.71115625e-01
-6.16644375e-07,1.71346875e-01
-6.16604375e-07,1.71278125e-01
-6.16564375e-07,1.71312500e-01
-6.16524375e-07,1.71293750e-01
-6.16484375e-07,1.71301563e-01
-6.16444375e-07,1.71304687e-01
-6.16404375e-07,1.71289063e-01
-6.16364375e-07,1.71321875e-01
-6.16324375e-07,1.71253125e-01
-6.16284375e-07,1.71501563e-01
-6.16244375e-07,1.71760938e-01
-6.16204375e-07,1.71664062e-01
-6.16164375e-07,1.71726563e-01
-6.16124375e-07,1.71679688e-01
-6.16084375e-07,1.71717188e-01
-6.16044375e-07,1.71685937e-01
-6.16004375e-07,1.71712500e-01
-6.15964375e-07,1.71689063e-01
-6.15924375e-07,1.71709375e-01
-6.15884375e-07,1.71693750e-01
-6.15844375e-07,1.71704688e-01
-6.15804375e-07,1.71696875e-01
-6.15764375e-07,1.71698437e-01
-6.15724375e-07,1.71706250e-01
-6.15684375e-07,1.71684375e-01
-6.15644375e-07,1.71740625e-01
-6.15604375e-07,1.71506250e-01
-6.15564375e-07,1.71231250e-01
-6.15524375e-07,1.71346875e-01
-6.15484375e-07,1.71262500e-01
-6.15444375e-07,1.71334375e-01
-6.15404375e-07,1.71265625e-01
-6.15364375e-07,1.71335938e-01
-6.15324375e-07,1.71256250e-01
-6.15284375e-07,1.71367188e-01
-6.15244375e-07,1.71081250e-01
-6.15204375e-07,1.70853125e-01
-6.15164375e-07,1.70925000e-01
-6.15124375e-07,1.70881250e-01
-6.15084375e-07,1.70918750e-01
-6.15044375e-07,1.70875000e-01
-6.15004375e-07,1.70948437e-01
-6.14964375e-07,1.70700000e-01
-6.14924375e-07,1.70435937e-01
-6.14884375e-07,1.70542187e-01
-6.14844375e-07,1.70465625e-01
-6.14804375e-07,1.70532813e-01
-6.14764375e-07,1.70467188e-01
-6.14724375e-07,1.70535938e-01
-6.14684375e-07,1.70454688e-01
-6.14644375e-07,1.70568750e-01
-6.14604375e-07,1.70279687e-01
-6.14564375e-07,1.70057813e-01
-6.14524375e-07,1.70118750e-01
-6.14484375e-07,1.70090625e-01
-6.14444375e-07,1.70104688e-01
-6.14404375e-07,1.70098438e-01
-6.14364375e-07,1.70100000e-01
-6.14324375e-07,1.70101562e-01
-6.14284375e-07,1.70096875e-01
-6.14244375e-07,1.70103125e-01
-6.14204375e-07,1.70095313e-01
-6.14164375e-07,1.70104688e-01
-6.14124375e-07,1.70095313e-01
-6.14084375e-07,1.70106250e-01
-6.14044375e-07,1.70093750e-01
-6.14004375e-07,1.70106250e-01
-6.13964375e-07,1.70092188e-01
-6.13924375e-07,1.70107813e-01
-6.13884375e-07,1.70090625e-01
-6.13844375e-07,1.70109375e-01
-6.13804375e-07,1.70089062e-01
-6.13764375e-07,1.70112500e-01
-6.13724375e-07,1.70085938e-01
-6.13684375e-07,1.70117188e-01
-6.13644375e-07,1.70078125e-01
-6.13604375e-07,1.70132813e-01
-6.13564375e-07,1.70043750e-01
-6.13524375e-07,1.70309375e-01
-6.13484375e-07,1.70553125e-01
-6.13444375e-07,1.70470312e-01
-6.13404375e-07,1.70520312e-01
-6.13364375e-07,1.70484375e-01
-6.13324375e-07,1.70514063e-01
-6.13284375e-07,1.70485938e-01
-6.13244375e-07,1.70514063e-01
-6.13204375e-07,1.70482812e-01
-6.13164375e-07,1.70525000e-01
-6.13124375e-07,1.70451563e-01
-6.13084375e-07,1.70700000e-01
-6.13044375e-07,1.70965625e-01
-6.13004375e-07,1.70856250e-01
-6.12964375e-07,1.70939063e-01
-6.12924375e-07,1.70860938e-01
-6.12884375e-07,1.70946875e-01
-6.12844375e-07,1.70828125e-01
-6.12804375e-07,1.71125000e-01
-6.12764375e-07,1.71335938e-01
-6.12724375e-07,1.71290625e-01
-6.12684375e-07,1.71295313e-01
-6.12644375e-07,1.71318750e-01
-6.12604375e-07,1.71253125e-01
-6.12564375e-07,1.71501563e-01
-6.12524375e-07,1.71757812e-01
-6.12484375e-07,1.71668750e-01
-6.12444375e-07,1.71717188e-01
-6.12404375e-07,1.71695313e-01
-6.12364375e-07,1.71678125e-01
-6.12324375e-07,1.71875000e-01
-6.12284375e-07,1.72190625e-01
-6.12244375e-07,1.72028125e-01
-6.12204375e-07,1.72171875e-01
-6.12164375e-07,1.72006250e-01
-6.12124375e-07,1.72346875e-01
-6.12084375e-07,1.72510938e-01
-6.12044375e-07,1.72520312e-01
-6.12004375e-07,1.72445313e-01
-6.11964375e-07,1.72714063e-01
-6.11924375e-07,1.72940625e-01
-6.11884375e-07,1.72892188e-01
-6.11844375e-07,1.72873438e-01
-6.11804375e-07,1.73082813e-01
-6.11764375e-07,1.73378125e-01
-6.11724375e-07,1.73243750e-01
-6.11684375e-07,1.73353125e-01
-6.11644375e-07,1.73228125e-01
-6.11604375e-07,1.73518750e-01
-6.11564375e-07,1.73748438e-01
-6.11524375e-07,1.73668750e-01
-6.11484375e-07,1.73732813e-01
-6.11444375e-07,1.73645313e-01
-6.11404375e-07,1.73904688e-01
-6.11364375e-07,1.74159375e-01
-6.11324375e-07,1.74062500e-01
-6.11284375e-07,1.74129688e-01
-6.11244375e-07,1.74071875e-01
-6.11204375e-07,1.74128125e-01
-6.11164375e-07,1.74070313e-01
-6.11124375e-07,1.74139062e-01
-6.11084375e-07,1.74037500e-01
-6.11044375e-07,1.74314063e-01
-6.11004375e-07,1.74550000e-01
-6.10964375e-07,1.74473437e-01
-6.10924375e-07,1.74518750e-01
-6.10884375e-07,1.74484375e-01
-6.10844375e-07,1.74515625e-01
