Model,MSO66B
-2.56600469e-07,1.87718094e-01
-2.56560469e-07,1.87790594e-01
-2.56520469e-07,1.87617500e-01
-2.56480469e-07,1.87493344e-01
-2.56440469e-07,1.87525969e-01
-2.56400469e-07,1.87509656e-01
-2.56360469e-07,1.87520531e-01
-2.56320469e-07,1.87510563e-01
-2.56280469e-07,1.87523250e-01
-2.56240469e-07,1.87504219e-01
-2.56200469e-07,1.87541375e-01
-2.56160469e-07,1.87401812e-01
-2.56120469e-07,1.87245031e-01
-2.56080469e-07,1.87309375e-01
-2.56040469e-07,1.87263156e-01
-2.56000469e-07,1.87302125e-01
-2.55960469e-07,1.87265875e-01
-2.55920469e-07,1.87302125e-01
-2.55880469e-07,1.87264969e-01
-2.55840469e-07,1.87304844e-01
-2.55800469e-07,1.87257719e-01
-2.55760469e-07,1.87324781e-01
-2.55720469e-07,1.87154406e-01
-2.55680469e-07,1.87029344e-01
-2.55640469e-07,1.87061062e-01
-2.55600469e-07,1.87048375e-01
-2.55560469e-07,1.87052906e-01
-2.55520469e-07,1.87052906e-01
-2.55480469e-07,1.87049281e-01
-2.55440469e-07,1.87055625e-01
-2.55400469e-07,1.87047469e-01
-2.55360469e-07,1.87057438e-01
-2.55320469e-07,1.87044750e-01
-2.55280469e-07,1.87061062e-01
-2.55240469e-07,1.87041125e-01
-2.55200469e-07,1.87065594e-01
-2.55160469e-07,1.87032062e-01
-2.55120469e-07,1.87086438e-01
-2.55080469e-07,1.86928750e-01
-2.55040469e-07,1.86791906e-01
-2.55000469e-07,1.86833594e-01
-2.54960469e-07,1.86811844e-01
-2.54920469e-07,1.86824531e-01
-2.54880469e-07,1.86818188e-01
-2.54840469e-07,1.86820000e-01
-2.54800469e-07,1.86822719e-01
-2.54760469e-07,1.86813656e-01
-2.54720469e-07,1.86832687e-01
-2.54680469e-07,1.86792812e-01
-2.54640469e-07,1.86936000e-01
-2.54600469e-07,1.87088250e-01
-2.54560469e-07,1.87030250e-01
-2.54520469e-07,1.87068313e-01
-2.54480469e-07,1.87038406e-01
-2.54440469e-07,1.87064687e-01
-2.54400469e-07,1.87040219e-01
-2.54360469e-07,1.87062875e-01
-2.54320469e-07,1.87041125e-01
-2.54280469e-07,1.87062875e-01
-2.54240469e-07,1.87040219e-01
-2.54200469e-07,1.87065594e-01
-2.54160469e-07,1.87036594e-01
-2.54120469e-07,1.87072844e-01
-2.54080469e-07,1.87016656e-01
-2.54040469e-07,1.87176156e-01
-2.54000469e-07,1.87312094e-01
-2.53960469e-07,1.87269500e-01
-2.53920469e-07,1.87293062e-01
-2.53880469e-07,1.87277656e-01
-2.53840469e-07,1.87288531e-01
-2.53800469e-07,1.87280375e-01
-2.53760469e-07,1.87286719e-01
-2.53720469e-07,1.87281281e-01
-2.53680469e-07,1.87285813e-01
-2.53640469e-07,1.87282188e-01
-2.53600469e-07,1.87284906e-01
-2.53560469e-07,1.87283094e-01
-2.53520469e-07,1.87284000e-01
-2.53480469e-07,1.87284000e-01
-2.53440469e-07,1.87284000e-01
-2.53400469e-07,1.87284906e-01
-2.53360469e-07,1.87283094e-01
-2.53320469e-07,1.87285813e-01
-2.53280469e-07,1.87281281e-01
-2.53240469e-07,1.87287625e-01
-2.53200469e-07,1.87278562e-01
-2.53160469e-07,1.87292156e-01
-2.53120469e-07,1.87270406e-01
-2.53080469e-07,1.87312094e-01
-2.53040469e-07,1.87168000e-01
-2.53000469e-07,1.87015750e-01
-2.52960469e-07,1.87074656e-01
-2.52920469e-07,1.87033875e-01
-2.52880469e-07,1.87067406e-01
-2.52840469e-07,1.87037500e-01
-2.52800469e-07,1.87066500e-01
-2.52760469e-07,1.87036594e-01
-2.52720469e-07,1.87070125e-01
-2.52680469e-07,1.87029344e-01
-2.52640469e-07,1.87089156e-01
-2.52600469e-07,1.86926031e-01
-2.52560469e-07,1.86793719e-01
-2.52520469e-07,1.86832687e-01
-2.52480469e-07,1.86811844e-01
-2.52440469e-07,1.86824531e-01
-2.52400469e-07,1.86816375e-01
-2.52360469e-07,1.86821812e-01
-2.52320469e-07,1.86818188e-01
-2.52280469e-07,1.86820906e-01
-2.52240469e-07,1.86820000e-01
-2.52200469e-07,1.86820000e-01
-2.52160469e-07,1.86820906e-01
-2.52120469e-07,1.86819094e-01
-2.52080469e-07,1.86820906e-01
-2.52040469e-07,1.86818188e-01
-2.52000469e-07,1.86821812e-01
-2.51960469e-07,1.86818188e-01
-2.51920469e-07,1.86822719e-01
-2.51880469e-07,1.86817281e-01
-2.51840469e-07,1.86823625e-01
-2.51800469e-07,1.86816375e-01
-2.51760469e-07,1.86824531e-01
-2.51720469e-07,1.86814563e-01
-2.51680469e-07,1.86826344e-01
-2.51640469e-07,1.86812750e-01
-2.51600469e-07,1.86829063e-01
-2.51560469e-07,1.86807312e-01
-2.51520469e-07,1.86838125e-01
-2.51480469e-07,1.86787375e-01
-2.51440469e-07,1.86941438e-01
-2.51400469e-07,1.87081906e-01
-2.51360469e-07,1.87035687e-01
-2.51320469e-07,1.87061969e-01
-2.51280469e-07,1.87044750e-01
-2.51240469e-07,1.87056531e-01
-2.51200469e-07,1.87049281e-01
-2.51160469e-07,1.87052906e-01
-2.51120469e-07,1.87053812e-01
-2.51080469e-07,1.87047469e-01
-2.51040469e-07,1.87062875e-01
-2.51000469e-07,1.87026625e-01
-2.50960469e-07,1.87166187e-01
-2.50920469e-07,1.87322062e-01
-2.50880469e-07,1.87259531e-01
-2.50840469e-07,1.87303031e-01
-2.50800469e-07,1.87267688e-01
-2.50760469e-07,1.87299406e-01
-2.50720469e-07,1.87269500e-01
-2.50680469e-07,1.87298500e-01
-2.50640469e-07,1.87268594e-01
-2.50600469e-07,1.87300313e-01
-2.50560469e-07,1.87264969e-01
-2.50520469e-07,1.87308469e-01
-2.50480469e-07,1.87245937e-01
-2.50440469e-07,1.87410875e-01
-2.50400469e-07,1.87541375e-01
-2.50360469e-07,1.87504219e-01
-2.50320469e-07,1.87522344e-01
-2.50280469e-07,1.87513281e-01
-2.50240469e-07,1.87516906e-01
-2.50200469e-07,1.87516000e-01
-2.50160469e-07,1.87515094e-01
-2.50120469e-07,1.87517812e-01
-2.50080469e-07,1.87513281e-01
-2.50040469e-07,1.87520531e-01
-2.50000469e-07,1.87510563e-01
-2.49960469e-07,1.87523250e-01
-2.49920469e-07,1.87506031e-01
-2.49880469e-07,1.87532312e-01
-2.49840469e-07,1.87485187e-01
-2.49800469e-07,1.87634719e-01
-2.49760469e-07,1.87781531e-01
-2.49720469e-07,1.87728062e-01
-2.49680469e-07,1.87762500e-01
-2.49640469e-07,1.87736219e-01
-2.49600469e-07,1.87758875e-01
-2.49560469e-07,1.87737125e-01
-2.49520469e-07,1.87759781e-01
-2.49480469e-07,1.87734406e-01
-2.49440469e-07,1.87766125e-01
-2.49400469e-07,1.87716281e-01
-2.49360469e-07,1.87867625e-01
-2.49320469e-07,1.88013531e-01
-2.49280469e-07,1.87959156e-01
-2.49240469e-07,1.87997219e-01
-2.49200469e-07,1.87962781e-01
-2.49160469e-07,1.88000844e-01
-2.49120469e-07,1.87945562e-01
-2.49080469e-07,1.88101437e-01
-2.49040469e-07,1.88244625e-01
-2.49000469e-07,1.88191156e-01
-2.48960469e-07,1.88232844e-01
-2.48920469e-07,1.88180281e-01
-2.48880469e-07,1.88328906e-01
-2.48840469e-07,1.88482062e-01
-2.48800469e-07,1.88415000e-01
-2.48760469e-07,1.88473906e-01
-2.48720469e-07,1.88400500e-01
-2.48680469e-07,1.88576313e-01
-2.48640469e-07,1.88693219e-01
-2.48600469e-07,1.88677812e-01
-2.48560469e-07,1.88654250e-01
-2.48520469e-07,1.88790187e-01
-2.48480469e-07,1.88942438e-01
-2.48440469e-07,1.88893500e-01
-2.48400469e-07,1.88903469e-01
-2.48360469e-07,1.89002250e-01
-2.48320469e-07,1.89198000e-01
-2.48280469e-07,1.89093781e-01
-2.48240469e-07,1.89186219e-01
-2.48200469e-07,1.89081094e-01
-2.48160469e-07,1.89287719e-01
-2.48120469e-07,1.89374719e-01
-2.48080469e-07,1.89388312e-01
-2.48040469e-07,1.89336656e-01
-2.48000469e-07,1.89499781e-01
-2.47960469e-07,1.89625750e-01
-2.47920469e-07,1.89598562e-01
-2.47880469e-07,1.89600375e-01
-2.47840469e-07,1.89616687e-01
-2.47800469e-07,1.89574094e-01
-2.47760469e-07,1.89724531e-01
-2.47720469e-07,1.89865000e-01
-2.47680469e-07,1.89822406e-01
-2.47640469e-07,1.89840531e-01
-2.47600469e-07,1.89840531e-01
-2.47560469e-07,1.89815156e-01
-2.47520469e-07,1.89947469e-01
-2.47480469e-07,1.90107875e-01
-2.47440469e-07,1.90042625e-01
-2.47400469e-07,1.90087031e-01
-2.47360469e-07,1.90051688e-01
-2.47320469e-07,1.90081594e-01
-2.47280469e-07,1.90055312e-01
-2.47240469e-07,1.90079781e-01
-2.47200469e-07,1.90057125e-01
-2.47160469e-07,1.90077969e-01
-2.47120469e-07,1.90058031e-01
-2.47080469e-07,1.90077063e-01
-2.47040469e-07,1.90058937e-01
-2.47000469e-07,1.90077063e-01
-2.46960469e-07,1.90059844e-01
-2.46920469e-07,1.90076156e-01
-2.46880469e-07,1.90059844e-01
-2.46840469e-07,1.90076156e-01
-2.46800469e-07,1.90058937e-01
-2.46760469e-07,1.90077063e-01
-2.46720469e-07,1.90058937e-01
-2.46680469e-07,1.90077063e-01
-2.46640469e-07,1.90058031e-01
-2.46600469e-07,1.90078875e-01
-2.46560469e-07,1.90056219e-01
-2.46520469e-07,1.90080687e-01
-2.46480469e-07,1.90053500e-01
-2.46440469e-07,1.90086125e-01
-2.46400469e-07,1.90044437e-01
-2.46360469e-07,1.90106969e-01
-2.46320469e-07,1.89940219e-01
-2.46280469e-07,1.89812437e-01
-2.46240469e-07,1.89844156e-01
-2.46200469e-07,1.89836000e-01
-2.46160469e-07,1.89828750e-01
-2.46120469e-07,1.89858656e-01
-2.46080469e-07,1.89724531e-01
-2.46040469e-07,1.89562312e-01
-2.46000469e-07,1.89633906e-01
-2.45960469e-07,1.89574094e-01
-2.45920469e-07,1.89645687e-01
-2.45880469e-07,1.89475312e-01
-2.45840469e-07,1.89349344e-01
-2.45800469e-07,1.89378344e-01
-2.45760469e-07,1.89381969e-01
-2.45720469e-07,1.89274125e-01
-2.45680469e-07,1.89080187e-01
-2.45640469e-07,1.89201625e-01
-2.45600469e-07,1.88993187e-01
-2.45560469e-07,1.88902563e-01
-2.45520469e-07,1.88895312e-01
-2.45480469e-07,1.88940625e-01
-2.45440469e-07,1.88783844e-01
-2.45400469e-07,1.88651531e-01
-2.45360469e-07,1.88680531e-01
-2.45320469e-07,1.88691406e-01
-2.45280469e-07,1.88569969e-01
-2.45240469e-07,1.88398687e-01
-2.45200469e-07,1.88477531e-01
-2.45160469e-07,1.88412281e-01
-2.45120469e-07,1.88486594e-01
-2.45080469e-07,1.88316219e-01
-2.45040469e-07,1.88185719e-01
-2.45000469e-07,1.88227406e-01
-2.44960469e-07,1.88200219e-01
-2.44920469e-07,1.88224687e-01
-2.44880469e-07,1.88194781e-01
-2.44840469e-07,1.88242812e-01
-2.44800469e-07,1.88092375e-01
-2.44760469e-07,1.87947375e-01
-2.44720469e-07,1.87999031e-01
-2.44680469e-07,1.87966406e-01
-2.44640469e-07,1.87990875e-01
-2.44600469e-07,1.87970031e-01
-2.44560469e-07,1.87989062e-01
-2.44520469e-07,1.87971844e-01
-2.44480469e-07,1.87987250e-01
-2.44440469e-07,1.87972750e-01
-2.44400469e-07,1.87986344e-01
-2.44360469e-07,1.87973656e-01
-2.44320469e-07,1.87986344e-01
-2.44280469e-07,1.87973656e-01
-2.44240469e-07,1.87986344e-01
-2.44200469e-07,1.87972750e-01
-2.44160469e-07,1.87987250e-01
-2.44120469e-07,1.87972750e-01
-2.44080469e-07,1.87988156e-01
-2.44040469e-07,1.87970937e-01
-2.44000469e-07,1.87990875e-01
-2.43960469e-07,1.87966406e-01
-2.43920469e-07,1.87999031e-01
-2.43880469e-07,1.87946469e-01
-2.43840469e-07,1.88102344e-01
-2.43800469e-07,1.88241906e-01
-2.43760469e-07,1.88195687e-01
-2.43720469e-07,1.88222875e-01
-2.43680469e-07,1.88203844e-01
-2.43640469e-07,1.88218344e-01
-2.43600469e-07,1.88206563e-01
-2.43560469e-07,1.88216531e-01
-2.43520469e-07,1.88208375e-01
-2.43480469e-07,1.88215625e-01
-2.43440469e-07,1.88208375e-01
-2.43400469e-07,1.88214719e-01
-2.43360469e-07,1.88209281e-01
-2.43320469e-07,1.88214719e-01
-2.43280469e-07,1.88209281e-01
-2.43240469e-07,1.88214719e-01
-2.43200469e-07,1.88209281e-01
-2.43160469e-07,1.88214719e-01
-2.43120469e-07,1.88209281e-01
-2.43080469e-07,1.88214719e-01
-2.43040469e-07,1.88208375e-01
-2.43000469e-07,1.88215625e-01
-2.42960469e-07,1.88207469e-01
-2.42920469e-07,1.88217438e-01
-2.42880469e-07,1.88205656e-01
-2.42840469e-07,1.88220156e-01
-2.42800469e-07,1.88201125e-01
-2.42760469e-07,1.88228312e-01
-2.42720469e-07,1.88182094e-01
-2.42680469e-07,1.88330719e-01
-2.42640469e-07,1.88477531e-01
-2.42600469e-07,1.88424062e-01
-2.42560469e-07,1.88459406e-01
-2.42520469e-07,1.88431313e-01
-2.42480469e-07,1.88454875e-01
-2.42440469e-07,1.88433125e-01
-2.42400469e-07,1.88454875e-01
-2.42360469e-07,1.88433125e-01
-2.42320469e-07,1.88456687e-01
-2.42280469e-07,1.88428594e-01
-2.42240469e-07,1.88463937e-01
-2.42200469e-07,1.88409562e-01
-2.42160469e-07,1.88567250e-01
-2.42120469e-07,1.88705000e-01
-2.42080469e-07,1.88660594e-01
-2.42040469e-07,1.88685969e-01
-2.42000469e-07,1.88668750e-01
-2.41960469e-07,1.88682344e-01
-2.41920469e-07,1.88671469e-01
-2.41880469e-07,1.88680531e-01
-2.41840469e-07,1.88672375e-01
-2.41800469e-07,1.88678719e-01
-2.41760469e-07,1.88673281e-01
-2.41720469e-07,1.88678719e-01
-2.41680469e-07,1.88673281e-01
-2.41640469e-07,1.88677812e-01
-2.41600469e-07,1.88674188e-01
-2.41560469e-07,1.88677812e-01
-2.41520469e-07,1.88674188e-01
-2.41480469e-07,1.88677812e-01
-2.41440469e-07,1.88674188e-01
-2.41400469e-07,1.88677812e-01
-2.41360469e-07,1.88674188e-01
-2.41320469e-07,1.88677812e-01
-2.41280469e-07,1.88674188e-01
-2.41240469e-07,1.88678719e-01
-2.41200469e-07,1.88673281e-01
-2.41160469e-07,1.88678719e-01
-2.41120469e-07,1.88673281e-01
-2.41080469e-07,1.88678719e-01
-2.41040469e-07,1.88672375e-01
-2.41000469e-07,1.88679625e-01
-2.40960469e-07,1.88671469e-01
-2.40920469e-07,1.88681437e-01
-2.40880469e-07,1.88668750e-01
-2.40840469e-07,1.88685969e-01
-2.40800469e-07,1.88660594e-01
-2.40760469e-07,1.88705906e-01
-2.40720469e-07,1.88558188e-01
-2.40680469e-07,1.88409562e-01
-2.40640469e-07,1.88464844e-01
-2.40600469e-07,1.88428594e-01
-2.40560469e-07,1.88457594e-01
-2.40520469e-07,1.88431313e-01
-2.40480469e-07,1.88456687e-01
-2.40440469e-07,1.88430406e-01
-2.40400469e-07,1.88460313e-01
-2.40360469e-07,1.88423156e-01
-2.40320469e-07,1.88479344e-01
-2.40280469e-07,1.88320750e-01
-2.40240469e-07,1.88183000e-01
-2.40200469e-07,1.88227406e-01
-2.40160469e-07,1.88202031e-01
-2.40120469e-07,1.88219250e-01
-2.40080469e-07,1.88206563e-01
-2.40040469e-07,1.88216531e-01
-2.40000469e-07,1.88208375e-01
-2.39960469e-07,1.88215625e-01
-2.39920469e-07,1.88209281e-01
-2.39880469e-07,1.88214719e-01
-2.39840469e-07,1.88210187e-01
-2.39800469e-07,1.88213812e-01
-2.39760469e-07,1.88210187e-01
-2.39720469e-07,1.88213812e-01
-2.39680469e-07,1.88210187e-01
-2.39640469e-07,1.88213812e-01
-2.39600469e-07,1.88211094e-01
-2.39560469e-07,1.88212906e-01
-2.39520469e-07,1.88211094e-01
-2.39480469e-07,1.88212906e-01
-2.39440469e-07,1.88211094e-01
-2.39400469e-07,1.88212906e-01
-2.39360469e-07,1.88212000e-01
-2.39320469e-07,1.88212000e-01
-2.39280469e-07,1.88212000e-01
-2.39240469e-07,1.88212000e-01
-2.39200469e-07,1.88212906e-01
-2.39160469e-07,1.88211094e-01
-2.39120469e-07,1.88213812e-01
-2.39080469e-07,1.88209281e-01
-2.39040469e-07,1.88216531e-01
-2.39000469e-07,1.88204750e-01
-2.38960469e-07,1.88224687e-01
-2.38920469e-07,1.88184812e-01
-2.38880469e-07,1.88327094e-01
-2.38840469e-07,1.88481156e-01
-2.38800469e-07,1.88420438e-01
-2.38760469e-07,1.88463031e-01
-2.38720469e-07,1.88426781e-01
-2.38680469e-07,1.88460313e-01
-2.38640469e-07,1.88427687e-01
-2.38600469e-07,1.88461219e-01
-2.38560469e-07,1.88424062e-01
-2.38520469e-07,1.88469375e-01
-2.38480469e-07,1.88405031e-01
-2.38440469e-07,1.88571781e-01
-2.38400469e-07,1.88699563e-01
-2.38360469e-07,1.88666031e-01
-2.38320469e-07,1.88679625e-01
-2.38280469e-07,1.88676000e-01
-2.38240469e-07,1.88673281e-01
-2.38200469e-07,1.88681437e-01
-2.38160469e-07,1.88666937e-01
-2.38120469e-07,1.88690500e-01
-2.38080469e-07,1.88646094e-01
-2.38040469e-07,1.88794719e-01
-2.38000469e-07,1.88941531e-01
-2.37960469e-07,1.88888063e-01
-2.37920469e-07,1.88922500e-01
-2.37880469e-07,1.88896219e-01
-2.37840469e-07,1.88917969e-01
-2.37800469e-07,1.88898938e-01
-2.37760469e-07,1.88917063e-01
-2.37720469e-07,1.88898938e-01
-2.37680469e-07,1.88917969e-01
-2.37640469e-07,1.88895312e-01
-2.37600469e-07,1.88925219e-01
-2.37560469e-07,1.88876281e-01
-2.37520469e-07,1.89027625e-01
-2.37480469e-07,1.89172625e-01
-2.37440469e-07,1.89120062e-01
-2.37400469e-07,1.89154500e-01
-2.37360469e-07,1.89127313e-01
-2.37320469e-07,1.89151781e-01
-2.37280469e-07,1.89128219e-01
-2.37240469e-07,1.89152687e-01
-2.37200469e-07,1.89126406e-01
-2.37160469e-07,1.89156313e-01
-2.37120469e-07,1.89118250e-01
-2.37080469e-07,1.89176250e-01
-2.37040469e-07,1.89014938e-01
-2.37000469e-07,1.88880812e-01
-2.36960469e-07,1.88920687e-01
-2.36920469e-07,1.88900750e-01
-2.36880469e-07,1.88912531e-01
-2.36840469e-07,1.88906187e-01
-2.36800469e-07,1.88908000e-01
-2.36760469e-07,1.88909812e-01
-2.36720469e-07,1.88904375e-01
-2.36680469e-07,1.88915250e-01
-2.36640469e-07,1.88895312e-01
-2.36600469e-07,1.88935187e-01
-2.36560469e-07,1.88792000e-01
-2.36520469e-07,1.88638844e-01
-2.36480469e-07,1.88699563e-01
-2.36440469e-07,1.88656062e-01
-2.36400469e-07,1.88695031e-01
-2.36360469e-07,1.88653344e-01
-2.36320469e-07,1.88711344e-01
-2.36280469e-07,1.88552750e-01
-2.36240469e-07,1.88414094e-01
-2.36200469e-07,1.88462125e-01
-2.36160469e-07,1.88430406e-01
-2.36120469e-07,1.88456687e-01
-2.36080469e-07,1.88431313e-01
-2.36040469e-07,1.88459406e-01
-2.36000469e-07,1.88424062e-01
-2.35960469e-07,1.88478437e-01
-2.35920469e-07,1.88321656e-01
-2.35880469e-07,1.88182094e-01
-2.35840469e-07,1.88227406e-01
-2.35800469e-07,1.88202031e-01
-2.35760469e-07,1.88219250e-01
-2.35720469e-07,1.88206563e-01
-2.35680469e-07,1.88216531e-01
-2.35640469e-07,1.88208375e-01
-2.35600469e-07,1.88214719e-01
-2.35560469e-07,1.88210187e-01
-2.35520469e-07,1.88213812e-01
-2.35480469e-07,1.88211094e-01
-2.35440469e-07,1.88212000e-01
-2.35400469e-07,1.88212000e-01
-2.35360469e-07,1.88211094e-01
-2.35320469e-07,1.88213812e-01
-2.35280469e-07,1.88209281e-01
-2.35240469e-07,1.88215625e-01
-2.35200469e-07,1.88206563e-01
-2.35160469e-07,1.88219250e-01
-2.35120469e-07,1.88202031e-01
-2.35080469e-07,1.88228312e-01
-2.35040469e-07,1.88181187e-01
-2.35000469e-07,1.88331625e-01
-2.34960469e-07,1.88475719e-01
-2.34920469e-07,1.88426781e-01
-2.34880469e-07,1.88455781e-01
-2.34840469e-07,1.88435844e-01
-2.34800469e-07,1.88448531e-01
-2.34760469e-07,1.88442187e-01
-2.34720469e-07,1.88442187e-01
-2.34680469e-07,1.88452156e-01
-2.34640469e-07,1.88421344e-01
-2.34600469e-07,1.88555469e-01
-2.34560469e-07,1.88716781e-01
-2.34520469e-07,1.88648812e-01
-2.34480469e-07,1.88697750e-01
-2.34440469e-07,1.88656969e-01
-2.34400469e-07,1.88694125e-01
-2.34360469e-07,1.88657875e-01
-2.34320469e-07,1.88695031e-01
-2.34280469e-07,1.88655156e-01
-2.34240469e-07,1.88702281e-01
-2.34200469e-07,1.88636125e-01
-2.34160469e-07,1.88804687e-01
-2.34120469e-07,1.88932469e-01
-2.34080469e-07,1.88897125e-01
-2.34040469e-07,1.88913438e-01
-2.34000469e-07,1.88905281e-01
-2.33960469e-07,1.88908906e-01
-2.33920469e-07,1.88908000e-01
-2.33880469e-07,1.88908000e-01
-2.33840469e-07,1.88908906e-01
-2.33800469e-07,1.88906187e-01
-2.33760469e-07,1.88909812e-01
-2.33720469e-07,1.88906187e-01
-2.33680469e-07,1.88909812e-01
-2.33640469e-07,1.88905281e-01
-2.33600469e-07,1.88910719e-01
-2.33560469e-07,1.88905281e-01
-2.33520469e-07,1.88910719e-01
-2.33480469e-07,1.88904375e-01
-2.33440469e-07,1.88911625e-01
-2.33400469e-07,1.88903469e-01
-2.33360469e-07,1.88912531e-01
-2.33320469e-07,1.88902563e-01
-2.33280469e-07,1.88914344e-01
-2.33240469e-07,1.88899844e-01
-2.33200469e-07,1.88918875e-01
-2.33160469e-07,1.88891687e-01
-2.33120469e-07,1.88937906e-01
-2.33080469e-07,1.88789281e-01
-2.33040469e-07,1.88642469e-01
-2.33000469e-07,1.88695937e-01
-2.32960469e-07,1.88660594e-01
-2.32920469e-07,1.88689594e-01
-2.32880469e-07,1.88663312e-01
-2.32840469e-07,1.88688688e-01
-2.32800469e-07,1.88662406e-01
-2.32760469e-07,1.88692312e-01
-2.32720469e-07,1.88654250e-01
-2.32680469e-07,1.88712250e-01
-2.32640469e-07,1.88550937e-01
-2.32600469e-07,1.88416813e-01
-2.32560469e-07,1.88457594e-01
-2.32520469e-07,1.88436750e-01
-2.32480469e-07,1.88447625e-01
-2.32440469e-07,1.88443094e-01
-2.32400469e-07,1.88442187e-01
-2.32360469e-07,1.88449437e-01
-2.32320469e-07,1.88432219e-01
-2.32280469e-07,1.88470281e-01
-2.32240469e-07,1.88328906e-01
-2.32200469e-07,1.88175750e-01
-2.32160469e-07,1.88234656e-01
-2.32120469e-07,1.88195687e-01
-2.32080469e-07,1.88225594e-01
-2.32040469e-07,1.88200219e-01
-2.32000469e-07,1.88222875e-01
-2.31960469e-07,1.88202031e-01
-2.31920469e-07,1.88221063e-01
-2.31880469e-07,1.88203844e-01
-2.31840469e-07,1.88220156e-01
-2.31800469e-07,1.88203844e-01
-2.31760469e-07,1.88219250e-01
-2.31720469e-07,1.88204750e-01
-2.31680469e-07,1.88219250e-01
-2.31640469e-07,1.88204750e-01
-2.31600469e-07,1.88219250e-01
-2.31560469e-07,1.88204750e-01
-2.31520469e-07,1.88219250e-01
-2.31480469e-07,1.88204750e-01
-2.31440469e-07,1.88219250e-01
-2.31400469e-07,1.88204750e-01
-2.31360469e-07,1.88219250e-01
-2.31320469e-07,1.88204750e-01
-2.31280469e-07,1.88219250e-01
-2.31240469e-07,1.88204750e-01
-2.31200469e-07,1.88219250e-01
-2.31160469e-07,1.88203844e-01
-2.31120469e-07,1.88220156e-01
-2.31080469e-07,1.88202938e-01
-2.31040469e-07,1.88221969e-01
-2.31000469e-07,1.88201125e-01
-2.30960469e-07,1.88224687e-01
-2.30920469e-07,1.88196594e-01
-2.30880469e-07,1.88232844e-01
-2.30840469e-07,1.88176656e-01
