Model,MSO66B
-2.46624844e-07,1.80557812e-01
-2.46584844e-07,1.80554187e-01
-2.46544844e-07,1.80558719e-01
-2.46504844e-07,1.80553281e-01
-2.46464844e-07,1.80559625e-01
-2.46424844e-07,1.80550563e-01
-2.46384844e-07,1.80564156e-01
-2.46344844e-07,1.80543312e-01
-2.46304844e-07,1.80583187e-01
-2.46264844e-07,1.80440906e-01
-2.46224844e-07,1.80285937e-01
-2.46184844e-07,1.80349375e-01
-2.46144844e-07,1.80302250e-01
-2.46104844e-07,1.80344844e-01
-2.46064844e-07,1.80299531e-01
-2.46024844e-07,1.80361156e-01
-2.45984844e-07,1.80198937e-01
-2.45944844e-07,1.80063000e-01
-2.45904844e-07,1.80110125e-01
-2.45864844e-07,1.80073875e-01
-2.45824844e-07,1.80120094e-01
-2.45784844e-07,1.79977813e-01
-2.45744844e-07,1.79819219e-01
-2.45704844e-07,1.79890812e-01
-2.45664844e-07,1.79827375e-01
-2.45624844e-07,1.79905312e-01
-2.45584844e-07,1.79725875e-01
-2.45544844e-07,1.79611688e-01
-2.45504844e-07,1.79626188e-01
-2.45464844e-07,1.79648844e-01
-2.45424844e-07,1.79516531e-01
-2.45384844e-07,1.79355219e-01
-2.45344844e-07,1.79425000e-01
-2.45304844e-07,1.79368813e-01
-2.45264844e-07,1.79434062e-01
-2.45224844e-07,1.79272750e-01
-2.45184844e-07,1.79132281e-01
-2.45144844e-07,1.79185750e-01
-2.45104844e-07,1.79142250e-01
-2.45064844e-07,1.79197531e-01
-2.45024844e-07,1.79043469e-01
-2.44984844e-07,1.78897562e-01
-2.44944844e-07,1.78955562e-01
-2.44904844e-07,1.78908437e-01
-2.44864844e-07,1.78966437e-01
-2.44824844e-07,1.78811469e-01
-2.44784844e-07,1.78666469e-01
-2.44744844e-07,1.78721750e-01
-2.44704844e-07,1.78681875e-01
-2.44664844e-07,1.78719031e-01
-2.44624844e-07,1.78676438e-01
-2.44584844e-07,1.78737156e-01
-2.44544844e-07,1.78574031e-01
-2.44504844e-07,1.78441719e-01
-2.44464844e-07,1.78480687e-01
-2.44424844e-07,1.78461656e-01
-2.44384844e-07,1.78471625e-01
-2.44344844e-07,1.78467094e-01
-2.44304844e-07,1.78467094e-01
-2.44264844e-07,1.78471625e-01
-2.44224844e-07,1.78461656e-01
-2.44184844e-07,1.78477969e-01
-2.44144844e-07,1.78451688e-01
-2.44104844e-07,1.78499719e-01
-2.44064844e-07,1.78346562e-01
-2.44024844e-07,1.78207000e-01
-2.43984844e-07,1.78247781e-01
-2.43944844e-07,1.78235094e-01
-2.43904844e-07,1.78219688e-01
-2.43864844e-07,1.78342937e-01
-2.43824844e-07,1.78512406e-01
-2.43784844e-07,1.78438094e-01
-2.43744844e-07,1.78491563e-01
-2.43704844e-07,1.78447156e-01
-2.43664844e-07,1.78487031e-01
-2.43624844e-07,1.78449875e-01
-2.43584844e-07,1.78485219e-01
-2.43544844e-07,1.78450781e-01
-2.43504844e-07,1.78486125e-01
-2.43464844e-07,1.78449875e-01
-2.43424844e-07,1.78487937e-01
-2.43384844e-07,1.78445344e-01
-2.43344844e-07,1.78496094e-01
-2.43304844e-07,1.78425406e-01
-2.43264844e-07,1.78599406e-01
-2.43224844e-07,1.78720844e-01
-2.43184844e-07,1.78693656e-01
-2.43144844e-07,1.78700906e-01
-2.43104844e-07,1.78701813e-01
-2.43064844e-07,1.78695469e-01
-2.43024844e-07,1.78706344e-01
-2.42984844e-07,1.78690938e-01
-2.42944844e-07,1.78710875e-01
-2.42904844e-07,1.78685500e-01
-2.42864844e-07,1.78720844e-01
-2.42824844e-07,1.78664656e-01
-2.42784844e-07,1.78824156e-01
-2.42744844e-07,1.78959188e-01
-2.42704844e-07,1.78919313e-01
-2.42664844e-07,1.78939250e-01
-2.42624844e-07,1.78927469e-01
-2.42584844e-07,1.78933813e-01
-2.42544844e-07,1.78932000e-01
-2.42504844e-07,1.78931094e-01
-2.42464844e-07,1.78933813e-01
-2.42424844e-07,1.78929281e-01
-2.42384844e-07,1.78936531e-01
-2.42344844e-07,1.78926562e-01
-2.42304844e-07,1.78938344e-01
-2.42264844e-07,1.78923844e-01
-2.42224844e-07,1.78942875e-01
-2.42184844e-07,1.78918406e-01
-2.42144844e-07,1.78951937e-01
-2.42104844e-07,1.78897562e-01
-2.42064844e-07,1.79056156e-01
-2.42024844e-07,1.79191187e-01
-2.41984844e-07,1.79151312e-01
-2.41944844e-07,1.79171250e-01
-2.41904844e-07,1.79160375e-01
-2.41864844e-07,1.79164906e-01
-2.41824844e-07,1.79165812e-01
-2.41784844e-07,1.79160375e-01
-2.41744844e-07,1.79171250e-01
-2.41704844e-07,1.79153125e-01
-2.41664844e-07,1.79181219e-01
-2.41624844e-07,1.79131375e-01
-2.41584844e-07,1.79286344e-01
-2.41544844e-07,1.79425000e-01
-2.41504844e-07,1.79382406e-01
-2.41464844e-07,1.79402344e-01
-2.41424844e-07,1.79394187e-01
-2.41384844e-07,1.79392375e-01
-2.41344844e-07,1.79406875e-01
-2.41304844e-07,1.79368813e-01
-2.41264844e-07,1.79512906e-01
-2.41224844e-07,1.79661531e-01
-2.41184844e-07,1.79610781e-01
-2.41144844e-07,1.79637062e-01
-2.41104844e-07,1.79628000e-01
-2.41064844e-07,1.79612594e-01
-2.41024844e-07,1.79733125e-01
-2.40984844e-07,1.79906219e-01
-2.40944844e-07,1.79827375e-01
-2.40904844e-07,1.79888094e-01
-2.40864844e-07,1.79832812e-01
-2.40824844e-07,1.79890812e-01
-2.40784844e-07,1.79817406e-01
-2.40744844e-07,1.79989594e-01
-2.40704844e-07,1.80115562e-01
-2.40664844e-07,1.80080219e-01
-2.40624844e-07,1.80100156e-01
-2.40584844e-07,1.80082937e-01
-2.40544844e-07,1.80104687e-01
-2.40504844e-07,1.80065719e-01
-2.40464844e-07,1.80206188e-01
-2.40424844e-07,1.80363875e-01
-2.40384844e-07,1.80296812e-01
-2.40344844e-07,1.80347563e-01
-2.40304844e-07,1.80300437e-01
-2.40264844e-07,1.80351188e-01
-2.40224844e-07,1.80284125e-01
-2.40184844e-07,1.80451781e-01
-2.40144844e-07,1.80581375e-01
-2.40104844e-07,1.80543312e-01
-2.40064844e-07,1.80564156e-01
-2.40024844e-07,1.80548750e-01
-2.39984844e-07,1.80563250e-01
-2.39944844e-07,1.80546938e-01
-2.39904844e-07,1.80569594e-01
-2.39864844e-07,1.80528812e-01
-2.39824844e-07,1.80672000e-01
-2.39784844e-07,1.80825156e-01
-2.39744844e-07,1.80764437e-01
-2.39704844e-07,1.80807031e-01
-2.39664844e-07,1.80770781e-01
-2.39624844e-07,1.80804313e-01
-2.39584844e-07,1.80771688e-01
-2.39544844e-07,1.80805219e-01
-2.39504844e-07,1.80768062e-01
-2.39464844e-07,1.80812469e-01
-2.39424844e-07,1.80749031e-01
-2.39384844e-07,1.80915781e-01
-2.39344844e-07,1.81045375e-01
-2.39304844e-07,1.81009125e-01
-2.39264844e-07,1.81026344e-01
-2.39224844e-07,1.81016375e-01
-2.39184844e-07,1.81021812e-01
-2.39144844e-07,1.81019094e-01
-2.39104844e-07,1.81020000e-01
-2.39064844e-07,1.81020906e-01
-2.39024844e-07,1.81018188e-01
-2.38984844e-07,1.81021812e-01
-2.38944844e-07,1.81018188e-01
-2.38904844e-07,1.81022719e-01
-2.38864844e-07,1.81017281e-01
-2.38824844e-07,1.81022719e-01
-2.38784844e-07,1.81016375e-01
-2.38744844e-07,1.81023625e-01
-2.38704844e-07,1.81016375e-01
-2.38664844e-07,1.81023625e-01
-2.38624844e-07,1.81015469e-01
-2.38584844e-07,1.81024531e-01
-2.38544844e-07,1.81014563e-01
-2.38504844e-07,1.81025437e-01
-2.38464844e-07,1.81013656e-01
-2.38424844e-07,1.81027250e-01
-2.38384844e-07,1.81011844e-01
-2.38344844e-07,1.81029063e-01
-2.38304844e-07,1.81009125e-01
-2.38264844e-07,1.81033594e-01
-2.38224844e-07,1.81000063e-01
-2.38184844e-07,1.81054437e-01
-2.38144844e-07,1.80896750e-01
-2.38104844e-07,1.80759906e-01
-2.38064844e-07,1.80802500e-01
-2.38024844e-07,1.80779844e-01
-2.37984844e-07,1.80792531e-01
-2.37944844e-07,1.80786188e-01
-2.37904844e-07,1.80787094e-01
-2.37864844e-07,1.80792531e-01
-2.37824844e-07,1.80778031e-01
-2.37784844e-07,1.80812469e-01
-2.37744844e-07,1.80674719e-01
-2.37704844e-07,1.80517031e-01
-2.37664844e-07,1.80581375e-01
-2.37624844e-07,1.80535156e-01
-2.37584844e-07,1.80575031e-01
-2.37544844e-07,1.80536969e-01
-2.37504844e-07,1.80576844e-01
-2.37464844e-07,1.80530625e-01
-2.37424844e-07,1.80595875e-01
-2.37384844e-07,1.80428219e-01
-2.37344844e-07,1.80299531e-01
-2.37304844e-07,1.80334875e-01
-2.37264844e-07,1.80318563e-01
-2.37224844e-07,1.80325812e-01
-2.37184844e-07,1.80324000e-01
-2.37144844e-07,1.80322188e-01
-2.37104844e-07,1.80327625e-01
-2.37064844e-07,1.80317656e-01
-2.37024844e-07,1.80333969e-01
-2.36984844e-07,1.80308594e-01
-2.36944844e-07,1.80353906e-01
-2.36904844e-07,1.80205281e-01
-2.36864844e-07,1.80059375e-01
-2.36824844e-07,1.80111031e-01
-2.36784844e-07,1.80078406e-01
-2.36744844e-07,1.80101969e-01
-2.36704844e-07,1.80083844e-01
-2.36664844e-07,1.80099250e-01
-2.36624844e-07,1.80085656e-01
-2.36584844e-07,1.80097437e-01
-2.36544844e-07,1.80087469e-01
-2.36504844e-07,1.80096531e-01
-2.36464844e-07,1.80088375e-01
-2.36424844e-07,1.80095625e-01
-2.36384844e-07,1.80089281e-01
-2.36344844e-07,1.80093813e-01
-2.36304844e-07,1.80090187e-01
-2.36264844e-07,1.80092906e-01
-2.36224844e-07,1.80092000e-01
-2.36184844e-07,1.80091094e-01
-2.36144844e-07,1.80094719e-01
-2.36104844e-07,1.80085656e-01
-2.36064844e-07,1.80103781e-01
-2.36024844e-07,1.80066625e-01
-2.35984844e-07,1.80206188e-01
-2.35944844e-07,1.80362063e-01
-2.35904844e-07,1.80299531e-01
-2.35864844e-07,1.80343031e-01
-2.35824844e-07,1.80307688e-01
-2.35784844e-07,1.80339406e-01
-2.35744844e-07,1.80309500e-01
-2.35704844e-07,1.80338500e-01
-2.35664844e-07,1.80308594e-01
-2.35624844e-07,1.80340312e-01
-2.35584844e-07,1.80304969e-01
-2.35544844e-07,1.80348469e-01
-2.35504844e-07,1.80285031e-01
-2.35464844e-07,1.80450875e-01
-2.35424844e-07,1.80581375e-01
-2.35384844e-07,1.80544219e-01
-2.35344844e-07,1.80562344e-01
-2.35304844e-07,1.80552375e-01
-2.35264844e-07,1.80557812e-01
-2.35224844e-07,1.80555094e-01
-2.35184844e-07,1.80556000e-01
-2.35144844e-07,1.80556906e-01
-2.35104844e-07,1.80555094e-01
-2.35064844e-07,1.80557812e-01
-2.35024844e-07,1.80554187e-01
-2.34984844e-07,1.80558719e-01
-2.34944844e-07,1.80553281e-01
-2.34904844e-07,1.80558719e-01
-2.34864844e-07,1.80552375e-01
-2.34824844e-07,1.80559625e-01
-2.34784844e-07,1.80551469e-01
-2.34744844e-07,1.80560531e-01
-2.34704844e-07,1.80550563e-01
-2.34664844e-07,1.80562344e-01
-2.34624844e-07,1.80547844e-01
-2.34584844e-07,1.80566875e-01
-2.34544844e-07,1.80539687e-01
-2.34504844e-07,1.80585906e-01
-2.34464844e-07,1.80437281e-01
-2.34424844e-07,1.80290469e-01
-2.34384844e-07,1.80344844e-01
-2.34344844e-07,1.80307688e-01
-2.34304844e-07,1.80338500e-01
-2.34264844e-07,1.80309500e-01
-2.34224844e-07,1.80341219e-01
-2.34184844e-07,1.80302250e-01
-2.34144844e-07,1.80360250e-01
-2.34104844e-07,1.80199844e-01
-2.34064844e-07,1.80064813e-01
-2.34024844e-07,1.80105594e-01
-2.33984844e-07,1.80084750e-01
-2.33944844e-07,1.80094719e-01
-2.33904844e-07,1.80092906e-01
-2.33864844e-07,1.80084750e-01
-2.33824844e-07,1.80114656e-01
-2.33784844e-07,1.79980531e-01
-2.33744844e-07,1.79819219e-01
-2.33704844e-07,1.79887187e-01
-2.33664844e-07,1.79837344e-01
-2.33624844e-07,1.79880844e-01
-2.33584844e-07,1.79839156e-01
-2.33544844e-07,1.79882656e-01
-2.33504844e-07,1.79832812e-01
-2.33464844e-07,1.79900781e-01
-2.33424844e-07,1.79731312e-01
-2.33384844e-07,1.79604437e-01
-2.33344844e-07,1.79637969e-01
-2.33304844e-07,1.79622562e-01
-2.33264844e-07,1.79630719e-01
-2.33224844e-07,1.79627094e-01
-2.33184844e-07,1.79628000e-01
-2.33144844e-07,1.79628000e-01
-2.33104844e-07,1.79627094e-01
-2.33064844e-07,1.79628906e-01
-2.33024844e-07,1.79627094e-01
-2.32984844e-07,1.79628906e-01
-2.32944844e-07,1.79627094e-01
-2.32904844e-07,1.79628906e-01
-2.32864844e-07,1.79627094e-01
-2.32824844e-07,1.79628000e-01
-2.32784844e-07,1.79628906e-01
-2.32744844e-07,1.79626188e-01
-2.32704844e-07,1.79631625e-01
-2.32664844e-07,1.79621656e-01
-2.32624844e-07,1.79639781e-01
-2.32584844e-07,1.79601719e-01
-2.32544844e-07,1.79743094e-01
-2.32504844e-07,1.79897156e-01
-2.32464844e-07,1.79836438e-01
-2.32424844e-07,1.79878125e-01
-2.32384844e-07,1.79845500e-01
-2.32344844e-07,1.79871781e-01
-2.32304844e-07,1.79850031e-01
-2.32264844e-07,1.79867250e-01
-2.32224844e-07,1.79858187e-01
-2.32184844e-07,1.79847312e-01
-2.32144844e-07,1.79960594e-01
-2.32104844e-07,1.80144562e-01
-2.32064844e-07,1.80051219e-01
-2.32024844e-07,1.80129156e-01
-2.31984844e-07,1.80053938e-01
-2.31944844e-07,1.80134594e-01
-2.31904844e-07,1.80034906e-01
-2.31864844e-07,1.80238813e-01
-2.31824844e-07,1.80328531e-01
-2.31784844e-07,1.80335781e-01
-2.31744844e-07,1.80303156e-01
-2.31704844e-07,1.80354812e-01
-2.31664844e-07,1.80275969e-01
-2.31624844e-07,1.80464469e-01
-2.31584844e-07,1.80562344e-01
-2.31544844e-07,1.80570500e-01
-2.31504844e-07,1.80518844e-01
-2.31464844e-07,1.80687406e-01
-2.31424844e-07,1.80802500e-01
-2.31384844e-07,1.80795250e-01
-2.31344844e-07,1.80758094e-01
-2.31304844e-07,1.80913062e-01
-2.31264844e-07,1.81041750e-01
-2.31224844e-07,1.81020906e-01
-2.31184844e-07,1.80996437e-01
-2.31144844e-07,1.81137812e-01
-2.31104844e-07,1.81280094e-01
-2.31064844e-07,1.81245656e-01
-2.31024844e-07,1.81235687e-01
-2.30984844e-07,1.81361656e-01
-2.30944844e-07,1.81521156e-01
-2.30904844e-07,1.81467688e-01
-2.30864844e-07,1.81480375e-01
-2.30824844e-07,1.81577344e-01
-2.30784844e-07,1.81776719e-01
-2.30744844e-07,1.81657094e-01
-2.30704844e-07,1.81855562e-01
-2.30664844e-07,1.81966125e-01
-2.30624844e-07,1.81938031e-01
-2.30584844e-07,1.81959781e-01
-2.30544844e-07,1.81924438e-01
-2.30504844e-07,1.82059469e-01
-2.30464844e-07,1.82222594e-01
-2.30424844e-07,1.82149188e-01
-2.30384844e-07,1.82210812e-01
-2.30344844e-07,1.82138313e-01
-2.30304844e-07,1.82307781e-01
-2.30264844e-07,1.82438281e-01
-2.30224844e-07,1.82397500e-01
-2.30184844e-07,1.82423781e-01
-2.30144844e-07,1.82399312e-01
-2.30104844e-07,1.82429219e-01
-2.30064844e-07,1.82381187e-01
-2.30024844e-07,1.82531625e-01
-2.29984844e-07,1.82676625e-01
-2.29944844e-07,1.82624969e-01
-2.29904844e-07,1.82657594e-01
-2.29864844e-07,1.82633125e-01
-2.29824844e-07,1.82653062e-01
-2.29784844e-07,1.82635844e-01
-2.29744844e-07,1.82651250e-01
-2.29704844e-07,1.82637656e-01
-2.29664844e-07,1.82649438e-01
-2.29624844e-07,1.82638562e-01
-2.29584844e-07,1.82648531e-01
-2.29544844e-07,1.82639469e-01
-2.29504844e-07,1.82648531e-01
-2.29464844e-07,1.82639469e-01
-2.29424844e-07,1.82647625e-01
-2.29384844e-07,1.82640375e-01
-2.29344844e-07,1.82647625e-01
-2.29304844e-07,1.82640375e-01
-2.29264844e-07,1.82646719e-01
-2.29224844e-07,1.82641281e-01
-2.29184844e-07,1.82646719e-01
-2.29144844e-07,1.82641281e-01
-2.29104844e-07,1.82646719e-01
-2.29064844e-07,1.82642187e-01
-2.29024844e-07,1.82645813e-01
-2.28984844e-07,1.82642187e-01
-2.28944844e-07,1.82645813e-01
-2.28904844e-07,1.82642187e-01
-2.28864844e-07,1.82645813e-01
-2.28824844e-07,1.82642187e-01
-2.28784844e-07,1.82645813e-01
-2.28744844e-07,1.82643094e-01
-2.28704844e-07,1.82644906e-01
-2.28664844e-07,1.82643094e-01
-2.28624844e-07,1.82644906e-01
-2.28584844e-07,1.82643094e-01
-2.28544844e-07,1.82644906e-01
-2.28504844e-07,1.82643094e-01
-2.28464844e-07,1.82644906e-01
-2.28424844e-07,1.82643094e-01
-2.28384844e-07,1.82644906e-01
-2.28344844e-07,1.82643094e-01
-2.28304844e-07,1.82644906e-01
-2.28264844e-07,1.82643094e-01
-2.28224844e-07,1.82644000e-01
-2.28184844e-07,1.82644000e-01
-2.28144844e-07,1.82644000e-01
-2.28104844e-07,1.82644000e-01
-2.28064844e-07,1.82644000e-01
-2.28024844e-07,1.82644000e-01
-2.27984844e-07,1.82644000e-01
-2.27944844e-07,1.82643094e-01
-2.27904844e-07,1.82644906e-01
-2.27864844e-07,1.82643094e-01
-2.27824844e-07,1.82644906e-01
-2.27784844e-07,1.82642187e-01
-2.27744844e-07,1.82646719e-01
-2.27704844e-07,1.82638562e-01
-2.27664844e-07,1.82653969e-01
-2.27624844e-07,1.82621344e-01
-2.27584844e-07,1.82753656e-01
-2.27544844e-07,1.82921312e-01
-2.27504844e-07,1.82838844e-01
-2.27464844e-07,1.82922219e-01
-2.27424844e-07,1.82743688e-01
-2.27384844e-07,1.82623156e-01
-2.27344844e-07,1.82652156e-01
-2.27304844e-07,1.82640375e-01
-2.27264844e-07,1.82644906e-01
-2.27224844e-07,1.82644906e-01
-2.27184844e-07,1.82642187e-01
-2.27144844e-07,1.82646719e-01
-2.27104844e-07,1.82640375e-01
-2.27064844e-07,1.82648531e-01
-2.27024844e-07,1.82638562e-01
-2.26984844e-07,1.82650344e-01
-2.26944844e-07,1.82636750e-01
-2.26904844e-07,1.82653062e-01
-2.26864844e-07,1.82633125e-01
-2.26824844e-07,1.82658500e-01
-2.26784844e-07,1.82624062e-01
-2.26744844e-07,1.82678437e-01
-2.26704844e-07,1.82519844e-01
-2.26664844e-07,1.82383906e-01
-2.26624844e-07,1.82425594e-01
-2.26584844e-07,1.82404750e-01
-2.26544844e-07,1.82415625e-01
-2.26504844e-07,1.82411094e-01
-2.26464844e-07,1.82410187e-01
-2.26424844e-07,1.82417438e-01
-2.26384844e-07,1.82400219e-01
-2.26344844e-07,1.82438281e-01
-2.26304844e-07,1.82296906e-01
-2.26264844e-07,1.82142844e-01
-2.26224844e-07,1.82204469e-01
-2.26184844e-07,1.82159156e-01
-2.26144844e-07,1.82199937e-01
-2.26104844e-07,1.82156437e-01
-2.26064844e-07,1.82217156e-01
-2.26024844e-07,1.82054937e-01
-2.25984844e-07,1.81920813e-01
-2.25944844e-07,1.81961594e-01
-2.25904844e-07,1.81941656e-01
-2.25864844e-07,1.81948000e-01
-2.25824844e-07,1.81962500e-01
-2.25784844e-07,1.81845594e-01
-2.25744844e-07,1.81663437e-01
-2.25704844e-07,1.81758594e-01
-2.25664844e-07,1.81672500e-01
-2.25624844e-07,1.81773094e-01
-2.25584844e-07,1.81569188e-01
-2.25544844e-07,1.81481281e-01
-2.25504844e-07,1.81466781e-01
-2.25464844e-07,1.81522062e-01
-2.25424844e-07,1.81351687e-01
-2.25384844e-07,1.81237500e-01
-2.25344844e-07,1.81244750e-01
-2.25304844e-07,1.81281000e-01
-2.25264844e-07,1.81127844e-01
-2.25224844e-07,1.80997344e-01
-2.25184844e-07,1.81020000e-01
-2.25144844e-07,1.81041750e-01
-2.25104844e-07,1.80903094e-01
-2.25064844e-07,1.80759000e-01
-2.25024844e-07,1.80795250e-01
-2.24984844e-07,1.80802500e-01
-2.24944844e-07,1.80679250e-01
-2.24904844e-07,1.80517938e-01
-2.24864844e-07,1.80573219e-01
-2.24824844e-07,1.80559625e-01
-2.24784844e-07,1.80459938e-01
-2.24744844e-07,1.80268719e-01
-2.24704844e-07,1.80365688e-01
-2.24664844e-07,1.80285031e-01
-2.24624844e-07,1.80372937e-01
-2.24584844e-07,1.80190781e-01
-2.24544844e-07,1.80069344e-01
-2.24504844e-07,1.80105594e-01
-2.24464844e-07,1.80076594e-01
-2.24424844e-07,1.80120094e-01
-2.24384844e-07,1.79975094e-01
-2.24344844e-07,1.79824656e-01
-2.24304844e-07,1.79880844e-01
-2.24264844e-07,1.79845500e-01
-2.24224844e-07,1.79869969e-01
-2.24184844e-07,1.79855469e-01
-2.24144844e-07,1.79858187e-01
-2.24104844e-07,1.79877219e-01
-2.24064844e-07,1.79753063e-01
-2.24024844e-07,1.79583594e-01
-2.23984844e-07,1.79657906e-01
-2.23944844e-07,1.79603531e-01
-2.23904844e-07,1.79648844e-01
-2.23864844e-07,1.79608969e-01
-2.23824844e-07,1.79645219e-01
-2.23784844e-07,1.79611688e-01
-2.23744844e-07,1.79642500e-01
-2.23704844e-07,1.79614406e-01
-2.23664844e-07,1.79640688e-01
-2.23624844e-07,1.79617125e-01
-2.23584844e-07,1.79636156e-01
-2.23544844e-07,1.79625281e-01
-2.23504844e-07,1.79617125e-01
-2.23464844e-07,1.79727688e-01
-2.23424844e-07,1.79913469e-01
-2.23384844e-07,1.79818312e-01
-2.23344844e-07,1.79898063e-01
-2.23304844e-07,1.79821031e-01
-2.23264844e-07,1.79903500e-01
-2.23224844e-07,1.79802000e-01
-2.23184844e-07,1.80006813e-01
-2.23144844e-07,1.80095625e-01
-2.23104844e-07,1.80103781e-01
-2.23064844e-07,1.80071156e-01
-2.23024844e-07,1.80121906e-01
-2.22984844e-07,1.80043969e-01
-2.22944844e-07,1.80231562e-01
-2.22904844e-07,1.80332156e-01
-2.22864844e-07,1.80336688e-01
-2.22824844e-07,1.80288656e-01
-2.22784844e-07,1.80452687e-01
-2.22744844e-07,1.80573219e-01
-2.22704844e-07,1.80560531e-01
-2.22664844e-07,1.80529719e-01
-2.22624844e-07,1.80676531e-01
-2.22584844e-07,1.80814281e-01
-2.22544844e-07,1.80783469e-01
-2.22504844e-07,1.80770781e-01
-2.22464844e-07,1.80899469e-01
-2.22424844e-07,1.81056250e-01
-2.22384844e-07,1.81003688e-01
-2.22344844e-07,1.81015469e-01
-2.22304844e-07,1.81115156e-01
-2.22264844e-07,1.81308187e-01
-2.22224844e-07,1.81208500e-01
-2.22184844e-07,1.81294594e-01
-2.22144844e-07,1.81198531e-01
-2.22104844e-07,1.81392469e-01
-2.22064844e-07,1.81496688e-01
-2.22024844e-07,1.81484906e-01
-2.21984844e-07,1.81477656e-01
-2.21944844e-07,1.81493969e-01
-2.21904844e-07,1.81470406e-01
-2.21864844e-07,1.81503937e-01
-2.21824844e-07,1.81448656e-01
-2.21784844e-07,1.81608156e-01
-2.21744844e-07,1.81743187e-01
-2.21704844e-07,1.81703312e-01
-2.21664844e-07,1.81723250e-01
-2.21624844e-07,1.81712375e-01
-2.21584844e-07,1.81716906e-01
-2.21544844e-07,1.81717812e-01
-2.21504844e-07,1.81711469e-01
-2.21464844e-07,1.81724156e-01
-2.21424844e-07,1.81702406e-01
-2.21384844e-07,1.81745000e-01
-2.21344844e-07,1.81597281e-01
-2.21304844e-07,1.81450469e-01
-2.21264844e-07,1.81503031e-01
-2.21224844e-07,1.81471313e-01
-2.21184844e-07,1.81493062e-01
-2.21144844e-07,1.81477656e-01
-2.21104844e-07,1.81487625e-01
-2.21064844e-07,1.81484000e-01
-2.21024844e-07,1.81477656e-01
-2.20984844e-07,1.81504844e-01
-2.20944844e-07,1.81374344e-01
-2.20904844e-07,1.81209406e-01
-2.20864844e-07,1.81281000e-01
