Model,MSO66B
-2.46605781e-07,1.89172625e-01
-2.46565781e-07,1.89120969e-01
-2.46525781e-07,1.89153594e-01
-2.46485781e-07,1.89130031e-01
-2.46445781e-07,1.89148156e-01
-2.46405781e-07,1.89132750e-01
-2.46365781e-07,1.89146344e-01
-2.46325781e-07,1.89134562e-01
-2.46285781e-07,1.89144531e-01
-2.46245781e-07,1.89135469e-01
-2.46205781e-07,1.89143625e-01
-2.46165781e-07,1.89136375e-01
-2.46125781e-07,1.89143625e-01
-2.46085781e-07,1.89137281e-01
-2.46045781e-07,1.89142719e-01
-2.46005781e-07,1.89137281e-01
-2.45965781e-07,1.89142719e-01
-2.45925781e-07,1.89137281e-01
-2.45885781e-07,1.89141813e-01
-2.45845781e-07,1.89138187e-01
-2.45805781e-07,1.89141813e-01
-2.45765781e-07,1.89138187e-01
-2.45725781e-07,1.89141813e-01
-2.45685781e-07,1.89138187e-01
-2.45645781e-07,1.89141813e-01
-2.45605781e-07,1.89138187e-01
-2.45565781e-07,1.89140906e-01
-2.45525781e-07,1.89139094e-01
-2.45485781e-07,1.89140906e-01
-2.45445781e-07,1.89139094e-01
-2.45405781e-07,1.89140906e-01
-2.45365781e-07,1.89139094e-01
-2.45325781e-07,1.89140906e-01
-2.45285781e-07,1.89139094e-01
-2.45245781e-07,1.89140906e-01
-2.45205781e-07,1.89139094e-01
-2.45165781e-07,1.89140906e-01
-2.45125781e-07,1.89139094e-01
-2.45085781e-07,1.89140906e-01
-2.45045781e-07,1.89139094e-01
-2.45005781e-07,1.89140906e-01
-2.44965781e-07,1.89139094e-01
-2.44925781e-07,1.89140906e-01
-2.44885781e-07,1.89139094e-01
-2.44845781e-07,1.89140000e-01
-2.44805781e-07,1.89140000e-01
-2.44765781e-07,1.89140000e-01
-2.44725781e-07,1.89140000e-01
-2.44685781e-07,1.89140000e-01
-2.44645781e-07,1.89140000e-01
-2.44605781e-07,1.89140000e-01
-2.44565781e-07,1.89140000e-01
-2.44525781e-07,1.89140000e-01
-2.44485781e-07,1.89140000e-01
-2.44445781e-07,1.89140000e-01
-2.44405781e-07,1.89140000e-01
-2.44365781e-07,1.89140000e-01
-2.44325781e-07,1.89140000e-01
-2.44285781e-07,1.89140000e-01
-2.44245781e-07,1.89140000e-01
-2.44205781e-07,1.89140000e-01
-2.44165781e-07,1.89140000e-01
-2.44125781e-07,1.89140000e-01
-2.44085781e-07,1.89140906e-01
-2.44045781e-07,1.89139094e-01
-2.44005781e-07,1.89140906e-01
-2.43965781e-07,1.89139094e-01
-2.43925781e-07,1.89140906e-01
-2.43885781e-07,1.89139094e-01
-2.43845781e-07,1.89140906e-01
-2.43805781e-07,1.89138187e-01
-2.43765781e-07,1.89141813e-01
-2.43725781e-07,1.89138187e-01
-2.43685781e-07,1.89142719e-01
-2.43645781e-07,1.89137281e-01
-2.43605781e-07,1.89143625e-01
-2.43565781e-07,1.89135469e-01
-2.43525781e-07,1.89146344e-01
-2.43485781e-07,1.89130937e-01
-2.43445781e-07,1.89154500e-01
-2.43405781e-07,1.89111906e-01
-2.43365781e-07,1.89256906e-01
-2.43325781e-07,1.89408250e-01
-2.43285781e-07,1.89349344e-01
-2.43245781e-07,1.89390125e-01
-2.43205781e-07,1.89355688e-01
-2.43165781e-07,1.89388312e-01
-2.43125781e-07,1.89353875e-01
-2.43085781e-07,1.89395563e-01
-2.43045781e-07,1.89333937e-01
-2.43005781e-07,1.89498875e-01
-2.42965781e-07,1.89629375e-01
-2.42925781e-07,1.89593125e-01
-2.42885781e-07,1.89607625e-01
-2.42845781e-07,1.89608531e-01
-2.42805781e-07,1.89584969e-01
-2.42765781e-07,1.89710938e-01
-2.42725781e-07,1.89882219e-01
-2.42685781e-07,1.89800656e-01
-2.42645781e-07,1.89871344e-01
-2.42605781e-07,1.89787969e-01
-2.42565781e-07,1.89971937e-01
-2.42525781e-07,1.90082500e-01
-2.42485781e-07,1.90071625e-01
-2.42445781e-07,1.90046250e-01
-2.42405781e-07,1.90180375e-01
-2.42365781e-07,1.90340781e-01
-2.42325781e-07,1.90271906e-01
-2.42285781e-07,1.90327187e-01
-2.42245781e-07,1.90261938e-01
-2.42205781e-07,1.90423250e-01
-2.42165781e-07,1.90563719e-01
-2.42125781e-07,1.90511156e-01
-2.42085781e-07,1.90553750e-01
-2.42045781e-07,1.90498469e-01
-2.42005781e-07,1.90652531e-01
-2.41965781e-07,1.90797531e-01
-2.41925781e-07,1.90743156e-01
-2.41885781e-07,1.90781219e-01
-2.41845781e-07,1.90745875e-01
-2.41805781e-07,1.90785750e-01
-2.41765781e-07,1.90728656e-01
-2.41725781e-07,1.90887250e-01
-2.41685781e-07,1.91025906e-01
-2.41645781e-07,1.90979687e-01
-2.41605781e-07,1.91007781e-01
-2.41565781e-07,1.90986031e-01
-2.41525781e-07,1.91004156e-01
-2.41485781e-07,1.90987844e-01
-2.41445781e-07,1.91003250e-01
-2.41405781e-07,1.90988750e-01
-2.41365781e-07,1.91004156e-01
-2.41325781e-07,1.90986938e-01
-2.41285781e-07,1.91005969e-01
-2.41245781e-07,1.90984219e-01
-2.41205781e-07,1.91010500e-01
-2.41165781e-07,1.90976062e-01
-2.41125781e-07,1.91030437e-01
-2.41085781e-07,1.90872750e-01
-2.41045781e-07,1.90735906e-01
-2.41005781e-07,1.90778500e-01
-2.40965781e-07,1.90755844e-01
-2.40925781e-07,1.90768531e-01
-2.40885781e-07,1.90762187e-01
-2.40845781e-07,1.90763094e-01
-2.40805781e-07,1.90768531e-01
-2.40765781e-07,1.90753125e-01
-2.40725781e-07,1.90789375e-01
-2.40685781e-07,1.90649812e-01
-2.40645781e-07,1.90493937e-01
-2.40605781e-07,1.90556469e-01
-2.40565781e-07,1.90512969e-01
-2.40525781e-07,1.90548312e-01
-2.40485781e-07,1.90516594e-01
-2.40445781e-07,1.90547406e-01
-2.40405781e-07,1.90515688e-01
-2.40365781e-07,1.90551031e-01
-2.40325781e-07,1.90508437e-01
-2.40285781e-07,1.90569156e-01
-2.40245781e-07,1.90406031e-01
-2.40205781e-07,1.90273719e-01
-2.40165781e-07,1.90312687e-01
-2.40125781e-07,1.90291844e-01
-2.40085781e-07,1.90305438e-01
-2.40045781e-07,1.90296375e-01
-2.40005781e-07,1.90302719e-01
-2.39965781e-07,1.90298187e-01
-2.39925781e-07,1.90300906e-01
-2.39885781e-07,1.90299094e-01
-2.39845781e-07,1.90300906e-01
-2.39805781e-07,1.90300000e-01
-2.39765781e-07,1.90300000e-01
-2.39725781e-07,1.90300000e-01
-2.39685781e-07,1.90300000e-01
-2.39645781e-07,1.90300000e-01
-2.39605781e-07,1.90300000e-01
-2.39565781e-07,1.90300000e-01
-2.39525781e-07,1.90299094e-01
-2.39485781e-07,1.90300906e-01
-2.39445781e-07,1.90299094e-01
-2.39405781e-07,1.90300906e-01
-2.39365781e-07,1.90299094e-01
-2.39325781e-07,1.90300906e-01
-2.39285781e-07,1.90299094e-01
-2.39245781e-07,1.90300906e-01
-2.39205781e-07,1.90298187e-01
-2.39165781e-07,1.90301813e-01
-2.39125781e-07,1.90298187e-01
-2.39085781e-07,1.90301813e-01
-2.39045781e-07,1.90297281e-01
-2.39005781e-07,1.90302719e-01
-2.38965781e-07,1.90296375e-01
-2.38925781e-07,1.90304531e-01
-2.38885781e-07,1.90293656e-01
-2.38845781e-07,1.90309062e-01
-2.38805781e-07,1.90285500e-01
-2.38765781e-07,1.90329000e-01
-2.38725781e-07,1.90183094e-01
-2.38685781e-07,1.90032656e-01
-2.38645781e-07,1.90089750e-01
-2.38605781e-07,1.90050781e-01
-2.38565781e-07,1.90083406e-01
-2.38525781e-07,1.90053500e-01
-2.38485781e-07,1.90082500e-01
-2.38445781e-07,1.90052594e-01
-2.38405781e-07,1.90086125e-01
-2.38365781e-07,1.90044437e-01
-2.38325781e-07,1.90105156e-01
-2.38285781e-07,1.89942031e-01
-2.38245781e-07,1.89810625e-01
-2.38205781e-07,1.89847781e-01
-2.38165781e-07,1.89829656e-01
-2.38125781e-07,1.89838719e-01
-2.38085781e-07,1.89836000e-01
-2.38045781e-07,1.89833281e-01
-2.38005781e-07,1.89842344e-01
-2.37965781e-07,1.89823313e-01
-2.37925781e-07,1.89863188e-01
-2.37885781e-07,1.89720000e-01
-2.37845781e-07,1.89567750e-01
-2.37805781e-07,1.89626656e-01
-2.37765781e-07,1.89585875e-01
-2.37725781e-07,1.89619406e-01
-2.37685781e-07,1.89588594e-01
-2.37645781e-07,1.89621219e-01
-2.37605781e-07,1.89583156e-01
-2.37565781e-07,1.89638438e-01
-2.37525781e-07,1.89482563e-01
-2.37485781e-07,1.89340281e-01
-2.37445781e-07,1.89391031e-01
-2.37405781e-07,1.89355688e-01
-2.37365781e-07,1.89388312e-01
-2.37325781e-07,1.89351156e-01
-2.37285781e-07,1.89406437e-01
-2.37245781e-07,1.89248750e-01
-2.37205781e-07,1.89111000e-01
-2.37165781e-07,1.89154500e-01
-2.37125781e-07,1.89133656e-01
-2.37085781e-07,1.89139094e-01
-2.37045781e-07,1.89155406e-01
-2.37005781e-07,1.89035781e-01
-2.36965781e-07,1.88858156e-01
-2.36925781e-07,1.88946969e-01
-2.36885781e-07,1.88869031e-01
-2.36845781e-07,1.88958750e-01
-2.36805781e-07,1.88769344e-01
-2.36765781e-07,1.88662406e-01
-2.36725781e-07,1.88674188e-01
-2.36685781e-07,1.88685063e-01
-2.36645781e-07,1.88657875e-01
-2.36605781e-07,1.88709531e-01
-2.36565781e-07,1.88551844e-01
-2.36525781e-07,1.88417719e-01
-2.36485781e-07,1.88454875e-01
-2.36445781e-07,1.88441281e-01
-2.36405781e-07,1.88438562e-01
-2.36365781e-07,1.88465750e-01
-2.36325781e-07,1.88332531e-01
-2.36285781e-07,1.88171219e-01
-2.36245781e-07,1.88239187e-01
-2.36205781e-07,1.88189344e-01
-2.36165781e-07,1.88234656e-01
-2.36125781e-07,1.88185719e-01
-2.36085781e-07,1.88250969e-01
-2.36045781e-07,1.88086031e-01
-2.36005781e-07,1.87953719e-01
-2.35965781e-07,1.87993594e-01
-2.35925781e-07,1.87970937e-01
-2.35885781e-07,1.87987250e-01
-2.35845781e-07,1.87974562e-01
-2.35805781e-07,1.87985437e-01
-2.35765781e-07,1.87974562e-01
-2.35725781e-07,1.87985437e-01
-2.35685781e-07,1.87973656e-01
-2.35645781e-07,1.87987250e-01
-2.35605781e-07,1.87970937e-01
-2.35565781e-07,1.87991781e-01
-2.35525781e-07,1.87962781e-01
-2.35485781e-07,1.88011719e-01
-2.35445781e-07,1.87859469e-01
-2.35405781e-07,1.87716281e-01
-2.35365781e-07,1.87766125e-01
-2.35325781e-07,1.87735313e-01
-2.35285781e-07,1.87757969e-01
-2.35245781e-07,1.87739844e-01
-2.35205781e-07,1.87755250e-01
-2.35165781e-07,1.87741656e-01
-2.35125781e-07,1.87753438e-01
-2.35085781e-07,1.87742562e-01
-2.35045781e-07,1.87752531e-01
-2.35005781e-07,1.87743469e-01
-2.34965781e-07,1.87752531e-01
-2.34925781e-07,1.87744375e-01
-2.34885781e-07,1.87751625e-01
-2.34845781e-07,1.87744375e-01
-2.34805781e-07,1.87751625e-01
-2.34765781e-07,1.87744375e-01
-2.34725781e-07,1.87751625e-01
-2.34685781e-07,1.87745281e-01
-2.34645781e-07,1.87750719e-01
-2.34605781e-07,1.87745281e-01
-2.34565781e-07,1.87750719e-01
-2.34525781e-07,1.87745281e-01
-2.34485781e-07,1.87750719e-01
-2.34445781e-07,1.87745281e-01
-2.34405781e-07,1.87750719e-01
-2.34365781e-07,1.87746187e-01
-2.34325781e-07,1.87749813e-01
-2.34285781e-07,1.87746187e-01
-2.34245781e-07,1.87749813e-01
-2.34205781e-07,1.87746187e-01
-2.34165781e-07,1.87748906e-01
-2.34125781e-07,1.87747094e-01
-2.34085781e-07,1.87748906e-01
-2.34045781e-07,1.87748000e-01
-2.34005781e-07,1.87747094e-01
-2.33965781e-07,1.87750719e-01
-2.33925781e-07,1.87742562e-01
-2.33885781e-07,1.87758875e-01
-2.33845781e-07,1.87723531e-01
-2.33805781e-07,1.87860375e-01
-2.33765781e-07,1.88020781e-01
-2.33725781e-07,1.87951906e-01
-2.33685781e-07,1.88003562e-01
-2.33645781e-07,1.87956437e-01
-2.33605781e-07,1.88007188e-01
-2.33565781e-07,1.87940125e-01
-2.33525781e-07,1.88107781e-01
-2.33485781e-07,1.88238281e-01
-2.33445781e-07,1.88196594e-01
-2.33405781e-07,1.88226500e-01
-2.33365781e-07,1.88186625e-01
-2.33325781e-07,1.88322562e-01
-2.33285781e-07,1.88488406e-01
-2.33245781e-07,1.88408656e-01
-2.33205781e-07,1.88481156e-01
-2.33165781e-07,1.88394156e-01
-2.33125781e-07,1.88583562e-01
-2.33085781e-07,1.88685969e-01
-2.33045781e-07,1.88685063e-01
-2.33005781e-07,1.88647000e-01
-2.32965781e-07,1.88798344e-01
-2.32925781e-07,1.88934281e-01
-2.32885781e-07,1.88901656e-01
-2.32845781e-07,1.88895312e-01
-2.32805781e-07,1.89011313e-01
-2.32765781e-07,1.89188031e-01
-2.32725781e-07,1.89103750e-01
-2.32685781e-07,1.89176250e-01
-2.32645781e-07,1.89092875e-01
-2.32605781e-07,1.89275031e-01
-2.32565781e-07,1.89388312e-01
-2.32525781e-07,1.89372906e-01
-2.32485781e-07,1.89353875e-01
-2.32445781e-07,1.89479844e-01
-2.32405781e-07,1.89649313e-01
-2.32365781e-07,1.89569563e-01
-2.32325781e-07,1.89638438e-01
-2.32285781e-07,1.89557781e-01
-2.32245781e-07,1.89738125e-01
-2.32205781e-07,1.89854125e-01
-2.32165781e-07,1.89832375e-01
-2.32125781e-07,1.89832375e-01
-2.32085781e-07,1.89846875e-01
-2.32045781e-07,1.89809719e-01
-2.32005781e-07,1.89952000e-01
-2.31965781e-07,1.90104250e-01
-2.31925781e-07,1.90045344e-01
-2.31885781e-07,1.90087031e-01
-2.31845781e-07,1.90049875e-01
-2.31805781e-07,1.90089750e-01
-2.31765781e-07,1.90033563e-01
-2.31725781e-07,1.90190344e-01
-2.31685781e-07,1.90330813e-01
-2.31645781e-07,1.90281875e-01
-2.31605781e-07,1.90313594e-01
-2.31565781e-07,1.90287312e-01
-2.31525781e-07,1.90311781e-01
-2.31485781e-07,1.90288219e-01
-2.31445781e-07,1.90312687e-01
-2.31405781e-07,1.90286406e-01
-2.31365781e-07,1.90315406e-01
-2.31325781e-07,1.90280969e-01
-2.31285781e-07,1.90325375e-01
-2.31245781e-07,1.90260125e-01
-2.31205781e-07,1.90430500e-01
-2.31165781e-07,1.90551937e-01
-2.31125781e-07,1.90529281e-01
-2.31085781e-07,1.90523844e-01
-2.31045781e-07,1.90557375e-01
-2.31005781e-07,1.90415094e-01
-2.30965781e-07,1.90266469e-01
-2.30925781e-07,1.90319031e-01
-2.30885781e-07,1.90287312e-01
-2.30845781e-07,1.90308156e-01
-2.30805781e-07,1.90294562e-01
-2.30765781e-07,1.90302719e-01
-2.30725781e-07,1.90300000e-01
-2.30685781e-07,1.90297281e-01
-2.30645781e-07,1.90306344e-01
-2.30605781e-07,1.90286406e-01
-2.30565781e-07,1.90329000e-01
-2.30525781e-07,1.90181281e-01
-2.30485781e-07,1.90036281e-01
-2.30445781e-07,1.90083406e-01
-2.30405781e-07,1.90060750e-01
-2.30365781e-07,1.90066187e-01
-2.30325781e-07,1.90086125e-01
-2.30285781e-07,1.89959250e-01
-2.30245781e-07,1.89794313e-01
-2.30205781e-07,1.89862281e-01
-2.30165781e-07,1.89817875e-01
-2.30125781e-07,1.89845969e-01
-2.30085781e-07,1.89841437e-01
-2.30045781e-07,1.89742656e-01
-2.30005781e-07,1.89544187e-01
-2.29965781e-07,1.89652938e-01
-2.29925781e-07,1.89554156e-01
-2.29885781e-07,1.89665625e-01
-2.29845781e-07,1.89453563e-01
-2.29805781e-07,1.89372000e-01
-2.29765781e-07,1.89352969e-01
-2.29725781e-07,1.89410969e-01
-2.29685781e-07,1.89240594e-01
-2.29645781e-07,1.89121875e-01
-2.29605781e-07,1.89141813e-01
-2.29565781e-07,1.89147250e-01
-2.29525781e-07,1.89123687e-01
-2.29485781e-07,1.89173531e-01
-2.29445781e-07,1.89015844e-01
-2.29405781e-07,1.88882625e-01
-2.29365781e-07,1.88917063e-01
-2.29325781e-07,1.88908000e-01
-2.29285781e-07,1.88898938e-01
-2.29245781e-07,1.88933375e-01
-2.29205781e-07,1.88792000e-01
-2.29165781e-07,1.88640656e-01
-2.29125781e-07,1.88695937e-01
-2.29085781e-07,1.88662406e-01
-2.29045781e-07,1.88685063e-01
-2.29005781e-07,1.88669656e-01
-2.28965781e-07,1.88678719e-01
-2.28925781e-07,1.88676906e-01
-2.28885781e-07,1.88668750e-01
-2.28845781e-07,1.88697750e-01
-2.28805781e-07,1.88564531e-01
-2.28765781e-07,1.88403219e-01
-2.28725781e-07,1.88471187e-01
-2.28685781e-07,1.88422250e-01
-2.28645781e-07,1.88463031e-01
-2.28605781e-07,1.88426781e-01
-2.28565781e-07,1.88460313e-01
-2.28525781e-07,1.88427687e-01
-2.28485781e-07,1.88460313e-01
-2.28445781e-07,1.88426781e-01
-2.28405781e-07,1.88462125e-01
-2.28365781e-07,1.88423156e-01
-2.28325781e-07,1.88471187e-01
-2.28285781e-07,1.88403219e-01
-2.28245781e-07,1.88573594e-01
-2.28205781e-07,1.88697750e-01
-2.28165781e-07,1.88667844e-01
-2.28125781e-07,1.88677812e-01
-2.28085781e-07,1.88676906e-01
-2.28045781e-07,1.88672375e-01
-2.28005781e-07,1.88681437e-01
-2.27965781e-07,1.88667844e-01
-2.27925781e-07,1.88686875e-01
-2.27885781e-07,1.88661500e-01
-2.27845781e-07,1.88696844e-01
-2.27805781e-07,1.88640656e-01
-2.27765781e-07,1.88801063e-01
-2.27725781e-07,1.88933375e-01
-2.27685781e-07,1.88897125e-01
-2.27645781e-07,1.88911625e-01
-2.27605781e-07,1.88908906e-01
-2.27565781e-07,1.88901656e-01
-2.27525781e-07,1.88921594e-01
-2.27485781e-07,1.88879000e-01
-2.27445781e-07,1.89026719e-01
-2.27405781e-07,1.89171719e-01
-2.27365781e-07,1.89122781e-01
-2.27325781e-07,1.89149969e-01
-2.27285781e-07,1.89134562e-01
-2.27245781e-07,1.89140000e-01
-2.27205781e-07,1.89146344e-01
-2.27165781e-07,1.89118250e-01
-2.27125781e-07,1.89251469e-01
-2.27085781e-07,1.89411875e-01
-2.27045781e-07,1.89346625e-01
-2.27005781e-07,1.89391937e-01
-2.26965781e-07,1.89355688e-01
-2.26925781e-07,1.89386500e-01
-2.26885781e-07,1.89359312e-01
-2.26845781e-07,1.89383781e-01
-2.26805781e-07,1.89361125e-01
-2.26765781e-07,1.89382875e-01
-2.26725781e-07,1.89362031e-01
-2.26685781e-07,1.89381969e-01
-2.26645781e-07,1.89362031e-01
-2.26605781e-07,1.89381063e-01
-2.26565781e-07,1.89362937e-01
-2.26525781e-07,1.89381063e-01
-2.26485781e-07,1.89362937e-01
-2.26445781e-07,1.89381063e-01
-2.26405781e-07,1.89362937e-01
-2.26365781e-07,1.89381063e-01
-2.26325781e-07,1.89362031e-01
-2.26285781e-07,1.89381969e-01
-2.26245781e-07,1.89361125e-01
-2.26205781e-07,1.89382875e-01
-2.26165781e-07,1.89360219e-01
-2.26125781e-07,1.89385594e-01
-2.26085781e-07,1.89356594e-01
-2.26045781e-07,1.89390125e-01
-2.26005781e-07,1.89348437e-01
-2.25965781e-07,1.89410969e-01
-2.25925781e-07,1.89244219e-01
-2.25885781e-07,1.89115531e-01
-2.25845781e-07,1.89149969e-01
-2.25805781e-07,1.89136375e-01
-2.25765781e-07,1.89140000e-01
-2.25725781e-07,1.89142719e-01
-2.25685781e-07,1.89134562e-01
-2.25645781e-07,1.89149969e-01
-2.25605781e-07,1.89124594e-01
-2.25565781e-07,1.89170813e-01
-2.25525781e-07,1.89020375e-01
-2.25485781e-07,1.88876281e-01
-2.25445781e-07,1.88926125e-01
-2.25405781e-07,1.88896219e-01
-2.25365781e-07,1.88917063e-01
-2.25325781e-07,1.88900750e-01
-2.25285781e-07,1.88913438e-01
-2.25245781e-07,1.88903469e-01
-2.25205781e-07,1.88911625e-01
-2.25165781e-07,1.88905281e-01
-2.25125781e-07,1.88909812e-01
-2.25085781e-07,1.88907094e-01
-2.25045781e-07,1.88908906e-01
-2.25005781e-07,1.88908906e-01
-2.24965781e-07,1.88906187e-01
-2.24925781e-07,1.88911625e-01
-2.24885781e-07,1.88901656e-01
-2.24845781e-07,1.88919781e-01
-2.24805781e-07,1.88881719e-01
-2.24765781e-07,1.89022187e-01
-2.24725781e-07,1.89178062e-01
-2.24685781e-07,1.89114625e-01
-2.24645781e-07,1.89160844e-01
-2.24605781e-07,1.89120969e-01
-2.24565781e-07,1.89159031e-01
-2.24525781e-07,1.89119156e-01
-2.24485781e-07,1.89166281e-01
-2.24445781e-07,1.89099219e-01
-2.24405781e-07,1.89269594e-01
-2.24365781e-07,1.89394656e-01
-2.24325781e-07,1.89364750e-01
-2.24285781e-07,1.89372000e-01
-2.24245781e-07,1.89380156e-01
-2.24205781e-07,1.89348437e-01
-2.24165781e-07,1.89484375e-01
-2.24125781e-07,1.89643875e-01
-2.24085781e-07,1.89576812e-01
-2.24045781e-07,1.89626656e-01
-2.24005781e-07,1.89581344e-01
-2.23965781e-07,1.89631187e-01
-2.23925781e-07,1.89563219e-01
-2.23885781e-07,1.89732687e-01
-2.23845781e-07,1.89859562e-01
-2.23805781e-07,1.89827844e-01
-2.23765781e-07,1.89836906e-01
-2.23725781e-07,1.89842344e-01
-2.23685781e-07,1.89814250e-01
-2.23645781e-07,1.89946562e-01
-2.23605781e-07,1.90109687e-01
-2.23565781e-07,1.90039000e-01
-2.23525781e-07,1.90093375e-01
-2.23485781e-07,1.90042625e-01
-2.23445781e-07,1.90097906e-01
-2.23405781e-07,1.90024500e-01
-2.23365781e-07,1.90199406e-01
-2.23325781e-07,1.90320844e-01
-2.23285781e-07,1.90293656e-01
-2.23245781e-07,1.90300000e-01
-2.23205781e-07,1.90304531e-01
-2.23165781e-07,1.90291844e-01
-2.23125781e-07,1.90315406e-01
-2.23085781e-07,1.90269187e-01
-2.23045781e-07,1.90419625e-01
-2.23005781e-07,1.90563719e-01
-2.22965781e-07,1.90514781e-01
-2.22925781e-07,1.90542875e-01
-2.22885781e-07,1.90524750e-01
-2.22845781e-07,1.90536531e-01
-2.22805781e-07,1.90531094e-01
-2.22765781e-07,1.90529281e-01
-2.22725781e-07,1.90540156e-01
-2.22685781e-07,1.90508437e-01
-2.22645781e-07,1.90644375e-01
-2.22605781e-07,1.90803875e-01
-2.22565781e-07,1.90737719e-01
-2.22525781e-07,1.90784844e-01
-2.22485781e-07,1.90745875e-01
-2.22445781e-07,1.90780312e-01
-2.22405781e-07,1.90747687e-01
-2.22365781e-07,1.90779406e-01
-2.22325781e-07,1.90747687e-01
-2.22285781e-07,1.90782125e-01
-2.22245781e-07,1.90744063e-01
-2.22205781e-07,1.90789375e-01
-2.22165781e-07,1.90724125e-01
-2.22125781e-07,1.90892687e-01
-2.22085781e-07,1.91019562e-01
-2.22045781e-07,1.90986031e-01
-2.22005781e-07,1.91000531e-01
-2.21965781e-07,1.90995094e-01
-2.21925781e-07,1.90995094e-01
-2.21885781e-07,1.90998719e-01
-2.21845781e-07,1.90992375e-01
-2.21805781e-07,1.91001438e-01
-2.21765781e-07,1.90989656e-01
-2.21725781e-07,1.91005062e-01
-2.21685781e-07,1.90984219e-01
-2.21645781e-07,1.91014125e-01
-2.21605781e-07,1.90963375e-01
-2.21565781e-07,1.91117437e-01
-2.21525781e-07,1.91258812e-01
-2.21485781e-07,1.91211688e-01
-2.21445781e-07,1.91238875e-01
-2.21405781e-07,1.91219844e-01
-2.21365781e-07,1.91234344e-01
-2.21325781e-07,1.91223469e-01
-2.21285781e-07,1.91231625e-01
-2.21245781e-07,1.91225281e-01
-2.21205781e-07,1.91230719e-01
-2.21165781e-07,1.91226188e-01
-2.21125781e-07,1.91229812e-01
-2.21085781e-07,1.91227094e-01
-2.21045781e-07,1.91228906e-01
-2.21005781e-07,1.91228000e-01
-2.20965781e-07,1.91228000e-01
-2.20925781e-07,1.91228906e-01
-2.20885781e-07,1.91227094e-01
-2.20845781e-07,1.91229812e-01
