Model,MSO66B
-6.36603281e-07,1.83301563e-01
-6.36563281e-07,1.83300000e-01
-6.36523281e-07,1.83300000e-01
-6.36483281e-07,1.83300000e-01
-6.36443281e-07,1.83300000e-01
-6.36403281e-07,1.83300000e-01
-6.36363281e-07,1.83300000e-01
-6.36323281e-07,1.83300000e-01
-6.36283281e-07,1.83300000e-01
-6.36243281e-07,1.83300000e-01
-6.36203281e-07,1.83298437e-01
-6.36163281e-07,1.83301563e-01
-6.36123281e-07,1.83298437e-01
-6.36083281e-07,1.83301563e-01
-6.36043281e-07,1.83298437e-01
-6.36003281e-07,1.83301563e-01
-6.35963281e-07,1.83296875e-01
-6.35923281e-07,1.83303125e-01
-6.35883281e-07,1.83296875e-01
-6.35843281e-07,1.83303125e-01
-6.35803281e-07,1.83295313e-01
-6.35763281e-07,1.83304688e-01
-6.35723281e-07,1.83295313e-01
-6.35683281e-07,1.83306250e-01
-6.35643281e-07,1.83292188e-01
-6.35603281e-07,1.83309375e-01
-6.35563281e-07,1.83289063e-01
-6.35523281e-07,1.83314063e-01
-6.35483281e-07,1.83281250e-01
-6.35443281e-07,1.83328125e-01
-6.35403281e-07,1.83246875e-01
-6.35363281e-07,1.83506250e-01
-6.35323281e-07,1.83754688e-01
-6.35283281e-07,1.83668750e-01
-6.35243281e-07,1.83721875e-01
-6.35203281e-07,1.83682813e-01
-6.35163281e-07,1.83714062e-01
-6.35123281e-07,1.83687500e-01
-6.35083281e-07,1.83710938e-01
-6.35043281e-07,1.83690625e-01
-6.35003281e-07,1.83709375e-01
-6.34963281e-07,1.83692187e-01
-6.34923281e-07,1.83707813e-01
-6.34883281e-07,1.83692187e-01
-6.34843281e-07,1.83706250e-01
-6.34803281e-07,1.83693750e-01
-6.34763281e-07,1.83706250e-01
-6.34723281e-07,1.83693750e-01
-6.34683281e-07,1.83706250e-01
-6.34643281e-07,1.83693750e-01
-6.34603281e-07,1.83706250e-01
-6.34563281e-07,1.83693750e-01
-6.34523281e-07,1.83706250e-01
-6.34483281e-07,1.83693750e-01
-6.34443281e-07,1.83706250e-01
-6.34403281e-07,1.83693750e-01
-6.34363281e-07,1.83706250e-01
-6.34323281e-07,1.83693750e-01
-6.34283281e-07,1.83707813e-01
-6.34243281e-07,1.83692187e-01
-6.34203281e-07,1.83707813e-01
-6.34163281e-07,1.83690625e-01
-6.34123281e-07,1.83709375e-01
-6.34083281e-07,1.83689062e-01
-6.34043281e-07,1.83712500e-01
-6.34003281e-07,1.83684375e-01
-6.33963281e-07,1.83721875e-01
-6.33923281e-07,1.83668750e-01
-6.33883281e-07,1.83756250e-01
-6.33843281e-07,1.83490625e-01
-6.33803281e-07,1.83246875e-01
-6.33763281e-07,1.83329688e-01
-6.33723281e-07,1.83279688e-01
-6.33683281e-07,1.83315625e-01
-6.33643281e-07,1.83287500e-01
-6.33603281e-07,1.83310937e-01
-6.33563281e-07,1.83290625e-01
-6.33523281e-07,1.83307813e-01
-6.33483281e-07,1.83292188e-01
-6.33443281e-07,1.83307813e-01
-6.33403281e-07,1.83293750e-01
-6.33363281e-07,1.83306250e-01
-6.33323281e-07,1.83293750e-01
-6.33283281e-07,1.83306250e-01
-6.33243281e-07,1.83293750e-01
-6.33203281e-07,1.83306250e-01
-6.33163281e-07,1.83293750e-01
-6.33123281e-07,1.83306250e-01
-6.33083281e-07,1.83293750e-01
-6.33043281e-07,1.83306250e-01
-6.33003281e-07,1.83293750e-01
-6.32963281e-07,1.83306250e-01
-6.32923281e-07,1.83293750e-01
-6.32883281e-07,1.83306250e-01
-6.32843281e-07,1.83292188e-01
-6.32803281e-07,1.83307813e-01
-6.32763281e-07,1.83290625e-01
-6.32723281e-07,1.83310937e-01
-6.32683281e-07,1.83287500e-01
-6.32643281e-07,1.83315625e-01
-6.32603281e-07,1.83279688e-01
-6.32563281e-07,1.83329688e-01
-6.32523281e-07,1.83245313e-01
-6.32483281e-07,1.83506250e-01
-6.32443281e-07,1.83756250e-01
-6.32403281e-07,1.83667187e-01
-6.32363281e-07,1.83723438e-01
-6.32323281e-07,1.83681250e-01
-6.32283281e-07,1.83717188e-01
-6.32243281e-07,1.83684375e-01
-6.32203281e-07,1.83715625e-01
-6.32163281e-07,1.83682813e-01
-6.32123281e-07,1.83718750e-01
-6.32083281e-07,1.83676563e-01
-6.32043281e-07,1.83732813e-01
-6.32003281e-07,1.83643750e-01
-6.31963281e-07,1.83909375e-01
-6.31923281e-07,1.84153125e-01
-6.31883281e-07,1.84070312e-01
-6.31843281e-07,1.84120312e-01
-6.31803281e-07,1.84084375e-01
-6.31763281e-07,1.84112500e-01
-6.31723281e-07,1.84089063e-01
-6.31683281e-07,1.84110938e-01
-6.31643281e-07,1.84090625e-01
-6.31603281e-07,1.84109375e-01
-6.31563281e-07,1.84092188e-01
-6.31523281e-07,1.84107812e-01
-6.31483281e-07,1.84092188e-01
-6.31443281e-07,1.84107812e-01
-6.31403281e-07,1.84092188e-01
-6.31363281e-07,1.84107812e-01
-6.31323281e-07,1.84092188e-01
-6.31283281e-07,1.84107812e-01
-6.31243281e-07,1.84092188e-01
-6.31203281e-07,1.84107812e-01
-6.31163281e-07,1.84090625e-01
-6.31123281e-07,1.84109375e-01
-6.31083281e-07,1.84090625e-01
-6.31043281e-07,1.84110938e-01
-6.31003281e-07,1.84089063e-01
-6.30963281e-07,1.84112500e-01
-6.30923281e-07,1.84085938e-01
-6.30883281e-07,1.84117188e-01
-6.30843281e-07,1.84079688e-01
-6.30803281e-07,1.84125000e-01
-6.30763281e-07,1.84065625e-01
-6.30723281e-07,1.84159375e-01
-6.30683281e-07,1.83887500e-01
-6.30643281e-07,1.83651563e-01
-6.30603281e-07,1.83725000e-01
-6.30563281e-07,1.83684375e-01
-6.30523281e-07,1.83709375e-01
-6.30483281e-07,1.83693750e-01
-6.30443281e-07,1.83703125e-01
-6.30403281e-07,1.83698438e-01
-6.30363281e-07,1.83698438e-01
-6.30323281e-07,1.83704688e-01
-6.30283281e-07,1.83692187e-01
-6.30243281e-07,1.83714062e-01
-6.30203281e-07,1.83676563e-01
-6.30163281e-07,1.83748438e-01
-6.30123281e-07,1.83498438e-01
-6.30083281e-07,1.83239062e-01
-6.30043281e-07,1.83337500e-01
-6.30003281e-07,1.83271875e-01
-6.29963281e-07,1.83323438e-01
-6.29923281e-07,1.83278125e-01
-6.29883281e-07,1.83320312e-01
-6.29843281e-07,1.83279688e-01
-6.29803281e-07,1.83320312e-01
-6.29763281e-07,1.83276563e-01
-6.29723281e-07,1.83326563e-01
-6.29683281e-07,1.83264063e-01
-6.29643281e-07,1.83359375e-01
-6.29603281e-07,1.83087500e-01
-6.29563281e-07,1.82850000e-01
-6.29523281e-07,1.82926563e-01
-6.29483281e-07,1.82882813e-01
-6.29443281e-07,1.82912500e-01
-6.29403281e-07,1.82889063e-01
-6.29363281e-07,1.82909375e-01
-6.29323281e-07,1.82892187e-01
-6.29283281e-07,1.82906250e-01
-6.29243281e-07,1.82893750e-01
-6.29203281e-07,1.82906250e-01
-6.29163281e-07,1.82895313e-01
-6.29123281e-07,1.82904687e-01
-6.29083281e-07,1.82895313e-01
-6.29043281e-07,1.82904687e-01
-6.29003281e-07,1.82895313e-01
-6.28963281e-07,1.82904687e-01
-6.28923281e-07,1.82895313e-01
-6.28883281e-07,1.82904687e-01
-6.28843281e-07,1.82895313e-01
-6.28803281e-07,1.82904687e-01
-6.28763281e-07,1.82893750e-01
-6.28723281e-07,1.82906250e-01
-6.28683281e-07,1.82893750e-01
-6.28643281e-07,1.82906250e-01
-6.28603281e-07,1.82893750e-01
-6.28563281e-07,1.82907813e-01
-6.28523281e-07,1.82892187e-01
-6.28483281e-07,1.82907813e-01
-6.28443281e-07,1.82890625e-01
-6.28403281e-07,1.82909375e-01
-6.28363281e-07,1.82889063e-01
-6.28323281e-07,1.82912500e-01
-6.28283281e-07,1.82884375e-01
-6.28243281e-07,1.82918750e-01
-6.28203281e-07,1.82876563e-01
-6.28163281e-07,1.82932813e-01
-6.28123281e-07,1.82842188e-01
-6.28083281e-07,1.83110938e-01
-6.28043281e-07,1.83351563e-01
-6.28003281e-07,1.83273437e-01
-6.27963281e-07,1.83317188e-01
-6.27923281e-07,1.83287500e-01
-6.27883281e-07,1.83307813e-01
-6.27843281e-07,1.83293750e-01
-6.27803281e-07,1.83304688e-01
-6.27763281e-07,1.83296875e-01
-6.27723281e-07,1.83301563e-01
-6.27683281e-07,1.83300000e-01
-6.27643281e-07,1.83298437e-01
-6.27603281e-07,1.83303125e-01
-6.27563281e-07,1.83293750e-01
-6.27523281e-07,1.83309375e-01
-6.27483281e-07,1.83285937e-01
-6.27443281e-07,1.83323438e-01
-6.27403281e-07,1.83251563e-01
-6.27363281e-07,1.83501562e-01
-6.27323281e-07,1.83760937e-01
-6.27283281e-07,1.83662500e-01
-6.27243281e-07,1.83729688e-01
-6.27203281e-07,1.83675000e-01
-6.27163281e-07,1.83723438e-01
-6.27123281e-07,1.83675000e-01
-6.27083281e-07,1.83728125e-01
-6.27043281e-07,1.83664063e-01
-6.27003281e-07,1.83759375e-01
-6.26963281e-07,1.83487500e-01
-6.26923281e-07,1.83248437e-01
-6.26883281e-07,1.83328125e-01
-6.26843281e-07,1.83279688e-01
-6.26803281e-07,1.83315625e-01
-6.26763281e-07,1.83287500e-01
-6.26723281e-07,1.83312500e-01
-6.26683281e-07,1.83289063e-01
-6.26643281e-07,1.83310937e-01
-6.26603281e-07,1.83287500e-01
-6.26563281e-07,1.83312500e-01
-6.26523281e-07,1.83285937e-01
-6.26483281e-07,1.83315625e-01
-6.26443281e-07,1.83281250e-01
-6.26403281e-07,1.83325000e-01
-6.26363281e-07,1.83265625e-01
-6.26323281e-07,1.83359375e-01
-6.26283281e-07,1.83087500e-01
-6.26243281e-07,1.82850000e-01
-6.26203281e-07,1.82925000e-01
-6.26163281e-07,1.82884375e-01
-6.26123281e-07,1.82909375e-01
-6.26083281e-07,1.82895313e-01
-6.26043281e-07,1.82901563e-01
-6.26003281e-07,1.82901563e-01
-6.25963281e-07,1.82893750e-01
-6.25923281e-07,1.82912500e-01
-6.25883281e-07,1.82878125e-01
-6.25843281e-07,1.82948438e-01
-6.25803281e-07,1.82698438e-01
-6.25763281e-07,1.82439062e-01
-6.25723281e-07,1.82535937e-01
-6.25683281e-07,1.82473438e-01
-6.25643281e-07,1.82521875e-01
-6.25603281e-07,1.82481250e-01
-6.25563281e-07,1.82515625e-01
-6.25523281e-07,1.82485938e-01
-6.25483281e-07,1.82512500e-01
-6.25443281e-07,1.82487500e-01
-6.25403281e-07,1.82510937e-01
-6.25363281e-07,1.82489063e-01
-6.25323281e-07,1.82509375e-01
-6.25283281e-07,1.82490625e-01
-6.25243281e-07,1.82509375e-01
-6.25203281e-07,1.82492188e-01
-6.25163281e-07,1.82507813e-01
-6.25123281e-07,1.82492188e-01
-6.25083281e-07,1.82507813e-01
-6.25043281e-07,1.82492188e-01
-6.25003281e-07,1.82506250e-01
-6.24963281e-07,1.82493750e-01
-6.24923281e-07,1.82506250e-01
-6.24883281e-07,1.82493750e-01
-6.24843281e-07,1.82506250e-01
-6.24803281e-07,1.82493750e-01
-6.24763281e-07,1.82506250e-01
-6.24723281e-07,1.82493750e-01
-6.24683281e-07,1.82506250e-01
-6.24643281e-07,1.82493750e-01
-6.24603281e-07,1.82506250e-01
-6.24563281e-07,1.82493750e-01
-6.24523281e-07,1.82504688e-01
-6.24483281e-07,1.82495313e-01
-6.24443281e-07,1.82504688e-01
-6.24403281e-07,1.82495313e-01
-6.24363281e-07,1.82504688e-01
-6.24323281e-07,1.82495313e-01
-6.24283281e-07,1.82504688e-01
-6.24243281e-07,1.82495313e-01
-6.24203281e-07,1.82504688e-01
-6.24163281e-07,1.82495313e-01
-6.24123281e-07,1.82504688e-01
-6.24083281e-07,1.82495313e-01
-6.24043281e-07,1.82504688e-01
-6.24003281e-07,1.82495313e-01
-6.23963281e-07,1.82504688e-01
-6.23923281e-07,1.82495313e-01
-6.23883281e-07,1.82504688e-01
-6.23843281e-07,1.82495313e-01
-6.23803281e-07,1.82504688e-01
-6.23763281e-07,1.82495313e-01
-6.23723281e-07,1.82504688e-01
-6.23683281e-07,1.82495313e-01
-6.23643281e-07,1.82504688e-01
-6.23603281e-07,1.82495313e-01
-6.23563281e-07,1.82504688e-01
-6.23523281e-07,1.82495313e-01
-6.23483281e-07,1.82504688e-01
-6.23443281e-07,1.82495313e-01
-6.23403281e-07,1.82504688e-01
-6.23363281e-07,1.82495313e-01
-6.23323281e-07,1.82504688e-01
-6.23283281e-07,1.82495313e-01
-6.23243281e-07,1.82504688e-01
-6.23203281e-07,1.82495313e-01
-6.23163281e-07,1.82504688e-01
-6.23123281e-07,1.82495313e-01
-6.23083281e-07,1.82504688e-01
-6.23043281e-07,1.82495313e-01
-6.23003281e-07,1.82504688e-01
-6.22963281e-07,1.82495313e-01
-6.22923281e-07,1.82504688e-01
-6.22883281e-07,1.82495313e-01
-6.22843281e-07,1.82504688e-01
-6.22803281e-07,1.82495313e-01
-6.22763281e-07,1.82504688e-01
-6.22723281e-07,1.82493750e-01
-6.22683281e-07,1.82506250e-01
-6.22643281e-07,1.82493750e-01
-6.22603281e-07,1.82506250e-01
-6.22563281e-07,1.82493750e-01
-6.22523281e-07,1.82506250e-01
-6.22483281e-07,1.82493750e-01
-6.22443281e-07,1.82506250e-01
-6.22403281e-07,1.82493750e-01
-6.22363281e-07,1.82507813e-01
-6.22323281e-07,1.82492188e-01
-6.22283281e-07,1.82507813e-01
-6.22243281e-07,1.82492188e-01
-6.22203281e-07,1.82509375e-01
-6.22163281e-07,1.82490625e-01
-6.22123281e-07,1.82510937e-01
-6.22083281e-07,1.82489063e-01
-6.22043281e-07,1.82512500e-01
-6.22003281e-07,1.82484375e-01
-6.21963281e-07,1.82517188e-01
-6.21923281e-07,1.82476562e-01
-6.21883281e-07,1.82532813e-01
-6.21843281e-07,1.82443750e-01
-6.21803281e-07,1.82709375e-01
-6.21763281e-07,1.82953125e-01
-6.21723281e-07,1.82870313e-01
-6.21683281e-07,1.82921875e-01
-6.21643281e-07,1.82882813e-01
-6.21603281e-07,1.82917187e-01
-6.21563281e-07,1.82881250e-01
-6.21523281e-07,1.82926563e-01
-6.21483281e-07,1.82851563e-01
-6.21443281e-07,1.83100000e-01
-6.21403281e-07,1.83365625e-01
-6.21363281e-07,1.83256250e-01
-6.21323281e-07,1.83339063e-01
-6.21283281e-07,1.83259375e-01
-6.21243281e-07,1.83348438e-01
-6.21203281e-07,1.83226562e-01
-6.21163281e-07,1.83526563e-01
-6.21123281e-07,1.83734375e-01
-6.21083281e-07,1.83692187e-01
-6.21043281e-07,1.83693750e-01
-6.21003281e-07,1.83720313e-01
-6.20963281e-07,1.83651563e-01
-6.20923281e-07,1.83903125e-01
-6.20883281e-07,1.84156250e-01
-6.20843281e-07,1.84068750e-01
-6.20803281e-07,1.84120312e-01
-6.20763281e-07,1.84085938e-01
-6.20723281e-07,1.84107812e-01
-6.20683281e-07,1.84096875e-01
-6.20643281e-07,1.84096875e-01
-6.20603281e-07,1.84114063e-01
-6.20563281e-07,1.84059375e-01
-6.20523281e-07,1.84293750e-01
-6.20483281e-07,1.84568750e-01
-6.20443281e-07,1.84454688e-01
-6.20403281e-07,1.84535937e-01
-6.20363281e-07,1.84468750e-01
-6.20323281e-07,1.84529688e-01
-6.20283281e-07,1.84471875e-01
-6.20243281e-07,1.84528125e-01
-6.20203281e-07,1.84468750e-01
-6.20163281e-07,1.84534375e-01
-6.20123281e-07,1.84456250e-01
-6.20083281e-07,1.84568750e-01
-6.20043281e-07,1.84279688e-01
-6.20003281e-07,1.84059375e-01
-6.19963281e-07,1.84117188e-01
-6.19923281e-07,1.84092188e-01
-6.19883281e-07,1.84101563e-01
-6.19843281e-07,1.84103125e-01
-6.19803281e-07,1.84093750e-01
-6.19763281e-07,1.84112500e-01
-6.19723281e-07,1.84076563e-01
-6.19683281e-07,1.84146875e-01
-6.19643281e-07,1.83900000e-01
-6.19603281e-07,1.83637500e-01
-6.19563281e-07,1.83740625e-01
-6.19523281e-07,1.83665625e-01
-6.19483281e-07,1.83732813e-01
-6.19443281e-07,1.83660938e-01
-6.19403281e-07,1.83760937e-01
-6.19363281e-07,1.83487500e-01
-6.19323281e-07,1.83248437e-01
-6.19283281e-07,1.83331250e-01
-6.19243281e-07,1.83275000e-01
-6.19203281e-07,1.83325000e-01
-6.19163281e-07,1.83268750e-01
-6.19123281e-07,1.83354688e-01
-6.19083281e-07,1.83093750e-01
-6.19043281e-07,1.82842188e-01
-6.19003281e-07,1.82935938e-01
-6.18963281e-07,1.82870313e-01
-6.18923281e-07,1.82926563e-01
-6.18883281e-07,1.82873438e-01
-6.18843281e-07,1.82929687e-01
-6.18803281e-07,1.82860938e-01
-6.18763281e-07,1.82962500e-01
-6.18723281e-07,1.82684375e-01
-6.18683281e-07,1.82453125e-01
-6.18643281e-07,1.82523437e-01
-6.18603281e-07,1.82485938e-01
-6.18563281e-07,1.82509375e-01
-6.18523281e-07,1.82493750e-01
-6.18483281e-07,1.82503125e-01
-6.18443281e-07,1.82498437e-01
-6.18403281e-07,1.82500000e-01
-6.18363281e-07,1.82503125e-01
-6.18323281e-07,1.82495313e-01
-6.18283281e-07,1.82507813e-01
-6.18243281e-07,1.82489063e-01
-6.18203281e-07,1.82515625e-01
-6.18163281e-07,1.82473438e-01
-6.18123281e-07,1.82551563e-01
-6.18083281e-07,1.82295313e-01
-6.18043281e-07,1.82042188e-01
-6.18003281e-07,1.82132813e-01
-6.17963281e-07,1.82076563e-01
-6.17923281e-07,1.82118750e-01
-6.17883281e-07,1.82084375e-01
-6.17843281e-07,1.82114063e-01
-6.17803281e-07,1.82089063e-01
-6.17763281e-07,1.82110938e-01
-6.17723281e-07,1.82090625e-01
-6.17683281e-07,1.82107812e-01
-6.17643281e-07,1.82092188e-01
-6.17603281e-07,1.82106250e-01
-6.17563281e-07,1.82095312e-01
-6.17523281e-07,1.82103125e-01
-6.17483281e-07,1.82098438e-01
-6.17443281e-07,1.82100000e-01
-6.17403281e-07,1.82103125e-01
-6.17363281e-07,1.82092188e-01
-6.17323281e-07,1.82117187e-01
-6.17283281e-07,1.82057812e-01
-6.17243281e-07,1.82293750e-01
-6.17203281e-07,1.82568750e-01
-6.17163281e-07,1.82454688e-01
-6.17123281e-07,1.82535937e-01
-6.17083281e-07,1.82467188e-01
-6.17043281e-07,1.82531250e-01
-6.17003281e-07,1.82468750e-01
-6.16963281e-07,1.82532813e-01
-6.16923281e-07,1.82462500e-01
-6.16883281e-07,1.82546875e-01
-6.16843281e-07,1.82428125e-01
-6.16803281e-07,1.82725000e-01
-6.16763281e-07,1.82937500e-01
-6.16723281e-07,1.82887500e-01
-6.16683281e-07,1.82901563e-01
-6.16643281e-07,1.82906250e-01
-6.16603281e-07,1.82887500e-01
-6.16563281e-07,1.82925000e-01
-6.16523281e-07,1.82850000e-01
-6.16483281e-07,1.83103125e-01
-6.16443281e-07,1.83359375e-01
-6.16403281e-07,1.83264063e-01
-6.16363281e-07,1.83328125e-01
-6.16323281e-07,1.83275000e-01
-6.16283281e-07,1.83323438e-01
-6.16243281e-07,1.83273437e-01
-6.16203281e-07,1.83334375e-01
-6.16163281e-07,1.83242188e-01
-6.16123281e-07,1.83509375e-01
-6.16083281e-07,1.83753125e-01
-6.16043281e-07,1.83670313e-01
-6.16003281e-07,1.83721875e-01
-6.15963281e-07,1.83682813e-01
-6.15923281e-07,1.83714062e-01
-6.15883281e-07,1.83687500e-01
-6.15843281e-07,1.83712500e-01
-6.15803281e-07,1.83689062e-01
-6.15763281e-07,1.83710938e-01
-6.15723281e-07,1.83689062e-01
-6.15683281e-07,1.83709375e-01
-6.15643281e-07,1.83690625e-01
-6.15603281e-07,1.83709375e-01
-6.15563281e-07,1.83690625e-01
-6.15523281e-07,1.83709375e-01
-6.15483281e-07,1.83689062e-01
-6.15443281e-07,1.83710938e-01
-6.15403281e-07,1.83689062e-01
-6.15363281e-07,1.83710938e-01
-6.15323281e-07,1.83689062e-01
-6.15283281e-07,1.83712500e-01
-6.15243281e-07,1.83687500e-01
-6.15203281e-07,1.83712500e-01
-6.15163281e-07,1.83685938e-01
-6.15123281e-07,1.83714062e-01
-6.15083281e-07,1.83684375e-01
-6.15043281e-07,1.83717188e-01
-6.15003281e-07,1.83681250e-01
-6.14963281e-07,1.83720313e-01
-6.14923281e-07,1.83676563e-01
-6.14883281e-07,1.83729688e-01
-6.14843281e-07,1.83660938e-01
-6.14803281e-07,1.83764063e-01
-6.14763281e-07,1.83482813e-01
-6.14723281e-07,1.83256250e-01
-6.14683281e-07,1.83318750e-01
-6.14643281e-07,1.83290625e-01
-6.14603281e-07,1.83303125e-01
-6.14563281e-07,1.83300000e-01
-6.14523281e-07,1.83296875e-01
-6.14483281e-07,1.83306250e-01
-6.14443281e-07,1.83290625e-01
-6.14403281e-07,1.83312500e-01
-6.14363281e-07,1.83284375e-01
-6.14323281e-07,1.83321875e-01
-6.14283281e-07,1.83267188e-01
-6.14243281e-07,1.83357812e-01
-6.14203281e-07,1.83089063e-01
-6.14163281e-07,1.82850000e-01
-6.14123281e-07,1.82925000e-01
-6.14083281e-07,1.82884375e-01
-6.14043281e-07,1.82909375e-01
-6.14003281e-07,1.82895313e-01
-6.13963281e-07,1.82901563e-01
-6.13923281e-07,1.82900000e-01
-6.13883281e-07,1.82896875e-01
-6.13843281e-07,1.82906250e-01
-6.13803281e-07,1.82889063e-01
-6.13763281e-07,1.82917187e-01
-6.13723281e-07,1.82873438e-01
-6.13683281e-07,1.82953125e-01
-6.13643281e-07,1.82693750e-01
-6.13603281e-07,1.82445313e-01
-6.13563281e-07,1.82531250e-01
-6.13523281e-07,1.82479688e-01
-6.13483281e-07,1.82514063e-01
-6.13443281e-07,1.82489063e-01
-6.13403281e-07,1.82507813e-01
-6.13363281e-07,1.82495313e-01
-6.13323281e-07,1.82501563e-01
-6.13283281e-07,1.82500000e-01
-6.13243281e-07,1.82495313e-01
-6.13203281e-07,1.82509375e-01
-6.13163281e-07,1.82479688e-01
-6.13123281e-07,1.82545313e-01
-6.13083281e-07,1.82301563e-01
-6.13043281e-07,1.82035937e-01
-6.13003281e-07,1.82139063e-01
-6.12963281e-07,1.82070312e-01
-6.12923281e-07,1.82125000e-01
-6.12883281e-07,1.82078125e-01
-6.12843281e-07,1.82120313e-01
-6.12803281e-07,1.82079688e-01
-6.12763281e-07,1.82120313e-01
-6.12723281e-07,1.82079688e-01
-6.12683281e-07,1.82121875e-01
-6.12643281e-07,1.82076563e-01
-6.12603281e-07,1.82128125e-01
-6.12563281e-07,1.82062500e-01
-6.12523281e-07,1.82160938e-01
-6.12483281e-07,1.81885938e-01
-6.12443281e-07,1.81651563e-01
-6.12403281e-07,1.81725000e-01
-6.12363281e-07,1.81682813e-01
-6.12323281e-07,1.81712500e-01
-6.12283281e-07,1.81690625e-01
-6.12243281e-07,1.81707813e-01
-6.12203281e-07,1.81693750e-01
-6.12163281e-07,1.81706250e-01
-6.12123281e-07,1.81695313e-01
-6.12083281e-07,1.81704688e-01
-6.12043281e-07,1.81695313e-01
-6.12003281e-07,1.81704688e-01
-6.11963281e-07,1.81695313e-01
-6.11923281e-07,1.81704688e-01
-6.11883281e-07,1.81695313e-01
-6.11843281e-07,1.81704688e-01
-6.11803281e-07,1.81695313e-01
-6.11763281e-07,1.81704688e-01
-6.11723281e-07,1.81693750e-01
-6.11683281e-07,1.81706250e-01
-6.11643281e-07,1.81693750e-01
-6.11603281e-07,1.81706250e-01
-6.11563281e-07,1.81692188e-01
-6.11523281e-07,1.81707813e-01
-6.11483281e-07,1.81690625e-01
-6.11443281e-07,1.81710938e-01
-6.11403281e-07,1.81685938e-01
-6.11363281e-07,1.81717188e-01
-6.11323281e-07,1.81678125e-01
-6.11283281e-07,1.81731250e-01
-6.11243281e-07,1.81643750e-01
-6.11203281e-07,1.81909375e-01
-6.11163281e-07,1.82153125e-01
-6.11123281e-07,1.82071875e-01
-6.11083281e-07,1.82118750e-01
-6.11043281e-07,1.82085938e-01
-6.11003281e-07,1.82110938e-01
-6.10963281e-07,1.82090625e-01
-6.10923281e-07,1.82107812e-01
-6.10883281e-07,1.82093750e-01
-6.10843281e-07,1.82104688e-01
