Model,MSO66B
-4.96607344e-07,1.80094719e-01
-4.96567344e-07,1.80088375e-01
-4.96527344e-07,1.80096531e-01
-4.96487344e-07,1.80085656e-01
-4.96447344e-07,1.80100156e-01
-4.96407344e-07,1.80080219e-01
-4.96367344e-07,1.80110125e-01
-4.96327344e-07,1.80059375e-01
-4.96287344e-07,1.80214344e-01
-4.96247344e-07,1.80353906e-01
-4.96207344e-07,1.80309500e-01
-4.96167344e-07,1.80332156e-01
-4.96127344e-07,1.80320375e-01
-4.96087344e-07,1.80323094e-01
-4.96047344e-07,1.80331250e-01
-4.96007344e-07,1.80302250e-01
-4.95967344e-07,1.80434563e-01
-4.95927344e-07,1.80597687e-01
-4.95887344e-07,1.80527906e-01
-4.95847344e-07,1.80579562e-01
-4.95807344e-07,1.80532438e-01
-4.95767344e-07,1.80583187e-01
-4.95727344e-07,1.80516125e-01
-4.95687344e-07,1.80682875e-01
-4.95647344e-07,1.80814281e-01
-4.95607344e-07,1.80774406e-01
-4.95567344e-07,1.80797969e-01
-4.95527344e-07,1.80779844e-01
-4.95487344e-07,1.80797062e-01
-4.95447344e-07,1.80777125e-01
-4.95407344e-07,1.80803406e-01
-4.95367344e-07,1.80759000e-01
-4.95327344e-07,1.80905812e-01
-4.95287344e-07,1.81054437e-01
-4.95247344e-07,1.80998250e-01
-4.95207344e-07,1.81036312e-01
-4.95167344e-07,1.81006406e-01
-4.95127344e-07,1.81032688e-01
-4.95087344e-07,1.81008219e-01
-4.95047344e-07,1.81031781e-01
-4.95007344e-07,1.81008219e-01
-4.94967344e-07,1.81032688e-01
-4.94927344e-07,1.81005500e-01
-4.94887344e-07,1.81037219e-01
-4.94847344e-07,1.80997344e-01
-4.94807344e-07,1.81057156e-01
-4.94767344e-07,1.80894031e-01
-4.94727344e-07,1.80761719e-01
-4.94687344e-07,1.80800688e-01
-4.94647344e-07,1.80781656e-01
-4.94607344e-07,1.80790719e-01
-4.94567344e-07,1.80788000e-01
-4.94527344e-07,1.80785281e-01
-4.94487344e-07,1.80793437e-01
-4.94447344e-07,1.80776219e-01
-4.94407344e-07,1.80814281e-01
-4.94367344e-07,1.80672906e-01
-4.94327344e-07,1.80518844e-01
-4.94287344e-07,1.80579562e-01
-4.94247344e-07,1.80536969e-01
-4.94207344e-07,1.80572312e-01
-4.94167344e-07,1.80540594e-01
-4.94127344e-07,1.80571406e-01
-4.94087344e-07,1.80538781e-01
-4.94047344e-07,1.80575031e-01
-4.94007344e-07,1.80531531e-01
-4.93967344e-07,1.80594969e-01
-4.93927344e-07,1.80428219e-01
-4.93887344e-07,1.80299531e-01
-4.93847344e-07,1.80334875e-01
-4.93807344e-07,1.80319469e-01
-4.93767344e-07,1.80325812e-01
-4.93727344e-07,1.80324906e-01
-4.93687344e-07,1.80321281e-01
-4.93647344e-07,1.80329437e-01
-4.93607344e-07,1.80314937e-01
-4.93567344e-07,1.80339406e-01
-4.93527344e-07,1.80294094e-01
-4.93487344e-07,1.80442719e-01
-4.93447344e-07,1.80589531e-01
-4.93407344e-07,1.80536969e-01
-4.93367344e-07,1.80570500e-01
-4.93327344e-07,1.80544219e-01
-4.93287344e-07,1.80566875e-01
-4.93247344e-07,1.80544219e-01
-4.93207344e-07,1.80571406e-01
-4.93167344e-07,1.80527906e-01
-4.93127344e-07,1.80670187e-01
-4.93087344e-07,1.80828781e-01
-4.93047344e-07,1.80757187e-01
-4.93007344e-07,1.80820625e-01
-4.92967344e-07,1.80741781e-01
-4.92927344e-07,1.80923937e-01
-4.92887344e-07,1.81033594e-01
-4.92847344e-07,1.81026344e-01
-4.92807344e-07,1.80992812e-01
-4.92767344e-07,1.81140531e-01
-4.92727344e-07,1.81279187e-01
-4.92687344e-07,1.81245656e-01
-4.92647344e-07,1.81236594e-01
-4.92607344e-07,1.81360750e-01
-4.92567344e-07,1.81522969e-01
-4.92527344e-07,1.81464969e-01
-4.92487344e-07,1.81483094e-01
-4.92447344e-07,1.81575531e-01
-4.92407344e-07,1.81776719e-01
-4.92367344e-07,1.81667969e-01
-4.92327344e-07,1.81764031e-01
-4.92287344e-07,1.81657094e-01
-4.92247344e-07,1.81862812e-01
-4.92207344e-07,1.81952531e-01
-4.92167344e-07,1.81961594e-01
-4.92127344e-07,1.81917187e-01
-4.92087344e-07,1.82069437e-01
-4.92047344e-07,1.82211719e-01
-4.92007344e-07,1.82160062e-01
-4.91967344e-07,1.82199031e-01
-4.91927344e-07,1.82149188e-01
-4.91887344e-07,1.82296906e-01
-4.91847344e-07,1.82449156e-01
-4.91807344e-07,1.82387531e-01
-4.91767344e-07,1.82432844e-01
-4.91727344e-07,1.82392063e-01
-4.91687344e-07,1.82431938e-01
-4.91647344e-07,1.82389344e-01
-4.91607344e-07,1.82439187e-01
-4.91567344e-07,1.82370312e-01
-4.91527344e-07,1.82541594e-01
-4.91487344e-07,1.82666656e-01
-4.91447344e-07,1.82635844e-01
-4.91407344e-07,1.82646719e-01
-4.91367344e-07,1.82644000e-01
-4.91327344e-07,1.82642187e-01
-4.91287344e-07,1.82646719e-01
-4.91247344e-07,1.82639469e-01
-4.91207344e-07,1.82649438e-01
-4.91167344e-07,1.82637656e-01
-4.91127344e-07,1.82651250e-01
-4.91087344e-07,1.82635844e-01
-4.91047344e-07,1.82653969e-01
-4.91007344e-07,1.82632219e-01
-4.90967344e-07,1.82658500e-01
-4.90927344e-07,1.82623156e-01
-4.90887344e-07,1.82679344e-01
-4.90847344e-07,1.82519844e-01
-4.90807344e-07,1.82383906e-01
-4.90767344e-07,1.82425594e-01
-4.90727344e-07,1.82403844e-01
-4.90687344e-07,1.82417438e-01
-4.90647344e-07,1.82408375e-01
-4.90607344e-07,1.82413812e-01
-4.90567344e-07,1.82411094e-01
-4.90527344e-07,1.82412906e-01
-4.90487344e-07,1.82412000e-01
-4.90447344e-07,1.82411094e-01
-4.90407344e-07,1.82412906e-01
-4.90367344e-07,1.82410187e-01
-4.90327344e-07,1.82413812e-01
-4.90287344e-07,1.82410187e-01
-4.90247344e-07,1.82414719e-01
-4.90207344e-07,1.82409281e-01
-4.90167344e-07,1.82414719e-01
-4.90127344e-07,1.82409281e-01
-4.90087344e-07,1.82415625e-01
-4.90047344e-07,1.82408375e-01
-4.90007344e-07,1.82415625e-01
-4.89967344e-07,1.82407469e-01
-4.89927344e-07,1.82416531e-01
-4.89887344e-07,1.82407469e-01
-4.89847344e-07,1.82416531e-01
-4.89807344e-07,1.82406563e-01
-4.89767344e-07,1.82417438e-01
-4.89727344e-07,1.82406563e-01
-4.89687344e-07,1.82418344e-01
-4.89647344e-07,1.82405656e-01
-4.89607344e-07,1.82419250e-01
-4.89567344e-07,1.82404750e-01
-4.89527344e-07,1.82420156e-01
-4.89487344e-07,1.82403844e-01
-4.89447344e-07,1.82421063e-01
-4.89407344e-07,1.82402031e-01
-4.89367344e-07,1.82422875e-01
-4.89327344e-07,1.82399312e-01
-4.89287344e-07,1.82426500e-01
-4.89247344e-07,1.82393875e-01
-4.89207344e-07,1.82435563e-01
-4.89167344e-07,1.82373031e-01
-4.89127344e-07,1.82539781e-01
-4.89087344e-07,1.82667562e-01
-4.89047344e-07,1.82634031e-01
-4.89007344e-07,1.82647625e-01
-4.88967344e-07,1.82644000e-01
-4.88927344e-07,1.82641281e-01
-4.88887344e-07,1.82648531e-01
-4.88847344e-07,1.82637656e-01
-4.88807344e-07,1.82653062e-01
-4.88767344e-07,1.82632219e-01
-4.88727344e-07,1.82659406e-01
-4.88687344e-07,1.82622250e-01
-4.88647344e-07,1.82681156e-01
-4.88607344e-07,1.82517125e-01
-4.88567344e-07,1.82387531e-01
-4.88527344e-07,1.82421969e-01
-4.88487344e-07,1.82409281e-01
-4.88447344e-07,1.82410187e-01
-4.88407344e-07,1.82417438e-01
-4.88367344e-07,1.82402938e-01
-4.88327344e-07,1.82425594e-01
-4.88287344e-07,1.82391156e-01
-4.88247344e-07,1.82449156e-01
-4.88207344e-07,1.82284219e-01
-4.88167344e-07,1.82158250e-01
-4.88127344e-07,1.82185437e-01
-4.88087344e-07,1.82184531e-01
-4.88047344e-07,1.82165500e-01
-4.88007344e-07,1.82212625e-01
-4.87967344e-07,1.82054937e-01
-4.87927344e-07,1.81926250e-01
-4.87887344e-07,1.81948906e-01
-4.87847344e-07,1.81969750e-01
-4.87807344e-07,1.81832000e-01
-4.87767344e-07,1.81685188e-01
-4.87727344e-07,1.81724156e-01
-4.87687344e-07,1.81729594e-01
-4.87647344e-07,1.81608156e-01
-4.87607344e-07,1.81445937e-01
-4.87567344e-07,1.81501219e-01
-4.87527344e-07,1.81488531e-01
-4.87487344e-07,1.81385219e-01
-4.87447344e-07,1.81202156e-01
-4.87407344e-07,1.81281906e-01
-4.87367344e-07,1.81241125e-01
-4.87327344e-07,1.81173156e-01
-4.87287344e-07,1.80942063e-01
-4.87247344e-07,1.81097938e-01
-4.87207344e-07,1.80858688e-01
-4.87167344e-07,1.80797062e-01
-4.87127344e-07,1.80761719e-01
-4.87087344e-07,1.80832406e-01
-4.87047344e-07,1.80652062e-01
-4.87007344e-07,1.80542406e-01
-4.86967344e-07,1.80550563e-01
-4.86927344e-07,1.80580469e-01
-4.86887344e-07,1.80440906e-01
-4.86847344e-07,1.80286844e-01
-4.86807344e-07,1.80349375e-01
-4.86767344e-07,1.80299531e-01
-4.86727344e-07,1.80360250e-01
-4.86687344e-07,1.80201656e-01
-4.86647344e-07,1.80061187e-01
-4.86607344e-07,1.80110125e-01
-4.86567344e-07,1.80078406e-01
-4.86527344e-07,1.80102875e-01
-4.86487344e-07,1.80082937e-01
-4.86447344e-07,1.80100156e-01
-4.86407344e-07,1.80083844e-01
-4.86367344e-07,1.80099250e-01
-4.86327344e-07,1.80084750e-01
-4.86287344e-07,1.80098344e-01
-4.86247344e-07,1.80085656e-01
-4.86207344e-07,1.80098344e-01
-4.86167344e-07,1.80086562e-01
-4.86127344e-07,1.80097437e-01
-4.86087344e-07,1.80087469e-01
-4.86047344e-07,1.80095625e-01
-4.86007344e-07,1.80090187e-01
-4.85967344e-07,1.80092000e-01
-4.85927344e-07,1.80097437e-01
-4.85887344e-07,1.80072969e-01
-4.85847344e-07,1.80198937e-01
-4.85807344e-07,1.80371125e-01
-4.85767344e-07,1.80287750e-01
-4.85727344e-07,1.80360250e-01
-4.85687344e-07,1.80275969e-01
-4.85647344e-07,1.80458125e-01
-4.85607344e-07,1.80575938e-01
-4.85567344e-07,1.80547844e-01
-4.85527344e-07,1.80563250e-01
-4.85487344e-07,1.80538781e-01
-4.85447344e-07,1.80656594e-01
-4.85407344e-07,1.80846906e-01
-4.85367344e-07,1.80726375e-01
-4.85327344e-07,1.80935719e-01
-4.85287344e-07,1.81023625e-01
-4.85247344e-07,1.81034500e-01
-4.85207344e-07,1.80985563e-01
-4.85167344e-07,1.81146875e-01
-4.85127344e-07,1.81273750e-01
-4.85087344e-07,1.81250187e-01
-4.85047344e-07,1.81233875e-01
-4.85007344e-07,1.81361656e-01
-4.84967344e-07,1.81526594e-01
-4.84927344e-07,1.81454094e-01
-4.84887344e-07,1.81512094e-01
-4.84847344e-07,1.81445937e-01
-4.84807344e-07,1.81607250e-01
-4.84767344e-07,1.81747719e-01
-4.84727344e-07,1.81694250e-01
-4.84687344e-07,1.81738656e-01
-4.84647344e-07,1.81681563e-01
-4.84607344e-07,1.81837438e-01
-4.84567344e-07,1.81979719e-01
-4.84527344e-07,1.81928062e-01
-4.84487344e-07,1.81964313e-01
-4.84447344e-07,1.81931687e-01
-4.84407344e-07,1.81967938e-01
-4.84367344e-07,1.81915375e-01
-4.84327344e-07,1.82068531e-01
-4.84287344e-07,1.82212625e-01
-4.84247344e-07,1.82160062e-01
-4.84207344e-07,1.82195406e-01
-4.84167344e-07,1.82166406e-01
-4.84127344e-07,1.82192688e-01
-4.84087344e-07,1.82167313e-01
-4.84047344e-07,1.82193594e-01
-4.84007344e-07,1.82163688e-01
-4.83967344e-07,1.82201750e-01
-4.83927344e-07,1.82143750e-01
-4.83887344e-07,1.82304156e-01
-4.83847344e-07,1.82440094e-01
-4.83807344e-07,1.82398406e-01
-4.83767344e-07,1.82421063e-01
-4.83727344e-07,1.82406563e-01
-4.83687344e-07,1.82416531e-01
-4.83647344e-07,1.82409281e-01
-4.83607344e-07,1.82413812e-01
-4.83567344e-07,1.82410187e-01
-4.83527344e-07,1.82412906e-01
-4.83487344e-07,1.82411094e-01
-4.83447344e-07,1.82412000e-01
-4.83407344e-07,1.82412000e-01
-4.83367344e-07,1.82412000e-01
-4.83327344e-07,1.82412000e-01
-4.83287344e-07,1.82411094e-01
-4.83247344e-07,1.82412906e-01
-4.83207344e-07,1.82411094e-01
-4.83167344e-07,1.82412906e-01
-4.83127344e-07,1.82411094e-01
-4.83087344e-07,1.82412906e-01
-4.83047344e-07,1.82410187e-01
-4.83007344e-07,1.82413812e-01
-4.82967344e-07,1.82410187e-01
-4.82927344e-07,1.82413812e-01
-4.82887344e-07,1.82410187e-01
-4.82847344e-07,1.82413812e-01
-4.82807344e-07,1.82410187e-01
-4.82767344e-07,1.82413812e-01
-4.82727344e-07,1.82409281e-01
-4.82687344e-07,1.82414719e-01
-4.82647344e-07,1.82409281e-01
-4.82607344e-07,1.82414719e-01
-4.82567344e-07,1.82409281e-01
-4.82527344e-07,1.82415625e-01
-4.82487344e-07,1.82408375e-01
-4.82447344e-07,1.82415625e-01
-4.82407344e-07,1.82408375e-01
-4.82367344e-07,1.82416531e-01
-4.82327344e-07,1.82406563e-01
-4.82287344e-07,1.82417438e-01
-4.82247344e-07,1.82404750e-01
-4.82207344e-07,1.82420156e-01
-4.82167344e-07,1.82401125e-01
-4.82127344e-07,1.82428312e-01
-4.82087344e-07,1.82381187e-01
-4.82047344e-07,1.82530719e-01
-4.82007344e-07,1.82677531e-01
-4.81967344e-07,1.82623156e-01
-4.81927344e-07,1.82659406e-01
-4.81887344e-07,1.82629500e-01
-4.81847344e-07,1.82658500e-01
-4.81807344e-07,1.82627687e-01
-4.81767344e-07,1.82664844e-01
-4.81727344e-07,1.82608656e-01
-4.81687344e-07,1.82768156e-01
-4.81647344e-07,1.82904094e-01
-4.81607344e-07,1.82863312e-01
-4.81567344e-07,1.82881437e-01
-4.81527344e-07,1.82877812e-01
-4.81487344e-07,1.82858781e-01
-4.81447344e-07,1.82981125e-01
-4.81407344e-07,1.83156031e-01
-4.81367344e-07,1.83070844e-01
-4.81327344e-07,1.83146062e-01
-4.81287344e-07,1.83058156e-01
-4.81247344e-07,1.83246656e-01
-4.81207344e-07,1.83352688e-01
-4.81167344e-07,1.83345437e-01
-4.81127344e-07,1.83316437e-01
-4.81087344e-07,1.83453281e-01
-4.81047344e-07,1.83611875e-01
-4.81007344e-07,1.83543906e-01
-4.80967344e-07,1.83600094e-01
-4.80927344e-07,1.83532125e-01
-4.80887344e-07,1.83699781e-01
-4.80847344e-07,1.83827562e-01
-4.80807344e-07,1.83798562e-01
-4.80767344e-07,1.83792219e-01
-4.80727344e-07,1.83905500e-01
-4.80687344e-07,1.84087656e-01
-4.80647344e-07,1.83995219e-01
-4.80607344e-07,1.84076781e-01
-4.80567344e-07,1.83983437e-01
-4.80527344e-07,1.84176469e-01
-4.80487344e-07,1.84278875e-01
-4.80447344e-07,1.84271625e-01
-4.80407344e-07,1.84256219e-01
-4.80367344e-07,1.84287937e-01
-4.80327344e-07,1.84231750e-01
-4.80287344e-07,1.84393969e-01
-4.80247344e-07,1.84524469e-01
-4.80207344e-07,1.84490938e-01
-4.80167344e-07,1.84502719e-01
-4.80127344e-07,1.84502719e-01
-4.80087344e-07,1.84492750e-01
-4.80047344e-07,1.84514500e-01
-4.80007344e-07,1.84470094e-01
-4.79967344e-07,1.84619625e-01
-4.79927344e-07,1.84763719e-01
-4.79887344e-07,1.84714781e-01
-4.79847344e-07,1.84742875e-01
-4.79807344e-07,1.84724750e-01
-4.79767344e-07,1.84737437e-01
-4.79727344e-07,1.84728375e-01
-4.79687344e-07,1.84733813e-01
-4.79647344e-07,1.84731094e-01
-4.79607344e-07,1.84731094e-01
-4.79567344e-07,1.84733813e-01
-4.79527344e-07,1.84728375e-01
-4.79487344e-07,1.84736531e-01
-4.79447344e-07,1.84724750e-01
-4.79407344e-07,1.84742875e-01
-4.79367344e-07,1.84715688e-01
-4.79327344e-07,1.84763719e-01
-4.79287344e-07,1.84611469e-01
-4.79247344e-07,1.84469187e-01
-4.79207344e-07,1.84516313e-01
-4.79167344e-07,1.84490031e-01
-4.79127344e-07,1.84506344e-01
-4.79087344e-07,1.84496375e-01
-4.79047344e-07,1.84500906e-01
-4.79007344e-07,1.84502719e-01
-4.78967344e-07,1.84490938e-01
-4.78927344e-07,1.84523562e-01
-4.78887344e-07,1.84387625e-01
-4.78847344e-07,1.84228125e-01
-4.78807344e-07,1.84295187e-01
-4.78767344e-07,1.84245344e-01
-4.78727344e-07,1.84289750e-01
-4.78687344e-07,1.84242625e-01
-4.78647344e-07,1.84306063e-01
-4.78607344e-07,1.84143844e-01
-4.78567344e-07,1.84006094e-01
-4.78527344e-07,1.84055031e-01
-4.78487344e-07,1.84016969e-01
-4.78447344e-07,1.84065906e-01
-4.78407344e-07,1.83920000e-01
-4.78367344e-07,1.83765938e-01
-4.78327344e-07,1.83832094e-01
-4.78287344e-07,1.83775000e-01
-4.78247344e-07,1.83845687e-01
-4.78207344e-07,1.83674406e-01
-4.78167344e-07,1.83550250e-01
-4.78127344e-07,1.83576531e-01
-4.78087344e-07,1.83584688e-01
-4.78047344e-07,1.83471406e-01
-4.78007344e-07,1.83283813e-01
-4.77967344e-07,1.83397094e-01
-4.77927344e-07,1.83199531e-01
-4.77887344e-07,1.83095312e-01
-4.77847344e-07,1.83104375e-01
-4.77807344e-07,1.83128844e-01
-4.77767344e-07,1.82999250e-01
-4.77727344e-07,1.82827969e-01
-4.77687344e-07,1.82924937e-01
-4.77647344e-07,1.82743688e-01
-4.77607344e-07,1.82622250e-01
-4.77567344e-07,1.82649438e-01
-4.77527344e-07,1.82653969e-01
-4.77487344e-07,1.82547031e-01
-4.77447344e-07,1.82351281e-01
-4.77407344e-07,1.82474531e-01
-4.77367344e-07,1.82264281e-01
-4.77327344e-07,1.82176375e-01
-4.77287344e-07,1.82164594e-01
-4.77247344e-07,1.82215344e-01
-4.77207344e-07,1.82052219e-01
-4.77167344e-07,1.81928062e-01
-4.77127344e-07,1.81947094e-01
-4.77087344e-07,1.81969750e-01
-4.77047344e-07,1.81833812e-01
-4.77007344e-07,1.81681563e-01
-4.76967344e-07,1.81734125e-01
-4.76927344e-07,1.81706937e-01
-4.76887344e-07,1.81716000e-01
-4.76847344e-07,1.81733219e-01
-4.76807344e-07,1.81609063e-01
-4.76767344e-07,1.81440500e-01
-4.76727344e-07,1.81513000e-01
-4.76687344e-07,1.81461344e-01
-4.76647344e-07,1.81503937e-01
-4.76607344e-07,1.81465875e-01
-4.76567344e-07,1.81500313e-01
-4.76527344e-07,1.81468594e-01
-4.76487344e-07,1.81499406e-01
-4.76447344e-07,1.81468594e-01
-4.76407344e-07,1.81499406e-01
-4.76367344e-07,1.81467688e-01
-4.76327344e-07,1.81502125e-01
-4.76287344e-07,1.81464062e-01
-4.76247344e-07,1.81509375e-01
-4.76207344e-07,1.81444125e-01
-4.76167344e-07,1.81612688e-01
-4.76127344e-07,1.81738656e-01
-4.76087344e-07,1.81707844e-01
-4.76047344e-07,1.81718719e-01
-4.76007344e-07,1.81717812e-01
-4.75967344e-07,1.81709656e-01
-4.75927344e-07,1.81728687e-01
-4.75887344e-07,1.81688812e-01
-4.75847344e-07,1.81832000e-01
-4.75807344e-07,1.81984250e-01
-4.75767344e-07,1.81925344e-01
-4.75727344e-07,1.81966125e-01
-4.75687344e-07,1.81931687e-01
-4.75647344e-07,1.81964313e-01
-4.75607344e-07,1.81929875e-01
-4.75567344e-07,1.81970656e-01
-4.75527344e-07,1.81911750e-01
-4.75487344e-07,1.82073062e-01
-4.75447344e-07,1.82207188e-01
-4.75407344e-07,1.82166406e-01
-4.75367344e-07,1.82189062e-01
-4.75327344e-07,1.82174562e-01
-4.75287344e-07,1.82184531e-01
-4.75247344e-07,1.82177281e-01
-4.75207344e-07,1.82181812e-01
-4.75167344e-07,1.82179094e-01
-4.75127344e-07,1.82180000e-01
-4.75087344e-07,1.82180906e-01
-4.75047344e-07,1.82178188e-01
-4.75007344e-07,1.82182719e-01
-4.74967344e-07,1.82175469e-01
-4.74927344e-07,1.82188156e-01
-4.74887344e-07,1.82166406e-01
-4.74847344e-07,1.82208094e-01
-4.74807344e-07,1.82064000e-01
-4.74767344e-07,1.81911750e-01
-4.74727344e-07,1.81970656e-01
-4.74687344e-07,1.81930781e-01
-4.74647344e-07,1.81963406e-01
-4.74607344e-07,1.81934406e-01
-4.74567344e-07,1.81961594e-01
-4.74527344e-07,1.81933500e-01
-4.74487344e-07,1.81965219e-01
-4.74447344e-07,1.81926250e-01
-4.74407344e-07,1.81983344e-01
-4.74367344e-07,1.81823844e-01
-4.74327344e-07,1.81687000e-01
-4.74287344e-07,1.81731406e-01
-4.74247344e-07,1.81706031e-01
-4.74207344e-07,1.81723250e-01
-4.74167344e-07,1.81709656e-01
-4.74127344e-07,1.81721437e-01
-4.74087344e-07,1.81710563e-01
-4.74047344e-07,1.81720531e-01
-4.74007344e-07,1.81711469e-01
-4.73967344e-07,1.81721437e-01
-4.73927344e-07,1.81710563e-01
-4.73887344e-07,1.81722344e-01
-4.73847344e-07,1.81709656e-01
-4.73807344e-07,1.81724156e-01
-4.73767344e-07,1.81706937e-01
-4.73727344e-07,1.81726875e-01
-4.73687344e-07,1.81702406e-01
-4.73647344e-07,1.81734125e-01
-4.73607344e-07,1.81688812e-01
-4.73567344e-07,1.81763125e-01
-4.73527344e-07,1.81566469e-01
-4.73487344e-07,1.81570094e-01
-4.73447344e-07,1.81767656e-01
-4.73407344e-07,1.81683375e-01
-4.73367344e-07,1.81740469e-01
-4.73327344e-07,1.81696063e-01
-4.73287344e-07,1.81733219e-01
-4.73247344e-07,1.81700594e-01
-4.73207344e-07,1.81729594e-01
-4.73167344e-07,1.81703312e-01
-4.73127344e-07,1.81728687e-01
-4.73087344e-07,1.81704219e-01
-4.73047344e-07,1.81727781e-01
-4.73007344e-07,1.81704219e-01
-4.72967344e-07,1.81727781e-01
-4.72927344e-07,1.81704219e-01
-4.72887344e-07,1.81728687e-01
-4.72847344e-07,1.81703312e-01
-4.72807344e-07,1.81730500e-01
-4.72767344e-07,1.81698781e-01
-4.72727344e-07,1.81738656e-01
-4.72687344e-07,1.81679750e-01
-4.72647344e-07,1.81841062e-01
-4.72607344e-07,1.81976094e-01
-4.72567344e-07,1.81933500e-01
-4.72527344e-07,1.81957969e-01
-4.72487344e-07,1.81939844e-01
-4.72447344e-07,1.81956156e-01
-4.72407344e-07,1.81938938e-01
-4.72367344e-07,1.81961594e-01
-4.72327344e-07,1.81920813e-01
-4.72287344e-07,1.82063094e-01
-4.72247344e-07,1.82218062e-01
-4.72207344e-07,1.82154625e-01
-4.72167344e-07,1.82200844e-01
-4.72127344e-07,1.82160062e-01
-4.72087344e-07,1.82199937e-01
-4.72047344e-07,1.82158250e-01
-4.72007344e-07,1.82207188e-01
-4.71967344e-07,1.82138313e-01
-4.71927344e-07,1.82309594e-01
-4.71887344e-07,1.82433750e-01
-4.71847344e-07,1.82403844e-01
-4.71807344e-07,1.82413812e-01
-4.71767344e-07,1.82413812e-01
-4.71727344e-07,1.82407469e-01
-4.71687344e-07,1.82419250e-01
-4.71647344e-07,1.82401125e-01
-4.71607344e-07,1.82429219e-01
-4.71567344e-07,1.82380281e-01
-4.71527344e-07,1.82533438e-01
-4.71487344e-07,1.82674813e-01
-4.71447344e-07,1.82627687e-01
-4.71407344e-07,1.82654875e-01
-4.71367344e-07,1.82635844e-01
-4.71327344e-07,1.82649438e-01
-4.71287344e-07,1.82639469e-01
-4.71247344e-07,1.82647625e-01
-4.71207344e-07,1.82641281e-01
-4.71167344e-07,1.82645813e-01
-4.71127344e-07,1.82642187e-01
-4.71087344e-07,1.82644906e-01
-4.71047344e-07,1.82643094e-01
-4.71007344e-07,1.82644000e-01
-4.70967344e-07,1.82644000e-01
-4.70927344e-07,1.82643094e-01
-4.70887344e-07,1.82644906e-01
-4.70847344e-07,1.82642187e-01
