Model,MSO66B
-3.98483281e-07,1.80439094e-01
-3.98443281e-07,1.80593156e-01
-3.98403281e-07,1.80532438e-01
-3.98363281e-07,1.80574125e-01
-3.98323281e-07,1.80540594e-01
-3.98283281e-07,1.80569594e-01
-3.98243281e-07,1.80544219e-01
-3.98203281e-07,1.80566875e-01
-3.98163281e-07,1.80545125e-01
-3.98123281e-07,1.80565969e-01
-3.98083281e-07,1.80546031e-01
-3.98043281e-07,1.80565969e-01
-3.98003281e-07,1.80546938e-01
-3.97963281e-07,1.80565062e-01
-3.97923281e-07,1.80546938e-01
-3.97883281e-07,1.80565062e-01
-3.97843281e-07,1.80546938e-01
-3.97803281e-07,1.80565062e-01
-3.97763281e-07,1.80546031e-01
-3.97723281e-07,1.80565969e-01
-3.97683281e-07,1.80546031e-01
-3.97643281e-07,1.80566875e-01
-3.97603281e-07,1.80545125e-01
-3.97563281e-07,1.80567781e-01
-3.97523281e-07,1.80543312e-01
-3.97483281e-07,1.80569594e-01
-3.97443281e-07,1.80540594e-01
-3.97403281e-07,1.80574125e-01
-3.97363281e-07,1.80532438e-01
-3.97323281e-07,1.80594062e-01
-3.97283281e-07,1.80429125e-01
-3.97243281e-07,1.80298625e-01
-3.97203281e-07,1.80336688e-01
-3.97163281e-07,1.80315844e-01
-3.97123281e-07,1.80331250e-01
-3.97083281e-07,1.80314031e-01
-3.97043281e-07,1.80345750e-01
-3.97003281e-07,1.80216156e-01
-3.96963281e-07,1.80044875e-01
-3.96923281e-07,1.80130062e-01
-3.96883281e-07,1.80052125e-01
-3.96843281e-07,1.80145469e-01
-3.96803281e-07,1.79949719e-01
-3.96763281e-07,1.79852750e-01
-3.96723281e-07,1.79847312e-01
-3.96683281e-07,1.79892625e-01
-3.96643281e-07,1.79734937e-01
-3.96603281e-07,1.79604437e-01
-3.96563281e-07,1.79635250e-01
-3.96523281e-07,1.79630719e-01
-3.96483281e-07,1.79616219e-01
-3.96443281e-07,1.79657000e-01
-3.96403281e-07,1.79507469e-01
-3.96363281e-07,1.79367000e-01
-3.96323281e-07,1.79408687e-01
-3.96283281e-07,1.79392375e-01
-3.96243281e-07,1.79390562e-01
-3.96203281e-07,1.79417750e-01
-3.96163281e-07,1.79283625e-01
-3.96123281e-07,1.79125031e-01
-3.96083281e-07,1.79187563e-01
-3.96043281e-07,1.79145875e-01
-3.96003281e-07,1.79178500e-01
-3.95963281e-07,1.79152219e-01
-3.95923281e-07,1.79174875e-01
-3.95883281e-07,1.79154937e-01
-3.95843281e-07,1.79172156e-01
-3.95803281e-07,1.79156750e-01
-3.95763281e-07,1.79171250e-01
-3.95723281e-07,1.79156750e-01
-3.95683281e-07,1.79170344e-01
-3.95643281e-07,1.79157656e-01
-3.95603281e-07,1.79171250e-01
-3.95563281e-07,1.79156750e-01
-3.95523281e-07,1.79172156e-01
-3.95483281e-07,1.79153125e-01
-3.95443281e-07,1.79179406e-01
-3.95403281e-07,1.79135000e-01
-3.95363281e-07,1.79280906e-01
-3.95323281e-07,1.79432250e-01
-3.95283281e-07,1.79372438e-01
-3.95243281e-07,1.79415938e-01
-3.95203281e-07,1.79376062e-01
-3.95163281e-07,1.79420469e-01
-3.95123281e-07,1.79358844e-01
-3.95083281e-07,1.79521062e-01
-3.95043281e-07,1.79657000e-01
-3.95003281e-07,1.79610781e-01
-3.94963281e-07,1.79644312e-01
-3.94923281e-07,1.79600812e-01
-3.94883281e-07,1.79740375e-01
-3.94843281e-07,1.79903500e-01
-3.94803281e-07,1.79825563e-01
-3.94763281e-07,1.79896250e-01
-3.94723281e-07,1.79809250e-01
-3.94683281e-07,1.80000469e-01
-3.94643281e-07,1.80101062e-01
-3.94603281e-07,1.80102875e-01
-3.94563281e-07,1.80059375e-01
-3.94523281e-07,1.80217969e-01
-3.94483281e-07,1.80344844e-01
-3.94443281e-07,1.80324906e-01
-3.94403281e-07,1.80301344e-01
-3.94363281e-07,1.80440906e-01
-3.94323281e-07,1.80585906e-01
-3.94283281e-07,1.80547844e-01
-3.94243281e-07,1.80542406e-01
-3.94203281e-07,1.80662938e-01
-3.94163281e-07,1.80827875e-01
-3.94123281e-07,1.80768062e-01
-3.94083281e-07,1.80788000e-01
-3.94043281e-07,1.80879531e-01
-3.94003281e-07,1.81079812e-01
-3.93963281e-07,1.80971969e-01
-3.93923281e-07,1.81067125e-01
-3.93883281e-07,1.80962000e-01
-3.93843281e-07,1.81165000e-01
-3.93803281e-07,1.81260156e-01
-3.93763281e-07,1.81258344e-01
-3.93723281e-07,1.81238406e-01
-3.93683281e-07,1.81272844e-01
-3.93643281e-07,1.81215750e-01
-3.93603281e-07,1.81377062e-01
-3.93563281e-07,1.81510281e-01
-3.93523281e-07,1.81471313e-01
-3.93483281e-07,1.81491250e-01
-3.93443281e-07,1.81480375e-01
-3.93403281e-07,1.81485813e-01
-3.93363281e-07,1.81483094e-01
-3.93323281e-07,1.81483094e-01
-3.93283281e-07,1.81485813e-01
-3.93243281e-07,1.81480375e-01
-3.93203281e-07,1.81490344e-01
-3.93163281e-07,1.81473125e-01
-3.93123281e-07,1.81509375e-01
-3.93083281e-07,1.81370719e-01
-3.93043281e-07,1.81211219e-01
-3.93003281e-07,1.81280094e-01
-3.92963281e-07,1.81226625e-01
-3.92923281e-07,1.81278281e-01
-3.92883281e-07,1.81221187e-01
-3.92843281e-07,1.81298219e-01
-3.92803281e-07,1.81116063e-01
-3.92763281e-07,1.81007312e-01
-3.92723281e-07,1.81012750e-01
-3.92683281e-07,1.81047187e-01
-3.92643281e-07,1.80899469e-01
-3.92603281e-07,1.80760813e-01
-3.92563281e-07,1.80794344e-01
-3.92523281e-07,1.80802500e-01
-3.92483281e-07,1.80680156e-01
-3.92443281e-07,1.80515219e-01
-3.92403281e-07,1.80576844e-01
-3.92363281e-07,1.80553281e-01
-3.92323281e-07,1.80469906e-01
-3.92283281e-07,1.80254219e-01
-3.92243281e-07,1.80393781e-01
-3.92203281e-07,1.80169937e-01
-3.92163281e-07,1.80093813e-01
-3.92123281e-07,1.80072969e-01
-3.92083281e-07,1.80129156e-01
-3.92043281e-07,1.79963313e-01
-3.92003281e-07,1.79840063e-01
-3.91963281e-07,1.79860906e-01
-3.91923281e-07,1.79877219e-01
-3.91883281e-07,1.79752156e-01
-3.91843281e-07,1.79583594e-01
-3.91803281e-07,1.79660625e-01
-3.91763281e-07,1.79595375e-01
-3.91723281e-07,1.79672406e-01
-3.91683281e-07,1.79495688e-01
-3.91643281e-07,1.79376062e-01
-3.91603281e-07,1.79401438e-01
-3.91563281e-07,1.79397813e-01
-3.91523281e-07,1.79386031e-01
-3.91483281e-07,1.79421375e-01
-3.91443281e-07,1.79280906e-01
-3.91403281e-07,1.79126844e-01
-3.91363281e-07,1.79186656e-01
-3.91323281e-07,1.79146781e-01
-3.91283281e-07,1.79178500e-01
-3.91243281e-07,1.79151312e-01
-3.91203281e-07,1.79174875e-01
-3.91163281e-07,1.79154031e-01
-3.91123281e-07,1.79173063e-01
-3.91083281e-07,1.79154937e-01
-3.91043281e-07,1.79173063e-01
-3.91003281e-07,1.79155844e-01
-3.90963281e-07,1.79172156e-01
-3.90923281e-07,1.79155844e-01
-3.90883281e-07,1.79173063e-01
-3.90843281e-07,1.79154937e-01
-3.90803281e-07,1.79173969e-01
-3.90763281e-07,1.79153125e-01
-3.90723281e-07,1.79175781e-01
-3.90683281e-07,1.79149500e-01
-3.90643281e-07,1.79183938e-01
-3.90603281e-07,1.79129563e-01
-3.90563281e-07,1.79286344e-01
-3.90523281e-07,1.79425906e-01
-3.90483281e-07,1.79379687e-01
-3.90443281e-07,1.79407781e-01
-3.90403281e-07,1.79386031e-01
-3.90363281e-07,1.79405062e-01
-3.90323281e-07,1.79386938e-01
-3.90283281e-07,1.79405969e-01
-3.90243281e-07,1.79384219e-01
-3.90203281e-07,1.79413219e-01
-3.90163281e-07,1.79364281e-01
-3.90123281e-07,1.79515625e-01
-3.90083281e-07,1.79660625e-01
-3.90043281e-07,1.79608969e-01
-3.90003281e-07,1.79641594e-01
-3.89963281e-07,1.79617125e-01
-3.89923281e-07,1.79637062e-01
-3.89883281e-07,1.79619844e-01
-3.89843281e-07,1.79635250e-01
-3.89803281e-07,1.79621656e-01
-3.89763281e-07,1.79634344e-01
-3.89723281e-07,1.79622562e-01
-3.89683281e-07,1.79633437e-01
-3.89643281e-07,1.79622562e-01
-3.89603281e-07,1.79633437e-01
-3.89563281e-07,1.79622562e-01
-3.89523281e-07,1.79632531e-01
-3.89483281e-07,1.79623469e-01
-3.89443281e-07,1.79632531e-01
-3.89403281e-07,1.79623469e-01
-3.89363281e-07,1.79632531e-01
-3.89323281e-07,1.79623469e-01
-3.89283281e-07,1.79632531e-01
-3.89243281e-07,1.79623469e-01
-3.89203281e-07,1.79632531e-01
-3.89163281e-07,1.79623469e-01
-3.89123281e-07,1.79632531e-01
-3.89083281e-07,1.79623469e-01
-3.89043281e-07,1.79632531e-01
-3.89003281e-07,1.79623469e-01
-3.88963281e-07,1.79632531e-01
-3.88923281e-07,1.79623469e-01
-3.88883281e-07,1.79632531e-01
-3.88843281e-07,1.79624375e-01
-3.88803281e-07,1.79632531e-01
-3.88763281e-07,1.79623469e-01
-3.88723281e-07,1.79632531e-01
-3.88683281e-07,1.79624375e-01
-3.88643281e-07,1.79631625e-01
-3.88603281e-07,1.79623469e-01
-3.88563281e-07,1.79632531e-01
-3.88523281e-07,1.79623469e-01
-3.88483281e-07,1.79632531e-01
-3.88443281e-07,1.79623469e-01
-3.88403281e-07,1.79632531e-01
-3.88363281e-07,1.79623469e-01
-3.88323281e-07,1.79632531e-01
-3.88283281e-07,1.79623469e-01
-3.88243281e-07,1.79632531e-01
-3.88203281e-07,1.79623469e-01
-3.88163281e-07,1.79632531e-01
-3.88123281e-07,1.79623469e-01
-3.88083281e-07,1.79632531e-01
-3.88043281e-07,1.79623469e-01
-3.88003281e-07,1.79632531e-01
-3.87963281e-07,1.79623469e-01
-3.87923281e-07,1.79632531e-01
-3.87883281e-07,1.79623469e-01
-3.87843281e-07,1.79632531e-01
-3.87803281e-07,1.79622562e-01
-3.87763281e-07,1.79633437e-01
-3.87723281e-07,1.79622562e-01
-3.87683281e-07,1.79633437e-01
-3.87643281e-07,1.79622562e-01
-3.87603281e-07,1.79634344e-01
-3.87563281e-07,1.79621656e-01
-3.87523281e-07,1.79634344e-01
-3.87483281e-07,1.79620750e-01
-3.87443281e-07,1.79636156e-01
-3.87403281e-07,1.79618937e-01
-3.87363281e-07,1.79637969e-01
-3.87323281e-07,1.79616219e-01
-3.87283281e-07,1.79642500e-01
-3.87243281e-07,1.79608062e-01
-3.87203281e-07,1.79662437e-01
-3.87163281e-07,1.79504750e-01
-3.87123281e-07,1.79367000e-01
-3.87083281e-07,1.79410500e-01
-3.87043281e-07,1.79386938e-01
-3.87003281e-07,1.79402344e-01
-3.86963281e-07,1.79391469e-01
-3.86923281e-07,1.79399625e-01
-3.86883281e-07,1.79393281e-01
-3.86843281e-07,1.79397813e-01
-3.86803281e-07,1.79394187e-01
-3.86763281e-07,1.79396906e-01
-3.86723281e-07,1.79395094e-01
-3.86683281e-07,1.79396906e-01
-3.86643281e-07,1.79396000e-01
-3.86603281e-07,1.79396000e-01
-3.86563281e-07,1.79396000e-01
-3.86523281e-07,1.79396000e-01
-3.86483281e-07,1.79396000e-01
-3.86443281e-07,1.79396000e-01
-3.86403281e-07,1.79396000e-01
-3.86363281e-07,1.79396000e-01
-3.86323281e-07,1.79396000e-01
-3.86283281e-07,1.79396000e-01
-3.86243281e-07,1.79396000e-01
-3.86203281e-07,1.79396000e-01
-3.86163281e-07,1.79396000e-01
-3.86123281e-07,1.79396000e-01
-3.86083281e-07,1.79395094e-01
-3.86043281e-07,1.79396906e-01
-3.86003281e-07,1.79394187e-01
-3.85963281e-07,1.79398719e-01
-3.85923281e-07,1.79391469e-01
-3.85883281e-07,1.79403250e-01
-3.85843281e-07,1.79384219e-01
-3.85803281e-07,1.79422281e-01
-3.85763281e-07,1.79281812e-01
-3.85723281e-07,1.79125937e-01
-3.85683281e-07,1.79189375e-01
-3.85643281e-07,1.79142250e-01
-3.85603281e-07,1.79183938e-01
-3.85563281e-07,1.79142250e-01
-3.85523281e-07,1.79190281e-01
-3.85483281e-07,1.79124125e-01
-3.85443281e-07,1.79291781e-01
-3.85403281e-07,1.79420469e-01
-3.85363281e-07,1.79385125e-01
-3.85323281e-07,1.79402344e-01
-3.85283281e-07,1.79392375e-01
-3.85243281e-07,1.79397813e-01
-3.85203281e-07,1.79395094e-01
-3.85163281e-07,1.79396000e-01
-3.85123281e-07,1.79396906e-01
-3.85083281e-07,1.79395094e-01
-3.85043281e-07,1.79396906e-01
-3.85003281e-07,1.79394187e-01
-3.84963281e-07,1.79397813e-01
-3.84923281e-07,1.79394187e-01
-3.84883281e-07,1.79398719e-01
-3.84843281e-07,1.79393281e-01
-3.84803281e-07,1.79398719e-01
-3.84763281e-07,1.79393281e-01
-3.84723281e-07,1.79399625e-01
-3.84683281e-07,1.79392375e-01
-3.84643281e-07,1.79399625e-01
-3.84603281e-07,1.79391469e-01
-3.84563281e-07,1.79400531e-01
-3.84523281e-07,1.79390562e-01
-3.84483281e-07,1.79402344e-01
-3.84443281e-07,1.79388750e-01
-3.84403281e-07,1.79405062e-01
-3.84363281e-07,1.79384219e-01
-3.84323281e-07,1.79413219e-01
-3.84283281e-07,1.79364281e-01
-3.84243281e-07,1.79516531e-01
-3.84203281e-07,1.79659719e-01
-3.84163281e-07,1.79609875e-01
-3.84123281e-07,1.79640688e-01
-3.84083281e-07,1.79617125e-01
-3.84043281e-07,1.79637062e-01
-3.84003281e-07,1.79619844e-01
-3.83963281e-07,1.79636156e-01
-3.83923281e-07,1.79619844e-01
-3.83883281e-07,1.79637062e-01
-3.83843281e-07,1.79618031e-01
-3.83803281e-07,1.79638875e-01
-3.83763281e-07,1.79614406e-01
-3.83723281e-07,1.79647937e-01
-3.83683281e-07,1.79594469e-01
-3.83643281e-07,1.79751250e-01
-3.83603281e-07,1.79889000e-01
-3.83563281e-07,1.79845500e-01
-3.83523281e-07,1.79869063e-01
-3.83483281e-07,1.79854563e-01
-3.83443281e-07,1.79862719e-01
-3.83403281e-07,1.79860906e-01
-3.83363281e-07,1.79855469e-01
-3.83323281e-07,1.79870875e-01
-3.83283281e-07,1.79834625e-01
-3.83243281e-07,1.79975094e-01
-3.83203281e-07,1.80128250e-01
-3.83163281e-07,1.80070250e-01
-3.83123281e-07,1.80107406e-01
-3.83083281e-07,1.80081125e-01
-3.83043281e-07,1.80099250e-01
-3.83003281e-07,1.80091094e-01
-3.82963281e-07,1.80077500e-01
-3.82923281e-07,1.80194406e-01
-3.82883281e-07,1.80373844e-01
-3.82843281e-07,1.80286844e-01
-3.82803281e-07,1.80357531e-01
-3.82763281e-07,1.80290469e-01
-3.82723281e-07,1.80362063e-01
-3.82683281e-07,1.80272344e-01
-3.82643281e-07,1.80463563e-01
-3.82603281e-07,1.80568687e-01
-3.82563281e-07,1.80557812e-01
-3.82523281e-07,1.80547844e-01
-3.82483281e-07,1.80568687e-01
-3.82443281e-07,1.80538781e-01
-3.82403281e-07,1.80579562e-01
-3.82363281e-07,1.80517031e-01
-3.82323281e-07,1.80684687e-01
-3.82283281e-07,1.80810656e-01
-3.82243281e-07,1.80779844e-01
-3.82203281e-07,1.80789813e-01
-3.82163281e-07,1.80790719e-01
-3.82123281e-07,1.80782562e-01
-3.82083281e-07,1.80797062e-01
-3.82043281e-07,1.80775313e-01
-3.82003281e-07,1.80807031e-01
-3.81963281e-07,1.80753562e-01
-3.81923281e-07,1.80911250e-01
-3.81883281e-07,1.81048094e-01
-3.81843281e-07,1.81006406e-01
-3.81803281e-07,1.81027250e-01
-3.81763281e-07,1.81015469e-01
-3.81723281e-07,1.81021812e-01
-3.81683281e-07,1.81019094e-01
-3.81643281e-07,1.81019094e-01
-3.81603281e-07,1.81021812e-01
-3.81563281e-07,1.81017281e-01
-3.81523281e-07,1.81024531e-01
-3.81483281e-07,1.81014563e-01
-3.81443281e-07,1.81026344e-01
-3.81403281e-07,1.81011844e-01
-3.81363281e-07,1.81029969e-01
-3.81323281e-07,1.81006406e-01
-3.81283281e-07,1.81039937e-01
-3.81243281e-07,1.80985563e-01
-3.81203281e-07,1.81143250e-01
-3.81163281e-07,1.81280094e-01
-3.81123281e-07,1.81237500e-01
-3.81083281e-07,1.81260156e-01
-3.81043281e-07,1.81246562e-01
-3.81003281e-07,1.81255625e-01
-3.80963281e-07,1.81250187e-01
-3.80923281e-07,1.81252906e-01
-3.80883281e-07,1.81252000e-01
-3.80843281e-07,1.81251094e-01
-3.80803281e-07,1.81253812e-01
-3.80763281e-07,1.81249281e-01
-3.80723281e-07,1.81254719e-01
-3.80683281e-07,1.81248375e-01
-3.80643281e-07,1.81256531e-01
-3.80603281e-07,1.81246562e-01
-3.80563281e-07,1.81257438e-01
-3.80523281e-07,1.81245656e-01
-3.80483281e-07,1.81259250e-01
-3.80443281e-07,1.81242938e-01
-3.80403281e-07,1.81262875e-01
-3.80363281e-07,1.81239312e-01
-3.80323281e-07,1.81268313e-01
-3.80283281e-07,1.81230250e-01
-3.80243281e-07,1.81289156e-01
-3.80203281e-07,1.81126031e-01
-3.80163281e-07,1.80994625e-01
-3.80123281e-07,1.81031781e-01
-3.80083281e-07,1.81014563e-01
-3.80043281e-07,1.81021812e-01
-3.80003281e-07,1.81020906e-01
-3.79963281e-07,1.81017281e-01
-3.79923281e-07,1.81024531e-01
-3.79883281e-07,1.81013656e-01
-3.79843281e-07,1.81028156e-01
-3.79803281e-07,1.81009125e-01
-3.79763281e-07,1.81035406e-01
-3.79723281e-07,1.80998250e-01
-3.79683281e-07,1.81057156e-01
-3.79643281e-07,1.80893125e-01
-3.79603281e-07,1.80764437e-01
-3.79563281e-07,1.80797062e-01
-3.79523281e-07,1.80786188e-01
-3.79483281e-07,1.80784375e-01
-3.79443281e-07,1.80797062e-01
-3.79403281e-07,1.80770781e-01
-3.79363281e-07,1.80821531e-01
-3.79323281e-07,1.80663844e-01
-3.79283281e-07,1.80529719e-01
-3.79243281e-07,1.80565062e-01
-3.79203281e-07,1.80556000e-01
-3.79163281e-07,1.80546938e-01
-3.79123281e-07,1.80583187e-01
-3.79083281e-07,1.80438187e-01
-3.79043281e-07,1.80292281e-01
-3.79003281e-07,1.80338500e-01
-3.78963281e-07,1.80318563e-01
-3.78923281e-07,1.80320375e-01
-3.78883281e-07,1.80344844e-01
-3.78843281e-07,1.80212531e-01
-3.78803281e-07,1.80053938e-01
-3.78763281e-07,1.80114656e-01
-3.78723281e-07,1.80076594e-01
-3.78683281e-07,1.80101969e-01
-3.78643281e-07,1.80087469e-01
-3.78603281e-07,1.80089281e-01
-3.78563281e-07,1.80110125e-01
-3.78523281e-07,1.79984156e-01
-3.78483281e-07,1.79816500e-01
-3.78443281e-07,1.79889000e-01
-3.78403281e-07,1.79837344e-01
-3.78363281e-07,1.79879938e-01
-3.78323281e-07,1.79842781e-01
-3.78283281e-07,1.79876312e-01
-3.78243281e-07,1.79845500e-01
-3.78203281e-07,1.79873594e-01
-3.78163281e-07,1.79846406e-01
-3.78123281e-07,1.79872687e-01
-3.78083281e-07,1.79848219e-01
-3.78043281e-07,1.79871781e-01
-3.78003281e-07,1.79848219e-01
-3.77963281e-07,1.79871781e-01
-3.77923281e-07,1.79849125e-01
-3.77883281e-07,1.79871781e-01
-3.77843281e-07,1.79848219e-01
-3.77803281e-07,1.79871781e-01
-3.77763281e-07,1.79848219e-01
-3.77723281e-07,1.79872687e-01
-3.77683281e-07,1.79846406e-01
-3.77643281e-07,1.79875406e-01
-3.77603281e-07,1.79841875e-01
-3.77563281e-07,1.79883563e-01
-3.77523281e-07,1.79821938e-01
-3.77483281e-07,1.79985969e-01
-3.77443281e-07,1.80118281e-01
-3.77403281e-07,1.80079313e-01
-3.77363281e-07,1.80099250e-01
-3.77323281e-07,1.80087469e-01
-3.77283281e-07,1.80094719e-01
-3.77243281e-07,1.80090187e-01
-3.77203281e-07,1.80092906e-01
-3.77163281e-07,1.80092000e-01
-3.77123281e-07,1.80092000e-01
-3.77083281e-07,1.80092000e-01
-3.77043281e-07,1.80092000e-01
-3.77003281e-07,1.80092906e-01
-3.76963281e-07,1.80091094e-01
-3.76923281e-07,1.80092906e-01
-3.76883281e-07,1.80091094e-01
-3.76843281e-07,1.80092906e-01
-3.76803281e-07,1.80091094e-01
-3.76763281e-07,1.80092906e-01
-3.76723281e-07,1.80091094e-01
-3.76683281e-07,1.80092906e-01
-3.76643281e-07,1.80092000e-01
-3.76603281e-07,1.80092000e-01
-3.76563281e-07,1.80092000e-01
-3.76523281e-07,1.80092000e-01
-3.76483281e-07,1.80092906e-01
-3.76443281e-07,1.80091094e-01
-3.76403281e-07,1.80093813e-01
-3.76363281e-07,1.80090187e-01
-3.76323281e-07,1.80095625e-01
-3.76283281e-07,1.80086562e-01
-3.76243281e-07,1.80100156e-01
-3.76203281e-07,1.80078406e-01
-3.76163281e-07,1.80119187e-01
-3.76123281e-07,1.79976000e-01
-3.76083281e-07,1.79823750e-01
-3.76043281e-07,1.79882656e-01
-3.76003281e-07,1.79842781e-01
-3.75963281e-07,1.79875406e-01
-3.75923281e-07,1.79846406e-01
-3.75883281e-07,1.79873594e-01
-3.75843281e-07,1.79846406e-01
-3.75803281e-07,1.79873594e-01
-3.75763281e-07,1.79844594e-01
-3.75723281e-07,1.79878125e-01
-3.75683281e-07,1.79837344e-01
-3.75643281e-07,1.79897156e-01
-3.75603281e-07,1.79734031e-01
-3.75563281e-07,1.79601719e-01
-3.75523281e-07,1.79640688e-01
-3.75483281e-07,1.79620750e-01
-3.75443281e-07,1.79632531e-01
-3.75403281e-07,1.79625281e-01
-3.75363281e-07,1.79629812e-01
-3.75323281e-07,1.79627094e-01
-3.75283281e-07,1.79628906e-01
-3.75243281e-07,1.79628000e-01
-3.75203281e-07,1.79628000e-01
-3.75163281e-07,1.79628906e-01
-3.75123281e-07,1.79627094e-01
-3.75083281e-07,1.79628906e-01
-3.75043281e-07,1.79626188e-01
-3.75003281e-07,1.79629812e-01
-3.74963281e-07,1.79626188e-01
-3.74923281e-07,1.79630719e-01
-3.74883281e-07,1.79625281e-01
-3.74843281e-07,1.79631625e-01
-3.74803281e-07,1.79623469e-01
-3.74763281e-07,1.79633437e-01
-3.74723281e-07,1.79621656e-01
-3.74683281e-07,1.79636156e-01
-3.74643281e-07,1.79617125e-01
-3.74603281e-07,1.79644312e-01
-3.74563281e-07,1.79597188e-01
-3.74523281e-07,1.79747625e-01
-3.74483281e-07,1.79892625e-01
-3.74443281e-07,1.79840969e-01
-3.74403281e-07,1.79873594e-01
-3.74363281e-07,1.79849125e-01
-3.74323281e-07,1.79869969e-01
-3.74283281e-07,1.79850938e-01
-3.74243281e-07,1.79868156e-01
-3.74203281e-07,1.79851844e-01
-3.74163281e-07,1.79869063e-01
-3.74123281e-07,1.79850031e-01
-3.74083281e-07,1.79870875e-01
-3.74043281e-07,1.79846406e-01
-3.74003281e-07,1.79879031e-01
-3.73963281e-07,1.79827375e-01
-3.73923281e-07,1.79981438e-01
-3.73883281e-07,1.80122813e-01
-3.73843281e-07,1.80074781e-01
-3.73803281e-07,1.80103781e-01
-3.73763281e-07,1.80082031e-01
-3.73723281e-07,1.80100156e-01
-3.73683281e-07,1.80084750e-01
-3.73643281e-07,1.80099250e-01
-3.73603281e-07,1.80085656e-01
-3.73563281e-07,1.80098344e-01
-3.73523281e-07,1.80084750e-01
-3.73483281e-07,1.80099250e-01
-3.73443281e-07,1.80082937e-01
-3.73403281e-07,1.80101969e-01
-3.73363281e-07,1.80079313e-01
-3.73323281e-07,1.80110125e-01
-3.73283281e-07,1.80059375e-01
-3.73243281e-07,1.80213437e-01
-3.73203281e-07,1.80354812e-01
-3.73163281e-07,1.80307688e-01
-3.73123281e-07,1.80334875e-01
-3.73083281e-07,1.80315844e-01
-3.73043281e-07,1.80330344e-01
-3.73003281e-07,1.80318563e-01
-3.72963281e-07,1.80328531e-01
-3.72923281e-07,1.80320375e-01
-3.72883281e-07,1.80326719e-01
-3.72843281e-07,1.80322188e-01
-3.72803281e-07,1.80324906e-01
-3.72763281e-07,1.80324906e-01
-3.72723281e-07,1.80321281e-01
-3.72683281e-07,1.80329437e-01
-3.72643281e-07,1.80313125e-01
-3.72603281e-07,1.80349375e-01
-3.72563281e-07,1.80209813e-01
-3.72523281e-07,1.80053031e-01
-3.72483281e-07,1.80117375e-01
-3.72443281e-07,1.80072062e-01
-3.72403281e-07,1.80109219e-01
-3.72363281e-07,1.80075687e-01
-3.72323281e-07,1.80108313e-01
-3.72283281e-07,1.80075687e-01
-3.72243281e-07,1.80109219e-01
-3.72203281e-07,1.80073875e-01
-3.72163281e-07,1.80112844e-01
-3.72123281e-07,1.80064813e-01
-3.72083281e-07,1.80133688e-01
-3.72043281e-07,1.79961500e-01
-3.72003281e-07,1.79838250e-01
-3.71963281e-07,1.79867250e-01
-3.71923281e-07,1.79859094e-01
-3.71883281e-07,1.79857281e-01
-3.71843281e-07,1.79865438e-01
-3.71803281e-07,1.79851844e-01
-3.71763281e-07,1.79872687e-01
-3.71723281e-07,1.79840969e-01
-3.71683281e-07,1.79893531e-01
-3.71643281e-07,1.79736750e-01
-3.71603281e-07,1.79599906e-01
-3.71563281e-07,1.79641594e-01
-3.71523281e-07,1.79620750e-01
-3.71483281e-07,1.79631625e-01
-3.71443281e-07,1.79628000e-01
-3.71403281e-07,1.79625281e-01
-3.71363281e-07,1.79634344e-01
-3.71323281e-07,1.79615312e-01
-3.71283281e-07,1.79656094e-01
-3.71243281e-07,1.79510188e-01
-3.71203281e-07,1.79361562e-01
-3.71163281e-07,1.79415938e-01
-3.71123281e-07,1.79381500e-01
-3.71083281e-07,1.79406875e-01
-3.71043281e-07,1.79386938e-01
-3.71003281e-07,1.79404156e-01
-3.70963281e-07,1.79388750e-01
-3.70923281e-07,1.79402344e-01
-3.70883281e-07,1.79390562e-01
-3.70843281e-07,1.79400531e-01
-3.70803281e-07,1.79391469e-01
-3.70763281e-07,1.79400531e-01
-3.70723281e-07,1.79392375e-01
-3.70683281e-07,1.79399625e-01
-3.70643281e-07,1.79392375e-01
-3.70603281e-07,1.79398719e-01
-3.70563281e-07,1.79393281e-01
-3.70523281e-07,1.79398719e-01
-3.70483281e-07,1.79393281e-01
-3.70443281e-07,1.79398719e-01
-3.70403281e-07,1.79393281e-01
-3.70363281e-07,1.79398719e-01
-3.70323281e-07,1.79393281e-01
-3.70283281e-07,1.79398719e-01
-3.70243281e-07,1.79393281e-01
-3.70203281e-07,1.79398719e-01
-3.70163281e-07,1.79393281e-01
-3.70123281e-07,1.79399625e-01
-3.70083281e-07,1.79391469e-01
-3.70043281e-07,1.79402344e-01
-3.70003281e-07,1.79387844e-01
-3.69963281e-07,1.79409594e-01
-3.69923281e-07,1.79368813e-01
-3.69883281e-07,1.79512000e-01
-3.69843281e-07,1.79665156e-01
-3.69803281e-07,1.79603531e-01
-3.69763281e-07,1.79647937e-01
-3.69723281e-07,1.79608969e-01
-3.69683281e-07,1.79647031e-01
-3.69643281e-07,1.79606250e-01
-3.69603281e-07,1.79654281e-01
-3.69563281e-07,1.79587219e-01
-3.69523281e-07,1.79757594e-01
-3.69483281e-07,1.79881750e-01
-3.69443281e-07,1.79852750e-01
-3.69403281e-07,1.79860906e-01
-3.69363281e-07,1.79864531e-01
-3.69323281e-07,1.79850938e-01
-3.69283281e-07,1.79876312e-01
-3.69243281e-07,1.79828281e-01
-3.69203281e-07,1.79981438e-01
-3.69163281e-07,1.80121000e-01
-3.69123281e-07,1.80077500e-01
-3.69083281e-07,1.80099250e-01
