Model,MSO66B
-6.36602031e-07,1.84490625e-01
-6.36562031e-07,1.84515625e-01
-6.36522031e-07,1.84475000e-01
-6.36482031e-07,1.84551563e-01
-6.36442031e-07,1.84295313e-01
-6.36402031e-07,1.84042188e-01
-6.36362031e-07,1.84132813e-01
-6.36322031e-07,1.84078125e-01
-6.36282031e-07,1.84115625e-01
-6.36242031e-07,1.84089063e-01
-6.36202031e-07,1.84107812e-01
-6.36162031e-07,1.84096875e-01
-6.36122031e-07,1.84096875e-01
-6.36082031e-07,1.84112500e-01
-6.36042031e-07,1.84060938e-01
-6.36002031e-07,1.84292188e-01
-6.35962031e-07,1.84570312e-01
-6.35922031e-07,1.84454688e-01
-6.35882031e-07,1.84535937e-01
-6.35842031e-07,1.84468750e-01
-6.35802031e-07,1.84529688e-01
-6.35762031e-07,1.84473438e-01
-6.35722031e-07,1.84526563e-01
-6.35682031e-07,1.84473438e-01
-6.35642031e-07,1.84526563e-01
-6.35602031e-07,1.84473438e-01
-6.35562031e-07,1.84526563e-01
-6.35522031e-07,1.84470313e-01
-6.35482031e-07,1.84531250e-01
-6.35442031e-07,1.84462500e-01
-6.35402031e-07,1.84546875e-01
-6.35362031e-07,1.84428125e-01
-6.35322031e-07,1.84725000e-01
-6.35282031e-07,1.84935938e-01
-6.35242031e-07,1.84889063e-01
-6.35202031e-07,1.84900000e-01
-6.35162031e-07,1.84907813e-01
-6.35122031e-07,1.84884375e-01
-6.35082031e-07,1.84926563e-01
-6.35042031e-07,1.84848438e-01
-6.35002031e-07,1.85104688e-01
-6.34962031e-07,1.85357812e-01
-6.34922031e-07,1.85265625e-01
-6.34882031e-07,1.85328125e-01
-6.34842031e-07,1.85273437e-01
-6.34802031e-07,1.85331250e-01
-6.34762031e-07,1.85246875e-01
-6.34722031e-07,1.85503125e-01
-6.34682031e-07,1.85760938e-01
-6.34642031e-07,1.85659375e-01
-6.34602031e-07,1.85735938e-01
-6.34562031e-07,1.85662500e-01
-6.34522031e-07,1.85745313e-01
-6.34482031e-07,1.85631250e-01
-6.34442031e-07,1.85921875e-01
-6.34402031e-07,1.86140625e-01
-6.34362031e-07,1.86084375e-01
-6.34322031e-07,1.86104688e-01
-6.34282031e-07,1.86103125e-01
-6.34242031e-07,1.86090625e-01
-6.34202031e-07,1.86121875e-01
-6.34162031e-07,1.86053125e-01
-6.34122031e-07,1.86301563e-01
-6.34082031e-07,1.86560937e-01
-6.34042031e-07,1.86462500e-01
-6.34002031e-07,1.86528125e-01
-6.33962031e-07,1.86476562e-01
-6.33922031e-07,1.86520313e-01
-6.33882031e-07,1.86481250e-01
-6.33842031e-07,1.86518750e-01
-6.33802031e-07,1.86479688e-01
-6.33762031e-07,1.86521875e-01
-6.33722031e-07,1.86475000e-01
-6.33682031e-07,1.86534375e-01
-6.33642031e-07,1.86440625e-01
-6.33602031e-07,1.86710938e-01
-6.33562031e-07,1.86951563e-01
-6.33522031e-07,1.86871875e-01
-6.33482031e-07,1.86918750e-01
-6.33442031e-07,1.86885938e-01
-6.33402031e-07,1.86910938e-01
-6.33362031e-07,1.86890625e-01
-6.33322031e-07,1.86907812e-01
-6.33282031e-07,1.86892188e-01
-6.33242031e-07,1.86907812e-01
-6.33202031e-07,1.86893750e-01
-6.33162031e-07,1.86906250e-01
-6.33122031e-07,1.86893750e-01
-6.33082031e-07,1.86906250e-01
-6.33042031e-07,1.86893750e-01
-6.33002031e-07,1.86906250e-01
-6.32962031e-07,1.86893750e-01
-6.32922031e-07,1.86906250e-01
-6.32882031e-07,1.86893750e-01
-6.32842031e-07,1.86906250e-01
-6.32802031e-07,1.86893750e-01
-6.32762031e-07,1.86906250e-01
-6.32722031e-07,1.86893750e-01
-6.32682031e-07,1.86906250e-01
-6.32642031e-07,1.86893750e-01
-6.32602031e-07,1.86906250e-01
-6.32562031e-07,1.86893750e-01
-6.32522031e-07,1.86906250e-01
-6.32482031e-07,1.86893750e-01
-6.32442031e-07,1.86906250e-01
-6.32402031e-07,1.86892188e-01
-6.32362031e-07,1.86907812e-01
-6.32322031e-07,1.86892188e-01
-6.32282031e-07,1.86907812e-01
-6.32242031e-07,1.86890625e-01
-6.32202031e-07,1.86909375e-01
-6.32162031e-07,1.86889063e-01
-6.32122031e-07,1.86912500e-01
-6.32082031e-07,1.86885938e-01
-6.32042031e-07,1.86915625e-01
-6.32002031e-07,1.86881250e-01
-6.31962031e-07,1.86923438e-01
-6.31922031e-07,1.86867188e-01
-6.31882031e-07,1.86957813e-01
-6.31842031e-07,1.86689063e-01
-6.31802031e-07,1.86448438e-01
-6.31762031e-07,1.86526562e-01
-6.31722031e-07,1.86482813e-01
-6.31682031e-07,1.86512500e-01
-6.31642031e-07,1.86490625e-01
-6.31602031e-07,1.86507813e-01
-6.31562031e-07,1.86493750e-01
-6.31522031e-07,1.86504688e-01
-6.31482031e-07,1.86495313e-01
-6.31442031e-07,1.86503125e-01
-6.31402031e-07,1.86496875e-01
-6.31362031e-07,1.86501562e-01
-6.31322031e-07,1.86498438e-01
-6.31282031e-07,1.86501562e-01
-6.31242031e-07,1.86498438e-01
-6.31202031e-07,1.86500000e-01
-6.31162031e-07,1.86500000e-01
-6.31122031e-07,1.86500000e-01
-6.31082031e-07,1.86500000e-01
-6.31042031e-07,1.86500000e-01
-6.31002031e-07,1.86500000e-01
-6.30962031e-07,1.86500000e-01
-6.30922031e-07,1.86501562e-01
-6.30882031e-07,1.86498438e-01
-6.30842031e-07,1.86501562e-01
-6.30802031e-07,1.86498438e-01
-6.30762031e-07,1.86501562e-01
-6.30722031e-07,1.86498438e-01
-6.30682031e-07,1.86501562e-01
-6.30642031e-07,1.86498438e-01
-6.30602031e-07,1.86501562e-01
-6.30562031e-07,1.86498438e-01
-6.30522031e-07,1.86501562e-01
-6.30482031e-07,1.86498438e-01
-6.30442031e-07,1.86503125e-01
-6.30402031e-07,1.86496875e-01
-6.30362031e-07,1.86503125e-01
-6.30322031e-07,1.86496875e-01
-6.30282031e-07,1.86503125e-01
-6.30242031e-07,1.86496875e-01
-6.30202031e-07,1.86503125e-01
-6.30162031e-07,1.86496875e-01
-6.30122031e-07,1.86503125e-01
-6.30082031e-07,1.86496875e-01
-6.30042031e-07,1.86503125e-01
-6.30002031e-07,1.86496875e-01
-6.29962031e-07,1.86503125e-01
-6.29922031e-07,1.86496875e-01
-6.29882031e-07,1.86504688e-01
-6.29842031e-07,1.86495313e-01
-6.29802031e-07,1.86504688e-01
-6.29762031e-07,1.86495313e-01
-6.29722031e-07,1.86504688e-01
-6.29682031e-07,1.86495313e-01
-6.29642031e-07,1.86504688e-01
-6.29602031e-07,1.86495313e-01
-6.29562031e-07,1.86504688e-01
-6.29522031e-07,1.86493750e-01
-6.29482031e-07,1.86506250e-01
-6.29442031e-07,1.86493750e-01
-6.29402031e-07,1.86506250e-01
-6.29362031e-07,1.86493750e-01
-6.29322031e-07,1.86506250e-01
-6.29282031e-07,1.86493750e-01
-6.29242031e-07,1.86507813e-01
-6.29202031e-07,1.86492188e-01
-6.29162031e-07,1.86507813e-01
-6.29122031e-07,1.86492188e-01
-6.29082031e-07,1.86507813e-01
-6.29042031e-07,1.86490625e-01
-6.29002031e-07,1.86509375e-01
-6.28962031e-07,1.86490625e-01
-6.28922031e-07,1.86510938e-01
-6.28882031e-07,1.86489062e-01
-6.28842031e-07,1.86512500e-01
-6.28802031e-07,1.86487500e-01
-6.28762031e-07,1.86514062e-01
-6.28722031e-07,1.86484375e-01
-6.28682031e-07,1.86517188e-01
-6.28642031e-07,1.86479688e-01
-6.28602031e-07,1.86523438e-01
-6.28562031e-07,1.86470313e-01
-6.28522031e-07,1.86539063e-01
-6.28482031e-07,1.86434375e-01
-6.28442031e-07,1.86718750e-01
-6.28402031e-07,1.86942187e-01
-6.28362031e-07,1.86882812e-01
-6.28322031e-07,1.86906250e-01
-6.28282031e-07,1.86900000e-01
-6.28242031e-07,1.86893750e-01
-6.28202031e-07,1.86910938e-01
-6.28162031e-07,1.86881250e-01
-6.28122031e-07,1.86929687e-01
-6.28082031e-07,1.86843750e-01
-6.28042031e-07,1.87110938e-01
-6.28002031e-07,1.87350000e-01
-6.27962031e-07,1.87275000e-01
-6.27922031e-07,1.87314063e-01
-6.27882031e-07,1.87292188e-01
-6.27842031e-07,1.87301563e-01
-6.27802031e-07,1.87303125e-01
-6.27762031e-07,1.87289063e-01
-6.27722031e-07,1.87321875e-01
-6.27682031e-07,1.87251562e-01
-6.27642031e-07,1.87503125e-01
-6.27602031e-07,1.87759375e-01
-6.27562031e-07,1.87665625e-01
-6.27522031e-07,1.87723438e-01
-6.27482031e-07,1.87682813e-01
-6.27442031e-07,1.87714063e-01
-6.27402031e-07,1.87689063e-01
-6.27362031e-07,1.87707813e-01
-6.27322031e-07,1.87695313e-01
-6.27282031e-07,1.87701563e-01
-6.27242031e-07,1.87703125e-01
-6.27202031e-07,1.87692187e-01
-6.27162031e-07,1.87718750e-01
-6.27122031e-07,1.87656250e-01
-6.27082031e-07,1.87896875e-01
-6.27042031e-07,1.88164063e-01
-6.27002031e-07,1.88059375e-01
-6.26962031e-07,1.88131250e-01
-6.26922031e-07,1.88073437e-01
-6.26882031e-07,1.88123438e-01
-6.26842031e-07,1.88079688e-01
-6.26802031e-07,1.88118750e-01
-6.26762031e-07,1.88081250e-01
-6.26722031e-07,1.88118750e-01
-6.26682031e-07,1.88081250e-01
-6.26642031e-07,1.88118750e-01
-6.26602031e-07,1.88081250e-01
-6.26562031e-07,1.88120312e-01
-6.26522031e-07,1.88076563e-01
-6.26482031e-07,1.88126563e-01
-6.26442031e-07,1.88064063e-01
-6.26402031e-07,1.88160938e-01
-6.26362031e-07,1.87887500e-01
-6.26322031e-07,1.87650000e-01
-6.26282031e-07,1.87726562e-01
-6.26242031e-07,1.87682813e-01
-6.26202031e-07,1.87712500e-01
-6.26162031e-07,1.87689063e-01
-6.26122031e-07,1.87709375e-01
-6.26082031e-07,1.87690625e-01
-6.26042031e-07,1.87709375e-01
-6.26002031e-07,1.87690625e-01
-6.25962031e-07,1.87710938e-01
-6.25922031e-07,1.87685938e-01
-6.25882031e-07,1.87718750e-01
-6.25842031e-07,1.87671875e-01
-6.25802031e-07,1.87751562e-01
-6.25762031e-07,1.87495313e-01
-6.25722031e-07,1.87242188e-01
-6.25682031e-07,1.87335937e-01
-6.25642031e-07,1.87273438e-01
-6.25602031e-07,1.87323437e-01
-6.25562031e-07,1.87279688e-01
-6.25522031e-07,1.87320313e-01
-6.25482031e-07,1.87278125e-01
-6.25442031e-07,1.87326563e-01
-6.25402031e-07,1.87265625e-01
-6.25362031e-07,1.87357812e-01
-6.25322031e-07,1.87089063e-01
-6.25282031e-07,1.86846875e-01
-6.25242031e-07,1.86929687e-01
-6.25202031e-07,1.86878125e-01
-6.25162031e-07,1.86917187e-01
-6.25122031e-07,1.86884375e-01
-6.25082031e-07,1.86914063e-01
-6.25042031e-07,1.86884375e-01
-6.25002031e-07,1.86915625e-01
-6.24962031e-07,1.86881250e-01
-6.24922031e-07,1.86923438e-01
-6.24882031e-07,1.86867188e-01
-6.24842031e-07,1.86957813e-01
-6.24802031e-07,1.86689063e-01
-6.24762031e-07,1.86448438e-01
-6.24722031e-07,1.86528125e-01
-6.24682031e-07,1.86481250e-01
-6.24642031e-07,1.86514062e-01
-6.24602031e-07,1.86489062e-01
-6.24562031e-07,1.86509375e-01
-6.24522031e-07,1.86492188e-01
-6.24482031e-07,1.86506250e-01
-6.24442031e-07,1.86495313e-01
-6.24402031e-07,1.86503125e-01
-6.24362031e-07,1.86496875e-01
-6.24322031e-07,1.86501562e-01
-6.24282031e-07,1.86498438e-01
-6.24242031e-07,1.86500000e-01
-6.24202031e-07,1.86501562e-01
-6.24162031e-07,1.86496875e-01
-6.24122031e-07,1.86504688e-01
-6.24082031e-07,1.86492188e-01
-6.24042031e-07,1.86514062e-01
-6.24002031e-07,1.86476562e-01
-6.23962031e-07,1.86548437e-01
-6.23922031e-07,1.86298437e-01
-6.23882031e-07,1.86039063e-01
-6.23842031e-07,1.86137500e-01
-6.23802031e-07,1.86071875e-01
-6.23762031e-07,1.86121875e-01
-6.23722031e-07,1.86079688e-01
-6.23682031e-07,1.86117188e-01
-6.23642031e-07,1.86084375e-01
-6.23602031e-07,1.86115625e-01
-6.23562031e-07,1.86085938e-01
-6.23522031e-07,1.86114063e-01
-6.23482031e-07,1.86085938e-01
-6.23442031e-07,1.86114063e-01
-6.23402031e-07,1.86085938e-01
-6.23362031e-07,1.86114063e-01
-6.23322031e-07,1.86085938e-01
-6.23282031e-07,1.86114063e-01
-6.23242031e-07,1.86084375e-01
-6.23202031e-07,1.86115625e-01
-6.23162031e-07,1.86082812e-01
-6.23122031e-07,1.86118750e-01
-6.23082031e-07,1.86078125e-01
-6.23042031e-07,1.86126563e-01
-6.23002031e-07,1.86062500e-01
-6.22962031e-07,1.86160938e-01
-6.22922031e-07,1.85885938e-01
-6.22882031e-07,1.85653125e-01
-6.22842031e-07,1.85723438e-01
-6.22802031e-07,1.85685938e-01
-6.22762031e-07,1.85709375e-01
-6.22722031e-07,1.85693750e-01
-6.22682031e-07,1.85704688e-01
-6.22642031e-07,1.85696875e-01
-6.22602031e-07,1.85701563e-01
-6.22562031e-07,1.85700000e-01
-6.22522031e-07,1.85698438e-01
-6.22482031e-07,1.85701563e-01
-6.22442031e-07,1.85696875e-01
-6.22402031e-07,1.85704688e-01
-6.22362031e-07,1.85695313e-01
-6.22322031e-07,1.85706250e-01
-6.22282031e-07,1.85690625e-01
-6.22242031e-07,1.85712500e-01
-6.22202031e-07,1.85682813e-01
-6.22162031e-07,1.85726562e-01
-6.22122031e-07,1.85648438e-01
-6.22082031e-07,1.85904687e-01
-6.22042031e-07,1.86157813e-01
-6.22002031e-07,1.86065625e-01
-6.21962031e-07,1.86125000e-01
-6.21922031e-07,1.86079688e-01
-6.21882031e-07,1.86118750e-01
-6.21842031e-07,1.86082812e-01
-6.21802031e-07,1.86115625e-01
-6.21762031e-07,1.86084375e-01
-6.21722031e-07,1.86117188e-01
-6.21682031e-07,1.86082812e-01
-6.21642031e-07,1.86120312e-01
-6.21602031e-07,1.86075000e-01
-6.21562031e-07,1.86134375e-01
-6.21522031e-07,1.86040625e-01
-6.21482031e-07,1.86310937e-01
-6.21442031e-07,1.86551563e-01
-6.21402031e-07,1.86471875e-01
-6.21362031e-07,1.86518750e-01
-6.21322031e-07,1.86485938e-01
-6.21282031e-07,1.86510938e-01
-6.21242031e-07,1.86490625e-01
-6.21202031e-07,1.86507813e-01
-6.21162031e-07,1.86492188e-01
-6.21122031e-07,1.86506250e-01
-6.21082031e-07,1.86493750e-01
-6.21042031e-07,1.86506250e-01
-6.21002031e-07,1.86493750e-01
-6.20962031e-07,1.86507813e-01
-6.20922031e-07,1.86490625e-01
-6.20882031e-07,1.86510938e-01
-6.20842031e-07,1.86485938e-01
-6.20802031e-07,1.86521875e-01
-6.20762031e-07,1.86454687e-01
-6.20722031e-07,1.86695313e-01
-6.20682031e-07,1.86971875e-01
-6.20642031e-07,1.86842188e-01
-6.20602031e-07,1.86973438e-01
-6.20562031e-07,1.86678125e-01
-6.20522031e-07,1.86457813e-01
-6.20482031e-07,1.86520313e-01
-6.20442031e-07,1.86487500e-01
-6.20402031e-07,1.86509375e-01
-6.20362031e-07,1.86493750e-01
-6.20322031e-07,1.86506250e-01
-6.20282031e-07,1.86495313e-01
-6.20242031e-07,1.86503125e-01
-6.20202031e-07,1.86496875e-01
-6.20162031e-07,1.86503125e-01
-6.20122031e-07,1.86496875e-01
-6.20082031e-07,1.86501562e-01
-6.20042031e-07,1.86498438e-01
-6.20002031e-07,1.86501562e-01
-6.19962031e-07,1.86498438e-01
-6.19922031e-07,1.86501562e-01
-6.19882031e-07,1.86498438e-01
-6.19842031e-07,1.86501562e-01
-6.19802031e-07,1.86498438e-01
-6.19762031e-07,1.86501562e-01
-6.19722031e-07,1.86498438e-01
-6.19682031e-07,1.86501562e-01
-6.19642031e-07,1.86498438e-01
-6.19602031e-07,1.86501562e-01
-6.19562031e-07,1.86498438e-01
-6.19522031e-07,1.86501562e-01
-6.19482031e-07,1.86500000e-01
-6.19442031e-07,1.86500000e-01
-6.19402031e-07,1.86500000e-01
-6.19362031e-07,1.86500000e-01
-6.19322031e-07,1.86500000e-01
-6.19282031e-07,1.86500000e-01
-6.19242031e-07,1.86500000e-01
-6.19202031e-07,1.86500000e-01
-6.19162031e-07,1.86500000e-01
-6.19122031e-07,1.86500000e-01
-6.19082031e-07,1.86500000e-01
-6.19042031e-07,1.86500000e-01
-6.19002031e-07,1.86500000e-01
-6.18962031e-07,1.86500000e-01
-6.18922031e-07,1.86500000e-01
-6.18882031e-07,1.86500000e-01
-6.18842031e-07,1.86500000e-01
-6.18802031e-07,1.86500000e-01
-6.18762031e-07,1.86500000e-01
-6.18722031e-07,1.86500000e-01
-6.18682031e-07,1.86501562e-01
-6.18642031e-07,1.86498438e-01
-6.18602031e-07,1.86501562e-01
-6.18562031e-07,1.86498438e-01
-6.18522031e-07,1.86501562e-01
-6.18482031e-07,1.86498438e-01
-6.18442031e-07,1.86501562e-01
-6.18402031e-07,1.86498438e-01
-6.18362031e-07,1.86501562e-01
-6.18322031e-07,1.86496875e-01
-6.18282031e-07,1.86503125e-01
-6.18242031e-07,1.86496875e-01
-6.18202031e-07,1.86503125e-01
-6.18162031e-07,1.86495313e-01
-6.18122031e-07,1.86504688e-01
-6.18082031e-07,1.86495313e-01
-6.18042031e-07,1.86506250e-01
-6.18002031e-07,1.86492188e-01
-6.17962031e-07,1.86509375e-01
-6.17922031e-07,1.86489062e-01
-6.17882031e-07,1.86514062e-01
-6.17842031e-07,1.86481250e-01
-6.17802031e-07,1.86528125e-01
-6.17762031e-07,1.86446875e-01
-6.17722031e-07,1.86706250e-01
-6.17682031e-07,1.86956250e-01
-6.17642031e-07,1.86868750e-01
-6.17602031e-07,1.86921875e-01
-6.17562031e-07,1.86882812e-01
-6.17522031e-07,1.86914063e-01
-6.17482031e-07,1.86887500e-01
-6.17442031e-07,1.86910938e-01
-6.17402031e-07,1.86890625e-01
-6.17362031e-07,1.86909375e-01
-6.17322031e-07,1.86892188e-01
-6.17282031e-07,1.86907812e-01
-6.17242031e-07,1.86893750e-01
-6.17202031e-07,1.86906250e-01
-6.17162031e-07,1.86893750e-01
-6.17122031e-07,1.86906250e-01
-6.17082031e-07,1.86893750e-01
-6.17042031e-07,1.86906250e-01
-6.17002031e-07,1.86895313e-01
-6.16962031e-07,1.86904687e-01
-6.16922031e-07,1.86895313e-01
-6.16882031e-07,1.86904687e-01
-6.16842031e-07,1.86895313e-01
-6.16802031e-07,1.86904687e-01
-6.16762031e-07,1.86895313e-01
-6.16722031e-07,1.86904687e-01
-6.16682031e-07,1.86895313e-01
-6.16642031e-07,1.86904687e-01
-6.16602031e-07,1.86895313e-01
-6.16562031e-07,1.86904687e-01
-6.16522031e-07,1.86895313e-01
-6.16482031e-07,1.86903125e-01
-6.16442031e-07,1.86896875e-01
-6.16402031e-07,1.86903125e-01
-6.16362031e-07,1.86896875e-01
-6.16322031e-07,1.86903125e-01
-6.16282031e-07,1.86896875e-01
-6.16242031e-07,1.86903125e-01
-6.16202031e-07,1.86896875e-01
-6.16162031e-07,1.86903125e-01
-6.16122031e-07,1.86896875e-01
-6.16082031e-07,1.86903125e-01
-6.16042031e-07,1.86896875e-01
-6.16002031e-07,1.86903125e-01
-6.15962031e-07,1.86896875e-01
-6.15922031e-07,1.86903125e-01
-6.15882031e-07,1.86896875e-01
-6.15842031e-07,1.86903125e-01
-6.15802031e-07,1.86896875e-01
-6.15762031e-07,1.86903125e-01
-6.15722031e-07,1.86896875e-01
-6.15682031e-07,1.86903125e-01
-6.15642031e-07,1.86896875e-01
-6.15602031e-07,1.86903125e-01
-6.15562031e-07,1.86895313e-01
-6.15522031e-07,1.86904687e-01
-6.15482031e-07,1.86895313e-01
-6.15442031e-07,1.86904687e-01
-6.15402031e-07,1.86895313e-01
-6.15362031e-07,1.86904687e-01
-6.15322031e-07,1.86895313e-01
-6.15282031e-07,1.86904687e-01
-6.15242031e-07,1.86895313e-01
-6.15202031e-07,1.86906250e-01
-6.15162031e-07,1.86893750e-01
-6.15122031e-07,1.86906250e-01
-6.15082031e-07,1.86892188e-01
-6.15042031e-07,1.86907812e-01
-6.15002031e-07,1.86890625e-01
-6.14962031e-07,1.86910938e-01
-6.14922031e-07,1.86885938e-01
-6.14882031e-07,1.86918750e-01
-6.14842031e-07,1.86871875e-01
-6.14802031e-07,1.86953125e-01
-6.14762031e-07,1.86693750e-01
-6.14722031e-07,1.86443750e-01
-6.14682031e-07,1.86532813e-01
-6.14642031e-07,1.86475000e-01
-6.14602031e-07,1.86520313e-01
-6.14562031e-07,1.86481250e-01
-6.14522031e-07,1.86517188e-01
-6.14482031e-07,1.86482813e-01
-6.14442031e-07,1.86518750e-01
-6.14402031e-07,1.86479688e-01
-6.14362031e-07,1.86525000e-01
-6.14322031e-07,1.86465625e-01
-6.14282031e-07,1.86557813e-01
-6.14242031e-07,1.86289063e-01
-6.14202031e-07,1.86048437e-01
-6.14162031e-07,1.86128125e-01
-6.14122031e-07,1.86081250e-01
-6.14082031e-07,1.86114063e-01
-6.14042031e-07,1.86089063e-01
-6.14002031e-07,1.86109375e-01
-6.13962031e-07,1.86092188e-01
-6.13922031e-07,1.86106250e-01
-6.13882031e-07,1.86093750e-01
-6.13842031e-07,1.86106250e-01
-6.13802031e-07,1.86095312e-01
-6.13762031e-07,1.86104688e-01
-6.13722031e-07,1.86095312e-01
-6.13682031e-07,1.86104688e-01
-6.13642031e-07,1.86096875e-01
-6.13602031e-07,1.86103125e-01
-6.13562031e-07,1.86096875e-01
-6.13522031e-07,1.86103125e-01
-6.13482031e-07,1.86096875e-01
-6.13442031e-07,1.86103125e-01
-6.13402031e-07,1.86096875e-01
-6.13362031e-07,1.86103125e-01
-6.13322031e-07,1.86096875e-01
-6.13282031e-07,1.86101563e-01
-6.13242031e-07,1.86098438e-01
-6.13202031e-07,1.86101563e-01
-6.13162031e-07,1.86098438e-01
-6.13122031e-07,1.86101563e-01
-6.13082031e-07,1.86098438e-01
-6.13042031e-07,1.86101563e-01
-6.13002031e-07,1.86100000e-01
-6.12962031e-07,1.86100000e-01
-6.12922031e-07,1.86100000e-01
-6.12882031e-07,1.86098438e-01
-6.12842031e-07,1.86101563e-01
-6.12802031e-07,1.86096875e-01
-6.12762031e-07,1.86103125e-01
-6.12722031e-07,1.86093750e-01
-6.12682031e-07,1.86109375e-01
-6.12642031e-07,1.86085938e-01
-6.12602031e-07,1.86123438e-01
-6.12562031e-07,1.86053125e-01
-6.12522031e-07,1.86300000e-01
-6.12482031e-07,1.86562500e-01
-6.12442031e-07,1.86460938e-01
-6.12402031e-07,1.86529688e-01
-6.12362031e-07,1.86475000e-01
-6.12322031e-07,1.86523438e-01
-6.12282031e-07,1.86478125e-01
-6.12242031e-07,1.86521875e-01
-6.12202031e-07,1.86478125e-01
-6.12162031e-07,1.86521875e-01
-6.12122031e-07,1.86476562e-01
-6.12082031e-07,1.86526562e-01
-6.12042031e-07,1.86468750e-01
-6.12002031e-07,1.86540625e-01
-6.11962031e-07,1.86434375e-01
-6.11922031e-07,1.86718750e-01
-6.11882031e-07,1.86943750e-01
-6.11842031e-07,1.86881250e-01
-6.11802031e-07,1.86909375e-01
-6.11762031e-07,1.86895313e-01
-6.11722031e-07,1.86900000e-01
-6.11682031e-07,1.86903125e-01
-6.11642031e-07,1.86893750e-01
-6.11602031e-07,1.86910938e-01
-6.11562031e-07,1.86884375e-01
-6.11522031e-07,1.86926563e-01
-6.11482031e-07,1.86848438e-01
-6.11442031e-07,1.87104688e-01
-6.11402031e-07,1.87357812e-01
-6.11362031e-07,1.87265625e-01
-6.11322031e-07,1.87325000e-01
-6.11282031e-07,1.87279688e-01
-6.11242031e-07,1.87317188e-01
-6.11202031e-07,1.87284375e-01
-6.11162031e-07,1.87315625e-01
-6.11122031e-07,1.87284375e-01
-6.11082031e-07,1.87315625e-01
-6.11042031e-07,1.87282813e-01
-6.11002031e-07,1.87320313e-01
-6.10962031e-07,1.87275000e-01
-6.10922031e-07,1.87332813e-01
-6.10882031e-07,1.87242188e-01
-6.10842031e-07,1.87510938e-01
