Model,MSO66B
-2.46602187e-07,1.82170937e-01
-2.46562187e-07,1.82204469e-01
-2.46522188e-07,1.82065813e-01
-2.46482187e-07,1.81910844e-01
-2.46442187e-07,1.81970656e-01
-2.46402187e-07,1.81930781e-01
-2.46362187e-07,1.81961594e-01
-2.46322187e-07,1.81936219e-01
-2.46282187e-07,1.81958875e-01
-2.46242188e-07,1.81938031e-01
-2.46202187e-07,1.81957062e-01
-2.46162187e-07,1.81939844e-01
-2.46122187e-07,1.81956156e-01
-2.46082187e-07,1.81939844e-01
-2.46042187e-07,1.81956156e-01
-2.46002188e-07,1.81939844e-01
-2.45962188e-07,1.81956156e-01
-2.45922187e-07,1.81939844e-01
-2.45882187e-07,1.81957062e-01
-2.45842187e-07,1.81938031e-01
-2.45802187e-07,1.81958875e-01
-2.45762187e-07,1.81934406e-01
-2.45722188e-07,1.81967031e-01
-2.45682188e-07,1.81915375e-01
-2.45642187e-07,1.82068531e-01
-2.45602187e-07,1.82212625e-01
-2.45562187e-07,1.82160062e-01
-2.45522187e-07,1.82195406e-01
-2.45482187e-07,1.82164594e-01
-2.45442188e-07,1.82199031e-01
-2.45402188e-07,1.82148281e-01
-2.45362187e-07,1.82299625e-01
-2.45322187e-07,1.82446438e-01
-2.45282187e-07,1.82390250e-01
-2.45242187e-07,1.82430125e-01
-2.45202187e-07,1.82392969e-01
-2.45162188e-07,1.82434656e-01
-2.45122188e-07,1.82375750e-01
-2.45082187e-07,1.82536156e-01
-2.45042187e-07,1.82673000e-01
-2.45002187e-07,1.82628594e-01
-2.44962187e-07,1.82654875e-01
-2.44922187e-07,1.82635844e-01
-2.44882188e-07,1.82651250e-01
-2.44842188e-07,1.82637656e-01
-2.44802187e-07,1.82649438e-01
-2.44762187e-07,1.82638562e-01
-2.44722187e-07,1.82649438e-01
-2.44682187e-07,1.82638562e-01
-2.44642187e-07,1.82649438e-01
-2.44602188e-07,1.82637656e-01
-2.44562188e-07,1.82650344e-01
-2.44522187e-07,1.82636750e-01
-2.44482187e-07,1.82653062e-01
-2.44442187e-07,1.82633125e-01
-2.44402187e-07,1.82658500e-01
-2.44362187e-07,1.82624062e-01
-2.44322188e-07,1.82678437e-01
-2.44282188e-07,1.82519844e-01
-2.44242187e-07,1.82384812e-01
-2.44202187e-07,1.82423781e-01
-2.44162187e-07,1.82408375e-01
-2.44122187e-07,1.82407469e-01
-2.44082187e-07,1.82431938e-01
-2.44042188e-07,1.82303250e-01
-2.44002188e-07,1.82135594e-01
-2.43962187e-07,1.82211719e-01
-2.43922187e-07,1.82148281e-01
-2.43882187e-07,1.82221688e-01
-2.43842187e-07,1.82052219e-01
-2.43802187e-07,1.81920813e-01
-2.43762188e-07,1.81965219e-01
-2.43722188e-07,1.81929875e-01
-2.43682187e-07,1.81977000e-01
-2.43642187e-07,1.81832000e-01
-2.43602187e-07,1.81677937e-01
-2.43562187e-07,1.81743187e-01
-2.43522187e-07,1.81688812e-01
-2.43482188e-07,1.81754969e-01
-2.43442188e-07,1.81590937e-01
-2.43402187e-07,1.81454094e-01
-2.43362187e-07,1.81503031e-01
-2.43322187e-07,1.81464062e-01
-2.43282187e-07,1.81514813e-01
-2.43242187e-07,1.81367094e-01
-2.43202188e-07,1.81214844e-01
-2.43162188e-07,1.81278281e-01
-2.43122187e-07,1.81224812e-01
-2.43082187e-07,1.81290062e-01
-2.43042187e-07,1.81126938e-01
-2.43002187e-07,1.80991000e-01
-2.42962187e-07,1.81037219e-01
-2.42922188e-07,1.81006406e-01
-2.42882188e-07,1.81033594e-01
-2.42842187e-07,1.81001875e-01
-2.42802187e-07,1.81051719e-01
-2.42762187e-07,1.80900375e-01
-2.42722187e-07,1.80754469e-01
-2.42682187e-07,1.80807937e-01
-2.42642188e-07,1.80772594e-01
-2.42602188e-07,1.80800688e-01
-2.42562187e-07,1.80776219e-01
-2.42522187e-07,1.80798875e-01
-2.42482187e-07,1.80777125e-01
-2.42442187e-07,1.80799781e-01
-2.42402187e-07,1.80775313e-01
-2.42362188e-07,1.80803406e-01
-2.42322188e-07,1.80767156e-01
-2.42282187e-07,1.80822437e-01
-2.42242187e-07,1.80664750e-01
-2.42202187e-07,1.80527000e-01
-2.42162187e-07,1.80571406e-01
-2.42122187e-07,1.80545125e-01
-2.42082188e-07,1.80564156e-01
-2.42042188e-07,1.80548750e-01
-2.42002187e-07,1.80563250e-01
-2.41962187e-07,1.80548750e-01
-2.41922187e-07,1.80564156e-01
-2.41882187e-07,1.80545125e-01
-2.41842187e-07,1.80572312e-01
-2.41802188e-07,1.80526094e-01
-2.41762188e-07,1.80674719e-01
-2.41722187e-07,1.80822437e-01
-2.41682187e-07,1.80767156e-01
-2.41642187e-07,1.80803406e-01
-2.41602187e-07,1.80774406e-01
-2.41562187e-07,1.80799781e-01
-2.41522188e-07,1.80777125e-01
-2.41482188e-07,1.80798875e-01
-2.41442187e-07,1.80777125e-01
-2.41402187e-07,1.80799781e-01
-2.41362187e-07,1.80775313e-01
-2.41322187e-07,1.80802500e-01
-2.41282187e-07,1.80770781e-01
-2.41242188e-07,1.80810656e-01
-2.41202188e-07,1.80750844e-01
-2.41162187e-07,1.80913969e-01
-2.41122187e-07,1.81046281e-01
-2.41082187e-07,1.81007312e-01
-2.41042187e-07,1.81027250e-01
-2.41002187e-07,1.81016375e-01
-2.40962188e-07,1.81021812e-01
-2.40922188e-07,1.81020000e-01
-2.40882187e-07,1.81019094e-01
-2.40842187e-07,1.81022719e-01
-2.40802187e-07,1.81015469e-01
-2.40762187e-07,1.81026344e-01
-2.40722187e-07,1.81010031e-01
-2.40682188e-07,1.81035406e-01
-2.40642188e-07,1.80990094e-01
-2.40602187e-07,1.81138719e-01
-2.40562187e-07,1.81284625e-01
-2.40522187e-07,1.81232969e-01
-2.40482187e-07,1.81265594e-01
-2.40442187e-07,1.81241125e-01
-2.40402188e-07,1.81261062e-01
-2.40362188e-07,1.81243844e-01
-2.40322187e-07,1.81259250e-01
-2.40282187e-07,1.81245656e-01
-2.40242187e-07,1.81257438e-01
-2.40202187e-07,1.81246562e-01
-2.40162187e-07,1.81257438e-01
-2.40122188e-07,1.81247469e-01
-2.40082188e-07,1.81256531e-01
-2.40042187e-07,1.81247469e-01
-2.40002187e-07,1.81256531e-01
-2.39962187e-07,1.81247469e-01
-2.39922187e-07,1.81256531e-01
-2.39882187e-07,1.81247469e-01
-2.39842188e-07,1.81256531e-01
-2.39802188e-07,1.81247469e-01
-2.39762187e-07,1.81257438e-01
-2.39722187e-07,1.81246562e-01
-2.39682187e-07,1.81257438e-01
-2.39642187e-07,1.81245656e-01
-2.39602187e-07,1.81259250e-01
-2.39562188e-07,1.81244750e-01
-2.39522188e-07,1.81261062e-01
-2.39482187e-07,1.81241125e-01
-2.39442187e-07,1.81265594e-01
-2.39402187e-07,1.81232969e-01
-2.39362187e-07,1.81285531e-01
-2.39322187e-07,1.81129656e-01
-2.39282188e-07,1.80990094e-01
-2.39242188e-07,1.81035406e-01
-2.39202187e-07,1.81010031e-01
-2.39162187e-07,1.81027250e-01
-2.39122187e-07,1.81014563e-01
-2.39082187e-07,1.81024531e-01
-2.39042187e-07,1.81016375e-01
-2.39002188e-07,1.81022719e-01
-2.38962188e-07,1.81018188e-01
-2.38922187e-07,1.81021812e-01
-2.38882187e-07,1.81019094e-01
-2.38842187e-07,1.81020906e-01
-2.38802187e-07,1.81020000e-01
-2.38762187e-07,1.81020000e-01
-2.38722188e-07,1.81020906e-01
-2.38682188e-07,1.81019094e-01
-2.38642187e-07,1.81021812e-01
-2.38602187e-07,1.81017281e-01
-2.38562187e-07,1.81023625e-01
-2.38522187e-07,1.81015469e-01
-2.38482187e-07,1.81025437e-01
-2.38442188e-07,1.81011844e-01
-2.38402187e-07,1.81030875e-01
-2.38362187e-07,1.81003688e-01
-2.38322187e-07,1.81051719e-01
-2.38282187e-07,1.80899469e-01
-2.38242187e-07,1.80756281e-01
-2.38202187e-07,1.80805219e-01
-2.38162187e-07,1.80776219e-01
-2.38122187e-07,1.80796156e-01
-2.38082187e-07,1.80782562e-01
-2.38042187e-07,1.80791625e-01
-2.38002187e-07,1.80786188e-01
-2.37962187e-07,1.80787094e-01
-2.37922187e-07,1.80792531e-01
-2.37882187e-07,1.80778031e-01
-2.37842187e-07,1.80813375e-01
-2.37802187e-07,1.80673813e-01
-2.37762187e-07,1.80517938e-01
-2.37722187e-07,1.80579562e-01
-2.37682187e-07,1.80537875e-01
-2.37642187e-07,1.80571406e-01
-2.37602187e-07,1.80542406e-01
-2.37562187e-07,1.80568687e-01
-2.37522187e-07,1.80544219e-01
-2.37482187e-07,1.80566875e-01
-2.37442187e-07,1.80546031e-01
-2.37402187e-07,1.80565969e-01
-2.37362187e-07,1.80546031e-01
-2.37322187e-07,1.80565062e-01
-2.37282187e-07,1.80546938e-01
-2.37242187e-07,1.80565062e-01
-2.37202187e-07,1.80546938e-01
-2.37162187e-07,1.80565062e-01
-2.37122187e-07,1.80547844e-01
-2.37082187e-07,1.80564156e-01
-2.37042187e-07,1.80547844e-01
-2.37002187e-07,1.80564156e-01
-2.36962187e-07,1.80548750e-01
-2.36922187e-07,1.80563250e-01
-2.36882187e-07,1.80550563e-01
-2.36842187e-07,1.80559625e-01
-2.36802187e-07,1.80556906e-01
-2.36762187e-07,1.80542406e-01
-2.36722187e-07,1.80656594e-01
-2.36682187e-07,1.80842375e-01
-2.36642187e-07,1.80743594e-01
-2.36602187e-07,1.80834219e-01
-2.36562187e-07,1.80729094e-01
-2.36522187e-07,1.80936625e-01
-2.36482187e-07,1.81020906e-01
-2.36442187e-07,1.81039031e-01
-2.36402187e-07,1.80980125e-01
-2.36362187e-07,1.81154125e-01
-2.36322187e-07,1.81265594e-01
-2.36282187e-07,1.81260156e-01
-2.36242187e-07,1.81222094e-01
-2.36202187e-07,1.81376156e-01
-2.36162187e-07,1.81506656e-01
-2.36122187e-07,1.81483094e-01
-2.36082187e-07,1.81463156e-01
-2.36042187e-07,1.81598188e-01
-2.36002187e-07,1.81748625e-01
-2.35962187e-07,1.81704219e-01
-2.35922187e-07,1.81707844e-01
-2.35882187e-07,1.81815687e-01
-2.35842187e-07,1.81999656e-01
-2.35802187e-07,1.81909031e-01
-2.35762187e-07,1.81985156e-01
-2.35722187e-07,1.81899969e-01
-2.35682187e-07,1.82082125e-01
-2.35642187e-07,1.82199937e-01
-2.35602187e-07,1.82171844e-01
-2.35562187e-07,1.82183625e-01
-2.35522187e-07,1.82178188e-01
-2.35482187e-07,1.82181812e-01
-2.35442187e-07,1.82179094e-01
-2.35402187e-07,1.82181812e-01
-2.35362187e-07,1.82178188e-01
-2.35322187e-07,1.82182719e-01
-2.35282187e-07,1.82176375e-01
-2.35242187e-07,1.82184531e-01
-2.35202187e-07,1.82173656e-01
-2.35162187e-07,1.82189969e-01
-2.35122187e-07,1.82164594e-01
-2.35082187e-07,1.82209906e-01
-2.35042187e-07,1.82060375e-01
-2.35002187e-07,1.81916281e-01
-2.34962187e-07,1.81964313e-01
-2.34922187e-07,1.81938938e-01
-2.34882187e-07,1.81949813e-01
-2.34842187e-07,1.81961594e-01
-2.34802187e-07,1.81846500e-01
-2.34762187e-07,1.81664344e-01
-2.34722187e-07,1.81756781e-01
-2.34682187e-07,1.81674312e-01
-2.34642187e-07,1.81769469e-01
-2.34602187e-07,1.81573719e-01
-2.34562187e-07,1.81475844e-01
-2.34522187e-07,1.81473125e-01
-2.34482187e-07,1.81513906e-01
-2.34442187e-07,1.81362562e-01
-2.34402187e-07,1.81223906e-01
-2.34362187e-07,1.81264687e-01
-2.34322187e-07,1.81248375e-01
-2.34282187e-07,1.81247469e-01
-2.34242187e-07,1.81271938e-01
-2.34202187e-07,1.81142344e-01
-2.34162187e-07,1.80977406e-01
-2.34122187e-07,1.81049000e-01
-2.34082187e-07,1.80994625e-01
-2.34042187e-07,1.81044469e-01
-2.34002187e-07,1.80991906e-01
-2.33962187e-07,1.81061687e-01
-2.33922187e-07,1.80890406e-01
-2.33882187e-07,1.80764437e-01
-2.33842187e-07,1.80798875e-01
-2.33802187e-07,1.80782562e-01
-2.33762187e-07,1.80790719e-01
-2.33722187e-07,1.80786188e-01
-2.33682187e-07,1.80788000e-01
-2.33642187e-07,1.80788000e-01
-2.33602187e-07,1.80787094e-01
-2.33562187e-07,1.80788906e-01
-2.33522187e-07,1.80786188e-01
-2.33482187e-07,1.80789813e-01
-2.33442187e-07,1.80785281e-01
-2.33402187e-07,1.80790719e-01
-2.33362187e-07,1.80785281e-01
-2.33322187e-07,1.80791625e-01
-2.33282187e-07,1.80784375e-01
-2.33242187e-07,1.80792531e-01
-2.33202187e-07,1.80782562e-01
-2.33162187e-07,1.80794344e-01
-2.33122187e-07,1.80780750e-01
-2.33082187e-07,1.80797969e-01
-2.33042187e-07,1.80775313e-01
-2.33002187e-07,1.80806125e-01
-2.32962187e-07,1.80755375e-01
-2.32922187e-07,1.80909437e-01
-2.32882187e-07,1.81049906e-01
-2.32842187e-07,1.81003688e-01
-2.32802187e-07,1.81030875e-01
-2.32762187e-07,1.81011844e-01
-2.32722187e-07,1.81026344e-01
-2.32682187e-07,1.81015469e-01
-2.32642187e-07,1.81023625e-01
-2.32602187e-07,1.81017281e-01
-2.32562187e-07,1.81021812e-01
-2.32522187e-07,1.81018188e-01
-2.32482187e-07,1.81020906e-01
-2.32442187e-07,1.81020000e-01
-2.32402187e-07,1.81019094e-01
-2.32362187e-07,1.81020906e-01
-2.32322187e-07,1.81018188e-01
-2.32282187e-07,1.81022719e-01
-2.32242187e-07,1.81015469e-01
-2.32202187e-07,1.81026344e-01
-2.32162187e-07,1.81010031e-01
-2.32122187e-07,1.81035406e-01
-2.32082187e-07,1.80990094e-01
-2.32042187e-07,1.81138719e-01
-2.32002187e-07,1.81284625e-01
-2.31962187e-07,1.81232969e-01
-2.31922187e-07,1.81265594e-01
-2.31882187e-07,1.81242031e-01
-2.31842187e-07,1.81260156e-01
-2.31802187e-07,1.81245656e-01
-2.31762187e-07,1.81257438e-01
-2.31722187e-07,1.81248375e-01
-2.31682187e-07,1.81253812e-01
-2.31642187e-07,1.81252000e-01
-2.31602187e-07,1.81249281e-01
-2.31562187e-07,1.81260156e-01
-2.31522187e-07,1.81229344e-01
-2.31482187e-07,1.81363469e-01
-2.31442187e-07,1.81525688e-01
-2.31402187e-07,1.81455906e-01
-2.31362187e-07,1.81507562e-01
-2.31322187e-07,1.81462250e-01
-2.31282187e-07,1.81505750e-01
-2.31242187e-07,1.81460437e-01
-2.31202187e-07,1.81512094e-01
-2.31162187e-07,1.81441406e-01
-2.31122187e-07,1.81614500e-01
-2.31082187e-07,1.81737750e-01
-2.31042187e-07,1.81708750e-01
-2.31002187e-07,1.81717812e-01
-2.30962187e-07,1.81717812e-01
-2.30922187e-07,1.81712375e-01
-2.30882187e-07,1.81722344e-01
-2.30842187e-07,1.81706031e-01
-2.30802187e-07,1.81732312e-01
-2.30762187e-07,1.81685188e-01
-2.30722187e-07,1.81835625e-01
-2.30682187e-07,1.81980625e-01
-2.30642187e-07,1.81928969e-01
-2.30602187e-07,1.81962500e-01
-2.30562187e-07,1.81936219e-01
-2.30522187e-07,1.81958875e-01
-2.30482187e-07,1.81937125e-01
-2.30442187e-07,1.81959781e-01
-2.30402187e-07,1.81934406e-01
-2.30362187e-07,1.81967031e-01
-2.30322187e-07,1.81915375e-01
-2.30282187e-07,1.82068531e-01
-2.30242187e-07,1.82211719e-01
-2.30202187e-07,1.82161875e-01
-2.30162187e-07,1.82192688e-01
-2.30122187e-07,1.82170031e-01
-2.30082187e-07,1.82189062e-01
-2.30042187e-07,1.82171844e-01
-2.30002187e-07,1.82187250e-01
-2.29962187e-07,1.82172750e-01
-2.29922187e-07,1.82186344e-01
-2.29882187e-07,1.82173656e-01
-2.29842187e-07,1.82186344e-01
-2.29802187e-07,1.82173656e-01
-2.29762187e-07,1.82186344e-01
-2.29722187e-07,1.82172750e-01
-2.29682187e-07,1.82187250e-01
-2.29642187e-07,1.82172750e-01
-2.29602187e-07,1.82188156e-01
-2.29562187e-07,1.82170937e-01
-2.29522187e-07,1.82189969e-01
-2.29482187e-07,1.82168219e-01
-2.29442187e-07,1.82195406e-01
-2.29402187e-07,1.82159156e-01
-2.29362187e-07,1.82215344e-01
-2.29322187e-07,1.82055844e-01
-2.29282187e-07,1.81919906e-01
-2.29242187e-07,1.81962500e-01
-2.29202187e-07,1.81938938e-01
-2.29162187e-07,1.81954344e-01
-2.29122187e-07,1.81943469e-01
-2.29082187e-07,1.81950719e-01
-2.29042187e-07,1.81946187e-01
-2.29002187e-07,1.81949813e-01
-2.28962187e-07,1.81947094e-01
-2.28922187e-07,1.81948000e-01
-2.28882187e-07,1.81948000e-01
-2.28842187e-07,1.81947094e-01
-2.28802187e-07,1.81948906e-01
-2.28762187e-07,1.81947094e-01
-2.28722187e-07,1.81949813e-01
-2.28682187e-07,1.81946187e-01
-2.28642187e-07,1.81949813e-01
-2.28602187e-07,1.81945281e-01
-2.28562187e-07,1.81950719e-01
-2.28522187e-07,1.81945281e-01
-2.28482187e-07,1.81951625e-01
-2.28442187e-07,1.81944375e-01
-2.28402187e-07,1.81952531e-01
-2.28362187e-07,1.81943469e-01
-2.28322187e-07,1.81953438e-01
-2.28282187e-07,1.81941656e-01
-2.28242187e-07,1.81955250e-01
-2.28202187e-07,1.81939844e-01
-2.28162187e-07,1.81958875e-01
-2.28122187e-07,1.81934406e-01
-2.28082187e-07,1.81967031e-01
-2.28042187e-07,1.81913562e-01
-2.28002187e-07,1.82071250e-01
-2.27962187e-07,1.82209000e-01
-2.27922187e-07,1.82165500e-01
-2.27882187e-07,1.82189062e-01
-2.27842187e-07,1.82173656e-01
-2.27802187e-07,1.82183625e-01
-2.27762187e-07,1.82178188e-01
-2.27722187e-07,1.82180906e-01
-2.27682187e-07,1.82180000e-01
-2.27642187e-07,1.82178188e-01
-2.27602187e-07,1.82182719e-01
-2.27562187e-07,1.82175469e-01
-2.27522187e-07,1.82186344e-01
-2.27482187e-07,1.82170031e-01
-2.27442187e-07,1.82196312e-01
-2.27402187e-07,1.82149188e-01
-2.27362187e-07,1.82299625e-01
-2.27322187e-07,1.82443719e-01
-2.27282187e-07,1.82393875e-01
-2.27242187e-07,1.82424687e-01
-2.27202187e-07,1.82402938e-01
-2.27162187e-07,1.82419250e-01
-2.27122187e-07,1.82406563e-01
-2.27082187e-07,1.82416531e-01
-2.27042187e-07,1.82408375e-01
-2.27002187e-07,1.82413812e-01
-2.26962187e-07,1.82411094e-01
-2.26922187e-07,1.82412000e-01
-2.26882187e-07,1.82412906e-01
-2.26842187e-07,1.82409281e-01
-2.26802187e-07,1.82416531e-01
-2.26762187e-07,1.82403844e-01
-2.26722187e-07,1.82425594e-01
-2.26682187e-07,1.82383906e-01
-2.26642187e-07,1.82529812e-01
-2.26602187e-07,1.82678437e-01
-2.26562187e-07,1.82624062e-01
-2.26522187e-07,1.82658500e-01
-2.26482187e-07,1.82632219e-01
-2.26442187e-07,1.82653969e-01
-2.26402187e-07,1.82635844e-01
-2.26362187e-07,1.82651250e-01
-2.26322187e-07,1.82637656e-01
-2.26282187e-07,1.82649438e-01
-2.26242187e-07,1.82639469e-01
-2.26202187e-07,1.82647625e-01
-2.26162187e-07,1.82641281e-01
-2.26122187e-07,1.82645813e-01
-2.26082187e-07,1.82643094e-01
-2.26042187e-07,1.82643094e-01
-2.26002187e-07,1.82646719e-01
-2.25962187e-07,1.82638562e-01
-2.25922187e-07,1.82655781e-01
-2.25882187e-07,1.82617719e-01
-2.25842187e-07,1.82759094e-01
-2.25802187e-07,1.82913156e-01
-2.25762187e-07,1.82852437e-01
-2.25722187e-07,1.82894125e-01
-2.25682187e-07,1.82861500e-01
-2.25642187e-07,1.82888688e-01
-2.25602187e-07,1.82864219e-01
-2.25562187e-07,1.82886875e-01
-2.25522187e-07,1.82866031e-01
-2.25482187e-07,1.82885969e-01
-2.25442187e-07,1.82866937e-01
-2.25402187e-07,1.82885063e-01
-2.25362187e-07,1.82866937e-01
-2.25322187e-07,1.82884156e-01
-2.25282187e-07,1.82867844e-01
-2.25242187e-07,1.82884156e-01
-2.25202187e-07,1.82867844e-01
-2.25162187e-07,1.82884156e-01
-2.25122187e-07,1.82868750e-01
-2.25082187e-07,1.82883250e-01
-2.25042187e-07,1.82868750e-01
-2.25002187e-07,1.82883250e-01
-2.24962187e-07,1.82868750e-01
-2.24922187e-07,1.82883250e-01
-2.24882187e-07,1.82868750e-01
-2.24842187e-07,1.82883250e-01
-2.24802187e-07,1.82868750e-01
-2.24762187e-07,1.82883250e-01
-2.24722187e-07,1.82868750e-01
-2.24682187e-07,1.82883250e-01
-2.24642187e-07,1.82868750e-01
-2.24602187e-07,1.82884156e-01
-2.24562187e-07,1.82867844e-01
-2.24522187e-07,1.82884156e-01
-2.24482187e-07,1.82867844e-01
-2.24442187e-07,1.82884156e-01
-2.24402187e-07,1.82866937e-01
-2.24362187e-07,1.82885063e-01
-2.24322187e-07,1.82866031e-01
-2.24282187e-07,1.82885969e-01
-2.24242187e-07,1.82865125e-01
-2.24202187e-07,1.82887781e-01
-2.24162187e-07,1.82863312e-01
-2.24122187e-07,1.82890500e-01
-2.24082187e-07,1.82857875e-01
-2.24042187e-07,1.82899563e-01
-2.24002187e-07,1.82837937e-01
-2.23962187e-07,1.83002875e-01
-2.23922187e-07,1.83133375e-01
-2.23882187e-07,1.83097125e-01
-2.23842187e-07,1.83113438e-01
-2.23802187e-07,1.83105281e-01
-2.23762187e-07,1.83108906e-01
-2.23722187e-07,1.83108906e-01
-2.23682187e-07,1.83106187e-01
-2.23642187e-07,1.83110719e-01
-2.23602187e-07,1.83104375e-01
-2.23562187e-07,1.83112531e-01
-2.23522187e-07,1.83102563e-01
-2.23482187e-07,1.83114344e-01
-2.23442187e-07,1.83099844e-01
-2.23402187e-07,1.83117969e-01
-2.23362187e-07,1.83095312e-01
-2.23322187e-07,1.83127031e-01
-2.23282187e-07,1.83074469e-01
-2.23242187e-07,1.83230344e-01
-2.23202187e-07,1.83369906e-01
-2.23162187e-07,1.83323687e-01
-2.23122187e-07,1.83349969e-01
-2.23082187e-07,1.83332750e-01
-2.23042187e-07,1.83345437e-01
-2.23002187e-07,1.83335469e-01
-2.22962187e-07,1.83343625e-01
-2.22922187e-07,1.83337281e-01
-2.22882187e-07,1.83342719e-01
-2.22842187e-07,1.83338187e-01
-2.22802187e-07,1.83341813e-01
-2.22762187e-07,1.83338187e-01
-2.22722187e-07,1.83341813e-01
-2.22682187e-07,1.83338187e-01
-2.22642187e-07,1.83341813e-01
-2.22602187e-07,1.83338187e-01
-2.22562187e-07,1.83341813e-01
-2.22522187e-07,1.83338187e-01
-2.22482187e-07,1.83342719e-01
-2.22442187e-07,1.83337281e-01
-2.22402187e-07,1.83343625e-01
-2.22362187e-07,1.83334562e-01
-2.22322187e-07,1.83348156e-01
-2.22282187e-07,1.83326406e-01
-2.22242187e-07,1.83368094e-01
-2.22202187e-07,1.83224000e-01
-2.22162187e-07,1.83071750e-01
-2.22122187e-07,1.83130656e-01
-2.22082187e-07,1.83090781e-01
-2.22042187e-07,1.83122500e-01
-2.22002187e-07,1.83094406e-01
-2.21962187e-07,1.83120687e-01
-2.21922187e-07,1.83095312e-01
-2.21882187e-07,1.83120687e-01
-2.21842187e-07,1.83095312e-01
-2.21802187e-07,1.83121594e-01
-2.21762187e-07,1.83092594e-01
-2.21722187e-07,1.83126125e-01
-2.21682187e-07,1.83084438e-01
-2.21642187e-07,1.83146062e-01
-2.21602187e-07,1.82981125e-01
-2.21562187e-07,1.82850625e-01
-2.21522187e-07,1.82887781e-01
-2.21482187e-07,1.82869656e-01
-2.21442187e-07,1.82879625e-01
-2.21402187e-07,1.82874188e-01
-2.21362187e-07,1.82876000e-01
-2.21322187e-07,1.82876906e-01
-2.21282187e-07,1.82875094e-01
-2.21242187e-07,1.82877812e-01
-2.21202187e-07,1.82873281e-01
-2.21162187e-07,1.82878719e-01
-2.21122187e-07,1.82873281e-01
-2.21082187e-07,1.82879625e-01
-2.21042187e-07,1.82872375e-01
-2.21002187e-07,1.82880531e-01
-2.20962187e-07,1.82871469e-01
-2.20922187e-07,1.82880531e-01
-2.20882187e-07,1.82870563e-01
-2.20842187e-07,1.82881437e-01
