Model,MSO66B
-2.46600312e-07,1.84253500e-01
-2.46560312e-07,1.84297906e-01
-2.46520312e-07,1.84149281e-01
-2.46480312e-07,1.84002469e-01
-2.46440312e-07,1.84055031e-01
-2.46400313e-07,1.84022406e-01
-2.46360312e-07,1.84046875e-01
-2.46320312e-07,1.84026031e-01
-2.46280312e-07,1.84045062e-01
-2.46240312e-07,1.84027844e-01
-2.46200312e-07,1.84044156e-01
-2.46160312e-07,1.84026937e-01
-2.46120313e-07,1.84045969e-01
-2.46080312e-07,1.84025125e-01
-2.46040312e-07,1.84049594e-01
-2.46000312e-07,1.84016969e-01
-2.45960312e-07,1.84069531e-01
-2.45920312e-07,1.83913656e-01
-2.45880312e-07,1.83774094e-01
-2.45840313e-07,1.83820312e-01
-2.45800312e-07,1.83793125e-01
-2.45760312e-07,1.83812156e-01
-2.45720312e-07,1.83797656e-01
-2.45680312e-07,1.83808531e-01
-2.45640312e-07,1.83800375e-01
-2.45600312e-07,1.83806719e-01
-2.45560313e-07,1.83801281e-01
-2.45520312e-07,1.83805812e-01
-2.45480312e-07,1.83802187e-01
-2.45440312e-07,1.83804906e-01
-2.45400312e-07,1.83803094e-01
-2.45360312e-07,1.83804000e-01
-2.45320312e-07,1.83804000e-01
-2.45280313e-07,1.83804000e-01
-2.45240312e-07,1.83804906e-01
-2.45200312e-07,1.83803094e-01
-2.45160312e-07,1.83805812e-01
-2.45120312e-07,1.83802187e-01
-2.45080312e-07,1.83806719e-01
-2.45040312e-07,1.83800375e-01
-2.45000313e-07,1.83808531e-01
-2.44960312e-07,1.83798562e-01
-2.44920312e-07,1.83811250e-01
-2.44880312e-07,1.83794938e-01
-2.44840312e-07,1.83815781e-01
-2.44800312e-07,1.83785875e-01
-2.44760312e-07,1.83836625e-01
-2.44720313e-07,1.83681656e-01
-2.44680312e-07,1.83543000e-01
-2.44640312e-07,1.83586500e-01
-2.44600312e-07,1.83563844e-01
-2.44560312e-07,1.83576531e-01
-2.44520312e-07,1.83570188e-01
-2.44480312e-07,1.83570188e-01
-2.44440313e-07,1.83577437e-01
-2.44400312e-07,1.83559312e-01
-2.44360312e-07,1.83600094e-01
-2.44320312e-07,1.83454188e-01
-2.44280312e-07,1.83307375e-01
-2.44240312e-07,1.83357219e-01
-2.44200312e-07,1.83330937e-01
-2.44160313e-07,1.83340906e-01
-2.44120312e-07,1.83354500e-01
-2.44080312e-07,1.83235781e-01
-2.44040312e-07,1.83059063e-01
-2.44000312e-07,1.83144250e-01
-2.43960312e-07,1.83072656e-01
-2.43920312e-07,1.83154219e-01
-2.43880313e-07,1.82976594e-01
-2.43840312e-07,1.82852437e-01
-2.43800312e-07,1.82889594e-01
-2.43760312e-07,1.82861500e-01
-2.43720312e-07,1.82902281e-01
-2.43680312e-07,1.82762719e-01
-2.43640312e-07,1.82603219e-01
-2.43600313e-07,1.82672094e-01
-2.43560312e-07,1.82618625e-01
-2.43520312e-07,1.82669375e-01
-2.43480312e-07,1.82615000e-01
-2.43440312e-07,1.82686594e-01
-2.43400312e-07,1.82513500e-01
-2.43360312e-07,1.82389344e-01
-2.43320313e-07,1.82421063e-01
-2.43280312e-07,1.82408375e-01
-2.43240312e-07,1.82413812e-01
-2.43200312e-07,1.82412000e-01
-2.43160312e-07,1.82411094e-01
-2.43120312e-07,1.82413812e-01
-2.43080312e-07,1.82410187e-01
-2.43040313e-07,1.82413812e-01
-2.43000312e-07,1.82409281e-01
-2.42960312e-07,1.82414719e-01
-2.42920312e-07,1.82409281e-01
-2.42880312e-07,1.82414719e-01
-2.42840312e-07,1.82409281e-01
-2.42800312e-07,1.82414719e-01
-2.42760313e-07,1.82409281e-01
-2.42720312e-07,1.82414719e-01
-2.42680312e-07,1.82410187e-01
-2.42640312e-07,1.82413812e-01
-2.42600312e-07,1.82410187e-01
-2.42560312e-07,1.82413812e-01
-2.42520312e-07,1.82411094e-01
-2.42480313e-07,1.82412906e-01
-2.42440312e-07,1.82411094e-01
-2.42400312e-07,1.82412000e-01
-2.42360312e-07,1.82412906e-01
-2.42320312e-07,1.82409281e-01
-2.42280312e-07,1.82415625e-01
-2.42240312e-07,1.82404750e-01
-2.42200313e-07,1.82424687e-01
-2.42160312e-07,1.82384812e-01
-2.42120312e-07,1.82528000e-01
-2.42080312e-07,1.82679344e-01
-2.42040312e-07,1.82622250e-01
-2.42000312e-07,1.82659406e-01
-2.41960312e-07,1.82631313e-01
-2.41920313e-07,1.82653969e-01
-2.41880312e-07,1.82636750e-01
-2.41840312e-07,1.82647625e-01
-2.41800312e-07,1.82645813e-01
-2.41760312e-07,1.82627687e-01
-2.41720312e-07,1.82749125e-01
-2.41680312e-07,1.82923125e-01
-2.41640313e-07,1.82841562e-01
-2.41600312e-07,1.82905906e-01
-2.41560312e-07,1.82847906e-01
-2.41520312e-07,1.82904094e-01
-2.41480312e-07,1.82845188e-01
-2.41440312e-07,1.82911344e-01
-2.41400312e-07,1.82826156e-01
-2.41360313e-07,1.83014656e-01
-2.41320312e-07,1.83120687e-01
-2.41280312e-07,1.83109812e-01
-2.41240312e-07,1.83099844e-01
-2.41200312e-07,1.83120687e-01
-2.41160312e-07,1.83089875e-01
-2.41120312e-07,1.83132469e-01
-2.41080313e-07,1.83067219e-01
-2.41040312e-07,1.83238500e-01
-2.41000312e-07,1.83359937e-01
-2.40960312e-07,1.83334562e-01
-2.40920312e-07,1.83338187e-01
-2.40880312e-07,1.83347250e-01
-2.40840312e-07,1.83327313e-01
-2.40800313e-07,1.83359937e-01
-2.40760312e-07,1.83304656e-01
-2.40720312e-07,1.83465969e-01
-2.40680312e-07,1.83597375e-01
-2.40640312e-07,1.83562031e-01
-2.40600312e-07,1.83574719e-01
-2.40560313e-07,1.83574719e-01
-2.40520313e-07,1.83564750e-01
-2.40480312e-07,1.83586500e-01
-2.40440312e-07,1.83541188e-01
-2.40400312e-07,1.83692531e-01
-2.40360312e-07,1.83834812e-01
-2.40320312e-07,1.83787687e-01
-2.40280313e-07,1.83813969e-01
-2.40240313e-07,1.83798562e-01
-2.40200312e-07,1.83806719e-01
-2.40160312e-07,1.83803094e-01
-2.40120312e-07,1.83802187e-01
-2.40080312e-07,1.83808531e-01
-2.40040312e-07,1.83795844e-01
-2.40000313e-07,1.83818500e-01
-2.39960313e-07,1.83774094e-01
-2.39920312e-07,1.83923625e-01
-2.39880312e-07,1.84068625e-01
-2.39840312e-07,1.84017875e-01
-2.39800312e-07,1.84047781e-01
-2.39760312e-07,1.84027844e-01
-2.39720313e-07,1.84042344e-01
-2.39680313e-07,1.84031469e-01
-2.39640312e-07,1.84038719e-01
-2.39600312e-07,1.84035094e-01
-2.39560312e-07,1.84036000e-01
-2.39520312e-07,1.84037813e-01
-2.39480312e-07,1.84031469e-01
-2.39440313e-07,1.84044156e-01
-2.39400313e-07,1.84021500e-01
-2.39360312e-07,1.84065000e-01
-2.39320312e-07,1.83918187e-01
-2.39280312e-07,1.83770469e-01
-2.39240312e-07,1.83823031e-01
-2.39200312e-07,1.83790406e-01
-2.39160313e-07,1.83813969e-01
-2.39120313e-07,1.83796750e-01
-2.39080312e-07,1.83809438e-01
-2.39040312e-07,1.83801281e-01
-2.39000312e-07,1.83804906e-01
-2.38960312e-07,1.83806719e-01
-2.38920312e-07,1.83794938e-01
-2.38880313e-07,1.83827562e-01
-2.38840313e-07,1.83691625e-01
-2.38800312e-07,1.83532125e-01
-2.38760312e-07,1.83598281e-01
-2.38720312e-07,1.83551156e-01
-2.38680312e-07,1.83590125e-01
-2.38640312e-07,1.83554781e-01
-2.38600313e-07,1.83589219e-01
-2.38560313e-07,1.83553875e-01
-2.38520312e-07,1.83591937e-01
-2.38480312e-07,1.83547531e-01
-2.38440312e-07,1.83610969e-01
-2.38400312e-07,1.83445125e-01
-2.38360312e-07,1.83314625e-01
-2.38320312e-07,1.83351781e-01
-2.38280312e-07,1.83332750e-01
-2.38240312e-07,1.83344531e-01
-2.38200312e-07,1.83337281e-01
-2.38160312e-07,1.83341813e-01
-2.38120312e-07,1.83339094e-01
-2.38080312e-07,1.83340906e-01
-2.38040312e-07,1.83339094e-01
-2.38000312e-07,1.83340000e-01
-2.37960312e-07,1.83340000e-01
-2.37920312e-07,1.83340000e-01
-2.37880312e-07,1.83340000e-01
-2.37840312e-07,1.83340000e-01
-2.37800312e-07,1.83340000e-01
-2.37760312e-07,1.83340000e-01
-2.37720312e-07,1.83339094e-01
-2.37680312e-07,1.83340906e-01
-2.37640312e-07,1.83339094e-01
-2.37600312e-07,1.83340906e-01
-2.37560312e-07,1.83338187e-01
-2.37520312e-07,1.83341813e-01
-2.37480312e-07,1.83337281e-01
-2.37440312e-07,1.83343625e-01
-2.37400312e-07,1.83335469e-01
-2.37360312e-07,1.83346344e-01
-2.37320312e-07,1.83330937e-01
-2.37280312e-07,1.83354500e-01
-2.37240312e-07,1.83311000e-01
-2.37200312e-07,1.83457812e-01
-2.37160312e-07,1.83606437e-01
-2.37120312e-07,1.83552063e-01
-2.37080312e-07,1.83586500e-01
-2.37040312e-07,1.83560219e-01
-2.37000312e-07,1.83582875e-01
-2.36960312e-07,1.83562937e-01
-2.36920312e-07,1.83580156e-01
-2.36880312e-07,1.83563844e-01
-2.36840312e-07,1.83579250e-01
-2.36800312e-07,1.83564750e-01
-2.36760312e-07,1.83579250e-01
-2.36720312e-07,1.83564750e-01
-2.36680312e-07,1.83579250e-01
-2.36640312e-07,1.83564750e-01
-2.36600312e-07,1.83579250e-01
-2.36560312e-07,1.83564750e-01
-2.36520312e-07,1.83579250e-01
-2.36480312e-07,1.83563844e-01
-2.36440312e-07,1.83580156e-01
-2.36400312e-07,1.83562937e-01
-2.36360312e-07,1.83581969e-01
-2.36320312e-07,1.83560219e-01
-2.36280312e-07,1.83586500e-01
-2.36240312e-07,1.83551156e-01
-2.36200312e-07,1.83606437e-01
-2.36160312e-07,1.83448750e-01
-2.36120312e-07,1.83311000e-01
-2.36080312e-07,1.83354500e-01
-2.36040312e-07,1.83330937e-01
-2.36000312e-07,1.83346344e-01
-2.35960312e-07,1.83335469e-01
-2.35920312e-07,1.83343625e-01
-2.35880312e-07,1.83337281e-01
-2.35840312e-07,1.83341813e-01
-2.35800312e-07,1.83338187e-01
-2.35760312e-07,1.83341813e-01
-2.35720312e-07,1.83339094e-01
-2.35680312e-07,1.83340906e-01
-2.35640312e-07,1.83339094e-01
-2.35600312e-07,1.83340906e-01
-2.35560312e-07,1.83340000e-01
-2.35520312e-07,1.83340000e-01
-2.35480312e-07,1.83340000e-01
-2.35440312e-07,1.83340000e-01
-2.35400312e-07,1.83340000e-01
-2.35360312e-07,1.83340000e-01
-2.35320312e-07,1.83340000e-01
-2.35280312e-07,1.83340000e-01
-2.35240312e-07,1.83340000e-01
-2.35200312e-07,1.83340000e-01
-2.35160312e-07,1.83340906e-01
-2.35120312e-07,1.83339094e-01
-2.35080312e-07,1.83340906e-01
-2.35040312e-07,1.83339094e-01
-2.35000312e-07,1.83340906e-01
-2.34960312e-07,1.83339094e-01
-2.34920312e-07,1.83340906e-01
-2.34880312e-07,1.83339094e-01
-2.34840312e-07,1.83340906e-01
-2.34800312e-07,1.83339094e-01
-2.34760312e-07,1.83340906e-01
-2.34720312e-07,1.83339094e-01
-2.34680312e-07,1.83340906e-01
-2.34640312e-07,1.83339094e-01
-2.34600312e-07,1.83340906e-01
-2.34560312e-07,1.83339094e-01
-2.34520312e-07,1.83340906e-01
-2.34480312e-07,1.83339094e-01
-2.34440312e-07,1.83340906e-01
-2.34400312e-07,1.83339094e-01
-2.34360312e-07,1.83340906e-01
-2.34320312e-07,1.83339094e-01
-2.34280312e-07,1.83340906e-01
-2.34240312e-07,1.83340000e-01
-2.34200312e-07,1.83340000e-01
-2.34160312e-07,1.83340000e-01
-2.34120312e-07,1.83340000e-01
-2.34080312e-07,1.83340906e-01
-2.34040312e-07,1.83338187e-01
-2.34000312e-07,1.83342719e-01
-2.33960312e-07,1.83336375e-01
-2.33920312e-07,1.83346344e-01
-2.33880312e-07,1.83328219e-01
-2.33840312e-07,1.83365375e-01
-2.33800312e-07,1.83225813e-01
-2.33760312e-07,1.83069031e-01
-2.33720312e-07,1.83134281e-01
-2.33680312e-07,1.83086250e-01
-2.33640312e-07,1.83128844e-01
-2.33600312e-07,1.83085344e-01
-2.33560312e-07,1.83135187e-01
-2.33520312e-07,1.83067219e-01
-2.33480312e-07,1.83236687e-01
-2.33440312e-07,1.83363562e-01
-2.33400312e-07,1.83330031e-01
-2.33360312e-07,1.83344531e-01
-2.33320312e-07,1.83338187e-01
-2.33280312e-07,1.83340000e-01
-2.33240312e-07,1.83340906e-01
-2.33200312e-07,1.83337281e-01
-2.33160312e-07,1.83343625e-01
-2.33120312e-07,1.83335469e-01
-2.33080312e-07,1.83345437e-01
-2.33040312e-07,1.83333656e-01
-2.33000312e-07,1.83347250e-01
-2.32960312e-07,1.83330937e-01
-2.32920312e-07,1.83350875e-01
-2.32880312e-07,1.83325500e-01
-2.32840312e-07,1.83359937e-01
-2.32800312e-07,1.83304656e-01
-2.32760312e-07,1.83464156e-01
-2.32720312e-07,1.83599188e-01
-2.32680312e-07,1.83559312e-01
-2.32640312e-07,1.83578344e-01
-2.32600312e-07,1.83569281e-01
-2.32560312e-07,1.83572000e-01
-2.32520312e-07,1.83575625e-01
-2.32480312e-07,1.83564750e-01
-2.32440312e-07,1.83585594e-01
-2.32400312e-07,1.83543000e-01
-2.32360312e-07,1.83690719e-01
-2.32320312e-07,1.83836625e-01
-2.32280312e-07,1.83785875e-01
-2.32240312e-07,1.83815781e-01
-2.32200312e-07,1.83795844e-01
-2.32160312e-07,1.83809438e-01
-2.32120312e-07,1.83802187e-01
-2.32080312e-07,1.83802187e-01
-2.32040312e-07,1.83811250e-01
-2.32000312e-07,1.83781344e-01
-2.31960312e-07,1.83915469e-01
-2.31920312e-07,1.84075875e-01
-2.31880312e-07,1.84009719e-01
-2.31840312e-07,1.84056844e-01
-2.31800312e-07,1.84017875e-01
-2.31760312e-07,1.84053219e-01
-2.31720312e-07,1.84019688e-01
-2.31680312e-07,1.84052313e-01
-2.31640312e-07,1.84019688e-01
-2.31600312e-07,1.84053219e-01
-2.31560312e-07,1.84016062e-01
-2.31520312e-07,1.84061375e-01
-2.31480312e-07,1.83997031e-01
-2.31440312e-07,1.84163781e-01
-2.31400312e-07,1.84292469e-01
-2.31360312e-07,1.84257125e-01
-2.31320312e-07,1.84273437e-01
-2.31280312e-07,1.84265281e-01
-2.31240312e-07,1.84268906e-01
-2.31200312e-07,1.84268000e-01
-2.31160312e-07,1.84267094e-01
-2.31120312e-07,1.84269812e-01
-2.31080312e-07,1.84266187e-01
-2.31040312e-07,1.84270719e-01
-2.31000312e-07,1.84264375e-01
-2.30960312e-07,1.84271625e-01
-2.30920312e-07,1.84263469e-01
-2.30880312e-07,1.84272531e-01
-2.30840312e-07,1.84262563e-01
-2.30800312e-07,1.84274344e-01
-2.30760312e-07,1.84259844e-01
-2.30720312e-07,1.84277969e-01
-2.30680312e-07,1.84255312e-01
-2.30640312e-07,1.84286125e-01
-2.30600312e-07,1.84235375e-01
-2.30560312e-07,1.84389438e-01
-2.30520312e-07,1.84530813e-01
-2.30480312e-07,1.84483687e-01
-2.30440312e-07,1.84510875e-01
-2.30400312e-07,1.84491844e-01
-2.30360312e-07,1.84506344e-01
-2.30320312e-07,1.84494562e-01
-2.30280312e-07,1.84504531e-01
-2.30240312e-07,1.84496375e-01
-2.30200312e-07,1.84502719e-01
-2.30160312e-07,1.84497281e-01
-2.30120312e-07,1.84501813e-01
-2.30080312e-07,1.84498187e-01
-2.30040312e-07,1.84500906e-01
-2.30000312e-07,1.84499094e-01
-2.29960312e-07,1.84500000e-01
-2.29920312e-07,1.84500000e-01
-2.29880312e-07,1.84499094e-01
-2.29840312e-07,1.84500906e-01
-2.29800312e-07,1.84498187e-01
-2.29760312e-07,1.84503625e-01
-2.29720312e-07,1.84494562e-01
-2.29680312e-07,1.84508156e-01
-2.29640312e-07,1.84486406e-01
-2.29600312e-07,1.84528094e-01
-2.29560312e-07,1.84384000e-01
-2.29520312e-07,1.84231750e-01
-2.29480312e-07,1.84290656e-01
-2.29440312e-07,1.84250781e-01
-2.29400312e-07,1.84282500e-01
-2.29360312e-07,1.84254406e-01
-2.29320312e-07,1.84280687e-01
-2.29280312e-07,1.84256219e-01
-2.29240312e-07,1.84280687e-01
-2.29200312e-07,1.84255312e-01
-2.29160312e-07,1.84281594e-01
-2.29120312e-07,1.84252594e-01
-2.29080312e-07,1.84286125e-01
-2.29040312e-07,1.84244437e-01
-2.29000312e-07,1.84306063e-01
-2.28960312e-07,1.84141125e-01
-2.28920312e-07,1.84011531e-01
-2.28880312e-07,1.84046875e-01
-2.28840312e-07,1.84031469e-01
-2.28800312e-07,1.84036906e-01
-2.28760312e-07,1.84037813e-01
-2.28720312e-07,1.84031469e-01
-2.28680312e-07,1.84044156e-01
-2.28640312e-07,1.84022406e-01
-2.28600312e-07,1.84065000e-01
-2.28560312e-07,1.83918187e-01
-2.28520312e-07,1.83769563e-01
-2.28480312e-07,1.83824844e-01
-2.28440312e-07,1.83787687e-01
-2.28400312e-07,1.83818500e-01
-2.28360312e-07,1.83790406e-01
-2.28320312e-07,1.83819406e-01
-2.28280312e-07,1.83784969e-01
-2.28240312e-07,1.83836625e-01
-2.28200312e-07,1.83683469e-01
-2.28160312e-07,1.83539375e-01
-2.28120312e-07,1.83591937e-01
-2.28080312e-07,1.83556594e-01
-2.28040312e-07,1.83586500e-01
-2.28000312e-07,1.83557500e-01
-2.27960312e-07,1.83589219e-01
-2.27920312e-07,1.83550250e-01
-2.27880312e-07,1.83608250e-01
-2.27840312e-07,1.83446937e-01
-2.27800312e-07,1.83312813e-01
-2.27760312e-07,1.83353594e-01
-2.27720312e-07,1.83332750e-01
-2.27680312e-07,1.83344531e-01
-2.27640312e-07,1.83338187e-01
-2.27600312e-07,1.83340000e-01
-2.27560312e-07,1.83341813e-01
-2.27520312e-07,1.83335469e-01
-2.27480312e-07,1.83348156e-01
-2.27440312e-07,1.83326406e-01
-2.27400312e-07,1.83368094e-01
-2.27360312e-07,1.83222187e-01
-2.27320312e-07,1.83073563e-01
-2.27280312e-07,1.83128844e-01
-2.27240312e-07,1.83093500e-01
-2.27200312e-07,1.83119781e-01
-2.27160312e-07,1.83098031e-01
-2.27120312e-07,1.83117063e-01
-2.27080312e-07,1.83100750e-01
-2.27040312e-07,1.83115250e-01
-2.27000312e-07,1.83101656e-01
-2.26960312e-07,1.83113438e-01
-2.26920312e-07,1.83102563e-01
-2.26880312e-07,1.83113438e-01
-2.26840312e-07,1.83103469e-01
-2.26800312e-07,1.83112531e-01
-2.26760312e-07,1.83103469e-01
-2.26720312e-07,1.83112531e-01
-2.26680312e-07,1.83104375e-01
-2.26640312e-07,1.83111625e-01
-2.26600312e-07,1.83104375e-01
-2.26560312e-07,1.83111625e-01
-2.26520312e-07,1.83104375e-01
-2.26480312e-07,1.83111625e-01
-2.26440312e-07,1.83105281e-01
-2.26400312e-07,1.83110719e-01
-2.26360312e-07,1.83105281e-01
-2.26320312e-07,1.83110719e-01
-2.26280312e-07,1.83105281e-01
-2.26240312e-07,1.83110719e-01
-2.26200312e-07,1.83105281e-01
-2.26160312e-07,1.83110719e-01
-2.26120312e-07,1.83106187e-01
-2.26080312e-07,1.83109812e-01
-2.26040312e-07,1.83106187e-01
-2.26000312e-07,1.83109812e-01
-2.25960312e-07,1.83106187e-01
-2.25920312e-07,1.83109812e-01
-2.25880312e-07,1.83106187e-01
-2.25840312e-07,1.83108906e-01
-2.25800312e-07,1.83107094e-01
-2.25760312e-07,1.83108906e-01
-2.25720312e-07,1.83108000e-01
-2.25680312e-07,1.83108000e-01
-2.25640312e-07,1.83108000e-01
-2.25600312e-07,1.83107094e-01
-2.25560312e-07,1.83109812e-01
-2.25520312e-07,1.83105281e-01
-2.25480312e-07,1.83111625e-01
-2.25440312e-07,1.83102563e-01
-2.25400312e-07,1.83116156e-01
-2.25360312e-07,1.83094406e-01
-2.25320312e-07,1.83136094e-01
-2.25280312e-07,1.82991094e-01
-2.25240312e-07,1.82840656e-01
-2.25200312e-07,1.82897750e-01
-2.25160312e-07,1.82859688e-01
-2.25120312e-07,1.82888688e-01
-2.25080312e-07,1.82864219e-01
-2.25040312e-07,1.82885969e-01
-2.25000312e-07,1.82866937e-01
-2.24960312e-07,1.82885063e-01
-2.24920312e-07,1.82867844e-01
-2.24880312e-07,1.82884156e-01
-2.24840312e-07,1.82867844e-01
-2.24800312e-07,1.82883250e-01
-2.24760312e-07,1.82868750e-01
-2.24720312e-07,1.82883250e-01
-2.24680312e-07,1.82868750e-01
-2.24640312e-07,1.82883250e-01
-2.24600312e-07,1.82868750e-01
-2.24560312e-07,1.82883250e-01
-2.24520312e-07,1.82868750e-01
-2.24480312e-07,1.82883250e-01
-2.24440312e-07,1.82868750e-01
-2.24400312e-07,1.82883250e-01
-2.24360312e-07,1.82868750e-01
-2.24320312e-07,1.82883250e-01
-2.24280312e-07,1.82868750e-01
-2.24240312e-07,1.82884156e-01
-2.24200312e-07,1.82867844e-01
-2.24160312e-07,1.82884156e-01
-2.24120312e-07,1.82866937e-01
-2.24080312e-07,1.82885063e-01
-2.24040312e-07,1.82866031e-01
-2.24000312e-07,1.82886875e-01
-2.23960312e-07,1.82864219e-01
-2.23920312e-07,1.82888688e-01
-2.23880312e-07,1.82861500e-01
-2.23840312e-07,1.82894125e-01
-2.23800312e-07,1.82852437e-01
-2.23760312e-07,1.82914063e-01
-2.23720312e-07,1.82749125e-01
-2.23680312e-07,1.82619531e-01
-2.23640312e-07,1.82653969e-01
-2.23600312e-07,1.82639469e-01
-2.23560312e-07,1.82644906e-01
-2.23520312e-07,1.82645813e-01
-2.23480312e-07,1.82638562e-01
-2.23440312e-07,1.82653062e-01
-2.23400312e-07,1.82629500e-01
-2.23360312e-07,1.82673000e-01
-2.23320312e-07,1.82526187e-01
-2.23280312e-07,1.82377563e-01
-2.23240312e-07,1.82432844e-01
-2.23200312e-07,1.82396594e-01
-2.23160312e-07,1.82425594e-01
-2.23120312e-07,1.82398406e-01
-2.23080312e-07,1.82426500e-01
-2.23040312e-07,1.82392969e-01
-2.23000312e-07,1.82444625e-01
-2.22960312e-07,1.82291469e-01
-2.22920312e-07,1.82148281e-01
-2.22880312e-07,1.82198125e-01
-2.22840312e-07,1.82166406e-01
-2.22800312e-07,1.82190875e-01
-2.22760312e-07,1.82170031e-01
-2.22720312e-07,1.82189062e-01
-2.22680312e-07,1.82170937e-01
-2.22640312e-07,1.82189062e-01
-2.22600312e-07,1.82170937e-01
-2.22560312e-07,1.82189062e-01
-2.22520312e-07,1.82170031e-01
-2.22480312e-07,1.82189969e-01
-2.22440312e-07,1.82169125e-01
-2.22400312e-07,1.82191781e-01
-2.22360312e-07,1.82166406e-01
-2.22320312e-07,1.82195406e-01
-2.22280312e-07,1.82161875e-01
-2.22240312e-07,1.82204469e-01
-2.22200312e-07,1.82141031e-01
-2.22160312e-07,1.82308688e-01
-2.22120312e-07,1.82434656e-01
-2.22080312e-07,1.82403844e-01
-2.22040312e-07,1.82413812e-01
-2.22000312e-07,1.82414719e-01
-2.21960312e-07,1.82404750e-01
-2.21920312e-07,1.82426500e-01
-2.21880312e-07,1.82383000e-01
-2.21840312e-07,1.82530719e-01
-2.21800312e-07,1.82677531e-01
-2.21760312e-07,1.82624062e-01
-2.21720312e-07,1.82659406e-01
-2.21680312e-07,1.82629500e-01
-2.21640312e-07,1.82661219e-01
-2.21600312e-07,1.82615000e-01
-2.21560312e-07,1.82759094e-01
-2.21520312e-07,1.82916781e-01
-2.21480312e-07,1.82845188e-01
-2.21440312e-07,1.82907719e-01
-2.21400312e-07,1.82830688e-01
-2.21360312e-07,1.83009219e-01
-2.21320312e-07,1.83126125e-01
-2.21280312e-07,1.83105281e-01
-2.21240312e-07,1.83101656e-01
-2.21200312e-07,1.83122500e-01
-2.21160312e-07,1.83076281e-01
-2.21120312e-07,1.83230344e-01
-2.21080312e-07,1.83368094e-01
-2.21040312e-07,1.83328219e-01
-2.21000312e-07,1.83342719e-01
-2.20960312e-07,1.83346344e-01
-2.20920312e-07,1.83316437e-01
-2.20880312e-07,1.83453281e-01
-2.20840312e-07,1.83609156e-01
