Model,MSO66B
-6.36600781e-07,1.99692188e-01
-6.36560781e-07,1.99707812e-01
-6.36520781e-07,1.99690625e-01
-6.36480781e-07,1.99709375e-01
-6.36440781e-07,1.99689063e-01
-6.36400781e-07,1.99712500e-01
-6.36360781e-07,1.99685938e-01
-6.36320781e-07,1.99717188e-01
-6.36280781e-07,1.99676563e-01
-6.36240781e-07,1.99732813e-01
-6.36200781e-07,1.99642188e-01
-6.36160781e-07,1.99910937e-01
-6.36120781e-07,2.00151563e-01
-6.36080781e-07,2.00073438e-01
-6.36040781e-07,2.00117188e-01
-6.36000781e-07,2.00089062e-01
-6.35960781e-07,2.00107813e-01
-6.35920781e-07,2.00095313e-01
-6.35880781e-07,2.00103125e-01
-6.35840781e-07,2.00100000e-01
-6.35800781e-07,2.00098438e-01
-6.35760781e-07,2.00106250e-01
-6.35720781e-07,2.00089062e-01
-6.35680781e-07,2.00120313e-01
-6.35640781e-07,2.00054687e-01
-6.35600781e-07,2.00298438e-01
-6.35560781e-07,2.00564063e-01
-6.35520781e-07,2.00459375e-01
-6.35480781e-07,2.00532813e-01
-6.35440781e-07,2.00470312e-01
-6.35400781e-07,2.00528125e-01
-6.35360781e-07,2.00468750e-01
-6.35320781e-07,2.00539063e-01
-6.35280781e-07,2.00437500e-01
-6.35240781e-07,2.00714063e-01
-6.35200781e-07,2.00950000e-01
-6.35160781e-07,2.00871875e-01
-6.35120781e-07,2.00920313e-01
-6.35080781e-07,2.00881250e-01
-6.35040781e-07,2.00918750e-01
-6.35000781e-07,2.00878125e-01
-6.34960781e-07,2.00929688e-01
-6.34920781e-07,2.00845313e-01
-6.34880781e-07,2.01106250e-01
-6.34840781e-07,2.01356250e-01
-6.34800781e-07,2.01267187e-01
-6.34760781e-07,2.01323438e-01
-6.34720781e-07,2.01281250e-01
-6.34680781e-07,2.01317187e-01
-6.34640781e-07,2.01284375e-01
-6.34600781e-07,2.01314063e-01
-6.34560781e-07,2.01287500e-01
-6.34520781e-07,2.01312500e-01
-6.34480781e-07,2.01287500e-01
-6.34440781e-07,2.01312500e-01
-6.34400781e-07,2.01287500e-01
-6.34360781e-07,2.01312500e-01
-6.34320781e-07,2.01287500e-01
-6.34280781e-07,2.01312500e-01
-6.34240781e-07,2.01287500e-01
-6.34200781e-07,2.01314063e-01
-6.34160781e-07,2.01285938e-01
-6.34120781e-07,2.01315625e-01
-6.34080781e-07,2.01282813e-01
-6.34040781e-07,2.01318750e-01
-6.34000781e-07,2.01278125e-01
-6.33960781e-07,2.01328125e-01
-6.33920781e-07,2.01262500e-01
-6.33880781e-07,2.01362500e-01
-6.33840781e-07,2.01082813e-01
-6.33800781e-07,2.00856250e-01
-6.33760781e-07,2.00918750e-01
-6.33720781e-07,2.00892188e-01
-6.33680781e-07,2.00900000e-01
-6.33640781e-07,2.00906250e-01
-6.33600781e-07,2.00881250e-01
-6.33560781e-07,2.00943750e-01
-6.33520781e-07,2.00703125e-01
-6.33480781e-07,2.00434375e-01
-6.33440781e-07,2.00542187e-01
-6.33400781e-07,2.00467188e-01
-6.33360781e-07,2.00529687e-01
-6.33320781e-07,2.00470312e-01
-6.33280781e-07,2.00531250e-01
-6.33240781e-07,2.00459375e-01
-6.33200781e-07,2.00564063e-01
-6.33160781e-07,2.00284375e-01
-6.33120781e-07,2.00051563e-01
-6.33080781e-07,2.00125000e-01
-6.33040781e-07,2.00084375e-01
-6.33000781e-07,2.00110938e-01
-6.32960781e-07,2.00090625e-01
-6.32920781e-07,2.00107813e-01
-6.32880781e-07,2.00093750e-01
-6.32840781e-07,2.00104688e-01
-6.32800781e-07,2.00095313e-01
-6.32760781e-07,2.00104688e-01
-6.32720781e-07,2.00095313e-01
-6.32680781e-07,2.00104688e-01
-6.32640781e-07,2.00095313e-01
-6.32600781e-07,2.00103125e-01
-6.32560781e-07,2.00096875e-01
-6.32520781e-07,2.00103125e-01
-6.32480781e-07,2.00096875e-01
-6.32440781e-07,2.00103125e-01
-6.32400781e-07,2.00096875e-01
-6.32360781e-07,2.00103125e-01
-6.32320781e-07,2.00096875e-01
-6.32280781e-07,2.00103125e-01
-6.32240781e-07,2.00096875e-01
-6.32200781e-07,2.00104688e-01
-6.32160781e-07,2.00095313e-01
-6.32120781e-07,2.00104688e-01
-6.32080781e-07,2.00095313e-01
-6.32040781e-07,2.00104688e-01
-6.32000781e-07,2.00095313e-01
-6.31960781e-07,2.00104688e-01
-6.31920781e-07,2.00095313e-01
-6.31880781e-07,2.00106250e-01
-6.31840781e-07,2.00093750e-01
-6.31800781e-07,2.00106250e-01
-6.31760781e-07,2.00093750e-01
-6.31720781e-07,2.00107813e-01
-6.31680781e-07,2.00092188e-01
-6.31640781e-07,2.00109375e-01
-6.31600781e-07,2.00090625e-01
-6.31560781e-07,2.00110938e-01
-6.31520781e-07,2.00085938e-01
-6.31480781e-07,2.00117188e-01
-6.31440781e-07,2.00078125e-01
-6.31400781e-07,2.00131250e-01
-6.31360781e-07,2.00043750e-01
-6.31320781e-07,2.00309375e-01
-6.31280781e-07,2.00553125e-01
-6.31240781e-07,2.00470312e-01
-6.31200781e-07,2.00520313e-01
-6.31160781e-07,2.00484375e-01
-6.31120781e-07,2.00512500e-01
-6.31080781e-07,2.00490625e-01
-6.31040781e-07,2.00507812e-01
-6.31000781e-07,2.00492188e-01
-6.30960781e-07,2.00506250e-01
-6.30920781e-07,2.00493750e-01
-6.30880781e-07,2.00506250e-01
-6.30840781e-07,2.00495313e-01
-6.30800781e-07,2.00504688e-01
-6.30760781e-07,2.00495313e-01
-6.30720781e-07,2.00504688e-01
-6.30680781e-07,2.00495313e-01
-6.30640781e-07,2.00504688e-01
-6.30600781e-07,2.00495313e-01
-6.30560781e-07,2.00504688e-01
-6.30520781e-07,2.00495313e-01
-6.30480781e-07,2.00504688e-01
-6.30440781e-07,2.00495313e-01
-6.30400781e-07,2.00506250e-01
-6.30360781e-07,2.00493750e-01
-6.30320781e-07,2.00507812e-01
-6.30280781e-07,2.00490625e-01
-6.30240781e-07,2.00512500e-01
-6.30200781e-07,2.00482812e-01
-6.30160781e-07,2.00526563e-01
-6.30120781e-07,2.00448438e-01
-6.30080781e-07,2.00704688e-01
-6.30040781e-07,2.00957812e-01
-6.30000781e-07,2.00865625e-01
-6.29960781e-07,2.00925000e-01
-6.29920781e-07,2.00878125e-01
-6.29880781e-07,2.00918750e-01
-6.29840781e-07,2.00882813e-01
-6.29800781e-07,2.00915625e-01
-6.29760781e-07,2.00884375e-01
-6.29720781e-07,2.00915625e-01
-6.29680781e-07,2.00884375e-01
-6.29640781e-07,2.00915625e-01
-6.29600781e-07,2.00882813e-01
-6.29560781e-07,2.00918750e-01
-6.29520781e-07,2.00879688e-01
-6.29480781e-07,2.00923437e-01
-6.29440781e-07,2.00871875e-01
-6.29400781e-07,2.00937500e-01
-6.29360781e-07,2.00837500e-01
-6.29320781e-07,2.01115625e-01
-6.29280781e-07,2.01345313e-01
-6.29240781e-07,2.01278125e-01
-6.29200781e-07,2.01312500e-01
-6.29160781e-07,2.01293750e-01
-6.29120781e-07,2.01303125e-01
-6.29080781e-07,2.01300000e-01
-6.29040781e-07,2.01298438e-01
-6.29000781e-07,2.01303125e-01
-6.28960781e-07,2.01293750e-01
-6.28920781e-07,2.01307813e-01
-6.28880781e-07,2.01289063e-01
-6.28840781e-07,2.01314063e-01
-6.28800781e-07,2.01279687e-01
-6.28760781e-07,2.01329688e-01
-6.28720781e-07,2.01243750e-01
-6.28680781e-07,2.01509375e-01
-6.28640781e-07,2.01753125e-01
-6.28600781e-07,2.01671875e-01
-6.28560781e-07,2.01718750e-01
-6.28520781e-07,2.01687500e-01
-6.28480781e-07,2.01709375e-01
-6.28440781e-07,2.01693750e-01
-6.28400781e-07,2.01704688e-01
-6.28360781e-07,2.01698437e-01
-6.28320781e-07,2.01700000e-01
-6.28280781e-07,2.01701563e-01
-6.28240781e-07,2.01695313e-01
-6.28200781e-07,2.01709375e-01
-6.28160781e-07,2.01685938e-01
-6.28120781e-07,2.01725000e-01
-6.28080781e-07,2.01650000e-01
-6.28040781e-07,2.01903125e-01
-6.28000781e-07,2.02159375e-01
-6.27960781e-07,2.02065625e-01
-6.27920781e-07,2.02125000e-01
-6.27880781e-07,2.02079687e-01
-6.27840781e-07,2.02115625e-01
-6.27800781e-07,2.02085938e-01
-6.27760781e-07,2.02112500e-01
-6.27720781e-07,2.02089062e-01
-6.27680781e-07,2.02109375e-01
-6.27640781e-07,2.02090625e-01
-6.27600781e-07,2.02107813e-01
-6.27560781e-07,2.02093750e-01
-6.27520781e-07,2.02106250e-01
-6.27480781e-07,2.02095313e-01
-6.27440781e-07,2.02103125e-01
-6.27400781e-07,2.02096875e-01
-6.27360781e-07,2.02101562e-01
-6.27320781e-07,2.02101562e-01
-6.27280781e-07,2.02095313e-01
-6.27240781e-07,2.02109375e-01
-6.27200781e-07,2.02081250e-01
-6.27160781e-07,2.02142188e-01
-6.27120781e-07,2.01904688e-01
-6.27080781e-07,2.01632813e-01
-6.27040781e-07,2.01743750e-01
-6.27000781e-07,2.01664063e-01
-6.26960781e-07,2.01731250e-01
-6.26920781e-07,2.01670313e-01
-6.26880781e-07,2.01729688e-01
-6.26840781e-07,2.01667188e-01
-6.26800781e-07,2.01735938e-01
-6.26760781e-07,2.01654688e-01
-6.26720781e-07,2.01770312e-01
-6.26680781e-07,2.01476563e-01
-6.26640781e-07,2.01260938e-01
-6.26600781e-07,2.01314063e-01
-6.26560781e-07,2.01296875e-01
-6.26520781e-07,2.01295313e-01
-6.26480781e-07,2.01312500e-01
-6.26440781e-07,2.01276563e-01
-6.26400781e-07,2.01348438e-01
-6.26360781e-07,2.01098438e-01
-6.26320781e-07,2.00840625e-01
-6.26280781e-07,2.00935937e-01
-6.26240781e-07,2.00871875e-01
-6.26200781e-07,2.00923437e-01
-6.26160781e-07,2.00878125e-01
-6.26120781e-07,2.00921875e-01
-6.26080781e-07,2.00876563e-01
-6.26040781e-07,2.00926563e-01
-6.26000781e-07,2.00864062e-01
-6.25960781e-07,2.00959375e-01
-6.25920781e-07,2.00687500e-01
-6.25880781e-07,2.00448438e-01
-6.25840781e-07,2.00528125e-01
-6.25800781e-07,2.00481250e-01
-6.25760781e-07,2.00514063e-01
-6.25720781e-07,2.00489063e-01
-6.25680781e-07,2.00509375e-01
-6.25640781e-07,2.00492188e-01
-6.25600781e-07,2.00507812e-01
-6.25560781e-07,2.00493750e-01
-6.25520781e-07,2.00506250e-01
-6.25480781e-07,2.00493750e-01
-6.25440781e-07,2.00504688e-01
-6.25400781e-07,2.00495313e-01
-6.25360781e-07,2.00504688e-01
-6.25320781e-07,2.00495313e-01
-6.25280781e-07,2.00504688e-01
-6.25240781e-07,2.00495313e-01
-6.25200781e-07,2.00504688e-01
-6.25160781e-07,2.00495313e-01
-6.25120781e-07,2.00504688e-01
-6.25080781e-07,2.00495313e-01
-6.25040781e-07,2.00504688e-01
-6.25000781e-07,2.00496875e-01
-6.24960781e-07,2.00503125e-01
-6.24920781e-07,2.00496875e-01
-6.24880781e-07,2.00503125e-01
-6.24840781e-07,2.00496875e-01
-6.24800781e-07,2.00503125e-01
-6.24760781e-07,2.00496875e-01
-6.24720781e-07,2.00503125e-01
-6.24680781e-07,2.00496875e-01
-6.24640781e-07,2.00503125e-01
-6.24600781e-07,2.00496875e-01
-6.24560781e-07,2.00503125e-01
-6.24520781e-07,2.00496875e-01
-6.24480781e-07,2.00504688e-01
-6.24440781e-07,2.00495313e-01
-6.24400781e-07,2.00504688e-01
-6.24360781e-07,2.00495313e-01
-6.24320781e-07,2.00504688e-01
-6.24280781e-07,2.00495313e-01
-6.24240781e-07,2.00504688e-01
-6.24200781e-07,2.00495313e-01
-6.24160781e-07,2.00504688e-01
-6.24120781e-07,2.00495313e-01
-6.24080781e-07,2.00504688e-01
-6.24040781e-07,2.00495313e-01
-6.24000781e-07,2.00504688e-01
-6.23960781e-07,2.00493750e-01
-6.23920781e-07,2.00506250e-01
-6.23880781e-07,2.00493750e-01
-6.23840781e-07,2.00506250e-01
-6.23800781e-07,2.00492188e-01
-6.23760781e-07,2.00507812e-01
-6.23720781e-07,2.00490625e-01
-6.23680781e-07,2.00509375e-01
-6.23640781e-07,2.00489063e-01
-6.23600781e-07,2.00514063e-01
-6.23560781e-07,2.00482812e-01
-6.23520781e-07,2.00521875e-01
-6.23480781e-07,2.00468750e-01
-6.23440781e-07,2.00556250e-01
-6.23400781e-07,2.00290625e-01
-6.23360781e-07,2.00046875e-01
-6.23320781e-07,2.00129688e-01
-6.23280781e-07,2.00079688e-01
-6.23240781e-07,2.00115625e-01
-6.23200781e-07,2.00087500e-01
-6.23160781e-07,2.00109375e-01
-6.23120781e-07,2.00090625e-01
-6.23080781e-07,2.00107813e-01
-6.23040781e-07,2.00093750e-01
-6.23000781e-07,2.00106250e-01
-6.22960781e-07,2.00093750e-01
-6.22920781e-07,2.00104688e-01
-6.22880781e-07,2.00095313e-01
-6.22840781e-07,2.00104688e-01
-6.22800781e-07,2.00095313e-01
-6.22760781e-07,2.00104688e-01
-6.22720781e-07,2.00095313e-01
-6.22680781e-07,2.00104688e-01
-6.22640781e-07,2.00096875e-01
-6.22600781e-07,2.00103125e-01
-6.22560781e-07,2.00096875e-01
-6.22520781e-07,2.00103125e-01
-6.22480781e-07,2.00096875e-01
-6.22440781e-07,2.00104688e-01
-6.22400781e-07,2.00095313e-01
-6.22360781e-07,2.00104688e-01
-6.22320781e-07,2.00095313e-01
-6.22280781e-07,2.00104688e-01
-6.22240781e-07,2.00095313e-01
-6.22200781e-07,2.00104688e-01
-6.22160781e-07,2.00093750e-01
-6.22120781e-07,2.00106250e-01
-6.22080781e-07,2.00093750e-01
-6.22040781e-07,2.00107813e-01
-6.22000781e-07,2.00092188e-01
-6.21960781e-07,2.00109375e-01
-6.21920781e-07,2.00087500e-01
-6.21880781e-07,2.00115625e-01
-6.21840781e-07,2.00079688e-01
-6.21800781e-07,2.00129688e-01
-6.21760781e-07,2.00045313e-01
-6.21720781e-07,2.00307813e-01
-6.21680781e-07,2.00554687e-01
-6.21640781e-07,2.00468750e-01
-6.21600781e-07,2.00521875e-01
-6.21560781e-07,2.00482812e-01
-6.21520781e-07,2.00514063e-01
-6.21480781e-07,2.00487500e-01
-6.21440781e-07,2.00510938e-01
-6.21400781e-07,2.00490625e-01
-6.21360781e-07,2.00509375e-01
-6.21320781e-07,2.00492188e-01
-6.21280781e-07,2.00507812e-01
-6.21240781e-07,2.00492188e-01
-6.21200781e-07,2.00506250e-01
-6.21160781e-07,2.00493750e-01
-6.21120781e-07,2.00506250e-01
-6.21080781e-07,2.00493750e-01
-6.21040781e-07,2.00506250e-01
-6.21000781e-07,2.00493750e-01
-6.20960781e-07,2.00506250e-01
-6.20920781e-07,2.00493750e-01
-6.20880781e-07,2.00506250e-01
-6.20840781e-07,2.00493750e-01
-6.20800781e-07,2.00506250e-01
-6.20760781e-07,2.00493750e-01
-6.20720781e-07,2.00506250e-01
-6.20680781e-07,2.00492188e-01
-6.20640781e-07,2.00507812e-01
-6.20600781e-07,2.00492188e-01
-6.20560781e-07,2.00509375e-01
-6.20520781e-07,2.00490625e-01
-6.20480781e-07,2.00510938e-01
-6.20440781e-07,2.00487500e-01
-6.20400781e-07,2.00515625e-01
-6.20360781e-07,2.00479688e-01
-6.20320781e-07,2.00529687e-01
-6.20280781e-07,2.00445313e-01
-6.20240781e-07,2.00707812e-01
-6.20200781e-07,2.00954688e-01
-6.20160781e-07,2.00868750e-01
-6.20120781e-07,2.00921875e-01
-6.20080781e-07,2.00881250e-01
-6.20040781e-07,2.00915625e-01
-6.20000781e-07,2.00884375e-01
-6.19960781e-07,2.00914063e-01
-6.19920781e-07,2.00884375e-01
-6.19880781e-07,2.00917188e-01
-6.19840781e-07,2.00878125e-01
-6.19800781e-07,2.00931250e-01
-6.19760781e-07,2.00845313e-01
-6.19720781e-07,2.01107813e-01
-6.19680781e-07,2.01356250e-01
-6.19640781e-07,2.01267187e-01
-6.19600781e-07,2.01323438e-01
-6.19560781e-07,2.01279687e-01
-6.19520781e-07,2.01317187e-01
-6.19480781e-07,2.01282813e-01
-6.19440781e-07,2.01317187e-01
-6.19400781e-07,2.01281250e-01
-6.19360781e-07,2.01320313e-01
-6.19320781e-07,2.01275000e-01
-6.19280781e-07,2.01334375e-01
-6.19240781e-07,2.01242188e-01
-6.19200781e-07,2.01510938e-01
-6.19160781e-07,2.01751563e-01
-6.19120781e-07,2.01671875e-01
-6.19080781e-07,2.01718750e-01
-6.19040781e-07,2.01685938e-01
-6.19000781e-07,2.01710938e-01
-6.18960781e-07,2.01690625e-01
-6.18920781e-07,2.01709375e-01
-6.18880781e-07,2.01692188e-01
-6.18840781e-07,2.01707812e-01
-6.18800781e-07,2.01692188e-01
-6.18760781e-07,2.01707812e-01
-6.18720781e-07,2.01692188e-01
-6.18680781e-07,2.01709375e-01
-6.18640781e-07,2.01690625e-01
-6.18600781e-07,2.01710938e-01
-6.18560781e-07,2.01685938e-01
-6.18520781e-07,2.01718750e-01
-6.18480781e-07,2.01671875e-01
-6.18440781e-07,2.01753125e-01
-6.18400781e-07,2.01493750e-01
-6.18360781e-07,2.01243750e-01
-6.18320781e-07,2.01332813e-01
-6.18280781e-07,2.01275000e-01
-6.18240781e-07,2.01320313e-01
-6.18200781e-07,2.01282813e-01
-6.18160781e-07,2.01315625e-01
-6.18120781e-07,2.01285938e-01
-6.18080781e-07,2.01314063e-01
-6.18040781e-07,2.01285938e-01
-6.18000781e-07,2.01314063e-01
-6.17960781e-07,2.01285938e-01
-6.17920781e-07,2.01315625e-01
-6.17880781e-07,2.01282813e-01
-6.17840781e-07,2.01318750e-01
-6.17800781e-07,2.01278125e-01
-6.17760781e-07,2.01326563e-01
-6.17720781e-07,2.01264063e-01
-6.17680781e-07,2.01360938e-01
-6.17640781e-07,2.01085938e-01
-6.17600781e-07,2.00851562e-01
-6.17560781e-07,2.00925000e-01
-6.17520781e-07,2.00885938e-01
-6.17480781e-07,2.00909375e-01
-6.17440781e-07,2.00893750e-01
-6.17400781e-07,2.00904688e-01
-6.17360781e-07,2.00898437e-01
-6.17320781e-07,2.00900000e-01
-6.17280781e-07,2.00901563e-01
-6.17240781e-07,2.00896875e-01
-6.17200781e-07,2.00904688e-01
-6.17160781e-07,2.00892188e-01
-6.17120781e-07,2.00910937e-01
-6.17080781e-07,2.00884375e-01
-6.17040781e-07,2.00926563e-01
-6.17000781e-07,2.00848438e-01
-6.16960781e-07,2.01104688e-01
-6.16920781e-07,2.01357813e-01
-6.16880781e-07,2.01265625e-01
-6.16840781e-07,2.01325000e-01
-6.16800781e-07,2.01279687e-01
-6.16760781e-07,2.01317187e-01
-6.16720781e-07,2.01284375e-01
-6.16680781e-07,2.01314063e-01
-6.16640781e-07,2.01287500e-01
-6.16600781e-07,2.01312500e-01
-6.16560781e-07,2.01289063e-01
-6.16520781e-07,2.01310938e-01
-6.16480781e-07,2.01289063e-01
-6.16440781e-07,2.01310938e-01
-6.16400781e-07,2.01289063e-01
-6.16360781e-07,2.01312500e-01
-6.16320781e-07,2.01287500e-01
-6.16280781e-07,2.01314063e-01
-6.16240781e-07,2.01284375e-01
-6.16200781e-07,2.01318750e-01
-6.16160781e-07,2.01276563e-01
-6.16120781e-07,2.01332813e-01
-6.16080781e-07,2.01242188e-01
-6.16040781e-07,2.01510938e-01
-6.16000781e-07,2.01751563e-01
-6.15960781e-07,2.01671875e-01
-6.15920781e-07,2.01718750e-01
-6.15880781e-07,2.01685938e-01
-6.15840781e-07,2.01710938e-01
-6.15800781e-07,2.01690625e-01
-6.15760781e-07,2.01707812e-01
-6.15720781e-07,2.01693750e-01
-6.15680781e-07,2.01706250e-01
-6.15640781e-07,2.01693750e-01
-6.15600781e-07,2.01704688e-01
-6.15560781e-07,2.01695313e-01
-6.15520781e-07,2.01704688e-01
-6.15480781e-07,2.01695313e-01
-6.15440781e-07,2.01704688e-01
-6.15400781e-07,2.01695313e-01
-6.15360781e-07,2.01704688e-01
-6.15320781e-07,2.01695313e-01
-6.15280781e-07,2.01704688e-01
-6.15240781e-07,2.01695313e-01
-6.15200781e-07,2.01704688e-01
-6.15160781e-07,2.01695313e-01
-6.15120781e-07,2.01704688e-01
-6.15080781e-07,2.01695313e-01
-6.15040781e-07,2.01704688e-01
-6.15000781e-07,2.01695313e-01
-6.14960781e-07,2.01704688e-01
-6.14920781e-07,2.01695313e-01
-6.14880781e-07,2.01704688e-01
-6.14840781e-07,2.01693750e-01
-6.14800781e-07,2.01706250e-01
-6.14760781e-07,2.01693750e-01
-6.14720781e-07,2.01707812e-01
-6.14680781e-07,2.01692188e-01
-6.14640781e-07,2.01709375e-01
-6.14600781e-07,2.01689063e-01
-6.14560781e-07,2.01712500e-01
-6.14520781e-07,2.01684375e-01
-6.14480781e-07,2.01720312e-01
-6.14440781e-07,2.01670313e-01
-6.14400781e-07,2.01754688e-01
-6.14360781e-07,2.01492188e-01
-6.14320781e-07,2.01246875e-01
-6.14280781e-07,2.01329688e-01
-6.14240781e-07,2.01279687e-01
-6.14200781e-07,2.01315625e-01
-6.14160781e-07,2.01287500e-01
-6.14120781e-07,2.01310938e-01
-6.14080781e-07,2.01290625e-01
-6.14040781e-07,2.01307813e-01
-6.14000781e-07,2.01292187e-01
-6.13960781e-07,2.01306250e-01
-6.13920781e-07,2.01293750e-01
-6.13880781e-07,2.01306250e-01
-6.13840781e-07,2.01295313e-01
-6.13800781e-07,2.01304687e-01
-6.13760781e-07,2.01295313e-01
-6.13720781e-07,2.01304687e-01
-6.13680781e-07,2.01295313e-01
-6.13640781e-07,2.01303125e-01
-6.13600781e-07,2.01296875e-01
-6.13560781e-07,2.01303125e-01
-6.13520781e-07,2.01296875e-01
-6.13480781e-07,2.01303125e-01
-6.13440781e-07,2.01296875e-01
-6.13400781e-07,2.01303125e-01
-6.13360781e-07,2.01296875e-01
-6.13320781e-07,2.01303125e-01
-6.13280781e-07,2.01296875e-01
-6.13240781e-07,2.01303125e-01
-6.13200781e-07,2.01296875e-01
-6.13160781e-07,2.01303125e-01
-6.13120781e-07,2.01296875e-01
-6.13080781e-07,2.01303125e-01
-6.13040781e-07,2.01296875e-01
-6.13000781e-07,2.01303125e-01
-6.12960781e-07,2.01296875e-01
-6.12920781e-07,2.01303125e-01
-6.12880781e-07,2.01296875e-01
-6.12840781e-07,2.01303125e-01
-6.12800781e-07,2.01296875e-01
-6.12760781e-07,2.01303125e-01
-6.12720781e-07,2.01296875e-01
-6.12680781e-07,2.01303125e-01
-6.12640781e-07,2.01296875e-01
-6.12600781e-07,2.01303125e-01
-6.12560781e-07,2.01296875e-01
-6.12520781e-07,2.01303125e-01
-6.12480781e-07,2.01296875e-01
-6.12440781e-07,2.01303125e-01
-6.12400781e-07,2.01296875e-01
-6.12360781e-07,2.01303125e-01
-6.12320781e-07,2.01296875e-01
-6.12280781e-07,2.01304687e-01
-6.12240781e-07,2.01295313e-01
-6.12200781e-07,2.01304687e-01
-6.12160781e-07,2.01295313e-01
-6.12120781e-07,2.01306250e-01
-6.12080781e-07,2.01293750e-01
-6.12040781e-07,2.01306250e-01
-6.12000781e-07,2.01292187e-01
-6.11960781e-07,2.01309375e-01
-6.11920781e-07,2.01289063e-01
-6.11880781e-07,2.01314063e-01
-6.11840781e-07,2.01281250e-01
-6.11800781e-07,2.01328125e-01
-6.11760781e-07,2.01246875e-01
-6.11720781e-07,2.01506250e-01
-6.11680781e-07,2.01756250e-01
-6.11640781e-07,2.01667188e-01
-6.11600781e-07,2.01723438e-01
-6.11560781e-07,2.01681250e-01
-6.11520781e-07,2.01715625e-01
-6.11480781e-07,2.01684375e-01
-6.11440781e-07,2.01714063e-01
-6.11400781e-07,2.01685938e-01
-6.11360781e-07,2.01714063e-01
-6.11320781e-07,2.01685938e-01
-6.11280781e-07,2.01715625e-01
-6.11240781e-07,2.01681250e-01
-6.11200781e-07,2.01723438e-01
-6.11160781e-07,2.01667188e-01
-6.11120781e-07,2.01757813e-01
-6.11080781e-07,2.01490625e-01
-6.11040781e-07,2.01246875e-01
-6.11000781e-07,2.01329688e-01
-6.10960781e-07,2.01279687e-01
-6.10920781e-07,2.01315625e-01
-6.10880781e-07,2.01287500e-01
-6.10840781e-07,2.01310938e-01
