Model,MSO66B
-2.46600000e-07,1.98393719e-01
-2.46560000e-07,1.98441750e-01
-2.46520000e-07,1.98400063e-01
-2.46480000e-07,1.98439031e-01
-2.46440000e-07,1.98399156e-01
-2.46400000e-07,1.98445375e-01
-2.46360000e-07,1.98381031e-01
-2.46320000e-07,1.98546875e-01
-2.46280000e-07,1.98678281e-01
-2.46240000e-07,1.98638406e-01
-2.46200000e-07,1.98660156e-01
-2.46160000e-07,1.98645656e-01
-2.46120000e-07,1.98657438e-01
-2.46080000e-07,1.98646562e-01
-2.46040000e-07,1.98657438e-01
-2.46000000e-07,1.98645656e-01
-2.45960000e-07,1.98659250e-01
-2.45920000e-07,1.98642031e-01
-2.45880000e-07,1.98667406e-01
-2.45840000e-07,1.98622094e-01
-2.45800000e-07,1.98770719e-01
-2.45760000e-07,1.98917531e-01
-2.45720000e-07,1.98864062e-01
-2.45680000e-07,1.98898500e-01
-2.45640000e-07,1.98873125e-01
-2.45600000e-07,1.98893062e-01
-2.45560000e-07,1.98875844e-01
-2.45520000e-07,1.98891250e-01
-2.45480000e-07,1.98877656e-01
-2.45440000e-07,1.98889437e-01
-2.45400000e-07,1.98878562e-01
-2.45360000e-07,1.98888531e-01
-2.45320000e-07,1.98880375e-01
-2.45280000e-07,1.98886719e-01
-2.45240000e-07,1.98883094e-01
-2.45200000e-07,1.98882188e-01
-2.45160000e-07,1.98891250e-01
-2.45120000e-07,1.98863156e-01
-2.45080000e-07,1.98992750e-01
-2.45040000e-07,1.99159500e-01
-2.45000000e-07,1.99084281e-01
-2.44960000e-07,1.99144094e-01
-2.44920000e-07,1.99087906e-01
-2.44880000e-07,1.99148625e-01
-2.44840000e-07,1.99069781e-01
-2.44800000e-07,1.99251031e-01
-2.44760000e-07,1.99364313e-01
-2.44720000e-07,1.99346187e-01
-2.44680000e-07,1.99342562e-01
-2.44640000e-07,1.99361594e-01
-2.44600000e-07,1.99319000e-01
-2.44560000e-07,1.99465813e-01
-2.44520000e-07,1.99614437e-01
-2.44480000e-07,1.99557344e-01
-2.44440000e-07,1.99601750e-01
-2.44400000e-07,1.99548281e-01
-2.44360000e-07,1.99697812e-01
-2.44320000e-07,1.99850063e-01
-2.44280000e-07,1.99783000e-01
-2.44240000e-07,1.99841906e-01
-2.44200000e-07,1.99769406e-01
-2.44160000e-07,1.99943406e-01
-2.44120000e-07,2.00064844e-01
-2.44080000e-07,2.00038562e-01
-2.44040000e-07,2.00041281e-01
-2.44000000e-07,2.00054875e-01
-2.43960000e-07,2.00017719e-01
-2.43920000e-07,2.00160906e-01
-2.43880000e-07,2.00310437e-01
-2.43840000e-07,2.00255156e-01
-2.43800000e-07,2.00290500e-01
-2.43760000e-07,2.00264219e-01
-2.43720000e-07,2.00285062e-01
-2.43680000e-07,2.00267844e-01
-2.43640000e-07,2.00282344e-01
-2.43600000e-07,2.00270562e-01
-2.43560000e-07,2.00281437e-01
-2.43520000e-07,2.00271469e-01
-2.43480000e-07,2.00279625e-01
-2.43440000e-07,2.00272375e-01
-2.43400000e-07,2.00278719e-01
-2.43360000e-07,2.00274188e-01
-2.43320000e-07,2.00276906e-01
-2.43280000e-07,2.00276000e-01
-2.43240000e-07,2.00274188e-01
-2.43200000e-07,2.00280531e-01
-2.43160000e-07,2.00266031e-01
-2.43120000e-07,2.00299563e-01
-2.43080000e-07,2.00164531e-01
-2.43040000e-07,2.00002313e-01
-2.43000000e-07,2.00073000e-01
-2.42960000e-07,2.00018625e-01
-2.42920000e-07,2.00069375e-01
-2.42880000e-07,2.00014094e-01
-2.42840000e-07,2.00087500e-01
-2.42800000e-07,1.99911687e-01
-2.42760000e-07,1.99792063e-01
-2.42720000e-07,1.99816531e-01
-2.42680000e-07,1.99814719e-01
-2.42640000e-07,1.99801125e-01
-2.42600000e-07,1.99838281e-01
-2.42560000e-07,1.99696906e-01
-2.42520000e-07,1.99543750e-01
-2.42480000e-07,1.99602656e-01
-2.42440000e-07,1.99561875e-01
-2.42400000e-07,1.99596312e-01
-2.42360000e-07,1.99563688e-01
-2.42320000e-07,1.99598125e-01
-2.42280000e-07,1.99557344e-01
-2.42240000e-07,1.99616250e-01
-2.42200000e-07,1.99454937e-01
-2.42160000e-07,1.99319906e-01
-2.42120000e-07,1.99362500e-01
-2.42080000e-07,1.99338938e-01
-2.42040000e-07,1.99354344e-01
-2.42000000e-07,1.99343469e-01
-2.41960000e-07,1.99350719e-01
-2.41920000e-07,1.99346187e-01
-2.41880000e-07,1.99348906e-01
-2.41840000e-07,1.99348906e-01
-2.41800000e-07,1.99346187e-01
-2.41760000e-07,1.99351625e-01
-2.41720000e-07,1.99340750e-01
-2.41680000e-07,1.99360687e-01
-2.41640000e-07,1.99320812e-01
-2.41600000e-07,1.99464000e-01
-2.41560000e-07,1.99616250e-01
-2.41520000e-07,1.99557344e-01
-2.41480000e-07,1.99597219e-01
-2.41440000e-07,1.99566406e-01
-2.41400000e-07,1.99592688e-01
-2.41360000e-07,1.99569125e-01
-2.41320000e-07,1.99589969e-01
-2.41280000e-07,1.99570031e-01
-2.41240000e-07,1.99589062e-01
-2.41200000e-07,1.99570937e-01
-2.41160000e-07,1.99589062e-01
-2.41120000e-07,1.99570937e-01
-2.41080000e-07,1.99589062e-01
-2.41040000e-07,1.99570937e-01
-2.41000000e-07,1.99589062e-01
-2.40960000e-07,1.99570937e-01
-2.40920000e-07,1.99589062e-01
-2.40880000e-07,1.99570937e-01
-2.40840000e-07,1.99589062e-01
-2.40800000e-07,1.99570937e-01
-2.40760000e-07,1.99589969e-01
-2.40720000e-07,1.99570031e-01
-2.40680000e-07,1.99589969e-01
-2.40640000e-07,1.99569125e-01
-2.40600000e-07,1.99590875e-01
-2.40560000e-07,1.99568219e-01
-2.40520000e-07,1.99592688e-01
-2.40480000e-07,1.99566406e-01
-2.40440000e-07,1.99595406e-01
-2.40400000e-07,1.99562781e-01
-2.40360000e-07,1.99600844e-01
-2.40320000e-07,1.99552813e-01
-2.40280000e-07,1.99621688e-01
-2.40240000e-07,1.99448594e-01
-2.40200000e-07,1.99328062e-01
-2.40160000e-07,1.99353438e-01
-2.40120000e-07,1.99349813e-01
-2.40080000e-07,1.99340750e-01
-2.40040000e-07,1.99359781e-01
-2.40000000e-07,1.99328969e-01
-2.39960000e-07,1.99382438e-01
-2.39920000e-07,1.99222938e-01
-2.39880000e-07,1.99089719e-01
-2.39840000e-07,1.99126875e-01
-2.39800000e-07,1.99112375e-01
-2.39760000e-07,1.99114187e-01
-2.39720000e-07,1.99122344e-01
-2.39680000e-07,1.99102406e-01
-2.39640000e-07,1.99145906e-01
-2.39600000e-07,1.98996375e-01
-2.39560000e-07,1.98853188e-01
-2.39520000e-07,1.98900313e-01
-2.39480000e-07,1.98874937e-01
-2.39440000e-07,1.98887625e-01
-2.39400000e-07,1.98884906e-01
-2.39360000e-07,1.98876750e-01
-2.39320000e-07,1.98906656e-01
-2.39280000e-07,1.98771625e-01
-2.39240000e-07,1.98612125e-01
-2.39200000e-07,1.98677375e-01
-2.39160000e-07,1.98632062e-01
-2.39120000e-07,1.98670125e-01
-2.39080000e-07,1.98634781e-01
-2.39040000e-07,1.98671031e-01
-2.39000000e-07,1.98629344e-01
-2.38960000e-07,1.98688250e-01
-2.38920000e-07,1.98527844e-01
-2.38880000e-07,1.98391000e-01
-2.38840000e-07,1.98436312e-01
-2.38800000e-07,1.98407312e-01
-2.38760000e-07,1.98430875e-01
-2.38720000e-07,1.98409125e-01
-2.38680000e-07,1.98432687e-01
-2.38640000e-07,1.98401875e-01
-2.38600000e-07,1.98451719e-01
-2.38560000e-07,1.98299469e-01
-2.38520000e-07,1.98155375e-01
-2.38480000e-07,1.98207031e-01
-2.38440000e-07,1.98173500e-01
-2.38400000e-07,1.98200688e-01
-2.38360000e-07,1.98175313e-01
-2.38320000e-07,1.98202500e-01
-2.38280000e-07,1.98168969e-01
-2.38240000e-07,1.98220625e-01
-2.38200000e-07,1.98067469e-01
-2.38160000e-07,1.97923375e-01
-2.38120000e-07,1.97975938e-01
-2.38080000e-07,1.97940594e-01
-2.38040000e-07,1.97968687e-01
-2.38000000e-07,1.97943312e-01
-2.37960000e-07,1.97968687e-01
-2.37920000e-07,1.97941500e-01
-2.37880000e-07,1.97972312e-01
-2.37840000e-07,1.97934250e-01
-2.37800000e-07,1.97992250e-01
-2.37760000e-07,1.97830937e-01
-2.37720000e-07,1.97697719e-01
-2.37680000e-07,1.97736688e-01
-2.37640000e-07,1.97716750e-01
-2.37600000e-07,1.97727625e-01
-2.37560000e-07,1.97723094e-01
-2.37520000e-07,1.97723094e-01
-2.37480000e-07,1.97726719e-01
-2.37440000e-07,1.97718563e-01
-2.37400000e-07,1.97732156e-01
-2.37360000e-07,1.97709500e-01
-2.37320000e-07,1.97753000e-01
-2.37280000e-07,1.97606188e-01
-2.37240000e-07,1.97458469e-01
-2.37200000e-07,1.97511937e-01
-2.37160000e-07,1.97477500e-01
-2.37120000e-07,1.97503781e-01
-2.37080000e-07,1.97482031e-01
-2.37040000e-07,1.97501062e-01
-2.37000000e-07,1.97483844e-01
-2.36960000e-07,1.97500156e-01
-2.36920000e-07,1.97483844e-01
-2.36880000e-07,1.97501062e-01
-2.36840000e-07,1.97482031e-01
-2.36800000e-07,1.97504687e-01
-2.36760000e-07,1.97474781e-01
-2.36720000e-07,1.97522813e-01
-2.36680000e-07,1.97372375e-01
-2.36640000e-07,1.97226469e-01
-2.36600000e-07,1.97279938e-01
-2.36560000e-07,1.97244594e-01
-2.36520000e-07,1.97273594e-01
-2.36480000e-07,1.97246406e-01
-2.36440000e-07,1.97274500e-01
-2.36400000e-07,1.97243687e-01
-2.36360000e-07,1.97281750e-01
-2.36320000e-07,1.97224656e-01
-2.36280000e-07,1.97384156e-01
-2.36240000e-07,1.97520094e-01
-2.36200000e-07,1.97476594e-01
-2.36160000e-07,1.97501969e-01
-2.36120000e-07,1.97484750e-01
-2.36080000e-07,1.97498344e-01
-2.36040000e-07,1.97485656e-01
-2.36000000e-07,1.97498344e-01
-2.35960000e-07,1.97483844e-01
-2.35920000e-07,1.97504687e-01
-2.35880000e-07,1.97465719e-01
-2.35840000e-07,1.97605281e-01
-2.35800000e-07,1.97763875e-01
-2.35760000e-07,1.97695906e-01
-2.35720000e-07,1.97749375e-01
-2.35680000e-07,1.97697719e-01
-2.35640000e-07,1.97754812e-01
-2.35600000e-07,1.97678688e-01
-2.35560000e-07,1.97858125e-01
-2.35520000e-07,1.97972312e-01
-2.35480000e-07,1.97955094e-01
-2.35440000e-07,1.97948750e-01
-2.35400000e-07,1.97972312e-01
-2.35360000e-07,1.97922469e-01
-2.35320000e-07,1.98080156e-01
-2.35280000e-07,1.98214281e-01
-2.35240000e-07,1.98178937e-01
-2.35200000e-07,1.98188000e-01
-2.35160000e-07,1.98197062e-01
-2.35120000e-07,1.98161719e-01
-2.35080000e-07,1.98304906e-01
-2.35040000e-07,1.98453531e-01
-2.35000000e-07,1.98402781e-01
-2.34960000e-07,1.98428156e-01
-2.34920000e-07,1.98420906e-01
-2.34880000e-07,1.98402781e-01
-2.34840000e-07,1.98526938e-01
-2.34800000e-07,1.98697313e-01
-2.34760000e-07,1.98621187e-01
-2.34720000e-07,1.98678281e-01
-2.34680000e-07,1.98626625e-01
-2.34640000e-07,1.98681000e-01
-2.34600000e-07,1.98611219e-01
-2.34560000e-07,1.98780687e-01
-2.34520000e-07,1.98909375e-01
-2.34480000e-07,1.98871313e-01
-2.34440000e-07,1.98893062e-01
-2.34400000e-07,1.98875844e-01
-2.34360000e-07,1.98892156e-01
-2.34320000e-07,1.98873125e-01
-2.34280000e-07,1.98899406e-01
-2.34240000e-07,1.98854094e-01
-2.34200000e-07,1.99002719e-01
-2.34160000e-07,1.99149531e-01
-2.34120000e-07,1.99096063e-01
-2.34080000e-07,1.99130500e-01
-2.34040000e-07,1.99105125e-01
-2.34000000e-07,1.99125063e-01
-2.33960000e-07,1.99107844e-01
-2.33920000e-07,1.99123250e-01
-2.33880000e-07,1.99109656e-01
-2.33840000e-07,1.99121437e-01
-2.33800000e-07,1.99111469e-01
-2.33760000e-07,1.99120531e-01
-2.33720000e-07,1.99112375e-01
-2.33680000e-07,1.99118719e-01
-2.33640000e-07,1.99115094e-01
-2.33600000e-07,1.99115094e-01
-2.33560000e-07,1.99119625e-01
-2.33520000e-07,1.99106937e-01
-2.33480000e-07,1.99138656e-01
-2.33440000e-07,1.99004531e-01
-2.33400000e-07,1.98842313e-01
-2.33360000e-07,1.98913000e-01
-2.33320000e-07,1.98859531e-01
-2.33280000e-07,1.98908469e-01
-2.33240000e-07,1.98855906e-01
-2.33200000e-07,1.98924781e-01
-2.33160000e-07,1.98756219e-01
-2.33120000e-07,1.98625719e-01
-2.33080000e-07,1.98667406e-01
-2.33040000e-07,1.98636594e-01
-2.33000000e-07,1.98678281e-01
-2.32960000e-07,1.98539625e-01
-2.32920000e-07,1.98376500e-01
-2.32880000e-07,1.98453531e-01
-2.32840000e-07,1.98385563e-01
-2.32800000e-07,1.98467125e-01
-2.32760000e-07,1.98284969e-01
-2.32720000e-07,1.98170781e-01
-2.32680000e-07,1.98189813e-01
-2.32640000e-07,1.98193437e-01
-2.32600000e-07,1.98174406e-01
-2.32560000e-07,1.98217906e-01
-2.32520000e-07,1.98068375e-01
-2.32480000e-07,1.97924281e-01
-2.32440000e-07,1.97974125e-01
-2.32400000e-07,1.97944219e-01
-2.32360000e-07,1.97965062e-01
-2.32320000e-07,1.97948750e-01
-2.32280000e-07,1.97961438e-01
-2.32240000e-07,1.97951469e-01
-2.32200000e-07,1.97959625e-01
-2.32160000e-07,1.97952375e-01
-2.32120000e-07,1.97958719e-01
-2.32080000e-07,1.97954187e-01
-2.32040000e-07,1.97957812e-01
-2.32000000e-07,1.97954187e-01
-2.31960000e-07,1.97956906e-01
-2.31920000e-07,1.97955094e-01
-2.31880000e-07,1.97956906e-01
-2.31840000e-07,1.97956000e-01
-2.31800000e-07,1.97956000e-01
-2.31760000e-07,1.97956906e-01
-2.31720000e-07,1.97955094e-01
-2.31680000e-07,1.97957812e-01
-2.31640000e-07,1.97953281e-01
-2.31600000e-07,1.97959625e-01
-2.31560000e-07,1.97951469e-01
-2.31520000e-07,1.97962344e-01
-2.31480000e-07,1.97946031e-01
-2.31440000e-07,1.97971406e-01
-2.31400000e-07,1.97926094e-01
-2.31360000e-07,1.98074719e-01
-2.31320000e-07,1.98220625e-01
-2.31280000e-07,1.98169875e-01
-2.31240000e-07,1.98200688e-01
-2.31200000e-07,1.98179844e-01
-2.31160000e-07,1.98191625e-01
-2.31120000e-07,1.98189813e-01
-2.31080000e-07,1.98171687e-01
-2.31040000e-07,1.98293125e-01
-2.31000000e-07,1.98468031e-01
-2.30960000e-07,1.98384656e-01
-2.30920000e-07,1.98451719e-01
-2.30880000e-07,1.98388281e-01
-2.30840000e-07,1.98456250e-01
-2.30800000e-07,1.98370156e-01
-2.30760000e-07,1.98559563e-01
-2.30720000e-07,1.98663781e-01
-2.30680000e-07,1.98655625e-01
-2.30640000e-07,1.98640219e-01
-2.30600000e-07,1.98671938e-01
-2.30560000e-07,1.98614844e-01
-2.30520000e-07,1.98779781e-01
-2.30480000e-07,1.98906656e-01
-2.30440000e-07,1.98877656e-01
-2.30400000e-07,1.98881281e-01
-2.30360000e-07,1.98895781e-01
-2.30320000e-07,1.98855906e-01
-2.30280000e-07,1.99002719e-01
-2.30240000e-07,1.99147719e-01
-2.30200000e-07,1.99099687e-01
-2.30160000e-07,1.99125063e-01
-2.30120000e-07,1.99111469e-01
-2.30080000e-07,1.99116000e-01
-2.30040000e-07,1.99123250e-01
-2.30000000e-07,1.99093344e-01
-2.29960000e-07,1.99228375e-01
-2.29920000e-07,1.99387875e-01
-2.29880000e-07,1.99322625e-01
-2.29840000e-07,1.99367938e-01
-2.29800000e-07,1.99330781e-01
-2.29760000e-07,1.99364313e-01
-2.29720000e-07,1.99331687e-01
-2.29680000e-07,1.99364313e-01
-2.29640000e-07,1.99329875e-01
-2.29600000e-07,1.99371562e-01
-2.29560000e-07,1.99310844e-01
-2.29520000e-07,1.99473062e-01
-2.29480000e-07,1.99607188e-01
-2.29440000e-07,1.99566406e-01
-2.29400000e-07,1.99589062e-01
-2.29360000e-07,1.99573656e-01
-2.29320000e-07,1.99584531e-01
-2.29280000e-07,1.99576375e-01
-2.29240000e-07,1.99582719e-01
-2.29200000e-07,1.99577281e-01
-2.29160000e-07,1.99582719e-01
-2.29120000e-07,1.99577281e-01
-2.29080000e-07,1.99581812e-01
-2.29040000e-07,1.99578188e-01
-2.29000000e-07,1.99581812e-01
-2.28960000e-07,1.99578188e-01
-2.28920000e-07,1.99581812e-01
-2.28880000e-07,1.99578188e-01
-2.28840000e-07,1.99582719e-01
-2.28800000e-07,1.99577281e-01
-2.28760000e-07,1.99582719e-01
-2.28720000e-07,1.99577281e-01
-2.28680000e-07,1.99582719e-01
-2.28640000e-07,1.99577281e-01
-2.28600000e-07,1.99582719e-01
-2.28560000e-07,1.99576375e-01
-2.28520000e-07,1.99583625e-01
-2.28480000e-07,1.99576375e-01
-2.28440000e-07,1.99583625e-01
-2.28400000e-07,1.99575469e-01
-2.28360000e-07,1.99584531e-01
-2.28320000e-07,1.99574562e-01
-2.28280000e-07,1.99585437e-01
-2.28240000e-07,1.99573656e-01
-2.28200000e-07,1.99587250e-01
-2.28160000e-07,1.99571844e-01
-2.28120000e-07,1.99589062e-01
-2.28080000e-07,1.99568219e-01
-2.28040000e-07,1.99594500e-01
-2.28000000e-07,1.99559156e-01
-2.27960000e-07,1.99615344e-01
-2.27920000e-07,1.99455844e-01
-2.27880000e-07,1.99320812e-01
-2.27840000e-07,1.99361594e-01
-2.27800000e-07,1.99340750e-01
-2.27760000e-07,1.99351625e-01
-2.27720000e-07,1.99347094e-01
-2.27680000e-07,1.99345281e-01
-2.27640000e-07,1.99354344e-01
-2.27600000e-07,1.99336219e-01
-2.27560000e-07,1.99374281e-01
-2.27520000e-07,1.99232906e-01
-2.27480000e-07,1.99078844e-01
-2.27440000e-07,1.99139563e-01
-2.27400000e-07,1.99096969e-01
-2.27360000e-07,1.99135031e-01
-2.27320000e-07,1.99094250e-01
-2.27280000e-07,1.99150437e-01
-2.27240000e-07,1.98994562e-01
-2.27200000e-07,1.98851375e-01
-2.27160000e-07,1.98904844e-01
-2.27120000e-07,1.98865875e-01
-2.27080000e-07,1.98903031e-01
-2.27040000e-07,1.98860437e-01
-2.27000000e-07,1.98921156e-01
-2.26960000e-07,1.98757125e-01
-2.26920000e-07,1.98627531e-01
-2.26880000e-07,1.98661969e-01
-2.26840000e-07,1.98650187e-01
-2.26800000e-07,1.98645656e-01
-2.26760000e-07,1.98673750e-01
-2.26720000e-07,1.98540531e-01
-2.26680000e-07,1.98379219e-01
-2.26640000e-07,1.98447187e-01
-2.26600000e-07,1.98397344e-01
-2.26560000e-07,1.98442656e-01
-2.26520000e-07,1.98394625e-01
-2.26480000e-07,1.98458063e-01
-2.26440000e-07,1.98294031e-01
-2.26400000e-07,1.98159906e-01
-2.26360000e-07,1.98203406e-01
-2.26320000e-07,1.98177125e-01
-2.26280000e-07,1.98197969e-01
-2.26240000e-07,1.98177125e-01
-2.26200000e-07,1.98200688e-01
-2.26160000e-07,1.98170781e-01
-2.26120000e-07,1.98219719e-01
-2.26080000e-07,1.98067469e-01
-2.26040000e-07,1.97923375e-01
-2.26000000e-07,1.97975031e-01
-2.25960000e-07,1.97942406e-01
-2.25920000e-07,1.97966875e-01
-2.25880000e-07,1.97946938e-01
-2.25840000e-07,1.97964156e-01
-2.25800000e-07,1.97948750e-01
-2.25760000e-07,1.97963250e-01
-2.25720000e-07,1.97948750e-01
-2.25680000e-07,1.97963250e-01
-2.25640000e-07,1.97947844e-01
-2.25600000e-07,1.97965062e-01
-2.25560000e-07,1.97944219e-01
-2.25520000e-07,1.97972312e-01
-2.25480000e-07,1.97925187e-01
-2.25440000e-07,1.98074719e-01
-2.25400000e-07,1.98222437e-01
-2.25360000e-07,1.98166250e-01
-2.25320000e-07,1.98205219e-01
-2.25280000e-07,1.98171687e-01
-2.25240000e-07,1.98204313e-01
-2.25200000e-07,1.98169875e-01
-2.25160000e-07,1.98211562e-01
-2.25120000e-07,1.98149937e-01
-2.25080000e-07,1.98314875e-01
-2.25040000e-07,1.98445375e-01
-2.25000000e-07,1.98409125e-01
-2.24960000e-07,1.98424531e-01
-2.24920000e-07,1.98420000e-01
-2.24880000e-07,1.98415469e-01
-2.24840000e-07,1.98431781e-01
-2.24800000e-07,1.98392812e-01
-2.24760000e-07,1.98536000e-01
-2.24720000e-07,1.98687344e-01
-2.24680000e-07,1.98631156e-01
-2.24640000e-07,1.98667406e-01
-2.24600000e-07,1.98639312e-01
-2.24560000e-07,1.98661969e-01
-2.24520000e-07,1.98642938e-01
-2.24480000e-07,1.98660156e-01
-2.24440000e-07,1.98644750e-01
-2.24400000e-07,1.98658344e-01
-2.24360000e-07,1.98645656e-01
-2.24320000e-07,1.98657438e-01
-2.24280000e-07,1.98646562e-01
-2.24240000e-07,1.98656531e-01
-2.24200000e-07,1.98647469e-01
-2.24160000e-07,1.98655625e-01
-2.24120000e-07,1.98648375e-01
-2.24080000e-07,1.98655625e-01
-2.24040000e-07,1.98649281e-01
-2.24000000e-07,1.98654719e-01
-2.23960000e-07,1.98650187e-01
-2.23920000e-07,1.98653812e-01
-2.23880000e-07,1.98651094e-01
-2.23840000e-07,1.98652000e-01
-2.23800000e-07,1.98652906e-01
-2.23760000e-07,1.98649281e-01
-2.23720000e-07,1.98657438e-01
-2.23680000e-07,1.98641125e-01
-2.23640000e-07,1.98676469e-01
-2.23600000e-07,1.98538719e-01
-2.23560000e-07,1.98381031e-01
-2.23520000e-07,1.98446281e-01
-2.23480000e-07,1.98398250e-01
-2.23440000e-07,1.98439937e-01
-2.23400000e-07,1.98400063e-01
-2.23360000e-07,1.98441750e-01
-2.23320000e-07,1.98393719e-01
-2.23280000e-07,1.98460781e-01
-2.23240000e-07,1.98291312e-01
-2.23200000e-07,1.98164437e-01
-2.23160000e-07,1.98197969e-01
-2.23120000e-07,1.98183469e-01
-2.23080000e-07,1.98189813e-01
-2.23040000e-07,1.98188906e-01
-2.23000000e-07,1.98186187e-01
-2.22960000e-07,1.98191625e-01
-2.22920000e-07,1.98181656e-01
-2.22880000e-07,1.98197062e-01
-2.22840000e-07,1.98173500e-01
-2.22800000e-07,1.98217000e-01
-2.22760000e-07,1.98070187e-01
-2.22720000e-07,1.97921562e-01
-2.22680000e-07,1.97977750e-01
-2.22640000e-07,1.97939687e-01
-2.22600000e-07,1.97970500e-01
-2.22560000e-07,1.97941500e-01
-2.22520000e-07,1.97970500e-01
-2.22480000e-07,1.97938781e-01
-2.22440000e-07,1.97977750e-01
-2.22400000e-07,1.97919750e-01
-2.22360000e-07,1.98080156e-01
-2.22320000e-07,1.98216094e-01
-2.22280000e-07,1.98173500e-01
-2.22240000e-07,1.98196156e-01
-2.22200000e-07,1.98182562e-01
-2.22160000e-07,1.98191625e-01
-2.22120000e-07,1.98186187e-01
-2.22080000e-07,1.98188000e-01
-2.22040000e-07,1.98189813e-01
-2.22000000e-07,1.98182562e-01
-2.21960000e-07,1.98198875e-01
-2.21920000e-07,1.98162625e-01
-2.21880000e-07,1.98302188e-01
-2.21840000e-07,1.98458969e-01
-2.21800000e-07,1.98394625e-01
-2.21760000e-07,1.98440844e-01
-2.21720000e-07,1.98400969e-01
-2.21680000e-07,1.98439031e-01
-2.21640000e-07,1.98399156e-01
-2.21600000e-07,1.98445375e-01
-2.21560000e-07,1.98381031e-01
-2.21520000e-07,1.98547781e-01
-2.21480000e-07,1.98676469e-01
-2.21440000e-07,1.98640219e-01
-2.21400000e-07,1.98658344e-01
-2.21360000e-07,1.98648375e-01
-2.21320000e-07,1.98653812e-01
-2.21280000e-07,1.98651094e-01
-2.21240000e-07,1.98652000e-01
-2.21200000e-07,1.98652906e-01
-2.21160000e-07,1.98650187e-01
-2.21120000e-07,1.98653812e-01
-2.21080000e-07,1.98649281e-01
-2.21040000e-07,1.98655625e-01
-2.21000000e-07,1.98647469e-01
-2.20960000e-07,1.98657438e-01
-2.20920000e-07,1.98644750e-01
-2.20880000e-07,1.98661969e-01
-2.20840000e-07,1.98636594e-01
