Model,MSO66B
-2.46600000e-07,1.87418125e-01
-2.46560000e-07,1.87228719e-01
-2.46520000e-07,1.87328406e-01
-2.46480000e-07,1.87238688e-01
-2.46440000e-07,1.87342906e-01
-2.46400000e-07,1.87136281e-01
-2.46360000e-07,1.87050187e-01
-2.46320000e-07,1.87033875e-01
-2.46280000e-07,1.87090969e-01
-2.46240000e-07,1.86919687e-01
-2.46200000e-07,1.86805500e-01
-2.46160000e-07,1.86813656e-01
-2.46120000e-07,1.86848094e-01
-2.46080000e-07,1.86697656e-01
-2.46040000e-07,1.86563531e-01
-2.46000000e-07,1.86591625e-01
-2.45960000e-07,1.86606125e-01
-2.45920000e-07,1.86475625e-01
-2.45880000e-07,1.86320656e-01
-2.45840000e-07,1.86370500e-01
-2.45800000e-07,1.86361438e-01
-2.45760000e-07,1.86259938e-01
-2.45720000e-07,1.86068719e-01
-2.45680000e-07,1.86166594e-01
-2.45640000e-07,1.86082312e-01
-2.45600000e-07,1.86177469e-01
-2.45560000e-07,1.85984437e-01
-2.45520000e-07,1.85879313e-01
-2.45480000e-07,1.85891094e-01
-2.45440000e-07,1.85900156e-01
-2.45400000e-07,1.85876594e-01
-2.45360000e-07,1.85922813e-01
-2.45320000e-07,1.85772375e-01
-2.45280000e-07,1.85628281e-01
-2.45240000e-07,1.85678125e-01
-2.45200000e-07,1.85647312e-01
-2.45160000e-07,1.85669969e-01
-2.45120000e-07,1.85651844e-01
-2.45080000e-07,1.85667250e-01
-2.45040000e-07,1.85652750e-01
-2.45000000e-07,1.85666344e-01
-2.44960000e-07,1.85653656e-01
-2.44920000e-07,1.85666344e-01
-2.44880000e-07,1.85653656e-01
-2.44840000e-07,1.85666344e-01
-2.44800000e-07,1.85652750e-01
-2.44760000e-07,1.85667250e-01
-2.44720000e-07,1.85651844e-01
-2.44680000e-07,1.85669063e-01
-2.44640000e-07,1.85650031e-01
-2.44600000e-07,1.85671781e-01
-2.44560000e-07,1.85645500e-01
-2.44520000e-07,1.85679938e-01
-2.44480000e-07,1.85625563e-01
-2.44440000e-07,1.85783250e-01
-2.44400000e-07,1.85921906e-01
-2.44360000e-07,1.85875687e-01
-2.44320000e-07,1.85903781e-01
-2.44280000e-07,1.85880219e-01
-2.44240000e-07,1.85906500e-01
-2.44200000e-07,1.85865719e-01
-2.44160000e-07,1.86004375e-01
-2.44120000e-07,1.86166594e-01
-2.44080000e-07,1.86091375e-01
-2.44040000e-07,1.86157531e-01
-2.44000000e-07,1.86077781e-01
-2.43960000e-07,1.86259031e-01
-2.43920000e-07,1.86373219e-01
-2.43880000e-07,1.86354187e-01
-2.43840000e-07,1.86349656e-01
-2.43800000e-07,1.86371406e-01
-2.43760000e-07,1.86324281e-01
-2.43720000e-07,1.86478344e-01
-2.43680000e-07,1.86616094e-01
-2.43640000e-07,1.86576219e-01
-2.43600000e-07,1.86591625e-01
-2.43560000e-07,1.86592531e-01
-2.43520000e-07,1.86567156e-01
-2.43480000e-07,1.86698562e-01
-2.43440000e-07,1.86860781e-01
-2.43400000e-07,1.86792812e-01
-2.43360000e-07,1.86842656e-01
-2.43320000e-07,1.86797344e-01
-2.43280000e-07,1.86845375e-01
-2.43240000e-07,1.86781937e-01
-2.43200000e-07,1.86945063e-01
-2.43160000e-07,1.87080094e-01
-2.43120000e-07,1.87036594e-01
-2.43080000e-07,1.87062875e-01
-2.43040000e-07,1.87042938e-01
-2.43000000e-07,1.87060156e-01
-2.42960000e-07,1.87043844e-01
-2.42920000e-07,1.87060156e-01
-2.42880000e-07,1.87042938e-01
-2.42840000e-07,1.87062875e-01
-2.42800000e-07,1.87038406e-01
-2.42760000e-07,1.87071938e-01
-2.42720000e-07,1.87017562e-01
-2.42680000e-07,1.87175250e-01
-2.42640000e-07,1.87313000e-01
-2.42600000e-07,1.87268594e-01
-2.42560000e-07,1.87293969e-01
-2.42520000e-07,1.87277656e-01
-2.42480000e-07,1.87288531e-01
-2.42440000e-07,1.87281281e-01
-2.42400000e-07,1.87285813e-01
-2.42360000e-07,1.87283094e-01
-2.42320000e-07,1.87284906e-01
-2.42280000e-07,1.87284000e-01
-2.42240000e-07,1.87283094e-01
-2.42200000e-07,1.87285813e-01
-2.42160000e-07,1.87282188e-01
-2.42120000e-07,1.87286719e-01
-2.42080000e-07,1.87280375e-01
-2.42040000e-07,1.87288531e-01
-2.42000000e-07,1.87278562e-01
-2.41960000e-07,1.87290344e-01
-2.41920000e-07,1.87276750e-01
-2.41880000e-07,1.87293062e-01
-2.41840000e-07,1.87273125e-01
-2.41800000e-07,1.87298500e-01
-2.41760000e-07,1.87263156e-01
-2.41720000e-07,1.87319344e-01
-2.41680000e-07,1.87158938e-01
-2.41640000e-07,1.87025719e-01
-2.41600000e-07,1.87063781e-01
-2.41560000e-07,1.87046562e-01
-2.41520000e-07,1.87053812e-01
-2.41480000e-07,1.87053812e-01
-2.41440000e-07,1.87046562e-01
-2.41400000e-07,1.87061062e-01
-2.41360000e-07,1.87035687e-01
-2.41320000e-07,1.87083719e-01
-2.41280000e-07,1.86930563e-01
-2.41240000e-07,1.86790094e-01
-2.41200000e-07,1.86834500e-01
-2.41160000e-07,1.86812750e-01
-2.41120000e-07,1.86821812e-01
-2.41080000e-07,1.86822719e-01
-2.41040000e-07,1.86810031e-01
-2.41000000e-07,1.86846281e-01
-2.40960000e-07,1.86704000e-01
-2.40920000e-07,1.86553562e-01
-2.40880000e-07,1.86607937e-01
-2.40840000e-07,1.86575313e-01
-2.40800000e-07,1.86595250e-01
-2.40760000e-07,1.86585281e-01
-2.40720000e-07,1.86583469e-01
-2.40680000e-07,1.86607937e-01
-2.40640000e-07,1.86478344e-01
-2.40600000e-07,1.86314312e-01
-2.40560000e-07,1.86383187e-01
-2.40520000e-07,1.86334250e-01
-2.40480000e-07,1.86375031e-01
-2.40440000e-07,1.86339687e-01
-2.40400000e-07,1.86371406e-01
-2.40360000e-07,1.86341500e-01
-2.40320000e-07,1.86369594e-01
-2.40280000e-07,1.86342406e-01
-2.40240000e-07,1.86369594e-01
-2.40200000e-07,1.86342406e-01
-2.40160000e-07,1.86370500e-01
-2.40120000e-07,1.86340594e-01
-2.40080000e-07,1.86374125e-01
-2.40040000e-07,1.86332438e-01
-2.40000000e-07,1.86393156e-01
-2.39960000e-07,1.86230937e-01
-2.39920000e-07,1.86096812e-01
-2.39880000e-07,1.86137594e-01
-2.39840000e-07,1.86114937e-01
-2.39800000e-07,1.86131250e-01
-2.39760000e-07,1.86116750e-01
-2.39720000e-07,1.86131250e-01
-2.39680000e-07,1.86114937e-01
-2.39640000e-07,1.86138500e-01
-2.39600000e-07,1.86095906e-01
-2.39560000e-07,1.86240000e-01
-2.39520000e-07,1.86392250e-01
-2.39480000e-07,1.86332438e-01
-2.39440000e-07,1.86375031e-01
-2.39400000e-07,1.86339687e-01
-2.39360000e-07,1.86372312e-01
-2.39320000e-07,1.86338781e-01
-2.39280000e-07,1.86375031e-01
-2.39240000e-07,1.86331531e-01
-2.39200000e-07,1.86394062e-01
-2.39160000e-07,1.86229125e-01
-2.39120000e-07,1.86097719e-01
-2.39080000e-07,1.86136688e-01
-2.39040000e-07,1.86116750e-01
-2.39000000e-07,1.86128531e-01
-2.38960000e-07,1.86121281e-01
-2.38920000e-07,1.86125812e-01
-2.38880000e-07,1.86123094e-01
-2.38840000e-07,1.86124000e-01
-2.38800000e-07,1.86124000e-01
-2.38760000e-07,1.86123094e-01
-2.38720000e-07,1.86124906e-01
-2.38680000e-07,1.86123094e-01
-2.38640000e-07,1.86125812e-01
-2.38600000e-07,1.86122188e-01
-2.38560000e-07,1.86125812e-01
-2.38520000e-07,1.86121281e-01
-2.38480000e-07,1.86126719e-01
-2.38440000e-07,1.86120375e-01
-2.38400000e-07,1.86127625e-01
-2.38360000e-07,1.86119469e-01
-2.38320000e-07,1.86130344e-01
-2.38280000e-07,1.86115844e-01
-2.38240000e-07,1.86134875e-01
-2.38200000e-07,1.86107688e-01
-2.38160000e-07,1.86154812e-01
-2.38120000e-07,1.86004375e-01
-2.38080000e-07,1.85859375e-01
-2.38040000e-07,1.85911031e-01
-2.38000000e-07,1.85878406e-01
-2.37960000e-07,1.85902875e-01
-2.37920000e-07,1.85882031e-01
-2.37880000e-07,1.85901062e-01
-2.37840000e-07,1.85883844e-01
-2.37800000e-07,1.85900156e-01
-2.37760000e-07,1.85884750e-01
-2.37720000e-07,1.85899250e-01
-2.37680000e-07,1.85883844e-01
-2.37640000e-07,1.85900156e-01
-2.37600000e-07,1.85882937e-01
-2.37560000e-07,1.85901969e-01
-2.37520000e-07,1.85880219e-01
-2.37480000e-07,1.85906500e-01
-2.37440000e-07,1.85872062e-01
-2.37400000e-07,1.85926437e-01
-2.37360000e-07,1.85768750e-01
-2.37320000e-07,1.85631000e-01
-2.37280000e-07,1.85675406e-01
-2.37240000e-07,1.85650031e-01
-2.37200000e-07,1.85667250e-01
-2.37160000e-07,1.85654563e-01
-2.37120000e-07,1.85664531e-01
-2.37080000e-07,1.85656375e-01
-2.37040000e-07,1.85662719e-01
-2.37000000e-07,1.85657281e-01
-2.36960000e-07,1.85661812e-01
-2.36920000e-07,1.85658187e-01
-2.36880000e-07,1.85661812e-01
-2.36840000e-07,1.85658187e-01
-2.36800000e-07,1.85661812e-01
-2.36760000e-07,1.85658187e-01
-2.36720000e-07,1.85660906e-01
-2.36680000e-07,1.85659094e-01
-2.36640000e-07,1.85661812e-01
-2.36600000e-07,1.85658187e-01
-2.36560000e-07,1.85661812e-01
-2.36520000e-07,1.85658187e-01
-2.36480000e-07,1.85662719e-01
-2.36440000e-07,1.85656375e-01
-2.36400000e-07,1.85664531e-01
-2.36360000e-07,1.85652750e-01
-2.36320000e-07,1.85672687e-01
-2.36280000e-07,1.85633719e-01
-2.36240000e-07,1.85775094e-01
-2.36200000e-07,1.85930062e-01
-2.36160000e-07,1.85866625e-01
-2.36120000e-07,1.85912844e-01
-2.36080000e-07,1.85872062e-01
-2.36040000e-07,1.85911937e-01
-2.36000000e-07,1.85870250e-01
-2.35960000e-07,1.85919187e-01
-2.35920000e-07,1.85850313e-01
-2.35880000e-07,1.86022500e-01
-2.35840000e-07,1.86144844e-01
-2.35800000e-07,1.86117656e-01
-2.35760000e-07,1.86124000e-01
-2.35720000e-07,1.86128531e-01
-2.35680000e-07,1.86114937e-01
-2.35640000e-07,1.86140312e-01
-2.35600000e-07,1.86092281e-01
-2.35560000e-07,1.86245437e-01
-2.35520000e-07,1.86385000e-01
-2.35480000e-07,1.86341500e-01
-2.35440000e-07,1.86363250e-01
-2.35400000e-07,1.86353281e-01
-2.35360000e-07,1.86354187e-01
-2.35320000e-07,1.86365062e-01
-2.35280000e-07,1.86331531e-01
-2.35240000e-07,1.86470187e-01
-2.35200000e-07,1.86625156e-01
-2.35160000e-07,1.86564437e-01
-2.35120000e-07,1.86605219e-01
-2.35080000e-07,1.86573500e-01
-2.35040000e-07,1.86600688e-01
-2.35000000e-07,1.86577125e-01
-2.34960000e-07,1.86597969e-01
-2.34920000e-07,1.86578937e-01
-2.34880000e-07,1.86597062e-01
-2.34840000e-07,1.86579844e-01
-2.34800000e-07,1.86596156e-01
-2.34760000e-07,1.86579844e-01
-2.34720000e-07,1.86596156e-01
-2.34680000e-07,1.86579844e-01
-2.34640000e-07,1.86597062e-01
-2.34600000e-07,1.86578937e-01
-2.34560000e-07,1.86597969e-01
-2.34520000e-07,1.86576219e-01
-2.34480000e-07,1.86602500e-01
-2.34440000e-07,1.86568969e-01
-2.34400000e-07,1.86621531e-01
-2.34360000e-07,1.86466562e-01
-2.34320000e-07,1.86325187e-01
-2.34280000e-07,1.86373219e-01
-2.34240000e-07,1.86343312e-01
-2.34200000e-07,1.86366875e-01
-2.34160000e-07,1.86345125e-01
-2.34120000e-07,1.86368687e-01
-2.34080000e-07,1.86338781e-01
-2.34040000e-07,1.86386812e-01
-2.34000000e-07,1.86237281e-01
-2.33960000e-07,1.86089562e-01
-2.33920000e-07,1.86145750e-01
-2.33880000e-07,1.86106781e-01
-2.33840000e-07,1.86139406e-01
-2.33800000e-07,1.86107688e-01
-2.33760000e-07,1.86142125e-01
-2.33720000e-07,1.86101344e-01
-2.33680000e-07,1.86160250e-01
-2.33640000e-07,1.85998937e-01
-2.33600000e-07,1.85864813e-01
-2.33560000e-07,1.85905594e-01
-2.33520000e-07,1.85883844e-01
-2.33480000e-07,1.85897437e-01
-2.33440000e-07,1.85888375e-01
-2.33400000e-07,1.85894719e-01
-2.33360000e-07,1.85890187e-01
-2.33320000e-07,1.85892906e-01
-2.33280000e-07,1.85892000e-01
-2.33240000e-07,1.85891094e-01
-2.33200000e-07,1.85893813e-01
-2.33160000e-07,1.85889281e-01
-2.33120000e-07,1.85895625e-01
-2.33080000e-07,1.85886562e-01
-2.33040000e-07,1.85899250e-01
-2.33000000e-07,1.85882031e-01
-2.32960000e-07,1.85908313e-01
-2.32920000e-07,1.85861187e-01
-2.32880000e-07,1.86012531e-01
-2.32840000e-07,1.86154812e-01
-2.32800000e-07,1.86108594e-01
-2.32760000e-07,1.86132156e-01
-2.32720000e-07,1.86124000e-01
-2.32680000e-07,1.86109500e-01
-2.32640000e-07,1.86227312e-01
-2.32600000e-07,1.86405844e-01
-2.32560000e-07,1.86317031e-01
-2.32520000e-07,1.86394969e-01
-2.32480000e-07,1.86305250e-01
-2.32440000e-07,1.86494656e-01
-2.32400000e-07,1.86599781e-01
-2.32360000e-07,1.86593437e-01
-2.32320000e-07,1.86564437e-01
-2.32280000e-07,1.86701281e-01
-2.32240000e-07,1.86859875e-01
-2.32200000e-07,1.86791906e-01
-2.32160000e-07,1.86849000e-01
-2.32120000e-07,1.86779219e-01
-2.32080000e-07,1.86948687e-01
-2.32040000e-07,1.87074656e-01
-2.32000000e-07,1.87047469e-01
-2.31960000e-07,1.87038406e-01
-2.31920000e-07,1.87154406e-01
-2.31880000e-07,1.87333844e-01
-2.31840000e-07,1.87245031e-01
-2.31800000e-07,1.87322969e-01
-2.31760000e-07,1.87233250e-01
-2.31720000e-07,1.87421750e-01
-2.31680000e-07,1.87530500e-01
-2.31640000e-07,1.87516000e-01
-2.31600000e-07,1.87508750e-01
-2.31560000e-07,1.87531406e-01
-2.31520000e-07,1.87486094e-01
-2.31480000e-07,1.87635625e-01
-2.31440000e-07,1.87780625e-01
-2.31400000e-07,1.87728062e-01
-2.31360000e-07,1.87763406e-01
-2.31320000e-07,1.87732594e-01
-2.31280000e-07,1.87766125e-01
-2.31240000e-07,1.87717187e-01
-2.31200000e-07,1.87866719e-01
-2.31160000e-07,1.88014437e-01
-2.31120000e-07,1.87957344e-01
-2.31080000e-07,1.87998125e-01
-2.31040000e-07,1.87962781e-01
-2.31000000e-07,1.87997219e-01
-2.30960000e-07,1.87960062e-01
-2.30920000e-07,1.88004469e-01
-2.30880000e-07,1.87941031e-01
-2.30840000e-07,1.88106875e-01
-2.30800000e-07,1.88237375e-01
-2.30760000e-07,1.88200219e-01
-2.30720000e-07,1.88218344e-01
-2.30680000e-07,1.88209281e-01
-2.30640000e-07,1.88212906e-01
-2.30600000e-07,1.88212000e-01
-2.30560000e-07,1.88211094e-01
-2.30520000e-07,1.88213812e-01
-2.30480000e-07,1.88210187e-01
-2.30440000e-07,1.88214719e-01
-2.30400000e-07,1.88209281e-01
-2.30360000e-07,1.88215625e-01
-2.30320000e-07,1.88208375e-01
-2.30280000e-07,1.88216531e-01
-2.30240000e-07,1.88207469e-01
-2.30200000e-07,1.88217438e-01
-2.30160000e-07,1.88206563e-01
-2.30120000e-07,1.88218344e-01
-2.30080000e-07,1.88205656e-01
-2.30040000e-07,1.88219250e-01
-2.30000000e-07,1.88203844e-01
-2.29960000e-07,1.88221063e-01
-2.29920000e-07,1.88202031e-01
-2.29880000e-07,1.88223781e-01
-2.29840000e-07,1.88198406e-01
-2.29800000e-07,1.88228312e-01
-2.29760000e-07,1.88189344e-01
-2.29720000e-07,1.88249156e-01
-2.29680000e-07,1.88085125e-01
-2.29640000e-07,1.87954625e-01
-2.29600000e-07,1.87990875e-01
-2.29560000e-07,1.87974562e-01
-2.29520000e-07,1.87981812e-01
-2.29480000e-07,1.87980906e-01
-2.29440000e-07,1.87976375e-01
-2.29400000e-07,1.87985437e-01
-2.29360000e-07,1.87971844e-01
-2.29320000e-07,1.87991781e-01
-2.29280000e-07,1.87961875e-01
-2.29240000e-07,1.88012625e-01
-2.29200000e-07,1.87858562e-01
-2.29160000e-07,1.87718094e-01
-2.29120000e-07,1.87763406e-01
-2.29080000e-07,1.87738031e-01
-2.29040000e-07,1.87754344e-01
-2.29000000e-07,1.87743469e-01
-2.28960000e-07,1.87750719e-01
-2.28920000e-07,1.87746187e-01
-2.28880000e-07,1.87748906e-01
-2.28840000e-07,1.87748000e-01
-2.28800000e-07,1.87747094e-01
-2.28760000e-07,1.87749813e-01
-2.28720000e-07,1.87745281e-01
-2.28680000e-07,1.87751625e-01
-2.28640000e-07,1.87743469e-01
-2.28600000e-07,1.87753438e-01
-2.28560000e-07,1.87741656e-01
-2.28520000e-07,1.87756156e-01
-2.28480000e-07,1.87738031e-01
-2.28440000e-07,1.87761594e-01
-2.28400000e-07,1.87728969e-01
-2.28360000e-07,1.87781531e-01
-2.28320000e-07,1.87624750e-01
-2.28280000e-07,1.87487000e-01
-2.28240000e-07,1.87530500e-01
-2.28200000e-07,1.87506937e-01
-2.28160000e-07,1.87521437e-01
-2.28120000e-07,1.87513281e-01
-2.28080000e-07,1.87517812e-01
-2.28040000e-07,1.87516000e-01
-2.28000000e-07,1.87515094e-01
-2.27960000e-07,1.87518719e-01
-2.27920000e-07,1.87511469e-01
-2.27880000e-07,1.87522344e-01
-2.27840000e-07,1.87507844e-01
-2.27800000e-07,1.87527781e-01
-2.27760000e-07,1.87497875e-01
-2.27720000e-07,1.87548625e-01
-2.27680000e-07,1.87393656e-01
-2.27640000e-07,1.87254094e-01
-2.27600000e-07,1.87299406e-01
-2.27560000e-07,1.87274937e-01
-2.27520000e-07,1.87289437e-01
-2.27480000e-07,1.87281281e-01
-2.27440000e-07,1.87284906e-01
-2.27400000e-07,1.87284906e-01
-2.27360000e-07,1.87280375e-01
-2.27320000e-07,1.87291250e-01
-2.27280000e-07,1.87270406e-01
-2.27240000e-07,1.87312094e-01
-2.27200000e-07,1.87166187e-01
-2.27160000e-07,1.87017562e-01
-2.27120000e-07,1.87071938e-01
-2.27080000e-07,1.87037500e-01
-2.27040000e-07,1.87062875e-01
-2.27000000e-07,1.87042938e-01
-2.26960000e-07,1.87059250e-01
-2.26920000e-07,1.87045656e-01
-2.26880000e-07,1.87057438e-01
-2.26840000e-07,1.87047469e-01
-2.26800000e-07,1.87056531e-01
-2.26760000e-07,1.87048375e-01
-2.26720000e-07,1.87054719e-01
-2.26680000e-07,1.87049281e-01
-2.26640000e-07,1.87053812e-01
-2.26600000e-07,1.87050187e-01
-2.26560000e-07,1.87053812e-01
-2.26520000e-07,1.87051094e-01
-2.26480000e-07,1.87052906e-01
-2.26440000e-07,1.87052000e-01
-2.26400000e-07,1.87052000e-01
-2.26360000e-07,1.87052906e-01
-2.26320000e-07,1.87051094e-01
-2.26280000e-07,1.87053812e-01
-2.26240000e-07,1.87050187e-01
-2.26200000e-07,1.87054719e-01
-2.26160000e-07,1.87049281e-01
-2.26120000e-07,1.87055625e-01
-2.26080000e-07,1.87047469e-01
-2.26040000e-07,1.87057438e-01
-2.26000000e-07,1.87044750e-01
-2.25960000e-07,1.87061062e-01
-2.25920000e-07,1.87039312e-01
-2.25880000e-07,1.87071031e-01
-2.25840000e-07,1.87018469e-01
-2.25800000e-07,1.87174344e-01
-2.25760000e-07,1.87313000e-01
-2.25720000e-07,1.87269500e-01
-2.25680000e-07,1.87292156e-01
-2.25640000e-07,1.87279469e-01
-2.25600000e-07,1.87284906e-01
-2.25560000e-07,1.87285813e-01
-2.25520000e-07,1.87277656e-01
-2.25480000e-07,1.87296688e-01
-2.25440000e-07,1.87256813e-01
-2.25400000e-07,1.87400906e-01
-2.25360000e-07,1.87550438e-01
-2.25320000e-07,1.87496969e-01
-2.25280000e-07,1.87528687e-01
-2.25240000e-07,1.87507844e-01
-2.25200000e-07,1.87519625e-01
-2.25160000e-07,1.87518719e-01
-2.25120000e-07,1.87498781e-01
-2.25080000e-07,1.87622031e-01
-2.25040000e-07,1.87794219e-01
-2.25000000e-07,1.87715375e-01
-2.24960000e-07,1.87777000e-01
-2.24920000e-07,1.87719000e-01
-2.24880000e-07,1.87780625e-01
-2.24840000e-07,1.87701781e-01
-2.24800000e-07,1.87882125e-01
-2.24760000e-07,1.87998125e-01
-2.24720000e-07,1.87976375e-01
-2.24680000e-07,1.87977281e-01
-2.24640000e-07,1.87986344e-01
-2.24600000e-07,1.87969125e-01
-2.24560000e-07,1.87997219e-01
-2.24520000e-07,1.87947375e-01
-2.24480000e-07,1.88102344e-01
-2.24440000e-07,1.88241000e-01
-2.24400000e-07,1.88197500e-01
-2.24360000e-07,1.88220156e-01
-2.24320000e-07,1.88208375e-01
-2.24280000e-07,1.88211094e-01
-2.24240000e-07,1.88219250e-01
-2.24200000e-07,1.88190250e-01
-2.24160000e-07,1.88322562e-01
-2.24120000e-07,1.88485687e-01
-2.24080000e-07,1.88415906e-01
-2.24040000e-07,1.88467562e-01
-2.24000000e-07,1.88422250e-01
-2.23960000e-07,1.88465750e-01
-2.23920000e-07,1.88420438e-01
-2.23880000e-07,1.88472094e-01
-2.23840000e-07,1.88402313e-01
-2.23800000e-07,1.88574500e-01
-2.23760000e-07,1.88697750e-01
-2.23720000e-07,1.88667844e-01
-2.23680000e-07,1.88678719e-01
-2.23640000e-07,1.88676906e-01
-2.23600000e-07,1.88673281e-01
-2.23560000e-07,1.88681437e-01
-2.23520000e-07,1.88668750e-01
-2.23480000e-07,1.88685063e-01
-2.23440000e-07,1.88663312e-01
-2.23400000e-07,1.88695031e-01
-2.23360000e-07,1.88642469e-01
-2.23320000e-07,1.88798344e-01
-2.23280000e-07,1.88937000e-01
-2.23240000e-07,1.88892594e-01
-2.23200000e-07,1.88917063e-01
-2.23160000e-07,1.88901656e-01
-2.23120000e-07,1.88912531e-01
-2.23080000e-07,1.88905281e-01
-2.23040000e-07,1.88909812e-01
-2.23000000e-07,1.88907094e-01
-2.22960000e-07,1.88908000e-01
-2.22920000e-07,1.88908906e-01
-2.22880000e-07,1.88906187e-01
-2.22840000e-07,1.88910719e-01
-2.22800000e-07,1.88904375e-01
-2.22760000e-07,1.88912531e-01
-2.22720000e-07,1.88902563e-01
-2.22680000e-07,1.88915250e-01
-2.22640000e-07,1.88898938e-01
-2.22600000e-07,1.88920687e-01
-2.22560000e-07,1.88889875e-01
-2.22520000e-07,1.88941531e-01
-2.22480000e-07,1.88785656e-01
-2.22440000e-07,1.88647000e-01
-2.22400000e-07,1.88691406e-01
-2.22360000e-07,1.88666937e-01
-2.22320000e-07,1.88682344e-01
-2.22280000e-07,1.88672375e-01
-2.22240000e-07,1.88677812e-01
-2.22200000e-07,1.88676000e-01
-2.22160000e-07,1.88674188e-01
-2.22120000e-07,1.88679625e-01
-2.22080000e-07,1.88670562e-01
-2.22040000e-07,1.88685063e-01
-2.22000000e-07,1.88661500e-01
-2.21960000e-07,1.88705906e-01
-2.21920000e-07,1.88557281e-01
-2.21880000e-07,1.88410469e-01
-2.21840000e-07,1.88463031e-01
-2.21800000e-07,1.88430406e-01
-2.21760000e-07,1.88453969e-01
-2.21720000e-07,1.88435844e-01
-2.21680000e-07,1.88451250e-01
-2.21640000e-07,1.88438562e-01
-2.21600000e-07,1.88448531e-01
-2.21560000e-07,1.88439469e-01
-2.21520000e-07,1.88447625e-01
-2.21480000e-07,1.88441281e-01
-2.21440000e-07,1.88446719e-01
-2.21400000e-07,1.88442187e-01
-2.21360000e-07,1.88445813e-01
-2.21320000e-07,1.88442187e-01
-2.21280000e-07,1.88444906e-01
-2.21240000e-07,1.88443094e-01
-2.21200000e-07,1.88444000e-01
-2.21160000e-07,1.88444000e-01
-2.21120000e-07,1.88443094e-01
-2.21080000e-07,1.88444906e-01
-2.21040000e-07,1.88442187e-01
-2.21000000e-07,1.88445813e-01
-2.20960000e-07,1.88441281e-01
-2.20920000e-07,1.88447625e-01
-2.20880000e-07,1.88439469e-01
-2.20840000e-07,1.88449437e-01
