Model,MSO66B
-2.76764062e-07,1.75005219e-01
-2.76724062e-07,1.74956281e-01
-2.76684062e-07,1.75108531e-01
-2.76644062e-07,1.75251719e-01
-2.76604062e-07,1.75202781e-01
-2.76564063e-07,1.75231781e-01
-2.76524062e-07,1.75210937e-01
-2.76484062e-07,1.75227250e-01
-2.76444062e-07,1.75213656e-01
-2.76404062e-07,1.75225437e-01
-2.76364062e-07,1.75215469e-01
-2.76324062e-07,1.75224531e-01
-2.76284063e-07,1.75216375e-01
-2.76244062e-07,1.75223625e-01
-2.76204062e-07,1.75216375e-01
-2.76164062e-07,1.75223625e-01
-2.76124062e-07,1.75216375e-01
-2.76084062e-07,1.75222719e-01
-2.76044062e-07,1.75217281e-01
-2.76004063e-07,1.75222719e-01
-2.75964062e-07,1.75217281e-01
-2.75924062e-07,1.75222719e-01
-2.75884062e-07,1.75216375e-01
-2.75844062e-07,1.75223625e-01
-2.75804062e-07,1.75216375e-01
-2.75764062e-07,1.75223625e-01
-2.75724063e-07,1.75216375e-01
-2.75684062e-07,1.75224531e-01
-2.75644062e-07,1.75215469e-01
-2.75604062e-07,1.75225437e-01
-2.75564062e-07,1.75213656e-01
-2.75524062e-07,1.75227250e-01
-2.75484062e-07,1.75210937e-01
-2.75444063e-07,1.75231781e-01
-2.75404062e-07,1.75202781e-01
-2.75364062e-07,1.75251719e-01
-2.75324062e-07,1.75099469e-01
-2.75284062e-07,1.74957187e-01
-2.75244062e-07,1.75005219e-01
-2.75204062e-07,1.74976219e-01
-2.75164063e-07,1.74997062e-01
-2.75124062e-07,1.74980750e-01
-2.75084062e-07,1.74993437e-01
-2.75044062e-07,1.74983469e-01
-2.75004062e-07,1.74992531e-01
-2.74964062e-07,1.74984375e-01
-2.74924062e-07,1.74991625e-01
-2.74884063e-07,1.74985281e-01
-2.74844062e-07,1.74990719e-01
-2.74804062e-07,1.74986188e-01
-2.74764062e-07,1.74989813e-01
-2.74724062e-07,1.74987094e-01
-2.74684062e-07,1.74988000e-01
-2.74644062e-07,1.74988000e-01
-2.74604063e-07,1.74987094e-01
-2.74564062e-07,1.74989813e-01
-2.74524062e-07,1.74985281e-01
-2.74484062e-07,1.74992531e-01
-2.74444062e-07,1.74979844e-01
-2.74404062e-07,1.75001594e-01
-2.74364062e-07,1.74959906e-01
-2.74324063e-07,1.75104906e-01
-2.74284062e-07,1.75255344e-01
-2.74244062e-07,1.75198250e-01
-2.74204062e-07,1.75236312e-01
-2.74164062e-07,1.75206406e-01
-2.74124062e-07,1.75231781e-01
-2.74084062e-07,1.75209125e-01
-2.74044063e-07,1.75229969e-01
-2.74004062e-07,1.75210937e-01
-2.73964062e-07,1.75229063e-01
-2.73924062e-07,1.75211844e-01
-2.73884062e-07,1.75228156e-01
-2.73844062e-07,1.75211844e-01
-2.73804062e-07,1.75228156e-01
-2.73764063e-07,1.75211844e-01
-2.73724062e-07,1.75228156e-01
-2.73684062e-07,1.75211844e-01
-2.73644062e-07,1.75228156e-01
-2.73604062e-07,1.75211844e-01
-2.73564062e-07,1.75228156e-01
-2.73524062e-07,1.75211844e-01
-2.73484063e-07,1.75229063e-01
-2.73444062e-07,1.75210937e-01
-2.73404062e-07,1.75229063e-01
-2.73364062e-07,1.75210031e-01
-2.73324062e-07,1.75230875e-01
-2.73284062e-07,1.75208219e-01
-2.73244062e-07,1.75232687e-01
-2.73204063e-07,1.75205500e-01
-2.73164062e-07,1.75238125e-01
-2.73124062e-07,1.75196437e-01
-2.73084062e-07,1.75258063e-01
-2.73044062e-07,1.75092219e-01
-2.73004062e-07,1.74963531e-01
-2.72964062e-07,1.74997969e-01
-2.72924063e-07,1.74983469e-01
-2.72884062e-07,1.74988906e-01
-2.72844062e-07,1.74988906e-01
-2.72804062e-07,1.74984375e-01
-2.72764062e-07,1.74993437e-01
-2.72724062e-07,1.74979844e-01
-2.72684062e-07,1.74999781e-01
-2.72644063e-07,1.74970781e-01
-2.72604062e-07,1.75019719e-01
-2.72564062e-07,1.74866562e-01
-2.72524062e-07,1.74725187e-01
-2.72484062e-07,1.74772312e-01
-2.72444062e-07,1.74745125e-01
-2.72404062e-07,1.74764156e-01
-2.72364063e-07,1.74750562e-01
-2.72324062e-07,1.74760531e-01
-2.72284062e-07,1.74752375e-01
-2.72244062e-07,1.74758719e-01
-2.72204062e-07,1.74754187e-01
-2.72164062e-07,1.74756906e-01
-2.72124062e-07,1.74755094e-01
-2.72084063e-07,1.74756000e-01
-2.72044062e-07,1.74756000e-01
-2.72004062e-07,1.74755094e-01
-2.71964062e-07,1.74756906e-01
-2.71924062e-07,1.74754187e-01
-2.71884062e-07,1.74757812e-01
-2.71844062e-07,1.74753281e-01
-2.71804063e-07,1.74758719e-01
-2.71764062e-07,1.74752375e-01
-2.71724062e-07,1.74759625e-01
-2.71684062e-07,1.74751469e-01
-2.71644062e-07,1.74761438e-01
-2.71604062e-07,1.74748750e-01
-2.71564062e-07,1.74765063e-01
-2.71524063e-07,1.74744219e-01
-2.71484062e-07,1.74774125e-01
-2.71444062e-07,1.74723375e-01
-2.71404062e-07,1.74877438e-01
-2.71364062e-07,1.75018813e-01
-2.71324062e-07,1.74971688e-01
-2.71284062e-07,1.74998875e-01
-2.71244063e-07,1.74979844e-01
-2.71204062e-07,1.74994344e-01
-2.71164062e-07,1.74983469e-01
-2.71124062e-07,1.74991625e-01
-2.71084062e-07,1.74984375e-01
-2.71044062e-07,1.74990719e-01
-2.71004062e-07,1.74986188e-01
-2.70964063e-07,1.74989813e-01
-2.70924062e-07,1.74987094e-01
-2.70884062e-07,1.74988906e-01
-2.70844062e-07,1.74988000e-01
-2.70804062e-07,1.74988000e-01
-2.70764062e-07,1.74988906e-01
-2.70724062e-07,1.74987094e-01
-2.70684063e-07,1.74989813e-01
-2.70644062e-07,1.74986188e-01
-2.70604062e-07,1.74990719e-01
-2.70564062e-07,1.74984375e-01
-2.70524062e-07,1.74991625e-01
-2.70484062e-07,1.74982562e-01
-2.70444062e-07,1.74994344e-01
-2.70404063e-07,1.74979844e-01
-2.70364062e-07,1.74999781e-01
-2.70324062e-07,1.74970781e-01
-2.70284062e-07,1.75019719e-01
-2.70244062e-07,1.74867469e-01
-2.70204062e-07,1.74724281e-01
-2.70164062e-07,1.74773219e-01
-2.70124063e-07,1.74744219e-01
-2.70084062e-07,1.74765063e-01
-2.70044062e-07,1.74748750e-01
-2.70004062e-07,1.74761438e-01
-2.69964062e-07,1.74751469e-01
-2.69924062e-07,1.74759625e-01
-2.69884062e-07,1.74753281e-01
-2.69844063e-07,1.74758719e-01
-2.69804062e-07,1.74754187e-01
-2.69764062e-07,1.74757812e-01
-2.69724062e-07,1.74755094e-01
-2.69684062e-07,1.74756906e-01
-2.69644062e-07,1.74756000e-01
-2.69604062e-07,1.74755094e-01
-2.69564063e-07,1.74756906e-01
-2.69524062e-07,1.74754187e-01
-2.69484062e-07,1.74758719e-01
-2.69444062e-07,1.74752375e-01
-2.69404062e-07,1.74760531e-01
-2.69364062e-07,1.74750562e-01
-2.69324062e-07,1.74764156e-01
-2.69284063e-07,1.74745125e-01
-2.69244062e-07,1.74773219e-01
-2.69204062e-07,1.74724281e-01
-2.69164062e-07,1.74876531e-01
-2.69124062e-07,1.75018813e-01
-2.69084062e-07,1.74970781e-01
-2.69044062e-07,1.74998875e-01
-2.69004063e-07,1.74980750e-01
-2.68964062e-07,1.74993437e-01
-2.68924062e-07,1.74985281e-01
-2.68884062e-07,1.74988906e-01
-2.68844062e-07,1.74989813e-01
-2.68804062e-07,1.74982562e-01
-2.68764062e-07,1.74998875e-01
-2.68724063e-07,1.74961719e-01
-2.68684062e-07,1.75103094e-01
-2.68644062e-07,1.75256250e-01
-2.68604062e-07,1.75197344e-01
-2.68564062e-07,1.75237219e-01
-2.68524062e-07,1.75206406e-01
-2.68484062e-07,1.75231781e-01
-2.68444063e-07,1.75209125e-01
-2.68404062e-07,1.75229063e-01
-2.68364062e-07,1.75210937e-01
-2.68324062e-07,1.75228156e-01
-2.68284062e-07,1.75212750e-01
-2.68244062e-07,1.75227250e-01
-2.68204062e-07,1.75213656e-01
-2.68164063e-07,1.75226344e-01
-2.68124062e-07,1.75214563e-01
-2.68084062e-07,1.75225437e-01
-2.68044062e-07,1.75214563e-01
-2.68004062e-07,1.75224531e-01
-2.67964062e-07,1.75215469e-01
-2.67924062e-07,1.75224531e-01
-2.67884063e-07,1.75216375e-01
-2.67844062e-07,1.75223625e-01
-2.67804062e-07,1.75216375e-01
-2.67764062e-07,1.75222719e-01
-2.67724062e-07,1.75217281e-01
-2.67684062e-07,1.75221812e-01
-2.67644062e-07,1.75218188e-01
-2.67604063e-07,1.75220906e-01
-2.67564062e-07,1.75220000e-01
-2.67524062e-07,1.75218188e-01
-2.67484062e-07,1.75223625e-01
-2.67444062e-07,1.75213656e-01
-2.67404062e-07,1.75231781e-01
-2.67364062e-07,1.75193719e-01
-2.67324063e-07,1.75335094e-01
-2.67284062e-07,1.75488250e-01
-2.67244062e-07,1.75429344e-01
-2.67204062e-07,1.75469219e-01
-2.67164062e-07,1.75438406e-01
-2.67124062e-07,1.75463781e-01
-2.67084062e-07,1.75442031e-01
-2.67044063e-07,1.75461062e-01
-2.67004062e-07,1.75443844e-01
-2.66964062e-07,1.75458344e-01
-2.66924062e-07,1.75446562e-01
-2.66884062e-07,1.75455625e-01
-2.66844062e-07,1.75451094e-01
-2.66804062e-07,1.75446562e-01
-2.66764063e-07,1.75471938e-01
-2.66724062e-07,1.75344156e-01
-2.66684062e-07,1.75175594e-01
-2.66644062e-07,1.75250812e-01
-2.66604062e-07,1.75194625e-01
-2.66564062e-07,1.75243563e-01
-2.66524062e-07,1.75198250e-01
-2.66484063e-07,1.75241750e-01
-2.66444062e-07,1.75198250e-01
-2.66404062e-07,1.75242656e-01
-2.66364062e-07,1.75195531e-01
-2.66324062e-07,1.75247188e-01
-2.66284062e-07,1.75186469e-01
-2.66244063e-07,1.75268031e-01
-2.66204063e-07,1.75083156e-01
-2.66164062e-07,1.74973500e-01
-2.66124062e-07,1.74987094e-01
-2.66084062e-07,1.74995250e-01
-2.66044062e-07,1.74975313e-01
-2.66004062e-07,1.75005219e-01
-2.65964063e-07,1.74963531e-01
-2.65924063e-07,1.75028781e-01
-2.65884062e-07,1.74856594e-01
-2.65844062e-07,1.74736969e-01
-2.65804062e-07,1.74758719e-01
-2.65764062e-07,1.74761438e-01
-2.65724062e-07,1.74741500e-01
-2.65684063e-07,1.74787719e-01
-2.65644063e-07,1.74633656e-01
-2.65604062e-07,1.74496812e-01
-2.65564062e-07,1.74534875e-01
-2.65524062e-07,1.74521281e-01
-2.65484062e-07,1.74517656e-01
-2.65444062e-07,1.74546656e-01
-2.65404063e-07,1.74411625e-01
-2.65364063e-07,1.74252125e-01
-2.65324062e-07,1.74318281e-01
-2.65284062e-07,1.74270250e-01
-2.65244062e-07,1.74312844e-01
-2.65204062e-07,1.74267531e-01
-2.65164062e-07,1.74329156e-01
-2.65124063e-07,1.74167844e-01
-2.65084063e-07,1.74031000e-01
-2.65044062e-07,1.74076312e-01
-2.65004062e-07,1.74048219e-01
-2.64964062e-07,1.74069969e-01
-2.64924062e-07,1.74050938e-01
-2.64884062e-07,1.74068156e-01
-2.64844063e-07,1.74051844e-01
-2.64804063e-07,1.74068156e-01
-2.64764062e-07,1.74051844e-01
-2.64724062e-07,1.74069063e-01
-2.64684062e-07,1.74050938e-01
-2.64644062e-07,1.74069969e-01
-2.64604062e-07,1.74049125e-01
-2.64564063e-07,1.74072687e-01
-2.64524063e-07,1.74045500e-01
-2.64484062e-07,1.74076312e-01
-2.64444062e-07,1.74040063e-01
-2.64404062e-07,1.74086281e-01
-2.64364062e-07,1.74018312e-01
-2.64324062e-07,1.74192313e-01
-2.64284063e-07,1.74310125e-01
-2.64244063e-07,1.74289281e-01
-2.64204062e-07,1.74284750e-01
-2.64164062e-07,1.74308313e-01
-2.64124062e-07,1.74258469e-01
-2.64084062e-07,1.74417969e-01
-2.64044062e-07,1.74545750e-01
-2.64004063e-07,1.74522188e-01
-2.63964063e-07,1.74504063e-01
-2.63924062e-07,1.74636375e-01
-2.63884062e-07,1.74791344e-01
-2.63844062e-07,1.74740594e-01
-2.63804062e-07,1.74752375e-01
-2.63764062e-07,1.74848438e-01
-2.63724063e-07,1.75051437e-01
-2.63684063e-07,1.74925469e-01
-2.63644062e-07,1.75133906e-01
-2.63604062e-07,1.75228156e-01
-2.63564062e-07,1.75227250e-01
-2.63524062e-07,1.75195531e-01
-2.63484062e-07,1.75331469e-01
-2.63444063e-07,1.75497313e-01
-2.63404063e-07,1.75407594e-01
-2.63364062e-07,1.75577969e-01
-2.63324062e-07,1.75716625e-01
-2.63284062e-07,1.75651375e-01
-2.63244062e-07,1.75798188e-01
-2.63204062e-07,1.75962219e-01
-2.63164063e-07,1.75867063e-01
-2.63124063e-07,1.76051031e-01
-2.63084062e-07,1.76165219e-01
-2.63044062e-07,1.76148000e-01
-2.63004062e-07,1.76129875e-01
-2.62964062e-07,1.76254937e-01
-2.62924062e-07,1.76428937e-01
-2.62884063e-07,1.76332875e-01
-2.62844063e-07,1.76508688e-01
-2.62804062e-07,1.76641000e-01
-2.62764062e-07,1.76591156e-01
-2.62724062e-07,1.76634656e-01
-2.62684062e-07,1.76575750e-01
-2.62644062e-07,1.76737062e-01
-2.62604063e-07,1.76870281e-01
-2.62564063e-07,1.76833125e-01
-2.62524062e-07,1.76846719e-01
-2.62484062e-07,1.76849437e-01
-2.62444062e-07,1.76822250e-01
-2.62404062e-07,1.76955469e-01
-2.62364062e-07,1.77115875e-01
-2.62324063e-07,1.77050625e-01
-2.62284063e-07,1.77095937e-01
-2.62244062e-07,1.77059688e-01
-2.62204062e-07,1.77090500e-01
-2.62164062e-07,1.77063312e-01
-2.62124062e-07,1.77087781e-01
-2.62084062e-07,1.77065125e-01
-2.62044063e-07,1.77086875e-01
-2.62004063e-07,1.77066031e-01
-2.61964062e-07,1.77085969e-01
-2.61924062e-07,1.77066031e-01
-2.61884062e-07,1.77085063e-01
-2.61844062e-07,1.77066937e-01
-2.61804062e-07,1.77085063e-01
-2.61764063e-07,1.77066937e-01
-2.61724063e-07,1.77085063e-01
-2.61684062e-07,1.77066937e-01
-2.61644062e-07,1.77085969e-01
-2.61604062e-07,1.77066031e-01
-2.61564062e-07,1.77086875e-01
-2.61524062e-07,1.77064219e-01
-2.61484063e-07,1.77088688e-01
-2.61444063e-07,1.77061500e-01
-2.61404062e-07,1.77093219e-01
-2.61364062e-07,1.77053344e-01
-2.61324062e-07,1.77113156e-01
-2.61284062e-07,1.76950031e-01
-2.61244062e-07,1.76818625e-01
-2.61204063e-07,1.76855781e-01
-2.61164063e-07,1.76837656e-01
-2.61124062e-07,1.76846719e-01
-2.61084062e-07,1.76844000e-01
-2.61044062e-07,1.76842187e-01
-2.61004062e-07,1.76847625e-01
-2.60964062e-07,1.76838562e-01
-2.60924063e-07,1.76853062e-01
-2.60884063e-07,1.76829500e-01
-2.60844062e-07,1.76873906e-01
-2.60804062e-07,1.76725281e-01
-2.60764062e-07,1.76578469e-01
-2.60724062e-07,1.76631938e-01
-2.60684062e-07,1.76597500e-01
-2.60644063e-07,1.76623781e-01
-2.60604063e-07,1.76602031e-01
-2.60564062e-07,1.76621063e-01
-2.60524062e-07,1.76603844e-01
-2.60484062e-07,1.76619250e-01
-2.60444062e-07,1.76604750e-01
-2.60404062e-07,1.76619250e-01
-2.60364063e-07,1.76604750e-01
-2.60324063e-07,1.76619250e-01
-2.60284062e-07,1.76604750e-01
-2.60244062e-07,1.76619250e-01
-2.60204062e-07,1.76603844e-01
-2.60164062e-07,1.76621063e-01
-2.60124062e-07,1.76602031e-01
-2.60084063e-07,1.76623781e-01
-2.60044063e-07,1.76596594e-01
-2.60004062e-07,1.76632844e-01
-2.59964062e-07,1.76576656e-01
-2.59924062e-07,1.76736156e-01
-2.59884062e-07,1.76871187e-01
-2.59844062e-07,1.76830406e-01
-2.59804063e-07,1.76851250e-01
-2.59764062e-07,1.76840375e-01
-2.59724062e-07,1.76844906e-01
-2.59684062e-07,1.76845813e-01
-2.59644062e-07,1.76838562e-01
-2.59604062e-07,1.76855781e-01
-2.59564062e-07,1.76816813e-01
-2.59524063e-07,1.76960000e-01
-2.59484062e-07,1.77112250e-01
-2.59444062e-07,1.77054250e-01
-2.59404062e-07,1.77092312e-01
-2.59364062e-07,1.77062406e-01
-2.59324062e-07,1.77087781e-01
-2.59284062e-07,1.77066031e-01
-2.59244063e-07,1.77085063e-01
-2.59204062e-07,1.77066937e-01
-2.59164062e-07,1.77084156e-01
-2.59124062e-07,1.77067844e-01
-2.59084062e-07,1.77084156e-01
-2.59044062e-07,1.77067844e-01
-2.59004062e-07,1.77084156e-01
-2.58964063e-07,1.77067844e-01
-2.58924062e-07,1.77084156e-01
-2.58884062e-07,1.77067844e-01
-2.58844062e-07,1.77084156e-01
-2.58804062e-07,1.77066937e-01
-2.58764062e-07,1.77085063e-01
-2.58724062e-07,1.77066031e-01
-2.58684063e-07,1.77087781e-01
-2.58644062e-07,1.77062406e-01
-2.58604062e-07,1.77092312e-01
-2.58564062e-07,1.77053344e-01
-2.58524062e-07,1.77113156e-01
-2.58484062e-07,1.76949125e-01
-2.58444062e-07,1.76819531e-01
-2.58404063e-07,1.76853062e-01
-2.58364062e-07,1.76842187e-01
-2.58324062e-07,1.76837656e-01
-2.58284062e-07,1.76865750e-01
-2.58244062e-07,1.76733438e-01
-2.58204062e-07,1.76569406e-01
-2.58164062e-07,1.76642812e-01
-2.58124063e-07,1.76582094e-01
-2.58084062e-07,1.76652781e-01
-2.58044062e-07,1.76486031e-01
-2.58004062e-07,1.76351906e-01
-2.57964062e-07,1.76398125e-01
-2.57924062e-07,1.76361875e-01
-2.57884062e-07,1.76409000e-01
-2.57844063e-07,1.76264000e-01
-2.57804062e-07,1.76109031e-01
-2.57764062e-07,1.76177000e-01
-2.57724062e-07,1.76118094e-01
-2.57684062e-07,1.76190594e-01
-2.57644062e-07,1.76016594e-01
-2.57604062e-07,1.75896969e-01
-2.57564063e-07,1.75917812e-01
-2.57524062e-07,1.75932312e-01
-2.57484062e-07,1.75809063e-01
-2.57444062e-07,1.75637781e-01
-2.57404062e-07,1.75718437e-01
-2.57364062e-07,1.75649562e-01
-2.57324062e-07,1.75730219e-01
-2.57284063e-07,1.75550781e-01
-2.57244062e-07,1.75432969e-01
-2.57204062e-07,1.75456531e-01
-2.57164062e-07,1.75454719e-01
-2.57124062e-07,1.75442031e-01
-2.57084062e-07,1.75477375e-01
-2.57044062e-07,1.75337812e-01
-2.57004063e-07,1.75181937e-01
-2.56964062e-07,1.75245375e-01
-2.56924062e-07,1.75198250e-01
-2.56884062e-07,1.75240844e-01
-2.56844062e-07,1.75194625e-01
-2.56804062e-07,1.75258063e-01
-2.56764062e-07,1.75094031e-01
-2.56724063e-07,1.74960813e-01
-2.56684062e-07,1.75001594e-01
-2.56644062e-07,1.74978937e-01
-2.56604062e-07,1.74994344e-01
-2.56564062e-07,1.74983469e-01
-2.56524062e-07,1.74991625e-01
-2.56484062e-07,1.74984375e-01
-2.56444063e-07,1.74990719e-01
-2.56404062e-07,1.74985281e-01
-2.56364062e-07,1.74990719e-01
-2.56324062e-07,1.74985281e-01
-2.56284062e-07,1.74990719e-01
-2.56244062e-07,1.74985281e-01
-2.56204062e-07,1.74990719e-01
-2.56164063e-07,1.74985281e-01
-2.56124062e-07,1.74990719e-01
-2.56084062e-07,1.74985281e-01
-2.56044062e-07,1.74991625e-01
-2.56004062e-07,1.74984375e-01
-2.55964062e-07,1.74992531e-01
-2.55924062e-07,1.74982562e-01
-2.55884063e-07,1.74995250e-01
-2.55844062e-07,1.74978031e-01
-2.55804062e-07,1.75003406e-01
-2.55764062e-07,1.74958094e-01
-2.55724062e-07,1.75106719e-01
-2.55684062e-07,1.75254437e-01
-2.55644062e-07,1.75199156e-01
-2.55604063e-07,1.75235406e-01
-2.55564062e-07,1.75207312e-01
-2.55524062e-07,1.75231781e-01
-2.55484062e-07,1.75209125e-01
-2.55444062e-07,1.75230875e-01
-2.55404062e-07,1.75208219e-01
-2.55364062e-07,1.75232687e-01
-2.55324063e-07,1.75204594e-01
-2.55284062e-07,1.75240844e-01
-2.55244062e-07,1.75184656e-01
-2.55204062e-07,1.75344156e-01
-2.55164062e-07,1.75480094e-01
-2.55124062e-07,1.75437500e-01
-2.55084062e-07,1.75461969e-01
-2.55044063e-07,1.75444750e-01
-2.55004062e-07,1.75457438e-01
-2.54964062e-07,1.75448375e-01
-2.54924062e-07,1.75455625e-01
-2.54884062e-07,1.75449281e-01
-2.54844062e-07,1.75453813e-01
-2.54804062e-07,1.75450187e-01
-2.54764063e-07,1.75453813e-01
-2.54724062e-07,1.75450187e-01
-2.54684062e-07,1.75452906e-01
-2.54644062e-07,1.75451094e-01
-2.54604062e-07,1.75452906e-01
-2.54564062e-07,1.75451094e-01
-2.54524062e-07,1.75452906e-01
-2.54484063e-07,1.75451094e-01
-2.54444062e-07,1.75452906e-01
-2.54404062e-07,1.75452000e-01
-2.54364062e-07,1.75452000e-01
-2.54324062e-07,1.75452000e-01
-2.54284062e-07,1.75452000e-01
-2.54244062e-07,1.75452000e-01
-2.54204063e-07,1.75452000e-01
-2.54164062e-07,1.75452000e-01
-2.54124062e-07,1.75452000e-01
-2.54084062e-07,1.75452000e-01
-2.54044062e-07,1.75452000e-01
-2.54004062e-07,1.75452000e-01
-2.53964062e-07,1.75452000e-01
-2.53924063e-07,1.75452000e-01
-2.53884062e-07,1.75452000e-01
-2.53844062e-07,1.75452000e-01
-2.53804062e-07,1.75452000e-01
-2.53764062e-07,1.75452000e-01
-2.53724062e-07,1.75452000e-01
-2.53684062e-07,1.75451094e-01
-2.53644063e-07,1.75452906e-01
-2.53604062e-07,1.75451094e-01
-2.53564062e-07,1.75452906e-01
-2.53524062e-07,1.75450187e-01
-2.53484062e-07,1.75454719e-01
-2.53444062e-07,1.75448375e-01
-2.53404062e-07,1.75457438e-01
-2.53364063e-07,1.75444750e-01
-2.53324062e-07,1.75464687e-01
-2.53284062e-07,1.75424812e-01
-2.53244062e-07,1.75568000e-01
-2.53204062e-07,1.75721156e-01
-2.53164062e-07,1.75660437e-01
-2.53124062e-07,1.75702125e-01
-2.53084063e-07,1.75667688e-01
-2.53044062e-07,1.75699406e-01
-2.53004062e-07,1.75668594e-01
-2.52964062e-07,1.75699406e-01
-2.52924062e-07,1.75667688e-01
-2.52884062e-07,1.75702125e-01
-2.52844062e-07,1.75663156e-01
-2.52804063e-07,1.75710281e-01
-2.52764062e-07,1.75643219e-01
-2.52724062e-07,1.75814500e-01
-2.52684062e-07,1.75936844e-01
-2.52644062e-07,1.75909656e-01
-2.52604062e-07,1.75916000e-01
-2.52564062e-07,1.75921437e-01
-2.52524063e-07,1.75906031e-01
-2.52484062e-07,1.75933219e-01
-2.52444062e-07,1.75883375e-01
-2.52404062e-07,1.76038344e-01
-2.52364062e-07,1.76176094e-01
-2.52324062e-07,1.76134406e-01
-2.52284062e-07,1.76154344e-01
-2.52244063e-07,1.76147094e-01
-2.52204062e-07,1.76144375e-01
-2.52164062e-07,1.76158875e-01
-2.52124062e-07,1.76121719e-01
-2.52084062e-07,1.76264000e-01
-2.52044062e-07,1.76415344e-01
-2.52004062e-07,1.76359156e-01
-2.51964063e-07,1.76395406e-01
-2.51924062e-07,1.76368219e-01
-2.51884062e-07,1.76389969e-01
-2.51844062e-07,1.76371844e-01
-2.51804062e-07,1.76387250e-01
-2.51764062e-07,1.76373656e-01
-2.51724062e-07,1.76385437e-01
-2.51684063e-07,1.76375469e-01
-2.51644062e-07,1.76383625e-01
-2.51604062e-07,1.76377281e-01
-2.51564062e-07,1.76381813e-01
-2.51524062e-07,1.76379094e-01
-2.51484062e-07,1.76380000e-01
-2.51444062e-07,1.76381813e-01
-2.51404063e-07,1.76376375e-01
-2.51364062e-07,1.76386344e-01
-2.51324062e-07,1.76368219e-01
-2.51284062e-07,1.76406281e-01
-2.51244062e-07,1.76264906e-01
-2.51204062e-07,1.76109938e-01
-2.51164063e-07,1.76172469e-01
-2.51124063e-07,1.76127156e-01
-2.51084062e-07,1.76167938e-01
-2.51044062e-07,1.76125344e-01
-2.51004062e-07,1.76183344e-01
-2.50964062e-07,1.76025656e-01
-2.50924062e-07,1.75884281e-01
-2.50884063e-07,1.75935938e-01
-2.50844063e-07,1.75898781e-01
-2.50804062e-07,1.75934125e-01
-2.50764062e-07,1.75893344e-01
-2.50724062e-07,1.75953156e-01
-2.50684062e-07,1.75790031e-01
-2.50644062e-07,1.75658625e-01
-2.50604063e-07,1.75693969e-01
-2.50564063e-07,1.75683094e-01
-2.50524062e-07,1.75676750e-01
-2.50484062e-07,1.75708469e-01
-2.50444062e-07,1.75568906e-01
-2.50404062e-07,1.75416656e-01
-2.50364062e-07,1.75471938e-01
-2.50324063e-07,1.75441125e-01
-2.50284063e-07,1.75454719e-01
-2.50244062e-07,1.75465594e-01
-2.50204062e-07,1.75349594e-01
-2.50164062e-07,1.75171063e-01
-2.50124062e-07,1.75255344e-01
-2.50084062e-07,1.75188281e-01
-2.50044063e-07,1.75250812e-01
-2.50004063e-07,1.75185563e-01
-2.49964062e-07,1.75267125e-01
-2.49924062e-07,1.75085875e-01
-2.49884062e-07,1.74968969e-01
-2.49844062e-07,1.74994344e-01
-2.49804062e-07,1.74986188e-01
-2.49764063e-07,1.74988000e-01
-2.49724063e-07,1.74988906e-01
-2.49684062e-07,1.74987094e-01
-2.49644062e-07,1.74988000e-01
-2.49604062e-07,1.74990719e-01
-2.49564062e-07,1.74980750e-01
-2.49524062e-07,1.75009750e-01
-2.49484063e-07,1.74878344e-01
-2.49444063e-07,1.74712500e-01
-2.49404062e-07,1.74785906e-01
-2.49364062e-07,1.74730625e-01
-2.49324062e-07,1.74779562e-01
-2.49284062e-07,1.74732438e-01
-2.49244062e-07,1.74780469e-01
-2.49204063e-07,1.74729719e-01
-2.49164063e-07,1.74787719e-01
-2.49124062e-07,1.74709781e-01
-2.49084062e-07,1.74891031e-01
-2.49044062e-07,1.75004313e-01
-2.49004062e-07,1.74985281e-01
-2.48964062e-07,1.74984375e-01
-2.48924063e-07,1.74995250e-01
-2.48884063e-07,1.74977125e-01
-2.48844062e-07,1.75001594e-01
-2.48804062e-07,1.74969875e-01
-2.48764062e-07,1.75012469e-01
-2.48724062e-07,1.74948125e-01
-2.48684062e-07,1.75117594e-01
-2.48644063e-07,1.75240844e-01
-2.48604063e-07,1.75214563e-01
-2.48564062e-07,1.75217281e-01
-2.48524062e-07,1.75231781e-01
-2.48484062e-07,1.75192812e-01
-2.48444062e-07,1.75336906e-01
-2.48404062e-07,1.75487344e-01
-2.48364063e-07,1.75428438e-01
-2.48324063e-07,1.75473750e-01
-2.48284062e-07,1.75420281e-01
-2.48244062e-07,1.75568906e-01
-2.48204062e-07,1.75722969e-01
-2.48164062e-07,1.75654094e-01
-2.48124062e-07,1.75714812e-01
-2.48084063e-07,1.75639594e-01
-2.48044063e-07,1.75817219e-01
-2.48004062e-07,1.75934125e-01
-2.47964062e-07,1.75913281e-01
-2.47924062e-07,1.75910563e-01
-2.47884062e-07,1.75930500e-01
-2.47844062e-07,1.75885187e-01
-2.47804063e-07,1.76037438e-01
-2.47764063e-07,1.76176094e-01
-2.47724062e-07,1.76136219e-01
-2.47684062e-07,1.76151625e-01
-2.47644062e-07,1.76153438e-01
-2.47604062e-07,1.76126250e-01
-2.47564062e-07,1.76260375e-01
-2.47524063e-07,1.76418969e-01
-2.47484063e-07,1.76355531e-01
-2.47444062e-07,1.76398125e-01
-2.47404062e-07,1.76365500e-01
-2.47364062e-07,1.76392688e-01
