Model,MSO66B
-2.46638906e-07,1.79871781e-01
-2.46598906e-07,1.79847312e-01
-2.46558906e-07,1.79874500e-01
-2.46518906e-07,1.79842781e-01
-2.46478906e-07,1.79881750e-01
-2.46438906e-07,1.79823750e-01
-2.46398906e-07,1.79985062e-01
-2.46358906e-07,1.80119187e-01
-2.46318906e-07,1.80078406e-01
-2.46278906e-07,1.80100156e-01
-2.46238906e-07,1.80085656e-01
-2.46198906e-07,1.80096531e-01
-2.46158906e-07,1.80088375e-01
-2.46118906e-07,1.80094719e-01
-2.46078906e-07,1.80090187e-01
-2.46038906e-07,1.80093813e-01
-2.45998906e-07,1.80090187e-01
-2.45958906e-07,1.80093813e-01
-2.45918906e-07,1.80090187e-01
-2.45878906e-07,1.80093813e-01
-2.45838906e-07,1.80090187e-01
-2.45798906e-07,1.80093813e-01
-2.45758906e-07,1.80090187e-01
-2.45718906e-07,1.80093813e-01
-2.45678906e-07,1.80090187e-01
-2.45638906e-07,1.80093813e-01
-2.45598906e-07,1.80090187e-01
-2.45558906e-07,1.80094719e-01
-2.45518906e-07,1.80089281e-01
-2.45478906e-07,1.80094719e-01
-2.45438906e-07,1.80088375e-01
-2.45398906e-07,1.80095625e-01
-2.45358906e-07,1.80087469e-01
-2.45318906e-07,1.80097437e-01
-2.45278906e-07,1.80085656e-01
-2.45238906e-07,1.80099250e-01
-2.45198906e-07,1.80082031e-01
-2.45158906e-07,1.80104687e-01
-2.45118906e-07,1.80072969e-01
-2.45078906e-07,1.80125531e-01
-2.45038906e-07,1.79969656e-01
-2.44998906e-07,1.79831000e-01
-2.44958906e-07,1.79874500e-01
-2.44918906e-07,1.79850938e-01
-2.44878906e-07,1.79864531e-01
-2.44838906e-07,1.79858187e-01
-2.44798906e-07,1.79859094e-01
-2.44758906e-07,1.79864531e-01
-2.44718906e-07,1.79849125e-01
-2.44678906e-07,1.79886281e-01
-2.44638906e-07,1.79744906e-01
-2.44598906e-07,1.79591750e-01
-2.44558906e-07,1.79650656e-01
-2.44518906e-07,1.79610781e-01
-2.44478906e-07,1.79641594e-01
-2.44438906e-07,1.79616219e-01
-2.44398906e-07,1.79638875e-01
-2.44358906e-07,1.79618031e-01
-2.44318906e-07,1.79637062e-01
-2.44278906e-07,1.79619844e-01
-2.44238906e-07,1.79636156e-01
-2.44198906e-07,1.79620750e-01
-2.44158906e-07,1.79635250e-01
-2.44118906e-07,1.79620750e-01
-2.44078906e-07,1.79635250e-01
-2.44038906e-07,1.79620750e-01
-2.43998906e-07,1.79635250e-01
-2.43958906e-07,1.79620750e-01
-2.43918906e-07,1.79635250e-01
-2.43878906e-07,1.79619844e-01
-2.43838906e-07,1.79637969e-01
-2.43798906e-07,1.79616219e-01
-2.43758906e-07,1.79645219e-01
-2.43718906e-07,1.79597188e-01
-2.43678906e-07,1.79746719e-01
-2.43638906e-07,1.79894438e-01
-2.43598906e-07,1.79837344e-01
-2.43558906e-07,1.79879031e-01
-2.43518906e-07,1.79840969e-01
-2.43478906e-07,1.79883563e-01
-2.43438906e-07,1.79822844e-01
-2.43398906e-07,1.79985969e-01
-2.43358906e-07,1.80117375e-01
-2.43318906e-07,1.80081125e-01
-2.43278906e-07,1.80094719e-01
-2.43238906e-07,1.80096531e-01
-2.43198906e-07,1.80072062e-01
-2.43158906e-07,1.80200750e-01
-2.43118906e-07,1.80368406e-01
-2.43078906e-07,1.80291375e-01
-2.43038906e-07,1.80355719e-01
-2.42998906e-07,1.80281406e-01
-2.42958906e-07,1.80451781e-01
-2.42918906e-07,1.80583187e-01
-2.42878906e-07,1.80539687e-01
-2.42838906e-07,1.80573219e-01
-2.42798906e-07,1.80527000e-01
-2.42758906e-07,1.80672000e-01
-2.42718906e-07,1.80826062e-01
-2.42678906e-07,1.80762625e-01
-2.42638906e-07,1.80810656e-01
-2.42598906e-07,1.80765344e-01
-2.42558906e-07,1.80814281e-01
-2.42518906e-07,1.80748125e-01
-2.42478906e-07,1.80915781e-01
-2.42438906e-07,1.81044469e-01
-2.42398906e-07,1.81009125e-01
-2.42358906e-07,1.81026344e-01
-2.42318906e-07,1.81016375e-01
-2.42278906e-07,1.81021812e-01
-2.42238906e-07,1.81019094e-01
-2.42198906e-07,1.81020906e-01
-2.42158906e-07,1.81020000e-01
-2.42118906e-07,1.81020000e-01
-2.42078906e-07,1.81020906e-01
-2.42038906e-07,1.81019094e-01
-2.41998906e-07,1.81020906e-01
-2.41958906e-07,1.81019094e-01
-2.41918906e-07,1.81020906e-01
-2.41878906e-07,1.81019094e-01
-2.41838906e-07,1.81020906e-01
-2.41798906e-07,1.81019094e-01
-2.41758906e-07,1.81020906e-01
-2.41718906e-07,1.81019094e-01
-2.41678906e-07,1.81021812e-01
-2.41638906e-07,1.81018188e-01
-2.41598906e-07,1.81021812e-01
-2.41558906e-07,1.81018188e-01
-2.41518906e-07,1.81021812e-01
-2.41478906e-07,1.81018188e-01
-2.41438906e-07,1.81021812e-01
-2.41398906e-07,1.81018188e-01
-2.41358906e-07,1.81021812e-01
-2.41318906e-07,1.81018188e-01
-2.41278906e-07,1.81021812e-01
-2.41238906e-07,1.81018188e-01
-2.41198906e-07,1.81021812e-01
-2.41158906e-07,1.81018188e-01
-2.41118906e-07,1.81021812e-01
-2.41078906e-07,1.81018188e-01
-2.41038906e-07,1.81021812e-01
-2.40998906e-07,1.81018188e-01
-2.40958906e-07,1.81021812e-01
-2.40918906e-07,1.81018188e-01
-2.40878906e-07,1.81021812e-01
-2.40838906e-07,1.81018188e-01
-2.40798906e-07,1.81021812e-01
-2.40758906e-07,1.81018188e-01
-2.40718906e-07,1.81022719e-01
-2.40678906e-07,1.81017281e-01
-2.40638906e-07,1.81022719e-01
-2.40598906e-07,1.81016375e-01
-2.40558906e-07,1.81023625e-01
-2.40518906e-07,1.81015469e-01
-2.40478906e-07,1.81025437e-01
-2.40438906e-07,1.81012750e-01
-2.40398906e-07,1.81029969e-01
-2.40358906e-07,1.81004594e-01
-2.40318906e-07,1.81049000e-01
-2.40278906e-07,1.80902188e-01
-2.40238906e-07,1.80752656e-01
-2.40198906e-07,1.80809750e-01
-2.40158906e-07,1.80771688e-01
-2.40118906e-07,1.80802500e-01
-2.40078906e-07,1.80774406e-01
-2.40038906e-07,1.80802500e-01
-2.39998906e-07,1.80772594e-01
-2.39958906e-07,1.80806125e-01
-2.39918906e-07,1.80764437e-01
-2.39878906e-07,1.80825156e-01
-2.39838906e-07,1.80661125e-01
-2.39798906e-07,1.80530625e-01
-2.39758906e-07,1.80566875e-01
-2.39718906e-07,1.80551469e-01
-2.39678906e-07,1.80556000e-01
-2.39638906e-07,1.80560531e-01
-2.39598906e-07,1.80545125e-01
-2.39558906e-07,1.80581375e-01
-2.39518906e-07,1.80441812e-01
-2.39478906e-07,1.80286844e-01
-2.39438906e-07,1.80347563e-01
-2.39398906e-07,1.80304969e-01
-2.39358906e-07,1.80341219e-01
-2.39318906e-07,1.80307688e-01
-2.39278906e-07,1.80342125e-01
-2.39238906e-07,1.80301344e-01
-2.39198906e-07,1.80359344e-01
-2.39158906e-07,1.80200750e-01
-2.39118906e-07,1.80062094e-01
-2.39078906e-07,1.80109219e-01
-2.39038906e-07,1.80079313e-01
-2.38998906e-07,1.80102875e-01
-2.38958906e-07,1.80080219e-01
-2.38918906e-07,1.80105594e-01
-2.38878906e-07,1.80073875e-01
-2.38838906e-07,1.80124625e-01
-2.38798906e-07,1.79971469e-01
-2.38758906e-07,1.79828281e-01
-2.38718906e-07,1.79878125e-01
-2.38678906e-07,1.79847312e-01
-2.38638906e-07,1.79869969e-01
-2.38598906e-07,1.79851844e-01
-2.38558906e-07,1.79867250e-01
-2.38518906e-07,1.79853656e-01
-2.38478906e-07,1.79866344e-01
-2.38438906e-07,1.79854563e-01
-2.38398906e-07,1.79865438e-01
-2.38358906e-07,1.79854563e-01
-2.38318906e-07,1.79865438e-01
-2.38278906e-07,1.79855469e-01
-2.38238906e-07,1.79864531e-01
-2.38198906e-07,1.79855469e-01
-2.38158906e-07,1.79864531e-01
-2.38118906e-07,1.79855469e-01
-2.38078906e-07,1.79864531e-01
-2.38038906e-07,1.79855469e-01
-2.37998906e-07,1.79865438e-01
-2.37958906e-07,1.79854563e-01
-2.37918906e-07,1.79865438e-01
-2.37878906e-07,1.79854563e-01
-2.37838906e-07,1.79866344e-01
-2.37798906e-07,1.79852750e-01
-2.37758906e-07,1.79867250e-01
-2.37718906e-07,1.79850938e-01
-2.37678906e-07,1.79870875e-01
-2.37638906e-07,1.79846406e-01
-2.37598906e-07,1.79879031e-01
-2.37558906e-07,1.79826469e-01
-2.37518906e-07,1.79982344e-01
-2.37478906e-07,1.80121906e-01
-2.37438906e-07,1.80075687e-01
-2.37398906e-07,1.80102875e-01
-2.37358906e-07,1.80083844e-01
-2.37318906e-07,1.80098344e-01
-2.37278906e-07,1.80086562e-01
-2.37238906e-07,1.80096531e-01
-2.37198906e-07,1.80087469e-01
-2.37158906e-07,1.80095625e-01
-2.37118906e-07,1.80088375e-01
-2.37078906e-07,1.80095625e-01
-2.37038906e-07,1.80089281e-01
-2.36998906e-07,1.80094719e-01
-2.36958906e-07,1.80089281e-01
-2.36918906e-07,1.80094719e-01
-2.36878906e-07,1.80088375e-01
-2.36838906e-07,1.80095625e-01
-2.36798906e-07,1.80087469e-01
-2.36758906e-07,1.80097437e-01
-2.36718906e-07,1.80085656e-01
-2.36678906e-07,1.80101062e-01
-2.36638906e-07,1.80078406e-01
-2.36598906e-07,1.80120094e-01
-2.36558906e-07,1.79976000e-01
-2.36518906e-07,1.79822844e-01
-2.36478906e-07,1.79884469e-01
-2.36438906e-07,1.79838250e-01
-2.36398906e-07,1.79881750e-01
-2.36358906e-07,1.79833719e-01
-2.36318906e-07,1.79899875e-01
-2.36278906e-07,1.79731312e-01
-2.36238906e-07,1.79604437e-01
-2.36198906e-07,1.79637062e-01
-2.36158906e-07,1.79627094e-01
-2.36118906e-07,1.79621656e-01
-2.36078906e-07,1.79649750e-01
-2.36038906e-07,1.79517437e-01
-2.35998906e-07,1.79353406e-01
-2.35958906e-07,1.79426813e-01
-2.35918906e-07,1.79365187e-01
-2.35878906e-07,1.79437687e-01
-2.35838906e-07,1.79268219e-01
-2.35798906e-07,1.79137719e-01
-2.35758906e-07,1.79178500e-01
-2.35718906e-07,1.79152219e-01
-2.35678906e-07,1.79175781e-01
-2.35638906e-07,1.79147687e-01
-2.35598906e-07,1.79193906e-01
-2.35558906e-07,1.79046188e-01
-2.35518906e-07,1.78896656e-01
-2.35478906e-07,1.78953750e-01
-2.35438906e-07,1.78914781e-01
-2.35398906e-07,1.78946500e-01
-2.35358906e-07,1.78918406e-01
-2.35318906e-07,1.78944688e-01
-2.35278906e-07,1.78919313e-01
-2.35238906e-07,1.78944688e-01
-2.35198906e-07,1.78918406e-01
-2.35158906e-07,1.78946500e-01
-2.35118906e-07,1.78916594e-01
-2.35078906e-07,1.78949219e-01
-2.35038906e-07,1.78911156e-01
-2.34998906e-07,1.78958281e-01
-2.34958906e-07,1.78890313e-01
-2.34918906e-07,1.79062500e-01
-2.34878906e-07,1.79184844e-01
-2.34838906e-07,1.79158563e-01
-2.34798906e-07,1.79163094e-01
-2.34758906e-07,1.79170344e-01
-2.34718906e-07,1.79152219e-01
-2.34678906e-07,1.79183031e-01
-2.34638906e-07,1.79129563e-01
-2.34598906e-07,1.79289062e-01
-2.34558906e-07,1.79421375e-01
-2.34518906e-07,1.79386938e-01
-2.34478906e-07,1.79396000e-01
-2.34438906e-07,1.79405062e-01
-2.34398906e-07,1.79369719e-01
-2.34358906e-07,1.79512906e-01
-2.34318906e-07,1.79661531e-01
-2.34278906e-07,1.79609875e-01
-2.34238906e-07,1.79638875e-01
-2.34198906e-07,1.79621656e-01
-2.34158906e-07,1.79628906e-01
-2.34118906e-07,1.79634344e-01
-2.34078906e-07,1.79606250e-01
-2.34038906e-07,1.79739469e-01
-2.33998906e-07,1.79899875e-01
-2.33958906e-07,1.79834625e-01
-2.33918906e-07,1.79879938e-01
-2.33878906e-07,1.79843687e-01
-2.33838906e-07,1.79874500e-01
-2.33798906e-07,1.79847312e-01
-2.33758906e-07,1.79871781e-01
-2.33718906e-07,1.79849125e-01
-2.33678906e-07,1.79869969e-01
-2.33638906e-07,1.79850031e-01
-2.33598906e-07,1.79869063e-01
-2.33558906e-07,1.79850938e-01
-2.33518906e-07,1.79868156e-01
-2.33478906e-07,1.79851844e-01
-2.33438906e-07,1.79868156e-01
-2.33398906e-07,1.79852750e-01
-2.33358906e-07,1.79867250e-01
-2.33318906e-07,1.79852750e-01
-2.33278906e-07,1.79867250e-01
-2.33238906e-07,1.79852750e-01
-2.33198906e-07,1.79867250e-01
-2.33158906e-07,1.79853656e-01
-2.33118906e-07,1.79866344e-01
-2.33078906e-07,1.79853656e-01
-2.33038906e-07,1.79866344e-01
-2.32998906e-07,1.79853656e-01
-2.32958906e-07,1.79866344e-01
-2.32918906e-07,1.79853656e-01
-2.32878906e-07,1.79866344e-01
-2.32838906e-07,1.79852750e-01
-2.32798906e-07,1.79867250e-01
-2.32758906e-07,1.79852750e-01
-2.32718906e-07,1.79867250e-01
-2.32678906e-07,1.79852750e-01
-2.32638906e-07,1.79868156e-01
-2.32598906e-07,1.79851844e-01
-2.32558906e-07,1.79869063e-01
-2.32518906e-07,1.79850938e-01
-2.32478906e-07,1.79869969e-01
-2.32438906e-07,1.79848219e-01
-2.32398906e-07,1.79873594e-01
-2.32358906e-07,1.79843687e-01
-2.32318906e-07,1.79881750e-01
-2.32278906e-07,1.79822844e-01
-2.32238906e-07,1.79985969e-01
-2.32198906e-07,1.80117375e-01
-2.32158906e-07,1.80081125e-01
-2.32118906e-07,1.80096531e-01
-2.32078906e-07,1.80091094e-01
-2.32038906e-07,1.80088375e-01
-2.31998906e-07,1.80101969e-01
-2.31958906e-07,1.80067531e-01
-2.31918906e-07,1.80205281e-01
-2.31878906e-07,1.80362969e-01
-2.31838906e-07,1.80297719e-01
-2.31798906e-07,1.80346656e-01
-2.31758906e-07,1.80301344e-01
-2.31718906e-07,1.80350281e-01
-2.31678906e-07,1.80284125e-01
-2.31638906e-07,1.80451781e-01
-2.31598906e-07,1.80580469e-01
-2.31558906e-07,1.80545125e-01
-2.31518906e-07,1.80560531e-01
-2.31478906e-07,1.80555094e-01
-2.31438906e-07,1.80552375e-01
-2.31398906e-07,1.80565969e-01
-2.31358906e-07,1.80531531e-01
-2.31318906e-07,1.80669281e-01
-2.31278906e-07,1.80826969e-01
-2.31238906e-07,1.80762625e-01
-2.31198906e-07,1.80808844e-01
-2.31158906e-07,1.80768969e-01
-2.31118906e-07,1.80807031e-01
-2.31078906e-07,1.80767156e-01
-2.31038906e-07,1.80813375e-01
-2.30998906e-07,1.80749031e-01
-2.30958906e-07,1.80914875e-01
-2.30918906e-07,1.81046281e-01
-2.30878906e-07,1.81007312e-01
-2.30838906e-07,1.81028156e-01
-2.30798906e-07,1.81013656e-01
-2.30758906e-07,1.81026344e-01
-2.30718906e-07,1.81012750e-01
-2.30678906e-07,1.81031781e-01
-2.30638906e-07,1.80995531e-01
-2.30598906e-07,1.81132375e-01
-2.30558906e-07,1.81293687e-01
-2.30518906e-07,1.81223000e-01
-2.30478906e-07,1.81278281e-01
-2.30438906e-07,1.81224812e-01
-2.30398906e-07,1.81283719e-01
-2.30358906e-07,1.81205781e-01
-2.30318906e-07,1.81387031e-01
-2.30278906e-07,1.81499406e-01
-2.30238906e-07,1.81484000e-01
-2.30198906e-07,1.81475844e-01
-2.30158906e-07,1.81501219e-01
-2.30118906e-07,1.81450469e-01
-2.30078906e-07,1.81609063e-01
-2.30038906e-07,1.81741375e-01
-2.29998906e-07,1.81706937e-01
-2.29958906e-07,1.81716000e-01
-2.29918906e-07,1.81725063e-01
-2.29878906e-07,1.81689719e-01
-2.29838906e-07,1.81832906e-01
-2.29798906e-07,1.81981531e-01
-2.29758906e-07,1.81930781e-01
-2.29718906e-07,1.81956156e-01
-2.29678906e-07,1.81948906e-01
-2.29638906e-07,1.81930781e-01
-2.29598906e-07,1.82054937e-01
-2.29558906e-07,1.82224406e-01
-2.29518906e-07,1.82149188e-01
-2.29478906e-07,1.82205375e-01
-2.29438906e-07,1.82156437e-01
-2.29398906e-07,1.82202656e-01
-2.29358906e-07,1.82156437e-01
-2.29318906e-07,1.82208094e-01
-2.29278906e-07,1.82138313e-01
-2.29238906e-07,1.82309594e-01
-2.29198906e-07,1.82434656e-01
-2.29158906e-07,1.82402031e-01
-2.29118906e-07,1.82416531e-01
-2.29078906e-07,1.82410187e-01
-2.29038906e-07,1.82412906e-01
-2.28998906e-07,1.82412000e-01
-2.28958906e-07,1.82411094e-01
-2.28918906e-07,1.82412906e-01
-2.28878906e-07,1.82410187e-01
-2.28838906e-07,1.82413812e-01
-2.28798906e-07,1.82410187e-01
-2.28758906e-07,1.82413812e-01
-2.28718906e-07,1.82410187e-01
-2.28678906e-07,1.82413812e-01
-2.28638906e-07,1.82410187e-01
-2.28598906e-07,1.82413812e-01
-2.28558906e-07,1.82410187e-01
-2.28518906e-07,1.82414719e-01
-2.28478906e-07,1.82409281e-01
-2.28438906e-07,1.82414719e-01
-2.28398906e-07,1.82409281e-01
-2.28358906e-07,1.82414719e-01
-2.28318906e-07,1.82409281e-01
-2.28278906e-07,1.82414719e-01
-2.28238906e-07,1.82409281e-01
-2.28198906e-07,1.82414719e-01
-2.28158906e-07,1.82409281e-01
-2.28118906e-07,1.82414719e-01
-2.28078906e-07,1.82409281e-01
-2.28038906e-07,1.82414719e-01
-2.27998906e-07,1.82409281e-01
-2.27958906e-07,1.82414719e-01
-2.27918906e-07,1.82409281e-01
-2.27878906e-07,1.82414719e-01
-2.27838906e-07,1.82409281e-01
-2.27798906e-07,1.82414719e-01
-2.27758906e-07,1.82409281e-01
-2.27718906e-07,1.82414719e-01
-2.27678906e-07,1.82409281e-01
-2.27638906e-07,1.82414719e-01
-2.27598906e-07,1.82409281e-01
-2.27558906e-07,1.82415625e-01
-2.27518906e-07,1.82408375e-01
-2.27478906e-07,1.82415625e-01
-2.27438906e-07,1.82408375e-01
-2.27398906e-07,1.82415625e-01
-2.27358906e-07,1.82408375e-01
-2.27318906e-07,1.82416531e-01
-2.27278906e-07,1.82407469e-01
-2.27238906e-07,1.82416531e-01
-2.27198906e-07,1.82407469e-01
-2.27158906e-07,1.82417438e-01
-2.27118906e-07,1.82406563e-01
-2.27078906e-07,1.82418344e-01
-2.27038906e-07,1.82404750e-01
-2.26998906e-07,1.82421063e-01
-2.26958906e-07,1.82402031e-01
-2.26918906e-07,1.82425594e-01
-2.26878906e-07,1.82392969e-01
-2.26838906e-07,1.82445531e-01
-2.26798906e-07,1.82289656e-01
-2.26758906e-07,1.82150094e-01
-2.26718906e-07,1.82196312e-01
-2.26678906e-07,1.82169125e-01
-2.26638906e-07,1.82187250e-01
-2.26598906e-07,1.82173656e-01
-2.26558906e-07,1.82184531e-01
-2.26518906e-07,1.82176375e-01
-2.26478906e-07,1.82183625e-01
-2.26438906e-07,1.82177281e-01
-2.26398906e-07,1.82181812e-01
-2.26358906e-07,1.82178188e-01
-2.26318906e-07,1.82181812e-01
-2.26278906e-07,1.82179094e-01
-2.26238906e-07,1.82180906e-01
-2.26198906e-07,1.82179094e-01
-2.26158906e-07,1.82180906e-01
-2.26118906e-07,1.82179094e-01
-2.26078906e-07,1.82180906e-01
-2.26038906e-07,1.82180000e-01
-2.25998906e-07,1.82180000e-01
-2.25958906e-07,1.82180000e-01
-2.25918906e-07,1.82180000e-01
-2.25878906e-07,1.82180000e-01
-2.25838906e-07,1.82180000e-01
-2.25798906e-07,1.82180000e-01
-2.25758906e-07,1.82180000e-01
-2.25718906e-07,1.82180906e-01
-2.25678906e-07,1.82179094e-01
-2.25638906e-07,1.82180906e-01
-2.25598906e-07,1.82179094e-01
-2.25558906e-07,1.82180906e-01
-2.25518906e-07,1.82179094e-01
-2.25478906e-07,1.82180906e-01
-2.25438906e-07,1.82179094e-01
-2.25398906e-07,1.82180906e-01
-2.25358906e-07,1.82179094e-01
-2.25318906e-07,1.82180906e-01
-2.25278906e-07,1.82179094e-01
-2.25238906e-07,1.82181812e-01
-2.25198906e-07,1.82178188e-01
-2.25158906e-07,1.82181812e-01
-2.25118906e-07,1.82178188e-01
-2.25078906e-07,1.82181812e-01
-2.25038906e-07,1.82178188e-01
-2.24998906e-07,1.82181812e-01
-2.24958906e-07,1.82178188e-01
-2.24918906e-07,1.82182719e-01
-2.24878906e-07,1.82177281e-01
-2.24838906e-07,1.82182719e-01
-2.24798906e-07,1.82177281e-01
-2.24758906e-07,1.82182719e-01
-2.24718906e-07,1.82177281e-01
-2.24678906e-07,1.82183625e-01
-2.24638906e-07,1.82176375e-01
-2.24598906e-07,1.82183625e-01
-2.24558906e-07,1.82175469e-01
-2.24518906e-07,1.82184531e-01
-2.24478906e-07,1.82175469e-01
-2.24438906e-07,1.82185437e-01
-2.24398906e-07,1.82173656e-01
-2.24358906e-07,1.82186344e-01
-2.24318906e-07,1.82172750e-01
-2.24278906e-07,1.82189062e-01
-2.24238906e-07,1.82169125e-01
-2.24198906e-07,1.82194500e-01
-2.24158906e-07,1.82160062e-01
-2.24118906e-07,1.82214437e-01
-2.24078906e-07,1.82056750e-01
-2.24038906e-07,1.81919906e-01
-2.23998906e-07,1.81962500e-01
-2.23958906e-07,1.81939844e-01
-2.23918906e-07,1.81953438e-01
-2.23878906e-07,1.81945281e-01
-2.23838906e-07,1.81948906e-01
-2.23798906e-07,1.81948906e-01
-2.23758906e-07,1.81944375e-01
-2.23718906e-07,1.81955250e-01
-2.23678906e-07,1.81935313e-01
-2.23638906e-07,1.81975187e-01
-2.23598906e-07,1.81832000e-01
-2.23558906e-07,1.81679750e-01
-2.23518906e-07,1.81738656e-01
-2.23478906e-07,1.81698781e-01
-2.23438906e-07,1.81731406e-01
-2.23398906e-07,1.81700594e-01
-2.23358906e-07,1.81732312e-01
-2.23318906e-07,1.81695156e-01
-2.23278906e-07,1.81750438e-01
-2.23238906e-07,1.81593656e-01
-2.23198906e-07,1.81453188e-01
-2.23158906e-07,1.81502125e-01
-2.23118906e-07,1.81470406e-01
-2.23078906e-07,1.81495781e-01
-2.23038906e-07,1.81473125e-01
-2.22998906e-07,1.81494875e-01
-2.22958906e-07,1.81471313e-01
-2.22918906e-07,1.81499406e-01
-2.22878906e-07,1.81463156e-01
-2.22838906e-07,1.81518437e-01
-2.22798906e-07,1.81360750e-01
-2.22758906e-07,1.81223906e-01
-2.22718906e-07,1.81266500e-01
-2.22678906e-07,1.81242938e-01
-2.22638906e-07,1.81258344e-01
-2.22598906e-07,1.81248375e-01
-2.22558906e-07,1.81254719e-01
-2.22518906e-07,1.81251094e-01
-2.22478906e-07,1.81252000e-01
-2.22438906e-07,1.81252906e-01
-2.22398906e-07,1.81250187e-01
-2.22358906e-07,1.81255625e-01
-2.22318906e-07,1.81247469e-01
-2.22278906e-07,1.81259250e-01
-2.22238906e-07,1.81242031e-01
-2.22198906e-07,1.81268313e-01
-2.22158906e-07,1.81221187e-01
-2.22118906e-07,1.81372531e-01
-2.22078906e-07,1.81515719e-01
-2.22038906e-07,1.81466781e-01
-2.21998906e-07,1.81494875e-01
-2.21958906e-07,1.81476750e-01
-2.21918906e-07,1.81489437e-01
-2.21878906e-07,1.81481281e-01
-2.21838906e-07,1.81484906e-01
-2.21798906e-07,1.81485813e-01
-2.21758906e-07,1.81478562e-01
-2.21718906e-07,1.81495781e-01
-2.21678906e-07,1.81457719e-01
-2.21638906e-07,1.81600000e-01
-2.21598906e-07,1.81752250e-01
-2.21558906e-07,1.81694250e-01
-2.21518906e-07,1.81732312e-01
-2.21478906e-07,1.81703312e-01
-2.21438906e-07,1.81726875e-01
-2.21398906e-07,1.81706937e-01
-2.21358906e-07,1.81724156e-01
-2.21318906e-07,1.81708750e-01
-2.21278906e-07,1.81722344e-01
-2.21238906e-07,1.81710563e-01
-2.21198906e-07,1.81720531e-01
-2.21158906e-07,1.81712375e-01
-2.21118906e-07,1.81718719e-01
-2.21078906e-07,1.81714187e-01
-2.21038906e-07,1.81716000e-01
-2.20998906e-07,1.81717812e-01
-2.20958906e-07,1.81711469e-01
-2.20918906e-07,1.81725969e-01
-2.20878906e-07,1.81690625e-01
