Model,MSO66B
-6.36602344e-07,1.90515625e-01
-6.36562344e-07,1.90489063e-01
-6.36522344e-07,1.90506250e-01
-6.36482344e-07,1.90496875e-01
-6.36442344e-07,1.90501562e-01
-6.36402344e-07,1.90501562e-01
-6.36362344e-07,1.90495313e-01
-6.36322344e-07,1.90507813e-01
-6.36282344e-07,1.90485938e-01
-6.36242344e-07,1.90523438e-01
-6.36202344e-07,1.90450000e-01
-6.36162344e-07,1.90703125e-01
-6.36122344e-07,1.90959375e-01
-6.36082344e-07,1.90865625e-01
-6.36042344e-07,1.90925000e-01
-6.36002344e-07,1.90879688e-01
-6.35962344e-07,1.90917188e-01
-6.35922344e-07,1.90885938e-01
-6.35882344e-07,1.90912500e-01
-6.35842344e-07,1.90889063e-01
-6.35802344e-07,1.90910938e-01
-6.35762344e-07,1.90890625e-01
-6.35722344e-07,1.90909375e-01
-6.35682344e-07,1.90892188e-01
-6.35642344e-07,1.90907812e-01
-6.35602344e-07,1.90892188e-01
-6.35562344e-07,1.90907812e-01
-6.35522344e-07,1.90893750e-01
-6.35482344e-07,1.90906250e-01
-6.35442344e-07,1.90893750e-01
-6.35402344e-07,1.90906250e-01
-6.35362344e-07,1.90893750e-01
-6.35322344e-07,1.90904688e-01
-6.35282344e-07,1.90895312e-01
-6.35242344e-07,1.90904688e-01
-6.35202344e-07,1.90895312e-01
-6.35162344e-07,1.90904688e-01
-6.35122344e-07,1.90895312e-01
-6.35082344e-07,1.90904688e-01
-6.35042344e-07,1.90895312e-01
-6.35002344e-07,1.90904688e-01
-6.34962344e-07,1.90895312e-01
-6.34922344e-07,1.90903125e-01
-6.34882344e-07,1.90896875e-01
-6.34842344e-07,1.90903125e-01
-6.34802344e-07,1.90896875e-01
-6.34762344e-07,1.90903125e-01
-6.34722344e-07,1.90896875e-01
-6.34682344e-07,1.90903125e-01
-6.34642344e-07,1.90896875e-01
-6.34602344e-07,1.90903125e-01
-6.34562344e-07,1.90896875e-01
-6.34522344e-07,1.90903125e-01
-6.34482344e-07,1.90896875e-01
-6.34442344e-07,1.90903125e-01
-6.34402344e-07,1.90896875e-01
-6.34362344e-07,1.90903125e-01
-6.34322344e-07,1.90896875e-01
-6.34282344e-07,1.90903125e-01
-6.34242344e-07,1.90896875e-01
-6.34202344e-07,1.90903125e-01
-6.34162344e-07,1.90896875e-01
-6.34122344e-07,1.90903125e-01
-6.34082344e-07,1.90896875e-01
-6.34042344e-07,1.90904688e-01
-6.34002344e-07,1.90895312e-01
-6.33962344e-07,1.90904688e-01
-6.33922344e-07,1.90893750e-01
-6.33882344e-07,1.90906250e-01
-6.33842344e-07,1.90892188e-01
-6.33802344e-07,1.90910938e-01
-6.33762344e-07,1.90884375e-01
-6.33722344e-07,1.90925000e-01
-6.33682344e-07,1.90851563e-01
-6.33642344e-07,1.91100000e-01
-6.33602344e-07,1.91362500e-01
-6.33562344e-07,1.91259375e-01
-6.33522344e-07,1.91332813e-01
-6.33482344e-07,1.91270313e-01
-6.33442344e-07,1.91331250e-01
-6.33402344e-07,1.91265625e-01
-6.33362344e-07,1.91343750e-01
-6.33322344e-07,1.91232813e-01
-6.33282344e-07,1.91520313e-01
-6.33242344e-07,1.91740625e-01
-6.33202344e-07,1.91684375e-01
-6.33162344e-07,1.91704687e-01
-6.33122344e-07,1.91703125e-01
-6.33082344e-07,1.91689063e-01
-6.33042344e-07,1.91721875e-01
-6.33002344e-07,1.91651563e-01
-6.32962344e-07,1.91901563e-01
-6.32922344e-07,1.92159375e-01
-6.32882344e-07,1.92065625e-01
-6.32842344e-07,1.92125000e-01
-6.32802344e-07,1.92079688e-01
-6.32762344e-07,1.92117188e-01
-6.32722344e-07,1.92085937e-01
-6.32682344e-07,1.92112500e-01
-6.32642344e-07,1.92089063e-01
-6.32602344e-07,1.92109375e-01
-6.32562344e-07,1.92090625e-01
-6.32522344e-07,1.92107813e-01
-6.32482344e-07,1.92092188e-01
-6.32442344e-07,1.92107813e-01
-6.32402344e-07,1.92093750e-01
-6.32362344e-07,1.92106250e-01
-6.32322344e-07,1.92093750e-01
-6.32282344e-07,1.92104688e-01
-6.32242344e-07,1.92095313e-01
-6.32202344e-07,1.92104688e-01
-6.32162344e-07,1.92096875e-01
-6.32122344e-07,1.92103125e-01
-6.32082344e-07,1.92096875e-01
-6.32042344e-07,1.92101563e-01
-6.32002344e-07,1.92098437e-01
-6.31962344e-07,1.92100000e-01
-6.31922344e-07,1.92101563e-01
-6.31882344e-07,1.92096875e-01
-6.31842344e-07,1.92104688e-01
-6.31802344e-07,1.92092188e-01
-6.31762344e-07,1.92112500e-01
-6.31722344e-07,1.92078125e-01
-6.31682344e-07,1.92146875e-01
-6.31642344e-07,1.91900000e-01
-6.31602344e-07,1.91637500e-01
-6.31562344e-07,1.91739063e-01
-6.31522344e-07,1.91670312e-01
-6.31482344e-07,1.91725000e-01
-6.31442344e-07,1.91678125e-01
-6.31402344e-07,1.91720313e-01
-6.31362344e-07,1.91681250e-01
-6.31322344e-07,1.91717187e-01
-6.31282344e-07,1.91682813e-01
-6.31242344e-07,1.91717187e-01
-6.31202344e-07,1.91682813e-01
-6.31162344e-07,1.91717187e-01
-6.31122344e-07,1.91682813e-01
-6.31082344e-07,1.91717187e-01
-6.31042344e-07,1.91682813e-01
-6.31002344e-07,1.91718750e-01
-6.30962344e-07,1.91679688e-01
-6.30922344e-07,1.91721875e-01
-6.30882344e-07,1.91675000e-01
-6.30842344e-07,1.91729687e-01
-6.30802344e-07,1.91660938e-01
-6.30762344e-07,1.91764062e-01
-6.30722344e-07,1.91482813e-01
-6.30682344e-07,1.91254688e-01
-6.30642344e-07,1.91320313e-01
-6.30602344e-07,1.91289062e-01
-6.30562344e-07,1.91306250e-01
-6.30522344e-07,1.91296875e-01
-6.30482344e-07,1.91300000e-01
-6.30442344e-07,1.91301563e-01
-6.30402344e-07,1.91296875e-01
-6.30362344e-07,1.91303125e-01
-6.30322344e-07,1.91295313e-01
-6.30282344e-07,1.91306250e-01
-6.30242344e-07,1.91292188e-01
-6.30202344e-07,1.91309375e-01
-6.30162344e-07,1.91289062e-01
-6.30122344e-07,1.91314062e-01
-6.30082344e-07,1.91282813e-01
-6.30042344e-07,1.91321875e-01
-6.30002344e-07,1.91268750e-01
-6.29962344e-07,1.91356250e-01
-6.29922344e-07,1.91089063e-01
-6.29882344e-07,1.90848437e-01
-6.29842344e-07,1.90928125e-01
-6.29802344e-07,1.90881250e-01
-6.29762344e-07,1.90912500e-01
-6.29722344e-07,1.90890625e-01
-6.29682344e-07,1.90907812e-01
-6.29642344e-07,1.90893750e-01
-6.29602344e-07,1.90904688e-01
-6.29562344e-07,1.90896875e-01
-6.29522344e-07,1.90903125e-01
-6.29482344e-07,1.90898438e-01
-6.29442344e-07,1.90901563e-01
-6.29402344e-07,1.90900000e-01
-6.29362344e-07,1.90900000e-01
-6.29322344e-07,1.90900000e-01
-6.29282344e-07,1.90898438e-01
-6.29242344e-07,1.90901563e-01
-6.29202344e-07,1.90896875e-01
-6.29162344e-07,1.90903125e-01
-6.29122344e-07,1.90895312e-01
-6.29082344e-07,1.90906250e-01
-6.29042344e-07,1.90893750e-01
-6.29002344e-07,1.90909375e-01
-6.28962344e-07,1.90889063e-01
-6.28922344e-07,1.90914063e-01
-6.28882344e-07,1.90879688e-01
-6.28842344e-07,1.90929688e-01
-6.28802344e-07,1.90845313e-01
-6.28762344e-07,1.91109375e-01
-6.28722344e-07,1.91353125e-01
-6.28682344e-07,1.91271875e-01
-6.28642344e-07,1.91317188e-01
-6.28602344e-07,1.91290625e-01
-6.28562344e-07,1.91301563e-01
-6.28522344e-07,1.91309375e-01
-6.28482344e-07,1.91265625e-01
-6.28442344e-07,1.91487500e-01
-6.28402344e-07,1.91775000e-01
-6.28362344e-07,1.91646875e-01
-6.28322344e-07,1.91746875e-01
-6.28282344e-07,1.91653125e-01
-6.28242344e-07,1.91753125e-01
-6.28202344e-07,1.91625000e-01
-6.28162344e-07,1.91928125e-01
-6.28122344e-07,1.92135938e-01
-6.28082344e-07,1.92087500e-01
-6.28042344e-07,1.92103125e-01
-6.28002344e-07,1.92103125e-01
-6.27962344e-07,1.92092188e-01
-6.27922344e-07,1.92112500e-01
-6.27882344e-07,1.92081250e-01
-6.27842344e-07,1.92128125e-01
-6.27802344e-07,1.92046875e-01
-6.27762344e-07,1.92306250e-01
-6.27722344e-07,1.92554688e-01
-6.27682344e-07,1.92468750e-01
-6.27642344e-07,1.92521875e-01
-6.27602344e-07,1.92482813e-01
-6.27562344e-07,1.92514062e-01
-6.27522344e-07,1.92487500e-01
-6.27482344e-07,1.92510938e-01
-6.27442344e-07,1.92489063e-01
-6.27402344e-07,1.92509375e-01
-6.27362344e-07,1.92490625e-01
-6.27322344e-07,1.92509375e-01
-6.27282344e-07,1.92490625e-01
-6.27242344e-07,1.92510938e-01
-6.27202344e-07,1.92489063e-01
-6.27162344e-07,1.92512500e-01
-6.27122344e-07,1.92484375e-01
-6.27082344e-07,1.92520313e-01
-6.27042344e-07,1.92470313e-01
-6.27002344e-07,1.92554688e-01
-6.26962344e-07,1.92292188e-01
-6.26922344e-07,1.92043750e-01
-6.26882344e-07,1.92132812e-01
-6.26842344e-07,1.92076562e-01
-6.26802344e-07,1.92118750e-01
-6.26762344e-07,1.92084375e-01
-6.26722344e-07,1.92114063e-01
-6.26682344e-07,1.92085937e-01
-6.26642344e-07,1.92112500e-01
-6.26602344e-07,1.92085937e-01
-6.26562344e-07,1.92114063e-01
-6.26522344e-07,1.92085937e-01
-6.26482344e-07,1.92117188e-01
-6.26442344e-07,1.92081250e-01
-6.26402344e-07,1.92123437e-01
-6.26362344e-07,1.92067188e-01
-6.26322344e-07,1.92157812e-01
-6.26282344e-07,1.91889063e-01
-6.26242344e-07,1.91648438e-01
-6.26202344e-07,1.91728125e-01
-6.26162344e-07,1.91681250e-01
-6.26122344e-07,1.91714063e-01
-6.26082344e-07,1.91689063e-01
-6.26042344e-07,1.91709375e-01
-6.26002344e-07,1.91692187e-01
-6.25962344e-07,1.91706250e-01
-6.25922344e-07,1.91693750e-01
-6.25882344e-07,1.91704687e-01
-6.25842344e-07,1.91695313e-01
-6.25802344e-07,1.91704687e-01
-6.25762344e-07,1.91696875e-01
-6.25722344e-07,1.91703125e-01
-6.25682344e-07,1.91696875e-01
-6.25642344e-07,1.91703125e-01
-6.25602344e-07,1.91696875e-01
-6.25562344e-07,1.91703125e-01
-6.25522344e-07,1.91696875e-01
-6.25482344e-07,1.91703125e-01
-6.25442344e-07,1.91698438e-01
-6.25402344e-07,1.91701563e-01
-6.25362344e-07,1.91698438e-01
-6.25322344e-07,1.91701563e-01
-6.25282344e-07,1.91698438e-01
-6.25242344e-07,1.91701563e-01
-6.25202344e-07,1.91698438e-01
-6.25162344e-07,1.91701563e-01
-6.25122344e-07,1.91698438e-01
-6.25082344e-07,1.91701563e-01
-6.25042344e-07,1.91698438e-01
-6.25002344e-07,1.91701563e-01
-6.24962344e-07,1.91698438e-01
-6.24922344e-07,1.91701563e-01
-6.24882344e-07,1.91698438e-01
-6.24842344e-07,1.91701563e-01
-6.24802344e-07,1.91698438e-01
-6.24762344e-07,1.91701563e-01
-6.24722344e-07,1.91698438e-01
-6.24682344e-07,1.91701563e-01
-6.24642344e-07,1.91698438e-01
-6.24602344e-07,1.91701563e-01
-6.24562344e-07,1.91698438e-01
-6.24522344e-07,1.91701563e-01
-6.24482344e-07,1.91698438e-01
-6.24442344e-07,1.91701563e-01
-6.24402344e-07,1.91698438e-01
-6.24362344e-07,1.91701563e-01
-6.24322344e-07,1.91698438e-01
-6.24282344e-07,1.91701563e-01
-6.24242344e-07,1.91698438e-01
-6.24202344e-07,1.91701563e-01
-6.24162344e-07,1.91698438e-01
-6.24122344e-07,1.91701563e-01
-6.24082344e-07,1.91698438e-01
-6.24042344e-07,1.91701563e-01
-6.24002344e-07,1.91698438e-01
-6.23962344e-07,1.91701563e-01
-6.23922344e-07,1.91698438e-01
-6.23882344e-07,1.91701563e-01
-6.23842344e-07,1.91696875e-01
-6.23802344e-07,1.91703125e-01
-6.23762344e-07,1.91696875e-01
-6.23722344e-07,1.91703125e-01
-6.23682344e-07,1.91696875e-01
-6.23642344e-07,1.91703125e-01
-6.23602344e-07,1.91696875e-01
-6.23562344e-07,1.91703125e-01
-6.23522344e-07,1.91695313e-01
-6.23482344e-07,1.91704687e-01
-6.23442344e-07,1.91695313e-01
-6.23402344e-07,1.91706250e-01
-6.23362344e-07,1.91693750e-01
-6.23322344e-07,1.91707813e-01
-6.23282344e-07,1.91689063e-01
-6.23242344e-07,1.91712500e-01
-6.23202344e-07,1.91682813e-01
-6.23162344e-07,1.91728125e-01
-6.23122344e-07,1.91648438e-01
-6.23082344e-07,1.91904688e-01
-6.23042344e-07,1.92157812e-01
-6.23002344e-07,1.92065625e-01
-6.22962344e-07,1.92125000e-01
-6.22922344e-07,1.92078125e-01
-6.22882344e-07,1.92118750e-01
-6.22842344e-07,1.92081250e-01
-6.22802344e-07,1.92118750e-01
-6.22762344e-07,1.92081250e-01
-6.22722344e-07,1.92121875e-01
-6.22682344e-07,1.92075000e-01
-6.22642344e-07,1.92134375e-01
-6.22602344e-07,1.92040625e-01
-6.22562344e-07,1.92310938e-01
-6.22522344e-07,1.92551562e-01
-6.22482344e-07,1.92471875e-01
-6.22442344e-07,1.92518750e-01
-6.22402344e-07,1.92485938e-01
-6.22362344e-07,1.92512500e-01
-6.22322344e-07,1.92489063e-01
-6.22282344e-07,1.92509375e-01
-6.22242344e-07,1.92490625e-01
-6.22202344e-07,1.92509375e-01
-6.22162344e-07,1.92490625e-01
-6.22122344e-07,1.92509375e-01
-6.22082344e-07,1.92489063e-01
-6.22042344e-07,1.92512500e-01
-6.22002344e-07,1.92485938e-01
-6.21962344e-07,1.92518750e-01
-6.21922344e-07,1.92471875e-01
-6.21882344e-07,1.92553125e-01
-6.21842344e-07,1.92293750e-01
-6.21802344e-07,1.92042188e-01
-6.21762344e-07,1.92134375e-01
-6.21722344e-07,1.92075000e-01
-6.21682344e-07,1.92121875e-01
-6.21642344e-07,1.92081250e-01
-6.21602344e-07,1.92118750e-01
-6.21562344e-07,1.92081250e-01
-6.21522344e-07,1.92118750e-01
-6.21482344e-07,1.92078125e-01
-6.21442344e-07,1.92126563e-01
-6.21402344e-07,1.92064063e-01
-6.21362344e-07,1.92159375e-01
-6.21322344e-07,1.91887500e-01
-6.21282344e-07,1.91650000e-01
-6.21242344e-07,1.91726563e-01
-6.21202344e-07,1.91682813e-01
-6.21162344e-07,1.91712500e-01
-6.21122344e-07,1.91690625e-01
-6.21082344e-07,1.91707813e-01
-6.21042344e-07,1.91693750e-01
-6.21002344e-07,1.91706250e-01
-6.20962344e-07,1.91695313e-01
-6.20922344e-07,1.91704687e-01
-6.20882344e-07,1.91696875e-01
-6.20842344e-07,1.91703125e-01
-6.20802344e-07,1.91696875e-01
-6.20762344e-07,1.91703125e-01
-6.20722344e-07,1.91698438e-01
-6.20682344e-07,1.91701563e-01
-6.20642344e-07,1.91698438e-01
-6.20602344e-07,1.91701563e-01
-6.20562344e-07,1.91698438e-01
-6.20522344e-07,1.91701563e-01
-6.20482344e-07,1.91698438e-01
-6.20442344e-07,1.91701563e-01
-6.20402344e-07,1.91700000e-01
-6.20362344e-07,1.91700000e-01
-6.20322344e-07,1.91700000e-01
-6.20282344e-07,1.91700000e-01
-6.20242344e-07,1.91700000e-01
-6.20202344e-07,1.91700000e-01
-6.20162344e-07,1.91700000e-01
-6.20122344e-07,1.91698438e-01
-6.20082344e-07,1.91701563e-01
-6.20042344e-07,1.91698438e-01
-6.20002344e-07,1.91703125e-01
-6.19962344e-07,1.91696875e-01
-6.19922344e-07,1.91704687e-01
-6.19882344e-07,1.91693750e-01
-6.19842344e-07,1.91709375e-01
-6.19802344e-07,1.91685938e-01
-6.19762344e-07,1.91723438e-01
-6.19722344e-07,1.91651563e-01
-6.19682344e-07,1.91900000e-01
-6.19642344e-07,1.92162500e-01
-6.19602344e-07,1.92060938e-01
-6.19562344e-07,1.92131250e-01
-6.19522344e-07,1.92071875e-01
-6.19482344e-07,1.92126563e-01
-6.19442344e-07,1.92071875e-01
-6.19402344e-07,1.92131250e-01
-6.19362344e-07,1.92060938e-01
-6.19322344e-07,1.92164063e-01
-6.19282344e-07,1.91884375e-01
-6.19242344e-07,1.91653125e-01
-6.19202344e-07,1.91723438e-01
-6.19162344e-07,1.91685938e-01
-6.19122344e-07,1.91709375e-01
-6.19082344e-07,1.91693750e-01
-6.19042344e-07,1.91704687e-01
-6.19002344e-07,1.91696875e-01
-6.18962344e-07,1.91703125e-01
-6.18922344e-07,1.91698438e-01
-6.18882344e-07,1.91701563e-01
-6.18842344e-07,1.91698438e-01
-6.18802344e-07,1.91701563e-01
-6.18762344e-07,1.91700000e-01
-6.18722344e-07,1.91700000e-01
-6.18682344e-07,1.91700000e-01
-6.18642344e-07,1.91700000e-01
-6.18602344e-07,1.91700000e-01
-6.18562344e-07,1.91700000e-01
-6.18522344e-07,1.91700000e-01
-6.18482344e-07,1.91700000e-01
-6.18442344e-07,1.91700000e-01
-6.18402344e-07,1.91700000e-01
-6.18362344e-07,1.91701563e-01
-6.18322344e-07,1.91698438e-01
-6.18282344e-07,1.91701563e-01
-6.18242344e-07,1.91698438e-01
-6.18202344e-07,1.91701563e-01
-6.18162344e-07,1.91698438e-01
-6.18122344e-07,1.91701563e-01
-6.18082344e-07,1.91698438e-01
-6.18042344e-07,1.91701563e-01
-6.18002344e-07,1.91698438e-01
-6.17962344e-07,1.91701563e-01
-6.17922344e-07,1.91698438e-01
-6.17882344e-07,1.91701563e-01
-6.17842344e-07,1.91698438e-01
-6.17802344e-07,1.91701563e-01
-6.17762344e-07,1.91698438e-01
-6.17722344e-07,1.91701563e-01
-6.17682344e-07,1.91698438e-01
-6.17642344e-07,1.91701563e-01
-6.17602344e-07,1.91698438e-01
-6.17562344e-07,1.91703125e-01
-6.17522344e-07,1.91696875e-01
-6.17482344e-07,1.91703125e-01
-6.17442344e-07,1.91696875e-01
-6.17402344e-07,1.91703125e-01
-6.17362344e-07,1.91696875e-01
-6.17322344e-07,1.91703125e-01
-6.17282344e-07,1.91696875e-01
-6.17242344e-07,1.91703125e-01
-6.17202344e-07,1.91696875e-01
-6.17162344e-07,1.91703125e-01
-6.17122344e-07,1.91695313e-01
-6.17082344e-07,1.91704687e-01
-6.17042344e-07,1.91695313e-01
-6.17002344e-07,1.91704687e-01
-6.16962344e-07,1.91695313e-01
-6.16922344e-07,1.91704687e-01
-6.16882344e-07,1.91693750e-01
-6.16842344e-07,1.91706250e-01
-6.16802344e-07,1.91693750e-01
-6.16762344e-07,1.91706250e-01
-6.16722344e-07,1.91692187e-01
-6.16682344e-07,1.91707813e-01
-6.16642344e-07,1.91690625e-01
-6.16602344e-07,1.91709375e-01
-6.16562344e-07,1.91689063e-01
-6.16522344e-07,1.91712500e-01
-6.16482344e-07,1.91685938e-01
-6.16442344e-07,1.91717187e-01
-6.16402344e-07,1.91679688e-01
-6.16362344e-07,1.91726563e-01
-6.16322344e-07,1.91664063e-01
-6.16282344e-07,1.91762500e-01
-6.16242344e-07,1.91484375e-01
-6.16202344e-07,1.91254688e-01
-6.16162344e-07,1.91318750e-01
-6.16122344e-07,1.91292188e-01
-6.16082344e-07,1.91300000e-01
-6.16042344e-07,1.91309375e-01
-6.16002344e-07,1.91279688e-01
-6.15962344e-07,1.91348437e-01
-6.15922344e-07,1.91096875e-01
-6.15882344e-07,1.90842188e-01
-6.15842344e-07,1.90931250e-01
-6.15802344e-07,1.90879688e-01
-6.15762344e-07,1.90912500e-01
-6.15722344e-07,1.90895312e-01
-6.15682344e-07,1.90892188e-01
-6.15642344e-07,1.90932812e-01
-6.15602344e-07,1.90712500e-01
-6.15562344e-07,1.90425000e-01
-6.15522344e-07,1.90551562e-01
-6.15482344e-07,1.90457813e-01
-6.15442344e-07,1.90539062e-01
-6.15402344e-07,1.90460938e-01
-6.15362344e-07,1.90540625e-01
-6.15322344e-07,1.90451563e-01
-6.15282344e-07,1.90571875e-01
-6.15242344e-07,1.90275000e-01
-6.15202344e-07,1.90060937e-01
-6.15162344e-07,1.90115625e-01
-6.15122344e-07,1.90093750e-01
-6.15082344e-07,1.90101563e-01
-6.15042344e-07,1.90100000e-01
-6.15002344e-07,1.90098437e-01
-6.14962344e-07,1.90103125e-01
-6.14922344e-07,1.90096875e-01
-6.14882344e-07,1.90104688e-01
-6.14842344e-07,1.90095313e-01
-6.14802344e-07,1.90104688e-01
-6.14762344e-07,1.90093750e-01
-6.14722344e-07,1.90106250e-01
-6.14682344e-07,1.90093750e-01
-6.14642344e-07,1.90106250e-01
-6.14602344e-07,1.90093750e-01
-6.14562344e-07,1.90107813e-01
-6.14522344e-07,1.90092188e-01
-6.14482344e-07,1.90107813e-01
-6.14442344e-07,1.90092188e-01
-6.14402344e-07,1.90107813e-01
-6.14362344e-07,1.90090625e-01
-6.14322344e-07,1.90109375e-01
-6.14282344e-07,1.90090625e-01
-6.14242344e-07,1.90110938e-01
-6.14202344e-07,1.90089063e-01
-6.14162344e-07,1.90112500e-01
-6.14122344e-07,1.90085937e-01
-6.14082344e-07,1.90115625e-01
-6.14042344e-07,1.90082813e-01
-6.14002344e-07,1.90120312e-01
-6.13962344e-07,1.90075000e-01
-6.13922344e-07,1.90135938e-01
-6.13882344e-07,1.90039062e-01
-6.13842344e-07,1.90314063e-01
-6.13802344e-07,1.90548438e-01
-6.13762344e-07,1.90476563e-01
-6.13722344e-07,1.90514062e-01
-6.13682344e-07,1.90490625e-01
-6.13642344e-07,1.90504688e-01
-6.13602344e-07,1.90498438e-01
-6.13562344e-07,1.90500000e-01
-6.13522344e-07,1.90503125e-01
-6.13482344e-07,1.90493750e-01
-6.13442344e-07,1.90509375e-01
-6.13402344e-07,1.90485938e-01
-6.13362344e-07,1.90525000e-01
-6.13322344e-07,1.90450000e-01
-6.13282344e-07,1.90703125e-01
-6.13242344e-07,1.90959375e-01
-6.13202344e-07,1.90864063e-01
-6.13162344e-07,1.90926563e-01
-6.13122344e-07,1.90878125e-01
-6.13082344e-07,1.90920312e-01
-6.13042344e-07,1.90881250e-01
-6.13002344e-07,1.90918750e-01
-6.12962344e-07,1.90881250e-01
-6.12922344e-07,1.90920312e-01
-6.12882344e-07,1.90875000e-01
-6.12842344e-07,1.90934375e-01
-6.12802344e-07,1.90842188e-01
-6.12762344e-07,1.91110937e-01
-6.12722344e-07,1.91353125e-01
-6.12682344e-07,1.91270313e-01
-6.12642344e-07,1.91320313e-01
-6.12602344e-07,1.91282813e-01
-6.12562344e-07,1.91314062e-01
-6.12522344e-07,1.91285938e-01
-6.12482344e-07,1.91312500e-01
-6.12442344e-07,1.91287500e-01
-6.12402344e-07,1.91314062e-01
-6.12362344e-07,1.91284375e-01
-6.12322344e-07,1.91318750e-01
-6.12282344e-07,1.91276562e-01
-6.12242344e-07,1.91332813e-01
-6.12202344e-07,1.91243750e-01
-6.12162344e-07,1.91509375e-01
-6.12122344e-07,1.91753125e-01
-6.12082344e-07,1.91670312e-01
-6.12042344e-07,1.91720313e-01
-6.12002344e-07,1.91684375e-01
-6.11962344e-07,1.91712500e-01
-6.11922344e-07,1.91689063e-01
-6.11882344e-07,1.91709375e-01
-6.11842344e-07,1.91692187e-01
-6.11802344e-07,1.91707813e-01
-6.11762344e-07,1.91693750e-01
-6.11722344e-07,1.91706250e-01
-6.11682344e-07,1.91693750e-01
-6.11642344e-07,1.91706250e-01
-6.11602344e-07,1.91693750e-01
-6.11562344e-07,1.91704687e-01
-6.11522344e-07,1.91695313e-01
-6.11482344e-07,1.91704687e-01
-6.11442344e-07,1.91695313e-01
-6.11402344e-07,1.91706250e-01
-6.11362344e-07,1.91693750e-01
-6.11322344e-07,1.91706250e-01
-6.11282344e-07,1.91693750e-01
-6.11242344e-07,1.91706250e-01
-6.11202344e-07,1.91692187e-01
-6.11162344e-07,1.91707813e-01
-6.11122344e-07,1.91690625e-01
-6.11082344e-07,1.91712500e-01
-6.11042344e-07,1.91685938e-01
-6.11002344e-07,1.91720313e-01
-6.10962344e-07,1.91670312e-01
-6.10922344e-07,1.91753125e-01
-6.10882344e-07,1.91493750e-01
-6.10842344e-07,1.91243750e-01
