Model,MSO66B
-2.46603594e-07,1.86580750e-01
-2.46563594e-07,1.86597062e-01
-2.46523594e-07,1.86577125e-01
-2.46483594e-07,1.86602500e-01
-2.46443594e-07,1.86568062e-01
-2.46403594e-07,1.86623344e-01
-2.46363594e-07,1.86463844e-01
-2.46323594e-07,1.86328812e-01
-2.46283594e-07,1.86367781e-01
-2.46243594e-07,1.86350562e-01
-2.46203594e-07,1.86356000e-01
-2.46163594e-07,1.86360531e-01
-2.46123594e-07,1.86344219e-01
-2.46083594e-07,1.86383187e-01
-2.46043594e-07,1.86238187e-01
-2.46003594e-07,1.86090469e-01
-2.45963594e-07,1.86142125e-01
-2.45923594e-07,1.86114937e-01
-2.45883594e-07,1.86124906e-01
-2.45843594e-07,1.86138500e-01
-2.45803594e-07,1.86020688e-01
-2.45763594e-07,1.85843062e-01
-2.45723594e-07,1.85929156e-01
-2.45683594e-07,1.85855750e-01
-2.45643594e-07,1.85939125e-01
-2.45603594e-07,1.85758781e-01
-2.45563594e-07,1.85638250e-01
-2.45523594e-07,1.85671781e-01
-2.45483594e-07,1.85648219e-01
-2.45443594e-07,1.85682656e-01
-2.45403594e-07,1.85551250e-01
-2.45363594e-07,1.85381781e-01
-2.45323594e-07,1.85464250e-01
-2.45283594e-07,1.85390844e-01
-2.45243594e-07,1.85477844e-01
-2.45203594e-07,1.85289344e-01
-2.45163594e-07,1.85184219e-01
-2.45123594e-07,1.85189656e-01
-2.45083594e-07,1.85221375e-01
-2.45043594e-07,1.85080000e-01
-2.45003594e-07,1.84927750e-01
-2.44963594e-07,1.84987563e-01
-2.44923594e-07,1.84941344e-01
-2.44883594e-07,1.84996625e-01
-2.44843594e-07,1.84846188e-01
-2.44803594e-07,1.84694844e-01
-2.44763594e-07,1.84759188e-01
-2.44723594e-07,1.84703000e-01
-2.44683594e-07,1.84773688e-01
-2.44643594e-07,1.84602406e-01
-2.44603594e-07,1.84477344e-01
-2.44563594e-07,1.84507250e-01
-2.44523594e-07,1.84500000e-01
-2.44483594e-07,1.84491844e-01
-2.44443594e-07,1.84523562e-01
-2.44403594e-07,1.84387625e-01
-2.44363594e-07,1.84228125e-01
-2.44323594e-07,1.84294281e-01
-2.44283594e-07,1.84246250e-01
-2.44243594e-07,1.84289750e-01
-2.44203594e-07,1.84242625e-01
-2.44163594e-07,1.84306063e-01
-2.44123594e-07,1.84142031e-01
-2.44083594e-07,1.84009719e-01
-2.44043594e-07,1.84049594e-01
-2.44003594e-07,1.84026937e-01
-2.43963594e-07,1.84042344e-01
-2.43923594e-07,1.84031469e-01
-2.43883594e-07,1.84039625e-01
-2.43843594e-07,1.84032375e-01
-2.43803594e-07,1.84038719e-01
-2.43763594e-07,1.84033281e-01
-2.43723594e-07,1.84038719e-01
-2.43683594e-07,1.84033281e-01
-2.43643594e-07,1.84038719e-01
-2.43603594e-07,1.84033281e-01
-2.43563594e-07,1.84038719e-01
-2.43523594e-07,1.84033281e-01
-2.43483594e-07,1.84038719e-01
-2.43443594e-07,1.84033281e-01
-2.43403594e-07,1.84038719e-01
-2.43363594e-07,1.84033281e-01
-2.43323594e-07,1.84039625e-01
-2.43283594e-07,1.84032375e-01
-2.43243594e-07,1.84039625e-01
-2.43203594e-07,1.84031469e-01
-2.43163594e-07,1.84041437e-01
-2.43123594e-07,1.84029656e-01
-2.43083594e-07,1.84044156e-01
-2.43043594e-07,1.84025125e-01
-2.43003594e-07,1.84051406e-01
-2.42963594e-07,1.84006094e-01
-2.42923594e-07,1.84153812e-01
-2.42883594e-07,1.84302437e-01
-2.42843594e-07,1.84246250e-01
-2.42803594e-07,1.84286125e-01
-2.42763594e-07,1.84249875e-01
-2.42723594e-07,1.84289750e-01
-2.42683594e-07,1.84233563e-01
-2.42643594e-07,1.84389438e-01
-2.42603594e-07,1.84531719e-01
-2.42563594e-07,1.84480062e-01
-2.42523594e-07,1.84516313e-01
-2.42483594e-07,1.84483687e-01
-2.42443594e-07,1.84519938e-01
-2.42403594e-07,1.84466469e-01
-2.42363594e-07,1.84621437e-01
-2.42323594e-07,1.84763719e-01
-2.42283594e-07,1.84712969e-01
-2.42243594e-07,1.84746500e-01
-2.42203594e-07,1.84719313e-01
-2.42163594e-07,1.84745594e-01
-2.42123594e-07,1.84716594e-01
-2.42083594e-07,1.84751937e-01
-2.42043594e-07,1.84698469e-01
-2.42003594e-07,1.84853437e-01
-2.41963594e-07,1.84994812e-01
-2.41923594e-07,1.84946781e-01
-2.41883594e-07,1.84975781e-01
-2.41843594e-07,1.84954031e-01
-2.41803594e-07,1.84972156e-01
-2.41763594e-07,1.84956750e-01
-2.41723594e-07,1.84971250e-01
-2.41683594e-07,1.84957656e-01
-2.41643594e-07,1.84970344e-01
-2.41603594e-07,1.84957656e-01
-2.41563594e-07,1.84971250e-01
-2.41523594e-07,1.84956750e-01
-2.41483594e-07,1.84972156e-01
-2.41443594e-07,1.84954937e-01
-2.41403594e-07,1.84974875e-01
-2.41363594e-07,1.84950406e-01
-2.41323594e-07,1.84983031e-01
-2.41283594e-07,1.84930469e-01
-2.41243594e-07,1.85086344e-01
-2.41203594e-07,1.85225906e-01
-2.41163594e-07,1.85180594e-01
-2.41123594e-07,1.85205969e-01
-2.41083594e-07,1.85188750e-01
-2.41043594e-07,1.85201438e-01
-2.41003594e-07,1.85191469e-01
-2.40963594e-07,1.85199625e-01
-2.40923594e-07,1.85193281e-01
-2.40883594e-07,1.85197813e-01
-2.40843594e-07,1.85195094e-01
-2.40803594e-07,1.85196906e-01
-2.40763594e-07,1.85196000e-01
-2.40723594e-07,1.85195094e-01
-2.40683594e-07,1.85197813e-01
-2.40643594e-07,1.85192375e-01
-2.40603594e-07,1.85201438e-01
-2.40563594e-07,1.85187844e-01
-2.40523594e-07,1.85209594e-01
-2.40483594e-07,1.85167906e-01
-2.40443594e-07,1.85312906e-01
-2.40403594e-07,1.85463344e-01
-2.40363594e-07,1.85406250e-01
-2.40323594e-07,1.85444312e-01
-2.40283594e-07,1.85414406e-01
-2.40243594e-07,1.85440688e-01
-2.40203594e-07,1.85416219e-01
-2.40163594e-07,1.85439781e-01
-2.40123594e-07,1.85416219e-01
-2.40083594e-07,1.85439781e-01
-2.40043594e-07,1.85415312e-01
-2.40003594e-07,1.85441594e-01
-2.39963594e-07,1.85411688e-01
-2.39923594e-07,1.85449750e-01
-2.39883594e-07,1.85391750e-01
-2.39843594e-07,1.85553063e-01
-2.39803594e-07,1.85687187e-01
-2.39763594e-07,1.85646406e-01
-2.39723594e-07,1.85668156e-01
-2.39683594e-07,1.85654563e-01
-2.39643594e-07,1.85663625e-01
-2.39603594e-07,1.85657281e-01
-2.39563594e-07,1.85661812e-01
-2.39523594e-07,1.85659094e-01
-2.39483594e-07,1.85660906e-01
-2.39443594e-07,1.85660000e-01
-2.39403594e-07,1.85660000e-01
-2.39363594e-07,1.85660000e-01
-2.39323594e-07,1.85659094e-01
-2.39283594e-07,1.85660906e-01
-2.39243594e-07,1.85659094e-01
-2.39203594e-07,1.85660906e-01
-2.39163594e-07,1.85658187e-01
-2.39123594e-07,1.85661812e-01
-2.39083594e-07,1.85658187e-01
-2.39043594e-07,1.85661812e-01
-2.39003594e-07,1.85658187e-01
-2.38963594e-07,1.85662719e-01
-2.38923594e-07,1.85657281e-01
-2.38883594e-07,1.85662719e-01
-2.38843594e-07,1.85656375e-01
-2.38803594e-07,1.85663625e-01
-2.38763594e-07,1.85655469e-01
-2.38723594e-07,1.85664531e-01
-2.38683594e-07,1.85654563e-01
-2.38643594e-07,1.85666344e-01
-2.38603594e-07,1.85652750e-01
-2.38563594e-07,1.85669063e-01
-2.38523594e-07,1.85647312e-01
-2.38483594e-07,1.85678125e-01
-2.38443594e-07,1.85627375e-01
-2.38403594e-07,1.85781438e-01
-2.38363594e-07,1.85922813e-01
-2.38323594e-07,1.85875687e-01
-2.38283594e-07,1.85902875e-01
-2.38243594e-07,1.85883844e-01
-2.38203594e-07,1.85898344e-01
-2.38163594e-07,1.85887469e-01
-2.38123594e-07,1.85895625e-01
-2.38083594e-07,1.85889281e-01
-2.38043594e-07,1.85893813e-01
-2.38003594e-07,1.85891094e-01
-2.37963594e-07,1.85892000e-01
-2.37923594e-07,1.85892906e-01
-2.37883594e-07,1.85890187e-01
-2.37843594e-07,1.85894719e-01
-2.37803594e-07,1.85888375e-01
-2.37763594e-07,1.85897437e-01
-2.37723594e-07,1.85882937e-01
-2.37683594e-07,1.85906500e-01
-2.37643594e-07,1.85862094e-01
-2.37603594e-07,1.86010719e-01
-2.37563594e-07,1.86157531e-01
-2.37523594e-07,1.86104969e-01
-2.37483594e-07,1.86137594e-01
-2.37443594e-07,1.86114031e-01
-2.37403594e-07,1.86132156e-01
-2.37363594e-07,1.86117656e-01
-2.37323594e-07,1.86127625e-01
-2.37283594e-07,1.86122188e-01
-2.37243594e-07,1.86122188e-01
-2.37203594e-07,1.86131250e-01
-2.37163594e-07,1.86102250e-01
-2.37123594e-07,1.86234563e-01
-2.37083594e-07,1.86397687e-01
-2.37043594e-07,1.86327906e-01
-2.37003594e-07,1.86379562e-01
-2.36963594e-07,1.86335156e-01
-2.36923594e-07,1.86375938e-01
-2.36883594e-07,1.86336063e-01
-2.36843594e-07,1.86376844e-01
-2.36803594e-07,1.86332438e-01
-2.36763594e-07,1.86385000e-01
-2.36723594e-07,1.86313406e-01
-2.36683594e-07,1.86487406e-01
-2.36643594e-07,1.86608844e-01
-2.36603594e-07,1.86581656e-01
-2.36563594e-07,1.86588906e-01
-2.36523594e-07,1.86590719e-01
-2.36483594e-07,1.86583469e-01
-2.36443594e-07,1.86594344e-01
-2.36403594e-07,1.86579844e-01
-2.36363594e-07,1.86598875e-01
-2.36323594e-07,1.86573500e-01
-2.36283594e-07,1.86608844e-01
-2.36243594e-07,1.86552656e-01
-2.36203594e-07,1.86712156e-01
-2.36163594e-07,1.86847187e-01
-2.36123594e-07,1.86807312e-01
-2.36083594e-07,1.86827250e-01
-2.36043594e-07,1.86816375e-01
-2.36003594e-07,1.86821812e-01
-2.35963594e-07,1.86820000e-01
-2.35923594e-07,1.86818188e-01
-2.35883594e-07,1.86823625e-01
-2.35843594e-07,1.86814563e-01
-2.35803594e-07,1.86827250e-01
-2.35763594e-07,1.86809125e-01
-2.35723594e-07,1.86836312e-01
-2.35683594e-07,1.86788281e-01
-2.35643594e-07,1.86940531e-01
-2.35603594e-07,1.87083719e-01
-2.35563594e-07,1.87034781e-01
-2.35523594e-07,1.87063781e-01
-2.35483594e-07,1.87042938e-01
-2.35443594e-07,1.87058344e-01
-2.35403594e-07,1.87046562e-01
-2.35363594e-07,1.87056531e-01
-2.35323594e-07,1.87048375e-01
-2.35283594e-07,1.87054719e-01
-2.35243594e-07,1.87050187e-01
-2.35203594e-07,1.87053812e-01
-2.35163594e-07,1.87051094e-01
-2.35123594e-07,1.87052906e-01
-2.35083594e-07,1.87052000e-01
-2.35043594e-07,1.87052000e-01
-2.35003594e-07,1.87052906e-01
-2.34963594e-07,1.87051094e-01
-2.34923594e-07,1.87053812e-01
-2.34883594e-07,1.87050187e-01
-2.34843594e-07,1.87054719e-01
-2.34803594e-07,1.87048375e-01
-2.34763594e-07,1.87056531e-01
-2.34723594e-07,1.87046562e-01
-2.34683594e-07,1.87058344e-01
-2.34643594e-07,1.87042938e-01
-2.34603594e-07,1.87063781e-01
-2.34563594e-07,1.87034781e-01
-2.34523594e-07,1.87084625e-01
-2.34483594e-07,1.86930563e-01
-2.34443594e-07,1.86789188e-01
-2.34403594e-07,1.86836312e-01
-2.34363594e-07,1.86810031e-01
-2.34323594e-07,1.86827250e-01
-2.34283594e-07,1.86815469e-01
-2.34243594e-07,1.86822719e-01
-2.34203594e-07,1.86819094e-01
-2.34163594e-07,1.86820000e-01
-2.34123594e-07,1.86821812e-01
-2.34083594e-07,1.86815469e-01
-2.34043594e-07,1.86828156e-01
-2.34003594e-07,1.86805500e-01
-2.33963594e-07,1.86849000e-01
-2.33923594e-07,1.86701281e-01
-2.33883594e-07,1.86555375e-01
-2.33843594e-07,1.86606125e-01
-2.33803594e-07,1.86577125e-01
-2.33763594e-07,1.86594344e-01
-2.33723594e-07,1.86586188e-01
-2.33683594e-07,1.86583469e-01
-2.33643594e-07,1.86607937e-01
-2.33603594e-07,1.86479250e-01
-2.33563594e-07,1.86312500e-01
-2.33523594e-07,1.86385906e-01
-2.33483594e-07,1.86330625e-01
-2.33443594e-07,1.86380469e-01
-2.33403594e-07,1.86328812e-01
-2.33363594e-07,1.86395875e-01
-2.33323594e-07,1.86230031e-01
-2.33283594e-07,1.86095000e-01
-2.33243594e-07,1.86142125e-01
-2.33203594e-07,1.86104969e-01
-2.33163594e-07,1.86155719e-01
-2.33123594e-07,1.86004375e-01
-2.33083594e-07,1.85859375e-01
-2.33043594e-07,1.85910125e-01
-2.33003594e-07,1.85881125e-01
-2.32963594e-07,1.85895625e-01
-2.32923594e-07,1.85902875e-01
-2.32883594e-07,1.85792313e-01
-2.32843594e-07,1.85605625e-01
-2.32803594e-07,1.85702594e-01
-2.32763594e-07,1.85616500e-01
-2.32723594e-07,1.85715281e-01
-2.32683594e-07,1.85516812e-01
-2.32643594e-07,1.85418937e-01
-2.32603594e-07,1.85422562e-01
-2.32563594e-07,1.85440688e-01
-2.32523594e-07,1.85407156e-01
-2.32483594e-07,1.85464250e-01
-2.32443594e-07,1.85302031e-01
-2.32403594e-07,1.85170625e-01
-2.32363594e-07,1.85206875e-01
-2.32323594e-07,1.85190562e-01
-2.32283594e-07,1.85197813e-01
-2.32243594e-07,1.85196000e-01
-2.32203594e-07,1.85194187e-01
-2.32163594e-07,1.85198719e-01
-2.32123594e-07,1.85192375e-01
-2.32083594e-07,1.85200531e-01
-2.32043594e-07,1.85190562e-01
-2.32003594e-07,1.85201438e-01
-2.31963594e-07,1.85189656e-01
-2.31923594e-07,1.85203250e-01
-2.31883594e-07,1.85187844e-01
-2.31843594e-07,1.85205062e-01
-2.31803594e-07,1.85186031e-01
-2.31763594e-07,1.85207781e-01
-2.31723594e-07,1.85183313e-01
-2.31683594e-07,1.85211406e-01
-2.31643594e-07,1.85176969e-01
-2.31603594e-07,1.85221375e-01
-2.31563594e-07,1.85155219e-01
-2.31523594e-07,1.85326500e-01
-2.31483594e-07,1.85447937e-01
-2.31443594e-07,1.85423469e-01
-2.31403594e-07,1.85423469e-01
-2.31363594e-07,1.85441594e-01
-2.31323594e-07,1.85398094e-01
-2.31283594e-07,1.85549437e-01
-2.31243594e-07,1.85689000e-01
-2.31203594e-07,1.85647312e-01
-2.31163594e-07,1.85664531e-01
-2.31123594e-07,1.85664531e-01
-2.31083594e-07,1.85639156e-01
-2.31043594e-07,1.85770562e-01
-2.31003594e-07,1.85933688e-01
-2.30963594e-07,1.85863906e-01
-2.30923594e-07,1.85915562e-01
-2.30883594e-07,1.85869344e-01
-2.30843594e-07,1.85917375e-01
-2.30803594e-07,1.85853938e-01
-2.30763594e-07,1.86017062e-01
-2.30723594e-07,1.86153000e-01
-2.30683594e-07,1.86107688e-01
-2.30643594e-07,1.86136688e-01
-2.30603594e-07,1.86113125e-01
-2.30563594e-07,1.86135781e-01
-2.30523594e-07,1.86109500e-01
-2.30483594e-07,1.86143031e-01
-2.30443594e-07,1.86090469e-01
-2.30403594e-07,1.86246344e-01
-2.30363594e-07,1.86385906e-01
-2.30323594e-07,1.86339687e-01
-2.30283594e-07,1.86366875e-01
-2.30243594e-07,1.86348750e-01
-2.30203594e-07,1.86361438e-01
-2.30163594e-07,1.86352375e-01
-2.30123594e-07,1.86358719e-01
-2.30083594e-07,1.86354187e-01
-2.30043594e-07,1.86356000e-01
-2.30003594e-07,1.86357812e-01
-2.29963594e-07,1.86352375e-01
-2.29923594e-07,1.86362344e-01
-2.29883594e-07,1.86343312e-01
-2.29843594e-07,1.86382281e-01
-2.29803594e-07,1.86240000e-01
-2.29763594e-07,1.86087750e-01
-2.29723594e-07,1.86146656e-01
-2.29683594e-07,1.86105875e-01
-2.29643594e-07,1.86139406e-01
-2.29603594e-07,1.86109500e-01
-2.29563594e-07,1.86138500e-01
-2.29523594e-07,1.86109500e-01
-2.29483594e-07,1.86141219e-01
-2.29443594e-07,1.86102250e-01
-2.29403594e-07,1.86159344e-01
-2.29363594e-07,1.86000750e-01
-2.29323594e-07,1.85862094e-01
-2.29283594e-07,1.85908313e-01
-2.29243594e-07,1.85880219e-01
-2.29203594e-07,1.85902875e-01
-2.29163594e-07,1.85881125e-01
-2.29123594e-07,1.85904687e-01
-2.29083594e-07,1.85874781e-01
-2.29043594e-07,1.85922813e-01
-2.29003594e-07,1.85772375e-01
-2.28963594e-07,1.85627375e-01
-2.28923594e-07,1.85679938e-01
-2.28883594e-07,1.85645500e-01
-2.28843594e-07,1.85671781e-01
-2.28803594e-07,1.85649125e-01
-2.28763594e-07,1.85669969e-01
-2.28723594e-07,1.85650031e-01
-2.28683594e-07,1.85669969e-01
-2.28643594e-07,1.85649125e-01
-2.28603594e-07,1.85671781e-01
-2.28563594e-07,1.85647312e-01
-2.28523594e-07,1.85675406e-01
-2.28483594e-07,1.85638250e-01
-2.28443594e-07,1.85695344e-01
-2.28403594e-07,1.85535844e-01
-2.28363594e-07,1.85400812e-01
-2.28323594e-07,1.85441594e-01
-2.28283594e-07,1.85420750e-01
-2.28243594e-07,1.85432531e-01
-2.28203594e-07,1.85426188e-01
-2.28163594e-07,1.85428000e-01
-2.28123594e-07,1.85430719e-01
-2.28083594e-07,1.85421656e-01
-2.28043594e-07,1.85439781e-01
-2.28003594e-07,1.85401719e-01
-2.27963594e-07,1.85543094e-01
-2.27923594e-07,1.85697156e-01
-2.27883594e-07,1.85637344e-01
-2.27843594e-07,1.85678125e-01
-2.27803594e-07,1.85644594e-01
-2.27763594e-07,1.85673594e-01
-2.27723594e-07,1.85647312e-01
-2.27683594e-07,1.85672687e-01
-2.27643594e-07,1.85647312e-01
-2.27603594e-07,1.85673594e-01
-2.27563594e-07,1.85645500e-01
-2.27523594e-07,1.85675406e-01
-2.27483594e-07,1.85641875e-01
-2.27443594e-07,1.85684469e-01
-2.27403594e-07,1.85621031e-01
-2.27363594e-07,1.85787781e-01
-2.27323594e-07,1.85916469e-01
-2.27283594e-07,1.85882031e-01
-2.27243594e-07,1.85895625e-01
-2.27203594e-07,1.85892000e-01
-2.27163594e-07,1.85889281e-01
-2.27123594e-07,1.85897437e-01
-2.27083594e-07,1.85882937e-01
-2.27043594e-07,1.85907406e-01
-2.27003594e-07,1.85862094e-01
-2.26963594e-07,1.86011625e-01
-2.26923594e-07,1.86156625e-01
-2.26883594e-07,1.86105875e-01
-2.26843594e-07,1.86136688e-01
-2.26803594e-07,1.86114937e-01
-2.26763594e-07,1.86131250e-01
-2.26723594e-07,1.86117656e-01
-2.26683594e-07,1.86128531e-01
-2.26643594e-07,1.86120375e-01
-2.26603594e-07,1.86127625e-01
-2.26563594e-07,1.86121281e-01
-2.26523594e-07,1.86125812e-01
-2.26483594e-07,1.86122188e-01
-2.26443594e-07,1.86124906e-01
-2.26403594e-07,1.86124000e-01
-2.26363594e-07,1.86123094e-01
-2.26323594e-07,1.86124906e-01
-2.26283594e-07,1.86121281e-01
-2.26243594e-07,1.86127625e-01
-2.26203594e-07,1.86118563e-01
-2.26163594e-07,1.86132156e-01
-2.26123594e-07,1.86109500e-01
-2.26083594e-07,1.86153000e-01
-2.26043594e-07,1.86006188e-01
-2.26003594e-07,1.85857562e-01
-2.25963594e-07,1.85912844e-01
-2.25923594e-07,1.85876594e-01
-2.25883594e-07,1.85903781e-01
-2.25843594e-07,1.85882031e-01
-2.25803594e-07,1.85901062e-01
-2.25763594e-07,1.85883844e-01
-2.25723594e-07,1.85899250e-01
-2.25683594e-07,1.85884750e-01
-2.25643594e-07,1.85898344e-01
-2.25603594e-07,1.85885656e-01
-2.25563594e-07,1.85898344e-01
-2.25523594e-07,1.85885656e-01
-2.25483594e-07,1.85897437e-01
-2.25443594e-07,1.85886562e-01
-2.25403594e-07,1.85897437e-01
-2.25363594e-07,1.85886562e-01
-2.25323594e-07,1.85897437e-01
-2.25283594e-07,1.85886562e-01
-2.25243594e-07,1.85897437e-01
-2.25203594e-07,1.85886562e-01
-2.25163594e-07,1.85897437e-01
-2.25123594e-07,1.85886562e-01
-2.25083594e-07,1.85898344e-01
-2.25043594e-07,1.85885656e-01
-2.25003594e-07,1.85898344e-01
-2.24963594e-07,1.85884750e-01
-2.24923594e-07,1.85899250e-01
-2.24883594e-07,1.85883844e-01
-2.24843594e-07,1.85901062e-01
-2.24803594e-07,1.85882031e-01
-2.24763594e-07,1.85903781e-01
-2.24723594e-07,1.85877500e-01
-2.24683594e-07,1.85911937e-01
-2.24643594e-07,1.85857562e-01
-2.24603594e-07,1.86015250e-01
-2.24563594e-07,1.86152094e-01
-2.24523594e-07,1.86109500e-01
-2.24483594e-07,1.86133063e-01
-2.24443594e-07,1.86117656e-01
-2.24403594e-07,1.86127625e-01
-2.24363594e-07,1.86121281e-01
-2.24323594e-07,1.86125812e-01
-2.24283594e-07,1.86123094e-01
-2.24243594e-07,1.86124000e-01
-2.24203594e-07,1.86124906e-01
-2.24163594e-07,1.86122188e-01
-2.24123594e-07,1.86127625e-01
-2.24083594e-07,1.86118563e-01
-2.24043594e-07,1.86132156e-01
-2.24003594e-07,1.86110406e-01
-2.23963594e-07,1.86152094e-01
-2.23923594e-07,1.86007094e-01
-2.23883594e-07,1.85856656e-01
-2.23843594e-07,1.85914656e-01
-2.23803594e-07,1.85874781e-01
-2.23763594e-07,1.85907406e-01
-2.23723594e-07,1.85876594e-01
-2.23683594e-07,1.85909219e-01
-2.23643594e-07,1.85870250e-01
-2.23603594e-07,1.85926437e-01
-2.23563594e-07,1.85769656e-01
-2.23523594e-07,1.85629187e-01
-2.23483594e-07,1.85678125e-01
-2.23443594e-07,1.85645500e-01
-2.23403594e-07,1.85674500e-01
-2.23363594e-07,1.85641875e-01
-2.23323594e-07,1.85690812e-01
-2.23283594e-07,1.85542188e-01
-2.23243594e-07,1.85391750e-01
-2.23203594e-07,1.85453375e-01
-2.23163594e-07,1.85401719e-01
-2.23123594e-07,1.85465156e-01
-2.23083594e-07,1.85303844e-01
-2.23043594e-07,1.85166094e-01
-2.23003594e-07,1.85214125e-01
-2.22963594e-07,1.85181500e-01
-2.22923594e-07,1.85210500e-01
-2.22883594e-07,1.85177875e-01
-2.22843594e-07,1.85227719e-01
-2.22803594e-07,1.85077281e-01
-2.22763594e-07,1.84929563e-01
-2.22723594e-07,1.84985750e-01
-2.22683594e-07,1.84945875e-01
-2.22643594e-07,1.84983031e-01
-2.22603594e-07,1.84941344e-01
-2.22563594e-07,1.84999344e-01
-2.22523594e-07,1.84840750e-01
-2.22483594e-07,1.84703000e-01
-2.22443594e-07,1.84748312e-01
-2.22403594e-07,1.84720219e-01
-2.22363594e-07,1.84741969e-01
-2.22323594e-07,1.84722937e-01
-2.22283594e-07,1.84741062e-01
-2.22243594e-07,1.84722031e-01
-2.22203594e-07,1.84744688e-01
-2.22163594e-07,1.84714781e-01
-2.22123594e-07,1.84763719e-01
-2.22083594e-07,1.84612375e-01
-2.22043594e-07,1.84467375e-01
-2.22003594e-07,1.84519031e-01
-2.21963594e-07,1.84486406e-01
-2.21923594e-07,1.84510875e-01
-2.21883594e-07,1.84490031e-01
-2.21843594e-07,1.84509062e-01
-2.21803594e-07,1.84491844e-01
-2.21763594e-07,1.84508156e-01
-2.21723594e-07,1.84491844e-01
-2.21683594e-07,1.84508156e-01
-2.21643594e-07,1.84491844e-01
-2.21603594e-07,1.84509062e-01
-2.21563594e-07,1.84490031e-01
-2.21523594e-07,1.84510875e-01
-2.21483594e-07,1.84487313e-01
-2.21443594e-07,1.84515406e-01
-2.21403594e-07,1.84479156e-01
-2.21363594e-07,1.84535344e-01
-2.21323594e-07,1.84375844e-01
-2.21283594e-07,1.84239906e-01
-2.21243594e-07,1.84282500e-01
-2.21203594e-07,1.84258937e-01
-2.21163594e-07,1.84274344e-01
-2.21123594e-07,1.84264375e-01
-2.21083594e-07,1.84270719e-01
-2.21043594e-07,1.84266187e-01
-2.21003594e-07,1.84268906e-01
-2.20963594e-07,1.84267094e-01
-2.20923594e-07,1.84268000e-01
-2.20883594e-07,1.84268906e-01
-2.20843594e-07,1.84267094e-01
