Model,MSO66B
4.34437812e-07,1.74481250e-01
4.34477812e-07,1.74515625e-01
4.34517812e-07,1.74487500e-01
4.34557812e-07,1.74512500e-01
4.34597812e-07,1.74489063e-01
4.34637812e-07,1.74509375e-01
4.34677812e-07,1.74490625e-01
4.34717812e-07,1.74507812e-01
4.34757812e-07,1.74492188e-01
4.34797812e-07,1.74507812e-01
4.34837812e-07,1.74492188e-01
4.34877812e-07,1.74506250e-01
4.34917812e-07,1.74493750e-01
4.34957812e-07,1.74506250e-01
4.34997812e-07,1.74493750e-01
4.35037812e-07,1.74506250e-01
4.35077812e-07,1.74493750e-01
4.35117812e-07,1.74506250e-01
4.35157812e-07,1.74493750e-01
4.35197812e-07,1.74506250e-01
4.35237812e-07,1.74493750e-01
4.35277812e-07,1.74506250e-01
4.35317812e-07,1.74493750e-01
4.35357812e-07,1.74506250e-01
4.35397812e-07,1.74493750e-01
4.35437812e-07,1.74506250e-01
4.35477812e-07,1.74493750e-01
4.35517812e-07,1.74506250e-01
4.35557812e-07,1.74493750e-01
4.35597812e-07,1.74506250e-01
4.35637812e-07,1.74493750e-01
4.35677812e-07,1.74506250e-01
4.35717812e-07,1.74493750e-01
4.35757812e-07,1.74506250e-01
4.35797812e-07,1.74493750e-01
4.35837812e-07,1.74506250e-01
4.35877812e-07,1.74492188e-01
4.35917812e-07,1.74507812e-01
4.35957812e-07,1.74492188e-01
4.35997812e-07,1.74509375e-01
4.36037812e-07,1.74490625e-01
4.36077812e-07,1.74510938e-01
4.36117812e-07,1.74487500e-01
4.36157812e-07,1.74514063e-01
4.36197812e-07,1.74482813e-01
4.36237812e-07,1.74523438e-01
4.36277812e-07,1.74467188e-01
4.36317812e-07,1.74557813e-01
4.36357812e-07,1.74289063e-01
4.36397812e-07,1.74048438e-01
4.36437812e-07,1.74128125e-01
4.36477812e-07,1.74081250e-01
4.36517812e-07,1.74114062e-01
4.36557812e-07,1.74089063e-01
4.36597812e-07,1.74107813e-01
4.36637812e-07,1.74093750e-01
4.36677812e-07,1.74104687e-01
4.36717812e-07,1.74095313e-01
4.36757812e-07,1.74103125e-01
4.36797812e-07,1.74096875e-01
4.36837812e-07,1.74101563e-01
4.36877812e-07,1.74098438e-01
4.36917812e-07,1.74100000e-01
4.36957812e-07,1.74100000e-01
4.36997812e-07,1.74098438e-01
4.37037812e-07,1.74103125e-01
4.37077812e-07,1.74095313e-01
4.37117812e-07,1.74106250e-01
4.37157812e-07,1.74090625e-01
4.37197812e-07,1.74114062e-01
4.37237812e-07,1.74076563e-01
4.37277812e-07,1.74148438e-01
4.37317812e-07,1.73898438e-01
4.37357812e-07,1.73639062e-01
4.37397812e-07,1.73735937e-01
4.37437812e-07,1.73671875e-01
4.37477812e-07,1.73723437e-01
4.37517812e-07,1.73679688e-01
4.37557812e-07,1.73718750e-01
4.37597812e-07,1.73682813e-01
4.37637812e-07,1.73715625e-01
4.37677812e-07,1.73684375e-01
4.37717812e-07,1.73715625e-01
4.37757812e-07,1.73684375e-01
4.37797812e-07,1.73715625e-01
4.37837812e-07,1.73682813e-01
4.37877812e-07,1.73717188e-01
4.37917812e-07,1.73681250e-01
4.37957812e-07,1.73720313e-01
4.37997812e-07,1.73676563e-01
4.38037812e-07,1.73729688e-01
4.38077812e-07,1.73660938e-01
4.38117812e-07,1.73764063e-01
4.38157812e-07,1.73482812e-01
4.38197812e-07,1.73254688e-01
4.38237812e-07,1.73320313e-01
4.38277812e-07,1.73289063e-01
4.38317812e-07,1.73304687e-01
4.38357812e-07,1.73300000e-01
4.38397812e-07,1.73296875e-01
4.38437812e-07,1.73306250e-01
4.38477812e-07,1.73289063e-01
4.38517812e-07,1.73315625e-01
4.38557812e-07,1.73273438e-01
4.38597812e-07,1.73351563e-01
4.38637812e-07,1.73093750e-01
4.38677812e-07,1.72843750e-01
4.38717812e-07,1.72932813e-01
4.38757812e-07,1.72876562e-01
4.38797812e-07,1.72917188e-01
4.38837812e-07,1.72885938e-01
4.38877812e-07,1.72912500e-01
4.38917812e-07,1.72889062e-01
4.38957812e-07,1.72909375e-01
4.38997812e-07,1.72892188e-01
4.39037812e-07,1.72907813e-01
4.39077812e-07,1.72893750e-01
4.39117812e-07,1.72906250e-01
4.39157812e-07,1.72893750e-01
4.39197812e-07,1.72906250e-01
4.39237812e-07,1.72895313e-01
4.39277812e-07,1.72904688e-01
4.39317812e-07,1.72895313e-01
4.39357812e-07,1.72904688e-01
4.39397812e-07,1.72895313e-01
4.39437812e-07,1.72904688e-01
4.39477812e-07,1.72895313e-01
4.39517812e-07,1.72904688e-01
4.39557812e-07,1.72895313e-01
4.39597812e-07,1.72904688e-01
4.39637812e-07,1.72895313e-01
4.39677812e-07,1.72906250e-01
4.39717812e-07,1.72893750e-01
4.39757812e-07,1.72907813e-01
4.39797812e-07,1.72890625e-01
4.39837812e-07,1.72912500e-01
4.39877812e-07,1.72884375e-01
4.39917812e-07,1.72925000e-01
4.39957812e-07,1.72850000e-01
4.39997812e-07,1.73101563e-01
4.40037812e-07,1.73362500e-01
4.40077812e-07,1.73260938e-01
4.40117812e-07,1.73331250e-01
4.40157812e-07,1.73270312e-01
4.40197812e-07,1.73329687e-01
4.40237812e-07,1.73267188e-01
4.40277812e-07,1.73342187e-01
4.40317812e-07,1.73234375e-01
4.40357812e-07,1.73518750e-01
4.40397812e-07,1.73743750e-01
4.40437812e-07,1.73681250e-01
4.40477812e-07,1.73707813e-01
4.40517812e-07,1.73700000e-01
4.40557812e-07,1.73693750e-01
4.40597812e-07,1.73717188e-01
4.40637812e-07,1.73656250e-01
4.40677812e-07,1.73896875e-01
4.40717812e-07,1.74167188e-01
4.40757812e-07,1.74056250e-01
4.40797812e-07,1.74137500e-01
4.40837812e-07,1.74064063e-01
4.40877812e-07,1.74142188e-01
4.40917812e-07,1.74035938e-01
4.40957812e-07,1.74315625e-01
4.40997812e-07,1.74548438e-01
4.41037812e-07,1.74473437e-01
4.41077812e-07,1.74520312e-01
4.41117812e-07,1.74482813e-01
4.41157812e-07,1.74517188e-01
4.41197812e-07,1.74479688e-01
4.41237812e-07,1.74529688e-01
4.41277812e-07,1.74446875e-01
4.41317812e-07,1.74706250e-01
4.41357812e-07,1.74957813e-01
4.41397812e-07,1.74865625e-01
4.41437812e-07,1.74926562e-01
4.41477812e-07,1.74878125e-01
4.41517812e-07,1.74920313e-01
4.41557812e-07,1.74881250e-01
4.41597812e-07,1.74918750e-01
4.41637812e-07,1.74879688e-01
4.41677812e-07,1.74921875e-01
4.41717812e-07,1.74873438e-01
4.41757812e-07,1.74935937e-01
4.41797812e-07,1.74839063e-01
4.41837812e-07,1.75112500e-01
4.41877812e-07,1.75350000e-01
4.41917812e-07,1.75273438e-01
4.41957812e-07,1.75317187e-01
4.41997812e-07,1.75287500e-01
4.42037812e-07,1.75309375e-01
4.42077812e-07,1.75292188e-01
4.42117812e-07,1.75306250e-01
4.42157812e-07,1.75295312e-01
4.42197812e-07,1.75304688e-01
4.42237812e-07,1.75296875e-01
4.42277812e-07,1.75303125e-01
4.42317812e-07,1.75296875e-01
4.42357812e-07,1.75303125e-01
4.42397812e-07,1.75296875e-01
4.42437812e-07,1.75301563e-01
4.42477812e-07,1.75298438e-01
4.42517812e-07,1.75301563e-01
4.42557812e-07,1.75298438e-01
4.42597812e-07,1.75301563e-01
4.42637812e-07,1.75298438e-01
4.42677812e-07,1.75301563e-01
4.42717812e-07,1.75298438e-01
4.42757812e-07,1.75301563e-01
4.42797812e-07,1.75298438e-01
4.42837812e-07,1.75301563e-01
4.42877812e-07,1.75298438e-01
4.42917812e-07,1.75301563e-01
4.42957812e-07,1.75298438e-01
4.42997812e-07,1.75301563e-01
4.43037812e-07,1.75298438e-01
4.43077812e-07,1.75301563e-01
4.43117812e-07,1.75298438e-01
4.43157812e-07,1.75301563e-01
4.43197812e-07,1.75298438e-01
4.43237812e-07,1.75301563e-01
4.43277812e-07,1.75298438e-01
4.43317812e-07,1.75301563e-01
4.43357812e-07,1.75298438e-01
4.43397812e-07,1.75301563e-01
4.43437812e-07,1.75298438e-01
4.43477812e-07,1.75301563e-01
4.43517812e-07,1.75298438e-01
4.43557812e-07,1.75301563e-01
4.43597812e-07,1.75298438e-01
4.43637812e-07,1.75301563e-01
4.43677812e-07,1.75298438e-01
4.43717812e-07,1.75301563e-01
4.43757812e-07,1.75298438e-01
4.43797812e-07,1.75301563e-01
4.43837812e-07,1.75298438e-01
4.43877812e-07,1.75301563e-01
4.43917812e-07,1.75298438e-01
4.43957812e-07,1.75301563e-01
4.43997812e-07,1.75298438e-01
4.44037812e-07,1.75301563e-01
4.44077812e-07,1.75298438e-01
4.44117812e-07,1.75301563e-01
4.44157812e-07,1.75298438e-01
4.44197812e-07,1.75301563e-01
4.44237812e-07,1.75298438e-01
4.44277812e-07,1.75301563e-01
4.44317812e-07,1.75298438e-01
4.44357812e-07,1.75301563e-01
4.44397812e-07,1.75298438e-01
4.44437812e-07,1.75301563e-01
4.44477812e-07,1.75298438e-01
4.44517812e-07,1.75301563e-01
4.44557812e-07,1.75298438e-01
4.44597812e-07,1.75301563e-01
4.44637812e-07,1.75298438e-01
4.44677812e-07,1.75301563e-01
4.44717812e-07,1.75298438e-01
4.44757812e-07,1.75301563e-01
4.44797812e-07,1.75298438e-01
4.44837812e-07,1.75301563e-01
4.44877812e-07,1.75298438e-01
4.44917812e-07,1.75301563e-01
4.44957812e-07,1.75298438e-01
4.44997812e-07,1.75301563e-01
4.45037812e-07,1.75298438e-01
4.45077812e-07,1.75301563e-01
4.45117812e-07,1.75298438e-01
4.45157812e-07,1.75301563e-01
4.45197812e-07,1.75298438e-01
4.45237812e-07,1.75301563e-01
4.45277812e-07,1.75298438e-01
4.45317812e-07,1.75301563e-01
4.45357812e-07,1.75298438e-01
4.45397812e-07,1.75301563e-01
4.45437812e-07,1.75298438e-01
4.45477812e-07,1.75301563e-01
4.45517812e-07,1.75298438e-01
4.45557812e-07,1.75301563e-01
4.45597812e-07,1.75296875e-01
4.45637812e-07,1.75303125e-01
4.45677812e-07,1.75296875e-01
4.45717812e-07,1.75303125e-01
4.45757812e-07,1.75296875e-01
4.45797812e-07,1.75303125e-01
4.45837812e-07,1.75296875e-01
4.45877812e-07,1.75303125e-01
4.45917812e-07,1.75296875e-01
4.45957812e-07,1.75303125e-01
4.45997812e-07,1.75296875e-01
4.46037812e-07,1.75303125e-01
4.46077812e-07,1.75296875e-01
4.46117812e-07,1.75303125e-01
4.46157812e-07,1.75296875e-01
4.46197812e-07,1.75303125e-01
4.46237812e-07,1.75296875e-01
4.46277812e-07,1.75303125e-01
4.46317812e-07,1.75295312e-01
4.46357812e-07,1.75304688e-01
4.46397812e-07,1.75295312e-01
4.46437812e-07,1.75304688e-01
4.46477812e-07,1.75295312e-01
4.46517812e-07,1.75304688e-01
4.46557812e-07,1.75295312e-01
4.46597812e-07,1.75304688e-01
4.46637812e-07,1.75293750e-01
4.46677812e-07,1.75306250e-01
4.46717812e-07,1.75293750e-01
4.46757812e-07,1.75306250e-01
4.46797812e-07,1.75292188e-01
4.46837812e-07,1.75307812e-01
4.46877812e-07,1.75290625e-01
4.46917812e-07,1.75309375e-01
4.46957812e-07,1.75289063e-01
4.46997812e-07,1.75312500e-01
4.47037812e-07,1.75285938e-01
4.47077812e-07,1.75317187e-01
4.47117812e-07,1.75276563e-01
4.47157812e-07,1.75332813e-01
4.47197812e-07,1.75242188e-01
4.47237812e-07,1.75510938e-01
4.47277812e-07,1.75751563e-01
4.47317812e-07,1.75671875e-01
4.47357812e-07,1.75718750e-01
4.47397812e-07,1.75687500e-01
4.47437812e-07,1.75709375e-01
4.47477812e-07,1.75692188e-01
4.47517812e-07,1.75706250e-01
4.47557812e-07,1.75695313e-01
4.47597812e-07,1.75704688e-01
4.47637812e-07,1.75696875e-01
4.47677812e-07,1.75701563e-01
4.47717812e-07,1.75698437e-01
4.47757812e-07,1.75701563e-01
4.47797812e-07,1.75700000e-01
4.47837812e-07,1.75700000e-01
4.47877812e-07,1.75700000e-01
4.47917812e-07,1.75698437e-01
4.47957812e-07,1.75701563e-01
4.47997812e-07,1.75698437e-01
4.48037812e-07,1.75703125e-01
4.48077812e-07,1.75696875e-01
4.48117812e-07,1.75704688e-01
4.48157812e-07,1.75695313e-01
4.48197812e-07,1.75706250e-01
4.48237812e-07,1.75693750e-01
4.48277812e-07,1.75707813e-01
4.48317812e-07,1.75690625e-01
4.48357812e-07,1.75712500e-01
4.48397812e-07,1.75684375e-01
4.48437812e-07,1.75721875e-01
4.48477812e-07,1.75668750e-01
4.48517812e-07,1.75756250e-01
4.48557812e-07,1.75489063e-01
4.48597812e-07,1.75248437e-01
4.48637812e-07,1.75326563e-01
4.48677812e-07,1.75284375e-01
4.48717812e-07,1.75309375e-01
4.48757812e-07,1.75295312e-01
4.48797812e-07,1.75300000e-01
4.48837812e-07,1.75306250e-01
4.48877812e-07,1.75282812e-01
4.48917812e-07,1.75343750e-01
4.48957812e-07,1.75103125e-01
4.48997812e-07,1.74835938e-01
4.49037812e-07,1.74940625e-01
4.49077812e-07,1.74868750e-01
4.49117812e-07,1.74925000e-01
4.49157812e-07,1.74878125e-01
4.49197812e-07,1.74920313e-01
4.49237812e-07,1.74881250e-01
4.49277812e-07,1.74917188e-01
4.49317812e-07,1.74882813e-01
4.49357812e-07,1.74915625e-01
4.49397812e-07,1.74884375e-01
4.49437812e-07,1.74915625e-01
4.49477812e-07,1.74884375e-01
4.49517812e-07,1.74915625e-01
4.49557812e-07,1.74884375e-01
4.49597812e-07,1.74915625e-01
4.49637812e-07,1.74884375e-01
4.49677812e-07,1.74915625e-01
4.49717812e-07,1.74884375e-01
4.49757812e-07,1.74917188e-01
4.49797812e-07,1.74882813e-01
4.49837812e-07,1.74918750e-01
4.49877812e-07,1.74879688e-01
4.49917812e-07,1.74921875e-01
4.49957812e-07,1.74876562e-01
4.49997812e-07,1.74928125e-01
4.50037812e-07,1.74867187e-01
4.50077812e-07,1.74943750e-01
4.50117812e-07,1.74831250e-01
4.50157812e-07,1.75123438e-01
4.50197812e-07,1.75337500e-01
4.50237812e-07,1.75287500e-01
4.50277812e-07,1.75300000e-01
4.50317812e-07,1.75307812e-01
4.50357812e-07,1.75282812e-01
4.50397812e-07,1.75328125e-01
4.50437812e-07,1.75243750e-01
4.50477812e-07,1.75510938e-01
4.50517812e-07,1.75750000e-01
4.50557812e-07,1.75676562e-01
4.50597812e-07,1.75710937e-01
4.50637812e-07,1.75696875e-01
4.50677812e-07,1.75693750e-01
4.50717812e-07,1.75717188e-01
4.50757812e-07,1.75656250e-01
4.50797812e-07,1.75898438e-01
4.50837812e-07,1.76162500e-01
4.50877812e-07,1.76062500e-01
4.50917812e-07,1.76126563e-01
4.50957812e-07,1.76079687e-01
4.50997812e-07,1.76117187e-01
4.51037812e-07,1.76085938e-01
4.51077812e-07,1.76110938e-01
4.51117812e-07,1.76090625e-01
4.51157812e-07,1.76107813e-01
4.51197812e-07,1.76095313e-01
4.51237812e-07,1.76101563e-01
4.51277812e-07,1.76101563e-01
4.51317812e-07,1.76092187e-01
4.51357812e-07,1.76117187e-01
4.51397812e-07,1.76057812e-01
4.51437812e-07,1.76295312e-01
4.51477812e-07,1.76565625e-01
4.51517812e-07,1.76457813e-01
4.51557812e-07,1.76532812e-01
4.51597812e-07,1.76471875e-01
4.51637812e-07,1.76525000e-01
4.51677812e-07,1.76476563e-01
4.51717812e-07,1.76521875e-01
4.51757812e-07,1.76479688e-01
4.51797812e-07,1.76520312e-01
4.51837812e-07,1.76479688e-01
4.51877812e-07,1.76520312e-01
4.51917812e-07,1.76479688e-01
4.51957812e-07,1.76521875e-01
4.51997812e-07,1.76478125e-01
4.52037812e-07,1.76523438e-01
4.52077812e-07,1.76473437e-01
4.52117812e-07,1.76531250e-01
4.52157812e-07,1.76459375e-01
4.52197812e-07,1.76565625e-01
4.52237812e-07,1.76281250e-01
4.52277812e-07,1.76056250e-01
4.52317812e-07,1.76120313e-01
4.52357812e-07,1.76089063e-01
4.52397812e-07,1.76106250e-01
4.52437812e-07,1.76096875e-01
4.52477812e-07,1.76101563e-01
4.52517812e-07,1.76100000e-01
4.52557812e-07,1.76098438e-01
4.52597812e-07,1.76103125e-01
4.52637812e-07,1.76096875e-01
4.52677812e-07,1.76103125e-01
4.52717812e-07,1.76095313e-01
4.52757812e-07,1.76104687e-01
4.52797812e-07,1.76095313e-01
4.52837812e-07,1.76104687e-01
4.52877812e-07,1.76093750e-01
4.52917812e-07,1.76106250e-01
4.52957812e-07,1.76093750e-01
4.52997812e-07,1.76106250e-01
4.53037812e-07,1.76093750e-01
4.53077812e-07,1.76107813e-01
4.53117812e-07,1.76092187e-01
4.53157812e-07,1.76107813e-01
4.53197812e-07,1.76090625e-01
4.53237812e-07,1.76109375e-01
4.53277812e-07,1.76090625e-01
4.53317812e-07,1.76110938e-01
4.53357812e-07,1.76089063e-01
4.53397812e-07,1.76112500e-01
4.53437812e-07,1.76085938e-01
4.53477812e-07,1.76115625e-01
4.53517812e-07,1.76081250e-01
4.53557812e-07,1.76123438e-01
4.53597812e-07,1.76067187e-01
4.53637812e-07,1.76157813e-01
4.53677812e-07,1.75889062e-01
4.53717812e-07,1.75648438e-01
4.53757812e-07,1.75728125e-01
4.53797812e-07,1.75679688e-01
4.53837812e-07,1.75715625e-01
4.53877812e-07,1.75685938e-01
4.53917812e-07,1.75714063e-01
4.53957812e-07,1.75685938e-01
4.53997812e-07,1.75718750e-01
4.54037812e-07,1.75673438e-01
4.54077812e-07,1.75750000e-01
4.54117812e-07,1.75498437e-01
4.54157812e-07,1.75239063e-01
4.54197812e-07,1.75339063e-01
4.54237812e-07,1.75268750e-01
4.54277812e-07,1.75326563e-01
4.54317812e-07,1.75273438e-01
4.54357812e-07,1.75326563e-01
4.54397812e-07,1.75271875e-01
4.54437812e-07,1.75332813e-01
4.54477812e-07,1.75257812e-01
4.54517812e-07,1.75365625e-01
4.54557812e-07,1.75081250e-01
4.54597812e-07,1.74856250e-01
4.54637812e-07,1.74918750e-01
4.54677812e-07,1.74890625e-01
4.54717812e-07,1.74904688e-01
4.54757812e-07,1.74898438e-01
4.54797812e-07,1.74900000e-01
4.54837812e-07,1.74901562e-01
4.54877812e-07,1.74896875e-01
4.54917812e-07,1.74904688e-01
4.54957812e-07,1.74893750e-01
4.54997812e-07,1.74907813e-01
4.55037812e-07,1.74892188e-01
4.55077812e-07,1.74909375e-01
4.55117812e-07,1.74889062e-01
4.55157812e-07,1.74910938e-01
4.55197812e-07,1.74887500e-01
4.55237812e-07,1.74915625e-01
4.55277812e-07,1.74882813e-01
4.55317812e-07,1.74921875e-01
4.55357812e-07,1.74873438e-01
4.55397812e-07,1.74937500e-01
4.55437812e-07,1.74837500e-01
4.55477812e-07,1.75115625e-01
4.55517812e-07,1.75345313e-01
4.55557812e-07,1.75279688e-01
4.55597812e-07,1.75310938e-01
4.55637812e-07,1.75295312e-01
4.55677812e-07,1.75300000e-01
4.55717812e-07,1.75303125e-01
4.55757812e-07,1.75292188e-01
4.55797812e-07,1.75310938e-01
4.55837812e-07,1.75282812e-01
4.55877812e-07,1.75328125e-01
4.55917812e-07,1.75246875e-01
4.55957812e-07,1.75507812e-01
4.55997812e-07,1.75754688e-01
4.56037812e-07,1.75670313e-01
4.56077812e-07,1.75720313e-01
4.56117812e-07,1.75685938e-01
4.56157812e-07,1.75710937e-01
4.56197812e-07,1.75692188e-01
4.56237812e-07,1.75706250e-01
4.56277812e-07,1.75695313e-01
4.56317812e-07,1.75703125e-01
4.56357812e-07,1.75696875e-01
4.56397812e-07,1.75701563e-01
4.56437812e-07,1.75700000e-01
4.56477812e-07,1.75700000e-01
4.56517812e-07,1.75701563e-01
4.56557812e-07,1.75696875e-01
4.56597812e-07,1.75703125e-01
4.56637812e-07,1.75695313e-01
4.56677812e-07,1.75706250e-01
4.56717812e-07,1.75692188e-01
4.56757812e-07,1.75709375e-01
4.56797812e-07,1.75689062e-01
4.56837812e-07,1.75714063e-01
4.56877812e-07,1.75682813e-01
4.56917812e-07,1.75723437e-01
4.56957812e-07,1.75667188e-01
4.56997812e-07,1.75759375e-01
4.57037812e-07,1.75487500e-01
4.57077812e-07,1.75251563e-01
4.57117812e-07,1.75323438e-01
4.57157812e-07,1.75289063e-01
4.57197812e-07,1.75303125e-01
4.57237812e-07,1.75304688e-01
4.57277812e-07,1.75284375e-01
4.57317812e-07,1.75342187e-01
4.57357812e-07,1.75104687e-01
4.57397812e-07,1.74832813e-01
4.57437812e-07,1.74943750e-01
4.57477812e-07,1.74862500e-01
4.57517812e-07,1.74935937e-01
4.57557812e-07,1.74859375e-01
4.57597812e-07,1.74962500e-01
4.57637812e-07,1.74687500e-01
4.57677812e-07,1.74446875e-01
4.57717812e-07,1.74532812e-01
4.57757812e-07,1.74473437e-01
4.57797812e-07,1.74528125e-01
4.57837812e-07,1.74464063e-01
4.57877812e-07,1.74559375e-01
4.57917812e-07,1.74287500e-01
4.57957812e-07,1.74050000e-01
4.57997812e-07,1.74126562e-01
4.58037812e-07,1.74082813e-01
4.58077812e-07,1.74112500e-01
4.58117812e-07,1.74092187e-01
4.58157812e-07,1.74104687e-01
4.58197812e-07,1.74098438e-01
4.58237812e-07,1.74098438e-01
4.58277812e-07,1.74107813e-01
4.58317812e-07,1.74082813e-01
4.58357812e-07,1.74140625e-01
4.58397812e-07,1.73906250e-01
4.58437812e-07,1.73629688e-01
4.58477812e-07,1.73748438e-01
4.58517812e-07,1.73656250e-01
4.58557812e-07,1.73748438e-01
4.58597812e-07,1.73629688e-01
4.58637812e-07,1.73920313e-01
4.58677812e-07,1.74143750e-01
4.58717812e-07,1.74078125e-01
4.58757812e-07,1.74114062e-01
4.58797812e-07,1.74089063e-01
4.58837812e-07,1.74109375e-01
4.58877812e-07,1.74092187e-01
4.58917812e-07,1.74109375e-01
4.58957812e-07,1.74089063e-01
4.58997812e-07,1.74112500e-01
4.59037812e-07,1.74082813e-01
4.59077812e-07,1.74126562e-01
4.59117812e-07,1.74050000e-01
4.59157812e-07,1.74303125e-01
4.59197812e-07,1.74559375e-01
4.59237812e-07,1.74462500e-01
4.59277812e-07,1.74529688e-01
4.59317812e-07,1.74473437e-01
4.59357812e-07,1.74525000e-01
4.59397812e-07,1.74471875e-01
4.59437812e-07,1.74535938e-01
4.59477812e-07,1.74440625e-01
4.59517812e-07,1.74710937e-01
4.59557812e-07,1.74953125e-01
4.59597812e-07,1.74868750e-01
4.59637812e-07,1.74923438e-01
4.59677812e-07,1.74878125e-01
4.59717812e-07,1.74921875e-01
4.59757812e-07,1.74875000e-01
4.59797812e-07,1.74932813e-01
4.59837812e-07,1.74842187e-01
4.59877812e-07,1.75109375e-01
4.59917812e-07,1.75353125e-01
4.59957812e-07,1.75270312e-01
4.59997812e-07,1.75320313e-01
4.60037812e-07,1.75284375e-01
4.60077812e-07,1.75312500e-01
4.60117812e-07,1.75289063e-01
4.60157812e-07,1.75309375e-01
4.60197812e-07,1.75292188e-01
4.60237812e-07,1.75307812e-01
4.60277812e-07,1.75292188e-01
4.60317812e-07,1.75306250e-01
4.60357812e-07,1.75293750e-01
4.60397812e-07,1.75306250e-01
4.60437812e-07,1.75293750e-01
4.60477812e-07,1.75304688e-01
4.60517812e-07,1.75295312e-01
4.60557812e-07,1.75304688e-01
4.60597812e-07,1.75295312e-01
4.60637812e-07,1.75304688e-01
4.60677812e-07,1.75295312e-01
4.60717812e-07,1.75304688e-01
4.60757812e-07,1.75295312e-01
4.60797812e-07,1.75304688e-01
4.60837812e-07,1.75295312e-01
4.60877812e-07,1.75304688e-01
4.60917812e-07,1.75295312e-01
4.60957812e-07,1.75304688e-01
4.60997812e-07,1.75295312e-01
4.61037812e-07,1.75304688e-01
4.61077812e-07,1.75295312e-01
4.61117812e-07,1.75304688e-01
4.61157812e-07,1.75295312e-01
4.61197812e-07,1.75304688e-01
4.61237812e-07,1.75293750e-01
4.61277812e-07,1.75306250e-01
4.61317812e-07,1.75293750e-01
4.61357812e-07,1.75307812e-01
4.61397812e-07,1.75292188e-01
4.61437812e-07,1.75309375e-01
4.61477812e-07,1.75289063e-01
4.61517812e-07,1.75312500e-01
4.61557812e-07,1.75284375e-01
4.61597812e-07,1.75320313e-01
4.61637812e-07,1.75270312e-01
4.61677812e-07,1.75354687e-01
4.61717812e-07,1.75092187e-01
4.61757812e-07,1.74845313e-01
4.61797812e-07,1.74931250e-01
4.61837812e-07,1.74878125e-01
4.61877812e-07,1.74917188e-01
4.61917812e-07,1.74885938e-01
4.61957812e-07,1.74912500e-01
4.61997812e-07,1.74889062e-01
4.62037812e-07,1.74909375e-01
4.62077812e-07,1.74890625e-01
4.62117812e-07,1.74907813e-01
4.62157812e-07,1.74892188e-01
4.62197812e-07,1.74907813e-01
4.62237812e-07,1.74893750e-01
4.62277812e-07,1.74906250e-01
4.62317812e-07,1.74893750e-01
4.62357812e-07,1.74906250e-01
4.62397812e-07,1.74893750e-01
4.62437812e-07,1.74906250e-01
4.62477812e-07,1.74893750e-01
4.62517812e-07,1.74906250e-01
4.62557812e-07,1.74893750e-01
4.62597812e-07,1.74906250e-01
4.62637812e-07,1.74893750e-01
4.62677812e-07,1.74906250e-01
4.62717812e-07,1.74893750e-01
4.62757812e-07,1.74906250e-01
4.62797812e-07,1.74893750e-01
4.62837812e-07,1.74906250e-01
4.62877812e-07,1.74893750e-01
4.62917812e-07,1.74906250e-01
4.62957812e-07,1.74892188e-01
4.62997812e-07,1.74907813e-01
4.63037812e-07,1.74892188e-01
4.63077812e-07,1.74907813e-01
4.63117812e-07,1.74890625e-01
4.63157812e-07,1.74909375e-01
4.63197812e-07,1.74890625e-01
4.63237812e-07,1.74910938e-01
4.63277812e-07,1.74889062e-01
4.63317812e-07,1.74912500e-01
4.63357812e-07,1.74884375e-01
4.63397812e-07,1.74918750e-01
4.63437812e-07,1.74876562e-01
4.63477812e-07,1.74932813e-01
4.63517812e-07,1.74842187e-01
4.63557812e-07,1.75110938e-01
4.63597812e-07,1.75351563e-01
4.63637812e-07,1.75271875e-01
4.63677812e-07,1.75320313e-01
4.63717812e-07,1.75284375e-01
4.63757812e-07,1.75312500e-01
4.63797812e-07,1.75287500e-01
4.63837812e-07,1.75310938e-01
4.63877812e-07,1.75287500e-01
4.63917812e-07,1.75314063e-01
4.63957812e-07,1.75281250e-01
4.63997812e-07,1.75326563e-01
4.64037812e-07,1.75248437e-01
4.64077812e-07,1.75503125e-01
4.64117812e-07,1.75759375e-01
4.64157812e-07,1.75662500e-01
4.64197812e-07,1.75728125e-01
4.64237812e-07,1.75675000e-01
4.64277812e-07,1.75723437e-01
4.64317812e-07,1.75678125e-01
4.64357812e-07,1.75723437e-01
4.64397812e-07,1.75676562e-01
4.64437812e-07,1.75726563e-01
4.64477812e-07,1.75668750e-01
4.64517812e-07,1.75740625e-01
4.64557812e-07,1.75634375e-01
4.64597812e-07,1.75918750e-01
4.64637812e-07,1.76143750e-01
4.64677812e-07,1.76081250e-01
4.64717812e-07,1.76109375e-01
4.64757812e-07,1.76095313e-01
4.64797812e-07,1.76101563e-01
4.64837812e-07,1.76101563e-01
4.64877812e-07,1.76096875e-01
4.64917812e-07,1.76104687e-01
4.64957812e-07,1.76093750e-01
4.64997812e-07,1.76107813e-01
4.65037812e-07,1.76090625e-01
4.65077812e-07,1.76110938e-01
4.65117812e-07,1.76085938e-01
4.65157812e-07,1.76117187e-01
4.65197812e-07,1.76079687e-01
4.65237812e-07,1.76126563e-01
4.65277812e-07,1.76064063e-01
4.65317812e-07,1.76162500e-01
4.65357812e-07,1.75884375e-01
4.65397812e-07,1.75654688e-01
4.65437812e-07,1.75720313e-01
4.65477812e-07,1.75690625e-01
