Model,MSO66B
-2.61964844e-07,1.85884750e-01
-2.61924844e-07,1.85901969e-01
-2.61884844e-07,1.85876594e-01
-2.61844844e-07,1.85921000e-01
-2.61804844e-07,1.85774187e-01
-2.61764844e-07,1.85624656e-01
-2.61724844e-07,1.85682656e-01
-2.61684844e-07,1.85640969e-01
-2.61644844e-07,1.85679031e-01
-2.61604844e-07,1.85637344e-01
-2.61564844e-07,1.85695344e-01
-2.61524844e-07,1.85537656e-01
-2.61484844e-07,1.85397188e-01
-2.61444844e-07,1.85447031e-01
-2.61404844e-07,1.85412594e-01
-2.61364844e-07,1.85443406e-01
-2.61324844e-07,1.85408062e-01
-2.61284844e-07,1.85460625e-01
-2.61244844e-07,1.85307469e-01
-2.61204844e-07,1.85163375e-01
-2.61164844e-07,1.85215938e-01
-2.61124844e-07,1.85180594e-01
-2.61084844e-07,1.85209594e-01
-2.61044844e-07,1.85182406e-01
-2.61004844e-07,1.85211406e-01
-2.60964844e-07,1.85176062e-01
-2.60924844e-07,1.85229531e-01
-2.60884844e-07,1.85073656e-01
-2.60844844e-07,1.84933187e-01
-2.60804844e-07,1.84981219e-01
-2.60764844e-07,1.84952219e-01
-2.60724844e-07,1.84973969e-01
-2.60684844e-07,1.84955844e-01
-2.60644844e-07,1.84971250e-01
-2.60604844e-07,1.84956750e-01
-2.60564844e-07,1.84971250e-01
-2.60524844e-07,1.84956750e-01
-2.60484844e-07,1.84971250e-01
-2.60444844e-07,1.84955844e-01
-2.60404844e-07,1.84973063e-01
-2.60364844e-07,1.84953125e-01
-2.60324844e-07,1.84977594e-01
-2.60284844e-07,1.84944969e-01
-2.60244844e-07,1.84997531e-01
-2.60204844e-07,1.84841656e-01
-2.60164844e-07,1.84702094e-01
-2.60124844e-07,1.84747406e-01
-2.60084844e-07,1.84722031e-01
-2.60044844e-07,1.84739250e-01
-2.60004844e-07,1.84726562e-01
-2.59964844e-07,1.84736531e-01
-2.59924844e-07,1.84728375e-01
-2.59884844e-07,1.84734719e-01
-2.59844844e-07,1.84730188e-01
-2.59804844e-07,1.84733813e-01
-2.59764844e-07,1.84730188e-01
-2.59724844e-07,1.84732906e-01
-2.59684844e-07,1.84731094e-01
-2.59644844e-07,1.84732000e-01
-2.59604844e-07,1.84732000e-01
-2.59564844e-07,1.84732000e-01
-2.59524844e-07,1.84732000e-01
-2.59484844e-07,1.84731094e-01
-2.59444844e-07,1.84732906e-01
-2.59404844e-07,1.84731094e-01
-2.59364844e-07,1.84732906e-01
-2.59324844e-07,1.84730188e-01
-2.59284844e-07,1.84733813e-01
-2.59244844e-07,1.84730188e-01
-2.59204844e-07,1.84734719e-01
-2.59164844e-07,1.84729281e-01
-2.59124844e-07,1.84735625e-01
-2.59084844e-07,1.84728375e-01
-2.59044844e-07,1.84736531e-01
-2.59004844e-07,1.84727469e-01
-2.58964844e-07,1.84737437e-01
-2.58924844e-07,1.84724750e-01
-2.58884844e-07,1.84741062e-01
-2.58844844e-07,1.84720219e-01
-2.58804844e-07,1.84749219e-01
-2.58764844e-07,1.84701188e-01
-2.58724844e-07,1.84851625e-01
-2.58684844e-07,1.84997531e-01
-2.58644844e-07,1.84941344e-01
-2.58604844e-07,1.84985750e-01
-2.58564844e-07,1.84932281e-01
-2.58524844e-07,1.85080906e-01
-2.58484844e-07,1.85234969e-01
-2.58444844e-07,1.85166094e-01
-2.58404844e-07,1.85227719e-01
-2.58364844e-07,1.85150687e-01
-2.58324844e-07,1.85331031e-01
-2.58284844e-07,1.85443406e-01
-2.58244844e-07,1.85432531e-01
-2.58204844e-07,1.85403531e-01
-2.58164844e-07,1.85545812e-01
-2.58124844e-07,1.85690812e-01
-2.58084844e-07,1.85648219e-01
-2.58044844e-07,1.85652750e-01
-2.58004844e-07,1.85756969e-01
-2.57964844e-07,1.85950000e-01
-2.57924844e-07,1.85835813e-01
-2.57884844e-07,1.86029750e-01
-2.57844844e-07,1.86143937e-01
-2.57804844e-07,1.86113125e-01
-2.57764844e-07,1.86135781e-01
-2.57724844e-07,1.86100437e-01
-2.57684844e-07,1.86234563e-01
-2.57644844e-07,1.86399500e-01
-2.57604844e-07,1.86323375e-01
-2.57564844e-07,1.86388625e-01
-2.57524844e-07,1.86311594e-01
-2.57484844e-07,1.86487406e-01
-2.57444844e-07,1.86609750e-01
-2.57404844e-07,1.86578937e-01
-2.57364844e-07,1.86592531e-01
-2.57324844e-07,1.86586188e-01
-2.57284844e-07,1.86588906e-01
-2.57244844e-07,1.86588000e-01
-2.57204844e-07,1.86587094e-01
-2.57164844e-07,1.86588906e-01
-2.57124844e-07,1.86587094e-01
-2.57084844e-07,1.86589813e-01
-2.57044844e-07,1.86586188e-01
-2.57004844e-07,1.86589813e-01
-2.56964844e-07,1.86586188e-01
-2.56924844e-07,1.86589813e-01
-2.56884844e-07,1.86586188e-01
-2.56844844e-07,1.86589813e-01
-2.56804844e-07,1.86586188e-01
-2.56764844e-07,1.86590719e-01
-2.56724844e-07,1.86585281e-01
-2.56684844e-07,1.86590719e-01
-2.56644844e-07,1.86584375e-01
-2.56604844e-07,1.86591625e-01
-2.56564844e-07,1.86583469e-01
-2.56524844e-07,1.86593437e-01
-2.56484844e-07,1.86580750e-01
-2.56444844e-07,1.86597969e-01
-2.56404844e-07,1.86572594e-01
-2.56364844e-07,1.86617000e-01
-2.56324844e-07,1.86470187e-01
-2.56284844e-07,1.86321563e-01
-2.56244844e-07,1.86377750e-01
-2.56204844e-07,1.86339687e-01
-2.56164844e-07,1.86370500e-01
-2.56124844e-07,1.86342406e-01
-2.56084844e-07,1.86369594e-01
-2.56044844e-07,1.86341500e-01
-2.56004844e-07,1.86373219e-01
-2.55964844e-07,1.86333344e-01
-2.55924844e-07,1.86392250e-01
-2.55884844e-07,1.86230937e-01
-2.55844844e-07,1.86096812e-01
-2.55804844e-07,1.86137594e-01
-2.55764844e-07,1.86115844e-01
-2.55724844e-07,1.86129437e-01
-2.55684844e-07,1.86120375e-01
-2.55644844e-07,1.86126719e-01
-2.55604844e-07,1.86122188e-01
-2.55564844e-07,1.86124906e-01
-2.55524844e-07,1.86124000e-01
-2.55484844e-07,1.86124000e-01
-2.55444844e-07,1.86124906e-01
-2.55404844e-07,1.86123094e-01
-2.55364844e-07,1.86125812e-01
-2.55324844e-07,1.86122188e-01
-2.55284844e-07,1.86126719e-01
-2.55244844e-07,1.86121281e-01
-2.55204844e-07,1.86127625e-01
-2.55164844e-07,1.86120375e-01
-2.55124844e-07,1.86128531e-01
-2.55084844e-07,1.86118563e-01
-2.55044844e-07,1.86130344e-01
-2.55004844e-07,1.86115844e-01
-2.54964844e-07,1.86133969e-01
-2.54924844e-07,1.86111312e-01
-2.54884844e-07,1.86142125e-01
-2.54844844e-07,1.86090469e-01
-2.54804844e-07,1.86246344e-01
-2.54764844e-07,1.86385906e-01
-2.54724844e-07,1.86339687e-01
-2.54684844e-07,1.86365969e-01
-2.54644844e-07,1.86348750e-01
-2.54604844e-07,1.86361438e-01
-2.54564844e-07,1.86352375e-01
-2.54524844e-07,1.86358719e-01
-2.54484844e-07,1.86354187e-01
-2.54444844e-07,1.86356906e-01
-2.54404844e-07,1.86355094e-01
-2.54364844e-07,1.86356000e-01
-2.54324844e-07,1.86356906e-01
-2.54284844e-07,1.86354187e-01
-2.54244844e-07,1.86357812e-01
-2.54204844e-07,1.86353281e-01
-2.54164844e-07,1.86359625e-01
-2.54124844e-07,1.86351469e-01
-2.54084844e-07,1.86361438e-01
-2.54044844e-07,1.86348750e-01
-2.54004844e-07,1.86365062e-01
-2.53964844e-07,1.86343312e-01
-2.53924844e-07,1.86375031e-01
-2.53884844e-07,1.86322469e-01
-2.53844844e-07,1.86478344e-01
-2.53804844e-07,1.86617000e-01
-2.53764844e-07,1.86573500e-01
-2.53724844e-07,1.86596156e-01
-2.53684844e-07,1.86583469e-01
-2.53644844e-07,1.86589813e-01
-2.53604844e-07,1.86588000e-01
-2.53564844e-07,1.86585281e-01
-2.53524844e-07,1.86593437e-01
-2.53484844e-07,1.86578031e-01
-2.53444844e-07,1.86604313e-01
-2.53404844e-07,1.86556281e-01
-2.53364844e-07,1.86709437e-01
-2.53324844e-07,1.86849000e-01
-2.53284844e-07,1.86807312e-01
-2.53244844e-07,1.86823625e-01
-2.53204844e-07,1.86825437e-01
-2.53164844e-07,1.86798250e-01
-2.53124844e-07,1.86932375e-01
-2.53084844e-07,1.87090062e-01
-2.53044844e-07,1.87030250e-01
-2.53004844e-07,1.87065594e-01
-2.52964844e-07,1.87046562e-01
-2.52924844e-07,1.87042031e-01
-2.52884844e-07,1.87151687e-01
-2.52844844e-07,1.87337469e-01
-2.52804844e-07,1.87242313e-01
-2.52764844e-07,1.87325688e-01
-2.52724844e-07,1.87230531e-01
-2.52684844e-07,1.87424469e-01
-2.52644844e-07,1.87528687e-01
-2.52604844e-07,1.87517812e-01
-2.52564844e-07,1.87506937e-01
-2.52524844e-07,1.87532312e-01
-2.52484844e-07,1.87485187e-01
-2.52444844e-07,1.87635625e-01
-2.52404844e-07,1.87780625e-01
-2.52364844e-07,1.87728062e-01
-2.52324844e-07,1.87764313e-01
-2.52284844e-07,1.87731687e-01
-2.52244844e-07,1.87767938e-01
-2.52204844e-07,1.87714469e-01
-2.52164844e-07,1.87869437e-01
-2.52124844e-07,1.88010812e-01
-2.52084844e-07,1.87961875e-01
-2.52044844e-07,1.87992688e-01
-2.52004844e-07,1.87970031e-01
-2.51964844e-07,1.87988156e-01
-2.51924844e-07,1.87972750e-01
-2.51884844e-07,1.87986344e-01
-2.51844844e-07,1.87973656e-01
-2.51804844e-07,1.87985437e-01
-2.51764844e-07,1.87974562e-01
-2.51724844e-07,1.87984531e-01
-2.51684844e-07,1.87975469e-01
-2.51644844e-07,1.87984531e-01
-2.51604844e-07,1.87976375e-01
-2.51564844e-07,1.87983625e-01
-2.51524844e-07,1.87976375e-01
-2.51484844e-07,1.87983625e-01
-2.51444844e-07,1.87977281e-01
-2.51404844e-07,1.87982719e-01
-2.51364844e-07,1.87978188e-01
-2.51324844e-07,1.87980906e-01
-2.51284844e-07,1.87980000e-01
-2.51244844e-07,1.87979094e-01
-2.51204844e-07,1.87983625e-01
-2.51164844e-07,1.87970937e-01
-2.51124844e-07,1.88002656e-01
-2.51084844e-07,1.87868531e-01
-2.51044844e-07,1.87706312e-01
-2.51004844e-07,1.87777000e-01
-2.50964844e-07,1.87721719e-01
-2.50924844e-07,1.87774281e-01
-2.50884844e-07,1.87718094e-01
-2.50844844e-07,1.87791500e-01
-2.50804844e-07,1.87615687e-01
-2.50764844e-07,1.87496969e-01
-2.50724844e-07,1.87520531e-01
-2.50684844e-07,1.87518719e-01
-2.50644844e-07,1.87505125e-01
-2.50604844e-07,1.87541375e-01
-2.50564844e-07,1.87401812e-01
-2.50524844e-07,1.87245031e-01
-2.50484844e-07,1.87311188e-01
-2.50444844e-07,1.87257719e-01
-2.50404844e-07,1.87321156e-01
-2.50364844e-07,1.87160750e-01
-2.50324844e-07,1.87020281e-01
-2.50284844e-07,1.87072844e-01
-2.50244844e-07,1.87030250e-01
-2.50204844e-07,1.87085531e-01
-2.50164844e-07,1.86932375e-01
-2.50124844e-07,1.86785563e-01
-2.50084844e-07,1.86842656e-01
-2.50044844e-07,1.86800969e-01
-2.50004844e-07,1.86839937e-01
-2.49964844e-07,1.86795531e-01
-2.49924844e-07,1.86858063e-01
-2.49884844e-07,1.86693125e-01
-2.49844844e-07,1.86562625e-01
-2.49804844e-07,1.86598875e-01
-2.49764844e-07,1.86583469e-01
-2.49724844e-07,1.86588000e-01
-2.49684844e-07,1.86591625e-01
-2.49644844e-07,1.86577125e-01
-2.49604844e-07,1.86613375e-01
-2.49564844e-07,1.86472906e-01
-2.49524844e-07,1.86318844e-01
-2.49484844e-07,1.86378656e-01
-2.49444844e-07,1.86338781e-01
-2.49404844e-07,1.86369594e-01
-2.49364844e-07,1.86344219e-01
-2.49324844e-07,1.86366875e-01
-2.49284844e-07,1.86346031e-01
-2.49244844e-07,1.86365062e-01
-2.49204844e-07,1.86347844e-01
-2.49164844e-07,1.86364156e-01
-2.49124844e-07,1.86348750e-01
-2.49084844e-07,1.86363250e-01
-2.49044844e-07,1.86348750e-01
-2.49004844e-07,1.86363250e-01
-2.48964844e-07,1.86349656e-01
-2.48924844e-07,1.86362344e-01
-2.48884844e-07,1.86349656e-01
-2.48844844e-07,1.86362344e-01
-2.48804844e-07,1.86349656e-01
-2.48764844e-07,1.86362344e-01
-2.48724844e-07,1.86349656e-01
-2.48684844e-07,1.86362344e-01
-2.48644844e-07,1.86349656e-01
-2.48604844e-07,1.86362344e-01
-2.48564844e-07,1.86349656e-01
-2.48524844e-07,1.86362344e-01
-2.48484844e-07,1.86349656e-01
-2.48444844e-07,1.86362344e-01
-2.48404844e-07,1.86349656e-01
-2.48364844e-07,1.86362344e-01
-2.48324844e-07,1.86348750e-01
-2.48284844e-07,1.86363250e-01
-2.48244844e-07,1.86348750e-01
-2.48204844e-07,1.86364156e-01
-2.48164844e-07,1.86346938e-01
-2.48124844e-07,1.86365969e-01
-2.48084844e-07,1.86344219e-01
-2.48044844e-07,1.86370500e-01
-2.48004844e-07,1.86336063e-01
-2.47964844e-07,1.86390438e-01
-2.47924844e-07,1.86233656e-01
-2.47884844e-07,1.86094094e-01
-2.47844844e-07,1.86140312e-01
-2.47804844e-07,1.86113125e-01
-2.47764844e-07,1.86133063e-01
-2.47724844e-07,1.86115844e-01
-2.47684844e-07,1.86132156e-01
-2.47644844e-07,1.86115844e-01
-2.47604844e-07,1.86134875e-01
-2.47564844e-07,1.86108594e-01
-2.47524844e-07,1.86153000e-01
-2.47484844e-07,1.86006188e-01
-2.47444844e-07,1.85856656e-01
-2.47404844e-07,1.85913750e-01
-2.47364844e-07,1.85874781e-01
-2.47324844e-07,1.85907406e-01
-2.47284844e-07,1.85877500e-01
-2.47244844e-07,1.85906500e-01
-2.47204844e-07,1.85876594e-01
-2.47164844e-07,1.85910125e-01
-2.47124844e-07,1.85868437e-01
-2.47084844e-07,1.85929156e-01
-2.47044844e-07,1.85766031e-01
-2.47004844e-07,1.85633719e-01
-2.46964844e-07,1.85672687e-01
-2.46924844e-07,1.85652750e-01
-2.46884844e-07,1.85664531e-01
-2.46844844e-07,1.85657281e-01
-2.46804844e-07,1.85661812e-01
-2.46764844e-07,1.85659094e-01
-2.46724844e-07,1.85660906e-01
-2.46684844e-07,1.85660000e-01
-2.46644844e-07,1.85660000e-01
-2.46604844e-07,1.85660906e-01
-2.46564844e-07,1.85659094e-01
-2.46524844e-07,1.85660906e-01
-2.46484844e-07,1.85658187e-01
-2.46444844e-07,1.85661812e-01
-2.46404844e-07,1.85658187e-01
-2.46364844e-07,1.85661812e-01
-2.46324844e-07,1.85657281e-01
-2.46284844e-07,1.85662719e-01
-2.46244844e-07,1.85657281e-01
-2.46204844e-07,1.85662719e-01
-2.46164844e-07,1.85656375e-01
-2.46124844e-07,1.85663625e-01
-2.46084844e-07,1.85656375e-01
-2.46044844e-07,1.85664531e-01
-2.46004844e-07,1.85654563e-01
-2.45964844e-07,1.85666344e-01
-2.45924844e-07,1.85652750e-01
-2.45884844e-07,1.85669063e-01
-2.45844844e-07,1.85648219e-01
-2.45804844e-07,1.85677219e-01
-2.45764844e-07,1.85628281e-01
-2.45724844e-07,1.85780531e-01
-2.45684844e-07,1.85923719e-01
-2.45644844e-07,1.85873875e-01
-2.45604844e-07,1.85904687e-01
-2.45564844e-07,1.85882031e-01
-2.45524844e-07,1.85901062e-01
-2.45484844e-07,1.85883844e-01
-2.45444844e-07,1.85899250e-01
-2.45404844e-07,1.85884750e-01
-2.45364844e-07,1.85899250e-01
-2.45324844e-07,1.85884750e-01
-2.45284844e-07,1.85900156e-01
-2.45244844e-07,1.85882937e-01
-2.45204844e-07,1.85902875e-01
-2.45164844e-07,1.85878406e-01
-2.45124844e-07,1.85911031e-01
-2.45084844e-07,1.85858469e-01
-2.45044844e-07,1.86014344e-01
-2.45004844e-07,1.86153906e-01
-2.44964844e-07,1.86107688e-01
-2.44924844e-07,1.86134875e-01
-2.44884844e-07,1.86115844e-01
-2.44844844e-07,1.86129437e-01
-2.44804844e-07,1.86119469e-01
-2.44764844e-07,1.86126719e-01
-2.44724844e-07,1.86122188e-01
-2.44684844e-07,1.86124000e-01
-2.44644844e-07,1.86125812e-01
-2.44604844e-07,1.86119469e-01
-2.44564844e-07,1.86133969e-01
-2.44524844e-07,1.86099531e-01
-2.44484844e-07,1.86237281e-01
-2.44444844e-07,1.86394969e-01
-2.44404844e-07,1.86330625e-01
-2.44364844e-07,1.86376844e-01
-2.44324844e-07,1.86337875e-01
-2.44284844e-07,1.86373219e-01
-2.44244844e-07,1.86338781e-01
-2.44204844e-07,1.86374125e-01
-2.44164844e-07,1.86335156e-01
-2.44124844e-07,1.86382281e-01
-2.44084844e-07,1.86316125e-01
-2.44044844e-07,1.86484687e-01
-2.44004844e-07,1.86611562e-01
-2.43964844e-07,1.86578937e-01
-2.43924844e-07,1.86591625e-01
-2.43884844e-07,1.86588000e-01
-2.43844844e-07,1.86585281e-01
-2.43804844e-07,1.86593437e-01
-2.43764844e-07,1.86578937e-01
-2.43724844e-07,1.86602500e-01
-2.43684844e-07,1.86559000e-01
-2.43644844e-07,1.86705812e-01
-2.43604844e-07,1.86854437e-01
-2.43564844e-07,1.86799156e-01
-2.43524844e-07,1.86836312e-01
-2.43484844e-07,1.86805500e-01
-2.43444844e-07,1.86834500e-01
-2.43404844e-07,1.86803688e-01
-2.43364844e-07,1.86840844e-01
-2.43324844e-07,1.86785563e-01
-2.43284844e-07,1.86943250e-01
-2.43244844e-07,1.87081906e-01
-2.43204844e-07,1.87035687e-01
-2.43164844e-07,1.87062875e-01
-2.43124844e-07,1.87042938e-01
-2.43084844e-07,1.87059250e-01
-2.43044844e-07,1.87045656e-01
-2.43004844e-07,1.87057438e-01
-2.42964844e-07,1.87046562e-01
-2.42924844e-07,1.87056531e-01
-2.42884844e-07,1.87047469e-01
-2.42844844e-07,1.87056531e-01
-2.42804844e-07,1.87047469e-01
-2.42764844e-07,1.87056531e-01
-2.42724844e-07,1.87047469e-01
-2.42684844e-07,1.87056531e-01
-2.42644844e-07,1.87047469e-01
-2.42604844e-07,1.87056531e-01
-2.42564844e-07,1.87047469e-01
-2.42524844e-07,1.87056531e-01
-2.42484844e-07,1.87047469e-01
-2.42444844e-07,1.87056531e-01
-2.42404844e-07,1.87046562e-01
-2.42364844e-07,1.87057438e-01
-2.42324844e-07,1.87045656e-01
-2.42284844e-07,1.87059250e-01
-2.42244844e-07,1.87042938e-01
-2.42204844e-07,1.87063781e-01
-2.42164844e-07,1.87034781e-01
-2.42124844e-07,1.87082813e-01
-2.42084844e-07,1.86932375e-01
-2.42044844e-07,1.86786469e-01
-2.42004844e-07,1.86840844e-01
-2.41964844e-07,1.86803688e-01
-2.41924844e-07,1.86834500e-01
-2.41884844e-07,1.86805500e-01
-2.41844844e-07,1.86836312e-01
-2.41804844e-07,1.86798250e-01
-2.41764844e-07,1.86855344e-01
-2.41724844e-07,1.86695844e-01
-2.41684844e-07,1.86559906e-01
-2.41644844e-07,1.86602500e-01
-2.41604844e-07,1.86579844e-01
-2.41564844e-07,1.86593437e-01
-2.41524844e-07,1.86585281e-01
-2.41484844e-07,1.86588000e-01
-2.41444844e-07,1.86591625e-01
-2.41404844e-07,1.86578031e-01
-2.41364844e-07,1.86612469e-01
-2.41324844e-07,1.86474719e-01
-2.41284844e-07,1.86317938e-01
-2.41244844e-07,1.86380469e-01
-2.41204844e-07,1.86336969e-01
-2.41164844e-07,1.86372312e-01
-2.41124844e-07,1.86341500e-01
-2.41084844e-07,1.86369594e-01
-2.41044844e-07,1.86343312e-01
-2.41004844e-07,1.86367781e-01
-2.40964844e-07,1.86344219e-01
-2.40924844e-07,1.86367781e-01
-2.40884844e-07,1.86344219e-01
-2.40844844e-07,1.86367781e-01
-2.40804844e-07,1.86344219e-01
-2.40764844e-07,1.86367781e-01
-2.40724844e-07,1.86343312e-01
-2.40684844e-07,1.86369594e-01
-2.40644844e-07,1.86341500e-01
-2.40604844e-07,1.86372312e-01
-2.40564844e-07,1.86336969e-01
-2.40524844e-07,1.86380469e-01
-2.40484844e-07,1.86317031e-01
-2.40444844e-07,1.86483781e-01
-2.40404844e-07,1.86612469e-01
-2.40364844e-07,1.86578031e-01
-2.40324844e-07,1.86592531e-01
-2.40284844e-07,1.86586188e-01
-2.40244844e-07,1.86588000e-01
-2.40204844e-07,1.86589813e-01
-2.40164844e-07,1.86585281e-01
-2.40124844e-07,1.86590719e-01
-2.40084844e-07,1.86584375e-01
-2.40044844e-07,1.86592531e-01
-2.40004844e-07,1.86583469e-01
-2.39964844e-07,1.86593437e-01
-2.39924844e-07,1.86582562e-01
-2.39884844e-07,1.86594344e-01
-2.39844844e-07,1.86581656e-01
-2.39804844e-07,1.86595250e-01
-2.39764844e-07,1.86579844e-01
-2.39724844e-07,1.86596156e-01
-2.39684844e-07,1.86578937e-01
-2.39644844e-07,1.86597969e-01
-2.39604844e-07,1.86577125e-01
-2.39564844e-07,1.86600688e-01
-2.39524844e-07,1.86573500e-01
-2.39484844e-07,1.86606125e-01
-2.39444844e-07,1.86564437e-01
-2.39404844e-07,1.86626062e-01
-2.39364844e-07,1.86460219e-01
-2.39324844e-07,1.86331531e-01
-2.39284844e-07,1.86365969e-01
-2.39244844e-07,1.86352375e-01
-2.39204844e-07,1.86356000e-01
-2.39164844e-07,1.86357812e-01
-2.39124844e-07,1.86351469e-01
-2.39084844e-07,1.86362344e-01
-2.39044844e-07,1.86346938e-01
-2.39004844e-07,1.86368687e-01
-2.38964844e-07,1.86336969e-01
-2.38924844e-07,1.86389531e-01
-2.38884844e-07,1.86232750e-01
-2.38844844e-07,1.86095000e-01
-2.38804844e-07,1.86138500e-01
-2.38764844e-07,1.86115844e-01
-2.38724844e-07,1.86129437e-01
-2.38684844e-07,1.86121281e-01
-2.38644844e-07,1.86124906e-01
-2.38604844e-07,1.86124000e-01
-2.38564844e-07,1.86122188e-01
-2.38524844e-07,1.86126719e-01
-2.38484844e-07,1.86119469e-01
-2.38444844e-07,1.86130344e-01
-2.38404844e-07,1.86115844e-01
-2.38364844e-07,1.86135781e-01
-2.38324844e-07,1.86106781e-01
-2.38284844e-07,1.86155719e-01
-2.38244844e-07,1.86002562e-01
-2.38204844e-07,1.85861187e-01
-2.38164844e-07,1.85908313e-01
-2.38124844e-07,1.85881125e-01
-2.38084844e-07,1.85900156e-01
-2.38044844e-07,1.85886562e-01
-2.38004844e-07,1.85896531e-01
-2.37964844e-07,1.85888375e-01
-2.37924844e-07,1.85894719e-01
-2.37884844e-07,1.85890187e-01
-2.37844844e-07,1.85892906e-01
-2.37804844e-07,1.85892000e-01
-2.37764844e-07,1.85892000e-01
-2.37724844e-07,1.85892906e-01
-2.37684844e-07,1.85891094e-01
-2.37644844e-07,1.85893813e-01
-2.37604844e-07,1.85890187e-01
-2.37564844e-07,1.85894719e-01
-2.37524844e-07,1.85888375e-01
-2.37484844e-07,1.85895625e-01
-2.37444844e-07,1.85887469e-01
-2.37404844e-07,1.85897437e-01
-2.37364844e-07,1.85885656e-01
-2.37324844e-07,1.85900156e-01
-2.37284844e-07,1.85882031e-01
-2.37244844e-07,1.85905594e-01
-2.37204844e-07,1.85872969e-01
-2.37164844e-07,1.85925531e-01
-2.37124844e-07,1.85768750e-01
-2.37084844e-07,1.85631000e-01
-2.37044844e-07,1.85674500e-01
-2.37004844e-07,1.85650938e-01
-2.36964844e-07,1.85665438e-01
-2.36924844e-07,1.85656375e-01
-2.36884844e-07,1.85661812e-01
-2.36844844e-07,1.85660000e-01
-2.36804844e-07,1.85658187e-01
-2.36764844e-07,1.85663625e-01
-2.36724844e-07,1.85654563e-01
-2.36684844e-07,1.85669063e-01
-2.36644844e-07,1.85645500e-01
-2.36604844e-07,1.85689906e-01
-2.36564844e-07,1.85541281e-01
-2.36524844e-07,1.85394469e-01
-2.36484844e-07,1.85447031e-01
-2.36444844e-07,1.85414406e-01
-2.36404844e-07,1.85438875e-01
-2.36364844e-07,1.85419844e-01
-2.36324844e-07,1.85435250e-01
-2.36284844e-07,1.85421656e-01
-2.36244844e-07,1.85433437e-01
-2.36204844e-07,1.85423469e-01
-2.36164844e-07,1.85432531e-01
-2.36124844e-07,1.85423469e-01
-2.36084844e-07,1.85431625e-01
-2.36044844e-07,1.85424375e-01
-2.36004844e-07,1.85431625e-01
-2.35964844e-07,1.85424375e-01
-2.35924844e-07,1.85430719e-01
-2.35884844e-07,1.85425281e-01
-2.35844844e-07,1.85431625e-01
-2.35804844e-07,1.85424375e-01
-2.35764844e-07,1.85431625e-01
-2.35724844e-07,1.85423469e-01
-2.35684844e-07,1.85434344e-01
-2.35644844e-07,1.85419844e-01
-2.35604844e-07,1.85441594e-01
-2.35564844e-07,1.85400812e-01
-2.35524844e-07,1.85543094e-01
-2.35484844e-07,1.85698063e-01
-2.35444844e-07,1.85633719e-01
-2.35404844e-07,1.85682656e-01
-2.35364844e-07,1.85636438e-01
-2.35324844e-07,1.85688094e-01
-2.35284844e-07,1.85618312e-01
-2.35244844e-07,1.85791406e-01
-2.35204844e-07,1.85911031e-01
-2.35164844e-07,1.85891094e-01
-2.35124844e-07,1.85873875e-01
-2.35084844e-07,1.85999844e-01
-2.35044844e-07,1.86168406e-01
-2.35004844e-07,1.86090469e-01
-2.34964844e-07,1.86156625e-01
-2.34924844e-07,1.86078688e-01
-2.34884844e-07,1.86257219e-01
-2.34844844e-07,1.86374125e-01
-2.34804844e-07,1.86356000e-01
-2.34764844e-07,1.86337875e-01
-2.34724844e-07,1.86463844e-01
-2.34684844e-07,1.86631500e-01
-2.34644844e-07,1.86557187e-01
-2.34604844e-07,1.86614281e-01
-2.34564844e-07,1.86561719e-01
-2.34524844e-07,1.86618813e-01
-2.34484844e-07,1.86544500e-01
-2.34444844e-07,1.86720312e-01
-2.34404844e-07,1.86840844e-01
-2.34364844e-07,1.86812750e-01
-2.34324844e-07,1.86821812e-01
-2.34284844e-07,1.86821812e-01
-2.34244844e-07,1.86816375e-01
-2.34204844e-07,1.86825437e-01
-2.34164844e-07,1.86812750e-01
-2.34124844e-07,1.86829063e-01
-2.34084844e-07,1.86809125e-01
-2.34044844e-07,1.86834500e-01
-2.34004844e-07,1.86800063e-01
-2.33964844e-07,1.86855344e-01
-2.33924844e-07,1.86695844e-01
-2.33884844e-07,1.86559906e-01
-2.33844844e-07,1.86603406e-01
-2.33804844e-07,1.86578031e-01
-2.33764844e-07,1.86597062e-01
-2.33724844e-07,1.86576219e-01
-2.33684844e-07,1.86611562e-01
-2.33644844e-07,1.86478344e-01
-2.33604844e-07,1.86309781e-01
-2.33564844e-07,1.86393156e-01
-2.33524844e-07,1.86317031e-01
-2.33484844e-07,1.86408562e-01
-2.33444844e-07,1.86213719e-01
-2.33404844e-07,1.86117656e-01
-2.33364844e-07,1.86110406e-01
-2.33324844e-07,1.86158437e-01
-2.33284844e-07,1.85995313e-01
-2.33244844e-07,1.85872969e-01
-2.33204844e-07,1.85889281e-01
-2.33164844e-07,1.85916469e-01
-2.33124844e-07,1.85773281e-01
-2.33084844e-07,1.85631000e-01
-2.33044844e-07,1.85668156e-01
-2.33004844e-07,1.85672687e-01
-2.32964844e-07,1.85555781e-01
-2.32924844e-07,1.85381781e-01
-2.32884844e-07,1.85460625e-01
-2.32844844e-07,1.85397188e-01
-2.32804844e-07,1.85467875e-01
-2.32764844e-07,1.85302937e-01
-2.32724844e-07,1.85164281e-01
-2.32684844e-07,1.85218656e-01
-2.32644844e-07,1.85171531e-01
-2.32604844e-07,1.85234062e-01
-2.32564844e-07,1.85069125e-01
