Model,MSO66B
-4.96607344e-07,1.88255500e-01
-4.96567344e-07,1.88081500e-01
-4.96527344e-07,1.87958250e-01
-4.96487344e-07,1.87987250e-01
-4.96447344e-07,1.87980000e-01
-4.96407344e-07,1.87971844e-01
-4.96367344e-07,1.88003562e-01
-4.96327344e-07,1.87866719e-01
-4.96287344e-07,1.87709031e-01
-4.96247344e-07,1.87773375e-01
-4.96207344e-07,1.87728062e-01
-4.96167344e-07,1.87765219e-01
-4.96127344e-07,1.87731687e-01
-4.96087344e-07,1.87764313e-01
-4.96047344e-07,1.87730781e-01
-4.96007344e-07,1.87767031e-01
-4.95967344e-07,1.87723531e-01
-4.95927344e-07,1.87786062e-01
-4.95887344e-07,1.87621125e-01
-4.95847344e-07,1.87490625e-01
-4.95807344e-07,1.87527781e-01
-4.95767344e-07,1.87509656e-01
-4.95727344e-07,1.87519625e-01
-4.95687344e-07,1.87514187e-01
-4.95647344e-07,1.87516906e-01
-4.95607344e-07,1.87516000e-01
-4.95567344e-07,1.87516000e-01
-4.95527344e-07,1.87516906e-01
-4.95487344e-07,1.87515094e-01
-4.95447344e-07,1.87517812e-01
-4.95407344e-07,1.87514187e-01
-4.95367344e-07,1.87518719e-01
-4.95327344e-07,1.87513281e-01
-4.95287344e-07,1.87519625e-01
-4.95247344e-07,1.87512375e-01
-4.95207344e-07,1.87520531e-01
-4.95167344e-07,1.87510563e-01
-4.95127344e-07,1.87522344e-01
-4.95087344e-07,1.87508750e-01
-4.95047344e-07,1.87525063e-01
-4.95007344e-07,1.87503312e-01
-4.94967344e-07,1.87534125e-01
-4.94927344e-07,1.87483375e-01
-4.94887344e-07,1.87637438e-01
-4.94847344e-07,1.87778813e-01
-4.94807344e-07,1.87730781e-01
-4.94767344e-07,1.87759781e-01
-4.94727344e-07,1.87739844e-01
-4.94687344e-07,1.87754344e-01
-4.94647344e-07,1.87742562e-01
-4.94607344e-07,1.87752531e-01
-4.94567344e-07,1.87744375e-01
-4.94527344e-07,1.87750719e-01
-4.94487344e-07,1.87746187e-01
-4.94447344e-07,1.87749813e-01
-4.94407344e-07,1.87747094e-01
-4.94367344e-07,1.87748000e-01
-4.94327344e-07,1.87748000e-01
-4.94287344e-07,1.87747094e-01
-4.94247344e-07,1.87749813e-01
-4.94207344e-07,1.87745281e-01
-4.94167344e-07,1.87752531e-01
-4.94127344e-07,1.87739844e-01
-4.94087344e-07,1.87761594e-01
-4.94047344e-07,1.87719906e-01
-4.94007344e-07,1.87864906e-01
-4.93967344e-07,1.88015344e-01
-4.93927344e-07,1.87958250e-01
-4.93887344e-07,1.87997219e-01
-4.93847344e-07,1.87965500e-01
-4.93807344e-07,1.87992688e-01
-4.93767344e-07,1.87968219e-01
-4.93727344e-07,1.87991781e-01
-4.93687344e-07,1.87967312e-01
-4.93647344e-07,1.87993594e-01
-4.93607344e-07,1.87963688e-01
-4.93567344e-07,1.88000844e-01
-4.93527344e-07,1.87944656e-01
-4.93487344e-07,1.88103250e-01
-4.93447344e-07,1.88241000e-01
-4.93407344e-07,1.88196594e-01
-4.93367344e-07,1.88222875e-01
-4.93327344e-07,1.88203844e-01
-4.93287344e-07,1.88219250e-01
-4.93247344e-07,1.88205656e-01
-4.93207344e-07,1.88218344e-01
-4.93167344e-07,1.88204750e-01
-4.93127344e-07,1.88221063e-01
-4.93087344e-07,1.88201125e-01
-4.93047344e-07,1.88228312e-01
-4.93007344e-07,1.88181187e-01
-4.92967344e-07,1.88331625e-01
-4.92927344e-07,1.88476625e-01
-4.92887344e-07,1.88424969e-01
-4.92847344e-07,1.88458500e-01
-4.92807344e-07,1.88432219e-01
-4.92767344e-07,1.88453969e-01
-4.92727344e-07,1.88434938e-01
-4.92687344e-07,1.88452156e-01
-4.92647344e-07,1.88436750e-01
-4.92607344e-07,1.88451250e-01
-4.92567344e-07,1.88436750e-01
-4.92527344e-07,1.88450344e-01
-4.92487344e-07,1.88437656e-01
-4.92447344e-07,1.88450344e-01
-4.92407344e-07,1.88437656e-01
-4.92367344e-07,1.88450344e-01
-4.92327344e-07,1.88437656e-01
-4.92287344e-07,1.88450344e-01
-4.92247344e-07,1.88437656e-01
-4.92207344e-07,1.88451250e-01
-4.92167344e-07,1.88436750e-01
-4.92127344e-07,1.88451250e-01
-4.92087344e-07,1.88436750e-01
-4.92047344e-07,1.88452156e-01
-4.92007344e-07,1.88435844e-01
-4.91967344e-07,1.88453062e-01
-4.91927344e-07,1.88434938e-01
-4.91887344e-07,1.88453969e-01
-4.91847344e-07,1.88433125e-01
-4.91807344e-07,1.88455781e-01
-4.91767344e-07,1.88430406e-01
-4.91727344e-07,1.88459406e-01
-4.91687344e-07,1.88424969e-01
-4.91647344e-07,1.88467562e-01
-4.91607344e-07,1.88412281e-01
-4.91567344e-07,1.88496562e-01
-4.91527344e-07,1.88288125e-01
-4.91487344e-07,1.88304438e-01
-4.91447344e-07,1.88490219e-01
-4.91407344e-07,1.88417719e-01
-4.91367344e-07,1.88462125e-01
-4.91327344e-07,1.88430406e-01
-4.91287344e-07,1.88454875e-01
-4.91247344e-07,1.88435844e-01
-4.91207344e-07,1.88450344e-01
-4.91167344e-07,1.88438562e-01
-4.91127344e-07,1.88448531e-01
-4.91087344e-07,1.88440375e-01
-4.91047344e-07,1.88446719e-01
-4.91007344e-07,1.88442187e-01
-4.90967344e-07,1.88444906e-01
-4.90927344e-07,1.88444000e-01
-4.90887344e-07,1.88443094e-01
-4.90847344e-07,1.88445813e-01
-4.90807344e-07,1.88440375e-01
-4.90767344e-07,1.88449437e-01
-4.90727344e-07,1.88434938e-01
-4.90687344e-07,1.88458500e-01
-4.90647344e-07,1.88415000e-01
-4.90607344e-07,1.88561813e-01
-4.90567344e-07,1.88710437e-01
-4.90527344e-07,1.88656062e-01
-4.90487344e-07,1.88690500e-01
-4.90447344e-07,1.88664219e-01
-4.90407344e-07,1.88685969e-01
-4.90367344e-07,1.88667844e-01
-4.90327344e-07,1.88683250e-01
-4.90287344e-07,1.88668750e-01
-4.90247344e-07,1.88682344e-01
-4.90207344e-07,1.88670562e-01
-4.90167344e-07,1.88681437e-01
-4.90127344e-07,1.88670562e-01
-4.90087344e-07,1.88680531e-01
-4.90047344e-07,1.88671469e-01
-4.90007344e-07,1.88680531e-01
-4.89967344e-07,1.88671469e-01
-4.89927344e-07,1.88680531e-01
-4.89887344e-07,1.88671469e-01
-4.89847344e-07,1.88680531e-01
-4.89807344e-07,1.88672375e-01
-4.89767344e-07,1.88679625e-01
-4.89727344e-07,1.88672375e-01
-4.89687344e-07,1.88679625e-01
-4.89647344e-07,1.88672375e-01
-4.89607344e-07,1.88680531e-01
-4.89567344e-07,1.88671469e-01
-4.89527344e-07,1.88680531e-01
-4.89487344e-07,1.88671469e-01
-4.89447344e-07,1.88680531e-01
-4.89407344e-07,1.88670562e-01
-4.89367344e-07,1.88681437e-01
-4.89327344e-07,1.88669656e-01
-4.89287344e-07,1.88683250e-01
-4.89247344e-07,1.88666937e-01
-4.89207344e-07,1.88687781e-01
-4.89167344e-07,1.88658781e-01
-4.89127344e-07,1.88707719e-01
-4.89087344e-07,1.88556375e-01
-4.89047344e-07,1.88411375e-01
-4.89007344e-07,1.88463031e-01
-4.88967344e-07,1.88429500e-01
-4.88927344e-07,1.88455781e-01
-4.88887344e-07,1.88433125e-01
-4.88847344e-07,1.88454875e-01
-4.88807344e-07,1.88432219e-01
-4.88767344e-07,1.88457594e-01
-4.88727344e-07,1.88424969e-01
-4.88687344e-07,1.88476625e-01
-4.88647344e-07,1.88322562e-01
-4.88607344e-07,1.88180281e-01
-4.88567344e-07,1.88230125e-01
-4.88527344e-07,1.88198406e-01
-4.88487344e-07,1.88222875e-01
-4.88447344e-07,1.88202031e-01
-4.88407344e-07,1.88221969e-01
-4.88367344e-07,1.88201125e-01
-4.88327344e-07,1.88225594e-01
-4.88287344e-07,1.88193875e-01
-4.88247344e-07,1.88244625e-01
-4.88207344e-07,1.88091469e-01
-4.88167344e-07,1.87948281e-01
-4.88127344e-07,1.87998125e-01
-4.88087344e-07,1.87966406e-01
-4.88047344e-07,1.87990875e-01
-4.88007344e-07,1.87970031e-01
-4.87967344e-07,1.87989969e-01
-4.87927344e-07,1.87970031e-01
-4.87887344e-07,1.87989969e-01
-4.87847344e-07,1.87968219e-01
-4.87807344e-07,1.87994500e-01
-4.87767344e-07,1.87960062e-01
-4.87727344e-07,1.88013531e-01
-4.87687344e-07,1.87857656e-01
-4.87647344e-07,1.87718094e-01
-4.87607344e-07,1.87764313e-01
-4.87567344e-07,1.87737125e-01
-4.87527344e-07,1.87756156e-01
-4.87487344e-07,1.87741656e-01
-4.87447344e-07,1.87753438e-01
-4.87407344e-07,1.87743469e-01
-4.87367344e-07,1.87751625e-01
-4.87327344e-07,1.87744375e-01
-4.87287344e-07,1.87750719e-01
-4.87247344e-07,1.87745281e-01
-4.87207344e-07,1.87749813e-01
-4.87167344e-07,1.87746187e-01
-4.87127344e-07,1.87749813e-01
-4.87087344e-07,1.87746187e-01
-4.87047344e-07,1.87749813e-01
-4.87007344e-07,1.87746187e-01
-4.86967344e-07,1.87748906e-01
-4.86927344e-07,1.87747094e-01
-4.86887344e-07,1.87748906e-01
-4.86847344e-07,1.87747094e-01
-4.86807344e-07,1.87748906e-01
-4.86767344e-07,1.87747094e-01
-4.86727344e-07,1.87748906e-01
-4.86687344e-07,1.87747094e-01
-4.86647344e-07,1.87748906e-01
-4.86607344e-07,1.87748000e-01
-4.86567344e-07,1.87748000e-01
-4.86527344e-07,1.87748000e-01
-4.86487344e-07,1.87748000e-01
-4.86447344e-07,1.87748000e-01
-4.86407344e-07,1.87748000e-01
-4.86367344e-07,1.87748000e-01
-4.86327344e-07,1.87748000e-01
-4.86287344e-07,1.87748906e-01
-4.86247344e-07,1.87747094e-01
-4.86207344e-07,1.87748906e-01
-4.86167344e-07,1.87747094e-01
-4.86127344e-07,1.87749813e-01
-4.86087344e-07,1.87746187e-01
-4.86047344e-07,1.87749813e-01
-4.86007344e-07,1.87745281e-01
-4.85967344e-07,1.87751625e-01
-4.85927344e-07,1.87743469e-01
-4.85887344e-07,1.87753438e-01
-4.85847344e-07,1.87740750e-01
-4.85807344e-07,1.87757969e-01
-4.85767344e-07,1.87732594e-01
-4.85727344e-07,1.87777906e-01
-4.85687344e-07,1.87629281e-01
-4.85647344e-07,1.87482469e-01
-4.85607344e-07,1.87535937e-01
-4.85567344e-07,1.87500594e-01
-4.85527344e-07,1.87528687e-01
-4.85487344e-07,1.87505125e-01
-4.85447344e-07,1.87526875e-01
-4.85407344e-07,1.87506031e-01
-4.85367344e-07,1.87526875e-01
-4.85327344e-07,1.87504219e-01
-4.85287344e-07,1.87530500e-01
-4.85247344e-07,1.87496969e-01
-4.85207344e-07,1.87549531e-01
-4.85167344e-07,1.87394563e-01
-4.85127344e-07,1.87253188e-01
-4.85087344e-07,1.87302125e-01
-4.85047344e-07,1.87270406e-01
-4.85007344e-07,1.87294875e-01
-4.84967344e-07,1.87273125e-01
-4.84927344e-07,1.87294875e-01
-4.84887344e-07,1.87272219e-01
-4.84847344e-07,1.87297594e-01
-4.84807344e-07,1.87264969e-01
-4.84767344e-07,1.87317531e-01
-4.84727344e-07,1.87161656e-01
-4.84687344e-07,1.87022094e-01
-4.84647344e-07,1.87068313e-01
-4.84607344e-07,1.87041125e-01
-4.84567344e-07,1.87060156e-01
-4.84527344e-07,1.87044750e-01
-4.84487344e-07,1.87057438e-01
-4.84447344e-07,1.87047469e-01
-4.84407344e-07,1.87056531e-01
-4.84367344e-07,1.87048375e-01
-4.84327344e-07,1.87055625e-01
-4.84287344e-07,1.87049281e-01
-4.84247344e-07,1.87054719e-01
-4.84207344e-07,1.87050187e-01
-4.84167344e-07,1.87053812e-01
-4.84127344e-07,1.87050187e-01
-4.84087344e-07,1.87052906e-01
-4.84047344e-07,1.87051094e-01
-4.84007344e-07,1.87052906e-01
-4.83967344e-07,1.87052000e-01
-4.83927344e-07,1.87052000e-01
-4.83887344e-07,1.87052906e-01
-4.83847344e-07,1.87050187e-01
-4.83807344e-07,1.87054719e-01
-4.83767344e-07,1.87048375e-01
-4.83727344e-07,1.87057438e-01
-4.83687344e-07,1.87043844e-01
-4.83647344e-07,1.87065594e-01
-4.83607344e-07,1.87023906e-01
-4.83567344e-07,1.87168906e-01
-4.83527344e-07,1.87319344e-01
-4.83487344e-07,1.87263156e-01
-4.83447344e-07,1.87299406e-01
-4.83407344e-07,1.87271313e-01
-4.83367344e-07,1.87294875e-01
-4.83327344e-07,1.87274031e-01
-4.83287344e-07,1.87293062e-01
-4.83247344e-07,1.87274937e-01
-4.83207344e-07,1.87292156e-01
-4.83167344e-07,1.87275844e-01
-4.83127344e-07,1.87292156e-01
-4.83087344e-07,1.87275844e-01
-4.83047344e-07,1.87291250e-01
-4.83007344e-07,1.87276750e-01
-4.82967344e-07,1.87292156e-01
-4.82927344e-07,1.87275844e-01
-4.82887344e-07,1.87292156e-01
-4.82847344e-07,1.87275844e-01
-4.82807344e-07,1.87293062e-01
-4.82767344e-07,1.87274031e-01
-4.82727344e-07,1.87294875e-01
-4.82687344e-07,1.87271313e-01
-4.82647344e-07,1.87299406e-01
-4.82607344e-07,1.87263156e-01
-4.82567344e-07,1.87319344e-01
-4.82527344e-07,1.87159844e-01
-4.82487344e-07,1.87023906e-01
-4.82447344e-07,1.87066500e-01
-4.82407344e-07,1.87042938e-01
-4.82367344e-07,1.87058344e-01
-4.82327344e-07,1.87047469e-01
-4.82287344e-07,1.87055625e-01
-4.82247344e-07,1.87049281e-01
-4.82207344e-07,1.87054719e-01
-4.82167344e-07,1.87050187e-01
-4.82127344e-07,1.87053812e-01
-4.82087344e-07,1.87050187e-01
-4.82047344e-07,1.87053812e-01
-4.82007344e-07,1.87050187e-01
-4.81967344e-07,1.87053812e-01
-4.81927344e-07,1.87050187e-01
-4.81887344e-07,1.87053812e-01
-4.81847344e-07,1.87049281e-01
-4.81807344e-07,1.87055625e-01
-4.81767344e-07,1.87047469e-01
-4.81727344e-07,1.87057438e-01
-4.81687344e-07,1.87043844e-01
-4.81647344e-07,1.87065594e-01
-4.81607344e-07,1.87023906e-01
-4.81567344e-07,1.87168906e-01
-4.81527344e-07,1.87319344e-01
-4.81487344e-07,1.87262250e-01
-4.81447344e-07,1.87301219e-01
-4.81407344e-07,1.87269500e-01
-4.81367344e-07,1.87297594e-01
-4.81327344e-07,1.87271313e-01
-4.81287344e-07,1.87296688e-01
-4.81247344e-07,1.87270406e-01
-4.81207344e-07,1.87298500e-01
-4.81167344e-07,1.87266781e-01
-4.81127344e-07,1.87306656e-01
-4.81087344e-07,1.87246844e-01
-4.81047344e-07,1.87409063e-01
-4.81007344e-07,1.87543187e-01
-4.80967344e-07,1.87502406e-01
-4.80927344e-07,1.87524156e-01
-4.80887344e-07,1.87510563e-01
-4.80847344e-07,1.87519625e-01
-4.80807344e-07,1.87513281e-01
-4.80767344e-07,1.87517812e-01
-4.80727344e-07,1.87515094e-01
-4.80687344e-07,1.87516906e-01
-4.80647344e-07,1.87516000e-01
-4.80607344e-07,1.87516000e-01
-4.80567344e-07,1.87516000e-01
-4.80527344e-07,1.87516000e-01
-4.80487344e-07,1.87516000e-01
-4.80447344e-07,1.87516000e-01
-4.80407344e-07,1.87516000e-01
-4.80367344e-07,1.87516000e-01
-4.80327344e-07,1.87516000e-01
-4.80287344e-07,1.87516000e-01
-4.80247344e-07,1.87515094e-01
-4.80207344e-07,1.87516906e-01
-4.80167344e-07,1.87515094e-01
-4.80127344e-07,1.87517812e-01
-4.80087344e-07,1.87513281e-01
-4.80047344e-07,1.87520531e-01
-4.80007344e-07,1.87508750e-01
-4.79967344e-07,1.87528687e-01
-4.79927344e-07,1.87488812e-01
-4.79887344e-07,1.87631094e-01
-4.79847344e-07,1.87785156e-01
-4.79807344e-07,1.87724438e-01
-4.79767344e-07,1.87767031e-01
-4.79727344e-07,1.87731687e-01
-4.79687344e-07,1.87763406e-01
-4.79647344e-07,1.87732594e-01
-4.79607344e-07,1.87764313e-01
-4.79567344e-07,1.87728969e-01
-4.79527344e-07,1.87771562e-01
-4.79487344e-07,1.87710844e-01
-4.79447344e-07,1.87873969e-01
-4.79407344e-07,1.88007188e-01
-4.79367344e-07,1.87966406e-01
-4.79327344e-07,1.87989062e-01
-4.79287344e-07,1.87972750e-01
-4.79247344e-07,1.87987250e-01
-4.79207344e-07,1.87970937e-01
-4.79167344e-07,1.87993594e-01
-4.79127344e-07,1.87953719e-01
-4.79087344e-07,1.88094188e-01
-4.79047344e-07,1.88250063e-01
-4.79007344e-07,1.88186625e-01
-4.78967344e-07,1.88233750e-01
-4.78927344e-07,1.88192063e-01
-4.78887344e-07,1.88232844e-01
-4.78847344e-07,1.88189344e-01
-4.78807344e-07,1.88239187e-01
-4.78767344e-07,1.88170312e-01
-4.78727344e-07,1.88342500e-01
-4.78687344e-07,1.88465750e-01
-4.78647344e-07,1.88435844e-01
-4.78607344e-07,1.88446719e-01
-4.78567344e-07,1.88444906e-01
-4.78527344e-07,1.88441281e-01
-4.78487344e-07,1.88448531e-01
-4.78447344e-07,1.88437656e-01
-4.78407344e-07,1.88451250e-01
-4.78367344e-07,1.88434938e-01
-4.78327344e-07,1.88455781e-01
-4.78287344e-07,1.88429500e-01
-4.78247344e-07,1.88464844e-01
-4.78207344e-07,1.88408656e-01
-4.78167344e-07,1.88569062e-01
-4.78127344e-07,1.88703188e-01
-4.78087344e-07,1.88663312e-01
-4.78047344e-07,1.88683250e-01
-4.78007344e-07,1.88671469e-01
-4.77967344e-07,1.88677812e-01
-4.77927344e-07,1.88676000e-01
-4.77887344e-07,1.88675094e-01
-4.77847344e-07,1.88677812e-01
-4.77807344e-07,1.88673281e-01
-4.77767344e-07,1.88679625e-01
-4.77727344e-07,1.88671469e-01
-4.77687344e-07,1.88681437e-01
-4.77647344e-07,1.88668750e-01
-4.77607344e-07,1.88684156e-01
-4.77567344e-07,1.88666031e-01
-4.77527344e-07,1.88688688e-01
-4.77487344e-07,1.88660594e-01
-4.77447344e-07,1.88697750e-01
-4.77407344e-07,1.88638844e-01
-4.77367344e-07,1.88802875e-01
-4.77327344e-07,1.88932469e-01
-4.77287344e-07,1.88898938e-01
-4.77247344e-07,1.88909812e-01
-4.77207344e-07,1.88910719e-01
-4.77167344e-07,1.88899844e-01
-4.77127344e-07,1.88923406e-01
-4.77087344e-07,1.88876281e-01
-4.77047344e-07,1.89030344e-01
-4.77007344e-07,1.89168094e-01
-4.76967344e-07,1.89128219e-01
-4.76927344e-07,1.89142719e-01
-4.76887344e-07,1.89146344e-01
-4.76847344e-07,1.89116437e-01
-4.76807344e-07,1.89255094e-01
-4.76767344e-07,1.89405531e-01
-4.76727344e-07,1.89357500e-01
-4.76687344e-07,1.89367469e-01
-4.76647344e-07,1.89467156e-01
-4.76607344e-07,1.89661094e-01
-4.76567344e-07,1.89558687e-01
-4.76527344e-07,1.89648406e-01
-4.76487344e-07,1.89546906e-01
-4.76447344e-07,1.89749000e-01
-4.76407344e-07,1.89841437e-01
-4.76367344e-07,1.89848688e-01
-4.76327344e-07,1.89803375e-01
-4.76287344e-07,1.89960156e-01
-4.76247344e-07,1.90092469e-01
-4.76207344e-07,1.90062563e-01
-4.76167344e-07,1.90054406e-01
-4.76127344e-07,1.90172219e-01
-4.76087344e-07,1.90348938e-01
-4.76047344e-07,1.90262844e-01
-4.76007344e-07,1.90336250e-01
-4.75967344e-07,1.90251969e-01
-4.75927344e-07,1.90435937e-01
-4.75887344e-07,1.90548312e-01
-4.75847344e-07,1.90530188e-01
-4.75807344e-07,1.90526562e-01
-4.75767344e-07,1.90545594e-01
-4.75727344e-07,1.90503000e-01
-4.75687344e-07,1.90650719e-01
-4.75647344e-07,1.90797531e-01
-4.75607344e-07,1.90744969e-01
-4.75567344e-07,1.90777594e-01
-4.75527344e-07,1.90754031e-01
-4.75487344e-07,1.90772156e-01
-4.75447344e-07,1.90756750e-01
-4.75407344e-07,1.90770344e-01
-4.75367344e-07,1.90758563e-01
-4.75327344e-07,1.90768531e-01
-4.75287344e-07,1.90759469e-01
-4.75247344e-07,1.90767625e-01
-4.75207344e-07,1.90760375e-01
-4.75167344e-07,1.90767625e-01
-4.75127344e-07,1.90760375e-01
-4.75087344e-07,1.90767625e-01
-4.75047344e-07,1.90761281e-01
-4.75007344e-07,1.90766719e-01
-4.74967344e-07,1.90760375e-01
-4.74927344e-07,1.90767625e-01
-4.74887344e-07,1.90760375e-01
-4.74847344e-07,1.90767625e-01
-4.74807344e-07,1.90759469e-01
-4.74767344e-07,1.90769437e-01
-4.74727344e-07,1.90756750e-01
-4.74687344e-07,1.90773063e-01
-4.74647344e-07,1.90749500e-01
-4.74607344e-07,1.90793000e-01
-4.74567344e-07,1.90647094e-01
-4.74527344e-07,1.90496656e-01
-4.74487344e-07,1.90554656e-01
-4.74447344e-07,1.90514781e-01
-4.74407344e-07,1.90547406e-01
-4.74367344e-07,1.90516594e-01
-4.74327344e-07,1.90547406e-01
-4.74287344e-07,1.90515688e-01
-4.74247344e-07,1.90551031e-01
-4.74207344e-07,1.90507531e-01
-4.74167344e-07,1.90570969e-01
-4.74127344e-07,1.90404219e-01
-4.74087344e-07,1.90276438e-01
-4.74047344e-07,1.90309969e-01
-4.74007344e-07,1.90296375e-01
-4.73967344e-07,1.90300000e-01
-4.73927344e-07,1.90302719e-01
-4.73887344e-07,1.90293656e-01
-4.73847344e-07,1.90309969e-01
-4.73807344e-07,1.90283687e-01
-4.73767344e-07,1.90331719e-01
-4.73727344e-07,1.90178563e-01
-4.73687344e-07,1.90038094e-01
-4.73647344e-07,1.90083406e-01
-4.73607344e-07,1.90059844e-01
-4.73567344e-07,1.90071625e-01
-4.73527344e-07,1.90068906e-01
-4.73487344e-07,1.90060750e-01
-4.73447344e-07,1.90090656e-01
-4.73407344e-07,1.89956531e-01
-4.73367344e-07,1.89794313e-01
-4.73327344e-07,1.89865906e-01
-4.73287344e-07,1.89807906e-01
-4.73247344e-07,1.89874969e-01
-4.73207344e-07,1.89711844e-01
-4.73167344e-07,1.89572281e-01
-4.73127344e-07,1.89626656e-01
-4.73087344e-07,1.89579531e-01
-4.73047344e-07,1.89642062e-01
-4.73007344e-07,1.89477125e-01
-4.72967344e-07,1.89349344e-01
-4.72927344e-07,1.89375625e-01
-4.72887344e-07,1.89388312e-01
-4.72847344e-07,1.89263250e-01
-4.72807344e-07,1.89099219e-01
-4.72767344e-07,1.89161750e-01
-4.72727344e-07,1.89136375e-01
-4.72687344e-07,1.89055719e-01
-4.72647344e-07,1.88835500e-01
-4.72607344e-07,1.88980500e-01
-4.72567344e-07,1.88750312e-01
-4.72527344e-07,1.88681437e-01
-4.72487344e-07,1.88652437e-01
-4.72447344e-07,1.88718594e-01
-4.72407344e-07,1.88540969e-01
-4.72367344e-07,1.88431313e-01
-4.72327344e-07,1.88436750e-01
-4.72287344e-07,1.88473000e-01
-4.72247344e-07,1.88322562e-01
-4.72207344e-07,1.88185719e-01
-4.72167344e-07,1.88217438e-01
-4.72127344e-07,1.88226500e-01
-4.72087344e-07,1.88105969e-01
-4.72047344e-07,1.87935594e-01
-4.72007344e-07,1.88010812e-01
-4.71967344e-07,1.87953719e-01
-4.71927344e-07,1.88005375e-01
-4.71887344e-07,1.87951906e-01
-4.71847344e-07,1.88020781e-01
-4.71807344e-07,1.87851313e-01
-4.71767344e-07,1.87723531e-01
-4.71727344e-07,1.87759781e-01
-4.71687344e-07,1.87740750e-01
-4.71647344e-07,1.87752531e-01
-4.71607344e-07,1.87744375e-01
-4.71567344e-07,1.87750719e-01
-4.71527344e-07,1.87746187e-01
-4.71487344e-07,1.87749813e-01
-4.71447344e-07,1.87746187e-01
-4.71407344e-07,1.87749813e-01
-4.71367344e-07,1.87746187e-01
-4.71327344e-07,1.87750719e-01
-4.71287344e-07,1.87745281e-01
-4.71247344e-07,1.87751625e-01
-4.71207344e-07,1.87743469e-01
-4.71167344e-07,1.87754344e-01
-4.71127344e-07,1.87738938e-01
-4.71087344e-07,1.87762500e-01
-4.71047344e-07,1.87719906e-01
-4.71007344e-07,1.87864906e-01
-4.70967344e-07,1.88015344e-01
-4.70927344e-07,1.87958250e-01
-4.70887344e-07,1.87997219e-01
-4.70847344e-07,1.87964594e-01
