Model,MSO66B
-8.05645313e-08,1.78454406e-01
-8.05245312e-08,1.78484312e-01
-8.04845312e-08,1.78446250e-01
-8.04445312e-08,1.78503344e-01
-8.04045312e-08,1.78343844e-01
-8.03645312e-08,1.78207906e-01
-8.03245312e-08,1.78250500e-01
-8.02845313e-08,1.78226937e-01
-8.02445312e-08,1.78242344e-01
-8.02045312e-08,1.78230562e-01
-8.01645312e-08,1.78240531e-01
-8.01245312e-08,1.78232375e-01
-8.00845312e-08,1.78238719e-01
-8.00445312e-08,1.78233281e-01
-8.00045313e-08,1.78238719e-01
-7.99645312e-08,1.78233281e-01
-7.99245312e-08,1.78238719e-01
-7.98845312e-08,1.78233281e-01
-7.98445312e-08,1.78238719e-01
-7.98045312e-08,1.78232375e-01
-7.97645312e-08,1.78239625e-01
-7.97245313e-08,1.78231469e-01
-7.96845312e-08,1.78242344e-01
-7.96445312e-08,1.78226937e-01
-7.96045312e-08,1.78250500e-01
-7.95645312e-08,1.78207000e-01
-7.95245312e-08,1.78352906e-01
-7.94845312e-08,1.78503344e-01
-7.94445313e-08,1.78446250e-01
-7.94045312e-08,1.78485219e-01
-7.93645312e-08,1.78453500e-01
-7.93245312e-08,1.78481594e-01
-7.92845312e-08,1.78454406e-01
-7.92445312e-08,1.78482500e-01
-7.92045312e-08,1.78451688e-01
-7.91645313e-08,1.78489750e-01
-7.91245312e-08,1.78432656e-01
-7.90845312e-08,1.78591250e-01
-7.90445312e-08,1.78729000e-01
-7.90045312e-08,1.78683687e-01
-7.89645312e-08,1.78711781e-01
-7.89245312e-08,1.78690031e-01
-7.88845313e-08,1.78709969e-01
-7.88445312e-08,1.78688219e-01
-7.88045312e-08,1.78716313e-01
-7.87645312e-08,1.78670094e-01
-7.87245312e-08,1.78817813e-01
-7.86845312e-08,1.78966437e-01
-7.86445312e-08,1.78910250e-01
-7.86045313e-08,1.78948312e-01
-7.85645312e-08,1.78917500e-01
-7.85245312e-08,1.78945594e-01
-7.84845312e-08,1.78919313e-01
-7.84445312e-08,1.78944688e-01
-7.84045312e-08,1.78918406e-01
-7.83645312e-08,1.78947406e-01
-7.83245313e-08,1.78913875e-01
-7.82845312e-08,1.78955562e-01
-7.82445312e-08,1.78893937e-01
-7.82045312e-08,1.79057969e-01
-7.81645312e-08,1.79190281e-01
-7.81245313e-08,1.79152219e-01
-7.80845312e-08,1.79170344e-01
-7.80445312e-08,1.79160375e-01
-7.80045312e-08,1.79165812e-01
-7.79645312e-08,1.79163094e-01
-7.79245312e-08,1.79164000e-01
-7.78845312e-08,1.79164906e-01
-7.78445313e-08,1.79162187e-01
-7.78045312e-08,1.79165812e-01
-7.77645312e-08,1.79161281e-01
-7.77245312e-08,1.79166719e-01
-7.76845312e-08,1.79161281e-01
-7.76445312e-08,1.79167625e-01
-7.76045312e-08,1.79160375e-01
-7.75645313e-08,1.79168531e-01
-7.75245312e-08,1.79159469e-01
-7.74845312e-08,1.79169438e-01
-7.74445312e-08,1.79158563e-01
-7.74045312e-08,1.79170344e-01
-7.73645312e-08,1.79156750e-01
-7.73245312e-08,1.79172156e-01
-7.72845313e-08,1.79154031e-01
-7.72445312e-08,1.79175781e-01
-7.72045312e-08,1.79149500e-01
-7.71645312e-08,1.79183938e-01
-7.71245312e-08,1.79129563e-01
-7.70845312e-08,1.79288156e-01
-7.70445312e-08,1.79424094e-01
-7.70045313e-08,1.79381500e-01
-7.69645312e-08,1.79405062e-01
-7.69245312e-08,1.79390562e-01
-7.68845312e-08,1.79399625e-01
-7.68445312e-08,1.79393281e-01
-7.68045312e-08,1.79396906e-01
-7.67645312e-08,1.79395094e-01
-7.67245313e-08,1.79396000e-01
-7.66845312e-08,1.79396906e-01
-7.66445312e-08,1.79394187e-01
-7.66045312e-08,1.79397813e-01
-7.65645312e-08,1.79393281e-01
-7.65245312e-08,1.79398719e-01
-7.64845312e-08,1.79392375e-01
-7.64445313e-08,1.79400531e-01
-7.64045312e-08,1.79391469e-01
-7.63645312e-08,1.79401438e-01
-7.63245312e-08,1.79389656e-01
-7.62845312e-08,1.79403250e-01
-7.62445312e-08,1.79387844e-01
-7.62045312e-08,1.79405969e-01
-7.61645313e-08,1.79383313e-01
-7.61245312e-08,1.79411406e-01
-7.60845312e-08,1.79374250e-01
-7.60445312e-08,1.79432250e-01
-7.60045312e-08,1.79270031e-01
-7.59645312e-08,1.79138625e-01
-7.59245312e-08,1.79173969e-01
-7.58845313e-08,1.79160375e-01
-7.58445312e-08,1.79162187e-01
-7.58045312e-08,1.79170344e-01
-7.57645312e-08,1.79150406e-01
-7.57245312e-08,1.79193906e-01
-7.56845312e-08,1.79043469e-01
-7.56445312e-08,1.78901188e-01
-7.56045313e-08,1.78946500e-01
-7.55645312e-08,1.78925656e-01
-7.55245312e-08,1.78930188e-01
-7.54845312e-08,1.78950125e-01
-7.54445312e-08,1.78824156e-01
-7.54045312e-08,1.78655594e-01
-7.53645312e-08,1.78730813e-01
-7.53245313e-08,1.78673719e-01
-7.52845312e-08,1.78725375e-01
-7.52445312e-08,1.78671000e-01
-7.52045312e-08,1.78741687e-01
-7.51645312e-08,1.78571312e-01
-7.51245312e-08,1.78443531e-01
-7.50845312e-08,1.78478875e-01
-7.50445313e-08,1.78461656e-01
-7.50045312e-08,1.78472531e-01
-7.49645312e-08,1.78465281e-01
-7.49245312e-08,1.78470719e-01
-7.48845312e-08,1.78466187e-01
-7.48445312e-08,1.78469812e-01
-7.48045312e-08,1.78466187e-01
-7.47645313e-08,1.78469812e-01
-7.47245312e-08,1.78465281e-01
-7.46845312e-08,1.78470719e-01
-7.46445312e-08,1.78464375e-01
-7.46045312e-08,1.78471625e-01
-7.45645312e-08,1.78463469e-01
-7.45245312e-08,1.78473437e-01
-7.44845313e-08,1.78460750e-01
-7.44445312e-08,1.78477063e-01
-7.44045312e-08,1.78456219e-01
-7.43645312e-08,1.78485219e-01
-7.43245312e-08,1.78435375e-01
-7.42845313e-08,1.78589438e-01
-7.42445312e-08,1.78730813e-01
-7.42045313e-08,1.78683687e-01
-7.41645312e-08,1.78710875e-01
-7.41245312e-08,1.78692750e-01
-7.40845312e-08,1.78704531e-01
-7.40445312e-08,1.78697281e-01
-7.40045313e-08,1.78700906e-01
-7.39645312e-08,1.78701813e-01
-7.39245312e-08,1.78694562e-01
-7.38845312e-08,1.78710875e-01
-7.38445312e-08,1.78674625e-01
-7.38045312e-08,1.78815094e-01
-7.37645312e-08,1.78969156e-01
-7.37245313e-08,1.78909344e-01
-7.36845312e-08,1.78949219e-01
-7.36445312e-08,1.78917500e-01
-7.36045312e-08,1.78944688e-01
-7.35645312e-08,1.78920219e-01
-7.35245312e-08,1.78942875e-01
-7.34845312e-08,1.78922031e-01
-7.34445313e-08,1.78941969e-01
-7.34045312e-08,1.78922937e-01
-7.33645312e-08,1.78941062e-01
-7.33245312e-08,1.78922937e-01
-7.32845312e-08,1.78941062e-01
-7.32445312e-08,1.78922031e-01
-7.32045312e-08,1.78941969e-01
-7.31645313e-08,1.78921125e-01
-7.31245312e-08,1.78943781e-01
-7.30845312e-08,1.78918406e-01
-7.30445312e-08,1.78948312e-01
-7.30045312e-08,1.78910250e-01
-7.29645312e-08,1.78968250e-01
-7.29245312e-08,1.78807844e-01
-7.28845313e-08,1.78672813e-01
-7.28445312e-08,1.78713594e-01
-7.28045312e-08,1.78691844e-01
-7.27645312e-08,1.78705438e-01
-7.27245312e-08,1.78696375e-01
-7.26845312e-08,1.78702719e-01
-7.26445312e-08,1.78698187e-01
-7.26045313e-08,1.78701813e-01
-7.25645312e-08,1.78699094e-01
-7.25245312e-08,1.78700906e-01
-7.24845312e-08,1.78700000e-01
-7.24445312e-08,1.78700000e-01
-7.24045312e-08,1.78700000e-01
-7.23645312e-08,1.78700000e-01
-7.23245313e-08,1.78700906e-01
-7.22845312e-08,1.78699094e-01
-7.22445312e-08,1.78700906e-01
-7.22045312e-08,1.78699094e-01
-7.21645312e-08,1.78701813e-01
-7.21245312e-08,1.78698187e-01
-7.20845312e-08,1.78702719e-01
-7.20445313e-08,1.78697281e-01
-7.20045312e-08,1.78703625e-01
-7.19645312e-08,1.78695469e-01
-7.19245312e-08,1.78706344e-01
-7.18845312e-08,1.78690938e-01
-7.18445312e-08,1.78714500e-01
-7.18045312e-08,1.78671000e-01
-7.17645313e-08,1.78816906e-01
-7.17245312e-08,1.78967344e-01
-7.16845312e-08,1.78910250e-01
-7.16445312e-08,1.78949219e-01
-7.16045312e-08,1.78916594e-01
-7.15645312e-08,1.78946500e-01
-7.15245312e-08,1.78917500e-01
-7.14845313e-08,1.78947406e-01
-7.14445312e-08,1.78913875e-01
-7.14045312e-08,1.78954656e-01
-7.13645312e-08,1.78894844e-01
-7.13245312e-08,1.79057969e-01
-7.12845312e-08,1.79190281e-01
-7.12445312e-08,1.79152219e-01
-7.12045313e-08,1.79170344e-01
-7.11645312e-08,1.79161281e-01
-7.11245312e-08,1.79164000e-01
-7.10845312e-08,1.79166719e-01
-7.10445312e-08,1.79157656e-01
-7.10045312e-08,1.79176687e-01
-7.09645312e-08,1.79136812e-01
-7.09245313e-08,1.79280000e-01
-7.08845312e-08,1.79432250e-01
-7.08445312e-08,1.79373344e-01
-7.08045312e-08,1.79413219e-01
-7.07645312e-08,1.79381500e-01
-7.07245312e-08,1.79408687e-01
-7.06845312e-08,1.79383313e-01
-7.06445313e-08,1.79408687e-01
-7.06045312e-08,1.79383313e-01
-7.05645312e-08,1.79409594e-01
-7.05245312e-08,1.79379687e-01
-7.04845312e-08,1.79417750e-01
-7.04445313e-08,1.79360656e-01
-7.04045312e-08,1.79520156e-01
-7.03645313e-08,1.79656094e-01
-7.03245312e-08,1.79613500e-01
-7.02845312e-08,1.79637062e-01
-7.02445312e-08,1.79621656e-01
-7.02045312e-08,1.79632531e-01
-7.01645313e-08,1.79624375e-01
-7.01245312e-08,1.79630719e-01
-7.00845313e-08,1.79625281e-01
-7.00445312e-08,1.79629812e-01
-7.00045312e-08,1.79626188e-01
-6.99645312e-08,1.79629812e-01
-6.99245312e-08,1.79627094e-01
-6.98845313e-08,1.79628906e-01
-6.98445312e-08,1.79627094e-01
-6.98045313e-08,1.79628906e-01
-6.97645312e-08,1.79627094e-01
-6.97245312e-08,1.79628906e-01
-6.96845312e-08,1.79627094e-01
-6.96445312e-08,1.79628906e-01
-6.96045313e-08,1.79627094e-01
-6.95645312e-08,1.79628000e-01
-6.95245312e-08,1.79628000e-01
-6.94845312e-08,1.79628000e-01
-6.94445312e-08,1.79628000e-01
-6.94045312e-08,1.79628000e-01
-6.93645312e-08,1.79628000e-01
-6.93245313e-08,1.79628000e-01
-6.92845312e-08,1.79628906e-01
-6.92445312e-08,1.79627094e-01
-6.92045312e-08,1.79628906e-01
-6.91645312e-08,1.79626188e-01
-6.91245312e-08,1.79629812e-01
-6.90845312e-08,1.79625281e-01
-6.90445313e-08,1.79631625e-01
-6.90045312e-08,1.79622562e-01
-6.89645312e-08,1.79636156e-01
-6.89245312e-08,1.79615312e-01
-6.88845312e-08,1.79655188e-01
-6.88445312e-08,1.79512000e-01
-6.88045312e-08,1.79358844e-01
-6.87645313e-08,1.79419562e-01
-6.87245312e-08,1.79376969e-01
-6.86845312e-08,1.79414125e-01
-6.86445312e-08,1.79377875e-01
-6.86045312e-08,1.79415938e-01
-6.85645312e-08,1.79371531e-01
-6.85245312e-08,1.79434062e-01
-6.84845313e-08,1.79269125e-01
-6.84445312e-08,1.79137719e-01
-6.84045312e-08,1.79176687e-01
-6.83645312e-08,1.79156750e-01
-6.83245312e-08,1.79168531e-01
-6.82845312e-08,1.79161281e-01
-6.82445312e-08,1.79165812e-01
-6.82045313e-08,1.79163094e-01
-6.81645312e-08,1.79164000e-01
-6.81245312e-08,1.79164000e-01
-6.80845312e-08,1.79163094e-01
-6.80445312e-08,1.79164906e-01
-6.80045312e-08,1.79163094e-01
-6.79645312e-08,1.79165812e-01
-6.79245313e-08,1.79162187e-01
-6.78845312e-08,1.79165812e-01
-6.78445312e-08,1.79161281e-01
-6.78045312e-08,1.79166719e-01
-6.77645312e-08,1.79161281e-01
-6.77245312e-08,1.79167625e-01
-6.76845312e-08,1.79160375e-01
-6.76445313e-08,1.79167625e-01
-6.76045312e-08,1.79159469e-01
-6.75645312e-08,1.79169438e-01
-6.75245312e-08,1.79158563e-01
-6.74845312e-08,1.79170344e-01
-6.74445312e-08,1.79155844e-01
-6.74045312e-08,1.79173969e-01
-6.73645313e-08,1.79151312e-01
-6.73245312e-08,1.79182125e-01
-6.72845312e-08,1.79131375e-01
-6.72445312e-08,1.79285438e-01
-6.72045312e-08,1.79425906e-01
-6.71645312e-08,1.79379687e-01
-6.71245312e-08,1.79406875e-01
-6.70845313e-08,1.79387844e-01
-6.70445312e-08,1.79402344e-01
-6.70045312e-08,1.79391469e-01
-6.69645312e-08,1.79399625e-01
-6.69245312e-08,1.79392375e-01
-6.68845313e-08,1.79398719e-01
-6.68445312e-08,1.79394187e-01
-6.68045313e-08,1.79397813e-01
-6.67645312e-08,1.79394187e-01
-6.67245312e-08,1.79396906e-01
-6.66845312e-08,1.79395094e-01
-6.66445312e-08,1.79396906e-01
-6.66045313e-08,1.79396000e-01
-6.65645312e-08,1.79396000e-01
-6.65245313e-08,1.79396000e-01
-6.64845312e-08,1.79395094e-01
-6.64445312e-08,1.79396906e-01
-6.64045312e-08,1.79395094e-01
-6.63645312e-08,1.79397813e-01
-6.63245313e-08,1.79394187e-01
-6.62845312e-08,1.79398719e-01
-6.62445313e-08,1.79393281e-01
-6.62045312e-08,1.79399625e-01
-6.61645312e-08,1.79391469e-01
-6.61245312e-08,1.79401438e-01
-6.60845312e-08,1.79388750e-01
-6.60445313e-08,1.79405969e-01
-6.60045312e-08,1.79380594e-01
-6.59645313e-08,1.79425906e-01
-6.59245312e-08,1.79277281e-01
-6.58845312e-08,1.79130469e-01
-6.58445312e-08,1.79183938e-01
-6.58045312e-08,1.79148594e-01
-6.57645313e-08,1.79176687e-01
-6.57245312e-08,1.79152219e-01
-6.56845313e-08,1.79175781e-01
-6.56445312e-08,1.79151312e-01
-6.56045312e-08,1.79178500e-01
-6.55645312e-08,1.79144063e-01
-6.55245312e-08,1.79197531e-01
-6.54845313e-08,1.79042563e-01
-6.54445312e-08,1.78901188e-01
-6.54045313e-08,1.78949219e-01
-6.53645312e-08,1.78920219e-01
-6.53245312e-08,1.78941969e-01
-6.52845312e-08,1.78923844e-01
-6.52445312e-08,1.78939250e-01
-6.52045313e-08,1.78925656e-01
-6.51645312e-08,1.78938344e-01
-6.51245312e-08,1.78925656e-01
-6.50845312e-08,1.78938344e-01
-6.50445312e-08,1.78925656e-01
-6.50045312e-08,1.78938344e-01
-6.49645312e-08,1.78925656e-01
-6.49245313e-08,1.78938344e-01
-6.48845312e-08,1.78924750e-01
-6.48445312e-08,1.78939250e-01
-6.48045312e-08,1.78924750e-01
-6.47645312e-08,1.78940156e-01
-6.47245312e-08,1.78922937e-01
-6.46845312e-08,1.78941062e-01
-6.46445313e-08,1.78922031e-01
-6.46045312e-08,1.78943781e-01
-6.45645312e-08,1.78919313e-01
-6.45245312e-08,1.78947406e-01
-6.44845312e-08,1.78912969e-01
-6.44445312e-08,1.78956469e-01
-6.44045312e-08,1.78892125e-01
-6.43645313e-08,1.79061594e-01
-6.43245312e-08,1.79185750e-01
-6.42845312e-08,1.79157656e-01
-6.42445312e-08,1.79164000e-01
-6.42045312e-08,1.79169438e-01
-6.41645312e-08,1.79153125e-01
-6.41245312e-08,1.79182125e-01
-6.40845313e-08,1.79129563e-01
-6.40445312e-08,1.79289062e-01
-6.40045312e-08,1.79421375e-01
-6.39645312e-08,1.79386938e-01
-6.39245312e-08,1.79396000e-01
-6.38845312e-08,1.79405969e-01
-6.38445312e-08,1.79369719e-01
-6.38045313e-08,1.79513813e-01
-6.37645312e-08,1.79660625e-01
-6.37245312e-08,1.79611688e-01
-6.36845312e-08,1.79635250e-01
-6.36445312e-08,1.79629812e-01
-6.36045312e-08,1.79609875e-01
-6.35645312e-08,1.79735844e-01
-6.35245313e-08,1.79904406e-01
-6.34845312e-08,1.79828281e-01
-6.34445312e-08,1.79890812e-01
-6.34045312e-08,1.79820125e-01
-6.33645312e-08,1.79985062e-01
-6.33245312e-08,1.80122813e-01
-6.32845312e-08,1.80070250e-01
-6.32445313e-08,1.80115562e-01
-6.32045312e-08,1.80054844e-01
-6.31645312e-08,1.80217969e-01
-6.31245312e-08,1.80349375e-01
-6.30845312e-08,1.80314031e-01
-6.30445313e-08,1.80325812e-01
-6.30045312e-08,1.80331250e-01
-6.29645313e-08,1.80299531e-01
-6.29245312e-08,1.80439094e-01
-6.28845312e-08,1.80591344e-01
-6.28445312e-08,1.80536969e-01
-6.28045312e-08,1.80565969e-01
-6.27645313e-08,1.80555094e-01
-6.27245312e-08,1.80540594e-01
-6.26845313e-08,1.80662031e-01
-6.26445312e-08,1.80833313e-01
-6.26045312e-08,1.80757187e-01
-6.25645312e-08,1.80812469e-01
-6.25245312e-08,1.80767156e-01
-6.24845313e-08,1.80806125e-01
-6.24445312e-08,1.80770781e-01
-6.24045313e-08,1.80803406e-01
-6.23645312e-08,1.80773500e-01
-6.23245312e-08,1.80801594e-01
-6.22845312e-08,1.80774406e-01
-6.22445312e-08,1.80800688e-01
-6.22045313e-08,1.80776219e-01
-6.21645312e-08,1.80799781e-01
-6.21245313e-08,1.80777125e-01
-6.20845312e-08,1.80798875e-01
-6.20445312e-08,1.80777125e-01
-6.20045312e-08,1.80797969e-01
-6.19645312e-08,1.80778031e-01
-6.19245313e-08,1.80797062e-01
-6.18845312e-08,1.80778937e-01
-6.18445313e-08,1.80796156e-01
-6.18045312e-08,1.80779844e-01
-6.17645312e-08,1.80795250e-01
-6.17245312e-08,1.80781656e-01
-6.16845312e-08,1.80792531e-01
-6.16445313e-08,1.80786188e-01
-6.16045312e-08,1.80784375e-01
-6.15645313e-08,1.80806125e-01
-6.15245312e-08,1.80681969e-01
-6.14845312e-08,1.80509781e-01
-6.14445312e-08,1.80589531e-01
-6.14045312e-08,1.80527000e-01
-6.13645313e-08,1.80583187e-01
-6.13245312e-08,1.80527906e-01
-6.12845313e-08,1.80585906e-01
-6.12445312e-08,1.80521563e-01
-6.12045312e-08,1.80604938e-01
-6.11645312e-08,1.80418250e-01
-6.11245312e-08,1.80309500e-01
-6.10845313e-08,1.80324000e-01
-6.10445312e-08,1.80330344e-01
-6.10045312e-08,1.80313125e-01
-6.09645312e-08,1.80339406e-01
-6.09245312e-08,1.80301344e-01
-6.08845312e-08,1.80361156e-01
-6.08445312e-08,1.80197125e-01
-6.08045313e-08,1.80067531e-01
-6.07645312e-08,1.80102875e-01
-6.07245312e-08,1.80087469e-01
-6.06845312e-08,1.80093813e-01
-6.06445312e-08,1.80092000e-01
-6.06045312e-08,1.80090187e-01
-6.05645312e-08,1.80094719e-01
-6.05245313e-08,1.80088375e-01
-6.04845312e-08,1.80096531e-01
-6.04445312e-08,1.80086562e-01
-6.04045312e-08,1.80097437e-01
-6.03645312e-08,1.80085656e-01
-6.03245312e-08,1.80099250e-01
-6.02845312e-08,1.80084750e-01
-6.02445313e-08,1.80100156e-01
-6.02045312e-08,1.80083844e-01
-6.01645312e-08,1.80101062e-01
-6.01245312e-08,1.80082031e-01
-6.00845312e-08,1.80101969e-01
-6.00445312e-08,1.80081125e-01
-6.00045312e-08,1.80103781e-01
-5.99645313e-08,1.80079313e-01
-5.99245312e-08,1.80106500e-01
-5.98845312e-08,1.80075687e-01
-5.98445312e-08,1.80110125e-01
-5.98045312e-08,1.80070250e-01
-5.97645312e-08,1.80120094e-01
-5.97245312e-08,1.80049406e-01
-5.96845313e-08,1.80224313e-01
-5.96445312e-08,1.80342125e-01
-5.96045312e-08,1.80320375e-01
-5.95645312e-08,1.80320375e-01
-5.95245312e-08,1.80333063e-01
-5.94845312e-08,1.80309500e-01
-5.94445312e-08,1.80345750e-01
-5.94045312e-08,1.80285937e-01
-5.93645312e-08,1.80452687e-01
-5.93245312e-08,1.80576844e-01
-5.92845312e-08,1.80551469e-01
-5.92445312e-08,1.80551469e-01
-5.92045312e-08,1.80569594e-01
-5.91645312e-08,1.80525187e-01
-5.91245312e-08,1.80678344e-01
-5.90845312e-08,1.80815188e-01
-5.90445312e-08,1.80777125e-01
-5.90045312e-08,1.80789813e-01
-5.89645312e-08,1.80795250e-01
-5.89245312e-08,1.80763531e-01
-5.88845312e-08,1.80903094e-01
-5.88445312e-08,1.81055344e-01
-5.88045312e-08,1.81000063e-01
-5.87645312e-08,1.81033594e-01
-5.87245312e-08,1.81010937e-01
-5.86845312e-08,1.81025437e-01
-5.86445312e-08,1.81018188e-01
-5.86045312e-08,1.81018188e-01
-5.85645312e-08,1.81029063e-01
-5.85245312e-08,1.80996437e-01
-5.84845312e-08,1.81133281e-01
-5.84445312e-08,1.81290969e-01
-5.84045312e-08,1.81227531e-01
-5.83645312e-08,1.81271031e-01
-5.83245312e-08,1.81235687e-01
-5.82845312e-08,1.81267406e-01
-5.82445312e-08,1.81236594e-01
-5.82045312e-08,1.81269219e-01
-5.81645312e-08,1.81231156e-01
-5.81245312e-08,1.81286438e-01
-5.80845312e-08,1.81129656e-01
-5.80445312e-08,1.80988281e-01
-5.80045312e-08,1.81039031e-01
-5.79645312e-08,1.81004594e-01
-5.79245312e-08,1.81033594e-01
-5.78845312e-08,1.81005500e-01
-5.78445312e-08,1.81037219e-01
-5.78045312e-08,1.80997344e-01
-5.77645312e-08,1.81057156e-01
-5.77245312e-08,1.80893125e-01
-5.76845312e-08,1.80763531e-01
-5.76445312e-08,1.80797062e-01
-5.76045312e-08,1.80787094e-01
-5.75645312e-08,1.80780750e-01
-5.75245312e-08,1.80810656e-01
-5.74845312e-08,1.80675625e-01
-5.74445312e-08,1.80516125e-01
-5.74045312e-08,1.80584094e-01
-5.73645312e-08,1.80529719e-01
-5.73245312e-08,1.80592250e-01
-5.72845312e-08,1.80434563e-01
-5.72445312e-08,1.80288656e-01
-5.72045312e-08,1.80350281e-01
-5.71645312e-08,1.80295906e-01
-5.71245312e-08,1.80365688e-01
-5.70845312e-08,1.80192594e-01
-5.70445312e-08,1.80073875e-01
-5.70045312e-08,1.80090187e-01
-5.69645312e-08,1.80113750e-01
-5.69245312e-08,1.79977813e-01
-5.68845312e-08,1.79825563e-01
-5.68445312e-08,1.79878125e-01
-5.68045312e-08,1.79851844e-01
-5.67645312e-08,1.79859094e-01
-5.67245312e-08,1.79878125e-01
-5.66845312e-08,1.79751250e-01
-5.66445312e-08,1.79587219e-01
-5.66045312e-08,1.79653375e-01
-5.65645312e-08,1.79611688e-01
-5.65245312e-08,1.79636156e-01
-5.64845312e-08,1.79636156e-01
-5.64445312e-08,1.79530125e-01
-5.64045312e-08,1.79341625e-01
-5.63645312e-08,1.79436781e-01
-5.63245312e-08,1.79359750e-01
-5.62845312e-08,1.79432250e-01
-5.62445312e-08,1.79357031e-01
-5.62045312e-08,1.79448562e-01
-5.61645312e-08,1.79255531e-01
-5.61245312e-08,1.79151312e-01
-5.60845312e-08,1.79163094e-01
-5.60445312e-08,1.79170344e-01
-5.60045312e-08,1.79154937e-01
-5.59645312e-08,1.79174875e-01
-5.59245312e-08,1.79151312e-01
-5.58845312e-08,1.79178500e-01
-5.58445312e-08,1.79146781e-01
-5.58045312e-08,1.79183938e-01
-5.57645312e-08,1.79137719e-01
-5.57245312e-08,1.79204781e-01
-5.56845312e-08,1.79034406e-01
-5.56445312e-08,1.78910250e-01
-5.56045312e-08,1.78940156e-01
-5.55645312e-08,1.78930188e-01
-5.55245312e-08,1.78931094e-01
-5.54845312e-08,1.78934719e-01
-5.54445312e-08,1.78927469e-01
-5.54045312e-08,1.78938344e-01
-5.53645312e-08,1.78923844e-01
-5.53245312e-08,1.78941062e-01
-5.52845312e-08,1.78921125e-01
-5.52445312e-08,1.78945594e-01
-5.52045312e-08,1.78915688e-01
-5.51645312e-08,1.78954656e-01
-5.51245312e-08,1.78894844e-01
-5.50845312e-08,1.79058875e-01
-5.50445312e-08,1.79188469e-01
-5.50045312e-08,1.79154031e-01
-5.49645312e-08,1.79168531e-01
-5.49245312e-08,1.79164000e-01
-5.48845312e-08,1.79161281e-01
-5.48445312e-08,1.79169438e-01
-5.48045312e-08,1.79154937e-01
-5.47645312e-08,1.79179406e-01
-5.47245312e-08,1.79134094e-01
-5.46845312e-08,1.79282719e-01
-5.46445312e-08,1.79430437e-01
-5.46045312e-08,1.79374250e-01
-5.45645312e-08,1.79416844e-01
-5.45245312e-08,1.79365187e-01
-5.44845312e-08,1.79512000e-01
-5.44445312e-08,1.79667875e-01
-5.44045312e-08,1.79597188e-01
-5.43645312e-08,1.79660625e-01
-5.43245312e-08,1.79581781e-01
-5.42845312e-08,1.79763937e-01
-5.42445312e-08,1.79873594e-01
-5.42045312e-08,1.79866344e-01
-5.41645312e-08,1.79832812e-01
-5.41245312e-08,1.79979625e-01
-5.40845312e-08,1.80120094e-01
-5.40445312e-08,1.80083844e-01
-5.40045312e-08,1.80080219e-01
-5.39645312e-08,1.80195313e-01
-5.39245312e-08,1.80372031e-01
-5.38845312e-08,1.80289563e-01
-5.38445312e-08,1.80357531e-01
-5.38045312e-08,1.80281406e-01
-5.37645312e-08,1.80451781e-01
-5.37245312e-08,1.80583187e-01
-5.36845312e-08,1.80537875e-01
-5.36445312e-08,1.80575031e-01
-5.36045312e-08,1.80524281e-01
-5.35645312e-08,1.80675625e-01
-5.35245312e-08,1.80821531e-01
-5.34845312e-08,1.80768062e-01
-5.34445312e-08,1.80802500e-01
-5.34045312e-08,1.80776219e-01
-5.33645312e-08,1.80797969e-01
-5.33245312e-08,1.80778937e-01
-5.32845312e-08,1.80796156e-01
-5.32445312e-08,1.80779844e-01
-5.32045312e-08,1.80795250e-01
-5.31645312e-08,1.80780750e-01
-5.31245312e-08,1.80794344e-01
-5.30845312e-08,1.80781656e-01
-5.30445312e-08,1.80794344e-01
-5.30045312e-08,1.80781656e-01
-5.29645312e-08,1.80794344e-01
-5.29245312e-08,1.80781656e-01
-5.28845312e-08,1.80794344e-01
-5.28445312e-08,1.80781656e-01
-5.28045312e-08,1.80795250e-01
-5.27645312e-08,1.80780750e-01
-5.27245312e-08,1.80796156e-01
-5.26845312e-08,1.80778031e-01
-5.26445312e-08,1.80800688e-01
-5.26045312e-08,1.80769875e-01
-5.25645312e-08,1.80819719e-01
-5.25245312e-08,1.80667469e-01
-5.24845312e-08,1.80523375e-01
-5.24445312e-08,1.80575031e-01
-5.24045312e-08,1.80541500e-01
-5.23645312e-08,1.80568687e-01
-5.23245312e-08,1.80543312e-01
-5.22845312e-08,1.80570500e-01
-5.22445312e-08,1.80536969e-01
-5.22045312e-08,1.80589531e-01
-5.21645312e-08,1.80434563e-01
-5.21245312e-08,1.80292281e-01
-5.20845312e-08,1.80342125e-01
-5.20445312e-08,1.80311312e-01
-5.20045312e-08,1.80334875e-01
-5.19645312e-08,1.80314937e-01
-5.19245312e-08,1.80333063e-01
-5.18845312e-08,1.80314937e-01
-5.18445312e-08,1.80333063e-01
-5.18045312e-08,1.80313125e-01
-5.17645312e-08,1.80337594e-01
-5.17245312e-08,1.80305875e-01
-5.16845312e-08,1.80356625e-01
-5.16445312e-08,1.80203469e-01
-5.16045312e-08,1.80060281e-01
-5.15645312e-08,1.80110125e-01
-5.15245313e-08,1.80078406e-01
-5.14845312e-08,1.80103781e-01
-5.14445312e-08,1.80082031e-01
-5.14045312e-08,1.80101969e-01
-5.13645312e-08,1.80081125e-01
-5.13245312e-08,1.80103781e-01
-5.12845312e-08,1.80077500e-01
-5.12445312e-08,1.80111937e-01
-5.12045312e-08,1.80058469e-01
-5.11645312e-08,1.80214344e-01
