Model,MSO66B
-4.96637812e-07,1.74288375e-01
-4.96597812e-07,1.74295625e-01
-4.96557812e-07,1.74288375e-01
-4.96517813e-07,1.74295625e-01
-4.96477812e-07,1.74287469e-01
-4.96437813e-07,1.74296531e-01
-4.96397812e-07,1.74287469e-01
-4.96357812e-07,1.74296531e-01
-4.96317812e-07,1.74287469e-01
-4.96277812e-07,1.74296531e-01
-4.96237813e-07,1.74287469e-01
-4.96197812e-07,1.74296531e-01
-4.96157813e-07,1.74287469e-01
-4.96117812e-07,1.74296531e-01
-4.96077812e-07,1.74287469e-01
-4.96037812e-07,1.74296531e-01
-4.95997812e-07,1.74286562e-01
-4.95957813e-07,1.74297437e-01
-4.95917812e-07,1.74286562e-01
-4.95877812e-07,1.74297437e-01
-4.95837812e-07,1.74286562e-01
-4.95797812e-07,1.74298344e-01
-4.95757812e-07,1.74285656e-01
-4.95717812e-07,1.74298344e-01
-4.95677813e-07,1.74284750e-01
-4.95637812e-07,1.74299250e-01
-4.95597812e-07,1.74283844e-01
-4.95557812e-07,1.74300156e-01
-4.95517812e-07,1.74282938e-01
-4.95477812e-07,1.74301969e-01
-4.95437812e-07,1.74280219e-01
-4.95397813e-07,1.74305594e-01
-4.95357812e-07,1.74275687e-01
-4.95317812e-07,1.74314656e-01
-4.95277812e-07,1.74254844e-01
-4.95237812e-07,1.74417969e-01
-4.95197812e-07,1.74549375e-01
-4.95157812e-07,1.74512219e-01
-4.95117813e-07,1.74529437e-01
-4.95077812e-07,1.74522188e-01
-4.95037812e-07,1.74523094e-01
-4.94997812e-07,1.74526719e-01
-4.94957812e-07,1.74519469e-01
-4.94917812e-07,1.74531250e-01
-4.94877812e-07,1.74513125e-01
-4.94837813e-07,1.74541219e-01
-4.94797812e-07,1.74491375e-01
-4.94757812e-07,1.74645438e-01
-4.94717812e-07,1.74785906e-01
-4.94677812e-07,1.74740594e-01
-4.94637812e-07,1.74765063e-01
-4.94597812e-07,1.74750562e-01
-4.94557813e-07,1.74757812e-01
-4.94517812e-07,1.74756906e-01
-4.94477812e-07,1.74751469e-01
-4.94437812e-07,1.74766875e-01
-4.94397812e-07,1.74729719e-01
-4.94357812e-07,1.74871094e-01
-4.94317812e-07,1.75024250e-01
-4.94277813e-07,1.74966250e-01
-4.94237812e-07,1.75004313e-01
-4.94197812e-07,1.74974406e-01
-4.94157812e-07,1.74999781e-01
-4.94117812e-07,1.74978031e-01
-4.94077812e-07,1.74997062e-01
-4.94037812e-07,1.74979844e-01
-4.93997813e-07,1.74996156e-01
-4.93957812e-07,1.74980750e-01
-4.93917812e-07,1.74995250e-01
-4.93877812e-07,1.74981656e-01
-4.93837812e-07,1.74994344e-01
-4.93797812e-07,1.74981656e-01
-4.93757812e-07,1.74994344e-01
-4.93717813e-07,1.74981656e-01
-4.93677812e-07,1.74994344e-01
-4.93637812e-07,1.74981656e-01
-4.93597812e-07,1.74994344e-01
-4.93557812e-07,1.74981656e-01
-4.93517812e-07,1.74995250e-01
-4.93477812e-07,1.74980750e-01
-4.93437813e-07,1.74997062e-01
-4.93397812e-07,1.74978031e-01
-4.93357812e-07,1.75000688e-01
-4.93317812e-07,1.74969875e-01
-4.93277812e-07,1.75020625e-01
-4.93237812e-07,1.74867469e-01
-4.93197812e-07,1.74724281e-01
-4.93157813e-07,1.74775031e-01
-4.93117812e-07,1.74741500e-01
-4.93077812e-07,1.74768687e-01
-4.93037812e-07,1.74743312e-01
-4.92997812e-07,1.74769594e-01
-4.92957812e-07,1.74737875e-01
-4.92917812e-07,1.74788625e-01
-4.92877813e-07,1.74635469e-01
-4.92837812e-07,1.74491375e-01
-4.92797812e-07,1.74543937e-01
-4.92757812e-07,1.74508594e-01
-4.92717812e-07,1.74537594e-01
-4.92677812e-07,1.74510406e-01
-4.92637812e-07,1.74539406e-01
-4.92597813e-07,1.74504063e-01
-4.92557812e-07,1.74557531e-01
-4.92517812e-07,1.74402562e-01
-4.92477812e-07,1.74260281e-01
-4.92437812e-07,1.74310125e-01
-4.92397812e-07,1.74278406e-01
-4.92357812e-07,1.74304687e-01
-4.92317813e-07,1.74279313e-01
-4.92277812e-07,1.74306500e-01
-4.92237812e-07,1.74272969e-01
-4.92197812e-07,1.74324625e-01
-4.92157812e-07,1.74170562e-01
-4.92117812e-07,1.74028281e-01
-4.92077812e-07,1.74078125e-01
-4.92037813e-07,1.74046406e-01
-4.91997812e-07,1.74070875e-01
-4.91957812e-07,1.74050938e-01
-4.91917812e-07,1.74069063e-01
-4.91877812e-07,1.74051844e-01
-4.91837812e-07,1.74068156e-01
-4.91797812e-07,1.74050938e-01
-4.91757813e-07,1.74069969e-01
-4.91717812e-07,1.74049125e-01
-4.91677812e-07,1.74073594e-01
-4.91637812e-07,1.74040969e-01
-4.91597812e-07,1.74093531e-01
-4.91557812e-07,1.73937656e-01
-4.91517812e-07,1.73798094e-01
-4.91477813e-07,1.73844312e-01
-4.91437812e-07,1.73817125e-01
-4.91397812e-07,1.73836156e-01
-4.91357812e-07,1.73820750e-01
-4.91317812e-07,1.73834344e-01
-4.91277812e-07,1.73822562e-01
-4.91237812e-07,1.73833437e-01
-4.91197813e-07,1.73823469e-01
-4.91157812e-07,1.73832531e-01
-4.91117812e-07,1.73823469e-01
-4.91077812e-07,1.73832531e-01
-4.91037812e-07,1.73822562e-01
-4.90997812e-07,1.73833437e-01
-4.90957812e-07,1.73821656e-01
-4.90917813e-07,1.73835250e-01
-4.90877812e-07,1.73818937e-01
-4.90837812e-07,1.73839781e-01
-4.90797812e-07,1.73810781e-01
-4.90757812e-07,1.73859719e-01
-4.90717812e-07,1.73707469e-01
-4.90677812e-07,1.73564281e-01
-4.90637813e-07,1.73614125e-01
-4.90597812e-07,1.73583313e-01
-4.90557812e-07,1.73605969e-01
-4.90517812e-07,1.73587844e-01
-4.90477812e-07,1.73603250e-01
-4.90437812e-07,1.73589656e-01
-4.90397812e-07,1.73601438e-01
-4.90357813e-07,1.73590562e-01
-4.90317812e-07,1.73601438e-01
-4.90277812e-07,1.73591469e-01
-4.90237812e-07,1.73600531e-01
-4.90197812e-07,1.73591469e-01
-4.90157812e-07,1.73600531e-01
-4.90117812e-07,1.73591469e-01
-4.90077813e-07,1.73599625e-01
-4.90037812e-07,1.73592375e-01
-4.89997812e-07,1.73599625e-01
-4.89957812e-07,1.73592375e-01
-4.89917812e-07,1.73599625e-01
-4.89877812e-07,1.73592375e-01
-4.89837812e-07,1.73599625e-01
-4.89797813e-07,1.73591469e-01
-4.89757812e-07,1.73600531e-01
-4.89717812e-07,1.73591469e-01
-4.89677812e-07,1.73600531e-01
-4.89637812e-07,1.73591469e-01
-4.89597812e-07,1.73600531e-01
-4.89557812e-07,1.73591469e-01
-4.89517813e-07,1.73600531e-01
-4.89477812e-07,1.73591469e-01
-4.89437812e-07,1.73601438e-01
-4.89397812e-07,1.73590562e-01
-4.89357812e-07,1.73601438e-01
-4.89317812e-07,1.73589656e-01
-4.89277812e-07,1.73602344e-01
-4.89237813e-07,1.73588750e-01
-4.89197812e-07,1.73603250e-01
-4.89157812e-07,1.73587844e-01
-4.89117812e-07,1.73605062e-01
-4.89077812e-07,1.73585125e-01
-4.89037812e-07,1.73608687e-01
-4.88997812e-07,1.73579687e-01
-4.88957813e-07,1.73617750e-01
-4.88917812e-07,1.73559750e-01
-4.88877812e-07,1.73721969e-01
-4.88837812e-07,1.73854281e-01
-4.88797812e-07,1.73816219e-01
-4.88757812e-07,1.73833437e-01
-4.88717812e-07,1.73826188e-01
-4.88677813e-07,1.73826188e-01
-4.88637812e-07,1.73832531e-01
-4.88597812e-07,1.73819844e-01
-4.88557812e-07,1.73842500e-01
-4.88517812e-07,1.73798094e-01
-4.88477812e-07,1.73947625e-01
-4.88437812e-07,1.74091719e-01
-4.88397813e-07,1.74041875e-01
-4.88357812e-07,1.74071781e-01
-4.88317812e-07,1.74051844e-01
-4.88277812e-07,1.74064531e-01
-4.88237812e-07,1.74058187e-01
-4.88197812e-07,1.74058187e-01
-4.88157812e-07,1.74068156e-01
-4.88117813e-07,1.74037344e-01
-4.88077812e-07,1.74171469e-01
-4.88037812e-07,1.74332781e-01
-4.87997812e-07,1.74264813e-01
-4.87957812e-07,1.74314656e-01
-4.87917812e-07,1.74271156e-01
-4.87877812e-07,1.74312844e-01
-4.87837813e-07,1.74269344e-01
-4.87797812e-07,1.74319188e-01
-4.87757812e-07,1.74251219e-01
-4.87717812e-07,1.74420688e-01
-4.87677812e-07,1.74547563e-01
-4.87637812e-07,1.74514031e-01
-4.87597812e-07,1.74527625e-01
-4.87557813e-07,1.74523094e-01
-4.87517812e-07,1.74522188e-01
-4.87477812e-07,1.74527625e-01
-4.87437812e-07,1.74516750e-01
-4.87397812e-07,1.74536688e-01
-4.87357812e-07,1.74496812e-01
-4.87317812e-07,1.74640000e-01
-4.87277813e-07,1.74792250e-01
-4.87237812e-07,1.74732438e-01
-4.87197812e-07,1.74775031e-01
-4.87157812e-07,1.74738781e-01
-4.87117812e-07,1.74773219e-01
-4.87077812e-07,1.74736969e-01
-4.87037812e-07,1.74780469e-01
-4.86997813e-07,1.74717938e-01
-4.86957812e-07,1.74882875e-01
-4.86917812e-07,1.75013375e-01
-4.86877812e-07,1.74977125e-01
-4.86837812e-07,1.74993437e-01
-4.86797812e-07,1.74986188e-01
-4.86757812e-07,1.74987094e-01
-4.86717813e-07,1.74991625e-01
-4.86677812e-07,1.74980750e-01
-4.86637812e-07,1.75001594e-01
-4.86597812e-07,1.74959906e-01
-4.86557812e-07,1.75104906e-01
-4.86517812e-07,1.75254437e-01
-4.86477812e-07,1.75199156e-01
-4.86437813e-07,1.75235406e-01
-4.86397812e-07,1.75208219e-01
-4.86357812e-07,1.75229969e-01
-4.86317812e-07,1.75210937e-01
-4.86277812e-07,1.75228156e-01
-4.86237812e-07,1.75212750e-01
-4.86197812e-07,1.75226344e-01
-4.86157813e-07,1.75213656e-01
-4.86117812e-07,1.75225437e-01
-4.86077812e-07,1.75214563e-01
-4.86037812e-07,1.75225437e-01
-4.85997812e-07,1.75215469e-01
-4.85957812e-07,1.75224531e-01
-4.85917812e-07,1.75216375e-01
-4.85877813e-07,1.75223625e-01
-4.85837812e-07,1.75217281e-01
-4.85797812e-07,1.75222719e-01
-4.85757812e-07,1.75218188e-01
-4.85717812e-07,1.75220000e-01
-4.85677812e-07,1.75222719e-01
-4.85637812e-07,1.75212750e-01
-4.85597813e-07,1.75241750e-01
-4.85557812e-07,1.75110344e-01
-4.85517812e-07,1.74944500e-01
-4.85477812e-07,1.75019719e-01
-4.85437812e-07,1.74959906e-01
-4.85397812e-07,1.75017000e-01
-4.85357812e-07,1.74955375e-01
-4.85317813e-07,1.75035125e-01
-4.85277812e-07,1.74852062e-01
-4.85237812e-07,1.74740594e-01
-4.85197812e-07,1.74756000e-01
-4.85157812e-07,1.74764156e-01
-4.85117812e-07,1.74739687e-01
-4.85077812e-07,1.74788625e-01
-4.85037813e-07,1.74632750e-01
-4.84997812e-07,1.74496812e-01
-4.84957812e-07,1.74534875e-01
-4.84917812e-07,1.74521281e-01
-4.84877812e-07,1.74518563e-01
-4.84837812e-07,1.74545750e-01
-4.84797812e-07,1.74413437e-01
-4.84757813e-07,1.74251219e-01
-4.84717812e-07,1.74320094e-01
-4.84677812e-07,1.74268437e-01
-4.84637812e-07,1.74314656e-01
-4.84597812e-07,1.74265719e-01
-4.84557812e-07,1.74330969e-01
-4.84517812e-07,1.74165125e-01
-4.84477813e-07,1.74033719e-01
-4.84437812e-07,1.74072687e-01
-4.84397812e-07,1.74051844e-01
-4.84357812e-07,1.74065438e-01
-4.84317812e-07,1.74055469e-01
-4.84277812e-07,1.74063625e-01
-4.84237812e-07,1.74056375e-01
-4.84197813e-07,1.74062719e-01
-4.84157812e-07,1.74057281e-01
-4.84117812e-07,1.74062719e-01
-4.84077812e-07,1.74057281e-01
-4.84037812e-07,1.74062719e-01
-4.83997812e-07,1.74057281e-01
-4.83957812e-07,1.74062719e-01
-4.83917813e-07,1.74057281e-01
-4.83877812e-07,1.74062719e-01
-4.83837812e-07,1.74057281e-01
-4.83797812e-07,1.74063625e-01
-4.83757812e-07,1.74056375e-01
-4.83717812e-07,1.74063625e-01
-4.83677812e-07,1.74055469e-01
-4.83637813e-07,1.74064531e-01
-4.83597812e-07,1.74055469e-01
-4.83557812e-07,1.74065438e-01
-4.83517812e-07,1.74053656e-01
-4.83477812e-07,1.74067250e-01
-4.83437812e-07,1.74051844e-01
-4.83397812e-07,1.74069969e-01
-4.83357813e-07,1.74046406e-01
-4.83317812e-07,1.74079031e-01
-4.83277812e-07,1.74026469e-01
-4.83237812e-07,1.74183250e-01
-4.83197812e-07,1.74321000e-01
-4.83157812e-07,1.74277500e-01
-4.83117812e-07,1.74300156e-01
-4.83077813e-07,1.74287469e-01
-4.83037812e-07,1.74293813e-01
-4.82997812e-07,1.74292906e-01
-4.82957812e-07,1.74287469e-01
-4.82917812e-07,1.74301969e-01
-4.82877812e-07,1.74266625e-01
-4.82837812e-07,1.74406188e-01
-4.82797813e-07,1.74562063e-01
-4.82757812e-07,1.74499531e-01
-4.82717812e-07,1.74543937e-01
-4.82677812e-07,1.74505875e-01
-4.82637812e-07,1.74541219e-01
-4.82597812e-07,1.74504969e-01
-4.82557812e-07,1.74547563e-01
-4.82517813e-07,1.74486844e-01
-4.82477812e-07,1.74649063e-01
-4.82437812e-07,1.74784094e-01
-4.82397812e-07,1.74741500e-01
-4.82357812e-07,1.74765969e-01
-4.82317812e-07,1.74747844e-01
-4.82277812e-07,1.74763250e-01
-4.82237813e-07,1.74747844e-01
-4.82197812e-07,1.74765063e-01
-4.82157812e-07,1.74745125e-01
-4.82117812e-07,1.74772312e-01
-4.82077812e-07,1.74725187e-01
-4.82037812e-07,1.74874719e-01
-4.81997812e-07,1.75021531e-01
-4.81957813e-07,1.74968062e-01
-4.81917812e-07,1.75002500e-01
-4.81877812e-07,1.74976219e-01
-4.81837812e-07,1.74997969e-01
-4.81797812e-07,1.74978937e-01
-4.81757812e-07,1.74997062e-01
-4.81717812e-07,1.74979844e-01
-4.81677813e-07,1.74996156e-01
-4.81637812e-07,1.74979844e-01
-4.81597812e-07,1.74996156e-01
-4.81557812e-07,1.74979844e-01
-4.81517812e-07,1.74997062e-01
-4.81477812e-07,1.74978937e-01
-4.81437812e-07,1.74997969e-01
-4.81397813e-07,1.74977125e-01
-4.81357812e-07,1.75000688e-01
-4.81317812e-07,1.74972594e-01
-4.81277812e-07,1.75009750e-01
-4.81237812e-07,1.74952656e-01
-4.81197813e-07,1.75113062e-01
-4.81157812e-07,1.75247188e-01
-4.81117813e-07,1.75206406e-01
-4.81077812e-07,1.75228156e-01
-4.81037812e-07,1.75214563e-01
-4.80997812e-07,1.75222719e-01
-4.80957812e-07,1.75218188e-01
-4.80917813e-07,1.75220906e-01
-4.80877812e-07,1.75220906e-01
-4.80837813e-07,1.75218188e-01
-4.80797812e-07,1.75222719e-01
-4.80757812e-07,1.75216375e-01
-4.80717812e-07,1.75225437e-01
-4.80677812e-07,1.75212750e-01
-4.80637813e-07,1.75229969e-01
-4.80597812e-07,1.75204594e-01
-4.80557813e-07,1.75249906e-01
-4.80517812e-07,1.75100375e-01
-4.80477812e-07,1.74955375e-01
-4.80437812e-07,1.75007031e-01
-4.80397812e-07,1.74974406e-01
-4.80357813e-07,1.74998875e-01
-4.80317812e-07,1.74978937e-01
-4.80277813e-07,1.74995250e-01
-4.80237812e-07,1.74981656e-01
-4.80197812e-07,1.74994344e-01
-4.80157812e-07,1.74982562e-01
-4.80117812e-07,1.74993437e-01
-4.80077813e-07,1.74983469e-01
-4.80037812e-07,1.74992531e-01
-4.79997813e-07,1.74983469e-01
-4.79957812e-07,1.74991625e-01
-4.79917812e-07,1.74984375e-01
-4.79877812e-07,1.74991625e-01
-4.79837812e-07,1.74984375e-01
-4.79797813e-07,1.74991625e-01
-4.79757812e-07,1.74984375e-01
-4.79717813e-07,1.74991625e-01
-4.79677812e-07,1.74984375e-01
-4.79637812e-07,1.74991625e-01
-4.79597812e-07,1.74984375e-01
-4.79557812e-07,1.74991625e-01
-4.79517813e-07,1.74984375e-01
-4.79477812e-07,1.74991625e-01
-4.79437813e-07,1.74984375e-01
-4.79397812e-07,1.74991625e-01
-4.79357812e-07,1.74984375e-01
-4.79317812e-07,1.74991625e-01
-4.79277812e-07,1.74984375e-01
-4.79237813e-07,1.74991625e-01
-4.79197812e-07,1.74983469e-01
-4.79157813e-07,1.74992531e-01
-4.79117812e-07,1.74983469e-01
-4.79077812e-07,1.74993437e-01
-4.79037812e-07,1.74982562e-01
-4.78997812e-07,1.74994344e-01
-4.78957813e-07,1.74980750e-01
-4.78917812e-07,1.74996156e-01
-4.78877813e-07,1.74978031e-01
-4.78837812e-07,1.75000688e-01
-4.78797812e-07,1.74969875e-01
-4.78757812e-07,1.75020625e-01
-4.78717812e-07,1.74866562e-01
-4.78677813e-07,1.74725187e-01
-4.78637812e-07,1.74772312e-01
-4.78597813e-07,1.74745125e-01
-4.78557812e-07,1.74764156e-01
-4.78517812e-07,1.74749656e-01
-4.78477812e-07,1.74761438e-01
-4.78437812e-07,1.74751469e-01
-4.78397813e-07,1.74759625e-01
-4.78357812e-07,1.74752375e-01
-4.78317813e-07,1.74759625e-01
-4.78277812e-07,1.74753281e-01
-4.78237812e-07,1.74758719e-01
-4.78197812e-07,1.74753281e-01
-4.78157812e-07,1.74757812e-01
-4.78117813e-07,1.74754187e-01
-4.78077812e-07,1.74757812e-01
-4.78037813e-07,1.74754187e-01
-4.77997812e-07,1.74757812e-01
-4.77957812e-07,1.74754187e-01
-4.77917812e-07,1.74757812e-01
-4.77877812e-07,1.74754187e-01
-4.77837813e-07,1.74757812e-01
-4.77797812e-07,1.74754187e-01
-4.77757813e-07,1.74757812e-01
-4.77717812e-07,1.74754187e-01
-4.77677812e-07,1.74757812e-01
-4.77637812e-07,1.74754187e-01
-4.77597812e-07,1.74757812e-01
-4.77557813e-07,1.74754187e-01
-4.77517812e-07,1.74758719e-01
-4.77477813e-07,1.74753281e-01
-4.77437812e-07,1.74759625e-01
-4.77397812e-07,1.74751469e-01
-4.77357812e-07,1.74761438e-01
-4.77317812e-07,1.74747844e-01
-4.77277813e-07,1.74769594e-01
-4.77237812e-07,1.74728812e-01
-4.77197813e-07,1.74872000e-01
-4.77157812e-07,1.75025156e-01
-4.77117812e-07,1.74963531e-01
-4.77077812e-07,1.75007937e-01
-4.77037812e-07,1.74969875e-01
-4.76997813e-07,1.75007031e-01
-4.76957812e-07,1.74967156e-01
-4.76917813e-07,1.75014281e-01
-4.76877812e-07,1.74947219e-01
-4.76837812e-07,1.75118500e-01
-4.76797812e-07,1.75240844e-01
-4.76757812e-07,1.75214563e-01
-4.76717812e-07,1.75217281e-01
-4.76677812e-07,1.75231781e-01
-4.76637812e-07,1.75191906e-01
-4.76597812e-07,1.75337812e-01
-4.76557812e-07,1.75484625e-01
-4.76517812e-07,1.75435687e-01
-4.76477812e-07,1.75460156e-01
-4.76437812e-07,1.75452000e-01
-4.76397812e-07,1.75435687e-01
-4.76357812e-07,1.75557125e-01
-4.76317812e-07,1.75731125e-01
-4.76277812e-07,1.75650469e-01
-4.76237812e-07,1.75713906e-01
-4.76197812e-07,1.75654094e-01
-4.76157812e-07,1.75717531e-01
-4.76117812e-07,1.75637781e-01
-4.76077812e-07,1.75819031e-01
-4.76037812e-07,1.75933219e-01
-4.75997812e-07,1.75912375e-01
-4.75957812e-07,1.75913281e-01
-4.75917812e-07,1.75922344e-01
-4.75877812e-07,1.75905125e-01
-4.75837812e-07,1.75933219e-01
-4.75797812e-07,1.75883375e-01
-4.75757812e-07,1.76037438e-01
-4.75717812e-07,1.76178813e-01
-4.75677812e-07,1.76131687e-01
-4.75637812e-07,1.76158875e-01
-4.75597812e-07,1.76139844e-01
-4.75557812e-07,1.76154344e-01
-4.75517812e-07,1.76143469e-01
-4.75477812e-07,1.76151625e-01
-4.75437812e-07,1.76144375e-01
-4.75397812e-07,1.76150719e-01
-4.75357812e-07,1.76145281e-01
-4.75317812e-07,1.76149813e-01
-4.75277812e-07,1.76146187e-01
-4.75237812e-07,1.76149813e-01
-4.75197812e-07,1.76146187e-01
-4.75157812e-07,1.76148906e-01
-4.75117812e-07,1.76147094e-01
-4.75077812e-07,1.76148906e-01
-4.75037812e-07,1.76147094e-01
-4.74997812e-07,1.76148906e-01
-4.74957812e-07,1.76147094e-01
-4.74917812e-07,1.76148906e-01
-4.74877812e-07,1.76147094e-01
-4.74837812e-07,1.76148906e-01
-4.74797812e-07,1.76147094e-01
-4.74757812e-07,1.76148906e-01
-4.74717812e-07,1.76147094e-01
-4.74677812e-07,1.76148906e-01
-4.74637812e-07,1.76147094e-01
-4.74597812e-07,1.76148906e-01
-4.74557812e-07,1.76147094e-01
-4.74517812e-07,1.76148906e-01
-4.74477812e-07,1.76147094e-01
-4.74437812e-07,1.76148906e-01
-4.74397812e-07,1.76147094e-01
-4.74357812e-07,1.76148906e-01
-4.74317812e-07,1.76147094e-01
-4.74277812e-07,1.76148906e-01
-4.74237812e-07,1.76147094e-01
-4.74197812e-07,1.76148906e-01
-4.74157812e-07,1.76146187e-01
-4.74117812e-07,1.76149813e-01
-4.74077812e-07,1.76146187e-01
-4.74037812e-07,1.76150719e-01
-4.73997812e-07,1.76144375e-01
-4.73957812e-07,1.76152531e-01
-4.73917812e-07,1.76141656e-01
-4.73877812e-07,1.76157062e-01
-4.73837812e-07,1.76134406e-01
-4.73797812e-07,1.76176094e-01
-4.73757812e-07,1.76032000e-01
-4.73717812e-07,1.75879750e-01
-4.73677812e-07,1.75939563e-01
-4.73637812e-07,1.75896969e-01
-4.73597812e-07,1.75933219e-01
-4.73557812e-07,1.75898781e-01
-4.73517812e-07,1.75935031e-01
-4.73477812e-07,1.75891531e-01
-4.73437812e-07,1.75954063e-01
-4.73397812e-07,1.75789125e-01
-4.73357812e-07,1.75658625e-01
-4.73317812e-07,1.75693969e-01
-4.73277812e-07,1.75681281e-01
-4.73237812e-07,1.75679469e-01
-4.73197812e-07,1.75703031e-01
-4.73157812e-07,1.75577062e-01
-4.73117812e-07,1.75405781e-01
-4.73077812e-07,1.75488250e-01
-4.73037812e-07,1.75414844e-01
-4.72997812e-07,1.75501844e-01
-4.72957812e-07,1.75313344e-01
-4.72917812e-07,1.75208219e-01
-4.72877812e-07,1.75212750e-01
-4.72837812e-07,1.75247188e-01
-4.72797812e-07,1.75099469e-01
-4.72757812e-07,1.74960813e-01
-4.72717812e-07,1.74995250e-01
-4.72677812e-07,1.75001594e-01
-4.72637812e-07,1.74881969e-01
-4.72597812e-07,1.74713406e-01
-4.72557812e-07,1.74780469e-01
-4.72517812e-07,1.74749656e-01
-4.72477812e-07,1.74673531e-01
-4.72437812e-07,1.74449688e-01
-4.72397812e-07,1.74599219e-01
-4.72357812e-07,1.74363594e-01
-4.72317812e-07,1.74300156e-01
-4.72277812e-07,1.74265719e-01
-4.72237812e-07,1.74338219e-01
-4.72197812e-07,1.74152438e-01
-4.72157812e-07,1.74051844e-01
-4.72117812e-07,1.74047312e-01
-4.72077812e-07,1.74094438e-01
-4.72037812e-07,1.73931312e-01
-4.71997812e-07,1.73809875e-01
-4.71957812e-07,1.73824375e-01
-4.71917812e-07,1.73853375e-01
-4.71877812e-07,1.73708375e-01
-4.71837812e-07,1.73568813e-01
-4.71797812e-07,1.73601438e-01
-4.71757812e-07,1.73611406e-01
-4.71717812e-07,1.73487250e-01
-4.71677812e-07,1.73324125e-01
-4.71637812e-07,1.73386656e-01
-4.71597812e-07,1.73350406e-01
-4.71557812e-07,1.73368531e-01
-4.71517812e-07,1.73375781e-01
-4.71477812e-07,1.73261594e-01
-4.71437812e-07,1.73082156e-01
-4.71397812e-07,1.73168250e-01
-4.71357812e-07,1.73100281e-01
-4.71317812e-07,1.73162812e-01
-4.71277812e-07,1.73097562e-01
-4.71237812e-07,1.73179125e-01
-4.71197812e-07,1.72997875e-01
-4.71157812e-07,1.72881875e-01
-4.71117812e-07,1.72905438e-01
-4.71077812e-07,1.72899094e-01
-4.71037812e-07,1.72898187e-01
-4.70997812e-07,1.72902719e-01
-4.70957812e-07,1.72896375e-01
-4.70917812e-07,1.72904531e-01
-4.70877812e-07,1.72894562e-01
