Model,MSO66B
-2.86633750e-07,1.78444437e-01
-2.86593750e-07,1.78505156e-01
-2.86553750e-07,1.78342937e-01
-2.86513750e-07,1.78208813e-01
-2.86473750e-07,1.78249594e-01
-2.86433750e-07,1.78227844e-01
-2.86393750e-07,1.78240531e-01
-2.86353750e-07,1.78233281e-01
-2.86313750e-07,1.78236906e-01
-2.86273750e-07,1.78236906e-01
-2.86233750e-07,1.78234188e-01
-2.86193750e-07,1.78240531e-01
-2.86153750e-07,1.78228750e-01
-2.86113750e-07,1.78246875e-01
-2.86073750e-07,1.78218781e-01
-2.86033750e-07,1.78269531e-01
-2.85993750e-07,1.78110938e-01
-2.85953750e-07,1.77982250e-01
-2.85913750e-07,1.77997656e-01
-2.85873750e-07,1.78104594e-01
-2.85833750e-07,1.78284937e-01
-2.85793750e-07,1.78202469e-01
-2.85753750e-07,1.78263188e-01
-2.85713750e-07,1.78211531e-01
-2.85673750e-07,1.78258656e-01
-2.85633750e-07,1.78214250e-01
-2.85593750e-07,1.78257750e-01
-2.85553750e-07,1.78214250e-01
-2.85513750e-07,1.78259562e-01
-2.85473750e-07,1.78209719e-01
-2.85433750e-07,1.78267719e-01
-2.85393750e-07,1.78188875e-01
-2.85353750e-07,1.78371937e-01
-2.85313750e-07,1.78482500e-01
-2.85273750e-07,1.78468906e-01
-2.85233750e-07,1.78458937e-01
-2.85193750e-07,1.78486125e-01
-2.85153750e-07,1.78433563e-01
-2.85113750e-07,1.78593063e-01
-2.85073750e-07,1.78725375e-01
-2.85033750e-07,1.78690031e-01
-2.84993750e-07,1.78701813e-01
-2.84953750e-07,1.78707250e-01
-2.84913750e-07,1.78677344e-01
-2.84873750e-07,1.78811469e-01
-2.84833750e-07,1.78972781e-01
-2.84793750e-07,1.78903000e-01
-2.84753750e-07,1.78960094e-01
-2.84713750e-07,1.78893937e-01
-2.84673750e-07,1.79056156e-01
-2.84633750e-07,1.79195719e-01
-2.84593750e-07,1.79143156e-01
-2.84553750e-07,1.79185750e-01
-2.84513750e-07,1.79130469e-01
-2.84473750e-07,1.79283625e-01
-2.84433750e-07,1.79430437e-01
-2.84393750e-07,1.79372438e-01
-2.84353750e-07,1.79419562e-01
-2.84313750e-07,1.79360656e-01
-2.84273750e-07,1.79517437e-01
-2.84233750e-07,1.79659719e-01
-2.84193750e-07,1.79608062e-01
-2.84153750e-07,1.79643406e-01
-2.84113750e-07,1.79613500e-01
-2.84073750e-07,1.79643406e-01
-2.84033750e-07,1.79610781e-01
-2.83993750e-07,1.79650656e-01
-2.83953750e-07,1.79590844e-01
-2.83913750e-07,1.79753969e-01
-2.83873750e-07,1.79886281e-01
-2.83833750e-07,1.79847312e-01
-2.83793750e-07,1.79867250e-01
-2.83753750e-07,1.79856375e-01
-2.83713750e-07,1.79861812e-01
-2.83673750e-07,1.79860000e-01
-2.83633750e-07,1.79859094e-01
-2.83593750e-07,1.79862719e-01
-2.83553750e-07,1.79856375e-01
-2.83513750e-07,1.79865438e-01
-2.83473750e-07,1.79851844e-01
-2.83433750e-07,1.79870875e-01
-2.83393750e-07,1.79842781e-01
-2.83353750e-07,1.79891719e-01
-2.83313750e-07,1.79738563e-01
-2.83273750e-07,1.79597188e-01
-2.83233750e-07,1.79644312e-01
-2.83193750e-07,1.79618031e-01
-2.83153750e-07,1.79635250e-01
-2.83113750e-07,1.79623469e-01
-2.83073750e-07,1.79629812e-01
-2.83033750e-07,1.79628000e-01
-2.82993750e-07,1.79625281e-01
-2.82953750e-07,1.79634344e-01
-2.82913750e-07,1.79616219e-01
-2.82873750e-07,1.79655188e-01
-2.82833750e-07,1.79512000e-01
-2.82793750e-07,1.79359750e-01
-2.82753750e-07,1.79417750e-01
-2.82713750e-07,1.79379687e-01
-2.82673750e-07,1.79408687e-01
-2.82633750e-07,1.79385125e-01
-2.82593750e-07,1.79405969e-01
-2.82553750e-07,1.79386938e-01
-2.82513750e-07,1.79404156e-01
-2.82473750e-07,1.79388750e-01
-2.82433750e-07,1.79402344e-01
-2.82393750e-07,1.79389656e-01
-2.82353750e-07,1.79401438e-01
-2.82313750e-07,1.79390562e-01
-2.82273750e-07,1.79401438e-01
-2.82233750e-07,1.79391469e-01
-2.82193750e-07,1.79400531e-01
-2.82153750e-07,1.79391469e-01
-2.82113750e-07,1.79399625e-01
-2.82073750e-07,1.79392375e-01
-2.82033750e-07,1.79398719e-01
-2.81993750e-07,1.79393281e-01
-2.81953750e-07,1.79398719e-01
-2.81913750e-07,1.79394187e-01
-2.81873750e-07,1.79396906e-01
-2.81833750e-07,1.79396000e-01
-2.81793750e-07,1.79395094e-01
-2.81753750e-07,1.79398719e-01
-2.81713750e-07,1.79390562e-01
-2.81673750e-07,1.79406875e-01
-2.81633750e-07,1.79370625e-01
-2.81593750e-07,1.79510188e-01
-2.81553750e-07,1.79666063e-01
-2.81513750e-07,1.79603531e-01
-2.81473750e-07,1.79647937e-01
-2.81433750e-07,1.79610781e-01
-2.81393750e-07,1.79644312e-01
-2.81353750e-07,1.79612594e-01
-2.81313750e-07,1.79643406e-01
-2.81273750e-07,1.79611688e-01
-2.81233750e-07,1.79645219e-01
-2.81193750e-07,1.79608062e-01
-2.81153750e-07,1.79653375e-01
-2.81113750e-07,1.79588125e-01
-2.81073750e-07,1.79755781e-01
-2.81033750e-07,1.79883563e-01
-2.80993750e-07,1.79850031e-01
-2.80953750e-07,1.79864531e-01
-2.80913750e-07,1.79858187e-01
-2.80873750e-07,1.79860000e-01
-2.80833750e-07,1.79861812e-01
-2.80793750e-07,1.79857281e-01
-2.80753750e-07,1.79863625e-01
-2.80713750e-07,1.79854563e-01
-2.80673750e-07,1.79866344e-01
-2.80633750e-07,1.79851844e-01
-2.80593750e-07,1.79871781e-01
-2.80553750e-07,1.79842781e-01
-2.80513750e-07,1.79891719e-01
-2.80473750e-07,1.79739469e-01
-2.80433750e-07,1.79596281e-01
-2.80393750e-07,1.79646125e-01
-2.80353750e-07,1.79615312e-01
-2.80313750e-07,1.79637969e-01
-2.80273750e-07,1.79619844e-01
-2.80233750e-07,1.79635250e-01
-2.80193750e-07,1.79620750e-01
-2.80153750e-07,1.79634344e-01
-2.80113750e-07,1.79621656e-01
-2.80073750e-07,1.79635250e-01
-2.80033750e-07,1.79620750e-01
-2.79993750e-07,1.79636156e-01
-2.79953750e-07,1.79618031e-01
-2.79913750e-07,1.79640688e-01
-2.79873750e-07,1.79609875e-01
-2.79833750e-07,1.79660625e-01
-2.79793750e-07,1.79506562e-01
-2.79753750e-07,1.79365187e-01
-2.79713750e-07,1.79413219e-01
-2.79673750e-07,1.79384219e-01
-2.79633750e-07,1.79405062e-01
-2.79593750e-07,1.79388750e-01
-2.79553750e-07,1.79401438e-01
-2.79513750e-07,1.79391469e-01
-2.79473750e-07,1.79399625e-01
-2.79433750e-07,1.79393281e-01
-2.79393750e-07,1.79397813e-01
-2.79353750e-07,1.79394187e-01
-2.79313750e-07,1.79396906e-01
-2.79273750e-07,1.79396906e-01
-2.79233750e-07,1.79394187e-01
-2.79193750e-07,1.79399625e-01
-2.79153750e-07,1.79388750e-01
-2.79113750e-07,1.79408687e-01
-2.79073750e-07,1.79368813e-01
-2.79033750e-07,1.79512000e-01
-2.78993750e-07,1.79663344e-01
-2.78953750e-07,1.79606250e-01
-2.78913750e-07,1.79643406e-01
-2.78873750e-07,1.79616219e-01
-2.78833750e-07,1.79637062e-01
-2.78793750e-07,1.79620750e-01
-2.78753750e-07,1.79631625e-01
-2.78713750e-07,1.79629812e-01
-2.78673750e-07,1.79611688e-01
-2.78633750e-07,1.79733125e-01
-2.78593750e-07,1.79908031e-01
-2.78553750e-07,1.79824656e-01
-2.78513750e-07,1.79891719e-01
-2.78473750e-07,1.79828281e-01
-2.78433750e-07,1.79896250e-01
-2.78393750e-07,1.79810156e-01
-2.78353750e-07,1.79998656e-01
-2.78313750e-07,1.80104687e-01
-2.78273750e-07,1.80093813e-01
-2.78233750e-07,1.80082031e-01
-2.78193750e-07,1.80109219e-01
-2.78153750e-07,1.80059375e-01
-2.78113750e-07,1.80214344e-01
-2.78073750e-07,1.80353906e-01
-2.78033750e-07,1.80307688e-01
-2.77993750e-07,1.80335781e-01
-2.77953750e-07,1.80312219e-01
-2.77913750e-07,1.80338500e-01
-2.77873750e-07,1.80296812e-01
-2.77833750e-07,1.80438187e-01
-2.77793750e-07,1.80595875e-01
-2.77753750e-07,1.80527906e-01
-2.77713750e-07,1.80581375e-01
-2.77673750e-07,1.80530625e-01
-2.77633750e-07,1.80585906e-01
-2.77593750e-07,1.80511594e-01
-2.77553750e-07,1.80688313e-01
-2.77513750e-07,1.80807937e-01
-2.77473750e-07,1.80782562e-01
-2.77433750e-07,1.80788000e-01
-2.77393750e-07,1.80791625e-01
-2.77353750e-07,1.80781656e-01
-2.77313750e-07,1.80796156e-01
-2.77273750e-07,1.80778031e-01
-2.77233750e-07,1.80800688e-01
-2.77193750e-07,1.80771688e-01
-2.77153750e-07,1.80810656e-01
-2.77113750e-07,1.80750844e-01
-2.77073750e-07,1.80914875e-01
-2.77033750e-07,1.81044469e-01
-2.76993750e-07,1.81010031e-01
-2.76953750e-07,1.81024531e-01
-2.76913750e-07,1.81019094e-01
-2.76873750e-07,1.81018188e-01
-2.76833750e-07,1.81024531e-01
-2.76793750e-07,1.81013656e-01
-2.76753750e-07,1.81028156e-01
-2.76713750e-07,1.81009125e-01
-2.76673750e-07,1.81034500e-01
-2.76633750e-07,1.80999156e-01
-2.76593750e-07,1.81056250e-01
-2.76553750e-07,1.80894031e-01
-2.76513750e-07,1.80762625e-01
-2.76473750e-07,1.80798875e-01
-2.76433750e-07,1.80784375e-01
-2.76393750e-07,1.80788000e-01
-2.76353750e-07,1.80791625e-01
-2.76313750e-07,1.80780750e-01
-2.76273750e-07,1.80799781e-01
-2.76233750e-07,1.80769875e-01
-2.76193750e-07,1.80822437e-01
-2.76153750e-07,1.80663844e-01
-2.76113750e-07,1.80529719e-01
-2.76073750e-07,1.80565969e-01
-2.76033750e-07,1.80554187e-01
-2.75993750e-07,1.80548750e-01
-2.75953750e-07,1.80578656e-01
-2.75913750e-07,1.80443625e-01
-2.75873750e-07,1.80284125e-01
-2.75833750e-07,1.80351188e-01
-2.75793750e-07,1.80298625e-01
-2.75753750e-07,1.80359344e-01
-2.75713750e-07,1.80204375e-01
-2.75673750e-07,1.80055750e-01
-2.75633750e-07,1.80119187e-01
-2.75593750e-07,1.80062094e-01
-2.75553750e-07,1.80135500e-01
-2.75513750e-07,1.79958781e-01
-2.75473750e-07,1.79843687e-01
-2.75433750e-07,1.79856375e-01
-2.75393750e-07,1.79883563e-01
-2.75353750e-07,1.79744000e-01
-2.75313750e-07,1.79595375e-01
-2.75273750e-07,1.79644312e-01
-2.75233750e-07,1.79620750e-01
-2.75193750e-07,1.79625281e-01
-2.75153750e-07,1.79647031e-01
-2.75113750e-07,1.79518344e-01
-2.75073750e-07,1.79354313e-01
-2.75033750e-07,1.79422281e-01
-2.74993750e-07,1.79376062e-01
-2.74953750e-07,1.79412313e-01
-2.74913750e-07,1.79381500e-01
-2.74873750e-07,1.79408687e-01
-2.74833750e-07,1.79385125e-01
-2.74793750e-07,1.79405969e-01
-2.74753750e-07,1.79386938e-01
-2.74713750e-07,1.79404156e-01
-2.74673750e-07,1.79388750e-01
-2.74633750e-07,1.79403250e-01
-2.74593750e-07,1.79389656e-01
-2.74553750e-07,1.79401438e-01
-2.74513750e-07,1.79391469e-01
-2.74473750e-07,1.79399625e-01
-2.74433750e-07,1.79393281e-01
-2.74393750e-07,1.79397813e-01
-2.74353750e-07,1.79396000e-01
-2.74313750e-07,1.79393281e-01
-2.74273750e-07,1.79404156e-01
-2.74233750e-07,1.79374250e-01
-2.74193750e-07,1.79505656e-01
-2.74153750e-07,1.79671500e-01
-2.74113750e-07,1.79595375e-01
-2.74073750e-07,1.79659719e-01
-2.74033750e-07,1.79585406e-01
-2.73993750e-07,1.79756688e-01
-2.73953750e-07,1.79885375e-01
-2.73913750e-07,1.79844594e-01
-2.73873750e-07,1.79875406e-01
-2.73833750e-07,1.79833719e-01
-2.73793750e-07,1.79972375e-01
-2.73753750e-07,1.80134594e-01
-2.73713750e-07,1.80059375e-01
-2.73673750e-07,1.80125531e-01
-2.73633750e-07,1.80046687e-01
-2.73593750e-07,1.80226125e-01
-2.73553750e-07,1.80340312e-01
-2.73513750e-07,1.80324906e-01
-2.73473750e-07,1.80304969e-01
-2.73433750e-07,1.80433656e-01
-2.73393750e-07,1.80599500e-01
-2.73353750e-07,1.80524281e-01
-2.73313750e-07,1.80587719e-01
-2.73273750e-07,1.80512500e-01
-2.73233750e-07,1.80687406e-01
-2.73193750e-07,1.80808844e-01
-2.73153750e-07,1.80780750e-01
-2.73113750e-07,1.80787094e-01
-2.73073750e-07,1.80796156e-01
-2.73033750e-07,1.80764437e-01
-2.72993750e-07,1.80901281e-01
-2.72953750e-07,1.81058969e-01
-2.72913750e-07,1.80994625e-01
-2.72873750e-07,1.81040844e-01
-2.72833750e-07,1.81000969e-01
-2.72793750e-07,1.81039031e-01
-2.72753750e-07,1.81000063e-01
-2.72713750e-07,1.81045375e-01
-2.72673750e-07,1.80981031e-01
-2.72633750e-07,1.81146875e-01
-2.72593750e-07,1.81277375e-01
-2.72553750e-07,1.81239312e-01
-2.72513750e-07,1.81259250e-01
-2.72473750e-07,1.81247469e-01
-2.72433750e-07,1.81254719e-01
-2.72393750e-07,1.81250187e-01
-2.72353750e-07,1.81253812e-01
-2.72313750e-07,1.81251094e-01
-2.72273750e-07,1.81252906e-01
-2.72233750e-07,1.81252000e-01
-2.72193750e-07,1.81252000e-01
-2.72153750e-07,1.81252000e-01
-2.72113750e-07,1.81251094e-01
-2.72073750e-07,1.81252906e-01
-2.72033750e-07,1.81250187e-01
-2.71993750e-07,1.81253812e-01
-2.71953750e-07,1.81249281e-01
-2.71913750e-07,1.81255625e-01
-2.71873750e-07,1.81246562e-01
-2.71833750e-07,1.81259250e-01
-2.71793750e-07,1.81239312e-01
-2.71753750e-07,1.81278281e-01
-2.71713750e-07,1.81136906e-01
-2.71673750e-07,1.80981937e-01
-2.71633750e-07,1.81045375e-01
-2.71593750e-07,1.80998250e-01
-2.71553750e-07,1.81041750e-01
-2.71513750e-07,1.80994625e-01
-2.71473750e-07,1.81058063e-01
-2.71433750e-07,1.80894031e-01
-2.71393750e-07,1.80759906e-01
-2.71353750e-07,1.80804313e-01
-2.71313750e-07,1.80771688e-01
-2.71273750e-07,1.80814281e-01
-2.71233750e-07,1.80675625e-01
-2.71193750e-07,1.80512500e-01
-2.71153750e-07,1.80590438e-01
-2.71113750e-07,1.80519750e-01
-2.71073750e-07,1.80605844e-01
-2.71033750e-07,1.80416437e-01
-2.70993750e-07,1.80314937e-01
-2.70953750e-07,1.80313125e-01
-2.70913750e-07,1.80355719e-01
-2.70873750e-07,1.80198937e-01
-2.70833750e-07,1.80069344e-01
-2.70793750e-07,1.80093813e-01
-2.70753750e-07,1.80111937e-01
-2.70713750e-07,1.79977813e-01
-2.70673750e-07,1.79826469e-01
-2.70633750e-07,1.79873594e-01
-2.70593750e-07,1.79867250e-01
-2.70553750e-07,1.79761219e-01
-2.70513750e-07,1.79575437e-01
-2.70473750e-07,1.79667875e-01
-2.70433750e-07,1.79589937e-01
-2.70393750e-07,1.79676031e-01
-2.70353750e-07,1.79493875e-01
-2.70313750e-07,1.79375156e-01
-2.70273750e-07,1.79405969e-01
-2.70233750e-07,1.79388750e-01
-2.70193750e-07,1.79404156e-01
-2.70153750e-07,1.79383313e-01
-2.70113750e-07,1.79422281e-01
-2.70073750e-07,1.79280906e-01
-2.70033750e-07,1.79125937e-01
-2.69993750e-07,1.79187563e-01
-2.69953750e-07,1.79144969e-01
-2.69913750e-07,1.79179406e-01
-2.69873750e-07,1.79149500e-01
-2.69833750e-07,1.79176687e-01
-2.69793750e-07,1.79151312e-01
-2.69753750e-07,1.79175781e-01
-2.69713750e-07,1.79153125e-01
-2.69673750e-07,1.79174875e-01
-2.69633750e-07,1.79153125e-01
-2.69593750e-07,1.79174875e-01
-2.69553750e-07,1.79153125e-01
-2.69513750e-07,1.79174875e-01
-2.69473750e-07,1.79153125e-01
-2.69433750e-07,1.79174875e-01
-2.69393750e-07,1.79153125e-01
-2.69353750e-07,1.79175781e-01
-2.69313750e-07,1.79152219e-01
-2.69273750e-07,1.79176687e-01
-2.69233750e-07,1.79150406e-01
-2.69193750e-07,1.79179406e-01
-2.69153750e-07,1.79144969e-01
-2.69113750e-07,1.79188469e-01
-2.69073750e-07,1.79125031e-01
-2.69033750e-07,1.79291781e-01
-2.68993750e-07,1.79420469e-01
-2.68953750e-07,1.79385125e-01
-2.68913750e-07,1.79401438e-01
-2.68873750e-07,1.79393281e-01
-2.68833750e-07,1.79396906e-01
-2.68793750e-07,1.79396906e-01
-2.68753750e-07,1.79394187e-01
-2.68713750e-07,1.79398719e-01
-2.68673750e-07,1.79393281e-01
-2.68633750e-07,1.79399625e-01
-2.68593750e-07,1.79392375e-01
-2.68553750e-07,1.79400531e-01
-2.68513750e-07,1.79391469e-01
-2.68473750e-07,1.79401438e-01
-2.68433750e-07,1.79390562e-01
-2.68393750e-07,1.79402344e-01
-2.68353750e-07,1.79389656e-01
-2.68313750e-07,1.79403250e-01
-2.68273750e-07,1.79387844e-01
-2.68233750e-07,1.79405062e-01
-2.68193750e-07,1.79386031e-01
-2.68153750e-07,1.79407781e-01
-2.68113750e-07,1.79382406e-01
-2.68073750e-07,1.79413219e-01
-2.68033750e-07,1.79373344e-01
-2.67993750e-07,1.79434062e-01
-2.67953750e-07,1.79269125e-01
-2.67913750e-07,1.79139531e-01
-2.67873750e-07,1.79173969e-01
-2.67833750e-07,1.79160375e-01
-2.67793750e-07,1.79164000e-01
-2.67753750e-07,1.79167625e-01
-2.67713750e-07,1.79157656e-01
-2.67673750e-07,1.79174875e-01
-2.67633750e-07,1.79146781e-01
-2.67593750e-07,1.79196625e-01
-2.67553750e-07,1.79041656e-01
-2.67513750e-07,1.78903000e-01
-2.67473750e-07,1.78945594e-01
-2.67433750e-07,1.78925656e-01
-2.67393750e-07,1.78933813e-01
-2.67353750e-07,1.78935625e-01
-2.67313750e-07,1.78921125e-01
-2.67273750e-07,1.78958281e-01
-2.67233750e-07,1.78816000e-01
-2.67193750e-07,1.78664656e-01
-2.67153750e-07,1.78720844e-01
-2.67113750e-07,1.78686406e-01
-2.67073750e-07,1.78709969e-01
-2.67033750e-07,1.78692750e-01
-2.66993750e-07,1.78703625e-01
-2.66953750e-07,1.78700000e-01
-2.66913750e-07,1.78693656e-01
-2.66873750e-07,1.78721750e-01
-2.66833750e-07,1.78589438e-01
-2.66793750e-07,1.78427219e-01
-2.66753750e-07,1.78495187e-01
-2.66713750e-07,1.78446250e-01
-2.66673750e-07,1.78487031e-01
-2.66633750e-07,1.78450781e-01
-2.66593750e-07,1.78483406e-01
-2.66553750e-07,1.78453500e-01
-2.66513750e-07,1.78482500e-01
-2.66473750e-07,1.78453500e-01
-2.66433750e-07,1.78482500e-01
-2.66393750e-07,1.78453500e-01
-2.66353750e-07,1.78482500e-01
-2.66313750e-07,1.78453500e-01
-2.66273750e-07,1.78483406e-01
-2.66233750e-07,1.78450781e-01
-2.66193750e-07,1.78487031e-01
-2.66153750e-07,1.78446250e-01
-2.66113750e-07,1.78495187e-01
-2.66073750e-07,1.78426312e-01
-2.66033750e-07,1.78599406e-01
-2.65993750e-07,1.78720844e-01
-2.65953750e-07,1.78693656e-01
-2.65913750e-07,1.78700000e-01
-2.65873750e-07,1.78703625e-01
-2.65833750e-07,1.78692750e-01
-2.65793750e-07,1.78709969e-01
-2.65753750e-07,1.78685500e-01
-2.65713750e-07,1.78720844e-01
-2.65673750e-07,1.78663750e-01
-2.65633750e-07,1.78825969e-01
-2.65593750e-07,1.78957375e-01
-2.65553750e-07,1.78922031e-01
-2.65513750e-07,1.78935625e-01
-2.65473750e-07,1.78933813e-01
-2.65433750e-07,1.78925656e-01
-2.65393750e-07,1.78945594e-01
-2.65353750e-07,1.78902094e-01
-2.65313750e-07,1.79051625e-01
-2.65273750e-07,1.79195719e-01
-2.65233750e-07,1.79146781e-01
-2.65193750e-07,1.79174875e-01
-2.65153750e-07,1.79157656e-01
-2.65113750e-07,1.79167625e-01
-2.65073750e-07,1.79164000e-01
-2.65033750e-07,1.79160375e-01
-2.64993750e-07,1.79173969e-01
-2.64953750e-07,1.79138625e-01
-2.64913750e-07,1.79279094e-01
-2.64873750e-07,1.79433156e-01
-2.64833750e-07,1.79373344e-01
-2.64793750e-07,1.79413219e-01
-2.64753750e-07,1.79382406e-01
-2.64713750e-07,1.79407781e-01
-2.64673750e-07,1.79385125e-01
-2.64633750e-07,1.79405062e-01
-2.64593750e-07,1.79386938e-01
-2.64553750e-07,1.79404156e-01
-2.64513750e-07,1.79388750e-01
-2.64473750e-07,1.79403250e-01
-2.64433750e-07,1.79388750e-01
-2.64393750e-07,1.79402344e-01
-2.64353750e-07,1.79389656e-01
-2.64313750e-07,1.79402344e-01
-2.64273750e-07,1.79389656e-01
-2.64233750e-07,1.79401438e-01
-2.64193750e-07,1.79390562e-01
-2.64153750e-07,1.79401438e-01
-2.64113750e-07,1.79390562e-01
-2.64073750e-07,1.79401438e-01
-2.64033750e-07,1.79390562e-01
-2.63993750e-07,1.79401438e-01
-2.63953750e-07,1.79389656e-01
-2.63913750e-07,1.79402344e-01
-2.63873750e-07,1.79389656e-01
-2.63833750e-07,1.79403250e-01
-2.63793750e-07,1.79387844e-01
-2.63753750e-07,1.79405062e-01
-2.63713750e-07,1.79385125e-01
-2.63673750e-07,1.79409594e-01
-2.63633750e-07,1.79376969e-01
-2.63593750e-07,1.79428625e-01
-2.63553750e-07,1.79274563e-01
-2.63513750e-07,1.79133187e-01
-2.63473750e-07,1.79181219e-01
-2.63433750e-07,1.79152219e-01
-2.63393750e-07,1.79173063e-01
-2.63353750e-07,1.79156750e-01
-2.63313750e-07,1.79170344e-01
-2.63273750e-07,1.79157656e-01
-2.63233750e-07,1.79169438e-01
-2.63193750e-07,1.79158563e-01
-2.63153750e-07,1.79169438e-01
-2.63113750e-07,1.79157656e-01
-2.63073750e-07,1.79170344e-01
-2.63033750e-07,1.79156750e-01
-2.62993750e-07,1.79173063e-01
-2.62953750e-07,1.79152219e-01
-2.62913750e-07,1.79181219e-01
-2.62873750e-07,1.79132281e-01
-2.62833750e-07,1.79283625e-01
-2.62793750e-07,1.79428625e-01
-2.62753750e-07,1.79376969e-01
-2.62713750e-07,1.79409594e-01
-2.62673750e-07,1.79384219e-01
-2.62633750e-07,1.79406875e-01
-2.62593750e-07,1.79385125e-01
-2.62553750e-07,1.79406875e-01
-2.62513750e-07,1.79382406e-01
-2.62473750e-07,1.79414125e-01
-2.62433750e-07,1.79364281e-01
-2.62393750e-07,1.79516531e-01
-2.62353750e-07,1.79660625e-01
-2.62313750e-07,1.79608969e-01
-2.62273750e-07,1.79642500e-01
-2.62233750e-07,1.79615312e-01
-2.62193750e-07,1.79639781e-01
-2.62153750e-07,1.79616219e-01
-2.62113750e-07,1.79639781e-01
-2.62073750e-07,1.79615312e-01
-2.62033750e-07,1.79642500e-01
-2.61993750e-07,1.79609875e-01
-2.61953750e-07,1.79652469e-01
-2.61913750e-07,1.79589031e-01
-2.61873750e-07,1.79757594e-01
-2.61833750e-07,1.79880844e-01
-2.61793750e-07,1.79855469e-01
-2.61753750e-07,1.79852750e-01
-2.61713750e-07,1.79884469e-01
-2.61673750e-07,1.79744906e-01
-2.61633750e-07,1.79592656e-01
-2.61593750e-07,1.79647937e-01
-2.61553750e-07,1.79614406e-01
-2.61513750e-07,1.79637062e-01
-2.61473750e-07,1.79621656e-01
-2.61433750e-07,1.79630719e-01
-2.61393750e-07,1.79629812e-01
-2.61353750e-07,1.79619844e-01
-2.61313750e-07,1.79651563e-01
-2.61273750e-07,1.79514719e-01
-2.61233750e-07,1.79357938e-01
-2.61193750e-07,1.79417750e-01
-2.61153750e-07,1.79381500e-01
-2.61113750e-07,1.79402344e-01
-2.61073750e-07,1.79405062e-01
-2.61033750e-07,1.79298125e-01
-2.60993750e-07,1.79108719e-01
-2.60953750e-07,1.79208406e-01
-2.60913750e-07,1.79119594e-01
-2.60873750e-07,1.79220187e-01
