Model,MSO66B
-6.36604844e-07,1.86875000e-01
-6.36564844e-07,1.86920313e-01
-6.36524844e-07,1.86884375e-01
-6.36484844e-07,1.86914063e-01
-6.36444844e-07,1.86889063e-01
-6.36404844e-07,1.86907812e-01
-6.36364844e-07,1.86895313e-01
-6.36324844e-07,1.86901563e-01
-6.36284844e-07,1.86903125e-01
-6.36244844e-07,1.86887500e-01
-6.36204844e-07,1.86937500e-01
-6.36164844e-07,1.86709375e-01
-6.36124844e-07,1.86428125e-01
-6.36084844e-07,1.86548437e-01
-6.36044844e-07,1.86459375e-01
-6.36004844e-07,1.86535937e-01
-6.35964844e-07,1.86464062e-01
-6.35924844e-07,1.86535937e-01
-6.35884844e-07,1.86460938e-01
-6.35844844e-07,1.86548437e-01
-6.35804844e-07,1.86428125e-01
-6.35764844e-07,1.86725000e-01
-6.35724844e-07,1.86937500e-01
-6.35684844e-07,1.86885938e-01
-6.35644844e-07,1.86904687e-01
-6.35604844e-07,1.86900000e-01
-6.35564844e-07,1.86896875e-01
-6.35524844e-07,1.86906250e-01
-6.35484844e-07,1.86892188e-01
-6.35444844e-07,1.86909375e-01
-6.35404844e-07,1.86889063e-01
-6.35364844e-07,1.86914063e-01
-6.35324844e-07,1.86884375e-01
-6.35284844e-07,1.86918750e-01
-6.35244844e-07,1.86875000e-01
-6.35204844e-07,1.86934375e-01
-6.35164844e-07,1.86839063e-01
-6.35124844e-07,1.87114063e-01
-6.35084844e-07,1.87348438e-01
-6.35044844e-07,1.87276563e-01
-6.35004844e-07,1.87314063e-01
-6.34964844e-07,1.87292188e-01
-6.34924844e-07,1.87303125e-01
-6.34884844e-07,1.87300000e-01
-6.34844844e-07,1.87296875e-01
-6.34804844e-07,1.87307813e-01
-6.34764844e-07,1.87285937e-01
-6.34724844e-07,1.87323437e-01
-6.34684844e-07,1.87251562e-01
-6.34644844e-07,1.87501562e-01
-6.34604844e-07,1.87759375e-01
-6.34564844e-07,1.87664063e-01
-6.34524844e-07,1.87726562e-01
-6.34484844e-07,1.87678125e-01
-6.34444844e-07,1.87718750e-01
-6.34404844e-07,1.87681250e-01
-6.34364844e-07,1.87717187e-01
-6.34324844e-07,1.87681250e-01
-6.34284844e-07,1.87720313e-01
-6.34244844e-07,1.87676563e-01
-6.34204844e-07,1.87732813e-01
-6.34164844e-07,1.87643750e-01
-6.34124844e-07,1.87907812e-01
-6.34084844e-07,1.88154688e-01
-6.34044844e-07,1.88067188e-01
-6.34004844e-07,1.88125000e-01
-6.33964844e-07,1.88078125e-01
-6.33924844e-07,1.88120312e-01
-6.33884844e-07,1.88079688e-01
-6.33844844e-07,1.88123438e-01
-6.33804844e-07,1.88073437e-01
-6.33764844e-07,1.88135938e-01
-6.33724844e-07,1.88039063e-01
-6.33684844e-07,1.88315625e-01
-6.33644844e-07,1.88546875e-01
-6.33604844e-07,1.88478125e-01
-6.33564844e-07,1.88512500e-01
-6.33524844e-07,1.88493750e-01
-6.33484844e-07,1.88500000e-01
-6.33444844e-07,1.88504688e-01
-6.33404844e-07,1.88489062e-01
-6.33364844e-07,1.88521875e-01
-6.33324844e-07,1.88451563e-01
-6.33284844e-07,1.88703125e-01
-6.33244844e-07,1.88957813e-01
-6.33204844e-07,1.88867188e-01
-6.33164844e-07,1.88920313e-01
-6.33124844e-07,1.88887500e-01
-6.33084844e-07,1.88904688e-01
-6.33044844e-07,1.88906250e-01
-6.33004844e-07,1.88867188e-01
-6.32964844e-07,1.89085937e-01
-6.32924844e-07,1.89375000e-01
-6.32884844e-07,1.89248438e-01
-6.32844844e-07,1.89342188e-01
-6.32804844e-07,1.89260938e-01
-6.32764844e-07,1.89335937e-01
-6.32724844e-07,1.89264062e-01
-6.32684844e-07,1.89337500e-01
-6.32644844e-07,1.89257813e-01
-6.32604844e-07,1.89350000e-01
-6.32564844e-07,1.89225000e-01
-6.32524844e-07,1.89526562e-01
-6.32484844e-07,1.89735938e-01
-6.32444844e-07,1.89687500e-01
-6.32404844e-07,1.89703125e-01
-6.32364844e-07,1.89701563e-01
-6.32324844e-07,1.89695313e-01
-6.32284844e-07,1.89706250e-01
-6.32244844e-07,1.89692187e-01
-6.32204844e-07,1.89709375e-01
-6.32164844e-07,1.89690625e-01
-6.32124844e-07,1.89710938e-01
-6.32084844e-07,1.89689063e-01
-6.32044844e-07,1.89710938e-01
-6.32004844e-07,1.89687500e-01
-6.31964844e-07,1.89712500e-01
-6.31924844e-07,1.89685938e-01
-6.31884844e-07,1.89714063e-01
-6.31844844e-07,1.89684375e-01
-6.31804844e-07,1.89715625e-01
-6.31764844e-07,1.89682813e-01
-6.31724844e-07,1.89718750e-01
-6.31684844e-07,1.89681250e-01
-6.31644844e-07,1.89720313e-01
-6.31604844e-07,1.89676563e-01
-6.31564844e-07,1.89725000e-01
-6.31524844e-07,1.89670312e-01
-6.31484844e-07,1.89734375e-01
-6.31444844e-07,1.89654688e-01
-6.31404844e-07,1.89770313e-01
-6.31364844e-07,1.89475000e-01
-6.31324844e-07,1.89264062e-01
-6.31284844e-07,1.89310937e-01
-6.31244844e-07,1.89300000e-01
-6.31204844e-07,1.89293750e-01
-6.31164844e-07,1.89312500e-01
-6.31124844e-07,1.89281250e-01
-6.31084844e-07,1.89326563e-01
-6.31044844e-07,1.89262500e-01
-6.31004844e-07,1.89364063e-01
-6.30964844e-07,1.89081250e-01
-6.30924844e-07,1.88859375e-01
-6.30884844e-07,1.88914063e-01
-6.30844844e-07,1.88898438e-01
-6.30804844e-07,1.88892188e-01
-6.30764844e-07,1.88917188e-01
-6.30724844e-07,1.88870312e-01
-6.30684844e-07,1.88957813e-01
-6.30644844e-07,1.88685938e-01
-6.30604844e-07,1.88456250e-01
-6.30564844e-07,1.88515625e-01
-6.30524844e-07,1.88500000e-01
-6.30484844e-07,1.88484375e-01
-6.30444844e-07,1.88545313e-01
-6.30404844e-07,1.88298437e-01
-6.30364844e-07,1.88043750e-01
-6.30324844e-07,1.88128125e-01
-6.30284844e-07,1.88087500e-01
-6.30244844e-07,1.88098437e-01
-6.30204844e-07,1.88129688e-01
-6.30164844e-07,1.87914063e-01
-6.30124844e-07,1.87623438e-01
-6.30084844e-07,1.87751562e-01
-6.30044844e-07,1.87656250e-01
-6.30004844e-07,1.87742188e-01
-6.29964844e-07,1.87653125e-01
-6.29924844e-07,1.87768750e-01
-6.29884844e-07,1.87481250e-01
-6.29844844e-07,1.87253125e-01
-6.29804844e-07,1.87326563e-01
-6.29764844e-07,1.87278125e-01
-6.29724844e-07,1.87323437e-01
-6.29684844e-07,1.87268750e-01
-6.29644844e-07,1.87354688e-01
-6.29604844e-07,1.87092188e-01
-6.29564844e-07,1.86843750e-01
-6.29524844e-07,1.86931250e-01
-6.29484844e-07,1.86876563e-01
-6.29444844e-07,1.86917187e-01
-6.29404844e-07,1.86885938e-01
-6.29364844e-07,1.86912500e-01
-6.29324844e-07,1.86889063e-01
-6.29284844e-07,1.86909375e-01
-6.29244844e-07,1.86890625e-01
-6.29204844e-07,1.86907812e-01
-6.29164844e-07,1.86892188e-01
-6.29124844e-07,1.86906250e-01
-6.29084844e-07,1.86893750e-01
-6.29044844e-07,1.86904687e-01
-6.29004844e-07,1.86895313e-01
-6.28964844e-07,1.86903125e-01
-6.28924844e-07,1.86896875e-01
-6.28884844e-07,1.86903125e-01
-6.28844844e-07,1.86898438e-01
-6.28804844e-07,1.86901563e-01
-6.28764844e-07,1.86900000e-01
-6.28724844e-07,1.86900000e-01
-6.28684844e-07,1.86901563e-01
-6.28644844e-07,1.86896875e-01
-6.28604844e-07,1.86904687e-01
-6.28564844e-07,1.86893750e-01
-6.28524844e-07,1.86909375e-01
-6.28484844e-07,1.86884375e-01
-6.28444844e-07,1.86925000e-01
-6.28404844e-07,1.86850000e-01
-6.28364844e-07,1.87103125e-01
-6.28324844e-07,1.87359375e-01
-6.28284844e-07,1.87265625e-01
-6.28244844e-07,1.87325000e-01
-6.28204844e-07,1.87279688e-01
-6.28164844e-07,1.87317188e-01
-6.28124844e-07,1.87284375e-01
-6.28084844e-07,1.87314063e-01
-6.28044844e-07,1.87287500e-01
-6.28004844e-07,1.87310937e-01
-6.27964844e-07,1.87289063e-01
-6.27924844e-07,1.87309375e-01
-6.27884844e-07,1.87290625e-01
-6.27844844e-07,1.87309375e-01
-6.27804844e-07,1.87290625e-01
-6.27764844e-07,1.87307813e-01
-6.27724844e-07,1.87292188e-01
-6.27684844e-07,1.87307813e-01
-6.27644844e-07,1.87292188e-01
-6.27604844e-07,1.87307813e-01
-6.27564844e-07,1.87292188e-01
-6.27524844e-07,1.87306250e-01
-6.27484844e-07,1.87293750e-01
-6.27444844e-07,1.87306250e-01
-6.27404844e-07,1.87293750e-01
-6.27364844e-07,1.87306250e-01
-6.27324844e-07,1.87293750e-01
-6.27284844e-07,1.87306250e-01
-6.27244844e-07,1.87293750e-01
-6.27204844e-07,1.87306250e-01
-6.27164844e-07,1.87293750e-01
-6.27124844e-07,1.87306250e-01
-6.27084844e-07,1.87293750e-01
-6.27044844e-07,1.87306250e-01
-6.27004844e-07,1.87293750e-01
-6.26964844e-07,1.87306250e-01
-6.26924844e-07,1.87293750e-01
-6.26884844e-07,1.87306250e-01
-6.26844844e-07,1.87293750e-01
-6.26804844e-07,1.87306250e-01
-6.26764844e-07,1.87293750e-01
-6.26724844e-07,1.87306250e-01
-6.26684844e-07,1.87293750e-01
-6.26644844e-07,1.87306250e-01
-6.26604844e-07,1.87293750e-01
-6.26564844e-07,1.87306250e-01
-6.26524844e-07,1.87293750e-01
-6.26484844e-07,1.87306250e-01
-6.26444844e-07,1.87292188e-01
-6.26404844e-07,1.87307813e-01
-6.26364844e-07,1.87292188e-01
-6.26324844e-07,1.87307813e-01
-6.26284844e-07,1.87290625e-01
-6.26244844e-07,1.87309375e-01
-6.26204844e-07,1.87289063e-01
-6.26164844e-07,1.87312500e-01
-6.26124844e-07,1.87285937e-01
-6.26084844e-07,1.87317188e-01
-6.26044844e-07,1.87276563e-01
-6.26004844e-07,1.87332813e-01
-6.25964844e-07,1.87242188e-01
-6.25924844e-07,1.87510938e-01
-6.25884844e-07,1.87751562e-01
-6.25844844e-07,1.87673438e-01
-6.25804844e-07,1.87717187e-01
-6.25764844e-07,1.87687500e-01
-6.25724844e-07,1.87709375e-01
-6.25684844e-07,1.87693750e-01
-6.25644844e-07,1.87703125e-01
-6.25604844e-07,1.87698438e-01
-6.25564844e-07,1.87698438e-01
-6.25524844e-07,1.87704687e-01
-6.25484844e-07,1.87690625e-01
-6.25444844e-07,1.87718750e-01
-6.25404844e-07,1.87656250e-01
-6.25364844e-07,1.87896875e-01
-6.25324844e-07,1.88165625e-01
-6.25284844e-07,1.88057813e-01
-6.25244844e-07,1.88134375e-01
-6.25204844e-07,1.88070313e-01
-6.25164844e-07,1.88128125e-01
-6.25124844e-07,1.88071875e-01
-6.25084844e-07,1.88129688e-01
-6.25044844e-07,1.88065625e-01
-6.25004844e-07,1.88142188e-01
-6.24964844e-07,1.88032813e-01
-6.24924844e-07,1.88320313e-01
-6.24884844e-07,1.88542188e-01
-6.24844844e-07,1.88481250e-01
-6.24804844e-07,1.88509375e-01
-6.24764844e-07,1.88495313e-01
-6.24724844e-07,1.88501562e-01
-6.24684844e-07,1.88501562e-01
-6.24644844e-07,1.88496875e-01
-6.24604844e-07,1.88504688e-01
-6.24564844e-07,1.88493750e-01
-6.24524844e-07,1.88509375e-01
-6.24484844e-07,1.88489062e-01
-6.24444844e-07,1.88515625e-01
-6.24404844e-07,1.88479687e-01
-6.24364844e-07,1.88529688e-01
-6.24324844e-07,1.88445313e-01
-6.24284844e-07,1.88707813e-01
-6.24244844e-07,1.88953125e-01
-6.24204844e-07,1.88870312e-01
-6.24164844e-07,1.88920313e-01
-6.24124844e-07,1.88884375e-01
-6.24084844e-07,1.88910938e-01
-6.24044844e-07,1.88890625e-01
-6.24004844e-07,1.88907812e-01
-6.23964844e-07,1.88893750e-01
-6.23924844e-07,1.88906250e-01
-6.23884844e-07,1.88895312e-01
-6.23844844e-07,1.88904688e-01
-6.23804844e-07,1.88896875e-01
-6.23764844e-07,1.88903125e-01
-6.23724844e-07,1.88896875e-01
-6.23684844e-07,1.88901563e-01
-6.23644844e-07,1.88898438e-01
-6.23604844e-07,1.88901563e-01
-6.23564844e-07,1.88898438e-01
-6.23524844e-07,1.88901563e-01
-6.23484844e-07,1.88900000e-01
-6.23444844e-07,1.88900000e-01
-6.23404844e-07,1.88900000e-01
-6.23364844e-07,1.88900000e-01
-6.23324844e-07,1.88900000e-01
-6.23284844e-07,1.88898438e-01
-6.23244844e-07,1.88901563e-01
-6.23204844e-07,1.88898438e-01
-6.23164844e-07,1.88901563e-01
-6.23124844e-07,1.88896875e-01
-6.23084844e-07,1.88903125e-01
-6.23044844e-07,1.88896875e-01
-6.23004844e-07,1.88903125e-01
-6.22964844e-07,1.88895312e-01
-6.22924844e-07,1.88904688e-01
-6.22884844e-07,1.88893750e-01
-6.22844844e-07,1.88906250e-01
-6.22804844e-07,1.88892188e-01
-6.22764844e-07,1.88909375e-01
-6.22724844e-07,1.88889063e-01
-6.22684844e-07,1.88912500e-01
-6.22644844e-07,1.88884375e-01
-6.22604844e-07,1.88921875e-01
-6.22564844e-07,1.88868750e-01
-6.22524844e-07,1.88956250e-01
-6.22484844e-07,1.88690625e-01
-6.22444844e-07,1.88446875e-01
-6.22404844e-07,1.88528125e-01
-6.22364844e-07,1.88481250e-01
-6.22324844e-07,1.88514062e-01
-6.22284844e-07,1.88490625e-01
-6.22244844e-07,1.88507813e-01
-6.22204844e-07,1.88495313e-01
-6.22164844e-07,1.88503125e-01
-6.22124844e-07,1.88498438e-01
-6.22084844e-07,1.88498438e-01
-6.22044844e-07,1.88503125e-01
-6.22004844e-07,1.88492188e-01
-6.21964844e-07,1.88512500e-01
-6.21924844e-07,1.88478125e-01
-6.21884844e-07,1.88548437e-01
-6.21844844e-07,1.88298437e-01
-6.21804844e-07,1.88039063e-01
-6.21764844e-07,1.88137500e-01
-6.21724844e-07,1.88071875e-01
-6.21684844e-07,1.88121875e-01
-6.21644844e-07,1.88081250e-01
-6.21604844e-07,1.88117188e-01
-6.21564844e-07,1.88084375e-01
-6.21524844e-07,1.88115625e-01
-6.21484844e-07,1.88085937e-01
-6.21444844e-07,1.88114063e-01
-6.21404844e-07,1.88087500e-01
-6.21364844e-07,1.88112500e-01
-6.21324844e-07,1.88087500e-01
-6.21284844e-07,1.88112500e-01
-6.21244844e-07,1.88087500e-01
-6.21204844e-07,1.88112500e-01
-6.21164844e-07,1.88085937e-01
-6.21124844e-07,1.88114063e-01
-6.21084844e-07,1.88084375e-01
-6.21044844e-07,1.88117188e-01
-6.21004844e-07,1.88081250e-01
-6.20964844e-07,1.88121875e-01
-6.20924844e-07,1.88073437e-01
-6.20884844e-07,1.88135938e-01
-6.20844844e-07,1.88039063e-01
-6.20804844e-07,1.88314063e-01
-6.20764844e-07,1.88548437e-01
-6.20724844e-07,1.88475000e-01
-6.20684844e-07,1.88515625e-01
-6.20644844e-07,1.88490625e-01
-6.20604844e-07,1.88506250e-01
-6.20564844e-07,1.88495313e-01
-6.20524844e-07,1.88503125e-01
-6.20484844e-07,1.88498438e-01
-6.20444844e-07,1.88500000e-01
-6.20404844e-07,1.88501562e-01
-6.20364844e-07,1.88496875e-01
-6.20324844e-07,1.88504688e-01
-6.20284844e-07,1.88493750e-01
-6.20244844e-07,1.88509375e-01
-6.20204844e-07,1.88484375e-01
-6.20164844e-07,1.88525000e-01
-6.20124844e-07,1.88450000e-01
-6.20084844e-07,1.88703125e-01
-6.20044844e-07,1.88959375e-01
-6.20004844e-07,1.88864063e-01
-6.19964844e-07,1.88926563e-01
-6.19924844e-07,1.88878125e-01
-6.19884844e-07,1.88920313e-01
-6.19844844e-07,1.88881250e-01
-6.19804844e-07,1.88917188e-01
-6.19764844e-07,1.88882812e-01
-6.19724844e-07,1.88917188e-01
-6.19684844e-07,1.88882812e-01
-6.19644844e-07,1.88918750e-01
-6.19604844e-07,1.88879688e-01
-6.19564844e-07,1.88921875e-01
-6.19524844e-07,1.88873438e-01
-6.19484844e-07,1.88935938e-01
-6.19444844e-07,1.88839063e-01
-6.19404844e-07,1.89114063e-01
-6.19364844e-07,1.89348437e-01
-6.19324844e-07,1.89275000e-01
-6.19284844e-07,1.89315625e-01
-6.19244844e-07,1.89289062e-01
-6.19204844e-07,1.89307813e-01
-6.19164844e-07,1.89295313e-01
-6.19124844e-07,1.89304688e-01
-6.19084844e-07,1.89296875e-01
-6.19044844e-07,1.89301563e-01
-6.19004844e-07,1.89298437e-01
-6.18964844e-07,1.89300000e-01
-6.18924844e-07,1.89300000e-01
-6.18884844e-07,1.89300000e-01
-6.18844844e-07,1.89300000e-01
-6.18804844e-07,1.89298437e-01
-6.18764844e-07,1.89301563e-01
-6.18724844e-07,1.89298437e-01
-6.18684844e-07,1.89301563e-01
-6.18644844e-07,1.89296875e-01
-6.18604844e-07,1.89303125e-01
-6.18564844e-07,1.89296875e-01
-6.18524844e-07,1.89303125e-01
-6.18484844e-07,1.89296875e-01
-6.18444844e-07,1.89304688e-01
-6.18404844e-07,1.89295313e-01
-6.18364844e-07,1.89304688e-01
-6.18324844e-07,1.89295313e-01
-6.18284844e-07,1.89306250e-01
-6.18244844e-07,1.89293750e-01
-6.18204844e-07,1.89307813e-01
-6.18164844e-07,1.89292188e-01
-6.18124844e-07,1.89309375e-01
-6.18084844e-07,1.89290625e-01
-6.18044844e-07,1.89310937e-01
-6.18004844e-07,1.89287500e-01
-6.17964844e-07,1.89315625e-01
-6.17924844e-07,1.89281250e-01
-6.17884844e-07,1.89323437e-01
-6.17844844e-07,1.89265625e-01
-6.17804844e-07,1.89359375e-01
-6.17764844e-07,1.89087500e-01
-6.17724844e-07,1.88851563e-01
-6.17684844e-07,1.88925000e-01
-6.17644844e-07,1.88884375e-01
-6.17604844e-07,1.88909375e-01
-6.17564844e-07,1.88895312e-01
-6.17524844e-07,1.88903125e-01
-6.17484844e-07,1.88900000e-01
-6.17444844e-07,1.88896875e-01
-6.17404844e-07,1.88906250e-01
-6.17364844e-07,1.88890625e-01
-6.17324844e-07,1.88915625e-01
-6.17284844e-07,1.88873438e-01
-6.17244844e-07,1.88951563e-01
-6.17204844e-07,1.88695313e-01
-6.17164844e-07,1.88443750e-01
-6.17124844e-07,1.88532813e-01
-6.17084844e-07,1.88478125e-01
-6.17044844e-07,1.88517188e-01
-6.17004844e-07,1.88487500e-01
-6.16964844e-07,1.88509375e-01
-6.16924844e-07,1.88492188e-01
-6.16884844e-07,1.88506250e-01
-6.16844844e-07,1.88496875e-01
-6.16804844e-07,1.88501562e-01
-6.16764844e-07,1.88501562e-01
-6.16724844e-07,1.88495313e-01
-6.16684844e-07,1.88510938e-01
-6.16644844e-07,1.88479687e-01
-6.16604844e-07,1.88545313e-01
-6.16564844e-07,1.88301563e-01
-6.16524844e-07,1.88037500e-01
-6.16484844e-07,1.88139063e-01
-6.16444844e-07,1.88070313e-01
-6.16404844e-07,1.88125000e-01
-6.16364844e-07,1.88078125e-01
-6.16324844e-07,1.88118750e-01
-6.16284844e-07,1.88082813e-01
-6.16244844e-07,1.88117188e-01
-6.16204844e-07,1.88084375e-01
-6.16164844e-07,1.88115625e-01
-6.16124844e-07,1.88085937e-01
-6.16084844e-07,1.88114063e-01
-6.16044844e-07,1.88085937e-01
-6.16004844e-07,1.88114063e-01
-6.15964844e-07,1.88085937e-01
-6.15924844e-07,1.88114063e-01
-6.15884844e-07,1.88085937e-01
-6.15844844e-07,1.88114063e-01
-6.15804844e-07,1.88085937e-01
-6.15764844e-07,1.88115625e-01
-6.15724844e-07,1.88084375e-01
-6.15684844e-07,1.88117188e-01
-6.15644844e-07,1.88081250e-01
-6.15604844e-07,1.88121875e-01
-6.15564844e-07,1.88073437e-01
-6.15524844e-07,1.88135938e-01
-6.15484844e-07,1.88039063e-01
-6.15444844e-07,1.88314063e-01
-6.15404844e-07,1.88548437e-01
-6.15364844e-07,1.88476562e-01
-6.15324844e-07,1.88514062e-01
-6.15284844e-07,1.88490625e-01
-6.15244844e-07,1.88506250e-01
-6.15204844e-07,1.88495313e-01
-6.15164844e-07,1.88503125e-01
-6.15124844e-07,1.88496875e-01
-6.15084844e-07,1.88501562e-01
-6.15044844e-07,1.88498438e-01
-6.15004844e-07,1.88500000e-01
-6.14964844e-07,1.88500000e-01
-6.14924844e-07,1.88500000e-01
-6.14884844e-07,1.88500000e-01
-6.14844844e-07,1.88498438e-01
-6.14804844e-07,1.88501562e-01
-6.14764844e-07,1.88498438e-01
-6.14724844e-07,1.88501562e-01
-6.14684844e-07,1.88498438e-01
-6.14644844e-07,1.88501562e-01
-6.14604844e-07,1.88496875e-01
-6.14564844e-07,1.88503125e-01
-6.14524844e-07,1.88496875e-01
-6.14484844e-07,1.88503125e-01
-6.14444844e-07,1.88496875e-01
-6.14404844e-07,1.88503125e-01
-6.14364844e-07,1.88496875e-01
-6.14324844e-07,1.88504688e-01
-6.14284844e-07,1.88495313e-01
-6.14244844e-07,1.88504688e-01
-6.14204844e-07,1.88495313e-01
-6.14164844e-07,1.88504688e-01
-6.14124844e-07,1.88493750e-01
-6.14084844e-07,1.88506250e-01
-6.14044844e-07,1.88492188e-01
-6.14004844e-07,1.88507813e-01
-6.13964844e-07,1.88490625e-01
-6.13924844e-07,1.88509375e-01
-6.13884844e-07,1.88489062e-01
-6.13844844e-07,1.88514062e-01
-6.13804844e-07,1.88482813e-01
-6.13764844e-07,1.88521875e-01
-6.13724844e-07,1.88467188e-01
-6.13684844e-07,1.88557813e-01
-6.13644844e-07,1.88289062e-01
-6.13604844e-07,1.88048437e-01
-6.13564844e-07,1.88126563e-01
-6.13524844e-07,1.88082813e-01
-6.13484844e-07,1.88110938e-01
-6.13444844e-07,1.88092188e-01
-6.13404844e-07,1.88104688e-01
-6.13364844e-07,1.88098437e-01
-6.13324844e-07,1.88096875e-01
-6.13284844e-07,1.88109375e-01
-6.13244844e-07,1.88081250e-01
-6.13204844e-07,1.88143750e-01
-6.13164844e-07,1.87903125e-01
-6.13124844e-07,1.87634375e-01
-6.13084844e-07,1.87742188e-01
-6.13044844e-07,1.87667187e-01
-6.13004844e-07,1.87729688e-01
-6.12964844e-07,1.87671875e-01
-6.12924844e-07,1.87728125e-01
-6.12884844e-07,1.87670313e-01
-6.12844844e-07,1.87732813e-01
-6.12804844e-07,1.87657813e-01
-6.12764844e-07,1.87765625e-01
-6.12724844e-07,1.87481250e-01
-6.12684844e-07,1.87254688e-01
-6.12644844e-07,1.87321875e-01
-6.12604844e-07,1.87287500e-01
-6.12564844e-07,1.87307813e-01
-6.12524844e-07,1.87295313e-01
-6.12484844e-07,1.87303125e-01
-6.12444844e-07,1.87298437e-01
-6.12404844e-07,1.87301563e-01
-6.12364844e-07,1.87300000e-01
-6.12324844e-07,1.87300000e-01
-6.12284844e-07,1.87300000e-01
-6.12244844e-07,1.87298437e-01
-6.12204844e-07,1.87301563e-01
-6.12164844e-07,1.87298437e-01
-6.12124844e-07,1.87301563e-01
-6.12084844e-07,1.87298437e-01
-6.12044844e-07,1.87301563e-01
-6.12004844e-07,1.87296875e-01
-6.11964844e-07,1.87303125e-01
-6.11924844e-07,1.87296875e-01
-6.11884844e-07,1.87303125e-01
-6.11844844e-07,1.87296875e-01
-6.11804844e-07,1.87303125e-01
-6.11764844e-07,1.87296875e-01
-6.11724844e-07,1.87303125e-01
-6.11684844e-07,1.87296875e-01
-6.11644844e-07,1.87303125e-01
-6.11604844e-07,1.87295313e-01
-6.11564844e-07,1.87304688e-01
-6.11524844e-07,1.87295313e-01
-6.11484844e-07,1.87304688e-01
-6.11444844e-07,1.87295313e-01
-6.11404844e-07,1.87304688e-01
-6.11364844e-07,1.87295313e-01
-6.11324844e-07,1.87306250e-01
-6.11284844e-07,1.87293750e-01
-6.11244844e-07,1.87306250e-01
-6.11204844e-07,1.87292188e-01
-6.11164844e-07,1.87307813e-01
-6.11124844e-07,1.87290625e-01
-6.11084844e-07,1.87309375e-01
-6.11044844e-07,1.87289063e-01
-6.11004844e-07,1.87314063e-01
-6.10964844e-07,1.87282813e-01
-6.10924844e-07,1.87321875e-01
-6.10884844e-07,1.87268750e-01
-6.10844844e-07,1.87356250e-01
