Model,MSO66B
-1.43661234e-06,1.88007812e-01
-1.43657234e-06,1.87992187e-01
-1.43653234e-06,1.88007812e-01
-1.43649234e-06,1.87992187e-01
-1.43645234e-06,1.88007812e-01
-1.43641234e-06,1.87992187e-01
-1.43637234e-06,1.88007812e-01
-1.43633234e-06,1.87992187e-01
-1.43629234e-06,1.88015625e-01
-1.43625234e-06,1.87984375e-01
-1.43621234e-06,1.88015625e-01
-1.43617234e-06,1.87984375e-01
-1.43613234e-06,1.88015625e-01
-1.43609234e-06,1.87984375e-01
-1.43605234e-06,1.88015625e-01
-1.43601234e-06,1.87984375e-01
-1.43597234e-06,1.88015625e-01
-1.43593234e-06,1.87976562e-01
-1.43589234e-06,1.88023437e-01
-1.43585234e-06,1.87976562e-01
-1.43581234e-06,1.88023437e-01
-1.43577234e-06,1.87968750e-01
-1.43573234e-06,1.88031250e-01
-1.43569234e-06,1.87960937e-01
-1.43565234e-06,1.88039062e-01
-1.43561234e-06,1.87953125e-01
-1.43557234e-06,1.88062500e-01
-1.43553234e-06,1.87921875e-01
-1.43549234e-06,1.88101562e-01
-1.43545234e-06,1.87851562e-01
-1.43541234e-06,1.88273437e-01
-1.43537234e-06,1.86960937e-01
-1.43533234e-06,1.85726562e-01
-1.43529234e-06,1.86156250e-01
-1.43525234e-06,1.85890625e-01
-1.43521234e-06,1.86078125e-01
-1.43517234e-06,1.85937500e-01
-1.43513234e-06,1.86054687e-01
-1.43509234e-06,1.85953125e-01
-1.43505234e-06,1.86046875e-01
-1.43501234e-06,1.85960937e-01
-1.43497234e-06,1.86039062e-01
-1.43493234e-06,1.85968750e-01
-1.43489234e-06,1.86031250e-01
-1.43485234e-06,1.85968750e-01
-1.43481234e-06,1.86023437e-01
-1.43477234e-06,1.85976562e-01
-1.43473234e-06,1.86023437e-01
-1.43469234e-06,1.85976562e-01
-1.43465234e-06,1.86023437e-01
-1.43461234e-06,1.85976562e-01
-1.43457234e-06,1.86023437e-01
-1.43453234e-06,1.85976562e-01
-1.43449234e-06,1.86015625e-01
-1.43445234e-06,1.85984375e-01
-1.43441234e-06,1.86015625e-01
-1.43437234e-06,1.85984375e-01
-1.43433234e-06,1.86015625e-01
-1.43429234e-06,1.85984375e-01
-1.43425234e-06,1.86015625e-01
-1.43421234e-06,1.85984375e-01
-1.43417234e-06,1.86015625e-01
-1.43413234e-06,1.85984375e-01
-1.43409234e-06,1.86015625e-01
-1.43405234e-06,1.85984375e-01
-1.43401234e-06,1.86015625e-01
-1.43397234e-06,1.85984375e-01
-1.43393234e-06,1.86015625e-01
-1.43389234e-06,1.85984375e-01
-1.43385234e-06,1.86015625e-01
-1.43381234e-06,1.85984375e-01
-1.43377234e-06,1.86015625e-01
-1.43373234e-06,1.85984375e-01
-1.43369234e-06,1.86015625e-01
-1.43365234e-06,1.85984375e-01
-1.43361234e-06,1.86015625e-01
-1.43357234e-06,1.85984375e-01
-1.43353234e-06,1.86015625e-01
-1.43349234e-06,1.85984375e-01
-1.43345234e-06,1.86015625e-01
-1.43341234e-06,1.85984375e-01
-1.43337234e-06,1.86015625e-01
-1.43333234e-06,1.85984375e-01
-1.43329234e-06,1.86015625e-01
-1.43325234e-06,1.85984375e-01
-1.43321234e-06,1.86015625e-01
-1.43317234e-06,1.85976562e-01
-1.43313234e-06,1.86023437e-01
-1.43309234e-06,1.85976562e-01
-1.43305234e-06,1.86023437e-01
-1.43301234e-06,1.85976562e-01
-1.43297234e-06,1.86023437e-01
-1.43293234e-06,1.85976562e-01
-1.43289234e-06,1.86023437e-01
-1.43285234e-06,1.85968750e-01
-1.43281234e-06,1.86031250e-01
-1.43277234e-06,1.85968750e-01
-1.43273234e-06,1.86039062e-01
-1.43269234e-06,1.85960937e-01
-1.43265234e-06,1.86046875e-01
-1.43261234e-06,1.85953125e-01
-1.43257234e-06,1.86054687e-01
-1.43253234e-06,1.85929687e-01
-1.43249234e-06,1.86085937e-01
-1.43245234e-06,1.85890625e-01
-1.43241234e-06,1.86156250e-01
-1.43237234e-06,1.85718750e-01
-1.43233234e-06,1.87046875e-01
-1.43229234e-06,1.88265625e-01
-1.43225234e-06,1.87851562e-01
-1.43221234e-06,1.88101562e-01
-1.43217234e-06,1.87929687e-01
-1.43213234e-06,1.88062500e-01
-1.43209234e-06,1.87953125e-01
-1.43205234e-06,1.88039062e-01
-1.43201234e-06,1.87960937e-01
-1.43197234e-06,1.88031250e-01
-1.43193234e-06,1.87968750e-01
-1.43189234e-06,1.88023437e-01
-1.43185234e-06,1.87976562e-01
-1.43181234e-06,1.88023437e-01
-1.43177234e-06,1.87984375e-01
-1.43173234e-06,1.88015625e-01
-1.43169234e-06,1.87984375e-01
-1.43165234e-06,1.88015625e-01
-1.43161234e-06,1.87984375e-01
-1.43157234e-06,1.88015625e-01
-1.43153234e-06,1.87992187e-01
-1.43149234e-06,1.88007812e-01
-1.43145234e-06,1.87992187e-01
-1.43141234e-06,1.88007812e-01
-1.43137234e-06,1.87992187e-01
-1.43133234e-06,1.88007812e-01
-1.43129234e-06,1.87992187e-01
-1.43125234e-06,1.88007812e-01
-1.43121234e-06,1.87992187e-01
-1.43117234e-06,1.88007812e-01
-1.43113234e-06,1.87992187e-01
-1.43109234e-06,1.88007812e-01
-1.43105234e-06,1.88000000e-01
-1.43101234e-06,1.88000000e-01
-1.43097234e-06,1.88000000e-01
-1.43093234e-06,1.88000000e-01
-1.43089234e-06,1.88000000e-01
-1.43085234e-06,1.88000000e-01
-1.43081234e-06,1.88000000e-01
-1.43077234e-06,1.88000000e-01
-1.43073234e-06,1.88000000e-01
-1.43069234e-06,1.87992187e-01
-1.43065234e-06,1.88007812e-01
-1.43061234e-06,1.87992187e-01
-1.43057234e-06,1.88007812e-01
-1.43053234e-06,1.87992187e-01
-1.43049234e-06,1.88015625e-01
-1.43045234e-06,1.87984375e-01
-1.43041234e-06,1.88015625e-01
-1.43037234e-06,1.87976562e-01
-1.43033234e-06,1.88023437e-01
-1.43029234e-06,1.87968750e-01
-1.43025234e-06,1.88039062e-01
-1.43021234e-06,1.87953125e-01
-1.43017234e-06,1.88062500e-01
-1.43013234e-06,1.87914062e-01
-1.43009234e-06,1.88132812e-01
-1.43005234e-06,1.87742187e-01
-1.43001234e-06,1.89023437e-01
-1.42997234e-06,1.90289062e-01
-1.42993234e-06,1.89835937e-01
-1.42989234e-06,1.90117187e-01
-1.42985234e-06,1.89906250e-01
-1.42981234e-06,1.90078125e-01
-1.42977234e-06,1.89929687e-01
-1.42973234e-06,1.90062500e-01
-1.42969234e-06,1.89937500e-01
-1.42965234e-06,1.90054687e-01
-1.42961234e-06,1.89945312e-01
-1.42957234e-06,1.90054687e-01
-1.42953234e-06,1.89953125e-01
-1.42949234e-06,1.90046875e-01
-1.42945234e-06,1.89953125e-01
-1.42941234e-06,1.90046875e-01
-1.42937234e-06,1.89953125e-01
-1.42933234e-06,1.90046875e-01
-1.42929234e-06,1.89953125e-01
-1.42925234e-06,1.90054687e-01
-1.42921234e-06,1.89945312e-01
-1.42917234e-06,1.90054687e-01
-1.42913234e-06,1.89937500e-01
-1.42909234e-06,1.90062500e-01
-1.42905234e-06,1.89929687e-01
-1.42901234e-06,1.90078125e-01
-1.42897234e-06,1.89906250e-01
-1.42893234e-06,1.90125000e-01
-1.42889234e-06,1.89828125e-01
-1.42885234e-06,1.90296875e-01
-1.42881234e-06,1.88937500e-01
-1.42877234e-06,1.87750000e-01
-1.42873234e-06,1.88132812e-01
-1.42869234e-06,1.87914062e-01
-1.42865234e-06,1.88062500e-01
-1.42861234e-06,1.87953125e-01
-1.42857234e-06,1.88039062e-01
-1.42853234e-06,1.87968750e-01
-1.42849234e-06,1.88023437e-01
-1.42845234e-06,1.87976562e-01
-1.42841234e-06,1.88015625e-01
-1.42837234e-06,1.87984375e-01
-1.42833234e-06,1.88015625e-01
-1.42829234e-06,1.87992187e-01
-1.42825234e-06,1.88007812e-01
-1.42821234e-06,1.87992187e-01
-1.42817234e-06,1.88007812e-01
-1.42813234e-06,1.87992187e-01
-1.42809234e-06,1.88007812e-01
-1.42805234e-06,1.87992187e-01
-1.42801234e-06,1.88000000e-01
-1.42797234e-06,1.88000000e-01
-1.42793234e-06,1.88000000e-01
-1.42789234e-06,1.88000000e-01
-1.42785234e-06,1.88000000e-01
-1.42781234e-06,1.88000000e-01
-1.42777234e-06,1.88000000e-01
-1.42773234e-06,1.88000000e-01
-1.42769234e-06,1.88000000e-01
-1.42765234e-06,1.88000000e-01
-1.42761234e-06,1.88000000e-01
-1.42757234e-06,1.88000000e-01
-1.42753234e-06,1.88000000e-01
-1.42749234e-06,1.88000000e-01
-1.42745234e-06,1.88000000e-01
-1.42741234e-06,1.88000000e-01
-1.42737234e-06,1.88000000e-01
-1.42733234e-06,1.88000000e-01
-1.42729234e-06,1.88000000e-01
-1.42725234e-06,1.88000000e-01
-1.42721234e-06,1.87992187e-01
-1.42717234e-06,1.88007812e-01
-1.42713234e-06,1.87992187e-01
-1.42709234e-06,1.88007812e-01
-1.42705234e-06,1.87992187e-01
-1.42701234e-06,1.88007812e-01
-1.42697234e-06,1.87992187e-01
-1.42693234e-06,1.88007812e-01
-1.42689234e-06,1.87992187e-01
-1.42685234e-06,1.88007812e-01
-1.42681234e-06,1.87992187e-01
-1.42677234e-06,1.88007812e-01
-1.42673234e-06,1.87992187e-01
-1.42669234e-06,1.88007812e-01
-1.42665234e-06,1.87992187e-01
-1.42661234e-06,1.88007812e-01
-1.42657234e-06,1.87992187e-01
-1.42653234e-06,1.88007812e-01
-1.42649234e-06,1.87992187e-01
-1.42645234e-06,1.88007812e-01
-1.42641234e-06,1.87992187e-01
-1.42637234e-06,1.88007812e-01
-1.42633234e-06,1.87992187e-01
-1.42629234e-06,1.88007812e-01
-1.42625234e-06,1.87992187e-01
-1.42621234e-06,1.88007812e-01
-1.42617234e-06,1.87992187e-01
-1.42613234e-06,1.88007812e-01
-1.42609234e-06,1.87992187e-01
-1.42605234e-06,1.88007812e-01
-1.42601234e-06,1.87992187e-01
-1.42597234e-06,1.88007812e-01
-1.42593234e-06,1.87992187e-01
-1.42589234e-06,1.88007812e-01
-1.42585234e-06,1.87992187e-01
-1.42581234e-06,1.88007812e-01
-1.42577234e-06,1.87992187e-01
-1.42573234e-06,1.88015625e-01
-1.42569234e-06,1.87984375e-01
-1.42565234e-06,1.88015625e-01
-1.42561234e-06,1.87984375e-01
-1.42557234e-06,1.88015625e-01
-1.42553234e-06,1.87984375e-01
-1.42549234e-06,1.88015625e-01
-1.42545234e-06,1.87984375e-01
-1.42541234e-06,1.88015625e-01
-1.42537234e-06,1.87984375e-01
-1.42533234e-06,1.88015625e-01
-1.42529234e-06,1.87984375e-01
-1.42525234e-06,1.88015625e-01
-1.42521234e-06,1.87976562e-01
-1.42517234e-06,1.88023437e-01
-1.42513234e-06,1.87976562e-01
-1.42509234e-06,1.88023437e-01
-1.42505234e-06,1.87976562e-01
-1.42501234e-06,1.88023437e-01
-1.42497234e-06,1.87968750e-01
-1.42493234e-06,1.88031250e-01
-1.42489234e-06,1.87968750e-01
-1.42485234e-06,1.88039062e-01
-1.42481234e-06,1.87960937e-01
-1.42477234e-06,1.88046875e-01
-1.42473234e-06,1.87945312e-01
-1.42469234e-06,1.88062500e-01
-1.42465234e-06,1.87921875e-01
-1.42461234e-06,1.88109375e-01
-1.42457234e-06,1.87843750e-01
-1.42453234e-06,1.88281250e-01
-1.42449234e-06,1.86953125e-01
-1.42445234e-06,1.85734375e-01
-1.42441234e-06,1.86148437e-01
-1.42437234e-06,1.85898437e-01
-1.42433234e-06,1.86078125e-01
-1.42429234e-06,1.85937500e-01
-1.42425234e-06,1.86046875e-01
-1.42421234e-06,1.85960937e-01
-1.42417234e-06,1.86039062e-01
-1.42413234e-06,1.85968750e-01
-1.42409234e-06,1.86023437e-01
-1.42405234e-06,1.85976562e-01
-1.42401234e-06,1.86023437e-01
-1.42397234e-06,1.85984375e-01
-1.42393234e-06,1.86015625e-01
-1.42389234e-06,1.85984375e-01
-1.42385234e-06,1.86015625e-01
-1.42381234e-06,1.85984375e-01
-1.42377234e-06,1.86007812e-01
-1.42373234e-06,1.85992187e-01
-1.42369234e-06,1.86007812e-01
-1.42365234e-06,1.85992187e-01
-1.42361234e-06,1.86000000e-01
-1.42357234e-06,1.86000000e-01
-1.42353234e-06,1.86000000e-01
-1.42349234e-06,1.86000000e-01
-1.42345234e-06,1.85992187e-01
-1.42341234e-06,1.86007812e-01
-1.42337234e-06,1.85984375e-01
-1.42333234e-06,1.86023437e-01
-1.42329234e-06,1.85968750e-01
-1.42325234e-06,1.86046875e-01
-1.42321234e-06,1.85929687e-01
-1.42317234e-06,1.86109375e-01
-1.42313234e-06,1.85765625e-01
-1.42309234e-06,1.86992187e-01
-1.42305234e-06,1.88320312e-01
-1.42301234e-06,1.87789062e-01
-1.42297234e-06,1.88171875e-01
-1.42293234e-06,1.87835937e-01
-1.42289234e-06,1.88171875e-01
-1.42285234e-06,1.87789062e-01
-1.42281234e-06,1.88328125e-01
-1.42277234e-06,1.86914062e-01
-1.42273234e-06,1.85773437e-01
-1.42269234e-06,1.86109375e-01
-1.42265234e-06,1.85929687e-01
-1.42261234e-06,1.86046875e-01
-1.42257234e-06,1.85968750e-01
-1.42253234e-06,1.86023437e-01
-1.42249234e-06,1.85984375e-01
-1.42245234e-06,1.86015625e-01
-1.42241234e-06,1.85984375e-01
-1.42237234e-06,1.86007812e-01
-1.42233234e-06,1.85992187e-01
-1.42229234e-06,1.86007812e-01
-1.42225234e-06,1.85992187e-01
-1.42221234e-06,1.86007812e-01
-1.42217234e-06,1.86000000e-01
-1.42213234e-06,1.86000000e-01
-1.42209234e-06,1.86000000e-01
-1.42205234e-06,1.86000000e-01
-1.42201234e-06,1.86000000e-01
-1.42197234e-06,1.86000000e-01
-1.42193234e-06,1.86000000e-01
-1.42189234e-06,1.86000000e-01
-1.42185234e-06,1.86000000e-01
-1.42181234e-06,1.86000000e-01
-1.42177234e-06,1.86000000e-01
-1.42173234e-06,1.86000000e-01
-1.42169234e-06,1.86000000e-01
-1.42165234e-06,1.86000000e-01
-1.42161234e-06,1.86000000e-01
-1.42157234e-06,1.86000000e-01
-1.42153234e-06,1.86000000e-01
-1.42149234e-06,1.86000000e-01
-1.42145234e-06,1.86000000e-01
-1.42141234e-06,1.86000000e-01
-1.42137234e-06,1.86000000e-01
-1.42133234e-06,1.86000000e-01
-1.42129234e-06,1.86000000e-01
-1.42125234e-06,1.86000000e-01
-1.42121234e-06,1.86000000e-01
-1.42117234e-06,1.86000000e-01
-1.42113234e-06,1.86000000e-01
-1.42109234e-06,1.86000000e-01
-1.42105234e-06,1.86000000e-01
-1.42101234e-06,1.86000000e-01
-1.42097234e-06,1.86007812e-01
-1.42093234e-06,1.85992187e-01
-1.42089234e-06,1.86007812e-01
-1.42085234e-06,1.85992187e-01
-1.42081234e-06,1.86007812e-01
-1.42077234e-06,1.85992187e-01
-1.42073234e-06,1.86007812e-01
-1.42069234e-06,1.85992187e-01
-1.42065234e-06,1.86007812e-01
-1.42061234e-06,1.85992187e-01
-1.42057234e-06,1.86007812e-01
-1.42053234e-06,1.85992187e-01
-1.42049234e-06,1.86007812e-01
-1.42045234e-06,1.85992187e-01
-1.42041234e-06,1.86007812e-01
-1.42037234e-06,1.85992187e-01
-1.42033234e-06,1.86015625e-01
-1.42029234e-06,1.85984375e-01
-1.42025234e-06,1.86015625e-01
-1.42021234e-06,1.85984375e-01
-1.42017234e-06,1.86015625e-01
-1.42013234e-06,1.85976562e-01
-1.42009234e-06,1.86023437e-01
-1.42005234e-06,1.85976562e-01
-1.42001234e-06,1.86031250e-01
-1.41997234e-06,1.85960937e-01
-1.41993234e-06,1.86046875e-01
-1.41989234e-06,1.85945312e-01
-1.41985234e-06,1.86070312e-01
-1.41981234e-06,1.85906250e-01
-1.41977234e-06,1.86140625e-01
-1.41973234e-06,1.85734375e-01
-1.41969234e-06,1.87031250e-01
-1.41965234e-06,1.88281250e-01
-1.41961234e-06,1.87843750e-01
-1.41957234e-06,1.88109375e-01
-1.41953234e-06,1.87914062e-01
-1.41949234e-06,1.88070312e-01
-1.41945234e-06,1.87937500e-01
-1.41941234e-06,1.88054687e-01
-1.41937234e-06,1.87953125e-01
-1.41933234e-06,1.88046875e-01
-1.41929234e-06,1.87953125e-01
-1.41925234e-06,1.88039062e-01
-1.41921234e-06,1.87960937e-01
-1.41917234e-06,1.88039062e-01
-1.41913234e-06,1.87960937e-01
-1.41909234e-06,1.88031250e-01
-1.41905234e-06,1.87968750e-01
-1.41901234e-06,1.88031250e-01
-1.41897234e-06,1.87968750e-01
-1.41893234e-06,1.88031250e-01
-1.41889234e-06,1.87968750e-01
-1.41885234e-06,1.88031250e-01
-1.41881234e-06,1.87968750e-01
-1.41877234e-06,1.88031250e-01
-1.41873234e-06,1.87968750e-01
-1.41869234e-06,1.88031250e-01
-1.41865234e-06,1.87968750e-01
-1.41861234e-06,1.88031250e-01
-1.41857234e-06,1.87968750e-01
-1.41853234e-06,1.88031250e-01
-1.41849234e-06,1.87968750e-01
-1.41845234e-06,1.88031250e-01
-1.41841234e-06,1.87968750e-01
-1.41837234e-06,1.88031250e-01
-1.41833234e-06,1.87968750e-01
-1.41829234e-06,1.88031250e-01
-1.41825234e-06,1.87968750e-01
-1.41821234e-06,1.88031250e-01
-1.41817234e-06,1.87968750e-01
-1.41813234e-06,1.88031250e-01
-1.41809234e-06,1.87968750e-01
-1.41805234e-06,1.88031250e-01
-1.41801234e-06,1.87968750e-01
-1.41797234e-06,1.88031250e-01
-1.41793234e-06,1.87968750e-01
-1.41789234e-06,1.88039062e-01
-1.41785234e-06,1.87960937e-01
-1.41781234e-06,1.88039062e-01
-1.41777234e-06,1.87960937e-01
-1.41773234e-06,1.88039062e-01
-1.41769234e-06,1.87953125e-01
-1.41765234e-06,1.88046875e-01
-1.41761234e-06,1.87953125e-01
-1.41757234e-06,1.88054687e-01
-1.41753234e-06,1.87945312e-01
-1.41749234e-06,1.88062500e-01
-1.41745234e-06,1.87937500e-01
-1.41741234e-06,1.88070312e-01
-1.41737234e-06,1.87914062e-01
-1.41733234e-06,1.88101562e-01
-1.41729234e-06,1.87875000e-01
-1.41725234e-06,1.88171875e-01
-1.41721234e-06,1.87703125e-01
-1.41717234e-06,1.89070312e-01
-1.41713234e-06,1.90242187e-01
-1.41709234e-06,1.89875000e-01
-1.41705234e-06,1.90078125e-01
-1.41701234e-06,1.89945312e-01
-1.41697234e-06,1.90031250e-01
-1.41693234e-06,1.89976562e-01
-1.41689234e-06,1.90015625e-01
-1.41685234e-06,1.89992187e-01
-1.41681234e-06,1.90000000e-01
-1.41677234e-06,1.90000000e-01
-1.41673234e-06,1.89992187e-01
-1.41669234e-06,1.90015625e-01
-1.41665234e-06,1.89984375e-01
-1.41661234e-06,1.90023437e-01
-1.41657234e-06,1.89968750e-01
-1.41653234e-06,1.90039062e-01
-1.41649234e-06,1.89953125e-01
-1.41645234e-06,1.90054687e-01
-1.41641234e-06,1.89929687e-01
-1.41637234e-06,1.90101562e-01
-1.41633234e-06,1.89851562e-01
-1.41629234e-06,1.90273437e-01
-1.41625234e-06,1.88960937e-01
-1.41621234e-06,1.87734375e-01
-1.41617234e-06,1.88148437e-01
-1.41613234e-06,1.87898437e-01
-1.41609234e-06,1.88078125e-01
-1.41605234e-06,1.87937500e-01
-1.41601234e-06,1.88046875e-01
-1.41597234e-06,1.87960937e-01
-1.41593234e-06,1.88039062e-01
-1.41589234e-06,1.87968750e-01
-1.41585234e-06,1.88023437e-01
-1.41581234e-06,1.87976562e-01
-1.41577234e-06,1.88023437e-01
-1.41573234e-06,1.87984375e-01
-1.41569234e-06,1.88015625e-01
-1.41565234e-06,1.87984375e-01
-1.41561234e-06,1.88007812e-01
-1.41557234e-06,1.87992187e-01
-1.41553234e-06,1.88007812e-01
-1.41549234e-06,1.87992187e-01
-1.41545234e-06,1.88000000e-01
-1.41541234e-06,1.88000000e-01
-1.41537234e-06,1.88000000e-01
-1.41533234e-06,1.88000000e-01
-1.41529234e-06,1.88000000e-01
-1.41525234e-06,1.88007812e-01
-1.41521234e-06,1.87992187e-01
-1.41517234e-06,1.88007812e-01
-1.41513234e-06,1.87992187e-01
-1.41509234e-06,1.88015625e-01
-1.41505234e-06,1.87984375e-01
-1.41501234e-06,1.88015625e-01
-1.41497234e-06,1.87984375e-01
-1.41493234e-06,1.88023437e-01
-1.41489234e-06,1.87976562e-01
-1.41485234e-06,1.88031250e-01
-1.41481234e-06,1.87968750e-01
-1.41477234e-06,1.88039062e-01
-1.41473234e-06,1.87960937e-01
-1.41469234e-06,1.88046875e-01
-1.41465234e-06,1.87945312e-01
-1.41461234e-06,1.88070312e-01
-1.41457234e-06,1.87914062e-01
-1.41453234e-06,1.88109375e-01
-1.41449234e-06,1.87835937e-01
-1.41445234e-06,1.88289062e-01
-1.41441234e-06,1.86945312e-01
-1.41437234e-06,1.85750000e-01
-1.41433234e-06,1.86125000e-01
-1.41429234e-06,1.85921875e-01
-1.41425234e-06,1.86046875e-01
-1.41421234e-06,1.85976562e-01
-1.41417234e-06,1.86000000e-01
-1.41413234e-06,1.86023437e-01
-1.41409234e-06,1.85945312e-01
-1.41405234e-06,1.86101562e-01
-1.41401234e-06,1.85765625e-01
-1.41397234e-06,1.87000000e-01
-1.41393234e-06,1.88304687e-01
-1.41389234e-06,1.87812500e-01
-1.41385234e-06,1.88140625e-01
-1.41381234e-06,1.87890625e-01
-1.41377234e-06,1.88093750e-01
-1.41373234e-06,1.87914062e-01
-1.41369234e-06,1.88078125e-01
-1.41365234e-06,1.87929687e-01
-1.41361234e-06,1.88062500e-01
-1.41357234e-06,1.87937500e-01
-1.41353234e-06,1.88054687e-01
-1.41349234e-06,1.87945312e-01
-1.41345234e-06,1.88046875e-01
-1.41341234e-06,1.87953125e-01
-1.41337234e-06,1.88046875e-01
-1.41333234e-06,1.87953125e-01
-1.41329234e-06,1.88039062e-01
-1.41325234e-06,1.87960937e-01
-1.41321234e-06,1.88039062e-01
-1.41317234e-06,1.87960937e-01
-1.41313234e-06,1.88039062e-01
-1.41309234e-06,1.87960937e-01
-1.41305234e-06,1.88039062e-01
-1.41301234e-06,1.87960937e-01
-1.41297234e-06,1.88031250e-01
-1.41293234e-06,1.87968750e-01
-1.41289234e-06,1.88031250e-01
-1.41285234e-06,1.87968750e-01
-1.41281234e-06,1.88031250e-01
-1.41277234e-06,1.87968750e-01
-1.41273234e-06,1.88031250e-01
-1.41269234e-06,1.87968750e-01
-1.41265234e-06,1.88031250e-01
-1.41261234e-06,1.87968750e-01
-1.41257234e-06,1.88031250e-01
-1.41253234e-06,1.87968750e-01
-1.41249234e-06,1.88031250e-01
-1.41245234e-06,1.87968750e-01
-1.41241234e-06,1.88031250e-01
-1.41237234e-06,1.87968750e-01
-1.41233234e-06,1.88031250e-01
-1.41229234e-06,1.87968750e-01
-1.41225234e-06,1.88031250e-01
-1.41221234e-06,1.87960937e-01
-1.41217234e-06,1.88039062e-01
-1.41213234e-06,1.87960937e-01
-1.41209234e-06,1.88039062e-01
-1.41205234e-06,1.87960937e-01
-1.41201234e-06,1.88046875e-01
-1.41197234e-06,1.87953125e-01
-1.41193234e-06,1.88046875e-01
-1.41189234e-06,1.87945312e-01
-1.41185234e-06,1.88054687e-01
-1.41181234e-06,1.87937500e-01
-1.41177234e-06,1.88078125e-01
-1.41173234e-06,1.87906250e-01
-1.41169234e-06,1.88117187e-01
-1.41165234e-06,1.87835937e-01
-1.41161234e-06,1.88289062e-01
-1.41157234e-06,1.86945312e-01
-1.41153234e-06,1.85742187e-01
-1.41149234e-06,1.86140625e-01
-1.41145234e-06,1.85906250e-01
-1.41141234e-06,1.86070312e-01
-1.41137234e-06,1.85945312e-01
-1.41133234e-06,1.86039062e-01
-1.41129234e-06,1.85968750e-01
-1.41125234e-06,1.86031250e-01
-1.41121234e-06,1.85976562e-01
-1.41117234e-06,1.86023437e-01
-1.41113234e-06,1.85976562e-01
-1.41109234e-06,1.86015625e-01
-1.41105234e-06,1.85984375e-01
-1.41101234e-06,1.86015625e-01
-1.41097234e-06,1.85984375e-01
-1.41093234e-06,1.86007812e-01
-1.41089234e-06,1.85992187e-01
-1.41085234e-06,1.86007812e-01
