Model,MSO66B
-2.46602969e-07,1.83097125e-01
-2.46562969e-07,1.83121594e-01
-2.46522969e-07,1.83089875e-01
-2.46482969e-07,1.83140625e-01
-2.46442969e-07,1.82986563e-01
-2.46402969e-07,1.82845188e-01
-2.46362969e-07,1.82893219e-01
-2.46322969e-07,1.82864219e-01
-2.46282969e-07,1.82885063e-01
-2.46242969e-07,1.82868750e-01
-2.46202969e-07,1.82882344e-01
-2.46162969e-07,1.82870563e-01
-2.46122969e-07,1.82880531e-01
-2.46082969e-07,1.82872375e-01
-2.46042969e-07,1.82879625e-01
-2.46002969e-07,1.82873281e-01
-2.45962969e-07,1.82878719e-01
-2.45922969e-07,1.82873281e-01
-2.45882969e-07,1.82877812e-01
-2.45842969e-07,1.82874188e-01
-2.45802969e-07,1.82877812e-01
-2.45762969e-07,1.82875094e-01
-2.45722969e-07,1.82876906e-01
-2.45682969e-07,1.82876000e-01
-2.45642969e-07,1.82876000e-01
-2.45602969e-07,1.82876000e-01
-2.45562969e-07,1.82875094e-01
-2.45522969e-07,1.82877812e-01
-2.45482969e-07,1.82874188e-01
-2.45442969e-07,1.82878719e-01
-2.45402969e-07,1.82871469e-01
-2.45362969e-07,1.82882344e-01
-2.45322969e-07,1.82866937e-01
-2.45282969e-07,1.82890500e-01
-2.45242969e-07,1.82847000e-01
-2.45202969e-07,1.82993812e-01
-2.45162969e-07,1.83142438e-01
-2.45122969e-07,1.83087156e-01
-2.45082969e-07,1.83124312e-01
-2.45042969e-07,1.83094406e-01
-2.45002969e-07,1.83120687e-01
-2.44962969e-07,1.83095312e-01
-2.44922969e-07,1.83121594e-01
-2.44882969e-07,1.83092594e-01
-2.44842969e-07,1.83127938e-01
-2.44802969e-07,1.83074469e-01
-2.44762969e-07,1.83230344e-01
-2.44722969e-07,1.83370813e-01
-2.44682969e-07,1.83322781e-01
-2.44642969e-07,1.83352688e-01
-2.44602969e-07,1.83329125e-01
-2.44562969e-07,1.83349969e-01
-2.44522969e-07,1.83330031e-01
-2.44482969e-07,1.83350875e-01
-2.44442969e-07,1.83326406e-01
-2.44402969e-07,1.83359031e-01
-2.44362969e-07,1.83307375e-01
-2.44322969e-07,1.83461437e-01
-2.44282969e-07,1.83603719e-01
-2.44242969e-07,1.83553875e-01
-2.44202969e-07,1.83584688e-01
-2.44162969e-07,1.83561125e-01
-2.44122969e-07,1.83581969e-01
-2.44082969e-07,1.83562937e-01
-2.44042969e-07,1.83581969e-01
-2.44002969e-07,1.83560219e-01
-2.43962969e-07,1.83589219e-01
-2.43922969e-07,1.83541188e-01
-2.43882969e-07,1.83690719e-01
-2.43842969e-07,1.83838438e-01
-2.43802969e-07,1.83782250e-01
-2.43762969e-07,1.83821219e-01
-2.43722969e-07,1.83787687e-01
-2.43682969e-07,1.83820312e-01
-2.43642969e-07,1.83785875e-01
-2.43602969e-07,1.83827562e-01
-2.43562969e-07,1.83765938e-01
-2.43522969e-07,1.83930875e-01
-2.43482969e-07,1.84061375e-01
-2.43442969e-07,1.84025125e-01
-2.43402969e-07,1.84041437e-01
-2.43362969e-07,1.84034188e-01
-2.43322969e-07,1.84035094e-01
-2.43282969e-07,1.84039625e-01
-2.43242969e-07,1.84028750e-01
-2.43202969e-07,1.84049594e-01
-2.43162969e-07,1.84007000e-01
-2.43122969e-07,1.84153812e-01
-2.43082969e-07,1.84301531e-01
-2.43042969e-07,1.84248063e-01
-2.43002969e-07,1.84282500e-01
-2.42962969e-07,1.84257125e-01
-2.42922969e-07,1.84277063e-01
-2.42882969e-07,1.84259844e-01
-2.42842969e-07,1.84275250e-01
-2.42802969e-07,1.84261656e-01
-2.42762969e-07,1.84273437e-01
-2.42722969e-07,1.84263469e-01
-2.42682969e-07,1.84272531e-01
-2.42642969e-07,1.84263469e-01
-2.42602969e-07,1.84271625e-01
-2.42562969e-07,1.84264375e-01
-2.42522969e-07,1.84271625e-01
-2.42482969e-07,1.84265281e-01
-2.42442969e-07,1.84270719e-01
-2.42402969e-07,1.84265281e-01
-2.42362969e-07,1.84270719e-01
-2.42322969e-07,1.84265281e-01
-2.42282969e-07,1.84270719e-01
-2.42242969e-07,1.84266187e-01
-2.42202969e-07,1.84269812e-01
-2.42162969e-07,1.84266187e-01
-2.42122969e-07,1.84269812e-01
-2.42082969e-07,1.84266187e-01
-2.42042969e-07,1.84269812e-01
-2.42002969e-07,1.84266187e-01
-2.41962969e-07,1.84269812e-01
-2.41922969e-07,1.84267094e-01
-2.41882969e-07,1.84268906e-01
-2.41842969e-07,1.84267094e-01
-2.41802969e-07,1.84268906e-01
-2.41762969e-07,1.84267094e-01
-2.41722969e-07,1.84268906e-01
-2.41682969e-07,1.84267094e-01
-2.41642969e-07,1.84268906e-01
-2.41602969e-07,1.84267094e-01
-2.41562969e-07,1.84268906e-01
-2.41522969e-07,1.84267094e-01
-2.41482969e-07,1.84268000e-01
-2.41442969e-07,1.84268000e-01
-2.41402969e-07,1.84268000e-01
-2.41362969e-07,1.84268000e-01
-2.41322969e-07,1.84268000e-01
-2.41282969e-07,1.84268000e-01
-2.41242969e-07,1.84268000e-01
-2.41202969e-07,1.84268000e-01
-2.41162969e-07,1.84268000e-01
-2.41122969e-07,1.84268000e-01
-2.41082969e-07,1.84267094e-01
-2.41042969e-07,1.84268906e-01
-2.41002969e-07,1.84267094e-01
-2.40962969e-07,1.84268906e-01
-2.40922969e-07,1.84267094e-01
-2.40882969e-07,1.84268906e-01
-2.40842969e-07,1.84267094e-01
-2.40802969e-07,1.84268906e-01
-2.40762969e-07,1.84267094e-01
-2.40722969e-07,1.84269812e-01
-2.40682969e-07,1.84266187e-01
-2.40642969e-07,1.84269812e-01
-2.40602969e-07,1.84266187e-01
-2.40562969e-07,1.84269812e-01
-2.40522969e-07,1.84266187e-01
-2.40482969e-07,1.84270719e-01
-2.40442969e-07,1.84265281e-01
-2.40402969e-07,1.84270719e-01
-2.40362969e-07,1.84265281e-01
-2.40322969e-07,1.84271625e-01
-2.40282969e-07,1.84264375e-01
-2.40242969e-07,1.84272531e-01
-2.40202969e-07,1.84263469e-01
-2.40162969e-07,1.84273437e-01
-2.40122969e-07,1.84262563e-01
-2.40082969e-07,1.84274344e-01
-2.40042969e-07,1.84260750e-01
-2.40002969e-07,1.84277063e-01
-2.39962969e-07,1.84257125e-01
-2.39922969e-07,1.84281594e-01
-2.39882969e-07,1.84248063e-01
-2.39842969e-07,1.84302437e-01
-2.39802969e-07,1.84144750e-01
-2.39762969e-07,1.84007000e-01
-2.39722969e-07,1.84050500e-01
-2.39682969e-07,1.84026937e-01
-2.39642969e-07,1.84041437e-01
-2.39602969e-07,1.84032375e-01
-2.39562969e-07,1.84037813e-01
-2.39522969e-07,1.84036000e-01
-2.39482969e-07,1.84034188e-01
-2.39442969e-07,1.84039625e-01
-2.39402969e-07,1.84030562e-01
-2.39362969e-07,1.84045062e-01
-2.39322969e-07,1.84020594e-01
-2.39282969e-07,1.84065906e-01
-2.39242969e-07,1.83917281e-01
-2.39202969e-07,1.83771375e-01
-2.39162969e-07,1.83823031e-01
-2.39122969e-07,1.83791312e-01
-2.39082969e-07,1.83813969e-01
-2.39042969e-07,1.83796750e-01
-2.39002969e-07,1.83810344e-01
-2.38962969e-07,1.83799469e-01
-2.38922969e-07,1.83807625e-01
-2.38882969e-07,1.83801281e-01
-2.38842969e-07,1.83805812e-01
-2.38802969e-07,1.83803094e-01
-2.38762969e-07,1.83804000e-01
-2.38722969e-07,1.83805812e-01
-2.38682969e-07,1.83800375e-01
-2.38642969e-07,1.83811250e-01
-2.38602969e-07,1.83791312e-01
-2.38562969e-07,1.83831187e-01
-2.38522969e-07,1.83687094e-01
-2.38482969e-07,1.83536656e-01
-2.38442969e-07,1.83593750e-01
-2.38402969e-07,1.83555688e-01
-2.38362969e-07,1.83584688e-01
-2.38322969e-07,1.83561125e-01
-2.38282969e-07,1.83581969e-01
-2.38242969e-07,1.83562937e-01
-2.38202969e-07,1.83580156e-01
-2.38162969e-07,1.83564750e-01
-2.38122969e-07,1.83579250e-01
-2.38082969e-07,1.83565656e-01
-2.38042969e-07,1.83578344e-01
-2.38002969e-07,1.83565656e-01
-2.37962969e-07,1.83578344e-01
-2.37922969e-07,1.83566563e-01
-2.37882969e-07,1.83577437e-01
-2.37842969e-07,1.83566563e-01
-2.37802969e-07,1.83577437e-01
-2.37762969e-07,1.83566563e-01
-2.37722969e-07,1.83577437e-01
-2.37682969e-07,1.83566563e-01
-2.37642969e-07,1.83576531e-01
-2.37602969e-07,1.83567469e-01
-2.37562969e-07,1.83576531e-01
-2.37522969e-07,1.83567469e-01
-2.37482969e-07,1.83576531e-01
-2.37442969e-07,1.83566563e-01
-2.37402969e-07,1.83577437e-01
-2.37362969e-07,1.83566563e-01
-2.37322969e-07,1.83577437e-01
-2.37282969e-07,1.83566563e-01
-2.37242969e-07,1.83578344e-01
-2.37202969e-07,1.83565656e-01
-2.37162969e-07,1.83579250e-01
-2.37122969e-07,1.83563844e-01
-2.37082969e-07,1.83581969e-01
-2.37042969e-07,1.83559312e-01
-2.37002969e-07,1.83590125e-01
-2.36962969e-07,1.83539375e-01
-2.36922969e-07,1.83693438e-01
-2.36882969e-07,1.83835719e-01
-2.36842969e-07,1.83785875e-01
-2.36802969e-07,1.83816687e-01
-2.36762969e-07,1.83794031e-01
-2.36722969e-07,1.83813062e-01
-2.36682969e-07,1.83795844e-01
-2.36642969e-07,1.83812156e-01
-2.36602969e-07,1.83794938e-01
-2.36562969e-07,1.83814875e-01
-2.36522969e-07,1.83791312e-01
-2.36482969e-07,1.83822125e-01
-2.36442969e-07,1.83771375e-01
-2.36402969e-07,1.83925438e-01
-2.36362969e-07,1.84067719e-01
-2.36322969e-07,1.84018781e-01
-2.36282969e-07,1.84048688e-01
-2.36242969e-07,1.84026031e-01
-2.36202969e-07,1.84044156e-01
-2.36162969e-07,1.84028750e-01
-2.36122969e-07,1.84042344e-01
-2.36082969e-07,1.84030562e-01
-2.36042969e-07,1.84041437e-01
-2.36002969e-07,1.84030562e-01
-2.35962969e-07,1.84040531e-01
-2.35922969e-07,1.84031469e-01
-2.35882969e-07,1.84040531e-01
-2.35842969e-07,1.84031469e-01
-2.35802969e-07,1.84040531e-01
-2.35762969e-07,1.84031469e-01
-2.35722969e-07,1.84040531e-01
-2.35682969e-07,1.84030562e-01
-2.35642969e-07,1.84041437e-01
-2.35602969e-07,1.84030562e-01
-2.35562969e-07,1.84042344e-01
-2.35522969e-07,1.84029656e-01
-2.35482969e-07,1.84043250e-01
-2.35442969e-07,1.84027844e-01
-2.35402969e-07,1.84045062e-01
-2.35362969e-07,1.84025125e-01
-2.35322969e-07,1.84050500e-01
-2.35282969e-07,1.84016062e-01
-2.35242969e-07,1.84070437e-01
-2.35202969e-07,1.83912750e-01
-2.35162969e-07,1.83775906e-01
-2.35122969e-07,1.83818500e-01
-2.35082969e-07,1.83795844e-01
-2.35042969e-07,1.83808531e-01
-2.35002969e-07,1.83802187e-01
-2.34962969e-07,1.83803094e-01
-2.34922969e-07,1.83808531e-01
-2.34882969e-07,1.83793125e-01
-2.34842969e-07,1.83829375e-01
-2.34802969e-07,1.83688906e-01
-2.34762969e-07,1.83534844e-01
-2.34722969e-07,1.83595563e-01
-2.34682969e-07,1.83553875e-01
-2.34642969e-07,1.83587406e-01
-2.34602969e-07,1.83558406e-01
-2.34562969e-07,1.83583781e-01
-2.34522969e-07,1.83560219e-01
-2.34482969e-07,1.83582875e-01
-2.34442969e-07,1.83561125e-01
-2.34402969e-07,1.83582875e-01
-2.34362969e-07,1.83561125e-01
-2.34322969e-07,1.83582875e-01
-2.34282969e-07,1.83561125e-01
-2.34242969e-07,1.83582875e-01
-2.34202969e-07,1.83560219e-01
-2.34162969e-07,1.83584688e-01
-2.34122969e-07,1.83559312e-01
-2.34082969e-07,1.83586500e-01
-2.34042969e-07,1.83556594e-01
-2.34002969e-07,1.83590125e-01
-2.33962969e-07,1.83550250e-01
-2.33922969e-07,1.83600094e-01
-2.33882969e-07,1.83529406e-01
-2.33842969e-07,1.83705219e-01
-2.33802969e-07,1.83822125e-01
-2.33762969e-07,1.83802187e-01
-2.33722969e-07,1.83796750e-01
-2.33682969e-07,1.83820312e-01
-2.33642969e-07,1.83770469e-01
-2.33602969e-07,1.83928156e-01
-2.33562969e-07,1.84061375e-01
-2.33522969e-07,1.84026937e-01
-2.33482969e-07,1.84036000e-01
-2.33442969e-07,1.84045062e-01
-2.33402969e-07,1.84009719e-01
-2.33362969e-07,1.84153812e-01
-2.33322969e-07,1.84300625e-01
-2.33282969e-07,1.84252594e-01
-2.33242969e-07,1.84275250e-01
-2.33202969e-07,1.84269812e-01
-2.33162969e-07,1.84248969e-01
-2.33122969e-07,1.84376750e-01
-2.33082969e-07,1.84541687e-01
-2.33042969e-07,1.84472812e-01
-2.33002969e-07,1.84520844e-01
-2.32962969e-07,1.84481875e-01
-2.32922969e-07,1.84515406e-01
-2.32882969e-07,1.84485500e-01
-2.32842969e-07,1.84513594e-01
-2.32802969e-07,1.84487313e-01
-2.32762969e-07,1.84511781e-01
-2.32722969e-07,1.84488219e-01
-2.32682969e-07,1.84511781e-01
-2.32642969e-07,1.84488219e-01
-2.32602969e-07,1.84511781e-01
-2.32562969e-07,1.84487313e-01
-2.32522969e-07,1.84513594e-01
-2.32482969e-07,1.84485500e-01
-2.32442969e-07,1.84517219e-01
-2.32402969e-07,1.84477344e-01
-2.32362969e-07,1.84537156e-01
-2.32322969e-07,1.84373125e-01
-2.32282969e-07,1.84242625e-01
-2.32242969e-07,1.84277969e-01
-2.32202969e-07,1.84265281e-01
-2.32162969e-07,1.84263469e-01
-2.32122969e-07,1.84287937e-01
-2.32082969e-07,1.84160156e-01
-2.32042969e-07,1.83990687e-01
-2.32002969e-07,1.84070437e-01
-2.31962969e-07,1.84000656e-01
-2.31922969e-07,1.84084031e-01
-2.31882969e-07,1.83900062e-01
-2.31842969e-07,1.83789500e-01
-2.31802969e-07,1.83800375e-01
-2.31762969e-07,1.83825750e-01
-2.31722969e-07,1.83691625e-01
-2.31682969e-07,1.83532125e-01
-2.31642969e-07,1.83599188e-01
-2.31602969e-07,1.83545719e-01
-2.31562969e-07,1.83608250e-01
-2.31522969e-07,1.83449656e-01
-2.31482969e-07,1.83306469e-01
-2.31442969e-07,1.83363562e-01
-2.31402969e-07,1.83314625e-01
-2.31362969e-07,1.83378062e-01
-2.31322969e-07,1.83214031e-01
-2.31282969e-07,1.83081719e-01
-2.31242969e-07,1.83120687e-01
-2.31202969e-07,1.83101656e-01
-2.31162969e-07,1.83109812e-01
-2.31122969e-07,1.83110719e-01
-2.31082969e-07,1.83098938e-01
-2.31042969e-07,1.83132469e-01
-2.31002969e-07,1.82994719e-01
-2.30962969e-07,1.82837937e-01
-2.30922969e-07,1.82899563e-01
-2.30882969e-07,1.82857875e-01
-2.30842969e-07,1.82891406e-01
-2.30802969e-07,1.82862406e-01
-2.30762969e-07,1.82887781e-01
-2.30722969e-07,1.82865125e-01
-2.30682969e-07,1.82886875e-01
-2.30642969e-07,1.82866031e-01
-2.30602969e-07,1.82885969e-01
-2.30562969e-07,1.82866031e-01
-2.30522969e-07,1.82885969e-01
-2.30482969e-07,1.82866031e-01
-2.30442969e-07,1.82885969e-01
-2.30402969e-07,1.82866031e-01
-2.30362969e-07,1.82886875e-01
-2.30322969e-07,1.82864219e-01
-2.30282969e-07,1.82889594e-01
-2.30242969e-07,1.82859688e-01
-2.30202969e-07,1.82897750e-01
-2.30162969e-07,1.82840656e-01
-2.30122969e-07,1.83000156e-01
-2.30082969e-07,1.83136094e-01
-2.30042969e-07,1.83093500e-01
-2.30002969e-07,1.83117063e-01
-2.29962969e-07,1.83101656e-01
-2.29922969e-07,1.83113438e-01
-2.29882969e-07,1.83103469e-01
-2.29842969e-07,1.83111625e-01
-2.29802969e-07,1.83104375e-01
-2.29762969e-07,1.83111625e-01
-2.29722969e-07,1.83104375e-01
-2.29682969e-07,1.83111625e-01
-2.29642969e-07,1.83104375e-01
-2.29602969e-07,1.83112531e-01
-2.29562969e-07,1.83102563e-01
-2.29522969e-07,1.83115250e-01
-2.29482969e-07,1.83098031e-01
-2.29442969e-07,1.83123406e-01
-2.29402969e-07,1.83078094e-01
-2.29362969e-07,1.83226719e-01
-2.29322969e-07,1.83373531e-01
-2.29282969e-07,1.83320062e-01
-2.29242969e-07,1.83354500e-01
-2.29202969e-07,1.83328219e-01
-2.29162969e-07,1.83349969e-01
-2.29122969e-07,1.83330937e-01
-2.29082969e-07,1.83348156e-01
-2.29042969e-07,1.83332750e-01
-2.29002969e-07,1.83347250e-01
-2.28962969e-07,1.83333656e-01
-2.28922969e-07,1.83346344e-01
-2.28882969e-07,1.83334562e-01
-2.28842969e-07,1.83345437e-01
-2.28802969e-07,1.83334562e-01
-2.28762969e-07,1.83345437e-01
-2.28722969e-07,1.83334562e-01
-2.28682969e-07,1.83345437e-01
-2.28642969e-07,1.83334562e-01
-2.28602969e-07,1.83345437e-01
-2.28562969e-07,1.83335469e-01
-2.28522969e-07,1.83344531e-01
-2.28482969e-07,1.83335469e-01
-2.28442969e-07,1.83344531e-01
-2.28402969e-07,1.83335469e-01
-2.28362969e-07,1.83344531e-01
-2.28322969e-07,1.83335469e-01
-2.28282969e-07,1.83344531e-01
-2.28242969e-07,1.83335469e-01
-2.28202969e-07,1.83344531e-01
-2.28162969e-07,1.83335469e-01
-2.28122969e-07,1.83344531e-01
-2.28082969e-07,1.83335469e-01
-2.28042969e-07,1.83344531e-01
-2.28002969e-07,1.83335469e-01
-2.27962969e-07,1.83344531e-01
-2.27922969e-07,1.83335469e-01
-2.27882969e-07,1.83344531e-01
-2.27842969e-07,1.83334562e-01
-2.27802969e-07,1.83345437e-01
-2.27762969e-07,1.83334562e-01
-2.27722969e-07,1.83345437e-01
-2.27682969e-07,1.83334562e-01
-2.27642969e-07,1.83345437e-01
-2.27602969e-07,1.83334562e-01
-2.27562969e-07,1.83345437e-01
-2.27522969e-07,1.83334562e-01
-2.27482969e-07,1.83345437e-01
-2.27442969e-07,1.83334562e-01
-2.27402969e-07,1.83345437e-01
-2.27362969e-07,1.83334562e-01
-2.27322969e-07,1.83346344e-01
-2.27282969e-07,1.83333656e-01
-2.27242969e-07,1.83346344e-01
-2.27202969e-07,1.83333656e-01
-2.27162969e-07,1.83346344e-01
-2.27122969e-07,1.83332750e-01
-2.27082969e-07,1.83347250e-01
-2.27042969e-07,1.83332750e-01
-2.27002969e-07,1.83347250e-01
-2.26962969e-07,1.83331844e-01
-2.26922969e-07,1.83348156e-01
-2.26882969e-07,1.83331844e-01
-2.26842969e-07,1.83349062e-01
-2.26802969e-07,1.83330937e-01
-2.26762969e-07,1.83349969e-01
-2.26722969e-07,1.83329125e-01
-2.26682969e-07,1.83351781e-01
-2.26642969e-07,1.83327313e-01
-2.26602969e-07,1.83353594e-01
-2.26562969e-07,1.83323687e-01
-2.26522969e-07,1.83359031e-01
-2.26482969e-07,1.83314625e-01
-2.26442969e-07,1.83379875e-01
-2.26402969e-07,1.83210406e-01
-2.26362969e-07,1.83086250e-01
-2.26322969e-07,1.83115250e-01
-2.26282969e-07,1.83107094e-01
-2.26242969e-07,1.83105281e-01
-2.26202969e-07,1.83114344e-01
-2.26162969e-07,1.83098938e-01
-2.26122969e-07,1.83121594e-01
-2.26082969e-07,1.83088063e-01
-2.26042969e-07,1.83143344e-01
-2.26002969e-07,1.82982937e-01
-2.25962969e-07,1.82850625e-01
-2.25922969e-07,1.82886875e-01
-2.25882969e-07,1.82872375e-01
-2.25842969e-07,1.82875094e-01
-2.25802969e-07,1.82882344e-01
-2.25762969e-07,1.82862406e-01
-2.25722969e-07,1.82905000e-01
-2.25682969e-07,1.82757281e-01
-2.25642969e-07,1.82611375e-01
-2.25602969e-07,1.82662125e-01
-2.25562969e-07,1.82632219e-01
-2.25522969e-07,1.82653062e-01
-2.25482969e-07,1.82637656e-01
-2.25442969e-07,1.82648531e-01
-2.25402969e-07,1.82640375e-01
-2.25362969e-07,1.82645813e-01
-2.25322969e-07,1.82643094e-01
-2.25282969e-07,1.82644000e-01
-2.25242969e-07,1.82644906e-01
-2.25202969e-07,1.82642187e-01
-2.25162969e-07,1.82646719e-01
-2.25122969e-07,1.82640375e-01
-2.25082969e-07,1.82648531e-01
-2.25042969e-07,1.82637656e-01
-2.25002969e-07,1.82651250e-01
-2.24962969e-07,1.82634938e-01
-2.24922969e-07,1.82655781e-01
-2.24882969e-07,1.82628594e-01
-2.24842969e-07,1.82666656e-01
-2.24802969e-07,1.82605938e-01
-2.24762969e-07,1.82771781e-01
-2.24722969e-07,1.82898656e-01
-2.24682969e-07,1.82869656e-01
-2.24642969e-07,1.82873281e-01
-2.24602969e-07,1.82888688e-01
-2.24562969e-07,1.82847000e-01
-2.24522969e-07,1.82996531e-01
-2.24482969e-07,1.83137000e-01
-2.24442969e-07,1.83096219e-01
-2.24402969e-07,1.83110719e-01
-2.24362969e-07,1.83115250e-01
-2.24322969e-07,1.83083531e-01
-2.24282969e-07,1.83224000e-01
-2.24242969e-07,1.83373531e-01
-2.24202969e-07,1.83322781e-01
-2.24162969e-07,1.83347250e-01
-2.24122969e-07,1.83341813e-01
-2.24082969e-07,1.83320969e-01
-2.24042969e-07,1.83450562e-01
-2.24002969e-07,1.83610969e-01
-2.23962969e-07,1.83549344e-01
-2.23922969e-07,1.83585594e-01
-2.23882969e-07,1.83567469e-01
-2.23842969e-07,1.83559312e-01
-2.23802969e-07,1.83674406e-01
-2.23762969e-07,1.83852031e-01
-2.23722969e-07,1.83770469e-01
-2.23682969e-07,1.83831187e-01
-2.23642969e-07,1.83780438e-01
-2.23602969e-07,1.83825750e-01
-2.23562969e-07,1.83784062e-01
-2.23522969e-07,1.83823031e-01
-2.23482969e-07,1.83785875e-01
-2.23442969e-07,1.83821219e-01
-2.23402969e-07,1.83787687e-01
-2.23362969e-07,1.83820312e-01
-2.23322969e-07,1.83788594e-01
-2.23282969e-07,1.83819406e-01
-2.23242969e-07,1.83788594e-01
-2.23202969e-07,1.83819406e-01
-2.23162969e-07,1.83789500e-01
-2.23122969e-07,1.83818500e-01
-2.23082969e-07,1.83789500e-01
-2.23042969e-07,1.83818500e-01
-2.23002969e-07,1.83788594e-01
-2.22962969e-07,1.83819406e-01
-2.22922969e-07,1.83788594e-01
-2.22882969e-07,1.83820312e-01
-2.22842969e-07,1.83786781e-01
-2.22802969e-07,1.83822125e-01
-2.22762969e-07,1.83784062e-01
-2.22722969e-07,1.83827562e-01
-2.22682969e-07,1.83775000e-01
-2.22642969e-07,1.83847500e-01
-2.22602969e-07,1.83671687e-01
-2.22562969e-07,1.83552969e-01
-2.22522969e-07,1.83577437e-01
-2.22482969e-07,1.83572000e-01
-2.22442969e-07,1.83568375e-01
-2.22402969e-07,1.83578344e-01
-2.22362969e-07,1.83563844e-01
-2.22322969e-07,1.83581969e-01
-2.22282969e-07,1.83559312e-01
-2.22242969e-07,1.83588312e-01
-2.22202969e-07,1.83550250e-01
-2.22162969e-07,1.83609156e-01
-2.22122969e-07,1.83446031e-01
-2.22082969e-07,1.83313719e-01
-2.22042969e-07,1.83351781e-01
-2.22002969e-07,1.83333656e-01
-2.21962969e-07,1.83342719e-01
-2.21922969e-07,1.83339094e-01
-2.21882969e-07,1.83340000e-01
-2.21842969e-07,1.83340906e-01
-2.21802969e-07,1.83338187e-01
-2.21762969e-07,1.83342719e-01
-2.21722969e-07,1.83336375e-01
-2.21682969e-07,1.83343625e-01
-2.21642969e-07,1.83335469e-01
-2.21602969e-07,1.83344531e-01
-2.21562969e-07,1.83334562e-01
-2.21522969e-07,1.83345437e-01
-2.21482969e-07,1.83334562e-01
-2.21442969e-07,1.83346344e-01
-2.21402969e-07,1.83333656e-01
-2.21362969e-07,1.83347250e-01
-2.21322969e-07,1.83332750e-01
-2.21282969e-07,1.83348156e-01
-2.21242969e-07,1.83331844e-01
-2.21202969e-07,1.83349062e-01
-2.21162969e-07,1.83330031e-01
-2.21122969e-07,1.83350875e-01
-2.21082969e-07,1.83328219e-01
-2.21042969e-07,1.83352688e-01
-2.21002969e-07,1.83325500e-01
-2.20962969e-07,1.83356313e-01
-2.20922969e-07,1.83320062e-01
-2.20882969e-07,1.83366281e-01
-2.20842969e-07,1.83299219e-01
