Model,MSO66B
-1.49563125e-07,1.77074188e-01
-1.49523125e-07,1.77081437e-01
-1.49483125e-07,1.77065125e-01
-1.49443125e-07,1.77102281e-01
-1.49403125e-07,1.76960906e-01
-1.49363125e-07,1.76806844e-01
-1.49323125e-07,1.76866656e-01
-1.49283125e-07,1.76826781e-01
-1.49243125e-07,1.76858500e-01
-1.49203125e-07,1.76831313e-01
-1.49163125e-07,1.76855781e-01
-1.49123125e-07,1.76833125e-01
-1.49083125e-07,1.76853969e-01
-1.49043125e-07,1.76834938e-01
-1.49003125e-07,1.76853062e-01
-1.48963125e-07,1.76834938e-01
-1.48923125e-07,1.76853062e-01
-1.48883125e-07,1.76834938e-01
-1.48843125e-07,1.76853062e-01
-1.48803125e-07,1.76834938e-01
-1.48763125e-07,1.76853062e-01
-1.48723125e-07,1.76834938e-01
-1.48683125e-07,1.76853969e-01
-1.48643125e-07,1.76834031e-01
-1.48603125e-07,1.76854875e-01
-1.48563125e-07,1.76831313e-01
-1.48523125e-07,1.76858500e-01
-1.48483125e-07,1.76826781e-01
-1.48443125e-07,1.76867562e-01
-1.48403125e-07,1.76805938e-01
-1.48363125e-07,1.76971781e-01
-1.48323125e-07,1.77100469e-01
-1.48283125e-07,1.77066031e-01
-1.48243125e-07,1.77078719e-01
-1.48203125e-07,1.77077812e-01
-1.48163125e-07,1.77069656e-01
-1.48123125e-07,1.77089594e-01
-1.48083125e-07,1.77047000e-01
-1.48043125e-07,1.77194719e-01
-1.48003125e-07,1.77339719e-01
-1.47963125e-07,1.77291687e-01
-1.47923125e-07,1.77316156e-01
-1.47883125e-07,1.77308000e-01
-1.47843125e-07,1.77292594e-01
-1.47803125e-07,1.77413125e-01
-1.47763125e-07,1.77587125e-01
-1.47723125e-07,1.77505562e-01
-1.47683125e-07,1.77570813e-01
-1.47643125e-07,1.77509187e-01
-1.47603125e-07,1.77574437e-01
-1.47563125e-07,1.77491062e-01
-1.47523125e-07,1.77676844e-01
-1.47483125e-07,1.77786500e-01
-1.47443125e-07,1.77772906e-01
-1.47403125e-07,1.77762937e-01
-1.47363125e-07,1.77789219e-01
-1.47323125e-07,1.77738469e-01
-1.47283125e-07,1.77896156e-01
-1.47243125e-07,1.78030281e-01
-1.47203125e-07,1.77993125e-01
-1.47163125e-07,1.78006719e-01
-1.47123125e-07,1.78010344e-01
-1.47083125e-07,1.77982250e-01
-1.47043125e-07,1.78115469e-01
-1.47003125e-07,1.78276781e-01
-1.46963125e-07,1.78208813e-01
-1.46923125e-07,1.78258656e-01
-1.46883125e-07,1.78214250e-01
-1.46843125e-07,1.78261375e-01
-1.46803125e-07,1.78197937e-01
-1.46763125e-07,1.78361063e-01
-1.46723125e-07,1.78496094e-01
-1.46683125e-07,1.78452594e-01
-1.46643125e-07,1.78479781e-01
-1.46603125e-07,1.78458031e-01
-1.46563125e-07,1.78478875e-01
-1.46523125e-07,1.78455312e-01
-1.46483125e-07,1.78486125e-01
-1.46443125e-07,1.78436281e-01
-1.46403125e-07,1.78588531e-01
-1.46363125e-07,1.78731719e-01
-1.46323125e-07,1.78681875e-01
-1.46283125e-07,1.78713594e-01
-1.46243125e-07,1.78689125e-01
-1.46203125e-07,1.78709062e-01
-1.46163125e-07,1.78691844e-01
-1.46123125e-07,1.78707250e-01
-1.46083125e-07,1.78692750e-01
-1.46043125e-07,1.78706344e-01
-1.46003125e-07,1.78693656e-01
-1.45963125e-07,1.78706344e-01
-1.45923125e-07,1.78693656e-01
-1.45883125e-07,1.78706344e-01
-1.45843125e-07,1.78692750e-01
-1.45803125e-07,1.78707250e-01
-1.45763125e-07,1.78691844e-01
-1.45723125e-07,1.78709062e-01
-1.45683125e-07,1.78689125e-01
-1.45643125e-07,1.78713594e-01
-1.45603125e-07,1.78680969e-01
-1.45563125e-07,1.78733531e-01
-1.45523125e-07,1.78578563e-01
-1.45483125e-07,1.78437188e-01
-1.45443125e-07,1.78486125e-01
-1.45403125e-07,1.78454406e-01
-1.45363125e-07,1.78480687e-01
-1.45323125e-07,1.78452594e-01
-1.45283125e-07,1.78496094e-01
-1.45243125e-07,1.78353812e-01
-1.45203125e-07,1.78194313e-01
-1.45163125e-07,1.78267719e-01
-1.45123125e-07,1.78202469e-01
-1.45083125e-07,1.78283125e-01
-1.45043125e-07,1.78099156e-01
-1.45003125e-07,1.77991312e-01
-1.44963125e-07,1.77997656e-01
-1.44923125e-07,1.78031187e-01
-1.44883125e-07,1.77883469e-01
-1.44843125e-07,1.77744812e-01
-1.44803125e-07,1.77778344e-01
-1.44763125e-07,1.77787406e-01
-1.44723125e-07,1.77663250e-01
-1.44683125e-07,1.77501031e-01
-1.44643125e-07,1.77559031e-01
-1.44603125e-07,1.77540000e-01
-1.44563125e-07,1.77448469e-01
-1.44523125e-07,1.77247281e-01
-1.44483125e-07,1.77356938e-01
-1.44443125e-07,1.77259969e-01
-1.44403125e-07,1.77367812e-01
-1.44363125e-07,1.77160281e-01
-1.44323125e-07,1.77072375e-01
-1.44283125e-07,1.77061500e-01
-1.44243125e-07,1.77108625e-01
-1.44203125e-07,1.76953656e-01
-1.44163125e-07,1.76814094e-01
-1.44123125e-07,1.76862125e-01
-1.44083125e-07,1.76826781e-01
-1.44043125e-07,1.76872094e-01
-1.44003125e-07,1.76729812e-01
-1.43963125e-07,1.76572125e-01
-1.43923125e-07,1.76640094e-01
-1.43883125e-07,1.76586625e-01
-1.43843125e-07,1.76638281e-01
-1.43803125e-07,1.76581187e-01
-1.43763125e-07,1.76656406e-01
-1.43723125e-07,1.76479688e-01
-1.43683125e-07,1.76360062e-01
-1.43643125e-07,1.76385437e-01
-1.43603125e-07,1.76380000e-01
-1.43563125e-07,1.76377281e-01
-1.43523125e-07,1.76384531e-01
-1.43483125e-07,1.76374562e-01
-1.43443125e-07,1.76387250e-01
-1.43403125e-07,1.76371844e-01
-1.43363125e-07,1.76389062e-01
-1.43323125e-07,1.76370937e-01
-1.43283125e-07,1.76389969e-01
-1.43243125e-07,1.76369125e-01
-1.43203125e-07,1.76391781e-01
-1.43163125e-07,1.76367312e-01
-1.43123125e-07,1.76393594e-01
-1.43083125e-07,1.76364594e-01
-1.43043125e-07,1.76397219e-01
-1.43003125e-07,1.76360969e-01
-1.42963125e-07,1.76401750e-01
-1.42923125e-07,1.76354625e-01
-1.42883125e-07,1.76411719e-01
-1.42843125e-07,1.76331969e-01
-1.42803125e-07,1.76518656e-01
-1.42763125e-07,1.76623781e-01
-1.42723125e-07,1.76616531e-01
-1.42683125e-07,1.76597500e-01
-1.42643125e-07,1.76636469e-01
-1.42603125e-07,1.76569406e-01
-1.42563125e-07,1.76747031e-01
-1.42523125e-07,1.76855781e-01
-1.42483125e-07,1.76853969e-01
-1.42443125e-07,1.76812281e-01
-1.42403125e-07,1.76970875e-01
-1.42363125e-07,1.77095031e-01
-1.42323125e-07,1.77078719e-01
-1.42283125e-07,1.77050625e-01
-1.42243125e-07,1.77196531e-01
-1.42203125e-07,1.77334281e-01
-1.42163125e-07,1.77304375e-01
-1.42123125e-07,1.77289875e-01
-1.42083125e-07,1.77421281e-01
-1.42043125e-07,1.77573531e-01
-1.42003125e-07,1.77527313e-01
-1.41963125e-07,1.77531844e-01
-1.41923125e-07,1.77640594e-01
-1.41883125e-07,1.77822750e-01
-1.41843125e-07,1.77735750e-01
-1.41803125e-07,1.77806437e-01
-1.41763125e-07,1.77728500e-01
-1.41723125e-07,1.77899781e-01
-1.41683125e-07,1.78032094e-01
-1.41643125e-07,1.77984969e-01
-1.41603125e-07,1.78024844e-01
-1.41563125e-07,1.77969563e-01
-1.41523125e-07,1.78127250e-01
-1.41483125e-07,1.78265000e-01
-1.41443125e-07,1.78221500e-01
-1.41403125e-07,1.78243250e-01
-1.41363125e-07,1.78233281e-01
-1.41323125e-07,1.78233281e-01
-1.41283125e-07,1.78245969e-01
-1.41243125e-07,1.78210625e-01
-1.41203125e-07,1.78351094e-01
-1.41163125e-07,1.78503344e-01
-1.41123125e-07,1.78447156e-01
-1.41083125e-07,1.78482500e-01
-1.41043125e-07,1.78458031e-01
-1.41003125e-07,1.78475250e-01
-1.40963125e-07,1.78463469e-01
-1.40923125e-07,1.78469812e-01
-1.40883125e-07,1.78470719e-01
-1.40843125e-07,1.78458937e-01
-1.40803125e-07,1.78492469e-01
-1.40763125e-07,1.78353812e-01
-1.40723125e-07,1.78198844e-01
-1.40683125e-07,1.78257750e-01
-1.40643125e-07,1.78220594e-01
-1.40603125e-07,1.78245969e-01
-1.40563125e-07,1.78230562e-01
-1.40523125e-07,1.78235094e-01
-1.40483125e-07,1.78251406e-01
-1.40443125e-07,1.78131781e-01
-1.40403125e-07,1.77955063e-01
-1.40363125e-07,1.78041156e-01
-1.40323125e-07,1.77967750e-01
-1.40283125e-07,1.78050219e-01
-1.40243125e-07,1.77871687e-01
-1.40203125e-07,1.77749344e-01
-1.40163125e-07,1.77784688e-01
-1.40123125e-07,1.77759312e-01
-1.40083125e-07,1.77796469e-01
-1.40043125e-07,1.77661437e-01
-1.40003125e-07,1.77495594e-01
-1.39963125e-07,1.77573531e-01
-1.39923125e-07,1.77505562e-01
-1.39883125e-07,1.77587125e-01
-1.39843125e-07,1.77404969e-01
-1.39803125e-07,1.77292594e-01
-1.39763125e-07,1.77306187e-01
-1.39723125e-07,1.77327938e-01
-1.39683125e-07,1.77198344e-01
-1.39643125e-07,1.77033406e-01
-1.39603125e-07,1.77107719e-01
-1.39563125e-07,1.77044281e-01
-1.39523125e-07,1.77119500e-01
-1.39483125e-07,1.76945500e-01
-1.39443125e-07,1.76822250e-01
-1.39403125e-07,1.76852156e-01
-1.39363125e-07,1.76842187e-01
-1.39323125e-07,1.76842187e-01
-1.39283125e-07,1.76850344e-01
-1.39243125e-07,1.76831313e-01
-1.39203125e-07,1.76872094e-01
-1.39163125e-07,1.76726187e-01
-1.39123125e-07,1.76577563e-01
-1.39083125e-07,1.76631938e-01
-1.39043125e-07,1.76597500e-01
-1.39003125e-07,1.76622875e-01
-1.38963125e-07,1.76602938e-01
-1.38923125e-07,1.76619250e-01
-1.38883125e-07,1.76606563e-01
-1.38843125e-07,1.76616531e-01
-1.38803125e-07,1.76608375e-01
-1.38763125e-07,1.76614719e-01
-1.38723125e-07,1.76610187e-01
-1.38683125e-07,1.76612906e-01
-1.38643125e-07,1.76612906e-01
-1.38603125e-07,1.76610187e-01
-1.38563125e-07,1.76616531e-01
-1.38523125e-07,1.76603844e-01
-1.38483125e-07,1.76625594e-01
-1.38443125e-07,1.76583000e-01
-1.38403125e-07,1.76729812e-01
-1.38363125e-07,1.76877531e-01
-1.38323125e-07,1.76824969e-01
-1.38283125e-07,1.76857594e-01
-1.38243125e-07,1.76834031e-01
-1.38203125e-07,1.76851250e-01
-1.38163125e-07,1.76839469e-01
-1.38123125e-07,1.76846719e-01
-1.38083125e-07,1.76844000e-01
-1.38043125e-07,1.76840375e-01
-1.38003125e-07,1.76853969e-01
-1.37963125e-07,1.76818625e-01
-1.37923125e-07,1.76959094e-01
-1.37883125e-07,1.77113156e-01
-1.37843125e-07,1.77054250e-01
-1.37803125e-07,1.77091406e-01
-1.37763125e-07,1.77064219e-01
-1.37723125e-07,1.77085063e-01
-1.37683125e-07,1.77070563e-01
-1.37643125e-07,1.77077812e-01
-1.37603125e-07,1.77081437e-01
-1.37563125e-07,1.77056062e-01
-1.37523125e-07,1.77185656e-01
-1.37483125e-07,1.77349687e-01
-1.37443125e-07,1.77281719e-01
-1.37403125e-07,1.77327938e-01
-1.37363125e-07,1.77292594e-01
-1.37323125e-07,1.77318875e-01
-1.37283125e-07,1.77303469e-01
-1.37243125e-07,1.77298031e-01
-1.37203125e-07,1.77406781e-01
-1.37163125e-07,1.77594375e-01
-1.37123125e-07,1.77499219e-01
-1.37083125e-07,1.77577156e-01
-1.37043125e-07,1.77502844e-01
-1.37003125e-07,1.77581688e-01
-1.36963125e-07,1.77484719e-01
-1.36923125e-07,1.77684094e-01
-1.36883125e-07,1.77779250e-01
-1.36843125e-07,1.77779250e-01
-1.36803125e-07,1.77756594e-01
-1.36763125e-07,1.77795563e-01
-1.36723125e-07,1.77732125e-01
-1.36683125e-07,1.77901594e-01
-1.36643125e-07,1.78025750e-01
-1.36603125e-07,1.77997656e-01
-1.36563125e-07,1.78004000e-01
-1.36523125e-07,1.78007625e-01
-1.36483125e-07,1.77996750e-01
-1.36443125e-07,1.78013969e-01
-1.36403125e-07,1.77990406e-01
-1.36363125e-07,1.78023938e-01
-1.36323125e-07,1.77968656e-01
-1.36283125e-07,1.78129062e-01
-1.36243125e-07,1.78262281e-01
-1.36203125e-07,1.78223313e-01
-1.36163125e-07,1.78242344e-01
-1.36123125e-07,1.78233281e-01
-1.36083125e-07,1.78236000e-01
-1.36043125e-07,1.78237813e-01
-1.36003125e-07,1.78231469e-01
-1.35963125e-07,1.78244156e-01
-1.35923125e-07,1.78222406e-01
-1.35883125e-07,1.78264094e-01
-1.35843125e-07,1.78119094e-01
-1.35803125e-07,1.77968656e-01
-1.35763125e-07,1.78025750e-01
-1.35723125e-07,1.77986781e-01
-1.35683125e-07,1.78019406e-01
-1.35643125e-07,1.77988594e-01
-1.35603125e-07,1.78021219e-01
-1.35563125e-07,1.77982250e-01
-1.35523125e-07,1.78040250e-01
-1.35483125e-07,1.77878938e-01
-1.35443125e-07,1.77744812e-01
-1.35403125e-07,1.77783781e-01
-1.35363125e-07,1.77767469e-01
-1.35323125e-07,1.77769281e-01
-1.35283125e-07,1.77790125e-01
-1.35243125e-07,1.77665062e-01
-1.35203125e-07,1.77493781e-01
-1.35163125e-07,1.77574437e-01
-1.35123125e-07,1.77505562e-01
-1.35083125e-07,1.77585313e-01
-1.35043125e-07,1.77408594e-01
-1.35003125e-07,1.77284438e-01
-1.34963125e-07,1.77320687e-01
-1.34923125e-07,1.77295312e-01
-1.34883125e-07,1.77331562e-01
-1.34843125e-07,1.77198344e-01
-1.34803125e-07,1.77030688e-01
-1.34763125e-07,1.77111344e-01
-1.34723125e-07,1.77039750e-01
-1.34683125e-07,1.77124031e-01
-1.34643125e-07,1.76940062e-01
-1.34603125e-07,1.76827687e-01
-1.34563125e-07,1.76846719e-01
-1.34523125e-07,1.76847625e-01
-1.34483125e-07,1.76835844e-01
-1.34443125e-07,1.76856687e-01
-1.34403125e-07,1.76824969e-01
-1.34363125e-07,1.76878437e-01
-1.34323125e-07,1.76719844e-01
-1.34283125e-07,1.76583906e-01
-1.34243125e-07,1.76625594e-01
-1.34203125e-07,1.76603844e-01
-1.34163125e-07,1.76616531e-01
-1.34123125e-07,1.76609281e-01
-1.34083125e-07,1.76612906e-01
-1.34043125e-07,1.76612000e-01
-1.34003125e-07,1.76611094e-01
-1.33963125e-07,1.76613812e-01
-1.33923125e-07,1.76609281e-01
-1.33883125e-07,1.76615625e-01
-1.33843125e-07,1.76607469e-01
-1.33803125e-07,1.76617438e-01
-1.33763125e-07,1.76605656e-01
-1.33723125e-07,1.76619250e-01
-1.33683125e-07,1.76602938e-01
-1.33643125e-07,1.76622875e-01
-1.33603125e-07,1.76597500e-01
-1.33563125e-07,1.76631938e-01
-1.33523125e-07,1.76576656e-01
-1.33483125e-07,1.76736156e-01
-1.33443125e-07,1.76871187e-01
-1.33403125e-07,1.76831313e-01
-1.33363125e-07,1.76851250e-01
-1.33323125e-07,1.76840375e-01
-1.33283125e-07,1.76844906e-01
-1.33243125e-07,1.76844906e-01
-1.33203125e-07,1.76840375e-01
-1.33163125e-07,1.76849437e-01
-1.33123125e-07,1.76834938e-01
-1.33083125e-07,1.76859406e-01
-1.33043125e-07,1.76814094e-01
-1.33003125e-07,1.76963625e-01
-1.32963125e-07,1.77108625e-01
-1.32923125e-07,1.77057875e-01
-1.32883125e-07,1.77088688e-01
-1.32843125e-07,1.77066937e-01
-1.32803125e-07,1.77083250e-01
-1.32763125e-07,1.77070563e-01
-1.32723125e-07,1.77080531e-01
-1.32683125e-07,1.77072375e-01
-1.32643125e-07,1.77078719e-01
-1.32603125e-07,1.77074188e-01
-1.32563125e-07,1.77077812e-01
-1.32523125e-07,1.77075094e-01
-1.32483125e-07,1.77076000e-01
-1.32443125e-07,1.77076000e-01
-1.32403125e-07,1.77075094e-01
-1.32363125e-07,1.77077812e-01
-1.32323125e-07,1.77073281e-01
-1.32283125e-07,1.77079625e-01
-1.32243125e-07,1.77071469e-01
-1.32203125e-07,1.77082344e-01
-1.32163125e-07,1.77067844e-01
-1.32123125e-07,1.77087781e-01
-1.32083125e-07,1.77058781e-01
-1.32043125e-07,1.77107719e-01
-1.32003125e-07,1.76954562e-01
-1.31963125e-07,1.76814094e-01
-1.31923125e-07,1.76859406e-01
-1.31883125e-07,1.76834031e-01
-1.31843125e-07,1.76849437e-01
-1.31803125e-07,1.76841281e-01
-1.31763125e-07,1.76843094e-01
-1.31723125e-07,1.76848531e-01
-1.31683125e-07,1.76833125e-01
-1.31643125e-07,1.76870281e-01
-1.31603125e-07,1.76728000e-01
-1.31563125e-07,1.76576656e-01
-1.31523125e-07,1.76632844e-01
-1.31483125e-07,1.76597500e-01
-1.31443125e-07,1.76621969e-01
-1.31403125e-07,1.76606563e-01
-1.31363125e-07,1.76611094e-01
-1.31323125e-07,1.76628312e-01
-1.31283125e-07,1.76506875e-01
-1.31243125e-07,1.76331969e-01
-1.31203125e-07,1.76414437e-01
-1.31163125e-07,1.76349188e-01
-1.31123125e-07,1.76410812e-01
-1.31083125e-07,1.76345562e-01
-1.31043125e-07,1.76428031e-01
-1.31003125e-07,1.76243156e-01
-1.30963125e-07,1.76131687e-01
-1.30923125e-07,1.76149813e-01
-1.30883125e-07,1.76152531e-01
-1.30843125e-07,1.76139844e-01
-1.30803125e-07,1.76160687e-01
-1.30763125e-07,1.76128969e-01
-1.30723125e-07,1.76182438e-01
-1.30683125e-07,1.76024750e-01
-1.30643125e-07,1.75887906e-01
-1.30603125e-07,1.75930500e-01
-1.30563125e-07,1.75906937e-01
-1.30523125e-07,1.75921437e-01
-1.30483125e-07,1.75912375e-01
-1.30443125e-07,1.75918719e-01
-1.30403125e-07,1.75914187e-01
-1.30363125e-07,1.75916906e-01
-1.30323125e-07,1.75915094e-01
-1.30283125e-07,1.75916000e-01
-1.30243125e-07,1.75916000e-01
-1.30203125e-07,1.75915094e-01
-1.30163125e-07,1.75916906e-01
-1.30123125e-07,1.75915094e-01
-1.30083125e-07,1.75917812e-01
-1.30043125e-07,1.75914187e-01
-1.30003125e-07,1.75917812e-01
-1.29963125e-07,1.75913281e-01
-1.29923125e-07,1.75918719e-01
-1.29883125e-07,1.75912375e-01
-1.29843125e-07,1.75919625e-01
-1.29803125e-07,1.75911469e-01
-1.29763125e-07,1.75921437e-01
-1.29723125e-07,1.75909656e-01
-1.29683125e-07,1.75924156e-01
-1.29643125e-07,1.75905125e-01
-1.29603125e-07,1.75931406e-01
-1.29563125e-07,1.75886094e-01
-1.29523125e-07,1.76033812e-01
-1.29483125e-07,1.76182438e-01
-1.29443125e-07,1.76126250e-01
-1.29403125e-07,1.76166125e-01
-1.29363125e-07,1.76129875e-01
-1.29323125e-07,1.76169750e-01
-1.29283125e-07,1.76113562e-01
-1.29243125e-07,1.76269437e-01
-1.29203125e-07,1.76411719e-01
-1.29163125e-07,1.76360969e-01
-1.29123125e-07,1.76394500e-01
-1.29083125e-07,1.76366406e-01
-1.29043125e-07,1.76393594e-01
-1.29003125e-07,1.76364594e-01
-1.28963125e-07,1.76400844e-01
-1.28923125e-07,1.76345562e-01
-1.28883125e-07,1.76503250e-01
-1.28843125e-07,1.76641906e-01
-1.28803125e-07,1.76595687e-01
-1.28763125e-07,1.76622875e-01
-1.28723125e-07,1.76603844e-01
-1.28683125e-07,1.76618344e-01
-1.28643125e-07,1.76606563e-01
-1.28603125e-07,1.76616531e-01
-1.28563125e-07,1.76608375e-01
-1.28523125e-07,1.76615625e-01
-1.28483125e-07,1.76608375e-01
-1.28443125e-07,1.76614719e-01
-1.28403125e-07,1.76609281e-01
-1.28363125e-07,1.76614719e-01
-1.28323125e-07,1.76609281e-01
-1.28283125e-07,1.76614719e-01
-1.28243125e-07,1.76609281e-01
-1.28203125e-07,1.76614719e-01
-1.28163125e-07,1.76609281e-01
-1.28123125e-07,1.76614719e-01
-1.28083125e-07,1.76609281e-01
-1.28043125e-07,1.76615625e-01
-1.28003125e-07,1.76608375e-01
-1.27963125e-07,1.76615625e-01
-1.27923125e-07,1.76607469e-01
-1.27883125e-07,1.76617438e-01
-1.27843125e-07,1.76605656e-01
-1.27803125e-07,1.76620156e-01
-1.27763125e-07,1.76601125e-01
-1.27723125e-07,1.76628312e-01
-1.27683125e-07,1.76581187e-01
-1.27643125e-07,1.76731625e-01
-1.27603125e-07,1.76876625e-01
-1.27563125e-07,1.76824969e-01
-1.27523125e-07,1.76857594e-01
-1.27483125e-07,1.76833125e-01
-1.27443125e-07,1.76853062e-01
-1.27403125e-07,1.76835844e-01
-1.27363125e-07,1.76852156e-01
-1.27323125e-07,1.76836750e-01
-1.27283125e-07,1.76851250e-01
-1.27243125e-07,1.76836750e-01
-1.27203125e-07,1.76851250e-01
-1.27163125e-07,1.76836750e-01
-1.27123125e-07,1.76851250e-01
-1.27083125e-07,1.76835844e-01
-1.27043125e-07,1.76853062e-01
-1.27003125e-07,1.76834031e-01
-1.26963125e-07,1.76854875e-01
-1.26923125e-07,1.76829500e-01
-1.26883125e-07,1.76863938e-01
-1.26843125e-07,1.76809562e-01
-1.26803125e-07,1.76966344e-01
-1.26763125e-07,1.77105906e-01
-1.26723125e-07,1.77060594e-01
-1.26683125e-07,1.77085969e-01
-1.26643125e-07,1.77068750e-01
-1.26603125e-07,1.77081437e-01
-1.26563125e-07,1.77071469e-01
-1.26523125e-07,1.77079625e-01
-1.26483125e-07,1.77072375e-01
-1.26443125e-07,1.77078719e-01
-1.26403125e-07,1.77073281e-01
-1.26363125e-07,1.77078719e-01
-1.26323125e-07,1.77074188e-01
-1.26283125e-07,1.77077812e-01
-1.26243125e-07,1.77074188e-01
-1.26203125e-07,1.77077812e-01
-1.26163125e-07,1.77074188e-01
-1.26123125e-07,1.77077812e-01
-1.26083125e-07,1.77074188e-01
-1.26043125e-07,1.77078719e-01
-1.26003125e-07,1.77073281e-01
-1.25963125e-07,1.77078719e-01
-1.25923125e-07,1.77072375e-01
-1.25883125e-07,1.77080531e-01
-1.25843125e-07,1.77069656e-01
-1.25803125e-07,1.77085063e-01
-1.25763125e-07,1.77061500e-01
-1.25723125e-07,1.77104094e-01
-1.25683125e-07,1.76959094e-01
-1.25643125e-07,1.76808656e-01
-1.25603125e-07,1.76865750e-01
-1.25563125e-07,1.76826781e-01
-1.25523125e-07,1.76859406e-01
-1.25483125e-07,1.76829500e-01
-1.25443125e-07,1.76858500e-01
-1.25403125e-07,1.76828594e-01
-1.25363125e-07,1.76862125e-01
-1.25323125e-07,1.76821344e-01
-1.25283125e-07,1.76881156e-01
-1.25243125e-07,1.76718031e-01
-1.25203125e-07,1.76585719e-01
-1.25163125e-07,1.76624687e-01
-1.25123125e-07,1.76604750e-01
-1.25083125e-07,1.76616531e-01
-1.25043125e-07,1.76609281e-01
-1.25003125e-07,1.76613812e-01
-1.24963125e-07,1.76611094e-01
-1.24923125e-07,1.76612000e-01
-1.24883125e-07,1.76612000e-01
-1.24843125e-07,1.76611094e-01
-1.24803125e-07,1.76612906e-01
-1.24763125e-07,1.76610187e-01
-1.24723125e-07,1.76613812e-01
-1.24683125e-07,1.76609281e-01
-1.24643125e-07,1.76614719e-01
-1.24603125e-07,1.76609281e-01
-1.24563125e-07,1.76615625e-01
-1.24523125e-07,1.76607469e-01
-1.24483125e-07,1.76616531e-01
-1.24443125e-07,1.76606563e-01
-1.24403125e-07,1.76618344e-01
-1.24363125e-07,1.76603844e-01
-1.24323125e-07,1.76621969e-01
-1.24283125e-07,1.76599312e-01
-1.24243125e-07,1.76631031e-01
-1.24203125e-07,1.76578469e-01
-1.24163125e-07,1.76734344e-01
-1.24123125e-07,1.76873000e-01
-1.24083125e-07,1.76828594e-01
-1.24043125e-07,1.76853062e-01
-1.24003125e-07,1.76838562e-01
-1.23963125e-07,1.76847625e-01
-1.23923125e-07,1.76842187e-01
-1.23883125e-07,1.76843094e-01
-1.23843125e-07,1.76846719e-01
-1.23803125e-07,1.76837656e-01
-1.23763125e-07,1.76856687e-01
-1.23723125e-07,1.76816813e-01
-1.23683125e-07,1.76960000e-01
-1.23643125e-07,1.77111344e-01
-1.23603125e-07,1.77054250e-01
-1.23563125e-07,1.77092312e-01
-1.23523125e-07,1.77063312e-01
-1.23483125e-07,1.77086875e-01
-1.23443125e-07,1.77066031e-01
-1.23403125e-07,1.77085063e-01
-1.23363125e-07,1.77067844e-01
-1.23323125e-07,1.77083250e-01
-1.23283125e-07,1.77068750e-01
-1.23243125e-07,1.77083250e-01
-1.23203125e-07,1.77069656e-01
-1.23163125e-07,1.77082344e-01
-1.23123125e-07,1.77069656e-01
-1.23083125e-07,1.77082344e-01
-1.23043125e-07,1.77070563e-01
-1.23003125e-07,1.77081437e-01
-1.22963125e-07,1.77070563e-01
-1.22923125e-07,1.77081437e-01
-1.22883125e-07,1.77070563e-01
-1.22843125e-07,1.77081437e-01
-1.22803125e-07,1.77070563e-01
-1.22763125e-07,1.77081437e-01
-1.22723125e-07,1.77070563e-01
-1.22683125e-07,1.77081437e-01
-1.22643125e-07,1.77070563e-01
-1.22603125e-07,1.77081437e-01
-1.22563125e-07,1.77069656e-01
-1.22523125e-07,1.77082344e-01
-1.22483125e-07,1.77069656e-01
-1.22443125e-07,1.77082344e-01
-1.22403125e-07,1.77068750e-01
-1.22363125e-07,1.77083250e-01
-1.22323125e-07,1.77068750e-01
-1.22283125e-07,1.77084156e-01
-1.22243125e-07,1.77067844e-01
-1.22203125e-07,1.77085063e-01
-1.22163125e-07,1.77066031e-01
-1.22123125e-07,1.77086875e-01
-1.22083125e-07,1.77063312e-01
-1.22043125e-07,1.77090500e-01
-1.22003125e-07,1.77058781e-01
-1.21963125e-07,1.77099563e-01
-1.21923125e-07,1.77037937e-01
-1.21883125e-07,1.77203781e-01
-1.21843125e-07,1.77332469e-01
-1.21803125e-07,1.77298031e-01
-1.21763125e-07,1.77311625e-01
-1.21723125e-07,1.77308906e-01
-1.21683125e-07,1.77304375e-01
-1.21643125e-07,1.77315250e-01
-1.21603125e-07,1.77297125e-01
-1.21563125e-07,1.77326125e-01
-1.21523125e-07,1.77274469e-01
-1.21483125e-07,1.77431250e-01
-1.21443125e-07,1.77568094e-01
-1.21403125e-07,1.77527313e-01
-1.21363125e-07,1.77546344e-01
-1.21323125e-07,1.77539094e-01
-1.21283125e-07,1.77536375e-01
-1.21243125e-07,1.77550875e-01
-1.21203125e-07,1.77512813e-01
-1.21163125e-07,1.77656906e-01
-1.21123125e-07,1.77806437e-01
-1.21083125e-07,1.77752063e-01
-1.21043125e-07,1.77784688e-01
-1.21003125e-07,1.77762937e-01
-1.20963125e-07,1.77777437e-01
-1.20923125e-07,1.77769281e-01
-1.20883125e-07,1.77771094e-01
-1.20843125e-07,1.77780156e-01
-1.20803125e-07,1.77749344e-01
-1.20763125e-07,1.77884375e-01
-1.20723125e-07,1.78043875e-01
-1.20683125e-07,1.77978625e-01
-1.20643125e-07,1.78023938e-01
-1.20603125e-07,1.77987687e-01
-1.20563125e-07,1.78018500e-01
-1.20523125e-07,1.77991312e-01
-1.20483125e-07,1.78015781e-01
-1.20443125e-07,1.77993125e-01
-1.20403125e-07,1.78014875e-01
-1.20363125e-07,1.77994031e-01
-1.20323125e-07,1.78013062e-01
-1.20283125e-07,1.77994938e-01
-1.20243125e-07,1.78013062e-01
-1.20203125e-07,1.77995844e-01
-1.20163125e-07,1.78012156e-01
