Model,MSO66B
-2.46601406e-07,1.84728375e-01
-2.46561406e-07,1.84736531e-01
-2.46521406e-07,1.84725656e-01
-2.46481406e-07,1.84739250e-01
-2.46441406e-07,1.84722937e-01
-2.46401406e-07,1.84742875e-01
-2.46361406e-07,1.84717500e-01
-2.46321406e-07,1.84752844e-01
-2.46281406e-07,1.84696656e-01
-2.46241406e-07,1.84857063e-01
-2.46201406e-07,1.84990281e-01
-2.46161406e-07,1.84952219e-01
-2.46121406e-07,1.84969438e-01
-2.46081406e-07,1.84962187e-01
-2.46041406e-07,1.84963094e-01
-2.46001406e-07,1.84966719e-01
-2.45961406e-07,1.84958563e-01
-2.45921406e-07,1.84972156e-01
-2.45881406e-07,1.84952219e-01
-2.45841406e-07,1.84982125e-01
-2.45801406e-07,1.84930469e-01
-2.45761406e-07,1.85087250e-01
-2.45721406e-07,1.85223187e-01
-2.45681406e-07,1.85183313e-01
-2.45641406e-07,1.85201438e-01
-2.45601406e-07,1.85196000e-01
-2.45561406e-07,1.85191469e-01
-2.45521406e-07,1.85207781e-01
-2.45481406e-07,1.85168813e-01
-2.45441406e-07,1.85312906e-01
-2.45401406e-07,1.85461531e-01
-2.45361406e-07,1.85408969e-01
-2.45321406e-07,1.85440688e-01
-2.45281406e-07,1.85418937e-01
-2.45241406e-07,1.85434344e-01
-2.45201406e-07,1.85423469e-01
-2.45161406e-07,1.85430719e-01
-2.45121406e-07,1.85427094e-01
-2.45081406e-07,1.85427094e-01
-2.45041406e-07,1.85431625e-01
-2.45001406e-07,1.85420750e-01
-2.44961406e-07,1.85441594e-01
-2.44921406e-07,1.85399000e-01
-2.44881406e-07,1.85545812e-01
-2.44841406e-07,1.85693531e-01
-2.44801406e-07,1.85640969e-01
-2.44761406e-07,1.85672687e-01
-2.44721406e-07,1.85650938e-01
-2.44681406e-07,1.85666344e-01
-2.44641406e-07,1.85656375e-01
-2.44601406e-07,1.85660000e-01
-2.44561406e-07,1.85663625e-01
-2.44521406e-07,1.85650031e-01
-2.44481406e-07,1.85684469e-01
-2.44441406e-07,1.85545812e-01
-2.44401406e-07,1.85389937e-01
-2.44361406e-07,1.85451563e-01
-2.44321406e-07,1.85410781e-01
-2.44281406e-07,1.85442500e-01
-2.44241406e-07,1.85415312e-01
-2.44201406e-07,1.85438875e-01
-2.44161406e-07,1.85418031e-01
-2.44121406e-07,1.85437062e-01
-2.44081406e-07,1.85419844e-01
-2.44041406e-07,1.85435250e-01
-2.44001406e-07,1.85421656e-01
-2.43961406e-07,1.85434344e-01
-2.43921406e-07,1.85422562e-01
-2.43881406e-07,1.85432531e-01
-2.43841406e-07,1.85423469e-01
-2.43801406e-07,1.85431625e-01
-2.43761406e-07,1.85425281e-01
-2.43721406e-07,1.85429812e-01
-2.43681406e-07,1.85427094e-01
-2.43641406e-07,1.85428000e-01
-2.43601406e-07,1.85430719e-01
-2.43561406e-07,1.85422562e-01
-2.43521406e-07,1.85438875e-01
-2.43481406e-07,1.85402625e-01
-2.43441406e-07,1.85542188e-01
-2.43401406e-07,1.85697156e-01
-2.43361406e-07,1.85636438e-01
-2.43321406e-07,1.85678125e-01
-2.43281406e-07,1.85644594e-01
-2.43241406e-07,1.85673594e-01
-2.43201406e-07,1.85647312e-01
-2.43161406e-07,1.85671781e-01
-2.43121406e-07,1.85649125e-01
-2.43081406e-07,1.85670875e-01
-2.43041406e-07,1.85649125e-01
-2.43001406e-07,1.85670875e-01
-2.42961406e-07,1.85649125e-01
-2.42921406e-07,1.85670875e-01
-2.42881406e-07,1.85648219e-01
-2.42841406e-07,1.85673594e-01
-2.42801406e-07,1.85644594e-01
-2.42761406e-07,1.85680844e-01
-2.42721406e-07,1.85625563e-01
-2.42681406e-07,1.85783250e-01
-2.42641406e-07,1.85921906e-01
-2.42601406e-07,1.85875687e-01
-2.42561406e-07,1.85903781e-01
-2.42521406e-07,1.85882031e-01
-2.42481406e-07,1.85901969e-01
-2.42441406e-07,1.85882031e-01
-2.42401406e-07,1.85904687e-01
-2.42361406e-07,1.85873875e-01
-2.42321406e-07,1.85923719e-01
-2.42281406e-07,1.85771469e-01
-2.42241406e-07,1.85628281e-01
-2.42201406e-07,1.85678125e-01
-2.42161406e-07,1.85647312e-01
-2.42121406e-07,1.85669969e-01
-2.42081406e-07,1.85651844e-01
-2.42041406e-07,1.85666344e-01
-2.42001406e-07,1.85654563e-01
-2.41961406e-07,1.85664531e-01
-2.41921406e-07,1.85656375e-01
-2.41881406e-07,1.85662719e-01
-2.41841406e-07,1.85658187e-01
-2.41801406e-07,1.85660906e-01
-2.41761406e-07,1.85660000e-01
-2.41721406e-07,1.85657281e-01
-2.41681406e-07,1.85665438e-01
-2.41641406e-07,1.85649125e-01
-2.41601406e-07,1.85685375e-01
-2.41561406e-07,1.85545812e-01
-2.41521406e-07,1.85390844e-01
-2.41481406e-07,1.85451563e-01
-2.41441406e-07,1.85409875e-01
-2.41401406e-07,1.85443406e-01
-2.41361406e-07,1.85414406e-01
-2.41321406e-07,1.85440688e-01
-2.41281406e-07,1.85416219e-01
-2.41241406e-07,1.85438875e-01
-2.41201406e-07,1.85418031e-01
-2.41161406e-07,1.85437969e-01
-2.41121406e-07,1.85418031e-01
-2.41081406e-07,1.85437062e-01
-2.41041406e-07,1.85418937e-01
-2.41001406e-07,1.85437062e-01
-2.40961406e-07,1.85418937e-01
-2.40921406e-07,1.85437062e-01
-2.40881406e-07,1.85419844e-01
-2.40841406e-07,1.85436156e-01
-2.40801406e-07,1.85419844e-01
-2.40761406e-07,1.85436156e-01
-2.40721406e-07,1.85418937e-01
-2.40681406e-07,1.85437062e-01
-2.40641406e-07,1.85418937e-01
-2.40601406e-07,1.85437062e-01
-2.40561406e-07,1.85418937e-01
-2.40521406e-07,1.85437062e-01
-2.40481406e-07,1.85418937e-01
-2.40441406e-07,1.85437969e-01
-2.40401406e-07,1.85418031e-01
-2.40361406e-07,1.85438875e-01
-2.40321406e-07,1.85417125e-01
-2.40281406e-07,1.85439781e-01
-2.40241406e-07,1.85415312e-01
-2.40201406e-07,1.85442500e-01
-2.40161406e-07,1.85409875e-01
-2.40121406e-07,1.85451563e-01
-2.40081406e-07,1.85389937e-01
-2.40041406e-07,1.85554875e-01
-2.40001406e-07,1.85685375e-01
-2.39961406e-07,1.85648219e-01
-2.39921406e-07,1.85666344e-01
-2.39881406e-07,1.85656375e-01
-2.39841406e-07,1.85661812e-01
-2.39801406e-07,1.85659094e-01
-2.39761406e-07,1.85659094e-01
-2.39721406e-07,1.85660906e-01
-2.39681406e-07,1.85658187e-01
-2.39641406e-07,1.85661812e-01
-2.39601406e-07,1.85657281e-01
-2.39561406e-07,1.85662719e-01
-2.39521406e-07,1.85657281e-01
-2.39481406e-07,1.85662719e-01
-2.39441406e-07,1.85656375e-01
-2.39401406e-07,1.85663625e-01
-2.39361406e-07,1.85656375e-01
-2.39321406e-07,1.85663625e-01
-2.39281406e-07,1.85656375e-01
-2.39241406e-07,1.85664531e-01
-2.39201406e-07,1.85655469e-01
-2.39161406e-07,1.85664531e-01
-2.39121406e-07,1.85655469e-01
-2.39081406e-07,1.85664531e-01
-2.39041406e-07,1.85655469e-01
-2.39001406e-07,1.85664531e-01
-2.38961406e-07,1.85654563e-01
-2.38921406e-07,1.85665438e-01
-2.38881406e-07,1.85654563e-01
-2.38841406e-07,1.85665438e-01
-2.38801406e-07,1.85654563e-01
-2.38761406e-07,1.85665438e-01
-2.38721406e-07,1.85654563e-01
-2.38681406e-07,1.85666344e-01
-2.38641406e-07,1.85653656e-01
-2.38601406e-07,1.85666344e-01
-2.38561406e-07,1.85653656e-01
-2.38521406e-07,1.85666344e-01
-2.38481406e-07,1.85652750e-01
-2.38441406e-07,1.85667250e-01
-2.38401406e-07,1.85652750e-01
-2.38361406e-07,1.85668156e-01
-2.38321406e-07,1.85651844e-01
-2.38281406e-07,1.85668156e-01
-2.38241406e-07,1.85650938e-01
-2.38201406e-07,1.85669969e-01
-2.38161406e-07,1.85650031e-01
-2.38121406e-07,1.85670875e-01
-2.38081406e-07,1.85648219e-01
-2.38041406e-07,1.85673594e-01
-2.38001406e-07,1.85644594e-01
-2.37961406e-07,1.85679031e-01
-2.37921406e-07,1.85635531e-01
-2.37881406e-07,1.85698969e-01
-2.37841406e-07,1.85531312e-01
-2.37801406e-07,1.85404437e-01
-2.37761406e-07,1.85437062e-01
-2.37721406e-07,1.85425281e-01
-2.37681406e-07,1.85427094e-01
-2.37641406e-07,1.85431625e-01
-2.37601406e-07,1.85421656e-01
-2.37561406e-07,1.85438875e-01
-2.37521406e-07,1.85411688e-01
-2.37481406e-07,1.85458812e-01
-2.37441406e-07,1.85307469e-01
-2.37401406e-07,1.85164281e-01
-2.37361406e-07,1.85215031e-01
-2.37321406e-07,1.85181500e-01
-2.37281406e-07,1.85209594e-01
-2.37241406e-07,1.85179687e-01
-2.37201406e-07,1.85225000e-01
-2.37161406e-07,1.85080000e-01
-2.37121406e-07,1.84925937e-01
-2.37081406e-07,1.84990281e-01
-2.37041406e-07,1.84940437e-01
-2.37001406e-07,1.84988469e-01
-2.36961406e-07,1.84934094e-01
-2.36921406e-07,1.85008406e-01
-2.36881406e-07,1.84830781e-01
-2.36841406e-07,1.84714781e-01
-2.36801406e-07,1.84733813e-01
-2.36761406e-07,1.84738344e-01
-2.36721406e-07,1.84716594e-01
-2.36681406e-07,1.84763719e-01
-2.36641406e-07,1.84609656e-01
-2.36601406e-07,1.84471906e-01
-2.36561406e-07,1.84513594e-01
-2.36521406e-07,1.84493656e-01
-2.36481406e-07,1.84500906e-01
-2.36441406e-07,1.84504531e-01
-2.36401406e-07,1.84489125e-01
-2.36361406e-07,1.84526281e-01
-2.36321406e-07,1.84383094e-01
-2.36281406e-07,1.84232656e-01
-2.36241406e-07,1.84288844e-01
-2.36201406e-07,1.84253500e-01
-2.36161406e-07,1.84278875e-01
-2.36121406e-07,1.84258937e-01
-2.36081406e-07,1.84275250e-01
-2.36041406e-07,1.84261656e-01
-2.36001406e-07,1.84273437e-01
-2.35961406e-07,1.84263469e-01
-2.35921406e-07,1.84271625e-01
-2.35881406e-07,1.84264375e-01
-2.35841406e-07,1.84270719e-01
-2.35801406e-07,1.84266187e-01
-2.35761406e-07,1.84269812e-01
-2.35721406e-07,1.84267094e-01
-2.35681406e-07,1.84268906e-01
-2.35641406e-07,1.84268000e-01
-2.35601406e-07,1.84268000e-01
-2.35561406e-07,1.84268000e-01
-2.35521406e-07,1.84267094e-01
-2.35481406e-07,1.84268906e-01
-2.35441406e-07,1.84266187e-01
-2.35401406e-07,1.84269812e-01
-2.35361406e-07,1.84265281e-01
-2.35321406e-07,1.84271625e-01
-2.35281406e-07,1.84264375e-01
-2.35241406e-07,1.84272531e-01
-2.35201406e-07,1.84261656e-01
-2.35161406e-07,1.84275250e-01
-2.35121406e-07,1.84258937e-01
-2.35081406e-07,1.84280687e-01
-2.35041406e-07,1.84249875e-01
-2.35001406e-07,1.84300625e-01
-2.34961406e-07,1.84145656e-01
-2.34921406e-07,1.84006094e-01
-2.34881406e-07,1.84051406e-01
-2.34841406e-07,1.84026031e-01
-2.34801406e-07,1.84043250e-01
-2.34761406e-07,1.84031469e-01
-2.34721406e-07,1.84039625e-01
-2.34681406e-07,1.84034188e-01
-2.34641406e-07,1.84036906e-01
-2.34601406e-07,1.84036000e-01
-2.34561406e-07,1.84035094e-01
-2.34521406e-07,1.84038719e-01
-2.34481406e-07,1.84032375e-01
-2.34441406e-07,1.84041437e-01
-2.34401406e-07,1.84028750e-01
-2.34361406e-07,1.84046875e-01
-2.34321406e-07,1.84019688e-01
-2.34281406e-07,1.84067719e-01
-2.34241406e-07,1.83915469e-01
-2.34201406e-07,1.83772281e-01
-2.34161406e-07,1.83821219e-01
-2.34121406e-07,1.83793125e-01
-2.34081406e-07,1.83812156e-01
-2.34041406e-07,1.83798562e-01
-2.34001406e-07,1.83808531e-01
-2.33961406e-07,1.83801281e-01
-2.33921406e-07,1.83805812e-01
-2.33881406e-07,1.83804000e-01
-2.33841406e-07,1.83802187e-01
-2.33801406e-07,1.83806719e-01
-2.33761406e-07,1.83798562e-01
-2.33721406e-07,1.83813062e-01
-2.33681406e-07,1.83789500e-01
-2.33641406e-07,1.83833906e-01
-2.33601406e-07,1.83685281e-01
-2.33561406e-07,1.83539375e-01
-2.33521406e-07,1.83591031e-01
-2.33481406e-07,1.83559312e-01
-2.33441406e-07,1.83581063e-01
-2.33401406e-07,1.83564750e-01
-2.33361406e-07,1.83577437e-01
-2.33321406e-07,1.83568375e-01
-2.33281406e-07,1.83572906e-01
-2.33241406e-07,1.83572906e-01
-2.33201406e-07,1.83567469e-01
-2.33161406e-07,1.83581969e-01
-2.33121406e-07,1.83546625e-01
-2.33081406e-07,1.83686187e-01
-2.33041406e-07,1.83842062e-01
-2.33001406e-07,1.83779531e-01
-2.32961406e-07,1.83823031e-01
-2.32921406e-07,1.83787687e-01
-2.32881406e-07,1.83818500e-01
-2.32841406e-07,1.83789500e-01
-2.32801406e-07,1.83818500e-01
-2.32761406e-07,1.83787687e-01
-2.32721406e-07,1.83824844e-01
-2.32681406e-07,1.83769563e-01
-2.32641406e-07,1.83925438e-01
-2.32601406e-07,1.84067719e-01
-2.32561406e-07,1.84016062e-01
-2.32521406e-07,1.84052313e-01
-2.32481406e-07,1.84018781e-01
-2.32441406e-07,1.84057750e-01
-2.32401406e-07,1.83999750e-01
-2.32361406e-07,1.84161063e-01
-2.32321406e-07,1.84295187e-01
-2.32281406e-07,1.84256219e-01
-2.32241406e-07,1.84271625e-01
-2.32201406e-07,1.84271625e-01
-2.32161406e-07,1.84248063e-01
-2.32121406e-07,1.84376750e-01
-2.32081406e-07,1.84544406e-01
-2.32041406e-07,1.84468281e-01
-2.32001406e-07,1.84530813e-01
-2.31961406e-07,1.84459219e-01
-2.31921406e-07,1.84626875e-01
-2.31881406e-07,1.84761000e-01
-2.31841406e-07,1.84712062e-01
-2.31801406e-07,1.84752844e-01
-2.31761406e-07,1.84697562e-01
-2.31721406e-07,1.84855250e-01
-2.31681406e-07,1.84991187e-01
-2.31641406e-07,1.84954937e-01
-2.31601406e-07,1.84954937e-01
-2.31561406e-07,1.85063687e-01
-2.31521406e-07,1.85249469e-01
-2.31481406e-07,1.85154313e-01
-2.31441406e-07,1.85237687e-01
-2.31401406e-07,1.85142531e-01
-2.31361406e-07,1.85337375e-01
-2.31321406e-07,1.85437969e-01
-2.31281406e-07,1.85435250e-01
-2.31241406e-07,1.85402625e-01
-2.31201406e-07,1.85543094e-01
-2.31161406e-07,1.85698063e-01
-2.31121406e-07,1.85632812e-01
-2.31081406e-07,1.85687187e-01
-2.31041406e-07,1.85621031e-01
-2.31001406e-07,1.85786875e-01
-2.30961406e-07,1.85915562e-01
-2.30921406e-07,1.85885656e-01
-2.30881406e-07,1.85880219e-01
-2.30841406e-07,1.85993500e-01
-2.30801406e-07,1.86174750e-01
-2.30761406e-07,1.86084125e-01
-2.30721406e-07,1.86163875e-01
-2.30681406e-07,1.86073250e-01
-2.30641406e-07,1.86262656e-01
-2.30601406e-07,1.86369594e-01
-2.30561406e-07,1.86356000e-01
-2.30521406e-07,1.86348750e-01
-2.30481406e-07,1.86371406e-01
-2.30441406e-07,1.86325187e-01
-2.30401406e-07,1.86475625e-01
-2.30361406e-07,1.86621531e-01
-2.30321406e-07,1.86568062e-01
-2.30281406e-07,1.86604313e-01
-2.30241406e-07,1.86571687e-01
-2.30201406e-07,1.86607937e-01
-2.30161406e-07,1.86555375e-01
-2.30121406e-07,1.86708531e-01
-2.30081406e-07,1.86852625e-01
-2.30041406e-07,1.86800969e-01
-2.30001406e-07,1.86834500e-01
-2.29961406e-07,1.86808219e-01
-2.29921406e-07,1.86830875e-01
-2.29881406e-07,1.86810031e-01
-2.29841406e-07,1.86829969e-01
-2.29801406e-07,1.86810031e-01
-2.29761406e-07,1.86829969e-01
-2.29721406e-07,1.86810031e-01
-2.29681406e-07,1.86829969e-01
-2.29641406e-07,1.86810031e-01
-2.29601406e-07,1.86830875e-01
-2.29561406e-07,1.86808219e-01
-2.29521406e-07,1.86832687e-01
-2.29481406e-07,1.86804594e-01
-2.29441406e-07,1.86838125e-01
-2.29401406e-07,1.86796437e-01
-2.29361406e-07,1.86858063e-01
-2.29321406e-07,1.86692219e-01
-2.29281406e-07,1.86564437e-01
-2.29241406e-07,1.86597062e-01
-2.29201406e-07,1.86585281e-01
-2.29161406e-07,1.86586188e-01
-2.29121406e-07,1.86594344e-01
-2.29081406e-07,1.86575313e-01
-2.29041406e-07,1.86615188e-01
-2.29001406e-07,1.86472000e-01
-2.28961406e-07,1.86320656e-01
-2.28921406e-07,1.86377750e-01
-2.28881406e-07,1.86338781e-01
-2.28841406e-07,1.86371406e-01
-2.28801406e-07,1.86340594e-01
-2.28761406e-07,1.86372312e-01
-2.28721406e-07,1.86335156e-01
-2.28681406e-07,1.86390438e-01
-2.28641406e-07,1.86232750e-01
-2.28601406e-07,1.86094094e-01
-2.28561406e-07,1.86140312e-01
-2.28521406e-07,1.86113125e-01
-2.28481406e-07,1.86133063e-01
-2.28441406e-07,1.86116750e-01
-2.28401406e-07,1.86130344e-01
-2.28361406e-07,1.86118563e-01
-2.28321406e-07,1.86129437e-01
-2.28281406e-07,1.86118563e-01
-2.28241406e-07,1.86128531e-01
-2.28201406e-07,1.86119469e-01
-2.28161406e-07,1.86128531e-01
-2.28121406e-07,1.86119469e-01
-2.28081406e-07,1.86128531e-01
-2.28041406e-07,1.86119469e-01
-2.28001406e-07,1.86128531e-01
-2.27961406e-07,1.86119469e-01
-2.27921406e-07,1.86128531e-01
-2.27881406e-07,1.86119469e-01
-2.27841406e-07,1.86128531e-01
-2.27801406e-07,1.86118563e-01
-2.27761406e-07,1.86129437e-01
-2.27721406e-07,1.86118563e-01
-2.27681406e-07,1.86129437e-01
-2.27641406e-07,1.86118563e-01
-2.27601406e-07,1.86130344e-01
-2.27561406e-07,1.86117656e-01
-2.27521406e-07,1.86130344e-01
-2.27481406e-07,1.86116750e-01
-2.27441406e-07,1.86132156e-01
-2.27401406e-07,1.86115844e-01
-2.27361406e-07,1.86133969e-01
-2.27321406e-07,1.86112219e-01
-2.27281406e-07,1.86138500e-01
-2.27241406e-07,1.86104063e-01
-2.27201406e-07,1.86158437e-01
-2.27161406e-07,1.86000750e-01
-2.27121406e-07,1.85862094e-01
-2.27081406e-07,1.85908313e-01
-2.27041406e-07,1.85881125e-01
-2.27001406e-07,1.85900156e-01
-2.26961406e-07,1.85884750e-01
-2.26921406e-07,1.85899250e-01
-2.26881406e-07,1.85883844e-01
-2.26841406e-07,1.85901969e-01
-2.26801406e-07,1.85877500e-01
-2.26761406e-07,1.85920094e-01
-2.26721406e-07,1.85775094e-01
-2.26681406e-07,1.85623750e-01
-2.26641406e-07,1.85683563e-01
-2.26601406e-07,1.85640969e-01
-2.26561406e-07,1.85677219e-01
-2.26521406e-07,1.85643687e-01
-2.26481406e-07,1.85676312e-01
-2.26441406e-07,1.85641875e-01
-2.26401406e-07,1.85680844e-01
-2.26361406e-07,1.85634625e-01
-2.26321406e-07,1.85699875e-01
-2.26281406e-07,1.85531312e-01
-2.26241406e-07,1.85405344e-01
-2.26201406e-07,1.85437062e-01
-2.26161406e-07,1.85424375e-01
-2.26121406e-07,1.85428000e-01
-2.26081406e-07,1.85429812e-01
-2.26041406e-07,1.85423469e-01
-2.26001406e-07,1.85433437e-01
-2.25961406e-07,1.85420750e-01
-2.25921406e-07,1.85437062e-01
-2.25881406e-07,1.85416219e-01
-2.25841406e-07,1.85443406e-01
-2.25801406e-07,1.85406250e-01
-2.25761406e-07,1.85464250e-01
-2.25721406e-07,1.85302031e-01
-2.25681406e-07,1.85170625e-01
-2.25641406e-07,1.85206875e-01
-2.25601406e-07,1.85191469e-01
-2.25561406e-07,1.85196000e-01
-2.25521406e-07,1.85199625e-01
-2.25481406e-07,1.85188750e-01
-2.25441406e-07,1.85206875e-01
-2.25401406e-07,1.85177875e-01
-2.25361406e-07,1.85229531e-01
-2.25321406e-07,1.85071844e-01
-2.25281406e-07,1.84937719e-01
-2.25241406e-07,1.84973969e-01
-2.25201406e-07,1.84963094e-01
-2.25161406e-07,1.84955844e-01
-2.25121406e-07,1.84990281e-01
-2.25081406e-07,1.84847094e-01
-2.25041406e-07,1.84700281e-01
-2.25001406e-07,1.84743781e-01
-2.24961406e-07,1.84739250e-01
-2.24921406e-07,1.84635031e-01
-2.24881406e-07,1.84442000e-01
-2.24841406e-07,1.84555281e-01
-2.24801406e-07,1.84364063e-01
-2.24761406e-07,1.84242625e-01
-2.24721406e-07,1.84294281e-01
-2.24681406e-07,1.84158344e-01
-2.24641406e-07,1.83987062e-01
-2.24601406e-07,1.84084937e-01
-2.24561406e-07,1.83905500e-01
-2.24521406e-07,1.83775000e-01
-2.24481406e-07,1.83833906e-01
-2.24441406e-07,1.83692531e-01
-2.24401406e-07,1.83524875e-01
-2.24361406e-07,1.83620031e-01
-2.24321406e-07,1.83442406e-01
-2.24281406e-07,1.83311000e-01
-2.24241406e-07,1.83369000e-01
-2.24201406e-07,1.83230344e-01
-2.24161406e-07,1.83057250e-01
-2.24121406e-07,1.83160562e-01
-2.24081406e-07,1.82969344e-01
-2.24041406e-07,1.82862406e-01
-2.24001406e-07,1.82872375e-01
-2.23961406e-07,1.82897750e-01
-2.23921406e-07,1.82764531e-01
-2.23881406e-07,1.82602313e-01
-2.23841406e-07,1.82673906e-01
-2.23801406e-07,1.82615000e-01
-2.23761406e-07,1.82684781e-01
-2.23721406e-07,1.82516219e-01
-2.23681406e-07,1.82385719e-01
-2.23641406e-07,1.82424687e-01
-2.23601406e-07,1.82403844e-01
-2.23561406e-07,1.82417438e-01
-2.23521406e-07,1.82407469e-01
-2.23481406e-07,1.82415625e-01
-2.23441406e-07,1.82409281e-01
-2.23401406e-07,1.82413812e-01
-2.23361406e-07,1.82411094e-01
-2.23321406e-07,1.82411094e-01
-2.23281406e-07,1.82413812e-01
-2.23241406e-07,1.82407469e-01
-2.23201406e-07,1.82421969e-01
-2.23161406e-07,1.82388438e-01
-2.23121406e-07,1.82523469e-01
-2.23081406e-07,1.82685687e-01
-2.23041406e-07,1.82615000e-01
-2.23001406e-07,1.82669375e-01
-2.22961406e-07,1.82617719e-01
-2.22921406e-07,1.82673906e-01
-2.22881406e-07,1.82599594e-01
-2.22841406e-07,1.82777219e-01
-2.22801406e-07,1.82895031e-01
-2.22761406e-07,1.82872375e-01
-2.22721406e-07,1.82871469e-01
-2.22681406e-07,1.82888688e-01
-2.22641406e-07,1.82847906e-01
-2.22601406e-07,1.82993812e-01
-2.22561406e-07,1.83141531e-01
-2.22521406e-07,1.83088969e-01
-2.22481406e-07,1.83121594e-01
-2.22441406e-07,1.83097125e-01
-2.22401406e-07,1.83116156e-01
-2.22361406e-07,1.83100750e-01
-2.22321406e-07,1.83114344e-01
-2.22281406e-07,1.83102563e-01
-2.22241406e-07,1.83113438e-01
-2.22201406e-07,1.83103469e-01
-2.22161406e-07,1.83112531e-01
-2.22121406e-07,1.83104375e-01
-2.22081406e-07,1.83111625e-01
-2.22041406e-07,1.83104375e-01
-2.22001406e-07,1.83111625e-01
-2.21961406e-07,1.83104375e-01
-2.21921406e-07,1.83110719e-01
-2.21881406e-07,1.83105281e-01
-2.21841406e-07,1.83110719e-01
-2.21801406e-07,1.83105281e-01
-2.21761406e-07,1.83110719e-01
-2.21721406e-07,1.83105281e-01
-2.21681406e-07,1.83110719e-01
-2.21641406e-07,1.83105281e-01
-2.21601406e-07,1.83110719e-01
-2.21561406e-07,1.83105281e-01
-2.21521406e-07,1.83110719e-01
-2.21481406e-07,1.83105281e-01
-2.21441406e-07,1.83111625e-01
-2.21401406e-07,1.83104375e-01
-2.21361406e-07,1.83111625e-01
-2.21321406e-07,1.83104375e-01
-2.21281406e-07,1.83111625e-01
-2.21241406e-07,1.83103469e-01
-2.21201406e-07,1.83112531e-01
-2.21161406e-07,1.83102563e-01
-2.21121406e-07,1.83113438e-01
-2.21081406e-07,1.83100750e-01
-2.21041406e-07,1.83116156e-01
-2.21001406e-07,1.83097125e-01
-2.20961406e-07,1.83124312e-01
-2.20921406e-07,1.83077187e-01
-2.20881406e-07,1.83226719e-01
-2.20841406e-07,1.83374437e-01
