Model,MSO66B
-1.94522031e-07,1.83355406e-01
-1.94482031e-07,1.83332750e-01
-1.94442031e-07,1.83340000e-01
-1.94402031e-07,1.83356313e-01
-1.94362031e-07,1.83234875e-01
-1.94322031e-07,1.83060875e-01
-1.94282031e-07,1.83141531e-01
-1.94242031e-07,1.83078094e-01
-1.94202031e-07,1.83137906e-01
-1.94162031e-07,1.83074469e-01
-1.94122031e-07,1.83155125e-01
-1.94082031e-07,1.82972969e-01
-1.94042031e-07,1.82858781e-01
-1.94002031e-07,1.82878719e-01
-1.93962031e-07,1.82879625e-01
-1.93922031e-07,1.82868750e-01
-1.93882031e-07,1.82887781e-01
-1.93842031e-07,1.82857875e-01
-1.93802031e-07,1.82909531e-01
-1.93762031e-07,1.82752750e-01
-1.93722031e-07,1.82615906e-01
-1.93682031e-07,1.82657594e-01
-1.93642031e-07,1.82635844e-01
-1.93602031e-07,1.82648531e-01
-1.93562031e-07,1.82642187e-01
-1.93522031e-07,1.82644000e-01
-1.93482031e-07,1.82646719e-01
-1.93442031e-07,1.82639469e-01
-1.93402031e-07,1.82652156e-01
-1.93362031e-07,1.82629500e-01
-1.93322031e-07,1.82673000e-01
-1.93282031e-07,1.82525281e-01
-1.93242031e-07,1.82378469e-01
-1.93202031e-07,1.82431031e-01
-1.93162031e-07,1.82398406e-01
-1.93122031e-07,1.82422875e-01
-1.93082031e-07,1.82403844e-01
-1.93042031e-07,1.82419250e-01
-1.93002031e-07,1.82405656e-01
-1.92962031e-07,1.82417438e-01
-1.92922031e-07,1.82407469e-01
-1.92882031e-07,1.82415625e-01
-1.92842031e-07,1.82409281e-01
-1.92802031e-07,1.82413812e-01
-1.92762031e-07,1.82411094e-01
-1.92722031e-07,1.82412000e-01
-1.92682031e-07,1.82413812e-01
-1.92642031e-07,1.82408375e-01
-1.92602031e-07,1.82418344e-01
-1.92562031e-07,1.82400219e-01
-1.92522031e-07,1.82438281e-01
-1.92482031e-07,1.82296906e-01
-1.92442031e-07,1.82143750e-01
-1.92402031e-07,1.82202656e-01
-1.92362031e-07,1.82162781e-01
-1.92322031e-07,1.82194500e-01
-1.92282031e-07,1.82167313e-01
-1.92242031e-07,1.82191781e-01
-1.92202031e-07,1.82169125e-01
-1.92162031e-07,1.82190875e-01
-1.92122031e-07,1.82170031e-01
-1.92082031e-07,1.82189969e-01
-1.92042031e-07,1.82170031e-01
-1.92002031e-07,1.82189969e-01
-1.91962031e-07,1.82170031e-01
-1.91922031e-07,1.82189969e-01
-1.91882031e-07,1.82169125e-01
-1.91842031e-07,1.82191781e-01
-1.91802031e-07,1.82167313e-01
-1.91762031e-07,1.82194500e-01
-1.91722031e-07,1.82162781e-01
-1.91682031e-07,1.82202656e-01
-1.91642031e-07,1.82142844e-01
-1.91602031e-07,1.82305969e-01
-1.91562031e-07,1.82438281e-01
-1.91522031e-07,1.82400219e-01
-1.91482031e-07,1.82418344e-01
-1.91442031e-07,1.82408375e-01
-1.91402031e-07,1.82413812e-01
-1.91362031e-07,1.82412000e-01
-1.91322031e-07,1.82410187e-01
-1.91282031e-07,1.82414719e-01
-1.91242031e-07,1.82407469e-01
-1.91202031e-07,1.82418344e-01
-1.91162031e-07,1.82402938e-01
-1.91122031e-07,1.82427406e-01
-1.91082031e-07,1.82382094e-01
-1.91042031e-07,1.82530719e-01
-1.91002031e-07,1.82677531e-01
-1.90962031e-07,1.82624062e-01
-1.90922031e-07,1.82659406e-01
-1.90882031e-07,1.82631313e-01
-1.90842031e-07,1.82654875e-01
-1.90802031e-07,1.82633125e-01
-1.90762031e-07,1.82654875e-01
-1.90722031e-07,1.82633125e-01
-1.90682031e-07,1.82656687e-01
-1.90642031e-07,1.82628594e-01
-1.90602031e-07,1.82664844e-01
-1.90562031e-07,1.82609562e-01
-1.90522031e-07,1.82767250e-01
-1.90482031e-07,1.82905000e-01
-1.90442031e-07,1.82860594e-01
-1.90402031e-07,1.82885969e-01
-1.90362031e-07,1.82868750e-01
-1.90322031e-07,1.82881437e-01
-1.90282031e-07,1.82872375e-01
-1.90242031e-07,1.82878719e-01
-1.90202031e-07,1.82874188e-01
-1.90162031e-07,1.82877812e-01
-1.90122031e-07,1.82875094e-01
-1.90082031e-07,1.82876000e-01
-1.90042031e-07,1.82876906e-01
-1.90002031e-07,1.82874188e-01
-1.89962031e-07,1.82879625e-01
-1.89922031e-07,1.82870563e-01
-1.89882031e-07,1.82884156e-01
-1.89842031e-07,1.82861500e-01
-1.89802031e-07,1.82905000e-01
-1.89762031e-07,1.82758188e-01
-1.89722031e-07,1.82609562e-01
-1.89682031e-07,1.82663937e-01
-1.89642031e-07,1.82629500e-01
-1.89602031e-07,1.82654875e-01
-1.89562031e-07,1.82635844e-01
-1.89522031e-07,1.82649438e-01
-1.89482031e-07,1.82642187e-01
-1.89442031e-07,1.82640375e-01
-1.89402031e-07,1.82662125e-01
-1.89362031e-07,1.82537969e-01
-1.89322031e-07,1.82365781e-01
-1.89282031e-07,1.82445531e-01
-1.89242031e-07,1.82382094e-01
-1.89202031e-07,1.82442812e-01
-1.89162031e-07,1.82377563e-01
-1.89122031e-07,1.82460031e-01
-1.89082031e-07,1.82275156e-01
-1.89042031e-07,1.82164594e-01
-1.89002031e-07,1.82181812e-01
-1.88962031e-07,1.82184531e-01
-1.88922031e-07,1.82170937e-01
-1.88882031e-07,1.82193594e-01
-1.88842031e-07,1.82160062e-01
-1.88802031e-07,1.82215344e-01
-1.88762031e-07,1.82055844e-01
-1.88722031e-07,1.81920813e-01
-1.88682031e-07,1.81961594e-01
-1.88642031e-07,1.81940750e-01
-1.88602031e-07,1.81952531e-01
-1.88562031e-07,1.81945281e-01
-1.88522031e-07,1.81948906e-01
-1.88482031e-07,1.81948000e-01
-1.88442031e-07,1.81947094e-01
-1.88402031e-07,1.81949813e-01
-1.88362031e-07,1.81945281e-01
-1.88322031e-07,1.81950719e-01
-1.88282031e-07,1.81944375e-01
-1.88242031e-07,1.81952531e-01
-1.88202031e-07,1.81943469e-01
-1.88162031e-07,1.81953438e-01
-1.88122031e-07,1.81941656e-01
-1.88082031e-07,1.81955250e-01
-1.88042031e-07,1.81939844e-01
-1.88002031e-07,1.81957062e-01
-1.87962031e-07,1.81937125e-01
-1.87922031e-07,1.81960687e-01
-1.87882031e-07,1.81932594e-01
-1.87842031e-07,1.81969750e-01
-1.87802031e-07,1.81911750e-01
-1.87762031e-07,1.82073969e-01
-1.87722031e-07,1.82205375e-01
-1.87682031e-07,1.82169125e-01
-1.87642031e-07,1.82184531e-01
-1.87602031e-07,1.82179094e-01
-1.87562031e-07,1.82178188e-01
-1.87522031e-07,1.82185437e-01
-1.87482031e-07,1.82170937e-01
-1.87442031e-07,1.82195406e-01
-1.87402031e-07,1.82149188e-01
-1.87362031e-07,1.82300531e-01
-1.87322031e-07,1.82442812e-01
-1.87282031e-07,1.82395687e-01
-1.87242031e-07,1.82421969e-01
-1.87202031e-07,1.82405656e-01
-1.87162031e-07,1.82414719e-01
-1.87122031e-07,1.82412000e-01
-1.87082031e-07,1.82407469e-01
-1.87042031e-07,1.82422875e-01
-1.87002031e-07,1.82386625e-01
-1.86962031e-07,1.82527094e-01
-1.86922031e-07,1.82681156e-01
-1.86882031e-07,1.82621344e-01
-1.86842031e-07,1.82661219e-01
-1.86802031e-07,1.82630406e-01
-1.86762031e-07,1.82655781e-01
-1.86722031e-07,1.82633125e-01
-1.86682031e-07,1.82653969e-01
-1.86642031e-07,1.82634938e-01
-1.86602031e-07,1.82652156e-01
-1.86562031e-07,1.82635844e-01
-1.86522031e-07,1.82651250e-01
-1.86482031e-07,1.82636750e-01
-1.86442031e-07,1.82651250e-01
-1.86402031e-07,1.82637656e-01
-1.86362031e-07,1.82650344e-01
-1.86322031e-07,1.82637656e-01
-1.86282031e-07,1.82650344e-01
-1.86242031e-07,1.82637656e-01
-1.86202031e-07,1.82651250e-01
-1.86162031e-07,1.82636750e-01
-1.86122031e-07,1.82651250e-01
-1.86082031e-07,1.82635844e-01
-1.86042031e-07,1.82653062e-01
-1.86002031e-07,1.82634031e-01
-1.85962031e-07,1.82655781e-01
-1.85922031e-07,1.82629500e-01
-1.85882031e-07,1.82663937e-01
-1.85842031e-07,1.82609562e-01
-1.85802031e-07,1.82767250e-01
-1.85762031e-07,1.82905000e-01
-1.85722031e-07,1.82860594e-01
-1.85682031e-07,1.82885969e-01
-1.85642031e-07,1.82868750e-01
-1.85602031e-07,1.82881437e-01
-1.85562031e-07,1.82871469e-01
-1.85522031e-07,1.82879625e-01
-1.85482031e-07,1.82872375e-01
-1.85442031e-07,1.82878719e-01
-1.85402031e-07,1.82873281e-01
-1.85362031e-07,1.82877812e-01
-1.85322031e-07,1.82874188e-01
-1.85282031e-07,1.82877812e-01
-1.85242031e-07,1.82874188e-01
-1.85202031e-07,1.82877812e-01
-1.85162031e-07,1.82875094e-01
-1.85122031e-07,1.82876906e-01
-1.85082031e-07,1.82875094e-01
-1.85042031e-07,1.82876906e-01
-1.85002031e-07,1.82875094e-01
-1.84962031e-07,1.82876906e-01
-1.84922031e-07,1.82875094e-01
-1.84882031e-07,1.82876906e-01
-1.84842031e-07,1.82875094e-01
-1.84802031e-07,1.82876906e-01
-1.84762031e-07,1.82875094e-01
-1.84722031e-07,1.82876906e-01
-1.84682031e-07,1.82875094e-01
-1.84642031e-07,1.82876906e-01
-1.84602031e-07,1.82876000e-01
-1.84562031e-07,1.82876000e-01
-1.84522031e-07,1.82876000e-01
-1.84482031e-07,1.82876000e-01
-1.84442031e-07,1.82876000e-01
-1.84402031e-07,1.82876000e-01
-1.84362031e-07,1.82876000e-01
-1.84322031e-07,1.82875094e-01
-1.84282031e-07,1.82876906e-01
-1.84242031e-07,1.82875094e-01
-1.84202031e-07,1.82877812e-01
-1.84162031e-07,1.82873281e-01
-1.84122031e-07,1.82879625e-01
-1.84082031e-07,1.82870563e-01
-1.84042031e-07,1.82884156e-01
-1.84002031e-07,1.82863312e-01
-1.83962031e-07,1.82903188e-01
-1.83922031e-07,1.82760000e-01
-1.83882031e-07,1.82606844e-01
-1.83842031e-07,1.82667562e-01
-1.83802031e-07,1.82624969e-01
-1.83762031e-07,1.82660313e-01
-1.83722031e-07,1.82628594e-01
-1.83682031e-07,1.82660313e-01
-1.83642031e-07,1.82626781e-01
-1.83602031e-07,1.82663937e-01
-1.83562031e-07,1.82619531e-01
-1.83522031e-07,1.82682969e-01
-1.83482031e-07,1.82516219e-01
-1.83442031e-07,1.82388438e-01
-1.83402031e-07,1.82421063e-01
-1.83362031e-07,1.82409281e-01
-1.83322031e-07,1.82411094e-01
-1.83282031e-07,1.82417438e-01
-1.83242031e-07,1.82400219e-01
-1.83202031e-07,1.82439187e-01
-1.83162031e-07,1.82296000e-01
-1.83122031e-07,1.82143750e-01
-1.83082031e-07,1.82202656e-01
-1.83042031e-07,1.82161875e-01
-1.83002031e-07,1.82196312e-01
-1.82962031e-07,1.82164594e-01
-1.82922031e-07,1.82197219e-01
-1.82882031e-07,1.82158250e-01
-1.82842031e-07,1.82215344e-01
-1.82802031e-07,1.82055844e-01
-1.82762031e-07,1.81919000e-01
-1.82722031e-07,1.81963406e-01
-1.82682031e-07,1.81937125e-01
-1.82642031e-07,1.81956156e-01
-1.82602031e-07,1.81941656e-01
-1.82562031e-07,1.81953438e-01
-1.82522031e-07,1.81942562e-01
-1.82482031e-07,1.81952531e-01
-1.82442031e-07,1.81943469e-01
-1.82402031e-07,1.81952531e-01
-1.82362031e-07,1.81943469e-01
-1.82322031e-07,1.81952531e-01
-1.82282031e-07,1.81943469e-01
-1.82242031e-07,1.81952531e-01
-1.82202031e-07,1.81943469e-01
-1.82162031e-07,1.81952531e-01
-1.82122031e-07,1.81942562e-01
-1.82082031e-07,1.81953438e-01
-1.82042031e-07,1.81941656e-01
-1.82002031e-07,1.81955250e-01
-1.81962031e-07,1.81939844e-01
-1.81922031e-07,1.81957969e-01
-1.81882031e-07,1.81935313e-01
-1.81842031e-07,1.81966125e-01
-1.81802031e-07,1.81915375e-01
-1.81762031e-07,1.82069437e-01
-1.81722031e-07,1.82211719e-01
-1.81682031e-07,1.82161875e-01
-1.81642031e-07,1.82192688e-01
-1.81602031e-07,1.82170031e-01
-1.81562031e-07,1.82189062e-01
-1.81522031e-07,1.82170937e-01
-1.81482031e-07,1.82189969e-01
-1.81442031e-07,1.82168219e-01
-1.81402031e-07,1.82196312e-01
-1.81362031e-07,1.82149188e-01
-1.81322031e-07,1.82298719e-01
-1.81282031e-07,1.82446438e-01
-1.81242031e-07,1.82391156e-01
-1.81202031e-07,1.82428312e-01
-1.81162031e-07,1.82397500e-01
-1.81122031e-07,1.82425594e-01
-1.81082031e-07,1.82397500e-01
-1.81042031e-07,1.82427406e-01
-1.81002031e-07,1.82393875e-01
-1.80962031e-07,1.82435563e-01
-1.80922031e-07,1.82374844e-01
-1.80882031e-07,1.82537969e-01
-1.80842031e-07,1.82670281e-01
-1.80802031e-07,1.82632219e-01
-1.80762031e-07,1.82650344e-01
-1.80722031e-07,1.82640375e-01
-1.80682031e-07,1.82644906e-01
-1.80642031e-07,1.82644000e-01
-1.80602031e-07,1.82642187e-01
-1.80562031e-07,1.82647625e-01
-1.80522031e-07,1.82638562e-01
-1.80482031e-07,1.82651250e-01
-1.80442031e-07,1.82633125e-01
-1.80402031e-07,1.82660313e-01
-1.80362031e-07,1.82613187e-01
-1.80322031e-07,1.82764531e-01
-1.80282031e-07,1.82907719e-01
-1.80242031e-07,1.82857875e-01
-1.80202031e-07,1.82888688e-01
-1.80162031e-07,1.82866937e-01
-1.80122031e-07,1.82883250e-01
-1.80082031e-07,1.82869656e-01
-1.80042031e-07,1.82881437e-01
-1.80002031e-07,1.82871469e-01
-1.79962031e-07,1.82879625e-01
-1.79922031e-07,1.82873281e-01
-1.79882031e-07,1.82878719e-01
-1.79842031e-07,1.82873281e-01
-1.79802031e-07,1.82877812e-01
-1.79762031e-07,1.82874188e-01
-1.79722031e-07,1.82877812e-01
-1.79682031e-07,1.82875094e-01
-1.79642031e-07,1.82876906e-01
-1.79602031e-07,1.82875094e-01
-1.79562031e-07,1.82876000e-01
-1.79522031e-07,1.82876000e-01
-1.79482031e-07,1.82876000e-01
-1.79442031e-07,1.82876000e-01
-1.79402031e-07,1.82875094e-01
-1.79362031e-07,1.82876906e-01
-1.79322031e-07,1.82875094e-01
-1.79282031e-07,1.82877812e-01
-1.79242031e-07,1.82874188e-01
-1.79202031e-07,1.82878719e-01
-1.79162031e-07,1.82873281e-01
-1.79122031e-07,1.82879625e-01
-1.79082031e-07,1.82872375e-01
-1.79042031e-07,1.82880531e-01
-1.79002031e-07,1.82870563e-01
-1.78962031e-07,1.82883250e-01
-1.78922031e-07,1.82866937e-01
-1.78882031e-07,1.82887781e-01
-1.78842031e-07,1.82857875e-01
-1.78802031e-07,1.82908625e-01
-1.78762031e-07,1.82754562e-01
-1.78722031e-07,1.82614094e-01
-1.78682031e-07,1.82660313e-01
-1.78642031e-07,1.82634031e-01
-1.78602031e-07,1.82651250e-01
-1.78562031e-07,1.82639469e-01
-1.78522031e-07,1.82646719e-01
-1.78482031e-07,1.82643094e-01
-1.78442031e-07,1.82642187e-01
-1.78402031e-07,1.82649438e-01
-1.78362031e-07,1.82633125e-01
-1.78322031e-07,1.82670281e-01
-1.78282031e-07,1.82528906e-01
-1.78242031e-07,1.82374844e-01
-1.78202031e-07,1.82435563e-01
-1.78162031e-07,1.82394781e-01
-1.78122031e-07,1.82426500e-01
-1.78082031e-07,1.82399312e-01
-1.78042031e-07,1.82423781e-01
-1.78002031e-07,1.82401125e-01
-1.77962031e-07,1.82422875e-01
-1.77922031e-07,1.82401125e-01
-1.77882031e-07,1.82422875e-01
-1.77842031e-07,1.82401125e-01
-1.77802031e-07,1.82423781e-01
-1.77762031e-07,1.82399312e-01
-1.77722031e-07,1.82426500e-01
-1.77682031e-07,1.82394781e-01
-1.77642031e-07,1.82434656e-01
-1.77602031e-07,1.82374844e-01
-1.77562031e-07,1.82537969e-01
-1.77522031e-07,1.82669375e-01
-1.77482031e-07,1.82632219e-01
-1.77442031e-07,1.82649438e-01
-1.77402031e-07,1.82643094e-01
-1.77362031e-07,1.82641281e-01
-1.77322031e-07,1.82653062e-01
-1.77282031e-07,1.82620438e-01
-1.77242031e-07,1.82756375e-01
-1.77202031e-07,1.82915875e-01
-1.77162031e-07,1.82848812e-01
-1.77122031e-07,1.82899563e-01
-1.77082031e-07,1.82852437e-01
-1.77042031e-07,1.82904094e-01
-1.77002031e-07,1.82834312e-01
-1.76962031e-07,1.83006500e-01
-1.76922031e-07,1.83129750e-01
-1.76882031e-07,1.83100750e-01
-1.76842031e-07,1.83107094e-01
-1.76802031e-07,1.83116156e-01
-1.76762031e-07,1.83084438e-01
-1.76722031e-07,1.83221281e-01
-1.76682031e-07,1.83379875e-01
-1.76642031e-07,1.83313719e-01
-1.76602031e-07,1.83362656e-01
-1.76562031e-07,1.83318250e-01
-1.76522031e-07,1.83365375e-01
-1.76482031e-07,1.83301031e-01
-1.76442031e-07,1.83466875e-01
-1.76402031e-07,1.83598281e-01
-1.76362031e-07,1.83559312e-01
-1.76322031e-07,1.83580156e-01
-1.76282031e-07,1.83566563e-01
-1.76242031e-07,1.83576531e-01
-1.76202031e-07,1.83568375e-01
-1.76162031e-07,1.83574719e-01
-1.76122031e-07,1.83569281e-01
-1.76082031e-07,1.83573812e-01
-1.76042031e-07,1.83570188e-01
-1.76002031e-07,1.83573812e-01
-1.75962031e-07,1.83570188e-01
-1.75922031e-07,1.83573812e-01
-1.75882031e-07,1.83571094e-01
-1.75842031e-07,1.83572906e-01
-1.75802031e-07,1.83571094e-01
-1.75762031e-07,1.83572906e-01
-1.75722031e-07,1.83571094e-01
-1.75682031e-07,1.83572906e-01
-1.75642031e-07,1.83572000e-01
-1.75602031e-07,1.83572000e-01
-1.75562031e-07,1.83572906e-01
-1.75522031e-07,1.83569281e-01
-1.75482031e-07,1.83576531e-01
-1.75442031e-07,1.83562031e-01
-1.75402031e-07,1.83595563e-01
-1.75362031e-07,1.83460531e-01
-1.75322031e-07,1.83298313e-01
-1.75282031e-07,1.83369906e-01
-1.75242031e-07,1.83313719e-01
-1.75202031e-07,1.83367188e-01
-1.75162031e-07,1.83308281e-01
-1.75122031e-07,1.83386219e-01
-1.75082031e-07,1.83204969e-01
-1.75042031e-07,1.83091687e-01
-1.75002031e-07,1.83108000e-01
-1.74962031e-07,1.83116156e-01
-1.74922031e-07,1.83090781e-01
-1.74882031e-07,1.83141531e-01
-1.74842031e-07,1.82983844e-01
-1.74802031e-07,1.82850625e-01
-1.74762031e-07,1.82885063e-01
-1.74722031e-07,1.82876000e-01
-1.74682031e-07,1.82866937e-01
-1.74642031e-07,1.82902281e-01
-1.74602031e-07,1.82759094e-01
-1.74562031e-07,1.82611375e-01
-1.74522031e-07,1.82660313e-01
-1.74482031e-07,1.82636750e-01
-1.74442031e-07,1.82643094e-01
-1.74402031e-07,1.82661219e-01
-1.74362031e-07,1.82536156e-01
-1.74322031e-07,1.82368500e-01
-1.74282031e-07,1.82441000e-01
-1.74242031e-07,1.82389344e-01
-1.74202031e-07,1.82431938e-01
-1.74162031e-07,1.82393875e-01
-1.74122031e-07,1.82429219e-01
-1.74082031e-07,1.82395687e-01
-1.74042031e-07,1.82428312e-01
-1.74002031e-07,1.82394781e-01
-1.73962031e-07,1.82431031e-01
-1.73922031e-07,1.82387531e-01
-1.73882031e-07,1.82450063e-01
-1.73842031e-07,1.82286031e-01
-1.73802031e-07,1.82152813e-01
-1.73762031e-07,1.82194500e-01
-1.73722031e-07,1.82169125e-01
-1.73682031e-07,1.82189062e-01
-1.73642031e-07,1.82169125e-01
-1.73602031e-07,1.82195406e-01
-1.73562031e-07,1.82151000e-01
-1.73522031e-07,1.82296906e-01
-1.73482031e-07,1.82447344e-01
-1.73442031e-07,1.82389344e-01
-1.73402031e-07,1.82429219e-01
-1.73362031e-07,1.82397500e-01
-1.73322031e-07,1.82425594e-01
-1.73282031e-07,1.82399312e-01
-1.73242031e-07,1.82424687e-01
-1.73202031e-07,1.82399312e-01
-1.73162031e-07,1.82425594e-01
-1.73122031e-07,1.82397500e-01
-1.73082031e-07,1.82428312e-01
-1.73042031e-07,1.82392969e-01
-1.73002031e-07,1.82436469e-01
-1.72962031e-07,1.82373031e-01
-1.72922031e-07,1.82539781e-01
-1.72882031e-07,1.82668469e-01
-1.72842031e-07,1.82634031e-01
-1.72802031e-07,1.82648531e-01
-1.72762031e-07,1.82643094e-01
-1.72722031e-07,1.82642187e-01
-1.72682031e-07,1.82648531e-01
-1.72642031e-07,1.82635844e-01
-1.72602031e-07,1.82658500e-01
-1.72562031e-07,1.82615000e-01
-1.72522031e-07,1.82761813e-01
-1.72482031e-07,1.82910437e-01
-1.72442031e-07,1.82855156e-01
-1.72402031e-07,1.82891406e-01
-1.72362031e-07,1.82863312e-01
-1.72322031e-07,1.82887781e-01
-1.72282031e-07,1.82864219e-01
-1.72242031e-07,1.82888688e-01
-1.72202031e-07,1.82861500e-01
-1.72162031e-07,1.82895937e-01
-1.72122031e-07,1.82842469e-01
-1.72082031e-07,1.82997437e-01
-1.72042031e-07,1.83138812e-01
-1.72002031e-07,1.83090781e-01
-1.71962031e-07,1.83119781e-01
-1.71922031e-07,1.83098031e-01
-1.71882031e-07,1.83116156e-01
-1.71842031e-07,1.83100750e-01
-1.71802031e-07,1.83114344e-01
-1.71762031e-07,1.83101656e-01
-1.71722031e-07,1.83114344e-01
-1.71682031e-07,1.83101656e-01
-1.71642031e-07,1.83114344e-01
-1.71602031e-07,1.83100750e-01
-1.71562031e-07,1.83115250e-01
-1.71522031e-07,1.83099844e-01
-1.71482031e-07,1.83117063e-01
-1.71442031e-07,1.83097125e-01
-1.71402031e-07,1.83122500e-01
-1.71362031e-07,1.83088063e-01
-1.71322031e-07,1.83142438e-01
-1.71282031e-07,1.82984750e-01
-1.71242031e-07,1.82847906e-01
-1.71202031e-07,1.82889594e-01
-1.71162031e-07,1.82868750e-01
-1.71122031e-07,1.82879625e-01
-1.71082031e-07,1.82876906e-01
-1.71042031e-07,1.82868750e-01
-1.71002031e-07,1.82897750e-01
-1.70962031e-07,1.82765437e-01
-1.70922031e-07,1.82601406e-01
-1.70882031e-07,1.82673906e-01
-1.70842031e-07,1.82618625e-01
-1.70802031e-07,1.82670281e-01
-1.70762031e-07,1.82614094e-01
-1.70722031e-07,1.82687500e-01
-1.70682031e-07,1.82512594e-01
-1.70642031e-07,1.82391156e-01
-1.70602031e-07,1.82418344e-01
-1.70562031e-07,1.82412000e-01
-1.70522031e-07,1.82408375e-01
-1.70482031e-07,1.82420156e-01
-1.70442031e-07,1.82397500e-01
-1.70402031e-07,1.82441906e-01
-1.70362031e-07,1.82293281e-01
-1.70322031e-07,1.82147375e-01
-1.70282031e-07,1.82198125e-01
-1.70242031e-07,1.82167313e-01
-1.70202031e-07,1.82189969e-01
-1.70162031e-07,1.82171844e-01
-1.70122031e-07,1.82186344e-01
-1.70082031e-07,1.82174562e-01
-1.70042031e-07,1.82184531e-01
-1.70002031e-07,1.82176375e-01
-1.69962031e-07,1.82182719e-01
-1.69922031e-07,1.82177281e-01
-1.69882031e-07,1.82181812e-01
-1.69842031e-07,1.82179094e-01
-1.69802031e-07,1.82179094e-01
-1.69762031e-07,1.82182719e-01
-1.69722031e-07,1.82174562e-01
-1.69682031e-07,1.82190875e-01
-1.69642031e-07,1.82154625e-01
-1.69602031e-07,1.82293281e-01
-1.69562031e-07,1.82450969e-01
-1.69522031e-07,1.82386625e-01
-1.69482031e-07,1.82431938e-01
-1.69442031e-07,1.82393875e-01
-1.69402031e-07,1.82429219e-01
-1.69362031e-07,1.82394781e-01
-1.69322031e-07,1.82430125e-01
-1.69282031e-07,1.82391156e-01
-1.69242031e-07,1.82438281e-01
-1.69202031e-07,1.82372125e-01
-1.69162031e-07,1.82540687e-01
-1.69122031e-07,1.82667562e-01
-1.69082031e-07,1.82634938e-01
-1.69042031e-07,1.82647625e-01
-1.69002031e-07,1.82643094e-01
-1.68962031e-07,1.82642187e-01
-1.68922031e-07,1.82647625e-01
-1.68882031e-07,1.82638562e-01
-1.68842031e-07,1.82651250e-01
-1.68802031e-07,1.82633125e-01
-1.68762031e-07,1.82661219e-01
-1.68722031e-07,1.82612281e-01
-1.68682031e-07,1.82764531e-01
-1.68642031e-07,1.82907719e-01
-1.68602031e-07,1.82858781e-01
-1.68562031e-07,1.82887781e-01
-1.68522031e-07,1.82866937e-01
-1.68482031e-07,1.82883250e-01
-1.68442031e-07,1.82869656e-01
-1.68402031e-07,1.82881437e-01
-1.68362031e-07,1.82871469e-01
-1.68322031e-07,1.82879625e-01
-1.68282031e-07,1.82872375e-01
-1.68242031e-07,1.82879625e-01
-1.68202031e-07,1.82873281e-01
-1.68162031e-07,1.82878719e-01
-1.68122031e-07,1.82873281e-01
-1.68082031e-07,1.82878719e-01
-1.68042031e-07,1.82873281e-01
-1.68002031e-07,1.82877812e-01
-1.67962031e-07,1.82874188e-01
-1.67922031e-07,1.82877812e-01
-1.67882031e-07,1.82874188e-01
-1.67842031e-07,1.82877812e-01
-1.67802031e-07,1.82874188e-01
-1.67762031e-07,1.82877812e-01
-1.67722031e-07,1.82874188e-01
-1.67682031e-07,1.82877812e-01
-1.67642031e-07,1.82874188e-01
-1.67602031e-07,1.82877812e-01
-1.67562031e-07,1.82874188e-01
-1.67522031e-07,1.82877812e-01
-1.67482031e-07,1.82873281e-01
-1.67442031e-07,1.82878719e-01
-1.67402031e-07,1.82873281e-01
-1.67362031e-07,1.82878719e-01
-1.67322031e-07,1.82873281e-01
-1.67282031e-07,1.82879625e-01
-1.67242031e-07,1.82872375e-01
-1.67202031e-07,1.82880531e-01
-1.67162031e-07,1.82871469e-01
-1.67122031e-07,1.82881437e-01
-1.67082031e-07,1.82869656e-01
-1.67042031e-07,1.82883250e-01
-1.67002031e-07,1.82866937e-01
-1.66962031e-07,1.82888688e-01
-1.66922031e-07,1.82857875e-01
-1.66882031e-07,1.82908625e-01
-1.66842031e-07,1.82754562e-01
-1.66802031e-07,1.82614094e-01
-1.66762031e-07,1.82659406e-01
-1.66722031e-07,1.82634031e-01
-1.66682031e-07,1.82650344e-01
-1.66642031e-07,1.82640375e-01
-1.66602031e-07,1.82644906e-01
-1.66562031e-07,1.82646719e-01
-1.66522031e-07,1.82634938e-01
-1.66482031e-07,1.82667562e-01
-1.66442031e-07,1.82531625e-01
-1.66402031e-07,1.82372125e-01
-1.66362031e-07,1.82438281e-01
-1.66322031e-07,1.82391156e-01
-1.66282031e-07,1.82430125e-01
-1.66242031e-07,1.82394781e-01
-1.66202031e-07,1.82429219e-01
-1.66162031e-07,1.82393875e-01
-1.66122031e-07,1.82431938e-01
-1.66082031e-07,1.82386625e-01
-1.66042031e-07,1.82450969e-01
-1.66002031e-07,1.82284219e-01
-1.65962031e-07,1.82155531e-01
-1.65922031e-07,1.82190875e-01
-1.65882031e-07,1.82173656e-01
-1.65842031e-07,1.82183625e-01
-1.65802031e-07,1.82178188e-01
-1.65762031e-07,1.82180906e-01
-1.65722031e-07,1.82180000e-01
-1.65682031e-07,1.82179094e-01
-1.65642031e-07,1.82180906e-01
-1.65602031e-07,1.82178188e-01
-1.65562031e-07,1.82181812e-01
-1.65522031e-07,1.82178188e-01
-1.65482031e-07,1.82181812e-01
-1.65442031e-07,1.82178188e-01
-1.65402031e-07,1.82182719e-01
-1.65362031e-07,1.82177281e-01
-1.65322031e-07,1.82182719e-01
-1.65282031e-07,1.82177281e-01
-1.65242031e-07,1.82182719e-01
-1.65202031e-07,1.82177281e-01
-1.65162031e-07,1.82182719e-01
-1.65122031e-07,1.82176375e-01
